date,CAR_Open,CAR_High,CAR_Low,CAR_Close,CAR_Volume,CAR_Dividends,CAR_Stock Splits
1984-09-14 00:00:00+00:00,0.0,1.82606303691864,1.779240965843201,1.1557090282440186,22425,0.0,
1984-09-17 00:00:00+00:00,0.0,1.87288498878479,1.8026520013809204,1.170915603637695,49122,0.0,
1984-09-18 00:00:00+00:00,0.0,1.8962960243225095,1.779240965843201,1.2013288736343384,112126,0.0,
1984-09-19 00:00:00+00:00,0.0,1.91970694065094,1.8494739532470703,1.2469489574432373,143095,0.0,
1984-09-20 00:00:00+00:00,0.0,1.8962960243225095,1.82606303691864,1.186122179031372,35240,0.0,
1984-09-21 00:00:00+00:00,0.0,2.0133519172668457,1.82606303691864,1.2469489574432373,123873,0.0,
1984-09-24 00:00:00+00:00,0.0,2.060173988342285,1.94311797618866,1.27736234664917,219981,0.0,
1984-09-25 00:00:00+00:00,0.0,2.1069960594177246,2.0133519172668457,1.368602991104126,133484,0.0,
1984-09-26 00:00:00+00:00,0.0,2.1069960594177246,1.9665290117263796,1.3077762126922607,265900,0.0,
1984-09-27 00:00:00+00:00,0.0,2.153817892074585,2.1069960594177246,1.39901602268219,178334,0.0,
1984-09-28 00:00:00+00:00,0.0,2.153817892074585,2.060173988342285,1.3381896018981934,546750,0.0,
1984-10-01 00:00:00+00:00,0.0,2.247462034225464,2.1069960594177246,1.4598429203033447,398316,0.0,
1984-10-02 00:00:00+00:00,0.0,2.247462034225464,2.1304070949554443,1.4142227172851562,742170,0.0,
1984-10-03 00:00:00+00:00,0.0,2.247462034225464,2.153817892074585,1.39901602268219,349194,0.0,
1984-10-04 00:00:00+00:00,0.0,2.247462034225464,2.1772289276123047,1.4598429203033447,541411,0.0,
1984-10-05 00:00:00+00:00,0.0,2.247462034225464,2.1772289276123047,1.4598429203033447,834007,0.0,
1984-10-08 00:00:00+00:00,0.0,2.2942841053009038,2.2006399631500244,1.4598429203033447,891672,0.0,
1984-10-09 00:00:00+00:00,0.0,2.2942841053009038,2.2006399631500244,1.4446361064910889,34172,0.0,
1984-10-10 00:00:00+00:00,0.0,2.2942841053009038,2.224050998687744,1.4446361064910889,763528,0.0,
1984-10-11 00:00:00+00:00,0.0,2.2942841053009038,2.224050998687744,1.4598429203033447,475203,0.0,
1984-10-12 00:00:00+00:00,0.0,2.270873069763184,2.224050998687744,1.4446361064910889,83294,0.0,
1984-10-15 00:00:00+00:00,0.0,2.2942841053009038,2.224050998687744,1.4902559518814087,2683560,0.0,
1984-10-16 00:00:00+00:00,0.0,2.3645179271698,2.2942841053009038,1.4902559518814087,166588,0.0,
1984-10-17 00:00:00+00:00,0.0,2.3645179271698,2.2942841053009038,1.520669937133789,179402,0.0,
1984-10-18 00:00:00+00:00,0.0,2.3645179271698,2.317694902420044,1.5054625272750854,70479,0.0,
1984-10-19 00:00:00+00:00,0.0,2.4113399982452397,2.2942841053009038,1.4902559518814087,195420,0.0,
1984-10-22 00:00:00+00:00,0.0,2.3645179271698,2.2942841053009038,1.520669937133789,145230,0.0,
1984-10-23 00:00:00+00:00,0.0,2.3645179271698,2.2942841053009038,1.5054625272750854,443167,0.0,
1984-10-24 00:00:00+00:00,0.0,2.3645179271698,2.2942841053009038,1.4902559518814087,138823,0.0,
1984-10-25 00:00:00+00:00,0.0,2.3645179271698,2.2942841053009038,1.4902559518814087,52326,0.0,
1984-10-26 00:00:00+00:00,0.0,2.3645179271698,2.2942841053009038,1.520669937133789,89701,0.0,
1984-10-29 00:00:00+00:00,0.0,2.34110689163208,2.2942841053009038,1.4902559518814087,32036,0.0,
1984-10-30 00:00:00+00:00,0.0,2.34110689163208,2.1772289276123047,1.429429292678833,16018,0.0,
1984-10-31 00:00:00+00:00,0.0,2.2942841053009038,2.2006399631500244,1.4902559518814087,97176,0.0,
1984-11-01 00:00:00+00:00,0.0,2.34110689163208,2.247462034225464,1.4750492572784424,138823,0.0,
1984-11-02 00:00:00+00:00,0.0,2.34110689163208,2.2942841053009038,1.520669937133789,341719,0.0,
1984-11-05 00:00:00+00:00,0.0,2.282578945159912,2.247462034225464,1.4598429203033447,38443,0.0,
1984-11-06 00:00:00+00:00,0.0,2.3645179271698,2.282578945159912,1.520669937133789,561700,0.0,
1984-11-07 00:00:00+00:00,0.0,2.3645179271698,2.270873069763184,1.4902559518814087,222117,0.0,
1984-11-08 00:00:00+00:00,0.0,2.247462034225464,2.247462034225464,1.4598429203033447,16018,0.0,
1984-11-09 00:00:00+00:00,0.0,2.247462034225464,2.247462034225464,1.4598429203033447,18154,0.0,
1984-11-12 00:00:00+00:00,0.0,2.247462034225464,2.247462034225464,1.4598429203033447,21357,0.0,
1984-11-13 00:00:00+00:00,0.0,2.247462034225464,2.2006399631500244,1.429429292678833,194353,0.0,
1984-11-14 00:00:00+00:00,0.0,2.317694902420044,2.317694902420044,1.5054625272750854,14950,0.0,
1984-11-15 00:00:00+00:00,0.0,2.247462034225464,2.2006399631500244,1.429429292678833,57665,0.0,
1984-11-16 00:00:00+00:00,0.0,2.247462034225464,2.2006399631500244,1.429429292678833,156977,0.0,
1984-11-19 00:00:00+00:00,0.0,2.224050998687744,2.0133519172668457,1.3838096857070925,113194,0.0,
1984-11-20 00:00:00+00:00,0.0,2.1069960594177246,1.9665290117263796,1.368602991104126,30968,0.0,
1984-11-21 00:00:00+00:00,0.0,2.1304070949554443,1.9665290117263796,1.3077762126922607,262696,0.0,
1984-11-23 00:00:00+00:00,0.0,2.1069960594177246,2.060173988342285,1.368602991104126,32036,0.0,
1984-11-26 00:00:00+00:00,0.0,2.1069960594177246,2.0133519172668457,1.3077762126922607,27765,0.0,
1984-11-27 00:00:00+00:00,0.0,1.9665290117263796,1.94311797618866,1.262155532836914,43783,0.0,
1984-11-28 00:00:00+00:00,0.0,2.083585023880005,1.94311797618866,1.262155532836914,32036,0.0,
1984-11-29 00:00:00+00:00,0.0,2.1069960594177246,1.9899410009384155,1.3077762126922607,174063,0.0,
1984-11-30 00:00:00+00:00,0.0,2.1069960594177246,2.0133519172668457,1.3077762126922607,329972,0.0,
1984-12-03 00:00:00+00:00,0.0,2.036762952804565,2.0133519172668457,1.322982907295227,384434,0.0,
1984-12-04 00:00:00+00:00,0.0,2.1069960594177246,2.0133519172668457,1.368602991104126,161249,0.0,
1984-12-05 00:00:00+00:00,0.0,2.1069960594177246,2.0133519172668457,1.322982907295227,68344,0.0,
1984-12-06 00:00:00+00:00,0.0,2.036762952804565,2.0133519172668457,1.322982907295227,245610,0.0,
1984-12-07 00:00:00+00:00,0.0,2.153817892074585,1.9899410009384155,1.39901602268219,77955,0.0,
1984-12-10 00:00:00+00:00,0.0,2.153817892074585,2.153817892074585,1.39901602268219,17086,0.0,
1984-12-11 00:00:00+00:00,0.0,2.083585023880005,2.0133519172668457,1.3381896018981934,337447,0.0,
1984-12-12 00:00:00+00:00,0.0,2.153817892074585,2.0484681129455566,1.35339617729187,211438,0.0,
1984-12-13 00:00:00+00:00,0.0,2.153817892074585,2.0133519172668457,1.3838096857070925,721881,0.0,
1984-12-14 00:00:00+00:00,0.0,2.153817892074585,2.060173988342285,1.3914124965667725,310750,0.0,
1984-12-17 00:00:00+00:00,0.0,2.1069960594177246,2.060173988342285,1.35339617729187,130280,0.0,
1984-12-18 00:00:00+00:00,0.0,2.2006399631500244,2.060173988342285,1.39901602268219,531800,0.0,
1984-12-19 00:00:00+00:00,0.0,2.2942841053009038,2.153817892074585,1.4902559518814087,266968,0.0,
1984-12-20 00:00:00+00:00,0.0,2.317694902420044,2.224050998687744,1.4598429203033447,60869,0.0,
1984-12-21 00:00:00+00:00,0.0,2.4113399982452397,2.247462034225464,1.520669937133789,139891,0.0,
1984-12-24 00:00:00+00:00,0.0,2.4113399982452397,2.270873069763184,1.4902559518814087,27765,0.0,
1984-12-26 00:00:00+00:00,0.0,2.34110689163208,2.2942841053009038,1.4902559518814087,21357,0.0,
1984-12-27 00:00:00+00:00,0.0,2.3879289627075195,2.2942841053009038,1.520669937133789,278714,0.0,
1984-12-28 00:00:00+00:00,0.0,2.3879289627075195,2.2942841053009038,1.5358763933181765,36308,0.0,
1984-12-31 00:00:00+00:00,0.0,2.3879289627075195,2.317694902420044,1.5510830879211426,43783,0.0,
1985-01-02 00:00:00+00:00,0.0,2.34110689163208,2.317694902420044,1.5054625272750854,12814,0.0,
1985-01-03 00:00:00+00:00,0.0,2.3879289627075195,2.317694902420044,1.5054625272750854,99312,0.0,
1985-01-04 00:00:00+00:00,0.0,2.3879289627075195,2.305989980697632,1.520669937133789,1075346,0.0,
1985-01-07 00:00:00+00:00,0.0,2.3879289627075195,2.2942841053009038,1.5054625272750854,280850,0.0,
1985-01-08 00:00:00+00:00,0.0,2.3645179271698,2.317694902420044,1.520669937133789,122805,0.0,
1985-01-09 00:00:00+00:00,0.0,2.3879289627075195,2.317694902420044,1.5510830879211426,604415,0.0,
1985-01-10 00:00:00+00:00,0.0,2.434751033782959,2.3645179271698,1.5814965963363647,147366,0.0,
1985-01-11 00:00:00+00:00,0.0,2.434751033782959,2.3645179271698,1.5510830879211426,369483,0.0,
1985-01-14 00:00:00+00:00,0.0,2.3879289627075195,2.376223087310791,1.5510830879211426,309683,0.0,
1985-01-15 00:00:00+00:00,0.0,2.3879289627075195,2.3645179271698,1.5510830879211426,138823,0.0,
1985-01-16 00:00:00+00:00,0.0,2.3879289627075195,2.317694902420044,1.5358763933181765,784885,0.0,
1985-01-17 00:00:00+00:00,0.0,2.3645179271698,2.2942841053009038,1.5054625272750854,529664,0.0,
1985-01-18 00:00:00+00:00,0.0,2.3645179271698,2.317694902420044,1.5358763933181765,91837,0.0,
1985-01-21 00:00:00+00:00,0.0,2.3645179271698,2.317694902420044,1.5054625272750854,57665,0.0,
1985-01-22 00:00:00+00:00,0.0,2.3879289627075195,2.317694902420044,1.5054625272750854,151638,0.0,
1985-01-23 00:00:00+00:00,0.0,2.3645179271698,2.317694902420044,1.5054625272750854,30968,0.0,
1985-01-24 00:00:00+00:00,0.0,2.3645179271698,2.317694902420044,1.520669937133789,381230,0.0,
1985-01-25 00:00:00+00:00,0.0,2.3645179271698,2.34110689163208,1.5358763933181765,86498,0.0,
1985-01-28 00:00:00+00:00,0.0,2.3645179271698,2.34110689163208,1.5358763933181765,488017,0.0,
1985-01-29 00:00:00+00:00,0.0,2.5518059730529785,2.34110689163208,1.6575297117233276,114262,0.0,
1985-01-30 00:00:00+00:00,0.0,2.7390949726104736,2.434751033782959,1.718356728553772,210371,0.0,
1985-01-31 00:00:00+00:00,0.0,2.7625060081481934,2.6454501152038574,1.7487703561782837,819057,0.0,
1985-02-01 00:00:00+00:00,0.0,2.715683937072754,2.668860912322998,1.7487703561782837,158045,0.0,
1985-02-04 00:00:00+00:00,0.0,2.715683937072754,2.668860912322998,1.763976812362671,113194,0.0,
1985-02-05 00:00:00+00:00,0.0,2.715683937072754,2.6220390796661377,1.763976812362671,626840,0.0,
1985-02-06 00:00:00+00:00,0.0,2.7625060081481934,2.692272901535034,1.7487703561782837,75819,0.0,
1985-02-07 00:00:00+00:00,0.0,2.9966158866882324,2.715683937072754,1.8552166223526,301140,0.0,
1985-02-08 00:00:00+00:00,0.0,2.9966158866882324,2.856149911880493,1.946457028388977,457049,0.0,
1985-02-11 00:00:00+00:00,0.0,3.0434389114379883,2.949794054031372,1.976870894432068,296868,0.0,
1985-02-12 00:00:00+00:00,0.0,3.0551440715789795,2.856149911880493,1.8552166223526,268036,0.0,
1985-02-13 00:00:00+00:00,0.0,2.9966158866882324,2.9029719829559326,1.9312504529953003,171927,0.0,
1985-02-14 00:00:00+00:00,0.0,2.9966158866882324,2.856149911880493,1.8552166223526,144163,0.0,
1985-02-15 00:00:00+00:00,0.0,2.973205089569092,2.856149911880493,1.8856300115585327,111059,0.0,
1985-02-19 00:00:00+00:00,0.0,2.9966158866882324,2.856149911880493,1.946457028388977,34172,0.0,
1985-02-20 00:00:00+00:00,0.0,2.9966158866882324,2.856149911880493,1.916043281555176,30968,0.0,
1985-02-21 00:00:00+00:00,0.0,2.949794054031372,2.856149911880493,1.916043281555176,103583,0.0,
1985-02-22 00:00:00+00:00,0.0,2.949794054031372,2.856149911880493,1.8704233169555664,190081,0.0,
1985-02-25 00:00:00+00:00,0.0,2.879560947418213,2.715683937072754,1.763976812362671,348126,0.0,
1985-02-26 00:00:00+00:00,0.0,2.856149911880493,2.715683937072754,1.8552166223526,45918,0.0,
1985-02-27 00:00:00+00:00,0.0,2.809328079223633,2.715683937072754,1.7943905591964722,591601,0.0,
1985-02-28 00:00:00+00:00,0.0,2.785917043685913,2.668860912322998,1.7943905591964722,96108,0.0,
1985-03-01 00:00:00+00:00,0.0,2.785917043685913,2.715683937072754,1.7791835069656372,190081,0.0,
1985-03-04 00:00:00+00:00,0.0,2.785917043685913,2.715683937072754,1.7943905591964722,108923,0.0,
1985-03-05 00:00:00+00:00,0.0,2.7625060081481934,2.715683937072754,1.7943905591964722,96108,0.0,
1985-03-06 00:00:00+00:00,0.0,2.7625060081481934,2.715683937072754,1.7943905591964722,669555,0.0,
1985-03-07 00:00:00+00:00,0.0,2.785917043685913,2.7625060081481934,1.8095972537994385,70479,0.0,
1985-03-08 00:00:00+00:00,0.0,2.809328079223633,2.7625060081481934,1.8248037099838257,203963,0.0,
1985-03-11 00:00:00+00:00,0.0,2.809328079223633,2.7625060081481934,1.7943905591964722,249882,0.0,
1985-03-12 00:00:00+00:00,0.0,2.809328079223633,2.7625060081481934,1.81719982624054,96108,0.0,
1985-03-13 00:00:00+00:00,0.0,2.7625060081481934,2.668860912322998,1.73356294631958,262696,0.0,
1985-03-14 00:00:00+00:00,0.0,2.715683937072754,2.6220390796661377,1.763976812362671,25629,0.0,
1985-03-15 00:00:00+00:00,0.0,2.715683937072754,2.668860912322998,1.73356294631958,9611,0.0,
1985-03-18 00:00:00+00:00,0.0,2.809328079223633,2.6454501152038574,1.718356728553772,480542,0.0,
1985-03-19 00:00:00+00:00,0.0,2.7390949726104736,2.528394937515259,1.7791835069656372,10679,0.0,
1985-03-20 00:00:00+00:00,0.0,2.7390949726104736,2.7390949726104736,1.7791835069656372,45563,0.0,
1985-03-21 00:00:00+00:00,0.0,2.7390949726104736,2.563512086868286,1.7791835069656372,171571,0.0,
1985-03-22 00:00:00+00:00,0.0,2.7390949726104736,2.598628044128418,1.7791835069656372,103228,0.0,
1985-03-25 00:00:00+00:00,0.0,2.8971190452575684,2.668860912322998,1.8704233169555664,92549,0.0,
1985-03-26 00:00:00+00:00,0.0,2.879560947418213,2.7390949726104736,1.7791835069656372,145230,0.0,
1985-03-27 00:00:00+00:00,0.0,2.91467809677124,2.7390949726104736,1.847612977027893,1083533,0.0,
1985-03-28 00:00:00+00:00,0.0,3.090260982513428,2.809328079223633,1.916043281555176,535359,0.0,
1985-03-29 00:00:00+00:00,0.0,3.230726957321167,3.090260982513428,2.0985240936279297,239915,0.0,
1985-04-01 00:00:00+00:00,0.0,3.230726957321167,3.160494089126587,2.0529041290283203,316090,0.0,
1985-04-02 00:00:00+00:00,0.0,3.300960063934326,3.1429359912872314,2.0985240936279297,1004511,0.0,
1985-04-03 00:00:00+00:00,0.0,3.300960063934326,3.160494089126587,2.0985240936279297,840771,0.0,
1985-04-04 00:00:00+00:00,0.0,3.230726957321167,3.090260982513428,2.075713634490967,892028,0.0,
1985-04-08 00:00:00+00:00,0.0,3.230726957321167,3.160494089126587,2.0985240936279297,44139,0.0,
1985-04-09 00:00:00+00:00,0.0,3.230726957321167,3.020026922225952,1.9616637229919436,128856,0.0,
1985-04-10 00:00:00+00:00,0.0,3.090260982513428,2.949794054031372,2.007283926010132,337447,0.0,
1985-04-11 00:00:00+00:00,0.0,3.090260982513428,3.020026922225952,1.9844739437103271,303987,0.0,
1985-04-12 00:00:00+00:00,0.0,3.160494089126587,3.020026922225952,1.9616637229919436,99668,0.0,
1985-04-15 00:00:00+00:00,0.0,3.12537693977356,3.12537693977356,2.0300936698913574,38443,0.0,
1985-04-16 00:00:00+00:00,0.0,3.160494089126587,3.0551440715789795,2.0529041290283203,270527,0.0,
1985-04-17 00:00:00+00:00,0.0,3.300960063934326,3.090260982513428,2.0985240936279297,82582,0.0,
1985-04-18 00:00:00+00:00,0.0,3.230726957321167,3.160494089126587,2.075713634490967,153773,0.0,
1985-04-19 00:00:00+00:00,0.0,3.2658441066741943,3.160494089126587,2.1213345527648926,9255,0.0,
1985-04-22 00:00:00+00:00,0.0,3.300960063934326,3.160494089126587,2.144144296646118,83294,0.0,
1985-04-23 00:00:00+00:00,0.0,3.3711929321289062,3.1956100463867188,2.1213345527648926,239915,0.0,
1985-04-24 00:00:00+00:00,0.0,3.2658441066741943,3.020026922225952,2.0300936698913574,207167,0.0,
1985-04-25 00:00:00+00:00,0.0,3.12537693977356,2.949794054031372,1.9844739437103271,137399,0.0,
1985-04-26 00:00:00+00:00,0.0,3.090260982513428,2.949794054031372,1.916043281555176,66920,0.0,
1985-04-29 00:00:00+00:00,0.0,3.020026922225952,2.7390949726104736,1.7791835069656372,845754,0.0,
1985-04-30 00:00:00+00:00,0.0,2.809328079223633,2.668860912322998,1.7791835069656372,141671,0.0,
1985-05-01 00:00:00+00:00,0.0,2.7390949726104736,2.668860912322998,1.7791835069656372,126721,0.0,
1985-05-02 00:00:00+00:00,0.0,2.7390949726104736,2.668860912322998,1.7791835069656372,112482,0.0,
1985-05-03 00:00:00+00:00,0.0,2.7390949726104736,2.598628044128418,1.73356294631958,811582,0.0,
1985-05-06 00:00:00+00:00,0.0,2.7390949726104736,2.668860912322998,1.7791835069656372,110347,0.0,
1985-05-07 00:00:00+00:00,0.0,2.879560947418213,2.7039780616760254,1.8133987188339236,611534,0.0,
1985-05-08 00:00:00+00:00,0.0,2.879560947418213,2.7390949726104736,1.847612977027893,21357,0.0,
1985-05-09 00:00:00+00:00,0.0,2.879560947418213,2.7390949726104736,1.8248037099838257,175131,0.0,
1985-05-10 00:00:00+00:00,0.0,2.8444440364837646,2.7390949726104736,1.847612977027893,96820,0.0,
1985-05-13 00:00:00+00:00,0.0,2.8444440364837646,2.774210929870605,1.8248037099838257,140959,0.0,
1985-05-14 00:00:00+00:00,0.0,2.8444440364837646,2.774210929870605,1.8019931316375728,90413,0.0,
1985-05-15 00:00:00+00:00,0.0,2.826885938644409,2.668860912322998,1.8248037099838257,39867,0.0,
1985-05-16 00:00:00+00:00,0.0,2.8444440364837646,2.668860912322998,1.73356294631958,720457,0.0,
1985-05-17 00:00:00+00:00,0.0,2.8444440364837646,2.7390949726104736,1.847612977027893,375891,0.0,
1985-05-20 00:00:00+00:00,0.0,3.020026922225952,2.7390949726104736,1.9616637229919436,936167,0.0,
1985-05-21 00:00:00+00:00,0.0,3.0551440715789795,2.949794054031372,1.9844739437103271,208591,0.0,
1985-05-22 00:00:00+00:00,0.0,3.0551440715789795,2.9849109649658203,1.9844739437103271,563836,0.0,
1985-05-23 00:00:00+00:00,0.0,3.0551440715789795,3.020026922225952,1.9844739437103271,113194,0.0,
1985-05-24 00:00:00+00:00,0.0,3.090260982513428,3.020026922225952,2.007283926010132,465592,0.0,
1985-05-28 00:00:00+00:00,0.0,3.090260982513428,3.020026922225952,2.007283926010132,159469,0.0,
1985-05-29 00:00:00+00:00,0.0,3.0551440715789795,3.020026922225952,1.9844739437103271,74751,0.0,
1985-05-30 00:00:00+00:00,0.0,3.090260982513428,3.090260982513428,2.007283926010132,113906,0.0,
1985-05-31 00:00:00+00:00,0.0,3.090260982513428,3.0551440715789795,2.007283926010132,322497,0.0,
1985-06-03 00:00:00+00:00,0.0,3.090260982513428,3.0551440715789795,1.9844739437103271,226389,0.0,
1985-06-04 00:00:00+00:00,0.0,3.090260982513428,3.0551440715789795,1.9844739437103271,273375,0.0,
1985-06-05 00:00:00+00:00,0.0,3.090260982513428,3.0551440715789795,2.007283926010132,219270,0.0,
1985-06-06 00:00:00+00:00,0.0,3.090260982513428,3.0551440715789795,2.007283926010132,615094,0.0,
1985-06-07 00:00:00+00:00,0.0,3.090260982513428,3.020026922225952,1.9616637229919436,141671,0.0,
1985-06-10 00:00:00+00:00,0.0,2.949794054031372,2.774210929870605,1.8019931316375728,125297,0.0,
1985-06-11 00:00:00+00:00,0.0,2.879560947418213,2.774210929870605,1.8704233169555664,160893,0.0,
1985-06-12 00:00:00+00:00,0.0,2.879560947418213,2.809328079223633,1.847612977027893,104651,0.0,
1985-06-13 00:00:00+00:00,0.0,2.879560947418213,2.809328079223633,1.8704233169555664,304699,0.0,
1985-06-14 00:00:00+00:00,0.0,2.879560947418213,2.809328079223633,1.8704233169555664,214998,0.0,
1985-06-17 00:00:00+00:00,0.0,2.879560947418213,2.809328079223633,1.8248037099838257,187945,0.0,
1985-06-18 00:00:00+00:00,0.0,2.879560947418213,2.809328079223633,1.8704233169555664,25629,0.0,
1985-06-19 00:00:00+00:00,0.0,2.879560947418213,2.809328079223633,1.8704233169555664,273375,0.0,
1985-06-20 00:00:00+00:00,0.0,2.879560947418213,2.8444440364837646,1.8704233169555664,192929,0.0,
1985-06-21 00:00:00+00:00,0.0,2.879560947418213,2.8444440364837646,1.8704233169555664,89701,0.0,
1985-06-24 00:00:00+00:00,0.0,2.949794054031372,2.8444440364837646,1.916043281555176,106075,0.0,
1985-06-25 00:00:00+00:00,0.0,3.0551440715789795,2.91467809677124,1.9844739437103271,76175,0.0,
1985-06-26 00:00:00+00:00,0.0,2.9849109649658203,2.879560947418213,1.9388539791107176,24205,0.0,
1985-06-27 00:00:00+00:00,0.0,2.9849109649658203,2.879560947418213,1.8818283081054688,39867,0.0,
1985-06-28 00:00:00+00:00,0.0,2.9849109649658203,2.9322359561920166,1.916043281555176,33460,0.0,
1985-07-01 00:00:00+00:00,0.0,2.949794054031372,2.879560947418213,1.8704233169555664,61937,0.0,
1985-07-02 00:00:00+00:00,0.0,2.949794054031372,2.879560947418213,1.8932340145111084,43427,0.0,
1985-07-03 00:00:00+00:00,0.0,2.949794054031372,2.879560947418213,1.8932340145111084,220693,0.0,
1985-07-05 00:00:00+00:00,0.0,2.949794054031372,2.91467809677124,1.916043281555176,123873,0.0,
1985-07-08 00:00:00+00:00,0.0,2.949794054031372,2.91467809677124,1.8932340145111084,79022,0.0,
1985-07-09 00:00:00+00:00,0.0,2.949794054031372,2.91467809677124,1.916043281555176,83294,0.0,
1985-07-10 00:00:00+00:00,0.0,2.9322359561920166,2.879560947418213,1.8932340145111084,691980,0.0,
1985-07-11 00:00:00+00:00,0.0,2.949794054031372,2.879560947418213,1.916043281555176,72615,0.0,
1985-07-12 00:00:00+00:00,0.0,2.949794054031372,2.879560947418213,1.8932340145111084,103939,0.0,
1985-07-15 00:00:00+00:00,0.0,2.949794054031372,2.879560947418213,1.916043281555176,79734,0.0,
1985-07-16 00:00:00+00:00,0.0,2.91467809677124,2.879560947418213,1.8932340145111084,77599,0.0,
1985-07-17 00:00:00+00:00,0.0,2.949794054031372,2.879560947418213,1.8704233169555664,40579,0.0,
