date,LZB_Open,LZB_High,LZB_Low,LZB_Close,LZB_Volume,LZB_Dividends,LZB_Stock Splits
1974-03-04 00:00:00+00:00,0.0,1.0416669845581057,0.9583330154418944,0.4588281214237213,13200,0.0,
1974-03-05 00:00:00+00:00,0.0,1.0416669845581057,0.9583330154418944,0.4588281214237213,4800,0.0,
1974-03-06 00:00:00+00:00,0.0,1.125,1.0416669845581057,0.4987264573574066,31200,0.0,
1974-03-07 00:00:00+00:00,0.0,1.125,1.0416669845581057,0.4987264573574066,13200,0.0,
1974-03-08 00:00:00+00:00,0.0,1.1458330154418943,1.0625,0.5087010264396667,36000,0.0,
1974-03-11 00:00:00+00:00,0.0,1.1458330154418943,1.0625,0.5087010264396667,4800,0.0,
1974-03-12 00:00:00+00:00,0.0,1.1458330154418943,1.0625,0.5087010264396667,1200,0.0,
1974-03-13 00:00:00+00:00,0.0,1.1458330154418943,1.0625,0.5087010264396667,3600,0.0,
1974-03-14 00:00:00+00:00,0.0,1.125,1.0416669845581057,0.4987264573574066,10800,0.0,
1974-03-15 00:00:00+00:00,0.0,1.125,1.0416669845581057,0.4987264573574066,12000,0.0,
1974-03-18 00:00:00+00:00,0.0,1.125,1.0416669845581057,0.4987264573574066,12000,0.0,
1974-03-19 00:00:00+00:00,0.0,1.125,1.0416669845581057,0.4987264573574066,1200,0.0,
1974-03-20 00:00:00+00:00,0.0,1.1041669845581057,1.0208330154418943,0.488751620054245,24000,0.0,
1974-03-21 00:00:00+00:00,0.0,1.125,1.0416669845581057,0.4987264573574066,14400,0.0,
1974-03-22 00:00:00+00:00,1.0416669845581057,1.0416669845581057,1.0416669845581057,0.4987264573574066,0,0.0,
1974-03-25 00:00:00+00:00,0.0,1.1041669845581057,1.0208330154418943,0.488751620054245,25200,0.0,
1974-03-26 00:00:00+00:00,0.0,1.1041669845581057,1.0208330154418943,0.488751620054245,10800,0.0,
1974-03-27 00:00:00+00:00,0.0,1.0833330154418943,1.0,0.4787771701812744,13200,0.0,
1974-03-28 00:00:00+00:00,0.0,1.0416669845581057,0.9583330154418944,0.4588281214237213,19200,0.0,
1974-03-29 00:00:00+00:00,0.0,1.0416669845581057,0.9583330154418944,0.4588281214237213,4800,0.0,
1974-04-01 00:00:00+00:00,0.0,1.0208330154418943,0.9375,0.4488535523414612,9600,0.0,
1974-04-02 00:00:00+00:00,0.0,1.0416669845581057,0.9583330154418944,0.4588281214237213,15600,0.0,
1974-04-03 00:00:00+00:00,0.0,1.0208330154418943,0.9375,0.4488535523414612,7200,0.0,
1974-04-04 00:00:00+00:00,0.0,1.0208330154418943,0.9375,0.4488535523414612,1200,0.0,
1974-04-05 00:00:00+00:00,0.0,1.0208330154418943,0.9375,0.4488535523414612,7200,0.0,
1974-04-08 00:00:00+00:00,0.0,1.0208330154418943,0.9375,0.4488535523414612,12000,0.0,
1974-04-09 00:00:00+00:00,0.0,1.0208330154418943,0.9375,0.4488535523414612,7200,0.0,
1974-04-10 00:00:00+00:00,0.0,1.0208330154418943,0.9375,0.4488535523414612,13200,0.0,
1974-04-11 00:00:00+00:00,0.0,1.0208330154418943,0.9375,0.4488535523414612,1200,0.0,
1974-04-15 00:00:00+00:00,0.0,0.9791669845581056,0.8958330154418945,0.4289045631885528,8400,0.0,
1974-04-16 00:00:00+00:00,0.0,0.9791669845581056,0.8958330154418945,0.4289045631885528,1200,0.0,
1974-04-17 00:00:00+00:00,0.0,0.9791669845581056,0.8958330154418945,0.4289045631885528,4800,0.0,
1974-04-18 00:00:00+00:00,0.0,0.9791669845581056,0.8958330154418945,0.4289045631885528,6000,0.0,
1974-04-19 00:00:00+00:00,0.0,0.9791669845581056,0.8958330154418945,0.4289045631885528,3600,0.0,
1974-04-22 00:00:00+00:00,0.0,0.96875,0.8854169845581055,0.4239175617694855,7200,0.0,
1974-04-23 00:00:00+00:00,0.0,0.9791669845581056,0.8958330154418945,0.4289045631885528,3600,0.0,
1974-04-24 00:00:00+00:00,0.0,0.9583330154418944,0.875,0.4189299941062927,12000,0.0,
1974-04-25 00:00:00+00:00,0.0,0.9166669845581056,0.8333330154418945,0.3989808559417724,12000,0.0,
1974-04-26 00:00:00+00:00,0.0,0.9166669845581056,0.8333330154418945,0.3989808559417724,1200,0.0,
1974-04-29 00:00:00+00:00,0.0,0.8958330154418945,0.8125,0.3890066742897033,9600,0.0,
1974-04-30 00:00:00+00:00,0.8125,0.8125,0.8125,0.3890066742897033,0,0.0,
1974-05-01 00:00:00+00:00,0.0,0.8958330154418945,0.8125,0.3890066742897033,2400,0.0,
1974-05-02 00:00:00+00:00,0.0,0.8958330154418945,0.8125,0.3890066742897033,3600,0.0,
1974-05-03 00:00:00+00:00,0.0,0.8958330154418945,0.8125,0.3890066742897033,4800,0.0,
1974-05-06 00:00:00+00:00,0.0,0.875,0.7916669845581055,0.3790322542190552,2400,0.0,
1974-05-07 00:00:00+00:00,0.0,0.875,0.7916669845581055,0.3790322542190552,1200,0.0,
1974-05-08 00:00:00+00:00,0.0,0.875,0.7916669845581055,0.3790322542190552,1200,0.0,
1974-05-09 00:00:00+00:00,0.0,0.875,0.7916669845581055,0.3790322542190552,2400,0.0,
1974-05-10 00:00:00+00:00,0.0,0.8958330154418945,0.8125,0.3890066742897033,6000,0.0,
1974-05-13 00:00:00+00:00,0.0,0.8958330154418945,0.8125,0.3890066742897033,4800,0.0,
1974-05-14 00:00:00+00:00,0.8125,0.8125,0.8125,0.3890066742897033,0,0.0,
1974-05-15 00:00:00+00:00,0.0,0.9166669845581056,0.8333330154418945,0.3989808559417724,12000,0.0,
1974-05-16 00:00:00+00:00,0.0,0.8958330154418945,0.8125,0.3890066742897033,18000,0.0,
1974-05-17 00:00:00+00:00,0.0,0.8958330154418945,0.8125,0.3890066742897033,3600,0.0,
1974-05-20 00:00:00+00:00,0.0,0.8958330154418945,0.8125,0.3890066742897033,1200,0.0,
1974-05-21 00:00:00+00:00,0.8125,0.8125,0.8125,0.3890066742897033,0,0.0,
1974-05-22 00:00:00+00:00,0.0,0.8958330154418945,0.8125,0.3890066742897033,1200,0.0,
1974-05-23 00:00:00+00:00,0.0,0.8958330154418945,0.8125,0.3890066742897033,3600,0.0,
1974-05-24 00:00:00+00:00,0.0,0.8958330154418945,0.8125,0.3890066742897033,6000,0.0,
1974-05-28 00:00:00+00:00,0.0,0.9166669845581056,0.8333330154418945,0.3989808559417724,1200,0.0,
1974-05-29 00:00:00+00:00,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.3989808559417724,0,0.0,
1974-05-30 00:00:00+00:00,0.0,0.8958330154418945,0.8125,0.3890066742897033,12000,0.0,
1974-05-31 00:00:00+00:00,0.0,0.8958330154418945,0.8125,0.3890066742897033,15600,0.0,
1974-06-03 00:00:00+00:00,0.0,0.8958330154418945,0.8125,0.3890066742897033,7200,0.0,
1974-06-04 00:00:00+00:00,0.0,0.8958330154418945,0.8125,0.3890066742897033,25200,0.0,
1974-06-05 00:00:00+00:00,0.8125,0.8125,0.8125,0.3890066742897033,0,0.0,
1974-06-06 00:00:00+00:00,0.0,0.9166669845581056,0.8333330154418945,0.3989808559417724,2400,0.0,
1974-06-07 00:00:00+00:00,0.0,0.9166669845581056,0.8333330154418945,0.3989808559417724,14400,0.0,
1974-06-10 00:00:00+00:00,0.0,0.9166669845581056,0.8333330154418945,0.3989808559417724,3600,0.0,
1974-06-11 00:00:00+00:00,0.0,1.0208330154418943,0.9375,0.4488535523414612,22800,0.0,
1974-06-12 00:00:00+00:00,0.0,1.0,0.9166669845581056,0.4388793706893921,6000,0.0,
1974-06-13 00:00:00+00:00,0.0,1.0208330154418943,0.9375,0.4488535523414612,8400,0.0,
1974-06-14 00:00:00+00:00,0.0,1.0208330154418943,0.9375,0.4488535523414612,24000,0.0,
1974-06-17 00:00:00+00:00,0.0,1.0,0.9166669845581056,0.4388793706893921,16800,0.0,
1974-06-18 00:00:00+00:00,0.0,0.9791669845581056,0.8958330154418945,0.4289045631885528,6000,0.0,
1974-06-19 00:00:00+00:00,0.0,0.9166669845581056,0.8333330154418945,0.3989808559417724,45600,0.0,
1974-06-20 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.3790322542190552,15600,0.0,
1974-06-21 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.3790322542190552,2400,0.0,
1974-06-24 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.3790322542190552,36000,0.0,
1974-06-25 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.3790322542190552,8400,0.0,
1974-06-26 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.3790322542190552,9600,0.0,
1974-06-27 00:00:00+00:00,0.0,0.8125,0.75,0.3590827286243438,8400,0.0,
1974-06-28 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.3690572679042816,13200,0.0,
1974-07-01 00:00:00+00:00,0.0,0.8125,0.75,0.3590827286243438,36000,0.0,
1974-07-02 00:00:00+00:00,0.0,0.8125,0.75,0.3590827286243438,6000,0.0,
1974-07-03 00:00:00+00:00,0.0,0.8125,0.75,0.3590827286243438,7200,0.0,
1974-07-05 00:00:00+00:00,0.0,0.8125,0.75,0.3590827286243438,1200,0.0,
1974-07-08 00:00:00+00:00,0.0,0.8125,0.75,0.3590827286243438,1200,0.0,
1974-07-09 00:00:00+00:00,0.75,0.75,0.75,0.3590827286243438,0,0.0,
1974-07-10 00:00:00+00:00,0.0,0.8125,0.75,0.3590827286243438,3600,0.0,
1974-07-11 00:00:00+00:00,0.0,0.8125,0.75,0.3590827286243438,20400,0.0,
1974-07-12 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.3690572679042816,4800,0.0,
1974-07-15 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.3690572679042816,3600,0.0,
1974-07-16 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.3690572679042816,4800,0.0,
1974-07-17 00:00:00+00:00,0.7708330154418945,0.7708330154418945,0.7708330154418945,0.3690572679042816,0,0.0,
1974-07-18 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.3690572679042816,1200,0.0,
1974-07-19 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.3690572679042816,2400,0.0,
1974-07-22 00:00:00+00:00,0.7708330154418945,0.7708330154418945,0.7708330154418945,0.3690572679042816,0,0.0,
1974-07-23 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.3690572679042816,1200,0.0,
1974-07-24 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.3690572679042816,4800,0.0,
1974-07-25 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.3690572679042816,3600,0.0,
1974-07-26 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.3690572679042816,22800,0.0,
1974-07-29 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.3690572679042816,4800,0.0,
1974-07-30 00:00:00+00:00,0.7708330154418945,0.7708330154418945,0.7708330154418945,0.3690572679042816,0,0.0,
1974-07-31 00:00:00+00:00,0.0,0.8125,0.75,0.3590827286243438,1200,0.0,
1974-08-01 00:00:00+00:00,0.0,0.8125,0.75,0.3590827286243438,2400,0.0,
1974-08-02 00:00:00+00:00,0.75,0.75,0.75,0.3590827286243438,0,0.0,
1974-08-05 00:00:00+00:00,0.75,0.75,0.75,0.3590827286243438,0,0.0,
1974-08-06 00:00:00+00:00,0.0,0.7708330154418945,0.7083330154418945,0.3391335606575012,12000,0.0,
1974-08-07 00:00:00+00:00,0.0,0.7916669845581055,0.7291669845581055,0.3491084575653076,4800,0.0,
1974-08-08 00:00:00+00:00,0.0,0.7916669845581055,0.7291669845581055,0.3491084575653076,7200,0.0,
1974-08-09 00:00:00+00:00,0.0,0.7916669845581055,0.7291669845581055,0.3491084575653076,45600,0.0,
1974-08-12 00:00:00+00:00,0.0,0.7916669845581055,0.7291669845581055,0.3491084575653076,3600,0.0,
1974-08-13 00:00:00+00:00,0.0,0.8125,0.75,0.3590827286243438,2400,0.0,
1974-08-14 00:00:00+00:00,0.0,0.8125,0.75,0.3590827286243438,3600,0.0,
1974-08-15 00:00:00+00:00,0.75,0.75,0.75,0.3590827286243438,0,0.0,
1974-08-16 00:00:00+00:00,0.75,0.75,0.75,0.3590827286243438,0,0.0,
1974-08-19 00:00:00+00:00,0.0,0.7708330154418945,0.7083330154418945,0.3391335606575012,6000,0.0,
1974-08-20 00:00:00+00:00,0.0,0.7708330154418945,0.7083330154418945,0.3391335606575012,2400,0.0,
1974-08-21 00:00:00+00:00,0.0,0.7708330154418945,0.7083330154418945,0.3391335606575012,1200,0.0,
1974-08-22 00:00:00+00:00,0.0,0.7708330154418945,0.7083330154418945,0.3391335606575012,1200,0.0,
1974-08-23 00:00:00+00:00,0.0,0.7708330154418945,0.7083330154418945,0.3391335606575012,1200,0.0,
1974-08-26 00:00:00+00:00,0.0,0.7708330154418945,0.7083330154418945,0.3391335606575012,1200,0.0,
1974-08-27 00:00:00+00:00,0.0,0.6041669845581055,0.5416669845581055,0.2593377530574798,33600,0.0,
1974-08-28 00:00:00+00:00,0.0,0.625,0.5625,0.26931232213974,6000,0.0,
1974-08-29 00:00:00+00:00,0.0,0.6458330154418945,0.5833330154418945,0.279286652803421,7200,0.0,
1974-08-30 00:00:00+00:00,0.0,0.7083330154418945,0.6458330154418945,0.3092100918292999,15600,0.0,
1974-09-03 00:00:00+00:00,0.6458330154418945,0.6458330154418945,0.6458330154418945,0.3092100918292999,0,0.0,
1974-09-04 00:00:00+00:00,0.0,0.7083330154418945,0.6458330154418945,0.3092100918292999,2400,0.0,
1974-09-05 00:00:00+00:00,0.0,0.6458330154418945,0.5833330154418945,0.279286652803421,25200,0.0,
1974-09-06 00:00:00+00:00,0.0,0.6875,0.625,0.2992357909679413,21600,0.0,
1974-09-09 00:00:00+00:00,0.625,0.625,0.625,0.2992357909679413,0,0.0,
1974-09-10 00:00:00+00:00,0.0,0.6875,0.625,0.2992357909679413,2400,0.0,
1974-09-11 00:00:00+00:00,0.0,0.6875,0.625,0.2992357909679413,4800,0.0,
1974-09-12 00:00:00+00:00,0.0,0.6458330154418945,0.5833330154418945,0.279286652803421,8400,0.0,
1974-09-13 00:00:00+00:00,0.0,0.6458330154418945,0.5833330154418945,0.279286652803421,2400,0.0,
1974-09-16 00:00:00+00:00,0.0,0.6458330154418945,0.5833330154418945,0.279286652803421,8400,0.0,
1974-09-17 00:00:00+00:00,0.0,0.6458330154418945,0.5833330154418945,0.279286652803421,7200,0.0,
1974-09-18 00:00:00+00:00,0.0,0.6458330154418945,0.5833330154418945,0.279286652803421,1200,0.0,
1974-09-19 00:00:00+00:00,0.0,0.6041669845581055,0.5416669845581055,0.2593377530574798,7200,0.0,
1974-09-20 00:00:00+00:00,0.0,0.6041669845581055,0.5416669845581055,0.2593377530574798,3600,0.0,
1974-09-23 00:00:00+00:00,0.0,0.5208330154418945,0.4583329856395721,0.2194395363330841,31200,0.0,
1974-09-24 00:00:00+00:00,0.0,0.5416669845581055,0.4791670143604278,0.2294142544269561,10800,0.0,
1974-09-25 00:00:00+00:00,0.0,0.5416669845581055,0.4791670143604278,0.2294142544269561,4800,0.0,
1974-09-26 00:00:00+00:00,0.0,0.5416669845581055,0.4791670143604278,0.2294142544269561,3600,0.0,
1974-09-27 00:00:00+00:00,0.0,0.5625,0.5,0.2393885850906372,4800,0.0,
1974-09-30 00:00:00+00:00,0.0,0.5625,0.5,0.2393885850906372,10800,0.0,
1974-10-01 00:00:00+00:00,0.0,0.5625,0.5,0.2393885850906372,30000,0.0,
1974-10-02 00:00:00+00:00,0.0,0.5625,0.5,0.2393885850906372,2400,0.0,
1974-10-03 00:00:00+00:00,0.0,0.5625,0.5,0.2393885850906372,2400,0.0,
1974-10-04 00:00:00+00:00,0.0,0.5416669845581055,0.4791670143604278,0.2294142544269561,18000,0.0,
1974-10-07 00:00:00+00:00,0.0,0.5416669845581055,0.4791670143604278,0.2294142544269561,4800,0.0,
1974-10-08 00:00:00+00:00,0.0,0.5416669845581055,0.4791670143604278,0.2294142544269561,15600,0.0,
1974-10-09 00:00:00+00:00,0.0,0.5833330154418945,0.5208330154418945,0.2493629902601242,28800,0.0,
1974-10-10 00:00:00+00:00,0.0,0.5625,0.5,0.2393885850906372,18000,0.0,
1974-10-11 00:00:00+00:00,0.0,0.5416669845581055,0.4791670143604278,0.2294142544269561,20400,0.0,
1974-10-14 00:00:00+00:00,0.0,0.5416669845581055,0.4791670143604278,0.2294142544269561,4800,0.0,
1974-10-15 00:00:00+00:00,0.0,0.5208330154418945,0.4583329856395721,0.2194395363330841,56400,0.0,
1974-10-16 00:00:00+00:00,0.0,0.5208330154418945,0.4583329856395721,0.2194395363330841,28800,0.0,
1974-10-17 00:00:00+00:00,0.0,0.5208330154418945,0.4583329856395721,0.2194395363330841,1200,0.0,
1974-10-18 00:00:00+00:00,0.0,0.5208330154418945,0.4583329856395721,0.2194395363330841,74400,0.0,
1974-10-21 00:00:00+00:00,0.0,0.5208330154418945,0.4583329856395721,0.2194395363330841,2400,0.0,
1974-10-22 00:00:00+00:00,0.0,0.4895829856395721,0.4479170143604278,0.2144525051116943,16800,0.0,
1974-10-23 00:00:00+00:00,0.0,0.4895829856395721,0.4479170143604278,0.2144525051116943,18000,0.0,
1974-10-24 00:00:00+00:00,0.0,0.4895829856395721,0.4479170143604278,0.2144525051116943,2400,0.0,
1974-10-25 00:00:00+00:00,0.0,0.4791670143604278,0.4375,0.2094649970531463,8400,0.0,
1974-10-28 00:00:00+00:00,0.0,0.4791670143604278,0.4375,0.2094649970531463,7200,0.0,
1974-10-29 00:00:00+00:00,0.0,0.4375,0.3958329856395721,0.1895158141851425,61200,0.0,
1974-10-30 00:00:00+00:00,0.0,0.4375,0.3958329856395721,0.1895158141851425,6000,0.0,
1974-10-31 00:00:00+00:00,0.0,0.4791670143604278,0.4375,0.2094649970531463,4800,0.0,
1974-11-01 00:00:00+00:00,0.0,0.46875,0.4270829856395721,0.2044775635004043,3600,0.0,
1974-11-04 00:00:00+00:00,0.0,0.46875,0.4270829856395721,0.2044775635004043,3600,0.0,
1974-11-05 00:00:00+00:00,0.0,0.46875,0.4270829856395721,0.2044775635004043,3600,0.0,
1974-11-06 00:00:00+00:00,0.0,0.46875,0.4270829856395721,0.2044775635004043,16800,0.0,
1974-11-07 00:00:00+00:00,0.0,0.46875,0.4270829856395721,0.2044775635004043,12000,0.0,
1974-11-08 00:00:00+00:00,0.0,0.46875,0.4270829856395721,0.2044775635004043,37200,0.0,
1974-11-11 00:00:00+00:00,0.0,0.4583329856395721,0.4166670143604278,0.1994906514883041,16800,0.0,
1974-11-12 00:00:00+00:00,0.0,0.4583329856395721,0.4166670143604278,0.1994906514883041,26400,0.0,
1974-11-13 00:00:00+00:00,0.0,0.4479170143604278,0.40625,0.1945033371448516,9600,0.0,
1974-11-14 00:00:00+00:00,0.0,0.4375,0.3958329856395721,0.1895158141851425,75600,0.0,
1974-11-15 00:00:00+00:00,0.0,0.4270829856395721,0.3854170143604278,0.1845288425683975,68400,0.0,
1974-11-18 00:00:00+00:00,0.3854170143604278,0.3854170143604278,0.3854170143604278,0.1845288425683975,0,0.0,
1974-11-19 00:00:00+00:00,0.0,0.4375,0.3958329856395721,0.1895158141851425,72000,0.0,
1974-11-20 00:00:00+00:00,0.0,0.4270829856395721,0.3854170143604278,0.1845288425683975,14400,0.0,
1974-11-21 00:00:00+00:00,0.0,0.4270829856395721,0.3854170143604278,0.1845288425683975,16800,0.0,
1974-11-22 00:00:00+00:00,0.0,0.4270829856395721,0.3854170143604278,0.1845288425683975,15600,0.0,
1974-11-25 00:00:00+00:00,0.0,0.4375,0.3958329856395721,0.1895158141851425,12000,0.0,
1974-11-26 00:00:00+00:00,0.0,0.4375,0.3958329856395721,0.1895158141851425,4800,0.0,
1974-11-27 00:00:00+00:00,0.0,0.4375,0.3958329856395721,0.1895158141851425,26400,0.0,
1974-11-29 00:00:00+00:00,0.0,0.4375,0.3958329856395721,0.1895158141851425,14400,0.0,
1974-12-02 00:00:00+00:00,0.0,0.4375,0.3958329856395721,0.1895158141851425,2400,0.0,
1974-12-03 00:00:00+00:00,0.0,0.4479170143604278,0.40625,0.1945033371448516,4800,0.0,
1974-12-04 00:00:00+00:00,0.0,0.4583329856395721,0.4166670143604278,0.1994906514883041,2400,0.0,
1974-12-05 00:00:00+00:00,0.0,0.4583329856395721,0.4166670143604278,0.1994906514883041,15600,0.0,
1974-12-06 00:00:00+00:00,0.0,0.4479170143604278,0.40625,0.1945033371448516,2400,0.0,
1974-12-09 00:00:00+00:00,0.0,0.4479170143604278,0.40625,0.1945033371448516,6000,0.0,
1974-12-10 00:00:00+00:00,0.0,0.4583329856395721,0.4166670143604278,0.1994906514883041,6000,0.0,
1974-12-11 00:00:00+00:00,0.0,0.4583329856395721,0.4166670143604278,0.1994906514883041,22800,0.0,
1974-12-12 00:00:00+00:00,0.0,0.4375,0.3958329856395721,0.1895158141851425,31200,0.0,
1974-12-13 00:00:00+00:00,0.0,0.4375,0.3958329856395721,0.1895158141851425,9600,0.0,
1974-12-16 00:00:00+00:00,0.0,0.4479170143604278,0.40625,0.1945033371448516,8400,0.0,
1974-12-17 00:00:00+00:00,0.0,0.4375,0.3958329856395721,0.1895158141851425,12000,0.0,
1974-12-18 00:00:00+00:00,0.0,0.4375,0.3958329856395721,0.1895158141851425,9600,0.0,
1974-12-19 00:00:00+00:00,0.0,0.4375,0.3958329856395721,0.1895158141851425,8400,0.0,
1974-12-20 00:00:00+00:00,0.0,0.4270829856395721,0.3854170143604278,0.1845288425683975,27600,0.0,
1974-12-23 00:00:00+00:00,0.0,0.4270829856395721,0.3854170143604278,0.1845288425683975,18000,0.0,
1974-12-24 00:00:00+00:00,0.0,0.4270829856395721,0.3854170143604278,0.1845288425683975,1200,0.0,
1974-12-26 00:00:00+00:00,0.0,0.4270829856395721,0.3854170143604278,0.1845288425683975,4800,0.0,
1974-12-27 00:00:00+00:00,0.0,0.4270829856395721,0.3854170143604278,0.1845288425683975,7200,0.0,
1974-12-30 00:00:00+00:00,0.0,0.4166670143604278,0.375,0.1795413643121719,16800,0.0,
1974-12-31 00:00:00+00:00,0.0,0.40625,0.3645829856395721,0.1745540052652359,32400,0.0,
1975-01-02 00:00:00+00:00,0.0,0.4166670143604278,0.375,0.1795413643121719,4800,0.0,
1975-01-03 00:00:00+00:00,0.0,0.4166670143604278,0.375,0.1795413643121719,4800,0.0,
1975-01-06 00:00:00+00:00,0.0,0.4166670143604278,0.375,0.1795413643121719,12000,0.0,
1975-01-07 00:00:00+00:00,0.0,0.4166670143604278,0.375,0.1795413643121719,3600,0.0,
1975-01-08 00:00:00+00:00,0.0,0.4166670143604278,0.375,0.1795413643121719,48000,0.0,
1975-01-09 00:00:00+00:00,0.0,0.4270829856395721,0.3854170143604278,0.1845288425683975,9600,0.0,
1975-01-10 00:00:00+00:00,0.0,0.4375,0.3958329856395721,0.1895158141851425,21600,0.0,
1975-01-13 00:00:00+00:00,0.0,0.4479170143604278,0.40625,0.1945033371448516,4800,0.0,
1975-01-14 00:00:00+00:00,0.0,0.46875,0.4270829856395721,0.2044775635004043,13200,0.0,
1975-01-15 00:00:00+00:00,0.0,0.6145830154418945,0.5729169845581055,0.274299681186676,31200,0.0,
1975-01-16 00:00:00+00:00,0.0,0.6666669845581055,0.6041669845581055,0.2892614603042602,55200,0.0,
1975-01-17 00:00:00+00:00,0.0,0.6354169845581055,0.59375,0.2842742204666137,4800,0.0,
1975-01-20 00:00:00+00:00,0.0,0.6458330154418945,0.6041669845581055,0.2892614603042602,12000,0.0,
1975-01-21 00:00:00+00:00,0.0,0.6458330154418945,0.6041669845581055,0.2892614603042602,2400,0.0,
1975-01-22 00:00:00+00:00,0.0,0.6666669845581055,0.625,0.2992357909679413,15600,0.0,
1975-01-23 00:00:00+00:00,0.0,0.6875,0.625,0.2992357909679413,2400,0.0,
1975-01-24 00:00:00+00:00,0.0,0.6666669845581055,0.625,0.2992357909679413,4800,0.0,
1975-01-27 00:00:00+00:00,0.0,0.6875,0.625,0.2992357909679413,2400,0.0,
1975-01-28 00:00:00+00:00,0.0,0.7708330154418945,0.7083330154418945,0.3391335606575012,37200,0.0,
1975-01-29 00:00:00+00:00,0.0,0.8958330154418945,0.8333330154418945,0.3989808559417724,25200,0.0,
1975-01-30 00:00:00+00:00,0.0,0.7708330154418945,0.7083330154418945,0.3391335606575012,28800,0.0,
1975-01-31 00:00:00+00:00,0.0,0.7708330154418945,0.7083330154418945,0.3391335606575012,19200,0.0,
1975-02-03 00:00:00+00:00,0.0,0.75,0.6875,0.3291591703891754,14400,0.0,
1975-02-04 00:00:00+00:00,0.0,0.7291669845581055,0.6666669845581055,0.3191850483417511,2400,0.0,
1975-02-05 00:00:00+00:00,0.0,0.7291669845581055,0.6666669845581055,0.3191850483417511,15600,0.0,
1975-02-06 00:00:00+00:00,0.0,0.7291669845581055,0.6666669845581055,0.3191850483417511,62400,0.0,
