date,CRD-B_Open,CRD-B_High,CRD-B_Low,CRD-B_Close,CRD-B_Volume,CRD-B_Dividends,CRD-B_Stock Splits
2016-07-06 00:00:00+00:00,8.520000457763672,9.390000343322754,8.369999885559082,7.568593978881836,121300,0.0,
2016-07-07 00:00:00+00:00,8.9399995803833,9.59000015258789,8.9399995803833,7.641916751861572,104300,0.0,
2016-07-08 00:00:00+00:00,9.56999969482422,9.619999885559082,9.399999618530272,7.813003063201904,66300,0.0,
2016-07-11 00:00:00+00:00,9.8100004196167,10.449999809265137,9.65999984741211,8.399592399597168,305100,0.0,
2016-07-12 00:00:00+00:00,10.5,11.0,10.300000190734863,8.717325210571289,202800,0.0,
2016-07-13 00:00:00+00:00,10.869999885559082,11.25,10.720000267028809,8.904707908630371,185700,0.0,
2016-07-14 00:00:00+00:00,11.329999923706056,11.329999923706056,10.5,8.619561195373535,108900,0.0,
2016-07-15 00:00:00+00:00,10.789999961853027,11.329999923706056,10.670000076293944,9.132824897766112,220500,0.0,
2016-07-18 00:00:00+00:00,11.470000267028809,12.5,11.380000114440918,9.849764823913574,368000,0.0,
2016-07-19 00:00:00+00:00,12.3100004196167,12.3100004196167,11.770000457763672,9.670530319213867,139600,0.0,
2016-07-20 00:00:00+00:00,12.050000190734863,12.199999809265137,11.739999771118164,9.621646881103516,93700,0.0,
2016-07-21 00:00:00+00:00,11.640000343322754,11.770000457763672,10.979999542236328,9.100236892700195,91400,0.0,
2016-07-22 00:00:00+00:00,11.050000190734863,11.399999618530272,10.789999961853027,9.222441673278809,106200,0.0,
2016-07-25 00:00:00+00:00,11.039999961853027,11.039999961853027,9.93000030517578,8.806941986083984,290800,0.0,
2016-07-26 00:00:00+00:00,10.640000343322754,11.390000343322754,10.479999542236328,9.116530418395996,170100,0.0,
2016-07-27 00:00:00+00:00,11.09000015258789,11.210000038146973,10.869999885559082,8.961737632751465,177500,0.0,
2016-07-28 00:00:00+00:00,10.93000030517578,11.130000114440918,10.630000114440918,8.921001434326172,78900,0.0,
2016-07-29 00:00:00+00:00,10.899999618530272,11.100000381469728,10.829999923706056,8.945441246032715,87800,0.0,
2016-08-01 00:00:00+00:00,11.0600004196167,11.260000228881836,10.75,9.051352500915527,85100,0.0,
2016-08-02 00:00:00+00:00,11.15999984741211,11.279999732971191,10.920000076293944,8.986178398132324,58000,0.0,
2016-08-03 00:00:00+00:00,11.100000381469728,11.25,10.960000038146973,8.969883918762207,37600,0.0,
2016-08-04 00:00:00+00:00,10.800000190734863,11.0600004196167,10.800000190734863,8.904707908630371,60900,0.0,
2016-08-05 00:00:00+00:00,11.109999656677246,11.289999961853027,10.850000381469728,9.018765449523926,87900,0.0,
2016-08-08 00:00:00+00:00,10.899999618530272,11.329999923706056,10.880000114440918,9.124676704406738,155800,0.0,
2016-08-09 00:00:00+00:00,11.3100004196167,11.460000038146973,11.010000228881836,9.165413856506348,66600,0.0,
2016-08-10 00:00:00+00:00,11.25,11.25,10.890000343322754,8.961737632751465,86800,0.0,
2016-08-11 00:00:00+00:00,11.0,11.140000343322754,10.859999656677246,9.035062789916992,68800,0.0,
2016-08-12 00:00:00+00:00,11.1899995803833,11.279999732971191,10.899999618530272,9.140973091125488,50400,0.0,
2016-08-15 00:00:00+00:00,11.09000015258789,11.220000267028809,10.5,8.798795700073242,125000,0.0,
2016-08-16 00:00:00+00:00,10.899999618530272,10.90999984741211,10.600000381469728,8.815091133117676,77100,0.0,
2016-08-17 00:00:00+00:00,10.899999618530272,10.90999984741211,10.40999984741211,8.782500267028809,24600,0.0,
2016-08-18 00:00:00+00:00,10.68000030517578,11.170000076293944,10.59000015258789,8.987126350402832,53200,0.05,
2016-08-19 00:00:00+00:00,11.020000457763672,11.600000381469728,10.869999885559082,9.461854934692385,121800,0.0,
2016-08-22 00:00:00+00:00,11.56999969482422,11.630000114440918,11.270000457763672,9.289972305297852,69000,0.0,
2016-08-23 00:00:00+00:00,11.289999961853027,11.399999618530272,10.899999618530272,9.09353256225586,95200,0.0,
2016-08-24 00:00:00+00:00,11.09000015258789,11.31999969482422,10.93000030517578,9.109904289245604,122400,0.0,
2016-08-25 00:00:00+00:00,11.199999809265137,11.399999618530272,10.920000076293944,9.257227897644045,45200,0.0,
2016-08-26 00:00:00+00:00,11.449999809265137,11.449999809265137,11.0600004196167,9.208122253417969,45300,0.0,
2016-08-29 00:00:00+00:00,11.369999885559082,11.479999542236328,11.18000030517578,9.26541519165039,63800,0.0,
2016-08-30 00:00:00+00:00,11.199999809265137,11.520000457763672,11.199999809265137,9.35545253753662,28900,0.0,
2016-08-31 00:00:00+00:00,11.470000267028809,11.539999961853027,11.220000267028809,9.281786918640137,69000,0.0,
2016-09-01 00:00:00+00:00,11.350000381469728,11.460000038146973,11.199999809265137,9.289972305297852,40100,0.0,
2016-09-02 00:00:00+00:00,11.449999809265137,11.539999961853027,11.199999809265137,9.363635063171388,31600,0.0,
2016-09-06 00:00:00+00:00,11.4399995803833,11.550000190734863,11.25,9.314526557922363,49600,0.0,
2016-09-07 00:00:00+00:00,11.369999885559082,12.0,11.369999885559082,9.51096534729004,122900,0.0,
2016-09-08 00:00:00+00:00,11.6899995803833,11.800000190734863,11.359999656677246,9.388190269470217,46900,0.0,
2016-09-09 00:00:00+00:00,11.329999923706056,11.369999885559082,10.710000038146973,9.109904289245604,97700,0.0,
2016-09-12 00:00:00+00:00,11.140000343322754,11.369999885559082,10.81999969482422,9.273600578308104,43600,0.0,
2016-09-13 00:00:00+00:00,11.1899995803833,11.390000343322754,11.020000457763672,9.028053283691406,49600,0.0,
2016-09-14 00:00:00+00:00,11.050000190734863,11.239999771118164,10.899999618530272,9.126269340515137,34100,0.0,
2016-09-15 00:00:00+00:00,11.149999618530272,11.479999542236328,11.149999618530272,9.322711944580078,31000,0.0,
2016-09-16 00:00:00+00:00,11.399999618530272,11.470000267028809,10.760000228881836,8.86435317993164,173600,0.0,
2016-09-19 00:00:00+00:00,11.029999732971191,11.399999618530272,10.989999771118164,9.289972305297852,76300,0.0,
2016-09-20 00:00:00+00:00,11.489999771118164,11.539999961853027,11.010000228881836,9.068976402282717,40700,0.0,
2016-09-21 00:00:00+00:00,11.119999885559082,11.34000015258789,10.989999771118164,9.216307640075684,29600,0.0,
2016-09-22 00:00:00+00:00,11.43000030517578,11.449999809265137,11.300000190734863,9.257227897644045,30200,0.0,
2016-09-23 00:00:00+00:00,11.199999809265137,11.279999732971191,11.010000228881836,9.077159881591797,15700,0.0,
2016-09-26 00:00:00+00:00,10.90999984741211,11.119999885559082,10.800000190734863,9.044422149658203,40200,0.0,
2016-09-27 00:00:00+00:00,11.0600004196167,11.239999771118164,10.739999771118164,9.183568000793455,154500,0.0,
2016-09-28 00:00:00+00:00,11.170000076293944,11.31999969482422,11.06999969482422,9.232678413391112,18900,0.0,
2016-09-29 00:00:00+00:00,11.31999969482422,11.31999969482422,11.039999961853027,9.167196273803713,46200,0.0,
2016-09-30 00:00:00+00:00,11.239999771118164,11.390000343322754,11.039999961853027,9.289972305297852,66800,0.0,
2016-10-03 00:00:00+00:00,11.329999923706056,11.4399995803833,11.079999923706056,9.363635063171388,24800,0.0,
2016-10-04 00:00:00+00:00,11.399999618530272,11.449999809265137,11.15999984741211,9.306340217590332,24800,0.0,
2016-10-05 00:00:00+00:00,11.399999618530272,11.510000228881836,11.270000457763672,9.371819496154783,41700,0.0,
2016-10-06 00:00:00+00:00,11.3100004196167,11.510000228881836,11.239999771118164,9.396374702453612,43100,0.0,
2016-10-07 00:00:00+00:00,11.539999961853027,11.800000190734863,11.449999809265137,9.592815399169922,50600,0.0,
2016-10-10 00:00:00+00:00,11.859999656677246,11.890000343322754,11.640000343322754,9.55189037322998,33100,0.0,
2016-10-11 00:00:00+00:00,11.65999984741211,11.65999984741211,11.449999809265137,9.494596481323242,42400,0.0,
2016-10-12 00:00:00+00:00,11.6899995803833,11.859999656677246,11.520000457763672,9.527337074279783,23300,0.0,
2016-10-13 00:00:00+00:00,11.600000381469728,11.68000030517578,11.420000076293944,9.363635063171388,20100,0.0,
2016-10-14 00:00:00+00:00,11.529999732971191,11.739999771118164,11.260000228881836,9.560075759887695,37000,0.0,
2016-10-17 00:00:00+00:00,11.5600004196167,11.6899995803833,11.40999984741211,9.461854934692385,55500,0.0,
2016-10-18 00:00:00+00:00,11.729999542236328,11.729999542236328,11.479999542236328,9.470041275024414,26100,0.0,
2016-10-19 00:00:00+00:00,11.600000381469728,11.710000038146973,11.520000457763672,9.494596481323242,23400,0.0,
2016-10-20 00:00:00+00:00,11.670000076293944,11.670000076293944,11.5600004196167,9.494596481323242,40300,0.0,
2016-10-21 00:00:00+00:00,11.600000381469728,11.6899995803833,11.56999969482422,9.51096534729004,27900,0.0,
2016-10-24 00:00:00+00:00,11.739999771118164,11.739999771118164,11.550000190734863,9.527337074279783,32100,0.0,
2016-10-25 00:00:00+00:00,11.65999984741211,11.68000030517578,11.520000457763672,9.560075759887695,24500,0.0,
2016-10-26 00:00:00+00:00,11.630000114440918,11.670000076293944,11.510000228881836,9.461854934692385,51700,0.0,
2016-10-27 00:00:00+00:00,11.5600004196167,12.050000190734863,11.550000190734863,9.609188079833984,75700,0.0,
2016-10-28 00:00:00+00:00,11.800000190734863,12.149999618530272,11.479999542236328,9.412747383117676,41200,0.0,
2016-10-31 00:00:00+00:00,11.59000015258789,11.670000076293944,11.220000267028809,9.208122253417969,69800,0.0,
2016-11-01 00:00:00+00:00,11.31999969482422,11.31999969482422,10.800000190734863,8.921645164489746,42600,0.0,
2016-11-02 00:00:00+00:00,10.8100004196167,11.039999961853027,10.8100004196167,8.962570190429688,43800,0.0,
2016-11-03 00:00:00+00:00,10.93000030517578,11.06999969482422,10.8100004196167,8.987126350402832,37500,0.0,
2016-11-04 00:00:00+00:00,10.970000267028809,11.199999809265137,10.93000030517578,9.060791015625,39600,0.0,
2016-11-07 00:00:00+00:00,11.3100004196167,11.3100004196167,10.899999618530272,9.044422149658203,34300,0.0,
2016-11-08 00:00:00+00:00,11.050000190734863,11.279999732971191,10.960000038146973,9.191750526428224,15900,0.0,
2016-11-09 00:00:00+00:00,11.0,11.880000114440918,11.0,9.55189037322998,67100,0.0,
2016-11-10 00:00:00+00:00,11.869999885559082,12.359999656677246,11.779999732971191,10.018438339233398,69600,0.0,
2016-11-11 00:00:00+00:00,12.239999771118164,12.5,12.100000381469728,10.231245994567873,94900,0.0,
2016-11-14 00:00:00+00:00,12.5,12.75,12.5,10.435871124267578,56100,0.0,
2016-11-15 00:00:00+00:00,12.75,12.75,12.5,10.27216911315918,61800,0.0,
2016-11-16 00:00:00+00:00,12.510000228881836,12.75,12.510000228881836,10.419499397277832,21100,0.0,
2016-11-17 00:00:00+00:00,12.75,13.34000015258789,12.630000114440918,10.861491203308104,59100,0.0,
2016-11-18 00:00:00+00:00,13.369999885559082,13.550000190734863,13.289999961853027,11.001163482666016,49400,0.05,
2016-11-21 00:00:00+00:00,13.520000457763672,13.5600004196167,13.31999969482422,11.124402046203612,36200,0.0,
2016-11-22 00:00:00+00:00,13.65999984741211,13.68000030517578,13.140000343322754,10.894353866577148,35200,0.0,
2016-11-23 00:00:00+00:00,13.329999923706056,13.510000228881836,13.260000228881836,10.94365119934082,21100,0.0,
2016-11-25 00:00:00+00:00,13.300000190734863,13.4399995803833,13.15999984741211,10.927220344543455,13500,0.0,
2016-11-28 00:00:00+00:00,13.43000030517578,13.550000190734863,13.229999542236328,10.910784721374512,39600,0.0,
2016-11-29 00:00:00+00:00,13.399999618530272,13.4399995803833,13.079999923706056,10.919000625610352,51500,0.0,
2016-11-30 00:00:00+00:00,13.5,13.5,13.210000038146973,10.853276252746582,38900,0.0,
2016-12-01 00:00:00+00:00,13.380000114440918,13.579999923706056,13.25,10.886140823364258,30700,0.0,
2016-12-02 00:00:00+00:00,13.25,13.4399995803833,13.15999984741211,10.886140823364258,21300,0.0,
2016-12-05 00:00:00+00:00,13.390000343322754,13.56999969482422,13.31999969482422,11.058672904968262,55300,0.0,
2016-12-06 00:00:00+00:00,13.59000015258789,13.619999885559082,13.34000015258789,11.058672904968262,51800,0.0,
2016-12-07 00:00:00+00:00,13.640000343322754,13.65999984741211,13.460000038146973,11.08332061767578,38600,0.0,
2016-12-08 00:00:00+00:00,13.630000114440918,14.369999885559082,13.510000228881836,11.222992897033691,179600,0.0,
2016-12-09 00:00:00+00:00,13.8100004196167,13.880000114440918,13.34000015258789,11.025809288024902,74800,0.0,
2016-12-12 00:00:00+00:00,13.489999771118164,13.630000114440918,13.390000343322754,11.066889762878418,62400,0.0,
2016-12-13 00:00:00+00:00,13.630000114440918,13.729999542236328,12.890000343322754,10.63965892791748,80000,0.0,
2016-12-14 00:00:00+00:00,12.9399995803833,13.0600004196167,12.579999923706056,10.360318183898926,49400,0.0,
2016-12-15 00:00:00+00:00,12.710000038146973,13.470000267028809,12.600000381469728,10.98472785949707,63600,0.0,
2016-12-16 00:00:00+00:00,13.460000038146973,13.869999885559082,12.989999771118164,10.672524452209473,154200,0.0,
2016-12-19 00:00:00+00:00,13.130000114440918,13.420000076293944,13.130000114440918,10.861492156982422,42900,0.0,
2016-12-20 00:00:00+00:00,13.390000343322754,13.43000030517578,13.279999732971191,10.968297958374023,38100,0.0,
2016-12-21 00:00:00+00:00,13.479999542236328,13.479999542236328,13.18000030517578,10.869707107543944,25200,0.0,
2016-12-22 00:00:00+00:00,13.34000015258789,13.34000015258789,12.630000114440918,10.434261322021484,35900,0.0,
2016-12-23 00:00:00+00:00,12.850000381469728,13.359999656677246,12.640000343322754,10.886140823364258,29500,0.0,
2016-12-27 00:00:00+00:00,13.300000190734863,13.40999984741211,13.0,10.71360206604004,15100,0.0,
2016-12-28 00:00:00+00:00,13.119999885559082,13.119999885559082,12.65999984741211,10.45890998840332,38000,0.0,
2016-12-29 00:00:00+00:00,12.84000015258789,12.9399995803833,12.640000343322754,10.557501792907717,16900,0.0,
2016-12-30 00:00:00+00:00,12.989999771118164,12.989999771118164,12.510000228881836,10.31923770904541,38600,0.0,
2017-01-03 00:00:00+00:00,12.539999961853027,12.989999771118164,12.539999961853027,10.434261322021484,31900,0.0,
2017-01-04 00:00:00+00:00,12.850000381469728,13.149999618530272,12.760000228881836,10.557501792907717,38600,0.0,
2017-01-05 00:00:00+00:00,12.93000030517578,13.010000228881836,12.699999809265137,10.467123985290527,22300,0.0,
2017-01-06 00:00:00+00:00,12.880000114440918,12.880000114440918,12.300000190734863,10.105623245239258,57200,0.0,
2017-01-09 00:00:00+00:00,12.300000190734863,12.460000038146973,11.5,9.530505180358888,85100,0.0,
2017-01-10 00:00:00+00:00,11.5,11.8100004196167,11.130000114440918,9.703041076660156,49400,0.0,
2017-01-11 00:00:00+00:00,11.859999656677246,11.859999656677246,11.510000228881836,9.694828033447266,54700,0.0,
2017-01-12 00:00:00+00:00,11.800000190734863,11.970000267028809,11.649999618530272,9.629097938537598,36000,0.0,
2017-01-13 00:00:00+00:00,11.720000267028809,12.220000267028809,11.720000267028809,9.97416877746582,49600,0.0,
2017-01-17 00:00:00+00:00,12.149999618530272,12.149999618530272,11.949999809265137,9.867359161376951,45000,0.0,
2017-01-18 00:00:00+00:00,12.09000015258789,12.100000381469728,11.800000190734863,9.900221824645996,37000,0.0,
2017-01-19 00:00:00+00:00,12.0600004196167,12.0600004196167,11.789999961853027,9.727689743041992,19800,0.0,
2017-01-20 00:00:00+00:00,11.920000076293944,12.199999809265137,11.829999923706056,9.79341983795166,30900,0.0,
2017-01-23 00:00:00+00:00,11.829999923706056,12.029999732971191,11.75,9.850927352905272,30200,0.0,
2017-01-24 00:00:00+00:00,12.029999732971191,12.449999809265137,11.84000015258789,10.179570198059082,35200,0.0,
2017-01-25 00:00:00+00:00,12.529999732971191,12.579999923706056,12.380000114440918,10.311020851135254,34600,0.0,
2017-01-26 00:00:00+00:00,12.420000076293944,12.4399995803833,12.0,9.924871444702148,14500,0.0,
2017-01-27 00:00:00+00:00,12.109999656677246,12.109999656677246,11.739999771118164,9.74411964416504,47500,0.0,
2017-01-30 00:00:00+00:00,11.65999984741211,12.119999885559082,11.649999618530272,9.859142303466797,93400,0.0,
2017-01-31 00:00:00+00:00,11.850000381469728,12.170000076293944,11.850000381469728,9.95773696899414,35200,0.0,
2017-02-01 00:00:00+00:00,12.260000228881836,12.34000015258789,11.989999771118164,9.908440589904783,20200,0.0,
2017-02-02 00:00:00+00:00,12.220000267028809,12.220000267028809,11.859999656677246,9.785201072692873,13400,0.0,
2017-02-03 00:00:00+00:00,12.15999984741211,12.260000228881836,11.920000076293944,10.04811191558838,20900,0.0,
2017-02-06 00:00:00+00:00,12.050000190734863,12.34000015258789,12.029999732971191,9.97416877746582,13400,0.0,
2017-02-07 00:00:00+00:00,12.25,12.25,11.789999961853027,9.735906600952148,20300,0.0,
2017-02-08 00:00:00+00:00,11.6899995803833,11.84000015258789,11.520000457763672,9.604450225830078,33400,0.0,
2017-02-09 00:00:00+00:00,11.649999618530272,12.100000381469728,11.649999618530272,9.84271240234375,42700,0.0,
2017-02-10 00:00:00+00:00,11.93000030517578,12.09000015258789,11.800000190734863,9.75233554840088,18000,0.0,
2017-02-13 00:00:00+00:00,11.93000030517578,11.949999809265137,11.539999961853027,9.62088108062744,25200,0.0,
2017-02-14 00:00:00+00:00,11.600000381469728,11.84000015258789,11.5,9.522292137145996,45400,0.0,
2017-02-15 00:00:00+00:00,11.520000457763672,11.600000381469728,11.210000038146973,9.489428520202637,40000,0.0,
2017-02-16 00:00:00+00:00,11.619999885559082,11.779999732971191,11.550000190734863,9.563371658325195,26700,0.0,
2017-02-17 00:00:00+00:00,11.800000190734863,11.800000190734863,11.56999969482422,9.57158660888672,27300,0.0,
2017-02-21 00:00:00+00:00,11.649999618530272,11.829999923706056,11.479999542236328,9.456562995910645,15200,0.0,
2017-02-22 00:00:00+00:00,11.510000228881836,11.510000228881836,11.220000267028809,9.275814056396484,34600,0.0,
2017-02-23 00:00:00+00:00,11.279999732971191,11.40999984741211,11.140000343322754,9.193289756774902,37400,0.05,
2017-02-24 00:00:00+00:00,11.100000381469728,11.100000381469728,10.609999656677246,8.879690170288086,54200,0.0,
2017-02-27 00:00:00+00:00,10.609999656677246,11.220000267028809,10.609999656677246,8.995227813720703,70800,0.0,
2017-02-28 00:00:00+00:00,10.890000343322754,10.890000343322754,10.460000038146973,8.929206848144531,96300,0.0,
2017-03-01 00:00:00+00:00,10.899999618530272,10.979999542236328,10.609999656677246,8.887943267822266,92000,0.0,
2017-03-02 00:00:00+00:00,10.670000076293944,10.75,10.510000228881836,8.731146812438965,37100,0.0,
2017-03-03 00:00:00+00:00,10.520000457763672,10.630000114440918,10.199999809265137,8.450562477111816,36800,0.0,
2017-03-06 00:00:00+00:00,10.0600004196167,10.15999984741211,9.81999969482422,8.194735527038574,53700,0.0,
2017-03-07 00:00:00+00:00,9.800000190734863,10.0600004196167,9.329999923706056,7.707836151123047,56100,0.0,
2017-03-08 00:00:00+00:00,9.0600004196167,9.449999809265137,9.0,7.666573524475098,47000,0.0,
2017-03-09 00:00:00+00:00,9.3100004196167,9.670000076293944,9.300000190734863,7.732594013214111,52500,0.0,
2017-03-10 00:00:00+00:00,9.43000030517578,9.5,9.15999984741211,7.650069236755371,27900,0.0,
2017-03-13 00:00:00+00:00,9.140000343322754,9.390000343322754,9.100000381469728,7.666573524475098,31700,0.0,
2017-03-14 00:00:00+00:00,9.239999771118164,9.239999771118164,8.920000076293945,7.592300891876221,40500,0.0,
2017-03-15 00:00:00+00:00,8.90999984741211,9.869999885559082,8.880000114440918,8.054442405700684,43100,0.0,
2017-03-16 00:00:00+00:00,9.829999923706056,10.380000114440918,9.739999771118164,8.434057235717773,38400,0.0,
2017-03-17 00:00:00+00:00,10.270000457763672,10.390000343322754,9.850000381469728,8.351531982421875,78800,0.0,
2017-03-20 00:00:00+00:00,9.960000038146973,10.149999618530272,9.949999809265137,8.252501487731934,34100,0.0,
2017-03-21 00:00:00+00:00,10.020000457763672,10.020000457763672,9.550000190734863,7.9224019050598145,53900,0.0,
2017-03-22 00:00:00+00:00,9.470000267028809,9.789999961853027,9.31999969482422,7.9058966636657715,37300,0.0,
2017-03-23 00:00:00+00:00,9.640000343322754,9.829999923706056,9.34000015258789,7.782110214233398,24100,0.0,
2017-03-24 00:00:00+00:00,9.390000343322754,9.779999732971191,9.31999969482422,7.773857593536377,15200,0.0,
2017-03-27 00:00:00+00:00,9.149999618530272,9.5600004196167,9.149999618530272,7.831620693206787,10500,0.0,
2017-03-28 00:00:00+00:00,9.390000343322754,9.729999542236328,9.239999771118164,8.021430015563965,16500,0.0,
2017-03-29 00:00:00+00:00,9.68000030517578,10.18000030517578,9.68000030517578,8.326772689819336,30800,0.0,
2017-03-30 00:00:00+00:00,9.989999771118164,10.050000190734863,9.81999969482422,8.145219802856445,34900,0.0,
2017-03-31 00:00:00+00:00,9.869999885559082,10.140000343322754,9.720000267028809,8.277257919311523,33800,0.0,
2017-04-03 00:00:00+00:00,10.020000457763672,10.199999809265137,9.93000030517578,8.335025787353516,26400,0.0,
2017-04-04 00:00:00+00:00,10.010000228881836,10.210000038146973,9.720000267028809,8.08745288848877,32600,0.0,
2017-04-05 00:00:00+00:00,9.920000076293944,9.920000076293944,9.420000076293944,8.004928588867188,43300,0.0,
2017-04-06 00:00:00+00:00,9.600000381469728,10.18000030517578,9.489999771118164,8.351531982421875,35500,0.0,
2017-04-07 00:00:00+00:00,10.020000457763672,10.239999771118164,9.75,8.351531982421875,27600,0.0,
2017-04-10 00:00:00+00:00,9.989999771118164,10.140000343322754,9.979999542236328,8.318524360656738,28500,0.0,
2017-04-11 00:00:00+00:00,9.920000076293944,10.270000457763672,9.920000076293944,8.425804138183594,10100,0.0,
2017-04-12 00:00:00+00:00,10.199999809265137,10.239999771118164,10.010000228881836,8.359783172607422,16900,0.0,
2017-04-13 00:00:00+00:00,9.970000267028809,10.289999961853027,9.640000343322754,8.062694549560547,51300,0.0,
2017-04-17 00:00:00+00:00,9.899999618530272,10.149999618530272,9.699999809265137,8.351531982421875,41000,0.0,
2017-04-18 00:00:00+00:00,10.100000381469728,10.479999542236328,9.760000228881836,8.574347496032715,43700,0.0,
2017-04-19 00:00:00+00:00,10.479999542236328,10.670000076293944,10.119999885559082,8.681632041931152,30700,0.0,
2017-04-20 00:00:00+00:00,10.539999961853027,10.75,10.489999771118164,8.706390380859375,40700,0.0,
2017-04-21 00:00:00+00:00,10.579999923706056,10.8100004196167,10.550000190734863,8.772408485412598,29400,0.0,
2017-04-24 00:00:00+00:00,10.869999885559082,11.029999732971191,10.8100004196167,8.97046947479248,23400,0.0,
2017-04-25 00:00:00+00:00,10.9399995803833,11.220000267028809,10.470000267028809,8.97046947479248,27300,0.0,
2017-04-26 00:00:00+00:00,11.010000228881836,11.25,10.850000381469728,9.17678165435791,30100,0.0,
2017-04-27 00:00:00+00:00,11.130000114440918,11.1899995803833,10.960000038146973,9.160276412963867,33800,0.0,
2017-04-28 00:00:00+00:00,11.09000015258789,11.289999961853027,10.869999885559082,9.003480911254883,34800,0.0,
2017-05-01 00:00:00+00:00,10.920000076293944,11.09000015258789,10.8100004196167,8.945709228515625,10200,0.0,
2017-05-02 00:00:00+00:00,10.739999771118164,10.989999771118164,10.739999771118164,8.962218284606934,17700,0.0,
2017-05-03 00:00:00+00:00,10.800000190734863,11.260000228881836,10.619999885559082,9.003480911254883,16900,0.0,
2017-05-04 00:00:00+00:00,10.899999618530272,11.119999885559082,10.6899995803833,9.069497108459473,21100,0.0,
2017-05-05 00:00:00+00:00,11.010000228881836,11.09000015258789,10.649999618530272,8.945709228515625,21200,0.0,
2017-05-08 00:00:00+00:00,10.739999771118164,11.170000076293944,9.800000190734863,8.153471946716309,36500,0.0,
2017-05-09 00:00:00+00:00,9.850000381469728,9.850000381469728,9.369999885559082,7.947157382965088,32500,0.0,
2017-05-10 00:00:00+00:00,9.600000381469728,9.760000228881836,9.40999984741211,7.798611640930176,38600,0.0,
2017-05-11 00:00:00+00:00,9.470000267028809,9.760000228881836,9.130000114440918,7.9058966636657715,41100,0.0,
2017-05-12 00:00:00+00:00,9.59000015258789,9.59000015258789,9.020000457763672,7.7408447265625,34900,0.0,
2017-05-15 00:00:00+00:00,9.399999618530272,9.479999542236328,9.3100004196167,7.7408447265625,20600,0.0,
2017-05-16 00:00:00+00:00,9.329999923706056,9.520000457763672,9.25,7.790360927581787,32400,0.0,
2017-05-17 00:00:00+00:00,9.1899995803833,9.56999969482422,9.1899995803833,7.650069236755371,42200,0.0,
2017-05-18 00:00:00+00:00,9.279999732971191,9.520000457763672,8.8100004196167,7.303462982177734,21800,0.0,
2017-05-19 00:00:00+00:00,8.829999923706055,9.050000190734863,8.600000381469727,7.187929630279541,48500,0.0,
2017-05-22 00:00:00+00:00,8.510000228881836,9.0,8.449999809265137,7.361231803894043,43800,0.0,
2017-05-23 00:00:00+00:00,8.920000076293945,9.149999618530272,8.619999885559082,7.494016170501709,57100,0.05,
2017-05-24 00:00:00+00:00,9.029999732971191,9.359999656677246,8.869999885559082,7.494016170501709,22200,0.0,
2017-05-25 00:00:00+00:00,9.09000015258789,9.199999809265137,8.970000267028809,7.552108764648437,30000,0.0,
2017-05-26 00:00:00+00:00,9.140000343322754,9.199999809265137,8.8100004196167,7.535511493682861,18700,0.0,
2017-05-30 00:00:00+00:00,9.0600004196167,9.5,8.869999885559082,7.792782783508301,41000,0.0,
2017-05-31 00:00:00+00:00,9.380000114440918,9.40999984741211,8.949999809265137,7.759583473205566,30100,0.0,
2017-06-01 00:00:00+00:00,9.399999618530272,9.59000015258789,9.260000228881836,7.917264938354492,33000,0.0,
2017-06-02 00:00:00+00:00,9.600000381469728,9.75,9.3100004196167,7.809376239776611,28500,0.0,
2017-06-05 00:00:00+00:00,9.31999969482422,9.529999732971191,9.279999732971191,7.784481048583984,27100,0.0,
2017-06-06 00:00:00+00:00,9.380000114440918,9.470000267028809,9.149999618530272,7.709790229797363,11400,0.0,
2017-06-07 00:00:00+00:00,9.279999732971191,9.520000457763672,9.229999542236328,7.759583473205566,21400,0.0,
2017-06-08 00:00:00+00:00,9.350000381469728,9.65999984741211,9.350000381469728,7.958761215209961,14900,0.0,
2017-06-09 00:00:00+00:00,9.59000015258789,9.970000267028809,9.579999923706056,8.17453670501709,30800,0.0,
2017-06-12 00:00:00+00:00,9.899999618530272,10.020000457763672,9.260000228881836,7.784481048583984,27400,0.0,
2017-06-13 00:00:00+00:00,9.369999885559082,9.59000015258789,9.329999923706056,7.834274768829346,15400,0.0,
2017-06-14 00:00:00+00:00,9.460000038146973,9.460000038146973,9.170000076293944,7.659995555877685,14200,0.0,
2017-06-15 00:00:00+00:00,9.229999542236328,9.460000038146973,9.09000015258789,7.651697158813477,24200,0.0,
2017-06-16 00:00:00+00:00,9.100000381469728,9.279999732971191,8.960000038146973,7.469118118286133,76000,0.0,
2017-06-19 00:00:00+00:00,9.119999885559082,9.289999961853027,9.079999923706056,7.56040620803833,26100,0.0,
2017-06-20 00:00:00+00:00,9.0600004196167,9.149999618530272,8.819999694824219,7.344634532928467,30200,0.0,
2017-06-21 00:00:00+00:00,8.850000381469727,9.050000190734863,8.640000343322754,7.402726173400879,55700,0.0,
2017-06-22 00:00:00+00:00,8.90999984741211,9.0600004196167,8.829999923706055,7.386128902435303,65900,0.0,
2017-06-23 00:00:00+00:00,8.899999618530273,9.0600004196167,8.800000190734863,7.43592357635498,107900,0.0,
2017-06-26 00:00:00+00:00,8.960000038146973,9.140000343322754,8.960000038146973,7.469118118286133,14000,0.0,
2017-06-27 00:00:00+00:00,9.529999732971191,9.529999732971191,8.890000343322754,7.43592357635498,26300,0.0,
