date,TKR_Open,TKR_High,TKR_Low,TKR_Close,TKR_Volume,TKR_Dividends,TKR_Stock Splits
1974-03-04 00:00:00+00:00,0.0,5.994988918304443,5.927880764007568,2.1913042068481445,9500,0.0,
1974-03-05 00:00:00+00:00,0.0,6.039728164672852,5.927880764007568,2.1913042068481445,10058,0.0,
1974-03-06 00:00:00+00:00,0.0,6.084466934204102,5.95025110244751,2.232493162155152,64821,0.0,
1974-03-07 00:00:00+00:00,0.0,6.084466934204102,6.039728164672852,2.2242558002471924,8382,0.0,
1974-03-08 00:00:00+00:00,0.0,6.173943996429443,6.039728164672852,2.248969078063965,18440,0.0,
1974-03-11 00:00:00+00:00,0.0,6.173943996429443,6.017358779907227,2.232493162155152,29058,0.0,
1974-03-12 00:00:00+00:00,0.0,6.151575088500977,6.039728164672852,2.2242558002471924,24587,0.0,
1974-03-13 00:00:00+00:00,0.0,6.106835842132568,6.017358779907227,2.232493162155152,15088,0.0,
1974-03-14 00:00:00+00:00,0.0,6.196313858032227,6.106835842132568,2.2572083473205566,49733,0.0,
1974-03-15 00:00:00+00:00,0.0,6.129205226898193,6.017358779907227,2.232493162155152,9500,0.0,
1974-03-18 00:00:00+00:00,0.0,6.084466934204102,5.994988918304443,2.207780361175537,12852,0.0,
1974-03-19 00:00:00+00:00,0.0,6.084466934204102,5.95025110244751,2.240731716156006,13970,0.0,
1974-03-20 00:00:00+00:00,0.0,6.017358779907227,5.95025110244751,2.207780361175537,5588,0.0,
1974-03-21 00:00:00+00:00,0.0,5.972620010375977,5.838404178619385,2.1501145362854004,34646,0.0,
1974-03-22 00:00:00+00:00,0.0,5.883141994476318,5.726556777954102,2.125401258468628,58115,0.0,
1974-03-25 00:00:00+00:00,0.0,5.793664932250977,5.726556777954102,2.125401258468628,13970,0.0,
1974-03-26 00:00:00+00:00,0.0,5.793664932250977,5.726556777954102,2.133639097213745,7823,0.0,
1974-03-27 00:00:00+00:00,0.0,5.905511856079102,5.816033840179443,2.1501145362854004,26822,0.0,
1974-03-28 00:00:00+00:00,0.0,5.816033840179443,5.77129602432251,2.125401258468628,30734,0.0,
1974-03-29 00:00:00+00:00,0.0,5.793664932250977,5.726556777954102,2.133639097213745,7264,0.0,
1974-04-01 00:00:00+00:00,0.0,5.860773086547852,5.77129602432251,2.125401258468628,20117,0.0,
1974-04-02 00:00:00+00:00,0.0,5.748926162719727,5.726556777954102,2.10892391204834,3912,0.0,
1974-04-03 00:00:00+00:00,0.0,5.748926162719727,5.681818008422852,2.10892391204834,10058,0.0,
1974-04-04 00:00:00+00:00,0.0,5.748926162719727,5.681818008422852,2.1171622276306152,6147,0.0,
1974-04-05 00:00:00+00:00,0.0,5.816033840179443,5.726556777954102,2.10892391204834,23470,0.0,
1974-04-08 00:00:00+00:00,0.0,5.704187870025635,5.659449100494385,2.100685834884644,15088,0.0,
1974-04-09 00:00:00+00:00,0.0,5.726556777954102,5.704187870025635,2.100685834884644,3912,0.0,
1974-04-10 00:00:00+00:00,0.0,5.704187870025635,5.637078762054443,2.092448711395264,30734,0.0,
1974-04-11 00:00:00+00:00,0.0,5.659449100494385,5.54760217666626,2.043020486831665,8382,0.0,
1974-04-15 00:00:00+00:00,0.0,5.614709854125977,5.458125114440918,2.0594961643218994,12294,0.0,
1974-04-16 00:00:00+00:00,0.0,5.659449100494385,5.59234094619751,2.075972080230713,91084,0.0,
1974-04-17 00:00:00+00:00,0.0,5.704187870025635,5.59234094619751,2.100685834884644,40792,0.0,
1974-04-18 00:00:00+00:00,0.0,5.681818008422852,5.614709854125977,2.084211826324463,10617,0.0,
1974-04-19 00:00:00+00:00,0.0,5.681818008422852,5.659449100494385,2.092448711395264,3353,0.0,
1974-04-22 00:00:00+00:00,0.0,5.637078762054443,5.480494022369385,2.0183067321777344,25705,0.0,
1974-04-23 00:00:00+00:00,0.0,5.502862930297852,5.41338586807251,2.0265440940856934,15646,0.0,
1974-04-24 00:00:00+00:00,0.0,5.458125114440918,5.36864709854126,1.9771175384521484,17882,0.0,
1974-04-25 00:00:00+00:00,0.0,5.54760217666626,5.36864709854126,2.0265440940856934,8941,0.0,
1974-04-26 00:00:00+00:00,0.0,5.525232791900635,5.41338586807251,1.9935925006866453,8941,0.0,
1974-04-29 00:00:00+00:00,0.0,5.458125114440918,5.391016006469727,1.985352635383606,8941,0.0,
1974-04-30 00:00:00+00:00,0.0,5.435754776000977,5.391016006469727,2.0018298625946045,2794,0.0,
1974-05-01 00:00:00+00:00,0.0,5.569971084594727,5.458125114440918,2.043020486831665,8382,0.0,
1974-05-02 00:00:00+00:00,0.0,5.59234094619751,5.435754776000977,2.0594961643218994,18440,0.0,
1974-05-03 00:00:00+00:00,0.0,5.614709854125977,5.614709854125977,2.067732810974121,559,0.0,
1974-05-06 00:00:00+00:00,0.0,5.637078762054443,5.54760217666626,2.0594961643218994,7823,0.0,
1974-05-07 00:00:00+00:00,0.0,5.659449100494385,5.59234094619751,2.075972080230713,19558,0.0,
1974-05-08 00:00:00+00:00,0.0,5.637078762054443,5.391016006469727,1.9935925006866453,21793,0.0,
1974-05-09 00:00:00+00:00,0.0,5.502862930297852,5.391016006469727,2.010068893432617,15088,0.0,
1974-05-10 00:00:00+00:00,0.0,5.59234094619751,5.480494022369385,2.0265440940856934,9500,0.0,
1974-05-13 00:00:00+00:00,0.0,5.54760217666626,5.435754776000977,2.0018298625946045,10058,0.0,
1974-05-14 00:00:00+00:00,0.0,5.41338586807251,5.346278190612793,1.9935925006866453,11735,0.0,
1974-05-15 00:00:00+00:00,0.0,5.41338586807251,5.346278190612793,1.9771175384521484,9500,0.0,
1974-05-16 00:00:00+00:00,0.0,5.41338586807251,5.301538944244385,1.9524030685424805,5588,0.0,
1974-05-17 00:00:00+00:00,0.0,5.346278190612793,5.301538944244385,1.968878984451294,5588,0.0,
1974-05-20 00:00:00+00:00,0.0,5.323907852172852,5.212061882019043,1.9194507598876955,27940,0.0,
1974-05-21 00:00:00+00:00,0.0,5.212061882019043,5.18969202041626,1.911212682723999,8382,0.0,
1974-05-22 00:00:00+00:00,0.0,5.346278190612793,5.144952774047852,1.9276889562606807,21793,0.0,
1974-05-23 00:00:00+00:00,0.0,5.18969202041626,5.144952774047852,1.894736051559448,7823,0.0,
1974-05-24 00:00:00+00:00,0.0,5.346278190612793,5.23443078994751,1.960639834403992,19558,0.0,
1974-05-28 00:00:00+00:00,0.0,5.435754776000977,5.301538944244385,1.968878984451294,11735,0.0,
1974-05-29 00:00:00+00:00,0.0,5.36864709854126,5.279170036315918,1.944164514541626,11176,0.0,
1974-05-30 00:00:00+00:00,0.0,5.323907852172852,5.18969202041626,1.960639834403992,28499,0.0,
1974-05-31 00:00:00+00:00,0.0,5.279170036315918,5.18969202041626,1.944164514541626,8941,0.0,
1974-06-03 00:00:00+00:00,0.0,5.301538944244385,5.212061882019043,1.9524030685424805,20676,0.0,
1974-06-04 00:00:00+00:00,0.0,5.41338586807251,5.256800174713135,1.9771175384521484,41351,0.0,
1974-06-05 00:00:00+00:00,0.0,5.391016006469727,5.301538944244385,1.968878984451294,11176,0.0,
1974-06-06 00:00:00+00:00,0.0,5.346278190612793,5.346278190612793,1.968878984451294,2235,0.0,
1974-06-07 00:00:00+00:00,0.0,5.502862930297852,5.391016006469727,2.0265440940856934,11176,0.0,
1974-06-10 00:00:00+00:00,0.0,5.637078762054443,5.525232791900635,2.0347836017608643,6706,0.0,
1974-06-11 00:00:00+00:00,0.0,5.54760217666626,5.480494022369385,2.0183067321777344,26264,0.0,
1974-06-12 00:00:00+00:00,0.0,5.525232791900635,5.435754776000977,2.0018298625946045,13970,0.0,
1974-06-13 00:00:00+00:00,0.0,5.458125114440918,5.458125114440918,2.010068893432617,2235,0.0,
1974-06-14 00:00:00+00:00,0.0,5.502862930297852,5.458125114440918,2.0265440940856934,2235,0.0,
1974-06-17 00:00:00+00:00,0.0,5.480494022369385,5.391016006469727,2.0018298625946045,15646,0.0,
1974-06-18 00:00:00+00:00,0.0,5.502862930297852,5.41338586807251,2.010068893432617,6147,0.0,
1974-06-19 00:00:00+00:00,0.0,5.525232791900635,5.458125114440918,2.010068893432617,5588,0.0,
1974-06-20 00:00:00+00:00,0.0,5.458125114440918,5.391016006469727,2.0018298625946045,7823,0.0,
1974-06-21 00:00:00+00:00,0.0,5.391016006469727,5.23443078994751,1.944164514541626,23470,0.0,
1974-06-24 00:00:00+00:00,0.0,5.323907852172852,5.18969202041626,1.911212682723999,10058,0.0,
1974-06-25 00:00:00+00:00,0.0,5.23443078994751,5.077845096588135,1.9276889562606807,21793,0.0,
1974-06-26 00:00:00+00:00,0.0,5.323907852172852,5.23443078994751,1.9276889562606807,16764,0.0,
1974-06-27 00:00:00+00:00,0.0,5.279170036315918,5.23443078994751,1.9276889562606807,6147,0.0,
1974-06-28 00:00:00+00:00,0.0,5.279170036315918,5.18969202041626,1.944164514541626,8941,0.0,
1974-07-01 00:00:00+00:00,0.0,5.23443078994751,5.122583866119385,1.9029736518859863,13411,0.0,
1974-07-02 00:00:00+00:00,0.0,5.144952774047852,5.077845096588135,1.8782607316970823,6706,0.0,
1974-07-03 00:00:00+00:00,0.0,5.100214958190918,5.01073694229126,1.8700231313705444,17323,0.0,
1974-07-05 00:00:00+00:00,0.0,5.077845096588135,5.033106803894043,1.8617852926254272,5588,0.0,
1974-07-08 00:00:00+00:00,0.0,5.055476188659668,4.787044048309326,1.7629295587539673,15646,0.0,
1974-07-09 00:00:00+00:00,0.0,4.876521110534668,4.764674186706543,1.779404878616333,27940,0.0,
1974-07-10 00:00:00+00:00,0.0,4.943628787994385,4.854152202606201,1.820594429969788,9500,0.0,
1974-07-11 00:00:00+00:00,0.0,4.965999126434326,4.854152202606201,1.8123568296432493,15646,0.0,
1974-07-12 00:00:00+00:00,0.0,5.100214958190918,4.965999126434326,1.8782607316970823,17323,0.0,
1974-07-15 00:00:00+00:00,0.0,5.23443078994751,5.055476188659668,1.9029736518859863,13970,0.0,
1974-07-16 00:00:00+00:00,0.0,5.212061882019043,5.144952774047852,1.894736051559448,3912,0.0,
1974-07-17 00:00:00+00:00,0.0,5.144952774047852,5.033106803894043,1.8617852926254272,18999,0.0,
1974-07-18 00:00:00+00:00,0.0,5.122583866119385,5.033106803894043,1.886496901512146,10058,0.0,
1974-07-19 00:00:00+00:00,0.0,5.18969202041626,5.122583866119385,1.886496901512146,3912,0.0,
1974-07-22 00:00:00+00:00,0.0,5.077845096588135,5.033106803894043,1.8617852926254272,9500,0.0,
1974-07-23 00:00:00+00:00,0.0,5.18969202041626,5.100214958190918,1.911212682723999,19558,0.0,
1974-07-24 00:00:00+00:00,0.0,5.279170036315918,5.18969202041626,1.944164514541626,12852,0.0,
1974-07-25 00:00:00+00:00,0.0,5.346278190612793,5.212061882019043,1.9359276294708248,17882,0.0,
1974-07-26 00:00:00+00:00,0.0,5.256800174713135,5.18969202041626,1.911212682723999,7264,0.0,
1974-07-29 00:00:00+00:00,0.0,5.212061882019043,5.144952774047852,1.894736051559448,7264,0.0,
1974-07-30 00:00:00+00:00,0.0,5.122583866119385,4.988368034362793,1.8370710611343384,10617,0.0,
1974-07-31 00:00:00+00:00,0.0,5.033106803894043,4.787044048309326,1.7711663246154783,11735,0.0,
1974-08-01 00:00:00+00:00,0.0,4.787044048309326,4.697566032409668,1.746452569961548,36881,0.0,
1974-08-02 00:00:00+00:00,0.0,4.787044048309326,4.585719108581543,1.7135006189346311,29058,0.0,
1974-08-05 00:00:00+00:00,0.0,4.787044048309326,4.630457878112793,1.746452569961548,12294,0.0,
1974-08-06 00:00:00+00:00,0.0,4.965999126434326,4.83178186416626,1.8123568296432493,36322,0.0,
1974-08-07 00:00:00+00:00,0.0,4.988368034362793,4.943628787994385,1.8370710611343384,11176,0.0,
1974-08-08 00:00:00+00:00,0.0,5.100214958190918,5.033106803894043,1.8617852926254272,8941,0.0,
1974-08-09 00:00:00+00:00,0.0,5.077845096588135,5.055476188659668,1.8700231313705444,4470,0.0,
1974-08-12 00:00:00+00:00,0.0,5.212061882019043,5.100214958190918,1.911212682723999,11176,0.0,
1974-08-13 00:00:00+00:00,0.0,5.18969202041626,5.055476188659668,1.8617852926254272,18440,0.0,
1974-08-14 00:00:00+00:00,0.0,4.965999126434326,4.876521110534668,1.8123568296432493,3353,0.0,
1974-08-15 00:00:00+00:00,0.0,5.01073694229126,4.921259880065918,1.828832507133484,7823,0.0,
1974-08-16 00:00:00+00:00,0.0,4.965999126434326,4.854152202606201,1.7876425981521606,9500,0.0,
1974-08-19 00:00:00+00:00,0.0,4.921259880065918,4.854152202606201,1.7876425981521606,20117,0.0,
1974-08-20 00:00:00+00:00,0.0,4.943628787994385,4.854152202606201,1.7876425981521606,15088,0.0,
1974-08-21 00:00:00+00:00,0.0,4.898890018463135,4.809412956237793,1.7876425981521606,6706,0.0,
1974-08-22 00:00:00+00:00,0.0,4.921259880065918,4.854152202606201,1.795880675315857,16764,0.0,
1974-08-23 00:00:00+00:00,0.0,4.921259880065918,4.876521110534668,1.8123568296432493,3353,0.0,
1974-08-26 00:00:00+00:00,0.0,5.01073694229126,4.876521110534668,1.80411958694458,15088,0.0,
1974-08-27 00:00:00+00:00,0.0,4.898890018463135,4.787044048309326,1.7629295587539673,13411,0.0,
1974-08-28 00:00:00+00:00,0.0,4.742304801940918,4.608088970184326,1.7135006189346311,11176,0.0,
1974-08-29 00:00:00+00:00,0.0,4.585719108581543,4.451502799987793,1.6393587589263916,16764,0.0,
1974-08-30 00:00:00+00:00,0.0,4.585719108581543,4.451502799987793,1.66407310962677,11176,0.0,
1974-09-03 00:00:00+00:00,0.0,4.585719108581543,4.451502799987793,1.6393587589263916,22911,0.0,
1974-09-04 00:00:00+00:00,0.0,4.406764030456543,4.317286968231201,1.5899311304092407,9500,0.0,
1974-09-05 00:00:00+00:00,0.0,4.406764030456543,4.362026214599609,1.6228830814361572,7823,0.0,
1974-09-06 00:00:00+00:00,0.0,4.518610954284668,4.406764030456543,1.66407310962677,6706,0.0,
1974-09-09 00:00:00+00:00,0.0,4.563350200653076,4.429133892059326,1.6475986242294312,16205,0.0,
1974-09-10 00:00:00+00:00,0.0,4.451502799987793,4.384395122528076,1.6393587589263916,18440,0.0,
1974-09-11 00:00:00+00:00,0.0,4.451502799987793,4.384395122528076,1.6228830814361572,6147,0.0,
1974-09-12 00:00:00+00:00,0.0,4.406764030456543,4.339655876159668,1.6228830814361572,13970,0.0,
1974-09-13 00:00:00+00:00,0.0,4.429133892059326,4.362026214599609,1.6064070463180542,8941,0.0,
1974-09-16 00:00:00+00:00,0.0,4.473873138427734,4.384395122528076,1.6475986242294312,21793,0.0,
1974-09-17 00:00:00+00:00,0.0,4.697566032409668,4.496242046356201,1.7052627801895142,69291,0.0,
1974-09-18 00:00:00+00:00,0.0,4.630457878112793,4.518610954284668,1.680549383163452,13970,0.0,
1974-09-19 00:00:00+00:00,0.0,4.563350200653076,4.429133892059326,1.6475986242294312,9500,0.0,
1974-09-20 00:00:00+00:00,0.0,4.585719108581543,4.518610954284668,1.680549383163452,7264,0.0,
1974-09-23 00:00:00+00:00,0.0,4.65282678604126,4.496242046356201,1.7135006189346311,13970,0.0,
1974-09-24 00:00:00+00:00,0.0,4.65282678604126,4.563350200653076,1.680549383163452,14529,0.0,
1974-09-25 00:00:00+00:00,0.0,4.65282678604126,4.585719108581543,1.7135006189346311,5029,0.0,
1974-09-26 00:00:00+00:00,0.0,4.697566032409668,4.608088970184326,1.7299762964248655,3353,0.0,
1974-09-27 00:00:00+00:00,0.0,4.65282678604126,4.585719108581543,1.688786864280701,5588,0.0,
1974-09-30 00:00:00+00:00,0.0,4.630457878112793,4.585719108581543,1.7052627801895142,6706,0.0,
1974-10-01 00:00:00+00:00,0.0,4.65282678604126,4.585719108581543,1.7135006189346311,22911,0.0,
1974-10-02 00:00:00+00:00,0.0,4.697566032409668,4.608088970184326,1.6970255374908447,13411,0.0,
1974-10-03 00:00:00+00:00,0.0,4.630457878112793,4.540980815887451,1.672310471534729,21234,0.0,
1974-10-04 00:00:00+00:00,0.0,4.65282678604126,4.473873138427734,1.6970255374908447,30175,0.0,
1974-10-07 00:00:00+00:00,0.0,4.630457878112793,4.496242046356201,1.688786864280701,20676,0.0,
1974-10-08 00:00:00+00:00,0.0,4.697566032409668,4.608088970184326,1.721739411354065,13970,0.0,
1974-10-09 00:00:00+00:00,0.0,4.742304801940918,4.675197124481201,1.7382144927978516,9500,0.0,
1974-10-10 00:00:00+00:00,0.0,4.921259880065918,4.83178186416626,1.795880675315857,25705,0.0,
1974-10-11 00:00:00+00:00,0.0,5.01073694229126,4.83178186416626,1.8453080654144287,72085,0.0,
1974-10-14 00:00:00+00:00,0.0,5.100214958190918,4.921259880065918,1.8370710611343384,16205,0.0,
1974-10-15 00:00:00+00:00,0.0,5.055476188659668,4.943628787994385,1.8617852926254272,12294,0.0,
1974-10-16 00:00:00+00:00,0.0,5.100214958190918,5.033106803894043,1.8535473346710205,15088,0.0,
1974-10-17 00:00:00+00:00,0.0,5.100214958190918,5.033106803894043,1.8617852926254272,8941,0.0,
1974-10-18 00:00:00+00:00,0.0,5.144952774047852,5.100214958190918,1.894736051559448,5588,0.0,
1974-10-21 00:00:00+00:00,0.0,5.256800174713135,5.077845096588135,1.8700231313705444,10617,0.0,
1974-10-22 00:00:00+00:00,0.0,5.122583866119385,5.033106803894043,1.8535473346710205,7264,0.0,
1974-10-23 00:00:00+00:00,0.0,5.077845096588135,5.055476188659668,1.8700231313705444,19558,0.0,
1974-10-24 00:00:00+00:00,0.0,5.055476188659668,4.809412956237793,1.7711663246154783,67615,0.0,
1974-10-25 00:00:00+00:00,0.0,4.83178186416626,4.742304801940918,1.7629295587539673,10058,0.0,
1974-10-28 00:00:00+00:00,0.0,4.742304801940918,4.697566032409668,1.746452569961548,7823,0.0,
1974-10-29 00:00:00+00:00,0.0,4.898890018463135,4.697566032409668,1.779404878616333,8941,0.0,
1974-10-30 00:00:00+00:00,0.0,4.921259880065918,4.697566032409668,1.779404878616333,15088,0.0,
1974-10-31 00:00:00+00:00,0.0,4.83178186416626,4.742304801940918,1.7629295587539673,12852,0.0,
1974-11-01 00:00:00+00:00,0.0,4.764674186706543,4.65282678604126,1.7382144927978516,29616,0.0,
1974-11-04 00:00:00+00:00,0.0,4.787044048309326,4.697566032409668,1.7299762964248655,8941,0.0,
1974-11-05 00:00:00+00:00,0.0,4.787044048309326,4.608088970184326,1.7629295587539673,37440,0.0,
1974-11-06 00:00:00+00:00,0.0,5.077845096588135,4.83178186416626,1.828832507133484,12294,0.0,
1974-11-07 00:00:00+00:00,0.0,5.033106803894043,4.965999126434326,1.8535473346710205,5029,0.0,
1974-11-08 00:00:00+00:00,0.0,5.077845096588135,5.01073694229126,1.8453080654144287,3353,0.0,
1974-11-11 00:00:00+00:00,0.0,5.055476188659668,4.965999126434326,1.8453080654144287,8382,0.0,
1974-11-12 00:00:00+00:00,0.0,5.077845096588135,5.033106803894043,1.8535473346710205,5588,0.0,
1974-11-13 00:00:00+00:00,0.0,5.122583866119385,5.01073694229126,1.886496901512146,7264,0.0,
1974-11-14 00:00:00+00:00,0.0,5.033106803894043,4.898890018463135,1.8123568296432493,10058,0.0,
1974-11-15 00:00:00+00:00,0.0,4.965999126434326,4.787044048309326,1.7629295587539673,30175,0.0,
1974-11-18 00:00:00+00:00,0.0,4.787044048309326,4.608088970184326,1.6970255374908447,16764,0.0,
1974-11-19 00:00:00+00:00,0.0,4.608088970184326,4.563350200653076,1.6970255374908447,17323,0.0,
1974-11-20 00:00:00+00:00,0.0,4.563350200653076,4.473873138427734,1.6475986242294312,17323,0.0,
1974-11-21 00:00:00+00:00,0.0,4.563350200653076,4.473873138427734,1.680549383163452,3353,0.0,
1974-11-22 00:00:00+00:00,0.0,4.675197124481201,4.608088970184326,1.721739411354065,25146,0.0,
1974-11-25 00:00:00+00:00,0.0,4.65282678604126,4.518610954284668,1.680549383163452,8941,0.0,
1974-11-26 00:00:00+00:00,0.0,4.540980815887451,4.496242046356201,1.6558350324630735,14529,0.0,
1974-11-27 00:00:00+00:00,0.0,4.630457878112793,4.496242046356201,1.66407310962677,21793,0.0,
1974-11-29 00:00:00+00:00,0.0,4.540980815887451,4.496242046356201,1.672310471534729,24587,0.0,
1974-12-02 00:00:00+00:00,0.0,4.585719108581543,4.496242046356201,1.6558350324630735,12852,0.0,
1974-12-03 00:00:00+00:00,0.0,4.540980815887451,4.496242046356201,1.6558350324630735,11735,0.0,
1974-12-04 00:00:00+00:00,0.0,4.585719108581543,4.540980815887451,1.688786864280701,11176,0.0,
1974-12-05 00:00:00+00:00,0.0,4.630457878112793,4.496242046356201,1.6558350324630735,11735,0.0,
1974-12-06 00:00:00+00:00,0.0,4.473873138427734,4.384395122528076,1.6146453619003296,23470,0.0,
1974-12-09 00:00:00+00:00,0.0,4.384395122528076,4.317286968231201,1.5899311304092407,7823,0.0,
1974-12-10 00:00:00+00:00,0.0,4.429133892059326,4.339655876159668,1.6064070463180542,20117,0.0,
1974-12-11 00:00:00+00:00,0.0,4.540980815887451,4.406764030456543,1.6558350324630735,11176,0.0,
1974-12-12 00:00:00+00:00,0.0,4.540980815887451,4.429133892059326,1.6393587589263916,12852,0.0,
1974-12-13 00:00:00+00:00,0.0,4.473873138427734,4.406764030456543,1.6475986242294312,27940,0.0,
1974-12-16 00:00:00+00:00,0.0,4.473873138427734,4.406764030456543,1.6311211585998535,15088,0.0,
1974-12-17 00:00:00+00:00,0.0,4.429133892059326,4.384395122528076,1.6311211585998535,26264,0.0,
1974-12-18 00:00:00+00:00,0.0,4.496242046356201,4.406764030456543,1.6475986242294312,26822,0.0,
1974-12-19 00:00:00+00:00,0.0,4.451502799987793,4.429133892059326,1.6311211585998535,7823,0.0,
1974-12-20 00:00:00+00:00,0.0,4.473873138427734,4.429133892059326,1.6311211585998535,48616,0.0,
1974-12-23 00:00:00+00:00,0.0,4.496242046356201,4.406764030456543,1.6228830814361572,17882,0.0,
1974-12-24 00:00:00+00:00,0.0,4.406764030456543,4.406764030456543,1.6228830814361572,3353,0.0,
1974-12-26 00:00:00+00:00,0.0,4.451502799987793,4.406764030456543,1.6228830814361572,5588,0.0,
1974-12-27 00:00:00+00:00,0.0,4.473873138427734,4.406764030456543,1.6393587589263916,12852,0.0,
1974-12-30 00:00:00+00:00,0.0,4.473873138427734,4.406764030456543,1.6475986242294312,61468,0.0,
1974-12-31 00:00:00+00:00,0.0,4.496242046356201,4.429133892059326,1.6311211585998535,21234,0.0,
1975-01-02 00:00:00+00:00,0.0,4.496242046356201,4.429133892059326,1.6393587589263916,7823,0.0,
1975-01-03 00:00:00+00:00,0.0,4.563350200653076,4.473873138427734,1.680549383163452,8382,0.0,
1975-01-06 00:00:00+00:00,0.0,4.697566032409668,4.518610954284668,1.7299762964248655,20117,0.0,
