date,GBLI_Open,GBLI_High,GBLI_Low,GBLI_Close,GBLI_Volume,GBLI_Dividends,GBLI_Stock Splits
2022-06-17 00:00:00+00:00,26.040000915527344,26.280000686645508,25.899999618530277,24.330869674682617,1300,0.0,
2022-06-21 00:00:00+00:00,26.07999992370605,26.100000381469727,25.799999237060547,23.96979522705078,4300,0.0,
2022-06-22 00:00:00+00:00,25.850000381469727,25.989999771118164,25.84000015258789,24.053119659423828,1900,0.0,
2022-06-23 00:00:00+00:00,26.0,26.1200008392334,26.0,24.08089637756348,4100,0.0,
2022-06-24 00:00:00+00:00,26.059999465942383,26.239999771118164,25.729999542236328,23.84017944335937,1600,0.0,
2022-06-27 00:00:00+00:00,25.790000915527344,26.040000915527344,25.790000915527344,24.07163619995117,4300,0.0,
2022-06-28 00:00:00+00:00,26.190000534057617,26.239999771118164,25.88999938964844,23.979053497314453,2800,0.0,
2022-06-29 00:00:00+00:00,25.799999237060547,25.8799991607666,25.799999237060547,23.96053504943848,2600,0.0,
2022-06-30 00:00:00+00:00,25.96999931335449,25.989999771118164,25.84000015258789,23.95127487182617,3300,0.0,
2022-07-01 00:00:00+00:00,26.06999969482422,26.06999969482422,25.799999237060547,24.053119659423828,4900,0.0,
2022-07-05 00:00:00+00:00,25.799999237060547,25.799999237060547,25.559999465942383,23.729080200195312,10200,0.0,
2022-07-06 00:00:00+00:00,25.799999237060547,26.0,25.600000381469727,24.07163619995117,8300,0.0,
2022-07-07 00:00:00+00:00,25.709999084472656,26.0,25.600000381469727,23.98831367492676,2800,0.0,
2022-07-08 00:00:00+00:00,26.0,26.0,25.68000030517578,23.775371551513672,2600,0.0,
2022-07-11 00:00:00+00:00,25.799999237060547,26.06999969482422,25.799999237060547,24.136444091796875,2800,0.0,
2022-07-12 00:00:00+00:00,26.100000381469727,26.75,26.100000381469727,24.173480987548828,5200,0.0,
2022-07-13 00:00:00+00:00,26.299999237060547,27.0,26.049999237060547,24.997468948364254,9100,0.0,
2022-07-14 00:00:00+00:00,26.90999984741211,27.540000915527344,26.739999771118164,25.497419357299805,10000,0.0,
2022-07-15 00:00:00+00:00,27.479999542236328,27.520000457763672,27.420000076293945,25.44186782836914,3800,0.0,
2022-07-18 00:00:00+00:00,27.600000381469727,27.600000381469727,27.600000381469727,25.55297088623047,500,0.0,
2022-07-19 00:00:00+00:00,26.84000015258789,27.09000015258789,25.700000762939453,24.330869674682617,19600,0.0,
2022-07-20 00:00:00+00:00,26.280000686645508,26.280000686645508,26.280000686645508,24.330869674682617,0,0.0,
2022-07-21 00:00:00+00:00,25.899999618530277,26.31999969482422,25.899999618530277,24.330869674682617,5300,0.0,
2022-07-22 00:00:00+00:00,25.690000534057617,26.280000686645508,25.690000534057617,24.29383850097656,2900,0.0,
2022-07-25 00:00:00+00:00,26.07999992370605,26.07999992370605,25.84000015258789,23.96053504943848,2900,0.0,
2022-07-26 00:00:00+00:00,25.8799991607666,25.88999938964844,25.770000457763672,23.96979522705078,2400,0.0,
2022-07-27 00:00:00+00:00,26.0,27.31999969482422,25.799999237060547,25.29373550415039,17200,0.0,
2022-07-28 00:00:00+00:00,26.530000686645508,26.700000762939453,26.530000686645508,24.590103149414062,1500,0.0,
2022-07-29 00:00:00+00:00,26.709999084472656,26.75,26.700000762939453,24.71972274780273,700,0.0,
2022-08-01 00:00:00+00:00,26.280000686645508,26.280000686645508,25.950000762939453,24.025346755981445,800,0.0,
2022-08-02 00:00:00+00:00,25.8700008392334,25.8700008392334,25.440000534057617,23.553173065185547,2200,0.0,
2022-08-03 00:00:00+00:00,25.51000022888184,25.88999938964844,25.18000030517578,23.96979522705078,1500,0.0,
2022-08-04 00:00:00+00:00,25.280000686645508,25.989999771118164,25.15999984741211,23.608718872070312,5400,0.0,
2022-08-05 00:00:00+00:00,24.81999969482422,25.770000457763672,24.81999969482422,23.608718872070312,5900,0.0,
2022-08-08 00:00:00+00:00,25.309999465942383,25.600000381469727,25.209999084472656,23.34023094177246,4000,0.0,
2022-08-09 00:00:00+00:00,25.01000022888184,25.450000762939453,24.56999969482422,22.747697830200195,13500,0.0,
2022-08-10 00:00:00+00:00,23.31999969482422,24.88999938964844,23.31999969482422,22.84954071044922,3900,0.0,
2022-08-11 00:00:00+00:00,25.0,25.0,24.600000381469727,22.78472900390625,1600,0.0,
2022-08-12 00:00:00+00:00,24.770000457763672,25.63999938964844,24.649999618530277,23.738338470458984,10600,0.0,
2022-08-15 00:00:00+00:00,25.5,25.5,24.739999771118164,23.02544593811035,1300,0.0,
2022-08-16 00:00:00+00:00,25.489999771118164,25.489999771118164,24.850000381469727,23.10877227783203,7100,0.0,
2022-08-17 00:00:00+00:00,25.0,25.0,24.559999465942383,22.942123413085938,2700,0.0,
2022-08-18 00:00:00+00:00,25.32999992370605,26.01000022888184,25.100000381469727,23.701305389404297,17600,0.0,
2022-08-19 00:00:00+00:00,25.5,26.040000915527344,25.350000381469727,23.766111373901367,8100,0.0,
2022-08-22 00:00:00+00:00,25.1299991607666,25.5,25.1299991607666,23.608718872070312,1200,0.0,
2022-08-23 00:00:00+00:00,25.59000015258789,25.71999931335449,25.420000076293945,23.636497497558597,5600,0.0,
2022-08-24 00:00:00+00:00,25.530000686645508,25.649999618530277,25.450000762939453,23.62723922729492,8400,0.0,
2022-08-25 00:00:00+00:00,25.59000015258789,25.68000030517578,25.549999237060547,23.682788848876957,9900,0.0,
2022-08-26 00:00:00+00:00,25.549999237060547,25.63999938964844,25.350000381469727,23.469846725463867,5000,0.0,
2022-08-29 00:00:00+00:00,25.350000381469727,25.350000381469727,25.32999992370605,23.451330184936523,1500,0.0,
2022-08-30 00:00:00+00:00,25.100000381469727,25.200000762939453,25.100000381469727,23.321712493896484,3300,0.0,
2022-08-31 00:00:00+00:00,25.01000022888184,25.399999618530277,25.0,23.21061134338379,3300,0.0,
2022-09-01 00:00:00+00:00,25.020000457763672,25.280000686645508,25.01000022888184,23.229127883911133,1800,0.0,
2022-09-02 00:00:00+00:00,25.1200008392334,25.36000061035156,25.0,23.312456130981445,5600,0.0,
2022-09-06 00:00:00+00:00,25.0,25.25,24.989999771118164,23.28468132019043,23800,0.0,
2022-09-07 00:00:00+00:00,24.51000022888184,24.93000030517578,24.51000022888184,23.080995559692383,8800,0.0,
2022-09-08 00:00:00+00:00,24.770000457763672,24.8700008392334,24.450000762939453,22.979154586791992,10600,0.0,
2022-09-09 00:00:00+00:00,24.600000381469727,25.0,24.51000022888184,23.14580345153809,11000,0.0,
2022-09-12 00:00:00+00:00,25.21999931335449,25.21999931335449,24.489999771118164,22.70140647888184,7000,0.0,
2022-09-13 00:00:00+00:00,23.790000915527344,24.489999771118164,23.549999237060547,22.52549743652344,5300,0.0,
2022-09-14 00:00:00+00:00,24.15999984741211,24.600000381469727,24.100000381469727,22.497722625732425,5200,0.0,
2022-09-15 00:00:00+00:00,24.01000022888184,24.229999542236328,23.899999618530277,22.12738800048828,9600,0.0,
2022-09-16 00:00:00+00:00,23.899999618530277,23.899999618530277,23.899999618530277,22.12738800048828,0,0.0,
2022-09-19 00:00:00+00:00,23.950000762939453,24.170000076293945,23.76000022888184,22.303298950195312,5200,0.0,
2022-09-20 00:00:00+00:00,24.0,24.0,22.979999542236328,21.275623321533203,1800,0.0,
2022-09-21 00:00:00+00:00,23.350000381469727,23.600000381469727,22.959999084472656,21.340431213378903,2800,0.0,
2022-09-22 00:00:00+00:00,23.18000030517578,23.18000030517578,22.520000457763672,21.0349063873291,3100,0.0,
2022-09-23 00:00:00+00:00,22.46999931335449,22.5,22.149999618530277,20.627538681030277,5200,0.0,
2022-09-26 00:00:00+00:00,22.280000686645508,22.280000686645508,22.280000686645508,20.627538681030277,0,0.0,
2022-09-27 00:00:00+00:00,22.520000457763672,22.71999931335449,22.520000457763672,20.849742889404297,1600,0.0,
2022-09-28 00:00:00+00:00,22.559999465942383,22.729999542236328,22.559999465942383,21.00713348388672,1800,0.0,
2022-09-29 00:00:00+00:00,22.76000022888184,22.76000022888184,22.32999992370605,20.69235038757324,1600,0.0,
2022-09-30 00:00:00+00:00,21.90999984741211,22.32999992370605,21.90999984741211,20.43311309814453,3600,0.0,
2022-10-03 00:00:00+00:00,22.01000022888184,22.36000061035156,22.01000022888184,20.69532012939453,2900,0.25,
2022-10-04 00:00:00+00:00,22.09000015258789,22.479999542236328,21.739999771118164,20.52676010131836,11600,0.0,
2022-10-05 00:00:00+00:00,21.809999465942383,22.020000457763672,21.709999084472656,20.33011054992676,2100,0.0,
2022-10-06 00:00:00+00:00,21.709999084472656,21.959999084472656,21.709999084472656,20.56421661376953,1000,0.0,
2022-10-07 00:00:00+00:00,21.559999465942383,21.799999237060547,21.31999969482422,19.96489906311035,3500,0.0,
2022-10-10 00:00:00+00:00,21.200000762939453,21.209999084472656,21.18000030517578,19.83379554748535,800,0.0,
2022-10-11 00:00:00+00:00,21.6299991607666,21.6299991607666,20.86000061035156,19.53413391113281,1600,0.0,
2022-10-12 00:00:00+00:00,21.13999938964844,21.13999938964844,20.75,19.57159423828125,3800,0.0,
2022-10-13 00:00:00+00:00,20.76000022888184,21.0,20.520000457763672,19.665239334106445,4600,0.0,
2022-10-14 00:00:00+00:00,20.96999931335449,20.989999771118164,20.75,19.65587043762207,1900,0.0,
2022-10-17 00:00:00+00:00,20.600000381469727,21.0,20.600000381469727,19.44049072265625,2900,0.0,
2022-10-18 00:00:00+00:00,20.899999618530277,20.959999084472656,20.809999465942383,19.496679306030277,5300,0.0,
2022-10-19 00:00:00+00:00,20.899999618530277,20.899999618530277,20.649999618530277,19.55286026000977,2000,0.0,
2022-10-20 00:00:00+00:00,20.8799991607666,21.09000015258789,20.549999237060547,19.749515533447266,3000,0.0,
2022-10-21 00:00:00+00:00,20.82999992370605,20.82999992370605,20.770000457763672,19.449857711791992,1300,0.0,
2022-10-24 00:00:00+00:00,20.729999542236328,21.15999984741211,20.700000762939453,19.81506729125977,16700,0.0,
2022-10-25 00:00:00+00:00,21.0,21.93000030517578,21.0,20.489303588867188,6300,0.0,
2022-10-26 00:00:00+00:00,23.559999465942383,23.559999465942383,22.0,20.648496627807617,2700,0.0,
2022-10-27 00:00:00+00:00,22.489999771118164,23.5,22.489999771118164,21.996973037719727,7300,0.0,
2022-10-28 00:00:00+00:00,24.280000686645508,24.290000915527344,24.229999542236328,22.6899356842041,2100,0.0,
2022-10-31 00:00:00+00:00,24.299999237060547,24.399999618530277,23.96999931335449,22.633752822875977,5100,0.0,
2022-11-01 00:00:00+00:00,24.040000915527344,24.040000915527344,23.790000915527344,22.48392105102539,2200,0.0,
2022-11-02 00:00:00+00:00,24.049999237060547,24.25,24.0,22.680572509765625,13200,0.0,
2022-11-03 00:00:00+00:00,24.25,24.25,23.780000686645508,22.46519088745117,1400,0.0,
2022-11-04 00:00:00+00:00,24.170000076293945,24.170000076293945,23.25,22.146800994873047,1000,0.0,
2022-11-07 00:00:00+00:00,22.729999542236328,22.950000762939453,22.729999542236328,21.35082626342773,1200,0.0,
2022-11-08 00:00:00+00:00,24.0,24.950000762939453,24.0,22.94277572631836,9800,0.0,
2022-11-09 00:00:00+00:00,24.700000762939453,24.709999084472656,24.5,23.139427185058597,4700,0.0,
2022-11-10 00:00:00+00:00,24.799999237060547,25.07999992370605,24.549999237060547,23.251802444458008,3400,0.0,
2022-11-11 00:00:00+00:00,24.799999237060547,24.799999237060547,24.520000457763672,23.03641891479492,4500,0.0,
2022-11-14 00:00:00+00:00,24.600000381469727,25.07999992370605,24.5,23.20498275756836,15400,0.0,
2022-11-15 00:00:00+00:00,24.75,24.75,24.489999771118164,22.98959732055664,8300,0.0,
2022-11-16 00:00:00+00:00,24.43000030517578,24.43000030517578,23.540000915527344,22.165531158447266,16100,0.0,
2022-11-17 00:00:00+00:00,23.51000022888184,23.96999931335449,23.40999984741211,21.92205619812012,18500,0.0,
2022-11-18 00:00:00+00:00,23.51000022888184,23.51000022888184,23.51000022888184,22.01569938659668,200,0.0,
2022-11-21 00:00:00+00:00,24.959999084472656,24.959999084472656,23.25,22.708663940429688,7100,0.0,
2022-11-22 00:00:00+00:00,24.3700008392334,24.5,23.989999771118164,22.87722587585449,6700,0.0,
2022-11-23 00:00:00+00:00,23.32999992370605,24.399999618530277,23.32999992370605,22.19362449645996,5900,0.0,
2022-11-25 00:00:00+00:00,23.6200008392334,23.690000534057617,23.1299991607666,22.165531158447266,2900,0.0,
2022-11-28 00:00:00+00:00,23.65999984741211,23.670000076293945,23.0,21.725404739379883,107100,0.0,
2022-11-29 00:00:00+00:00,23.290000915527344,23.799999237060547,23.07999992370605,22.21235466003418,14700,0.0,
2022-11-30 00:00:00+00:00,23.450000762939453,24.0,23.450000762939453,22.09997940063477,74600,0.0,
2022-12-01 00:00:00+00:00,24.26000022888184,24.75,24.0,22.47455596923828,6300,0.0,
2022-12-02 00:00:00+00:00,24.01000022888184,25.170000076293945,24.01000022888184,23.21434593200684,7400,0.0,
2022-12-05 00:00:00+00:00,25.020000457763672,25.530000686645508,24.43000030517578,23.45781707763672,16200,0.0,
2022-12-06 00:00:00+00:00,25.299999237060547,25.90999984741211,25.190000534057617,23.87921714782715,11400,0.0,
2022-12-07 00:00:00+00:00,25.51000022888184,25.530000686645508,25.0,23.67319679260254,6700,0.0,
2022-12-08 00:00:00+00:00,25.34000015258789,25.34000015258789,24.989999771118164,23.40162849426269,11600,0.0,
2022-12-09 00:00:00+00:00,24.989999771118164,24.989999771118164,24.68000030517578,23.111337661743164,2200,0.0,
2022-12-12 00:00:00+00:00,24.700000762939453,25.229999542236328,23.76000022888184,22.46519088745117,19500,0.0,
2022-12-13 00:00:00+00:00,23.809999465942383,24.01000022888184,23.15999984741211,21.68794631958008,117000,0.0,
2022-12-14 00:00:00+00:00,23.299999237060547,23.670000076293945,23.020000457763672,21.80968475341797,110800,0.0,
2022-12-15 00:00:00+00:00,23.290000915527344,23.959999084472656,23.290000915527344,22.19362449645996,8400,0.0,
2022-12-16 00:00:00+00:00,23.71999931335449,23.71999931335449,23.40999984741211,21.978240966796875,5300,0.0,
2022-12-19 00:00:00+00:00,23.670000076293945,24.57999992370605,23.459999084472656,22.80231094360352,40200,0.0,
2022-12-20 00:00:00+00:00,24.450000762939453,24.84000015258789,24.32999992370605,22.830402374267575,3700,0.0,
2022-12-21 00:00:00+00:00,24.479999542236328,24.559999465942383,23.8700008392334,22.53074073791504,18200,0.0,
2022-12-22 00:00:00+00:00,24.040000915527344,24.040000915527344,23.020000457763672,22.048145294189453,11200,0.25,
2022-12-23 00:00:00+00:00,23.420000076293945,24.040000915527344,23.229999542236328,22.341487884521484,6800,0.0,
2022-12-27 00:00:00+00:00,23.90999984741211,24.149999618530277,23.420000076293945,22.719995498657227,11100,0.0,
2022-12-28 00:00:00+00:00,24.0,24.0,22.93000030517578,22.067068099975582,23000,0.0,
2022-12-29 00:00:00+00:00,23.520000457763672,23.809999465942383,23.0,21.868350982666016,25700,0.0,
2022-12-30 00:00:00+00:00,23.209999084472656,23.450000762939453,23.0,22.057605743408203,8600,0.0,
2023-01-03 00:00:00+00:00,23.020000457763672,23.600000381469727,23.01000022888184,21.868350982666016,22500,0.0,
2023-01-04 00:00:00+00:00,24.149999618530277,24.549999237060547,24.1200008392334,22.824087142944336,4800,0.0,
2023-01-05 00:00:00+00:00,24.100000381469727,24.350000381469727,23.5,22.89032554626465,479800,0.0,
2023-01-06 00:00:00+00:00,24.190000534057617,27.020000457763672,24.13999938964844,25.539888381958008,37900,0.0,
2023-01-09 00:00:00+00:00,26.75,26.96999931335449,26.25,25.076215744018555,36500,0.0,
2023-01-10 00:00:00+00:00,26.76000022888184,26.76000022888184,25.5,24.129941940307617,6900,0.0,
2023-01-11 00:00:00+00:00,25.600000381469727,25.959999084472656,25.600000381469727,24.56522750854492,700,0.0,
2023-01-12 00:00:00+00:00,26.0,26.0,25.709999084472656,24.603076934814453,2000,0.0,
2023-01-13 00:00:00+00:00,25.979999542236328,27.65999984741211,25.979999542236328,25.833232879638672,14700,0.0,
2023-01-17 00:00:00+00:00,27.299999237060547,30.0,27.26000022888184,28.388168334960938,29300,0.0,
2023-01-18 00:00:00+00:00,29.989999771118164,30.71999931335449,29.84000015258789,28.51118469238281,8300,0.0,
2023-01-19 00:00:00+00:00,30.36000061035156,30.61000061035156,30.020000457763672,28.407094955444336,7300,0.0,
2023-01-20 00:00:00+00:00,30.020000457763672,30.600000381469727,29.729999542236328,28.13267517089844,2000,0.0,
2023-01-23 00:00:00+00:00,29.729999542236328,29.75,29.0,27.70685386657715,3500,0.0,
2023-01-24 00:00:00+00:00,29.0,29.540000915527344,26.790000915527344,27.952884674072266,3600,0.0,
2023-01-25 00:00:00+00:00,29.1200008392334,29.1200008392334,28.34000015258789,26.921445846557617,1600,0.0,
2023-01-26 00:00:00+00:00,28.950000762939453,29.09000015258789,28.450000762939453,27.527061462402344,4100,0.0,
2023-01-27 00:00:00+00:00,30.700000762939453,30.700000762939453,29.5,27.91503524780273,1500,0.0,
2023-01-30 00:00:00+00:00,28.65999984741211,28.690000534057617,28.65999984741211,27.120162963867188,1500,0.0,
2023-01-31 00:00:00+00:00,28.88999938964844,28.88999938964844,28.739999771118164,27.205326080322266,3000,0.0,
2023-02-01 00:00:00+00:00,28.5,28.68000030517578,28.299999237060547,26.779504776000977,1800,0.0,
2023-02-02 00:00:00+00:00,26.790000915527344,28.479999542236328,26.790000915527344,26.74165344238281,1600,0.0,
2023-02-03 00:00:00+00:00,27.86000061035156,28.07999992370605,27.290000915527344,26.49562263488769,2400,0.0,
2023-02-06 00:00:00+00:00,27.799999237060547,28.5,27.799999237060547,26.968759536743164,2300,0.0,
2023-02-07 00:00:00+00:00,28.399999618530277,28.459999084472656,28.399999618530277,26.883594512939453,3800,0.0,
2023-02-08 00:00:00+00:00,30.700000762939453,30.700000762939453,28.75,27.810941696166992,5800,0.0,
2023-02-09 00:00:00+00:00,30.549999237060547,30.549999237060547,29.809999465942383,28.208375930786133,700,0.0,
2023-02-10 00:00:00+00:00,29.18000030517578,29.18000030517578,27.90999984741211,27.602760314941406,6700,0.0,
2023-02-13 00:00:00+00:00,29.450000762939453,29.450000762939453,29.040000915527344,27.4797477722168,1300,0.0,
2023-02-14 00:00:00+00:00,28.989999771118164,28.989999771118164,28.25,26.732192993164062,1100,0.0,
2023-02-15 00:00:00+00:00,28.8799991607666,29.0,28.75,27.205326080322266,3400,0.0,
2023-02-16 00:00:00+00:00,28.950000762939453,29.030000686645508,28.3700008392334,27.441896438598636,4500,0.0,
2023-02-17 00:00:00+00:00,29.0,29.25,28.0,27.650074005126957,6500,0.0,
2023-02-21 00:00:00+00:00,29.25,29.25,29.25,27.678464889526367,300,0.0,
2023-02-22 00:00:00+00:00,28.3799991607666,28.3799991607666,28.3799991607666,26.855205535888672,400,0.0,
2023-02-23 00:00:00+00:00,28.649999618530277,28.649999618530277,28.61000061035156,27.072851181030277,900,0.0,
2023-02-24 00:00:00+00:00,28.5,29.209999084472656,28.5,27.33780670166016,800,0.0,
2023-02-27 00:00:00+00:00,29.399999618530277,29.399999618530277,28.549999237060547,27.01607131958008,1400,0.0,
2023-02-28 00:00:00+00:00,29.030000686645508,29.25,29.0,27.678464889526367,5700,0.0,
2023-03-01 00:00:00+00:00,29.43000030517578,29.43000030517578,29.43000030517578,27.848791122436523,400,0.0,
2023-03-02 00:00:00+00:00,28.549999237060547,29.440000534057617,28.549999237060547,27.441896438598636,5300,0.0,
2023-03-03 00:00:00+00:00,28.93000030517578,28.93000030517578,28.25,26.968759536743164,4400,0.0,
2023-03-06 00:00:00+00:00,29.0,29.0,28.440000534057617,26.911983489990234,2400,0.0,
2023-03-07 00:00:00+00:00,28.75,29.0,28.75,27.40404510498047,3800,0.0,
2023-03-08 00:00:00+00:00,28.959999084472656,28.959999084472656,28.959999084472656,27.40404510498047,0,0.0,
2023-03-09 00:00:00+00:00,28.75,29.549999237060547,28.75,27.72577667236328,13800,0.0,
2023-03-10 00:00:00+00:00,28.989999771118164,28.989999771118164,28.989999771118164,27.43243408203125,300,0.0,
2023-03-13 00:00:00+00:00,28.6200008392334,28.6200008392334,26.0,26.98768615722656,19500,0.0,
2023-03-14 00:00:00+00:00,28.36000061035156,28.46999931335449,28.18000030517578,26.66595268249512,2100,0.0,
2023-03-15 00:00:00+00:00,28.200000762939453,28.200000762939453,28.11000061035156,26.618637084960938,2100,0.0,
2023-03-16 00:00:00+00:00,28.0,28.0,26.75,26.44831085205078,12900,0.0,
2023-03-17 00:00:00+00:00,28.149999618530277,28.149999618530277,27.38999938964844,25.918397903442383,1600,0.0,
2023-03-20 00:00:00+00:00,27.38999938964844,27.989999771118164,26.790000915527344,25.350635528564453,5000,0.0,
2023-03-21 00:00:00+00:00,26.799999237060547,27.38999938964844,26.799999237060547,25.918397903442383,1700,0.0,
2023-03-22 00:00:00+00:00,28.049999237060547,28.149999618530277,27.799999237060547,26.30636978149414,2200,0.0,
2023-03-23 00:00:00+00:00,27.709999084472656,27.950000762939453,27.709999084472656,26.688312530517575,600,0.25,
2023-03-24 00:00:00+00:00,27.770000457763672,27.899999618530277,27.770000457763672,26.59282875061035,2200,0.0,
2023-03-27 00:00:00+00:00,28.149999618530277,28.149999618530277,27.799999237060547,26.59282875061035,8100,0.0,
2023-03-28 00:00:00+00:00,27.6200008392334,28.149999618530277,27.6200008392334,26.87928581237793,1400,0.0,
2023-03-29 00:00:00+00:00,27.950000762939453,27.959999084472656,27.700000762939453,26.44960021972656,1500,0.0,
2023-03-30 00:00:00+00:00,28.0,28.07999992370605,27.700000762939453,26.669214248657227,4100,0.0,
2023-03-31 00:00:00+00:00,28.07999992370605,28.149999618530277,27.799999237060547,26.87928581237793,5200,0.0,
2023-04-03 00:00:00+00:00,27.8799991607666,28.1299991607666,27.84000015258789,26.707406997680664,7600,0.0,
2023-04-04 00:00:00+00:00,28.0,28.149999618530277,28.0,26.87928581237793,7700,0.0,
2023-04-05 00:00:00+00:00,28.200000762939453,28.200000762939453,28.0,26.736053466796875,400,0.0,
2023-04-06 00:00:00+00:00,28.0,28.0,28.0,26.736053466796875,0,0.0,
2023-04-10 00:00:00+00:00,28.01000022888184,28.01000022888184,28.0,26.736053466796875,700,0.0,
2023-04-11 00:00:00+00:00,28.0,28.0,28.0,26.736053466796875,0,0.0,
2023-04-12 00:00:00+00:00,27.90999984741211,28.350000381469727,27.899999618530277,27.070255279541016,1200,0.0,
2023-04-13 00:00:00+00:00,27.8799991607666,28.350000381469727,27.8799991607666,27.070255279541016,3200,0.0,
2023-04-14 00:00:00+00:00,28.209999084472656,28.209999084472656,28.209999084472656,26.93657493591309,300,0.0,
2023-04-17 00:00:00+00:00,27.6299991607666,27.950000762939453,27.6299991607666,26.44960021972656,16000,0.0,
2023-04-18 00:00:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,26.44960021972656,300,0.0,
2023-04-19 00:00:00+00:00,27.649999618530277,27.649999618530277,27.649999618530277,26.401853561401367,600,0.0,
2023-04-20 00:00:00+00:00,27.540000915527344,27.540000915527344,27.1299991607666,26.12494468688965,3000,0.0,
2023-04-21 00:00:00+00:00,27.270000457763672,27.61000061035156,27.11000061035156,26.36366081237793,5400,0.0,
2023-04-24 00:00:00+00:00,27.5,27.700000762939453,27.5,26.44960021972656,2200,0.0,
2023-04-25 00:00:00+00:00,27.459999084472656,27.459999084472656,27.32999992370605,26.09630012512207,500,0.0,
2023-04-26 00:00:00+00:00,27.299999237060547,27.399999618530277,27.299999237060547,26.16313934326172,1100,0.0,
2023-04-27 00:00:00+00:00,27.209999084472656,27.5,27.209999084472656,26.258623123168945,700,0.0,
2023-04-28 00:00:00+00:00,27.36000061035156,27.84000015258789,27.36000061035156,26.58327865600586,1100,0.0,
2023-05-01 00:00:00+00:00,27.1299991607666,28.18000030517578,27.1299991607666,26.736053466796875,1700,0.0,
2023-05-02 00:00:00+00:00,28.0,28.0,28.0,26.736053466796875,0,0.0,
2023-05-03 00:00:00+00:00,27.530000686645508,28.18000030517578,27.530000686645508,26.736053466796875,2500,0.0,
2023-05-04 00:00:00+00:00,28.0,28.0,27.59000015258789,26.736053466796875,800,0.0,
2023-05-05 00:00:00+00:00,27.950000762939453,28.059999465942383,27.899999618530277,26.79334831237793,700,0.0,
2023-05-08 00:00:00+00:00,28.25,28.25,27.84000015258789,26.688312530517575,1100,0.0,
2023-05-09 00:00:00+00:00,27.950000762939453,28.34000015258789,27.56999969482422,27.06070899963379,4500,0.0,
2023-05-10 00:00:00+00:00,26.25,28.989999771118164,26.25,27.643171310424805,7500,0.0,
2023-05-11 00:00:00+00:00,28.26000022888184,28.26000022888184,28.06999969482422,26.80289459228516,1400,0.0,
2023-05-12 00:00:00+00:00,28.450000762939453,29.450000762939453,28.399999618530277,27.700464248657227,1300,0.0,
2023-05-15 00:00:00+00:00,29.0,29.01000022888184,27.059999465942383,25.83848762512207,8100,0.0,
2023-05-16 00:00:00+00:00,27.709999084472656,28.350000381469727,27.700000762939453,27.02251243591309,5400,0.0,
2023-05-17 00:00:00+00:00,28.299999237060547,28.3799991607666,27.020000457763672,25.92442512512207,13200,0.0,
2023-05-18 00:00:00+00:00,27.26000022888184,27.26000022888184,26.65999984741211,25.68570899963379,10900,0.0,
2023-05-19 00:00:00+00:00,26.899999618530277,27.0,25.209999084472656,24.07200050354004,12700,0.0,
2023-05-22 00:00:00+00:00,25.96999931335449,29.0,25.950000762939453,27.251680374145508,51400,0.0,
2023-05-23 00:00:00+00:00,28.3700008392334,28.6299991607666,28.0,27.213483810424805,16900,0.0,
2023-05-24 00:00:00+00:00,28.3799991607666,29.0,27.440000534057617,26.201335906982425,28600,0.0,
2023-05-25 00:00:00+00:00,27.799999237060547,27.809999465942383,27.01000022888184,26.11539649963379,4500,0.0,
2023-05-26 00:00:00+00:00,27.459999084472656,27.459999084472656,26.959999084472656,25.743000030517575,400,0.0,
2023-05-30 00:00:00+00:00,27.190000534057617,27.8700008392334,25.739999771118164,24.578073501586918,19000,0.0,
2023-05-31 00:00:00+00:00,26.15999984741211,27.290000915527344,26.15999984741211,25.962617874145508,6500,0.0,
2023-06-01 00:00:00+00:00,27.68000030517578,27.739999771118164,26.75,26.487791061401367,3300,0.0,
2023-06-02 00:00:00+00:00,27.440000534057617,27.440000534057617,27.440000534057617,26.201335906982425,200,0.0,
2023-06-05 00:00:00+00:00,26.82999992370605,27.96999931335449,26.82999992370605,26.602373123168945,3300,0.0,
2023-06-06 00:00:00+00:00,27.61000061035156,27.61000061035156,27.61000061035156,26.36366081237793,100,0.0,
2023-06-07 00:00:00+00:00,26.25,27.979999542236328,26.25,26.58327865600586,2200,0.0,
2023-06-08 00:00:00+00:00,26.3799991607666,27.5,26.3799991607666,26.258623123168945,1400,0.0,
2023-06-09 00:00:00+00:00,29.0,34.099998474121094,28.84000015258789,31.10931205749512,70900,0.0,
2023-06-12 00:00:00+00:00,33.5,34.290000915527344,32.5,32.226497650146484,40300,0.0,
2023-06-13 00:00:00+00:00,33.630001068115234,34.130001068115234,33.209999084472656,32.226497650146484,18000,0.0,
2023-06-14 00:00:00+00:00,33.5,33.75,33.5,32.0737190246582,9700,0.0,
2023-06-15 00:00:00+00:00,33.59000015258789,34.0,33.400001525878906,32.4652099609375,17300,0.0,
2023-06-16 00:00:00+00:00,34.0,34.0,33.5099983215332,32.216949462890625,6700,0.0,
2023-06-20 00:00:00+00:00,33.75,33.88999938964844,33.75,32.27423858642578,8800,0.0,
2023-06-21 00:00:00+00:00,33.79999923706055,33.900001525878906,33.599998474121094,32.27423858642578,29100,0.0,
2023-06-22 00:00:00+00:00,33.79999923706055,33.79999923706055,33.349998474121094,32.41853332519531,2800,0.25,
