date,STC_Open,STC_High,STC_Low,STC_Close,STC_Volume,STC_Dividends,STC_Stock Splits
2021-05-03 00:00:00+00:00,59.0,61.18000030517578,58.7400016784668,54.63131332397461,272100,0.0,
2021-05-04 00:00:00+00:00,60.45000076293945,61.20000076293945,59.65999984741211,54.20844268798828,168800,0.0,
2021-05-05 00:00:00+00:00,60.27999877929688,60.400001525878906,59.22999954223633,54.28042221069336,135400,0.0,
2021-05-06 00:00:00+00:00,60.59999847412109,60.59999847412109,59.470001220703125,54.28941345214844,376500,0.0,
2021-05-07 00:00:00+00:00,60.45000076293945,61.75,60.29999923706055,55.42308044433594,205000,0.0,
2021-05-10 00:00:00+00:00,61.65999984741211,62.43999862670898,60.84999847412109,54.7752685546875,182300,0.0,
2021-05-11 00:00:00+00:00,60.33000183105469,60.540000915527344,59.290000915527344,54.172462463378906,93500,0.0,
2021-05-12 00:00:00+00:00,59.5,59.95000076293945,58.20000076293945,52.660911560058594,123700,0.0,
2021-05-13 00:00:00+00:00,58.63999938964844,60.43999862670898,58.34999847412109,54.02849197387695,169200,0.0,
2021-05-14 00:00:00+00:00,60.58000183105469,60.86000061035156,60.0099983215332,54.71228790283203,86100,0.0,
2021-05-17 00:00:00+00:00,60.34999847412109,60.810001373291016,59.959999084472656,54.51434326171875,83000,0.0,
2021-05-18 00:00:00+00:00,60.47999954223633,60.77000045776367,59.400001525878906,53.50665283203125,102700,0.0,
2021-05-19 00:00:00+00:00,58.619998931884766,60.400001525878906,58.02000045776367,54.32540893554688,201900,0.0,
2021-05-20 00:00:00+00:00,60.47999954223633,60.7400016784668,59.52999877929688,54.55034255981445,129300,0.0,
2021-05-21 00:00:00+00:00,61.27000045776367,62.13999938964844,60.18999862670898,54.415374755859375,94300,0.0,
2021-05-24 00:00:00+00:00,60.52000045776367,60.790000915527344,59.66999816894531,54.26242065429688,80700,0.0,
2021-05-25 00:00:00+00:00,60.709999084472656,60.93000030517578,59.0,53.15576553344727,127000,0.0,
2021-05-26 00:00:00+00:00,59.04999923706055,60.290000915527344,59.04999923706055,54.24443817138672,155800,0.0,
2021-05-27 00:00:00+00:00,60.68999862670898,60.70000076293945,59.4900016784668,54.05549240112305,138100,0.0,
2021-05-28 00:00:00+00:00,60.47999954223633,60.79999923706055,59.36000061035156,54.29842376708984,82700,0.0,
2021-06-01 00:00:00+00:00,60.790000915527344,61.83000183105469,60.15999984741211,55.20713806152344,321600,0.0,
2021-06-02 00:00:00+00:00,61.36000061035156,61.5,60.13999938964844,54.433372497558594,126800,0.0,
2021-06-03 00:00:00+00:00,60.09000015258789,60.09000015258789,58.560001373291016,53.884544372558594,144000,0.0,
2021-06-04 00:00:00+00:00,60.130001068115234,60.18000030517578,58.880001068115234,53.46166610717773,231700,0.0,
2021-06-07 00:00:00+00:00,59.5,60.220001220703125,59.130001068115234,53.90253829956055,98600,0.0,
2021-06-08 00:00:00+00:00,60.06999969482422,60.33000183105469,59.83000183105469,53.956520080566406,103300,0.0,
2021-06-09 00:00:00+00:00,59.869998931884766,60.0,59.54999923706055,53.8305549621582,109600,0.0,
2021-06-10 00:00:00+00:00,60.27999877929688,60.459999084472656,59.40999984741211,53.47967147827149,124100,0.0,
2021-06-11 00:00:00+00:00,59.43999862670898,60.0099983215332,59.09999847412109,53.24573516845703,75100,0.0,
2021-06-14 00:00:00+00:00,58.63999938964844,58.9900016784668,58.27999877929688,53.30002212524414,129500,0.33,
2021-06-15 00:00:00+00:00,58.880001068115234,59.130001068115234,57.900001525878906,53.19144821166992,102900,0.0,
2021-06-16 00:00:00+00:00,58.68000030517578,58.68000030517578,57.91999816894531,52.494773864746094,105200,0.0,
2021-06-17 00:00:00+00:00,57.75,57.880001068115234,56.290000915527344,51.200958251953125,203500,0.0,
2021-06-18 00:00:00+00:00,55.81999969482422,56.15999984741211,55.16999816894531,50.00665664672852,218300,0.0,
2021-06-21 00:00:00+00:00,55.61000061035156,56.630001068115234,55.5,50.72143173217773,75500,0.0,
2021-06-22 00:00:00+00:00,56.02000045776367,56.36000061035156,54.9900016784668,50.98381042480469,90800,0.0,
2021-06-23 00:00:00+00:00,56.0099983215332,56.97999954223633,55.61000061035156,50.3504753112793,134000,0.0,
2021-06-24 00:00:00+00:00,56.2400016784668,56.7599983215332,55.36000061035156,51.12857437133789,94200,0.0,
2021-06-25 00:00:00+00:00,56.63999938964844,56.90999984741211,56.25,51.02904891967773,192200,0.0,
2021-06-28 00:00:00+00:00,56.34999847412109,56.72999954223633,55.290000915527344,50.50428009033203,124300,0.0,
2021-06-29 00:00:00+00:00,56.02999877929688,56.54999923706055,55.84000015258789,50.956668853759766,67100,0.0,
2021-06-30 00:00:00+00:00,56.04999923706055,56.86000061035156,55.880001068115234,51.29142761230469,106000,0.0,
2021-07-01 00:00:00+00:00,56.84999847412109,57.63999938964844,56.459999084472656,52.00619888305664,143100,0.0,
2021-07-02 00:00:00+00:00,57.459999084472656,58.459999084472656,56.2400016784668,50.938568115234375,76700,0.0,
2021-07-06 00:00:00+00:00,56.34999847412109,56.34999847412109,54.88999938964844,50.19666290283203,119900,0.0,
2021-07-07 00:00:00+00:00,55.43999862670898,56.13999938964844,55.02000045776367,50.35952758789063,122300,0.0,
2021-07-08 00:00:00+00:00,54.540000915527344,55.5099983215332,53.869998931884766,49.29189300537109,142800,0.0,
2021-07-09 00:00:00+00:00,55.2599983215332,56.33000183105469,54.959999084472656,50.739524841308594,126100,0.0,
2021-07-12 00:00:00+00:00,56.08000183105469,56.9900016784668,55.900001525878906,51.51762008666992,135900,0.0,
2021-07-13 00:00:00+00:00,56.54999923706055,57.220001220703125,55.5,50.25094604492188,104000,0.0,
2021-07-14 00:00:00+00:00,55.869998931884766,56.119998931884766,54.68999862670898,50.2690544128418,115700,0.0,
2021-07-15 00:00:00+00:00,55.25,56.380001068115234,55.04999923706055,50.84809112548828,80700,0.0,
2021-07-16 00:00:00+00:00,56.630001068115234,56.91999816894531,56.0,51.11952590942383,76400,0.0,
2021-07-19 00:00:00+00:00,55.63999938964844,55.88999938964844,54.130001068115234,49.48189163208008,131300,0.0,
2021-07-20 00:00:00+00:00,54.84999847412109,56.5,54.84999847412109,50.3504753112793,122300,0.0,
2021-07-21 00:00:00+00:00,55.560001373291016,57.2599983215332,55.560001373291016,50.8661994934082,98600,0.0,
2021-07-22 00:00:00+00:00,58.310001373291016,61.08000183105469,56.65999984741211,51.65333938598633,543600,0.0,
2021-07-23 00:00:00+00:00,57.68000030517578,58.900001525878906,57.68000030517578,52.74811172485352,165100,0.0,
2021-07-26 00:00:00+00:00,58.86000061035156,59.84000015258789,58.22999954223633,53.01049423217773,221100,0.0,
2021-07-27 00:00:00+00:00,58.68999862670898,59.34000015258789,58.02999877929688,53.453834533691406,123600,0.0,
2021-07-28 00:00:00+00:00,59.45000076293945,59.77999877929688,58.25,53.58955001831055,166900,0.0,
2021-07-29 00:00:00+00:00,59.720001220703125,60.11000061035156,59.310001373291016,53.9333610534668,279500,0.0,
2021-07-30 00:00:00+00:00,59.52999877929688,60.47999954223633,58.72999954223633,53.39049911499024,212400,0.0,
2021-08-02 00:00:00+00:00,59.43000030517578,60.16999816894531,58.54999923706055,53.07383346557617,163300,0.0,
2021-08-03 00:00:00+00:00,58.52000045776367,58.77999877929688,56.900001525878906,51.8071517944336,133000,0.0,
2021-08-04 00:00:00+00:00,56.63999938964844,57.400001525878906,56.11000061035156,51.78001022338867,116500,0.0,
2021-08-05 00:00:00+00:00,57.70000076293945,58.75,57.4900016784668,53.1552619934082,196000,0.0,
2021-08-06 00:00:00+00:00,59.18000030517578,59.4900016784668,58.29999923706055,53.04669189453125,88000,0.0,
2021-08-09 00:00:00+00:00,58.29999923706055,59.0099983215332,57.90999984741211,53.33621597290039,103900,0.0,
2021-08-10 00:00:00+00:00,58.93999862670898,59.459999084472656,58.900001525878906,53.634796142578125,70800,0.0,
2021-08-11 00:00:00+00:00,59.47999954223633,59.72999954223633,58.560001373291016,54.03288650512695,185100,0.0,
2021-08-12 00:00:00+00:00,60.08000183105469,60.31999969482422,59.16999816894531,54.041934967041016,133000,0.0,
2021-08-13 00:00:00+00:00,59.58000183105469,59.79999923706055,58.83000183105469,53.26383590698242,79800,0.0,
2021-08-16 00:00:00+00:00,58.68999862670898,59.619998931884766,58.380001068115234,53.4809799194336,137000,0.0,
2021-08-17 00:00:00+00:00,58.63999938964844,59.45000076293945,58.560001373291016,53.67098236083984,145100,0.0,
2021-08-18 00:00:00+00:00,59.27999877929688,59.93999862670898,58.95000076293945,53.35431289672852,94400,0.0,
2021-08-19 00:00:00+00:00,58.52999877929688,59.61000061035156,58.20000076293945,52.920013427734375,121600,0.0,
2021-08-20 00:00:00+00:00,58.38999938964844,59.970001220703125,58.29999923706055,53.74336242675781,314300,0.0,
2021-08-23 00:00:00+00:00,59.650001525878906,60.38999938964844,59.13999938964844,54.4581298828125,118800,0.0,
2021-08-24 00:00:00+00:00,60.56999969482422,61.7599983215332,60.31999969482422,55.63432693481445,155800,0.0,
2021-08-25 00:00:00+00:00,61.52000045776367,61.68999862670898,61.119998931884766,55.3086166381836,110700,0.0,
2021-08-26 00:00:00+00:00,61.5,62.25,60.869998931884766,56.25861740112305,108700,0.0,
2021-08-27 00:00:00+00:00,62.40999984741211,64.33000183105469,62.40999984741211,57.89625549316406,170200,0.0,
2021-08-30 00:00:00+00:00,64.5,64.5,63.34999847412109,57.407676696777344,115100,0.0,
2021-08-31 00:00:00+00:00,63.540000915527344,63.66999816894531,62.79999923706055,56.955299377441406,94300,0.0,
2021-09-01 00:00:00+00:00,63.36000061035156,63.79999923706055,62.630001068115234,57.353397369384766,84700,0.0,
2021-09-02 00:00:00+00:00,63.95000076293945,63.95000076293945,62.68999862670898,56.82862854003906,93600,0.0,
2021-09-03 00:00:00+00:00,62.77999877929688,62.77999877929688,61.68000030517578,56.25861740112305,72700,0.0,
2021-09-07 00:00:00+00:00,62.06999969482422,62.150001525878906,61.119998931884766,55.39909744262695,82000,0.0,
2021-09-08 00:00:00+00:00,61.0099983215332,62.380001068115234,61.0099983215332,56.33101272583008,114500,0.0,
2021-09-09 00:00:00+00:00,62.34000015258789,62.59000015258789,61.79999923706055,55.95100021362305,94000,0.0,
2021-09-10 00:00:00+00:00,62.15999984741211,62.27999877929688,61.33000183105469,55.79718399047852,99900,0.0,
2021-09-13 00:00:00+00:00,61.93999862670898,61.93999862670898,60.45000076293945,55.20908737182617,119400,0.0,
2021-09-14 00:00:00+00:00,60.95000076293945,61.36000061035156,59.68000030517578,54.63598251342773,116800,0.33,
2021-09-15 00:00:00+00:00,60.02000045776367,61.0,59.52999877929688,55.48199462890625,105800,0.0,
2021-09-16 00:00:00+00:00,60.77999877929688,60.77999877929688,59.77000045776367,54.89978790283203,151300,0.0,
2021-09-17 00:00:00+00:00,60.4900016784668,61.36000061035156,59.470001220703125,54.990760803222656,346900,0.0,
2021-09-20 00:00:00+00:00,59.310001373291016,60.16999816894531,58.869998931884766,54.144752502441406,193800,0.0,
2021-09-21 00:00:00+00:00,60.16999816894531,60.9900016784668,59.79999923706055,54.84521484375,132800,0.0,
2021-09-22 00:00:00+00:00,60.61000061035156,61.970001220703125,60.41999816894531,55.809478759765625,84000,0.0,
2021-09-23 00:00:00+00:00,61.68999862670898,62.63999938964844,61.4900016784668,56.43717193603516,103300,0.0,
2021-09-24 00:00:00+00:00,62.0099983215332,63.220001220703125,61.720001220703125,57.01027297973633,85700,0.0,
2021-09-27 00:00:00+00:00,62.88999938964844,63.720001220703125,62.88999938964844,57.41053771972656,128500,0.0,
2021-09-28 00:00:00+00:00,63.119998931884766,63.5,62.5099983215332,57.24679183959961,160800,0.0,
2021-09-29 00:00:00+00:00,63.06999969482422,64.38999938964844,62.75,58.28384017944336,143900,0.0,
2021-09-30 00:00:00+00:00,64.61000061035156,65.41000366210938,63.2400016784668,57.54698944091797,186200,0.0,
2021-10-01 00:00:00+00:00,63.369998931884766,65.06999969482422,62.880001068115234,58.58404159545898,185400,0.0,
2021-10-04 00:00:00+00:00,64.30000305175781,64.93000030517578,63.5,58.41119766235352,137300,0.0,
2021-10-05 00:00:00+00:00,64.4800033569336,65.4000015258789,64.1500015258789,58.86604309082031,250900,0.0,
2021-10-06 00:00:00+00:00,64.31999969482422,65.43000030517578,63.88999938964844,59.41184616088867,98600,0.0,
2021-10-07 00:00:00+00:00,65.47000122070312,66.87000274658203,65.47000122070312,60.3579330444336,193300,0.0,
2021-10-08 00:00:00+00:00,66.43000030517578,67.05999755859375,66.31999969482422,60.894657135009766,78200,0.0,
2021-10-11 00:00:00+00:00,67.55000305175781,68.55999755859375,66.63999938964844,60.73999786376953,126600,0.0,
2021-10-12 00:00:00+00:00,67.0,67.5,66.75,61.14936828613281,91900,0.0,
2021-10-13 00:00:00+00:00,67.25,68.12999725341797,66.19000244140625,61.84073257446289,111900,0.0,
2021-10-14 00:00:00+00:00,68.72000122070312,69.0999984741211,68.3499984741211,62.59577560424805,122100,0.0,
2021-10-15 00:00:00+00:00,69.97000122070312,69.97000122070312,68.36000061035156,62.18641662597656,124100,0.0,
2021-10-18 00:00:00+00:00,68.33000183105469,69.58999633789062,68.30999755859375,63.29623031616211,105100,0.0,
2021-10-19 00:00:00+00:00,69.87999725341797,70.0,69.13999938964844,63.67829895019531,156800,0.0,
2021-10-20 00:00:00+00:00,70.06999969482422,70.52999877929688,69.5199966430664,64.07856750488281,102700,0.0,
2021-10-21 00:00:00+00:00,70.5999984741211,72.08999633789062,70.58999633789062,65.39762115478516,179600,0.0,
2021-10-22 00:00:00+00:00,72.06999969482422,72.47000122070312,71.08999633789062,64.78812408447266,110200,0.0,
2021-10-25 00:00:00+00:00,71.31999969482422,72.3499984741211,70.87999725341797,65.72509765625,85500,0.0,
2021-10-26 00:00:00+00:00,72.30000305175781,72.3499984741211,71.19000244140625,64.86090087890625,90300,0.0,
2021-10-27 00:00:00+00:00,70.9000015258789,71.48999786376953,69.22000122070312,62.9869384765625,93600,0.0,
2021-10-28 00:00:00+00:00,71.55000305175781,73.91000366210938,70.12000274658203,64.00578308105469,133700,0.0,
2021-10-29 00:00:00+00:00,70.7300033569336,71.5999984741211,70.27999877929688,64.74263763427734,131000,0.0,
2021-11-01 00:00:00+00:00,71.75,72.0999984741211,70.98999786376953,64.99734497070312,98500,0.0,
2021-11-02 00:00:00+00:00,71.86000061035156,72.62000274658203,71.18000030517578,65.00645446777344,108300,0.0,
2021-11-03 00:00:00+00:00,71.43000030517578,73.18000030517578,71.38999938964844,65.66141510009766,95200,0.0,
2021-11-04 00:00:00+00:00,72.33000183105469,72.9800033569336,71.05000305175781,65.40672302246094,119300,0.0,
2021-11-05 00:00:00+00:00,72.6500015258789,74.30999755859375,72.6500015258789,67.08963775634766,115700,0.0,
2021-11-08 00:00:00+00:00,74.05000305175781,75.01000213623047,73.94000244140625,68.1084976196289,119100,0.0,
2021-11-09 00:00:00+00:00,74.86000061035156,76.02999877929688,74.5,68.97270202636719,152700,0.0,
2021-11-10 00:00:00+00:00,75.63999938964844,76.29000091552734,75.3499984741211,69.10005187988281,113900,0.0,
2021-11-11 00:00:00+00:00,76.33000183105469,77.1500015258789,75.51000213623047,69.79141998291016,106600,0.0,
2021-11-12 00:00:00+00:00,76.9800033569336,78.18000030517578,76.52999877929688,70.55555725097656,158500,0.0,
2021-11-15 00:00:00+00:00,78.23999786376953,80.13999938964844,77.76000213623047,72.60235595703125,263400,0.0,
2021-11-16 00:00:00+00:00,79.88999938964844,79.91000366210938,77.33000183105469,70.41911315917969,208600,0.0,
2021-11-17 00:00:00+00:00,77.23999786376953,77.23999786376953,74.80000305175781,69.7550277709961,166400,0.0,
2021-11-18 00:00:00+00:00,76.48999786376953,78.0,76.20999908447266,70.71929931640625,151400,0.0,
2021-11-19 00:00:00+00:00,77.33999633789062,78.88999938964844,77.19000244140625,70.89214324951172,176600,0.0,
2021-11-22 00:00:00+00:00,78.23999786376953,79.37000274658203,77.8499984741211,71.21963500976562,124500,0.0,
2021-11-23 00:00:00+00:00,77.72000122070312,79.04000091552734,77.58000183105469,71.62899780273438,137600,0.0,
2021-11-24 00:00:00+00:00,78.20999908447266,78.62999725341797,77.68000030517578,70.66470336914062,60000,0.0,
2021-11-26 00:00:00+00:00,75.8499984741211,76.27999877929688,74.3499984741211,69.3820571899414,109600,0.0,
2021-11-29 00:00:00+00:00,76.79000091552734,77.02999877929688,72.58000183105469,66.27091217041016,226800,0.0,
2021-11-30 00:00:00+00:00,72.41000366210938,72.79000091552734,70.58000183105469,64.78812408447266,172500,0.0,
2021-12-01 00:00:00+00:00,71.9800033569336,74.4000015258789,71.36000061035156,65.37944030761719,169500,0.0,
2021-12-02 00:00:00+00:00,72.08999633789062,74.87000274658203,71.54000091552734,67.58997344970703,101000,0.0,
2021-12-03 00:00:00+00:00,74.4800033569336,74.4800033569336,72.3499984741211,66.75304412841797,287600,0.0,
2021-12-06 00:00:00+00:00,74.41999816894531,75.45999908447266,74.0199966430664,67.71733093261719,110700,0.0,
2021-12-07 00:00:00+00:00,75.20999908447266,75.77999877929688,74.5,68.79077911376953,115300,0.0,
2021-12-08 00:00:00+00:00,75.88999938964844,76.79000091552734,75.70999908447266,69.3638687133789,82200,0.0,
2021-12-09 00:00:00+00:00,75.52999877929688,75.86000061035156,74.44999694824219,68.16307067871094,82100,0.0,
2021-12-10 00:00:00+00:00,75.25,75.55999755859375,74.02999877929688,67.58087921142578,88100,0.0,
2021-12-13 00:00:00+00:00,74.54000091552734,76.33999633789062,74.1500015258789,68.52693939208984,160000,0.0,
2021-12-14 00:00:00+00:00,75.01000213623047,76.47000122070312,74.75,68.3669662475586,206700,0.375,
2021-12-15 00:00:00+00:00,75.18000030517578,76.27999877929688,74.55000305175781,68.71437072753906,326900,0.0,
2021-12-16 00:00:00+00:00,75.55000305175781,76.43000030517578,74.98999786376953,69.50975036621094,233100,0.0,
2021-12-17 00:00:00+00:00,75.23999786376953,75.98999786376953,73.87000274658203,68.78751373291016,768300,0.0,
2021-12-20 00:00:00+00:00,74.52999877929688,74.77999877929688,72.62000274658203,67.4161376953125,550900,0.0,
2021-12-21 00:00:00+00:00,74.58999633789062,77.18000030517578,74.58999633789062,70.50628662109375,336600,0.0,
2021-12-22 00:00:00+00:00,76.95999908447266,77.93000030517578,76.30999755859375,71.146240234375,216600,0.0,
2021-12-23 00:00:00+00:00,78.41000366210938,79.12000274658203,77.52999877929688,71.38395690917969,178200,0.0,
2021-12-27 00:00:00+00:00,77.93000030517578,79.51000213623047,76.72000122070312,72.6273193359375,87000,0.0,
2021-12-28 00:00:00+00:00,79.63999938964844,80.98999786376953,79.37000274658203,72.70960998535156,84000,0.0,
2021-12-29 00:00:00+00:00,79.52999877929688,80.2699966430664,79.16999816894531,73.30386352539062,91100,0.0,
2021-12-30 00:00:00+00:00,80.22000122070312,80.66000366210938,79.4000015258789,73.26728057861328,118900,0.0,
2021-12-31 00:00:00+00:00,80.16000366210938,80.37000274658203,79.5999984741211,72.8924560546875,73200,0.0,
2022-01-03 00:00:00+00:00,80.01000213623047,81.0,77.9000015258789,71.65821838378906,139500,0.0,
2022-01-04 00:00:00+00:00,78.55999755859375,79.43000030517578,77.93000030517578,72.06048583984375,135500,0.0,
2022-01-05 00:00:00+00:00,78.75,80.0199966430664,78.08000183105469,71.42965698242188,102800,0.0,
2022-01-06 00:00:00+00:00,77.91999816894531,78.91999816894531,77.5199966430664,71.89594268798828,102200,0.0,
2022-01-07 00:00:00+00:00,78.26000213623047,78.66999816894531,77.26000213623047,71.11883544921875,152800,0.0,
2022-01-10 00:00:00+00:00,77.9800033569336,78.12000274658203,77.08000183105469,71.146240234375,132500,0.0,
2022-01-11 00:00:00+00:00,78.0,79.77999877929688,77.41000366210938,72.45362091064453,200100,0.0,
2022-01-12 00:00:00+00:00,79.47000122070312,80.80000305175781,78.48999786376953,71.80450439453125,144400,0.0,
2022-01-13 00:00:00+00:00,78.6500015258789,80.2300033569336,78.43000030517578,71.70394134521484,133900,0.0,
2022-01-14 00:00:00+00:00,78.0,78.55999755859375,76.79000091552734,71.00912475585938,150100,0.0,
2022-01-18 00:00:00+00:00,77.1500015258789,77.29000091552734,74.81999969482422,68.41267395019531,156500,0.0,
2022-01-19 00:00:00+00:00,75.45999908447266,75.5199966430664,72.26000213623047,66.07221221923828,165600,0.0,
2022-01-20 00:00:00+00:00,72.51000213623047,73.6500015258789,70.26000213623047,64.55457305908203,125300,0.0,
2022-01-21 00:00:00+00:00,70.19000244140625,71.41999816894531,68.63999938964844,62.75352096557617,243300,0.0,
2022-01-24 00:00:00+00:00,67.72000122070312,69.83000183105469,66.58000183105469,63.40262222290039,178600,0.0,
2022-01-25 00:00:00+00:00,68.30999755859375,69.05999755859375,66.98999786376953,62.49754333496094,147500,0.0,
2022-01-26 00:00:00+00:00,69.33000183105469,70.80000305175781,67.11000061035156,62.34211730957031,136500,0.0,
2022-01-27 00:00:00+00:00,68.37999725341797,70.13999938964844,67.48999786376953,61.9672737121582,190300,0.0,
2022-01-28 00:00:00+00:00,67.62999725341797,69.16000366210938,66.70999908447266,63.15578842163086,138300,0.0,
2022-01-31 00:00:00+00:00,68.58000183105469,71.55999755859375,68.58000183105469,65.30424499511719,216000,0.0,
2022-02-01 00:00:00+00:00,71.1500015258789,71.75,70.51000213623047,65.09397888183594,157400,0.0,
2022-02-02 00:00:00+00:00,72.62999725341797,73.58000183105469,72.08999633789062,67.20587158203125,175700,0.0,
2022-02-03 00:00:00+00:00,72.9000015258789,74.5,72.79000091552734,67.76356506347656,148000,0.0,
2022-02-04 00:00:00+00:00,73.79000091552734,74.80000305175781,72.83000183105469,67.29729461669922,168600,0.0,
2022-02-07 00:00:00+00:00,73.5,74.11000061035156,72.45999908447266,66.29163360595703,159900,0.0,
2022-02-08 00:00:00+00:00,72.66000366210938,73.80000305175781,72.22000122070312,67.24243927001953,91200,0.0,
2022-02-09 00:00:00+00:00,73.69999694824219,74.79000091552734,73.69999694824219,67.99211883544922,115400,0.0,
2022-02-10 00:00:00+00:00,73.0,76.0,68.79000091552734,64.41743469238281,493800,0.0,
2022-02-11 00:00:00+00:00,70.81999969482422,70.8499984741211,68.37999725341797,63.69518661499024,234300,0.0,
2022-02-14 00:00:00+00:00,69.93000030517578,69.9800033569336,66.7699966430664,61.32730102539063,271800,0.0,
2022-02-15 00:00:00+00:00,68.16000366210938,69.5199966430664,67.44999694824219,62.54324722290039,228600,0.0,
2022-02-16 00:00:00+00:00,68.41999816894531,69.12000274658203,67.48999786376953,61.8849983215332,83800,0.0,
2022-02-17 00:00:00+00:00,67.05999755859375,67.66999816894531,65.37999725341797,59.81879806518555,132300,0.0,
2022-02-18 00:00:00+00:00,65.23999786376953,66.55999755859375,65.23999786376953,59.99251174926758,181000,0.0,
2022-02-22 00:00:00+00:00,65.01000213623047,66.69999694824219,64.56999969482422,60.16621017456055,148300,0.0,
2022-02-23 00:00:00+00:00,66.01000213623047,66.80000305175781,64.20999908447266,58.849708557128906,133900,0.0,
2022-02-24 00:00:00+00:00,62.2599983215332,65.79000091552734,61.650001525878906,60.1387825012207,239300,0.0,
2022-02-25 00:00:00+00:00,65.80000305175781,67.94999694824219,65.80000305175781,61.61986541748047,161400,0.0,
2022-02-28 00:00:00+00:00,66.5,68.25,66.0,62.058685302734375,217600,0.0,
2022-03-01 00:00:00+00:00,67.44000244140625,68.06999969482422,65.05999755859375,60.00164794921875,200400,0.0,
2022-03-02 00:00:00+00:00,66.33999633789062,67.33999633789062,65.08000183105469,60.32163619995117,163900,0.0,
2022-03-03 00:00:00+00:00,66.69999694824219,66.69999694824219,65.30000305175781,60.09308242797852,314100,0.0,
2022-03-04 00:00:00+00:00,65.19999694824219,66.02999877929688,63.88999938964844,60.239356994628906,214600,0.0,
2022-03-07 00:00:00+00:00,65.88999938964844,66.0,63.970001220703125,58.53886795043945,98300,0.0,
2022-03-08 00:00:00+00:00,63.880001068115234,65.69000244140625,63.619998931884766,58.18230819702149,107500,0.0,
2022-03-09 00:00:00+00:00,65.02999877929688,65.8499984741211,64.29000091552734,58.877140045166016,127200,0.0,
2022-03-10 00:00:00+00:00,63.709999084472656,66.2300033569336,63.709999084472656,60.239356994628906,118800,0.0,
2022-03-11 00:00:00+00:00,66.12000274658203,67.0999984741211,65.56999969482422,59.95594024658203,77300,0.0,
2022-03-14 00:00:00+00:00,65.61000061035156,66.08000183105469,64.54000091552734,60.217994689941406,101500,0.375,
2022-03-15 00:00:00+00:00,66.20999908447266,67.41000366210938,65.7699966430664,61.76276397705078,157200,0.0,
2022-03-16 00:00:00+00:00,67.51000213623047,68.30000305175781,65.94000244140625,61.65242385864258,93600,0.0,
2022-03-17 00:00:00+00:00,68.44999694824219,68.72000122070312,67.30000305175781,63.00407409667969,101800,0.0,
2022-03-18 00:00:00+00:00,68.69999694824219,68.79000091552734,66.94999694824219,63.1328125,294200,0.0,
2022-03-21 00:00:00+00:00,69.02999877929688,69.56999969482422,67.33000183105469,62.342044830322266,107300,0.0,
2022-03-22 00:00:00+00:00,68.26000213623047,68.5999984741211,66.97000122070312,62.08457565307617,158200,0.0,
2022-03-23 00:00:00+00:00,67.1500015258789,67.1500015258789,65.11000061035156,60.08927154541016,130000,0.0,
2022-03-24 00:00:00+00:00,65.33999633789062,65.48999786376953,64.19999694824219,59.18816375732422,104400,0.0,
2022-03-25 00:00:00+00:00,64.43000030517578,65.26000213623047,64.11000061035156,59.56515502929688,98500,0.0,
2022-03-28 00:00:00+00:00,64.80000305175781,64.80000305175781,62.79999923706055,58.36980438232422,156600,0.0,
2022-03-29 00:00:00+00:00,64.27999877929688,65.33000183105469,63.86000061035156,59.36286926269531,165000,0.0,
2022-03-30 00:00:00+00:00,64.41999816894531,64.88999938964844,62.560001373291016,57.69857406616211,115500,0.0,
2022-03-31 00:00:00+00:00,62.68000030517578,63.060001373291016,60.43000030517578,55.7308464050293,154900,0.0,
2022-04-01 00:00:00+00:00,61.290000915527344,61.4900016784668,59.09000015258789,55.91474533081055,222900,0.0,
2022-04-04 00:00:00+00:00,61.08000183105469,61.08000183105469,59.540000915527344,55.76762771606445,112000,0.0,
2022-04-05 00:00:00+00:00,60.7599983215332,61.08000183105469,58.290000915527344,53.66197204589844,162200,0.0,
2022-04-06 00:00:00+00:00,57.83000183105469,58.08000183105469,56.83000183105469,52.64132690429688,471100,0.0,
2022-04-07 00:00:00+00:00,57.58000183105469,57.790000915527344,56.06999969482422,52.098819732666016,221500,0.0,
2022-04-08 00:00:00+00:00,56.56999969482422,57.04999923706055,54.630001068115234,51.58389663696289,265900,0.0,
2022-04-11 00:00:00+00:00,56.20000076293945,57.650001525878906,55.459999084472656,51.07817459106445,173600,0.0,
2022-04-12 00:00:00+00:00,55.560001373291016,55.970001220703125,52.7599983215332,49.40468978881836,254400,0.0,
2022-04-13 00:00:00+00:00,53.77000045776367,54.0,52.43000030517578,49.01850128173828,276300,0.0,
2022-04-14 00:00:00+00:00,53.650001525878906,54.13999938964844,51.91999816894531,47.76798248291016,188300,0.0,
2022-04-18 00:00:00+00:00,51.70000076293945,52.93999862670898,51.56999969482422,48.54955673217773,170200,0.0,
2022-04-19 00:00:00+00:00,52.84999847412109,53.650001525878906,52.59999847412109,49.02769470214844,152000,0.0,
2022-04-20 00:00:00+00:00,53.619998931884766,54.90999984741211,53.40999984741211,49.809268951416016,195400,0.0,
2022-04-21 00:00:00+00:00,54.869998931884766,55.16999816894531,52.4900016784668,48.80702209472656,166900,0.0,
2022-04-22 00:00:00+00:00,52.88999938964844,52.97999954223633,51.150001525878906,47.13352584838867,304700,0.0,
2022-04-25 00:00:00+00:00,51.0099983215332,51.70000076293945,49.84000015258789,47.142723083496094,237300,0.0,
