date,B_Open,B_High,B_Low,B_Close,B_Volume,B_Dividends,B_Stock Splits
1981-04-03 00:00:00+00:00,0.0,3.6458330154418954,3.5625,1.2117767333984375,42600,0.0,
1981-04-06 00:00:00+00:00,0.0,3.7083330154418954,3.625,1.2325493097305298,10200,0.0,
1981-04-07 00:00:00+00:00,0.0,3.7708330154418954,3.6875,1.253322720527649,7200,0.0,
1981-04-08 00:00:00+00:00,0.0,3.75,3.6666669845581055,1.2187012434005735,41400,0.0,
1981-04-09 00:00:00+00:00,0.0,3.875,3.6458330154418954,1.2879449129104614,88800,0.0,
1981-04-10 00:00:00+00:00,0.0,3.875,3.8125,1.2740963697433472,47400,0.0,
1981-04-13 00:00:00+00:00,0.0,3.7916669845581055,3.7083330154418954,1.2325493097305298,56400,0.0,
1981-04-14 00:00:00+00:00,0.0,3.7291669845581055,3.6666669845581055,1.2394742965698242,13200,0.0,
1981-04-15 00:00:00+00:00,0.0,3.7291669845581055,3.6875,1.2256252765655518,9600,0.0,
1981-04-16 00:00:00+00:00,0.0,3.9375,3.6458330154418954,1.2948697805404663,43800,0.0,
1981-04-20 00:00:00+00:00,0.0,3.9166669845581055,3.8541669845581055,1.3017942905426023,9000,0.0,
1981-04-21 00:00:00+00:00,0.0,4.0,3.9166669845581055,1.322567343711853,26400,0.0,
1981-04-22 00:00:00+00:00,0.0,4.0416669845581055,4.0,1.3294919729232788,13200,0.0,
1981-04-23 00:00:00+00:00,0.0,4.0,3.9375,1.3087185621261597,12000,0.0,
1981-04-24 00:00:00+00:00,0.0,3.9791669845581055,3.8958330154418954,1.3156429529190063,19200,0.0,
1981-04-27 00:00:00+00:00,0.0,4.0416669845581055,3.9375,1.3087185621261597,29400,0.0,
1981-04-28 00:00:00+00:00,0.0,3.9375,3.7708330154418954,1.2671722173690796,19800,0.0,
1981-04-29 00:00:00+00:00,0.0,3.8541669845581055,3.7708330154418954,1.281020998954773,23400,0.0,
1981-04-30 00:00:00+00:00,0.0,3.8541669845581055,3.8125,1.2740963697433472,7800,0.0,
1981-05-01 00:00:00+00:00,0.0,3.8333330154418954,3.7916669845581055,1.2740963697433472,5400,0.0,
1981-05-04 00:00:00+00:00,0.0,3.8125,3.7291669845581055,1.253322720527649,19200,0.0,
1981-05-05 00:00:00+00:00,0.0,3.7291669845581055,3.6666669845581055,1.2187012434005735,4800,0.0,
1981-05-06 00:00:00+00:00,0.0,3.6458330154418954,3.6041669845581055,1.1979273557662964,7200,0.0,
1981-05-07 00:00:00+00:00,0.0,3.6041669845581055,3.5208330154418945,1.191002607345581,18600,0.0,
1981-05-08 00:00:00+00:00,0.0,3.625,3.4583330154418945,1.1494569778442385,12000,0.0,
1981-05-11 00:00:00+00:00,0.0,3.4583330154418945,3.3333330154418945,1.1217586994171145,11400,0.0,
1981-05-12 00:00:00+00:00,0.0,3.375,3.3333330154418945,1.1217586994171145,12600,0.0,
1981-05-13 00:00:00+00:00,0.0,3.541666984558105,3.416666984558105,1.177154541015625,9600,0.0,
1981-05-14 00:00:00+00:00,0.0,3.6041669845581055,3.5833330154418945,1.1979273557662964,4200,0.0,
1981-05-15 00:00:00+00:00,0.0,3.7291669845581055,3.625,1.2256252765655518,70200,0.0,
1981-05-18 00:00:00+00:00,0.0,3.7291669845581055,3.6458330154418954,1.2187012434005735,59400,0.0,
1981-05-19 00:00:00+00:00,0.0,3.6666669845581055,3.5833330154418945,1.2117767333984375,28800,0.0,
1981-05-20 00:00:00+00:00,0.0,3.6666669845581055,3.6041669845581055,1.2187012434005735,12000,0.0,
1981-05-21 00:00:00+00:00,0.0,3.6666669845581055,3.6458330154418954,1.2187012434005735,4800,0.0,
1981-05-22 00:00:00+00:00,0.0,3.7708330154418954,3.7083330154418954,1.2394742965698242,11400,0.0,
1981-05-26 00:00:00+00:00,0.0,3.7083330154418954,3.625,1.2117767333984375,126000,0.0,
1981-05-27 00:00:00+00:00,0.0,3.7708330154418954,3.5833330154418945,1.2394742965698242,27000,0.0,
1981-05-28 00:00:00+00:00,0.0,3.6875,3.6458330154418954,1.2117767333984375,23400,0.0,
1981-05-29 00:00:00+00:00,0.0,3.6458330154418954,3.5833330154418945,1.204851508140564,19800,0.0,
1981-06-01 00:00:00+00:00,0.0,3.6666669845581055,3.6041669845581055,1.2117767333984375,48600,0.0,
1981-06-02 00:00:00+00:00,0.0,3.6666669845581055,3.6666669845581055,1.2187012434005735,10200,0.0,
1981-06-03 00:00:00+00:00,0.0,3.6666669845581055,3.5833330154418945,1.1979273557662964,27600,0.0,
1981-06-04 00:00:00+00:00,0.0,3.5833330154418945,3.5833330154418945,1.191002607345581,1200,0.0,
1981-06-05 00:00:00+00:00,0.0,3.6666669845581055,3.6041669845581055,1.2187012434005735,68400,0.0,
1981-06-08 00:00:00+00:00,0.0,3.7083330154418954,3.6666669845581055,1.2325493097305298,6600,0.0,
1981-06-09 00:00:00+00:00,0.0,3.9166669845581055,3.7291669845581055,1.2740963697433472,57000,0.0,
1981-06-10 00:00:00+00:00,0.0,3.8958330154418954,3.8541669845581055,1.2948697805404663,9600,0.0,
1981-06-11 00:00:00+00:00,0.0,4.0,3.9375,1.3087185621261597,47400,0.0,
1981-06-12 00:00:00+00:00,0.0,3.9166669845581055,3.8541669845581055,1.3017942905426023,39000,0.0,
1981-06-15 00:00:00+00:00,0.0,4.0,3.8333330154418954,1.3156429529190063,159600,0.0,
1981-06-16 00:00:00+00:00,0.0,4.0,3.9375,1.3294919729232788,30000,0.0,
1981-06-17 00:00:00+00:00,0.0,4.1041669845581055,4.0,1.3641142845153809,52200,0.0,
1981-06-18 00:00:00+00:00,0.0,4.1666669845581055,4.0625,1.3571901321411133,58200,0.0,
1981-06-19 00:00:00+00:00,0.0,4.0416669845581055,4.020833015441895,1.3433412313461304,12600,0.0,
1981-06-22 00:00:00+00:00,0.0,4.020833015441895,4.0,1.3294919729232788,6600,0.0,
1981-06-23 00:00:00+00:00,0.0,4.0416669845581055,4.0,1.3294919729232788,13200,0.0,
1981-06-24 00:00:00+00:00,0.0,3.9583330154418954,3.9166669845581055,1.3017942905426023,10800,0.0,
1981-06-25 00:00:00+00:00,0.0,3.9375,3.875,1.3087185621261597,9000,0.0,
1981-06-26 00:00:00+00:00,0.0,3.9791669845581055,3.9166669845581055,1.3087185621261597,7800,0.0,
1981-06-29 00:00:00+00:00,0.0,3.9375,3.8541669845581055,1.3087185621261597,27600,0.0,
1981-06-30 00:00:00+00:00,0.0,3.8958330154418954,3.8125,1.2671722173690796,54600,0.0,
1981-07-01 00:00:00+00:00,0.0,3.7708330154418954,3.6458330154418954,1.2117767333984375,58800,0.0,
1981-07-02 00:00:00+00:00,0.0,3.6041669845581055,3.541666984558105,1.177154541015625,45600,0.0,
1981-07-06 00:00:00+00:00,0.0,3.6041669845581055,3.5,1.1840780973434448,67800,0.0,
1981-07-07 00:00:00+00:00,0.0,3.625,3.5,1.177154541015625,29400,0.0,
1981-07-08 00:00:00+00:00,0.0,3.5625,3.5,1.1840780973434448,30000,0.0,
1981-07-09 00:00:00+00:00,0.0,3.7291669845581055,3.541666984558105,1.2325493097305298,16800,0.0,
1981-07-10 00:00:00+00:00,0.0,3.7916669845581055,3.6875,1.2602472305297852,21600,0.0,
1981-07-13 00:00:00+00:00,0.0,3.875,3.7708330154418954,1.2879449129104614,16800,0.0,
1981-07-14 00:00:00+00:00,0.0,3.9166669845581055,3.7291669845581055,1.2394742965698242,37200,0.0,
1981-07-15 00:00:00+00:00,0.0,3.7916669845581055,3.7291669845581055,1.2463985681533811,4200,0.0,
1981-07-16 00:00:00+00:00,0.0,3.8125,3.7291669845581055,1.253322720527649,6000,0.0,
1981-07-17 00:00:00+00:00,0.0,3.7708330154418954,3.7708330154418954,1.253322720527649,600,0.0,
1981-07-20 00:00:00+00:00,0.0,3.7916669845581055,3.7291669845581055,1.2463985681533811,15600,0.0,
1981-07-21 00:00:00+00:00,0.0,3.7708330154418954,3.5833330154418945,1.191002607345581,102000,0.0,
1981-07-22 00:00:00+00:00,0.0,3.541666984558105,3.5208330154418945,1.170229196548462,60600,0.0,
1981-07-23 00:00:00+00:00,0.0,3.5625,3.5208330154418945,1.170229196548462,46800,0.0,
1981-07-24 00:00:00+00:00,0.0,3.5625,3.5208330154418945,1.1840780973434448,4800,0.0,
1981-07-27 00:00:00+00:00,0.0,3.5625,3.5208330154418945,1.177154541015625,31800,0.0,
1981-07-28 00:00:00+00:00,0.0,3.541666984558105,3.541666984558105,1.177154541015625,15600,0.0,
1981-07-29 00:00:00+00:00,0.0,3.5833330154418945,3.541666984558105,1.191002607345581,12000,0.0,
1981-07-30 00:00:00+00:00,0.0,3.541666984558105,3.5208330154418945,1.170229196548462,30000,0.0,
1981-07-31 00:00:00+00:00,0.0,3.5625,3.5625,1.1840780973434448,1800,0.0,
1981-08-03 00:00:00+00:00,0.0,3.5833330154418945,3.5208330154418945,1.191002607345581,17400,0.0,
1981-08-04 00:00:00+00:00,0.0,3.6041669845581055,3.5208330154418945,1.170229196548462,11400,0.0,
1981-08-05 00:00:00+00:00,0.0,3.5208330154418945,3.5208330154418945,1.170229196548462,27600,0.0,
1981-08-06 00:00:00+00:00,0.0,3.5833330154418945,3.541666984558105,1.177154541015625,20400,0.0,
1981-08-07 00:00:00+00:00,0.0,3.6041669845581055,3.541666984558105,1.177154541015625,58200,0.0,
1981-08-10 00:00:00+00:00,0.0,3.5208330154418945,3.5,1.1633050441741943,14400,0.0,
1981-08-11 00:00:00+00:00,0.0,3.5,3.5,1.1633050441741943,34800,0.0,
1981-08-12 00:00:00+00:00,0.0,3.541666984558105,3.5,1.1633050441741943,4800,0.0,
1981-08-13 00:00:00+00:00,0.0,3.5,3.5,1.1633050441741943,13800,0.0,
1981-08-14 00:00:00+00:00,0.0,3.5625,3.5,1.1840780973434448,6000,0.0,
1981-08-17 00:00:00+00:00,0.0,3.5625,3.5208330154418945,1.170229196548462,22200,0.0,
1981-08-18 00:00:00+00:00,0.0,3.5833330154418945,3.5208330154418945,1.170229196548462,31800,0.0,
1981-08-19 00:00:00+00:00,0.0,3.5833330154418945,3.5,1.1840780973434448,18600,0.0,
1981-08-20 00:00:00+00:00,0.0,3.5208330154418945,3.5208330154418945,1.170229196548462,7200,0.0,
1981-08-21 00:00:00+00:00,0.0,3.5208330154418945,3.5,1.1633050441741943,34800,0.0,
1981-08-24 00:00:00+00:00,0.0,3.5625,3.4375,1.1633050441741943,28200,0.0,
1981-08-25 00:00:00+00:00,0.0,3.5,3.479166984558105,1.1563812494277954,12600,0.0,
1981-08-26 00:00:00+00:00,0.0,3.5,3.4583330154418945,1.1563812494277954,40800,0.0,
1981-08-27 00:00:00+00:00,0.0,3.5208330154418945,3.4583330154418945,1.1563812494277954,16200,0.0,
1981-08-28 00:00:00+00:00,0.0,3.479166984558105,3.4583330154418945,1.1494569778442385,19800,0.0,
1981-08-31 00:00:00+00:00,0.0,3.5,3.4583330154418945,1.1494569778442385,13800,0.0,
1981-09-01 00:00:00+00:00,0.0,3.479166984558105,3.4583330154418945,1.1494569778442385,4800,0.0,
1981-09-02 00:00:00+00:00,0.0,3.4375,3.4375,1.1425321102142334,5400,0.0,
1981-09-03 00:00:00+00:00,0.0,3.4583330154418945,3.4375,1.1494569778442385,9000,0.0,
1981-09-04 00:00:00+00:00,0.0,3.416666984558105,3.416666984558105,1.1356079578399658,9600,0.0,
1981-09-08 00:00:00+00:00,0.0,3.375,3.3125,1.1079096794128418,118800,0.0,
1981-09-09 00:00:00+00:00,0.0,3.3333330154418945,3.3125,1.1079096794128418,27000,0.0,
1981-09-10 00:00:00+00:00,0.0,3.354166984558105,3.3333330154418945,1.1079096794128418,39600,0.0,
1981-09-11 00:00:00+00:00,0.0,3.3958330154418945,3.354166984558105,1.1286832094192505,19800,0.0,
1981-09-14 00:00:00+00:00,0.0,3.416666984558105,3.354166984558105,1.1286832094192505,13200,0.0,
1981-09-15 00:00:00+00:00,0.0,3.375,3.375,1.1217586994171145,49200,0.0,
1981-09-16 00:00:00+00:00,3.375,3.375,3.375,1.1217586994171145,0,0.0,
1981-09-17 00:00:00+00:00,0.0,3.375,3.375,1.1217586994171145,26400,0.0,
1981-09-18 00:00:00+00:00,0.0,3.354166984558105,3.3125,1.1009858846664429,53400,0.0,
1981-09-21 00:00:00+00:00,0.0,3.291666984558105,3.291666984558105,1.094061255455017,2400,0.0,
1981-09-22 00:00:00+00:00,0.0,3.291666984558105,3.2708330154418945,1.0871366262435913,13200,0.0,
1981-09-23 00:00:00+00:00,0.0,3.3125,3.2708330154418945,1.094061255455017,63000,0.0,
1981-09-24 00:00:00+00:00,0.0,3.291666984558105,3.229166984558105,1.0732874870300293,54000,0.0,
1981-09-25 00:00:00+00:00,0.0,3.1875,3.166666984558105,1.0525145530700684,7800,0.0,
1981-09-28 00:00:00+00:00,0.0,3.125,3.0208330154418945,1.024816632270813,25800,0.0,
1981-09-29 00:00:00+00:00,0.0,3.125,3.041666984558105,1.024816632270813,25200,0.0,
1981-09-30 00:00:00+00:00,0.0,3.0833330154418945,3.041666984558105,1.024816632270813,19200,0.0,
1981-10-01 00:00:00+00:00,0.0,3.041666984558105,3.0208330154418945,1.0040435791015625,1200,0.0,
1981-10-02 00:00:00+00:00,0.0,3.0833330154418945,3.0208330154418945,1.024816632270813,13200,0.0,
1981-10-05 00:00:00+00:00,0.0,3.0833330154418945,3.0625,1.024816632270813,18000,0.0,
1981-10-06 00:00:00+00:00,0.0,3.125,3.0833330154418945,1.024816632270813,25200,0.0,
1981-10-07 00:00:00+00:00,0.0,3.1458330154418945,3.0833330154418945,1.024816632270813,16200,0.0,
1981-10-08 00:00:00+00:00,0.0,3.104166984558105,3.104166984558105,1.03174090385437,2400,0.0,
1981-10-09 00:00:00+00:00,0.0,3.1458330154418945,3.0625,1.0455901622772217,10800,0.0,
1981-10-12 00:00:00+00:00,0.0,3.104166984558105,3.104166984558105,1.03174090385437,10800,0.0,
1981-10-13 00:00:00+00:00,0.0,3.1458330154418945,3.104166984558105,1.03174090385437,9000,0.0,
1981-10-14 00:00:00+00:00,0.0,3.0625,3.041666984558105,1.0109673738479614,3600,0.0,
1981-10-15 00:00:00+00:00,0.0,3.104166984558105,3.0208330154418945,1.03174090385437,6600,0.0,
1981-10-16 00:00:00+00:00,0.0,3.104166984558105,3.0208330154418945,1.0040435791015625,6000,0.0,
1981-10-19 00:00:00+00:00,0.0,3.0833330154418945,3.0625,1.024816632270813,1200,0.0,
1981-10-20 00:00:00+00:00,0.0,3.0833330154418945,3.041666984558105,1.024816632270813,3000,0.0,
1981-10-21 00:00:00+00:00,0.0,3.104166984558105,3.0833330154418945,1.03174090385437,6600,0.0,
1981-10-22 00:00:00+00:00,0.0,3.0625,3.041666984558105,1.0109673738479614,3600,0.0,
1981-10-23 00:00:00+00:00,0.0,3.0208330154418945,2.916666984558105,0.9763454794883728,206400,0.0,
1981-10-26 00:00:00+00:00,0.0,2.9583330154418945,2.875,0.955572783946991,17400,0.0,
1981-10-27 00:00:00+00:00,0.0,2.875,2.791666984558105,0.9486480355262756,48600,0.0,
1981-10-28 00:00:00+00:00,0.0,2.875,2.791666984558105,0.9417238235473632,45600,0.0,
1981-10-29 00:00:00+00:00,0.0,2.8333330154418945,2.791666984558105,0.9347996711730956,44400,0.0,
1981-10-30 00:00:00+00:00,0.0,2.8958330154418945,2.791666984558105,0.9624967575073242,28200,0.0,
1981-11-02 00:00:00+00:00,0.0,2.916666984558105,2.875,0.96942138671875,21000,0.0,
1981-11-03 00:00:00+00:00,0.0,2.979166984558105,2.8958330154418945,0.9901949763298036,40200,0.0,
1981-11-04 00:00:00+00:00,0.0,3.0,2.979166984558105,0.9901949763298036,10800,0.0,
1981-11-05 00:00:00+00:00,0.0,3.0625,3.0208330154418945,1.0040435791015625,5400,0.0,
1981-11-06 00:00:00+00:00,0.0,3.0208330154418945,2.979166984558105,1.0040435791015625,4200,0.0,
1981-11-09 00:00:00+00:00,0.0,3.104166984558105,3.041666984558105,1.024816632270813,64200,0.0,
1981-11-10 00:00:00+00:00,0.0,3.0833330154418945,3.0208330154418945,1.0040435791015625,7800,0.0,
1981-11-11 00:00:00+00:00,0.0,3.0208330154418945,3.0208330154418945,1.0040435791015625,2400,0.0,
1981-11-12 00:00:00+00:00,3.0208330154418945,3.0208330154418945,3.0208330154418945,1.0040435791015625,0,0.0,
1981-11-13 00:00:00+00:00,0.0,3.0625,3.041666984558105,1.0109673738479614,7200,0.0,
1981-11-16 00:00:00+00:00,0.0,3.0833330154418945,3.041666984558105,1.024816632270813,15000,0.0,
1981-11-17 00:00:00+00:00,0.0,3.0833330154418945,3.0208330154418945,1.024816632270813,6000,0.0,
1981-11-18 00:00:00+00:00,0.0,3.041666984558105,3.041666984558105,1.0109673738479614,7200,0.0,
1981-11-19 00:00:00+00:00,0.0,3.041666984558105,3.041666984558105,1.0109673738479614,10800,0.0,
1981-11-20 00:00:00+00:00,0.0,3.0833330154418945,3.041666984558105,1.0109673738479614,27600,0.0,
1981-11-23 00:00:00+00:00,0.0,3.125,3.041666984558105,1.0386654138565063,7800,0.0,
1981-11-24 00:00:00+00:00,0.0,3.125,3.0625,1.0178922414779663,23400,0.0,
1981-11-25 00:00:00+00:00,0.0,3.0833330154418945,3.0625,1.0178922414779663,10800,0.0,
1981-11-27 00:00:00+00:00,0.0,3.104166984558105,3.0833330154418945,1.03174090385437,4800,0.0,
1981-11-30 00:00:00+00:00,0.0,3.125,3.104166984558105,1.03174090385437,25800,0.0,
1981-12-01 00:00:00+00:00,0.0,3.166666984558105,3.104166984558105,1.03174090385437,23400,0.0,
1981-12-02 00:00:00+00:00,0.0,3.125,3.0833330154418945,1.024816632270813,7200,0.0,
1981-12-03 00:00:00+00:00,0.0,3.0625,3.041666984558105,1.0109673738479614,3600,0.0,
1981-12-04 00:00:00+00:00,0.0,3.104166984558105,3.0208330154418945,1.024816632270813,33600,0.0,
1981-12-07 00:00:00+00:00,0.0,3.0625,3.0625,1.0178922414779663,6600,0.0,
1981-12-08 00:00:00+00:00,0.0,3.0625,3.0208330154418945,1.0040435791015625,9000,0.0,
1981-12-09 00:00:00+00:00,0.0,3.0208330154418945,3.0,0.997118592262268,15000,0.0,
1981-12-10 00:00:00+00:00,0.0,3.0833330154418945,3.0,1.024816632270813,25200,0.0,
1981-12-11 00:00:00+00:00,0.0,3.229166984558105,3.1458330154418945,1.0732874870300293,19200,0.0,
1981-12-14 00:00:00+00:00,0.0,3.2083330154418945,3.125,1.0455901622772217,10800,0.0,
1981-12-15 00:00:00+00:00,0.0,3.1458330154418945,3.0625,1.024816632270813,18600,0.0,
1981-12-16 00:00:00+00:00,0.0,3.0625,3.0,0.997118592262268,18000,0.0,
1981-12-17 00:00:00+00:00,0.0,3.041666984558105,2.979166984558105,1.0109673738479614,4200,0.0,
1981-12-18 00:00:00+00:00,3.041666984558105,3.041666984558105,3.041666984558105,1.0109673738479614,0,0.0,
1981-12-21 00:00:00+00:00,0.0,3.0625,3.041666984558105,1.0109673738479614,4200,0.0,
1981-12-22 00:00:00+00:00,0.0,3.0625,3.0,0.997118592262268,25200,0.0,
1981-12-23 00:00:00+00:00,0.0,3.0,3.0,0.997118592262268,1800,0.0,
1981-12-24 00:00:00+00:00,0.0,3.0,3.0,0.997118592262268,5400,0.0,
1981-12-28 00:00:00+00:00,0.0,3.041666984558105,3.041666984558105,1.0109673738479614,1200,0.0,
1981-12-29 00:00:00+00:00,0.0,3.041666984558105,3.041666984558105,1.0109673738479614,1200,0.0,
1981-12-30 00:00:00+00:00,0.0,3.0625,3.0208330154418945,1.0178922414779663,6600,0.0,
1981-12-31 00:00:00+00:00,0.0,3.0625,3.0208330154418945,1.0040435791015625,6000,0.0,
1982-01-04 00:00:00+00:00,0.0,3.041666984558105,3.0,1.0040435791015625,25800,0.0,
1982-01-05 00:00:00+00:00,0.0,3.0208330154418945,3.0,1.0040435791015625,24000,0.0,
1982-01-06 00:00:00+00:00,0.0,3.0,3.0,0.997118592262268,45000,0.0,
1982-01-07 00:00:00+00:00,0.0,3.0,2.979166984558105,0.9901949763298036,23400,0.0,
1982-01-08 00:00:00+00:00,0.0,3.0208330154418945,2.916666984558105,1.0040435791015625,6600,0.0,
1982-01-11 00:00:00+00:00,0.0,3.0,2.9583330154418945,0.997118592262268,67200,0.0,
1982-01-12 00:00:00+00:00,0.0,3.0208330154418945,2.916666984558105,0.96942138671875,180000,0.0,
1982-01-13 00:00:00+00:00,0.0,2.875,2.8333330154418945,0.9486480355262756,21600,0.0,
1982-01-14 00:00:00+00:00,0.0,2.8333330154418945,2.8333330154418945,0.9417238235473632,11400,0.0,
1982-01-15 00:00:00+00:00,0.0,2.8333330154418945,2.8333330154418945,0.9417238235473632,1200,0.0,
1982-01-18 00:00:00+00:00,0.0,2.8125,2.8125,0.9347996711730956,10800,0.0,
1982-01-19 00:00:00+00:00,0.0,2.8125,2.8125,0.9347996711730956,3600,0.0,
1982-01-20 00:00:00+00:00,0.0,2.8333330154418945,2.8125,0.9417238235473632,4200,0.0,
1982-01-21 00:00:00+00:00,0.0,2.8333330154418945,2.8125,0.9417238235473632,7200,0.0,
1982-01-22 00:00:00+00:00,0.0,2.8333330154418945,2.8125,0.9417238235473632,3600,0.0,
1982-01-25 00:00:00+00:00,0.0,2.875,2.8125,0.9486480355262756,21600,0.0,
1982-01-26 00:00:00+00:00,0.0,2.854166984558105,2.8125,0.9486480355262756,11400,0.0,
1982-01-27 00:00:00+00:00,0.0,2.854166984558105,2.8125,0.9347996711730956,10200,0.0,
1982-01-28 00:00:00+00:00,0.0,2.8125,2.8125,0.9347996711730956,2400,0.0,
1982-01-29 00:00:00+00:00,0.0,2.8333330154418945,2.8125,0.9347996711730956,14400,0.0,
1982-02-01 00:00:00+00:00,0.0,2.916666984558105,2.854166984558105,0.96942138671875,56400,0.0,
1982-02-02 00:00:00+00:00,0.0,2.875,2.854166984558105,0.9486480355262756,2400,0.0,
1982-02-03 00:00:00+00:00,0.0,2.854166984558105,2.8125,0.9347996711730956,7800,0.0,
1982-02-04 00:00:00+00:00,0.0,2.791666984558105,2.7708330154418945,0.9209496974945068,4800,0.0,
1982-02-05 00:00:00+00:00,0.0,2.8125,2.7708330154418945,0.9209496974945068,3600,0.0,
1982-02-08 00:00:00+00:00,0.0,2.791666984558105,2.75,0.9278749823570251,23400,0.0,
1982-02-09 00:00:00+00:00,0.0,2.75,2.729166984558105,0.914025902748108,1800,0.0,
1982-02-10 00:00:00+00:00,0.0,2.75,2.75,0.914025902748108,9000,0.0,
1982-02-11 00:00:00+00:00,0.0,2.75,2.7083330154418945,0.9071010947227478,11400,0.0,
1982-02-12 00:00:00+00:00,0.0,2.75,2.75,0.914025902748108,600,0.0,
1982-02-16 00:00:00+00:00,0.0,2.8333330154418945,2.75,0.914025902748108,23400,0.0,
1982-02-17 00:00:00+00:00,0.0,2.791666984558105,2.75,0.9278749823570251,3000,0.0,
1982-02-18 00:00:00+00:00,0.0,2.75,2.7083330154418945,0.9001766443252563,16200,0.0,
1982-02-19 00:00:00+00:00,0.0,2.7083330154418945,2.7083330154418945,0.9001766443252563,1200,0.0,
1982-02-22 00:00:00+00:00,0.0,2.7083330154418945,2.5833330154418945,0.8586305975914001,193800,0.0,
1982-02-23 00:00:00+00:00,0.0,2.479166984558105,2.3333330154418945,0.775536835193634,67200,0.0,
1982-02-24 00:00:00+00:00,0.0,2.479166984558105,2.375,0.8248886466026306,35400,0.041667,
1982-02-25 00:00:00+00:00,0.0,2.479166984558105,2.416666984558105,0.8319396376609802,6000,0.0,
1982-02-26 00:00:00+00:00,0.0,2.3958330154418945,2.3333330154418945,0.7896377444267273,19800,0.0,
1982-03-01 00:00:00+00:00,0.0,2.4583330154418945,2.291666984558105,0.8319396376609802,24000,0.0,
1982-03-02 00:00:00+00:00,0.0,2.4583330154418945,2.3333330154418945,0.8037386536598206,31800,0.0,
1982-03-03 00:00:00+00:00,0.0,2.416666984558105,2.416666984558105,0.8178392648696899,22800,0.0,
1982-03-04 00:00:00+00:00,0.0,2.375,2.375,0.8037386536598206,3600,0.0,
1982-03-05 00:00:00+00:00,0.0,2.416666984558105,2.375,0.8037386536598206,9000,0.0,
1982-03-08 00:00:00+00:00,0.0,2.4375,2.3958330154418945,0.8107883930206299,33000,0.0,
1982-03-09 00:00:00+00:00,0.0,2.375,2.354166984558105,0.7966883778572083,7200,0.0,
1982-03-10 00:00:00+00:00,0.0,2.3958330154418945,2.354166984558105,0.8107883930206299,6600,0.0,
1982-03-11 00:00:00+00:00,0.0,2.479166984558105,2.416666984558105,0.8319396376609802,41400,0.0,
1982-03-12 00:00:00+00:00,0.0,2.5833330154418945,2.4583330154418945,0.8530906438827515,21600,0.0,
1982-03-15 00:00:00+00:00,0.0,2.5833330154418945,2.541666984558105,0.860141396522522,3000,0.0,
1982-03-16 00:00:00+00:00,0.0,2.5625,2.5208330154418945,0.8671916127204895,3600,0.0,
1982-03-17 00:00:00+00:00,0.0,2.541666984558105,2.479166984558105,0.8389903903007507,16200,0.0,
1982-03-18 00:00:00+00:00,0.0,2.5208330154418945,2.4375,0.8530906438827515,13200,0.0,
1982-03-19 00:00:00+00:00,0.0,2.5,2.479166984558105,0.8389903903007507,1200,0.0,
