date,EDUC_Open,EDUC_High,EDUC_Low,EDUC_Close,EDUC_Volume,EDUC_Dividends,EDUC_Stock Splits
2013-07-22 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5149999856948853,1.0851634740829468,6600,0.0,
2013-07-23 00:00:00+00:00,1.524999976158142,1.5499999523162842,1.524999976158142,1.0994417667388916,6400,0.0,
2013-07-24 00:00:00+00:00,1.524999976158142,1.5399999618530271,1.524999976158142,1.088733196258545,5600,0.0,
2013-07-25 00:00:00+00:00,1.534999966621399,1.534999966621399,1.524999976158142,1.095872163772583,6400,0.0,
2013-07-26 00:00:00+00:00,1.5449999570846558,1.559999942779541,1.534999966621399,1.1137202978134155,5000,0.0,
2013-07-29 00:00:00+00:00,1.5499999523162842,1.6349999904632568,1.5499999523162842,1.163695216178894,11400,0.0,
2013-07-30 00:00:00+00:00,1.6200000047683716,1.6299999952316284,1.6100000143051147,1.1529861688613892,6000,0.0,
2013-07-31 00:00:00+00:00,1.6150000095367432,1.6200000047683716,1.5499999523162842,1.1101508140563965,55600,0.0,
2013-08-01 00:00:00+00:00,1.5549999475479126,1.6100000143051147,1.5549999475479126,1.1137202978134155,11600,0.0,
2013-08-02 00:00:00+00:00,1.5950000286102295,1.5950000286102295,1.5499999523162842,1.106581211090088,7800,0.0,
2013-08-05 00:00:00+00:00,1.5850000381469729,1.5850000381469729,1.5449999570846558,1.1030112504959106,3600,0.0,
2013-08-06 00:00:00+00:00,1.5449999570846558,1.5499999523162842,1.534999966621399,1.106581211090088,9800,0.0,
2013-08-07 00:00:00+00:00,1.5549999475479126,1.5549999475479126,1.5549999475479126,1.1101508140563965,200,0.0,
2013-08-08 00:00:00+00:00,1.5499999523162842,1.5700000524520874,1.5499999523162842,1.106581211090088,4800,0.0,
2013-08-09 00:00:00+00:00,1.5549999475479126,1.5549999475479126,1.5449999570846558,1.1030112504959106,1400,0.0,
2013-08-12 00:00:00+00:00,1.5449999570846558,1.5449999570846558,1.5449999570846558,1.1030112504959106,0,0.0,
2013-08-13 00:00:00+00:00,1.5399999618530271,1.5399999618530271,1.524999976158142,1.095872163772583,19200,0.0,
2013-08-14 00:00:00+00:00,1.534999966621399,1.534999966621399,1.524999976158142,1.088733196258545,4600,0.0,
2013-08-15 00:00:00+00:00,1.524999976158142,1.524999976158142,1.524999976158142,1.088733196258545,18200,0.0,
2013-08-16 00:00:00+00:00,1.524999976158142,1.5399999618530271,1.524999976158142,1.088733196258545,2600,0.0,
2013-08-19 00:00:00+00:00,1.524999976158142,1.5299999713897705,1.524999976158142,1.0923025608062744,4400,0.0,
2013-08-20 00:00:00+00:00,1.5399999618530271,1.5399999618530271,1.5399999618530271,1.0994417667388916,200,0.0,
2013-08-21 00:00:00+00:00,1.5399999618530271,1.5399999618530271,1.524999976158142,1.095872163772583,4000,0.0,
2013-08-22 00:00:00+00:00,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.0923025608062744,200,0.0,
2013-08-23 00:00:00+00:00,1.524999976158142,1.534999966621399,1.5199999809265137,1.0923025608062744,28600,0.0,
2013-08-26 00:00:00+00:00,1.534999966621399,1.534999966621399,1.534999966621399,1.095872163772583,600,0.0,
2013-08-27 00:00:00+00:00,1.534999966621399,1.5499999523162842,1.5199999809265137,1.0851634740829468,24600,0.0,
2013-08-28 00:00:00+00:00,1.5399999618530271,1.5399999618530271,1.5049999952316284,1.095872163772583,3400,0.0,
2013-08-29 00:00:00+00:00,1.534999966621399,1.534999966621399,1.534999966621399,1.095872163772583,0,0.0,
2013-08-30 00:00:00+00:00,1.534999966621399,1.534999966621399,1.534999966621399,1.095872163772583,0,0.0,
2013-09-03 00:00:00+00:00,1.524999976158142,1.534999966621399,1.4550000429153442,1.0708849430084229,11200,0.0,
2013-09-04 00:00:00+00:00,1.5,1.524999976158142,1.5,1.088733196258545,2800,0.0,
2013-09-05 00:00:00+00:00,1.5149999856948853,1.5299999713897705,1.5099999904632568,1.088733196258545,9200,0.0,
2013-09-06 00:00:00+00:00,1.5099999904632568,1.524999976158142,1.5099999904632568,1.088733196258545,17800,0.0,
2013-09-09 00:00:00+00:00,1.524999976158142,1.524999976158142,1.4600000381469729,1.0815941095352173,6800,0.0,
2013-09-10 00:00:00+00:00,1.4950000047683716,1.5299999713897705,1.4950000047683716,1.0708849430084229,24200,0.0,
2013-09-11 00:00:00+00:00,1.4850000143051147,1.4850000143051147,1.4299999475479126,1.0488804578781128,6600,0.04,
2013-09-12 00:00:00+00:00,1.4049999713897705,1.4500000476837158,1.2999999523162842,1.0268757343292236,18400,0.0,
2013-09-13 00:00:00+00:00,1.3899999856948853,1.4149999618530271,1.3899999856948853,1.0268757343292236,19000,0.0,
2013-09-16 00:00:00+00:00,1.3899999856948853,1.399999976158142,1.3650000095367432,1.004871487617493,13600,0.0,
2013-09-17 00:00:00+00:00,1.2949999570846558,1.340000033378601,1.2549999952316284,0.9461930394172668,40000,0.0,
2013-09-18 00:00:00+00:00,1.2549999952316284,1.284999966621399,1.225000023841858,0.913186013698578,33200,0.0,
2013-09-19 00:00:00+00:00,1.2450000047683716,1.25,1.2450000047683716,0.916853666305542,24800,0.0,
2013-09-20 00:00:00+00:00,1.3300000429153442,1.3600000143051147,1.2999999523162842,0.9938693046569824,40000,0.0,
2013-09-23 00:00:00+00:00,1.3300000429153442,1.375,1.3300000429153442,1.0085391998291016,4000,0.0,
2013-09-24 00:00:00+00:00,1.3799999952316284,1.3799999952316284,1.309999942779541,0.9718645811080932,8000,0.0,
2013-09-25 00:00:00+00:00,1.3200000524520874,1.3550000190734863,1.309999942779541,0.9608625769615172,15600,0.0,
2013-09-26 00:00:00+00:00,1.3200000524520874,1.3250000476837158,1.315000057220459,0.9718645811080932,18200,0.0,
2013-09-27 00:00:00+00:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,0.9718645811080932,81800,0.0,
2013-09-30 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9902019500732422,2800,0.0,
2013-10-01 00:00:00+00:00,1.3250000476837158,1.340000033378601,1.315000057220459,0.9791996479034424,4600,0.0,
2013-10-02 00:00:00+00:00,1.350000023841858,1.3700000047683716,1.315000057220459,1.004871487617493,19400,0.0,
2013-10-03 00:00:00+00:00,1.350000023841858,1.3799999952316284,1.340000033378601,1.0085391998291016,16400,0.0,
2013-10-04 00:00:00+00:00,1.3899999856948853,1.3899999856948853,1.3849999904632568,1.015873670578003,600,0.0,
2013-10-07 00:00:00+00:00,1.4049999713897705,1.4249999523162842,1.375,1.0268757343292236,26800,0.0,
2013-10-08 00:00:00+00:00,1.399999976158142,1.4199999570846558,1.375,1.0415456295013428,3000,0.0,
2013-10-09 00:00:00+00:00,1.399999976158142,1.4149999618530271,1.375,1.0378782749176023,1800,0.0,
2013-10-10 00:00:00+00:00,1.375,1.4199999570846558,1.3250000476837158,0.975532293319702,14600,0.0,
2013-10-11 00:00:00+00:00,1.3250000476837158,1.375,1.3250000476837158,0.9938693046569824,8400,0.0,
2013-10-14 00:00:00+00:00,1.399999976158142,1.4049999713897705,1.3600000143051147,1.030543327331543,22000,0.0,
2013-10-15 00:00:00+00:00,1.4149999618530271,1.4299999475479126,1.4149999618530271,1.0488804578781128,4400,0.0,
2013-10-16 00:00:00+00:00,1.4299999475479126,1.4700000286102295,1.4199999570846558,1.0782195329666138,13600,0.0,
2013-10-17 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.063550353050232,1400,0.0,
2013-10-18 00:00:00+00:00,1.4700000286102295,1.5099999904632568,1.434999942779541,1.0525476932525637,14800,0.0,
2013-10-21 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.4299999475479126,1.063550353050232,7400,0.0,
2013-10-22 00:00:00+00:00,1.440000057220459,1.440000057220459,1.375,1.023208737373352,7200,0.0,
2013-10-23 00:00:00+00:00,1.4149999618530271,1.4450000524520874,1.4049999713897705,1.0562154054641724,4000,0.0,
2013-10-24 00:00:00+00:00,1.4450000524520874,1.559999942779541,1.4450000524520874,1.1405658721923828,36800,0.0,
2013-10-25 00:00:00+00:00,1.4850000143051147,1.5399999618530271,1.4850000143051147,1.114893913269043,14000,0.0,
2013-10-28 00:00:00+00:00,1.5,1.5,1.475000023841858,1.0892219543457031,4200,0.0,
2013-10-29 00:00:00+00:00,1.4800000190734863,1.4800000190734863,1.440000057220459,1.063550353050232,10400,0.0,
2013-10-30 00:00:00+00:00,1.4299999475479126,1.4500000476837158,1.4299999475479126,1.063550353050232,8600,0.0,
2013-10-31 00:00:00+00:00,1.4450000524520874,1.4450000524520874,1.4299999475479126,1.059882640838623,2000,0.0,
2013-11-01 00:00:00+00:00,1.4450000524520874,1.4450000524520874,1.434999942779541,1.0525476932525637,1000,0.0,
2013-11-04 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.4249999523162842,1.0562154054641724,21200,0.0,
2013-11-05 00:00:00+00:00,1.4299999475479126,1.4500000476837158,1.375,1.0268757343292236,22600,0.0,
2013-11-06 00:00:00+00:00,1.434999942779541,1.434999942779541,1.4249999523162842,1.045213222503662,800,0.0,
2013-11-07 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.3799999952316284,1.0122063159942627,1000,0.0,
2013-11-08 00:00:00+00:00,1.4249999523162842,1.4249999523162842,1.3849999904632568,1.015873670578003,2800,0.0,
2013-11-11 00:00:00+00:00,1.4149999618530271,1.4149999618530271,1.3899999856948853,1.0195410251617432,2000,0.0,
2013-11-12 00:00:00+00:00,1.409999966621399,1.409999966621399,1.3799999952316284,1.0122063159942627,600,0.0,
2013-11-13 00:00:00+00:00,1.4049999713897705,1.434999942779541,1.4049999713897705,1.0488804578781128,4000,0.0,
2013-11-14 00:00:00+00:00,1.4299999475479126,1.434999942779541,1.4249999523162842,1.0488804578781128,10600,0.0,
2013-11-15 00:00:00+00:00,1.434999942779541,1.5,1.4249999523162842,1.045213222503662,19200,0.0,
2013-11-18 00:00:00+00:00,1.4249999523162842,1.559999942779541,1.4199999570846558,1.0708849430084229,39000,0.0,
2013-11-19 00:00:00+00:00,1.4950000047683716,1.4950000047683716,1.475000023841858,1.0818873643875122,5400,0.0,
2013-11-20 00:00:00+00:00,1.5,1.5049999952316284,1.4450000524520874,1.0818873643875122,7400,0.0,
2013-11-21 00:00:00+00:00,1.475000023841858,1.4850000143051147,1.4500000476837158,1.0892219543457031,10800,0.0,
2013-11-22 00:00:00+00:00,1.5399999618530271,1.5449999570846558,1.5,1.1002241373062134,6800,0.0,
2013-11-25 00:00:00+00:00,1.5,1.5549999475479126,1.5,1.1258959770202637,7400,0.0,
2013-11-26 00:00:00+00:00,1.5099999904632568,1.5499999523162842,1.5049999952316284,1.1075589656829834,4800,0.0,
2013-11-27 00:00:00+00:00,1.5449999570846558,1.5449999570846558,1.5099999904632568,1.1075589656829834,3000,0.0,
2013-11-29 00:00:00+00:00,1.5099999904632568,1.524999976158142,1.5099999904632568,1.1185613870620728,4800,0.0,
2013-12-02 00:00:00+00:00,1.5700000524520874,1.5700000524520874,1.534999966621399,1.1258959770202637,10400,0.0,
2013-12-03 00:00:00+00:00,1.524999976158142,1.5750000476837158,1.524999976158142,1.151568055152893,17000,0.0,
2013-12-04 00:00:00+00:00,1.5449999570846558,1.600000023841858,1.5449999570846558,1.1699050664901731,13000,0.0,
2013-12-05 00:00:00+00:00,1.5950000286102295,1.5950000286102295,1.5049999952316284,1.1185613870620728,12800,0.0,
2013-12-06 00:00:00+00:00,1.534999966621399,1.649999976158142,1.534999966621399,1.2102466821670532,16000,0.0,
2013-12-09 00:00:00+00:00,1.6449999809265137,1.6449999809265137,1.625,1.206579327583313,13000,0.0,
2013-12-10 00:00:00+00:00,1.6200000047683716,1.6299999952316284,1.5700000524520874,1.1955771446228027,6400,0.0,
2013-12-11 00:00:00+00:00,1.524999976158142,1.5950000286102295,1.5,1.180538296699524,8000,0.04,
2013-12-12 00:00:00+00:00,1.559999942779541,1.559999942779541,1.5149999856948853,1.139182209968567,7000,0.0,
2013-12-13 00:00:00+00:00,1.524999976158142,1.524999976158142,1.5,1.1316624879837036,6400,0.0,
2013-12-16 00:00:00+00:00,1.5049999952316284,1.5099999904632568,1.440000057220459,1.0865463018417358,14800,0.0,
2013-12-17 00:00:00+00:00,1.465000033378601,1.5199999809265137,1.465000033378601,1.1354221105575562,4800,0.0,
2013-12-18 00:00:00+00:00,1.5049999952316284,1.559999942779541,1.4700000286102295,1.1730189323425293,2000,0.0,
2013-12-19 00:00:00+00:00,1.565000057220459,1.5750000476837158,1.534999966621399,1.154220461845398,3800,0.0,
2013-12-20 00:00:00+00:00,1.565000057220459,1.5700000524520874,1.475000023841858,1.146701455116272,5800,0.0,
2013-12-23 00:00:00+00:00,1.5099999904632568,1.565000057220459,1.5099999904632568,1.150460720062256,8600,0.0,
2013-12-24 00:00:00+00:00,1.5399999618530271,1.5399999618530271,1.4500000476837158,1.1091046333312988,8400,0.0,
2013-12-26 00:00:00+00:00,1.4800000190734863,1.565000057220459,1.4800000190734863,1.1767789125442505,5800,0.0,
2013-12-27 00:00:00+00:00,1.5549999475479126,1.5549999475479126,1.5449999570846558,1.161739706993103,4400,0.0,
2013-12-30 00:00:00+00:00,1.5199999809265137,1.565000057220459,1.5199999809265137,1.146701455116272,27400,0.0,
2013-12-31 00:00:00+00:00,1.5199999809265137,1.5399999618530271,1.5199999809265137,1.154220461845398,7600,0.0,
2014-01-02 00:00:00+00:00,1.5199999809265137,1.8949999809265137,1.5149999856948853,1.304607629776001,105400,0.0,
2014-01-03 00:00:00+00:00,1.7000000476837158,1.7400000095367432,1.6799999475479126,1.2820497751235962,11600,0.0,
2014-01-06 00:00:00+00:00,1.7400000095367432,1.75,1.725000023841858,1.2970885038375854,19200,0.0,
2014-01-07 00:00:00+00:00,1.75,1.75,1.4950000047683716,1.1955771446228027,46600,0.0,
2014-01-08 00:00:00+00:00,1.5800000429153442,1.6050000190734863,1.5750000476837158,1.191817283630371,2600,0.0,
2014-01-09 00:00:00+00:00,1.5750000476837158,1.5750000476837158,1.524999976158142,1.1654998064041138,8200,0.0,
2014-01-10 00:00:00+00:00,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.180538296699524,400,0.0,
2014-01-13 00:00:00+00:00,1.565000057220459,1.5750000476837158,1.5199999809265137,1.184298038482666,14000,0.0,
2014-01-14 00:00:00+00:00,1.5149999856948853,1.5750000476837158,1.5149999856948853,1.1767789125442505,14200,0.0,
2014-01-15 00:00:00+00:00,1.5449999570846558,1.6449999809265137,1.5399999618530271,1.2106157541275024,11600,0.0,
2014-01-16 00:00:00+00:00,1.600000023841858,1.774999976158142,1.5950000286102295,1.3271657228469849,29400,0.0,
2014-01-17 00:00:00+00:00,1.7549999952316284,1.8899999856948853,1.7350000143051147,1.4211575984954834,49400,0.0,
2014-01-21 00:00:00+00:00,1.8849999904632568,1.940000057220459,1.8849999904632568,1.4512349367141724,35400,0.0,
2014-01-22 00:00:00+00:00,1.9450000524520876,1.965000033378601,1.934999942779541,1.4625142812728882,26400,0.0,
2014-01-23 00:00:00+00:00,1.9450000524520876,1.9450000524520876,1.909999966621399,1.4437154531478882,12600,0.0,
2014-01-24 00:00:00+00:00,1.924999952316284,1.924999952316284,1.7949999570846558,1.3685221672058103,11200,0.0,
2014-01-27 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.6950000524520874,1.338444709777832,14400,0.0,
2014-01-28 00:00:00+00:00,1.7899999618530271,1.7899999618530271,1.7649999856948853,1.3422040939331057,14200,0.0,
2014-01-29 00:00:00+00:00,1.7899999618530271,1.7899999618530271,1.7100000381469729,1.33468496799469,1600,0.0,
2014-01-30 00:00:00+00:00,1.7050000429153442,1.7100000381469729,1.7050000429153442,1.2858092784881592,600,0.0,
2014-01-31 00:00:00+00:00,1.7000000476837158,1.7899999618530271,1.7000000476837158,1.345963716506958,10400,0.0,
2014-02-03 00:00:00+00:00,1.7699999809265137,1.7899999618530271,1.725000023841858,1.345963716506958,3600,0.0,
2014-02-04 00:00:00+00:00,1.774999976158142,1.774999976158142,1.6950000524520874,1.2782901525497437,40200,0.0,
2014-02-05 00:00:00+00:00,1.7100000381469729,1.7100000381469729,1.7100000381469729,1.2858092784881592,2000,0.0,
2014-02-06 00:00:00+00:00,1.7000000476837158,1.784999966621399,1.7000000476837158,1.304607629776001,3600,0.0,
2014-02-07 00:00:00+00:00,1.7799999713897705,1.870000004768372,1.7799999713897705,1.3685221672058103,19600,0.0,
2014-02-10 00:00:00+00:00,1.850000023841858,1.870000004768372,1.850000023841858,1.402359127998352,2600,0.0,
2014-02-11 00:00:00+00:00,1.7799999713897705,1.825000047683716,1.7050000429153442,1.338444709777832,80800,0.0,
2014-02-12 00:00:00+00:00,1.725000023841858,1.725000023841858,1.725000023841858,1.2970885038375854,200,0.0,
2014-02-13 00:00:00+00:00,1.725000023841858,1.8650000095367432,1.7100000381469729,1.3271657228469849,8600,0.0,
2014-02-14 00:00:00+00:00,1.7999999523162842,1.8650000095367432,1.7999999523162842,1.394839882850647,4800,0.0,
2014-02-18 00:00:00+00:00,1.870000004768372,1.870000004768372,1.809999942779541,1.406118869781494,12200,0.0,
2014-02-19 00:00:00+00:00,1.850000023841858,1.870000004768372,1.850000023841858,1.402359127998352,11600,0.0,
2014-02-20 00:00:00+00:00,1.870000004768372,1.870000004768372,1.8600000143051147,1.3985995054244995,5000,0.0,
2014-02-21 00:00:00+00:00,1.870000004768372,1.8849999904632568,1.870000004768372,1.4173980951309204,2800,0.0,
2014-02-24 00:00:00+00:00,1.8799999952316284,1.940000057220459,1.840000033378601,1.406118869781494,7000,0.0,
2014-02-25 00:00:00+00:00,1.8899999856948853,1.934999942779541,1.850000023841858,1.3910797834396362,2200,0.0,
2014-02-26 00:00:00+00:00,1.8650000095367432,1.8650000095367432,1.850000023841858,1.394839882850647,3200,0.0,
2014-02-27 00:00:00+00:00,1.840000033378601,1.8450000286102293,1.840000033378601,1.387320637702942,5200,0.0,
2014-02-28 00:00:00+00:00,1.8450000286102293,1.8949999809265137,1.8450000286102293,1.4098787307739258,8200,0.0,
2014-03-03 00:00:00+00:00,1.8949999809265137,1.899999976158142,1.7200000286102295,1.3422040939331057,25800,0.0,
2014-03-04 00:00:00+00:00,1.784999966621399,1.7899999618530271,1.784999966621399,1.345963716506958,9800,0.0,
2014-03-05 00:00:00+00:00,1.8049999475479128,1.955000042915344,1.8049999475479128,1.4700335264205933,63600,0.0,
2014-03-06 00:00:00+00:00,1.9600000381469729,1.9600000381469729,1.924999952316284,1.4474751949310305,10200,0.0,
2014-03-07 00:00:00+00:00,1.8350000381469729,1.8849999904632568,1.8350000381469729,1.4136379957199097,2200,0.0,
2014-03-10 00:00:00+00:00,1.8799999952316284,1.9600000381469729,1.8600000143051147,1.4662739038467407,33600,0.0,
2014-03-11 00:00:00+00:00,1.8949999809265137,1.9600000381469729,1.8949999809265137,1.4737930297851562,9400,0.0,
2014-03-12 00:00:00+00:00,1.975000023841858,1.975000023841858,1.809999942779541,1.4661171436309814,27400,0.04,
2014-03-13 00:00:00+00:00,1.955000042915344,1.9800000190734863,1.7599999904632568,1.412385106086731,44400,0.0,
2014-03-14 00:00:00+00:00,1.8049999475479128,1.8200000524520876,1.8049999475479128,1.385519027709961,2800,0.0,
2014-03-17 00:00:00+00:00,1.815000057220459,1.870000004768372,1.815000057220459,1.4008710384368896,4200,0.0,
2014-03-18 00:00:00+00:00,1.825000047683716,1.919999957084656,1.825000047683716,1.4737927913665771,5800,0.0,
2014-03-19 00:00:00+00:00,1.875,1.875,1.809999942779541,1.3893568515777588,22800,0.0,
2014-03-20 00:00:00+00:00,1.8550000190734863,1.8650000095367432,1.7999999523162842,1.4238990545272827,24000,0.0,
2014-03-21 00:00:00+00:00,1.8600000143051147,1.8799999952316284,1.7999999523162842,1.3893568515777588,17800,0.0,
2014-03-24 00:00:00+00:00,1.850000023841858,1.8550000190734863,1.8049999475479128,1.4238990545272827,4200,0.0,
2014-03-25 00:00:00+00:00,1.8550000190734863,1.8650000095367432,1.809999942779541,1.4315749406814575,2800,0.0,
2014-03-26 00:00:00+00:00,1.8200000524520876,1.9049999713897705,1.809999942779541,1.3931951522827148,6400,0.0,
2014-03-27 00:00:00+00:00,1.815000057220459,1.875,1.809999942779541,1.4238990545272827,7000,0.0,
2014-03-28 00:00:00+00:00,1.8550000190734863,1.8550000190734863,1.8550000190734863,1.4238990545272827,0,0.0,
2014-03-31 00:00:00+00:00,1.850000023841858,1.850000023841858,1.809999942779541,1.3893568515777588,2000,0.0,
2014-04-01 00:00:00+00:00,1.840000033378601,1.9049999713897705,1.7999999523162842,1.4622790813446045,6800,0.0,
2014-04-02 00:00:00+00:00,1.7999999523162842,1.840000033378601,1.7999999523162842,1.412385106086731,5200,0.0,
2014-04-03 00:00:00+00:00,1.850000023841858,1.9049999713897705,1.8049999475479128,1.4469270706176758,5800,0.0,
2014-04-04 00:00:00+00:00,1.850000023841858,1.8799999952316284,1.825000047683716,1.4430888891220093,3200,0.0,
2014-04-07 00:00:00+00:00,1.850000023841858,1.870000004768372,1.850000023841858,1.4200612306594849,11000,0.0,
2014-04-08 00:00:00+00:00,1.825000047683716,1.825000047683716,1.7999999523162842,1.385519027709961,2800,0.0,
2014-04-09 00:00:00+00:00,1.830000042915344,1.8450000286102293,1.830000042915344,1.416223168373108,3000,0.0,
2014-04-10 00:00:00+00:00,1.7799999713897705,1.8350000381469729,1.774999976158142,1.377842903137207,1800,0.0,
2014-04-11 00:00:00+00:00,1.7699999809265137,1.850000023841858,1.7699999809265137,1.4200612306594849,7800,0.0,
2014-04-14 00:00:00+00:00,1.870000004768372,1.950000047683716,1.870000004768372,1.4968212842941284,15000,0.0,
2014-04-15 00:00:00+00:00,1.940000057220459,1.940000057220459,1.940000057220459,1.4891453981399536,200,0.0,
2014-04-16 00:00:00+00:00,1.9049999713897705,1.9450000524520876,1.8799999952316284,1.4699552059173584,12800,0.0,
2014-04-17 00:00:00+00:00,1.9149999618530276,1.9149999618530276,1.9149999618530276,1.4699552059173584,0,0.0,
2014-04-21 00:00:00+00:00,1.9450000524520876,1.9450000524520876,1.774999976158142,1.4584410190582275,14600,0.0,
2014-04-22 00:00:00+00:00,1.9149999618530276,1.9149999618530276,1.8949999809265137,1.45460307598114,600,0.0,
2014-04-23 00:00:00+00:00,1.8899999856948853,1.9049999713897705,1.8899999856948853,1.4622790813446045,19600,0.0,
2014-04-24 00:00:00+00:00,1.9049999713897705,1.9450000524520876,1.899999976158142,1.485306978225708,39600,0.0,
2014-04-25 00:00:00+00:00,1.924999952316284,1.924999952316284,1.8949999809265137,1.45460307598114,2400,0.0,
2014-04-28 00:00:00+00:00,1.899999976158142,1.899999976158142,1.8949999809265137,1.4584410190582275,2600,0.0,
2014-04-29 00:00:00+00:00,1.899999976158142,1.9450000524520876,1.899999976158142,1.4891453981399536,11000,0.0,
2014-04-30 00:00:00+00:00,1.875,1.899999976158142,1.875,1.4584410190582275,9400,0.0,
2014-05-01 00:00:00+00:00,1.899999976158142,1.899999976158142,1.8949999809265137,1.4584410190582275,3600,0.0,
2014-05-02 00:00:00+00:00,1.8799999952316284,1.940000057220459,1.8799999952316284,1.4891453981399536,3000,0.0,
2014-05-05 00:00:00+00:00,1.940000057220459,1.940000057220459,1.9049999713897705,1.4814687967300415,1800,0.0,
2014-05-06 00:00:00+00:00,1.940000057220459,1.940000057220459,1.899999976158142,1.4584410190582275,2000,0.0,
2014-05-07 00:00:00+00:00,1.899999976158142,1.899999976158142,1.899999976158142,1.4584410190582275,0,0.0,
2014-05-08 00:00:00+00:00,1.919999957084656,1.919999957084656,1.8799999952316284,1.4737927913665771,12400,0.0,
2014-05-09 00:00:00+00:00,1.924999952316284,1.924999952316284,1.924999952316284,1.4776309728622437,800,0.0,
2014-05-12 00:00:00+00:00,1.909999966621399,1.919999957084656,1.909999966621399,1.4737927913665771,1000,0.0,
2014-05-13 00:00:00+00:00,1.8799999952316284,1.924999952316284,1.8799999952316284,1.4776309728622437,4600,0.0,
2014-05-14 00:00:00+00:00,1.924999952316284,1.924999952316284,1.924999952316284,1.4776309728622437,2000,0.0,
2014-05-15 00:00:00+00:00,1.924999952316284,1.924999952316284,1.924999952316284,1.4776309728622437,0,0.0,
2014-05-16 00:00:00+00:00,1.875,1.8799999952316284,1.875,1.4430888891220093,3200,0.0,
2014-05-19 00:00:00+00:00,1.934999942779541,1.940000057220459,1.8899999856948853,1.485306978225708,18000,0.0,
2014-05-20 00:00:00+00:00,1.875,1.875,1.875,1.4392510652542114,1600,0.0,
2014-05-21 00:00:00+00:00,1.909999966621399,1.924999952316284,1.8899999856948853,1.4507650136947632,22800,0.0,
2014-05-22 00:00:00+00:00,1.8799999952316284,1.8899999856948853,1.850000023841858,1.4354130029678345,4800,0.0,
2014-05-23 00:00:00+00:00,1.875,1.8899999856948853,1.830000042915344,1.4047093391418457,13200,0.0,
2014-05-27 00:00:00+00:00,1.850000023841858,1.8849999904632568,1.825000047683716,1.4469270706176758,7800,0.0,
2014-05-28 00:00:00+00:00,1.875,1.875,1.870000004768372,1.4354130029678345,7400,0.0,
2014-05-29 00:00:00+00:00,1.8200000524520876,1.940000057220459,1.8200000524520876,1.4584410190582275,24200,0.0,
2014-05-30 00:00:00+00:00,1.899999976158142,1.924999952316284,1.899999976158142,1.4776309728622437,6800,0.0,
2014-06-02 00:00:00+00:00,1.8899999856948853,1.950000047683716,1.8899999856948853,1.4968212842941284,16400,0.0,
2014-06-03 00:00:00+00:00,1.9049999713897705,1.950000047683716,1.8849999904632568,1.4968212842941284,13400,0.0,
2014-06-04 00:00:00+00:00,1.919999957084656,1.950000047683716,1.8949999809265137,1.4661171436309814,8400,0.0,
2014-06-05 00:00:00+00:00,1.924999952316284,1.924999952316284,1.924999952316284,1.4776309728622437,4800,0.0,
2014-06-06 00:00:00+00:00,1.924999952316284,1.924999952316284,1.9149999618530276,1.4776309728622437,3600,0.0,
2014-06-09 00:00:00+00:00,1.899999976158142,1.950000047683716,1.8949999809265137,1.4968212842941284,14800,0.0,
2014-06-10 00:00:00+00:00,1.950000047683716,1.950000047683716,1.950000047683716,1.4968212842941284,600,0.0,
2014-06-11 00:00:00+00:00,1.8949999809265137,1.950000047683716,1.875,1.4693925380706787,11400,0.04,
2014-06-12 00:00:00+00:00,1.909999966621399,1.940000057220459,1.875,1.5203313827514648,2400,0.0,
2014-06-13 00:00:00+00:00,1.924999952316284,1.9450000524520876,1.9149999618530276,1.504657506942749,9400,0.0,
2014-06-16 00:00:00+00:00,1.919999957084656,1.934999942779541,1.8799999952316284,1.504657506942749,25200,0.0,
2014-06-17 00:00:00+00:00,1.9299999475479128,1.9299999475479128,1.8799999952316284,1.504657506942749,6000,0.0,
2014-06-18 00:00:00+00:00,1.8899999856948853,1.924999952316284,1.8899999856948853,1.5085763931274414,1400,0.0,
2014-06-19 00:00:00+00:00,1.924999952316284,1.924999952316284,1.924999952316284,1.5085763931274414,3200,0.0,
2014-06-20 00:00:00+00:00,1.924999952316284,1.924999952316284,1.919999957084656,1.5085763931274414,3800,0.0,
2014-06-23 00:00:00+00:00,1.924999952316284,1.940000057220459,1.9149999618530276,1.5203313827514648,15400,0.0,
2014-06-24 00:00:00+00:00,1.975000023841858,1.975000023841858,1.940000057220459,1.5281678438186646,5200,0.0,
2014-06-25 00:00:00+00:00,1.965000033378601,1.975000023841858,1.955000042915344,1.547760248184204,5400,0.0,
2014-06-26 00:00:00+00:00,1.975000023841858,1.975000023841858,1.950000047683716,1.5281678438186646,3800,0.0,
2014-06-27 00:00:00+00:00,1.975000023841858,1.975000023841858,1.830000042915344,1.4576373100280762,37000,0.0,
