date,UG_Open,UG_High,UG_Low,UG_Close,UG_Volume,UG_Dividends,UG_Stock Splits
2016-07-27 00:00:00+00:00,14.289999961853027,14.289999961853027,13.6899995803833,9.382251739501951,11700,0.0,
2016-07-28 00:00:00+00:00,13.979999542236328,14.489999771118164,13.579999923706056,9.156814575195312,26200,0.0,
2016-07-29 00:00:00+00:00,13.649999618530272,15.270000457763672,13.640000343322754,9.402143478393556,7700,0.0,
2016-08-01 00:00:00+00:00,14.210000038146973,14.3100004196167,13.640000343322754,9.15018367767334,4800,0.0,
2016-08-02 00:00:00+00:00,13.75,13.789999961853027,13.520000457763672,9.057354927062988,4800,0.0,
2016-08-03 00:00:00+00:00,13.770000457763672,13.800000190734863,13.529999732971191,9.15018367767334,2500,0.0,
2016-08-04 00:00:00+00:00,13.899999618530272,14.15999984741211,13.529999732971191,9.388882637023926,3400,0.0,
2016-08-05 00:00:00+00:00,14.050000190734863,14.399999618530272,14.050000190734863,9.548016548156738,6100,0.0,
2016-08-08 00:00:00+00:00,14.539999961853027,14.880000114440918,14.399999618530272,9.634215354919434,6000,0.0,
2016-08-09 00:00:00+00:00,14.449999809265137,14.770000457763672,14.399999618530272,9.79334831237793,10600,0.0,
2016-08-10 00:00:00+00:00,14.890000343322754,14.9399995803833,14.449999809265137,9.581169128417969,5800,0.0,
2016-08-11 00:00:00+00:00,15.0,15.109999656677246,14.899999618530272,9.985636711120604,4800,0.0,
2016-08-12 00:00:00+00:00,15.06999969482422,15.06999969482422,14.859999656677246,9.89280605316162,1700,0.0,
2016-08-15 00:00:00+00:00,14.989999771118164,14.989999771118164,14.649999618530272,9.813239097595217,9500,0.0,
2016-08-16 00:00:00+00:00,14.739999771118164,14.739999771118164,14.449999809265137,9.700519561767578,2700,0.0,
2016-08-17 00:00:00+00:00,14.529999732971191,14.710000038146973,14.390000343322754,9.541388511657717,2600,0.0,
2016-08-18 00:00:00+00:00,14.390000343322754,14.390000343322754,14.25,9.52149486541748,2300,0.0,
2016-08-19 00:00:00+00:00,14.25,14.5600004196167,14.100000381469728,9.36899185180664,2900,0.0,
2016-08-22 00:00:00+00:00,14.460000038146973,14.460000038146973,14.119999885559082,9.441929817199709,4200,0.0,
2016-08-23 00:00:00+00:00,14.170000076293944,14.489999771118164,14.119999885559082,9.36899185180664,1700,0.0,
2016-08-24 00:00:00+00:00,14.350000381469728,14.630000114440918,14.3100004196167,9.627585411071776,1900,0.0,
2016-08-25 00:00:00+00:00,14.380000114440918,14.609999656677246,14.34000015258789,9.68725872039795,1500,0.0,
2016-08-26 00:00:00+00:00,14.399999618530272,14.609999656677246,14.31999969482422,9.627585411071776,2600,0.0,
2016-08-29 00:00:00+00:00,14.520000457763672,14.989999771118164,14.5,9.660736083984377,5900,0.0,
2016-08-30 00:00:00+00:00,15.0,15.0,14.75,9.79334831237793,2200,0.0,
2016-08-31 00:00:00+00:00,14.850000381469728,15.149999618530272,14.850000381469728,9.959114074707031,7600,0.0,
2016-09-01 00:00:00+00:00,15.100000381469728,15.31999969482422,15.06999969482422,10.058570861816406,1500,0.0,
2016-09-02 00:00:00+00:00,15.229999542236328,15.229999542236328,15.010000228881836,9.952482223510742,400,0.0,
2016-09-06 00:00:00+00:00,15.010000228881836,15.779999732971191,15.0,10.30390167236328,5000,0.0,
2016-09-07 00:00:00+00:00,15.649999618530272,15.800000190734863,15.5,10.350316047668455,2300,0.0,
2016-09-08 00:00:00+00:00,15.699999809265137,15.800000190734863,15.600000381469728,10.43651294708252,3800,0.0,
2016-09-09 00:00:00+00:00,15.84000015258789,16.139999389648438,15.600000381469728,10.57575511932373,4400,0.0,
2016-09-12 00:00:00+00:00,16.040000915527344,16.350000381469727,15.619999885559082,10.57575511932373,1700,0.0,
2016-09-13 00:00:00+00:00,15.630000114440918,15.949999809265137,15.609999656677246,10.443143844604492,4200,0.0,
2016-09-14 00:00:00+00:00,15.489999771118164,16.489999771118164,15.489999771118164,10.661952018737791,2200,0.0,
2016-09-15 00:00:00+00:00,16.25,16.75,16.0,10.900654792785645,1400,0.0,
2016-09-16 00:00:00+00:00,16.520000457763672,16.520000457763672,15.800000190734863,10.47629737854004,7100,0.0,
2016-09-19 00:00:00+00:00,15.800000190734863,15.84000015258789,15.449999809265137,10.257487297058104,6100,0.0,
2016-09-20 00:00:00+00:00,16.440000534057617,16.610000610351562,16.399999618530273,10.87412929534912,800,0.0,
2016-09-21 00:00:00+00:00,16.350000381469727,16.350000381469727,16.350000381469727,10.840977668762209,300,0.0,
2016-09-22 00:00:00+00:00,16.200000762939453,16.200000762939453,14.1899995803833,9.94585132598877,14400,0.0,
2016-09-23 00:00:00+00:00,15.25,15.25,15.079999923706056,9.998894691467283,700,0.0,
2016-09-26 00:00:00+00:00,15.15999984741211,15.15999984741211,14.8100004196167,9.819869995117188,4600,0.0,
2016-09-27 00:00:00+00:00,14.890000343322754,14.890000343322754,14.529999732971191,9.733673095703123,6000,0.0,
2016-09-28 00:00:00+00:00,14.619999885559082,16.079999923706055,14.619999885559082,9.94585132598877,2800,0.0,
2016-09-29 00:00:00+00:00,14.529999732971191,15.0,14.170000076293944,9.594430923461914,15100,0.0,
2016-09-30 00:00:00+00:00,14.550000190734863,14.670000076293944,14.550000190734863,9.727041244506836,1100,0.0,
2016-10-03 00:00:00+00:00,14.600000381469728,15.020000457763672,14.119999885559082,9.52149486541748,7800,0.0,
2016-10-04 00:00:00+00:00,14.289999961853027,14.960000038146973,14.289999961853027,9.68062686920166,6700,0.0,
2016-10-05 00:00:00+00:00,14.5,14.869999885559082,14.5,9.826501846313477,6200,0.0,
2016-10-06 00:00:00+00:00,14.59000015258789,15.06999969482422,14.59000015258789,9.740303993225098,800,0.0,
2016-10-07 00:00:00+00:00,14.68000030517578,14.68000030517578,14.68000030517578,9.733673095703123,300,0.0,
2016-10-10 00:00:00+00:00,14.619999885559082,14.670000076293944,14.449999809265137,9.581169128417969,1900,0.0,
2016-10-11 00:00:00+00:00,14.529999732971191,14.539999961853027,14.399999618530272,9.60769271850586,2200,0.0,
2016-10-12 00:00:00+00:00,14.40999984741211,14.90999984741211,14.40999984741211,9.833131790161133,2600,0.0,
2016-10-13 00:00:00+00:00,14.670000076293944,14.829999923706056,14.600000381469728,9.833131790161133,900,0.0,
2016-10-14 00:00:00+00:00,14.8100004196167,15.239999771118164,14.670000076293944,10.104984283447266,600,0.0,
2016-10-17 00:00:00+00:00,14.800000190734863,14.800000190734863,14.600000381469728,9.780086517333984,4500,0.0,
2016-10-18 00:00:00+00:00,15.0,15.100000381469728,14.350000381469728,9.713780403137209,4600,0.0,
2016-10-19 00:00:00+00:00,14.699999809265137,14.699999809265137,14.649999618530272,9.713780403137209,800,0.0,
2016-10-20 00:00:00+00:00,14.68000030517578,15.079999923706056,14.609999656677246,9.998894691467283,5200,0.0,
2016-10-21 00:00:00+00:00,15.0,15.199999809265137,14.899999618530272,10.078461647033691,700,0.0,
2016-10-24 00:00:00+00:00,14.949999809265137,15.149999618530272,14.949999809265137,9.998894691467283,1900,0.0,
2016-10-25 00:00:00+00:00,15.199999809265137,15.369999885559082,15.0,9.979002952575684,1500,0.0,
2016-10-26 00:00:00+00:00,15.050000190734863,15.079999923706056,15.050000190734863,9.998894691467283,1400,0.0,
2016-10-27 00:00:00+00:00,15.050000190734863,15.100000381469728,15.050000190734863,10.012157440185549,900,0.0,
2016-10-28 00:00:00+00:00,15.050000190734863,15.350000381469728,15.050000190734863,10.1779203414917,4400,0.0,
2016-10-31 00:00:00+00:00,15.359999656677246,15.649999618530272,15.350000381469728,10.343684196472168,2100,0.0,
2016-11-01 00:00:00+00:00,15.0,15.649999618530272,15.0,10.310532569885254,3500,0.0,
2016-11-02 00:00:00+00:00,15.300000190734863,15.649999618530272,15.25,10.376837730407717,1900,0.0,
2016-11-03 00:00:00+00:00,15.369999885559082,15.449999809265137,15.199999809265137,10.078461647033691,1300,0.0,
2016-11-04 00:00:00+00:00,15.550000190734863,15.600000381469728,15.25,10.111615180969238,800,0.0,
2016-11-07 00:00:00+00:00,15.380000114440918,15.600000381469728,15.18000030517578,10.343684196472168,1000,0.0,
2016-11-08 00:00:00+00:00,15.550000190734863,15.550000190734863,15.149999618530272,10.078461647033691,1500,0.0,
2016-11-09 00:00:00+00:00,15.149999618530272,15.649999618530272,15.149999618530272,10.211073875427246,5500,0.0,
2016-11-10 00:00:00+00:00,15.399999618530272,16.200000762939453,15.399999618530272,10.7415189743042,5300,0.0,
2016-11-11 00:00:00+00:00,16.0,16.049999237060547,15.649999618530272,10.642059326171877,3100,0.0,
2016-11-14 00:00:00+00:00,15.979999542236328,16.25,15.649999618530272,10.376837730407717,2000,0.0,
2016-11-15 00:00:00+00:00,15.699999809265137,16.239999771118164,15.649999618530272,10.768041610717772,1700,0.0,
2016-11-16 00:00:00+00:00,16.149999618530273,16.149999618530273,15.81999969482422,10.489556312561035,1000,0.0,
2016-11-17 00:00:00+00:00,15.210000038146973,16.31999969482422,15.199999809265137,10.608908653259276,4000,0.0,
2016-11-18 00:00:00+00:00,15.899999618530272,16.299999237060547,15.699999809265137,10.57575511932373,1600,0.0,
2016-11-21 00:00:00+00:00,16.0,16.0,15.56999969482422,10.608908653259276,2100,0.0,
2016-11-22 00:00:00+00:00,15.25,16.399999618530273,15.199999809265137,10.310532569885254,14400,0.0,
2016-11-23 00:00:00+00:00,15.279999732971191,15.75,15.260000228881836,10.376837730407717,900,0.0,
2016-11-25 00:00:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,10.343684196472168,900,0.0,
2016-11-28 00:00:00+00:00,15.5,16.5,15.199999809265137,10.80782413482666,1900,0.0,
2016-11-29 00:00:00+00:00,16.399999618530273,16.399999618530273,15.850000381469728,10.58238410949707,1100,0.0,
2016-11-30 00:00:00+00:00,16.149999618530273,16.299999237060547,15.25,10.801197052001951,2800,0.0,
2016-12-01 00:00:00+00:00,15.800000190734863,16.299999237060547,15.329999923706056,10.7415189743042,4900,0.0,
2016-12-02 00:00:00+00:00,16.0,16.549999237060547,16.0,10.87412929534912,10900,0.0,
2016-12-05 00:00:00+00:00,16.600000381469727,16.799999237060547,16.450000762939453,10.907281875610352,4700,0.0,
2016-12-06 00:00:00+00:00,16.450000762939453,16.799999237060547,15.899999618530272,10.675213813781738,5000,0.0,
2016-12-07 00:00:00+00:00,16.399999618530273,16.950000762939453,16.399999618530273,11.20565700531006,12100,0.0,
2016-12-08 00:00:00+00:00,16.309999465942383,16.850000381469727,15.800000190734863,10.730267524719238,2700,0.4,
2016-12-09 00:00:00+00:00,15.479999542236328,16.0,15.43000030517578,10.866092681884766,3000,0.0,
2016-12-12 00:00:00+00:00,16.149999618530273,16.200000762939453,15.479999542236328,10.512944221496582,5300,0.0,
2016-12-13 00:00:00+00:00,16.200000762939453,16.200000762939453,15.399999618530272,10.492570877075195,5000,0.0,
2016-12-14 00:00:00+00:00,15.75,15.899999618530272,15.449999809265137,10.730267524719238,2500,0.0,
2016-12-15 00:00:00+00:00,15.5,15.920000076293944,15.399999618530272,10.81176471710205,2600,0.0,
2016-12-16 00:00:00+00:00,15.649999618530272,15.75,15.600000381469728,10.69631290435791,4500,0.0,
2016-12-19 00:00:00+00:00,15.699999809265137,16.0,15.199999809265137,10.526527404785156,6000,0.0,
2016-12-20 00:00:00+00:00,15.75,15.75,15.329999923706056,10.662353515625,3400,0.0,
2016-12-21 00:00:00+00:00,15.449999809265137,15.649999618530272,15.300000190734863,10.42465877532959,2300,0.0,
2016-12-22 00:00:00+00:00,15.399999618530272,15.600000381469728,15.399999618530272,10.560484886169434,3200,0.0,
2016-12-23 00:00:00+00:00,16.0,16.0,15.550000190734863,10.560484886169434,1400,0.0,
2016-12-27 00:00:00+00:00,15.460000038146973,15.699999809265137,15.460000038146973,10.662353515625,1900,0.0,
2016-12-28 00:00:00+00:00,15.5,15.75,15.25,10.356744766235352,5500,0.0,
2016-12-29 00:00:00+00:00,15.25,15.460000038146973,15.25,10.458614349365234,7200,0.0,
2016-12-30 00:00:00+00:00,15.25,15.600000381469728,15.25,10.526527404785156,5300,0.0,
2017-01-03 00:00:00+00:00,15.399999618530272,15.81999969482422,15.399999618530272,10.492570877075195,1800,0.0,
2017-01-04 00:00:00+00:00,15.520000457763672,15.850000381469728,15.449999809265137,10.492570877075195,2300,0.0,
2017-01-05 00:00:00+00:00,15.739999771118164,15.899999618530272,15.600000381469728,10.69631290435791,1100,0.0,
2017-01-06 00:00:00+00:00,15.850000381469728,15.850000381469728,15.529999732971191,10.69631290435791,2300,0.0,
2017-01-09 00:00:00+00:00,15.649999618530272,15.699999809265137,15.470000267028809,10.526527404785156,3900,0.0,
2017-01-10 00:00:00+00:00,15.699999809265137,15.699999809265137,15.470000267028809,10.560484886169434,1900,0.0,
2017-01-11 00:00:00+00:00,15.59000015258789,15.619999885559082,15.380000114440918,10.512944221496582,2900,0.0,
2017-01-12 00:00:00+00:00,15.5,15.5,15.5,10.526527404785156,500,0.0,
2017-01-13 00:00:00+00:00,15.350000381469728,15.600000381469728,15.350000381469728,10.560484886169434,1600,0.0,
2017-01-17 00:00:00+00:00,15.550000190734863,15.699999809265137,15.399999618530272,10.560484886169434,10800,0.0,
2017-01-18 00:00:00+00:00,15.40999984741211,15.699999809265137,15.399999618530272,10.662353515625,1700,0.0,
2017-01-19 00:00:00+00:00,15.699999809265137,15.899999618530272,15.699999809265137,10.662353515625,6800,0.0,
2017-01-20 00:00:00+00:00,15.979999542236328,15.979999542236328,15.720000267028809,10.764223098754885,11200,0.0,
2017-01-23 00:00:00+00:00,15.850000381469728,15.850000381469728,15.149999618530272,10.288832664489746,4800,0.0,
2017-01-24 00:00:00+00:00,15.199999809265137,15.699999809265137,15.100000381469728,10.288832664489746,7900,0.0,
2017-01-25 00:00:00+00:00,15.350000381469728,15.399999618530272,15.3100004196167,10.458614349365234,1700,0.0,
2017-01-26 00:00:00+00:00,15.399999618530272,15.399999618530272,15.300000190734863,10.458614349365234,4600,0.0,
2017-01-27 00:00:00+00:00,15.3100004196167,15.449999809265137,15.300000190734863,10.390701293945312,4700,0.0,
2017-01-30 00:00:00+00:00,15.300000190734863,15.300000190734863,15.199999809265137,10.322790145874023,1600,0.0,
2017-01-31 00:00:00+00:00,15.149999618530272,15.350000381469728,15.149999618530272,10.390701293945312,4900,0.0,
2017-02-01 00:00:00+00:00,15.399999618530272,15.399999618530272,15.149999618530272,10.458614349365234,1500,0.0,
2017-02-02 00:00:00+00:00,15.300000190734863,16.25,15.300000190734863,10.526527404785156,2100,0.0,
2017-02-03 00:00:00+00:00,15.329999923706056,15.75,15.300000190734863,10.594440460205078,3600,0.0,
2017-02-06 00:00:00+00:00,15.869999885559082,15.869999885559082,15.350000381469728,10.492570877075195,2300,0.0,
2017-02-07 00:00:00+00:00,15.649999618530272,15.649999618530272,15.050000190734863,10.288832664489746,8900,0.0,
2017-02-08 00:00:00+00:00,15.359999656677246,15.869999885559082,15.050000190734863,10.390701293945312,9700,0.0,
2017-02-09 00:00:00+00:00,15.399999618530272,15.470000267028809,15.010000228881836,10.220917701721191,12300,0.0,
2017-02-10 00:00:00+00:00,15.039999961853027,15.25,15.039999961853027,10.302414894104004,2600,0.0,
2017-02-13 00:00:00+00:00,15.25,15.25,15.25,10.356744766235352,600,0.0,
2017-02-14 00:00:00+00:00,15.350000381469728,15.350000381469728,15.25,10.356744766235352,2400,0.0,
2017-02-15 00:00:00+00:00,15.050000190734863,15.199999809265137,14.800000190734863,10.08509349822998,8500,0.0,
2017-02-16 00:00:00+00:00,14.899999618530272,14.949999809265137,14.800000190734863,10.08509349822998,1800,0.0,
2017-02-17 00:00:00+00:00,14.800000190734863,15.100000381469728,14.800000190734863,10.186962127685549,3400,0.0,
2017-02-21 00:00:00+00:00,15.0,15.0,14.8100004196167,10.08509349822998,8000,0.0,
2017-02-22 00:00:00+00:00,14.850000381469728,14.850000381469728,14.600000381469728,9.915310859680176,12900,0.0,
2017-02-23 00:00:00+00:00,14.760000228881836,14.850000381469728,14.649999618530272,10.01718044281006,8900,0.0,
2017-02-24 00:00:00+00:00,14.800000190734863,15.0,14.800000190734863,10.08509349822998,15900,0.0,
2017-02-27 00:00:00+00:00,14.899999618530272,15.399999618530272,14.850000381469728,10.458614349365234,9100,0.0,
2017-02-28 00:00:00+00:00,15.1899995803833,15.1899995803833,14.899999618530272,10.11905002593994,5800,0.0,
2017-03-01 00:00:00+00:00,14.850000381469728,15.0,14.800000190734863,10.11905002593994,6700,0.0,
2017-03-02 00:00:00+00:00,14.850000381469728,15.0,14.850000381469728,10.186962127685549,1300,0.0,
2017-03-03 00:00:00+00:00,15.050000190734863,15.050000190734863,15.0,10.186962127685549,1000,0.0,
2017-03-06 00:00:00+00:00,15.050000190734863,15.050000190734863,14.859999656677246,10.153005599975586,2900,0.0,
2017-03-07 00:00:00+00:00,14.850000381469728,15.050000190734863,14.850000381469728,10.220917701721191,3400,0.0,
2017-03-08 00:00:00+00:00,14.779999732971191,15.050000190734863,14.779999732971191,10.11905002593994,8000,0.0,
2017-03-09 00:00:00+00:00,15.0,15.25,14.850000381469728,10.220917701721191,2100,0.0,
2017-03-10 00:00:00+00:00,14.949999809265137,15.770000457763672,14.949999809265137,10.186962127685549,2100,0.0,
2017-03-13 00:00:00+00:00,15.199999809265137,15.25,14.75,10.01718044281006,1700,0.0,
2017-03-14 00:00:00+00:00,15.100000381469728,15.100000381469728,14.760000228881836,10.07151222229004,1200,0.0,
2017-03-15 00:00:00+00:00,15.550000190734863,15.699999809265137,14.84000015258789,10.220917701721191,2400,0.0,
2017-03-16 00:00:00+00:00,15.149999618530272,15.149999618530272,14.75,10.01718044281006,800,0.0,
2017-03-17 00:00:00+00:00,14.800000190734863,14.800000190734863,14.75,10.01718044281006,1700,0.0,
2017-03-20 00:00:00+00:00,14.75,15.5,14.75,10.526527404785156,800,0.0,
2017-03-21 00:00:00+00:00,15.300000190734863,15.399999618530272,14.899999618530272,10.193754196166992,2600,0.0,
2017-03-22 00:00:00+00:00,14.710000038146973,15.550000190734863,14.699999809265137,10.458614349365234,2500,0.0,
2017-03-23 00:00:00+00:00,15.0,15.0,15.0,10.186962127685549,200,0.0,
2017-03-24 00:00:00+00:00,15.0,15.0,14.670000076293944,10.05113697052002,700,0.0,
2017-03-27 00:00:00+00:00,14.899999618530272,15.0,14.899999618530272,10.186962127685549,500,0.0,
2017-03-28 00:00:00+00:00,14.800000190734863,14.800000190734863,14.699999809265137,9.983221054077148,700,0.0,
2017-03-29 00:00:00+00:00,14.800000190734863,14.850000381469728,14.800000190734863,10.05113697052002,1000,0.0,
2017-03-30 00:00:00+00:00,14.949999809265137,14.949999809265137,14.800000190734863,10.11905002593994,5400,0.0,
2017-03-31 00:00:00+00:00,14.800000190734863,14.850000381469728,14.75,10.08509349822998,2000,0.0,
2017-04-03 00:00:00+00:00,14.699999809265137,14.84000015258789,14.649999618530272,9.94926643371582,3300,0.0,
2017-04-04 00:00:00+00:00,14.649999618530272,14.75,14.600000381469728,9.915310859680176,1600,0.0,
2017-04-05 00:00:00+00:00,14.789999961853027,15.0,14.600000381469728,10.05113697052002,3000,0.0,
2017-04-06 00:00:00+00:00,14.649999618530272,14.699999809265137,14.600000381469728,9.94926643371582,1300,0.0,
2017-04-07 00:00:00+00:00,14.550000190734863,14.649999618530272,14.449999809265137,9.847396850585938,30900,0.0,
2017-04-10 00:00:00+00:00,14.5,14.600000381469728,14.479999542236328,9.894935607910156,1300,0.0,
2017-04-11 00:00:00+00:00,14.449999809265137,14.600000381469728,14.300000190734863,9.711570739746094,500,0.0,
2017-04-12 00:00:00+00:00,14.25,14.75,14.0,9.57574462890625,7300,0.0,
2017-04-13 00:00:00+00:00,14.649999618530272,14.699999809265137,14.640000343322754,9.94926643371582,1300,0.0,
2017-04-17 00:00:00+00:00,14.359999656677246,14.75,14.270000457763672,9.745529174804688,1400,0.0,
2017-04-18 00:00:00+00:00,14.350000381469728,14.699999809265137,14.350000381469728,9.983221054077148,2400,0.0,
2017-04-19 00:00:00+00:00,14.600000381469728,14.75,14.149999618530272,9.813440322875977,4000,0.0,
2017-04-20 00:00:00+00:00,14.350000381469728,14.649999618530272,14.350000381469728,9.94926643371582,1100,0.0,
2017-04-21 00:00:00+00:00,14.149999618530272,14.479999542236328,13.880000114440918,9.507832527160645,13500,0.0,
2017-04-24 00:00:00+00:00,14.25,14.25,14.25,9.677613258361816,1600,0.0,
2017-04-25 00:00:00+00:00,14.199999809265137,14.199999809265137,13.899999618530272,9.473875045776367,2300,0.0,
2017-04-26 00:00:00+00:00,13.93000030517578,14.100000381469728,13.93000030517578,9.541788101196287,1600,0.0,
2017-04-27 00:00:00+00:00,13.899999618530272,14.079999923706056,13.800000190734863,9.372005462646484,1100,0.0,
2017-04-28 00:00:00+00:00,14.100000381469728,14.100000381469728,13.960000038146973,9.57574462890625,3400,0.0,
2017-05-01 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,9.57574462890625,0,0.0,
2017-05-02 00:00:00+00:00,14.0,14.0,13.899999618530272,9.439918518066406,2200,0.0,
2017-05-03 00:00:00+00:00,14.100000381469728,14.199999809265137,14.020000457763672,9.643658638000488,2900,0.0,
2017-05-04 00:00:00+00:00,14.0,14.149999618530272,14.0,9.609700202941896,1300,0.0,
2017-05-05 00:00:00+00:00,14.050000190734863,14.220000267028809,14.050000190734863,9.657240867614746,1100,0.0,
2017-05-08 00:00:00+00:00,14.100000381469728,14.130000114440918,13.800000190734863,9.48066520690918,5500,0.0,
2017-05-09 00:00:00+00:00,13.779999732971191,14.100000381469728,13.75,9.33804988861084,1700,0.0,
2017-05-10 00:00:00+00:00,13.800000190734863,14.449999809265137,13.800000190734863,9.745529174804688,13800,0.0,
2017-05-11 00:00:00+00:00,14.100000381469728,14.109999656677246,14.100000381469728,9.57574462890625,600,0.0,
2017-05-12 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,9.57574462890625,0,0.0,
2017-05-15 00:00:00+00:00,14.149999618530272,14.449999809265137,14.149999618530272,9.711570739746094,1200,0.0,
2017-05-16 00:00:00+00:00,14.399999618530272,14.5,14.399999618530272,9.847396850585938,1400,0.0,
2017-05-17 00:00:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,9.711570739746094,100,0.0,
2017-05-18 00:00:00+00:00,14.600000381469728,14.600000381469728,14.300000190734863,9.745529174804688,1100,0.0,
2017-05-19 00:00:00+00:00,14.449999809265137,15.149999618530272,14.449999809265137,10.16658878326416,9900,0.0,
2017-05-22 00:00:00+00:00,15.149999618530272,15.399999618530272,15.130000114440918,10.458614349365234,4100,0.0,
2017-05-23 00:00:00+00:00,15.350000381469728,16.0,15.31999969482422,10.866092681884766,8400,0.0,
2017-05-24 00:00:00+00:00,16.0,18.049999237060547,16.0,12.054573059082031,36100,0.0,
2017-05-25 00:00:00+00:00,17.75,17.850000381469727,16.899999618530273,11.894586563110352,11000,0.42,
2017-05-26 00:00:00+00:00,16.950000762939453,16.950000762939453,15.649999618530272,11.233777046203612,17900,0.0,
2017-05-30 00:00:00+00:00,16.549999237060547,16.700000762939453,15.90999984741211,11.066835403442385,1100,0.0,
2017-05-31 00:00:00+00:00,16.149999618530273,16.149999618530273,15.5,10.78164291381836,3300,0.0,
2017-06-01 00:00:00+00:00,15.600000381469728,16.100000381469727,15.5,10.78164291381836,1500,0.0,
2017-06-02 00:00:00+00:00,15.5,16.799999237060547,14.149999618530272,10.642523765563965,5800,0.0,
2017-06-05 00:00:00+00:00,15.600000381469728,15.600000381469728,14.93000030517578,10.38515567779541,1800,0.0,
2017-06-06 00:00:00+00:00,14.800000190734863,15.300000190734863,14.800000190734863,10.43384838104248,4500,0.0,
2017-06-07 00:00:00+00:00,15.0,15.550000190734863,15.0,10.572965621948242,1300,0.0,
2017-06-08 00:00:00+00:00,14.25,14.779999732971191,14.25,10.280816078186035,1100,0.0,
2017-06-09 00:00:00+00:00,14.800000190734863,15.300000190734863,14.800000190734863,10.572965621948242,2100,0.0,
2017-06-12 00:00:00+00:00,15.399999618530272,16.059999465942383,15.0,10.78164291381836,4700,0.0,
2017-06-13 00:00:00+00:00,15.800000190734863,16.100000381469727,15.59000015258789,11.059877395629885,2800,0.0,
2017-06-14 00:00:00+00:00,15.649999618530272,15.649999618530272,14.800000190734863,10.294730186462402,11300,0.0,
2017-06-15 00:00:00+00:00,14.800000190734863,15.1899995803833,14.800000190734863,10.329509735107422,1400,0.0,
2017-06-16 00:00:00+00:00,14.850000381469728,15.59000015258789,14.800000190734863,10.649480819702148,3500,0.0,
2017-06-19 00:00:00+00:00,15.300000190734863,15.600000381469728,15.149999618530272,10.851202011108398,3500,0.0,
2017-06-20 00:00:00+00:00,15.449999809265137,15.600000381469728,15.449999809265137,10.816423416137695,2300,0.0,
2017-06-21 00:00:00+00:00,15.5,15.5,15.5,10.78164291381836,200,0.0,
2017-06-22 00:00:00+00:00,15.5,15.579999923706056,15.149999618530272,10.53818702697754,4300,0.0,
2017-06-23 00:00:00+00:00,15.199999809265137,15.220000267028809,15.0,10.43384838104248,5300,0.0,
2017-06-26 00:00:00+00:00,15.149999618530272,15.5,15.050000190734863,10.607745170593262,2100,0.0,
2017-06-27 00:00:00+00:00,15.25,15.25,15.25,10.607745170593262,0,0.0,
2017-06-28 00:00:00+00:00,15.25,15.25,15.25,10.607745170593262,2200,0.0,
2017-06-29 00:00:00+00:00,15.25,15.25,15.25,10.607745170593262,0,0.0,
2017-06-30 00:00:00+00:00,15.25,15.449999809265137,15.220000267028809,10.74686336517334,1400,0.0,
2017-07-03 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,10.50340747833252,200,0.0,
2017-07-05 00:00:00+00:00,15.5,15.979999542236328,15.449999809265137,10.74686336517334,1200,0.0,
2017-07-06 00:00:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,10.74686336517334,0,0.0,
2017-07-07 00:00:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,10.71208381652832,200,0.0,
2017-07-10 00:00:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,10.71208381652832,0,0.0,
2017-07-11 00:00:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,10.71208381652832,400,0.0,
2017-07-12 00:00:00+00:00,15.600000381469728,15.600000381469728,15.329999923706056,10.71208381652832,4500,0.0,
2017-07-13 00:00:00+00:00,15.550000190734863,15.859999656677246,15.380000114440918,10.71208381652832,6300,0.0,
2017-07-14 00:00:00+00:00,15.5,15.699999809265137,15.5,10.802510261535645,2900,0.0,
2017-07-17 00:00:00+00:00,15.550000190734863,15.550000190734863,15.0,10.816423416137695,8200,0.0,
2017-07-18 00:00:00+00:00,15.5,15.729999542236328,15.100000381469728,10.78164291381836,15700,0.0,
2017-07-19 00:00:00+00:00,15.600000381469728,15.710000038146973,15.449999809265137,10.78164291381836,10000,0.0,
2017-07-20 00:00:00+00:00,15.18000030517578,15.489999771118164,15.18000030517578,10.774686813354492,1500,0.0,
2017-07-21 00:00:00+00:00,15.649999618530272,15.649999618530272,15.649999618530272,10.885980606079102,200,0.0,
2017-07-24 00:00:00+00:00,15.649999618530272,15.649999618530272,15.100000381469728,10.50340747833252,3000,0.0,
2017-07-25 00:00:00+00:00,15.5,15.5,15.100000381469728,10.50340747833252,1900,0.0,
2017-07-26 00:00:00+00:00,15.25,15.949999809265137,15.210000038146973,10.816423416137695,5200,0.0,
2017-07-27 00:00:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,10.816423416137695,0,0.0,
2017-07-28 00:00:00+00:00,15.100000381469728,15.800000190734863,15.100000381469728,10.74686336517334,3100,0.0,
2017-07-31 00:00:00+00:00,15.649999618530272,16.0,15.350000381469728,10.6773042678833,1500,0.0,
