date,RYN_Open,RYN_High,RYN_Low,RYN_Close,RYN_Volume,RYN_Dividends,RYN_Stock Splits
2017-01-27 00:00:00+00:00,28.030000686645508,28.06999969482422,27.479999542236328,21.15622901916504,248800,0.0,
2017-01-30 00:00:00+00:00,27.350000381469727,27.489999771118164,27.09000015258789,21.08711624145508,362600,0.0,
2017-01-31 00:00:00+00:00,27.489999771118164,27.940000534057617,27.440000534057617,21.417316436767575,484100,0.0,
2017-02-01 00:00:00+00:00,27.899999618530277,28.059999465942383,27.5,21.409643173217773,370300,0.0,
2017-02-02 00:00:00+00:00,27.989999771118164,28.600000381469727,27.6200008392334,21.701452255249023,822000,0.0,
2017-02-03 00:00:00+00:00,28.5,28.989999771118164,28.36000061035156,22.2236385345459,454000,0.0,
2017-02-06 00:00:00+00:00,28.86000061035156,28.90999984741211,28.489999771118164,22.008621215820312,405700,0.0,
2017-02-07 00:00:00+00:00,28.709999084472656,28.93000030517578,28.520000457763672,21.93950653076172,309700,0.0,
2017-02-08 00:00:00+00:00,28.559999465942383,28.899999618530277,28.5,22.01630210876465,367900,0.0,
2017-02-09 00:00:00+00:00,28.709999084472656,29.36000061035156,28.46999931335449,22.37722396850586,519700,0.0,
2017-02-10 00:00:00+00:00,28.530000686645508,28.96999931335449,28.530000686645508,21.924144744873047,541000,0.0,
2017-02-13 00:00:00+00:00,28.600000381469727,28.6299991607666,28.34000015258789,21.8089599609375,584900,0.0,
2017-02-14 00:00:00+00:00,28.290000915527344,28.46999931335449,28.26000022888184,21.79360008239746,514200,0.0,
2017-02-15 00:00:00+00:00,28.040000915527344,28.3799991607666,28.020000457763672,21.66305923461914,497200,0.0,
2017-02-16 00:00:00+00:00,28.21999931335449,28.459999084472656,28.21999931335449,21.801279067993164,353200,0.0,
2017-02-17 00:00:00+00:00,28.420000076293945,28.420000076293945,28.15999984741211,21.81663703918457,317500,0.0,
2017-02-21 00:00:00+00:00,28.420000076293945,29.149999618530277,28.36000061035156,22.246675491333008,551900,0.0,
2017-02-22 00:00:00+00:00,28.959999084472656,28.959999084472656,28.700000762939453,22.070049285888672,424300,0.0,
2017-02-23 00:00:00+00:00,28.96999931335449,28.96999931335449,28.3799991607666,21.93950653076172,248300,0.0,
2017-02-24 00:00:00+00:00,28.489999771118164,28.68000030517578,28.34000015258789,22.02397918701172,212800,0.0,
2017-02-27 00:00:00+00:00,28.649999618530277,28.950000762939453,28.63999938964844,22.2236385345459,288800,0.0,
2017-02-28 00:00:00+00:00,28.84000015258789,28.989999771118164,28.6299991607666,21.99326515197754,434400,0.0,
2017-03-01 00:00:00+00:00,28.709999084472656,29.86000061035156,28.709999084472656,22.87637710571289,954900,0.0,
2017-03-02 00:00:00+00:00,29.790000915527344,29.790000915527344,29.290000915527344,22.653675079345703,506500,0.0,
2017-03-03 00:00:00+00:00,29.479999542236328,29.59000015258789,29.0,22.5615234375,503700,0.0,
2017-03-06 00:00:00+00:00,29.229999542236328,29.309999465942383,28.940000534057617,22.369539260864254,352300,0.0,
2017-03-07 00:00:00+00:00,29.06999969482422,29.07999992370605,28.709999084472656,22.10844993591309,437900,0.0,
2017-03-08 00:00:00+00:00,28.700000762939453,29.100000381469727,28.5,22.02397918701172,503100,0.0,
2017-03-09 00:00:00+00:00,28.63999938964844,28.989999771118164,28.56999969482422,22.03933906555176,507300,0.0,
2017-03-10 00:00:00+00:00,28.950000762939453,29.059999465942383,28.51000022888184,22.031661987304688,275000,0.0,
2017-03-13 00:00:00+00:00,28.76000022888184,28.979999542236328,28.700000762939453,22.17756080627441,242100,0.0,
2017-03-14 00:00:00+00:00,28.76000022888184,28.93000030517578,28.46999931335449,22.085412979125977,213800,0.0,
2017-03-15 00:00:00+00:00,28.88999938964844,29.030000686645508,28.450000762939453,22.35654640197754,524500,0.25,
2017-03-16 00:00:00+00:00,28.96999931335449,29.09000015258789,28.809999465942383,22.36428642272949,260200,0.0,
2017-03-17 00:00:00+00:00,27.979999542236328,28.100000381469727,27.649999618530277,21.543155670166016,3860200,0.0,
2017-03-20 00:00:00+00:00,27.8799991607666,28.09000015258789,27.780000686645508,21.62836265563965,3299200,0.0,
2017-03-21 00:00:00+00:00,28.030000686645508,28.030000686645508,27.59000015258789,21.42695617675781,1168200,0.0,
2017-03-22 00:00:00+00:00,27.65999984741211,27.84000015258789,27.350000381469727,21.550899505615234,1218200,0.0,
2017-03-23 00:00:00+00:00,27.899999618530277,27.989999771118164,27.700000762939453,21.535409927368164,3981800,0.0,
2017-03-24 00:00:00+00:00,27.8700008392334,28.229999542236328,27.84000015258789,21.605127334594727,4571000,0.0,
2017-03-27 00:00:00+00:00,27.780000686645508,28.1299991607666,27.68000030517578,21.66709899902344,1601900,0.0,
2017-03-28 00:00:00+00:00,27.920000076293945,28.43000030517578,27.920000076293945,21.914987564086918,1086000,0.0,
2017-03-29 00:00:00+00:00,28.209999084472656,28.31999969482422,28.09000015258789,21.760053634643555,692800,0.0,
2017-03-30 00:00:00+00:00,28.100000381469727,28.309999465942383,28.040000915527344,21.767807006835938,1200300,0.0,
2017-03-31 00:00:00+00:00,28.0,28.38999938964844,27.84000015258789,21.953725814819336,1567800,0.0,
2017-04-03 00:00:00+00:00,28.299999237060547,28.40999984741211,28.18000030517578,21.93048095703125,752200,0.0,
2017-04-04 00:00:00+00:00,28.26000022888184,28.440000534057617,28.239999771118164,22.031185150146484,701500,0.0,
2017-04-05 00:00:00+00:00,28.540000915527344,28.63999938964844,28.299999237060547,21.953725814819336,841800,0.0,
2017-04-06 00:00:00+00:00,28.350000381469727,28.670000076293945,28.239999771118164,22.19386482238769,654000,0.0,
2017-04-07 00:00:00+00:00,28.56999969482422,28.809999465942383,28.459999084472656,22.19386482238769,649300,0.0,
2017-04-10 00:00:00+00:00,28.709999084472656,29.06999969482422,28.649999618530277,22.263582229614254,624900,0.0,
2017-04-11 00:00:00+00:00,28.739999771118164,28.75,28.420000076293945,22.27133178710937,522600,0.0,
2017-04-12 00:00:00+00:00,28.63999938964844,28.75,28.40999984741211,22.04667854309082,445900,0.0,
2017-04-13 00:00:00+00:00,28.5,28.63999938964844,28.34000015258789,21.969221115112305,665200,0.0,
2017-04-17 00:00:00+00:00,28.36000061035156,28.690000534057617,28.34000015258789,22.22484970092773,844300,0.0,
2017-04-18 00:00:00+00:00,28.6299991607666,28.81999969482422,28.520000457763672,22.155134201049805,1117200,0.0,
2017-04-19 00:00:00+00:00,28.6200008392334,28.71999931335449,28.309999465942383,22.06217384338379,1164800,0.0,
2017-04-20 00:00:00+00:00,28.57999992370605,28.8799991607666,28.450000762939453,22.36428642272949,607300,0.0,
2017-04-21 00:00:00+00:00,28.780000686645508,29.020000457763672,28.61000061035156,22.341049194335938,573300,0.0,
2017-04-24 00:00:00+00:00,29.0,29.049999237060547,28.649999618530277,22.31780815124512,476000,0.0,
2017-04-25 00:00:00+00:00,28.950000762939453,29.0,28.59000015258789,22.14738273620605,472600,0.0,
2017-04-26 00:00:00+00:00,28.540000915527344,28.790000915527344,28.32999992370605,22.054424285888672,492800,0.0,
2017-04-27 00:00:00+00:00,28.46999931335449,28.76000022888184,28.350000381469727,22.16287612915039,510400,0.0,
2017-04-28 00:00:00+00:00,28.559999465942383,28.600000381469727,28.11000061035156,21.86076164245605,574000,0.0,
2017-05-01 00:00:00+00:00,28.34000015258789,28.57999992370605,28.1200008392334,22.077667236328125,458300,0.0,
2017-05-02 00:00:00+00:00,28.530000686645508,28.530000686645508,28.290000915527344,22.031185150146484,523900,0.0,
2017-05-03 00:00:00+00:00,28.46999931335449,28.56999969482422,28.07999992370605,21.767807006835938,458100,0.0,
2017-05-04 00:00:00+00:00,27.90999984741211,28.020000457763672,26.850000381469727,21.124839782714844,1157100,0.0,
2017-05-05 00:00:00+00:00,27.32999992370605,27.809999465942383,27.299999237060547,21.535409927368164,857800,0.0,
2017-05-08 00:00:00+00:00,27.82999992370605,27.940000534057617,27.57999992370605,21.481182098388672,443700,0.0,
2017-05-09 00:00:00+00:00,27.75,27.950000762939453,27.600000381469727,21.62836265563965,535100,0.0,
2017-05-10 00:00:00+00:00,27.920000076293945,28.190000534057617,27.86000061035156,21.643857955932617,326500,0.0,
2017-05-11 00:00:00+00:00,27.809999465942383,27.809999465942383,27.309999465942383,21.279773712158203,443000,0.0,
2017-05-12 00:00:00+00:00,27.450000762939453,27.549999237060547,27.299999237060547,21.25652885437012,376100,0.0,
2017-05-15 00:00:00+00:00,27.540000915527344,28.11000061035156,27.51000022888184,21.34949493408203,724300,0.0,
2017-05-16 00:00:00+00:00,27.600000381469727,27.950000762939453,27.459999084472656,21.574138641357425,507400,0.0,
2017-05-17 00:00:00+00:00,27.700000762939453,27.899999618530277,27.549999237060547,21.35723876953125,555000,0.0,
2017-05-18 00:00:00+00:00,27.5,27.56999969482422,27.270000457763672,21.279773712158203,575800,0.0,
2017-05-19 00:00:00+00:00,27.540000915527344,27.8700008392334,27.309999465942383,21.512170791625977,939200,0.0,
2017-05-22 00:00:00+00:00,27.81999969482422,27.940000534057617,27.600000381469727,21.50442314147949,387300,0.0,
2017-05-23 00:00:00+00:00,27.81999969482422,28.01000022888184,27.63999938964844,21.612871170043945,315200,0.0,
2017-05-24 00:00:00+00:00,27.93000030517578,28.18000030517578,27.90999984741211,21.767807006835938,286000,0.0,
2017-05-25 00:00:00+00:00,28.100000381469727,28.229999542236328,28.01000022888184,21.71358108520508,314600,0.0,
2017-05-26 00:00:00+00:00,27.989999771118164,28.059999465942383,27.84000015258789,21.690340042114254,278000,0.0,
2017-05-30 00:00:00+00:00,28.030000686645508,28.239999771118164,27.809999465942383,21.682592391967773,503700,0.0,
2017-05-31 00:00:00+00:00,28.030000686645508,28.15999984741211,27.790000915527344,21.760053634643555,409300,0.0,
2017-06-01 00:00:00+00:00,28.06999969482422,28.559999465942383,28.040000915527344,22.085412979125977,420100,0.0,
2017-06-02 00:00:00+00:00,28.600000381469727,28.8799991607666,28.540000915527344,22.16287612915039,448200,0.0,
2017-06-05 00:00:00+00:00,28.6200008392334,28.700000762939453,28.38999938964844,22.108646392822266,369500,0.0,
2017-06-06 00:00:00+00:00,28.520000457763672,28.520000457763672,28.229999542236328,21.899494171142575,297200,0.0,
2017-06-07 00:00:00+00:00,28.190000534057617,28.440000534057617,28.059999465942383,22.00020217895508,355500,0.0,
2017-06-08 00:00:00+00:00,28.399999618530277,28.459999084472656,28.049999237060547,22.04667854309082,348700,0.0,
2017-06-09 00:00:00+00:00,28.459999084472656,28.989999771118164,28.309999465942383,22.42625999450684,551600,0.0,
2017-06-12 00:00:00+00:00,28.950000762939453,29.25,28.81999969482422,22.35654640197754,629500,0.0,
2017-06-13 00:00:00+00:00,28.81999969482422,29.25,28.729999542236328,22.434009552001957,495700,0.0,
2017-06-14 00:00:00+00:00,28.940000534057617,29.06999969482422,28.51000022888184,22.512147903442383,565100,0.25,
2017-06-15 00:00:00+00:00,28.549999237060547,29.030000686645508,28.549999237060547,22.47307586669922,414800,0.0,
2017-06-16 00:00:00+00:00,28.76000022888184,29.059999465942383,28.670000076293945,22.527774810791016,1753900,0.0,
2017-06-19 00:00:00+00:00,28.899999618530277,29.3799991607666,28.81999969482422,22.91847801208496,553800,0.0,
2017-06-20 00:00:00+00:00,29.239999771118164,29.31999969482422,28.8799991607666,22.605913162231445,349900,0.0,
2017-06-21 00:00:00+00:00,28.96999931335449,29.11000061035156,28.700000762939453,22.551218032836918,385400,0.0,
2017-06-22 00:00:00+00:00,28.82999992370605,29.049999237060547,28.670000076293945,22.684057235717773,268600,0.0,
2017-06-23 00:00:00+00:00,29.09000015258789,29.3799991607666,29.01000022888184,22.91847801208496,946600,0.0,
2017-06-26 00:00:00+00:00,29.3799991607666,29.46999931335449,29.21999931335449,22.90284538269043,455400,0.0,
2017-06-27 00:00:00+00:00,29.290000915527344,29.43000030517578,28.65999984741211,22.44182014465332,608100,0.0,
2017-06-28 00:00:00+00:00,28.770000457763672,29.100000381469727,28.700000762939453,22.527774810791016,393300,0.0,
2017-06-29 00:00:00+00:00,28.790000915527344,28.790000915527344,28.200000762939453,22.223024368286133,260000,0.0,
2017-06-30 00:00:00+00:00,28.59000015258789,28.88999938964844,28.51000022888184,22.480892181396484,436800,0.0,
2017-07-03 00:00:00+00:00,28.950000762939453,28.989999771118164,28.65999984741211,22.605913162231445,225400,0.0,
2017-07-05 00:00:00+00:00,28.84000015258789,28.959999084472656,28.5,22.40275001525879,453200,0.0,
2017-07-06 00:00:00+00:00,28.530000686645508,28.670000076293945,28.1299991607666,21.98079490661621,491500,0.0,
2017-07-07 00:00:00+00:00,28.209999084472656,28.420000076293945,28.1299991607666,22.1448917388916,334200,0.0,
2017-07-10 00:00:00+00:00,28.350000381469727,28.459999084472656,27.979999542236328,21.91827964782715,484800,0.0,
2017-07-11 00:00:00+00:00,28.1200008392334,28.31999969482422,27.81999969482422,22.09800720214844,535500,0.0,
2017-07-12 00:00:00+00:00,28.520000457763672,28.81999969482422,28.280000686645508,22.488704681396484,618700,0.0,
2017-07-13 00:00:00+00:00,28.86000061035156,28.86000061035156,28.350000381469727,22.24646759033203,337200,0.0,
2017-07-14 00:00:00+00:00,28.57999992370605,28.790000915527344,28.540000915527344,22.426198959350582,328400,0.0,
2017-07-17 00:00:00+00:00,28.690000534057617,28.700000762939453,28.559999465942383,22.40275001525879,327000,0.0,
2017-07-18 00:00:00+00:00,28.63999938964844,28.81999969482422,28.5,22.285545349121094,257400,0.0,
2017-07-19 00:00:00+00:00,28.51000022888184,28.86000061035156,28.3700008392334,22.551218032836918,448000,0.0,
2017-07-20 00:00:00+00:00,28.8799991607666,29.32999992370605,28.770000457763672,22.77782249450684,321900,0.0,
2017-07-21 00:00:00+00:00,29.09000015258789,29.209999084472656,28.63999938964844,22.82470703125,283100,0.0,
2017-07-24 00:00:00+00:00,29.25,29.25,28.96999931335449,22.840335845947266,299400,0.0,
2017-07-25 00:00:00+00:00,29.299999237060547,29.56999969482422,29.15999984741211,23.09819602966309,605500,0.0,
2017-07-26 00:00:00+00:00,29.5,29.51000022888184,29.07999992370605,22.723121643066406,291300,0.0,
2017-07-27 00:00:00+00:00,29.100000381469727,29.290000915527344,28.8700008392334,22.88722419738769,320200,0.0,
2017-07-28 00:00:00+00:00,29.25,29.280000686645508,28.86000061035156,22.660615921020508,246200,0.0,
2017-07-31 00:00:00+00:00,29.049999237060547,29.07999992370605,28.780000686645508,22.71531105041504,218700,0.0,
2017-08-01 00:00:00+00:00,29.170000076293945,29.32999992370605,29.059999465942383,22.90284538269043,203900,0.0,
2017-08-02 00:00:00+00:00,29.1200008392334,29.239999771118164,28.59000015258789,22.527774810791016,319100,0.0,
2017-08-03 00:00:00+00:00,28.88999938964844,29.75,28.82999992370605,22.871591567993164,462300,0.0,
2017-08-04 00:00:00+00:00,29.34000015258789,29.540000915527344,29.200000762939453,23.035682678222656,379500,0.0,
2017-08-07 00:00:00+00:00,29.46999931335449,29.540000915527344,29.239999771118164,22.95754814147949,290700,0.0,
2017-08-08 00:00:00+00:00,29.36000061035156,29.399999618530277,29.040000915527344,22.77001190185547,275800,0.0,
2017-08-09 00:00:00+00:00,29.0,29.040000915527344,28.739999771118164,22.57465934753418,225700,0.0,
2017-08-10 00:00:00+00:00,28.780000686645508,28.8700008392334,28.559999465942383,22.41837882995605,224600,0.0,
2017-08-11 00:00:00+00:00,28.32999992370605,28.729999542236328,28.31999969482422,22.39493560791016,237100,0.0,
2017-08-14 00:00:00+00:00,28.61000061035156,28.799999237060547,28.5,22.45745086669922,423100,0.0,
2017-08-15 00:00:00+00:00,28.700000762939453,28.700000762939453,28.309999465942383,22.176145553588867,206800,0.0,
2017-08-16 00:00:00+00:00,28.43000030517578,28.729999542236328,28.43000030517578,22.238658905029297,219900,0.0,
2017-08-17 00:00:00+00:00,28.31999969482422,28.530000686645508,27.84000015258789,21.77763938903809,403800,0.0,
2017-08-18 00:00:00+00:00,27.850000381469727,27.940000534057617,27.739999771118164,21.72293281555176,400900,0.0,
2017-08-21 00:00:00+00:00,27.780000686645508,28.06999969482422,27.780000686645508,21.84795379638672,197800,0.0,
2017-08-22 00:00:00+00:00,27.989999771118164,28.200000762939453,27.709999084472656,21.80888938903809,241200,0.0,
2017-08-23 00:00:00+00:00,27.88999938964844,28.21999931335449,27.770000457763672,21.99642944335937,360800,0.0,
2017-08-24 00:00:00+00:00,28.299999237060547,28.299999237060547,28.06999969482422,21.99642944335937,374100,0.0,
2017-08-25 00:00:00+00:00,28.190000534057617,28.75,28.190000534057617,22.41056632995605,460000,0.0,
2017-08-28 00:00:00+00:00,28.709999084472656,28.799999237060547,28.36000061035156,22.25428581237793,410300,0.0,
2017-08-29 00:00:00+00:00,28.399999618530277,28.559999465942383,28.239999771118164,22.12144660949707,512300,0.0,
2017-08-30 00:00:00+00:00,28.299999237060547,28.43000030517578,28.200000762939453,22.1917724609375,503200,0.0,
2017-08-31 00:00:00+00:00,28.559999465942383,29.059999465942383,28.350000381469727,22.66842460632324,585100,0.0,
2017-09-01 00:00:00+00:00,29.030000686645508,29.11000061035156,28.489999771118164,22.285545349121094,412900,0.0,
2017-09-05 00:00:00+00:00,28.559999465942383,28.729999542236328,28.170000076293945,22.30898666381836,547000,0.0,
2017-09-06 00:00:00+00:00,28.649999618530277,28.790000915527344,28.559999465942383,22.41837882995605,435700,0.0,
2017-09-07 00:00:00+00:00,28.809999465942383,28.88999938964844,28.540000915527344,22.379308700561523,349300,0.0,
2017-09-08 00:00:00+00:00,28.56999969482422,28.68000030517578,28.43000030517578,22.355867385864254,479600,0.0,
2017-09-11 00:00:00+00:00,28.71999931335449,28.81999969482422,28.6200008392334,22.41837882995605,310000,0.0,
2017-09-12 00:00:00+00:00,28.770000457763672,28.770000457763672,28.43000030517578,22.301164627075195,349400,0.0,
2017-09-13 00:00:00+00:00,28.5,28.540000915527344,28.25,22.07456398010254,442000,0.0,
2017-09-14 00:00:00+00:00,27.979999542236328,28.3700008392334,27.90999984741211,22.216463088989254,387200,0.25,
2017-09-15 00:00:00+00:00,28.100000381469727,28.36000061035156,27.93000030517578,22.342613220214844,828200,0.0,
2017-09-18 00:00:00+00:00,28.34000015258789,28.479999542236328,28.25,22.445098876953125,418600,0.0,
2017-09-19 00:00:00+00:00,28.5,28.739999771118164,28.420000076293945,22.492401123046875,381500,0.0,
2017-09-20 00:00:00+00:00,28.59000015258789,28.76000022888184,28.3799991607666,22.43722152709961,281900,0.0,
2017-09-21 00:00:00+00:00,28.43000030517578,28.56999969482422,28.31999969482422,22.508167266845703,327300,0.0,
2017-09-22 00:00:00+00:00,28.559999465942383,28.739999771118164,28.399999618530277,22.64219093322754,386500,0.0,
2017-09-25 00:00:00+00:00,28.729999542236328,29.18000030517578,28.649999618530277,22.823522567749023,620900,0.0,
2017-09-26 00:00:00+00:00,28.959999084472656,29.06999969482422,28.799999237060547,22.713150024414062,334500,0.0,
2017-09-27 00:00:00+00:00,28.76000022888184,28.940000534057617,28.3700008392334,22.79987335205078,403600,0.0,
2017-09-28 00:00:00+00:00,28.88999938964844,29.0,28.549999237060547,22.83929443359375,326200,0.0,
2017-09-29 00:00:00+00:00,28.940000534057617,28.950000762939453,28.739999771118164,22.776220321655277,663300,0.0,
2017-10-02 00:00:00+00:00,29.0,29.13999938964844,28.84000015258789,22.89447784423828,450700,0.0,
2017-10-03 00:00:00+00:00,29.06999969482422,29.3700008392334,29.030000686645508,23.004844665527344,302600,0.0,
2017-10-04 00:00:00+00:00,29.1299991607666,29.32999992370605,29.11000061035156,23.107330322265625,440900,0.0,
2017-10-05 00:00:00+00:00,29.299999237060547,29.489999771118164,29.1299991607666,23.09157371520996,442800,0.0,
2017-10-06 00:00:00+00:00,29.020000457763672,29.239999771118164,28.920000076293945,22.996965408325195,438300,0.0,
2017-10-09 00:00:00+00:00,29.1299991607666,29.1299991607666,28.780000686645508,22.89447784423828,513500,0.0,
2017-10-10 00:00:00+00:00,29.100000381469727,29.3700008392334,29.100000381469727,23.06791877746582,238800,0.0,
2017-10-11 00:00:00+00:00,29.26000022888184,29.479999542236328,29.26000022888184,23.194055557250977,392000,0.0,
2017-10-12 00:00:00+00:00,29.40999984741211,29.530000686645508,29.290000915527344,23.2255973815918,963500,0.0,
2017-10-13 00:00:00+00:00,29.57999992370605,30.18000030517578,29.51000022888184,23.430574417114254,670000,0.0,
2017-10-16 00:00:00+00:00,29.729999542236328,29.850000381469727,29.479999542236328,23.50940704345703,288500,0.0,
2017-10-17 00:00:00+00:00,29.799999237060547,29.940000534057617,29.68000030517578,23.469995498657227,341100,0.0,
2017-10-18 00:00:00+00:00,29.780000686645508,30.020000457763672,29.739999771118164,23.60401725769043,394100,0.0,
2017-10-19 00:00:00+00:00,29.88999938964844,30.020000457763672,29.729999542236328,23.58824348449707,382100,0.0,
2017-10-20 00:00:00+00:00,29.989999771118164,29.989999771118164,29.450000762939453,23.391151428222656,301100,0.0,
2017-10-23 00:00:00+00:00,29.899999618530277,29.899999618530277,29.38999938964844,23.209821701049805,312700,0.0,
2017-10-24 00:00:00+00:00,29.420000076293945,29.489999771118164,29.11000061035156,23.09157371520996,443700,0.0,
2017-10-25 00:00:00+00:00,29.190000534057617,29.190000534057617,28.940000534057617,22.862943649291992,489400,0.0,
2017-10-26 00:00:00+00:00,29.09000015258789,29.61000061035156,28.989999771118164,23.170408248901367,536100,0.0,
2017-10-27 00:00:00+00:00,29.309999465942383,29.780000686645508,29.26000022888184,23.438457489013672,391200,0.0,
2017-10-30 00:00:00+00:00,29.56999969482422,29.790000915527344,29.489999771118164,23.35173797607422,548300,0.0,
2017-10-31 00:00:00+00:00,29.71999931335449,30.030000686645508,29.549999237060547,23.63555145263672,513500,0.0,
2017-11-01 00:00:00+00:00,30.01000022888184,30.21999931335449,29.899999618530277,23.698617935180664,379000,0.0,
2017-11-02 00:00:00+00:00,30.75,30.979999542236328,30.34000015258789,24.021848678588867,715700,0.0,
2017-11-03 00:00:00+00:00,30.43000030517578,30.8700008392334,30.350000381469727,24.25048446655273,687800,0.0,
2017-11-06 00:00:00+00:00,30.850000381469727,31.0,30.71999931335449,24.392396926879883,718800,0.0,
2017-11-07 00:00:00+00:00,31.0,31.229999542236328,30.920000076293945,24.58160400390625,763000,0.0,
2017-11-08 00:00:00+00:00,31.280000686645508,31.46999931335449,31.170000076293945,24.62890625,739000,0.0,
2017-11-09 00:00:00+00:00,31.049999237060547,31.299999237060547,30.950000762939453,24.61313247680664,690100,0.0,
2017-11-10 00:00:00+00:00,31.11000061035156,31.670000076293945,31.0,24.849655151367188,631100,0.0,
2017-11-13 00:00:00+00:00,31.57999992370605,31.63999938964844,30.229999542236328,23.90359878540039,1346200,0.0,
2017-11-14 00:00:00+00:00,30.299999237060547,31.209999084472656,30.299999237060547,24.43181037902832,444200,0.0,
2017-11-15 00:00:00+00:00,30.950000762939453,31.3700008392334,30.770000457763672,24.66044235229492,446000,0.0,
2017-11-16 00:00:00+00:00,31.270000457763672,31.440000534057617,31.18000030517578,24.636791229248047,509300,0.0,
2017-11-17 00:00:00+00:00,31.25,31.479999542236328,30.979999542236328,24.691972732543945,436800,0.0,
2017-11-20 00:00:00+00:00,31.31999969482422,31.489999771118164,31.100000381469727,24.51853370666504,327900,0.0,
2017-11-21 00:00:00+00:00,31.299999237060547,31.530000686645508,31.209999084472656,24.849655151367188,423900,0.0,
2017-11-22 00:00:00+00:00,31.3799991607666,31.71999931335449,31.239999771118164,24.896953582763672,362900,0.0,
2017-11-24 00:00:00+00:00,31.63999938964844,31.790000915527344,31.540000915527344,25.05462455749512,191700,0.0,
2017-11-27 00:00:00+00:00,31.76000022888184,31.76000022888184,31.229999542236328,24.67620849609375,378000,0.0,
2017-11-28 00:00:00+00:00,31.25,31.649999618530277,31.25,24.9521427154541,336200,0.0,
2017-11-29 00:00:00+00:00,31.559999465942383,31.709999084472656,31.200000762939453,24.67620849609375,364300,0.0,
2017-11-30 00:00:00+00:00,31.350000381469727,31.670000076293945,31.26000022888184,24.87330436706543,401500,0.0,
2017-12-01 00:00:00+00:00,31.65999984741211,31.65999984741211,31.07999992370605,24.83388900756836,345400,0.0,
2017-12-04 00:00:00+00:00,31.5,31.59000015258789,30.920000076293945,24.42393112182617,335000,0.0,
2017-12-05 00:00:00+00:00,30.90999984741211,31.07999992370605,30.6299991607666,24.226831436157227,396400,0.0,
2017-12-06 00:00:00+00:00,30.68000030517578,31.07999992370605,30.68000030517578,24.329322814941406,290700,0.0,
2017-12-07 00:00:00+00:00,30.81999969482422,31.239999771118164,30.790000915527344,24.60525131225586,291200,0.0,
2017-12-08 00:00:00+00:00,31.270000457763672,31.350000381469727,31.13999938964844,24.60525131225586,326500,0.0,
2017-12-11 00:00:00+00:00,31.190000534057617,31.32999992370605,30.959999084472656,24.67620849609375,330500,0.0,
2017-12-12 00:00:00+00:00,31.399999618530277,31.540000915527344,31.229999542236328,24.76292610168457,347100,0.0,
2017-12-13 00:00:00+00:00,31.31999969482422,31.6200008392334,31.1299991607666,24.59737205505371,408500,0.0,
2017-12-14 00:00:00+00:00,31.030000686645508,31.43000030517578,30.850000381469727,24.827850341796875,419600,0.25,
2017-12-15 00:00:00+00:00,31.229999542236328,31.700000762939453,30.82999992370605,24.978849411010746,968800,0.0,
2017-12-18 00:00:00+00:00,31.57999992370605,31.81999969482422,31.40999984741211,25.21727180480957,362800,0.0,
2017-12-19 00:00:00+00:00,31.709999084472656,31.81999969482422,31.3700008392334,24.94705581665039,311300,0.0,
2017-12-20 00:00:00+00:00,31.5,31.63999938964844,31.280000686645508,24.931167602539062,273400,0.0,
2017-12-21 00:00:00+00:00,31.549999237060547,31.549999237060547,31.190000534057617,24.835790634155277,192600,0.0,
2017-12-22 00:00:00+00:00,31.270000457763672,31.40999984741211,31.09000015258789,24.7722225189209,283900,0.0,
2017-12-26 00:00:00+00:00,31.149999618530277,31.530000686645508,31.149999618530277,24.939115524291992,212500,0.0,
2017-12-27 00:00:00+00:00,31.450000762939453,31.6299991607666,31.38999938964844,24.978849411010746,337600,0.0,
2017-12-28 00:00:00+00:00,31.51000022888184,31.57999992370605,31.3799991607666,25.082162857055664,261600,0.0,
2017-12-29 00:00:00+00:00,31.6299991607666,31.90999984741211,31.46999931335449,25.13779830932617,451700,0.0,
2018-01-02 00:00:00+00:00,31.790000915527344,32.0,31.479999542236328,25.408008575439453,731300,0.0,
2018-01-03 00:00:00+00:00,32.0,32.209999084472656,31.81999969482422,25.559017181396484,674400,0.0,
2018-01-04 00:00:00+00:00,32.189998626708984,32.310001373291016,31.5,25.042428970336918,608600,0.0,
2018-01-05 00:00:00+00:00,31.59000015258789,32.040000915527344,31.520000457763672,25.34443473815918,566600,0.0,
2018-01-08 00:00:00+00:00,31.950000762939453,32.13999938964844,31.799999237060547,25.41596031188965,574000,0.0,
2018-01-09 00:00:00+00:00,32.119998931884766,32.209999084472656,31.600000381469727,25.14574813842773,325800,0.0,
2018-01-10 00:00:00+00:00,31.540000915527344,31.600000381469727,31.1299991607666,24.970903396606445,394600,0.0,
2018-01-11 00:00:00+00:00,31.530000686645508,32.130001068115234,31.38999938964844,25.511327743530277,473900,0.0,
2018-01-12 00:00:00+00:00,32.06999969482422,32.470001220703125,31.959999084472656,25.78153610229492,455900,0.0,
2018-01-16 00:00:00+00:00,32.5,32.75,32.18000030517578,25.60669708251953,912600,0.0,
2018-01-17 00:00:00+00:00,32.34000015258789,32.66999816894531,32.279998779296875,25.924591064453125,375900,0.0,
2018-01-18 00:00:00+00:00,32.54999923706055,32.63999938964844,32.34000015258789,25.86896324157715,424300,0.0,
2018-01-19 00:00:00+00:00,32.529998779296875,32.689998626708984,32.41999816894531,25.972286224365234,542500,0.0,
