date,PEBK_Open,PEBK_High,PEBK_Low,PEBK_Close,PEBK_Volume,PEBK_Dividends,PEBK_Stock Splits
1986-10-17 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.5207418203353882,0,0.0,
1986-10-20 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.5207418203353882,0,0.0,
1986-10-21 00:00:00+00:00,0.0,4.277458190917969,4.139474868774414,1.5207418203353882,11596,0.0,
1986-10-22 00:00:00+00:00,0.0,4.139474868774414,4.139474868774414,1.5207418203353882,2174,0.0,
1986-10-23 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.5207418203353882,0,0.0,
1986-10-24 00:00:00+00:00,0.0,4.415441036224365,4.415441036224365,1.622124433517456,1087,0.0,
1986-10-27 00:00:00+00:00,4.415441036224365,4.415441036224365,4.415441036224365,1.622124433517456,0,0.0,
1986-10-28 00:00:00+00:00,4.415441036224365,4.415441036224365,4.415441036224365,1.622124433517456,0,0.0,
1986-10-29 00:00:00+00:00,4.415441036224365,4.415441036224365,4.415441036224365,1.622124433517456,0,0.0,
1986-10-30 00:00:00+00:00,4.415441036224365,4.415441036224365,4.415441036224365,1.622124433517456,0,0.0,
1986-10-31 00:00:00+00:00,0.0,4.139474868774414,4.139474868774414,1.5207418203353882,1087,0.0,
1986-11-03 00:00:00+00:00,0.0,4.277458190917969,4.001492977142334,1.5714325904846191,5073,0.0,
1986-11-04 00:00:00+00:00,0.0,4.415441036224365,4.415441036224365,1.622124433517456,362,0.0,
1986-11-05 00:00:00+00:00,0.0,4.415441036224365,4.415441036224365,1.622124433517456,362,0.0,
1986-11-06 00:00:00+00:00,4.415441036224365,4.415441036224365,4.415441036224365,1.622124433517456,0,0.0,
1986-11-07 00:00:00+00:00,0.0,4.415441036224365,4.415441036224365,1.622124433517456,2174,0.0,
1986-11-10 00:00:00+00:00,0.0,4.415441036224365,4.415441036224365,1.622124433517456,362,0.0,
1986-11-11 00:00:00+00:00,4.415441036224365,4.415441036224365,4.415441036224365,1.622124433517456,0,0.0,
1986-11-12 00:00:00+00:00,0.0,4.139474868774414,4.139474868774414,1.5207418203353882,362,0.0,
1986-11-13 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.5207418203353882,0,0.0,
1986-11-14 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.5207418203353882,0,0.0,
1986-11-17 00:00:00+00:00,0.0,4.277458190917969,4.277458190917969,1.5714325904846191,362,0.0,
1986-11-18 00:00:00+00:00,0.0,4.139474868774414,4.139474868774414,1.5207418203353882,3986,0.0,
1986-11-19 00:00:00+00:00,0.0,4.415441036224365,4.415441036224365,1.622124433517456,362,0.0,
1986-11-20 00:00:00+00:00,4.415441036224365,4.415441036224365,4.415441036224365,1.622124433517456,0,0.0,
1986-11-21 00:00:00+00:00,4.415441036224365,4.415441036224365,4.415441036224365,1.622124433517456,0,0.0,
1986-11-24 00:00:00+00:00,4.415441036224365,4.415441036224365,4.415441036224365,1.622124433517456,0,0.0,
1986-11-25 00:00:00+00:00,4.415441036224365,4.415441036224365,4.415441036224365,1.622124433517456,0,0.0,
1986-11-26 00:00:00+00:00,4.415441036224365,4.415441036224365,4.415441036224365,1.622124433517456,0,0.0,
1986-11-28 00:00:00+00:00,4.415441036224365,4.415441036224365,4.415441036224365,1.622124433517456,0,0.0,
1986-12-01 00:00:00+00:00,0.0,4.139474868774414,4.139474868774414,1.5207418203353882,362,0.0,
1986-12-02 00:00:00+00:00,0.0,4.242961883544922,4.001492977142334,1.4953958988189695,15582,0.0,
1986-12-03 00:00:00+00:00,4.070484161376953,4.070484161376953,4.070484161376953,1.4953958988189695,0,0.0,
1986-12-04 00:00:00+00:00,0.0,4.001492977142334,4.001492977142334,1.4700498580932615,1449,0.0,
1986-12-05 00:00:00+00:00,4.001492977142334,4.001492977142334,4.001492977142334,1.4700498580932615,0,0.0,
1986-12-08 00:00:00+00:00,4.001492977142334,4.001492977142334,4.001492977142334,1.4700498580932615,0,0.0,
1986-12-09 00:00:00+00:00,0.0,4.380945205688477,4.380945205688477,1.6094520092010498,725,0.0,
1986-12-10 00:00:00+00:00,4.380945205688477,4.380945205688477,4.380945205688477,1.6094520092010498,0,0.0,
1986-12-11 00:00:00+00:00,0.0,4.001492977142334,4.001492977142334,1.4700498580932615,362,0.0,
1986-12-12 00:00:00+00:00,0.0,4.001492977142334,4.001492977142334,1.4700498580932615,1087,0.0,
1986-12-15 00:00:00+00:00,4.001492977142334,4.001492977142334,4.001492977142334,1.4700498580932615,0,0.0,
1986-12-16 00:00:00+00:00,0.0,4.001492977142334,4.001492977142334,1.4700498580932615,362,0.0,
1986-12-17 00:00:00+00:00,4.001492977142334,4.001492977142334,4.001492977142334,1.4700498580932615,0,0.0,
1986-12-18 00:00:00+00:00,0.0,4.34644889831543,4.070484161376953,1.5967782735824585,1087,0.0,
1986-12-19 00:00:00+00:00,4.34644889831543,4.34644889831543,4.34644889831543,1.5967782735824585,0,0.0,
1986-12-22 00:00:00+00:00,4.34644889831543,4.34644889831543,4.34644889831543,1.5967782735824585,0,0.0,
1986-12-23 00:00:00+00:00,4.34644889831543,4.34644889831543,4.34644889831543,1.5967782735824585,0,0.0,
1986-12-24 00:00:00+00:00,4.34644889831543,4.34644889831543,4.34644889831543,1.5967782735824585,0,0.0,
1986-12-26 00:00:00+00:00,0.0,4.415441036224365,4.415441036224365,1.622124433517456,1812,0.0,
1986-12-29 00:00:00+00:00,4.415441036224365,4.415441036224365,4.415441036224365,1.622124433517456,0,0.0,
1986-12-30 00:00:00+00:00,4.415441036224365,4.415441036224365,4.415441036224365,1.622124433517456,0,0.0,
1986-12-31 00:00:00+00:00,0.0,4.001492977142334,4.001492977142334,1.4700498580932615,362,0.0,
1987-01-02 00:00:00+00:00,0.0,4.415441036224365,4.415441036224365,1.622124433517456,1812,0.0,
1987-01-05 00:00:00+00:00,4.415441036224365,4.415441036224365,4.415441036224365,1.622124433517456,0,0.0,
1987-01-06 00:00:00+00:00,4.415441036224365,4.415441036224365,4.415441036224365,1.622124433517456,0,0.0,
1987-01-07 00:00:00+00:00,4.415441036224365,4.415441036224365,4.415441036224365,1.622124433517456,0,0.0,
1987-01-08 00:00:00+00:00,0.0,4.415441036224365,4.415441036224365,1.622124433517456,362,0.0,
1987-01-09 00:00:00+00:00,0.0,4.415441036224365,4.001492977142334,1.4700498580932615,3624,0.0,
1987-01-12 00:00:00+00:00,0.0,4.415441036224365,4.415441036224365,1.622124433517456,362,0.0,
1987-01-13 00:00:00+00:00,0.0,4.415441036224365,4.001492977142334,1.4700498580932615,1087,0.0,
1987-01-14 00:00:00+00:00,0.0,4.001492977142334,4.001492977142334,1.4700498580932615,725,0.0,
1987-01-15 00:00:00+00:00,0.0,4.001492977142334,4.001492977142334,1.4700498580932615,362,0.0,
1987-01-16 00:00:00+00:00,0.0,4.415441036224365,4.001492977142334,1.4700498580932615,2174,0.0,
1987-01-19 00:00:00+00:00,0.0,4.001492977142334,4.001492977142334,1.4700498580932615,1812,0.0,
1987-01-20 00:00:00+00:00,4.001492977142334,4.001492977142334,4.001492977142334,1.4700498580932615,0,0.0,
1987-01-21 00:00:00+00:00,4.001492977142334,4.001492977142334,4.001492977142334,1.4700498580932615,0,0.0,
1987-01-22 00:00:00+00:00,0.0,4.415441036224365,4.415441036224365,1.622124433517456,362,0.0,
1987-01-23 00:00:00+00:00,4.415441036224365,4.415441036224365,4.415441036224365,1.622124433517456,0,0.0,
1987-01-26 00:00:00+00:00,4.415441036224365,4.415441036224365,4.415441036224365,1.622124433517456,0,0.0,
1987-01-27 00:00:00+00:00,0.0,4.139474868774414,4.139474868774414,1.5207418203353882,725,0.0,
1987-01-28 00:00:00+00:00,0.0,4.001492977142334,4.001492977142334,1.4700498580932615,1087,0.0,
1987-01-29 00:00:00+00:00,4.001492977142334,4.001492977142334,4.001492977142334,1.4700498580932615,0,0.0,
1987-01-30 00:00:00+00:00,4.001492977142334,4.001492977142334,4.001492977142334,1.4700498580932615,0,0.0,
1987-02-02 00:00:00+00:00,0.0,4.415441036224365,4.415441036224365,1.622124433517456,2537,0.0,
1987-02-03 00:00:00+00:00,4.415441036224365,4.415441036224365,4.415441036224365,1.622124433517456,0,0.0,
1987-02-04 00:00:00+00:00,4.415441036224365,4.415441036224365,4.415441036224365,1.622124433517456,0,0.0,
1987-02-05 00:00:00+00:00,0.0,4.001492977142334,4.001492977142334,1.4700498580932615,362,0.0,
1987-02-06 00:00:00+00:00,0.0,4.001492977142334,4.001492977142334,1.4700498580932615,725,0.0,
1987-02-09 00:00:00+00:00,4.001492977142334,4.001492977142334,4.001492977142334,1.4700498580932615,0,0.0,
1987-02-10 00:00:00+00:00,0.0,4.277458190917969,4.001492977142334,1.4700498580932615,10146,0.0,
1987-02-11 00:00:00+00:00,4.001492977142334,4.001492977142334,4.001492977142334,1.4700498580932615,0,0.0,
1987-02-12 00:00:00+00:00,4.001492977142334,4.001492977142334,4.001492977142334,1.4700498580932615,0,0.0,
1987-02-13 00:00:00+00:00,4.001492977142334,4.001492977142334,4.001492977142334,1.4700498580932615,0,0.0,
1987-02-17 00:00:00+00:00,0.0,3.8635098934173584,3.8635098934173584,1.419358253479004,1449,0.0,
1987-02-18 00:00:00+00:00,0.0,3.8635098934173584,3.8635098934173584,1.419358253479004,2537,0.0,
1987-02-19 00:00:00+00:00,0.0,4.139474868774414,4.139474868774414,1.5207418203353882,725,0.0,
1987-02-20 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.5207418203353882,0,0.0,
1987-02-23 00:00:00+00:00,0.0,4.070484161376953,3.966996908187866,1.4573769569396973,1087,0.0,
1987-02-24 00:00:00+00:00,0.0,4.139474868774414,3.8635098934173584,1.533543586730957,1087,0.033116,
1987-02-25 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.533543586730957,0,0.0,
1987-02-26 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.533543586730957,0,0.0,
1987-02-27 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.533543586730957,0,0.0,
1987-03-02 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.533543586730957,0,0.0,
1987-03-03 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.533543586730957,0,0.0,
1987-03-04 00:00:00+00:00,0.0,4.139474868774414,4.139474868774414,1.533543586730957,362,0.0,
1987-03-05 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.533543586730957,0,0.0,
1987-03-06 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.533543586730957,0,0.0,
1987-03-09 00:00:00+00:00,0.0,4.139474868774414,4.139474868774414,1.533543586730957,1087,0.0,
1987-03-10 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.533543586730957,0,0.0,
1987-03-11 00:00:00+00:00,0.0,4.139474868774414,4.001492977142334,1.533543586730957,7247,0.0,
1987-03-12 00:00:00+00:00,0.0,4.139474868774414,3.8635098934173584,1.533543586730957,725,0.0,
1987-03-13 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.533543586730957,0,0.0,
1987-03-16 00:00:00+00:00,0.0,4.139474868774414,3.8635098934173584,1.533543586730957,3624,0.0,
1987-03-17 00:00:00+00:00,0.0,3.8635098934173584,3.8635098934173584,1.4313066005706787,1449,0.0,
1987-03-18 00:00:00+00:00,0.0,4.001492977142334,3.7255280017852783,1.4824249744415283,7610,0.0,
1987-03-19 00:00:00+00:00,0.0,4.070484161376953,3.7945189476013184,1.5079845190048218,725,0.0,
1987-03-20 00:00:00+00:00,4.070484161376953,4.070484161376953,4.070484161376953,1.5079845190048218,0,0.0,
1987-03-23 00:00:00+00:00,4.070484161376953,4.070484161376953,4.070484161376953,1.5079845190048218,0,0.0,
1987-03-24 00:00:00+00:00,0.0,3.7945189476013184,3.7945189476013184,1.4057483673095703,1087,0.0,
1987-03-25 00:00:00+00:00,0.0,3.7945189476013184,3.7945189476013184,1.4057483673095703,362,0.0,
1987-03-26 00:00:00+00:00,0.0,4.139474868774414,4.139474868774414,1.533543586730957,362,0.0,
1987-03-27 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.533543586730957,0,0.0,
1987-03-30 00:00:00+00:00,0.0,3.8635098934173584,3.8635098934173584,1.4313066005706787,2174,0.0,
1987-03-31 00:00:00+00:00,3.8635098934173584,3.8635098934173584,3.8635098934173584,1.4313066005706787,0,0.0,
1987-04-01 00:00:00+00:00,3.8635098934173584,3.8635098934173584,3.8635098934173584,1.4313066005706787,0,0.0,
1987-04-02 00:00:00+00:00,0.0,3.8635098934173584,3.8635098934173584,1.4313066005706787,1087,0.0,
1987-04-03 00:00:00+00:00,0.0,3.932502031326294,3.5875449180603027,1.3290706872940063,9784,0.0,
1987-04-06 00:00:00+00:00,0.0,3.7255280017852783,3.7255280017852783,1.380189061164856,362,0.0,
1987-04-07 00:00:00+00:00,0.0,3.932502031326294,3.5875449180603027,1.4313066005706787,43846,0.0,
1987-04-08 00:00:00+00:00,0.0,3.8635098934173584,3.8635098934173584,1.4313066005706787,2899,0.0,
1987-04-09 00:00:00+00:00,0.0,4.001492977142334,4.001492977142334,1.4824249744415283,1449,0.0,
1987-04-10 00:00:00+00:00,0.0,4.001492977142334,4.001492977142334,1.4824249744415283,725,0.0,
1987-04-13 00:00:00+00:00,4.001492977142334,4.001492977142334,4.001492977142334,1.4824249744415283,0,0.0,
1987-04-14 00:00:00+00:00,4.001492977142334,4.001492977142334,4.001492977142334,1.4824249744415283,0,0.0,
1987-04-15 00:00:00+00:00,0.0,3.6565370559692383,3.6565370559692383,1.3546303510665894,725,0.0,
1987-04-16 00:00:00+00:00,3.6565370559692383,3.6565370559692383,3.6565370559692383,1.3546303510665894,0,0.0,
1987-04-20 00:00:00+00:00,0.0,4.139474868774414,3.7255280017852783,1.380189061164856,1087,0.0,
1987-04-21 00:00:00+00:00,3.7255280017852783,3.7255280017852783,3.7255280017852783,1.380189061164856,0,0.0,
1987-04-22 00:00:00+00:00,3.7255280017852783,3.7255280017852783,3.7255280017852783,1.380189061164856,0,0.0,
1987-04-23 00:00:00+00:00,3.7255280017852783,3.7255280017852783,3.7255280017852783,1.380189061164856,0,0.0,
1987-04-24 00:00:00+00:00,3.7255280017852783,3.7255280017852783,3.7255280017852783,1.380189061164856,0,0.0,
1987-04-27 00:00:00+00:00,3.7255280017852783,3.7255280017852783,3.7255280017852783,1.380189061164856,0,0.0,
1987-04-28 00:00:00+00:00,0.0,3.932502031326294,3.7945189476013184,1.4057483673095703,17394,0.0,
1987-04-29 00:00:00+00:00,3.7945189476013184,3.7945189476013184,3.7945189476013184,1.4057483673095703,0,0.0,
1987-04-30 00:00:00+00:00,0.0,4.070484161376953,4.070484161376953,1.5079845190048218,3624,0.0,
1987-05-01 00:00:00+00:00,4.070484161376953,4.070484161376953,4.070484161376953,1.5079845190048218,0,0.0,
1987-05-04 00:00:00+00:00,4.070484161376953,4.070484161376953,4.070484161376953,1.5079845190048218,0,0.0,
1987-05-05 00:00:00+00:00,4.070484161376953,4.070484161376953,4.070484161376953,1.5079845190048218,0,0.0,
1987-05-06 00:00:00+00:00,4.070484161376953,4.070484161376953,4.070484161376953,1.5079845190048218,0,0.0,
1987-05-07 00:00:00+00:00,4.070484161376953,4.070484161376953,4.070484161376953,1.5079845190048218,0,0.0,
1987-05-08 00:00:00+00:00,0.0,3.7255280017852783,3.7255280017852783,1.380189061164856,1449,0.0,
1987-05-11 00:00:00+00:00,0.0,4.001492977142334,3.8635098934173584,1.4824249744415283,1449,0.0,
1987-05-12 00:00:00+00:00,4.001492977142334,4.001492977142334,4.001492977142334,1.4824249744415283,0,0.0,
1987-05-13 00:00:00+00:00,4.001492977142334,4.001492977142334,4.001492977142334,1.4824249744415283,0,0.0,
1987-05-14 00:00:00+00:00,0.0,4.139474868774414,3.7255280017852783,1.533543586730957,14132,0.0,
1987-05-15 00:00:00+00:00,0.0,3.7945189476013184,3.7945189476013184,1.4057483673095703,725,0.0,
1987-05-18 00:00:00+00:00,3.7945189476013184,3.7945189476013184,3.7945189476013184,1.4057483673095703,0,0.0,
1987-05-19 00:00:00+00:00,0.0,4.070484161376953,4.070484161376953,1.5079845190048218,1812,0.0,
1987-05-20 00:00:00+00:00,4.070484161376953,4.070484161376953,4.070484161376953,1.5079845190048218,0,0.0,
1987-05-21 00:00:00+00:00,4.070484161376953,4.070484161376953,4.070484161376953,1.5079845190048218,0,0.0,
1987-05-22 00:00:00+00:00,4.070484161376953,4.070484161376953,4.070484161376953,1.5079845190048218,0,0.0,
1987-05-26 00:00:00+00:00,4.070484161376953,4.070484161376953,4.070484161376953,1.5079845190048218,0,0.0,
1987-05-27 00:00:00+00:00,4.070484161376953,4.070484161376953,4.070484161376953,1.5079845190048218,0,0.0,
1987-05-28 00:00:00+00:00,4.070484161376953,4.070484161376953,4.070484161376953,1.5079845190048218,0,0.0,
1987-05-29 00:00:00+00:00,0.0,4.139474868774414,3.8635098934173584,1.533543586730957,2174,0.0,
1987-06-01 00:00:00+00:00,0.0,3.8635098934173584,3.8635098934173584,1.4313066005706787,3624,0.0,
1987-06-02 00:00:00+00:00,0.0,3.932502031326294,3.932502031326294,1.4568670988082886,3624,0.0,
1987-06-03 00:00:00+00:00,0.0,3.8635098934173584,3.8635098934173584,1.4313066005706787,2899,0.0,
1987-06-04 00:00:00+00:00,0.0,4.277458190917969,4.277458190917969,1.5846612453460691,362,0.0,
1987-06-05 00:00:00+00:00,0.0,4.139474868774414,3.8635098934173584,1.533543586730957,725,0.0,
1987-06-08 00:00:00+00:00,0.0,4.070484161376953,4.070484161376953,1.5079845190048218,1087,0.0,
1987-06-09 00:00:00+00:00,4.070484161376953,4.070484161376953,4.070484161376953,1.5079845190048218,0,0.0,
1987-06-10 00:00:00+00:00,4.070484161376953,4.070484161376953,4.070484161376953,1.5079845190048218,0,0.0,
1987-06-11 00:00:00+00:00,0.0,4.173971176147461,4.173971176147461,1.5463218688964844,1812,0.0,
1987-06-12 00:00:00+00:00,4.173971176147461,4.173971176147461,4.173971176147461,1.5463218688964844,0,0.0,
1987-06-15 00:00:00+00:00,4.173971176147461,4.173971176147461,4.173971176147461,1.5463218688964844,0,0.0,
1987-06-16 00:00:00+00:00,4.173971176147461,4.173971176147461,4.173971176147461,1.5463218688964844,0,0.0,
1987-06-17 00:00:00+00:00,0.0,4.173971176147461,3.8635098934173584,1.5079845190048218,6523,0.0,
1987-06-18 00:00:00+00:00,4.070484161376953,4.070484161376953,4.070484161376953,1.5079845190048218,0,0.0,
1987-06-19 00:00:00+00:00,4.070484161376953,4.070484161376953,4.070484161376953,1.5079845190048218,0,0.0,
1987-06-22 00:00:00+00:00,4.070484161376953,4.070484161376953,4.070484161376953,1.5079845190048218,0,0.0,
1987-06-23 00:00:00+00:00,0.0,4.035988807678223,4.035988807678223,1.4952051639556885,1812,0.0,
1987-06-24 00:00:00+00:00,4.035988807678223,4.035988807678223,4.035988807678223,1.4952051639556885,0,0.0,
1987-06-25 00:00:00+00:00,4.035988807678223,4.035988807678223,4.035988807678223,1.4952051639556885,0,0.0,
1987-06-26 00:00:00+00:00,4.035988807678223,4.035988807678223,4.035988807678223,1.4952051639556885,0,0.0,
1987-06-29 00:00:00+00:00,4.035988807678223,4.035988807678223,4.035988807678223,1.4952051639556885,0,0.0,
1987-06-30 00:00:00+00:00,0.0,4.139474868774414,4.139474868774414,1.533543586730957,4348,0.0,
1987-07-01 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.533543586730957,0,0.0,
1987-07-02 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.533543586730957,0,0.0,
1987-07-06 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.533543586730957,0,0.0,
1987-07-07 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.533543586730957,0,0.0,
1987-07-08 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.533543586730957,0,0.0,
1987-07-09 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.533543586730957,0,0.0,
1987-07-10 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.533543586730957,0,0.0,
1987-07-13 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.533543586730957,0,0.0,
1987-07-14 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.533543586730957,0,0.0,
1987-07-15 00:00:00+00:00,4.139474868774414,4.139474868774414,4.139474868774414,1.533543586730957,0,0.0,
1987-07-16 00:00:00+00:00,0.0,4.139474868774414,3.8635098934173584,1.4313066005706787,3624,0.0,
1987-07-17 00:00:00+00:00,3.8635098934173584,3.8635098934173584,3.8635098934173584,1.4313066005706787,0,0.0,
1987-07-20 00:00:00+00:00,3.8635098934173584,3.8635098934173584,3.8635098934173584,1.4313066005706787,0,0.0,
1987-07-21 00:00:00+00:00,3.8635098934173584,3.8635098934173584,3.8635098934173584,1.4313066005706787,0,0.0,
1987-07-22 00:00:00+00:00,0.0,4.139474868774414,3.8635098934173584,1.4313066005706787,23916,0.0,
1987-07-23 00:00:00+00:00,3.8635098934173584,3.8635098934173584,3.8635098934173584,1.4313066005706787,0,0.0,
1987-07-24 00:00:00+00:00,3.8635098934173584,3.8635098934173584,3.8635098934173584,1.4313066005706787,0,0.0,
1987-07-27 00:00:00+00:00,3.8635098934173584,3.8635098934173584,3.8635098934173584,1.4313066005706787,0,0.0,
1987-07-28 00:00:00+00:00,3.8635098934173584,3.8635098934173584,3.8635098934173584,1.4313066005706787,0,0.0,
1987-07-29 00:00:00+00:00,0.0,3.8635098934173584,3.8635098934173584,1.4313066005706787,362,0.0,
1987-07-30 00:00:00+00:00,3.8635098934173584,3.8635098934173584,3.8635098934173584,1.4313066005706787,0,0.0,
