date,UBT_Open,UBT_High,UBT_Low,UBT_Close,UBT_Volume,UBT_Dividends,UBT_Stock Splits
2021-02-19 00:00:00+00:00,51.560001373291016,51.70000076293945,50.66999816894531,48.264286041259766,32700,0.0,
2021-02-22 00:00:00+00:00,50.83000183105469,51.27000045776367,49.93000030517578,47.54477310180664,37900,0.0,
2021-02-23 00:00:00+00:00,49.77000045776367,50.2599983215332,49.58000183105469,47.26074600219727,26900,0.0,
2021-02-24 00:00:00+00:00,48.310001373291016,49.47999954223633,48.04999923706055,46.730587005615234,43800,0.0,
2021-02-25 00:00:00+00:00,48.34999847412109,48.61000061035156,46.18999862670898,45.18741607666016,114900,0.0,
2021-02-26 00:00:00+00:00,49.130001068115234,50.93000030517578,48.5099983215332,48.21694564819336,87600,0.0,
2021-03-01 00:00:00+00:00,49.22999954223633,49.68000030517578,48.810001373291016,46.872596740722656,103900,0.0,
2021-03-02 00:00:00+00:00,49.13999938964844,49.52999877929688,49.0,46.88206100463867,16700,0.0,
2021-03-03 00:00:00+00:00,48.40999984741211,48.77000045776367,47.9900016784668,45.850128173828125,52600,0.0,
2021-03-04 00:00:00+00:00,48.4900016784668,48.59999847412109,47.34000015258789,45.28208923339844,55200,0.0,
2021-03-05 00:00:00+00:00,47.4900016784668,48.150001525878906,47.40999984741211,45.47143173217773,57100,0.0,
2021-03-08 00:00:00+00:00,47.900001525878906,47.900001525878906,47.18999862670898,44.70458221435547,41300,0.0,
2021-03-09 00:00:00+00:00,48.2400016784668,48.58000183105469,48.0099983215332,45.935333251953125,54900,0.0,
2021-03-10 00:00:00+00:00,48.56999969482422,48.68999862670898,48.2599983215332,46.07734298706055,12100,0.0,
2021-03-11 00:00:00+00:00,48.13999938964844,48.27000045776367,47.77000045776367,45.50930404663086,22600,0.0,
2021-03-12 00:00:00+00:00,46.2400016784668,46.2400016784668,45.720001220703125,43.54010772705078,60200,0.0,
2021-03-15 00:00:00+00:00,46.2599983215332,46.650001525878906,46.2400016784668,43.994537353515625,61700,0.0,
2021-03-16 00:00:00+00:00,46.61000061035156,46.68000030517578,45.77000045776367,43.6821174621582,43100,0.0,
2021-03-17 00:00:00+00:00,45.34999847412109,45.5099983215332,44.790000915527344,43.08566665649414,46200,0.0,
2021-03-18 00:00:00+00:00,44.130001068115234,44.86000061035156,44.119998931884766,42.19575119018555,28400,0.0,
2021-03-19 00:00:00+00:00,44.619998931884766,45.0,44.52000045776367,42.574440002441406,44500,0.0,
2021-03-22 00:00:00+00:00,45.720001220703125,46.119998931884766,45.52999877929688,43.596900939941406,19200,0.0,
2021-03-23 00:00:00+00:00,46.31999969482422,46.959999084472656,46.150001525878906,44.43003082275391,25000,0.0,
2021-03-24 00:00:00+00:00,46.66999816894531,47.43999862670898,46.09999847412109,44.87499237060547,63800,0.0,
2021-03-25 00:00:00+00:00,47.56999969482422,47.59000015258789,46.68999862670898,44.25015640258789,13100,0.0,
2021-03-26 00:00:00+00:00,46.209999084472656,46.68999862670898,46.15999984741211,43.91879653930664,16600,0.0,
2021-03-29 00:00:00+00:00,46.52999877929688,46.52999877929688,45.209999084472656,43.14247512817383,21400,0.0,
2021-03-30 00:00:00+00:00,45.45000076293945,46.09999847412109,45.27999877929688,43.587440490722656,43100,0.0,
2021-03-31 00:00:00+00:00,46.119998931884766,46.31999969482422,45.41999816894531,43.23714828491211,36400,0.0,
2021-04-01 00:00:00+00:00,46.40999984741211,47.08000183105469,46.220001220703125,44.54363632202149,60500,0.0,
2021-04-05 00:00:00+00:00,46.40999984741211,46.61000061035156,45.959999084472656,44.1270751953125,50900,0.0,
2021-04-06 00:00:00+00:00,46.86000061035156,47.290000915527344,46.72999954223633,44.74244689941406,23200,0.0,
2021-04-07 00:00:00+00:00,47.040000915527344,47.33000183105469,46.59999847412109,44.1933479309082,56500,0.0,
2021-04-08 00:00:00+00:00,47.119998931884766,47.36000061035156,47.0099983215332,44.83712387084961,32500,0.0,
2021-04-09 00:00:00+00:00,46.97999954223633,47.27999877929688,46.810001373291016,44.553104400634766,7600,0.0,
2021-04-12 00:00:00+00:00,47.02999877929688,47.02999877929688,46.790000915527344,44.43003082275391,31900,0.0,
2021-04-13 00:00:00+00:00,46.88999938964844,47.68000030517578,46.84999847412109,45.14007568359375,46100,0.0,
2021-04-14 00:00:00+00:00,47.380001068115234,47.4900016784668,47.119998931884766,44.88446044921875,43500,0.0,
2021-04-15 00:00:00+00:00,48.38999938964844,49.40999984741211,48.38999938964844,46.34242630004883,40000,0.0,
2021-04-16 00:00:00+00:00,48.09000015258789,48.47999954223633,48.02000045776367,45.67024993896485,69000,0.0,
2021-04-19 00:00:00+00:00,47.84000015258789,48.18999862670898,47.75,45.386226654052734,6100,0.0,
2021-04-20 00:00:00+00:00,47.63999938964844,48.560001373291016,47.63999938964844,45.85959243774414,29400,0.0,
2021-04-21 00:00:00+00:00,48.43999862670898,48.59999847412109,48.09999847412109,46.01107025146485,35400,0.0,
2021-04-22 00:00:00+00:00,48.709999084472656,48.970001220703125,48.22999954223633,46.361366271972656,16000,0.0,
2021-04-23 00:00:00+00:00,48.97999954223633,49.0,48.36000061035156,46.11520767211914,25300,0.0,
2021-04-26 00:00:00+00:00,48.810001373291016,48.9900016784668,48.65999984741211,46.06787109375,15500,0.0,
2021-04-27 00:00:00+00:00,48.540000915527344,48.560001373291016,47.66999816894531,45.29154586791992,42400,0.0,
2021-04-28 00:00:00+00:00,47.77000045776367,47.90999984741211,47.52000045776367,45.32942581176758,16500,0.0,
2021-04-29 00:00:00+00:00,46.97999954223633,47.54999923706055,46.810001373291016,45.01700210571289,4100,0.0,
2021-04-30 00:00:00+00:00,47.650001525878906,47.77999877929688,47.41999816894531,45.19688034057617,9500,0.0,
2021-05-03 00:00:00+00:00,47.86000061035156,48.540000915527344,47.709999084472656,45.29154586791992,32600,0.0,
2021-05-04 00:00:00+00:00,48.54999923706055,49.0,48.310001373291016,45.850128173828125,41700,0.0,
2021-05-05 00:00:00+00:00,48.119998931884766,48.7599983215332,48.119998931884766,46.03000259399414,16200,0.0,
2021-05-06 00:00:00+00:00,48.41999816894531,49.0,48.41999816894531,46.16254806518555,6300,0.0,
2021-05-07 00:00:00+00:00,48.93999862670898,49.310001373291016,48.09000015258789,45.71758270263672,77500,0.0,
2021-05-10 00:00:00+00:00,48.09000015258789,48.18000030517578,47.27000045776367,44.78978729248047,16000,0.0,
2021-05-11 00:00:00+00:00,46.900001525878906,47.08000183105469,46.77000045776367,44.31642150878906,52600,0.0,
2021-05-12 00:00:00+00:00,46.56999969482422,46.59999847412109,45.720001220703125,43.40755462646485,47100,0.0,
2021-05-13 00:00:00+00:00,45.9900016784668,46.29999923706055,45.88999938964844,43.52117538452149,35800,0.0,
2021-05-14 00:00:00+00:00,46.400001525878906,46.70000076293945,46.2400016784668,44.212284088134766,50600,0.0,
2021-05-17 00:00:00+00:00,46.619998931884766,46.75,46.5099983215332,44.1081428527832,42800,0.0,
2021-05-18 00:00:00+00:00,46.20000076293945,46.40999984741211,46.130001068115234,43.89039611816406,51700,0.0,
2021-05-19 00:00:00+00:00,46.34999847412109,46.880001068115234,45.79999923706055,43.70104598999024,78300,0.0,
2021-05-20 00:00:00+00:00,46.52999877929688,46.95000076293945,46.52000045776367,44.354286193847656,6900,0.0,
2021-05-21 00:00:00+00:00,47.119998931884766,47.220001220703125,46.77999877929688,44.70458221435547,32800,0.0,
2021-05-24 00:00:00+00:00,47.369998931884766,47.79999923706055,47.29999923706055,44.96019744873047,11200,0.0,
2021-05-25 00:00:00+00:00,47.900001525878906,48.369998931884766,47.88999938964844,45.79331970214844,39300,0.0,
2021-05-26 00:00:00+00:00,48.560001373291016,48.68000030517578,48.040000915527344,45.70811462402344,10200,0.0,
2021-05-27 00:00:00+00:00,47.7599983215332,47.869998931884766,47.459999084472656,45.310489654541016,164400,0.0,
2021-05-28 00:00:00+00:00,47.93000030517578,48.25,47.70000076293945,45.1684799194336,56100,0.0,
2021-06-01 00:00:00+00:00,47.5099983215332,47.93000030517578,47.25,45.27261734008789,79600,0.0,
2021-06-02 00:00:00+00:00,47.900001525878906,48.040000915527344,47.75,45.36729431152344,32900,0.0,
2021-06-03 00:00:00+00:00,47.88999938964844,47.88999938964844,47.459999084472656,45.01700210571289,12300,0.0,
2021-06-04 00:00:00+00:00,47.88999938964844,48.790000915527344,47.88999938964844,46.190948486328125,17500,0.0,
2021-06-07 00:00:00+00:00,48.650001525878906,48.650001525878906,48.470001220703125,45.94479370117188,12200,0.0,
2021-06-08 00:00:00+00:00,49.27000045776367,49.310001373291016,49.119998931884766,46.569637298583984,34900,0.0,
2021-06-09 00:00:00+00:00,50.150001525878906,50.369998931884766,49.79999923706055,47.39329528808594,69700,0.0,
2021-06-10 00:00:00+00:00,49.47999954223633,50.66999816894531,49.369998931884766,47.970794677734375,48900,0.0,
2021-06-11 00:00:00+00:00,50.52999877929688,50.54999923706055,50.16999816894531,47.78145599365234,16200,0.0,
2021-06-14 00:00:00+00:00,50.27999877929688,50.27999877929688,49.560001373291016,47.07140350341797,41200,0.0,
2021-06-15 00:00:00+00:00,49.41999816894531,49.619998931884766,49.31999969482422,46.96726608276367,15500,0.0,
2021-06-16 00:00:00+00:00,49.88999938964844,50.02000045776367,48.900001525878906,46.853660583496094,36700,0.0,
2021-06-17 00:00:00+00:00,50.16999816894531,52.2400016784668,50.0099983215332,48.31161880493164,74400,0.0,
2021-06-18 00:00:00+00:00,51.81999969482422,52.959999084472656,51.790000915527344,50.09147262573242,25000,0.0,
2021-06-21 00:00:00+00:00,51.959999084472656,52.0099983215332,51.0,48.44416427612305,93500,0.0,
2021-06-22 00:00:00+00:00,50.38999938964844,51.41999816894531,50.34000015258789,48.652442932128906,33800,0.0,
2021-06-23 00:00:00+00:00,51.04999923706055,51.150001525878906,50.720001220703125,48.35895538330078,8200,0.0,
2021-06-24 00:00:00+00:00,51.220001220703125,51.470001220703125,51.18999862670898,48.53883361816406,22500,0.0,
2021-06-25 00:00:00+00:00,51.16999816894531,51.16999816894531,49.79999923706055,47.57316970825195,23400,0.0,
2021-06-28 00:00:00+00:00,50.720001220703125,51.41999816894531,50.720001220703125,48.510440826416016,26500,0.0,
2021-06-29 00:00:00+00:00,51.02999877929688,51.43000030517578,50.9900016784668,48.67137908935547,13500,0.0,
2021-06-30 00:00:00+00:00,51.83000183105469,52.29999923706055,51.790000915527344,49.08793640136719,39000,0.0,
2021-07-01 00:00:00+00:00,51.77999877929688,51.970001220703125,51.41999816894531,49.07847595214844,161000,0.0,
2021-07-02 00:00:00+00:00,51.93000030517578,52.56999969482422,51.900001525878906,49.76958084106445,69000,0.0,
2021-07-06 00:00:00+00:00,52.900001525878906,53.810001373291016,52.900001525878906,50.82992172241211,31500,0.0,
2021-07-07 00:00:00+00:00,54.27999877929688,55.02999877929688,54.18000030517578,51.757720947265625,29400,0.0,
2021-07-08 00:00:00+00:00,55.310001373291016,55.75,54.84999847412109,52.231082916259766,49200,0.0,
2021-07-09 00:00:00+00:00,53.84000015258789,53.86000061035156,53.54999923706055,50.72578811645508,39100,0.0,
2021-07-12 00:00:00+00:00,53.9900016784668,53.9900016784668,53.34000015258789,50.593238830566406,80200,0.0,
2021-07-13 00:00:00+00:00,53.7599983215332,54.209999084472656,52.27000045776367,49.80745315551758,38000,0.0,
2021-07-14 00:00:00+00:00,53.150001525878906,53.84999847412109,53.119998931884766,50.98139953613281,26800,0.0,
2021-07-15 00:00:00+00:00,54.630001068115234,55.060001373291016,53.93999862670898,52.05120468139648,29800,0.0,
2021-07-16 00:00:00+00:00,54.15999984741211,54.869998931884766,54.15999984741211,51.89973068237305,43100,0.0,
2021-07-19 00:00:00+00:00,56.83000183105469,57.5099983215332,56.619998931884766,54.14347839355469,53400,0.0,
2021-07-20 00:00:00+00:00,58.02999877929688,58.13999938964844,55.91999816894531,53.06420516967773,43900,0.0,
2021-07-21 00:00:00+00:00,54.7599983215332,54.84000015258789,54.16999816894531,51.7861213684082,44700,0.0,
2021-07-22 00:00:00+00:00,54.560001373291016,55.869998931884766,54.560001373291016,52.732852935791016,30200,0.0,
2021-07-23 00:00:00+00:00,54.5099983215332,55.02999877929688,54.47999954223633,52.05120468139648,64300,0.0,
2021-07-26 00:00:00+00:00,55.33000183105469,55.33000183105469,54.54999923706055,51.71038055419922,16000,0.0,
2021-07-27 00:00:00+00:00,55.56999969482422,55.79999923706055,55.400001525878906,52.82752227783203,93500,0.0,
2021-07-28 00:00:00+00:00,55.119998931884766,55.77999877929688,54.959999084472656,52.79912185668945,25600,0.0,
2021-07-29 00:00:00+00:00,55.15999984741211,55.5,55.060001373291016,52.2500228881836,37700,0.0,
2021-07-30 00:00:00+00:00,55.45000076293945,55.84999847412109,55.45000076293945,52.7612533569336,31800,0.0,
2021-08-02 00:00:00+00:00,55.790000915527344,56.97999954223633,55.619998931884766,53.68904495239258,135700,0.0,
2021-08-03 00:00:00+00:00,56.790000915527344,57.040000915527344,56.5,53.67011642456055,39200,0.0,
2021-08-04 00:00:00+00:00,57.36000061035156,57.5,56.04999923706055,53.963600158691406,40800,0.0,
2021-08-05 00:00:00+00:00,56.630001068115234,56.75,56.2599983215332,53.37662887573242,11000,0.0,
2021-08-06 00:00:00+00:00,54.93000030517578,55.18999862670898,54.45000076293945,51.606239318847656,37200,0.0,
2021-08-09 00:00:00+00:00,54.720001220703125,55.060001373291016,54.119998931884766,51.23701477050781,36100,0.0,
2021-08-10 00:00:00+00:00,54.29999923706055,54.33000183105469,53.63999938964844,50.79205322265625,18900,0.0,
2021-08-11 00:00:00+00:00,53.5099983215332,54.0,52.63999938964844,50.68791198730469,48200,0.0,
2021-08-12 00:00:00+00:00,53.290000915527344,53.52999877929688,52.84000015258789,50.57430648803711,29000,0.0,
2021-08-13 00:00:00+00:00,53.84000015258789,55.0099983215332,53.84000015258789,52.0606689453125,40900,0.0,
2021-08-16 00:00:00+00:00,55.54999923706055,56.02000045776367,55.27999877929688,52.39202880859375,44100,0.0,
2021-08-17 00:00:00+00:00,55.310001373291016,55.560001373291016,55.209999084472656,52.37309265136719,27200,0.0,
2021-08-18 00:00:00+00:00,55.150001525878906,55.68000030517578,54.9900016784668,52.68551635742188,32700,0.0,
2021-08-19 00:00:00+00:00,56.40999984741211,56.43999862670898,56.04999923706055,53.4239616394043,94500,0.0,
2021-08-20 00:00:00+00:00,56.61000061035156,56.7400016784668,56.310001373291016,53.49970245361328,71300,0.0,
2021-08-23 00:00:00+00:00,56.5099983215332,56.52000045776367,56.09999847412109,53.47129440307617,164000,0.0,
2021-08-24 00:00:00+00:00,55.970001220703125,56.13999938964844,55.61000061035156,52.69498062133789,62300,0.0,
2021-08-25 00:00:00+00:00,55.560001373291016,55.630001068115234,54.43000030517578,51.76718521118164,103900,0.0,
2021-08-26 00:00:00+00:00,54.630001068115234,55.040000915527344,54.47999954223633,52.10801315307617,45400,0.0,
2021-08-27 00:00:00+00:00,55.040000915527344,55.75,54.97999954223633,52.7612533569336,65300,0.0,
2021-08-30 00:00:00+00:00,55.41999816894531,56.02999877929688,55.36000061035156,53.016868591308594,34400,0.0,
2021-08-31 00:00:00+00:00,55.880001068115234,56.130001068115234,55.060001373291016,52.38256454467773,51600,0.0,
2021-09-01 00:00:00+00:00,55.7599983215332,55.7599983215332,55.09000015258789,52.45829772949219,223200,0.0,
2021-09-02 00:00:00+00:00,55.68000030517578,55.88999938964844,55.36000061035156,52.89379501342773,33800,0.0,
2021-09-03 00:00:00+00:00,54.95000076293945,54.970001220703125,54.70000076293945,51.98493576049805,39900,0.0,
2021-09-07 00:00:00+00:00,54.33000183105469,54.369998931884766,53.79999923706055,51.14234161376953,53900,0.0,
2021-09-08 00:00:00+00:00,54.52999877929688,54.86000061035156,54.34000015258789,51.757720947265625,67700,0.0,
2021-09-09 00:00:00+00:00,54.900001525878906,56.150001525878906,54.709999084472656,53.00740432739258,63900,0.0,
2021-09-10 00:00:00+00:00,55.43000030517578,55.58000183105469,54.83000183105469,52.145877838134766,23500,0.0,
2021-09-13 00:00:00+00:00,55.5,55.790000915527344,55.40999984741211,52.78018569946289,40800,0.0,
2021-09-14 00:00:00+00:00,56.040000915527344,57.38999938964844,55.95000076293945,53.9825325012207,70700,0.0,
2021-09-15 00:00:00+00:00,57.13999938964844,57.13999938964844,56.16999816894531,53.6417121887207,43800,0.0,
2021-09-16 00:00:00+00:00,55.970001220703125,56.5099983215332,55.86000061035156,53.15888214111328,37000,0.0,
2021-09-17 00:00:00+00:00,55.560001373291016,55.630001068115234,55.27000045776367,52.63817596435547,27100,0.0,
2021-09-20 00:00:00+00:00,56.61000061035156,57.15999984741211,56.400001525878906,53.916259765625,59600,0.0,
2021-09-21 00:00:00+00:00,56.70000076293945,56.900001525878906,56.380001068115234,53.83105850219727,39800,0.0,
2021-09-22 00:00:00+00:00,56.77000045776367,57.52000045776367,56.59999847412109,54.455902099609375,35000,0.0,
2021-09-23 00:00:00+00:00,56.5099983215332,56.5099983215332,54.95000076293945,52.02280807495117,64900,0.0,
2021-09-24 00:00:00+00:00,54.5,54.52000045776367,53.77000045776367,50.99086380004883,67700,0.0,
2021-09-27 00:00:00+00:00,53.150001525878906,53.790000915527344,53.130001068115234,50.62164688110352,24100,0.0,
2021-09-28 00:00:00+00:00,51.9900016784668,52.43000030517578,51.459999084472656,48.993263244628906,176400,0.0,
2021-09-29 00:00:00+00:00,52.290000915527344,52.63999938964844,51.52000045776367,49.23941421508789,59900,0.0,
2021-09-30 00:00:00+00:00,51.83000183105469,52.04999923706055,51.52000045776367,49.27728271484375,97400,0.0,
2021-10-01 00:00:00+00:00,52.45000076293945,52.83000183105469,52.040000915527344,49.996803283691406,66100,0.0,
2021-10-04 00:00:00+00:00,52.29999923706055,52.869998931884766,51.970001220703125,49.741188049316406,129700,0.0,
2021-10-05 00:00:00+00:00,52.27000045776367,52.34000015258789,51.45000076293945,48.813385009765625,92400,0.0,
2021-10-06 00:00:00+00:00,51.81999969482422,52.20000076293945,51.810001373291016,49.362491607666016,58600,0.0,
2021-10-07 00:00:00+00:00,51.22999954223633,51.31999969482422,50.81999969482422,48.264286041259766,31900,0.0,
2021-10-08 00:00:00+00:00,50.470001220703125,50.5099983215332,50.02999877929688,47.61104202270508,20900,0.0,
2021-10-11 00:00:00+00:00,50.06999969482422,50.25,50.0,47.374359130859375,27700,0.0,
2021-10-12 00:00:00+00:00,50.81999969482422,51.7599983215332,50.66999816894531,49.00273132324219,25200,0.0,
2021-10-13 00:00:00+00:00,52.060001373291016,52.84000015258789,52.060001373291016,49.996803283691406,17700,0.0,
2021-10-14 00:00:00+00:00,52.7400016784668,53.2400016784668,52.4900016784668,50.36602783203125,25600,0.0,
2021-10-15 00:00:00+00:00,52.27000045776367,52.54999923706055,52.18999862670898,49.67491912841797,35500,0.0,
2021-10-18 00:00:00+00:00,52.52999877929688,53.209999084472656,52.31999969482422,50.1861457824707,14200,0.0,
2021-10-19 00:00:00+00:00,52.0099983215332,52.060001373291016,51.59999847412109,48.8607292175293,15100,0.0,
2021-10-20 00:00:00+00:00,51.34000015258789,51.40999984741211,50.650001525878906,48.15067672729492,19000,0.0,
2021-10-21 00:00:00+00:00,50.959999084472656,51.09999847412109,50.43999862670898,48.093875885009766,22200,0.0,
2021-10-22 00:00:00+00:00,51.36000061035156,51.93000030517578,51.34999847412109,49.00273132324219,18300,0.0,
2021-10-25 00:00:00+00:00,51.56999969482422,51.970001220703125,51.560001373291016,48.93646240234375,16900,0.0,
2021-10-26 00:00:00+00:00,52.130001068115234,52.5,51.79999923706055,49.66544723510742,9800,0.0,
2021-10-27 00:00:00+00:00,53.43999862670898,54.630001068115234,53.209999084472656,51.49263381958008,22900,0.0,
2021-10-28 00:00:00+00:00,54.38999938964844,54.68999862670898,53.880001068115234,51.19915008544922,6900,0.0,
2021-10-29 00:00:00+00:00,53.52999877929688,54.65999984741211,53.52999877929688,51.49263381958008,78500,0.0,
2021-11-01 00:00:00+00:00,53.130001068115234,53.84999847412109,53.09000015258789,50.79205322265625,57300,0.0,
2021-11-02 00:00:00+00:00,53.619998931884766,54.369998931884766,53.619998931884766,51.14234161376953,17000,0.0,
2021-11-03 00:00:00+00:00,54.68999862670898,54.68999862670898,52.93999862670898,50.119873046875,44300,0.0,
2021-11-04 00:00:00+00:00,53.13999938964844,54.11000061035156,53.13999938964844,51.13287353515625,27900,0.0,
2021-11-05 00:00:00+00:00,55.16999816894531,55.900001525878906,54.72999954223633,52.72338485717773,82500,0.0,
2021-11-08 00:00:00+00:00,55.61000061035156,55.619998931884766,55.150001525878906,52.43936538696289,16000,0.0,
2021-11-09 00:00:00+00:00,56.68000030517578,57.36000061035156,56.65999984741211,53.8973274230957,25400,0.0,
2021-11-10 00:00:00+00:00,56.900001525878906,56.900001525878906,54.16999816894531,51.85239410400391,37400,0.0,
2021-11-11 00:00:00+00:00,54.72999954223633,55.09999847412109,54.59999847412109,52.05120468139648,5100,0.0,
2021-11-12 00:00:00+00:00,54.66999816894531,54.88999938964844,53.81999969482422,51.36956024169922,9000,0.0,
2021-11-15 00:00:00+00:00,54.02000045776367,54.02000045776367,52.68000030517578,49.96839904785156,28000,0.0,
2021-11-16 00:00:00+00:00,52.97999954223633,53.43999862670898,52.40999984741211,49.81692123413086,30400,0.0,
2021-11-17 00:00:00+00:00,52.220001220703125,53.400001525878906,52.150001525878906,50.55537796020508,25100,0.0,
2021-11-18 00:00:00+00:00,53.22999954223633,53.84999847412109,53.22999954223633,50.87726593017578,9300,0.0,
2021-11-19 00:00:00+00:00,54.58000183105469,55.060001373291016,54.54999923706055,52.01333236694336,22500,0.0,
2021-11-22 00:00:00+00:00,54.22999954223633,54.5,53.2599983215332,50.85832977294922,18900,0.0,
2021-11-23 00:00:00+00:00,53.15999984741211,53.27000045776367,52.06999969482422,49.29621505737305,19900,0.0,
2021-11-24 00:00:00+00:00,52.290000915527344,53.720001220703125,52.25,50.82992172241211,13800,0.0,
2021-11-26 00:00:00+00:00,55.09000015258789,56.52999877929688,55.09000015258789,53.30088424682617,70400,0.0,
2021-11-29 00:00:00+00:00,55.0099983215332,55.75,54.630001068115234,52.676048278808594,36800,0.0,
2021-11-30 00:00:00+00:00,56.70000076293945,57.52000045776367,56.27000045776367,54.25708770751953,140400,0.0,
2021-12-01 00:00:00+00:00,56.7400016784668,57.86000061035156,55.72999954223633,54.77778625488281,258400,0.0,
2021-12-02 00:00:00+00:00,58.34999847412109,58.43000030517578,57.45000076293945,54.91033172607422,37300,0.0,
2021-12-03 00:00:00+00:00,57.5,60.0,57.16999816894531,56.29254913330078,79900,0.0,
2021-12-06 00:00:00+00:00,59.40999984741211,59.47999954223633,57.540000915527344,54.82512283325195,46800,0.0,
2021-12-07 00:00:00+00:00,57.38999938964844,57.83000183105469,56.720001220703125,53.84999847412109,110200,0.0,
2021-12-08 00:00:00+00:00,56.45000076293945,56.52000045776367,54.93999862670898,52.01333236694336,42200,0.0,
2021-12-09 00:00:00+00:00,55.61000061035156,55.9900016784668,55.0099983215332,52.64764022827149,32600,0.0,
2021-12-10 00:00:00+00:00,56.04999923706055,56.20000076293945,55.2599983215332,52.41096878051758,46700,0.0,
2021-12-13 00:00:00+00:00,56.52999877929688,57.0099983215332,56.5,53.80266189575195,21500,0.0,
2021-12-14 00:00:00+00:00,56.33000183105469,56.84000015258789,55.880001068115234,53.66064453125,33600,0.0,
2021-12-15 00:00:00+00:00,55.810001373291016,56.52000045776367,55.540000915527344,52.81805038452149,11500,0.0,
2021-12-16 00:00:00+00:00,56.130001068115234,56.130001068115234,55.29999923706055,52.57190704345703,18600,0.0,
2021-12-17 00:00:00+00:00,56.66999816894531,56.95000076293945,56.52000045776367,53.783721923828125,105800,0.0,
2021-12-20 00:00:00+00:00,57.06999969482422,57.06999969482422,55.93999862670898,53.07367706298828,599700,0.0,
2021-12-21 00:00:00+00:00,54.81999969482422,55.619998931884766,54.470001220703125,52.5529670715332,139800,0.0,
2021-12-22 00:00:00+00:00,55.970001220703125,56.119998931884766,55.54999923706055,53.12100982666016,612600,0.0,
2021-12-23 00:00:00+00:00,54.79999923706055,55.27999877929688,54.79999923706055,52.2500228881836,7200,0.0,
2021-12-27 00:00:00+00:00,54.5099983215332,55.459999084472656,54.5099983215332,52.39202880859375,25200,0.0,
2021-12-28 00:00:00+00:00,55.90999984741211,55.93000030517578,54.72999954223633,52.01333236694336,10600,0.0,
2021-12-29 00:00:00+00:00,54.04999923706055,54.18999862670898,53.58000183105469,50.84885787963867,44300,0.0,
2021-12-30 00:00:00+00:00,54.130001068115234,54.630001068115234,53.630001068115234,51.719852447509766,10400,0.0,
2021-12-31 00:00:00+00:00,54.59000015258789,55.38999938964844,54.36000061035156,51.53996658325195,53100,0.0,
2022-01-03 00:00:00+00:00,51.91999816894531,54.02000045776367,51.91999816894531,49.23941421508789,176300,0.0,
2022-01-04 00:00:00+00:00,51.540000915527344,51.79999923706055,50.869998931884766,48.709251403808594,36000,0.0,
2022-01-05 00:00:00+00:00,51.810001373291016,51.81999969482422,50.84000015258789,48.2832260131836,14500,0.0,
2022-01-06 00:00:00+00:00,50.58000183105469,51.2599983215332,50.52999877929688,48.52936553955078,84500,0.0,
2022-01-07 00:00:00+00:00,51.15999984741211,51.15999984741211,49.970001220703125,47.77198791503906,29900,0.0,
2022-01-10 00:00:00+00:00,50.0,50.79999923706055,49.86000061035156,47.99920654296875,24500,0.0,
2022-01-11 00:00:00+00:00,50.97999954223633,51.459999084472656,50.93000030517578,48.71871566772461,10500,0.0,
2022-01-12 00:00:00+00:00,51.5,51.709999084472656,51.040000915527344,48.35895538330078,11400,0.0,
2022-01-13 00:00:00+00:00,51.27999877929688,52.0099983215332,51.16999816894531,49.19208526611328,9100,0.0,
2022-01-14 00:00:00+00:00,51.34999847412109,51.34999847412109,50.220001220703125,47.6489143371582,15300,0.0,
2022-01-18 00:00:00+00:00,49.470001220703125,49.66999816894531,48.869998931884766,46.34242630004883,26000,0.0,
2022-01-19 00:00:00+00:00,49.220001220703125,50.0099983215332,49.15999984741211,47.00514221191406,23100,0.0,
2022-01-20 00:00:00+00:00,49.84000015258789,50.290000915527344,49.75,47.61104202270508,14200,0.0,
2022-01-21 00:00:00+00:00,51.209999084472656,51.619998931884766,50.9900016784668,48.69031524658203,14100,0.0,
2022-01-24 00:00:00+00:00,51.880001068115234,51.93999862670898,50.61000061035156,47.91399765014648,41500,0.0,
2022-01-25 00:00:00+00:00,51.02999877929688,51.25,50.20000076293945,47.639442443847656,14400,0.0,
2022-01-26 00:00:00+00:00,50.36000061035156,50.52000045776367,49.18999862670898,46.63591003417969,9700,0.0,
2022-01-27 00:00:00+00:00,50.5099983215332,51.150001525878906,50.5099983215332,48.25481796264648,13700,0.0,
2022-01-28 00:00:00+00:00,50.220001220703125,51.13999938964844,50.18000030517578,48.2832260131836,10400,0.0,
2022-01-31 00:00:00+00:00,50.29999923706055,50.83000183105469,50.25,47.895057678222656,196000,0.0,
2022-02-01 00:00:00+00:00,50.59000015258789,50.75,49.77000045776367,47.54477310180664,84600,0.0,
2022-02-02 00:00:00+00:00,50.33000183105469,51.27000045776367,50.33000183105469,47.87612533569336,20500,0.0,
2022-02-03 00:00:00+00:00,49.25,49.90999984741211,49.18000030517578,47.12820816040039,22000,0.0,
2022-02-04 00:00:00+00:00,48.90999984741211,48.90999984741211,48.0,45.72705078125,12300,0.0,
2022-02-07 00:00:00+00:00,48.130001068115234,48.459999084472656,47.95000076293945,45.77438735961914,18600,0.0,
2022-02-08 00:00:00+00:00,47.66999816894531,47.959999084472656,47.36000061035156,45.11167526245117,13500,0.0,
2022-02-09 00:00:00+00:00,48.06999969482422,48.52000045776367,47.7400016784668,45.29154586791992,11200,0.0,
