date,OVLY_Open,OVLY_High,OVLY_Low,OVLY_Close,OVLY_Volume,OVLY_Dividends,OVLY_Stock Splits
2020-12-16 00:00:00+00:00,17.520000457763672,17.8700008392334,17.520000457763672,16.59609603881836,5000,0.0,
2020-12-17 00:00:00+00:00,17.790000915527344,17.989999771118164,16.8799991607666,16.965316772460938,4900,0.0,
2020-12-18 00:00:00+00:00,18.09000015258789,18.09000015258789,17.450000762939453,16.52035903930664,36800,0.0,
2020-12-21 00:00:00+00:00,17.350000381469727,17.65999984741211,17.239999771118164,16.700231552124023,5100,0.0,
2020-12-22 00:00:00+00:00,17.8700008392334,17.8700008392334,17.450000762939453,16.889577865600586,2200,0.0,
2020-12-23 00:00:00+00:00,17.799999237060547,17.850000381469727,17.559999465942383,16.804370880126953,2200,0.0,
2020-12-24 00:00:00+00:00,17.530000686645508,17.600000381469727,17.43000030517578,16.501420974731445,1600,0.0,
2020-12-28 00:00:00+00:00,17.479999542236328,17.479999542236328,16.639999389648438,16.075393676757812,4500,0.0,
2020-12-29 00:00:00+00:00,17.200000762939453,17.200000762939453,16.829999923706055,16.245805740356445,7800,0.0,
2020-12-30 00:00:00+00:00,17.149999618530273,17.440000534057617,17.09000015258789,16.293140411376953,6100,0.0,
2020-12-31 00:00:00+00:00,16.899999618530273,16.93000030517578,16.610000610351562,15.734573364257812,6200,0.0,
2021-01-04 00:00:00+00:00,16.75,16.75,16.239999771118164,15.43161964416504,13600,0.0,
2021-01-05 00:00:00+00:00,16.450000762939453,16.450000762939453,15.40999984741211,14.598503112792969,21200,0.0,
2021-01-06 00:00:00+00:00,15.720000267028809,16.780000686645508,15.640000343322754,15.507357597351074,15800,0.0,
2021-01-07 00:00:00+00:00,16.40999984741211,17.93000030517578,16.360000610351562,15.838714599609377,14400,0.0,
2021-01-08 00:00:00+00:00,16.799999237060547,16.850000381469727,16.239999771118164,15.687237739562988,12700,0.0,
2021-01-11 00:00:00+00:00,16.06999969482422,16.420000076293945,16.06999969482422,15.545228004455566,10400,0.0,
2021-01-12 00:00:00+00:00,16.399999618530273,16.399999618530273,16.3799991607666,15.516828536987305,4700,0.0,
2021-01-13 00:00:00+00:00,16.270000457763672,16.270000457763672,16.139999389648438,15.299079895019531,7500,0.0,
2021-01-14 00:00:00+00:00,16.200000762939453,16.200000762939453,16.040000915527344,15.33694839477539,5700,0.0,
2021-01-15 00:00:00+00:00,15.9399995803833,16.100000381469727,15.9399995803833,15.138136863708496,8500,0.0,
2021-01-19 00:00:00+00:00,16.030000686645508,16.030000686645508,15.770000457763672,15.005595207214355,6900,0.0,
2021-01-20 00:00:00+00:00,15.859999656677246,15.899999618530272,15.199999809265137,14.83518409729004,11000,0.0,
2021-01-21 00:00:00+00:00,15.869999885559082,16.0,15.140000343322754,14.465960502624512,4800,0.0,
2021-01-22 00:00:00+00:00,15.18000030517578,16.149999618530273,15.18000030517578,15.28961181640625,14100,0.0,
2021-01-25 00:00:00+00:00,15.75,15.850000381469728,15.369999885559082,14.873054504394531,10500,0.0,
2021-01-26 00:00:00+00:00,15.710000038146973,15.970000267028809,15.479999542236328,14.712109565734863,5800,0.0,
2021-01-27 00:00:00+00:00,15.5,15.850000381469728,15.399999618530272,14.598503112792969,29300,0.0,
2021-01-28 00:00:00+00:00,15.68000030517578,15.989999771118164,15.56999969482422,15.128668785095217,5400,0.0,
2021-01-29 00:00:00+00:00,15.899999618530272,15.899999618530272,15.300000190734863,14.8563814163208,12700,0.145,
2021-02-01 00:00:00+00:00,15.520000457763672,16.0,15.270000457763672,14.722625732421877,7800,0.0,
2021-02-02 00:00:00+00:00,15.9399995803833,15.979999542236328,15.829999923706056,15.26720142364502,3100,0.0,
2021-02-03 00:00:00+00:00,15.869999885559082,16.5,15.869999885559082,15.38184928894043,6100,0.0,
2021-02-04 00:00:00+00:00,16.540000915527344,16.540000915527344,16.15999984741211,15.725789070129396,4000,0.0,
2021-02-05 00:00:00+00:00,16.149999618530273,16.149999618530273,16.030000686645508,15.429617881774902,6500,0.0,
2021-02-08 00:00:00+00:00,16.209999084472656,16.360000610351562,15.81999969482422,15.286310195922852,15400,0.0,
2021-02-09 00:00:00+00:00,15.920000076293944,15.920000076293944,15.4399995803833,15.04746150970459,10400,0.0,
2021-02-10 00:00:00+00:00,15.630000114440918,15.899999618530272,15.489999771118164,14.818166732788086,7100,0.0,
2021-02-11 00:00:00+00:00,15.68000030517578,16.020000457763672,15.68000030517578,15.30541706085205,11800,0.0,
2021-02-12 00:00:00+00:00,15.850000381469728,16.100000381469727,15.699999809265137,15.257648468017578,15500,0.0,
2021-02-16 00:00:00+00:00,16.670000076293945,16.670000076293945,15.75,15.286310195922852,31800,0.0,
2021-02-17 00:00:00+00:00,16.0,16.059999465942383,15.640000343322754,15.018798828125,12300,0.0,
2021-02-18 00:00:00+00:00,15.779999732971191,15.859999656677246,15.399999618530272,14.86593532562256,11200,0.0,
2021-02-19 00:00:00+00:00,15.520000457763672,15.979999542236328,15.4399995803833,15.066569328308104,14600,0.0,
2021-02-22 00:00:00+00:00,15.59000015258789,15.949999809265137,15.550000190734863,15.04746150970459,7100,0.0,
2021-02-23 00:00:00+00:00,15.960000038146973,16.59000015258789,15.789999961853027,15.84999179840088,12300,0.0,
2021-02-24 00:00:00+00:00,16.520000457763672,17.110000610351562,16.520000457763672,16.299028396606445,8400,0.0,
2021-02-25 00:00:00+00:00,16.510000228881836,17.59000015258789,16.360000610351562,15.716238021850586,26600,0.0,
2021-02-26 00:00:00+00:00,16.639999389648438,17.56999969482422,16.0,15.439172744750977,5800,0.0,
2021-03-01 00:00:00+00:00,16.450000762939453,17.43000030517578,16.450000762939453,16.365901947021484,10900,0.0,
2021-03-02 00:00:00+00:00,16.549999237060547,17.3700008392334,16.520000457763672,16.04107093811035,41200,0.0,
2021-03-03 00:00:00+00:00,16.959999084472656,17.540000915527344,16.829999923706055,16.375457763671875,12600,0.0,
2021-03-04 00:00:00+00:00,17.479999542236328,18.020000457763672,17.479999542236328,17.15888214111328,17600,0.0,
2021-03-05 00:00:00+00:00,17.850000381469727,19.36000061035156,17.09000015258789,18.34357261657715,30600,0.0,
2021-03-08 00:00:00+00:00,19.200000762939453,19.200000762939453,18.649999618530277,18.324462890625,13100,0.0,
2021-03-09 00:00:00+00:00,18.8700008392334,20.270000457763672,18.8700008392334,18.534648895263672,20900,0.0,
2021-03-10 00:00:00+00:00,19.3799991607666,20.0,19.3700008392334,18.90725517272949,12900,0.0,
2021-03-11 00:00:00+00:00,19.90999984741211,20.34000015258789,19.420000076293945,19.107885360717773,9400,0.0,
2021-03-12 00:00:00+00:00,19.989999771118164,19.989999771118164,19.26000022888184,18.888145446777344,7200,0.0,
2021-03-15 00:00:00+00:00,19.6299991607666,20.549999237060547,18.65999984741211,19.34673500061035,31900,0.0,
2021-03-16 00:00:00+00:00,20.1299991607666,20.1299991607666,18.71999931335449,18.23847770690918,13500,0.0,
2021-03-17 00:00:00+00:00,17.700000762939453,19.01000022888184,17.700000762939453,17.770334243774414,17500,0.0,
2021-03-18 00:00:00+00:00,18.8700008392334,19.200000762939453,18.040000915527344,17.942304611206055,6100,0.0,
2021-03-19 00:00:00+00:00,18.71999931335449,18.950000762939453,17.59000015258789,17.8945369720459,110500,0.0,
2021-03-22 00:00:00+00:00,18.420000076293945,18.420000076293945,17.360000610351562,17.19709587097168,24400,0.0,
2021-03-23 00:00:00+00:00,17.690000534057617,18.26000022888184,17.350000381469727,16.66207504272461,32200,0.0,
2021-03-24 00:00:00+00:00,17.799999237060547,17.93000030517578,17.280000686645508,16.509212493896484,17100,0.0,
2021-03-25 00:00:00+00:00,17.510000228881836,17.889999389648438,16.90999984741211,16.71940040588379,9400,0.0,
2021-03-26 00:00:00+00:00,17.889999389648438,18.030000686645508,17.799999237060547,17.22576141357422,3900,0.0,
2021-03-29 00:00:00+00:00,17.979999542236328,17.979999542236328,17.110000610351562,16.623859405517578,17700,0.0,
2021-03-30 00:00:00+00:00,17.399999618530273,17.520000457763672,17.149999618530273,16.681184768676758,6000,0.0,
2021-03-31 00:00:00+00:00,17.8799991607666,18.13999938964844,17.06999969482422,16.385011672973633,17300,0.0,
2021-04-01 00:00:00+00:00,17.280000686645508,17.40999984741211,16.809999465942383,16.432783126831055,7800,0.0,
2021-04-05 00:00:00+00:00,17.260000228881836,17.93000030517578,16.700000762939453,16.49966049194336,25500,0.0,
2021-04-06 00:00:00+00:00,17.239999771118164,18.0,17.139999389648438,16.623859405517578,14800,0.0,
2021-04-07 00:00:00+00:00,17.239999771118164,17.239999771118164,16.610000610351562,16.069730758666992,24400,0.0,
2021-04-08 00:00:00+00:00,16.829999923706055,17.399999618530273,16.75,16.17482566833496,14100,0.0,
2021-04-09 00:00:00+00:00,16.8700008392334,17.010000228881836,16.639999389648438,16.012409210205078,12900,0.0,
2021-04-12 00:00:00+00:00,16.56999969482422,17.030000686645508,16.270000457763672,15.639805793762209,21300,0.0,
2021-04-13 00:00:00+00:00,16.3700008392334,16.739999771118164,16.170000076293945,15.69713020324707,14200,0.0,
2021-04-14 00:00:00+00:00,17.579999923706055,17.579999923706055,16.3799991607666,15.754451751708984,11400,0.0,
2021-04-15 00:00:00+00:00,16.5,17.350000381469727,16.049999237060547,15.83088493347168,22000,0.0,
2021-04-16 00:00:00+00:00,16.790000915527344,16.93000030517578,16.59000015258789,15.993300437927246,6900,0.0,
2021-04-19 00:00:00+00:00,16.799999237060547,17.360000610351562,16.799999237060547,16.518768310546875,11000,0.0,
2021-04-20 00:00:00+00:00,16.790000915527344,16.950000762939453,16.790000915527344,16.155719757080078,14000,0.0,
2021-04-21 00:00:00+00:00,16.959999084472656,17.420000076293945,16.920000076293945,16.423229217529297,10900,0.0,
2021-04-22 00:00:00+00:00,16.93000030517578,17.40999984741211,16.93000030517578,16.260812759399414,23000,0.0,
2021-04-23 00:00:00+00:00,16.950000762939453,17.780000686645508,16.950000762939453,16.767169952392578,20200,0.0,
2021-04-26 00:00:00+00:00,18.6200008392334,18.6200008392334,17.40999984741211,16.6334171295166,30900,0.0,
2021-04-27 00:00:00+00:00,18.0,18.0,17.549999237060547,16.891372680664062,20600,0.0,
2021-04-28 00:00:00+00:00,17.780000686645508,17.93000030517578,17.68000030517578,17.034679412841797,23800,0.0,
2021-04-29 00:00:00+00:00,17.729999542236328,18.0,17.31999969482422,17.092002868652344,21600,0.0,
2021-04-30 00:00:00+00:00,17.65999984741211,17.8700008392334,17.520000457763672,16.94869613647461,20300,0.0,
2021-05-03 00:00:00+00:00,17.799999237060547,18.34000015258789,17.729999542236328,17.25442123413086,9800,0.0,
2021-05-04 00:00:00+00:00,18.049999237060547,19.31999969482422,17.600000381469727,17.034679412841797,17900,0.0,
2021-05-05 00:00:00+00:00,17.899999618530273,18.229999542236328,17.200000762939453,16.5283203125,34400,0.0,
2021-05-06 00:00:00+00:00,17.350000381469727,18.34000015258789,17.350000381469727,16.90092658996582,17900,0.0,
2021-05-07 00:00:00+00:00,17.68000030517578,17.84000015258789,17.670000076293945,16.910480499267578,31300,0.0,
2021-05-10 00:00:00+00:00,18.479999542236328,18.479999542236328,17.200000762939453,16.461442947387695,31300,0.0,
2021-05-11 00:00:00+00:00,17.010000228881836,17.75,17.0,16.385011672973633,11000,0.0,
2021-05-12 00:00:00+00:00,17.020000457763672,17.56999969482422,17.020000457763672,16.3467960357666,20500,0.0,
2021-05-13 00:00:00+00:00,17.229999542236328,17.350000381469727,17.15999984741211,16.537874221801758,8500,0.0,
2021-05-14 00:00:00+00:00,17.200000762939453,17.770000457763672,17.200000762939453,16.910480499267578,9100,0.0,
2021-05-17 00:00:00+00:00,17.8700008392334,17.93000030517578,17.399999618530273,16.93914031982422,14300,0.0,
2021-05-18 00:00:00+00:00,17.790000915527344,17.969999313354492,17.559999465942383,16.776721954345703,12800,0.0,
2021-05-19 00:00:00+00:00,17.399999618530273,17.75,17.399999618530273,16.671634674072266,15800,0.0,
2021-05-20 00:00:00+00:00,17.510000228881836,17.729999542236328,17.5,16.90092658996582,15600,0.0,
2021-05-21 00:00:00+00:00,17.850000381469727,18.1200008392334,17.770000457763672,17.1015567779541,25600,0.0,
2021-05-24 00:00:00+00:00,17.899999618530273,18.31999969482422,17.899999618530273,17.24486541748047,31200,0.0,
2021-05-25 00:00:00+00:00,17.989999771118164,18.850000381469727,17.989999771118164,17.560148239135742,673900,0.0,
2021-05-26 00:00:00+00:00,18.6200008392334,18.899999618530277,18.309999465942383,17.60791778564453,28100,0.0,
2021-05-27 00:00:00+00:00,18.399999618530277,18.989999771118164,18.399999618530277,17.97096824645996,10100,0.0,
2021-05-28 00:00:00+00:00,18.850000381469727,19.15999984741211,18.739999771118164,18.05695152282715,18000,0.0,
2021-06-01 00:00:00+00:00,19.239999771118164,19.71999931335449,19.15999984741211,18.439109802246094,18200,0.0,
2021-06-02 00:00:00+00:00,19.26000022888184,19.5,19.020000457763672,18.59197235107422,8000,0.0,
2021-06-03 00:00:00+00:00,19.56999969482422,19.61000061035156,18.76000022888184,18.51554107666016,9900,0.0,
2021-06-04 00:00:00+00:00,19.149999618530277,19.31999969482422,18.790000915527344,17.96141242980957,12000,0.0,
2021-06-07 00:00:00+00:00,19.030000686645508,19.31999969482422,18.709999084472656,18.04739761352539,14800,0.0,
2021-06-08 00:00:00+00:00,18.61000061035156,19.280000686645508,18.209999084472656,17.665239334106445,12700,0.0,
2021-06-09 00:00:00+00:00,18.65999984741211,18.899999618530277,18.350000381469727,17.818103790283203,15300,0.0,
2021-06-10 00:00:00+00:00,19.209999084472656,19.229999542236328,18.38999938964844,17.69390296936035,19400,0.0,
2021-06-11 00:00:00+00:00,19.239999771118164,19.239999771118164,18.36000061035156,17.78944206237793,13200,0.0,
2021-06-14 00:00:00+00:00,18.51000022888184,18.920000076293945,18.06999969482422,17.416839599609375,27600,0.0,
2021-06-15 00:00:00+00:00,18.309999465942383,18.399999618530277,18.059999465942383,17.502824783325195,22000,0.0,
2021-06-16 00:00:00+00:00,18.209999084472656,18.57999992370605,18.059999465942383,17.598363876342773,30400,0.0,
2021-06-17 00:00:00+00:00,18.200000762939453,18.56999969482422,18.11000061035156,17.302194595336914,25900,0.0,
2021-06-18 00:00:00+00:00,18.11000061035156,18.1200008392334,18.0,17.19709587097168,59300,0.0,
2021-06-21 00:00:00+00:00,18.13999938964844,19.0,18.0,17.19709587097168,43500,0.0,
2021-06-22 00:00:00+00:00,18.13999938964844,18.25,18.0,17.206649780273438,39300,0.0,
2021-06-23 00:00:00+00:00,18.0,18.34000015258789,18.0,17.235313415527344,44400,0.0,
2021-06-24 00:00:00+00:00,18.059999465942383,18.280000686645508,18.0,17.455055236816406,61200,0.0,
2021-06-25 00:00:00+00:00,18.09000015258789,18.3799991607666,18.049999237060547,17.330852508544922,898500,0.0,
2021-06-28 00:00:00+00:00,18.149999618530277,18.239999771118164,18.059999465942383,17.302194595336914,17600,0.0,
2021-06-29 00:00:00+00:00,18.200000762939453,18.25,18.049999237060547,17.24486541748047,7400,0.0,
2021-06-30 00:00:00+00:00,18.049999237060547,18.25,18.0,17.359514236450195,21500,0.0,
2021-07-01 00:00:00+00:00,18.209999084472656,18.270000457763672,18.040000915527344,17.426393508911133,13200,0.0,
2021-07-02 00:00:00+00:00,18.200000762939453,18.200000762939453,18.09000015258789,17.283084869384766,3700,0.0,
2021-07-06 00:00:00+00:00,18.09000015258789,18.280000686645508,17.489999771118164,16.728954315185547,37000,0.0,
2021-07-07 00:00:00+00:00,17.469999313354492,17.6200008392334,17.229999542236328,16.5283203125,21200,0.0,
2021-07-08 00:00:00+00:00,17.219999313354492,17.229999542236328,16.940000534057617,16.18437957763672,15000,0.0,
2021-07-09 00:00:00+00:00,17.06999969482422,17.31999969482422,17.06999969482422,16.537874221801758,4600,0.0,
2021-07-12 00:00:00+00:00,17.149999618530273,17.420000076293945,17.110000610351562,16.3467960357666,1200,0.0,
2021-07-13 00:00:00+00:00,16.860000610351562,17.15999984741211,16.860000610351562,16.299028396606445,6700,0.0,
2021-07-14 00:00:00+00:00,17.059999465942383,17.209999084472656,16.90999984741211,16.299028396606445,9800,0.0,
2021-07-15 00:00:00+00:00,16.770000457763672,17.190000534057617,16.770000457763672,16.423229217529297,3300,0.0,
2021-07-16 00:00:00+00:00,17.1200008392334,17.209999084472656,17.079999923706055,16.365901947021484,51500,0.0,
2021-07-19 00:00:00+00:00,17.110000610351562,17.75,17.110000610351562,16.423229217529297,10200,0.0,
2021-07-20 00:00:00+00:00,17.25,17.979999542236328,17.110000610351562,16.5283203125,23400,0.0,
2021-07-21 00:00:00+00:00,17.40999984741211,17.940000534057617,17.200000762939453,16.509212493896484,2500,0.0,
2021-07-22 00:00:00+00:00,17.450000762939453,17.700000762939453,17.299999237060547,16.576091766357422,11800,0.0,
2021-07-23 00:00:00+00:00,17.549999237060547,17.790000915527344,17.25,16.480554580688477,2100,0.0,
2021-07-26 00:00:00+00:00,17.270000457763672,17.559999465942383,17.170000076293945,16.614307403564453,15300,0.0,
2021-07-27 00:00:00+00:00,17.469999313354492,17.770000457763672,17.209999084472656,16.509212493896484,6300,0.0,
2021-07-28 00:00:00+00:00,17.34000015258789,17.709999084472656,17.34000015258789,16.881816864013672,5500,0.0,
2021-07-29 00:00:00+00:00,17.829999923706055,17.829999923706055,17.3700008392334,16.738506317138672,18300,0.0,
2021-07-30 00:00:00+00:00,17.350000381469727,17.709999084472656,17.350000381469727,16.839662551879883,2200,0.145,
2021-08-02 00:00:00+00:00,17.68000030517578,17.90999984741211,17.3700008392334,16.95526695251465,9600,0.0,
2021-08-03 00:00:00+00:00,17.68000030517578,17.739999771118164,17.43000030517578,16.92636489868164,10100,0.0,
2021-08-04 00:00:00+00:00,17.6299991607666,17.940000534057617,17.309999465942383,16.810766220092773,34400,0.0,
2021-08-05 00:00:00+00:00,17.559999465942383,17.959999084472656,17.40999984741211,17.253910064697266,9500,0.0,
2021-08-06 00:00:00+00:00,17.81999969482422,17.81999969482422,17.59000015258789,16.945632934570312,1600,0.0,
2021-08-09 00:00:00+00:00,17.649999618530273,17.940000534057617,17.600000381469727,17.282814025878906,2800,0.0,
2021-08-10 00:00:00+00:00,17.8700008392334,17.920000076293945,17.8700008392334,17.215375900268555,1700,0.0,
2021-08-11 00:00:00+00:00,17.81999969482422,17.8799991607666,17.610000610351562,17.225008010864258,3400,0.0,
2021-08-12 00:00:00+00:00,17.84000015258789,18.149999618530277,17.56999969482422,17.35024642944336,19900,0.0,
2021-08-13 00:00:00+00:00,17.700000762939453,18.6299991607666,17.700000762939453,17.446584701538086,17200,0.0,
2021-08-16 00:00:00+00:00,17.959999084472656,18.989999771118164,17.780000686645508,18.014972686767575,28400,0.0,
2021-08-17 00:00:00+00:00,18.399999618530277,18.540000915527344,17.729999542236328,17.47548484802246,2600,0.0,
2021-08-18 00:00:00+00:00,18.170000076293945,18.56999969482422,18.170000076293945,17.706693649291992,1100,0.0,
2021-08-19 00:00:00+00:00,18.280000686645508,18.549999237060547,17.690000534057617,17.24427604675293,7000,0.0,
2021-08-20 00:00:00+00:00,17.969999313354492,18.459999084472656,17.969999313354492,17.783761978149414,1200,0.0,
2021-08-23 00:00:00+00:00,18.06999969482422,18.06999969482422,17.799999237060547,17.24427604675293,13600,0.0,
2021-08-24 00:00:00+00:00,18.06999969482422,18.06999969482422,17.610000610351562,17.14794158935547,7700,0.0,
2021-08-25 00:00:00+00:00,17.709999084472656,17.790000915527344,17.6299991607666,17.032337188720703,2200,0.0,
2021-08-26 00:00:00+00:00,17.5,17.610000610351562,17.5,16.935998916625977,9400,0.0,
2021-08-27 00:00:00+00:00,17.68000030517578,17.8799991607666,17.540000915527344,17.051605224609375,4000,0.0,
2021-08-30 00:00:00+00:00,17.889999389648438,17.959999084472656,17.579999923706055,16.95526695251465,9900,0.0,
2021-08-31 00:00:00+00:00,17.5,17.700000762939453,17.450000762939453,16.810766220092773,3300,0.0,
2021-09-01 00:00:00+00:00,17.510000228881836,17.700000762939453,17.459999084472656,16.820396423339844,2600,0.0,
2021-09-02 00:00:00+00:00,17.6200008392334,17.889999389648438,17.6200008392334,17.196109771728516,4300,0.0,
2021-09-03 00:00:00+00:00,17.670000076293945,17.670000076293945,17.670000076293945,17.022701263427734,500,0.0,
2021-09-07 00:00:00+00:00,17.530000686645508,18.040000915527344,17.3700008392334,17.36951446533203,2100,0.0,
2021-09-08 00:00:00+00:00,17.709999084472656,17.889999389648438,17.40999984741211,16.858930587768555,3500,0.0,
2021-09-09 00:00:00+00:00,17.469999313354492,17.8799991607666,17.40999984741211,16.858930587768555,19100,0.0,
2021-09-10 00:00:00+00:00,17.700000762939453,17.8700008392334,17.18000030517578,16.858930587768555,2600,0.0,
2021-09-13 00:00:00+00:00,17.1200008392334,17.75,17.1200008392334,16.86856460571289,2900,0.0,
2021-09-14 00:00:00+00:00,17.549999237060547,17.770000457763672,17.5,16.858930587768555,3200,0.0,
2021-09-15 00:00:00+00:00,17.5,17.729999542236328,17.5,16.95526695251465,3400,0.0,
2021-09-16 00:00:00+00:00,17.5,17.5,17.5,16.858930587768555,1300,0.0,
2021-09-17 00:00:00+00:00,17.520000457763672,18.6299991607666,17.290000915527344,17.523653030395508,8600,0.0,
2021-09-20 00:00:00+00:00,17.6200008392334,18.34000015258789,17.530000686645508,17.032337188720703,12100,0.0,
2021-09-21 00:00:00+00:00,18.299999237060547,18.299999237060547,17.770000457763672,17.340614318847656,3800,0.0,
2021-09-22 00:00:00+00:00,17.989999771118164,17.989999771118164,17.989999771118164,17.33098030090332,1000,0.0,
2021-09-23 00:00:00+00:00,17.84000015258789,17.889999389648438,17.600000381469727,17.061237335205078,6500,0.0,
2021-09-24 00:00:00+00:00,17.709999084472656,17.709999084472656,17.709999084472656,17.061237335205078,0,0.0,
2021-09-27 00:00:00+00:00,18.3799991607666,18.3799991607666,17.969999313354492,17.31171226501465,600,0.0,
2021-09-28 00:00:00+00:00,17.979999542236328,17.979999542236328,17.59000015258789,16.945632934570312,800,0.0,
2021-09-29 00:00:00+00:00,17.520000457763672,17.540000915527344,17.520000457763672,16.8974666595459,800,0.0,
2021-09-30 00:00:00+00:00,17.540000915527344,17.540000915527344,17.540000915527344,16.8974666595459,700,0.0,
2021-10-01 00:00:00+00:00,17.549999237060547,17.549999237060547,17.5,16.858930587768555,2700,0.0,
2021-10-04 00:00:00+00:00,17.649999618530273,17.649999618530273,17.5,16.858930587768555,3200,0.0,
2021-10-05 00:00:00+00:00,17.649999618530273,17.979999542236328,17.649999618530273,17.321346282958984,7000,0.0,
2021-10-06 00:00:00+00:00,17.979999542236328,17.979999542236328,17.979999542236328,17.321346282958984,0,0.0,
2021-10-07 00:00:00+00:00,17.829999923706055,17.950000762939453,17.6200008392334,17.215375900268555,3400,0.0,
2021-10-08 00:00:00+00:00,17.729999542236328,17.739999771118164,17.700000762939453,17.051605224609375,5200,0.0,
2021-10-11 00:00:00+00:00,17.799999237060547,17.860000610351562,17.600000381469727,17.196109771728516,9800,0.0,
2021-10-12 00:00:00+00:00,18.200000762939453,18.200000762939453,18.18000030517578,17.514019012451172,400,0.0,
2021-10-13 00:00:00+00:00,18.06999969482422,18.06999969482422,17.700000762939453,17.051605224609375,500,0.0,
2021-10-14 00:00:00+00:00,17.700000762939453,17.700000762939453,17.700000762939453,17.051605224609375,0,0.0,
2021-10-15 00:00:00+00:00,17.899999618530273,18.020000457763672,17.899999618530273,17.359880447387695,2000,0.0,
2021-10-18 00:00:00+00:00,17.799999237060547,17.799999237060547,17.799999237060547,17.14794158935547,600,0.0,
2021-10-19 00:00:00+00:00,18.010000228881836,18.010000228881836,18.010000228881836,17.35024642944336,600,0.0,
2021-10-20 00:00:00+00:00,18.0,18.200000762939453,17.450000762939453,16.820396423339844,23700,0.0,
2021-10-21 00:00:00+00:00,17.450000762939453,17.540000915527344,17.450000762939453,16.887832641601562,2000,0.0,
2021-10-22 00:00:00+00:00,17.920000076293945,17.920000076293945,17.5,16.858930587768555,8400,0.0,
2021-10-25 00:00:00+00:00,17.649999618530273,17.690000534057617,17.649999618530273,17.003435134887695,8400,0.0,
2021-10-26 00:00:00+00:00,17.649999618530273,17.700000762939453,17.649999618530273,17.04197120666504,6300,0.0,
2021-10-27 00:00:00+00:00,17.600000381469727,17.600000381469727,17.5,16.887832641601562,5900,0.0,
2021-10-28 00:00:00+00:00,17.5,17.690000534057617,17.360000610351562,16.724058151245117,11500,0.0,
2021-10-29 00:00:00+00:00,17.489999771118164,17.600000381469727,17.25,16.618087768554688,13500,0.0,
2021-11-01 00:00:00+00:00,17.15999984741211,17.68000030517578,17.100000381469727,16.53138542175293,15400,0.0,
2021-11-02 00:00:00+00:00,17.15999984741211,17.739999771118164,17.15999984741211,17.090137481689453,1600,0.0,
2021-11-03 00:00:00+00:00,17.5,17.809999465942383,17.5,17.15757179260254,6600,0.0,
2021-11-04 00:00:00+00:00,17.59000015258789,18.0,17.399999618530273,17.33098030090332,8400,0.0,
2021-11-05 00:00:00+00:00,17.770000457763672,17.770000457763672,17.770000457763672,17.119041442871094,9900,0.0,
2021-11-08 00:00:00+00:00,17.899999618530273,18.149999618530277,17.899999618530273,17.485118865966797,1700,0.0,
2021-11-09 00:00:00+00:00,18.21999931335449,18.290000915527344,17.969999313354492,17.340614318847656,4200,0.0,
2021-11-10 00:00:00+00:00,18.07999992370605,18.350000381469727,17.809999465942383,17.282814025878906,8700,0.0,
2021-11-11 00:00:00+00:00,18.030000686645508,18.309999465942383,17.8700008392334,17.629623413085938,4000,0.0,
2021-11-12 00:00:00+00:00,18.100000381469727,18.299999237060547,17.959999084472656,17.43695068359375,3500,0.0,
2021-11-15 00:00:00+00:00,18.13999938964844,18.13999938964844,18.13999938964844,17.47548484802246,1800,0.0,
2021-11-16 00:00:00+00:00,18.11000061035156,18.1200008392334,18.11000061035156,17.456218719482422,2600,0.0,
2021-11-17 00:00:00+00:00,18.11000061035156,18.1200008392334,17.920000076293945,17.43695068359375,5200,0.0,
2021-11-18 00:00:00+00:00,17.979999542236328,18.100000381469727,17.770000457763672,17.119041442871094,3600,0.0,
2021-11-19 00:00:00+00:00,18.11000061035156,18.11000061035156,17.40999984741211,16.820396423339844,1900,0.0,
2021-11-22 00:00:00+00:00,17.459999084472656,17.459999084472656,17.459999084472656,16.820396423339844,0,0.0,
2021-11-23 00:00:00+00:00,17.25,17.549999237060547,17.25,16.67588996887207,3900,0.0,
2021-11-24 00:00:00+00:00,17.549999237060547,17.700000762939453,17.5,17.051605224609375,7300,0.0,
2021-11-26 00:00:00+00:00,17.31999969482422,17.31999969482422,17.31999969482422,16.685523986816406,600,0.0,
2021-11-29 00:00:00+00:00,17.719999313354492,17.719999313354492,17.219999313354492,16.589187622070312,18900,0.0,
2021-11-30 00:00:00+00:00,17.200000762939453,17.489999771118164,17.200000762939453,16.84929656982422,15100,0.0,
2021-12-01 00:00:00+00:00,17.219999313354492,17.549999237060547,17.209999084472656,16.579551696777344,3800,0.0,
2021-12-02 00:00:00+00:00,17.31999969482422,17.489999771118164,17.31999969482422,16.839662551879883,2500,0.0,
2021-12-03 00:00:00+00:00,17.299999237060547,17.350000381469727,17.299999237060547,16.666255950927734,30800,0.0,
2021-12-06 00:00:00+00:00,17.899999618530273,17.969999313354492,17.43000030517578,16.9070987701416,4200,0.0,
2021-12-07 00:00:00+00:00,17.729999542236328,18.299999237060547,17.56999969482422,16.96490478515625,8100,0.0,
2021-12-08 00:00:00+00:00,17.850000381469727,17.850000381469727,17.610000610351562,16.96490478515625,3800,0.0,
2021-12-09 00:00:00+00:00,17.40999984741211,17.84000015258789,17.40999984741211,16.839662551879883,7000,0.0,
