date,MUB_Open,MUB_High,MUB_Low,MUB_Close,MUB_Volume,MUB_Dividends,MUB_Stock Splits
2008-09-05 00:00:00+00:00,100.9800033569336,101.29000091552734,100.69000244140624,66.186767578125,39600,0.0,
2008-09-08 00:00:00+00:00,101.37999725341795,102.08000183105467,100.76000213623048,66.25204467773438,55200,0.0,
2008-09-09 00:00:00+00:00,101.5500030517578,101.5999984741211,101.25,66.35665893554688,29600,0.0,
2008-09-10 00:00:00+00:00,101.04000091552734,101.5,100.93000030517578,66.15412139892578,66400,0.0,
2008-09-11 00:00:00+00:00,101.2300033569336,101.5,101.12999725341795,66.29126739501953,30700,0.0,
2008-09-12 00:00:00+00:00,101.48999786376952,101.5500030517578,101.02999877929688,66.25859069824219,29000,0.0,
2008-09-15 00:00:00+00:00,101.43000030517578,101.43000030517578,100.7699966430664,66.0299072265625,39300,0.0,
2008-09-16 00:00:00+00:00,100.26000213623048,100.3499984741211,99.3499984741211,65.34383392333984,66900,0.0,
2008-09-17 00:00:00+00:00,99.36000061035156,100.13999938964844,98.5,64.3636245727539,74700,0.0,
2008-09-18 00:00:00+00:00,103.30999755859376,103.30999755859376,96.19000244140624,63.2528076171875,90300,0.0,
2008-09-19 00:00:00+00:00,98.7300033569336,101.48999786376952,91.1999969482422,63.79515838623047,105500,0.0,
2008-09-22 00:00:00+00:00,96.87999725341795,99.0,96.87999725341795,64.14149475097656,66500,0.0,
2008-09-23 00:00:00+00:00,95.30999755859376,98.72000122070312,95.30999755859376,63.95198440551758,68500,0.0,
2008-09-24 00:00:00+00:00,97.8000030517578,97.81999969482422,96.5,63.3508415222168,50500,0.0,
2008-09-25 00:00:00+00:00,97.18000030517578,98.0,97.0,63.77555465698242,49100,0.0,
2008-09-26 00:00:00+00:00,97.7699966430664,99.0,97.3499984741211,64.1349868774414,43700,0.0,
2008-09-29 00:00:00+00:00,100.98999786376952,100.98999786376952,95.81999969482422,63.05675506591797,100600,0.0,
2008-09-30 00:00:00+00:00,97.41999816894533,99.3499984741211,96.0,63.586029052734375,33700,0.0,
2008-10-01 00:00:00+00:00,96.5,98.73999786376952,95.6999969482422,63.64175415039063,43100,0.295,
2008-10-02 00:00:00+00:00,98.73999786376952,99.8499984741211,95.26000213623048,64.7232666015625,68000,0.0,
2008-10-03 00:00:00+00:00,97.80999755859376,99.0,97.77999877929688,64.33653259277344,41000,0.0,
2008-10-06 00:00:00+00:00,99.9800033569336,99.9800033569336,95.1999969482422,63.95634078979492,103400,0.0,
2008-10-07 00:00:00+00:00,100.31999969482422,100.31999969482422,95.0,62.291603088378906,121800,0.0,
2008-10-08 00:00:00+00:00,94.68000030517578,95.75,85.0999984741211,60.46295166015625,133300,0.0,
2008-10-09 00:00:00+00:00,93.58999633789062,96.0,89.69999694824219,59.59122848510742,65900,0.0,
2008-10-10 00:00:00+00:00,89.06999969482422,91.2300033569336,85.20999908447266,58.3328742980957,170800,0.0,
2008-10-13 00:00:00+00:00,92.0,93.0,87.0,58.85719680786133,64800,0.0,
2008-10-14 00:00:00+00:00,91.68000030517578,93.9000015258789,89.98999786376953,59.9648323059082,90400,0.0,
2008-10-15 00:00:00+00:00,91.33999633789062,91.5,88.76000213623047,58.175540924072266,46700,0.0,
2008-10-16 00:00:00+00:00,88.05000305175781,90.36000061035156,88.05000305175781,58.3656005859375,46500,0.0,
2008-10-17 00:00:00+00:00,90.1500015258789,90.9000015258789,89.51000213623047,58.98173522949219,94300,0.0,
2008-10-20 00:00:00+00:00,91.12000274658205,92.9800033569336,91.0,60.94140625,89700,0.0,
2008-10-21 00:00:00+00:00,90.95999908447266,93.41000366210938,90.95999908447266,60.94795989990234,82500,0.0,
2008-10-22 00:00:00+00:00,94.8499984741211,95.87000274658205,92.86000061035156,62.5013313293457,90300,0.0,
2008-10-23 00:00:00+00:00,95.98999786376952,97.0,95.98999786376952,63.097747802734375,79900,0.0,
2008-10-24 00:00:00+00:00,94.44000244140624,97.0,94.43000030517578,63.25503158569336,58000,0.0,
2008-10-27 00:00:00+00:00,97.3000030517578,97.3000030517578,96.0,63.26158905029297,34000,0.0,
2008-10-28 00:00:00+00:00,96.98999786376952,97.01000213623048,96.04000091552734,63.0191764831543,110400,0.0,
2008-10-29 00:00:00+00:00,96.68000030517578,96.69000244140624,94.5,62.593074798583984,47600,0.0,
2008-10-30 00:00:00+00:00,95.98999786376952,96.0,94.75,62.56035614013672,56000,0.0,
2008-10-31 00:00:00+00:00,95.79000091552734,96.37000274658205,95.3499984741211,62.96669006347656,148700,0.0,
2008-11-03 00:00:00+00:00,96.98999786376952,96.98999786376952,94.51000213623048,62.9140625,82400,0.31,
2008-11-04 00:00:00+00:00,96.77999877929688,96.77999877929688,95.2699966430664,63.302032470703125,89800,0.0,
2008-11-05 00:00:00+00:00,96.94000244140624,96.94000244140624,95.1500015258789,62.75632095336914,80600,0.0,
2008-11-06 00:00:00+00:00,96.47000122070312,96.5,95.52999877929688,62.96010971069336,65000,0.0,
2008-11-07 00:00:00+00:00,96.18000030517578,96.5,95.38999938964844,63.28887176513672,94200,0.0,
2008-11-10 00:00:00+00:00,96.62999725341795,97.45999908447266,96.11000061035156,63.88725662231445,134400,0.0,
2008-11-11 00:00:00+00:00,96.87999725341795,97.47000122070312,96.3000030517578,63.92009353637695,103400,0.0,
2008-11-12 00:00:00+00:00,96.98999786376952,97.4000015258789,96.08999633789062,63.51243591308594,93800,0.0,
2008-11-13 00:00:00+00:00,96.48999786376952,97.1500015258789,96.48999786376952,63.70966720581055,45700,0.0,
2008-11-14 00:00:00+00:00,97.9499969482422,97.9499969482422,97.25,64.18315887451172,120600,0.0,
2008-11-17 00:00:00+00:00,97.58999633789062,97.7300033569336,96.75,64.11078643798828,53700,0.0,
2008-11-18 00:00:00+00:00,97.70999908447266,98.16000366210938,97.5,64.4461441040039,86700,0.0,
2008-11-19 00:00:00+00:00,97.75,97.9000015258789,96.73999786376952,63.992462158203125,65900,0.0,
2008-11-20 00:00:00+00:00,97.63999938964844,97.63999938964844,95.66000366210938,63.72942733764648,58700,0.0,
2008-11-21 00:00:00+00:00,95.63999938964844,97.12000274658205,94.87000274658205,63.34146881103516,72700,0.0,
2008-11-24 00:00:00+00:00,94.5999984741211,95.75,94.08000183105467,62.85491180419922,67200,0.0,
2008-11-25 00:00:00+00:00,95.6999969482422,95.83999633789062,94.7699966430664,62.729976654052734,62500,0.0,
2008-11-26 00:00:00+00:00,95.16000366210938,95.5,94.86000061035156,62.67732238769531,62300,0.0,
2008-11-28 00:00:00+00:00,95.4800033569336,95.58999633789062,94.5,62.624778747558594,15200,0.0,
2008-12-01 00:00:00+00:00,94.97000122070312,95.12999725341795,94.18000030517578,62.43873977661133,78000,0.308,
2008-12-02 00:00:00+00:00,94.9499969482422,95.0,93.38999938964844,61.60751724243164,57900,0.0,
2008-12-03 00:00:00+00:00,93.61000061035156,94.70999908447266,93.4499969482422,62.4717025756836,93800,0.0,
2008-12-04 00:00:00+00:00,94.4499969482422,95.08000183105467,94.0199966430664,62.669578552246094,72700,0.0,
2008-12-05 00:00:00+00:00,95.37000274658205,95.73999786376952,94.13999938964844,62.5377082824707,109400,0.0,
2008-12-08 00:00:00+00:00,94.13999938964844,94.88999938964844,93.04000091552734,62.267234802246094,90700,0.0,
2008-12-09 00:00:00+00:00,93.7300033569336,94.79000091552734,93.58000183105467,62.53108215332031,128100,0.0,
2008-12-10 00:00:00+00:00,94.38999938964844,95.18000030517578,94.02999877929688,62.498077392578125,138400,0.0,
2008-12-11 00:00:00+00:00,94.83000183105467,94.8499984741211,93.5199966430664,62.00993347167969,147700,0.0,
2008-12-12 00:00:00+00:00,93.80999755859376,94.48999786376952,93.61000061035156,62.24078750610352,93800,0.0,
2008-12-15 00:00:00+00:00,94.16000366210938,94.4800033569336,94.0,62.29354095458984,105500,0.0,
2008-12-16 00:00:00+00:00,94.38999938964844,94.80999755859376,92.87000274658205,62.267234802246094,138500,0.0,
2008-12-17 00:00:00+00:00,94.7699966430664,95.48999786376952,94.55999755859376,62.97964096069336,183300,0.0,
2008-12-18 00:00:00+00:00,95.88999938964844,96.4000015258789,95.41000366210938,63.55357360839844,166100,0.0,
2008-12-19 00:00:00+00:00,95.86000061035156,97.5999984741211,95.7300033569336,64.34524536132812,137700,0.0,
2008-12-22 00:00:00+00:00,97.7699966430664,98.08000183105467,97.02999877929688,64.2066421508789,117700,0.0,
2008-12-23 00:00:00+00:00,97.87000274658205,98.37000274658205,97.31999969482422,64.35838317871094,130700,0.0,
2008-12-24 00:00:00+00:00,98.3000030517578,98.4800033569336,97.08999633789062,64.81360626220703,69700,0.0,
2008-12-26 00:00:00+00:00,97.62000274658205,98.4800033569336,97.62000274658205,64.94551849365234,63600,0.0,
2008-12-29 00:00:00+00:00,97.9800033569336,98.72000122070312,97.73999786376952,65.36214447021484,149500,0.399,
2008-12-30 00:00:00+00:00,98.72000122070312,98.98999786376952,98.31999969482422,65.54759979248047,141800,0.0,
2008-12-31 00:00:00+00:00,98.8499984741211,99.54000091552734,98.77999877929688,65.93177032470703,176100,0.0,
2009-01-02 00:00:00+00:00,99.3000030517578,99.5999984741211,99.12000274658205,65.90528106689453,75700,0.0,
2009-01-05 00:00:00+00:00,99.7699966430664,100.0,99.3000030517578,66.14369201660156,344200,0.0,
2009-01-06 00:00:00+00:00,100.1999969482422,100.3000030517578,99.4800033569336,66.23648834228516,101500,0.0,
2009-01-07 00:00:00+00:00,100.18000030517578,100.31999969482422,99.5,65.97149658203125,160600,0.0,
2009-01-08 00:00:00+00:00,99.98999786376952,101.0,99.76000213623048,66.89879608154297,353300,0.0,
2009-01-09 00:00:00+00:00,101.0,101.44000244140624,100.5,67.09092712402344,69000,0.0,
2009-01-12 00:00:00+00:00,101.37999725341795,101.95999908447266,101.37999725341795,67.48831939697266,128700,0.0,
2009-01-13 00:00:00+00:00,102.0,102.2300033569336,100.86000061035156,67.21673583984375,64700,0.0,
2009-01-14 00:00:00+00:00,102.12999725341795,102.12999725341795,100.27999877929688,67.27641296386719,77700,0.0,
2009-01-15 00:00:00+00:00,101.0199966430664,101.66000366210938,100.55999755859376,66.89879608154297,87200,0.0,
2009-01-16 00:00:00+00:00,100.95999908447266,101.06999969482422,100.22000122070312,66.7398681640625,129700,0.0,
2009-01-20 00:00:00+00:00,101.0,102.94000244140624,100.0,66.40206909179688,107300,0.0,
2009-01-21 00:00:00+00:00,99.98999786376952,100.19000244140624,98.63999938964844,65.46145629882812,94100,0.0,
2009-01-22 00:00:00+00:00,99.1500015258789,99.1500015258789,97.8499984741211,65.15023803710938,113500,0.0,
2009-01-23 00:00:00+00:00,97.77999877929688,98.36000061035156,96.83000183105467,64.46133422851562,105100,0.0,
2009-01-26 00:00:00+00:00,97.08000183105467,97.3499984741211,96.8000030517578,64.2493896484375,104200,0.0,
2009-01-27 00:00:00+00:00,97.41999816894533,98.86000061035156,97.22000122070312,65.48137664794922,129500,0.0,
2009-01-28 00:00:00+00:00,98.93000030517578,99.19000244140624,98.25,65.36875915527344,70400,0.0,
2009-01-29 00:00:00+00:00,98.91000366210938,99.0199966430664,98.37000274658205,65.57411193847656,175500,0.0,
2009-01-30 00:00:00+00:00,99.23999786376952,99.52999877929688,99.0199966430664,65.92510986328125,119800,0.0,
2009-02-02 00:00:00+00:00,99.5500030517578,99.5500030517578,99.19000244140624,65.99292755126953,94700,0.312,
2009-02-03 00:00:00+00:00,99.5,99.9800033569336,99.29000091552734,66.37168884277344,129400,0.0,
2009-02-04 00:00:00+00:00,99.95999908447266,100.0,99.33999633789062,66.2852554321289,116400,0.0,
2009-02-05 00:00:00+00:00,99.98999786376952,100.33999633789062,99.61000061035156,66.65736389160156,96700,0.0,
2009-02-06 00:00:00+00:00,100.63999938964844,100.63999938964844,100.22000122070312,66.77694702148438,106400,0.0,
2009-02-09 00:00:00+00:00,100.5999984741211,100.70999908447266,100.1999969482422,66.77694702148438,93200,0.0,
2009-02-10 00:00:00+00:00,100.41000366210938,100.93000030517578,100.3000030517578,67.02944946289062,84900,0.0,
2009-02-11 00:00:00+00:00,100.86000061035156,101.0,100.23999786376952,67.10916900634766,57800,0.0,
2009-02-12 00:00:00+00:00,101.0,101.19000244140624,100.86000061035156,67.10916900634766,85000,0.0,
2009-02-13 00:00:00+00:00,101.0,101.41000366210938,100.83999633789062,67.2752914428711,71000,0.0,
2009-02-17 00:00:00+00:00,101.0999984741211,101.4000015258789,100.52999877929688,67.18894958496094,77200,0.0,
2009-02-18 00:00:00+00:00,101.02999877929688,101.37000274658205,100.62000274658205,67.24208068847656,95000,0.0,
2009-02-19 00:00:00+00:00,100.9000015258789,101.0,100.1999969482422,66.66404724121094,115700,0.0,
2009-02-20 00:00:00+00:00,100.70999908447266,100.97000122070312,100.41000366210938,66.77694702148438,67400,0.0,
2009-02-23 00:00:00+00:00,100.37000274658205,100.38999938964844,100.0,66.50452423095703,62500,0.0,
2009-02-24 00:00:00+00:00,100.12000274658205,100.33000183105467,100.01000213623048,66.53777313232422,89200,0.0,
2009-02-25 00:00:00+00:00,100.48999786376952,100.66999816894533,100.0199966430664,66.67731475830078,123000,0.0,
2009-02-26 00:00:00+00:00,100.18000030517578,100.44000244140624,99.75,66.3849868774414,84800,0.0,
2009-02-27 00:00:00+00:00,99.98999786376952,100.19000244140624,99.5,66.25870513916016,80700,0.0,
2009-03-02 00:00:00+00:00,99.45999908447266,99.66000366210938,99.25,66.34268188476562,82100,0.316,
2009-03-03 00:00:00+00:00,99.45999908447266,99.66000366210938,98.88999938964844,66.2160415649414,87000,0.0,
2009-03-04 00:00:00+00:00,99.05999755859376,99.08000183105467,98.68000030517578,65.9760513305664,90900,0.0,
2009-03-05 00:00:00+00:00,98.81999969482422,98.91999816894533,98.1999969482422,65.93606567382812,68300,0.0,
2009-03-06 00:00:00+00:00,98.83999633789062,98.91999816894533,98.44000244140624,65.8961181640625,62700,0.0,
2009-03-09 00:00:00+00:00,98.87000274658205,98.9000015258789,98.4000015258789,65.75613403320312,71800,0.0,
2009-03-10 00:00:00+00:00,98.77999877929688,98.88999938964844,98.25,65.84275817871094,64700,0.0,
2009-03-11 00:00:00+00:00,98.9000015258789,98.9000015258789,98.44000244140624,65.6561508178711,90000,0.0,
2009-03-12 00:00:00+00:00,98.66999816894533,98.93000030517578,98.44000244140624,65.78942108154297,66300,0.0,
2009-03-13 00:00:00+00:00,98.66000366210938,98.68000030517578,98.47000122070312,65.7161636352539,78400,0.0,
2009-03-16 00:00:00+00:00,98.19000244140624,98.66999816894533,98.0199966430664,65.33621215820312,103400,0.0,
2009-03-17 00:00:00+00:00,98.52999877929688,98.54000091552734,98.0999984741211,65.4895248413086,97600,0.0,
2009-03-18 00:00:00+00:00,98.0999984741211,98.45999908447266,97.51000213623048,65.5361328125,116900,0.0,
2009-03-19 00:00:00+00:00,98.98999786376952,99.5,98.8499984741211,66.32269287109375,72200,0.0,
2009-03-20 00:00:00+00:00,99.38999938964844,99.73999786376952,99.27999877929688,66.45597076416016,75900,0.0,
2009-03-23 00:00:00+00:00,99.69000244140624,99.8000030517578,99.37000274658205,66.3560562133789,71500,0.0,
2009-03-24 00:00:00+00:00,99.69000244140624,99.91000366210938,99.37000274658205,66.59602355957031,69900,0.0,
2009-03-25 00:00:00+00:00,99.77999877929688,99.87000274658205,99.4800033569336,66.42268371582031,85100,0.0,
2009-03-26 00:00:00+00:00,99.5500030517578,99.63999938964844,99.47000122070312,66.36933135986328,78300,0.0,
2009-03-27 00:00:00+00:00,99.51000213623048,99.5999984741211,99.37000274658205,66.289306640625,104900,0.0,
2009-03-30 00:00:00+00:00,99.62000274658205,99.68000030517578,99.3499984741211,66.38935089111328,52800,0.0,
2009-03-31 00:00:00+00:00,99.69000244140624,99.75,99.41999816894533,66.44932556152344,57400,0.0,
2009-04-01 00:00:00+00:00,99.5500030517578,99.6999969482422,99.43000030517578,66.67671966552734,83300,0.33,
2009-04-02 00:00:00+00:00,99.62000274658205,99.62999725341795,99.3000030517578,66.46269226074219,69000,0.0,
2009-04-03 00:00:00+00:00,99.58999633789062,99.6999969482422,99.08999633789062,66.59647369384766,142600,0.0,
2009-04-06 00:00:00+00:00,99.62000274658205,99.70999908447266,99.4000015258789,66.50948333740234,66000,0.0,
2009-04-07 00:00:00+00:00,99.5999984741211,99.75,99.54000091552734,66.66329956054688,84000,0.0,
2009-04-08 00:00:00+00:00,99.68000030517578,100.12000274658205,99.68000030517578,66.91746520996094,113900,0.0,
2009-04-09 00:00:00+00:00,99.95999908447266,100.12000274658205,99.52999877929688,66.78374481201172,113700,0.0,
2009-04-13 00:00:00+00:00,99.9000015258789,100.0,99.5,66.7235107421875,71500,0.0,
2009-04-14 00:00:00+00:00,99.55999755859376,100.19000244140624,99.55999755859376,66.83724975585938,90200,0.0,
2009-04-15 00:00:00+00:00,100.5,100.5,100.08999633789062,66.93750762939453,103500,0.0,
2009-04-16 00:00:00+00:00,100.80999755859376,101.3499984741211,100.22000122070312,67.7801742553711,123500,0.0,
2009-04-17 00:00:00+00:00,101.44000244140624,102.0,101.20999908447266,68.20816802978516,73800,0.0,
2009-04-20 00:00:00+00:00,101.91000366210938,101.97000122070312,101.72000122070312,68.1881332397461,69200,0.0,
2009-04-21 00:00:00+00:00,101.5199966430664,102.33000183105467,101.5199966430664,68.43559265136719,78800,0.0,
2009-04-22 00:00:00+00:00,102.26000213623048,102.41000366210938,102.08000183105467,68.35533142089844,78800,0.0,
2009-04-23 00:00:00+00:00,102.3499984741211,102.41999816894533,102.0999984741211,68.34867858886719,85000,0.0,
2009-04-24 00:00:00+00:00,102.05999755859376,102.25,101.37999725341795,68.17477416992188,69300,0.0,
2009-04-27 00:00:00+00:00,101.91999816894533,102.5,101.5500030517578,68.24833679199219,73700,0.0,
2009-04-28 00:00:00+00:00,102.20999908447266,102.2300033569336,101.8000030517578,68.16136932373047,68200,0.0,
2009-04-29 00:00:00+00:00,101.80999755859376,102.08000183105467,101.75,68.12129211425781,65400,0.0,
2009-04-30 00:00:00+00:00,101.88999938964844,101.91000366210938,101.23999786376952,67.99419403076172,73700,0.0,
2009-05-01 00:00:00+00:00,101.31999969482422,104.0,100.83999633789062,68.2980728149414,74300,0.313,
2009-05-04 00:00:00+00:00,101.8000030517578,102.79000091552734,101.58000183105467,68.1504898071289,85100,0.0,
2009-05-05 00:00:00+00:00,101.25,101.9000015258789,100.87999725341795,67.87548828125,165600,0.0,
2009-05-06 00:00:00+00:00,101.33999633789062,101.5,101.0199966430664,68.04313659667969,67300,0.0,
2009-05-07 00:00:00+00:00,101.58000183105467,101.62000274658205,101.11000061035156,68.17064666748047,124900,0.0,
2009-05-08 00:00:00+00:00,101.73999786376952,101.73999786376952,101.30999755859376,68.07001495361328,81200,0.0,
2009-05-11 00:00:00+00:00,101.72000122070312,101.7300033569336,101.4800033569336,68.21086120605469,43500,0.0,
2009-05-12 00:00:00+00:00,101.79000091552734,101.8499984741211,101.55999755859376,68.31156158447266,51700,0.0,
2009-05-13 00:00:00+00:00,101.9499969482422,102.0,101.5,68.21086120605469,56400,0.0,
2009-05-14 00:00:00+00:00,101.87999725341795,102.0999984741211,101.87999725341795,68.47920227050781,61600,0.0,
2009-05-15 00:00:00+00:00,102.06999969482422,102.13999938964844,101.93000030517578,68.41879272460938,68700,0.0,
2009-05-18 00:00:00+00:00,102.16000366210938,102.19000244140624,101.5999984741211,68.49261474609375,82900,0.0,
2009-05-19 00:00:00+00:00,101.93000030517578,102.23999786376952,101.5,68.5865478515625,84600,0.0,
2009-05-20 00:00:00+00:00,102.01000213623048,102.6500015258789,101.88999938964844,68.86162567138672,76300,0.0,
