date,IBM_Open,IBM_High,IBM_Low,IBM_Close,IBM_Volume,IBM_Dividends,IBM_Stock Splits
2011-01-19 00:00:00+00:00,146.52008056640625,149.26385498046875,146.10899353027344,91.05978393554688,12699486,0.0,
2011-01-20 00:00:00+00:00,147.73422241210938,149.10133361816406,147.65774536132812,91.1241226196289,7782135,0.0,
2011-01-21 00:00:00+00:00,149.52198791503906,149.88528442382812,148.1453094482422,90.94865417480467,7331414,0.0,
2011-01-24 00:00:00+00:00,148.5850830078125,152.76290893554688,148.49903869628906,93.36417388916016,7620215,0.0,
2011-01-25 00:00:00+00:00,152.2084197998047,157.12237548828125,152.0076446533203,94.42284393310548,8640797,0.0,
2011-01-26 00:00:00+00:00,154.5602264404297,154.78012084960938,153.36520385742188,94.1888656616211,5599343,0.0,
2011-01-27 00:00:00+00:00,154.33078002929688,155.0478057861328,153.78585815429688,94.20641326904295,5102702,0.0,
2011-01-28 00:00:00+00:00,153.96749877929688,154.7992401123047,151.69215393066406,93.11857604980467,7034978,0.0,
2011-01-31 00:00:00+00:00,152.1797332763672,154.87571716308594,151.70172119140625,94.75038146972656,7528271,0.0,
2011-02-01 00:00:00+00:00,154.9808807373047,156.73040771484375,154.87571716308594,95.66278839111328,6099540,0.0,
2011-02-02 00:00:00+00:00,156.21414184570312,156.4053497314453,155.45889282226562,95.51072692871094,4083584,0.0,
2011-02-03 00:00:00+00:00,155.98471069335938,156.97897338867188,155.6501007080078,95.6452407836914,4898836,0.0,
2011-02-04 00:00:00+00:00,156.29063415527344,156.92160034179688,156.0420684814453,95.92012786865234,3927939,0.0,
2011-02-07 00:00:00+00:00,156.86424255371094,157.73422241210938,156.806884765625,96.39971160888672,5154793,0.0,
2011-02-08 00:00:00+00:00,157.5717010498047,158.93881225585938,157.09368896484375,97.50364685058594,5870780,0.621415,
2011-02-09 00:00:00+00:00,158.33651733398438,158.67112731933594,156.88336181640625,96.6815948486328,4846746,0.0,
2011-02-10 00:00:00+00:00,156.69215393066406,157.74378967285156,156.0038299560547,96.35274505615234,6001739,0.0,
2011-02-11 00:00:00+00:00,156.76864624023438,157.7533416748047,156.12811279296875,96.21183013916016,5423719,0.0,
2011-02-14 00:00:00+00:00,156.95985412597656,157.1510467529297,155.68833923339844,95.84188079833984,4319771,0.0,
2011-02-15 00:00:00+00:00,155.72657775878906,156.37667846679688,155.3728485107422,95.61876678466795,3942060,0.0,
2011-02-16 00:00:00+00:00,156.14723205566406,156.4053497314453,155.5927276611328,95.94754791259766,3363936,0.0,
2011-02-17 00:00:00+00:00,156.11854553222656,157.4282989501953,155.68833923339844,96.44081115722656,3379103,0.0,
2011-02-18 00:00:00+00:00,157.2275390625,157.5908203125,156.88336181640625,96.79314422607422,4440270,0.0,
2011-02-22 00:00:00+00:00,156.37667846679688,157.0363311767578,154.66539001464844,95.09615325927734,5448928,0.0,
2011-02-23 00:00:00+00:00,154.69407653808594,155.52581787109375,153.09751892089844,94.05681610107422,6274013,0.0,
2011-02-24 00:00:00+00:00,152.6099395751953,154.17782592773438,152.0363311767578,94.40328979492188,5970045,0.0,
2011-02-25 00:00:00+00:00,153.97705078125,155.2007598876953,153.78585815429688,95.28993225097656,4726246,0.0,
2011-02-28 00:00:00+00:00,155.21987915039062,155.82217407226562,154.14913940429688,95.0550537109375,4992558,0.0,
2011-03-01 00:00:00+00:00,155.9751434326172,155.9751434326172,152.8489532470703,93.93354034423828,4584409,0.0,
2011-03-02 00:00:00+00:00,152.41873168945312,154.0248565673828,152.3996124267578,94.04507446289062,3569998,0.0,
2011-03-03 00:00:00+00:00,154.32122802734375,156.7877655029297,154.17782592773438,95.99456024169922,4244459,0.0,
2011-03-04 00:00:00+00:00,156.21414184570312,157.08413696289062,153.5850830078125,95.02567291259766,5136592,0.0,
2011-03-07 00:00:00+00:00,154.49330139160156,155.8126220703125,151.86424255371094,93.91001892089844,5556352,0.0,
2011-03-08 00:00:00+00:00,152.67686462402344,156.24282836914062,152.2084197998047,95.28993225097656,5632501,0.0,
2011-03-09 00:00:00+00:00,156.28106689453125,160.3441619873047,156.09942626953125,97.39208984375,9504584,0.0,
2011-03-10 00:00:00+00:00,157.3996124267578,157.4282989501953,154.28298950195312,95.13726806640624,7365304,0.0,
2011-03-11 00:00:00+00:00,155.2581329345703,156.06118774414062,153.7667236328125,95.3780288696289,4467466,0.0,
2011-03-14 00:00:00+00:00,154.07266235351562,154.85659790039062,153.04971313476562,94.7673110961914,4498323,0.0,
2011-03-15 00:00:00+00:00,150.43020629882812,152.6195068359375,149.9808807373047,93.37567901611328,6773687,0.0,
2011-03-16 00:00:00+00:00,149.63670349121094,150.07647705078125,145.03823852539062,89.84077453613281,12756284,0.0,
2011-03-17 00:00:00+00:00,147.2275390625,147.70555114746094,145.98471069335938,90.53363800048828,7715714,0.0,
2011-03-18 00:00:00+00:00,149.61758422851562,150.0478057861328,147.53346252441406,91.53777313232422,11976700,0.0,
2011-03-21 00:00:00+00:00,150.70745849609375,152.6099395751953,150.1625213623047,92.58885192871094,6050064,0.0,
2011-03-22 00:00:00+00:00,151.58700561523438,151.63479614257812,150.5927276611328,92.77671813964844,4509724,0.0,
2011-03-23 00:00:00+00:00,151.05162048339844,153.04014587402344,150.602294921875,93.67513275146484,5002495,0.0,
2011-03-24 00:00:00+00:00,153.18356323242188,153.64244079589844,151.8546905517578,93.97460174560548,5382507,0.0,
2011-03-25 00:00:00+00:00,153.90057373046875,155.5831756591797,153.69024658203125,95.23120880126952,5594113,0.0,
2011-03-28 00:00:00+00:00,154.43594360351562,155.43020629882812,154.034423828125,94.75559997558594,4155549,0.0,
2011-03-29 00:00:00+00:00,154.24473571777344,155.91778564453125,154.06309509277344,95.64224243164062,3615708,0.0,
2011-03-30 00:00:00+00:00,156.35755920410156,156.7781982421875,155.85086059570312,96.0650634765625,3550229,0.0,
2011-03-31 00:00:00+00:00,156.21414184570312,156.84512329101562,155.89866638183594,95.75379943847656,4038397,0.0,
2011-04-01 00:00:00+00:00,156.50096130371094,157.18930053710938,155.86997985839844,96.45846557617188,4583467,0.0,
2011-04-04 00:00:00+00:00,157.18930053710938,157.48565673828125,156.38623046875,96.44669342041016,3373455,0.0,
2011-04-05 00:00:00+00:00,156.6061248779297,157.4569854736328,156.42446899414062,96.2939910888672,3778152,0.0,
2011-04-06 00:00:00+00:00,157.11280822753906,157.50477600097656,156.6061248779297,96.32340240478516,3948441,0.0,
2011-04-07 00:00:00+00:00,156.88336181640625,157.31358337402344,156.09942626953125,96.52302551269533,3835368,0.0,
2011-04-08 00:00:00+00:00,157.12237548828125,157.1510467529297,155.98471069335938,96.32929229736328,3477009,0.0,
2011-04-11 00:00:00+00:00,156.2523956298828,156.7877655029297,155.93690490722656,96.2705535888672,4329394,0.0,
2011-04-12 00:00:00+00:00,156.1759033203125,156.56787109375,155.1625213623047,95.8595199584961,4038188,0.0,
2011-04-13 00:00:00+00:00,156.7590789794922,157.67686462402344,156.46270751953125,96.2705535888672,4374267,0.0,
2011-04-14 00:00:00+00:00,156.63479614257812,158.08795166015625,155.98471069335938,96.86951446533205,4915259,0.0,
2011-04-15 00:00:00+00:00,157.74378967285156,159.0248565673828,157.6195068359375,97.59759521484376,5530620,0.0,
2011-04-18 00:00:00+00:00,157.3996124267578,158.85276794433594,155.69789123535156,97.43905639648438,6444092,0.0,
2011-04-19 00:00:00+00:00,158.4225616455078,159.06309509277344,157.2084197998047,97.12196350097656,6848267,0.0,
2011-04-20 00:00:00+00:00,155.92733764648438,158.5946502685547,155.05735778808594,96.74029541015624,11392823,0.0,
2011-04-21 00:00:00+00:00,158.34608459472656,161.0420684814453,157.6099395751953,98.81307983398438,6441686,0.0,
2011-04-25 00:00:00+00:00,160.27725219726562,161.34799194335938,159.87571716308594,98.45494079589844,3748655,0.0,
2011-04-26 00:00:00+00:00,160.602294921875,161.7590789794922,160.03823852539062,98.93640899658205,7635800,0.0,
2011-04-27 00:00:00+00:00,161.1950225830078,163.08795166015625,161.05162048339844,100.0403289794922,5543486,0.0,
2011-04-28 00:00:00+00:00,162.51434326171875,163.8432159423828,162.23709106445312,100.28106689453124,5321734,0.0,
2011-04-29 00:00:00+00:00,163.57553100585938,165.3919677734375,162.9827880859375,100.1636734008789,5844734,0.0,
2011-05-02 00:00:00+00:00,164.54110717773438,165.90821838378906,163.94837951660156,101.08552551269533,5644425,0.0,
2011-05-03 00:00:00+00:00,164.43594360351562,165.85086059570312,163.69981384277344,101.50829315185548,5238054,0.0,
2011-05-04 00:00:00+00:00,164.78012084960938,165.0286865234375,162.13192749023438,100.18708801269533,7207254,0.0,
2011-05-05 00:00:00+00:00,162.97323608398438,163.3556365966797,160.13385009765625,98.91876983642578,7669272,0.0,
2011-05-06 00:00:00+00:00,161.5965576171875,162.66729736328125,160.84129333496094,99.61477661132812,5062012,0.717017,
2011-05-09 00:00:00+00:00,160.98471069335938,162.3804931640625,160.90821838378906,99.73863983154295,3760161,0.0,
2011-05-10 00:00:00+00:00,161.806884765625,163.3843231201172,161.7781982421875,100.49363708496094,5161801,0.0,
2011-05-11 00:00:00+00:00,162.81069946289062,163.02102661132812,160.4397735595703,99.97455596923828,4877707,0.0,
2011-05-12 00:00:00+00:00,162.18930053710938,165.17208862304688,161.2332763671875,101.5906753540039,5374871,0.0,
2011-05-13 00:00:00+00:00,164.14913940429688,164.579345703125,161.988525390625,100.22233581542967,5405100,0.0,
2011-05-16 00:00:00+00:00,162.34225463867188,163.13575744628906,160.90821838378906,99.59708404541016,4876661,0.0,
2011-05-17 00:00:00+00:00,160.46844482421875,163.87188720703125,159.2064971923828,100.56438446044922,9176767,0.0,
2011-05-18 00:00:00+00:00,162.6195068359375,163.6615753173828,162.0076446533203,100.52901458740234,4345398,0.0,
2011-05-19 00:00:00+00:00,163.34608459472656,163.86233520507812,161.87380981445312,100.61746215820312,3701062,0.0,
2011-05-20 00:00:00+00:00,162.90631103515625,163.62332153320312,161.93116760253906,100.36385345458984,5093915,0.0,
2011-05-23 00:00:00+00:00,161.16635131835938,161.27151489257812,159.72274780273438,99.24320220947266,5380624,0.0,
2011-05-24 00:00:00+00:00,161.08985900878906,161.2523956298828,160.14340209960938,99.08393096923828,4857206,0.0,
2011-05-25 00:00:00+00:00,160.2581329345703,160.9942626953125,160.14340209960938,98.94239044189452,4060677,0.0,
2011-05-26 00:00:00+00:00,160.09559631347656,160.13385009765625,158.6042022705078,98.60619354248048,6036780,0.0,
2011-05-27 00:00:00+00:00,160.52581787109375,161.06118774414062,159.6558380126953,98.794921875,3428370,0.0,
2011-05-31 00:00:00+00:00,161.03250122070312,162.41873168945312,160.4397735595703,99.63837432861328,9543076,0.0,
2011-06-01 00:00:00+00:00,161.47227478027344,162.12237548828125,159.17782592773438,98.24049377441406,5370792,0.0,
2011-06-02 00:00:00+00:00,159.12045288085938,159.75143432617188,158.4225616455078,97.96330261230467,4031389,0.0,
2011-06-03 00:00:00+00:00,157.07456970214844,158.5946502685547,156.91204833984375,97.34986114501952,5471103,0.0,
2011-06-06 00:00:00+00:00,157.51434326171875,158.29827880859375,157.04588317871094,97.17292022705078,3786206,0.0,
2011-06-07 00:00:00+00:00,157.8489532470703,157.97323608398438,156.4149169921875,96.54771423339844,4379602,0.0,
2011-06-08 00:00:00+00:00,156.08985900878906,157.6003875732422,156.08030700683594,96.93109130859376,4027937,0.0,
2011-06-09 00:00:00+00:00,157.7533416748047,158.6615753173828,157.51434326171875,97.22599792480467,4497591,0.0,
2011-06-10 00:00:00+00:00,157.33270263671875,157.5908203125,155.70745849609375,96.24691772460938,4898732,0.0,
2011-06-13 00:00:00+00:00,157.2084197998047,157.2275390625,155.5736083984375,96.24099731445312,5333763,0.0,
2011-06-14 00:00:00+00:00,156.66348266601562,157.33270263671875,156.45315551757812,96.80133056640624,7374300,0.0,
2011-06-15 00:00:00+00:00,155.5927276611328,156.2237091064453,154.4168243408203,95.74557495117188,5465978,0.0,
2011-06-16 00:00:00+00:00,154.93307495117188,156.4340362548828,154.66539001464844,95.94609832763672,5084711,0.0,
2011-06-17 00:00:00+00:00,157.0172119140625,157.83938598632812,156.38623046875,96.99010467529295,7478586,0.0,
2011-06-20 00:00:00+00:00,156.50096130371094,158.32696533203125,156.3957977294922,97.33218383789062,4138081,0.0,
2011-06-21 00:00:00+00:00,157.93499755859375,159.4168243408203,156.7877655029297,98.03996276855467,5635116,0.0,
2011-06-22 00:00:00+00:00,158.30784606933594,159.47418212890625,157.83938598632812,97.721435546875,4142683,0.0,
2011-06-23 00:00:00+00:00,156.84512329101562,159.397705078125,156.5965576171875,97.98094940185548,5513989,0.0,
2011-06-24 00:00:00+00:00,158.55641174316406,158.64244079589844,157.33270263671875,97.36166381835938,4605120,0.0,
2011-06-27 00:00:00+00:00,158.4512481689453,160.84129333496094,157.94454956054688,98.86568450927734,4651248,0.0,
2011-06-28 00:00:00+00:00,160.92733764648438,163.193115234375,160.6214141845703,100.27538299560548,5073100,0.0,
2011-06-29 00:00:00+00:00,163.10707092285156,163.34608459472656,162.35182189941406,100.58798217773438,3992687,0.0,
2011-06-30 00:00:00+00:00,163.5850830078125,164.86614990234375,163.2409210205078,101.18370819091795,5340039,0.0,
2011-07-01 00:00:00+00:00,164.06309509277344,166.9694061279297,163.94837951660156,102.94721221923828,5420058,0.0,
2011-07-05 00:00:00+00:00,165.88909912109375,167.71510314941406,165.88909912109375,103.4722137451172,4797479,0.0,
2011-07-06 00:00:00+00:00,167.48565673828125,169.9521942138672,167.3900604248047,104.8169937133789,6156651,0.0,
2011-07-07 00:00:00+00:00,169.0057373046875,169.47418212890625,168.374755859375,104.09149932861328,6177258,0.0,
2011-07-08 00:00:00+00:00,167.7724609375,168.72848510742188,167.31358337402344,104.09742736816406,4602295,0.0,
2011-07-11 00:00:00+00:00,167.2084197998047,168.4034423828125,166.93116760253906,103.21269989013672,4985759,0.0,
2011-07-12 00:00:00+00:00,167.23709106445312,167.65774536132812,166.24282836914062,102.65826416015624,5268493,0.0,
2011-07-13 00:00:00+00:00,167.2084197998047,168.5659637451172,166.34799194335938,102.81749725341795,4262241,0.0,
2011-07-14 00:00:00+00:00,166.73040771484375,168.3556365966797,166.1950225830078,102.76443481445312,4825303,0.0,
2011-07-15 00:00:00+00:00,167.3804931640625,168.2026824951172,166.4149169921875,103.5370635986328,5593067,0.0,
2011-07-18 00:00:00+00:00,167.04588317871094,168.69981384277344,165.9464569091797,103.38375854492188,9288166,0.0,
2011-07-19 00:00:00+00:00,170.87954711914062,177.06500244140625,170.7935028076172,109.24069213867188,13854898,0.0,
2011-07-20 00:00:00+00:00,175.75526428222656,176.30975341796875,174.9521942138672,108.32051849365234,6172551,0.0,
2011-07-21 00:00:00+00:00,175.51625061035156,177.34225463867188,174.85659790039062,109.05779266357422,5186486,0.0,
2011-07-22 00:00:00+00:00,176.52008056640625,177.46653747558594,176.1567840576172,109.2229232788086,4723841,0.0,
2011-07-25 00:00:00+00:00,175.8030548095703,176.8260040283203,175.21987915039062,108.35001373291016,5216402,0.0,
2011-07-26 00:00:00+00:00,174.89483642578125,175.95602416992188,174.61758422851562,107.89585876464844,4556585,0.0,
2011-07-27 00:00:00+00:00,174.0057373046875,174.86614990234375,172.97323608398438,106.96395111083984,6073913,0.0,
2011-07-28 00:00:00+00:00,173.09751892089844,175.2103271484375,172.92543029785156,107.2293930053711,4684825,0.0,
2011-07-29 00:00:00+00:00,172.33270263671875,175.36329650878906,171.8260040283203,107.25885009765624,6972218,0.0,
2011-08-01 00:00:00+00:00,174.56979370117188,175.6118621826172,170.6501007080078,106.61003875732422,6111464,0.0,
2011-08-02 00:00:00+00:00,172.0363311767578,174.27342224121094,170.03823852539062,105.01753997802734,6035838,0.0,
2011-08-03 00:00:00+00:00,169.85659790039062,171.34799194335938,167.69598388671875,105.47757720947266,7031212,0.0,
2011-08-04 00:00:00+00:00,168.73805236816406,170.09559631347656,163.65200805664062,101.14244842529295,11529326,0.0,
2011-08-05 00:00:00+00:00,164.53155517578125,166.55831909179688,159.1969451904297,102.02715301513672,12417903,0.0,
2011-08-08 00:00:00+00:00,161.4053497314453,165.0191192626953,158.69981384277344,98.46688079833984,16531925,0.717017,
2011-08-09 00:00:00+00:00,160.09559631347656,163.52772521972656,154.87571716308594,101.06745147705078,13093410,0.0,
2011-08-10 00:00:00+00:00,160.783935546875,161.7877655029297,154.73231506347656,96.28692626953124,14637306,0.0,
2011-08-11 00:00:00+00:00,156.88336181640625,161.34799194335938,155.77438354492188,98.76901245117188,9597678,0.0,
2011-08-12 00:00:00+00:00,161.08985900878906,161.93116760253906,158.53729248046875,99.63978576660156,5425602,0.0,
2011-08-15 00:00:00+00:00,163.78585815429688,166.34799194335938,162.89674377441406,102.47734832763672,7997088,0.0,
2011-08-16 00:00:00+00:00,164.61758422851562,164.61758422851562,161.56787109375,101.440673828125,5842328,0.0,
2011-08-17 00:00:00+00:00,164.0248565673828,165.38241577148438,162.41873168945312,101.58289337158205,5365666,0.0,
2011-08-18 00:00:00+00:00,159.0057373046875,159.1395721435547,153.11663818359375,97.05111694335938,15776400,0.0,
2011-08-19 00:00:00+00:00,155.03823852539062,156.73040771484375,150.21987915039062,93.324951171875,14715756,0.0,
2011-08-22 00:00:00+00:00,154.25430297851562,154.56979370117188,150.68833923339844,94.17799377441406,7582559,0.0,
2011-08-23 00:00:00+00:00,153.5850830078125,157.35182189941406,152.51434326171875,97.3413314819336,7241772,0.0,
2011-08-24 00:00:00+00:00,156.91204833984375,159.49330139160156,156.16635131835938,98.78675842285156,6722642,0.0,
2011-08-25 00:00:00+00:00,160.15296936035156,161.11854553222656,157.6003875732422,98.0877914428711,7062174,0.0,
2011-08-26 00:00:00+00:00,157.6003875732422,161.88336181640625,156.09942626953125,100.19667053222656,6734357,0.0,
2011-08-29 00:00:00+00:00,163.07839965820312,165.12428283691406,162.86807250976562,102.2581558227539,5536896,0.0,
2011-08-30 00:00:00+00:00,164.49330139160156,165.87954711914062,163.36520385742188,102.1929931640625,4683674,0.0,
2011-08-31 00:00:00+00:00,165.66921997070312,166.08030700683594,163.2026824951172,101.83751678466795,6353613,0.0,
2011-09-01 00:00:00+00:00,165.11471557617188,166.0420684814453,162.6386260986328,100.90158081054688,5715239,0.0,
2011-09-02 00:00:00+00:00,160.31549072265625,161.50096130371094,158.69981384277344,98.91708374023438,5208139,0.0,
2011-09-06 00:00:00+00:00,155.88909912109375,158.26959228515625,155.06692504882812,97.80934143066406,6026215,0.0,
2011-09-07 00:00:00+00:00,159.92352294921875,160.51625061035156,158.85276794433594,99.11258697509766,7109244,0.0,
2011-09-08 00:00:00+00:00,159.6558380126953,162.12237548828125,157.83938598632812,97.89230346679688,6304451,0.0,
2011-09-09 00:00:00+00:00,157.33270263671875,157.92543029785156,153.73805236816406,95.5937957763672,7054119,0.0,
2011-09-12 00:00:00+00:00,153.0019073486328,155.29637145996094,151.7781982421875,96.21581268310548,5488571,0.0,
2011-09-13 00:00:00+00:00,156.44358825683594,156.71128845214844,154.43594360351562,96.81412506103516,4941095,0.0,
2011-09-14 00:00:00+00:00,156.7973175048828,162.1988525390625,154.86614990234375,99.07109832763672,7301812,0.0,
2011-09-15 00:00:00+00:00,161.2237091064453,162.67686462402344,159.87571716308594,100.75943756103516,5715762,0.0,
2011-09-16 00:00:00+00:00,163.79541015625,165.38241577148438,162.27532958984375,102.47734832763672,11556313,0.0,
2011-09-19 00:00:00+00:00,162.04588317871094,166.2237091064453,161.97897338867188,102.560302734375,4974358,0.0,
2011-09-20 00:00:00+00:00,165.93690490722656,169.6271514892578,165.10516357421875,103.502197265625,6495242,0.0,
2011-09-21 00:00:00+00:00,167.30401611328125,169.85659790039062,165.0286865234375,102.4951400756836,7367083,0.0,
2011-09-22 00:00:00+00:00,160.92733764648438,162.49522399902344,159.17782592773438,99.8886260986328,8572598,0.0,
2011-09-23 00:00:00+00:00,159.64627075195312,162.08413696289062,158.47036743164062,100.3151626586914,5843584,0.0,
2011-09-26 00:00:00+00:00,163.44168090820312,167.0172119140625,162.3900604248047,103.3778076171875,7056002,0.0,
2011-09-27 00:00:00+00:00,169.04397583007812,171.72084045410156,168.67112731933594,105.2734375,7990185,0.0,
2011-09-28 00:00:00+00:00,170.14340209960938,172.8011474609375,169.29254150390625,105.17867279052734,8087881,0.0,
2011-09-29 00:00:00+00:00,171.7877655029297,172.95411682128906,167.81069946289062,106.1383285522461,7263738,0.0,
2011-09-30 00:00:00+00:00,168.26959228515625,170.43020629882812,167.06500244140625,103.59104919433594,8166540,0.0,
2011-10-03 00:00:00+00:00,166.69215393066406,170.09559631347656,165.43020629882812,102.65505981445312,9458560,0.0,
2011-10-04 00:00:00+00:00,163.9961700439453,167.37094116210938,161.45315551757812,103.51406860351562,9623200,0.0,
2011-10-05 00:00:00+00:00,166.89292907714844,169.50286865234375,165.08604431152344,104.76398468017578,6120878,0.0,
2011-10-06 00:00:00+00:00,169.034423828125,173.9866180419922,167.93499755859375,107.63113403320312,7511221,0.0,
2011-10-07 00:00:00+00:00,174.30210876464844,175.64053344726562,173.65200805664062,108.04579162597656,7157360,0.0,
2011-10-10 00:00:00+00:00,174.9521942138672,178.4225616455078,174.85659790039062,110.55162048339844,6050901,0.0,
2011-10-11 00:00:00+00:00,176.47227478027344,177.8202667236328,176.0133819580078,109.59194946289062,5575703,0.0,
2011-10-12 00:00:00+00:00,177.89674377441406,179.73231506347656,177.48565673828125,110.25544738769533,5583757,0.0,
2011-10-13 00:00:00+00:00,176.8355712890625,179.25430297851562,176.38623046875,110.67009735107422,4601563,0.0,
2011-10-14 00:00:00+00:00,179.91395568847656,182.1510467529297,179.47418212890625,112.86786651611328,5615137,0.0,
2011-10-17 00:00:00+00:00,181.3671112060547,181.7973175048828,177.72467041015625,110.5338134765625,9194654,0.0,
2011-10-18 00:00:00+00:00,170.17208862304688,171.49139404296875,168.49903869628906,105.97834777832033,16452952,0.0,
2011-10-19 00:00:00+00:00,171.7781982421875,171.90248107910156,169.22561645507812,105.08390808105467,7016882,0.0,
2011-10-20 00:00:00+00:00,170.29637145996094,171.35755920410156,168.4225616455078,105.00094604492188,7859435,0.0,
2011-10-21 00:00:00+00:00,171.2332763671875,173.68069458007812,170.88909912109375,107.59556579589844,8424693,0.0,
2011-10-24 00:00:00+00:00,173.52772521972656,175.32504272460938,172.67686462402344,107.962890625,6161568,0.0,
2011-10-25 00:00:00+00:00,173.67112731933594,174.92352294921875,172.09368896484375,106.84323120117188,5620263,0.0,
2011-10-26 00:00:00+00:00,173.7476043701172,174.26385498046875,171.1567840576172,107.7970199584961,5635534,0.0,
2011-10-27 00:00:00+00:00,176.8546905517578,178.7762908935547,175.12428283691406,110.11328887939452,7382459,0.0,
2011-10-28 00:00:00+00:00,177.4091796875,179.7992401123047,177.13192749023438,111.04329681396484,5240251,0.0,
2011-10-31 00:00:00+00:00,177.4282989501953,178.69024658203125,176.51051330566406,109.37277221679688,4926660,0.0,
2011-11-01 00:00:00+00:00,173.5659637451172,175.2007598876953,172.7915802001953,107.42974090576172,6151735,0.0,
2011-11-02 00:00:00+00:00,175.90821838378906,177.10325622558594,174.9808807373047,108.9521942138672,4326884,0.0,
2011-11-03 00:00:00+00:00,176.988525390625,179.52198791503906,175.92733764648438,110.9544677734375,5181361,0.0,
2011-11-04 00:00:00+00:00,178.07839965820312,178.91014099121094,176.6156768798828,110.4094467163086,3386530,0.0,
2011-11-07 00:00:00+00:00,178.0305938720703,179.47418212890625,176.625244140625,110.9662857055664,3693217,0.0,
2011-11-08 00:00:00+00:00,179.2351837158203,179.61758422851562,177.35182189941406,111.3707504272461,4529808,0.717017,
2011-11-09 00:00:00+00:00,176.09942626953125,177.09368896484375,173.193115234375,108.39093780517578,5747561,0.0,
2011-11-10 00:00:00+00:00,175.50669860839844,176.6443634033203,173.87188720703125,109.0511474609375,4060154,0.0,
2011-11-11 00:00:00+00:00,177.12237548828125,179.56979370117188,176.9980926513672,111.44803619384766,3833904,0.0,
2011-11-14 00:00:00+00:00,180.85086059570312,181.49139404296875,178.6328887939453,111.4302215576172,6316376,0.0,
2011-11-15 00:00:00+00:00,179.24473571777344,181.6156768798828,177.47610473632812,112.2628402709961,4796224,0.0,
2011-11-16 00:00:00+00:00,179.5602264404297,181.5487518310547,178.10707092285156,110.99601745605467,4829173,0.0,
2011-11-17 00:00:00+00:00,178.5946502685547,180.52581787109372,175.32504272460938,110.46672058105467,6109163,0.0,
2011-11-18 00:00:00+00:00,178.49903869628906,178.7476043701172,176.53919982910156,110.17523193359376,4645181,0.0,
2011-11-21 00:00:00+00:00,175.30592346191406,175.86997985839844,172.08413696289062,107.93888854980467,5381775,0.0,
2011-11-22 00:00:00+00:00,174.2064971923828,174.93307495117188,172.3613739013672,107.83777618408205,4370816,0.0,
2011-11-23 00:00:00+00:00,172.72467041015625,173.50860595703125,169.71319580078125,105.83939361572266,5021741,0.0,
2011-11-25 00:00:00+00:00,170.181640625,171.66348266601562,169.27342224121094,105.31002044677734,2335509,0.0,
2011-11-28 00:00:00+00:00,174.67495727539062,174.88528442382812,172.72467041015625,108.37310028076172,4732313,0.0,
2011-11-29 00:00:00+00:00,174.01528930664062,175.24856567382812,172.88719177246094,107.61771392822266,3830034,0.0,
2011-11-30 00:00:00+00:00,176.45315551757812,180.06692504882812,176.10899353027344,111.81681823730467,8197293,0.0,
2011-12-01 00:00:00+00:00,178.78585815429688,181.63479614257807,178.55641174316406,112.6792221069336,5082305,0.0,
2011-12-02 00:00:00+00:00,181.56787109375,182.91586303710935,181.11854553222656,112.8041000366211,5190461,0.0,
2011-12-05 00:00:00+00:00,182.7724609375,185.09559631347656,182.0076446533203,113.50593566894533,5961572,0.0,
2011-12-06 00:00:00+00:00,182.26577758789065,185.0191192626953,181.9502868652344,114.75499725341795,4335565,0.0,
2011-12-07 00:00:00+00:00,183.54684448242188,186.3288726806641,182.8680725097656,115.41512298583984,5315458,0.0,
2011-12-08 00:00:00+00:00,184.01528930664065,185.2772521972656,182.66729736328125,113.9460678100586,4569974,0.0,
2011-12-09 00:00:00+00:00,184.4263916015625,186.30018615722656,183.93881225585935,115.71847534179688,5070903,0.0,
2011-12-12 00:00:00+00:00,185.1242828369141,185.3728485107422,182.81069946289065,114.30296325683594,3970721,0.0,
2011-12-13 00:00:00+00:00,184.9521942138672,185.75526428222656,182.25621032714844,113.69034576416016,5238786,0.0,
2011-12-14 00:00:00+00:00,181.49139404296875,181.91204833984372,179.73231506347656,112.24505615234376,5290354,0.0,
2011-12-15 00:00:00+00:00,182.10325622558597,182.7915802001953,178.67112731933594,111.50756072998048,4680327,0.0,
2011-12-16 00:00:00+00:00,179.7418670654297,179.7418670654297,173.91014099121094,109.18201446533205,12394472,0.0,
2011-12-19 00:00:00+00:00,176.3957977294922,176.56787109375,174.2351837158203,108.77754974365234,5271735,0.0,
2011-12-20 00:00:00+00:00,177.34225463867188,179.09178161621094,176.63479614257812,111.36476135253906,4958145,0.0,
2011-12-21 00:00:00+00:00,175.1625213623047,175.43020629882812,171.16635131835938,107.9329605102539,9709495,0.0,
2011-12-22 00:00:00+00:00,174.67495727539062,174.76100158691406,173.04014587402344,108.27201080322266,5284392,0.0,
2011-12-23 00:00:00+00:00,175.05735778808594,176.72084045410156,173.89100646972656,109.8838119506836,3192706,0.0,
2011-12-27 00:00:00+00:00,176.8355712890625,177.67686462402344,176.28106689453125,110.00277709960938,2902859,0.0,
2011-12-28 00:00:00+00:00,177.04588317871094,177.2466583251953,175.27725219726562,109.43181610107422,3004112,0.0,
2011-12-29 00:00:00+00:00,175.9751434326172,178.04014587402344,175.91778564453125,110.7343292236328,3076914,0.0,
2011-12-30 00:00:00+00:00,178.13575744628906,178.27915954589844,175.7648162841797,109.36636352539062,3693321,0.0,
