date,PSE_Open,PSE_High,PSE_Low,PSE_Close,PSE_Volume,PSE_Dividends,PSE_Stock Splits
2009-11-11 00:00:00+00:00,20.559999465942383,21.38999938964844,20.559999465942383,21.36000061035156,1672964.0,,
2009-11-12 00:00:00+00:00,21.15999984741211,21.32999992370605,20.770000457763672,21.01000022888184,297309.0,,
2009-11-13 00:00:00+00:00,21.0,21.0,20.809999465942383,20.899999618530277,180502.0,,
2009-11-16 00:00:00+00:00,21.07999992370605,21.13999938964844,20.81999969482422,20.96999931335449,186389.0,,
2009-11-17 00:00:00+00:00,20.8799991607666,20.920000076293945,20.770000457763672,20.809999465942383,129516.0,,
2009-11-18 00:00:00+00:00,20.770000457763672,20.86000061035156,20.600000381469727,20.61000061035156,157144.0,,
2009-11-19 00:00:00+00:00,20.549999237060547,20.549999237060547,19.459999084472656,20.25,192091.0,,
2009-11-20 00:00:00+00:00,20.200000762939453,20.729999542236328,20.100000381469727,20.729999542236328,73524.0,,
2009-11-23 00:00:00+00:00,20.729999542236328,20.850000381469727,20.600000381469727,20.729999542236328,87475.0,,
2009-11-24 00:00:00+00:00,20.75,20.899999618530277,20.280000686645508,20.850000381469727,68196.0,,
2009-11-25 00:00:00+00:00,21.229999542236328,21.229999542236328,20.809999465942383,21.100000381469727,106686.0,,
2009-11-27 00:00:00+00:00,20.799999237060547,21.200000762939453,20.34000015258789,21.049999237060547,89473.0,,
2009-11-30 00:00:00+00:00,20.979999542236328,21.0,20.450000762939453,20.530000686645508,81843.0,,
2009-12-01 00:00:00+00:00,20.5,20.8799991607666,20.459999084472656,20.61000061035156,174332.0,,
2009-12-02 00:00:00+00:00,20.61000061035156,20.752500534057617,20.549999237060547,20.690000534057617,97316.0,,
2009-12-03 00:00:00+00:00,20.559999465942383,20.649999618530277,20.459999084472656,20.489999771118164,64252.0,,
2009-12-04 00:00:00+00:00,20.5,20.61989974975586,20.01000022888184,20.13999938964844,97678.0,,
2009-12-07 00:00:00+00:00,20.309999465942383,20.655000686645508,20.26000022888184,20.5,49165.0,,
2009-12-08 00:00:00+00:00,20.25,20.600000381469727,20.25,20.31999969482422,52925.0,,
2009-12-09 00:00:00+00:00,20.31999969482422,20.71999931335449,20.31999969482422,20.63999938964844,78170.0,,
2009-12-10 00:00:00+00:00,20.71999931335449,20.850000381469727,20.54400062561035,20.850000381469727,98096.0,,
2009-12-11 00:00:00+00:00,20.76000022888184,20.940000534057617,20.63999938964844,20.790000915527344,112719.0,,
2009-12-14 00:00:00+00:00,21.0,21.57999992370605,20.854999542236328,21.549999237060547,136945.0,,
2009-12-15 00:00:00+00:00,21.540000915527344,21.780000686645508,21.202999114990234,21.75,189901.0,,
2009-12-16 00:00:00+00:00,21.799999237060547,21.799999237060547,21.479999542236328,21.61000061035156,129900.0,,
2009-12-17 00:00:00+00:00,21.649999618530277,21.65999984741211,21.13010025024414,21.420000076293945,77643.0,,
2009-12-18 00:00:00+00:00,21.739999771118164,21.739999771118164,21.3700008392334,21.520000457763672,116019.0,,
2009-12-21 00:00:00+00:00,21.770000457763672,21.790000915527344,21.459999084472656,21.61000061035156,101834.0,,
2009-12-22 00:00:00+00:00,21.63999938964844,21.79400062561035,21.43000030517578,21.729999542236328,84093.0,,
2009-12-23 00:00:00+00:00,21.790000915527344,22.100000381469727,21.709999084472656,22.01000022888184,71591.0,,
2009-12-24 00:00:00+00:00,22.049999237060547,22.25,21.979999542236328,22.25,24950.0,,
2009-12-28 00:00:00+00:00,22.200000762939453,22.200000762939453,22.0,22.190000534057617,59354.0,,
2009-12-29 00:00:00+00:00,22.25,22.61000061035156,21.899999618530277,22.25,104888.0,,
2009-12-30 00:00:00+00:00,22.06999969482422,22.499900817871094,22.04010009765625,22.3700008392334,64482.0,,
2009-12-31 00:00:00+00:00,22.559999465942383,22.63960075378418,22.299999237060547,22.450000762939453,67529.0,,
2010-01-04 00:00:00+00:00,22.61000061035156,23.5,22.51000022888184,23.18000030517578,105797.0,,
2010-01-05 00:00:00+00:00,23.07999992370605,23.6299991607666,22.920000076293945,23.51000022888184,115943.0,,
2010-01-06 00:00:00+00:00,23.5,23.790000915527344,23.081499099731445,23.390100479125977,130056.0,,
2010-01-07 00:00:00+00:00,23.209999084472656,23.38999938964844,23.01000022888184,23.309999465942383,92734.0,,
2010-01-08 00:00:00+00:00,23.299999237060547,23.38999938964844,23.059999465942383,23.299999237060547,102314.0,,
2010-01-11 00:00:00+00:00,23.309999465942383,23.7189998626709,23.309999465942383,23.549999237060547,116018.0,,
2010-01-12 00:00:00+00:00,23.5,23.5,22.950000762939453,23.190000534057617,130510.0,,
2010-01-13 00:00:00+00:00,23.200000762939453,23.200000762939453,22.81999969482422,23.09000015258789,87891.0,,
2010-01-14 00:00:00+00:00,23.020000457763672,23.5,22.90999984741211,23.06999969482422,130219.0,,
2010-01-15 00:00:00+00:00,23.040000915527344,23.46999931335449,23.01000022888184,23.209999084472656,61839.0,,
2010-01-19 00:00:00+00:00,23.36000061035156,23.8700008392334,23.26000022888184,23.520000457763672,80440.0,,
2010-01-20 00:00:00+00:00,23.5,23.690000534057617,23.5,23.649999618530277,95432.0,,
2010-01-21 00:00:00+00:00,23.68000030517578,23.68000030517578,23.200000762939453,23.520000457763672,75133.0,,
2010-01-22 00:00:00+00:00,23.479999542236328,23.530000686645508,23.270000457763672,23.37989997863769,82068.0,,
2010-01-25 00:00:00+00:00,23.280000686645508,23.3700008392334,22.90999984741211,23.25,69818.0,,
2010-01-26 00:00:00+00:00,23.049999237060547,23.3799991607666,23.01000022888184,23.15999984741211,40828.0,,
2010-01-27 00:00:00+00:00,23.15999984741211,23.31999969482422,22.299999237060547,22.670000076293945,103588.0,,
2010-01-28 00:00:00+00:00,22.780000686645508,23.01000022888184,22.350000381469727,23.01000022888184,42462.0,,
2010-01-29 00:00:00+00:00,23.13999938964844,23.540000915527344,23.010099411010746,23.13999938964844,98788.0,,
2010-02-01 00:00:00+00:00,23.229999542236328,23.36000061035156,23.100000381469727,23.170000076293945,118248.0,,
2010-02-02 00:00:00+00:00,22.86000061035156,23.0,22.709999084472656,22.920000076293945,100255.0,,
2010-02-03 00:00:00+00:00,23.07999992370605,23.38999938964844,22.51000022888184,23.209999084472656,179254.0,,
2010-02-04 00:00:00+00:00,23.290000915527344,23.290000915527344,21.86000061035156,21.88999938964844,142497.0,,
2010-02-05 00:00:00+00:00,21.899999618530277,22.0,20.71999931335449,21.38999938964844,272487.0,,
2010-02-08 00:00:00+00:00,21.5,22.15999984741211,21.18000030517578,21.8799991607666,80715.0,,
2010-02-09 00:00:00+00:00,21.96999931335449,22.520000457763672,21.670000076293945,21.8700008392334,62513.0,,
2010-02-10 00:00:00+00:00,21.770000457763672,21.850000381469727,21.209999084472656,21.479999542236328,85780.0,,
2010-02-11 00:00:00+00:00,21.940000534057617,21.940000534057617,21.51000022888184,21.799999237060547,75750.0,,
2010-02-12 00:00:00+00:00,21.700000762939453,22.049999237060547,21.459999084472656,22.049999237060547,40654.0,,
2010-02-16 00:00:00+00:00,21.8799991607666,22.64550018310547,21.8799991607666,22.600000381469727,81339.0,,
2010-02-17 00:00:00+00:00,22.920000076293945,23.0,22.600000381469727,22.9950008392334,76625.0,,
2010-02-18 00:00:00+00:00,22.899999618530277,23.0939998626709,22.649999618530277,22.88999938964844,99247.0,,
2010-02-19 00:00:00+00:00,22.690000534057617,23.020000457763672,22.51000022888184,22.86000061035156,31128.0,,
2010-02-22 00:00:00+00:00,22.93000030517578,22.93000030517578,22.6200008392334,22.8700008392334,62764.0,,
2010-02-23 00:00:00+00:00,22.920000076293945,22.920000076293945,22.5,22.5,46328.0,,
2010-02-24 00:00:00+00:00,22.5,22.690000534057617,22.209999084472656,22.309999465942383,68014.0,,
2010-02-25 00:00:00+00:00,22.209999084472656,22.530000686645508,21.947999954223636,22.530000686645508,64660.0,,
2010-02-26 00:00:00+00:00,22.65999984741211,22.76000022888184,22.229999542236328,22.540000915527344,50082.0,,
2010-03-01 00:00:00+00:00,22.290000915527344,22.649999618530277,22.059999465942383,22.530000686645508,100180.0,,
2010-03-02 00:00:00+00:00,22.530000686645508,22.8799991607666,22.51000022888184,22.6200008392334,151176.0,,
2010-03-03 00:00:00+00:00,22.600000381469727,22.82999992370605,22.540000915527344,22.739999771118164,41783.0,,
2010-03-04 00:00:00+00:00,22.780000686645508,22.780000686645508,22.459999084472656,22.6299991607666,36815.0,,
2010-03-05 00:00:00+00:00,22.59000015258789,22.75,22.45800018310547,22.71199989318848,51114.0,,
2010-03-08 00:00:00+00:00,22.68000030517578,22.75,22.51000022888184,22.71999931335449,35120.0,,
2010-03-09 00:00:00+00:00,22.5,22.71999931335449,22.399999618530277,22.71999931335449,37453.0,,
2010-03-10 00:00:00+00:00,22.71999931335449,22.899999618530277,22.5,22.700000762939453,83090.0,,
2010-03-11 00:00:00+00:00,22.71999931335449,22.71999931335449,22.450000762939453,22.540000915527344,46766.0,,
2010-03-12 00:00:00+00:00,22.729999542236328,23.31999969482422,22.709999084472656,22.81999969482422,95507.0,,
2010-03-15 00:00:00+00:00,22.88999938964844,22.979999542236328,22.020000457763672,22.290000915527344,109050.0,,
2010-03-16 00:00:00+00:00,22.38999938964844,22.920000076293945,22.299999237060547,22.84000015258789,77596.0,,
2010-03-17 00:00:00+00:00,22.920000076293945,23.15999984741211,22.649999618530277,23.100000381469727,105172.0,,
2010-03-18 00:00:00+00:00,23.190000534057617,23.270000457763672,22.76000022888184,23.0,43174.0,,
2010-03-19 00:00:00+00:00,23.13999938964844,23.13999938964844,22.38999938964844,22.440000534057617,49903.0,,
2010-03-22 00:00:00+00:00,22.38999938964844,22.690000534057617,22.049999237060547,22.350000381469727,89338.0,,
2010-03-23 00:00:00+00:00,22.559999465942383,22.63999938964844,22.371000289916992,22.489999771118164,52301.0,,
2010-03-24 00:00:00+00:00,22.559999465942383,22.61599922180176,22.448999404907227,22.5,44387.0,,
2010-03-25 00:00:00+00:00,22.5,22.70499992370605,22.474000930786133,22.57999992370605,52799.0,,
2010-03-26 00:00:00+00:00,22.56999969482422,22.739999771118164,22.56999969482422,22.729999542236328,34348.0,,
2010-03-29 00:00:00+00:00,22.809999465942383,23.25,22.799999237060547,23.190000534057617,64889.0,,
2010-03-30 00:00:00+00:00,23.059999465942383,23.299999237060547,23.059999465942383,23.21999931335449,42935.0,,
2010-03-31 00:00:00+00:00,23.18000030517578,23.690000534057617,23.18000030517578,23.420000076293945,98516.0,,
2010-04-01 00:00:00+00:00,23.690000534057617,23.739999771118164,23.479999542236328,23.6200008392334,54056.0,,
2010-04-05 00:00:00+00:00,23.739999771118164,24.280000686645508,23.63999938964844,24.190000534057617,67059.0,,
2010-04-06 00:00:00+00:00,24.030000686645508,25.350000381469727,22.5,24.309999465942383,67778.0,,
2010-04-07 00:00:00+00:00,24.09000015258789,24.280000686645508,23.850000381469727,23.96999931335449,46787.0,,
2010-04-08 00:00:00+00:00,23.93000030517578,24.200000762939453,23.809999465942383,24.13999938964844,45805.0,,
2010-04-09 00:00:00+00:00,24.030000686645508,24.229999542236328,24.030000686645508,24.1200008392334,28919.0,,
2010-04-12 00:00:00+00:00,24.059999465942383,24.239999771118164,24.04800033569336,24.1299991607666,47253.0,,
2010-04-13 00:00:00+00:00,24.100000381469727,24.209999084472656,23.76000022888184,24.059999465942383,46019.0,,
2010-04-14 00:00:00+00:00,24.200000762939453,24.200000762939453,23.98500061035156,24.0049991607666,102133.0,,
2010-04-15 00:00:00+00:00,24.15999984741211,24.84000015258789,23.920000076293945,24.16950035095215,72328.0,,
2010-04-16 00:00:00+00:00,23.93000030517578,24.13990020751953,23.75,23.84000015258789,33815.0,,
2010-04-19 00:00:00+00:00,23.709999084472656,23.770000457763672,23.5,23.676000595092773,37893.0,,
2010-04-20 00:00:00+00:00,23.649999618530277,23.950000762939453,23.649999618530277,23.82999992370605,56997.0,,
2010-04-21 00:00:00+00:00,23.959999084472656,24.040000915527344,23.819000244140625,23.9950008392334,116586.0,,
2010-04-22 00:00:00+00:00,23.8799991607666,24.809999465942383,23.82999992370605,24.700000762939453,53604.0,,
2010-04-23 00:00:00+00:00,24.61000061035156,25.020000457763672,24.44050025939941,24.93000030517578,69579.0,,
2010-04-26 00:00:00+00:00,25.0,25.5,24.899999618530277,25.3700008392334,72772.0,,
2010-04-27 00:00:00+00:00,25.25,25.56999969482422,24.88999938964844,24.899999618530277,67442.0,,
2010-04-28 00:00:00+00:00,25.0,25.440000534057617,25.0,25.350000381469727,47602.0,,
2010-04-29 00:00:00+00:00,25.350000381469727,25.649999618530277,25.01650047302246,25.32999992370605,71329.0,,
2010-04-30 00:00:00+00:00,24.799999237060547,24.799999237060547,24.20050048828125,24.420000076293945,53350.0,,
2010-05-03 00:00:00+00:00,24.40999984741211,24.659900665283203,24.100000381469727,24.350000381469727,53930.0,,
2010-05-04 00:00:00+00:00,24.32999992370605,24.32999992370605,23.530000686645508,23.90999984741211,80499.0,,
2010-05-05 00:00:00+00:00,23.020000457763672,23.75,21.5,22.709999084472656,254005.0,,
2010-05-06 00:00:00+00:00,22.81999969482422,22.93000030517578,20.93000030517578,21.780000686645508,187510.0,,
2010-05-07 00:00:00+00:00,22.01000022888184,22.899999618530277,21.520000457763672,22.5,111035.0,,
2010-05-10 00:00:00+00:00,23.76000022888184,23.850000381469727,22.520000457763672,22.790000915527344,141854.0,,
2010-05-11 00:00:00+00:00,22.93000030517578,23.11000061035156,22.709999084472656,22.8700008392334,101679.0,,
2010-05-12 00:00:00+00:00,23.600000381469727,25.07999992370605,23.06999969482422,23.799999237060547,143430.0,,
2010-05-13 00:00:00+00:00,23.899999618530277,24.700000762939453,23.81999969482422,23.8700008392334,73679.0,,
2010-05-14 00:00:00+00:00,23.940000534057617,24.290000915527344,23.30599975585937,23.8700008392334,90640.0,,
2010-05-17 00:00:00+00:00,23.649999618530277,24.07999992370605,22.559999465942383,23.030000686645508,129219.0,,
2010-05-18 00:00:00+00:00,23.030000686645508,23.350000381469727,22.5,22.700000762939453,76865.0,,
2010-05-19 00:00:00+00:00,22.63999938964844,22.63999938964844,21.6200008392334,21.950000762939453,111300.0,,
2010-05-20 00:00:00+00:00,21.5,21.85379981994629,21.11000061035156,21.31999969482422,209090.0,,
2010-05-21 00:00:00+00:00,21.170000076293945,22.6299991607666,21.0,22.25,107864.0,,
2010-05-24 00:00:00+00:00,22.149999618530277,22.89900016784668,22.0,22.26000022888184,54366.0,,
2010-05-25 00:00:00+00:00,22.100000381469727,22.319000244140625,21.5,22.239999771118164,123516.0,,
2010-05-26 00:00:00+00:00,22.600000381469727,23.46999931335449,22.3700008392334,23.299999237060547,88802.0,,
2010-05-27 00:00:00+00:00,23.530000686645508,24.5,23.43000030517578,24.229999542236328,57997.0,,
2010-05-28 00:00:00+00:00,24.100000381469727,24.239999771118164,23.5,24.0,36163.0,,
2010-06-01 00:00:00+00:00,24.18000030517578,24.700000762939453,23.86000061035156,24.280000686645508,128143.0,,
2010-06-02 00:00:00+00:00,24.25,24.38999938964844,23.96999931335449,23.96999931335449,182173.0,,
2010-06-03 00:00:00+00:00,24.149999618530277,25.0,23.934999465942383,24.989999771118164,127795.0,,
2010-06-04 00:00:00+00:00,25.38999938964844,25.38999938964844,24.049999237060547,24.170000076293945,114901.0,,
2010-06-07 00:00:00+00:00,24.25,24.32990074157715,23.600000381469727,23.649999618530277,48603.0,,
2010-06-08 00:00:00+00:00,23.600000381469727,23.84000015258789,23.5,23.56999969482422,61949.0,,
2010-06-09 00:00:00+00:00,23.809999465942383,24.459999084472656,23.809999465942383,24.020000457763672,57489.0,,
2010-06-10 00:00:00+00:00,24.309999465942383,24.57999992370605,24.167999267578125,24.32999992370605,79380.0,,
2010-06-11 00:00:00+00:00,24.43000030517578,25.26000022888184,24.43000030517578,25.1200008392334,102713.0,,
2010-06-14 00:00:00+00:00,25.200000762939453,25.38999938964844,24.76099967956543,24.959999084472656,64066.0,,
2010-06-15 00:00:00+00:00,25.25,25.25,24.90999984741211,25.149999618530277,55235.0,,
2010-06-16 00:00:00+00:00,25.1299991607666,25.209999084472656,24.71999931335449,25.170000076293945,318579.0,,
2010-06-17 00:00:00+00:00,25.21999931335449,25.21999931335449,24.770000457763672,25.040000915527344,125674.0,,
2010-06-18 00:00:00+00:00,25.030000686645508,25.200000762939453,24.90999984741211,25.030000686645508,57336.0,,
2010-06-21 00:00:00+00:00,25.25,25.57999992370605,24.88920021057129,25.07999992370605,54913.0,,
2010-06-22 00:00:00+00:00,25.1299991607666,25.399999618530277,24.68000030517578,24.770000457763672,89934.0,,
2010-06-23 00:00:00+00:00,24.809999465942383,25.350000381469727,24.690000534057617,25.100000381469727,51411.0,,
2010-06-24 00:00:00+00:00,25.1299991607666,25.1299991607666,24.559999465942383,24.56999969482422,31351.0,,
2010-06-25 00:00:00+00:00,24.549999237060547,25.0,24.5,24.899999618530277,41597.0,,
2010-06-28 00:00:00+00:00,25.020000457763672,25.399999618530277,24.989999771118164,25.190000534057617,48344.0,,
2010-06-29 00:00:00+00:00,25.350000381469727,25.350000381469727,24.649999618530277,25.0,65211.0,,
2010-06-30 00:00:00+00:00,25.21999931335449,25.21999931335449,24.700000762939453,24.75,66945.0,,
2010-07-01 00:00:00+00:00,24.520000457763672,24.688899993896484,23.530000686645508,23.700000762939453,90260.0,,
2010-07-02 00:00:00+00:00,23.63999938964844,23.979999542236328,23.61000061035156,23.709999084472656,44186.0,,
2010-07-06 00:00:00+00:00,23.84000015258789,24.788000106811523,23.82999992370605,24.040000915527344,49481.0,,
2010-07-07 00:00:00+00:00,24.350000381469727,25.350000381469727,24.350000381469727,25.25,46370.0,,
2010-07-08 00:00:00+00:00,25.739999771118164,25.739999771118164,24.979999542236328,25.26000022888184,45830.0,,
2010-07-09 00:00:00+00:00,25.290000915527344,25.440000534057617,25.149999618530277,25.26000022888184,37366.0,,
2010-07-12 00:00:00+00:00,25.489999771118164,25.489999771118164,25.040000915527344,25.149999618530277,37970.0,,
2010-07-13 00:00:00+00:00,25.309999465942383,25.38400077819824,24.88999938964844,25.200000762939453,79764.0,,
2010-07-14 00:00:00+00:00,25.049999237060547,25.88999938964844,25.030000686645508,25.86000061035156,105178.0,,
2010-07-15 00:00:00+00:00,26.01000022888184,26.368099212646484,25.700000762939453,25.950000762939453,81545.0,,
2010-07-16 00:00:00+00:00,26.100000381469727,26.299999237060547,25.200000762939453,25.475000381469727,42435.0,,
2010-07-19 00:00:00+00:00,25.420000076293945,26.040000915527344,25.3700008392334,26.020000457763672,40521.0,,
2010-07-20 00:00:00+00:00,25.809999465942383,26.9689998626709,25.799999237060547,26.88999938964844,127534.0,,
2010-07-21 00:00:00+00:00,26.850000381469727,27.239999771118164,26.65999984741211,27.229999542236328,67509.0,,
2010-07-22 00:00:00+00:00,27.40999984741211,27.950000762939453,27.100000381469727,27.34000015258789,100755.0,,
2010-07-23 00:00:00+00:00,27.479999542236328,27.65999984741211,26.959999084472656,27.31999969482422,83927.0,,
2010-07-26 00:00:00+00:00,27.350000381469727,27.798999786376957,27.01000022888184,27.309999465942383,128589.0,,
2010-07-27 00:00:00+00:00,27.40999984741211,27.530000686645508,27.200000762939453,27.3700008392334,54795.0,,
2010-07-28 00:00:00+00:00,27.15999984741211,27.479999542236328,27.15999984741211,27.299999237060547,44798.0,,
2010-07-29 00:00:00+00:00,27.549999237060547,27.739999771118164,27.25,27.26000022888184,54993.0,,
2010-07-30 00:00:00+00:00,26.790000915527344,26.790000915527344,25.32999992370605,25.950000762939453,320312.0,,
2010-08-02 00:00:00+00:00,26.0,26.040000915527344,25.09000015258789,25.90999984741211,183368.0,,
2010-08-03 00:00:00+00:00,25.68000030517578,26.100000381469727,25.68000030517578,25.90999984741211,82273.0,,
2010-08-04 00:00:00+00:00,26.190000534057617,26.190000534057617,25.5,25.81999969482422,59178.0,,
2010-08-05 00:00:00+00:00,25.700000762939453,25.790000915527344,25.37809944152832,25.440000534057617,46550.0,,
2010-08-06 00:00:00+00:00,25.25,25.559999465942383,25.25,25.540000915527344,45519.0,,
2010-08-09 00:00:00+00:00,25.40999984741211,25.670000076293945,25.11000061035156,25.479999542236328,108938.0,,
2010-08-10 00:00:00+00:00,25.280000686645508,25.65999984741211,25.149999618530277,25.399999618530277,56801.0,,
2010-08-11 00:00:00+00:00,25.25,25.25,24.75,24.82999992370605,86190.0,,
2010-08-12 00:00:00+00:00,24.75,24.850000381469727,23.950000762939453,23.96999931335449,138504.0,,
2010-08-13 00:00:00+00:00,24.26000022888184,25.0,24.049999237060547,24.450000762939453,63705.0,,
2010-08-16 00:00:00+00:00,24.540000915527344,25.07939910888672,24.309999465942383,24.902000427246094,72520.0,,
2010-08-17 00:00:00+00:00,25.0,25.32999992370605,24.8700008392334,25.18000030517578,65708.0,,
2010-08-18 00:00:00+00:00,24.96999931335449,25.46999931335449,24.96999931335449,25.440000534057617,73203.0,,
2010-08-19 00:00:00+00:00,25.38999938964844,25.38999938964844,24.899999618530277,25.040000915527344,58162.0,,
2010-08-20 00:00:00+00:00,25.209999084472656,25.229999542236328,24.549999237060547,24.790000915527344,42843.0,,
2010-08-23 00:00:00+00:00,25.020000457763672,25.048099517822266,24.68000030517578,24.950000762939453,60101.0,,
2010-08-24 00:00:00+00:00,24.93000030517578,25.280000686645508,24.850000381469727,25.170000076293945,107549.0,,
2010-08-25 00:00:00+00:00,25.11000061035156,25.649999618530277,25.059999465942383,25.649999618530277,50747.0,,
2010-08-26 00:00:00+00:00,25.649999618530277,25.790000915527344,25.46999931335449,25.68000030517578,59934.0,,
2010-08-27 00:00:00+00:00,25.82999992370605,25.989999771118164,25.68000030517578,25.96999931335449,38138.0,,
2010-08-30 00:00:00+00:00,25.989999771118164,26.420000076293945,25.8799991607666,26.38999938964844,55139.0,,
2010-08-31 00:00:00+00:00,26.399999618530277,27.100000381469727,26.38999938964844,26.86000061035156,144654.0,,
2010-09-01 00:00:00+00:00,27.059999465942383,27.200000762939453,27.0,27.200000762939453,80886.0,,
2010-09-02 00:00:00+00:00,27.200000762939453,27.200000762939453,26.76000022888184,26.899999618530277,60622.0,,
2010-09-03 00:00:00+00:00,27.100000381469727,27.170000076293945,26.75,26.9950008392334,65451.0,,
2010-09-07 00:00:00+00:00,26.959999084472656,27.18989944458008,26.8799991607666,27.0,50362.0,,
2010-09-08 00:00:00+00:00,27.06999969482422,27.200000762939453,26.980100631713867,27.149999618530277,55784.0,,
2010-09-09 00:00:00+00:00,27.190000534057617,27.209999084472656,27.01000022888184,27.13999938964844,44971.0,,
2010-09-10 00:00:00+00:00,27.06999969482422,27.13999938964844,26.799999237060547,26.88999938964844,53534.0,,
2010-09-13 00:00:00+00:00,26.84000015258789,27.11000061035156,26.809999465942383,26.979999542236328,76128.0,,
2010-09-14 00:00:00+00:00,27.0,27.09000015258789,26.799999237060547,26.8700008392334,52526.0,,
2010-09-15 00:00:00+00:00,26.729999542236328,27.07999992370605,26.649999618530277,27.0,49977.0,,
2010-09-16 00:00:00+00:00,27.0,27.190000534057617,26.899999618530277,27.07999992370605,30373.0,,
2010-09-17 00:00:00+00:00,27.200000762939453,27.5,27.030000686645508,27.5,69254.0,,
2010-09-20 00:00:00+00:00,27.5,28.32999992370605,27.464000701904297,28.209999084472656,69102.0,,
2010-09-21 00:00:00+00:00,28.299999237060547,28.299999237060547,27.520000457763672,27.950000762939453,47762.0,,
2010-09-22 00:00:00+00:00,27.799999237060547,27.799999237060547,26.250099182128903,26.3700008392334,201454.0,,
2010-09-23 00:00:00+00:00,26.25,26.25,25.68000030517578,26.020000457763672,141653.0,,
2010-09-24 00:00:00+00:00,26.100000381469727,27.1299991607666,25.750999450683597,27.0,117331.0,,
2010-09-27 00:00:00+00:00,26.950000762939453,27.100000381469727,26.809999465942383,26.950000762939453,48830.0,,
2010-09-28 00:00:00+00:00,26.940000534057617,27.399999618530277,26.799999237060547,27.3700008392334,62305.0,,
2010-09-29 00:00:00+00:00,27.399999618530277,27.799999237060547,27.350000381469727,27.790000915527344,66175.0,,
2010-09-30 00:00:00+00:00,27.82999992370605,27.82999992370605,26.780000686645508,27.46999931335449,93899.0,,
2010-10-01 00:00:00+00:00,27.5,27.600000381469727,27.149999618530277,27.600000381469727,33887.0,,
2010-10-04 00:00:00+00:00,27.540000915527344,27.729999542236328,27.270099639892575,27.479999542236328,29161.0,,
2010-10-05 00:00:00+00:00,27.700000762939453,27.700000762939453,27.32999992370605,27.420000076293945,40198.0,,
2010-10-06 00:00:00+00:00,27.43000030517578,27.96999931335449,27.43000030517578,27.93000030517578,106679.0,,
2010-10-07 00:00:00+00:00,27.96999931335449,27.989999771118164,27.299999237060547,27.770000457763672,58922.0,,
2010-10-08 00:00:00+00:00,27.65999984741211,28.200000762939453,27.57999992370605,28.18000030517578,38500.0,,
2010-10-11 00:00:00+00:00,28.200000762939453,28.440000534057617,28.01000022888184,28.25,37255.0,,
2010-10-12 00:00:00+00:00,28.270000457763672,28.280000686645508,28.01000022888184,28.06999969482422,29413.0,,
2010-10-13 00:00:00+00:00,28.06999969482422,28.5,28.06999969482422,28.489999771118164,127855.0,,
2010-10-14 00:00:00+00:00,28.5,28.63999938964844,28.280000686645508,28.420000076293945,74202.0,,
2010-10-15 00:00:00+00:00,28.3799991607666,28.56999969482422,28.040000915527344,28.1299991607666,20892.0,,
2010-10-18 00:00:00+00:00,28.100000381469727,28.190000534057617,28.049999237060547,28.100000381469727,35577.0,,
2010-10-19 00:00:00+00:00,28.01000022888184,28.099000930786133,27.350000381469727,27.445499420166016,107758.0,,
2010-10-20 00:00:00+00:00,27.59000015258789,27.76099967956543,27.450000762939453,27.690000534057617,24827.0,,
2010-10-21 00:00:00+00:00,27.799999237060547,27.799999237060547,27.46999931335449,27.790000915527344,35757.0,,
2010-10-22 00:00:00+00:00,27.710100173950195,28.28860092163086,27.700000762939453,27.709999084472656,26309.0,,
2010-10-25 00:00:00+00:00,27.71999931335449,28.07999992370605,27.71999931335449,27.899999618530277,49575.0,,
2010-10-26 00:00:00+00:00,28.21999931335449,28.25,27.940000534057617,28.239999771118164,23991.0,,
2010-10-27 00:00:00+00:00,27.90999984741211,28.239999771118164,27.90999984741211,28.100000381469727,41319.0,,
2010-10-28 00:00:00+00:00,28.170000076293945,28.5,28.13999938964844,28.200000762939453,61754.0,,
2010-10-29 00:00:00+00:00,28.440000534057617,29.530000686645508,28.1299991607666,28.959999084472656,51723.0,,
2010-11-01 00:00:00+00:00,29.270000457763672,29.739999771118164,29.010099411010746,29.3700008392334,92493.0,,
2010-11-02 00:00:00+00:00,28.93000030517578,29.100000381469727,28.520999908447266,28.93000030517578,68057.0,,
2010-11-03 00:00:00+00:00,28.82999992370605,29.028099060058597,28.21999931335449,28.399999618530277,60257.0,,
2010-11-04 00:00:00+00:00,28.40999984741211,29.100000381469727,28.40999984741211,28.82999992370605,52426.0,,
2010-11-05 00:00:00+00:00,29.0,29.13999938964844,28.0,28.71999931335449,102532.0,,
2010-11-08 00:00:00+00:00,28.71999931335449,29.06999969482422,28.700000762939453,29.06999969482422,37094.0,,
2010-11-09 00:00:00+00:00,29.13999938964844,29.58989906311035,29.07999992370605,29.270000457763672,71726.0,,
2010-11-10 00:00:00+00:00,29.40999984741211,29.4689998626709,28.1200008392334,28.809999465942383,101439.0,,
2010-11-11 00:00:00+00:00,28.959999084472656,29.3700008392334,28.753999710083008,29.350000381469727,22219.0,,
2010-11-12 00:00:00+00:00,29.25,29.3700008392334,27.670000076293945,28.38999938964844,105797.0,,
2010-11-15 00:00:00+00:00,28.530000686645508,29.049999237060547,28.45199966430664,28.899999618530277,54356.0,,
2010-11-16 00:00:00+00:00,28.75,28.75,28.020000457763672,28.15999984741211,48762.0,,
