date,NC_Open,NC_High,NC_Low,NC_Close,NC_Volume,NC_Dividends,NC_Stock Splits
2012-04-16 00:00:00+00:00,8.362988471984863,8.514361381530762,8.219108581542969,6.177330017089844,313596,0.0,
2012-04-17 00:00:00+00:00,8.587050437927246,8.799872398376465,8.572063446044922,6.369211196899414,519102,0.0,
2012-04-18 00:00:00+00:00,8.700955390930176,8.700955390930176,8.419940948486328,6.264796257019043,405673,0.0,
2012-04-19 00:00:00+00:00,8.569814682006836,8.714444160461426,8.433428764343262,6.253863334655762,209509,0.0,
2012-04-20 00:00:00+00:00,8.575810432434082,8.835092544555664,8.561572074890137,6.304155826568604,389660,0.0,
2012-04-23 00:00:00+00:00,8.524852752685547,8.544336318969727,8.276061058044434,6.055969715118408,476399,0.0,
2012-04-24 00:00:00+00:00,8.288050651550293,8.364486694335938,8.225852966308594,6.081661224365234,226857,0.0,
2012-04-25 00:00:00+00:00,8.518108367919922,8.564569473266602,8.373479843139648,6.171863555908203,229526,0.0,
2012-04-26 00:00:00+00:00,8.431930541992188,8.559324264526367,8.339008331298828,6.189358711242676,180151,0.0,
2012-04-27 00:00:00+00:00,8.500872611999512,8.639507293701172,8.344253540039062,6.296503067016602,445707,0.0,
2012-04-30 00:00:00+00:00,8.575810432434082,8.583304405212402,8.401955604553223,6.203022480010986,280235,0.0,
2012-05-01 00:00:00+00:00,8.53459358215332,8.561572074890137,8.318775177001953,6.089862823486328,711263,0.0,
2012-05-02 00:00:00+00:00,8.280556678771973,8.467900276184082,8.280556678771973,6.177330017089844,240201,0.0,
2012-05-03 00:00:00+00:00,8.405702590942383,8.467900276184082,8.288050651550293,6.097517013549805,280235,0.0,
2012-05-04 00:00:00+00:00,8.341257095336914,8.341257095336914,7.946338176727295,5.833475112915039,573814,0.0,
2012-05-07 00:00:00+00:00,7.930601119995117,8.14492130279541,7.839927196502685,5.881584167480469,493747,0.0,
2012-05-08 00:00:00+00:00,7.9935479164123535,8.342005729675293,7.935845851898193,6.055423259735107,552463,0.0,
2012-05-09 00:00:00+00:00,8.128435134887695,8.383220672607422,8.128435134887695,6.0330095291137695,240201,0.0,
2012-05-10 00:00:00+00:00,8.348750114440918,8.422938346862793,8.146419525146484,5.98435640335083,149459,0.0,
2012-05-11 00:00:00+00:00,8.172648429870605,8.270066261291504,8.070733070373535,5.970144748687744,240201,0.0,
2012-05-14 00:00:00+00:00,8.05799388885498,8.228100776672363,7.824190139770508,5.727423191070557,266890,0.0,
2012-05-15 00:00:00+00:00,7.875146865844727,7.960576057434082,7.778478145599365,5.729611396789551,266890,0.0,
2012-05-16 00:00:00+00:00,7.884140014648437,7.981557846069336,7.837678909301758,5.773890018463135,230860,0.0,
2012-05-17 00:00:00+00:00,7.951582908630371,7.951582908630371,7.575398921966553,5.527343273162842,194830,0.0,
2012-05-18 00:00:00+00:00,7.5589118003845215,7.833931922912598,7.5589118003845215,5.6186370849609375,276231,0.0,
2012-05-21 00:00:00+00:00,7.712533950805664,7.898377895355225,7.58364200592041,5.722504138946533,334947,0.0,
2012-05-22 00:00:00+00:00,7.841425895690918,8.010784149169922,7.823441028594971,5.814890384674072,480402,0.0,
2012-05-23 00:00:00+00:00,7.878893852233887,8.089468002319336,7.787470817565918,5.877756595611572,126773,0.0,
2012-05-24 00:00:00+00:00,8.090216636657715,8.090216636657715,7.727520942687988,5.753664016723633,284238,0.0,
2012-05-25 00:00:00+00:00,7.898377895355225,7.989051818847656,7.698296070098877,5.703369617462158,110759,0.0,
2012-05-29 00:00:00+00:00,7.92610502243042,8.069984436035156,7.86990213394165,5.873384475708008,225522,0.0,
2012-05-30 00:00:00+00:00,7.912615776062012,7.968069076538086,7.795713901519775,5.7754669189453125,224188,0.041066,
2012-05-31 00:00:00+00:00,7.892383098602295,7.925354957580566,7.654831886291504,5.765578746795654,289576,0.0,
2012-06-01 00:00:00+00:00,7.6226091384887695,7.675065040588379,7.455499172210693,5.508976459503174,194830,0.0,
2012-06-04 00:00:00+00:00,7.513201236724853,7.562658786773682,7.3093719482421875,5.4562273025512695,260218,0.0,
2012-06-05 00:00:00+00:00,7.387306213378906,7.5821428298950195,7.337098121643066,5.537549018859863,294914,0.0,
2012-06-06 00:00:00+00:00,7.58963680267334,7.822690963745117,7.58963680267334,5.730412483215332,270894,0.0,
2012-06-07 00:00:00+00:00,7.734264850616455,7.965072154998779,7.53343391418457,5.570516109466553,349626,0.0,
2012-06-08 00:00:00+00:00,7.532683849334717,7.901374816894531,7.489221096038818,5.768874645233154,174813,0.0,
2012-06-11 00:00:00+00:00,8.009284973144531,8.133681297302246,7.679561138153076,5.630958080291748,388325,0.0,
2012-06-12 00:00:00+00:00,7.679561138153076,8.043755531311035,7.679561138153076,5.860085964202881,272228,0.0,
2012-06-13 00:00:00+00:00,7.9725661277771,8.12019157409668,7.486972808837891,5.6364521980285645,369643,0.0,
2012-06-14 00:00:00+00:00,7.703540802001953,8.013031959533691,7.703540802001953,5.784258365631104,369643,0.0,
2012-06-15 00:00:00+00:00,7.896879196166992,8.072980880737305,7.80470609664917,5.858438014984131,394998,0.0,
2012-06-18 00:00:00+00:00,7.893881797790527,8.15316390991211,7.853415966033935,5.8990983963012695,201502,0.0,
2012-06-19 00:00:00+00:00,8.085721015930176,8.374978065490723,8.035512924194336,6.112839698791504,397666,0.0,
2012-06-20 00:00:00+00:00,8.368983268737793,8.368983268737793,8.079726219177246,5.971629619598389,472396,0.0,
2012-06-21 00:00:00+00:00,8.174896240234375,8.174896240234375,7.792716026306152,5.73261022567749,330944,0.0,
2012-06-22 00:00:00+00:00,7.92011022567749,8.037012100219727,7.717030048370361,5.859537124633789,505757,0.0,
2012-06-25 00:00:00+00:00,7.794964790344238,7.992798805236816,7.663825035095215,5.7892045974731445,170810,0.0,
2012-06-26 00:00:00+00:00,7.956829071044922,8.221357345581055,7.859410762786865,5.916132926940918,633864,0.0,
2012-06-27 00:00:00+00:00,8.084221839904785,8.321023941040039,8.084221839904785,6.044707298278809,310927,0.0,
2012-06-28 00:00:00+00:00,8.2086181640625,8.738424301147461,8.2086181640625,6.359553813934326,523105,0.0,
2012-06-29 00:00:00+00:00,8.844834327697754,8.940753936767578,8.673977851867676,6.387574672698975,520436,0.0,
2012-07-02 00:00:00+00:00,8.710697174072266,8.838838577270508,8.616275787353516,6.4804368019104,776651,0.0,
2012-07-03 00:00:00+00:00,8.836590766906738,9.25998592376709,8.836590766906738,6.789788246154785,245539,0.0,
2012-07-05 00:00:00+00:00,9.147581100463867,9.40461540222168,9.108613014221191,6.860120296478272,314930,0.0,
2012-07-06 00:00:00+00:00,9.21127700805664,9.681882858276367,9.071145057678224,6.872757911682129,556466,0.0,
2012-07-09 00:00:00+00:00,9.342416763305664,9.374640464782717,8.889046669006348,6.6282453536987305,693915,0.0,
2012-07-10 00:00:00+00:00,9.097373008728027,9.259237289428713,8.715192794799805,6.413402557373047,713931,0.0,
2012-07-11 00:00:00+00:00,8.74142074584961,8.812610626220703,8.492630004882812,6.26064920425415,537784,0.0,
2012-07-12 00:00:00+00:00,8.498624801635742,8.602038383483887,8.395960807800293,6.243066310882568,403004,0.0,
2012-07-13 00:00:00+00:00,8.53834056854248,8.786382675170898,8.506117820739746,6.410654544830322,230860,0.0,
2012-07-16 00:00:00+00:00,8.705451011657715,8.705451011657715,8.272314071655273,6.090312957763672,329609,0.0,
2012-07-17 00:00:00+00:00,8.337510108947754,8.431180953979492,7.960576057434082,6.062841415405273,385656,0.0,
2012-07-18 00:00:00+00:00,8.267818450927734,8.394461631774902,8.199625015258789,6.115588188171387,326941,0.0,
2012-07-19 00:00:00+00:00,8.365985870361328,8.365985870361328,8.031017303466797,5.917781352996826,341620,0.0,
2012-07-20 00:00:00+00:00,7.9725661277771,8.023523330688477,7.806954860687256,5.837556838989258,447041,0.0,
2012-07-23 00:00:00+00:00,7.793466091156006,7.962073802947998,7.636847019195557,5.728213310241699,443038,0.0,
2012-07-24 00:00:00+00:00,7.848169803619385,7.860159873962402,7.437513828277588,5.589198112487793,320268,0.0,
2012-07-25 00:00:00+00:00,7.714032173156738,7.851916790008545,7.452501773834228,5.571065902709961,246873,0.0,
2012-07-26 00:00:00+00:00,7.773982048034668,7.799460887908935,7.53718090057373,5.680410385131836,197499,0.0,
2012-07-27 00:00:00+00:00,7.776229858398437,8.04450511932373,7.596381187438965,5.818876266479492,280235,0.0,
2012-07-30 00:00:00+00:00,7.9935479164123535,7.9935479164123535,7.660078048706055,5.656783103942871,306924,0.0,
2012-07-31 00:00:00+00:00,7.703540802001953,7.716280937194824,7.477231025695801,5.502932071685791,172144,0.0,
2012-08-01 00:00:00+00:00,7.581394195556641,7.768736839294434,7.404541969299316,5.49578857421875,465723,0.0,
2012-08-02 00:00:00+00:00,7.468987941741943,7.52968692779541,7.3400959968566895,5.45677661895752,364305,0.0,
2012-08-03 00:00:00+00:00,7.940342903137207,8.238593101501465,7.827937126159668,5.8205246925354,624523,0.0,
2012-08-06 00:00:00+00:00,7.911867141723633,8.105203628540039,7.875146865844727,5.906243324279785,349626,0.0,
2012-08-07 00:00:00+00:00,8.087968826293945,8.19737720489502,7.990550994873047,5.919979572296143,340285,0.0,
2012-08-08 00:00:00+00:00,7.992049217224121,8.024271965026855,7.853415966033935,5.827118873596191,314930,0.0,
2012-08-09 00:00:00+00:00,7.951582908630371,8.042257308959961,7.860159873962402,5.806787490844727,194830,0.0,
2012-08-10 00:00:00+00:00,7.891633987426758,8.005537986755371,7.852665901184082,5.780962944030762,233529,0.0,
2012-08-13 00:00:00+00:00,7.869152069091797,7.891633987426758,7.618862152099609,5.683706760406494,237532,0.0,
2012-08-14 00:00:00+00:00,7.849668979644775,7.87364912033081,7.70803689956665,5.717225074768066,230860,0.0,
2012-08-15 00:00:00+00:00,7.757495880126953,7.986804008483887,7.608370780944824,5.824371337890625,314930,0.0,
2012-08-16 00:00:00+00:00,7.905871868133545,8.06174087524414,7.797962188720703,5.8754706382751465,146790,0.0,
2012-08-17 00:00:00+00:00,7.92610502243042,8.046004295349121,7.87214994430542,5.88810920715332,136114,0.0,
2012-08-20 00:00:00+00:00,7.980809211730957,8.060992240905762,7.882640838623047,5.850197792053223,314930,0.0,
2012-08-21 00:00:00+00:00,7.998794078826904,8.386967658996582,7.998794078826904,6.052400588989258,297583,0.0,
2012-08-22 00:00:00+00:00,8.22435474395752,8.280556678771973,8.095462799072266,5.940858840942383,252211,0.0,
2012-08-23 00:00:00+00:00,8.096212387084961,8.16440486907959,7.971816062927246,5.8754706382751465,268225,0.0,
2012-08-24 00:00:00+00:00,7.951582908630371,8.068485260009766,7.950833797454834,5.838106632232666,221519,0.0,
2012-08-27 00:00:00+00:00,7.992798805236816,8.043006896972656,7.757495880126953,5.744149208068848,394998,0.0,
2012-08-28 00:00:00+00:00,7.831684112548828,7.930601119995117,7.796463012695312,5.716674327850342,138783,0.0,
2012-08-29 00:00:00+00:00,7.771734237670898,7.977062225341797,7.770985126495361,5.834775447845459,128107,0.041066,
2012-08-30 00:00:00+00:00,7.86840295791626,7.960576057434082,7.776979923248291,5.83311653137207,210843,0.0,
2012-08-31 00:00:00+00:00,7.990550994873047,8.053498268127441,7.884889125823975,5.87730598449707,217516,0.0,
2012-09-04 00:00:00+00:00,7.961325168609619,7.999543190002441,7.776229858398437,5.845268726348877,348292,0.0,
2012-09-05 00:00:00+00:00,7.994297027587891,8.025771141052246,7.8646559715271,5.799421787261963,289576,0.0,
2012-09-06 00:00:00+00:00,7.947086811065674,8.183138847351074,7.92610502243042,6.013189792633057,165472,0.0,
2012-09-07 00:00:00+00:00,8.205619812011719,8.238593101501465,8.101457595825195,6.048543453216553,213512,0.0,
2012-09-10 00:00:00+00:00,8.22060775756836,8.300789833068848,8.157659530639648,6.076162815093994,242870,0.0,
2012-09-11 00:00:00+00:00,8.250582695007324,8.250582695007324,7.951582908630371,5.951326847076416,268225,0.0,
2012-09-12 00:00:00+00:00,8.10820198059082,8.20711898803711,7.958327770233154,6.034181118011475,548459,0.0,
2012-09-13 00:00:00+00:00,8.1194429397583,8.317276954650879,8.025771141052246,6.094944953918457,306924,0.0,
2012-09-14 00:00:00+00:00,8.2625732421875,8.607283592224121,8.2625732421875,6.253475666046143,501754,0.0,
2012-09-17 00:00:00+00:00,8.448416709899902,8.505369186401367,8.273063659667969,6.21094274520874,353630,0.0,
2012-09-18 00:00:00+00:00,8.35549545288086,8.519606590270996,8.35549545288086,6.245741844177246,464389,0.0,
2012-09-19 00:00:00+00:00,8.472396850585938,8.525602340698242,8.401955604553223,6.224753379821777,528443,0.0,
2012-09-20 00:00:00+00:00,8.362988471984863,8.461155891418457,8.231099128723145,6.225303649902344,393663,0.0,
2012-09-21 00:00:00+00:00,8.496376991271973,8.574311256408691,8.425935745239258,6.2131524085998535,1600007,0.0,
2012-09-24 00:00:00+00:00,8.516610145568848,8.877057075500488,8.509116172790527,6.48823881149292,2044379,0.0,
2012-09-25 00:00:00+00:00,8.83958911895752,8.937755584716797,8.314278602600098,6.2114973068237305,2157808,0.0,
2012-09-26 00:00:00+00:00,8.493378639221191,8.793876647949219,8.424436569213867,6.315896034240723,875400,0.0,
2012-09-27 00:00:00+00:00,8.679972648620605,8.946000099182129,8.63725757598877,6.568330764770508,345623,0.0,
2012-09-28 00:00:00+00:00,8.844834327697754,9.509527206420898,8.778889656066895,6.927377223968506,1754803,0.0,
2012-10-01 00:00:00+00:00,9.481380462646484,10.244460105895996,9.3762845993042,7.320697784423828,1042164,0.0,
2012-10-02 00:00:00+00:00,9.972583770751951,10.306145668029783,9.96801471710205,7.57162618637085,864020,0.0,
2012-10-03 00:00:00+00:00,10.281014442443848,10.836189270019531,10.281014442443848,7.977491855621338,678435,0.0,
2012-10-04 00:00:00+00:00,10.904728889465332,11.423349380493164,10.881882667541504,8.410297393798828,419754,0.0,
2012-10-05 00:00:00+00:00,11.52387523651123,11.766050338745115,10.93899917602539,8.189685821533203,679310,0.0,
2012-10-08 00:00:00+00:00,10.989261627197266,11.174320220947266,10.872743606567385,8.100428581237793,999707,0.0,
2012-10-09 00:00:00+00:00,10.966415405273438,10.97555446624756,10.701394081115724,8.083584785461426,305952,0.0,
2012-10-10 00:00:00+00:00,10.980122566223145,11.240575790405272,10.875028610229492,8.211573600769043,304202,0.0,
2012-10-11 00:00:00+00:00,11.140049934387209,11.183459281921388,11.066941261291504,8.18631362915039,377735,0.0,
2012-10-12 00:00:00+00:00,11.130911827087402,11.375370979309082,11.062371253967283,8.31430721282959,354537,0.0,
2012-10-15 00:00:00+00:00,11.26799201965332,11.33653163909912,11.101210594177246,8.283989906311035,133499,0.0,
2012-10-16 00:00:00+00:00,11.389079093933104,11.485034942626951,11.334246635437012,8.428824424743652,215348,0.0,
2012-10-17 00:00:00+00:00,11.41192626953125,11.859721183776855,11.363947868347168,8.694907188415527,161511,0.0,
2012-10-18 00:00:00+00:00,11.68608570098877,11.766050338745115,11.617546081542969,8.588812828063965,261307,0.0,
2012-10-19 00:00:00+00:00,11.651816368103027,11.702078819274902,11.290838241577148,8.373248100280762,193026,0.0,
2012-10-22 00:00:00+00:00,11.52387523651123,11.681516647338867,11.36851692199707,8.518078804016113,206594,0.0,
2012-10-23 00:00:00+00:00,11.231436729431152,11.560429573059082,10.970985412597656,8.449033737182617,309016,0.0,
2012-10-24 00:00:00+00:00,11.553576469421388,11.670093536376951,11.464472770690918,8.491133689880371,114677,0.0,
2012-10-25 00:00:00+00:00,11.699793815612791,11.699793815612791,11.535298347473145,8.5315523147583,121243,0.0,
2012-10-26 00:00:00+00:00,11.667808532714844,11.73634910583496,11.437056541442873,8.526503562927246,75722,0.0,
2012-10-31 00:00:00+00:00,11.537583351135254,11.638108253479004,11.418780326843262,8.528183937072754,135249,0.0,
2012-11-01 00:00:00+00:00,11.576421737670898,11.971670150756836,11.576421737670898,8.757217407226562,429384,0.0,
2012-11-02 00:00:00+00:00,11.811742782592772,12.108750343322754,11.519305229187012,8.917210578918457,307265,0.0,
2012-11-05 00:00:00+00:00,12.108750343322754,12.129311561584473,11.971670150756836,8.89699935913086,365917,0.0,
2012-11-06 00:00:00+00:00,12.108750343322754,12.401187896728516,12.074480056762695,9.008146286010742,165451,0.0,
2012-11-07 00:00:00+00:00,12.01279354095459,12.035640716552734,11.752342224121094,8.770694732666016,292384,0.0,
2012-11-08 00:00:00+00:00,12.019647598266602,12.348641395568848,11.9511079788208,9.02161979675293,352349,0.0,
2012-11-09 00:00:00+00:00,12.172720909118652,12.362348556518556,12.081334114074709,9.080561637878418,132185,0.0,
2012-11-12 00:00:00+00:00,12.408041954040527,12.408041954040527,12.175005912780762,9.063721656799316,171141,0.0,
2012-11-13 00:00:00+00:00,12.2001371383667,12.519990921020508,12.2001371383667,9.009833335876465,163262,0.0,
2012-11-14 00:00:00+00:00,12.387479782104492,12.757596969604492,12.133881568908691,8.950887680053711,200904,0.0,
2012-11-15 00:00:00+00:00,12.449166297912598,12.577108383178713,12.188714027404783,9.228761672973633,435512,0.0,
2012-11-16 00:00:00+00:00,12.48343563079834,12.611377716064451,12.20927619934082,9.009833335876465,184709,0.0,
2012-11-19 00:00:00+00:00,12.437743186950684,12.540553092956545,12.346356391906738,9.24392032623291,196090,0.0,
2012-11-20 00:00:00+00:00,12.5862455368042,12.599953651428224,12.48343563079834,9.252339363098145,194339,0.0,
2012-11-21 00:00:00+00:00,12.556546211242676,12.647932052612305,12.41489601135254,9.262444496154783,123869,0.0,
2012-11-23 00:00:00+00:00,12.641077995300291,13.100296974182127,12.606807708740234,9.656517028808594,154946,0.0,
2012-11-26 00:00:00+00:00,13.086588859558104,13.155129432678224,12.979209899902344,9.573996543884276,128246,0.0,
2012-11-27 00:00:00+00:00,13.00662612915039,13.21224594116211,12.99520206451416,9.671672821044922,299825,0.0,
2012-11-28 00:00:00+00:00,12.42175006866455,12.508567810058594,12.213845252990724,9.73293685913086,304639,0.856751,
2012-11-29 00:00:00+00:00,12.417181015014648,12.508567810058594,12.27324676513672,9.73653507232666,207470,0.0,
2012-11-30 00:00:00+00:00,12.369202613830566,12.369202613830566,12.035640716552734,9.60681438446045,278815,0.0,
2012-12-03 00:00:00+00:00,11.69522476196289,12.136165618896484,11.249713897705078,9.156381607055664,861394,0.0,
2012-12-04 00:00:00+00:00,11.590129852294922,12.001371383666992,11.590129852294922,9.242863655090332,726582,0.0,
2012-12-05 00:00:00+00:00,11.73863410949707,12.181859970092772,11.647247314453123,9.58879852294922,412751,0.0,
2012-12-06 00:00:00+00:00,12.108750343322754,12.41489601135254,11.967101097106934,9.754555702209473,289757,0.0,
2012-12-07 00:00:00+00:00,12.451451301574709,12.620515823364258,12.42175006866455,9.868063926696776,228042,0.0,
2012-12-10 00:00:00+00:00,12.48115062713623,12.556546211242676,12.339502334594728,9.830227851867676,261307,0.0,
2012-12-11 00:00:00+00:00,12.657071113586426,12.858121871948242,12.609092712402344,10.09508228302002,232856,0.0,
2012-12-12 00:00:00+00:00,12.775874137878418,12.970070838928224,12.650217056274414,10.068060874938965,147505,0.0,
2012-12-13 00:00:00+00:00,12.746172904968262,12.908385276794434,12.647932052612305,10.066256523132324,116428,0.0,
2012-12-14 00:00:00+00:00,12.775874137878418,12.935800552368164,12.718756675720217,10.125710487365724,132623,0.0,
2012-12-17 00:00:00+00:00,12.84212875366211,13.205391883850098,12.84212875366211,10.3527250289917,143566,0.0,
2012-12-18 00:00:00+00:00,13.134567260742188,13.35389518737793,13.134567260742188,10.52209186553955,126058,0.0,
2012-12-19 00:00:00+00:00,13.39273452758789,13.746858596801758,13.294493675231934,10.63019561767578,256930,0.0,
2012-12-20 00:00:00+00:00,13.458990097045898,13.701165199279783,13.458990097045898,10.732894897460938,163700,0.0,
2012-12-21 00:00:00+00:00,13.474983215332031,13.660040855407717,13.376742362976074,10.696856498718262,333965,0.0,
2012-12-24 00:00:00+00:00,13.534383773803713,13.78569793701172,13.497830390930176,10.759921073913574,142690,0.0,
2012-12-26 00:00:00+00:00,13.628055572509766,13.865660667419434,13.628055572509766,10.777935981750488,129122,0.0,
2012-12-27 00:00:00+00:00,13.662325859069824,13.75371265411377,13.411011695861816,10.731094360351562,118179,0.0,
2012-12-28 00:00:00+00:00,13.550376892089844,13.819968223571776,13.504684448242188,10.745506286621094,139189,0.0,
2012-12-31 00:00:00+00:00,13.68060302734375,13.92734718322754,13.664609909057615,10.934686660766602,184709,0.0,
2013-01-02 00:00:00+00:00,14.162668228149414,14.514508247375488,14.162668228149414,11.33827304840088,174205,0.0,
2013-01-03 00:00:00+00:00,14.452821731567385,14.786382675170898,14.228923797607422,11.367101669311523,345345,0.0,
2013-01-04 00:00:00+00:00,14.489376068115234,14.996573448181152,14.420836448669434,11.759879112243652,175080,0.0,
2013-01-07 00:00:00+00:00,14.790952682495115,14.987434387207031,14.70185089111328,11.758078575134276,263495,0.0,
2013-01-08 00:00:00+00:00,14.934886932373049,15.014849662780762,14.73612117767334,11.69501495361328,197403,0.0,
2013-01-09 00:00:00+00:00,14.841215133666992,15.067398071289062,14.832077026367188,11.821136474609377,100671,0.0,
2013-01-10 00:00:00+00:00,15.12222957611084,15.227325439453123,14.907470703125,11.954465866088867,162387,0.0,
2013-01-11 00:00:00+00:00,15.13136863708496,15.193055152893066,14.626456260681152,11.675198554992676,150131,0.0,
2013-01-14 00:00:00+00:00,14.754398345947266,14.925747871398926,14.633310317993164,11.767086029052734,140064,0.0,
2013-01-15 00:00:00+00:00,14.852639198303224,15.26616382598877,14.852639198303224,11.911225318908691,138751,0.0,
2013-01-16 00:00:00+00:00,15.005711555480955,15.138222694396973,14.925747871398926,11.87338638305664,63904,0.0,
2013-01-17 00:00:00+00:00,15.071967124938965,15.387251853942873,14.930317878723145,11.936448097229004,131748,0.0,
2013-01-18 00:00:00+00:00,15.092529296875,15.135937690734863,14.902901649475098,11.794109344482422,152757,0.0,
2013-01-22 00:00:00+00:00,15.003426551818848,15.078821182250977,14.790952682495115,11.777894020080566,187773,0.0,
2013-01-23 00:00:00+00:00,14.955449104309082,15.05368995666504,14.679003715515137,11.725643157958984,251240,0.0,
2013-01-24 00:00:00+00:00,14.850354194641112,15.09024429321289,14.761252403259276,11.880593299865724,212285,0.0,
2013-01-25 00:00:00+00:00,15.099383354187012,15.174777030944824,14.859493255615234,11.828344345092772,122118,0.0,
2013-01-28 00:00:00+00:00,14.985150337219238,15.103952407836914,14.802375793457031,11.842756271362305,154946,0.0,
2013-01-29 00:00:00+00:00,15.039981842041016,15.113091468811035,14.87777042388916,11.866177558898926,163262,0.0,
2013-01-30 00:00:00+00:00,14.960018157958984,15.05368995666504,14.708704948425291,11.61213493347168,257805,0.0,
2013-01-31 00:00:00+00:00,14.73155117034912,14.957734107971191,14.626456260681152,11.740056037902832,176393,0.0,
2013-02-01 00:00:00+00:00,15.001141548156738,15.085675239562988,14.921178817749023,11.842756271362305,179457,0.0,
2013-02-04 00:00:00+00:00,14.932601928710938,14.987434387207031,14.626456260681152,11.608531951904297,115991,0.0,
2013-02-05 00:00:00+00:00,14.747544288635254,15.085675239562988,14.676718711853027,11.842756271362305,247301,0.0,
2013-02-06 00:00:00+00:00,14.93945598602295,15.129083633422852,14.674434661865234,11.622946739196776,128684,0.0,
2013-02-07 00:00:00+00:00,14.70185089111328,14.79323673248291,14.22206974029541,11.55268096923828,204406,0.0,
2013-02-08 00:00:00+00:00,14.651588439941406,14.752113342285156,14.528216361999512,11.486019134521484,74847,0.0,
2013-02-11 00:00:00+00:00,14.605894088745115,14.69499683380127,14.5213623046875,11.473402976989746,65655,0.0,
2013-02-12 00:00:00+00:00,14.567054748535156,15.069682121276855,14.54877758026123,11.81213092803955,101546,0.0,
2013-02-13 00:00:00+00:00,14.94859504699707,15.133652687072754,14.651588439941406,11.714836120605469,57339,0.0,
2013-02-14 00:00:00+00:00,14.768106460571287,15.279871940612791,14.768106460571287,11.898612022399902,63467,0.0,
2013-02-15 00:00:00+00:00,15.177062034606934,15.177062034606934,14.98058032989502,11.830142974853516,51649,0.0,
2013-02-19 00:00:00+00:00,15.05368995666504,15.126798629760742,14.852639198303224,11.922033309936523,291071,0.0,
2013-02-20 00:00:00+00:00,15.081106185913086,15.106237411499023,14.384281158447266,11.359893798828123,117304,0.0,
2013-02-21 00:00:00+00:00,14.40712833404541,14.40712833404541,13.842815399169922,11.06801700592041,125620,0.0,
2013-02-22 00:00:00+00:00,14.144391059875488,14.350010871887209,14.144391059875488,11.264405250549316,71783,0.0,
2013-02-25 00:00:00+00:00,14.391135215759276,14.503084182739258,13.011195182800291,10.264446258544922,427195,0.0,
2013-02-26 00:00:00+00:00,13.118574142456056,13.21453094482422,13.022618293762209,10.338314056396484,201342,0.0,
2013-02-27 00:00:00+00:00,13.00434112548828,13.260224342346191,12.942654609680176,10.38717555999756,157572,0.057117,
2013-02-28 00:00:00+00:00,13.159697532653809,13.276217460632324,13.132282257080078,10.51203727722168,293697,0.0,
2013-03-01 00:00:00+00:00,13.10715103149414,13.554945945739746,12.944938659667969,10.472227096557615,193463,0.0,
2013-03-04 00:00:00+00:00,13.079734802246094,13.269363403320312,12.988348007202148,10.47946548461914,242486,0.0,
2013-03-05 00:00:00+00:00,13.335618019104004,13.46812915802002,12.988348007202148,10.338314056396484,238984,0.0,
2013-03-06 00:00:00+00:00,13.045465469360352,13.111720085144045,12.220699310302734,10.041539192199709,334841,0.0,
2013-03-07 00:00:00+00:00,12.6387939453125,12.88325309753418,12.124743461608888,9.999917030334473,297636,0.0,
2013-03-08 00:00:00+00:00,12.725610733032228,12.757596969604492,12.5862455368042,9.989058494567873,215348,0.0,
2013-03-11 00:00:00+00:00,12.609092712402344,12.691341400146484,12.538268089294434,9.958298683166504,227604,0.0,
2013-03-12 00:00:00+00:00,12.572538375854492,12.67306423187256,12.563400268554688,9.99267864227295,68719,0.0,
2013-03-13 00:00:00+00:00,12.5862455368042,12.718756675720217,12.579392433166504,10.045156478881836,189086,0.0,
2013-03-14 00:00:00+00:00,12.618231773376465,12.878684043884276,12.618231773376465,10.19173812866211,161949,0.0,
2013-03-15 00:00:00+00:00,12.899246215820312,12.922093391418455,12.702763557434082,10.142876625061035,248176,0.0,
2013-03-18 00:00:00+00:00,12.643362998962402,12.922093391418455,12.56568431854248,10.12658977508545,133499,0.0,
2013-03-19 00:00:00+00:00,12.778159141540527,12.855836868286133,12.56796932220459,10.11935329437256,129997,0.0,
2013-03-20 00:00:00+00:00,12.837559700012209,12.9563627243042,12.392048835754396,10.079538345336914,235920,0.0,
2013-03-21 00:00:00+00:00,12.56568431854248,12.700480461120604,12.517705917358398,9.931150436401367,63029,0.0,
2013-03-22 00:00:00+00:00,12.622800827026367,12.73931884765625,12.533699035644531,9.994489669799805,35891,0.0,
2013-03-25 00:00:00+00:00,12.609092712402344,12.830705642700195,12.510851860046388,10.023441314697266,99358,0.0,
2013-03-26 00:00:00+00:00,12.732464790344238,12.755311965942385,12.385194778442385,9.904010772705078,102422,0.0,
2013-03-27 00:00:00+00:00,12.378340721130373,12.488004684448242,12.234407424926758,9.744762420654297,128684,0.0,
2013-03-28 00:00:00+00:00,12.332648277282717,12.376056671142578,12.145304679870604,9.656087875366213,149693,0.0,
2013-04-01 00:00:00+00:00,12.211560249328612,12.211560249328612,11.932830810546877,9.585515975952148,154946,0.0,
2013-04-02 00:00:00+00:00,12.213845252990724,12.213845252990724,11.569567680358888,9.201881408691406,163262,0.0,
2013-04-03 00:00:00+00:00,11.6289701461792,11.6289701461792,11.208589553833008,8.963007926940918,206594,0.0,
2013-04-04 00:00:00+00:00,11.315970420837402,11.373086929321287,11.249713897705078,8.997392654418945,94543,0.0,
2013-04-05 00:00:00+00:00,11.19716739654541,11.238290786743164,11.060087203979492,8.887007713317871,103735,0.0,
