date,ENOV_Open,ENOV_High,ENOV_Low,ENOV_Close,ENOV_Volume,ENOV_Dividends,ENOV_Stock Splits
2022-06-28 00:00:00+00:00,58.540000915527344,59.59999847412109,56.38999938964844,56.47999954223633,322000,,
2022-06-29 00:00:00+00:00,56.43000030517578,56.5099983215332,55.34000015258789,55.66999816894531,352300,,
2022-06-30 00:00:00+00:00,54.90999984741211,55.720001220703125,54.33000183105469,55.0,426800,,
2022-07-01 00:00:00+00:00,54.93000030517578,56.40999984741211,54.4900016784668,56.0,394500,,
2022-07-05 00:00:00+00:00,55.880001068115234,56.150001525878906,53.52999877929688,55.61000061035156,534300,,
2022-07-06 00:00:00+00:00,55.470001220703125,56.88999938964844,54.93999862670898,55.119998931884766,793900,,
2022-07-07 00:00:00+00:00,55.540000915527344,56.27000045776367,55.380001068115234,56.220001220703125,421200,,
2022-07-08 00:00:00+00:00,56.43000030517578,56.630001068115234,55.5,55.54999923706055,256300,,
2022-07-11 00:00:00+00:00,54.900001525878906,55.0099983215332,54.02999877929688,54.2599983215332,255200,,
2022-07-12 00:00:00+00:00,53.91999816894531,55.45000076293945,53.790000915527344,54.0,330300,,
2022-07-13 00:00:00+00:00,52.91999816894531,53.709999084472656,52.27000045776367,53.630001068115234,247000,,
2022-07-14 00:00:00+00:00,53.08000183105469,53.7400016784668,52.4900016784668,53.59000015258789,251500,,
2022-07-15 00:00:00+00:00,54.619998931884766,54.7400016784668,53.63999938964844,54.310001373291016,352600,,
2022-07-18 00:00:00+00:00,55.31999969482422,55.630001068115234,53.959999084472656,54.0099983215332,298600,,
2022-07-19 00:00:00+00:00,55.369998931884766,57.0,55.08000183105469,56.84999847412109,407800,,
2022-07-20 00:00:00+00:00,56.83000183105469,58.040000915527344,56.77999877929688,57.86000061035156,250600,,
2022-07-21 00:00:00+00:00,57.91999816894531,58.18000030517578,57.04999923706055,58.060001373291016,219100,,
2022-07-22 00:00:00+00:00,57.59999847412109,58.52999877929688,57.150001525878906,57.709999084472656,217900,,
2022-07-25 00:00:00+00:00,57.63999938964844,57.970001220703125,56.97999954223633,57.70000076293945,300900,,
2022-07-26 00:00:00+00:00,57.68000030517578,58.04999923706055,57.150001525878906,57.34000015258789,284900,,
2022-07-27 00:00:00+00:00,57.90999984741211,58.9900016784668,57.59999847412109,58.77000045776367,228600,,
2022-07-28 00:00:00+00:00,58.77000045776367,59.43000030517578,58.02000045776367,59.380001068115234,295000,,
2022-07-29 00:00:00+00:00,59.5099983215332,59.93000030517578,58.86000061035156,59.720001220703125,281800,,
2022-08-01 00:00:00+00:00,59.540000915527344,60.040000915527344,58.72999954223633,59.68999862670898,248700,,
2022-08-02 00:00:00+00:00,59.650001525878906,60.130001068115234,59.06999969482422,59.47999954223633,160000,,
2022-08-03 00:00:00+00:00,59.79999923706055,59.970001220703125,58.97999954223633,59.38999938964844,546100,,
2022-08-04 00:00:00+00:00,58.810001373291016,60.59000015258789,57.11000061035156,57.16999816894531,626600,,
2022-08-05 00:00:00+00:00,56.720001220703125,59.34000015258789,56.5099983215332,58.41999816894531,293500,,
2022-08-08 00:00:00+00:00,58.38999938964844,59.45000076293945,57.9900016784668,58.040000915527344,441700,,
2022-08-09 00:00:00+00:00,57.75,58.29999923706055,56.54999923706055,56.77000045776367,212200,,
2022-08-10 00:00:00+00:00,57.56999969482422,58.06999969482422,56.86000061035156,57.869998931884766,365000,,
2022-08-11 00:00:00+00:00,58.0,59.290000915527344,58.0,58.560001373291016,416000,,
2022-08-12 00:00:00+00:00,58.61000061035156,59.95000076293945,58.61000061035156,59.84000015258789,168400,,
2022-08-15 00:00:00+00:00,59.630001068115234,60.29999923706055,59.47999954223633,60.09999847412109,316100,,
2022-08-16 00:00:00+00:00,60.11000061035156,60.15999984741211,59.29999923706055,59.470001220703125,336600,,
2022-08-17 00:00:00+00:00,59.02000045776367,59.02000045776367,57.93000030517578,58.04999923706055,329100,,
2022-08-18 00:00:00+00:00,57.93999862670898,57.93999862670898,57.119998931884766,57.869998931884766,195500,,
2022-08-19 00:00:00+00:00,57.33000183105469,57.959999084472656,55.02000045776367,55.34000015258789,378600,,
2022-08-22 00:00:00+00:00,54.22999954223633,54.22999954223633,52.560001373291016,52.65999984741211,500500,,
2022-08-23 00:00:00+00:00,52.68000030517578,53.75,52.630001068115234,52.88999938964844,256700,,
2022-08-24 00:00:00+00:00,52.93999862670898,53.58000183105469,52.650001525878906,53.2400016784668,290500,,
2022-08-25 00:00:00+00:00,53.27000045776367,54.59000015258789,53.27000045776367,54.560001373291016,247600,,
2022-08-26 00:00:00+00:00,54.77000045776367,54.880001068115234,52.13999938964844,52.29999923706055,303700,,
2022-08-29 00:00:00+00:00,51.650001525878906,52.369998931884766,51.310001373291016,51.84999847412109,239000,,
2022-08-30 00:00:00+00:00,52.27999877929688,52.27999877929688,51.130001068115234,51.34000015258789,206500,,
2022-08-31 00:00:00+00:00,51.31999969482422,51.41999816894531,50.540000915527344,50.650001525878906,368200,,
2022-09-01 00:00:00+00:00,49.93000030517578,49.97999954223633,48.68000030517578,49.59000015258789,556600,,
2022-09-02 00:00:00+00:00,50.150001525878906,50.54999923706055,48.93000030517578,48.9900016784668,383600,,
2022-09-06 00:00:00+00:00,49.369998931884766,49.7599983215332,48.11000061035156,48.63999938964844,438100,,
2022-09-07 00:00:00+00:00,48.20000076293945,49.63999938964844,47.72999954223633,49.59999847412109,566500,,
2022-09-08 00:00:00+00:00,49.11000061035156,50.560001373291016,48.66999816894531,50.540000915527344,465100,,
2022-09-09 00:00:00+00:00,51.0,51.560001373291016,50.560001373291016,51.54999923706055,499600,,
2022-09-12 00:00:00+00:00,52.40999984741211,54.959999084472656,52.29999923706055,54.650001525878906,764500,,
2022-09-13 00:00:00+00:00,53.150001525878906,53.650001525878906,51.7599983215332,51.95000076293945,465000,,
2022-09-14 00:00:00+00:00,51.84999847412109,52.84999847412109,51.25,52.77000045776367,475500,,
2022-09-15 00:00:00+00:00,52.56999969482422,53.91999816894531,52.27999877929688,52.59999847412109,436200,,
2022-09-16 00:00:00+00:00,52.09999847412109,52.09999847412109,50.540000915527344,51.290000915527344,881400,,
2022-09-19 00:00:00+00:00,50.68999862670898,52.02999877929688,50.68999862670898,51.84999847412109,277900,,
2022-09-20 00:00:00+00:00,51.25,52.29999923706055,51.09000015258789,51.84000015258789,614100,,
2022-09-21 00:00:00+00:00,51.970001220703125,52.400001525878906,50.68999862670898,50.84999847412109,636600,,
2022-09-22 00:00:00+00:00,50.84999847412109,50.84999847412109,49.09999847412109,49.27000045776367,500600,,
2022-09-23 00:00:00+00:00,48.630001068115234,48.77000045776367,46.79999923706055,48.060001373291016,593600,,
2022-09-26 00:00:00+00:00,47.68000030517578,48.540000915527344,47.2400016784668,47.2599983215332,386000,,
2022-09-27 00:00:00+00:00,47.869998931884766,47.869998931884766,45.880001068115234,46.25,592400,,
2022-09-28 00:00:00+00:00,46.84000015258789,47.93000030517578,46.52999877929688,47.5,517500,,
2022-09-29 00:00:00+00:00,46.630001068115234,47.119998931884766,45.400001525878906,46.93000030517578,618800,,
2022-09-30 00:00:00+00:00,47.2599983215332,47.900001525878906,46.0,46.06999969482422,549100,,
2022-10-03 00:00:00+00:00,46.7400016784668,48.2400016784668,46.16999816894531,47.540000915527344,538000,,
2022-10-04 00:00:00+00:00,48.34000015258789,49.16999816894531,48.34000015258789,49.0,772600,,
2022-10-05 00:00:00+00:00,48.25,49.0,47.90999984741211,48.77000045776367,553500,,
2022-10-06 00:00:00+00:00,48.43999862670898,48.97999954223633,47.720001220703125,47.86000061035156,342800,,
2022-10-07 00:00:00+00:00,47.220001220703125,47.220001220703125,45.84999847412109,45.93000030517578,461200,,
2022-10-10 00:00:00+00:00,46.06999969482422,46.150001525878906,44.77000045776367,44.86000061035156,306200,,
2022-10-11 00:00:00+00:00,45.11000061035156,45.72999954223633,44.310001373291016,44.83000183105469,725000,,
2022-10-12 00:00:00+00:00,45.220001220703125,45.43999862670898,44.31999969482422,45.08000183105469,642800,,
2022-10-13 00:00:00+00:00,44.209999084472656,46.79999923706055,43.880001068115234,46.34000015258789,738700,,
2022-10-14 00:00:00+00:00,46.68999862670898,47.02999877929688,44.84000015258789,44.97999954223633,539700,,
2022-10-17 00:00:00+00:00,46.02000045776367,47.70000076293945,46.02000045776367,47.52999877929688,384500,,
2022-10-18 00:00:00+00:00,47.810001373291016,48.9900016784668,47.459999084472656,47.63999938964844,493900,,
2022-10-19 00:00:00+00:00,47.34999847412109,47.34999847412109,46.0,46.45000076293945,326800,,
2022-10-20 00:00:00+00:00,46.650001525878906,47.41999816894531,45.95000076293945,46.060001373291016,305200,,
2022-10-21 00:00:00+00:00,46.0,47.34000015258789,45.5,47.040000915527344,325900,,
2022-10-24 00:00:00+00:00,47.2400016784668,47.81999969482422,46.970001220703125,47.5,358600,,
2022-10-25 00:00:00+00:00,47.63999938964844,48.970001220703125,47.63999938964844,48.56999969482422,275500,,
2022-10-26 00:00:00+00:00,48.52000045776367,50.47999954223633,48.5099983215332,49.77000045776367,475600,,
2022-10-27 00:00:00+00:00,50.18999862670898,50.470001220703125,48.869998931884766,48.97999954223633,231500,,
2022-10-28 00:00:00+00:00,49.34999847412109,50.119998931884766,49.04999923706055,50.06999969482422,560800,,
2022-10-31 00:00:00+00:00,50.130001068115234,50.380001068115234,49.15999984741211,49.45000076293945,723900,,
2022-11-01 00:00:00+00:00,49.70000076293945,49.93999862670898,47.02999877929688,49.54999923706055,729200,,
2022-11-02 00:00:00+00:00,48.63999938964844,49.93999862670898,47.18000030517578,47.86000061035156,963900,,
2022-11-03 00:00:00+00:00,46.45000076293945,51.5099983215332,46.02000045776367,51.09999847412109,741200,,
2022-11-04 00:00:00+00:00,51.970001220703125,52.59000015258789,50.59999847412109,51.59999847412109,508200,,
2022-11-07 00:00:00+00:00,51.5099983215332,53.43000030517578,51.31999969482422,53.22999954223633,404000,,
2022-11-08 00:00:00+00:00,53.68000030517578,54.060001373291016,52.43999862670898,52.720001220703125,443400,,
2022-11-09 00:00:00+00:00,52.34000015258789,52.34000015258789,51.52999877929688,51.84999847412109,603700,,
2022-11-10 00:00:00+00:00,53.52000045776367,55.90999984741211,53.52000045776367,55.18999862670898,301100,,
2022-11-11 00:00:00+00:00,55.7400016784668,56.470001220703125,55.13999938964844,55.7599983215332,473100,,
2022-11-14 00:00:00+00:00,55.16999816894531,55.66999816894531,53.72999954223633,53.91999816894531,322300,,
2022-11-15 00:00:00+00:00,54.86000061035156,55.150001525878906,53.79999923706055,54.630001068115234,612500,,
2022-11-16 00:00:00+00:00,54.380001068115234,55.65999984741211,53.630001068115234,55.13999938964844,438100,,
2022-11-17 00:00:00+00:00,54.290000915527344,54.90999984741211,53.70000076293945,54.84999847412109,278400,,
2022-11-18 00:00:00+00:00,55.52999877929688,55.560001373291016,54.619998931884766,54.77999877929688,152200,,
2022-11-21 00:00:00+00:00,54.5,54.959999084472656,54.0099983215332,54.290000915527344,178700,,
2022-11-22 00:00:00+00:00,54.70000076293945,54.93999862670898,54.33000183105469,54.790000915527344,212700,,
2022-11-23 00:00:00+00:00,54.77000045776367,55.720001220703125,54.310001373291016,54.9900016784668,195400,,
2022-11-25 00:00:00+00:00,54.70000076293945,55.54999923706055,54.70000076293945,55.459999084472656,116000,,
2022-11-28 00:00:00+00:00,54.91999816894531,54.91999816894531,52.81999969482422,52.84000015258789,293000,,
2022-11-29 00:00:00+00:00,52.7599983215332,53.650001525878906,52.540000915527344,53.290000915527344,254900,,
2022-11-30 00:00:00+00:00,53.220001220703125,54.150001525878906,52.5,54.130001068115234,606000,,
2022-12-01 00:00:00+00:00,55.09000015258789,56.52999877929688,54.91999816894531,56.5099983215332,465000,,
2022-12-02 00:00:00+00:00,55.900001525878906,57.45000076293945,55.560001373291016,57.43000030517578,354100,,
2022-12-05 00:00:00+00:00,57.400001525878906,57.400001525878906,56.2400016784668,56.45000076293945,318200,,
2022-12-06 00:00:00+00:00,56.11000061035156,56.560001373291016,53.88999938964844,54.63999938964844,516600,,
2022-12-07 00:00:00+00:00,54.27999877929688,54.970001220703125,54.09000015258789,54.18999862670898,276900,,
2022-12-08 00:00:00+00:00,54.41999816894531,54.790000915527344,54.02999877929688,54.290000915527344,250100,,
2022-12-09 00:00:00+00:00,54.290000915527344,54.540000915527344,53.65999984741211,53.95000076293945,219400,,
2022-12-12 00:00:00+00:00,54.060001373291016,54.7599983215332,53.86000061035156,54.720001220703125,231100,,
2022-12-13 00:00:00+00:00,56.0,56.63999938964844,55.34000015258789,55.630001068115234,243800,,
2022-12-14 00:00:00+00:00,55.27999877929688,56.43999862670898,54.91999816894531,55.2400016784668,171600,,
2022-12-15 00:00:00+00:00,54.25,54.52000045776367,53.68000030517578,53.93000030517578,354000,,
2022-12-16 00:00:00+00:00,53.20000076293945,53.79999923706055,52.2400016784668,52.29999923706055,831600,,
2022-12-19 00:00:00+00:00,52.27000045776367,52.7400016784668,51.59999847412109,52.150001525878906,329700,,
2022-12-20 00:00:00+00:00,52.18999862670898,52.959999084472656,51.900001525878906,52.36000061035156,216300,,
2022-12-21 00:00:00+00:00,52.83000183105469,52.900001525878906,52.18999862670898,52.88999938964844,470700,,
2022-12-22 00:00:00+00:00,52.29999923706055,52.86000061035156,51.4900016784668,52.77000045776367,236800,,
2022-12-23 00:00:00+00:00,52.810001373291016,53.0,52.36000061035156,52.86000061035156,100200,,
2022-12-27 00:00:00+00:00,52.810001373291016,53.36000061035156,52.2599983215332,53.11000061035156,117400,,
2022-12-28 00:00:00+00:00,53.09000015258789,53.38999938964844,51.93999862670898,52.02000045776367,181500,,
2022-12-29 00:00:00+00:00,52.380001068115234,54.27999877929688,52.380001068115234,54.2400016784668,147700,,
2022-12-30 00:00:00+00:00,53.75,53.97999954223633,53.150001525878906,53.52000045776367,164900,,
2023-01-03 00:00:00+00:00,54.47999954223633,54.900001525878906,53.7599983215332,54.400001525878906,383500,,
2023-01-04 00:00:00+00:00,54.790000915527344,56.86000061035156,54.7599983215332,56.43000030517578,412700,,
2023-01-05 00:00:00+00:00,55.40999984741211,57.7400016784668,55.369998931884766,57.06999969482422,460900,,
2023-01-06 00:00:00+00:00,57.68000030517578,58.93999862670898,57.209999084472656,58.150001525878906,343900,,
2023-01-09 00:00:00+00:00,58.650001525878906,59.470001220703125,58.060001373291016,58.5,291900,,
2023-01-10 00:00:00+00:00,58.900001525878906,59.150001525878906,57.72999954223633,57.790000915527344,272800,,
2023-01-11 00:00:00+00:00,58.34999847412109,59.52999877929688,58.0099983215332,59.41999816894531,316000,,
2023-01-12 00:00:00+00:00,59.56999969482422,60.220001220703125,59.060001373291016,60.04999923706055,266400,,
2023-01-13 00:00:00+00:00,59.59999847412109,59.970001220703125,58.59000015258789,59.09999847412109,482200,,
2023-01-17 00:00:00+00:00,58.7599983215332,59.0,57.20000076293945,57.91999816894531,396700,,
2023-01-18 00:00:00+00:00,58.36000061035156,59.68000030517578,57.83000183105469,58.369998931884766,373400,,
2023-01-19 00:00:00+00:00,58.130001068115234,59.40999984741211,58.04999923706055,58.7599983215332,477600,,
2023-01-20 00:00:00+00:00,59.15999984741211,59.630001068115234,58.65999984741211,59.630001068115234,260200,,
2023-01-23 00:00:00+00:00,59.91999816894531,61.02000045776367,59.619998931884766,60.959999084472656,340100,,
2023-01-24 00:00:00+00:00,60.470001220703125,60.59999847412109,59.84999847412109,60.540000915527344,201500,,
2023-01-25 00:00:00+00:00,59.81999969482422,60.97999954223633,59.34999847412109,60.900001525878906,210500,,
2023-01-26 00:00:00+00:00,61.27999877929688,62.470001220703125,61.09999847412109,62.40999984741211,301500,,
2023-01-27 00:00:00+00:00,62.33000183105469,63.25,61.7599983215332,62.63999938964844,230100,,
2023-01-30 00:00:00+00:00,62.150001525878906,62.34000015258789,59.900001525878906,60.08000183105469,516800,,
2023-01-31 00:00:00+00:00,60.43999862670898,63.08000183105469,60.310001373291016,62.95000076293945,536300,,
2023-02-01 00:00:00+00:00,62.75,64.93000030517578,62.75,64.47000122070312,388800,,
2023-02-02 00:00:00+00:00,65.0,66.70999908447266,65.0,65.91999816894531,311200,,
2023-02-03 00:00:00+00:00,65.37000274658203,65.97000122070312,64.95999908447266,65.25,316400,,
2023-02-06 00:00:00+00:00,64.80000305175781,65.05999755859375,62.900001525878906,62.970001220703125,268600,,
2023-02-07 00:00:00+00:00,62.77999877929688,64.0,62.52000045776367,63.86000061035156,197700,,
2023-02-08 00:00:00+00:00,63.52000045776367,64.06999969482422,63.20000076293945,63.22999954223633,118000,,
2023-02-09 00:00:00+00:00,63.63999938964844,63.93000030517578,62.34999847412109,62.66999816894531,211800,,
2023-02-10 00:00:00+00:00,62.290000915527344,62.5099983215332,61.68999862670898,62.36000061035156,156800,,
2023-02-13 00:00:00+00:00,62.560001373291016,62.7400016784668,61.91999816894531,62.720001220703125,239900,,
2023-02-14 00:00:00+00:00,62.56999969482422,63.52000045776367,61.790000915527344,63.04999923706055,221300,,
2023-02-15 00:00:00+00:00,62.560001373291016,63.619998931884766,62.2599983215332,63.15999984741211,169700,,
2023-02-16 00:00:00+00:00,62.16999816894531,63.45000076293945,61.84999847412109,62.959999084472656,205100,,
2023-02-17 00:00:00+00:00,62.7400016784668,63.29999923706055,62.18000030517578,63.290000915527344,214100,,
2023-02-21 00:00:00+00:00,62.11000061035156,62.41999816894531,60.90999984741211,61.56999969482422,253700,,
2023-02-22 00:00:00+00:00,61.7400016784668,62.27000045776367,60.9900016784668,61.59000015258789,325900,,
2023-02-23 00:00:00+00:00,54.43000030517578,58.66999816894531,54.27000045776367,57.619998931884766,969700,,
2023-02-24 00:00:00+00:00,56.63999938964844,56.93000030517578,55.22999954223633,55.810001373291016,516100,,
2023-02-27 00:00:00+00:00,56.04999923706055,57.22999954223633,55.52000045776367,57.220001220703125,389000,,
2023-02-28 00:00:00+00:00,57.33000183105469,58.27999877929688,56.9900016784668,57.619998931884766,395800,,
2023-03-01 00:00:00+00:00,57.65999984741211,58.400001525878906,56.9900016784668,57.31999969482422,335900,,
2023-03-02 00:00:00+00:00,56.77000045776367,57.61000061035156,56.34000015258789,57.209999084472656,279100,,
2023-03-03 00:00:00+00:00,57.560001373291016,58.150001525878906,57.209999084472656,57.72999954223633,519400,,
2023-03-06 00:00:00+00:00,57.68999862670898,58.5,56.970001220703125,57.08000183105469,504200,,
2023-03-07 00:00:00+00:00,57.060001373291016,57.54999923706055,56.970001220703125,57.09999847412109,293000,,
2023-03-08 00:00:00+00:00,57.18999862670898,57.83000183105469,56.34000015258789,56.5099983215332,456900,,
2023-03-09 00:00:00+00:00,56.7400016784668,57.15999984741211,55.15999984741211,55.31999969482422,355800,,
2023-03-10 00:00:00+00:00,55.09999847412109,55.36000061035156,53.369998931884766,53.84999847412109,367500,,
2023-03-13 00:00:00+00:00,53.13999938964844,54.40999984741211,52.7400016784668,53.61000061035156,389800,,
2023-03-14 00:00:00+00:00,55.0,55.29999923706055,53.90999984741211,54.40999984741211,372600,,
2023-03-15 00:00:00+00:00,53.13999938964844,53.369998931884766,52.18999862670898,52.84999847412109,429800,,
2023-03-16 00:00:00+00:00,52.130001068115234,53.27000045776367,51.22999954223633,53.220001220703125,529600,,
2023-03-17 00:00:00+00:00,52.84999847412109,53.119998931884766,51.36000061035156,51.58000183105469,597700,,
2023-03-20 00:00:00+00:00,51.84000015258789,52.65999984741211,51.2599983215332,51.41999816894531,737400,,
2023-03-21 00:00:00+00:00,52.08000183105469,52.4900016784668,50.75,51.290000915527344,1676300,,
2023-03-22 00:00:00+00:00,51.5099983215332,51.65999984741211,50.02999877929688,50.09999847412109,1341800,,
2023-03-23 00:00:00+00:00,50.31999969482422,50.84999847412109,48.72999954223633,49.5,475100,,
2023-03-24 00:00:00+00:00,49.060001373291016,50.02999877929688,48.70000076293945,49.93000030517578,517200,,
2023-03-27 00:00:00+00:00,50.84999847412109,50.84999847412109,49.959999084472656,50.31999969482422,363400,,
2023-03-28 00:00:00+00:00,49.93000030517578,50.650001525878906,49.88999938964844,50.400001525878906,396000,,
2023-03-29 00:00:00+00:00,50.95000076293945,52.209999084472656,50.65999984741211,52.18999862670898,513000,,
2023-03-30 00:00:00+00:00,52.7400016784668,53.27999877929688,52.56999969482422,52.88999938964844,279200,,
2023-03-31 00:00:00+00:00,53.20000076293945,54.09999847412109,52.84999847412109,53.4900016784668,515700,,
2023-04-03 00:00:00+00:00,53.540000915527344,54.34999847412109,53.09000015258789,53.470001220703125,286600,,
2023-04-04 00:00:00+00:00,53.58000183105469,53.959999084472656,52.68000030517578,53.29999923706055,420200,,
2023-04-05 00:00:00+00:00,53.220001220703125,53.43999862670898,52.959999084472656,53.34000015258789,581400,,
2023-04-06 00:00:00+00:00,53.220001220703125,53.619998931884766,53.06999969482422,53.20000076293945,202500,,
2023-04-10 00:00:00+00:00,53.02000045776367,53.90999984741211,52.900001525878906,53.61000061035156,271900,,
2023-04-11 00:00:00+00:00,53.77999877929688,54.959999084472656,53.220001220703125,54.06999969482422,252900,,
2023-04-12 00:00:00+00:00,54.560001373291016,54.560001373291016,53.709999084472656,53.720001220703125,245500,,
2023-04-13 00:00:00+00:00,53.81999969482422,54.79999923706055,53.560001373291016,54.459999084472656,473500,,
2023-04-14 00:00:00+00:00,54.52999877929688,55.02999877929688,54.119998931884766,54.18000030517578,331800,,
2023-04-17 00:00:00+00:00,54.04999923706055,55.68999862670898,54.04999923706055,55.560001373291016,450100,,
2023-04-18 00:00:00+00:00,55.90999984741211,56.41999816894531,55.5,56.13999938964844,401300,,
2023-04-19 00:00:00+00:00,55.84999847412109,57.810001373291016,55.84999847412109,57.2599983215332,415700,,
2023-04-20 00:00:00+00:00,57.02999877929688,57.5099983215332,56.09000015258789,57.29999923706055,300300,,
2023-04-21 00:00:00+00:00,57.5099983215332,57.970001220703125,57.36000061035156,57.880001068115234,221800,,
2023-04-24 00:00:00+00:00,58.04999923706055,58.45000076293945,57.560001373291016,58.22999954223633,333400,,
2023-04-25 00:00:00+00:00,57.79999923706055,58.5,57.4900016784668,57.5099983215332,502200,,
2023-04-26 00:00:00+00:00,57.040000915527344,57.369998931884766,56.63999938964844,56.810001373291016,318000,,
2023-04-27 00:00:00+00:00,57.27000045776367,58.11000061035156,57.119998931884766,57.869998931884766,273400,,
2023-04-28 00:00:00+00:00,57.95000076293945,58.9900016784668,57.79999923706055,58.25,359700,,
2023-05-01 00:00:00+00:00,58.13999938964844,58.9900016784668,58.13999938964844,58.709999084472656,249300,,
2023-05-02 00:00:00+00:00,58.65999984741211,58.65999984741211,57.15999984741211,58.02999877929688,283900,,
2023-05-03 00:00:00+00:00,58.59999847412109,59.54999923706055,58.27000045776367,58.52000045776367,485700,,
2023-05-04 00:00:00+00:00,57.959999084472656,59.93999862670898,56.45000076293945,57.540000915527344,775500,,
2023-05-05 00:00:00+00:00,58.150001525878906,58.20000076293945,56.290000915527344,57.43000030517578,732600,,
2023-05-08 00:00:00+00:00,57.560001373291016,57.59000015258789,56.79999923706055,56.90999984741211,441500,,
2023-05-09 00:00:00+00:00,56.720001220703125,57.13999938964844,56.290000915527344,56.34000015258789,613000,,
2023-05-10 00:00:00+00:00,56.88999938964844,56.88999938964844,55.06999969482422,56.0,310100,,
2023-05-11 00:00:00+00:00,55.540000915527344,56.2400016784668,55.5,55.790000915527344,582500,,
2023-05-12 00:00:00+00:00,57.16999816894531,57.68000030517578,56.02000045776367,56.52999877929688,498100,,
2023-05-15 00:00:00+00:00,56.83000183105469,57.68000030517578,56.58000183105469,57.2599983215332,431200,,
2023-05-16 00:00:00+00:00,56.75,57.2599983215332,56.459999084472656,56.7599983215332,266400,,
2023-05-17 00:00:00+00:00,57.150001525878906,57.150001525878906,55.58000183105469,55.790000915527344,1096900,,
2023-05-18 00:00:00+00:00,55.77000045776367,56.11000061035156,54.900001525878906,55.08000183105469,733000,,
2023-05-19 00:00:00+00:00,55.70000076293945,55.9900016784668,54.68999862670898,54.810001373291016,970700,,
2023-05-22 00:00:00+00:00,55.09999847412109,56.65999984741211,55.09999847412109,56.650001525878906,638900,,
2023-05-23 00:00:00+00:00,56.2599983215332,56.400001525878906,55.09999847412109,55.130001068115234,475900,,
2023-05-24 00:00:00+00:00,54.630001068115234,54.630001068115234,53.560001373291016,53.810001373291016,298200,,
2023-05-25 00:00:00+00:00,53.56999969482422,53.56999969482422,52.66999816894531,52.70000076293945,350300,,
2023-05-26 00:00:00+00:00,52.88999938964844,53.25,52.41999816894531,53.25,411800,,
2023-05-30 00:00:00+00:00,53.25,53.720001220703125,52.84000015258789,53.0099983215332,420500,,
2023-05-31 00:00:00+00:00,52.790000915527344,53.13999938964844,52.06999969482422,52.72999954223633,468400,,
2023-06-01 00:00:00+00:00,52.560001373291016,53.880001068115234,52.369998931884766,53.790000915527344,247500,,
2023-06-02 00:00:00+00:00,54.16999816894531,56.27000045776367,54.16999816894531,56.2400016784668,309600,,
2023-06-05 00:00:00+00:00,55.77999877929688,55.93999862670898,54.84999847412109,55.38999938964844,277400,,
2023-06-06 00:00:00+00:00,55.25,55.68000030517578,55.0099983215332,55.43000030517578,463800,,
2023-06-07 00:00:00+00:00,55.63999938964844,57.209999084472656,55.470001220703125,57.15999984741211,453600,,
2023-06-08 00:00:00+00:00,57.15999984741211,57.61000061035156,56.880001068115234,57.4900016784668,282900,,
2023-06-09 00:00:00+00:00,57.5,57.5,56.63999938964844,57.27999877929688,173800,,
2023-06-12 00:00:00+00:00,57.15999984741211,58.130001068115234,56.88999938964844,57.88999938964844,197200,,
2023-06-13 00:00:00+00:00,58.380001068115234,59.02999877929688,57.88999938964844,57.9900016784668,335100,,
2023-06-14 00:00:00+00:00,59.7599983215332,61.45000076293945,59.08000183105469,59.18000030517578,880300,,
2023-06-15 00:00:00+00:00,58.75,60.630001068115234,58.75,60.52999877929688,375400,,
2023-06-16 00:00:00+00:00,60.150001525878906,60.68000030517578,59.900001525878906,60.16999816894531,502100,,
2023-06-20 00:00:00+00:00,60.060001373291016,60.20000076293945,58.95000076293945,59.970001220703125,319900,,
2023-06-21 00:00:00+00:00,59.86000061035156,60.40999984741211,59.43000030517578,60.36000061035156,301300,,
2023-06-22 00:00:00+00:00,60.5,60.720001220703125,59.68999862670898,60.31999969482422,278800,,
2023-06-23 00:00:00+00:00,59.84999847412109,60.15999984741211,59.36000061035156,59.86000061035156,467500,,
2023-06-26 00:00:00+00:00,60.790000915527344,61.54999923706055,60.43000030517578,61.5,382400,,
2023-06-27 00:00:00+00:00,61.290000915527344,63.7599983215332,61.09000015258789,63.560001373291016,571800,,
2023-06-28 00:00:00+00:00,63.619998931884766,64.48999786376953,62.709999084472656,63.11000061035156,372500,,
2023-06-29 00:00:00+00:00,62.86000061035156,64.30000305175781,62.86000061035156,63.810001373291016,318600,,
2023-06-30 00:00:00+00:00,64.5999984741211,64.9000015258789,63.33000183105469,64.12000274658203,445700,,
2023-07-03 00:00:00+00:00,63.540000915527344,64.06999969482422,62.880001068115234,63.209999084472656,169500,,
2023-07-05 00:00:00+00:00,62.77999877929688,63.220001220703125,61.880001068115234,62.52000045776367,404500,,
2023-07-06 00:00:00+00:00,61.7599983215332,62.34999847412109,61.369998931884766,61.91999816894531,397400,,
2023-07-07 00:00:00+00:00,62.209999084472656,64.48999786376953,62.09999847412109,64.27999877929688,636100,,
2023-07-10 00:00:00+00:00,64.3499984741211,65.61000061035156,64.22000122070312,64.37000274658203,419900,,
2023-07-11 00:00:00+00:00,64.63999938964844,65.08000183105469,64.08999633789062,64.94000244140625,407700,,
2023-07-12 00:00:00+00:00,65.69000244140625,65.80999755859375,64.87000274658203,65.54000091552734,585600,,
2023-07-13 00:00:00+00:00,65.54000091552734,66.0,65.19000244140625,65.45999908447266,242700,,
