date,NDP_Open,NDP_High,NDP_Low,NDP_Close,NDP_Volume,NDP_Dividends,NDP_Stock Splits
2021-05-25 00:00:00+00:00,19.309999465942383,19.43000030517578,19.01000022888184,15.434552192687988,11700,0.0,
2021-05-26 00:00:00+00:00,19.21999931335449,19.559999465942383,19.049999237060547,15.546514511108398,21000,0.0,
2021-05-27 00:00:00+00:00,19.489999771118164,20.40999984741211,19.3799991607666,16.322240829467773,37400,0.0,
2021-05-28 00:00:00+00:00,20.149999618530277,20.200000762939453,19.770000457763672,15.898387908935549,16800,0.0,
2021-06-01 00:00:00+00:00,20.18000030517578,20.799999237060547,20.18000030517578,16.530166625976562,26800,0.0,
2021-06-02 00:00:00+00:00,20.65999984741211,21.31999969482422,20.540000915527344,16.874042510986328,28900,0.0,
2021-06-03 00:00:00+00:00,21.0,21.38999938964844,20.46999931335449,16.99400520324707,33900,0.0,
2021-06-04 00:00:00+00:00,21.170000076293945,21.200000762939453,20.549999237060547,16.69011116027832,67800,0.0,
2021-06-07 00:00:00+00:00,21.0,21.239999771118164,20.850000381469727,16.938024520874023,5200,0.0,
2021-06-08 00:00:00+00:00,21.06999969482422,22.0,20.75,16.97800636291504,49600,0.0,
2021-06-09 00:00:00+00:00,21.32999992370605,21.84000015258789,21.09000015258789,16.986003875732422,52000,0.0,
2021-06-10 00:00:00+00:00,21.239999771118164,21.76000022888184,20.36000061035156,16.75408935546875,69200,0.0,
2021-06-11 00:00:00+00:00,21.100000381469727,21.190000534057617,20.799999237060547,16.83405876159668,41700,0.0,
2021-06-14 00:00:00+00:00,21.21999931335449,21.61000061035156,21.09000015258789,17.03398895263672,19400,0.0,
2021-06-15 00:00:00+00:00,21.489999771118164,21.61000061035156,21.13999938964844,17.00200080871582,30800,0.0,
2021-06-16 00:00:00+00:00,21.32999992370605,21.520000457763672,20.729999542236328,16.954015731811523,71600,0.0,
2021-06-17 00:00:00+00:00,21.200000762939453,21.38999938964844,19.90999984741211,16.026342391967773,98800,0.0,
2021-06-18 00:00:00+00:00,19.75,20.06999969482422,19.6200008392334,15.810419082641602,66900,0.0,
2021-06-21 00:00:00+00:00,19.93000030517578,20.549999237060547,19.93000030517578,16.434200286865234,8200,0.0,
2021-06-22 00:00:00+00:00,20.56999969482422,20.68000030517578,20.36000061035156,16.49017906188965,16800,0.0,
2021-06-23 00:00:00+00:00,20.649999618530277,21.170000076293945,20.649999618530277,16.7940731048584,44200,0.0,
2021-06-24 00:00:00+00:00,20.959999084472656,21.489999771118164,20.799999237060547,16.930028915405273,50300,0.0,
2021-06-25 00:00:00+00:00,21.280000686645508,21.280000686645508,20.88999938964844,16.882041931152344,15200,0.0,
2021-06-28 00:00:00+00:00,21.040000915527344,21.270000457763672,20.280000686645508,16.29024887084961,14400,0.0,
2021-06-29 00:00:00+00:00,20.43000030517578,20.649999618530277,20.06999969482422,16.154296875,92800,0.0,
2021-06-30 00:00:00+00:00,20.21999931335449,20.75,20.11000061035156,16.1862850189209,85400,0.0,
2021-07-01 00:00:00+00:00,20.65999984741211,21.020000457763672,20.479999542236328,16.658119201660156,70300,0.0,
2021-07-02 00:00:00+00:00,21.0,21.5,20.700000762939453,16.674116134643555,13300,0.0,
2021-07-06 00:00:00+00:00,20.899999618530277,20.899999618530277,20.18000030517578,16.21827507019043,7800,0.0,
2021-07-07 00:00:00+00:00,20.229999542236328,20.38999938964844,19.989999771118164,16.11431312561035,3200,0.0,
2021-07-08 00:00:00+00:00,19.75,20.059999465942383,19.75,15.92237949371338,12700,0.0,
2021-07-09 00:00:00+00:00,20.1200008392334,20.40999984741211,19.940000534057617,16.234270095825195,56100,0.0,
2021-07-12 00:00:00+00:00,20.170000076293945,20.34000015258789,20.030000686645508,16.098318099975586,19800,0.0,
2021-07-13 00:00:00+00:00,20.190000534057617,20.309999465942383,19.90999984741211,16.066326141357422,13600,0.0,
2021-07-14 00:00:00+00:00,20.1299991607666,20.200000762939453,19.520000457763672,15.634480476379396,10700,0.0,
2021-07-15 00:00:00+00:00,19.459999084472656,19.540000915527344,19.290000915527344,15.506528854370115,4600,0.0,
2021-07-16 00:00:00+00:00,19.40999984741211,19.40999984741211,18.739999771118164,15.130658149719238,3200,0.0,
2021-07-19 00:00:00+00:00,18.3700008392334,18.3700008392334,18.059999465942383,14.44290256500244,3800,0.0,
2021-07-20 00:00:00+00:00,18.09000015258789,18.350000381469727,18.09000015258789,14.674821853637695,8600,0.0,
2021-07-21 00:00:00+00:00,18.63999938964844,18.809999465942383,18.63999938964844,15.042689323425291,1100,0.0,
2021-07-22 00:00:00+00:00,18.899999618530277,19.0,18.68000030517578,14.970715522766112,6200,0.0,
2021-07-23 00:00:00+00:00,18.75,18.75,18.51000022888184,14.85875415802002,6400,0.0,
2021-07-26 00:00:00+00:00,18.86000061035156,19.030000686645508,18.86000061035156,15.194637298583984,11700,0.0,
2021-07-27 00:00:00+00:00,18.8700008392334,18.8700008392334,18.649999618530277,15.090675354003906,7300,0.0,
2021-07-28 00:00:00+00:00,19.01000022888184,19.15999984741211,19.0,15.322590827941896,4700,0.0,
2021-07-29 00:00:00+00:00,19.3700008392334,19.700000762939453,19.170000076293945,15.75444221496582,5100,0.0,
2021-07-30 00:00:00+00:00,19.440000534057617,19.799999237060547,19.440000534057617,15.59449863433838,10600,0.0,
2021-08-02 00:00:00+00:00,19.6200008392334,20.09000015258789,19.520000457763672,15.986357688903809,18900,0.0,
2021-08-03 00:00:00+00:00,19.809999465942383,19.96999931335449,19.670000076293945,15.92237949371338,5000,0.0,
2021-08-04 00:00:00+00:00,19.739999771118164,19.82999992370605,19.700000762939453,15.802422523498535,4100,0.0,
2021-08-05 00:00:00+00:00,19.84000015258789,20.030000686645508,19.780000686645508,15.890392303466797,2000,0.0,
2021-08-06 00:00:00+00:00,20.0,20.0,19.979999542236328,15.986357688903809,13400,0.0,
2021-08-09 00:00:00+00:00,19.809999465942383,20.09000015258789,19.780000686645508,15.882397651672363,8500,0.0,
2021-08-10 00:00:00+00:00,20.09000015258789,20.209999084472656,20.020000457763672,16.162296295166016,5100,0.0,
2021-08-11 00:00:00+00:00,20.100000381469727,20.18000030517578,20.049999237060547,16.13030433654785,2800,0.0,
2021-08-12 00:00:00+00:00,20.18000030517578,20.34000015258789,20.09000015258789,16.266260147094727,2200,0.0,
2021-08-13 00:00:00+00:00,20.26000022888184,20.399999618530277,20.11000061035156,16.082324981689453,3800,0.0,
2021-08-16 00:00:00+00:00,19.920000076293945,19.920000076293945,19.61000061035156,15.68246364593506,2500,0.0,
2021-08-17 00:00:00+00:00,19.61000061035156,19.770000457763672,19.43000030517578,15.554511070251465,4300,0.0,
2021-08-18 00:00:00+00:00,19.450000762939453,19.71999931335449,19.149999618530277,15.314592361450195,2600,0.0,
2021-08-19 00:00:00+00:00,19.149999618530277,19.149999618530277,18.57999992370605,14.954724311828612,6700,0.0,
2021-08-20 00:00:00+00:00,18.649999618530277,18.8700008392334,18.649999618530277,14.970715522766112,5400,0.0,
2021-08-23 00:00:00+00:00,18.8799991607666,19.030000686645508,18.76000022888184,15.36917495727539,13100,0.31,
2021-08-24 00:00:00+00:00,18.96999931335449,19.290000915527344,18.850000381469727,15.58873462677002,22900,0.0,
2021-08-25 00:00:00+00:00,18.920000076293945,19.75,18.920000076293945,15.767637252807615,100500,0.0,
2021-08-26 00:00:00+00:00,19.3700008392334,19.420000076293945,18.81999969482422,15.466761589050291,44300,0.0,
2021-08-27 00:00:00+00:00,19.299999237060547,19.739999771118164,19.280000686645508,15.938404083251951,24800,0.0,
2021-08-30 00:00:00+00:00,19.649999618530277,19.649999618530277,19.239999771118164,15.792031288146973,26900,0.0,
2021-08-31 00:00:00+00:00,19.31999969482422,19.56999969482422,19.020000457763672,15.848955154418944,11300,0.0,
2021-09-01 00:00:00+00:00,19.540000915527344,19.56999969482422,19.309999465942383,15.751373291015623,9200,0.0,
2021-09-02 00:00:00+00:00,19.530000686645508,19.88999938964844,19.530000686645508,16.03598403930664,17000,0.0,
2021-09-03 00:00:00+00:00,19.729999542236328,19.780000686645508,19.3799991607666,15.808293342590332,15200,0.0,
2021-09-07 00:00:00+00:00,19.43000030517578,19.450000762939453,19.34000015258789,15.759506225585938,6900,0.0,
2021-09-08 00:00:00+00:00,19.399999618530277,19.690000534057617,19.15999984741211,15.580602645874023,12100,0.0,
2021-09-09 00:00:00+00:00,19.190000534057617,19.649999618530277,19.1200008392334,15.78390121459961,47600,0.0,
2021-09-10 00:00:00+00:00,19.6299991607666,19.670000076293945,19.34000015258789,15.767637252807615,15700,0.0,
2021-09-13 00:00:00+00:00,19.68000030517578,20.049999237060547,19.68000030517578,16.288074493408203,46200,0.0,
2021-09-14 00:00:00+00:00,20.209999084472656,20.209999084472656,19.600000381469727,16.01972198486328,19700,0.0,
2021-09-15 00:00:00+00:00,19.920000076293945,20.690000534057617,19.899999618530277,16.69466781616211,41800,0.0,
2021-09-16 00:00:00+00:00,20.530000686645508,20.530000686645508,20.1299991607666,16.59708595275879,15500,0.0,
2021-09-17 00:00:00+00:00,20.3700008392334,20.399999618530277,20.1299991607666,16.49137306213379,18100,0.0,
2021-09-20 00:00:00+00:00,19.790000915527344,19.950000762939453,19.11000061035156,15.743241310119627,67100,0.0,
2021-09-21 00:00:00+00:00,19.670000076293945,19.780000686645508,19.09000015258789,15.848955154418944,47300,0.0,
2021-09-22 00:00:00+00:00,19.790000915527344,20.32999992370605,19.649999618530277,16.385658264160156,40800,0.0,
2021-09-23 00:00:00+00:00,20.290000915527344,21.0,20.280000686645508,17.044336318969727,23700,0.0,
2021-09-24 00:00:00+00:00,20.8700008392334,21.149999618530277,20.850000381469727,17.084993362426758,67800,0.0,
2021-09-27 00:00:00+00:00,21.31999969482422,21.989999771118164,20.71999931335449,17.82499122619629,40100,0.0,
2021-09-28 00:00:00+00:00,22.09000015258789,22.200000762939453,21.799999237060547,17.82499122619629,31900,0.0,
2021-09-29 00:00:00+00:00,21.979999542236328,22.149999618530277,21.56999969482422,17.75180435180664,32900,0.0,
2021-09-30 00:00:00+00:00,21.8799991607666,22.01000022888184,21.46999931335449,17.58916664123535,25300,0.0,
2021-10-01 00:00:00+00:00,21.65999984741211,22.290000915527344,21.61000061035156,18.093339920043945,63100,0.0,
2021-10-04 00:00:00+00:00,22.5,22.940000534057617,22.32999992370605,18.37795639038086,41500,0.0,
2021-10-05 00:00:00+00:00,23.030000686645508,23.21999931335449,22.440000534057617,18.451143264770508,34800,0.0,
2021-10-06 00:00:00+00:00,22.43000030517578,22.56999969482422,21.770000457763672,18.101476669311523,60500,0.0,
2021-10-07 00:00:00+00:00,22.280000686645508,22.690000534057617,22.280000686645508,18.40235137939453,31100,0.0,
2021-10-08 00:00:00+00:00,22.82999992370605,23.239999771118164,22.82999992370605,18.76828384399414,21300,0.0,
2021-10-11 00:00:00+00:00,23.309999465942383,23.61000061035156,23.040000915527344,18.81707572937012,13100,0.0,
2021-10-12 00:00:00+00:00,23.200000762939453,23.26000022888184,22.979999542236328,18.7845516204834,18500,0.0,
2021-10-13 00:00:00+00:00,23.049999237060547,23.170000076293945,22.850000381469727,18.84147071838379,6300,0.0,
2021-10-14 00:00:00+00:00,23.399999618530277,23.59000015258789,23.399999618530277,19.11795425415039,7100,0.0,
2021-10-15 00:00:00+00:00,23.71999931335449,23.809999465942383,23.709999084472656,19.345645904541016,10100,0.0,
2021-10-18 00:00:00+00:00,24.030000686645508,24.270000457763672,23.90999984741211,19.443227767944336,16900,0.0,
2021-10-19 00:00:00+00:00,24.11000061035156,24.15999984741211,24.030000686645508,19.589603424072266,3500,0.0,
2021-10-20 00:00:00+00:00,24.049999237060547,24.63999938964844,24.049999237060547,19.809162139892575,11100,0.0,
2021-10-21 00:00:00+00:00,24.299999237060547,24.350000381469727,23.81999969482422,19.443227767944336,10400,0.0,
2021-10-22 00:00:00+00:00,23.950000762939453,24.200000762939453,23.43000030517578,19.183008193969727,21200,0.0,
2021-10-25 00:00:00+00:00,23.90999984741211,24.170000076293945,23.8799991607666,19.61400032043457,11200,0.0,
2021-10-26 00:00:00+00:00,24.239999771118164,24.350000381469727,24.149999618530277,19.638391494750977,2300,0.0,
2021-10-27 00:00:00+00:00,23.989999771118164,24.020000457763672,23.729999542236328,19.296855926513672,5700,0.0,
2021-10-28 00:00:00+00:00,23.799999237060547,23.96999931335449,23.770000457763672,19.39443588256836,4000,0.0,
2021-10-29 00:00:00+00:00,23.940000534057617,24.030000686645508,23.799999237060547,19.353778839111328,9400,0.0,
2021-11-01 00:00:00+00:00,23.90999984741211,24.420000076293945,23.90999984741211,19.784765243530277,8100,0.0,
2021-11-02 00:00:00+00:00,24.31999969482422,24.459999084472656,24.170000076293945,19.75223922729492,8500,0.0,
2021-11-03 00:00:00+00:00,24.15999984741211,24.290000915527344,23.979999542236328,19.719711303710938,34200,0.0,
2021-11-04 00:00:00+00:00,24.3799991607666,24.38999938964844,24.1200008392334,19.62212562561035,34600,0.0,
2021-11-05 00:00:00+00:00,24.399999618530277,24.75,24.11000061035156,19.605867385864254,33000,0.0,
2021-11-08 00:00:00+00:00,24.46999931335449,24.76000022888184,24.350000381469727,19.801029205322266,18000,0.0,
2021-11-09 00:00:00+00:00,24.459999084472656,24.459999084472656,24.299999237060547,19.8660831451416,1700,0.0,
2021-11-10 00:00:00+00:00,24.209999084472656,24.26000022888184,23.799999237060547,19.47575569152832,3500,0.0,
2021-11-11 00:00:00+00:00,24.0,24.13999938964844,24.0,19.54894256591797,3400,0.0,
2021-11-12 00:00:00+00:00,23.96999931335449,24.149999618530277,23.8799991607666,19.508285522460938,4800,0.0,
2021-11-15 00:00:00+00:00,24.059999465942383,24.100000381469727,23.989999771118164,19.557071685791016,5100,0.0,
2021-11-16 00:00:00+00:00,24.049999237060547,24.1299991607666,24.030000686645508,19.581470489501957,3000,0.0,
2021-11-17 00:00:00+00:00,24.0,24.100000381469727,23.559999465942383,19.288724899291992,3600,0.0,
2021-11-18 00:00:00+00:00,23.84000015258789,23.84000015258789,23.270000457763672,18.97971534729004,12600,0.0,
2021-11-19 00:00:00+00:00,23.1200008392334,23.209999084472656,22.670000076293945,18.662572860717773,12200,0.0,
2021-11-22 00:00:00+00:00,22.540000915527344,22.81999969482422,22.43000030517578,18.489463806152344,8900,0.31,
2021-11-23 00:00:00+00:00,22.649999618530277,22.940000534057617,22.600000381469727,18.909868240356445,15700,0.0,
2021-11-24 00:00:00+00:00,22.84000015258789,23.31999969482422,22.84000015258789,19.15716361999512,6600,0.0,
2021-11-26 00:00:00+00:00,22.450000762939453,22.809999465942383,22.0,18.67081451416016,19100,0.0,
2021-11-29 00:00:00+00:00,23.040000915527344,23.21999931335449,22.739999771118164,18.79446029663086,15600,0.0,
2021-11-30 00:00:00+00:00,22.489999771118164,22.75,22.0,18.332841873168945,6900,0.0,
2021-12-01 00:00:00+00:00,22.709999084472656,22.709999084472656,21.75,17.92892837524414,4100,0.0,
2021-12-02 00:00:00+00:00,21.81999969482422,22.3700008392334,21.700000762939453,18.39878845214844,5300,0.0,
2021-12-03 00:00:00+00:00,22.540000915527344,22.540000915527344,21.71999931335449,18.01960182189941,5700,0.0,
2021-12-06 00:00:00+00:00,22.190000534057617,22.600000381469727,22.190000534057617,18.588382720947266,12200,0.0,
2021-12-07 00:00:00+00:00,22.71999931335449,23.65999984741211,22.71999931335449,19.50337600708008,21100,0.0,
2021-12-08 00:00:00+00:00,23.81999969482422,23.81999969482422,23.440000534057617,19.379728317260746,15300,0.0,
2021-12-09 00:00:00+00:00,23.32999992370605,23.40999984741211,23.31999969482422,19.256080627441406,3900,0.0,
2021-12-10 00:00:00+00:00,23.399999618530277,23.399999618530277,23.040000915527344,19.025270462036133,7800,0.0,
2021-12-13 00:00:00+00:00,23.049999237060547,23.049999237060547,22.700000762939453,18.753246307373047,2900,0.0,
2021-12-14 00:00:00+00:00,22.670000076293945,22.71999931335449,22.36000061035156,18.604869842529297,5900,0.0,
2021-12-15 00:00:00+00:00,22.540000915527344,22.540000915527344,21.520000457763672,17.92892837524414,7800,0.0,
2021-12-16 00:00:00+00:00,22.049999237060547,22.549999237060547,21.899999618530277,18.34108543395996,5500,0.0,
2021-12-17 00:00:00+00:00,21.86000061035156,22.0,21.59000015258789,17.82176971435547,3600,0.0,
2021-12-20 00:00:00+00:00,21.36000061035156,21.36000061035156,20.979999542236328,17.459068298339844,4100,0.0,
2021-12-21 00:00:00+00:00,21.520000457763672,21.770000457763672,21.520000457763672,17.87946891784668,11700,0.0,
2021-12-22 00:00:00+00:00,21.790000915527344,21.93000030517578,21.6200008392334,18.01960182189941,11600,0.0,
2021-12-23 00:00:00+00:00,22.059999465942383,22.209999084472656,22.059999465942383,18.200952529907227,3600,0.0,
2021-12-27 00:00:00+00:00,22.07999992370605,22.549999237060547,22.07999992370605,18.555408477783203,7200,0.0,
2021-12-28 00:00:00+00:00,22.440000534057617,22.6299991607666,22.36000061035156,18.4317626953125,10800,0.0,
2021-12-29 00:00:00+00:00,22.38999938964844,22.399999618530277,22.190000534057617,18.39878845214844,13600,0.0,
2021-12-30 00:00:00+00:00,22.309999465942383,22.399999618530277,22.049999237060547,18.184465408325195,9000,0.0,
2021-12-31 00:00:00+00:00,21.86000061035156,22.13999938964844,21.600000381469727,18.25041007995605,23800,0.0,
2022-01-03 00:00:00+00:00,22.21999931335449,23.0,22.21999931335449,18.95932388305664,21500,0.0,
2022-01-04 00:00:00+00:00,23.170000076293945,23.950000762939453,23.170000076293945,19.74242782592773,9300,0.0,
2022-01-05 00:00:00+00:00,24.01000022888184,24.299999237060547,23.459999084472656,19.379728317260746,21300,0.0,
2022-01-06 00:00:00+00:00,23.90999984741211,24.020000457763672,23.700000762939453,19.800128936767575,4500,0.0,
2022-01-07 00:00:00+00:00,23.920000076293945,24.25,23.920000076293945,19.948509216308597,13800,0.0,
2022-01-10 00:00:00+00:00,24.239999771118164,24.239999771118164,23.76000022888184,19.75066947937012,2500,0.0,
2022-01-11 00:00:00+00:00,24.209999084472656,24.920000076293945,24.040000915527344,20.542016983032227,11600,0.0,
2022-01-12 00:00:00+00:00,25.0,25.309999465942383,24.950000762939453,20.79755401611328,8800,0.0,
2022-01-13 00:00:00+00:00,25.350000381469727,25.40999984741211,25.190000534057617,20.7728271484375,10700,0.0,
2022-01-14 00:00:00+00:00,25.290000915527344,25.649999618530277,25.18000030517578,21.14377212524414,15300,0.0,
2022-01-18 00:00:00+00:00,25.71999931335449,25.989999771118164,25.51000022888184,21.300390243530277,10000,0.0,
2022-01-19 00:00:00+00:00,26.01000022888184,26.229999542236328,25.920000076293945,21.59714698791504,12000,0.0,
2022-01-20 00:00:00+00:00,26.15999984741211,26.57999992370605,26.1200008392334,21.79498291015625,6400,0.0,
2022-01-21 00:00:00+00:00,26.149999618530277,26.149999618530277,24.950000762939453,20.566749572753903,19000,0.0,
2022-01-24 00:00:00+00:00,24.68000030517578,24.82999992370605,24.489999771118164,20.269990921020508,9900,0.0,
2022-01-25 00:00:00+00:00,24.6200008392334,25.5,24.32999992370605,20.89647483825684,9300,0.0,
2022-01-26 00:00:00+00:00,25.86000061035156,26.18000030517578,25.5,21.102554321289062,22500,0.0,
2022-01-27 00:00:00+00:00,26.09000015258789,26.65999984741211,26.0,21.63835906982422,18500,0.0,
2022-01-28 00:00:00+00:00,26.36000061035156,26.81999969482422,26.32999992370605,22.00930595397949,9400,0.0,
2022-01-31 00:00:00+00:00,26.790000915527344,27.59000015258789,26.700000762939453,22.503894805908203,11000,0.0,
2022-02-01 00:00:00+00:00,27.309999465942383,28.309999465942383,27.309999465942383,22.751192092895508,13900,0.0,
2022-02-02 00:00:00+00:00,27.649999618530277,27.90999984741211,27.600000381469727,22.84186744689941,23500,0.0,
2022-02-03 00:00:00+00:00,27.739999771118164,27.739999771118164,27.229999542236328,22.446191787719727,7400,0.0,
2022-02-04 00:00:00+00:00,27.61000061035156,28.31999969482422,27.61000061035156,22.87484169006348,8700,0.0,
2022-02-07 00:00:00+00:00,27.530000686645508,27.82999992370605,27.36000061035156,22.61105728149414,17100,0.0,
2022-02-08 00:00:00+00:00,27.43000030517578,27.43000030517578,26.690000534057617,22.17416763305664,10500,0.0,
2022-02-09 00:00:00+00:00,27.31999969482422,27.31999969482422,26.88999938964844,22.28957176208496,6400,0.0,
2022-02-10 00:00:00+00:00,27.020000457763672,27.040000915527344,26.46999931335449,21.8197078704834,24400,0.0,
2022-02-11 00:00:00+00:00,26.649999618530277,27.21999931335449,26.649999618530277,22.43794822692871,15800,0.0,
2022-02-14 00:00:00+00:00,27.200000762939453,27.200000762939453,26.43000030517578,21.9268741607666,10000,0.0,
2022-02-15 00:00:00+00:00,26.209999084472656,26.299999237060547,25.1299991607666,21.621875762939453,20900,0.0,
2022-02-16 00:00:00+00:00,26.270000457763672,28.38999938964844,26.270000457763672,21.885656356811523,41300,0.0,
2022-02-17 00:00:00+00:00,26.239999771118164,26.38999938964844,26.13999938964844,22.028369903564453,11700,0.48,
2022-02-18 00:00:00+00:00,26.07999992370605,26.229999542236328,25.96999931335449,21.80170249938965,7000,0.0,
2022-02-22 00:00:00+00:00,26.770000457763672,26.770000457763672,25.420000076293945,21.37356185913086,5600,0.0,
2022-02-23 00:00:00+00:00,25.63999938964844,25.899999618530277,25.63999938964844,21.726150512695312,14400,0.0,
2022-02-24 00:00:00+00:00,26.229999542236328,26.38999938964844,25.459999084472656,22.154294967651367,16100,0.0,
2022-02-25 00:00:00+00:00,26.559999465942383,27.15999984741211,26.559999465942383,22.4817008972168,17900,0.0,
2022-02-28 00:00:00+00:00,26.899999618530277,27.61000061035156,26.899999618530277,23.16169166564941,41700,0.0,
2022-03-01 00:00:00+00:00,28.040000915527344,28.34000015258789,27.57999992370605,23.27082252502441,27500,0.0,
2022-03-02 00:00:00+00:00,28.190000534057617,28.399999618530277,27.88999938964844,23.70736122131348,22100,0.0,
2022-03-03 00:00:00+00:00,28.1200008392334,28.190000534057617,27.82999992370605,23.556251525878903,18100,0.0,
2022-03-04 00:00:00+00:00,28.13999938964844,28.65999984741211,28.11000061035156,23.84167861938477,26400,0.0,
2022-03-07 00:00:00+00:00,28.81999969482422,29.11000061035156,27.93000030517578,23.850078582763672,14400,0.0,
2022-03-08 00:00:00+00:00,28.770000457763672,29.21999931335449,27.76000022888184,23.908843994140625,94000,0.0,
2022-03-09 00:00:00+00:00,28.21999931335449,28.34000015258789,27.280000686645508,23.53946304321289,45500,0.0,
2022-03-10 00:00:00+00:00,28.06999969482422,28.709999084472656,27.790000915527344,23.975997924804688,17600,0.0,
2022-03-11 00:00:00+00:00,28.440000534057617,28.6200008392334,28.200000762939453,23.73254776000977,12700,0.0,
2022-03-14 00:00:00+00:00,28.040000915527344,28.040000915527344,26.770000457763672,22.4817008972168,37000,0.0,
2022-03-15 00:00:00+00:00,26.290000915527344,26.739999771118164,25.799999237060547,22.171083450317383,22000,0.0,
2022-03-16 00:00:00+00:00,26.709999084472656,26.790000915527344,26.3799991607666,22.439722061157227,10500,0.0,
2022-03-17 00:00:00+00:00,27.06999969482422,27.690000534057617,26.850000381469727,23.212059020996094,24000,0.0,
2022-03-18 00:00:00+00:00,27.709999084472656,27.8799991607666,27.450000762939453,23.337984085083008,7700,0.0,
2022-03-21 00:00:00+00:00,28.07999992370605,28.920000076293945,28.07999992370605,24.17748069763184,24700,0.0,
2022-03-22 00:00:00+00:00,28.950000762939453,29.0,28.309999465942383,24.13550567626953,17800,0.0,
2022-03-23 00:00:00+00:00,29.21999931335449,29.26000022888184,29.18000030517578,24.555253982543945,16100,0.0,
2022-03-24 00:00:00+00:00,29.450000762939453,29.5,29.030000686645508,24.63080596923828,25300,0.0,
2022-03-25 00:00:00+00:00,29.170000076293945,30.100000381469727,29.020000457763672,25.26043128967285,19200,0.0,
2022-03-28 00:00:00+00:00,29.809999465942383,29.809999465942383,29.32999992370605,24.697969436645508,27200,0.0,
2022-03-29 00:00:00+00:00,29.43000030517578,29.479999542236328,28.6200008392334,24.5804386138916,38400,0.0,
2022-03-30 00:00:00+00:00,29.600000381469727,29.940000534057617,29.600000381469727,24.916236877441406,18900,0.0,
2022-03-31 00:00:00+00:00,29.670000076293945,30.1200008392334,29.670000076293945,24.916236877441406,14000,0.0,
2022-04-01 00:00:00+00:00,29.700000762939453,30.26000022888184,29.700000762939453,25.35277366638184,8700,0.0,
2022-04-04 00:00:00+00:00,30.440000534057617,30.559999465942383,30.309999465942383,25.654991149902344,5000,0.0,
2022-04-05 00:00:00+00:00,30.739999771118164,30.739999771118164,30.020000457763672,25.277219772338867,4200,0.0,
2022-04-06 00:00:00+00:00,30.209999084472656,30.209999084472656,29.959999084472656,25.151294708251957,5300,0.0,
2022-04-07 00:00:00+00:00,30.07999992370605,30.190000534057617,29.799999237060547,25.285614013671875,3700,0.0,
2022-04-08 00:00:00+00:00,30.149999618530277,30.979999542236328,30.149999618530277,26.0075798034668,4600,0.0,
2022-04-11 00:00:00+00:00,30.799999237060547,30.799999237060547,30.309999465942383,25.529067993164062,7700,0.0,
2022-04-12 00:00:00+00:00,30.790000915527344,31.15999984741211,30.71999931335449,25.84807777404785,13600,0.0,
2022-04-13 00:00:00+00:00,31.059999465942383,31.239999771118164,30.93000030517578,26.22585105895996,8300,0.0,
2022-04-14 00:00:00+00:00,31.13999938964844,31.559999465942383,31.13999938964844,26.49448776245117,3200,0.0,
2022-04-18 00:00:00+00:00,31.700000762939453,32.16999816894531,31.670000076293945,26.9646053314209,12400,0.0,
2022-04-19 00:00:00+00:00,32.06999969482422,32.20000076293945,31.799999237060547,27.00657844543457,18800,0.0,
2022-04-20 00:00:00+00:00,32.15999984741211,32.5,31.950000762939453,27.28361320495605,12300,0.0,
2022-04-21 00:00:00+00:00,32.779998779296875,32.849998474121094,31.11000061035156,26.326587677001957,16300,0.0,
2022-04-22 00:00:00+00:00,31.25,31.25,30.01000022888184,25.277219772338867,7300,0.0,
2022-04-25 00:00:00+00:00,29.489999771118164,29.489999771118164,27.770000457763672,24.194271087646484,24400,0.0,
2022-04-26 00:00:00+00:00,29.049999237060547,29.46999931335449,28.850000381469727,24.219457626342773,24100,0.0,
2022-04-27 00:00:00+00:00,28.770000457763672,29.01000022888184,28.530000686645508,24.353775024414062,17500,0.0,
2022-04-28 00:00:00+00:00,29.229999542236328,29.8700008392334,28.799999237060547,24.8742618560791,12100,0.0,
2022-04-29 00:00:00+00:00,29.600000381469727,29.90999984741211,28.979999542236328,24.387351989746094,11100,0.0,
2022-05-02 00:00:00+00:00,28.920000076293945,29.049999237060547,28.559999465942383,24.328588485717773,23300,0.0,
2022-05-03 00:00:00+00:00,29.11000061035156,30.07999992370605,29.11000061035156,25.134504318237305,11300,0.0,
2022-05-04 00:00:00+00:00,30.51000022888184,30.809999465942383,30.11000061035156,25.646596908569336,50500,0.0,
2022-05-05 00:00:00+00:00,30.81999969482422,30.84000015258789,29.790000915527344,25.32758903503418,20400,0.0,
2022-05-06 00:00:00+00:00,30.549999237060547,31.020000457763672,30.190000534057617,25.95721435546875,11800,0.0,
2022-05-09 00:00:00+00:00,30.56999969482422,30.56999969482422,28.5,24.118715286254883,62700,0.0,
2022-05-10 00:00:00+00:00,28.850000381469727,29.600000381469727,28.100000381469727,24.00118637084961,12400,0.0,
2022-05-11 00:00:00+00:00,28.989999771118164,30.0,28.88999938964844,24.261430740356445,22700,0.0,
2022-05-12 00:00:00+00:00,28.86000061035156,28.86000061035156,28.13999938964844,23.93402671813965,4400,0.0,
2022-05-13 00:00:00+00:00,28.88999938964844,29.75,28.88999938964844,24.83228874206543,25100,0.0,
2022-05-16 00:00:00+00:00,29.799999237060547,30.479999542236328,29.799999237060547,25.529067993164062,11800,0.0,
