date,VCR_Open,VCR_High,VCR_Low,VCR_Close,VCR_Volume,VCR_Dividends,VCR_Stock Splits
2008-08-19 00:00:00+00:00,48.41999816894531,48.41999816894531,47.34000015258789,38.90238571166992,69200,0.0,
2008-08-20 00:00:00+00:00,47.560001373291016,47.959999084472656,46.97999954223633,38.6895751953125,599600,0.0,
2008-08-21 00:00:00+00:00,47.04999923706055,47.540000915527344,46.70000076293945,38.77960968017578,655200,0.0,
2008-08-22 00:00:00+00:00,47.90999984741211,48.52000045776367,47.7400016784668,39.63082885742188,546700,0.0,
2008-08-25 00:00:00+00:00,48.22999954223633,48.22999954223633,47.16999816894531,38.73049545288086,564400,0.0,
2008-08-26 00:00:00+00:00,47.27999877929688,47.560001373291016,46.869998931884766,38.76324462890625,242100,0.0,
2008-08-27 00:00:00+00:00,47.34999847412109,47.97999954223633,47.150001525878906,39.0169563293457,160500,0.0,
2008-08-28 00:00:00+00:00,47.77999877929688,48.81999969482422,47.77999877929688,39.91728591918945,98900,0.0,
2008-08-29 00:00:00+00:00,48.43999862670898,48.7599983215332,48.209999084472656,39.60627365112305,275300,0.0,
2008-09-02 00:00:00+00:00,49.18000030517578,50.34999847412109,48.81999969482422,40.203758239746094,268600,0.0,
2008-09-03 00:00:00+00:00,49.20000076293945,49.650001525878906,48.84000015258789,40.506591796875,1115200,0.0,
2008-09-04 00:00:00+00:00,49.040000915527344,49.060001373291016,47.90999984741211,39.2134017944336,265800,0.0,
2008-09-05 00:00:00+00:00,47.7599983215332,48.13999938964844,46.869998931884766,39.35254287719727,563500,0.0,
2008-09-08 00:00:00+00:00,49.34000015258789,49.83000183105469,48.77999877929688,40.74396514892578,288100,0.0,
2008-09-09 00:00:00+00:00,49.93000030517578,50.380001068115234,48.56999969482422,39.79452896118164,231000,0.0,
2008-09-10 00:00:00+00:00,48.66999816894531,49.02999877929688,47.970001220703125,39.71268081665039,227500,0.0,
2008-09-11 00:00:00+00:00,48.150001525878906,49.16999816894531,47.7400016784668,40.24468231201172,275500,0.0,
2008-09-12 00:00:00+00:00,48.61000061035156,49.13999938964844,48.310001373291016,39.95001983642578,387500,0.0,
2008-09-15 00:00:00+00:00,47.5099983215332,48.7599983215332,47.380001068115234,38.80414962768555,223300,0.0,
2008-09-16 00:00:00+00:00,46.0,47.90999984741211,45.70000076293945,39.0415153503418,286100,0.0,
2008-09-17 00:00:00+00:00,47.04999923706055,47.18000030517578,45.52999877929688,37.265419006347656,224400,0.0,
2008-09-18 00:00:00+00:00,47.47999954223633,47.5,44.709999084472656,38.73869705200195,206400,0.0,
2008-09-19 00:00:00+00:00,51.0,53.0099983215332,47.97999954223633,39.5244255065918,510800,0.0,
2008-09-22 00:00:00+00:00,47.68000030517578,47.9900016784668,45.97999954223633,37.65010833740234,613600,0.0,
2008-09-23 00:00:00+00:00,46.040000915527344,46.59000015258789,45.18000030517578,37.09354019165039,758300,0.0,
2008-09-24 00:00:00+00:00,44.619998931884766,45.66999816894531,44.619998931884766,36.8807258605957,178000,0.0,
2008-09-25 00:00:00+00:00,45.09999847412109,46.209999084472656,45.09999847412109,37.543704986572266,109900,0.0,
2008-09-26 00:00:00+00:00,45.45000076293945,46.15999984741211,45.20000076293945,37.78106689453125,178300,0.0,
2008-09-29 00:00:00+00:00,46.27000045776367,46.27000045776367,42.459999084472656,35.284690856933594,131500,0.0,
2008-09-30 00:00:00+00:00,42.290000915527344,44.33000183105469,42.290000915527344,36.08679962158203,118800,0.0,
2008-10-01 00:00:00+00:00,43.150001525878906,43.9900016784668,43.150001525878906,35.91493225097656,177400,0.0,
2008-10-02 00:00:00+00:00,43.27999877929688,43.68999862670898,41.81999969482422,34.35162734985352,74900,0.0,
2008-10-03 00:00:00+00:00,42.45000076293945,42.59000015258789,40.54999923706055,33.189388275146484,64300,0.0,
2008-10-06 00:00:00+00:00,39.650001525878906,39.650001525878906,37.11000061035156,32.13353729248047,114300,0.0,
2008-10-07 00:00:00+00:00,39.70000076293945,39.70000076293945,36.83000183105469,30.144643783569336,75900,0.0,
2008-10-08 00:00:00+00:00,35.47999954223633,37.790000915527344,34.029998779296875,29.710845947265625,111600,0.0,
2008-10-09 00:00:00+00:00,36.9900016784668,36.9900016784668,33.61000061035156,27.87744903564453,84200,0.0,
2008-10-10 00:00:00+00:00,29.06999969482422,34.58000183105469,29.06999969482422,27.550050735473636,173800,0.0,
2008-10-13 00:00:00+00:00,35.9900016784668,36.34999847412109,34.459999084472656,29.75176429748535,45200,0.0,
2008-10-14 00:00:00+00:00,39.59000015258789,39.59000015258789,34.58000183105469,28.94147300720215,79800,0.0,
2008-10-15 00:00:00+00:00,34.45000076293945,34.45000076293945,32.040000915527344,26.2241153717041,79100,0.0,
2008-10-16 00:00:00+00:00,32.4900016784668,33.470001220703125,30.729999542236328,27.34543228149414,144000,0.0,
2008-10-17 00:00:00+00:00,32.16999816894531,34.54999923706055,32.16999816894531,27.48457145690918,372900,0.0,
2008-10-20 00:00:00+00:00,33.75,34.68000030517578,33.56999969482422,28.384906768798828,157500,0.0,
2008-10-21 00:00:00+00:00,34.13999938964844,34.849998474121094,33.529998779296875,27.550050735473636,84100,0.0,
2008-10-22 00:00:00+00:00,32.630001068115234,32.779998779296875,30.81999969482422,25.84761619567871,89500,0.0,
2008-10-23 00:00:00+00:00,31.459999084472656,31.8799991607666,29.649999618530277,25.59388542175293,287700,0.0,
2008-10-24 00:00:00+00:00,30.940000534057617,30.940000534057617,28.07999992370605,24.49712562561035,97600,0.0,
2008-10-27 00:00:00+00:00,29.100000381469727,30.399999618530277,29.100000381469727,23.825971603393555,101700,0.0,
2008-10-28 00:00:00+00:00,29.899999618530277,32.34000015258789,28.850000381469727,26.46147727966309,142900,0.0,
2008-10-29 00:00:00+00:00,32.220001220703125,34.349998474121094,31.86000061035156,27.04259490966797,2399200,0.0,
2008-10-30 00:00:00+00:00,33.90999984741211,34.34000015258789,32.90999984741211,27.66463851928711,274200,0.0,
2008-10-31 00:00:00+00:00,33.810001373291016,35.38999938964844,33.349998474121094,28.60589027404785,162100,0.0,
2008-11-03 00:00:00+00:00,34.939998626708984,35.189998626708984,34.06999969482422,28.155731201171875,168200,0.0,
2008-11-04 00:00:00+00:00,35.29999923706055,35.560001373291016,34.5,29.031503677368164,324100,0.0,
2008-11-05 00:00:00+00:00,35.209999084472656,35.27000045776367,33.470001220703125,27.43547248840332,358100,0.0,
2008-11-06 00:00:00+00:00,33.040000915527344,33.47999954223633,31.600000381469727,26.05223274230957,265800,0.0,
2008-11-07 00:00:00+00:00,31.93000030517578,32.47999954223633,31.600000381469727,26.47784805297852,308000,0.0,
2008-11-10 00:00:00+00:00,33.290000915527344,33.290000915527344,31.0,25.7330265045166,292800,0.0,
2008-11-11 00:00:00+00:00,31.040000915527344,31.309999465942383,29.940000534057617,25.029130935668945,132900,0.0,
2008-11-12 00:00:00+00:00,29.799999237060547,30.0,28.600000381469727,23.45764923095703,159400,0.0,
2008-11-13 00:00:00+00:00,28.8700008392334,30.559999465942383,27.170000076293945,25.012767791748047,213500,0.0,
2008-11-14 00:00:00+00:00,29.920000076293945,30.670000076293945,29.13999938964844,23.98147964477539,36300,0.0,
2008-11-17 00:00:00+00:00,28.649999618530277,29.399999618530277,28.3700008392334,23.220287322998047,134200,0.0,
2008-11-18 00:00:00+00:00,28.299999237060547,28.809999465942383,27.31999969482422,23.032039642333984,195800,0.0,
2008-11-19 00:00:00+00:00,28.06999969482422,28.440000534057617,26.25,21.501487731933597,180900,0.0,
2008-11-20 00:00:00+00:00,25.959999084472656,26.989999771118164,24.709999084472656,20.322874069213867,117000,0.0,
2008-11-21 00:00:00+00:00,25.25,26.299999237060547,24.290000915527344,21.509666442871094,68700,0.0,
2008-11-24 00:00:00+00:00,26.75,28.850000381469727,26.38999938964844,23.17936515808105,172900,0.0,
2008-11-25 00:00:00+00:00,28.68000030517578,29.1200008392334,27.920000076293945,23.670455932617188,127600,0.0,
2008-11-26 00:00:00+00:00,28.40999984741211,30.81999969482422,28.350000381469727,25.1027946472168,59800,0.0,
2008-11-28 00:00:00+00:00,30.549999237060547,30.899999618530277,30.459999084472656,25.266490936279297,28100,0.0,
2008-12-01 00:00:00+00:00,30.239999771118164,30.239999771118164,28.15999984741211,23.04840850830078,57300,0.0,
2008-12-02 00:00:00+00:00,28.530000686645508,29.38999938964844,28.3700008392334,24.055145263671875,37700,0.0,
2008-12-03 00:00:00+00:00,28.950000762939453,30.65999984741211,28.790000915527344,25.0946102142334,67800,0.0,
2008-12-04 00:00:00+00:00,30.209999084472656,31.700000762939453,30.09000015258789,25.086427688598636,58800,0.0,
2008-12-05 00:00:00+00:00,30.209999084472656,31.82999992370605,29.40999984741211,26.044050216674805,102400,0.0,
2008-12-08 00:00:00+00:00,32.58000183105469,33.34000015258789,32.40999984741211,26.919824600219727,63000,0.0,
2008-12-09 00:00:00+00:00,32.630001068115234,33.40999984741211,31.88999938964844,26.19137954711914,231300,0.0,
2008-12-10 00:00:00+00:00,32.20000076293945,32.97999954223633,32.08000183105469,26.805234909057617,61700,0.0,
2008-12-11 00:00:00+00:00,32.33000183105469,32.630001068115234,31.280000686645508,25.716657638549805,51100,0.0,
2008-12-12 00:00:00+00:00,30.46999931335449,31.739999771118164,30.46999931335449,25.79850578308105,110300,0.0,
2008-12-15 00:00:00+00:00,31.899999618530277,32.0099983215332,30.739999771118164,25.512041091918945,64600,0.0,
2008-12-16 00:00:00+00:00,32.880001068115234,32.970001220703125,31.51000022888184,26.91163825988769,88700,0.0,
2008-12-17 00:00:00+00:00,32.599998474121094,33.560001373291016,32.400001525878906,27.304500579833984,66300,0.0,
2008-12-18 00:00:00+00:00,33.349998474121094,33.54999923706055,32.34000015258789,26.813419342041016,63100,0.0,
2008-12-19 00:00:00+00:00,32.9900016784668,33.400001525878906,32.400001525878906,26.77250289916992,80800,0.0,
2008-12-22 00:00:00+00:00,31.84000015258789,31.8799991607666,30.309999465942383,25.94728660583496,89600,0.786,
2008-12-23 00:00:00+00:00,31.18000030517578,31.200000762939453,30.40999984741211,25.662145614624023,64400,0.0,
2008-12-24 00:00:00+00:00,30.63999938964844,30.940000534057617,30.63999938964844,25.813100814819336,32900,0.0,
2008-12-26 00:00:00+00:00,31.0,31.059999465942383,30.780000686645508,25.97244071960449,41900,0.0,
2008-12-29 00:00:00+00:00,31.0,31.0,30.149999618530277,25.6118278503418,64600,0.0,
2008-12-30 00:00:00+00:00,30.850000381469727,31.600000381469727,30.68000030517578,26.484010696411133,43300,0.0,
2008-12-31 00:00:00+00:00,31.540000915527344,32.34000015258789,31.540000915527344,27.03751373291016,64400,0.0,
2009-01-02 00:00:00+00:00,32.2400016784668,33.720001220703125,32.15999984741211,28.15287971496582,78600,0.0,
2009-01-05 00:00:00+00:00,33.439998626708984,33.7599983215332,33.09000015258789,28.1948184967041,72300,0.0,
2009-01-06 00:00:00+00:00,33.959999084472656,34.45000076293945,33.7400016784668,28.647682189941406,121800,0.0,
2009-01-07 00:00:00+00:00,33.5,33.5,32.77000045776367,27.708410263061523,57700,0.0,
2009-01-08 00:00:00+00:00,32.900001525878906,33.25,32.41999816894531,27.8845272064209,58600,0.0,
2009-01-09 00:00:00+00:00,33.310001373291016,33.310001373291016,32.2599983215332,27.054275512695312,66500,0.0,
2009-01-12 00:00:00+00:00,32.25,32.25,31.25,26.33305931091309,49100,0.0,
2009-01-13 00:00:00+00:00,31.309999465942383,31.6200008392334,30.71999931335449,26.047924041748047,110100,0.0,
2009-01-14 00:00:00+00:00,30.43000030517578,30.479999542236328,29.670000076293945,25.10026359558105,52700,0.0,
2009-01-15 00:00:00+00:00,29.82999992370605,31.020000457763672,29.190000534057617,25.636993408203125,269900,0.0,
2009-01-16 00:00:00+00:00,31.049999237060547,31.11000061035156,30.06999969482422,26.01437759399414,148400,0.0,
2009-01-20 00:00:00+00:00,30.6299991607666,30.68000030517578,29.0,24.379039764404297,118500,0.0,
2009-01-21 00:00:00+00:00,29.549999237060547,30.07999992370605,28.81999969482422,25.22606658935547,154100,0.0,
2009-01-22 00:00:00+00:00,29.440000534057617,30.309999465942383,29.15999984741211,24.924148559570312,147200,0.0,
2009-01-23 00:00:00+00:00,28.950000762939453,30.040000915527344,28.799999237060547,24.89060401916504,108800,0.0,
2009-01-26 00:00:00+00:00,29.670000076293945,30.46999931335449,29.440000534057617,24.999631881713867,164800,0.0,
2009-01-27 00:00:00+00:00,29.950000762939453,30.290000915527344,29.670000076293945,25.10026359558105,112300,0.0,
2009-01-28 00:00:00+00:00,30.780000686645508,31.309999465942383,30.600000381469727,26.08146858215332,64900,0.0,
2009-01-29 00:00:00+00:00,30.71999931335449,30.71999931335449,29.8799991607666,25.0834903717041,39400,0.0,
2009-01-30 00:00:00+00:00,30.149999618530277,30.190000534057617,28.8799991607666,24.27841186523437,54800,0.0,
2009-02-02 00:00:00+00:00,28.549999237060547,29.1299991607666,28.549999237060547,24.244857788085938,33400,0.0,
2009-02-03 00:00:00+00:00,29.100000381469727,29.81999969482422,28.690000534057617,24.87384033203125,47500,0.0,
2009-02-04 00:00:00+00:00,29.450000762939453,29.88999938964844,28.920000076293945,24.328723907470703,88900,0.0,
2009-02-05 00:00:00+00:00,28.780000686645508,29.739999771118164,28.739999771118164,24.748035430908203,221200,0.0,
2009-02-06 00:00:00+00:00,29.559999465942383,30.76000022888184,29.559999465942383,25.51119041442871,137500,0.0,
2009-02-09 00:00:00+00:00,30.450000762939453,30.530000686645508,29.959999084472656,25.452491760253903,102000,0.0,
2009-02-10 00:00:00+00:00,30.030000686645508,30.350000381469727,28.809999465942383,24.328723907470703,344600,0.0,
2009-02-11 00:00:00+00:00,29.11000061035156,29.350000381469727,28.729999542236328,24.370649337768555,246300,0.0,
2009-02-12 00:00:00+00:00,28.520000457763672,29.200000762939453,28.200000762939453,24.471284866333008,308300,0.0,
2009-02-13 00:00:00+00:00,29.1299991607666,29.31999969482422,26.350000381469727,24.16099739074707,1329100,0.0,
2009-02-17 00:00:00+00:00,27.790000915527344,28.09000015258789,27.5,23.29720497131348,219900,0.0,
2009-02-18 00:00:00+00:00,27.940000534057617,27.940000534057617,27.190000534057617,23.037227630615234,311300,0.0,
2009-02-19 00:00:00+00:00,27.809999465942383,28.1200008392334,27.18000030517578,22.86111831665039,163600,0.0,
2009-02-20 00:00:00+00:00,26.690000534057617,27.43000030517578,26.549999237060547,22.743709564208984,311800,0.0,
2009-02-23 00:00:00+00:00,27.36000061035156,27.420000076293945,26.31999969482422,22.14827919006348,136600,0.0,
2009-02-24 00:00:00+00:00,26.670000076293945,27.809999465942383,26.61000061035156,23.137866973876957,171900,0.0,
2009-02-25 00:00:00+00:00,27.440000534057617,27.8799991607666,26.86000061035156,22.919818878173828,251700,0.0,
2009-02-26 00:00:00+00:00,27.36000061035156,27.71999931335449,26.739999771118164,22.4753475189209,156900,0.0,
2009-02-27 00:00:00+00:00,26.3700008392334,27.190000534057617,26.36000061035156,22.45018577575684,255200,0.0,
2009-03-02 00:00:00+00:00,26.299999237060547,26.530000686645508,25.600000381469727,21.536073684692383,81600,0.0,
2009-03-03 00:00:00+00:00,26.030000686645508,26.059999465942383,25.26000022888184,21.276098251342773,130700,0.0,
2009-03-04 00:00:00+00:00,25.68000030517578,26.34000015258789,25.520000457763672,21.75412368774414,84200,0.0,
2009-03-05 00:00:00+00:00,25.450000762939453,25.780000686645508,24.649999618530277,20.814851760864254,94200,0.0,
2009-03-06 00:00:00+00:00,25.0,25.09000015258789,24.020000457763672,20.638744354248047,120400,0.0,
2009-03-09 00:00:00+00:00,24.21999931335449,25.09000015258789,24.18000030517578,20.35360717773437,209000,0.0,
2009-03-10 00:00:00+00:00,24.709999084472656,26.07999992370605,24.709999084472656,21.796056747436523,160300,0.0,
2009-03-11 00:00:00+00:00,26.25,26.65999984741211,26.07999992370605,22.064414978027344,51100,0.0,
2009-03-12 00:00:00+00:00,26.290000915527344,27.540000915527344,26.030000686645508,22.99529838562012,147300,0.0,
2009-03-13 00:00:00+00:00,27.59000015258789,27.84000015258789,27.1299991607666,23.171409606933597,79800,0.0,
2009-03-16 00:00:00+00:00,27.96999931335449,27.96999931335449,27.100000381469727,22.76886558532715,71600,0.0,
2009-03-17 00:00:00+00:00,27.229999542236328,28.38999938964844,27.229999542236328,23.808765411376957,89900,0.0,
2009-03-18 00:00:00+00:00,28.270000457763672,29.649999618530277,28.190000534057617,24.546770095825195,136300,0.0,
2009-03-19 00:00:00+00:00,29.56999969482422,29.56999969482422,28.8700008392334,24.337108612060547,92900,0.0,
2009-03-20 00:00:00+00:00,29.170000076293945,29.239999771118164,28.040000915527344,23.81715583801269,121900,0.0,
2009-03-23 00:00:00+00:00,28.81999969482422,30.3799991607666,28.81999969482422,25.47764587402344,55400,0.0,
2009-03-24 00:00:00+00:00,30.149999618530277,30.51000022888184,29.920000076293945,25.150583267211918,59200,0.0,
2009-03-25 00:00:00+00:00,30.25,30.920000076293945,29.3700008392334,25.385398864746094,58500,0.0,
2009-03-26 00:00:00+00:00,30.799999237060547,31.61000061035156,30.700000762939453,26.42530632019043,86900,0.0,
2009-03-27 00:00:00+00:00,31.06999969482422,31.309999465942383,30.71999931335449,25.930509567260746,87900,0.0,
2009-03-30 00:00:00+00:00,30.81999969482422,32.0099983215332,29.309999465942383,25.041561126708984,120300,0.0,
2009-03-31 00:00:00+00:00,30.26000022888184,30.63999938964844,29.709999084472656,25.2512264251709,105600,0.0,
2009-04-01 00:00:00+00:00,29.799999237060547,30.790000915527344,29.56999969482422,25.796327590942383,133200,0.0,
2009-04-02 00:00:00+00:00,31.5,32.86000061035156,31.3799991607666,27.121374130249023,55600,0.0,
2009-04-03 00:00:00+00:00,32.400001525878906,32.84000015258789,32.11000061035156,27.498750686645508,75500,0.0,
2009-04-06 00:00:00+00:00,32.61000061035156,32.61000061035156,32.08000183105469,27.20523834228516,44800,0.0,
2009-04-07 00:00:00+00:00,31.959999084472656,31.96999931335449,31.290000915527344,26.307905197143555,80400,0.0,
2009-04-08 00:00:00+00:00,31.71999931335449,32.22999954223633,31.670000076293945,27.020734786987305,99600,0.0,
2009-04-09 00:00:00+00:00,33.41999816894531,33.72999954223633,32.88999938964844,28.236743927001957,151600,0.0,
2009-04-13 00:00:00+00:00,33.95000076293945,33.95000076293945,33.11000061035156,28.20321273803711,76500,0.0,
2009-04-14 00:00:00+00:00,33.11000061035156,33.400001525878906,32.7400016784668,27.56584358215332,113800,0.0,
2009-04-15 00:00:00+00:00,32.689998626708984,33.09000015258789,32.52000045776367,27.741966247558597,87900,0.0,
2009-04-16 00:00:00+00:00,33.59000015258789,34.4900016784668,33.2599983215332,28.74831199645996,122000,0.0,
2009-04-17 00:00:00+00:00,34.52000045776367,34.959999084472656,34.20000076293945,29.167625427246094,91700,0.0,
2009-04-20 00:00:00+00:00,33.9900016784668,34.16999816894531,33.16999816894531,27.951616287231445,72400,0.0,
2009-04-21 00:00:00+00:00,33.25,34.13999938964844,33.130001068115234,28.547046661376957,146200,0.0,
