date,CMCSA_Open,CMCSA_High,CMCSA_Low,CMCSA_Close,CMCSA_Volume,CMCSA_Dividends,CMCSA_Stock Splits
2014-01-06 00:00:00+00:00,25.565000534057617,25.809999465942383,25.334999084472656,20.436742782592773,17987800,0.0,
2014-01-07 00:00:00+00:00,25.670000076293945,26.600000381469727,25.55500030517578,21.16176986694336,37161400,0.0,
2014-01-08 00:00:00+00:00,26.34499931335449,26.725000381469727,26.26000022888184,21.12972450256348,29731600,0.0,
2014-01-09 00:00:00+00:00,26.450000762939453,26.584999084472656,26.155000686645508,21.181798934936523,20919200,0.0,
2014-01-10 00:00:00+00:00,26.51000022888184,26.86000061035156,26.290000915527344,21.44617080688477,21307600,0.0,
2014-01-13 00:00:00+00:00,26.7549991607666,26.84499931335449,26.0,20.893386840820312,23041800,0.0,
2014-01-14 00:00:00+00:00,26.26499938964844,26.424999237060547,25.989999771118164,21.153759002685547,17588800,0.0,
2014-01-15 00:00:00+00:00,26.625,27.325000762939453,26.584999084472656,21.658466339111328,29155000,0.0,
2014-01-16 00:00:00+00:00,27.03499984741211,27.149999618530277,26.614999771118164,21.44617080688477,20263000,0.0,
2014-01-17 00:00:00+00:00,26.65999984741211,26.82999992370605,26.540000915527344,21.44617080688477,24300800,0.0,
2014-01-21 00:00:00+00:00,27.024999618530277,27.155000686645508,26.530000686645508,21.354034423828125,17160200,0.0,
2014-01-22 00:00:00+00:00,26.63500022888184,26.88999938964844,26.5,21.526281356811523,16374800,0.0,
2014-01-23 00:00:00+00:00,26.614999771118164,26.790000915527344,26.415000915527344,21.261913299560547,18490600,0.0,
2014-01-24 00:00:00+00:00,26.36000061035156,26.440000534057617,26.09000015258789,20.989524841308597,28670400,0.0,
2014-01-27 00:00:00+00:00,26.2549991607666,26.934999465942383,25.924999237060547,21.025577545166016,37906400,0.0,
2014-01-28 00:00:00+00:00,27.0,27.065000534057617,26.405000686645508,21.370059967041016,33004600,0.0,
2014-01-29 00:00:00+00:00,26.63999938964844,26.729999542236328,26.2549991607666,21.2539005279541,30432000,0.0,
2014-01-30 00:00:00+00:00,26.655000686645508,27.174999237060547,26.489999771118164,21.706531524658203,28997600,0.0,
2014-01-31 00:00:00+00:00,26.44499969482422,27.350000381469727,26.44499969482422,21.810678482055664,32120400,0.0,
2014-02-03 00:00:00+00:00,27.3700008392334,27.479999542236328,26.26499938964844,21.137733459472656,38305400,0.0,
2014-02-04 00:00:00+00:00,26.459999084472656,26.799999237060547,26.09499931335449,21.438159942626957,28050200,0.0,
2014-02-05 00:00:00+00:00,26.549999237060547,26.82999992370605,26.415000915527344,21.3820743560791,18229000,0.0,
2014-02-06 00:00:00+00:00,26.8700008392334,27.075000762939453,26.700000762939453,21.642444610595703,15802000,0.0,
2014-02-07 00:00:00+00:00,27.190000534057617,27.415000915527344,27.09499931335449,21.88678932189941,19533200,0.0,
2014-02-10 00:00:00+00:00,27.38500022888184,27.38500022888184,27.104999542236328,21.770620346069336,13889200,0.0,
2014-02-11 00:00:00+00:00,27.155000686645508,27.524999618530277,27.13999938964844,22.03099250793457,15863800,0.0,
2014-02-12 00:00:00+00:00,27.614999771118164,27.63999938964844,27.51499938964844,22.12712860107422,16028000,0.0,
2014-02-13 00:00:00+00:00,26.76000022888184,27.145000457763672,26.38500022888184,21.21784400939941,166539600,0.0,
2014-02-14 00:00:00+00:00,26.5049991607666,27.05500030517578,26.5,21.51025009155273,71649800,0.0,
2014-02-18 00:00:00+00:00,26.979999542236328,26.98500061035156,26.59499931335449,21.442161560058597,40541400,0.0,
2014-02-19 00:00:00+00:00,26.63500022888184,26.684999465942383,25.604999542236328,20.657062530517575,80405600,0.0,
2014-02-20 00:00:00+00:00,25.88999938964844,26.06999969482422,25.665000915527344,20.733163833618164,51477200,0.0,
2014-02-21 00:00:00+00:00,26.030000686645508,26.030000686645508,25.5,20.44876289367676,48104800,0.0,
2014-02-24 00:00:00+00:00,25.86000061035156,25.93000030517578,25.565000534057617,20.48882293701172,32759800,0.0,
2014-02-25 00:00:00+00:00,25.6299991607666,25.729999542236328,25.09499931335449,20.336610794067383,40828000,0.0,
2014-02-26 00:00:00+00:00,25.459999084472656,25.459999084472656,25.100000381469727,20.300556182861328,30516400,0.0,
2014-02-27 00:00:00+00:00,25.325000762939453,25.684999465942383,25.25,20.46078491210937,35472600,0.0,
2014-02-28 00:00:00+00:00,25.649999618530277,26.040000915527344,25.559999465942383,20.705121994018555,38390000,0.0,
2014-03-03 00:00:00+00:00,25.540000915527344,25.63500022888184,25.30500030517578,20.428735733032227,33500800,0.0,
2014-03-04 00:00:00+00:00,25.700000762939453,25.795000076293945,25.614999771118164,20.572940826416016,25819600,0.0,
2014-03-05 00:00:00+00:00,25.684999465942383,26.1299991607666,25.565000534057617,20.785234451293945,33179800,0.0,
2014-03-06 00:00:00+00:00,26.059999465942383,26.15999984741211,25.915000915527344,20.87336540222168,25728400,0.0,
2014-03-07 00:00:00+00:00,26.15999984741211,26.184999465942383,25.71999931335449,20.68109703063965,25983400,0.0,
2014-03-10 00:00:00+00:00,25.834999084472656,25.94499969482422,25.655000686645508,20.637025833129883,19885000,0.0,
2014-03-11 00:00:00+00:00,25.854999542236328,25.8799991607666,25.5,20.5168571472168,23851600,0.0,
2014-03-12 00:00:00+00:00,25.5,25.59499931335449,25.30500030517578,20.42072296142578,22211000,0.0,
2014-03-13 00:00:00+00:00,25.55500030517578,25.59499931335449,25.084999084472656,20.212432861328125,30253200,0.0,
2014-03-14 00:00:00+00:00,25.15999984741211,25.395000457763672,25.09000015258789,20.284528732299805,31716000,0.0,
2014-03-17 00:00:00+00:00,25.489999771118164,25.4950008392334,25.30500030517578,20.34061622619629,25698000,0.0,
2014-03-18 00:00:00+00:00,25.364999771118164,25.364999771118164,24.98500061035156,20.11629676818848,32672400,0.0,
2014-03-19 00:00:00+00:00,25.104999542236328,25.145000457763672,24.75,19.980100631713867,42753800,0.0,
2014-03-20 00:00:00+00:00,25.0,25.475000381469727,24.950000762939453,20.27251625061035,30960200,0.0,
2014-03-21 00:00:00+00:00,25.34499931335449,25.655000686645508,24.95499992370605,20.028175354003903,47988600,0.0,
2014-03-24 00:00:00+00:00,25.125,25.25,24.665000915527344,20.148344039916992,36854000,0.0,
2014-03-25 00:00:00+00:00,25.174999237060547,25.2450008392334,24.69499969482422,19.89598846435547,36882000,0.0,
2014-03-26 00:00:00+00:00,24.8700008392334,25.18000030517578,24.78499984741211,19.875957489013672,38860400,0.0,
2014-03-27 00:00:00+00:00,24.70499992370605,24.795000076293945,24.5,19.66766357421875,25188400,0.0,
2014-03-28 00:00:00+00:00,24.69499969482422,24.920000076293945,24.5049991607666,19.851926803588867,31930800,0.0,
2014-03-31 00:00:00+00:00,24.920000076293945,25.19499969482422,24.88999938964844,20.135610580444336,34758200,0.1125,
2014-04-01 00:00:00+00:00,25.170000076293945,25.190000534057617,24.815000534057617,20.091346740722656,27944000,0.0,
2014-04-02 00:00:00+00:00,25.01000022888184,25.48500061035156,25.01000022888184,20.48166847229004,31894400,0.0,
2014-04-03 00:00:00+00:00,25.3799991607666,25.655000686645508,25.364999771118164,20.57019424438477,28816400,0.0,
2014-04-04 00:00:00+00:00,25.59000015258789,25.80500030517578,25.084999084472656,20.191938400268555,36551000,0.0,
2014-04-07 00:00:00+00:00,25.05500030517578,25.104999542236328,24.31999969482422,19.74930763244629,43991200,0.0,
2014-04-08 00:00:00+00:00,24.59499931335449,24.59499931335449,24.13500022888184,19.65677261352539,47068600,0.0,
2014-04-09 00:00:00+00:00,24.38999938964844,24.94499969482422,24.334999084472656,20.035005569458008,40873600,0.0,
2014-04-10 00:00:00+00:00,24.84000015258789,24.96500015258789,24.19499969482422,19.48373413085937,38223400,0.0,
2014-04-11 00:00:00+00:00,24.084999084472656,24.350000381469727,23.95499992370605,19.29863166809082,34034400,0.0,
2014-04-14 00:00:00+00:00,24.100000381469727,24.420000076293945,24.049999237060547,19.58031272888184,32360000,0.0,
2014-04-15 00:00:00+00:00,24.375,24.475000381469727,23.8700008392334,19.479711532592773,35995400,0.0,
2014-04-16 00:00:00+00:00,24.375,24.61000061035156,24.2450008392334,19.7855281829834,41936800,0.0,
2014-04-17 00:00:00+00:00,24.479999542236328,24.75,24.375,19.757360458374023,30275600,0.0,
2014-04-21 00:00:00+00:00,24.69499969482422,24.94499969482422,24.65999984741211,20.07122802734375,31705600,0.0,
2014-04-22 00:00:00+00:00,25.295000076293945,25.809999465942383,25.25,20.45349884033203,73147600,0.0,
2014-04-23 00:00:00+00:00,25.48500061035156,25.709999084472656,25.3700008392334,20.60641098022461,33427600,0.0,
2014-04-24 00:00:00+00:00,25.674999237060547,25.96500015258789,25.565000534057617,20.670785903930664,33769200,0.0,
2014-04-25 00:00:00+00:00,25.6299991607666,25.700000762939453,25.434999465942383,20.50983428955078,32738400,0.0,
2014-04-28 00:00:00+00:00,25.76499938964844,25.905000686645508,25.38500022888184,20.803577423095703,43184000,0.0,
2014-04-29 00:00:00+00:00,26.0,26.0,25.61000061035156,20.74321746826172,34263800,0.0,
2014-04-30 00:00:00+00:00,25.76499938964844,25.9950008392334,25.65999984741211,20.82771873474121,30431600,0.0,
2014-05-01 00:00:00+00:00,25.90999984741211,26.05500030517578,25.86000061035156,20.96855926513672,26996400,0.0,
2014-05-02 00:00:00+00:00,26.209999084472656,26.209999084472656,25.84000015258789,20.93636512756348,26765400,0.0,
2014-05-05 00:00:00+00:00,25.915000915527344,26.239999771118164,25.864999771118164,21.10939598083496,27093400,0.0,
2014-05-06 00:00:00+00:00,26.049999237060547,26.165000915527344,25.799999237060547,20.84783935546875,32064200,0.0,
2014-05-07 00:00:00+00:00,26.01499938964844,26.09499931335449,25.645000457763672,20.81968116760254,28597600,0.0,
2014-05-08 00:00:00+00:00,25.825000762939453,25.8799991607666,25.38999938964844,20.56214714050293,37924600,0.0,
2014-05-09 00:00:00+00:00,25.53499984741211,25.565000534057617,25.045000076293945,20.521902084350582,30732800,0.0,
2014-05-12 00:00:00+00:00,25.55500030517578,25.604999542236328,25.23500061035156,20.381067276000977,29710600,0.0,
2014-05-13 00:00:00+00:00,25.424999237060547,25.434999465942383,25.01499938964844,20.163774490356445,50113200,0.0,
2014-05-14 00:00:00+00:00,25.084999084472656,25.125,24.84000015258789,20.051105499267575,31636000,0.0,
2014-05-15 00:00:00+00:00,24.895000457763672,25.174999237060547,24.57999992370605,20.2442569732666,33025400,0.0,
2014-05-16 00:00:00+00:00,25.11000061035156,25.155000686645508,24.920000076293945,20.195974349975582,25461800,0.0,
2014-05-19 00:00:00+00:00,25.1200008392334,25.46999931335449,24.88999938964844,20.48166847229004,28002800,0.0,
2014-05-20 00:00:00+00:00,25.395000457763672,25.46999931335449,25.21999931335449,20.381067276000977,24990000,0.0,
2014-05-21 00:00:00+00:00,25.299999237060547,25.690000534057617,25.26499938964844,20.66274070739746,25162400,0.0,
2014-05-22 00:00:00+00:00,25.63500022888184,25.9950008392334,25.6200008392334,20.803577423095703,22344800,0.0,
2014-05-23 00:00:00+00:00,25.934999465942383,26.059999465942383,25.88999938964844,20.912221908569336,18252000,0.0,
2014-05-27 00:00:00+00:00,26.03499984741211,26.13999938964844,25.924999237060547,20.94843864440918,18778800,0.0,
2014-05-28 00:00:00+00:00,26.084999084472656,26.084999084472656,25.78499984741211,20.863937377929688,17307200,0.0,
2014-05-29 00:00:00+00:00,26.030000686645508,26.09000015258789,25.88999938964844,20.95245933532715,18987200,0.0,
2014-05-30 00:00:00+00:00,26.09000015258789,26.145000457763672,25.920000076293945,21.00477409362793,21663600,0.0,
2014-06-02 00:00:00+00:00,26.05500030517578,26.3799991607666,26.040000915527344,21.149629592895508,20537000,0.0,
2014-06-03 00:00:00+00:00,26.18000030517578,26.239999771118164,26.125,21.053058624267575,15600000,0.0,
2014-06-04 00:00:00+00:00,26.13999938964844,26.20499992370605,25.96999931335449,21.040992736816406,27464800,0.0,
2014-06-05 00:00:00+00:00,26.21999931335449,26.38500022888184,26.045000076293945,21.209991455078125,14681000,0.0,
2014-06-06 00:00:00+00:00,26.459999084472656,26.5,26.19499969482422,21.290468215942383,18442000,0.0,
2014-06-09 00:00:00+00:00,26.3799991607666,26.61000061035156,26.36000061035156,21.306564331054688,23375800,0.0,
2014-06-10 00:00:00+00:00,26.475000381469727,26.53499984741211,26.26000022888184,21.27840232849121,20496200,0.0,
2014-06-11 00:00:00+00:00,26.290000915527344,26.395000457763672,26.270000457763672,21.209991455078125,20246800,0.0,
2014-06-12 00:00:00+00:00,26.25,26.395000457763672,26.20499992370605,21.193897247314453,19549400,0.0,
2014-06-13 00:00:00+00:00,26.325000762939453,26.375,26.149999618530277,21.113422393798828,19548000,0.0,
2014-06-16 00:00:00+00:00,26.190000534057617,26.239999771118164,26.05500030517578,21.06513214111328,14121200,0.0,
2014-06-17 00:00:00+00:00,26.13999938964844,26.174999237060547,26.0,21.00477409362793,15988200,0.0,
2014-06-18 00:00:00+00:00,26.13500022888184,26.38500022888184,25.9950008392334,21.189876556396484,19601800,0.0,
2014-06-19 00:00:00+00:00,26.325000762939453,26.479999542236328,26.25,21.302539825439453,18794200,0.0,
2014-06-20 00:00:00+00:00,26.63500022888184,26.63500022888184,26.299999237060547,21.222063064575195,34834600,0.0,
2014-06-23 00:00:00+00:00,26.38500022888184,26.38500022888184,26.18000030517578,21.097318649291992,15939800,0.0,
2014-06-24 00:00:00+00:00,26.21999931335449,26.5,26.1200008392334,21.18182373046875,23433800,0.0,
2014-06-25 00:00:00+00:00,26.32999992370605,26.674999237060547,26.229999542236328,21.41118621826172,26891600,0.0,
2014-06-26 00:00:00+00:00,26.59000015258789,26.81999969482422,26.524999618530277,21.568117141723636,18776200,0.0,
2014-06-27 00:00:00+00:00,26.84000015258789,27.1299991607666,26.76499938964844,21.781389236450195,32415800,0.0,
2014-06-30 00:00:00+00:00,26.950000762939453,26.950000762939453,26.78499984741211,21.69047164916992,31397800,0.1125,
2014-07-01 00:00:00+00:00,26.93000030517578,27.170000076293945,26.84499931335449,21.864221572875977,22481400,0.0,
2014-07-02 00:00:00+00:00,27.100000381469727,27.299999237060547,27.020000457763672,22.04605484008789,18373800,0.0,
2014-07-03 00:00:00+00:00,27.3700008392334,27.48500061035156,27.2549991607666,22.183433532714844,15269800,0.0,
2014-07-07 00:00:00+00:00,27.274999618530277,27.375,26.93000030517578,21.892501831054688,22482800,0.0,
2014-07-08 00:00:00+00:00,26.959999084472656,27.11000061035156,26.625,21.54096221923828,29228400,0.0,
2014-07-09 00:00:00+00:00,26.780000686645508,27.3700008392334,26.70499992370605,22.114744186401367,31708000,0.0,
2014-07-10 00:00:00+00:00,27.15999984741211,27.38999938964844,27.040000915527344,21.96523666381836,20308600,0.0,
2014-07-11 00:00:00+00:00,27.155000686645508,27.31999969482422,27.084999084472656,22.042015075683597,14109000,0.0,
2014-07-14 00:00:00+00:00,27.395000457763672,27.625,27.184999465942383,22.24404525756836,27396400,0.0,
2014-07-15 00:00:00+00:00,27.43000030517578,27.584999084472656,27.295000076293945,22.17939567565918,19715400,0.0,
2014-07-16 00:00:00+00:00,27.55500030517578,27.76499938964844,27.440000534057617,22.24404525756836,37157800,0.0,
2014-07-17 00:00:00+00:00,27.26499938964844,27.57999992370605,27.049999237060547,21.90058898925781,30709000,0.0,
2014-07-18 00:00:00+00:00,27.3700008392334,27.3700008392334,27.11000061035156,22.03797149658203,23198000,0.0,
2014-07-21 00:00:00+00:00,27.059999465942383,27.229999542236328,26.75,21.747041702270508,35370000,0.0,
2014-07-22 00:00:00+00:00,27.375,27.6200008392334,27.11000061035156,22.074342727661133,31778200,0.0,
2014-07-23 00:00:00+00:00,27.26499938964844,27.5,27.125,22.106660842895508,26711800,0.0,
2014-07-24 00:00:00+00:00,27.479999542236328,27.625,27.354999542236328,22.27637481689453,26207600,0.0,
2014-07-25 00:00:00+00:00,27.56999969482422,27.604999542236328,27.114999771118164,21.97736167907715,19935400,0.0,
2014-07-28 00:00:00+00:00,27.26000022888184,27.40999984741211,27.045000076293945,22.114744186401367,17571600,0.0,
2014-07-29 00:00:00+00:00,27.645000457763672,28.2450008392334,27.46999931335449,22.219802856445312,36491800,0.0,
2014-07-30 00:00:00+00:00,27.59499931335449,27.725000381469727,27.459999084472656,22.389514923095703,25923000,0.0,
2014-07-31 00:00:00+00:00,27.4950008392334,27.524999618530277,26.815000534057617,21.71067237854004,30526800,0.0,
2014-08-01 00:00:00+00:00,26.770000457763672,26.940000534057617,26.575000762939453,21.57329559326172,19903400,0.0,
2014-08-04 00:00:00+00:00,26.700000762939453,27.040000915527344,26.700000762939453,21.75916862487793,21853200,0.0,
2014-08-05 00:00:00+00:00,26.93000030517578,26.93000030517578,26.45499992370605,21.488431930541992,27339000,0.0,
2014-08-06 00:00:00+00:00,26.48500061035156,26.700000762939453,26.395000457763672,21.37529563903809,20069000,0.0,
2014-08-07 00:00:00+00:00,26.55500030517578,26.59499931335449,26.26000022888184,21.286396026611328,23479200,0.0,
2014-08-08 00:00:00+00:00,26.34499931335449,26.780000686645508,26.34499931335449,21.61774063110352,23684600,0.0,
2014-08-11 00:00:00+00:00,26.790000915527344,27.09000015258789,26.770000457763672,21.7187557220459,15617000,0.0,
2014-08-12 00:00:00+00:00,26.795000076293945,27.065000534057617,26.795000076293945,21.738956451416016,16614800,0.0,
2014-08-13 00:00:00+00:00,27.045000076293945,27.184999465942383,26.959999084472656,21.864221572875977,18251800,0.0,
2014-08-14 00:00:00+00:00,27.09499931335449,27.209999084472656,27.040000915527344,21.969276428222656,13077200,0.0,
2014-08-15 00:00:00+00:00,27.399999618530277,27.44499969482422,27.075000762939453,22.074342727661133,21415200,0.0,
2014-08-18 00:00:00+00:00,27.48500061035156,27.549999237060547,27.239999771118164,22.114744186401367,15186400,0.0,
2014-08-19 00:00:00+00:00,27.34499931335449,27.44499969482422,27.20499992370605,22.021808624267575,14694200,0.0,
2014-08-20 00:00:00+00:00,27.155000686645508,27.395000457763672,27.155000686645508,22.0783805847168,14677400,0.0,
2014-08-21 00:00:00+00:00,27.31999969482422,27.415000915527344,27.174999237060547,21.997560501098636,14949200,0.0,
2014-08-22 00:00:00+00:00,27.13500022888184,27.295000076293945,26.959999084472656,21.892501831054688,16289200,0.0,
2014-08-25 00:00:00+00:00,27.174999237060547,27.364999771118164,27.100000381469727,22.082414627075195,18832400,0.0,
2014-08-26 00:00:00+00:00,27.375,27.375,27.165000915527344,22.04605484008789,18480200,0.0,
2014-08-27 00:00:00+00:00,27.34499931335449,27.450000762939453,27.18000030517578,22.04605484008789,16269400,0.0,
2014-08-28 00:00:00+00:00,27.15999984741211,27.32999992370605,27.13999938964844,22.02988624572754,11142200,0.0,
2014-08-29 00:00:00+00:00,27.440000534057617,27.46500015258789,27.21500015258789,22.110715866088867,13517200,0.0,
2014-09-02 00:00:00+00:00,27.354999542236328,27.48500061035156,27.174999237060547,22.134944915771484,19070200,0.0,
2014-09-03 00:00:00+00:00,27.3700008392334,27.524999618530277,27.309999465942383,22.171314239501957,17900200,0.0,
2014-09-04 00:00:00+00:00,27.6200008392334,27.69499969482422,27.415000915527344,22.17535781860352,26368800,0.0,
2014-09-05 00:00:00+00:00,27.5,27.895000457763672,27.434999465942383,22.506690979003903,28405400,0.0,
2014-09-08 00:00:00+00:00,27.7549991607666,28.0,27.709999084472656,22.57942008972168,23610800,0.0,
2014-09-09 00:00:00+00:00,27.8700008392334,28.38500022888184,27.81999969482422,22.874399185180664,40113000,0.0,
2014-09-10 00:00:00+00:00,28.270000457763672,28.524999618530277,28.020000457763672,22.99561882019043,27078000,0.0,
2014-09-11 00:00:00+00:00,28.434999465942383,28.565000534057617,28.280000686645508,23.02389907836914,19394000,0.0,
2014-09-12 00:00:00+00:00,28.450000762939453,28.56999969482422,28.334999084472656,23.06431198120117,22575600,0.0,
2014-09-15 00:00:00+00:00,28.57999992370605,28.7450008392334,28.440000534057617,23.04006576538086,26096200,0.0,
2014-09-16 00:00:00+00:00,28.530000686645508,28.63500022888184,28.38999938964844,23.12492561340332,18240800,0.0,
2014-09-17 00:00:00+00:00,28.6200008392334,28.684999465942383,28.405000686645508,23.06834983825684,20101800,0.0,
2014-09-18 00:00:00+00:00,28.549999237060547,28.68000030517578,28.364999771118164,22.971370697021484,29141200,0.0,
2014-09-19 00:00:00+00:00,28.6299991607666,28.63500022888184,28.25,22.92692375183105,41755200,0.0,
2014-09-22 00:00:00+00:00,28.274999618530277,28.34499931335449,27.69499969482422,22.57134437561035,29860000,0.0,
2014-09-23 00:00:00+00:00,27.9950008392334,27.9950008392334,27.475000381469727,22.21171760559082,26622000,0.0,
2014-09-24 00:00:00+00:00,27.565000534057617,27.56999969482422,27.06999969482422,22.16726875305176,32200200,0.0,
2014-09-25 00:00:00+00:00,27.40999984741211,27.420000076293945,26.8799991607666,21.7955322265625,27724200,0.0,
2014-09-26 00:00:00+00:00,26.88999938964844,27.13999938964844,26.84499931335449,21.916746139526367,21072400,0.0,
2014-09-29 00:00:00+00:00,26.834999084472656,27.165000915527344,26.70499992370605,21.975589752197266,24694600,0.1125,
2014-09-30 00:00:00+00:00,27.114999771118164,27.2450008392334,26.84000015258789,21.821393966674805,29437000,0.0,
2014-10-01 00:00:00+00:00,26.84499931335449,26.864999771118164,26.375,21.47649955749512,31960000,0.0,
2014-10-02 00:00:00+00:00,26.415000915527344,26.48500061035156,25.81999969482422,21.43998336791992,36106400,0.0,
2014-10-03 00:00:00+00:00,26.440000534057617,27.020000457763672,26.440000534057617,21.768651962280277,29002800,0.0,
2014-10-06 00:00:00+00:00,26.8700008392334,26.950000762939453,26.625,21.663158416748047,16436600,0.0,
2014-10-07 00:00:00+00:00,26.59000015258789,26.76000022888184,26.315000534057617,21.59417533874512,24809000,0.0,
2014-10-08 00:00:00+00:00,26.69499969482422,27.604999542236328,26.565000534057617,22.223087310791016,45371600,0.0,
2014-10-09 00:00:00+00:00,27.38500022888184,27.38999938964844,26.645000457763672,21.63475227355957,37937000,0.0,
2014-10-10 00:00:00+00:00,26.71500015258789,26.93000030517578,26.295000076293945,21.350727081298828,55154800,0.0,
2014-10-13 00:00:00+00:00,26.165000915527344,26.51499938964844,25.78499984741211,20.95308494567871,44243400,0.0,
2014-10-14 00:00:00+00:00,26.024999618530277,26.174999237060547,25.68000030517578,20.88410377502441,53808600,0.0,
2014-10-15 00:00:00+00:00,25.3799991607666,25.63999938964844,24.665000915527344,20.632545471191406,82495000,0.0,
2014-10-16 00:00:00+00:00,25.049999237060547,25.1299991607666,24.76499938964844,20.12129211425781,89564800,0.0,
2014-10-17 00:00:00+00:00,24.989999771118164,25.75,24.989999771118164,20.563560485839844,58475800,0.0,
2014-10-20 00:00:00+00:00,25.34000015258789,25.729999542236328,25.114999771118164,20.81513214111328,28391000,0.0,
2014-10-21 00:00:00+00:00,25.84000015258789,26.38999938964844,25.809999465942383,21.176254272460938,56237000,0.0,
2014-10-22 00:00:00+00:00,26.09499931335449,26.299999237060547,25.674999237060547,20.892229080200195,44764200,0.0,
2014-10-23 00:00:00+00:00,26.09000015258789,26.76000022888184,25.95499992370605,21.59417533874512,43760400,0.0,
2014-10-24 00:00:00+00:00,26.84499931335449,27.334999084472656,26.71500015258789,22.01616096496582,44809800,0.0,
2014-10-27 00:00:00+00:00,27.104999542236328,27.270000457763672,26.90999984741211,21.930952072143555,26566400,0.0,
2014-10-28 00:00:00+00:00,27.075000762939453,27.524999618530277,27.075000762939453,22.20685577392578,29059200,0.0,
2014-10-29 00:00:00+00:00,27.295000076293945,27.46500015258789,27.174999237060547,22.27583885192871,33287400,0.0,
2014-10-30 00:00:00+00:00,27.209999084472656,27.450000762939453,27.040000915527344,22.052677154541016,26433400,0.0,
2014-10-31 00:00:00+00:00,27.84499931335449,27.84499931335449,27.3799991607666,22.45842742919922,35385800,0.0,
2014-11-03 00:00:00+00:00,27.6299991607666,27.905000686645508,27.6299991607666,22.559871673583984,23589600,0.0,
2014-11-04 00:00:00+00:00,27.809999465942383,27.864999771118164,27.100000381469727,22.16629219055176,27244000,0.0,
2014-11-05 00:00:00+00:00,27.434999465942383,27.6200008392334,27.229999542236328,22.352937698364254,18835800,0.0,
2014-11-06 00:00:00+00:00,27.63500022888184,27.725000381469727,27.299999237060547,22.470605850219727,20029200,0.0,
2014-11-07 00:00:00+00:00,27.725000381469727,27.725000381469727,27.200000762939453,22.377281188964844,35044400,0.0,
2014-11-10 00:00:00+00:00,27.6200008392334,27.625,25.895000457763672,21.4846248626709,132254000,0.0,
2014-11-11 00:00:00+00:00,26.440000534057617,26.545000076293945,25.780000686645508,21.488683700561523,77970600,0.0,
2014-11-12 00:00:00+00:00,26.5,26.9950008392334,26.440000534057617,21.748363494873047,57806400,0.0,
2014-11-13 00:00:00+00:00,26.850000381469727,27.30500030517578,26.70499992370605,22.03238677978516,41505600,0.0,
2014-11-14 00:00:00+00:00,27.239999771118164,27.239999771118164,26.88500022888184,21.951234817504883,20037200,0.0,
2014-11-17 00:00:00+00:00,27.0049991607666,27.174999237060547,26.84499931335449,21.971525192260746,26111400,0.0,
2014-11-18 00:00:00+00:00,27.100000381469727,27.290000915527344,26.88500022888184,22.081079483032227,27635600,0.0,
2014-11-19 00:00:00+00:00,27.165000915527344,27.20499992370605,26.95499992370605,22.064849853515625,33381000,0.0,
2014-11-20 00:00:00+00:00,27.184999465942383,27.23500061035156,27.024999618530277,22.064849853515625,18481000,0.0,
2014-11-21 00:00:00+00:00,27.424999237060547,27.59499931335449,26.93000030517578,21.94312858581543,37783800,0.0,
2014-11-24 00:00:00+00:00,27.15999984741211,27.520000457763672,27.1299991607666,22.32453346252441,25826000,0.0,
2014-11-25 00:00:00+00:00,27.81999969482422,28.34499931335449,27.700000762939453,22.973730087280277,35094800,0.0,
2014-11-26 00:00:00+00:00,28.38500022888184,28.45499992370605,28.225000381469727,23.07111549377441,18401600,0.0,
2014-11-28 00:00:00+00:00,28.63999938964844,28.63999938964844,28.38999938964844,23.14414978027344,11071000,0.0,
2014-12-01 00:00:00+00:00,28.48500061035156,28.48500061035156,28.13999938964844,22.965621948242188,23172200,0.0,
2014-12-02 00:00:00+00:00,28.2450008392334,28.57999992370605,28.149999618530277,23.136043548583984,19869000,0.0,
2014-12-03 00:00:00+00:00,28.530000686645508,28.625,28.26000022888184,23.18472671508789,20754200,0.0,
2014-12-04 00:00:00+00:00,28.424999237060547,28.614999771118164,28.049999237060547,22.87635803222656,30072400,0.0,
2014-12-05 00:00:00+00:00,28.155000686645508,28.364999771118164,28.084999084472656,22.8601188659668,16007400,0.0,
2014-12-08 00:00:00+00:00,28.13999938964844,28.34499931335449,28.01000022888184,22.868242263793945,19142600,0.0,
2014-12-09 00:00:00+00:00,27.96999931335449,28.274999618530277,27.825000762939453,22.79926109313965,20381600,0.0,
2014-12-10 00:00:00+00:00,28.01000022888184,28.170000076293945,27.65999984741211,22.54769325256348,24384000,0.0,
2014-12-11 00:00:00+00:00,27.864999771118164,28.225000381469727,27.739999771118164,22.68159294128418,20965400,0.0,
2014-12-12 00:00:00+00:00,27.5,27.989999771118164,27.489999771118164,22.45842742919922,22725600,0.0,
2014-12-15 00:00:00+00:00,27.84000015258789,27.875,27.415000915527344,22.29206657409668,25869600,0.0,
2014-12-16 00:00:00+00:00,27.405000686645508,27.920000076293945,27.3700008392334,22.23932456970215,31555800,0.0,
2014-12-17 00:00:00+00:00,27.3700008392334,27.7450008392334,27.3700008392334,22.45437240600586,25609200,0.0,
2014-12-18 00:00:00+00:00,27.700000762939453,28.270000457763672,27.489999771118164,22.839841842651367,34912000,0.0,
2014-12-19 00:00:00+00:00,28.07999992370605,28.670000076293945,28.07999992370605,23.196901321411133,42608400,0.0,
