date,VRSK_Open,VRSK_High,VRSK_Low,VRSK_Close,VRSK_Volume,VRSK_Dividends,VRSK_Stock Splits
2021-07-14 00:00:00+00:00,181.19000244140625,182.7700042724609,179.27999877929688,178.89805603027344,777900,0.0,
2021-07-15 00:00:00+00:00,183.1999969482422,184.92999267578125,182.5399932861328,181.2823181152344,799200,0.0,
2021-07-16 00:00:00+00:00,184.80999755859372,189.1699981689453,184.47000122070312,183.4703521728516,1089200,0.0,
2021-07-19 00:00:00+00:00,186.9199981689453,187.8600006103516,182.5,180.8407745361328,823900,0.0,
2021-07-20 00:00:00+00:00,184.82000732421875,188.7400054931641,184.44000244140625,183.9020233154297,1080200,0.0,
2021-07-21 00:00:00+00:00,188.32000732421875,188.88999938964844,186.42999267578125,183.5684509277344,462100,0.0,
2021-07-22 00:00:00+00:00,187.0800018310547,188.33999633789065,186.22000122070312,183.67637634277344,438900,0.0,
2021-07-23 00:00:00+00:00,187.77999877929688,189.8800048828125,187.77999877929688,184.84397888183597,685400,0.0,
2021-07-26 00:00:00+00:00,187.5500030517578,188.27999877929688,185.1199951171875,183.30352783203125,671500,0.0,
2021-07-27 00:00:00+00:00,187.0500030517578,188.52999877929688,185.6000061035156,183.18577575683597,674600,0.0,
2021-07-28 00:00:00+00:00,185.9600067138672,186.8300018310547,183.97999572753903,181.7826995849609,697400,0.0,
2021-07-29 00:00:00+00:00,186.2700042724609,188.8999938964844,186.2700042724609,184.2748870849609,754000,0.0,
2021-07-30 00:00:00+00:00,187.72000122070312,190.22999572753903,187.72000122070312,186.3647918701172,789800,0.0,
2021-08-02 00:00:00+00:00,189.9900054931641,191.5500030517578,189.22999572753903,186.4237060546875,504600,0.0,
2021-08-03 00:00:00+00:00,190.50999450683597,190.8500061035156,186.8300018310547,184.9420928955078,662000,0.0,
2021-08-04 00:00:00+00:00,187.1199951171875,188.8500061035156,185.5,183.9511260986328,854700,0.0,
2021-08-05 00:00:00+00:00,186.9600067138672,190.13999938964844,186.4600067138672,186.3353729248047,693700,0.0,
2021-08-06 00:00:00+00:00,190.25,190.8699951171875,187.5500030517578,184.58888244628903,848200,0.0,
2021-08-09 00:00:00+00:00,188.07000732421875,188.72000122070312,187.27999877929688,183.93145751953125,628800,0.0,
2021-08-10 00:00:00+00:00,187.17999267578125,188.75,186.47999572753903,183.97073364257807,1000100,0.0,
2021-08-11 00:00:00+00:00,188.5399932861328,190.52999877929688,187.5200042724609,186.7867431640625,657000,0.0,
2021-08-12 00:00:00+00:00,190.1499938964844,191.4499969482422,189.82000732421875,186.5512542724609,482300,0.0,
2021-08-13 00:00:00+00:00,190.4199981689453,191.30999755859372,189.52999877929688,187.64035034179688,326500,0.0,
2021-08-16 00:00:00+00:00,190.9600067138672,192.47999572753903,190.0800018310547,187.7973175048828,1183100,0.0,
2021-08-17 00:00:00+00:00,191.33999633789065,193.07000732421875,190.30999755859372,189.36720275878903,1163700,0.0,
2021-08-18 00:00:00+00:00,191.9600067138672,193.8600006103516,190.6999969482422,187.1693572998047,874300,0.0,
2021-08-19 00:00:00+00:00,190.88999938964844,195.0500030517578,190.2100067138672,191.0155792236328,822300,0.0,
2021-08-20 00:00:00+00:00,194.97000122070312,196.63999938964844,193.97000122070312,192.6934051513672,2008100,0.0,
2021-08-23 00:00:00+00:00,195.5,197.77999877929688,194.4900054931641,193.79232788085935,1203200,0.0,
2021-08-24 00:00:00+00:00,197.3600006103516,197.3600006103516,196.44000244140625,193.45870971679688,1330500,0.0,
2021-08-25 00:00:00+00:00,195.22999572753903,198.97000122070312,195.22999572753903,194.09649658203125,995800,0.0,
2021-08-26 00:00:00+00:00,197.72000122070312,198.7100067138672,197.07000732421875,194.0572662353516,945100,0.0,
2021-08-27 00:00:00+00:00,198.91000366210935,200.2700042724609,197.72000122070312,195.7644500732422,752300,0.0,
2021-08-30 00:00:00+00:00,199.05999755859372,201.25,198.94000244140625,197.00076293945312,417000,0.0,
2021-08-31 00:00:00+00:00,200.7700042724609,202.3300018310547,200.1300048828125,197.9623107910156,710800,0.0,
2021-09-01 00:00:00+00:00,201.91000366210935,203.7100067138672,200.50999450683597,199.2378387451172,535200,0.0,
2021-09-02 00:00:00+00:00,203.55999755859372,205.0,203.0,200.74887084960935,1399500,0.0,
2021-09-03 00:00:00+00:00,203.8600006103516,205.41000366210935,203.05999755859372,201.2198181152344,809200,0.0,
2021-09-07 00:00:00+00:00,204.44000244140625,204.44000244140625,201.6000061035156,199.28692626953125,1293900,0.0,
2021-09-08 00:00:00+00:00,203.1100006103516,207.77999877929688,202.58999633789065,202.45611572265625,946600,0.0,
2021-09-09 00:00:00+00:00,206.3500061035156,206.72999572753903,204.0,201.0039520263672,595900,0.0,
2021-09-10 00:00:00+00:00,205.00999450683597,206.8300018310547,204.17999267578125,201.6809844970703,569000,0.0,
2021-09-13 00:00:00+00:00,206.58999633789065,207.2100067138672,203.82000732421875,201.1609649658203,894900,0.0,
2021-09-14 00:00:00+00:00,205.0,206.67999267578125,204.72000122070312,201.9764862060547,640600,0.29,
2021-09-15 00:00:00+00:00,205.5,205.92999267578125,204.0200042724609,200.9939117431641,533000,0.0,
2021-09-16 00:00:00+00:00,203.94000244140625,204.8699951171875,201.5800018310547,198.92071533203125,938000,0.0,
2021-09-17 00:00:00+00:00,201.5500030517578,202.17999267578125,200.1100006103516,197.59425354003903,1519500,0.0,
2021-09-20 00:00:00+00:00,200.0399932861328,201.83999633789065,199.57000732421875,198.18377685546875,896800,0.0,
2021-09-21 00:00:00+00:00,202.25,204.25,201.1499938964844,199.4119873046875,859300,0.0,
2021-09-22 00:00:00+00:00,204.2700042724609,206.72000122070312,202.8800048828125,201.9764862060547,596500,0.0,
2021-09-23 00:00:00+00:00,206.0399932861328,210.1199951171875,203.9499969482422,205.3270721435547,908800,0.0,
2021-09-24 00:00:00+00:00,208.13999938964844,208.6499938964844,206.8500061035156,204.34445190429688,498100,0.0,
2021-09-27 00:00:00+00:00,206.7100067138672,207.6199951171875,203.3600006103516,200.1783905029297,628400,0.0,
2021-09-28 00:00:00+00:00,202.92999267578125,202.92999267578125,199.13999938964844,198.22308349609372,1544400,0.0,
2021-09-29 00:00:00+00:00,201.75,204.1100006103516,200.97999572753903,198.8420867919922,872000,0.0,
2021-09-30 00:00:00+00:00,203.07000732421875,203.66000366210935,200.22999572753903,196.7787170410156,626100,0.0,
2021-10-01 00:00:00+00:00,201.5800018310547,201.8500061035156,199.25999450683597,196.50357055664065,735100,0.0,
2021-10-04 00:00:00+00:00,200.0,200.94000244140625,197.0500030517578,195.3441467285156,997900,0.0,
2021-10-05 00:00:00+00:00,198.67999267578125,202.55999755859372,197.4900054931641,198.11497497558597,726800,0.0,
2021-10-06 00:00:00+00:00,200.2100067138672,203.8600006103516,199.8999938964844,200.1783905029297,631000,0.0,
2021-10-07 00:00:00+00:00,205.0,207.4600067138672,204.5200042724609,203.1359100341797,723300,0.0,
2021-10-08 00:00:00+00:00,206.69000244140625,208.2899932861328,204.57000732421875,203.85317993164065,614200,0.0,
2021-10-11 00:00:00+00:00,207.22000122070312,208.6199951171875,206.44000244140625,202.92958068847656,461200,0.0,
2021-10-12 00:00:00+00:00,206.83999633789065,209.2899932861328,206.83999633789065,204.12831115722656,611600,0.0,
2021-10-13 00:00:00+00:00,208.97999572753903,209.0200042724609,206.16000366210935,204.73751831054688,657400,0.0,
2021-10-14 00:00:00+00:00,209.8300018310547,211.7400054931641,208.33999633789065,207.862060546875,564100,0.0,
2021-10-15 00:00:00+00:00,212.0500030517578,212.41000366210935,210.47999572753903,206.9580993652344,560100,0.0,
2021-10-18 00:00:00+00:00,210.3300018310547,211.57000732421875,209.02999877929688,207.3609619140625,777900,0.0,
2021-10-19 00:00:00+00:00,211.17999267578125,212.05999755859372,209.8699951171875,208.35333251953125,490300,0.0,
2021-10-20 00:00:00+00:00,212.6199951171875,212.67999267578125,209.5200042724609,208.23541259765625,382400,0.0,
2021-10-21 00:00:00+00:00,212.80999755859372,213.6300048828125,210.30999755859372,209.42433166503903,515400,0.0,
2021-10-22 00:00:00+00:00,213.55999755859372,215.9900054931641,213.2700042724609,210.2300720214844,669000,0.0,
2021-10-25 00:00:00+00:00,213.7700042724609,214.0399932861328,211.4199981689453,208.3238677978516,896300,0.0,
2021-10-26 00:00:00+00:00,212.83999633789065,214.16000366210935,210.91000366210935,207.63609313964844,1034200,0.0,
2021-10-27 00:00:00+00:00,206.9600067138672,209.4199981689453,205.1699981689453,204.2560577392578,1067300,0.0,
2021-10-28 00:00:00+00:00,208.25999450683597,210.22000122070312,208.1499938964844,205.6709442138672,716700,0.0,
2021-10-29 00:00:00+00:00,208.8500061035156,211.8999938964844,208.7400054931641,206.60438537597656,624700,0.0,
2021-11-01 00:00:00+00:00,210.3000030517578,211.33999633789065,206.9900054931641,205.29757690429688,746000,0.0,
2021-11-02 00:00:00+00:00,209.47999572753903,209.91000366210935,207.13999938964844,205.66110229492188,598000,0.0,
2021-11-03 00:00:00+00:00,206.5399932861328,216.4900054931641,206.5399932861328,210.5542907714844,1316200,0.0,
2021-11-04 00:00:00+00:00,215.0,217.27999877929688,214.22000122070312,212.8240509033203,821700,0.0,
2021-11-05 00:00:00+00:00,217.47999572753903,217.9900054931641,214.32000732421875,210.8490295410156,549600,0.0,
2021-11-08 00:00:00+00:00,215.0,215.32000732421875,212.72999572753903,211.1634826660156,715000,0.0,
2021-11-09 00:00:00+00:00,214.8999938964844,217.69000244140625,213.16000366210935,212.51939392089844,467500,0.0,
2021-11-10 00:00:00+00:00,216.3800048828125,217.7700042724609,212.92999267578125,210.09249877929688,532200,0.0,
2021-11-11 00:00:00+00:00,214.33999633789065,214.41000366210935,212.4499969482422,209.27696228027344,340000,0.0,
2021-11-12 00:00:00+00:00,213.83999633789065,216.94000244140625,213.72000122070312,212.49978637695312,833300,0.0,
2021-11-15 00:00:00+00:00,216.1300048828125,218.8800048828125,215.63999938964844,214.2290802001953,445900,0.0,
2021-11-16 00:00:00+00:00,218.6100006103516,223.3000030517578,218.1499938964844,218.71942138671875,881700,0.0,
2021-11-17 00:00:00+00:00,221.77999877929688,224.8500061035156,219.63999938964844,220.5863494873047,765200,0.0,
2021-11-18 00:00:00+00:00,224.92999267578125,226.83999633789065,222.72000122070312,222.76760864257807,867200,0.0,
2021-11-19 00:00:00+00:00,227.77999877929688,230.6999969482422,227.3000030517578,226.01988220214844,1168000,0.0,
2021-11-22 00:00:00+00:00,229.58999633789065,231.57000732421875,228.1300048828125,224.54605102539065,679100,0.0,
2021-11-23 00:00:00+00:00,227.44000244140625,229.9199981689453,225.55999755859372,225.32229614257807,798300,0.0,
2021-11-24 00:00:00+00:00,228.6199951171875,229.4600067138672,225.7700042724609,224.23165893554688,626700,0.0,
2021-11-26 00:00:00+00:00,228.3500061035156,229.66000366210935,224.7899932861328,221.87347412109372,1024400,0.0,
2021-11-29 00:00:00+00:00,228.1199951171875,230.8000030517578,226.8300018310547,225.16506958007807,763200,0.0,
2021-11-30 00:00:00+00:00,228.0200042724609,229.6699981689453,223.3500061035156,220.9498748779297,1106700,0.0,
2021-12-01 00:00:00+00:00,226.08999633789065,229.2899932861328,219.3300018310547,215.81103515625,1258900,0.0,
2021-12-02 00:00:00+00:00,220.41000366210935,226.7400054931641,220.41000366210935,221.9324188232422,1096700,0.0,
2021-12-03 00:00:00+00:00,226.9199981689453,227.4900054931641,219.1699981689453,217.78599548339844,1407600,0.0,
2021-12-06 00:00:00+00:00,221.6499938964844,223.5200042724609,220.97999572753903,218.04147338867188,960500,0.0,
2021-12-07 00:00:00+00:00,223.80999755859372,226.69000244140625,222.83999633789065,221.50991821289065,1170400,0.0,
2021-12-08 00:00:00+00:00,225.9499969482422,229.67999267578125,225.47999572753903,225.05697631835935,1054900,0.0,
2021-12-09 00:00:00+00:00,229.0500030517578,229.5500030517578,222.8800048828125,220.5863494873047,913500,0.0,
2021-12-10 00:00:00+00:00,225.7100067138672,227.3600006103516,222.8000030517578,222.7086639404297,1230600,0.0,
2021-12-13 00:00:00+00:00,226.1699981689453,229.94000244140625,225.0,224.94891357421875,819000,0.0,
2021-12-14 00:00:00+00:00,227.38999938964844,229.3999938964844,224.25,221.1612243652344,862100,0.29,
2021-12-15 00:00:00+00:00,225.2100067138672,228.8699951171875,224.75999450683597,224.8702087402344,1818600,0.0,
2021-12-16 00:00:00+00:00,229.3300018310547,230.7899932861328,227.4199981689453,225.49002075195312,1519000,0.0,
2021-12-17 00:00:00+00:00,227.27999877929688,229.8800048828125,220.5500030517578,218.5443115234375,2119900,0.0,
2021-12-20 00:00:00+00:00,216.7700042724609,221.72999572753903,214.55999755859372,217.72772216796875,1025700,0.0,
2021-12-21 00:00:00+00:00,220.5,222.22999572753903,218.80999755859372,218.39669799804688,574700,0.0,
2021-12-22 00:00:00+00:00,222.5800018310547,223.9900054931641,220.8800048828125,220.2266082763672,818100,0.0,
2021-12-23 00:00:00+00:00,224.38999938964844,226.72000122070312,223.5800018310547,221.87940979003903,475600,0.0,
2021-12-27 00:00:00+00:00,226.25,227.8000030517578,225.02999877929688,223.72900390625,501300,0.0,
2021-12-28 00:00:00+00:00,227.75999450683597,229.2400054931641,227.41000366210935,224.3881378173828,344500,0.0,
2021-12-29 00:00:00+00:00,228.67999267578125,230.1000061035156,228.0500030517578,225.58839416503903,472800,0.0,
2021-12-30 00:00:00+00:00,229.3800048828125,230.30999755859372,227.8500061035156,224.39797973632807,298000,0.0,
2021-12-31 00:00:00+00:00,227.9199981689453,229.2899932861328,227.27999877929688,225.027587890625,662600,0.0,
2022-01-03 00:00:00+00:00,227.66000366210935,227.88999938964844,218.6199951171875,218.0720672607422,912100,0.0,
2022-01-04 00:00:00+00:00,222.0,224.52999877929688,221.16000366210935,218.14093017578125,864800,0.0,
2022-01-05 00:00:00+00:00,216.7899932861328,219.9900054931641,213.8500061035156,210.8410186767578,1013800,0.0,
2022-01-06 00:00:00+00:00,213.1199951171875,216.82000732421875,212.25,209.2275390625,1117700,0.0,
2022-01-07 00:00:00+00:00,212.32000732421875,212.32000732421875,206.25999450683597,203.3050079345703,1669600,0.0,
2022-01-10 00:00:00+00:00,205.2400054931641,207.3000030517578,202.5399932861328,203.3345184326172,1957600,0.0,
2022-01-11 00:00:00+00:00,207.25,208.9900054931641,203.9600067138672,205.3021545410156,916800,0.0,
2022-01-12 00:00:00+00:00,209.00999450683597,210.5399932861328,206.4199981689453,204.03305053710935,1010100,0.0,
2022-01-13 00:00:00+00:00,207.7400054931641,208.0500030517578,202.69000244140625,199.8223114013672,886200,0.0,
2022-01-14 00:00:00+00:00,201.27999877929688,203.1100006103516,196.8300018310547,194.94259643554688,1439100,0.0,
2022-01-18 00:00:00+00:00,194.6499938964844,199.13999938964844,193.30999755859372,195.2377471923828,1617900,0.0,
2022-01-19 00:00:00+00:00,199.3600006103516,202.5,198.4199981689453,196.6249237060547,1730000,0.0,
2022-01-20 00:00:00+00:00,201.58999633789065,203.4499969482422,197.8000030517578,194.8245391845703,976600,0.0,
2022-01-21 00:00:00+00:00,197.8000030517578,201.5800018310547,195.6999969482422,192.91595458984372,893000,0.0,
2022-01-24 00:00:00+00:00,195.7899932861328,197.3999938964844,191.1199951171875,194.18507385253903,1519900,0.0,
2022-01-25 00:00:00+00:00,193.72999572753903,196.6499938964844,188.94000244140625,187.52462768554688,976800,0.0,
2022-01-26 00:00:00+00:00,190.42999267578125,193.5500030517578,185.9600067138672,184.7207794189453,1209100,0.0,
2022-01-27 00:00:00+00:00,189.02999877929688,193.1100006103516,187.6699981689453,185.25205993652344,983300,0.0,
2022-01-28 00:00:00+00:00,188.2899932861328,193.3000030517578,185.58999633789065,190.1612548828125,608800,0.0,
2022-01-31 00:00:00+00:00,193.13999938964844,196.9499969482422,192.16000366210935,192.95530700683597,982600,0.0,
2022-02-01 00:00:00+00:00,195.5200042724609,197.66000366210935,191.88999938964844,193.3881683349609,1059600,0.0,
2022-02-02 00:00:00+00:00,196.94000244140625,200.4900054931641,196.58999633789065,196.8708648681641,956200,0.0,
2022-02-03 00:00:00+00:00,197.6300048828125,199.97999572753903,196.52999877929688,193.7522125244141,901100,0.0,
2022-02-04 00:00:00+00:00,195.92999267578125,199.3000030517578,194.8699951171875,194.54905700683597,1067700,0.0,
2022-02-07 00:00:00+00:00,197.75,199.17999267578125,196.82000732421875,193.84071350097656,824200,0.0,
2022-02-08 00:00:00+00:00,196.38999938964844,198.9199981689453,194.3000030517578,194.98196411132807,982100,0.0,
2022-02-09 00:00:00+00:00,200.67999267578125,203.9900054931641,198.1000061035156,195.8378753662109,1211400,0.0,
2022-02-10 00:00:00+00:00,195.3500061035156,197.3500061035156,192.7100067138672,191.5386199951172,1516000,0.0,
2022-02-11 00:00:00+00:00,194.72999572753903,195.7400054931641,192.0399932861328,189.7874298095703,807400,0.0,
2022-02-14 00:00:00+00:00,193.38999938964844,196.3500061035156,190.0399932861328,188.7052154541016,1024600,0.0,
2022-02-15 00:00:00+00:00,194.00999450683597,194.77999877929688,193.1699981689453,191.12545776367188,982600,0.0,
2022-02-16 00:00:00+00:00,193.7700042724609,194.91000366210935,191.30999755859372,190.9286651611328,755100,0.0,
2022-02-17 00:00:00+00:00,192.9600067138672,194.05999755859372,190.1499938964844,187.2196502685547,1289000,0.0,
2022-02-18 00:00:00+00:00,190.47000122070312,191.38999938964844,188.38999938964844,186.23587036132807,1443900,0.0,
2022-02-22 00:00:00+00:00,188.5399932861328,193.3500061035156,185.55999755859372,183.4221343994141,1698000,0.0,
2022-02-23 00:00:00+00:00,182.69000244140625,183.0399932861328,176.6699981689453,174.74490356445312,2524100,0.0,
2022-02-24 00:00:00+00:00,175.17999267578125,179.41000366210938,175.0,176.3190155029297,1777000,0.0,
2022-02-25 00:00:00+00:00,179.89999389648438,181.0200042724609,176.80999755859375,176.63381958007812,1324400,0.0,
2022-02-28 00:00:00+00:00,178.75999450683594,179.0,175.22999572753906,174.469482421875,1149700,0.0,
2022-03-01 00:00:00+00:00,177.30999755859375,180.9199981689453,176.11000061035156,176.4567413330078,1768700,0.0,
2022-03-02 00:00:00+00:00,180.6100006103516,183.58999633789065,179.9199981689453,178.78842163085938,1404700,0.0,
2022-03-03 00:00:00+00:00,183.41000366210935,185.22000122070312,182.3800048828125,179.72299194335938,1380000,0.0,
2022-03-04 00:00:00+00:00,182.1000061035156,188.2899932861328,181.6100006103516,184.6617584228516,2617100,0.0,
2022-03-07 00:00:00+00:00,187.0,188.8300018310547,186.13999938964844,184.4649810791016,2035300,0.0,
2022-03-08 00:00:00+00:00,185.3300018310547,188.3300018310547,183.1000061035156,182.0349578857422,2165600,0.0,
2022-03-09 00:00:00+00:00,187.4499969482422,188.5500030517578,184.2400054931641,184.23870849609372,1419500,0.0,
2022-03-10 00:00:00+00:00,184.5399932861328,187.69000244140625,182.97999572753903,181.8480529785156,1247300,0.0,
2022-03-11 00:00:00+00:00,185.1699981689453,185.72000122070312,182.0,179.09336853027344,1371600,0.0,
2022-03-14 00:00:00+00:00,182.72000122070312,186.6999969482422,181.8999938964844,183.25213623046875,1153300,0.31,
2022-03-15 00:00:00+00:00,188.2400054931641,191.52999877929688,187.6000061035156,188.1401824951172,1097900,0.0,
2022-03-16 00:00:00+00:00,191.1199951171875,195.5399932861328,191.0200042724609,192.5946044921875,1658500,0.0,
2022-03-17 00:00:00+00:00,195.1300048828125,202.4600067138672,195.0,199.4733428955078,1890400,0.0,
2022-03-18 00:00:00+00:00,201.75,208.72000122070312,201.1699981689453,205.21876525878903,1905400,0.0,
2022-03-21 00:00:00+00:00,206.50999450683597,211.17999267578125,206.50999450683597,207.26856994628903,1522100,0.0,
2022-03-22 00:00:00+00:00,210.9600067138672,213.2700042724609,209.0500030517578,208.0865173339844,1672600,0.0,
2022-03-23 00:00:00+00:00,210.2100067138672,210.8999938964844,206.3300018310547,204.63731384277344,1718700,0.0,
2022-03-24 00:00:00+00:00,209.13999938964844,209.6199951171875,206.3300018310547,205.21876525878903,1307400,0.0,
2022-03-25 00:00:00+00:00,208.92999267578125,209.05999755859372,205.3999938964844,204.9822235107422,838600,0.0,
2022-03-28 00:00:00+00:00,208.0800018310547,212.07000732421875,207.1300048828125,208.53001403808597,1497600,0.0,
2022-03-29 00:00:00+00:00,213.0,215.72000122070312,212.75,211.68356323242188,912800,0.0,
2022-03-30 00:00:00+00:00,215.8800048828125,217.63999938964844,212.3699951171875,213.8220977783203,851900,0.0,
2022-03-31 00:00:00+00:00,213.8000030517578,218.1300048828125,213.8000030517578,211.51605224609372,1343500,0.0,
2022-04-01 00:00:00+00:00,215.57000732421875,215.57000732421875,211.7700042724609,211.013427734375,840200,0.0,
2022-04-04 00:00:00+00:00,213.41000366210935,217.25,212.7100067138672,213.8614959716797,1110200,0.0,
2022-04-05 00:00:00+00:00,217.25,221.5200042724609,216.97000122070312,216.2266998291016,1316700,0.0,
2022-04-06 00:00:00+00:00,217.7700042724609,222.1100006103516,216.41000366210935,217.0545196533203,1079200,0.0,
2022-04-07 00:00:00+00:00,219.8800048828125,221.8000030517578,219.00999450683597,217.02493286132807,1498100,0.0,
2022-04-08 00:00:00+00:00,220.1100006103516,221.82000732421875,219.2700042724609,216.3350830078125,995400,0.0,
2022-04-11 00:00:00+00:00,218.77999877929688,220.25999450683597,216.3500061035156,213.30963134765625,664600,0.0,
2022-04-12 00:00:00+00:00,216.9499969482422,218.1699981689453,214.0,211.52590942382807,614600,0.0,
2022-04-13 00:00:00+00:00,214.8699951171875,215.97000122070312,212.92999267578125,211.0035552978516,938900,0.0,
2022-04-14 00:00:00+00:00,215.4900054931641,216.47000122070312,213.05999755859372,210.20535278320312,630200,0.0,
2022-04-18 00:00:00+00:00,212.4199981689453,213.75999450683597,210.32000732421875,208.1456756591797,569200,0.0,
2022-04-19 00:00:00+00:00,211.2100067138672,215.77999877929688,211.19000244140625,212.20590209960935,1040900,0.0,
2022-04-20 00:00:00+00:00,216.58999633789065,219.17999267578125,216.3000030517578,214.24583435058597,703100,0.0,
2022-04-21 00:00:00+00:00,216.3699951171875,219.6000061035156,214.72000122070312,212.3241424560547,746000,0.0,
2022-04-22 00:00:00+00:00,215.6999969482422,215.6999969482422,210.47999572753903,207.5445251464844,695600,0.0,
2022-04-25 00:00:00+00:00,211.0,214.0500030517578,209.4499969482422,210.74737548828125,912300,0.0,
2022-04-26 00:00:00+00:00,213.47000122070312,214.7100067138672,208.07000732421875,205.21876525878903,1549800,0.0,
2022-04-27 00:00:00+00:00,209.1100006103516,211.42999267578125,207.58999633789065,205.3961334228516,979800,0.0,
2022-04-28 00:00:00+00:00,210.58999633789065,214.3500061035156,209.1499938964844,209.6042022705078,1164400,0.0,
2022-04-29 00:00:00+00:00,210.0800018310547,212.08999633789065,203.5399932861328,201.08953857421875,1536100,0.0,
2022-05-02 00:00:00+00:00,203.63999938964844,206.02999877929688,199.00999450683597,199.2565460205078,1429600,0.0,
2022-05-03 00:00:00+00:00,201.0500030517578,202.63999938964844,198.8000030517578,197.21652221679688,1398500,0.0,
2022-05-04 00:00:00+00:00,186.0,194.8699951171875,184.22000122070312,190.7221527099609,2613000,0.0,
2022-05-05 00:00:00+00:00,190.50999450683597,191.9600067138672,186.0800018310547,185.1935577392578,2006600,0.0,
2022-05-06 00:00:00+00:00,186.30999755859372,187.1999969482422,183.44000244140625,182.72984313964844,1370000,0.0,
2022-05-09 00:00:00+00:00,184.1100006103516,184.3000030517578,177.25999450683594,175.39776611328125,1207400,0.0,
2022-05-10 00:00:00+00:00,180.52999877929688,181.2700042724609,175.24000549316406,176.2748565673828,1062700,0.0,
2022-05-11 00:00:00+00:00,176.6699981689453,178.89999389648438,174.22999572753906,171.8697052001953,1367600,0.0,
2022-05-12 00:00:00+00:00,173.1300048828125,175.80999755859375,171.1699981689453,171.14047241210938,1922300,0.0,
2022-05-13 00:00:00+00:00,174.9600067138672,176.6300048828125,171.4199981689453,173.65345764160156,1901400,0.0,
2022-05-16 00:00:00+00:00,175.72000122070312,175.92999267578125,170.50999450683594,169.4946746826172,1121300,0.0,
2022-05-17 00:00:00+00:00,173.57000732421875,175.55999755859375,171.94000244140625,172.03724670410156,934600,0.0,
2022-05-18 00:00:00+00:00,172.8300018310547,173.11000061035156,165.60000610351562,164.07447814941406,1143100,0.0,
2022-05-19 00:00:00+00:00,165.77999877929688,169.91000366210938,164.9600067138672,165.77938842773438,894600,0.0,
2022-05-20 00:00:00+00:00,169.3699951171875,170.47999572753906,165.10000610351562,166.4396514892578,1041100,0.0,
2022-05-23 00:00:00+00:00,169.6199951171875,171.13999938964844,167.02999877929688,168.440185546875,605800,0.0,
2022-05-24 00:00:00+00:00,170.11000061035156,171.33999633789062,168.36000061035156,168.4599151611328,556700,0.0,
2022-05-25 00:00:00+00:00,170.19000244140625,172.16000366210938,169.13999938964844,168.24310302734375,609400,0.0,
2022-05-26 00:00:00+00:00,171.0500030517578,174.8800048828125,171.0500030517578,171.1897430419922,678500,0.0,
2022-05-27 00:00:00+00:00,174.6999969482422,178.8699951171875,174.3699951171875,176.05804443359375,643600,0.0,
2022-05-31 00:00:00+00:00,177.2100067138672,177.85000610351562,174.49000549316406,172.38218688964844,1365400,0.0,
2022-06-01 00:00:00+00:00,171.58999633789062,174.35000610351562,170.66000366210938,168.7456817626953,973100,0.0,
2022-06-02 00:00:00+00:00,171.8000030517578,176.1199951171875,171.4499969482422,173.44650268554688,670200,0.0,
2022-06-03 00:00:00+00:00,173.9499969482422,174.33999633789062,172.2899932861328,171.14047241210938,923500,0.0,
2022-06-06 00:00:00+00:00,174.94000244140625,176.50999450683594,173.9600067138672,171.8105926513672,584300,0.0,
2022-06-07 00:00:00+00:00,172.8000030517578,176.5800018310547,172.1300048828125,172.90447998046875,644600,0.0,
2022-06-08 00:00:00+00:00,174.14999389648438,174.74000549316406,170.02999877929688,167.8784942626953,696900,0.0,
2022-06-09 00:00:00+00:00,170.0500030517578,170.85000610351562,166.72999572753906,164.3701171875,605400,0.0,
2022-06-10 00:00:00+00:00,164.16000366210938,165.58999633789062,163.0,161.7191619873047,766600,0.0,
2022-06-13 00:00:00+00:00,160.7100067138672,163.10000610351562,159.0800018310547,159.32440185546875,1013700,0.0,
2022-06-14 00:00:00+00:00,161.9199981689453,161.9199981689453,157.3000030517578,156.23387145996094,733900,0.31,
2022-06-15 00:00:00+00:00,160.00999450683594,162.41000366210938,157.63999938964844,158.16917419433594,815400,0.0,
2022-06-16 00:00:00+00:00,157.6999969482422,158.99000549316406,156.0500030517578,156.5794677734375,1264400,0.0,
2022-06-17 00:00:00+00:00,158.1699981689453,162.85000610351562,157.3300018310547,159.7786102294922,2422500,0.0,
2022-06-21 00:00:00+00:00,163.74000549316406,165.97999572753906,161.89999389648438,163.04684448242188,1201400,0.0,
2022-06-22 00:00:00+00:00,164.02000427246094,167.5,163.72999572753906,164.19219970703125,617200,0.0,
2022-06-23 00:00:00+00:00,167.57000732421875,171.3300018310547,166.92999267578125,168.8131866455078,686200,0.0,
2022-06-24 00:00:00+00:00,171.47999572753906,173.11000061035156,171.47999572753906,170.80770874023438,1632500,0.0,
2022-06-27 00:00:00+00:00,172.6199951171875,174.4600067138672,171.3800048828125,171.90370178222656,604600,0.0,
2022-06-28 00:00:00+00:00,174.0800018310547,175.4499969482422,168.80999755859375,166.8087921142578,721100,0.0,
2022-06-29 00:00:00+00:00,169.1699981689453,172.00999450683594,168.30999755859375,169.1587677001953,587000,0.0,
2022-06-30 00:00:00+00:00,169.49000549316406,173.97000122070312,169.30999755859375,170.90643310546875,819200,0.0,
2022-07-01 00:00:00+00:00,172.75,176.27999877929688,172.4499969482422,173.0885467529297,630000,0.0,
