date,AMSC_Open,AMSC_High,AMSC_Low,AMSC_Close,AMSC_Volume,AMSC_Dividends,AMSC_Stock Splits
2011-07-27 00:00:00+00:00,77.4000015258789,78.0999984741211,75.30000305175781,76.69999694824219,112880,,
2011-07-28 00:00:00+00:00,76.80000305175781,76.80000305175781,74.0,74.30000305175781,61610,,
2011-07-29 00:00:00+00:00,73.5,74.4000015258789,71.80000305175781,73.19999694824219,64290,,
2011-08-01 00:00:00+00:00,75.0,75.69999694824219,71.0,71.5999984741211,88130,,
2011-08-02 00:00:00+00:00,71.5,72.80000305175781,66.0,66.19999694824219,170770,,
2011-08-03 00:00:00+00:00,66.19999694824219,68.9000015258789,62.79999923706055,68.9000015258789,133740,,
2011-08-04 00:00:00+00:00,67.4000015258789,67.5999984741211,61.29999923706055,61.5,159750,,
2011-08-05 00:00:00+00:00,62.29999923706055,63.79999923706055,59.0,61.59999847412109,162170,,
2011-08-08 00:00:00+00:00,58.5,60.70000076293945,55.29999923706055,57.5,193180,,
2011-08-09 00:00:00+00:00,58.20000076293945,64.30000305175781,56.29999923706055,64.30000305175781,162380,,
2011-08-10 00:00:00+00:00,63.0,63.400001525878906,59.70000076293945,59.900001525878906,159590,,
2011-08-11 00:00:00+00:00,57.5,62.5,53.79999923706055,62.20000076293945,143850,,
2011-08-12 00:00:00+00:00,62.5,70.5999984741211,61.0,69.80000305175781,174950,,
2011-08-15 00:00:00+00:00,70.0999984741211,72.5,67.30000305175781,68.4000015258789,126860,,
2011-08-16 00:00:00+00:00,67.80000305175781,67.80000305175781,62.20000076293945,63.70000076293945,140890,,
2011-08-17 00:00:00+00:00,63.59999847412109,65.5,61.20000076293945,62.29999923706055,62410,,
2011-08-18 00:00:00+00:00,60.400001525878906,60.59999847412109,56.20000076293945,57.29999923706055,149670,,
2011-08-19 00:00:00+00:00,56.29999923706055,57.70000076293945,53.79999923706055,54.09999847412109,126300,,
2011-08-22 00:00:00+00:00,55.59999847412109,57.0,51.0,51.29999923706055,121560,,
2011-08-23 00:00:00+00:00,51.09999847412109,60.29999923706055,51.09999847412109,58.5,180740,,
2011-08-24 00:00:00+00:00,58.20000076293945,63.09999847412109,57.0,63.09999847412109,102170,,
2011-08-25 00:00:00+00:00,63.5,64.30000305175781,60.5,61.400001525878906,107640,,
2011-08-26 00:00:00+00:00,61.29999923706055,64.0,59.0,64.0,66150,,
2011-08-29 00:00:00+00:00,64.80000305175781,70.0,64.30000305175781,69.9000015258789,92610,,
2011-08-30 00:00:00+00:00,69.80000305175781,73.0999984741211,68.69999694824219,72.5999984741211,122610,,
2011-08-31 00:00:00+00:00,72.80000305175781,73.9000015258789,67.30000305175781,68.69999694824219,98780,,
2011-09-01 00:00:00+00:00,69.0,70.0,65.5,66.0,62580,,
2011-09-02 00:00:00+00:00,64.5,64.5999984741211,60.0,60.900001525878906,87140,,
2011-09-06 00:00:00+00:00,58.900001525878906,61.20000076293945,57.79999923706055,61.0,71100,,
2011-09-07 00:00:00+00:00,62.29999923706055,64.9000015258789,62.20000076293945,64.80000305175781,57440,,
2011-09-08 00:00:00+00:00,64.4000015258789,64.80000305175781,61.900001525878906,62.0,51600,,
2011-09-09 00:00:00+00:00,60.900001525878906,61.79999923706055,58.400001525878906,60.400001525878906,73720,,
2011-09-12 00:00:00+00:00,59.400001525878906,61.79999923706055,58.79999923706055,61.70000076293945,78980,,
2011-09-13 00:00:00+00:00,62.20000076293945,66.80000305175781,62.0,66.0999984741211,92960,,
2011-09-14 00:00:00+00:00,67.80000305175781,71.5999984741211,66.5999984741211,70.80000305175781,135080,,
2011-09-15 00:00:00+00:00,71.5999984741211,71.5999984741211,59.29999923706055,60.09999847412109,299070,,
2011-09-16 00:00:00+00:00,59.5,59.79999923706055,53.0,53.29999923706055,305320,,
2011-09-19 00:00:00+00:00,52.59999847412109,54.900001525878906,51.29999923706055,52.29999923706055,169950,,
2011-09-20 00:00:00+00:00,53.09999847412109,53.29999923706055,50.09999847412109,50.20000076293945,139910,,
2011-09-21 00:00:00+00:00,50.20000076293945,50.79999923706055,47.400001525878906,47.5,133240,,
2011-09-22 00:00:00+00:00,46.09999847412109,47.20000076293945,43.400001525878906,44.70000076293945,175690,,
2011-09-23 00:00:00+00:00,49.29999923706055,54.400001525878906,48.5,50.79999923706055,330400,,
2011-09-26 00:00:00+00:00,51.0,51.59999847412109,44.5,46.59999847412109,184190,,
2011-09-27 00:00:00+00:00,47.900001525878906,49.20000076293945,42.20000076293945,42.70000076293945,272410,,
2011-09-28 00:00:00+00:00,43.0,43.79999923706055,38.59999847412109,38.79999923706055,237090,,
2011-09-29 00:00:00+00:00,39.29999923706055,47.0,38.5,44.59999847412109,488990,,
2011-09-30 00:00:00+00:00,43.59999847412109,43.900001525878906,38.70000076293945,39.29999923706055,201680,,
2011-10-03 00:00:00+00:00,38.900001525878906,39.0,34.099998474121094,34.20000076293945,198870,,
2011-10-04 00:00:00+00:00,35.0,36.900001525878906,32.099998474121094,36.70000076293945,209490,,
2011-10-05 00:00:00+00:00,37.09999847412109,39.70000076293945,34.599998474121094,38.79999923706055,197620,,
2011-10-06 00:00:00+00:00,38.900001525878906,42.0,38.5,41.29999923706055,133770,,
2011-10-07 00:00:00+00:00,41.20000076293945,41.5,37.59999847412109,38.5,131630,,
2011-10-10 00:00:00+00:00,40.0,41.59999847412109,39.29999923706055,41.5,118020,,
2011-10-11 00:00:00+00:00,41.5,42.70000076293945,39.5,41.900001525878906,135110,,
2011-10-12 00:00:00+00:00,42.59999847412109,43.70000076293945,38.59999847412109,40.20000076293945,175110,,
2011-10-13 00:00:00+00:00,40.09999847412109,42.400001525878906,39.09999847412109,42.20000076293945,74680,,
2011-10-14 00:00:00+00:00,43.29999923706055,44.29999923706055,41.0,42.79999923706055,69580,,
2011-10-17 00:00:00+00:00,43.5,43.79999923706055,40.20000076293945,40.400001525878906,84470,,
2011-10-18 00:00:00+00:00,40.79999923706055,42.900001525878906,39.79999923706055,42.59999847412109,81090,,
2011-10-19 00:00:00+00:00,42.59999847412109,42.900001525878906,40.0,40.20000076293945,78570,,
2011-10-20 00:00:00+00:00,40.20000076293945,41.400001525878906,38.20000076293945,41.0,121360,,
2011-10-21 00:00:00+00:00,41.79999923706055,42.0,38.29999923706055,38.5,165130,,
2011-10-24 00:00:00+00:00,39.0,42.29999923706055,39.0,42.20000076293945,127840,,
2011-10-25 00:00:00+00:00,41.70000076293945,42.20000076293945,39.5,39.59999847412109,87250,,
2011-10-26 00:00:00+00:00,40.59999847412109,41.20000076293945,38.79999923706055,40.0,72900,,
2011-10-27 00:00:00+00:00,42.0,44.5,40.400001525878906,43.70000076293945,132980,,
2011-10-28 00:00:00+00:00,43.400001525878906,47.900001525878906,42.79999923706055,44.5,93180,,
2011-10-31 00:00:00+00:00,43.5,44.900001525878906,42.70000076293945,43.59999847412109,94220,,
2011-11-01 00:00:00+00:00,41.0,42.09999847412109,39.29999923706055,39.5,150370,,
2011-11-02 00:00:00+00:00,40.59999847412109,42.400001525878906,39.900001525878906,40.20000076293945,95400,,
2011-11-03 00:00:00+00:00,40.79999923706055,41.5,39.900001525878906,41.5,89930,,
2011-11-04 00:00:00+00:00,40.79999923706055,41.900001525878906,40.20000076293945,40.900001525878906,40290,,
2011-11-07 00:00:00+00:00,40.400001525878906,40.79999923706055,39.0,40.0,81530,,
2011-11-08 00:00:00+00:00,40.5,41.09999847412109,38.29999923706055,40.70000076293945,99870,,
2011-11-09 00:00:00+00:00,38.70000076293945,47.5,38.29999923706055,45.29999923706055,276000,,
2011-11-10 00:00:00+00:00,44.900001525878906,45.5,40.29999923706055,40.900001525878906,145410,,
2011-11-11 00:00:00+00:00,41.29999923706055,42.900001525878906,40.79999923706055,41.09999847412109,60830,,
2011-11-14 00:00:00+00:00,40.79999923706055,41.29999923706055,40.0,40.59999847412109,80910,,
2011-11-15 00:00:00+00:00,40.400001525878906,41.09999847412109,39.59999847412109,40.59999847412109,73480,,
2011-11-16 00:00:00+00:00,40.09999847412109,42.0,40.09999847412109,40.400001525878906,79200,,
2011-11-17 00:00:00+00:00,40.400001525878906,43.70000076293945,40.20000076293945,42.900001525878906,96450,,
2011-11-18 00:00:00+00:00,43.0,47.400001525878906,43.0,43.900001525878906,181860,,
2011-11-21 00:00:00+00:00,42.5,42.5,40.0,40.29999923706055,142960,,
2011-11-22 00:00:00+00:00,40.20000076293945,41.29999923706055,40.0,40.20000076293945,79550,,
2011-11-23 00:00:00+00:00,40.0,41.0,38.79999923706055,40.29999923706055,79670,,
2011-11-25 00:00:00+00:00,40.0,40.59999847412109,38.400001525878906,38.400001525878906,37700,,
2011-11-28 00:00:00+00:00,40.0,40.400001525878906,39.0,40.0,95330,,
2011-11-29 00:00:00+00:00,39.79999923706055,40.70000076293945,38.29999923706055,38.400001525878906,48270,,
2011-11-30 00:00:00+00:00,40.09999847412109,40.400001525878906,38.400001525878906,39.70000076293945,89040,,
2011-12-01 00:00:00+00:00,39.70000076293945,42.5,39.29999923706055,41.5,77910,,
2011-12-02 00:00:00+00:00,42.20000076293945,42.29999923706055,40.29999923706055,41.09999847412109,63440,,
2011-12-05 00:00:00+00:00,42.09999847412109,42.20000076293945,41.09999847412109,41.59999847412109,49600,,
2011-12-06 00:00:00+00:00,41.70000076293945,43.0,40.70000076293945,40.900001525878906,63850,,
2011-12-07 00:00:00+00:00,40.59999847412109,41.5,40.20000076293945,41.20000076293945,49280,,
2011-12-08 00:00:00+00:00,41.20000076293945,41.29999923706055,39.29999923706055,39.5,73680,,
2011-12-09 00:00:00+00:00,39.79999923706055,41.0,39.5,40.70000076293945,42630,,
2011-12-12 00:00:00+00:00,40.09999847412109,41.09999847412109,39.79999923706055,40.29999923706055,58140,,
2011-12-13 00:00:00+00:00,40.400001525878906,40.70000076293945,38.70000076293945,39.0,52470,,
2011-12-14 00:00:00+00:00,38.70000076293945,40.0,37.20000076293945,37.59999847412109,63560,,
2011-12-15 00:00:00+00:00,38.20000076293945,38.59999847412109,37.29999923706055,37.5,46650,,
2011-12-16 00:00:00+00:00,37.79999923706055,38.0,36.5,36.900001525878906,87760,,
2011-12-19 00:00:00+00:00,37.29999923706055,37.29999923706055,34.900001525878906,35.0,61750,,
2011-12-20 00:00:00+00:00,35.79999923706055,40.5,35.5,40.5,108060,,
2011-12-21 00:00:00+00:00,40.0,41.400001525878906,37.900001525878906,39.70000076293945,107970,,
2011-12-22 00:00:00+00:00,39.79999923706055,41.20000076293945,39.29999923706055,41.20000076293945,78600,,
2011-12-23 00:00:00+00:00,41.20000076293945,41.20000076293945,39.5,40.400001525878906,59390,,
2011-12-27 00:00:00+00:00,40.0,40.20000076293945,39.0,39.29999923706055,60660,,
2011-12-28 00:00:00+00:00,39.09999847412109,39.400001525878906,37.0,37.20000076293945,53940,,
2011-12-29 00:00:00+00:00,37.5,38.0,36.400001525878906,37.59999847412109,86810,,
2011-12-30 00:00:00+00:00,37.29999923706055,37.59999847412109,36.5,36.900001525878906,85250,,
2012-01-03 00:00:00+00:00,38.0,38.09999847412109,37.09999847412109,37.09999847412109,55400,,
2012-01-04 00:00:00+00:00,37.0,38.79999923706055,36.70000076293945,38.0,40690,,
2012-01-05 00:00:00+00:00,37.79999923706055,39.29999923706055,37.0,38.09999847412109,45390,,
2012-01-06 00:00:00+00:00,38.0,38.29999923706055,37.0,37.09999847412109,48540,,
2012-01-09 00:00:00+00:00,37.29999923706055,38.70000076293945,37.09999847412109,37.5,48490,,
2012-01-10 00:00:00+00:00,38.20000076293945,40.79999923706055,38.0,39.400001525878906,74040,,
2012-01-11 00:00:00+00:00,39.29999923706055,42.400001525878906,39.20000076293945,42.20000076293945,110720,,
2012-01-12 00:00:00+00:00,42.400001525878906,44.70000076293945,40.59999847412109,44.59999847412109,118800,,
2012-01-13 00:00:00+00:00,44.09999847412109,45.400001525878906,42.900001525878906,43.5,83340,,
2012-01-17 00:00:00+00:00,44.20000076293945,46.0,43.5,43.5,82530,,
2012-01-18 00:00:00+00:00,43.70000076293945,55.5,43.5,55.5,400550,,
2012-01-19 00:00:00+00:00,55.09999847412109,58.59999847412109,52.0,52.5,256320,,
2012-01-20 00:00:00+00:00,52.09999847412109,57.0,51.79999923706055,56.400001525878906,121890,,
2012-01-23 00:00:00+00:00,56.400001525878906,57.5,53.20000076293945,53.79999923706055,85650,,
2012-01-24 00:00:00+00:00,53.09999847412109,53.400001525878906,50.400001525878906,51.0,114120,,
2012-01-25 00:00:00+00:00,51.09999847412109,53.0,51.0,51.900001525878906,65610,,
2012-01-26 00:00:00+00:00,52.59999847412109,53.20000076293945,50.900001525878906,51.5,65610,,
2012-01-27 00:00:00+00:00,51.5,54.900001525878906,51.400001525878906,53.79999923706055,80850,,
2012-01-30 00:00:00+00:00,53.5,54.5,52.5,53.20000076293945,57690,,
2012-01-31 00:00:00+00:00,53.5,53.900001525878906,50.29999923706055,50.5,91620,,
2012-02-01 00:00:00+00:00,51.400001525878906,53.5,50.70000076293945,51.20000076293945,69250,,
2012-02-02 00:00:00+00:00,51.59999847412109,53.0,51.09999847412109,51.59999847412109,58410,,
2012-02-03 00:00:00+00:00,52.900001525878906,59.900001525878906,52.29999923706055,57.79999923706055,212370,,
2012-02-06 00:00:00+00:00,55.0,56.70000076293945,54.0,54.79999923706055,90180,,
2012-02-07 00:00:00+00:00,54.400001525878906,55.29999923706055,53.0,54.400001525878906,73460,,
2012-02-08 00:00:00+00:00,54.5,60.5,53.5,60.29999923706055,237180,,
2012-02-09 00:00:00+00:00,58.79999923706055,58.79999923706055,53.20000076293945,55.70000076293945,222480,,
2012-02-10 00:00:00+00:00,53.70000076293945,55.900001525878906,50.59999847412109,51.09999847412109,130110,,
2012-02-13 00:00:00+00:00,51.59999847412109,51.900001525878906,45.5,47.400001525878906,246710,,
2012-02-14 00:00:00+00:00,47.400001525878906,47.5,45.09999847412109,47.20000076293945,106060,,
2012-02-15 00:00:00+00:00,47.5,49.5,45.79999923706055,46.09999847412109,104300,,
2012-02-16 00:00:00+00:00,46.29999923706055,47.70000076293945,45.70000076293945,47.29999923706055,60860,,
2012-02-17 00:00:00+00:00,47.400001525878906,48.5,46.29999923706055,47.0,67000,,
2012-02-21 00:00:00+00:00,48.70000076293945,48.79999923706055,46.5,47.09999847412109,49210,,
2012-02-22 00:00:00+00:00,47.0,48.09999847412109,46.70000076293945,46.70000076293945,39040,,
2012-02-23 00:00:00+00:00,46.5,46.59999847412109,44.900001525878906,45.20000076293945,61860,,
2012-02-24 00:00:00+00:00,45.400001525878906,46.0,44.400001525878906,45.20000076293945,31560,,
2012-02-27 00:00:00+00:00,44.79999923706055,44.79999923706055,43.20000076293945,44.0,53580,,
2012-02-28 00:00:00+00:00,43.900001525878906,44.79999923706055,43.0,43.20000076293945,42550,,
2012-02-29 00:00:00+00:00,43.20000076293945,46.20000076293945,43.0,44.79999923706055,96290,,
2012-03-01 00:00:00+00:00,45.29999923706055,45.29999923706055,41.5,41.59999847412109,76910,,
2012-03-02 00:00:00+00:00,41.5,41.79999923706055,39.79999923706055,39.79999923706055,74830,,
2012-03-05 00:00:00+00:00,39.79999923706055,40.20000076293945,37.09999847412109,37.400001525878906,64180,,
2012-03-06 00:00:00+00:00,37.0,37.29999923706055,36.09999847412109,36.70000076293945,54210,,
2012-03-07 00:00:00+00:00,37.0,38.0,35.29999923706055,36.0,65680,,
2012-03-08 00:00:00+00:00,36.29999923706055,38.70000076293945,35.900001525878906,38.29999923706055,44000,,
2012-03-09 00:00:00+00:00,38.59999847412109,39.0,37.5,37.70000076293945,42640,,
2012-03-12 00:00:00+00:00,37.900001525878906,38.5,37.79999923706055,38.5,32920,,
2012-03-13 00:00:00+00:00,38.79999923706055,41.59999847412109,38.79999923706055,41.59999847412109,72460,,
2012-03-14 00:00:00+00:00,41.5,41.5,39.70000076293945,40.5,37440,,
2012-03-15 00:00:00+00:00,40.70000076293945,42.79999923706055,40.5,42.5,48490,,
2012-03-16 00:00:00+00:00,43.70000076293945,44.79999923706055,42.5,43.59999847412109,80780,,
2012-03-19 00:00:00+00:00,43.400001525878906,43.5,40.79999923706055,41.70000076293945,52020,,
2012-03-20 00:00:00+00:00,41.20000076293945,41.79999923706055,40.400001525878906,40.79999923706055,36890,,
2012-03-21 00:00:00+00:00,41.70000076293945,42.0,41.09999847412109,41.70000076293945,26860,,
2012-03-22 00:00:00+00:00,42.59999847412109,42.59999847412109,40.59999847412109,41.5,19230,,
2012-03-23 00:00:00+00:00,41.5,41.5,40.0,40.900001525878906,35410,,
2012-03-26 00:00:00+00:00,41.79999923706055,43.09999847412109,41.70000076293945,42.09999847412109,38210,,
2012-03-27 00:00:00+00:00,42.29999923706055,42.70000076293945,41.09999847412109,41.29999923706055,17720,,
2012-03-28 00:00:00+00:00,41.20000076293945,42.29999923706055,40.79999923706055,42.09999847412109,16560,,
2012-03-29 00:00:00+00:00,41.59999847412109,42.400001525878906,40.29999923706055,41.0,24990,,
2012-03-30 00:00:00+00:00,41.09999847412109,43.0,40.900001525878906,41.20000076293945,34710,,
2012-04-02 00:00:00+00:00,41.20000076293945,42.20000076293945,40.79999923706055,42.09999847412109,34440,,
2012-04-03 00:00:00+00:00,42.70000076293945,42.70000076293945,39.5,40.0,50750,,
2012-04-04 00:00:00+00:00,39.70000076293945,40.900001525878906,39.5,39.70000076293945,37130,,
2012-04-05 00:00:00+00:00,39.70000076293945,39.70000076293945,37.09999847412109,38.0,72240,,
2012-04-09 00:00:00+00:00,37.59999847412109,37.900001525878906,35.70000076293945,36.0,48530,,
2012-04-10 00:00:00+00:00,36.5,37.5,36.09999847412109,37.09999847412109,40860,,
2012-04-11 00:00:00+00:00,40.0,43.400001525878906,39.900001525878906,42.20000076293945,124130,,
2012-04-12 00:00:00+00:00,42.70000076293945,43.29999923706055,41.0,42.400001525878906,44400,,
2012-04-13 00:00:00+00:00,42.400001525878906,42.5,40.400001525878906,41.900001525878906,33000,,
2012-04-16 00:00:00+00:00,41.900001525878906,41.900001525878906,40.0,41.20000076293945,35750,,
2012-04-17 00:00:00+00:00,41.5,42.900001525878906,40.900001525878906,41.20000076293945,48710,,
2012-04-18 00:00:00+00:00,40.70000076293945,40.900001525878906,40.0,40.0,29950,,
2012-04-19 00:00:00+00:00,40.79999923706055,41.79999923706055,40.400001525878906,41.0,34900,,
2012-04-20 00:00:00+00:00,42.0,42.0,40.0,40.0,35280,,
2012-04-23 00:00:00+00:00,40.0,40.09999847412109,38.59999847412109,39.0,41570,,
2012-04-24 00:00:00+00:00,39.0,40.70000076293945,38.70000076293945,40.70000076293945,33470,,
2012-04-25 00:00:00+00:00,41.09999847412109,41.70000076293945,39.79999923706055,41.59999847412109,47770,,
2012-04-26 00:00:00+00:00,41.29999923706055,42.29999923706055,40.09999847412109,42.20000076293945,47330,,
2012-04-27 00:00:00+00:00,42.400001525878906,43.09999847412109,41.400001525878906,43.0,45170,,
2012-04-30 00:00:00+00:00,42.900001525878906,43.0,41.20000076293945,41.29999923706055,21800,,
2012-05-01 00:00:00+00:00,41.09999847412109,43.5,40.400001525878906,42.09999847412109,32020,,
2012-05-02 00:00:00+00:00,41.400001525878906,42.09999847412109,40.5,41.29999923706055,36090,,
2012-05-03 00:00:00+00:00,41.09999847412109,41.5,40.400001525878906,41.20000076293945,25410,,
2012-05-04 00:00:00+00:00,41.0,41.79999923706055,40.59999847412109,40.900001525878906,28820,,
2012-05-07 00:00:00+00:00,40.70000076293945,41.70000076293945,40.400001525878906,41.09999847412109,18200,,
2012-05-08 00:00:00+00:00,40.70000076293945,41.09999847412109,40.0,41.0,21810,,
2012-05-09 00:00:00+00:00,40.20000076293945,41.400001525878906,39.400001525878906,40.900001525878906,35620,,
2012-05-10 00:00:00+00:00,41.20000076293945,41.70000076293945,39.900001525878906,39.900001525878906,18400,,
2012-05-11 00:00:00+00:00,39.70000076293945,40.400001525878906,39.09999847412109,40.29999923706055,35720,,
2012-05-14 00:00:00+00:00,39.400001525878906,40.20000076293945,38.79999923706055,39.09999847412109,22980,,
2012-05-15 00:00:00+00:00,39.09999847412109,39.20000076293945,38.5,38.79999923706055,19200,,
