date,PXE_Open,PXE_High,PXE_Low,PXE_Close,PXE_Volume,PXE_Dividends,PXE_Stock Splits
2020-04-16 00:00:00+00:00,7.650000095367432,7.650000095367432,7.25,6.441123962402344,20800,0.0,
2020-04-17 00:00:00+00:00,7.369999885559082,8.010000228881836,7.369999885559082,7.077284336090088,34400,0.0,
2020-04-20 00:00:00+00:00,7.570000171661377,8.380000114440918,7.5,7.289338111877441,41300,0.0,
2020-04-21 00:00:00+00:00,8.109999656677246,8.369999885559082,8.079999923706055,7.324679374694824,60400,0.0,
2020-04-22 00:00:00+00:00,8.609999656677246,8.670000076293945,8.380000114440918,7.474884510040283,20600,0.0,
2020-04-23 00:00:00+00:00,8.739999771118164,8.930000305175781,8.5,7.580912590026855,22300,0.0,
2020-04-24 00:00:00+00:00,8.739999771118164,8.829999923706055,8.399999618530273,7.642759323120117,17100,0.0,
2020-04-27 00:00:00+00:00,8.550000190734863,9.0,8.260000228881836,7.872483730316162,37000,0.0,
2020-04-28 00:00:00+00:00,9.029999732971191,9.09000015258789,8.8100004196167,7.89015531539917,17100,0.0,
2020-04-29 00:00:00+00:00,9.15999984741211,9.979999542236328,9.15999984741211,8.791382789611816,22300,0.0,
2020-04-30 00:00:00+00:00,10.06999969482422,10.3100004196167,9.869999885559082,8.93275260925293,29400,0.0,
2020-05-01 00:00:00+00:00,9.8100004196167,9.880000114440918,9.18000030517578,8.217070579528809,34100,0.0,
2020-05-04 00:00:00+00:00,9.210000038146973,9.710000038146973,9.119999885559082,8.579328536987305,14700,0.0,
2020-05-05 00:00:00+00:00,10.149999618530272,10.25,9.5,8.42912483215332,19400,0.0,
2020-05-06 00:00:00+00:00,9.65999984741211,9.68000030517578,9.220000267028809,8.146388053894043,14800,0.0,
2020-05-07 00:00:00+00:00,9.4399995803833,9.600000381469728,9.25,8.234742164611816,7600,0.0,
2020-05-08 00:00:00+00:00,9.539999961853027,9.920000076293944,9.539999961853027,8.764876365661621,78800,0.0,
2020-05-11 00:00:00+00:00,9.84000015258789,9.9399995803833,9.649999618530272,8.526314735412598,22300,0.0,
2020-05-12 00:00:00+00:00,9.829999923706056,9.859999656677246,9.59000015258789,8.47330379486084,4600,0.0,
2020-05-13 00:00:00+00:00,9.59000015258789,9.59000015258789,8.789999961853027,7.898993015289307,31800,0.0,
2020-05-14 00:00:00+00:00,8.640000343322754,8.75,8.399999618530273,7.695773124694824,10500,0.0,
2020-05-15 00:00:00+00:00,8.699999809265137,8.979999542236328,8.699999809265137,7.784130573272705,14600,0.0,
2020-05-18 00:00:00+00:00,9.460000038146973,9.729999542236328,9.449999809265137,8.588165283203125,21300,0.0,
2020-05-19 00:00:00+00:00,9.779999732971191,9.779999732971191,9.479999542236328,8.376111030578613,11300,0.0,
2020-05-20 00:00:00+00:00,9.670000076293944,9.880000114440918,9.670000076293944,8.641179084777832,16600,0.0,
2020-05-21 00:00:00+00:00,9.859999656677246,9.880000114440918,9.65999984741211,8.579328536987305,7600,0.0,
2020-05-22 00:00:00+00:00,9.5,9.720000267028809,9.479999542236328,8.588165283203125,1500,0.0,
2020-05-26 00:00:00+00:00,10.050000190734863,10.210000038146973,9.949999809265137,8.915079116821289,25000,0.0,
2020-05-27 00:00:00+00:00,10.130000114440918,10.170000076293944,9.789999961853027,8.968094825744629,26600,0.0,
2020-05-28 00:00:00+00:00,10.199999809265137,10.199999809265137,9.68000030517578,8.579328536987305,23300,0.0,
2020-05-29 00:00:00+00:00,9.68000030517578,9.720000267028809,9.4399995803833,8.42912483215332,17200,0.0,
2020-06-01 00:00:00+00:00,9.539999961853027,9.8100004196167,9.4399995803833,8.658849716186523,9700,0.0,
2020-06-02 00:00:00+00:00,9.93000030517578,10.149999618530272,9.93000030517578,8.968094825744629,7300,0.0,
2020-06-03 00:00:00+00:00,10.369999885559082,10.43000030517578,10.229999542236328,9.206655502319336,11200,0.0,
2020-06-04 00:00:00+00:00,10.369999885559082,10.59000015258789,10.279999732971191,9.29501247406006,8200,0.0,
2020-06-05 00:00:00+00:00,11.399999618530272,11.84000015258789,11.359999656677246,10.434797286987305,35900,0.0,
2020-06-08 00:00:00+00:00,12.40999984741211,12.770000457763672,11.989999771118164,11.28301239013672,131800,0.0,
2020-06-09 00:00:00+00:00,12.329999923706056,12.329999923706056,11.6899995803833,10.585002899169922,20500,0.0,
2020-06-10 00:00:00+00:00,11.760000228881836,11.760000228881836,11.149999618530272,9.860485076904297,22500,0.0,
2020-06-11 00:00:00+00:00,10.350000381469728,10.649999618530272,10.0,8.835561752319336,25100,0.0,
2020-06-12 00:00:00+00:00,10.619999885559082,10.710000038146973,10.140000343322754,9.224325180053713,8500,0.0,
2020-06-15 00:00:00+00:00,9.9399995803833,10.649999618530272,9.829999923706056,9.356860160827637,6900,0.0,
2020-06-16 00:00:00+00:00,11.1899995803833,11.210000038146973,10.640000343322754,9.66610336303711,9700,0.0,
2020-06-17 00:00:00+00:00,10.630000114440918,10.68000030517578,10.380000114440918,9.171310424804688,6100,0.0,
2020-06-18 00:00:00+00:00,10.270000457763672,10.579999923706056,10.270000457763672,9.286173820495604,19300,0.0,
2020-06-19 00:00:00+00:00,10.81999969482422,10.81999969482422,10.31999969482422,9.118297576904297,8500,0.0,
2020-06-22 00:00:00+00:00,10.149999618530272,10.260000228881836,10.0,9.02828311920166,1210600,0.089,
2020-06-23 00:00:00+00:00,10.260000228881836,10.260000228881836,10.09000015258789,8.992631912231445,155000,0.0,
2020-06-24 00:00:00+00:00,9.9399995803833,9.9399995803833,9.31999969482422,8.324202537536621,88500,0.0,
2020-06-25 00:00:00+00:00,9.15999984741211,9.59000015258789,9.130000114440918,8.484624862670898,27400,0.0,
2020-06-26 00:00:00+00:00,9.170000076293944,9.1899995803833,8.949999809265137,8.030094146728516,40200,0.0,
2020-06-29 00:00:00+00:00,9.09000015258789,9.300000190734863,9.039999961853027,8.235076904296875,1172400,0.0,
2020-06-30 00:00:00+00:00,9.170000076293944,9.489999771118164,9.0600004196167,8.448975563049316,19300,0.0,
2020-07-01 00:00:00+00:00,9.59000015258789,9.65999984741211,9.220000267028809,8.217253684997559,110900,0.0,
2020-07-02 00:00:00+00:00,9.399999618530272,9.579999923706056,9.369999885559082,8.43114948272705,29500,0.0,
2020-07-06 00:00:00+00:00,9.720000267028809,9.720000267028809,9.359999656677246,8.484624862670898,61000,0.0,
2020-07-07 00:00:00+00:00,9.369999885559082,9.369999885559082,9.119999885559082,8.137042045593262,16200,0.0,
2020-07-08 00:00:00+00:00,9.140000343322754,9.260000228881836,9.020000457763672,8.145954132080078,23100,0.0,
2020-07-09 00:00:00+00:00,9.119999885559082,9.119999885559082,8.65999984741211,7.727069854736328,14100,0.0,
2020-07-10 00:00:00+00:00,8.609999656677246,8.979999542236328,8.59000015258789,8.003353118896484,60000,0.0,
2020-07-13 00:00:00+00:00,9.050000190734863,9.06999969482422,8.75,7.798367500305176,56700,0.0,
2020-07-14 00:00:00+00:00,8.670000076293945,9.100000381469728,8.670000076293945,8.110304832458496,113700,0.0,
2020-07-15 00:00:00+00:00,9.329999923706056,9.4399995803833,9.1899995803833,8.404414176940918,69700,0.0,
2020-07-16 00:00:00+00:00,9.300000190734863,9.56999969482422,9.199999809265137,8.368764877319336,34500,0.0,
2020-07-17 00:00:00+00:00,9.390000343322754,9.5,9.18000030517578,8.190513610839844,11600,0.0,
2020-07-20 00:00:00+00:00,9.1899995803833,9.31999969482422,9.06999969482422,8.083566665649414,4000,0.0,
2020-07-21 00:00:00+00:00,9.649999618530272,9.789999961853027,9.649999618530272,8.671788215637207,24800,0.0,
2020-07-22 00:00:00+00:00,9.510000228881836,9.649999618530272,9.399999618530272,8.59157657623291,5300,0.0,
2020-07-23 00:00:00+00:00,9.520000457763672,9.699999809265137,9.520000457763672,8.609400749206543,5600,0.0,
2020-07-24 00:00:00+00:00,9.760000228881836,9.760000228881836,9.59000015258789,8.547013282775879,11100,0.0,
2020-07-27 00:00:00+00:00,9.579999923706056,9.59000015258789,9.359999656677246,8.368764877319336,21900,0.0,
2020-07-28 00:00:00+00:00,9.43000030517578,9.479999542236328,9.229999542236328,8.235076904296875,15100,0.0,
2020-07-29 00:00:00+00:00,9.270000457763672,9.5600004196167,9.260000228881836,8.520275115966797,14500,0.0,
2020-07-30 00:00:00+00:00,9.3100004196167,9.3100004196167,9.029999732971191,8.217253684997559,15800,0.0,
2020-07-31 00:00:00+00:00,9.1899995803833,9.260000228881836,9.100000381469728,8.252901077270508,100700,0.0,
2020-08-03 00:00:00+00:00,9.300000190734863,9.420000076293944,9.1899995803833,8.315292358398438,24400,0.0,
2020-08-04 00:00:00+00:00,9.239999771118164,9.579999923706056,9.199999809265137,8.484624862670898,26400,0.0,
2020-08-05 00:00:00+00:00,9.65999984741211,9.760000228881836,9.640000343322754,8.671788215637207,4100,0.0,
2020-08-06 00:00:00+00:00,9.65999984741211,9.65999984741211,9.5600004196167,8.520275115966797,15600,0.0,
2020-08-07 00:00:00+00:00,9.5,9.779999732971191,9.4399995803833,8.707436561584473,128000,0.0,
2020-08-10 00:00:00+00:00,9.869999885559082,10.1899995803833,9.869999885559082,9.072847366333008,40100,0.0,
2020-08-11 00:00:00+00:00,10.380000114440918,10.489999771118164,9.9399995803833,8.8767728805542,15500,0.0,
2020-08-12 00:00:00+00:00,10.1899995803833,10.199999809265137,10.050000190734863,9.037195205688477,17800,0.0,
2020-08-13 00:00:00+00:00,10.140000343322754,10.140000343322754,9.899999618530272,8.823298454284668,149600,0.0,
2020-08-14 00:00:00+00:00,9.859999656677246,10.1899995803833,9.84000015258789,9.081756591796877,9300,0.0,
2020-08-17 00:00:00+00:00,10.210000038146973,10.210000038146973,9.960000038146973,8.974808692932129,50100,0.0,
2020-08-18 00:00:00+00:00,10.0,10.0,9.859999656677246,8.787649154663086,96300,0.0,
2020-08-19 00:00:00+00:00,9.81999969482422,9.920000076293944,9.770000457763672,8.716348648071289,9000,0.0,
2020-08-20 00:00:00+00:00,9.579999923706056,9.630000114440918,9.460000038146973,8.43114948272705,5300,0.0,
2020-08-21 00:00:00+00:00,9.350000381469728,9.369999885559082,9.270000457763672,8.288551330566406,8200,0.0,
2020-08-24 00:00:00+00:00,9.369999885559082,9.699999809265137,9.31999969482422,8.573750495910645,12500,0.0,
2020-08-25 00:00:00+00:00,9.770000457763672,9.770000457763672,9.5600004196167,8.636136054992676,4500,0.0,
2020-08-26 00:00:00+00:00,9.619999885559082,9.619999885559082,9.359999656677246,8.342026710510254,10900,0.0,
2020-08-27 00:00:00+00:00,9.40999984741211,9.479999542236328,9.329999923706056,8.448975563049316,11600,0.0,
2020-08-28 00:00:00+00:00,9.5,9.640000343322754,9.449999809265137,8.573750495910645,9800,0.0,
2020-08-31 00:00:00+00:00,9.65999984741211,9.65999984741211,9.3100004196167,8.306376457214355,22500,0.0,
2020-09-01 00:00:00+00:00,9.270000457763672,9.31999969482422,9.18000030517578,8.217253684997559,14600,0.0,
2020-09-02 00:00:00+00:00,9.210000038146973,9.210000038146973,8.970000267028809,7.994441509246826,19800,0.0,
2020-09-03 00:00:00+00:00,8.920000076293945,9.109999656677246,8.859999656677246,7.91423225402832,16700,0.0,
2020-09-04 00:00:00+00:00,8.979999542236328,9.020000457763672,8.75,7.91423225402832,16400,0.0,
2020-09-08 00:00:00+00:00,8.680000305175781,8.680000305175781,8.350000381469727,7.441872596740723,6600,0.0,
2020-09-09 00:00:00+00:00,8.40999984741211,8.520000457763672,8.380000114440918,7.53990888595581,10200,0.0,
2020-09-10 00:00:00+00:00,8.5,8.5,7.96999979019165,7.1031999588012695,10100,0.0,
2020-09-11 00:00:00+00:00,8.020000457763672,8.039999961853027,7.909999847412109,7.13884973526001,17400,0.0,
2020-09-14 00:00:00+00:00,8.029999732971191,8.25,8.029999732971191,7.29927396774292,4400,0.0,
2020-09-15 00:00:00+00:00,8.3100004196167,8.3100004196167,8.130000114440918,7.254711627960205,37500,0.0,
2020-09-16 00:00:00+00:00,8.279999732971191,8.670000076293945,8.199999809265137,7.611207962036133,14600,0.0,
2020-09-17 00:00:00+00:00,8.350000381469727,8.539999961853027,8.3100004196167,7.593384742736816,6500,0.0,
2020-09-18 00:00:00+00:00,8.510000228881836,8.550000190734863,8.449999809265137,7.620121002197266,4100,0.0,
2020-09-21 00:00:00+00:00,8.1899995803833,8.1899995803833,7.949999809265137,7.295571804046631,18500,0.121,
2020-09-22 00:00:00+00:00,8.069999694824219,8.239999771118164,8.020000457763672,7.268450736999512,9700,0.0,
2020-09-23 00:00:00+00:00,8.0600004196167,8.0600004196167,7.619999885559082,6.897796630859375,16800,0.0,
2020-09-24 00:00:00+00:00,7.630000114440918,7.840000152587891,7.46999979019165,6.961077690124512,13000,0.0,
2020-09-25 00:00:00+00:00,7.630000114440918,7.690000057220459,7.519999980926514,6.8887553215026855,5900,0.0,
2020-09-28 00:00:00+00:00,7.78000020980835,7.840000152587891,7.710000038146973,7.078602313995361,2600,0.0,
2020-09-29 00:00:00+00:00,7.78000020980835,7.78000020980835,7.480000019073486,6.870675086975098,3900,0.0,
2020-09-30 00:00:00+00:00,7.650000095367432,7.690000057220459,7.53000020980835,6.8073930740356445,8800,0.0,
2020-10-01 00:00:00+00:00,7.429999828338623,7.440000057220459,7.25,6.563302993774414,17300,0.0,
2020-10-02 00:00:00+00:00,7.050000190734863,7.440000057220459,7.050000190734863,6.698907375335693,3700,0.0,
2020-10-05 00:00:00+00:00,7.610000133514404,7.769999980926514,7.550000190734863,7.024360656738281,11000,0.0,
2020-10-06 00:00:00+00:00,7.980000019073486,7.980000019073486,7.579999923706055,6.861634254455566,19600,0.0,
2020-10-07 00:00:00+00:00,7.650000095367432,7.820000171661377,7.650000095367432,7.0695624351501465,6300,0.0,
2020-10-08 00:00:00+00:00,7.869999885559082,8.140000343322754,7.860000133514404,7.3588547706604,11500,0.0,
2020-10-09 00:00:00+00:00,8.199999809265137,8.199999809265137,8.0,7.268450736999512,11400,0.0,
2020-10-12 00:00:00+00:00,8.029999732971191,8.069999694824219,7.909999847412109,7.286531448364258,5800,0.0,
2020-10-13 00:00:00+00:00,8.039999961853027,8.09000015258789,7.880000114440918,7.123805522918701,4800,0.0,
2020-10-14 00:00:00+00:00,7.929999828338623,8.220000267028809,7.929999828338623,7.196127414703369,9500,0.0,
2020-10-15 00:00:00+00:00,7.829999923706055,8.109999656677246,7.769999980926514,7.331733226776123,7500,0.0,
2020-10-16 00:00:00+00:00,8.0,8.0,7.880000114440918,7.123805522918701,12000,0.0,
2020-10-19 00:00:00+00:00,7.949999809265137,7.949999809265137,7.699999809265137,6.961077690124512,11500,0.0,
2020-10-20 00:00:00+00:00,7.730000019073486,7.900000095367432,7.699999809265137,7.105723857879639,112300,0.0,
2020-10-21 00:00:00+00:00,7.860000133514404,7.909999847412109,7.679999828338623,6.942997932434082,17900,0.0,
2020-10-22 00:00:00+00:00,7.690000057220459,8.069999694824219,7.690000057220459,7.295571804046631,20800,0.0,
2020-10-23 00:00:00+00:00,8.140000343322754,8.220000267028809,8.020000457763672,7.331733226776123,9500,0.0,
2020-10-26 00:00:00+00:00,7.96999979019165,7.96999979019165,7.650000095367432,6.933957099914551,11900,0.0,
2020-10-27 00:00:00+00:00,7.670000076293945,7.670000076293945,7.570000171661377,6.861634254455566,50000,0.0,
2020-10-28 00:00:00+00:00,7.320000171661377,7.320000171661377,7.139999866485596,6.454818248748779,5900,0.0,
2020-10-29 00:00:00+00:00,7.050000190734863,7.329999923706055,6.920000076293945,6.6175456047058105,8800,0.0,
2020-10-30 00:00:00+00:00,7.269999980926514,7.269999980926514,7.139999866485596,6.572342872619629,2100,0.0,
2020-11-02 00:00:00+00:00,7.369999885559082,7.599999904632568,7.210000038146973,6.8345136642456055,13300,0.0,
2020-11-03 00:00:00+00:00,7.71999979019165,7.71999979019165,7.449999809265137,6.753149509429932,19300,0.0,
2020-11-04 00:00:00+00:00,7.480000019073486,7.480000019073486,7.349999904632568,6.707948684692383,2200,0.0,
2020-11-05 00:00:00+00:00,7.429999828338623,7.510000228881836,7.400000095367432,6.689867973327637,2000,0.0,
2020-11-06 00:00:00+00:00,7.389999866485596,7.440000057220459,7.170000076293945,6.500020503997803,18900,0.0,
2020-11-09 00:00:00+00:00,7.900000095367432,8.470000267028809,7.900000095367432,7.530619621276855,17800,0.0,
2020-11-10 00:00:00+00:00,8.430000305175781,8.630000114440918,8.359999656677246,7.80183219909668,23100,0.0,
2020-11-11 00:00:00+00:00,8.710000038146973,8.729999542236328,8.550000190734863,7.765670299530029,7100,0.0,
2020-11-12 00:00:00+00:00,8.470000267028809,8.539999961853027,8.15999984741211,7.431178092956543,145200,0.0,
2020-11-13 00:00:00+00:00,8.460000038146973,8.75,8.460000038146973,7.874154567718506,26700,0.0,
2020-11-16 00:00:00+00:00,9.06999969482422,9.199999809265137,8.880000114440918,8.299051284790039,21600,0.0,
2020-11-17 00:00:00+00:00,9.029999732971191,9.31999969482422,8.930000305175781,8.425616264343262,11300,0.0,
2020-11-18 00:00:00+00:00,9.43000030517578,9.5600004196167,9.109999656677246,8.2448091506958,26600,0.0,
2020-11-19 00:00:00+00:00,9.0600004196167,9.329999923706056,9.0,8.434659004211426,8800,0.0,
2020-11-20 00:00:00+00:00,9.300000190734863,9.329999923706056,9.170000076293944,8.335214614868164,15500,0.0,
2020-11-23 00:00:00+00:00,9.350000381469728,10.0,9.350000381469728,9.031320571899414,14800,0.0,
2020-11-24 00:00:00+00:00,10.279999732971191,10.5600004196167,10.279999732971191,9.519501686096191,65100,0.0,
2020-11-25 00:00:00+00:00,10.449999809265137,10.489999771118164,10.229999542236328,9.35677433013916,44300,0.0,
2020-11-27 00:00:00+00:00,10.300000190734863,10.369999885559082,10.140000343322754,9.221168518066406,4100,0.0,
2020-11-30 00:00:00+00:00,10.100000381469728,10.100000381469728,9.510000228881836,8.606423377990723,22800,0.0,
2020-12-01 00:00:00+00:00,9.770000457763672,9.869999885559082,9.489999771118164,8.579304695129395,6100,0.0,
2020-12-02 00:00:00+00:00,9.43000030517578,9.979999542236328,9.380000114440918,8.796273231506348,18500,0.0,
2020-12-03 00:00:00+00:00,9.739999771118164,9.949999809265137,9.739999771118164,8.886673927307129,17300,0.0,
2020-12-04 00:00:00+00:00,10.0,10.59000015258789,10.0,9.573744773864746,27800,0.0,
2020-12-07 00:00:00+00:00,10.460000038146973,10.479999542236328,10.239999771118164,9.293492317199709,21400,0.0,
2020-12-08 00:00:00+00:00,10.239999771118164,10.5,10.239999771118164,9.374855041503906,5600,0.0,
2020-12-09 00:00:00+00:00,10.579999923706056,10.670000076293944,10.31999969482422,9.43813705444336,13500,0.0,
2020-12-10 00:00:00+00:00,10.470000267028809,11.050000190734863,10.470000267028809,9.926315307617188,13800,0.0,
2020-12-11 00:00:00+00:00,10.9399995803833,10.9399995803833,10.649999618530272,9.745508193969728,15800,0.0,
2020-12-14 00:00:00+00:00,11.010000228881836,11.010000228881836,10.40999984741211,9.429097175598145,11800,0.0,
2020-12-15 00:00:00+00:00,10.520000457763672,10.630000114440918,10.399999618530272,9.609904289245604,7500,0.0,
2020-12-16 00:00:00+00:00,10.710000038146973,10.710000038146973,10.460000038146973,9.483338356018066,18100,0.0,
2020-12-17 00:00:00+00:00,10.59000015258789,10.59000015258789,10.43000030517578,9.528541564941406,14300,0.0,
2020-12-18 00:00:00+00:00,10.510000228881836,10.539999961853027,10.3100004196167,9.374855041503906,15100,0.0,
2020-12-21 00:00:00+00:00,9.760000228881836,10.109999656677246,9.760000228881836,9.211382865905762,19600,0.162,
2020-12-22 00:00:00+00:00,9.989999771118164,10.010000228881836,9.829999923706056,9.03688907623291,6400,0.0,
2020-12-23 00:00:00+00:00,9.949999809265137,10.399999618530272,9.949999809265137,9.50526523590088,9500,0.0,
2020-12-24 00:00:00+00:00,10.40999984741211,10.40999984741211,10.06999969482422,9.358323097229004,14000,0.0,
2020-12-28 00:00:00+00:00,10.25,10.25,9.979999542236328,9.1654634475708,16300,0.0,
2020-12-29 00:00:00+00:00,10.0600004196167,10.100000381469728,9.880000114440918,9.128727912902832,41000,0.0,
2020-12-30 00:00:00+00:00,9.9399995803833,10.270000457763672,9.9399995803833,9.422611236572266,14300,0.0,
2020-12-31 00:00:00+00:00,10.239999771118164,10.279999732971191,10.140000343322754,9.31240463256836,45200,0.0,
2021-01-04 00:00:00+00:00,10.239999771118164,10.43000030517578,10.210000038146973,9.450161933898926,5100,0.0,
2021-01-05 00:00:00+00:00,10.380000114440918,11.210000038146973,10.380000114440918,10.0287446975708,23000,0.0,
2021-01-06 00:00:00+00:00,11.09000015258789,11.34000015258789,10.970000267028809,10.38691234588623,7900,0.0,
2021-01-07 00:00:00+00:00,11.359999656677246,11.640000343322754,11.359999656677246,10.543036460876465,7100,0.0,
2021-01-08 00:00:00+00:00,11.579999923706056,11.579999923706056,11.260000228881836,10.396096229553224,33700,0.0,
2021-01-11 00:00:00+00:00,11.100000381469728,11.550000190734863,11.100000381469728,10.607324600219728,10600,0.0,
2021-01-12 00:00:00+00:00,11.720000267028809,12.170000076293944,11.720000267028809,11.167539596557615,34200,0.0,
2021-01-13 00:00:00+00:00,12.170000076293944,12.170000076293944,11.84000015258789,10.91957664489746,22400,0.0,
2021-01-14 00:00:00+00:00,12.020000457763672,12.380000114440918,12.020000457763672,11.314478874206545,16400,0.0,
2021-01-15 00:00:00+00:00,12.15999984741211,12.15999984741211,11.899999618530272,10.99304485321045,15400,0.0,
2021-01-19 00:00:00+00:00,12.140000343322754,12.220000267028809,11.989999771118164,11.121620178222656,17700,0.0,
2021-01-20 00:00:00+00:00,12.1899995803833,12.1899995803833,11.890000343322754,11.020597457885742,11300,0.0,
2021-01-21 00:00:00+00:00,12.0,12.010000228881836,11.420000076293944,10.644062042236328,12100,0.0,
2021-01-22 00:00:00+00:00,11.300000190734863,11.6899995803833,11.199999809265137,10.726714134216309,12300,0.0,
2021-01-25 00:00:00+00:00,11.649999618530272,11.75,11.369999885559082,10.791001319885254,10900,0.0,
2021-01-26 00:00:00+00:00,11.8100004196167,11.960000038146973,11.359999656677246,10.432831764221191,18200,0.0,
2021-01-27 00:00:00+00:00,11.170000076293944,11.739999771118164,11.170000076293944,10.469566345214844,17600,0.0,
2021-01-28 00:00:00+00:00,11.550000190734863,11.550000190734863,11.300000190734863,10.524669647216797,8300,0.0,
2021-01-29 00:00:00+00:00,11.359999656677246,11.5600004196167,11.039999961853027,10.138949394226074,8400,0.0,
2021-02-01 00:00:00+00:00,11.350000381469728,11.390000343322754,11.100000381469728,10.396096229553224,10100,0.0,
2021-02-02 00:00:00+00:00,11.630000114440918,11.630000114440918,11.380000114440918,10.451197624206545,6500,0.0,
2021-02-03 00:00:00+00:00,11.75,12.020000457763672,11.710000038146973,11.020597457885742,5600,0.0,
2021-02-04 00:00:00+00:00,11.949999809265137,12.09000015258789,11.93000030517578,11.094066619873049,17500,0.0,
2021-02-05 00:00:00+00:00,12.15999984741211,12.270000457763672,12.109999656677246,11.149171829223633,9900,0.0,
2021-02-08 00:00:00+00:00,12.359999656677246,12.800000190734863,12.359999656677246,11.746119499206545,45200,0.0,
2021-02-09 00:00:00+00:00,12.65999984741211,12.800000190734863,12.5,11.58999252319336,21100,0.0,
2021-02-10 00:00:00+00:00,12.890000343322754,13.010000228881836,12.649999618530272,11.90224552154541,10200,0.0,
2021-02-11 00:00:00+00:00,13.0,13.0,12.520000457763672,11.755304336547852,6200,0.0,
2021-02-12 00:00:00+00:00,12.859999656677246,13.210000038146973,12.850000381469728,12.131841659545898,17100,0.0,
2021-02-16 00:00:00+00:00,13.600000381469728,13.789999961853027,13.460000038146973,12.545113563537598,69800,0.0,
2021-02-17 00:00:00+00:00,13.720000267028809,13.90999984741211,13.550000190734863,12.774707794189451,20000,0.0,
2021-02-18 00:00:00+00:00,13.789999961853027,13.789999961853027,13.31999969482422,12.23286247253418,21800,0.0,
2021-02-19 00:00:00+00:00,13.550000190734863,13.640000343322754,13.470000267028809,12.526744842529297,8600,0.0,
2021-02-22 00:00:00+00:00,13.6899995803833,14.390000343322754,13.6899995803833,12.93083381652832,44900,0.0,
2021-02-23 00:00:00+00:00,14.119999885559082,14.529999732971191,13.4399995803833,13.27981948852539,82100,0.0,
2021-02-24 00:00:00+00:00,14.5,15.170000076293944,14.40999984741211,13.821664810180664,100400,0.0,
2021-02-25 00:00:00+00:00,15.140000343322754,15.199999809265137,14.579999923706056,13.500231742858888,61800,0.0,
2021-02-26 00:00:00+00:00,14.579999923706056,14.579999923706056,13.899999618530272,13.30737018585205,56400,0.0,
2021-03-01 00:00:00+00:00,14.81999969482422,14.81999969482422,14.56999969482422,13.55533504486084,59100,0.0,
2021-03-02 00:00:00+00:00,14.789999961853027,14.9399995803833,14.649999618530272,13.45431137084961,47100,0.0,
2021-03-03 00:00:00+00:00,14.789999961853027,15.359999656677246,14.649999618530272,13.79411506652832,113300,0.0,
2021-03-04 00:00:00+00:00,15.1899995803833,15.770000457763672,15.039999961853027,14.244122505187988,145300,0.0,
2021-03-05 00:00:00+00:00,16.040000915527344,16.15999984741211,15.34000015258789,14.666580200195312,150400,0.0,
2021-03-08 00:00:00+00:00,16.200000762939453,16.209999084472656,15.539999961853027,14.418615341186523,1863000,0.0,
2021-03-09 00:00:00+00:00,15.779999732971191,15.859999656677246,15.300000190734863,14.078812599182127,168200,0.0,
2021-03-10 00:00:00+00:00,15.489999771118164,15.960000038146973,15.369999885559082,14.59310817718506,436500,0.0,
2021-03-11 00:00:00+00:00,16.170000076293945,16.450000762939453,15.93000030517578,14.942093849182127,221200,0.0,
2021-03-12 00:00:00+00:00,16.270000457763672,16.350000381469727,16.06999969482422,14.87780475616455,111000,0.0,
2021-03-15 00:00:00+00:00,16.100000381469727,16.170000076293945,15.869999885559082,14.71249771118164,302900,0.0,
2021-03-16 00:00:00+00:00,15.75,15.770000457763672,15.399999618530272,14.216570854187012,193400,0.0,
2021-03-17 00:00:00+00:00,15.449999809265137,15.68000030517578,15.300000190734863,14.317593574523926,216400,0.0,
2021-03-18 00:00:00+00:00,15.43000030517578,15.5,14.399999618530272,13.33492374420166,119400,0.0,
2021-03-19 00:00:00+00:00,14.609999656677246,15.079999923706056,14.43000030517578,13.766561508178713,86300,0.0,
2021-03-22 00:00:00+00:00,14.970000267028809,14.970000267028809,14.65999984741211,13.620237350463867,50900,0.031,
2021-03-23 00:00:00+00:00,14.420000076293944,14.65999984741211,14.15999984741211,13.104876518249512,111300,0.0,
2021-03-24 00:00:00+00:00,14.59000015258789,14.869999885559082,14.5600004196167,13.417774200439451,87100,0.0,
2021-03-25 00:00:00+00:00,14.289999961853027,14.789999961853027,13.989999771118164,13.546613693237305,68500,0.0,
2021-03-26 00:00:00+00:00,15.050000190734863,15.229999542236328,14.9399995803833,14.015961647033691,47000,0.0,
2021-03-29 00:00:00+00:00,15.06999969482422,15.09000015258789,14.720000267028809,13.721468925476074,108100,0.0,
2021-03-30 00:00:00+00:00,14.65999984741211,14.899999618530272,14.609999656677246,13.611035346984863,51800,0.0,
2021-03-31 00:00:00+00:00,14.81999969482422,14.899999618530272,14.670000076293944,13.601829528808594,202900,0.0,
2021-04-01 00:00:00+00:00,14.859999656677246,15.5,14.859999656677246,14.255234718322754,38800,0.0,
2021-04-05 00:00:00+00:00,15.460000038146973,15.460000038146973,14.699999809265137,13.611035346984863,130900,0.0,
2021-04-06 00:00:00+00:00,14.960000038146973,15.270000457763672,14.81999969482422,13.70306396484375,62800,0.0,
2021-04-07 00:00:00+00:00,14.920000076293944,14.949999809265137,14.720000267028809,13.68465518951416,67400,0.0,
2021-04-08 00:00:00+00:00,14.770000457763672,14.770000457763672,14.399999618530272,13.43618106842041,30000,0.0,
