date,DIA_Open,DIA_High,DIA_Low,DIA_Close,DIA_Volume,DIA_Dividends,DIA_Stock Splits
1999-03-18 00:00:00+00:00,98.765625,100.46875,98.625,58.07511901855469,399800,0.0,
1999-03-19 00:00:00+00:00,100.5,100.75,98.5625,57.147438049316406,501000,0.15,
1999-03-22 00:00:00+00:00,98.6875,99.4375,98.5625,57.473541259765625,118500,0.0,
1999-03-23 00:00:00+00:00,98.421875,99.4375,96.28125,56.02406692504883,824500,0.0,
1999-03-24 00:00:00+00:00,96.828125,97.09375,96.171875,56.1508674621582,253600,0.0,
1999-03-25 00:00:00+00:00,97.828125,98.734375,97.390625,57.18367767333984,385500,0.0,
1999-03-26 00:00:00+00:00,97.953125,98.5,97.5,56.98435592651367,258900,0.0,
1999-03-29 00:00:00+00:00,99.203125,100.5,99.0,57.90849304199219,441200,0.0,
1999-03-30 00:00:00+00:00,98.921875,99.859375,98.671875,57.56418991088867,552000,0.0,
1999-03-31 00:00:00+00:00,99.75,99.96875,97.65625,56.67636489868164,452900,0.0,
1999-04-01 00:00:00+00:00,98.5,98.625,97.546875,56.97531509399414,267500,0.0,
1999-04-05 00:00:00+00:00,99.34375,100.34375,98.8125,58.05338668823242,457400,0.0,
1999-04-06 00:00:00+00:00,99.546875,100.3125,99.1875,57.76346969604492,231600,0.0,
1999-04-07 00:00:00+00:00,100.375,101.09375,99.375,58.56075668334961,313900,0.0,
1999-04-08 00:00:00+00:00,101.015625,102.140625,100.46875,59.17679214477539,362600,0.0,
1999-04-09 00:00:00+00:00,101.59375,102.59375,101.0,59.06808471679688,402300,0.0,
1999-04-12 00:00:00+00:00,100.625,103.625,100.625,60.01931381225586,900800,0.0,
1999-04-13 00:00:00+00:00,103.375,104.28125,103.0,60.37263870239258,1310900,0.0,
1999-04-14 00:00:00+00:00,104.78125,105.21875,103.578125,60.49949264526367,1553700,0.0,
1999-04-15 00:00:00+00:00,104.3125,105.15625,103.5,60.78939437866211,1917400,0.0,
1999-04-16 00:00:00+00:00,105.0,105.21875,103.78125,60.61854934692383,2050400,0.018,
1999-04-19 00:00:00+00:00,104.9375,107.484375,103.5,60.52800369262695,5045900,0.0,
1999-04-20 00:00:00+00:00,104.25,104.96875,103.125,60.58234786987305,4491000,0.0,
1999-04-21 00:00:00+00:00,104.515625,106.53125,104.15625,61.76026153564453,2419100,0.0,
1999-04-22 00:00:00+00:00,106.96875,107.59375,106.125,62.3220329284668,1891000,0.0,
1999-04-23 00:00:00+00:00,107.0,107.625,106.3125,62.1046257019043,942000,0.0,
1999-04-26 00:00:00+00:00,107.34375,107.34375,106.40625,62.195220947265625,629400,0.0,
1999-04-27 00:00:00+00:00,108.0,108.625,107.515625,62.84759140014648,2460600,0.0,
1999-04-28 00:00:00+00:00,108.25,109.4375,107.96875,62.784141540527344,2919100,0.0,
1999-04-29 00:00:00+00:00,108.8125,109.3125,108.125,63.08316802978516,1922000,0.0,
1999-04-30 00:00:00+00:00,109.28125,109.5625,106.5,62.412689208984375,3761500,0.0,
1999-05-03 00:00:00+00:00,107.9375,110.21875,107.53125,63.916805267333984,1834900,0.0,
1999-05-04 00:00:00+00:00,109.8125,110.40625,108.71875,63.35499572753906,2046600,0.0,
1999-05-05 00:00:00+00:00,109.34375,109.734375,107.75,63.42745590209961,2827000,0.0,
1999-05-06 00:00:00+00:00,109.21875,109.84375,108.375,63.5000228881836,2659100,0.0,
1999-05-07 00:00:00+00:00,110.0625,110.4375,109.25,64.04369354248047,1749800,0.0,
1999-05-10 00:00:00+00:00,110.28125,111.09375,109.625,63.78993606567383,1598000,0.0,
1999-05-11 00:00:00+00:00,110.625,111.0,109.6875,63.916805267333984,1519200,0.0,
1999-05-12 00:00:00+00:00,110.0,110.6875,107.0,63.880558013916016,3325500,0.0,
1999-05-13 00:00:00+00:00,110.96875,111.5,110.5,64.51482391357422,1390300,0.0,
1999-05-14 00:00:00+00:00,109.6875,110.109375,108.75,63.28256988525391,2026200,0.0,
1999-05-17 00:00:00+00:00,108.90625,108.9375,107.6875,63.06502914428711,1204800,0.0,
1999-05-18 00:00:00+00:00,109.1875,109.5,107.625,63.110313415527344,1152500,0.0,
1999-05-19 00:00:00+00:00,109.0625,109.3125,108.25,63.24631881713867,679000,0.0,
1999-05-20 00:00:00+00:00,109.4375,109.6875,108.78125,63.10131072998047,1410900,0.0,
1999-05-21 00:00:00+00:00,108.8125,108.90625,107.75,62.90753173828125,747200,0.229,
1999-05-24 00:00:00+00:00,108.6875,108.6875,106.15625,61.81785583496094,1241800,0.0,
1999-05-25 00:00:00+00:00,106.3125,107.59375,105.0625,61.05516815185547,1253300,0.0,
1999-05-26 00:00:00+00:00,105.96875,107.34375,105.0625,62.18108749389648,1336500,0.0,
1999-05-27 00:00:00+00:00,106.625,106.6875,104.21875,60.946170806884766,1617700,0.0,
1999-05-28 00:00:00+00:00,104.96875,105.9375,104.75,61.10060119628906,702700,0.0,
1999-06-01 00:00:00+00:00,105.203125,106.125,104.0625,61.654483795166016,1968500,0.0,
1999-06-02 00:00:00+00:00,106.0,106.34375,104.65625,61.554534912109375,1111500,0.0,
1999-06-03 00:00:00+00:00,106.3125,106.8125,105.9375,62.03580474853516,583900,0.0,
1999-06-04 00:00:00+00:00,107.4375,108.3125,106.8125,62.889381408691406,632300,0.0,
1999-06-07 00:00:00+00:00,108.375,109.25,108.125,63.32521438598633,651700,0.0,
1999-06-08 00:00:00+00:00,108.90625,108.90625,107.375,62.61697006225586,574000,0.0,
1999-06-09 00:00:00+00:00,108.03125,108.03125,106.71875,62.2537727355957,395400,0.0,
1999-06-10 00:00:00+00:00,106.5625,106.71875,105.34375,61.72713088989258,750600,0.0,
1999-06-11 00:00:00+00:00,106.625,107.0,104.34375,61.00065994262695,1043900,0.0,
1999-06-14 00:00:00+00:00,105.5,106.125,105.0,61.4183464050293,589100,0.0,
1999-06-15 00:00:00+00:00,106.125,106.875,105.765625,61.799713134765625,697300,0.0,
1999-06-16 00:00:00+00:00,107.28125,108.0625,107.25,62.6351432800293,773500,0.0,
1999-06-17 00:00:00+00:00,107.5,108.875,107.25,63.17993927001953,632500,0.0,
1999-06-18 00:00:00+00:00,108.5625,108.84375,108.1875,63.10262298583984,264300,0.117,
1999-06-21 00:00:00+00:00,108.75,108.96875,107.625,62.9025764465332,309700,0.0,
1999-06-22 00:00:00+00:00,107.625,108.21875,107.015625,62.3389892578125,398800,0.0,
1999-06-23 00:00:00+00:00,106.96875,107.03125,106.28125,61.95722198486328,493800,0.0,
1999-06-24 00:00:00+00:00,106.375,106.40625,104.75,61.44814300537109,603500,0.0,
1999-06-25 00:00:00+00:00,106.125,106.40625,105.5,61.511810302734375,297600,0.0,
1999-06-28 00:00:00+00:00,106.5625,107.0,106.25,62.06629943847656,522300,0.0,
1999-06-29 00:00:00+00:00,106.59375,108.0,106.328125,62.61164855957031,308300,0.0,
1999-06-30 00:00:00+00:00,107.8125,110.25,107.25,63.6297721862793,1151100,0.0,
1999-07-01 00:00:00+00:00,109.84375,111.0,109.0625,64.4114761352539,1408100,0.0,
1999-07-02 00:00:00+00:00,110.8125,111.75,110.625,64.9569320678711,393900,0.0,
1999-07-06 00:00:00+00:00,111.6875,112.5,111.265625,64.81144714355469,548000,0.0,
1999-07-07 00:00:00+00:00,111.25,111.84375,110.8125,64.90235900878906,563100,0.0,
1999-07-08 00:00:00+00:00,111.09375,112.25,111.0,64.66600036621094,430000,0.0,
1999-07-09 00:00:00+00:00,111.71875,112.09375,111.40625,65.19330596923828,323300,0.0,
1999-07-12 00:00:00+00:00,112.59375,112.59375,111.59375,65.06592559814453,414200,0.0,
1999-07-13 00:00:00+00:00,111.09375,112.234375,110.8125,65.10228729248047,341900,0.0,
1999-07-14 00:00:00+00:00,112.3125,112.3125,111.25,64.9569320678711,354100,0.0,
1999-07-15 00:00:00+00:00,112.3125,112.34375,111.46875,64.98413848876953,287100,0.0,
1999-07-16 00:00:00+00:00,111.9375,112.1875,111.4375,65.19429779052734,226300,0.033,
1999-07-19 00:00:00+00:00,112.375,112.625,111.6875,65.03977966308594,290700,0.0,
1999-07-20 00:00:00+00:00,111.28125,111.8125,109.5,63.81222152709961,816500,0.0,
1999-07-21 00:00:00+00:00,109.84375,110.59375,109.34375,63.97591018676758,534900,0.0,
1999-07-22 00:00:00+00:00,109.78125,110.46875,108.6875,63.68492889404297,1008500,0.0,
1999-07-23 00:00:00+00:00,110.0,110.09375,108.625,63.46671295166016,541700,0.0,
1999-07-26 00:00:00+00:00,108.71875,109.234375,108.34375,63.10306930541992,377600,0.0,
1999-07-27 00:00:00+00:00,109.15625,110.234375,108.90625,63.79400634765625,1080200,0.0,
1999-07-28 00:00:00+00:00,109.625,110.25,109.3125,63.68492889404297,459100,0.0,
1999-07-29 00:00:00+00:00,108.4375,108.59375,106.9375,62.72110748291016,1201800,0.0,
1999-07-30 00:00:00+00:00,107.9375,108.234375,106.3125,61.88457107543945,788700,0.0,
1999-08-02 00:00:00+00:00,106.375,107.90625,106.03125,62.01178741455078,673700,0.0,
1999-08-03 00:00:00+00:00,107.125,107.25,105.859375,62.10273361206055,1141400,0.0,
1999-08-04 00:00:00+00:00,107.15625,108.109375,106.5,62.06646728515625,1571300,0.0,
1999-08-05 00:00:00+00:00,107.0,108.34375,105.5,63.04841995239258,1613300,0.0,
1999-08-06 00:00:00+00:00,107.5,108.25,106.5,62.32106399536133,800600,0.0,
1999-08-09 00:00:00+00:00,107.1875,107.5625,106.75,62.33921432495117,634100,0.0,
1999-08-10 00:00:00+00:00,107.0,107.15625,105.28125,62.12099838256836,2335100,0.0,
1999-08-11 00:00:00+00:00,107.375,108.09375,106.53125,62.84839630126953,716300,0.0,
1999-08-12 00:00:00+00:00,108.25,109.125,107.875,62.79381942749024,595100,0.0,
1999-08-13 00:00:00+00:00,109.21875,110.0,109.015625,64.01223754882812,567200,0.0,
1999-08-16 00:00:00+00:00,110.0,110.6875,109.640625,64.39415740966797,663300,0.0,
1999-08-17 00:00:00+00:00,111.65625,111.71875,110.1875,64.73969268798828,625600,0.0,
1999-08-18 00:00:00+00:00,110.84375,111.5,109.8125,63.94858169555664,776200,0.0,
1999-08-19 00:00:00+00:00,109.03125,110.1875,109.015625,63.86674118041992,732600,0.0,
1999-08-20 00:00:00+00:00,109.875,111.1875,109.75,64.82035827636719,688300,0.229,
1999-08-23 00:00:00+00:00,111.71875,113.3125,111.515625,66.06861114501953,1016900,0.0,
1999-08-24 00:00:00+00:00,112.78125,113.75,111.78125,65.85908508300781,1476300,0.0,
1999-08-25 00:00:00+00:00,113.1875,113.625,112.015625,66.26000213623047,864200,0.0,
1999-08-26 00:00:00+00:00,113.15625,113.28125,111.96875,65.34883880615234,749500,0.0,
1999-08-27 00:00:00+00:00,112.40625,112.40625,111.0,64.72924041748047,656000,0.0,
1999-08-30 00:00:00+00:00,111.15625,111.28125,108.9375,63.59937286376953,789600,0.0,
1999-08-31 00:00:00+00:00,109.15625,109.96875,107.78125,63.12558364868164,1038800,0.0,
1999-09-01 00:00:00+00:00,108.9375,109.5625,108.53125,63.89097213745117,1136500,0.0,
1999-09-02 00:00:00+00:00,108.0625,108.75,107.375,63.21669769287109,1048200,0.0,
1999-09-03 00:00:00+00:00,110.40625,111.3125,110.0,64.9114990234375,709500,0.0,
1999-09-07 00:00:00+00:00,110.71875,111.1875,110.125,64.29185485839844,423700,0.0,
1999-09-08 00:00:00+00:00,109.75,111.25,109.625,64.32833862304688,773400,0.0,
1999-09-09 00:00:00+00:00,110.4375,111.03125,109.75,64.47416687011719,554800,0.0,
1999-09-10 00:00:00+00:00,111.8125,111.875,110.25,64.32833862304688,660100,0.0,
1999-09-13 00:00:00+00:00,110.03125,110.5,109.84375,64.32833862304688,518700,0.0,
1999-09-14 00:00:00+00:00,109.875,109.875,109.0,63.76338195800781,806700,0.0,
1999-09-15 00:00:00+00:00,110.25,110.28125,107.84375,62.906925201416016,1055000,0.0,
1999-09-16 00:00:00+00:00,108.28125,108.28125,106.375,62.706485748291016,1439300,0.0,
1999-09-17 00:00:00+00:00,108.3125,108.625,107.84375,63.27554321289063,580400,0.131,
1999-09-20 00:00:00+00:00,108.46875,108.46875,107.875,63.07490921020508,341300,0.0,
1999-09-21 00:00:00+00:00,107.09375,107.3125,105.53125,61.79765319824219,1491900,0.0,
1999-09-22 00:00:00+00:00,106.125,106.125,104.890625,61.38715744018555,1561300,0.0,
1999-09-23 00:00:00+00:00,105.96875,106.0,102.640625,59.95488357543945,2152200,0.0,
1999-09-24 00:00:00+00:00,102.390625,103.484375,101.4375,59.92748260498047,1745100,0.0,
1999-09-27 00:00:00+00:00,103.71875,104.125,102.9375,60.19210815429688,1184200,0.0,
1999-09-28 00:00:00+00:00,102.5,103.25,100.75,59.99140548706055,2126400,0.0,
1999-09-29 00:00:00+00:00,102.75,103.4375,101.875,59.55346298217773,1055300,0.0,
1999-09-30 00:00:00+00:00,102.78125,104.125,102.3125,60.50227737426758,1157000,0.0,
1999-10-01 00:00:00+00:00,102.546875,103.15625,101.78125,59.90010833740234,1263800,0.0,
1999-10-04 00:00:00+00:00,103.375,104.40625,103.25,60.958404541015625,655500,0.0,
1999-10-05 00:00:00+00:00,104.328125,105.1875,102.65625,60.73031234741211,2400000,0.0,
1999-10-06 00:00:00+00:00,104.4375,105.90625,104.25,61.81595230102539,856900,0.0,
1999-10-07 00:00:00+00:00,106.0625,106.0625,105.125,61.46015548706055,529900,0.0,
1999-10-08 00:00:00+00:00,105.40625,106.59375,104.96875,62.23558807373047,924000,0.0,
1999-10-11 00:00:00+00:00,106.375,107.125,106.203125,62.10791778564453,209600,0.0,
1999-10-12 00:00:00+00:00,106.28125,106.28125,104.1875,60.84896087646485,1083900,0.0,
1999-10-13 00:00:00+00:00,103.75,104.4375,102.0,59.58998489379883,1821400,0.0,
1999-10-14 00:00:00+00:00,102.40625,103.5,101.21875,59.91837310791016,1619400,0.0,
1999-10-15 00:00:00+00:00,100.9375,101.65625,99.875,58.405120849609375,2300500,0.034,
1999-10-18 00:00:00+00:00,100.21875,101.375,99.5625,59.06217575073242,2019900,0.0,
1999-10-19 00:00:00+00:00,102.46875,103.34375,101.75,59.6827278137207,1207500,0.0,
1999-10-20 00:00:00+00:00,103.0,104.0625,102.5,60.577056884765625,1329300,0.0,
1999-10-21 00:00:00+00:00,102.125,103.4375,101.6875,60.412742614746094,993200,0.0,
1999-10-22 00:00:00+00:00,104.09375,105.34375,103.8125,61.03328323364258,1149700,0.0,
1999-10-25 00:00:00+00:00,103.6875,104.1875,103.15625,60.37629318237305,619500,0.0,
1999-10-26 00:00:00+00:00,103.9375,104.1875,102.6875,59.974735260009766,1208500,0.0,
1999-10-27 00:00:00+00:00,103.3125,104.34375,102.78125,60.887298583984375,791800,0.0,
1999-10-28 00:00:00+00:00,106.0625,106.625,105.5625,62.237937927246094,1030400,0.0,
1999-10-29 00:00:00+00:00,107.4375,108.0,106.875,62.82200622558594,2217100,0.0,
1999-11-01 00:00:00+00:00,107.5,107.625,106.5,62.20148849487305,559800,0.0,
1999-11-02 00:00:00+00:00,106.96875,107.6875,105.65625,61.72690963745117,975300,0.0,
1999-11-03 00:00:00+00:00,106.8125,106.8125,105.75,62.037200927734375,1025500,0.0,
1999-11-04 00:00:00+00:00,107.03125,107.4375,106.09375,62.27451705932617,578600,0.0,
1999-11-05 00:00:00+00:00,107.96875,108.34375,106.9375,62.80378341674805,1139100,0.0,
1999-11-08 00:00:00+00:00,106.375,107.5625,106.375,62.71248245239258,628600,0.0,
1999-11-09 00:00:00+00:00,107.875,107.875,106.0,62.09192657470703,668000,0.0,
1999-11-10 00:00:00+00:00,105.59375,106.84375,105.40625,61.90947723388672,825600,0.0,
1999-11-11 00:00:00+00:00,106.25,106.625,105.5625,61.96421432495117,727400,0.0,
1999-11-12 00:00:00+00:00,106.96875,108.0625,105.53125,63.11402130126953,818200,0.0,
1999-11-15 00:00:00+00:00,107.90625,108.234375,107.28125,62.96802520751953,573400,0.0,
1999-11-16 00:00:00+00:00,108.4375,109.984375,107.625,64.19999694824219,1382000,0.0,
1999-11-17 00:00:00+00:00,109.4375,109.71875,109.0,63.78933334350586,433900,0.0,
1999-11-18 00:00:00+00:00,109.9375,110.71875,109.59375,64.54680633544922,645300,0.0,
1999-11-19 00:00:00+00:00,109.90625,110.46875,109.59375,64.36537170410156,327800,0.19,
1999-11-22 00:00:00+00:00,110.0,111.21875,109.765625,65.01446533203125,324000,0.0,
1999-11-23 00:00:00+00:00,111.21875,111.21875,109.8125,64.41114044189453,362000,0.0,
1999-11-24 00:00:00+00:00,109.59375,110.5,109.515625,64.43856048583984,251600,0.0,
1999-11-26 00:00:00+00:00,110.65625,110.65625,109.40625,64.02719116210938,165100,0.0,
1999-11-29 00:00:00+00:00,109.5625,109.859375,108.953125,64.09117126464844,390700,0.0,
1999-11-30 00:00:00+00:00,109.546875,110.5,108.203125,63.58846664428711,620000,0.0,
1999-12-01 00:00:00+00:00,108.6875,110.125,108.65625,64.41114044189453,435500,0.0,
1999-12-02 00:00:00+00:00,110.15625,110.8125,110.140625,64.71280670166016,266100,0.0,
1999-12-03 00:00:00+00:00,111.8125,113.375,111.765625,66.08405303955078,862700,0.0,
1999-12-06 00:00:00+00:00,112.953125,113.125,112.03125,65.67266845703125,304000,0.0,
1999-12-07 00:00:00+00:00,112.609375,112.8125,111.203125,65.06024932861328,505300,0.0,
1999-12-08 00:00:00+00:00,111.015625,111.875,110.46875,64.63053894042969,454800,0.0,
1999-12-09 00:00:00+00:00,111.46875,112.15625,110.46875,65.1607894897461,832800,0.0,
1999-12-10 00:00:00+00:00,112.15625,112.96875,111.1875,65.80062866210938,472000,0.0,
1999-12-13 00:00:00+00:00,111.71875,112.65625,111.625,65.65433502197266,570900,0.0,
1999-12-14 00:00:00+00:00,111.5625,112.59375,111.46875,65.41668701171875,536300,0.0,
1999-12-15 00:00:00+00:00,111.375,112.90625,111.34375,65.6818618774414,465700,0.0,
1999-12-16 00:00:00+00:00,112.734375,112.734375,111.375,65.76409912109375,623500,0.0,
1999-12-17 00:00:00+00:00,113.0625,113.984375,112.8125,66.0652084350586,472700,0.108,
1999-12-20 00:00:00+00:00,113.25,113.3125,111.125,65.26006317138672,521700,0.0,
1999-12-21 00:00:00+00:00,111.0625,112.65625,110.9375,65.62602233886719,773700,0.0,
1999-12-22 00:00:00+00:00,112.3125,112.734375,111.90625,65.69921112060547,407800,0.0,
1999-12-23 00:00:00+00:00,113.0,114.484375,113.0,67.04431915283203,524600,0.0,
1999-12-27 00:00:00+00:00,114.5625,114.90625,113.9375,66.83385467529297,450400,0.0,
1999-12-28 00:00:00+00:00,113.84375,115.296875,113.84375,67.38284301757812,769600,0.0,
1999-12-29 00:00:00+00:00,115.484375,115.578125,114.6875,67.2730941772461,273900,0.0,
1999-12-30 00:00:00+00:00,115.46875,115.71875,114.375,67.0260009765625,494700,0.0,
1999-12-31 00:00:00+00:00,114.65625,115.59375,114.390625,67.45609283447266,549000,0.0,
2000-01-03 00:00:00+00:00,116.03125,116.03125,113.0,66.46783447265625,1278800,0.0,
2000-01-04 00:00:00+00:00,112.28125,112.96875,109.765625,64.28091430664062,1535700,0.0,
2000-01-05 00:00:00+00:00,110.0,112.375,109.03125,65.11356353759766,2007000,0.0,
2000-01-06 00:00:00+00:00,111.40625,113.171875,111.1875,65.44303894042969,2639500,0.0,
2000-01-07 00:00:00+00:00,113.3125,115.5625,113.21875,67.63911437988281,3767400,0.0,
2000-01-10 00:00:00+00:00,116.8125,116.8125,115.4375,67.93190002441406,762900,0.0,
2000-01-11 00:00:00+00:00,115.15625,116.75,115.015625,67.42870330810547,1658700,0.0,
2000-01-12 00:00:00+00:00,115.5,116.1875,115.15625,67.60249328613281,813300,0.0,
2000-01-13 00:00:00+00:00,116.015625,116.625,115.21875,67.8587646484375,1192200,0.0,
2000-01-14 00:00:00+00:00,117.46875,117.5,116.125,68.81028747558594,1935500,0.0,
2000-01-18 00:00:00+00:00,116.4375,116.875,115.5,67.76716613769531,656500,0.0,
2000-01-19 00:00:00+00:00,115.625,115.796875,114.59375,67.67572021484375,1003400,0.0,
2000-01-20 00:00:00+00:00,115.9375,115.96875,112.65625,66.6051025390625,887000,0.0,
2000-01-21 00:00:00+00:00,114.1875,114.1875,112.3125,66.10880279541016,783200,0.075,
2000-01-24 00:00:00+00:00,113.25,113.625,109.0625,64.46066284179688,2066100,0.0,
2000-01-25 00:00:00+00:00,110.59375,110.875,108.75,64.66213989257812,1728200,0.0,
2000-01-26 00:00:00+00:00,110.21875,111.375,110.125,64.73542785644531,1001400,0.0,
2000-01-27 00:00:00+00:00,111.125,111.609375,109.1875,64.73542785644531,853900,0.0,
2000-01-28 00:00:00+00:00,109.84375,110.0625,107.140625,62.94072341918945,1253300,0.0,
2000-01-31 00:00:00+00:00,107.140625,109.625,107.0,64.16763305664062,996600,0.0,
2000-02-01 00:00:00+00:00,109.5625,110.71875,109.03125,64.62545776367188,786500,0.0,
2000-02-02 00:00:00+00:00,110.375,111.1875,109.65625,64.27752685546875,618100,0.0,
2000-02-03 00:00:00+00:00,110.625,110.65625,108.21875,64.75372314453125,863300,0.0,
2000-02-04 00:00:00+00:00,110.4375,110.96875,109.34375,64.31415557861328,474000,0.0,
2000-02-07 00:00:00+00:00,109.15625,109.46875,108.375,63.72817611694336,718900,0.0,
2000-02-08 00:00:00+00:00,109.90625,110.34375,109.125,64.05785369873047,993100,0.0,
2000-02-09 00:00:00+00:00,109.1875,109.375,106.78125,62.647743225097656,819900,0.0,
2000-02-10 00:00:00+00:00,107.265625,107.59375,106.015625,62.7026481628418,1263500,0.0,
2000-02-11 00:00:00+00:00,106.5625,106.5625,103.625,61.23760986328125,2148400,0.0,
2000-02-14 00:00:00+00:00,105.0,105.59375,104.5625,61.82362747192383,1300800,0.0,
2000-02-15 00:00:00+00:00,105.59375,107.875,105.015625,62.9590072631836,1360000,0.0,
2000-02-16 00:00:00+00:00,106.875,107.6875,105.75,62.00678253173828,725800,0.0,
2000-02-17 00:00:00+00:00,106.78125,106.859375,104.65625,61.4024772644043,1164100,0.0,
2000-02-18 00:00:00+00:00,105.0,105.0,102.0,59.99299240112305,1526700,0.129,
2000-02-22 00:00:00+00:00,102.875,103.46875,101.0,60.323028564453125,1518800,0.0,
2000-02-23 00:00:00+00:00,102.96875,103.5,101.625,59.99299240112305,1558900,0.0,
2000-02-24 00:00:00+00:00,102.5625,102.6875,99.5625,59.846336364746094,4518700,0.0,
2000-02-25 00:00:00+00:00,100.59375,101.46875,98.1875,57.82941818237305,3316900,0.0,
2000-02-28 00:00:00+00:00,99.1875,101.625,98.25,58.75536346435547,3068300,0.0,
2000-02-29 00:00:00+00:00,101.1875,102.125,100.4375,59.58959197998047,1205000,0.0,
2000-03-01 00:00:00+00:00,101.78125,102.78125,100.6875,59.62620544433594,1136200,0.0,
2000-03-02 00:00:00+00:00,101.46875,102.25,101.0,59.6629753112793,576000,0.0,
2000-03-03 00:00:00+00:00,103.34375,104.546875,103.0,60.94643020629883,1678200,0.0,
2000-03-06 00:00:00+00:00,103.8125,103.984375,101.140625,59.68128204345703,1220500,0.0,
2000-03-07 00:00:00+00:00,101.46875,101.53125,97.53125,57.49941253662109,3745500,0.0,
2000-03-08 00:00:00+00:00,98.75,99.375,97.15625,57.77446365356445,2618900,0.0,
2000-03-09 00:00:00+00:00,98.84375,100.4375,97.3125,58.865379333496094,1715100,0.0,
2000-03-10 00:00:00+00:00,99.90625,101.0625,98.96875,58.41619110107422,1352600,0.0,
2000-03-13 00:00:00+00:00,96.84375,100.1875,96.84375,58.452823638916016,1506500,0.0,
2000-03-14 00:00:00+00:00,100.3125,100.6875,98.0,57.77446365356445,854300,0.0,
2000-03-15 00:00:00+00:00,98.625,101.984375,97.65625,59.62620544433594,2040200,0.0,
2000-03-16 00:00:00+00:00,102.5625,106.875,102.40625,62.65159606933594,4857700,0.0,
2000-03-17 00:00:00+00:00,106.0,107.71875,105.671875,62.35880279541016,3710500,0.158,
