date,IGV_Open,IGV_High,IGV_Low,IGV_Close,IGV_Volume,IGV_Dividends,IGV_Stock Splits
2002-07-11 00:00:00+00:00,4.771999835968018,5.013999938964844,4.771999835968018,4.8247809410095215,756500,0.0,
2002-07-12 00:00:00+00:00,5.059999942779541,5.168000221252441,4.953999996185303,4.76704740524292,56500,0.0,
2002-07-15 00:00:00+00:00,4.861999988555908,4.958000183105469,4.809999942779541,4.743951320648193,23500,0.0,
2002-07-16 00:00:00+00:00,5.059999942779541,5.190000057220459,5.010000228881836,4.878668785095215,80500,0.0,
2002-07-17 00:00:00+00:00,5.300000190734863,5.309999942779541,5.079999923706055,4.8882904052734375,39000,0.0,
2002-07-18 00:00:00+00:00,5.010000228881836,5.03000020980835,4.886000156402588,4.711233139038086,38500,0.0,
2002-07-19 00:00:00+00:00,4.75,4.868000030517578,4.699999809265137,4.522629261016846,28000,0.0,
2002-07-22 00:00:00+00:00,4.659999847412109,4.777999877929688,4.572000026702881,4.42640495300293,1528500,0.0,
2002-07-23 00:00:00+00:00,4.639999866485596,4.6579999923706055,4.429999828338623,4.262820243835449,104000,0.0,
2002-07-24 00:00:00+00:00,4.239999771118164,4.685999870300293,4.239999771118164,4.509157657623291,119500,0.0,
2002-07-25 00:00:00+00:00,4.599999904632568,4.639999866485596,4.349999904632568,4.1858391761779785,23000,0.0,
2002-07-26 00:00:00+00:00,4.501999855041504,4.527999877929688,4.432000160217285,4.357122421264648,5000,0.0,
2002-07-29 00:00:00+00:00,4.679999828338623,4.788000106811523,4.650000095367432,4.599612712860107,84000,0.0,
2002-07-30 00:00:00+00:00,4.708000183105469,4.920000076293945,4.708000183105469,4.676591873168945,13000,0.0,
2002-07-31 00:00:00+00:00,4.769999980926514,4.769999980926514,4.664000034332275,4.522629261016846,32500,0.0,
2002-08-01 00:00:00+00:00,4.659999847412109,4.659999847412109,4.489999771118164,4.368670463562012,158500,0.0,
2002-08-02 00:00:00+00:00,4.449999809265137,4.449999809265137,4.328000068664551,4.21278190612793,33500,0.0,
2002-08-05 00:00:00+00:00,4.380000114440918,4.380000114440918,4.191999912261963,4.068443298339844,27500,0.0,
2002-08-06 00:00:00+00:00,4.334000110626221,4.449999809265137,4.334000110626221,4.2820658683776855,102000,0.0,
2002-08-07 00:00:00+00:00,4.559999942779541,4.559999942779541,4.300000190734863,4.260895252227783,77500,0.0,
2002-08-08 00:00:00+00:00,4.443999767303467,4.627999782562256,4.380000114440918,4.445650100708008,353000,0.0,
2002-08-09 00:00:00+00:00,4.539999961853027,4.659999847412109,4.504000186920166,4.461048126220703,55500,0.0,
2002-08-12 00:00:00+00:00,4.579999923706055,4.611999988555908,4.559999942779541,4.437952518463135,34500,0.0,
2002-08-13 00:00:00+00:00,4.559999942779541,4.624000072479248,4.489999771118164,4.320554256439209,10000,0.0,
2002-08-14 00:00:00+00:00,4.3460001945495605,4.6479997634887695,4.3460001945495605,4.472593784332275,1028500,0.0,
2002-08-15 00:00:00+00:00,4.730000019073486,4.769999980926514,4.627999782562256,4.589989185333252,36500,0.0,
2002-08-16 00:00:00+00:00,4.690000057220459,4.869999885559082,4.690000057220459,4.661196708679199,41500,0.0,
2002-08-19 00:00:00+00:00,4.880000114440918,5.072000026702881,4.880000114440918,4.838252067565918,560000,0.0,
2002-08-20 00:00:00+00:00,4.995999813079834,5.035999774932861,4.960000038146973,4.792064189910889,1560000,0.0,
2002-08-21 00:00:00+00:00,5.047999858856201,5.1479997634887695,4.96999979019165,4.90561056137085,45000,0.0,
2002-08-22 00:00:00+00:00,5.125999927520752,5.283999919891357,5.119999885559082,5.084590911865234,670000,0.0,
2002-08-23 00:00:00+00:00,5.25,5.25,5.099999904632568,4.913310050964356,132500,0.0,
2002-08-26 00:00:00+00:00,5.090000152587891,5.119999885559082,4.98199987411499,4.907534599304199,98000,0.0,
2002-08-27 00:00:00+00:00,5.139999866485596,5.139999866485596,4.8420000076293945,4.713159084320068,78000,0.0,
2002-08-28 00:00:00+00:00,4.823999881744385,4.861999988555908,4.702000141143799,4.524555683135986,129500,0.0,
2002-08-29 00:00:00+00:00,4.650000095367432,4.840000152587891,4.625999927520752,4.634252548217773,123500,0.0,
2002-08-30 00:00:00+00:00,4.723999977111816,4.769999980926514,4.642000198364258,4.466819763183594,140000,0.0,
2002-09-03 00:00:00+00:00,4.579999923706055,4.579999923706055,4.452000141143799,4.283989906311035,50500,0.0,
2002-09-04 00:00:00+00:00,4.480000019073486,4.636000156402588,4.478000164031982,4.461048126220703,101000,0.0,
2002-09-05 00:00:00+00:00,4.48199987411499,4.51200008392334,4.48199987411499,4.312857151031494,6000,0.0,
2002-09-06 00:00:00+00:00,4.599999904632568,4.73799991607666,4.599999904632568,4.559195041656494,13500,0.0,
2002-09-09 00:00:00+00:00,4.610000133514404,4.697999954223633,4.610000133514404,4.5207061767578125,14000,0.0,
2002-09-10 00:00:00+00:00,4.800000190734863,4.800000190734863,4.777999877929688,4.597686767578125,33000,0.0,
2002-09-11 00:00:00+00:00,4.920000076293945,4.97599983215332,4.863999843597412,4.686215400695801,119000,0.0,
2002-09-12 00:00:00+00:00,4.78000020980835,4.78000020980835,4.690000057220459,4.530328750610352,1037500,0.0,
2002-09-13 00:00:00+00:00,4.659999847412109,4.730000019073486,4.642000198364258,4.551497936248779,2256500,0.0,
2002-09-16 00:00:00+00:00,4.739999771118164,4.739999771118164,4.636000156402588,4.461048126220703,1032500,0.0,
2002-09-17 00:00:00+00:00,4.662000179290772,4.662000179290772,4.510000228881836,4.347499847412109,68000,0.0,
2002-09-18 00:00:00+00:00,4.409999847412109,4.519999980926514,4.361999988555908,4.349424839019775,1355000,0.0,
2002-09-19 00:00:00+00:00,4.343999862670898,4.349999904632568,4.288000106811523,4.162744045257568,396500,0.0,
2002-09-20 00:00:00+00:00,4.380000114440918,4.380000114440918,4.254000186920166,4.1550469398498535,23000,0.0,
2002-09-23 00:00:00+00:00,4.199999809265137,4.257999897003174,4.102000236511231,3.947197437286377,183000,0.0,
2002-09-24 00:00:00+00:00,4.059999942779541,4.269999980926514,4.059999942779541,4.010707855224609,304000,0.0,
2002-09-25 00:00:00+00:00,4.28000020980835,4.369999885559082,4.230000019073486,4.205085754394531,486000,0.0,
2002-09-26 00:00:00+00:00,4.427999973297119,4.449999809265137,4.269999980926514,4.120405197143555,56000,0.0,
2002-09-27 00:00:00+00:00,4.28000020980835,4.331999778747559,4.242000102996826,4.089612007141113,192000,0.0,
2002-09-30 00:00:00+00:00,4.130000114440918,4.199999809265137,4.110000133514404,3.974143028259277,14000,0.0,
2002-10-01 00:00:00+00:00,4.0,4.197999954223633,4.0,4.03957462310791,29500,0.0,
2002-10-02 00:00:00+00:00,4.199999809265137,4.260000228881836,4.0960001945495605,3.941424369812012,17500,0.0,
2002-10-03 00:00:00+00:00,4.081999778747559,4.0879998207092285,4.039999961853027,3.887537240982056,30500,0.0,
2002-10-04 00:00:00+00:00,4.03000020980835,4.038000106811523,3.9260001182556152,3.8490471839904794,461500,0.0,
2002-10-07 00:00:00+00:00,3.911999940872192,3.930000066757202,3.829999923706055,3.685463190078736,15500,0.0,
2002-10-08 00:00:00+00:00,3.940000057220459,3.990000009536743,3.869999885559082,3.833650350570679,992500,0.0,
2002-10-09 00:00:00+00:00,3.900000095367432,4.059999942779541,3.900000095367432,3.852895975112915,170500,0.0,
2002-10-10 00:00:00+00:00,4.010000228881836,4.199999809265137,3.9800000190734863,3.9876129627227774,121500,0.0,
2002-10-11 00:00:00+00:00,4.320000171661377,4.507999897003174,4.320000171661377,4.2108564376831055,122500,0.0,
2002-10-14 00:00:00+00:00,4.420000076293945,4.48199987411499,4.380000114440918,4.312857151031494,52500,0.0,
2002-10-15 00:00:00+00:00,4.75,4.75,4.644000053405762,4.474517822265625,77000,0.0,
2002-10-16 00:00:00+00:00,4.590000152587891,4.624000072479248,4.513999938964844,4.405235290527344,35500,0.0,
2002-10-17 00:00:00+00:00,4.869999885559082,4.869999885559082,4.7220001220703125,4.613083839416504,742000,0.0,
2002-10-18 00:00:00+00:00,4.730000019073486,4.788000106811523,4.602000236511231,4.578442096710205,1025500,0.0,
2002-10-21 00:00:00+00:00,4.736000061035156,4.920000076293945,4.644000053405762,4.715084075927734,1618500,0.0,
2002-10-22 00:00:00+00:00,4.760000228881836,4.78000020980835,4.703999996185303,4.545724868774414,17000,0.0,
2002-10-23 00:00:00+00:00,4.777999877929688,4.955999851226807,4.765999794006348,4.768970012664795,1677500,0.0,
2002-10-24 00:00:00+00:00,4.980000019073486,4.980000019073486,4.803999900817871,4.697762489318848,72000,0.0,
2002-10-25 00:00:00+00:00,4.849999904632568,4.932000160217285,4.800000190734863,4.707385063171387,30500,0.0,
2002-10-28 00:00:00+00:00,4.947999954223633,4.96999979019165,4.874000072479248,4.753572940826416,4036500,0.0,
2002-10-29 00:00:00+00:00,4.880000114440918,4.880000114440918,4.670000076293945,4.524555683135986,519000,0.0,
2002-10-30 00:00:00+00:00,4.796000003814697,4.964000225067139,4.791999816894531,4.776666164398193,1024000,0.0,
2002-10-31 00:00:00+00:00,4.96999979019165,5.00600004196167,4.947999954223633,4.761270999908447,50000,0.0,
2002-11-01 00:00:00+00:00,5.0,5.0879998207092285,4.96999979019165,4.895987510681152,518000,0.0,
2002-11-04 00:00:00+00:00,5.28000020980835,5.400000095367432,5.257999897003174,5.080742359161377,1722500,0.0,
2002-11-05 00:00:00+00:00,5.289999961853027,5.343999862670898,5.230000019073486,5.061498165130615,42500,0.0,
2002-11-06 00:00:00+00:00,5.380000114440918,5.46999979019165,5.300000190734863,5.252024173736572,1755000,0.0,
2002-11-07 00:00:00+00:00,5.352000236511231,5.352000236511231,5.23199987411499,5.049950122833252,70500,0.0,
2002-11-08 00:00:00+00:00,5.230000019073486,5.260000228881836,5.064000129699707,4.90561056137085,1318500,0.0,
2002-11-11 00:00:00+00:00,5.050000190734863,5.050000190734863,4.90399980545044,4.728554725646973,29500,0.0,
2002-11-12 00:00:00+00:00,4.949999809265137,5.171999931335449,4.949999809265137,4.8882904052734375,78000,0.0,
2002-11-13 00:00:00+00:00,5.061999797821045,5.2179999351501465,5.027999877929688,4.926778316497803,519000,0.0,
2002-11-14 00:00:00+00:00,5.260000228881836,5.354000091552734,5.236000061035156,5.151949405670166,46500,0.0,
2002-11-15 00:00:00+00:00,5.320000171661377,5.440000057220459,5.230000019073486,5.23470401763916,21000,0.0,
2002-11-18 00:00:00+00:00,5.519999980926514,5.519999980926514,5.335999965667725,5.134629726409912,91000,0.0,
2002-11-19 00:00:00+00:00,5.309999942779541,5.328000068664551,5.21999979019165,5.09613847732544,29000,0.0,
2002-11-20 00:00:00+00:00,5.25,5.49399995803833,5.25,5.282816886901856,23500,0.0,
2002-11-21 00:00:00+00:00,5.576000213623047,5.815999984741211,5.576000213623047,5.5618743896484375,1226500,0.0,
2002-11-22 00:00:00+00:00,5.679999828338623,5.797999858856201,5.65399980545044,5.550326824188232,1133500,0.0,
2002-11-25 00:00:00+00:00,5.800000190734863,5.920000076293945,5.742000102996826,5.621531963348389,2142000,0.0,
2002-11-26 00:00:00+00:00,5.823999881744385,5.823999881744385,5.622000217437744,5.436779975891113,501000,0.0,
2002-11-27 00:00:00+00:00,5.75,5.877999782562256,5.73199987411499,5.629231452941895,1548500,0.0,
2002-11-29 00:00:00+00:00,5.889999866485596,5.9079999923706055,5.817999839782715,5.598439693450928,763000,0.0,
2002-12-02 00:00:00+00:00,6.019999980926514,6.065999984741211,5.78000020980835,5.581118583679199,152000,0.0,
2002-12-03 00:00:00+00:00,5.71999979019165,5.760000228881836,5.604000091552734,5.456024646759033,784500,0.0,
2002-12-04 00:00:00+00:00,5.480000019073486,5.553999900817871,5.441999912261963,5.3251566886901855,1084500,0.0,
2002-12-05 00:00:00+00:00,5.50600004196167,5.53000020980835,5.357999801635742,5.159647941589356,80000,0.0,
2002-12-06 00:00:00+00:00,5.25,5.429999828338623,5.25,5.169270038604736,85000,0.0,
2002-12-09 00:00:00+00:00,5.329999923706055,5.329999923706055,5.107999801635742,4.915234565734863,40500,0.0,
2002-12-10 00:00:00+00:00,5.119999885559082,5.294000148773193,5.119999885559082,5.032627105712891,160500,0.0,
2002-12-11 00:00:00+00:00,5.230000019073486,5.3480000495910645,5.182000160217285,5.09613847732544,3039000,0.0,
2002-12-12 00:00:00+00:00,5.340000152587891,5.369999885559082,5.234000205993652,5.073043346405029,294000,0.0,
2002-12-13 00:00:00+00:00,5.199999809265137,5.199999809265137,5.072000026702881,4.88059139251709,35500,0.0,
2002-12-16 00:00:00+00:00,5.190000057220459,5.326000213623047,5.190000057220459,5.067270755767822,3290500,0.0,
2002-12-17 00:00:00+00:00,5.300000190734863,5.401999950408936,5.291999816894531,5.099988460540772,3608000,0.0,
2002-12-18 00:00:00+00:00,5.340000152587891,5.340000152587891,5.144000053405762,5.013384819030762,1535000,0.0,
2002-12-19 00:00:00+00:00,5.199999809265137,5.28000020980835,5.064000129699707,4.894064426422119,1557000,0.0,
2002-12-20 00:00:00+00:00,5.138000011444092,5.239999771118164,5.138000011444092,4.951798439025879,37500,0.0,
2002-12-23 00:00:00+00:00,5.179999828338623,5.328000068664551,5.179999828338623,5.07111930847168,49000,0.0,
2002-12-24 00:00:00+00:00,5.2820000648498535,5.335999965667725,5.2820000648498535,5.099988460540772,17500,0.0,
2002-12-26 00:00:00+00:00,5.340000152587891,5.369999885559082,5.300000190734863,5.099988460540772,21000,0.0,
2002-12-27 00:00:00+00:00,5.25,5.25,5.151999950408936,4.97296953201294,30000,0.0,
2002-12-30 00:00:00+00:00,5.150000095367432,5.150000095367432,5.039999961853027,4.926778316497803,77500,0.0,
2002-12-31 00:00:00+00:00,5.059999942779541,5.116000175476074,5.02400016784668,4.844027519226074,74500,0.0,
2003-01-02 00:00:00+00:00,5.150000095367432,5.289999961853027,5.144000053405762,5.090365886688232,110500,0.0,
2003-01-03 00:00:00+00:00,5.199999809265137,5.291999816894531,5.199999809265137,5.05187463760376,15500,0.0,
2003-01-06 00:00:00+00:00,5.380000114440918,5.498000144958496,5.349999904632568,5.269346237182617,231500,0.0,
2003-01-07 00:00:00+00:00,5.5,5.638000011444092,5.489999771118164,5.354025840759277,1560000,0.0,
2003-01-08 00:00:00+00:00,5.599999904632568,5.599999904632568,5.429999828338623,5.23470401763916,125000,0.0,
2003-01-09 00:00:00+00:00,5.616000175476074,5.745999813079834,5.616000175476074,5.5176100730896,565000,0.0,
2003-01-10 00:00:00+00:00,5.679999828338623,5.861999988555908,5.665999889373779,5.556101322174072,672000,0.0,
2003-01-13 00:00:00+00:00,5.889999866485596,5.889999866485596,5.673999786376953,5.536854267120361,529000,0.0,
2003-01-14 00:00:00+00:00,5.742000102996826,5.831999778747559,5.691999912261963,5.611910343170166,51000,0.0,
2003-01-15 00:00:00+00:00,5.849999904632568,5.849999904632568,5.645999908447266,5.498363971710205,1040500,0.0,
2003-01-16 00:00:00+00:00,5.679999828338623,5.73199987411499,5.541999816894531,5.346328258514404,1225000,0.0,
2003-01-17 00:00:00+00:00,5.360000133514404,5.400000095367432,5.276000022888184,5.132704257965088,3654000,0.0,
2003-01-21 00:00:00+00:00,5.300000190734863,5.349999904632568,5.25600004196167,5.074968338012695,453000,0.0,
2003-01-22 00:00:00+00:00,5.25,5.400000095367432,5.25,5.126931190490723,56000,0.0,
2003-01-23 00:00:00+00:00,5.489999771118164,5.552000045776367,5.326000213623047,5.342477321624756,351500,0.0,
2003-01-24 00:00:00+00:00,5.440000057220459,5.440000057220459,5.25,5.080742359161377,235500,0.0,
2003-01-27 00:00:00+00:00,5.21999979019165,5.296000003814697,5.162000179290772,5.026856422424316,176000,0.0,
2003-01-28 00:00:00+00:00,5.239999771118164,5.335999965667725,5.205999851226807,5.119232654571533,238500,0.0,
2003-01-29 00:00:00+00:00,5.202000141143799,5.389999866485596,5.191999912261963,5.155799865722656,79500,0.0,
2003-01-30 00:00:00+00:00,5.389999866485596,5.3979997634887695,5.202000141143799,5.0056867599487305,29000,0.0,
2003-01-31 00:00:00+00:00,5.099999904632568,5.23799991607666,5.099999904632568,5.003761291503906,50500,0.0,
2003-02-03 00:00:00+00:00,5.296000003814697,5.296000003814697,5.214000225067139,5.026856422424316,24500,0.0,
2003-02-04 00:00:00+00:00,5.190000057220459,5.190000057220459,5.099999904632568,4.907534599304199,24000,0.0,
2003-02-05 00:00:00+00:00,5.239999771118164,5.239999771118164,5.099999904632568,4.92293119430542,40500,0.0,
2003-02-06 00:00:00+00:00,5.079999923706055,5.111999988555908,5.039999961853027,4.872894287109375,41500,0.0,
2003-02-07 00:00:00+00:00,5.046000003814697,5.046000003814697,4.964000225067139,4.795913696289063,131500,0.0,
2003-02-10 00:00:00+00:00,4.943999767303467,5.033999919891357,4.935999870300293,4.820931911468506,17500,0.0,
2003-02-11 00:00:00+00:00,5.090000152587891,5.162000179290772,5.001999855041504,4.878668785095215,341000,0.0,
2003-02-12 00:00:00+00:00,5.050000190734863,5.078000068664551,4.980000019073486,4.792064189910889,59000,0.0,
2003-02-13 00:00:00+00:00,4.960000038146973,4.961999893188477,4.892000198364258,4.755496501922607,1041500,0.0,
2003-02-14 00:00:00+00:00,4.960000038146973,5.070000171661377,4.960000038146973,4.878668785095215,519500,0.0,
2003-02-18 00:00:00+00:00,5.199999809265137,5.315999984741211,5.193999767303467,5.099988460540772,1143500,0.0,
2003-02-19 00:00:00+00:00,5.28000020980835,5.28000020980835,5.202000141143799,5.061498165130615,35000,0.0,
2003-02-20 00:00:00+00:00,5.289999961853027,5.289999961853027,5.260000228881836,5.07111930847168,17000,0.0,
2003-02-21 00:00:00+00:00,5.191999912261963,5.323999881744385,5.138000011444092,5.092289924621582,10000,0.0,
2003-02-24 00:00:00+00:00,5.25,5.277999877929688,5.142000198364258,5.003761291503906,29000,0.0,
2003-02-25 00:00:00+00:00,5.090000152587891,5.090000152587891,5.004000186920166,4.876742839813232,56500,0.0,
2003-02-26 00:00:00+00:00,5.113999843597412,5.22599983215332,5.058000087738037,4.907534599304199,21500,0.0,
2003-02-27 00:00:00+00:00,5.116000175476074,5.1579999923706055,5.067999839782715,4.907534599304199,14500,0.0,
2003-02-28 00:00:00+00:00,5.151999950408936,5.151999950408936,5.0879998207092285,4.895987510681152,11500,0.0,
2003-03-03 00:00:00+00:00,5.170000076293945,5.184000015258789,5.052000045776367,4.90561056137085,46500,0.0,
2003-03-04 00:00:00+00:00,5.02400016784668,5.065999984741211,4.964000225067139,4.776666164398193,35000,0.0,
2003-03-05 00:00:00+00:00,4.949999809265137,4.986000061035156,4.90399980545044,4.753572940826416,273500,0.0,
2003-03-06 00:00:00+00:00,4.900000095367432,5.019999980926514,4.900000095367432,4.830554962158203,68500,0.0,
2003-03-07 00:00:00+00:00,4.918000221252441,5.078000068664551,4.918000221252441,4.820931911468506,1607500,0.0,
2003-03-10 00:00:00+00:00,4.960000038146973,4.960000038146973,4.861999988555908,4.695837497711182,37500,0.0,
2003-03-11 00:00:00+00:00,4.900000095367432,4.900000095367432,4.840000152587891,4.661196708679199,9000,0.0,
2003-03-12 00:00:00+00:00,4.889999866485596,4.889999866485596,4.808000087738037,4.6900634765625,171000,0.0,
2003-03-13 00:00:00+00:00,5.050000190734863,5.239999771118164,5.039999961853027,5.042252063751221,142500,0.0,
2003-03-14 00:00:00+00:00,5.28000020980835,5.317999839782715,5.242000102996826,5.078819274902344,34500,0.0,
2003-03-17 00:00:00+00:00,5.25,5.53000020980835,5.210000038146973,5.307836055755615,903500,0.0,
2003-03-18 00:00:00+00:00,5.519999980926514,5.558000087738037,5.412000179290772,5.277045249938965,96500,0.0,
2003-03-19 00:00:00+00:00,5.420000076293945,5.420000076293945,5.251999855041504,5.167346954345703,171500,0.0,
