date,CDMO_Open,CDMO_High,CDMO_Low,CDMO_Close,CDMO_Volume,CDMO_Dividends,CDMO_Stock Splits
1995-06-21 00:00:00+00:00,41.5625,41.5625,35.0,26.4007511138916,1426,0.0,
1995-06-22 00:00:00+00:00,37.1875,37.1875,32.8125,24.750703811645508,1209,0.0,
1995-06-23 00:00:00+00:00,36.09375,36.09375,32.8125,26.4007511138916,697,0.0,
1995-06-26 00:00:00+00:00,35.0,36.09375,32.8125,27.225772857666016,317,0.0,
1995-06-27 00:00:00+00:00,30.625,36.09375,30.625,23.10065650939941,86,0.0,
1995-06-28 00:00:00+00:00,35.0,36.09375,35.0,26.4007511138916,411,0.0,
1995-06-29 00:00:00+00:00,32.8125,32.8125,32.8125,24.750703811645508,46,0.0,
1995-06-30 00:00:00+00:00,32.8125,32.8125,32.8125,24.750703811645508,231,0.0,
1995-07-03 00:00:00+00:00,35.0,35.0,35.0,26.4007511138916,143,0.0,
1995-07-05 00:00:00+00:00,28.4375,35.0,28.4375,21.45060920715332,71,0.0,
1995-07-06 00:00:00+00:00,28.4375,28.4375,28.4375,21.45060920715332,431,0.0,
1995-07-07 00:00:00+00:00,28.4375,29.53125,28.4375,22.275632858276367,171,0.0,
1995-07-10 00:00:00+00:00,26.25,30.625,26.25,19.800561904907227,243,0.0,
1995-07-11 00:00:00+00:00,26.25,30.625,26.25,23.10065650939941,197,0.0,
1995-07-12 00:00:00+00:00,26.25,35.0,26.25,26.4007511138916,351,0.0,
1995-07-13 00:00:00+00:00,35.0,35.0,30.625,26.4007511138916,326,0.0,
1995-07-14 00:00:00+00:00,30.625,30.625,30.625,23.10065650939941,180,0.0,
1995-07-17 00:00:00+00:00,30.625,30.625,28.4375,23.10065650939941,257,0.0,
1995-07-18 00:00:00+00:00,28.4375,30.625,28.4375,23.10065650939941,229,0.0,
1995-07-19 00:00:00+00:00,28.4375,28.4375,28.4375,21.45060920715332,3,0.0,
1995-07-20 00:00:00+00:00,28.4375,32.8125,28.4375,24.750703811645508,103,0.0,
1995-07-21 00:00:00+00:00,30.625,30.625,30.625,23.10065650939941,34,0.0,
1995-07-24 00:00:00+00:00,30.625,32.8125,30.625,23.10065650939941,614,0.0,
1995-07-25 00:00:00+00:00,32.8125,32.8125,32.8125,24.750703811645508,294,0.0,
1995-07-26 00:00:00+00:00,26.25,29.53125,26.25,22.275632858276367,157,0.0,
1995-07-27 00:00:00+00:00,26.25,28.4375,26.25,19.800561904907227,280,0.0,
1995-07-28 00:00:00+00:00,30.625,30.625,26.25,23.10065650939941,217,0.0,
1995-07-31 00:00:00+00:00,26.25,30.625,21.875,21.45060920715332,580,0.0,
1995-08-01 00:00:00+00:00,26.25,26.25,26.25,19.800561904907227,171,0.0,
1995-08-02 00:00:00+00:00,30.625,30.625,26.25,19.800561904907227,1343,0.0,
1995-08-03 00:00:00+00:00,24.0625,24.0625,24.0625,18.15051651000977,143,0.0,
1995-08-04 00:00:00+00:00,30.625,32.8125,26.25,24.750703811645508,1729,0.0,
1995-08-07 00:00:00+00:00,32.8125,32.8125,32.8125,24.750703811645508,14,0.0,
1995-08-08 00:00:00+00:00,28.4375,32.8125,28.4375,24.750703811645508,683,0.0,
1995-08-09 00:00:00+00:00,35.0,35.0,35.0,26.4007511138916,186,0.0,
1995-08-10 00:00:00+00:00,30.625,41.5625,30.625,31.35089111328125,597,0.0,
1995-08-11 00:00:00+00:00,41.5625,41.5625,35.0,26.4007511138916,574,0.0,
1995-08-14 00:00:00+00:00,35.0,41.5625,35.0,31.35089111328125,980,0.0,
1995-08-15 00:00:00+00:00,41.5625,41.5625,37.1875,31.35089111328125,411,0.0,
1995-08-16 00:00:00+00:00,39.375,39.375,37.1875,29.70084381103516,1986,0.0,
1995-08-17 00:00:00+00:00,39.375,39.375,37.1875,28.050796508789062,380,0.0,
1995-08-18 00:00:00+00:00,36.09375,39.375,35.0,29.70084381103516,563,0.0,
1995-08-21 00:00:00+00:00,37.1875,41.5625,36.09375,29.70084381103516,1251,0.0,
1995-08-22 00:00:00+00:00,39.375,41.5625,39.375,30.525867462158203,1583,0.0,
1995-08-23 00:00:00+00:00,41.5625,41.5625,37.1875,30.525867462158203,674,0.0,
1995-08-24 00:00:00+00:00,39.375,39.375,37.1875,28.050796508789062,91,0.0,
1995-08-25 00:00:00+00:00,38.28125,41.5625,38.28125,31.35089111328125,274,0.0,
1995-08-28 00:00:00+00:00,38.28125,39.375,38.28125,28.87582015991211,2317,0.0,
1995-08-29 00:00:00+00:00,37.1875,37.1875,37.1875,28.050796508789062,129,0.0,
1995-08-30 00:00:00+00:00,37.1875,39.375,35.0,28.050796508789062,2449,0.0,
1995-08-31 00:00:00+00:00,36.09375,37.1875,36.09375,28.050796508789062,1017,0.0,
1995-09-01 00:00:00+00:00,35.0,35.0,35.0,26.4007511138916,103,0.0,
1995-09-05 00:00:00+00:00,35.0,37.1875,33.90625,26.4007511138916,749,0.0,
1995-09-06 00:00:00+00:00,35.0,37.1875,32.8125,28.050796508789062,1403,0.0,
1995-09-07 00:00:00+00:00,35.0,37.1875,35.0,26.4007511138916,1820,0.0,
1995-09-08 00:00:00+00:00,35.0,37.1875,35.0,28.050796508789062,1423,0.0,
1995-09-11 00:00:00+00:00,36.09375,37.1875,33.90625,25.575727462768555,1014,0.0,
1995-09-12 00:00:00+00:00,33.90625,37.1875,33.90625,28.050796508789062,1103,0.0,
1995-09-13 00:00:00+00:00,35.0,35.0,35.0,26.4007511138916,129,0.0,
1995-09-14 00:00:00+00:00,35.0,35.0,35.0,26.4007511138916,443,0.0,
1995-09-15 00:00:00+00:00,35.0,36.09375,35.0,27.225772857666016,246,0.0,
1995-09-18 00:00:00+00:00,37.1875,37.1875,35.0,28.050796508789062,2500,0.0,
1995-09-19 00:00:00+00:00,33.90625,36.09375,33.90625,27.225772857666016,114,0.0,
1995-09-20 00:00:00+00:00,33.90625,33.90625,33.90625,25.575727462768555,86,0.0,
1995-09-21 00:00:00+00:00,35.0,37.1875,33.90625,26.4007511138916,1631,0.0,
1995-09-22 00:00:00+00:00,36.09375,39.375,35.0,28.050796508789062,1991,0.0,
1995-09-25 00:00:00+00:00,37.1875,41.5625,37.1875,31.35089111328125,889,0.0,
1995-09-26 00:00:00+00:00,41.5625,41.5625,39.375,31.35089111328125,1974,0.0,
1995-09-27 00:00:00+00:00,41.5625,41.5625,39.375,29.70084381103516,777,0.0,
1995-09-28 00:00:00+00:00,41.5625,56.875,40.46875,39.60112380981445,2997,0.0,
1995-09-29 00:00:00+00:00,61.25,87.5,61.25,56.92661666870117,4420,0.0,
1995-10-02 00:00:00+00:00,75.46875,75.46875,61.25,46.20131301879883,2783,0.0,
1995-10-03 00:00:00+00:00,67.8125,75.46875,65.625,56.101593017578125,2469,0.0,
1995-10-04 00:00:00+00:00,74.375,87.5,70.0,59.40168762207031,3429,0.0,
1995-10-05 00:00:00+00:00,87.5,94.0625,85.3125,67.65192413330078,3026,0.0,
1995-10-06 00:00:00+00:00,94.0625,96.25,85.3125,67.65192413330078,4957,0.0,
1995-10-09 00:00:00+00:00,87.5,89.6875,83.125,67.65192413330078,3000,0.0,
1995-10-10 00:00:00+00:00,85.3125,89.6875,78.75,62.7017822265625,1640,0.0,
1995-10-11 00:00:00+00:00,87.5,98.4375,87.5,74.25211334228516,3371,0.0,
1995-10-12 00:00:00+00:00,98.4375,109.375,96.25,80.852294921875,3086,0.0,
1995-10-13 00:00:00+00:00,107.1875,111.5625,105.0,79.2022476196289,5469,0.0,
1995-10-16 00:00:00+00:00,107.1875,107.1875,100.625,79.2022476196289,1611,0.0,
1995-10-17 00:00:00+00:00,106.09375,107.1875,100.625,80.02727508544922,2729,0.0,
1995-10-18 00:00:00+00:00,105.0,108.28125,105.0,81.67732238769531,3474,0.0,
1995-10-19 00:00:00+00:00,109.375,109.375,102.8125,77.55220031738281,3423,0.0,
1995-10-20 00:00:00+00:00,106.09375,106.09375,98.4375,79.2022476196289,549,0.0,
1995-10-23 00:00:00+00:00,98.4375,105.0,98.4375,79.2022476196289,166,0.0,
1995-10-24 00:00:00+00:00,105.0,105.0,98.4375,77.55220031738281,1451,0.0,
1995-10-25 00:00:00+00:00,105.0,105.0,91.875,69.30197143554688,1066,0.0,
1995-10-26 00:00:00+00:00,98.4375,98.4375,89.6875,67.65192413330078,2894,0.0,
1995-10-27 00:00:00+00:00,94.0625,96.25,89.6875,72.60206604003906,1560,0.0,
1995-10-30 00:00:00+00:00,96.25,98.4375,91.875,74.25211334228516,1231,0.0,
1995-10-31 00:00:00+00:00,98.4375,100.625,94.0625,75.90216064453125,2303,0.0,
1995-11-01 00:00:00+00:00,100.625,105.0,96.25,74.25211334228516,1517,0.0,
1995-11-02 00:00:00+00:00,96.25,107.1875,96.25,80.02727508544922,2786,0.0,
1995-11-03 00:00:00+00:00,98.4375,102.8125,98.4375,75.90216064453125,1211,0.0,
1995-11-06 00:00:00+00:00,100.625,102.8125,98.4375,75.90216064453125,929,0.0,
1995-11-07 00:00:00+00:00,100.625,105.0,100.625,75.90216064453125,629,0.0,
1995-11-08 00:00:00+00:00,105.0,105.0,100.625,77.55220031738281,709,0.0,
1995-11-09 00:00:00+00:00,105.0,105.0,100.625,75.90216064453125,774,0.0,
1995-11-10 00:00:00+00:00,98.4375,102.8125,96.25,72.60206604003906,1246,0.0,
1995-11-13 00:00:00+00:00,96.25,98.4375,89.6875,74.25211334228516,706,0.0,
1995-11-14 00:00:00+00:00,98.4375,98.4375,94.0625,74.25211334228516,460,0.0,
1995-11-15 00:00:00+00:00,98.4375,111.5625,94.0625,81.67732238769531,5057,0.0,
1995-11-16 00:00:00+00:00,109.375,109.375,102.8125,77.55220031738281,1037,0.0,
1995-11-17 00:00:00+00:00,109.375,109.375,102.8125,80.02727508544922,1174,0.0,
1995-11-20 00:00:00+00:00,108.28125,108.28125,99.53125,79.2022476196289,1129,0.0,
1995-11-21 00:00:00+00:00,105.0,105.0,98.4375,75.90216064453125,1280,0.0,
1995-11-22 00:00:00+00:00,102.8125,102.8125,98.4375,77.55220031738281,231,0.0,
1995-11-24 00:00:00+00:00,102.8125,102.8125,98.4375,74.25211334228516,106,0.0,
1995-11-27 00:00:00+00:00,102.8125,105.0,100.625,75.90216064453125,549,0.0,
1995-11-28 00:00:00+00:00,100.625,102.8125,100.625,77.55220031738281,343,0.0,
1995-11-29 00:00:00+00:00,102.8125,108.28125,100.625,80.852294921875,600,0.0,
1995-11-30 00:00:00+00:00,100.625,106.09375,100.625,79.2022476196289,420,0.0,
1995-12-01 00:00:00+00:00,105.0,107.1875,102.8125,80.852294921875,477,0.0,
1995-12-04 00:00:00+00:00,105.0,109.375,105.0,82.5023422241211,1577,0.0,
1995-12-05 00:00:00+00:00,109.375,111.5625,105.0,80.852294921875,2783,0.0,
1995-12-06 00:00:00+00:00,111.5625,111.5625,107.1875,84.15238952636719,2406,0.0,
1995-12-07 00:00:00+00:00,109.375,111.5625,107.1875,84.15238952636719,714,0.0,
1995-12-08 00:00:00+00:00,111.5625,112.65625,108.28125,84.9774169921875,2106,0.0,
1995-12-11 00:00:00+00:00,112.65625,112.65625,108.28125,82.5023422241211,2171,0.0,
1995-12-12 00:00:00+00:00,111.5625,112.65625,109.375,84.9774169921875,2423,0.0,
1995-12-13 00:00:00+00:00,109.375,131.25,109.375,87.45248413085938,4457,0.0,
1995-12-14 00:00:00+00:00,135.625,166.25,133.4375,110.55313873291016,10071,0.0,
1995-12-15 00:00:00+00:00,142.1875,146.5625,131.25,107.2530517578125,2900,0.0,
1995-12-18 00:00:00+00:00,142.1875,144.375,135.625,107.2530517578125,1003,0.0,
1995-12-19 00:00:00+00:00,142.1875,142.1875,131.25,99.00281524658205,2131,0.0,
1995-12-20 00:00:00+00:00,135.625,144.375,135.625,108.90309143066406,6746,0.0,
1995-12-21 00:00:00+00:00,140.0,145.46875,137.8125,108.90309143066406,2843,0.0,
1995-12-22 00:00:00+00:00,145.46875,153.125,144.375,113.85323333740234,4711,0.0,
1995-12-26 00:00:00+00:00,146.5625,150.9375,146.5625,112.20318603515624,3523,0.0,
1995-12-27 00:00:00+00:00,150.9375,159.6875,148.75,120.45342254638672,4754,0.0,
1995-12-28 00:00:00+00:00,161.875,183.75,157.5,133.65379333496094,8480,0.0,
1995-12-29 00:00:00+00:00,177.1875,181.5625,172.8125,132.00375366210938,4431,0.0,
1996-01-02 00:00:00+00:00,183.75,183.75,172.8125,132.00375366210938,4791,0.0,
1996-01-03 00:00:00+00:00,172.8125,175.0,166.25,125.403564453125,2303,0.0,
1996-01-04 00:00:00+00:00,172.8125,172.8125,161.875,122.1034698486328,2566,0.0,
1996-01-05 00:00:00+00:00,166.25,170.625,135.625,102.30290985107422,5491,0.0,
1996-01-08 00:00:00+00:00,133.4375,142.1875,133.4375,102.30290985107422,594,0.0,
1996-01-09 00:00:00+00:00,140.0,140.0,126.875,102.30290985107422,3317,0.0,
1996-01-10 00:00:00+00:00,140.0,144.375,126.875,108.90309143066406,3980,0.0,
1996-01-11 00:00:00+00:00,144.375,175.0,144.375,132.00375366210938,2506,0.0,
1996-01-12 00:00:00+00:00,179.375,192.5,166.25,133.65379333496094,4220,0.0,
1996-01-15 00:00:00+00:00,177.1875,181.5625,170.625,133.65379333496094,3537,0.0,
1996-01-16 00:00:00+00:00,179.375,183.75,166.25,125.403564453125,2523,0.0,
1996-01-17 00:00:00+00:00,168.4375,179.375,164.0625,132.00375366210938,3483,0.0,
1996-01-18 00:00:00+00:00,166.25,179.375,166.25,133.65379333496094,1146,0.0,
1996-01-19 00:00:00+00:00,177.1875,179.375,172.8125,135.30384826660156,1271,0.0,
1996-01-22 00:00:00+00:00,179.375,185.9375,175.0,135.30384826660156,2411,0.0,
1996-01-23 00:00:00+00:00,181.5625,185.9375,175.0,135.30384826660156,3540,0.0,
1996-01-24 00:00:00+00:00,185.9375,185.9375,177.1875,138.60394287109375,1426,0.0,
1996-01-25 00:00:00+00:00,179.375,183.75,177.1875,138.60394287109375,1117,0.0,
1996-01-26 00:00:00+00:00,177.1875,183.75,175.0,136.95388793945312,1543,0.0,
1996-01-29 00:00:00+00:00,183.75,183.75,177.1875,135.30384826660156,2920,0.0,
1996-01-30 00:00:00+00:00,179.375,179.375,170.625,135.30384826660156,1586,0.0,
1996-01-31 00:00:00+00:00,172.8125,201.25,172.8125,141.90403747558594,3357,0.0,
1996-02-01 00:00:00+00:00,192.5,194.6875,188.125,145.20413208007812,1843,0.0,
1996-02-02 00:00:00+00:00,196.875,225.3125,190.3125,168.30477905273438,6694,0.0,
1996-02-05 00:00:00+00:00,218.75,223.125,205.625,165.0046844482422,5757,0.0,
1996-02-06 00:00:00+00:00,218.75,253.75,216.5625,186.45529174804688,10646,0.0,
1996-02-07 00:00:00+00:00,251.5625,271.25,251.5625,201.30572509765625,9289,0.0,
1996-02-08 00:00:00+00:00,271.25,273.4375,245.0,194.70553588867188,7451,0.0,
1996-02-09 00:00:00+00:00,260.3125,264.6875,249.375,198.0056304931641,4226,0.0,
1996-02-12 00:00:00+00:00,264.6875,271.25,260.3125,197.18060302734372,3529,0.0,
1996-02-13 00:00:00+00:00,260.3125,262.5,243.90625,191.4054412841797,3469,0.0,
1996-02-14 00:00:00+00:00,247.1875,253.75,245.0,188.1053466796875,1337,0.0,
1996-02-15 00:00:00+00:00,249.375,249.375,245.0,184.8052520751953,1200,0.0,
1996-02-16 00:00:00+00:00,247.1875,247.1875,227.5,171.60487365722656,3543,0.0,
1996-02-20 00:00:00+00:00,231.875,236.25,192.5,145.20413208007812,5551,0.0,
1996-02-21 00:00:00+00:00,192.5,231.875,175.0,174.90496826171875,5426,0.0,
1996-02-22 00:00:00+00:00,236.25,251.5625,227.5,189.75538635253903,3091,0.0,
1996-02-23 00:00:00+00:00,251.5625,253.75,236.25,188.1053466796875,2400,0.0,
1996-02-26 00:00:00+00:00,249.375,251.5625,240.625,188.1053466796875,1849,0.0,
1996-02-27 00:00:00+00:00,249.375,249.375,242.8125,183.15521240234372,1023,0.0,
1996-02-28 00:00:00+00:00,247.1875,249.375,245.0,184.8052520751953,2637,0.0,
1996-02-29 00:00:00+00:00,242.8125,249.375,242.8125,186.45529174804688,837,0.0,
1996-03-01 00:00:00+00:00,249.375,280.0,242.8125,191.4054412841797,4049,0.0,
1996-03-04 00:00:00+00:00,260.3125,271.25,258.125,199.6556701660156,2160,0.0,
1996-03-05 00:00:00+00:00,271.25,282.1875,262.5,198.0056304931641,5357,0.0,
1996-03-06 00:00:00+00:00,275.625,284.375,266.875,204.60581970214844,3269,0.0,
1996-03-07 00:00:00+00:00,275.625,280.0,271.25,209.5559539794922,1509,0.0,
1996-03-08 00:00:00+00:00,271.25,275.625,253.75,191.4054412841797,4434,0.0,
1996-03-11 00:00:00+00:00,253.75,271.25,249.375,204.60581970214844,1423,0.0,
1996-03-12 00:00:00+00:00,271.25,271.25,253.75,193.05548095703125,1463,0.0,
1996-03-13 00:00:00+00:00,262.5,266.875,253.75,193.05548095703125,1651,0.0,
1996-03-14 00:00:00+00:00,262.5,262.5,253.75,198.0056304931641,911,0.0,
1996-03-15 00:00:00+00:00,253.75,260.3125,236.25,188.1053466796875,2240,0.0,
1996-03-18 00:00:00+00:00,249.375,249.375,231.875,181.50515747070312,1160,0.0,
1996-03-19 00:00:00+00:00,245.0,245.0,227.5,174.90496826171875,1940,0.0,
1996-03-20 00:00:00+00:00,231.875,245.0,231.875,184.8052520751953,903,0.0,
1996-03-21 00:00:00+00:00,245.0,249.375,236.25,181.50515747070312,951,0.0,
1996-03-22 00:00:00+00:00,249.375,249.375,234.0625,179.85511779785156,1966,0.0,
1996-03-25 00:00:00+00:00,240.625,247.1875,236.25,183.15521240234372,3020,0.0,
1996-03-26 00:00:00+00:00,238.4375,242.8125,227.5,171.60487365722656,2234,0.0,
1996-03-27 00:00:00+00:00,227.5,231.875,205.625,158.4044952392578,2229,0.0,
1996-03-28 00:00:00+00:00,218.75,218.75,196.875,151.8043212890625,3843,0.0,
1996-03-29 00:00:00+00:00,205.625,227.5,199.0625,169.954833984375,6600,0.0,
1996-04-01 00:00:00+00:00,236.25,258.125,227.5,174.90496826171875,8231,0.0,
1996-04-02 00:00:00+00:00,240.625,240.625,227.5,171.60487365722656,1443,0.0,
1996-04-03 00:00:00+00:00,240.625,240.625,216.015625,168.30477905273438,2360,0.0,
1996-04-04 00:00:00+00:00,227.5,227.5,218.75,171.60487365722656,809,0.0,
1996-04-08 00:00:00+00:00,210.0,223.125,192.5,151.8043212890625,2149,0.0,
1996-04-09 00:00:00+00:00,210.0,214.375,196.875,158.4044952392578,1349,0.0,
1996-04-10 00:00:00+00:00,210.0,210.0,201.25,151.8043212890625,709,0.0,
1996-04-11 00:00:00+00:00,201.25,214.375,201.25,158.4044952392578,1766,0.0,
1996-04-12 00:00:00+00:00,201.25,210.0,201.25,151.8043212890625,771,0.0,
1996-04-15 00:00:00+00:00,201.25,205.625,192.5,151.8043212890625,1554,0.0,
1996-04-16 00:00:00+00:00,196.875,205.625,192.5,145.20413208007812,1143,0.0,
1996-04-17 00:00:00+00:00,201.25,201.25,175.0,145.20413208007812,3757,0.0,
1996-04-18 00:00:00+00:00,196.875,196.875,179.375,138.60394287109375,1551,0.0,
1996-04-19 00:00:00+00:00,183.75,188.125,179.375,136.5413818359375,1069,0.0,
1996-04-22 00:00:00+00:00,183.75,210.0,175.0,155.10440063476562,6491,0.0,
1996-04-23 00:00:00+00:00,205.625,231.875,201.25,165.0046844482422,5911,0.0,
1996-04-24 00:00:00+00:00,227.5,245.0,223.125,176.1425018310547,6391,0.0,
1996-04-25 00:00:00+00:00,237.890625,237.890625,223.125,169.5423126220703,2526,0.0,
1996-04-26 00:00:00+00:00,227.5,229.140625,223.125,168.30477905273438,1046,0.0,
1996-04-29 00:00:00+00:00,231.875,231.875,220.390625,169.5423126220703,1560,0.0,
1996-04-30 00:00:00+00:00,231.875,231.875,214.375,161.70458984375,1829,0.0,
1996-05-01 00:00:00+00:00,214.375,220.390625,202.890625,155.10440063476562,1509,0.0,
1996-05-02 00:00:00+00:00,205.625,211.640625,189.765625,143.14157104492188,2946,0.0,
1996-05-03 00:00:00+00:00,192.5,210.0,185.390625,151.8043212890625,3989,0.0,
1996-05-06 00:00:00+00:00,207.265625,207.265625,196.875,148.5042266845703,746,0.0,
1996-05-07 00:00:00+00:00,196.875,207.265625,181.015625,136.5413818359375,2200,0.0,
1996-05-08 00:00:00+00:00,183.75,196.875,183.75,143.14157104492188,2914,0.0,
1996-05-09 00:00:00+00:00,192.5,205.625,188.125,153.04185485839844,3640,0.0,
1996-05-10 00:00:00+00:00,205.625,214.375,201.25,153.04185485839844,2534,0.0,
1996-05-13 00:00:00+00:00,205.625,205.625,196.875,149.74176025390625,1271,0.0,
1996-05-14 00:00:00+00:00,192.5,198.515625,192.5,148.5042266845703,1009,0.0,
1996-05-15 00:00:00+00:00,192.5,214.375,192.5,159.6420440673828,4066,0.0,
1996-05-16 00:00:00+00:00,214.375,214.375,207.265625,161.70458984375,1546,0.0,
1996-05-17 00:00:00+00:00,207.265625,218.75,205.625,161.70458984375,1740,0.0,
1996-05-20 00:00:00+00:00,210.0,218.75,210.0,161.70458984375,1243,0.0,
1996-05-21 00:00:00+00:00,214.375,226.40625,210.0,165.0046844482422,3423,0.0,
1996-05-22 00:00:00+00:00,220.390625,224.765625,218.75,166.24221801757812,3551,0.0,
1996-05-23 00:00:00+00:00,220.390625,223.125,218.75,168.30477905273438,1937,0.0,
1996-05-24 00:00:00+00:00,223.125,236.25,218.75,176.1425018310547,9037,0.0,
1996-05-28 00:00:00+00:00,236.25,240.625,231.875,179.44259643554688,20737,0.0,
1996-05-29 00:00:00+00:00,237.890625,237.890625,210.0,171.60487365722656,2980,0.0,
1996-05-30 00:00:00+00:00,227.5,227.5,214.375,165.0046844482422,1243,0.0,
1996-05-31 00:00:00+00:00,211.640625,227.5,211.640625,169.5423126220703,5714,0.0,
1996-06-03 00:00:00+00:00,216.015625,227.5,216.015625,162.94212341308594,1057,0.0,
1996-06-04 00:00:00+00:00,227.5,227.5,216.015625,165.0046844482422,663,0.0,
1996-06-05 00:00:00+00:00,214.375,223.125,214.375,168.30477905273438,234,0.0,
1996-06-06 00:00:00+00:00,224.765625,224.765625,214.375,162.94212341308594,1197,0.0,
1996-06-07 00:00:00+00:00,205.625,211.640625,196.875,158.4044952392578,1734,0.0,
1996-06-10 00:00:00+00:00,196.875,210.0,192.5,151.8043212890625,1051,0.0,
1996-06-11 00:00:00+00:00,201.25,205.625,192.5,151.8043212890625,1211,0.0,
1996-06-12 00:00:00+00:00,189.765625,192.5,188.125,141.90403747558594,989,0.0,
1996-06-13 00:00:00+00:00,188.125,201.25,188.125,148.5042266845703,1506,0.0,
1996-06-14 00:00:00+00:00,201.25,201.25,183.75,141.90403747558594,2903,0.0,
1996-06-17 00:00:00+00:00,183.75,192.5,179.375,138.60394287109375,2166,0.0,
1996-06-18 00:00:00+00:00,179.375,188.125,179.375,135.30384826660156,1351,0.0,
1996-06-19 00:00:00+00:00,185.9375,185.9375,179.375,135.30384826660156,2254,0.0,
1996-06-20 00:00:00+00:00,175.0,179.375,161.875,125.403564453125,2091,0.0,
1996-06-21 00:00:00+00:00,175.0,175.0,166.25,128.7036590576172,2546,0.0,
1996-06-24 00:00:00+00:00,175.0,179.375,168.4375,128.7036590576172,3560,0.0,
1996-06-25 00:00:00+00:00,170.625,183.75,166.25,128.7036590576172,5617,0.0,
1996-06-26 00:00:00+00:00,172.8125,172.8125,166.25,130.35369873046875,1003,0.0,
1996-06-27 00:00:00+00:00,172.8125,172.8125,168.4375,130.35369873046875,1051,0.0,
1996-06-28 00:00:00+00:00,168.4375,172.8125,157.5,122.1034698486328,1789,0.0,
1996-07-01 00:00:00+00:00,161.875,161.875,153.125,118.80337524414062,1966,0.0,
1996-07-02 00:00:00+00:00,159.6875,159.6875,155.3125,120.45342254638672,437,0.0,
1996-07-03 00:00:00+00:00,159.6875,159.6875,135.625,105.6030044555664,4814,0.0,
1996-07-05 00:00:00+00:00,140.0,142.1875,133.4375,105.6030044555664,2217,0.0,
1996-07-08 00:00:00+00:00,131.25,150.9375,131.25,110.55313873291016,1431,0.0,
1996-07-09 00:00:00+00:00,153.125,155.3125,144.375,108.90309143066406,1994,0.0,
1996-07-10 00:00:00+00:00,153.125,159.6875,146.5625,115.50328063964844,1006,0.0,
1996-07-11 00:00:00+00:00,146.5625,153.125,131.25,105.6030044555664,5331,0.0,
1996-07-12 00:00:00+00:00,142.1875,142.1875,135.625,102.30290985107422,1709,0.0,
1996-07-15 00:00:00+00:00,142.1875,144.375,135.625,102.30290985107422,1886,0.0,
1996-07-16 00:00:00+00:00,135.625,140.0,126.875,103.95295715332033,1689,0.0,
1996-07-17 00:00:00+00:00,131.25,140.0,120.3125,92.40262603759766,5771,0.0,
1996-07-18 00:00:00+00:00,126.875,140.0,120.3125,105.6030044555664,5051,0.0,
1996-07-19 00:00:00+00:00,144.375,157.5,133.4375,100.65286254882812,6494,0.0,
1996-07-22 00:00:00+00:00,137.8125,142.1875,131.25,99.00281524658205,1800,0.0,
1996-07-23 00:00:00+00:00,131.25,140.0,118.125,92.40262603759766,1957,0.0,
1996-07-24 00:00:00+00:00,113.75,131.25,113.75,99.00281524658205,1569,0.0,
1996-07-25 00:00:00+00:00,135.625,135.625,122.5,92.40262603759766,1620,0.0,
1996-07-26 00:00:00+00:00,120.3125,131.25,118.125,95.70272064208984,1814,0.0,
1996-07-29 00:00:00+00:00,126.875,131.25,122.5,92.40262603759766,660,0.0,
1996-07-30 00:00:00+00:00,124.6875,129.0625,113.75,85.80243682861328,1491,0.0,
1996-07-31 00:00:00+00:00,124.6875,126.875,115.9375,89.10253143310547,463,0.0,
1996-08-01 00:00:00+00:00,126.875,131.25,122.5,97.35276794433594,1694,0.0,
1996-08-02 00:00:00+00:00,133.4375,140.0,129.0625,102.30290985107422,2454,0.0,
1996-08-05 00:00:00+00:00,135.625,140.0,131.25,100.65286254882812,1694,0.0,
1996-08-06 00:00:00+00:00,131.25,131.25,122.5,92.40262603759766,980,0.0,
1996-08-07 00:00:00+00:00,129.0625,129.0625,122.5,95.70272064208984,269,0.0,
1996-08-08 00:00:00+00:00,129.0625,129.0625,122.5,92.40262603759766,486,0.0,
