date,HOLI_Open,HOLI_High,HOLI_Low,HOLI_Close,HOLI_Volume,HOLI_Dividends,HOLI_Stock Splits
2019-03-06 00:00:00+00:00,22.209999084472656,22.26000022888184,21.979999542236328,20.88947486877441,144300,0.0,
2019-03-07 00:00:00+00:00,22.030000686645508,22.07999992370605,21.649999618530277,20.613988876342773,217400,0.0,
2019-03-08 00:00:00+00:00,21.420000076293945,21.420000076293945,20.61000061035156,19.692533493041992,269700,0.0,
2019-03-11 00:00:00+00:00,20.75,21.239999771118164,20.290000915527344,20.11051177978516,166000,0.0,
2019-03-12 00:00:00+00:00,21.25,21.43000030517578,21.15999984741211,20.15801048278809,139000,0.0,
2019-03-13 00:00:00+00:00,21.32999992370605,22.13999938964844,21.32999992370605,20.376501083374023,130700,0.0,
2019-03-14 00:00:00+00:00,21.32999992370605,21.399999618530277,20.959999084472656,19.949020385742188,136600,0.0,
2019-03-15 00:00:00+00:00,21.170000076293945,21.239999771118164,20.88999938964844,19.930021286010746,386200,0.0,
2019-03-18 00:00:00+00:00,21.030000686645508,21.670000076293945,21.0,20.471494674682617,123100,0.0,
2019-03-19 00:00:00+00:00,21.65999984741211,21.75,21.26000022888184,20.234006881713867,93500,0.0,
2019-03-20 00:00:00+00:00,21.280000686645508,21.280000686645508,20.520000457763672,19.863525390625,78000,0.0,
2019-03-21 00:00:00+00:00,20.90999984741211,21.559999465942383,20.649999618530277,20.367000579833984,92500,0.0,
2019-03-22 00:00:00+00:00,21.3799991607666,21.3799991607666,20.1200008392334,19.284053802490234,114600,0.0,
2019-03-25 00:00:00+00:00,20.350000381469727,20.56999969482422,19.88999938964844,19.45504379272461,66100,0.0,
2019-03-26 00:00:00+00:00,20.649999618530277,20.809999465942383,20.459999084472656,19.635536193847656,76300,0.0,
2019-03-27 00:00:00+00:00,20.729999542236328,20.729999542236328,20.1200008392334,19.14155960083008,69000,0.0,
2019-03-28 00:00:00+00:00,20.0,20.489999771118164,20.0,19.246055603027344,61000,0.0,
2019-03-29 00:00:00+00:00,20.489999771118164,21.07999992370605,20.38999938964844,19.89202308654785,188800,0.0,
2019-04-01 00:00:00+00:00,20.90999984741211,21.61000061035156,20.90999984741211,20.310001373291016,88900,0.0,
2019-04-02 00:00:00+00:00,21.420000076293945,21.84000015258789,21.100000381469727,20.66148567199707,134300,0.0,
2019-04-03 00:00:00+00:00,22.040000915527344,23.309999465942383,21.799999237060547,21.079465866088867,291100,0.0,
2019-04-04 00:00:00+00:00,22.25,22.5,22.200000762939453,21.25995635986328,87300,0.0,
2019-04-05 00:00:00+00:00,22.5,22.950000762939453,22.399999618530277,21.75393295288086,228400,0.0,
2019-04-08 00:00:00+00:00,23.0,24.100000381469727,22.899999618530277,22.08641624450684,203100,0.0,
2019-04-09 00:00:00+00:00,20.06999969482422,20.3799991607666,17.079999923706055,17.070661544799805,3861900,0.0,
2019-04-10 00:00:00+00:00,17.90999984741211,18.780000686645508,17.809999465942383,17.81162452697754,1334100,0.0,
2019-04-11 00:00:00+00:00,18.729999542236328,19.549999237060547,18.559999465942383,18.191606521606445,591800,0.0,
2019-04-12 00:00:00+00:00,19.31999969482422,19.84000015258789,19.209999084472656,18.514589309692383,791600,0.0,
2019-04-15 00:00:00+00:00,19.530000686645508,19.530000686645508,18.68000030517578,17.859121322631836,394900,0.0,
2019-04-16 00:00:00+00:00,18.700000762939453,19.280000686645508,18.31999969482422,17.963619232177734,673600,0.0,
2019-04-17 00:00:00+00:00,21.100000381469727,21.149999618530277,20.06999969482422,19.407546997070312,1858700,0.0,
2019-04-18 00:00:00+00:00,20.540000915527344,21.239999771118164,20.170000076293945,19.90152359008789,787900,0.0,
2019-04-22 00:00:00+00:00,20.809999465942383,21.11000061035156,20.709999084472656,20.05351829528809,212600,0.0,
2019-04-23 00:00:00+00:00,21.1299991607666,21.18000030517578,20.520000457763672,20.11051177978516,383100,0.0,
2019-04-24 00:00:00+00:00,21.13999938964844,21.18000030517578,20.770000457763672,19.930021286010746,171200,0.0,
2019-04-25 00:00:00+00:00,20.96999931335449,21.09000015258789,20.43000030517578,19.41704750061035,210600,0.0,
2019-04-26 00:00:00+00:00,20.36000061035156,20.739999771118164,20.280000686645508,19.60703659057617,293100,0.0,
2019-04-29 00:00:00+00:00,20.739999771118164,21.100000381469727,20.649999618530277,19.930021286010746,138600,0.0,
2019-04-30 00:00:00+00:00,20.8799991607666,20.979999542236328,20.440000534057617,19.882524490356445,94800,0.0,
2019-05-01 00:00:00+00:00,21.06999969482422,21.13999938964844,20.3799991607666,19.36954689025879,101100,0.0,
2019-05-02 00:00:00+00:00,20.530000686645508,20.6299991607666,20.100000381469727,19.20805549621582,99500,0.0,
2019-05-03 00:00:00+00:00,20.31999969482422,20.75,20.170000076293945,19.360050201416016,140100,0.0,
2019-05-06 00:00:00+00:00,20.100000381469727,20.520000457763672,19.600000381469727,19.18906021118164,141400,0.0,
2019-05-07 00:00:00+00:00,20.100000381469727,20.190000534057617,19.739999771118164,18.923070907592773,558100,0.0,
2019-05-08 00:00:00+00:00,19.88999938964844,19.959999084472656,19.0,18.04911422729492,347600,0.0,
2019-05-09 00:00:00+00:00,18.649999618530277,19.0,18.21999931335449,17.97311782836914,252600,0.0,
2019-05-10 00:00:00+00:00,18.93000030517578,19.40999984741211,18.799999237060547,18.438594818115234,132000,0.0,
2019-05-13 00:00:00+00:00,18.790000915527344,19.049999237060547,18.440000534057617,17.631134033203125,205200,0.0,
2019-05-14 00:00:00+00:00,18.700000762939453,19.290000915527344,18.290000915527344,17.88762092590332,253500,0.0,
2019-05-15 00:00:00+00:00,18.700000762939453,19.5,18.700000762939453,18.391098022460938,204500,0.0,
2019-05-16 00:00:00+00:00,19.3700008392334,19.51000022888184,19.170000076293945,18.258102416992188,150100,0.0,
2019-05-17 00:00:00+00:00,18.8700008392334,19.0,18.440000534057617,17.526639938354492,141500,0.0,
2019-05-20 00:00:00+00:00,18.40999984741211,18.40999984741211,18.149999618530277,17.33664894104004,100100,0.0,
2019-05-21 00:00:00+00:00,18.420000076293945,19.06999969482422,18.399999618530277,17.992115020751953,200400,0.0,
2019-05-22 00:00:00+00:00,19.0,19.0,18.59000015258789,17.830625534057617,98900,0.0,
2019-05-23 00:00:00+00:00,18.34000015258789,18.6200008392334,18.020000457763672,17.260652542114258,188500,0.0,
2019-05-24 00:00:00+00:00,18.440000534057617,18.440000534057617,18.149999618530277,17.33664894104004,102800,0.0,
2019-05-28 00:00:00+00:00,18.209999084472656,18.280000686645508,17.719999313354492,16.86167335510254,208400,0.0,
2019-05-29 00:00:00+00:00,17.700000762939453,17.700000762939453,17.309999465942383,16.633682250976562,202600,0.0,
2019-05-30 00:00:00+00:00,17.489999771118164,17.989999771118164,17.489999771118164,16.956666946411133,168300,0.0,
2019-05-31 00:00:00+00:00,17.549999237060547,17.920000076293945,17.549999237060547,16.92816925048828,180500,0.0,
2019-06-03 00:00:00+00:00,17.780000686645508,17.8700008392334,17.459999084472656,16.700180053710938,277800,0.0,
2019-06-04 00:00:00+00:00,17.6200008392334,18.1299991607666,17.34000015258789,17.222654342651367,199200,0.0,
2019-06-05 00:00:00+00:00,18.34000015258789,18.690000534057617,18.07999992370605,17.48863983154297,448900,0.0,
2019-06-06 00:00:00+00:00,18.26000022888184,18.809999465942383,18.26000022888184,17.754629135131836,188700,0.0,
2019-06-07 00:00:00+00:00,18.729999542236328,19.540000915527344,18.729999542236328,18.182106018066406,353400,0.0,
2019-06-10 00:00:00+00:00,19.15999984741211,19.290000915527344,18.65999984741211,17.754629135131836,233800,0.0,
2019-06-11 00:00:00+00:00,19.049999237060547,19.170000076293945,18.399999618530277,17.526639938354492,328100,0.0,
2019-06-12 00:00:00+00:00,18.32999992370605,18.32999992370605,18.030000686645508,17.308149337768555,257100,0.0,
2019-06-13 00:00:00+00:00,18.350000381469727,18.459999084472656,17.920000076293945,17.526639938354492,177300,0.0,
2019-06-14 00:00:00+00:00,18.09000015258789,18.229999542236328,17.90999984741211,17.051664352416992,274800,0.0,
2019-06-17 00:00:00+00:00,17.950000762939453,18.46999931335449,17.950000762939453,17.41264533996582,131500,0.0,
2019-06-18 00:00:00+00:00,18.40999984741211,19.100000381469727,18.3700008392334,17.89712142944336,204200,0.0,
2019-06-19 00:00:00+00:00,18.959999084472656,19.030000686645508,18.440000534057617,17.545639038085938,236900,0.0,
2019-06-20 00:00:00+00:00,18.739999771118164,18.96999931335449,18.68000030517578,17.954120635986328,108000,0.0,
2019-06-21 00:00:00+00:00,18.809999465942383,19.11000061035156,18.790000915527344,17.916122436523438,524000,0.0,
2019-06-24 00:00:00+00:00,19.0,19.030000686645508,18.559999465942383,17.792627334594727,83400,0.0,
2019-06-25 00:00:00+00:00,18.670000076293945,18.979999542236328,18.40999984741211,17.507640838623047,121400,0.0,
2019-06-26 00:00:00+00:00,18.6200008392334,19.030000686645508,18.559999465942383,18.001615524291992,155200,0.0,
2019-06-27 00:00:00+00:00,19.049999237060547,19.049999237060547,18.71999931335449,17.859121322631836,151600,0.0,
2019-06-28 00:00:00+00:00,18.93000030517578,19.190000534057617,18.770000457763672,18.04911422729492,151500,0.0,
2019-07-01 00:00:00+00:00,19.5,19.6299991607666,19.200000762939453,18.476593017578125,172000,0.0,
2019-07-02 00:00:00+00:00,19.489999771118164,19.670000076293945,19.229999542236328,18.448095321655277,252300,0.0,
2019-07-03 00:00:00+00:00,19.479999542236328,19.479999542236328,19.1299991607666,18.24860382080078,72800,0.0,
2019-07-05 00:00:00+00:00,19.13999938964844,19.18000030517578,18.6299991607666,18.001615524291992,370900,0.0,
2019-07-08 00:00:00+00:00,18.850000381469727,19.06999969482422,18.40999984741211,17.5361385345459,163100,0.0,
2019-07-09 00:00:00+00:00,18.440000534057617,18.479999542236328,18.1299991607666,17.232154846191406,111300,0.0,
2019-07-10 00:00:00+00:00,18.21999931335449,18.31999969482422,18.11000061035156,17.260652542114258,191900,0.0,
2019-07-11 00:00:00+00:00,18.229999542236328,18.229999542236328,18.030000686645508,17.28915023803711,145200,0.0,
2019-07-12 00:00:00+00:00,18.270000457763672,18.790000915527344,18.270000457763672,17.574138641357422,123400,0.0,
2019-07-15 00:00:00+00:00,18.600000381469727,18.670000076293945,18.34000015258789,17.479141235351562,150600,0.0,
2019-07-16 00:00:00+00:00,18.38999938964844,18.399999618530277,18.059999465942383,17.194156646728516,127900,0.0,
2019-07-17 00:00:00+00:00,18.149999618530277,18.399999618530277,17.809999465942383,16.966167449951172,111200,0.0,
2019-07-18 00:00:00+00:00,17.850000381469727,17.90999984741211,17.59000015258789,16.842674255371094,51500,0.0,
2019-07-19 00:00:00+00:00,17.790000915527344,17.950000762939453,17.6200008392334,16.89017105102539,103600,0.0,
2019-07-22 00:00:00+00:00,17.799999237060547,18.010000228881836,17.639999389648438,16.804676055908203,66400,0.0,
2019-07-23 00:00:00+00:00,17.850000381469727,18.06999969482422,17.6200008392334,17.0611629486084,108300,0.0,
2019-07-24 00:00:00+00:00,17.959999084472656,18.07999992370605,17.780000686645508,17.032663345336914,98800,0.0,
2019-07-25 00:00:00+00:00,17.950000762939453,18.190000534057617,17.6200008392334,17.12765884399414,189600,0.0,
2019-07-26 00:00:00+00:00,18.11000061035156,18.11000061035156,17.850000381469727,17.032663345336914,78000,0.0,
2019-07-29 00:00:00+00:00,17.809999465942383,17.860000610351562,17.530000686645508,16.728681564331055,93800,0.0,
2019-07-30 00:00:00+00:00,17.5,17.75,17.5,16.671680450439453,278800,0.0,
2019-07-31 00:00:00+00:00,17.6200008392334,17.700000762939453,17.09000015258789,16.424694061279297,181000,0.0,
2019-08-01 00:00:00+00:00,17.309999465942383,17.75,16.59000015258789,15.949718475341797,231300,0.0,
2019-08-02 00:00:00+00:00,16.649999618530273,16.649999618530273,15.779999732971191,15.313249588012695,429600,0.0,
2019-08-05 00:00:00+00:00,15.81999969482422,15.850000381469728,15.0600004196167,14.410792350769045,383600,0.0,
2019-08-06 00:00:00+00:00,15.3100004196167,15.5,14.760000228881836,14.353795051574709,557700,0.0,
2019-08-07 00:00:00+00:00,14.960000038146973,15.869999885559082,14.699999809265137,14.999762535095217,364800,0.0,
2019-08-08 00:00:00+00:00,15.899999618530272,16.25,15.800000190734863,15.284749984741213,228600,0.0,
2019-08-09 00:00:00+00:00,16.059999465942383,16.229999542236328,15.890000343322754,15.227753639221191,136300,0.0,
2019-08-12 00:00:00+00:00,16.010000228881836,16.200000762939453,15.800000190734863,15.284749984741213,169800,0.0,
2019-08-13 00:00:00+00:00,16.049999237060547,16.649999618530273,15.869999885559082,15.44624137878418,136600,0.0,
2019-08-14 00:00:00+00:00,16.040000915527344,16.360000610351562,15.729999542236328,14.961766242980955,183300,0.0,
2019-08-15 00:00:00+00:00,16.329999923706055,16.329999923706055,13.59000015258789,14.524786949157717,323300,0.0,
2019-08-16 00:00:00+00:00,15.460000038146973,16.510000228881836,15.380000114440918,15.436741828918455,348000,0.0,
2019-08-19 00:00:00+00:00,16.489999771118164,16.790000915527344,16.290000915527344,15.769225120544434,146900,0.0,
2019-08-20 00:00:00+00:00,16.6200008392334,16.729999542236328,16.270000457763672,15.46524143218994,233000,0.0,
2019-08-21 00:00:00+00:00,16.459999084472656,16.549999237060547,16.309999465942383,15.617233276367188,146000,0.0,
2019-08-22 00:00:00+00:00,16.329999923706055,16.479999542236328,15.90999984741211,15.351245880126951,195000,0.0,
2019-08-23 00:00:00+00:00,16.110000610351562,16.239999771118164,15.760000228881836,15.0282621383667,84400,0.0,
2019-08-26 00:00:00+00:00,16.010000228881836,16.329999923706055,15.420000076293944,14.724276542663574,82900,0.0,
2019-08-27 00:00:00+00:00,15.670000076293944,15.670000076293944,15.3100004196167,14.676779747009276,80200,0.0,
2019-08-28 00:00:00+00:00,15.470000267028809,15.699999809265137,15.220000267028809,14.515287399291992,309700,0.0,
2019-08-29 00:00:00+00:00,15.5,16.040000915527344,15.329999923706056,14.800273895263672,228000,0.0,
2019-08-30 00:00:00+00:00,15.760000228881836,15.779999732971191,15.520000457763672,14.86677074432373,53900,0.0,
2019-09-03 00:00:00+00:00,15.5,15.5,14.6899995803833,13.954813957214355,199300,0.0,
2019-09-04 00:00:00+00:00,14.859999656677246,15.140000343322754,14.470000267028809,14.07830810546875,485500,0.0,
2019-09-05 00:00:00+00:00,15.039999961853027,15.460000038146973,14.890000343322754,14.39179229736328,345900,0.0,
2019-09-06 00:00:00+00:00,15.210000038146973,15.350000381469728,15.09000015258789,14.382294654846191,439400,0.0,
2019-09-09 00:00:00+00:00,15.289999961853027,15.619999885559082,15.079999923706056,14.809773445129396,604400,0.0,
2019-09-10 00:00:00+00:00,15.510000228881836,16.3799991607666,15.510000228881836,14.923768043518066,254300,0.0,
2019-09-11 00:00:00+00:00,15.869999885559082,16.450000762939453,15.579999923706056,15.531739234924316,250100,0.0,
2019-09-12 00:00:00+00:00,16.389999389648438,16.59000015258789,16.09000015258789,15.664731979370115,177000,0.0,
2019-09-13 00:00:00+00:00,16.649999618530273,16.809999465942383,16.350000381469727,15.56023406982422,106900,0.0,
2019-09-16 00:00:00+00:00,16.299999237060547,16.600000381469727,16.25,15.57923412322998,112000,0.0,
2019-09-17 00:00:00+00:00,16.260000228881836,16.34000015258789,15.960000038146973,15.45574188232422,122600,0.0,
2019-09-18 00:00:00+00:00,16.239999771118164,16.290000915527344,15.859999656677246,15.332246780395508,345900,0.0,
2019-09-19 00:00:00+00:00,16.200000762939453,16.540000915527344,16.040000915527344,15.256250381469728,380100,0.0,
2019-09-20 00:00:00+00:00,16.079999923706055,16.290000915527344,15.789999961853027,15.06626033782959,965200,0.0,
2019-09-23 00:00:00+00:00,15.800000190734863,16.0,15.670000076293944,15.113758087158203,194000,0.0,
2019-09-24 00:00:00+00:00,15.93000030517578,15.960000038146973,14.699999809265137,14.011813163757324,524100,0.0,
2019-09-25 00:00:00+00:00,14.760000228881836,15.0,14.609999656677246,14.002312660217283,234600,0.0,
2019-09-26 00:00:00+00:00,14.720000267028809,15.140000343322754,14.5600004196167,14.334795951843262,420800,0.0,
2019-09-27 00:00:00+00:00,15.149999618530272,15.31999969482422,14.93000030517578,14.249300956726074,278800,0.0,
2019-09-30 00:00:00+00:00,15.109999656677246,15.25,14.760000228881836,14.429791450500488,328000,0.0,
2019-10-01 00:00:00+00:00,15.31999969482422,15.40999984741211,14.579999923706056,13.850319862365724,154400,0.0,
2019-10-02 00:00:00+00:00,14.449999809265137,14.539999961853027,14.130000114440918,13.56533432006836,151400,0.0,
2019-10-03 00:00:00+00:00,14.260000228881836,14.770000457763672,14.260000228881836,13.954813957214355,194500,0.0,
2019-10-04 00:00:00+00:00,14.649999618530272,14.90999984741211,14.550000190734863,14.135306358337402,159200,0.0,
2019-10-07 00:00:00+00:00,14.770000457763672,14.880000114440918,14.550000190734863,13.8408203125,131900,0.0,
2019-10-08 00:00:00+00:00,14.390000343322754,14.579999923706056,14.15999984741211,13.451339721679688,174000,0.0,
2019-10-09 00:00:00+00:00,14.300000190734863,14.34000015258789,13.75,13.204351425170898,129600,0.0,
2019-10-10 00:00:00+00:00,13.90999984741211,14.390000343322754,13.90999984741211,13.574833869934082,172200,0.0,
2019-10-11 00:00:00+00:00,14.579999923706056,14.720000267028809,14.3100004196167,13.64133071899414,165500,0.0,
2019-10-14 00:00:00+00:00,14.359999656677246,14.5,14.100000381469728,13.47983741760254,84800,0.0,
2019-10-15 00:00:00+00:00,14.300000190734863,14.649999618530272,14.279999732971191,13.755325317382812,73900,0.0,
2019-10-16 00:00:00+00:00,14.449999809265137,14.699999809265137,14.359999656677246,13.77432346343994,113800,0.0,
2019-10-17 00:00:00+00:00,14.619999885559082,14.84000015258789,14.420000076293944,13.954813957214355,178000,0.0,
2019-10-18 00:00:00+00:00,14.649999618530272,14.869999885559082,14.5,13.80282211303711,255600,0.0,
2019-10-21 00:00:00+00:00,14.520000457763672,14.6899995803833,14.1899995803833,13.725711822509766,164200,0.21,
2019-10-22 00:00:00+00:00,14.220000267028809,14.470000267028809,14.18000030517578,13.696795463562012,96800,0.0,
2019-10-23 00:00:00+00:00,14.1899995803833,14.369999885559082,14.1899995803833,13.744990348815918,144600,0.0,
2019-10-24 00:00:00+00:00,14.300000190734863,14.529999732971191,14.210000038146973,13.764266967773438,116500,0.0,
2019-10-25 00:00:00+00:00,14.270000457763672,14.550000190734863,14.220000267028809,13.947405815124512,150900,0.0,
2019-10-28 00:00:00+00:00,14.579999923706056,14.949999809265137,14.489999771118164,14.188376426696776,166000,0.0,
2019-10-29 00:00:00+00:00,14.640000343322754,15.149999618530272,14.449999809265137,13.947405815124512,266600,0.0,
2019-10-30 00:00:00+00:00,14.380000114440918,14.510000228881836,14.199999809265137,13.716072082519531,375400,0.0,
2019-10-31 00:00:00+00:00,14.220000267028809,14.31999969482422,14.010000228881836,13.600406646728516,272900,0.0,
2019-11-01 00:00:00+00:00,14.279999732971191,14.970000267028809,14.1899995803833,14.13054370880127,203600,0.0,
2019-11-04 00:00:00+00:00,15.369999885559082,15.68000030517578,15.020000457763672,15.055871963500977,224100,0.0,
2019-11-05 00:00:00+00:00,15.65999984741211,15.829999923706056,15.149999618530272,14.757068634033203,185600,0.0,
2019-11-06 00:00:00+00:00,15.3100004196167,15.789999961853027,15.199999809265137,14.651041030883787,223300,0.0,
2019-11-07 00:00:00+00:00,15.460000038146973,15.670000076293944,15.300000190734863,15.075150489807127,203400,0.0,
2019-11-08 00:00:00+00:00,15.5600004196167,15.760000228881836,15.520000457763672,15.075150489807127,129000,0.0,
2019-11-11 00:00:00+00:00,15.449999809265137,15.829999923706056,15.390000343322754,15.219732284545898,115500,0.0,
2019-11-12 00:00:00+00:00,15.65999984741211,15.720000267028809,15.34000015258789,15.007678031921388,214500,0.0,
2019-11-13 00:00:00+00:00,15.489999771118164,15.600000381469728,15.210000038146973,14.920928001403809,185900,0.0,
2019-11-14 00:00:00+00:00,15.5,15.960000038146973,15.34000015258789,14.969121932983398,167900,0.0,
2019-11-15 00:00:00+00:00,15.600000381469728,15.81999969482422,15.260000228881836,14.795623779296877,132300,0.0,
2019-11-18 00:00:00+00:00,15.4399995803833,15.4399995803833,15.100000381469728,14.641402244567873,152900,0.0,
2019-11-19 00:00:00+00:00,15.31999969482422,15.399999618530272,15.130000114440918,14.651041030883787,134000,0.0,
2019-11-20 00:00:00+00:00,15.100000381469728,15.18000030517578,14.859999656677246,14.564291000366213,97900,0.0,
2019-11-21 00:00:00+00:00,15.079999923706056,15.109999656677246,14.829999923706056,14.51609706878662,68700,0.0,
2019-11-22 00:00:00+00:00,15.09000015258789,15.34000015258789,15.020000457763672,14.51609706878662,106500,0.0,
2019-11-25 00:00:00+00:00,15.119999885559082,15.479999542236328,15.119999885559082,14.834179878234863,130600,0.0,
2019-11-26 00:00:00+00:00,15.31999969482422,15.390000343322754,15.020000457763672,14.593207359313965,114000,0.0,
2019-11-27 00:00:00+00:00,15.09000015258789,15.1899995803833,14.81999969482422,14.3522367477417,120500,0.0,
2019-11-29 00:00:00+00:00,14.850000381469728,14.890000343322754,14.68000030517578,14.17873764038086,40100,0.0,
2019-12-02 00:00:00+00:00,14.699999809265137,14.960000038146973,14.600000381469728,14.072710037231444,150500,0.0,
2019-12-03 00:00:00+00:00,14.5,14.520000457763672,14.109999656677246,13.841378211975098,133400,0.0,
2019-12-04 00:00:00+00:00,14.5,14.75,14.34000015258789,13.87993335723877,97800,0.0,
2019-12-05 00:00:00+00:00,14.40999984741211,14.65999984741211,14.359999656677246,14.101627349853516,103800,0.0,
2019-12-06 00:00:00+00:00,14.779999732971191,15.06999969482422,14.779999732971191,14.419708251953123,123600,0.0,
2019-12-09 00:00:00+00:00,15.0,15.43000030517578,14.960000038146973,14.814901351928713,235900,0.0,
2019-12-10 00:00:00+00:00,15.399999618530272,15.609999656677246,15.3100004196167,14.959484100341797,177500,0.0,
2019-12-11 00:00:00+00:00,15.5,15.649999618530272,15.4399995803833,15.04623317718506,176700,0.0,
2019-12-12 00:00:00+00:00,15.529999732971191,16.239999771118164,15.510000228881836,15.50889778137207,223000,0.0,
2019-12-13 00:00:00+00:00,16.110000610351562,16.329999923706055,15.829999923706056,15.33539867401123,130000,0.0,
2019-12-16 00:00:00+00:00,16.0,16.6299991607666,15.960000038146973,15.94264793395996,166400,0.0,
2019-12-17 00:00:00+00:00,16.579999923706055,17.190000534057617,16.549999237060547,16.443864822387695,300700,0.0,
2019-12-18 00:00:00+00:00,17.040000915527344,17.170000076293945,16.93000030517578,16.45350456237793,142800,0.0,
2019-12-19 00:00:00+00:00,17.010000228881836,17.110000610351562,16.770000457763672,16.45350456237793,206300,0.0,
2019-12-20 00:00:00+00:00,17.190000534057617,17.190000534057617,16.809999465942383,16.347475051879883,528200,0.0,
2019-12-23 00:00:00+00:00,16.950000762939453,17.020000457763672,16.299999237060547,15.971561431884766,186500,0.0,
2019-12-24 00:00:00+00:00,16.649999618530273,16.719999313354492,16.260000228881836,15.769147872924805,83400,0.0,
2019-12-26 00:00:00+00:00,16.360000610351562,16.489999771118164,16.299999237060547,15.798062324523926,64000,0.0,
2019-12-27 00:00:00+00:00,16.489999771118164,16.489999771118164,16.139999389648438,15.566730499267578,77800,0.0,
2019-12-30 00:00:00+00:00,16.260000228881836,16.6299991607666,15.949999809265137,15.884812355041504,722300,0.0,
2019-12-31 00:00:00+00:00,16.479999542236328,16.68000030517578,16.229999542236328,15.817339897155762,154600,0.0,
2020-01-02 00:00:00+00:00,16.65999984741211,17.0,16.600000381469727,16.289644241333008,168200,0.0,
2020-01-03 00:00:00+00:00,16.579999923706055,17.079999923706055,16.579999923706055,16.357114791870117,208000,0.0,
2020-01-06 00:00:00+00:00,16.829999923706055,16.889999389648438,16.31999969482422,15.913729667663574,139700,0.0,
2020-01-07 00:00:00+00:00,16.59000015258789,16.809999465942383,16.489999771118164,16.135421752929688,144800,0.0,
2020-01-08 00:00:00+00:00,16.700000762939453,16.920000076293945,16.59000015258789,16.212533950805664,176000,0.0,
2020-01-09 00:00:00+00:00,16.8799991607666,16.940000534057617,16.309999465942383,15.769147872924805,461800,0.0,
2020-01-10 00:00:00+00:00,16.389999389648438,16.969999313354492,16.290000915527344,16.2318115234375,173100,0.0,
2020-01-13 00:00:00+00:00,16.8700008392334,17.350000381469727,16.760000228881836,16.655920028686523,167200,0.0,
2020-01-14 00:00:00+00:00,17.229999542236328,17.360000610351562,17.170000076293945,16.704113006591797,142900,0.0,
2020-01-15 00:00:00+00:00,17.350000381469727,17.479999542236328,17.200000762939453,16.752307891845703,214200,0.0,
2020-01-16 00:00:00+00:00,17.239999771118164,17.40999984741211,17.06999969482422,16.607725143432617,254100,0.0,
2020-01-17 00:00:00+00:00,17.25,17.5,17.190000534057617,16.848695755004883,170800,0.0,
2020-01-21 00:00:00+00:00,17.40999984741211,17.40999984741211,17.09000015258789,16.54989242553711,201400,0.0,
2020-01-22 00:00:00+00:00,17.59000015258789,17.59000015258789,16.940000534057617,16.32819938659668,133600,0.0,
2020-01-23 00:00:00+00:00,16.829999923706055,16.829999923706055,16.459999084472656,16.000478744506836,129300,0.0,
2020-01-24 00:00:00+00:00,16.690000534057617,16.690000534057617,16.290000915527344,15.778785705566406,95300,0.0,
2020-01-27 00:00:00+00:00,15.90999984741211,16.290000915527344,15.510000228881836,15.075150489807127,119300,0.0,
2020-01-28 00:00:00+00:00,15.75,16.020000457763672,15.649999618530272,15.393231391906738,124900,0.0,
2020-01-29 00:00:00+00:00,15.949999809265137,16.09000015258789,15.760000228881836,15.21009349822998,130600,0.0,
2020-01-30 00:00:00+00:00,15.640000343322754,15.68000030517578,15.09000015258789,14.776345252990724,244700,0.0,
2020-01-31 00:00:00+00:00,15.220000267028809,15.260000228881836,14.850000381469728,14.371514320373535,119100,0.0,
2020-02-03 00:00:00+00:00,14.920000076293944,15.15999984741211,14.630000114440918,14.159459114074709,251900,0.0,
2020-02-04 00:00:00+00:00,15.010000228881836,15.31999969482422,14.899999618530272,14.766706466674805,259100,0.0,
2020-02-05 00:00:00+00:00,15.56999969482422,15.56999969482422,15.010000228881836,14.641402244567873,177100,0.0,
2020-02-06 00:00:00+00:00,15.3100004196167,15.699999809265137,15.220000267028809,14.747429847717283,119700,0.0,
2020-02-07 00:00:00+00:00,15.25,15.420000076293944,14.960000038146973,14.506458282470703,167500,0.0,
2020-02-10 00:00:00+00:00,15.0,15.199999809265137,14.90999984741211,14.496819496154783,198100,0.0,
2020-02-11 00:00:00+00:00,15.18000030517578,15.420000076293944,15.079999923706056,14.622124671936035,89900,0.0,
2020-02-12 00:00:00+00:00,15.369999885559082,15.850000381469728,15.220000267028809,15.23901081085205,141700,0.0,
2020-02-13 00:00:00+00:00,15.8100004196167,15.8100004196167,15.43000030517578,14.959484100341797,201400,0.0,
2020-02-14 00:00:00+00:00,15.550000190734863,15.600000381469728,15.380000114440918,14.969121932983398,84200,0.0,
2020-02-18 00:00:00+00:00,15.34000015258789,15.380000114440918,14.850000381469728,14.631763458251951,288400,0.0,
2020-02-19 00:00:00+00:00,15.270000457763672,15.880000114440918,15.270000457763672,15.13298225402832,194900,0.0,
2020-02-20 00:00:00+00:00,15.600000381469728,15.979999542236328,15.239999771118164,14.978761672973633,189500,0.0,
2020-02-21 00:00:00+00:00,15.420000076293944,15.529999732971191,14.59000015258789,14.063071250915527,209700,0.0,
2020-02-24 00:00:00+00:00,14.109999656677246,14.449999809265137,13.899999618530272,13.725711822509766,243500,0.0,
2020-02-25 00:00:00+00:00,14.510000228881836,14.770000457763672,14.119999885559082,13.696795463562012,195500,0.0,
2020-02-26 00:00:00+00:00,14.34000015258789,15.329999923706056,14.25,14.149821281433104,299500,0.0,
