date,EVBN_Open,EVBN_High,EVBN_Low,EVBN_Close,EVBN_Volume,EVBN_Dividends,EVBN_Stock Splits
2019-05-07 00:00:00+00:00,36.0,36.220001220703125,35.63999938964844,29.59103775024414,3400,0.0,
2019-05-08 00:00:00+00:00,35.900001525878906,36.20000076293945,35.900001525878906,29.96403694152832,2400,0.0,
2019-05-09 00:00:00+00:00,36.15999984741211,36.31999969482422,35.9900016784668,29.83141326904297,1500,0.0,
2019-05-10 00:00:00+00:00,36.29999923706055,36.41999816894531,36.04999923706055,30.055213928222656,7500,0.0,
2019-05-13 00:00:00+00:00,36.130001068115234,36.130001068115234,36.0,29.839698791503903,2700,0.0,
2019-05-14 00:00:00+00:00,36.0,36.2400016784668,35.25,29.806547164916992,19400,0.0,
2019-05-15 00:00:00+00:00,36.0,36.45000076293945,36.0,30.055213928222656,17700,0.0,
2019-05-16 00:00:00+00:00,36.459999084472656,36.470001220703125,36.40999984741211,30.22928047180176,1600,0.0,
2019-05-17 00:00:00+00:00,36.33000183105469,36.33000183105469,35.9900016784668,29.83141326904297,1900,0.0,
2019-05-20 00:00:00+00:00,36.119998931884766,36.41999816894531,36.119998931884766,30.09665870666504,1300,0.0,
2019-05-21 00:00:00+00:00,36.31999969482422,36.43999862670898,36.0,29.881147384643555,5100,0.0,
2019-05-22 00:00:00+00:00,36.209999084472656,36.209999084472656,36.209999084472656,30.013769149780277,1100,0.0,
2019-05-23 00:00:00+00:00,35.939998626708984,35.939998626708984,35.349998474121094,29.300926208496094,2800,0.0,
2019-05-24 00:00:00+00:00,35.5,35.959999084472656,35.5,29.806547164916992,3100,0.0,
2019-05-28 00:00:00+00:00,35.599998474121094,35.599998474121094,35.279998779296875,29.24290657043457,1400,0.0,
2019-05-29 00:00:00+00:00,35.25,35.25,35.20000076293945,29.176597595214844,2400,0.0,
2019-05-30 00:00:00+00:00,35.7599983215332,35.7599983215332,35.349998474121094,29.342374801635746,2400,0.0,
2019-05-31 00:00:00+00:00,36.040000915527344,36.040000915527344,35.09000015258789,29.085424423217773,3200,0.0,
2019-06-03 00:00:00+00:00,35.04999923706055,35.38999938964844,33.9900016784668,29.052265167236328,9800,0.0,
2019-06-04 00:00:00+00:00,35.06999969482422,35.70000076293945,35.040000915527344,29.59103775024414,4700,0.0,
2019-06-05 00:00:00+00:00,35.4900016784668,35.79999923706055,34.869998931884766,28.90306663513184,1800,0.0,
2019-06-06 00:00:00+00:00,35.04999923706055,35.2400016784668,35.04999923706055,29.209753036499023,1700,0.0,
2019-06-07 00:00:00+00:00,35.63999938964844,35.63999938964844,34.79999923706055,29.00253295898437,3400,0.0,
2019-06-10 00:00:00+00:00,35.04999923706055,35.310001373291016,35.04999923706055,29.26777458190918,1800,0.0,
2019-06-11 00:00:00+00:00,35.04999923706055,35.310001373291016,35.040000915527344,29.26777458190918,3400,0.0,
2019-06-12 00:00:00+00:00,35.0,35.0,35.0,29.01082420349121,800,0.0,
2019-06-13 00:00:00+00:00,35.04999923706055,35.7599983215332,34.97999954223633,29.640766143798828,3600,0.0,
2019-06-14 00:00:00+00:00,35.16999816894531,36.36000061035156,35.029998779296875,29.052265167236328,3900,0.0,
2019-06-17 00:00:00+00:00,35.13999938964844,35.2599983215332,35.0,29.2263298034668,1800,0.0,
2019-06-18 00:00:00+00:00,35.06999969482422,35.06999969482422,35.0,29.01910972595215,1300,0.0,
2019-06-19 00:00:00+00:00,34.9900016784668,35.0,34.849998474121094,28.886484146118164,1300,0.0,
2019-06-20 00:00:00+00:00,35.11000061035156,35.790000915527344,34.939998626708984,28.961084365844727,1000,0.0,
2019-06-21 00:00:00+00:00,34.709999084472656,35.25,34.150001525878906,28.36429786682129,5800,0.0,
2019-06-24 00:00:00+00:00,34.400001525878906,34.56999969482422,34.349998474121094,28.472047805786133,3300,0.0,
2019-06-25 00:00:00+00:00,34.63999938964844,34.63999938964844,34.279998779296875,28.41402816772461,1600,0.0,
2019-06-26 00:00:00+00:00,34.54999923706055,34.58000183105469,34.54999923706055,28.662694931030277,600,0.0,
2019-06-27 00:00:00+00:00,34.540000915527344,35.400001525878906,34.5,29.342374801635746,8100,0.0,
2019-06-28 00:00:00+00:00,35.29999923706055,37.72999954223633,35.040000915527344,31.27366828918457,32700,0.0,
2019-07-01 00:00:00+00:00,37.0,37.0,35.34000015258789,29.29264259338379,5200,0.0,
2019-07-02 00:00:00+00:00,35.29999923706055,35.33000183105469,34.77000045776367,29.01082420349121,3600,0.0,
2019-07-03 00:00:00+00:00,35.0,36.119998931884766,35.0,29.209753036499023,3800,0.0,
2019-07-05 00:00:00+00:00,34.66999816894531,35.619998931884766,34.66999816894531,29.276063919067383,2500,0.0,
2019-07-08 00:00:00+00:00,35.63999938964844,36.369998931884766,35.22999954223633,29.673927307128903,4700,0.0,
2019-07-09 00:00:00+00:00,36.0,36.65999984741211,36.0,29.91429710388184,9000,0.0,
2019-07-10 00:00:00+00:00,36.68999862670898,36.77999877929688,36.0,29.847993850708008,3300,0.0,
2019-07-11 00:00:00+00:00,36.33000183105469,36.75,36.33000183105469,30.20440673828125,2100,0.0,
2019-07-12 00:00:00+00:00,35.95000076293945,36.75,35.90999984741211,29.847993850708008,5100,0.0,
2019-07-15 00:00:00+00:00,35.83000183105469,35.970001220703125,35.119998931884766,29.657346725463867,4700,0.0,
2019-07-16 00:00:00+00:00,35.459999084472656,35.5,34.650001525878906,29.01082420349121,11900,0.0,
2019-07-17 00:00:00+00:00,36.09999847412109,36.09999847412109,35.66999816894531,29.566171646118164,1600,0.0,
2019-07-18 00:00:00+00:00,35.689998626708984,36.09999847412109,35.59000015258789,29.922588348388672,2500,0.0,
2019-07-19 00:00:00+00:00,35.470001220703125,35.619998931884766,35.040000915527344,29.350662231445312,10000,0.0,
2019-07-22 00:00:00+00:00,35.900001525878906,35.900001525878906,35.209999084472656,29.425262451171875,1400,0.0,
2019-07-23 00:00:00+00:00,35.689998626708984,35.689998626708984,35.13999938964844,29.425262451171875,1500,0.0,
2019-07-24 00:00:00+00:00,35.5,36.09999847412109,35.40999984741211,29.350662231445312,2600,0.0,
2019-07-25 00:00:00+00:00,35.58000183105469,35.58000183105469,35.310001373291016,29.276063919067383,2000,0.0,
2019-07-26 00:00:00+00:00,36.09999847412109,36.59999847412109,35.59000015258789,29.63248062133789,41000,0.0,
2019-07-29 00:00:00+00:00,36.0099983215332,36.47999954223633,35.77000045776367,29.839698791503903,14200,0.0,
2019-07-30 00:00:00+00:00,36.68999862670898,37.45000076293945,36.220001220703125,30.245849609375,4500,0.0,
2019-07-31 00:00:00+00:00,37.18000030517578,38.0,36.4900016784668,30.71831703186035,18900,0.0,
2019-08-01 00:00:00+00:00,37.65999984741211,37.75,36.95000076293945,30.62714195251465,7700,0.0,
2019-08-02 00:00:00+00:00,35.790000915527344,37.369998931884766,35.790000915527344,30.51939010620117,2700,0.0,
2019-08-05 00:00:00+00:00,36.619998931884766,36.63999938964844,35.869998931884766,29.731943130493164,4600,0.0,
2019-08-06 00:00:00+00:00,35.810001373291016,36.65999984741211,35.810001373291016,30.20440673828125,4400,0.0,
2019-08-07 00:00:00+00:00,36.20000076293945,36.27999877929688,35.75,29.68222045898437,4200,0.0,
2019-08-08 00:00:00+00:00,35.90999984741211,36.5,35.75,29.673927307128903,9100,0.0,
2019-08-09 00:00:00+00:00,35.779998779296875,35.79999923706055,34.900001525878906,28.92793655395508,3900,0.0,
2019-08-12 00:00:00+00:00,34.9900016784668,35.279998779296875,34.56999969482422,29.24290657043457,2200,0.0,
2019-08-13 00:00:00+00:00,34.88999938964844,35.84000015258789,34.88999938964844,29.425262451171875,2700,0.0,
2019-08-14 00:00:00+00:00,34.20000076293945,34.79999923706055,33.2599983215332,27.56857109069824,7800,0.0,
2019-08-15 00:00:00+00:00,34.5,35.0,34.189998626708984,28.389162063598636,3700,0.0,
2019-08-16 00:00:00+00:00,34.5099983215332,35.02000045776367,34.15999984741211,29.02740478515625,7800,0.0,
2019-08-19 00:00:00+00:00,35.06999969482422,35.5,35.060001373291016,29.416975021362305,2400,0.0,
2019-08-20 00:00:00+00:00,34.52000045776367,34.84000015258789,34.52000045776367,28.86991500854492,2000,0.0,
2019-08-21 00:00:00+00:00,34.93000030517578,35.099998474121094,34.79999923706055,28.845043182373047,3300,0.0,
2019-08-22 00:00:00+00:00,34.849998474121094,35.099998474121094,34.08000183105469,28.248254776000977,6100,0.0,
2019-08-23 00:00:00+00:00,34.209999084472656,34.209999084472656,32.650001525878906,27.35306167602539,10000,0.0,
2019-08-26 00:00:00+00:00,33.11000061035156,33.650001525878906,32.77000045776367,27.89183235168457,2800,0.0,
2019-08-27 00:00:00+00:00,33.79999923706055,33.939998626708984,33.58000183105469,27.833816528320312,2800,0.0,
2019-08-28 00:00:00+00:00,33.970001220703125,34.2599983215332,33.7400016784668,28.33114051818848,6600,0.0,
2019-08-29 00:00:00+00:00,34.31999969482422,34.33000183105469,34.0099983215332,28.190229415893555,1700,0.0,
2019-08-30 00:00:00+00:00,33.79999923706055,34.11000061035156,33.560001373291016,28.273117065429688,2800,0.0,
2019-09-03 00:00:00+00:00,33.810001373291016,34.09000015258789,33.04999923706055,27.850385665893555,4700,0.0,
2019-09-04 00:00:00+00:00,33.75,33.90999984741211,33.540000915527344,28.02445602416992,2100,0.0,
2019-09-05 00:00:00+00:00,34.5,34.5,33.2400016784668,27.833816528320312,21400,0.0,
2019-09-06 00:00:00+00:00,33.47999954223633,33.779998779296875,33.2400016784668,27.684614181518555,3800,0.0,
2019-09-09 00:00:00+00:00,34.150001525878906,35.38999938964844,33.400001525878906,29.151729583740234,11500,0.0,
2019-09-10 00:00:00+00:00,34.900001525878906,35.52000045776367,34.220001220703125,29.87526512145996,19900,0.52,
2019-09-11 00:00:00+00:00,34.7400016784668,36.38999938964844,34.459999084472656,30.565147399902344,7100,0.0,
2019-09-12 00:00:00+00:00,35.84000015258789,36.400001525878906,35.84000015258789,30.624048233032227,8500,0.0,
2019-09-13 00:00:00+00:00,36.31999969482422,37.0,36.13999938964844,31.078351974487305,4100,0.0,
2019-09-16 00:00:00+00:00,36.68999862670898,37.43999862670898,36.68999862670898,31.069942474365234,8600,0.0,
2019-09-17 00:00:00+00:00,36.75,37.0,36.52999877929688,30.733413696289062,5000,0.0,
2019-09-18 00:00:00+00:00,36.619998931884766,37.0,36.619998931884766,31.09518241882324,4400,0.0,
2019-09-19 00:00:00+00:00,36.68000030517578,37.09999847412109,36.52999877929688,30.733413696289062,3600,0.0,
2019-09-20 00:00:00+00:00,36.47999954223633,37.02999877929688,36.119998931884766,31.12883186340332,18300,0.0,
2019-09-23 00:00:00+00:00,37.0,37.0,36.869998931884766,31.01946258544922,5400,0.0,
2019-09-24 00:00:00+00:00,36.83000183105469,36.88999938964844,36.400001525878906,30.724998474121094,4000,0.0,
2019-09-25 00:00:00+00:00,36.34999847412109,38.25,35.849998474121094,31.97856903076172,7000,0.0,
2019-09-26 00:00:00+00:00,37.790000915527344,38.0,37.709999084472656,31.793476104736328,5800,0.0,
2019-09-27 00:00:00+00:00,37.84000015258789,37.84999847412109,37.11000061035156,31.22138023376465,4700,0.0,
2019-09-30 00:00:00+00:00,37.11000061035156,38.0,37.11000061035156,31.46536445617676,8800,0.0,
2019-10-01 00:00:00+00:00,37.459999084472656,37.77000045776367,37.22999954223633,31.32233428955078,2500,0.0,
2019-10-02 00:00:00+00:00,37.34000015258789,37.34000015258789,37.11000061035156,31.22138023376465,3100,0.0,
2019-10-03 00:00:00+00:00,37.369998931884766,37.369998931884766,36.81999969482422,31.19614028930664,5000,0.0,
2019-10-04 00:00:00+00:00,37.0,37.0,36.52000045776367,30.724998474121094,11300,0.0,
2019-10-07 00:00:00+00:00,36.20000076293945,36.34999847412109,35.599998474121094,30.321168899536133,1700,0.0,
2019-10-08 00:00:00+00:00,36.150001525878906,36.459999084472656,35.45000076293945,30.455780029296875,2600,0.0,
2019-10-09 00:00:00+00:00,36.650001525878906,36.75,36.2599983215332,30.506256103515625,1600,0.0,
2019-10-10 00:00:00+00:00,36.52000045776367,36.709999084472656,36.27000045776367,30.514663696289062,5000,0.0,
2019-10-11 00:00:00+00:00,36.630001068115234,36.75,36.47999954223633,30.691347122192383,3700,0.0,
2019-10-14 00:00:00+00:00,36.20000076293945,36.43999862670898,36.08000183105469,30.657695770263672,2900,0.0,
2019-10-15 00:00:00+00:00,36.11000061035156,36.70000076293945,36.11000061035156,30.86802291870117,2400,0.0,
2019-10-16 00:00:00+00:00,36.43000030517578,36.52000045776367,36.25,30.724998474121094,1700,0.0,
2019-10-17 00:00:00+00:00,36.61000061035156,36.75,36.59000015258789,30.918502807617188,5000,0.0,
2019-10-18 00:00:00+00:00,36.5,36.709999084472656,36.4900016784668,30.88485336303711,2900,0.0,
2019-10-21 00:00:00+00:00,36.75,37.0,36.75,31.044702529907227,8200,0.0,
2019-10-22 00:00:00+00:00,36.68000030517578,36.900001525878906,36.310001373291016,31.044702529907227,8200,0.0,
2019-10-23 00:00:00+00:00,36.75,37.0,36.75,31.12883186340332,1900,0.0,
2019-10-24 00:00:00+00:00,36.560001373291016,36.81999969482422,36.560001373291016,30.97740364074707,2100,0.0,
2019-10-25 00:00:00+00:00,37.0,37.75,36.540000915527344,31.759828567504883,22300,0.0,
2019-10-28 00:00:00+00:00,37.54999923706055,37.54999923706055,37.0,31.170902252197266,5000,0.0,
2019-10-29 00:00:00+00:00,37.18000030517578,37.18999862670898,36.75,31.145662307739254,6000,0.0,
2019-10-30 00:00:00+00:00,36.75,37.68000030517578,36.75,31.70093536376953,343400,0.0,
2019-10-31 00:00:00+00:00,37.41999816894531,39.0,37.41999816894531,31.96174430847168,17300,0.0,
2019-11-01 00:00:00+00:00,38.4900016784668,39.47999954223633,38.4900016784668,33.05546188354492,12700,0.0,
2019-11-04 00:00:00+00:00,39.5,40.040000915527344,39.06999969482422,33.68644332885742,13000,0.0,
2019-11-05 00:00:00+00:00,39.720001220703125,41.400001525878906,39.720001220703125,34.6960334777832,9200,0.0,
2019-11-06 00:00:00+00:00,40.310001373291016,41.75,40.310001373291016,34.08186340332031,1600,0.0,
2019-11-07 00:00:00+00:00,40.5099983215332,41.43999862670898,40.5099983215332,34.86429214477539,5300,0.0,
2019-11-08 00:00:00+00:00,41.04999923706055,41.04999923706055,40.209999084472656,33.8294677734375,13200,0.0,
2019-11-11 00:00:00+00:00,40.02000045776367,40.470001220703125,39.5099983215332,34.04821014404297,3200,0.0,
2019-11-12 00:00:00+00:00,40.16999816894531,40.619998931884766,40.16999816894531,33.8294677734375,5800,0.0,
2019-11-13 00:00:00+00:00,40.54999923706055,40.54999923706055,39.84000015258789,33.938838958740234,3500,0.0,
2019-11-14 00:00:00+00:00,40.060001373291016,40.45000076293945,39.75,33.728511810302734,5500,0.0,
2019-11-15 00:00:00+00:00,40.25,40.5099983215332,39.75,33.96407699584961,7200,0.0,
2019-11-18 00:00:00+00:00,40.04999923706055,40.47999954223633,39.75,34.05662536621094,4500,0.0,
2019-11-19 00:00:00+00:00,40.59000015258789,41.34999847412109,40.5,34.334266662597656,8100,0.0,
2019-11-20 00:00:00+00:00,40.2599983215332,40.79999923706055,39.75,33.44245910644531,8700,0.0,
2019-11-21 00:00:00+00:00,39.84000015258789,40.150001525878906,39.5,33.44245910644531,5100,0.0,
2019-11-22 00:00:00+00:00,40.310001373291016,40.310001373291016,39.97999954223633,33.804229736328125,1800,0.0,
2019-11-25 00:00:00+00:00,40.2400016784668,41.15999984741211,40.2400016784668,33.96407699584961,5700,0.0,
2019-11-26 00:00:00+00:00,40.20000076293945,40.59999847412109,40.11000061035156,33.745338439941406,1900,0.0,
2019-11-27 00:00:00+00:00,39.7599983215332,40.22999954223633,39.75,33.728511810302734,6800,0.0,
2019-11-29 00:00:00+00:00,40.5,40.68999862670898,40.5,34.233306884765625,900,0.0,
2019-12-02 00:00:00+00:00,40.4900016784668,40.4900016784668,39.2400016784668,33.47611618041992,8600,0.0,
2019-12-03 00:00:00+00:00,39.470001220703125,39.470001220703125,39.02999877929688,32.89560317993164,4500,0.0,
2019-12-04 00:00:00+00:00,39.59999847412109,39.88999938964844,39.59999847412109,33.358333587646484,3900,0.0,
2019-12-05 00:00:00+00:00,39.97999954223633,40.70000076293945,39.66999816894531,33.37515640258789,3900,0.0,
2019-12-06 00:00:00+00:00,40.15999984741211,40.45000076293945,40.0,33.65279006958008,3700,0.0,
2019-12-09 00:00:00+00:00,40.0099983215332,40.16999816894531,39.7599983215332,33.45087432861328,2900,0.0,
2019-12-10 00:00:00+00:00,40.060001373291016,40.18000030517578,39.68999862670898,33.39198303222656,2200,0.0,
2019-12-11 00:00:00+00:00,39.84000015258789,40.34999847412109,39.84000015258789,33.9472541809082,3500,0.0,
2019-12-12 00:00:00+00:00,40.29999923706055,41.2400016784668,40.29999923706055,34.6960334777832,4900,0.0,
2019-12-13 00:00:00+00:00,41.040000915527344,41.040000915527344,40.2599983215332,34.09028625488281,2100,0.0,
2019-12-16 00:00:00+00:00,40.75,40.77000045776367,40.369998931884766,34.26695251464844,6600,0.0,
2019-12-17 00:00:00+00:00,40.75,41.0,40.52999877929688,34.10710906982422,7800,0.0,
2019-12-18 00:00:00+00:00,40.40999984741211,40.79999923706055,40.40999984741211,34.19123840332031,3400,0.0,
2019-12-19 00:00:00+00:00,40.63999938964844,40.900001525878906,40.47999954223633,34.05662536621094,8800,0.0,
2019-12-20 00:00:00+00:00,40.560001373291016,40.560001373291016,38.25,32.95449447631836,60800,0.0,
2019-12-23 00:00:00+00:00,39.470001220703125,39.5,38.84000015258789,32.73575592041016,4900,0.0,
2019-12-24 00:00:00+00:00,39.25,39.25,39.25,33.02180099487305,300,0.0,
2019-12-26 00:00:00+00:00,39.15999984741211,39.25,38.93000030517578,32.752586364746094,1500,0.0,
2019-12-27 00:00:00+00:00,39.15999984741211,40.16999816894531,38.97999954223633,33.50135803222656,18800,0.0,
2019-12-30 00:00:00+00:00,39.84999847412109,40.43999862670898,39.59999847412109,33.75374984741211,24300,0.0,
2019-12-31 00:00:00+00:00,40.27000045776367,40.47999954223633,39.869998931884766,33.73691940307617,13700,0.0,
2020-01-02 00:00:00+00:00,40.36000061035156,40.36000061035156,39.97999954223633,33.9304313659668,6700,0.0,
2020-01-03 00:00:00+00:00,39.2400016784668,40.20000076293945,39.2400016784668,33.50135803222656,3400,0.0,
2020-01-06 00:00:00+00:00,39.650001525878906,40.36000061035156,39.540000915527344,33.60231018066406,7000,0.0,
2020-01-07 00:00:00+00:00,40.09999847412109,40.119998931884766,39.5099983215332,33.24053955078125,4700,0.0,
2020-01-08 00:00:00+00:00,39.27999877929688,39.95000076293945,39.27999877929688,33.6107292175293,3600,0.0,
2020-01-09 00:00:00+00:00,39.93999862670898,39.95000076293945,39.290000915527344,33.30785369873047,4400,0.0,
2020-01-10 00:00:00+00:00,39.5099983215332,39.77999877929688,39.5,33.4172248840332,3600,0.0,
2020-01-13 00:00:00+00:00,39.4900016784668,39.95000076293945,39.4900016784668,33.6107292175293,3200,0.0,
2020-01-14 00:00:00+00:00,40.0,40.2400016784668,39.61000061035156,33.32468032836914,4300,0.0,
2020-01-15 00:00:00+00:00,39.790000915527344,40.13999938964844,39.31999969482422,33.560245513916016,6000,0.0,
2020-01-16 00:00:00+00:00,40.02999877929688,40.2599983215332,39.84999847412109,33.543418884277344,9800,0.0,
2020-01-17 00:00:00+00:00,40.400001525878906,40.400001525878906,39.4900016784668,33.223724365234375,5000,0.0,
2020-01-21 00:00:00+00:00,39.54999923706055,40.16999816894531,39.54999923706055,33.65279006958008,5600,0.0,
2020-01-22 00:00:00+00:00,39.86000061035156,40.459999084472656,39.709999084472656,33.61914825439453,4700,0.0,
2020-01-23 00:00:00+00:00,40.08000183105469,40.27999877929688,39.70000076293945,33.644378662109375,4400,0.0,
2020-01-24 00:00:00+00:00,39.959999084472656,40.20000076293945,39.4900016784668,33.223724365234375,2900,0.0,
2020-01-27 00:00:00+00:00,39.52999877929688,39.93999862670898,38.79999923706055,32.643211364746094,4800,0.0,
2020-01-28 00:00:00+00:00,39.220001220703125,39.43000030517578,38.83000183105469,33.173240661621094,3200,0.0,
2020-01-29 00:00:00+00:00,39.060001373291016,39.91999816894531,38.720001220703125,32.93767166137695,7500,0.0,
2020-01-30 00:00:00+00:00,38.88999938964844,39.5099983215332,38.77000045776367,33.24053955078125,2700,0.0,
2020-01-31 00:00:00+00:00,40.70000076293945,40.70000076293945,39.040000915527344,32.84512710571289,19100,0.0,
2020-02-03 00:00:00+00:00,39.58000183105469,39.970001220703125,38.66999816894531,32.53384017944336,8200,0.0,
2020-02-04 00:00:00+00:00,39.11000061035156,40.0,38.41999816894531,32.323509216308594,10800,0.0,
2020-02-05 00:00:00+00:00,39.119998931884766,39.310001373291016,38.5,32.390811920166016,10900,0.0,
2020-02-06 00:00:00+00:00,38.95000076293945,38.95000076293945,38.18000030517578,32.18048477172852,6500,0.0,
2020-02-07 00:00:00+00:00,38.25,38.25,37.93000030517578,32.09635162353516,34400,0.0,
2020-02-10 00:00:00+00:00,38.720001220703125,38.77000045776367,38.04999923706055,32.61796569824219,10100,0.0,
2020-02-11 00:00:00+00:00,38.619998931884766,38.95000076293945,38.43999862670898,32.34033203125,5500,0.0,
2020-02-12 00:00:00+00:00,38.86000061035156,38.900001525878906,38.54999923706055,32.43287658691406,2600,0.0,
2020-02-13 00:00:00+00:00,38.54999923706055,38.90999984741211,38.54999923706055,32.73575592041016,2500,0.0,
2020-02-14 00:00:00+00:00,38.7599983215332,39.2400016784668,38.43000030517578,32.3319206237793,8600,0.0,
2020-02-18 00:00:00+00:00,38.400001525878906,41.290000915527344,38.09999847412109,33.46770095825195,29500,0.0,
2020-02-19 00:00:00+00:00,40.0,40.900001525878906,39.75,33.46770095825195,29300,0.0,
2020-02-20 00:00:00+00:00,39.70000076293945,40.130001068115234,39.0099983215332,33.61914825439453,11200,0.0,
2020-02-21 00:00:00+00:00,39.95000076293945,39.95000076293945,39.2400016784668,33.139583587646484,5500,0.0,
2020-02-24 00:00:00+00:00,38.93000030517578,40.0,38.93000030517578,33.644378662109375,11800,0.0,
2020-02-25 00:00:00+00:00,39.9900016784668,40.0,39.040000915527344,32.84512710571289,12900,0.0,
2020-02-26 00:00:00+00:00,39.34999847412109,40.22999954223633,39.34000015258789,33.23213577270508,40700,0.0,
2020-02-27 00:00:00+00:00,39.290000915527344,39.790000915527344,38.70000076293945,32.81147003173828,18000,0.0,
2020-02-28 00:00:00+00:00,38.709999084472656,39.4900016784668,37.970001220703125,33.03862380981445,38600,0.0,
2020-03-02 00:00:00+00:00,37.130001068115234,39.59000015258789,37.130001068115234,32.68527603149414,12300,0.0,
2020-03-03 00:00:00+00:00,39.27999877929688,39.63999938964844,37.0,31.759828567504883,40600,0.0,
2020-03-04 00:00:00+00:00,38.02999877929688,38.31999969482422,37.0,31.970157623291016,16100,0.0,
2020-03-05 00:00:00+00:00,37.41999816894531,37.84000015258789,36.0,30.565147399902344,16100,0.0,
2020-03-06 00:00:00+00:00,36.47999954223633,36.47999954223633,35.0,29.917333602905277,11300,0.0,
2020-03-09 00:00:00+00:00,34.25,34.25,30.5,25.91265106201172,25000,0.0,
2020-03-10 00:00:00+00:00,31.51000022888184,32.0,30.049999237060547,26.131393432617188,13800,0.0,
2020-03-11 00:00:00+00:00,30.100000381469727,30.25,28.559999465942383,24.519615173339844,15500,0.58,
2020-03-12 00:00:00+00:00,27.3799991607666,27.3799991607666,22.979999542236328,21.441802978515625,26300,0.0,
2020-03-13 00:00:00+00:00,25.049999237060547,27.1299991607666,24.75,23.14788627624512,13700,0.0,
2020-03-16 00:00:00+00:00,25.700000762939453,26.1299991607666,23.15999984741211,20.29298210144043,16000,0.0,
2020-03-17 00:00:00+00:00,26.0,26.3700008392334,23.450000762939453,22.16196060180664,15000,0.0,
2020-03-18 00:00:00+00:00,24.989999771118164,25.959999084472656,21.86000061035156,19.3670654296875,16500,0.0,
2020-03-19 00:00:00+00:00,22.0,24.270000457763672,21.649999618530277,20.078649520874023,22100,0.0,
2020-03-20 00:00:00+00:00,23.700000762939453,23.96999931335449,20.93000030517578,18.98126792907715,17900,0.0,
2020-03-23 00:00:00+00:00,21.63999938964844,21.63999938964844,20.5,17.755285263061523,5700,0.0,
2020-03-24 00:00:00+00:00,23.979999542236328,24.729999542236328,22.190000534057617,21.13316535949707,13000,0.0,
2020-03-25 00:00:00+00:00,24.63999938964844,26.01000022888184,24.56999969482422,21.81902885437012,7700,0.0,
2020-03-26 00:00:00+00:00,25.34000015258789,26.299999237060547,24.559999465942383,22.54775619506836,61400,0.0,
2020-03-27 00:00:00+00:00,26.09000015258789,26.09000015258789,24.059999465942383,20.627338409423828,6500,0.0,
2020-03-30 00:00:00+00:00,23.81999969482422,24.63999938964844,23.0,20.961700439453125,8900,0.0,
2020-03-31 00:00:00+00:00,25.200000762939453,25.200000762939453,23.71999931335449,20.8416748046875,16500,0.0,
2020-04-01 00:00:00+00:00,23.81999969482422,24.36000061035156,22.75,19.78715705871582,16800,0.0,
2020-04-02 00:00:00+00:00,23.56999969482422,24.38999938964844,22.899999618530277,20.91025924682617,19100,0.0,
2020-04-03 00:00:00+00:00,24.65999984741211,25.100000381469727,23.739999771118164,20.91025924682617,16700,0.0,
2020-04-06 00:00:00+00:00,25.38999938964844,26.030000686645508,24.239999771118164,21.630416870117188,22000,0.0,
2020-04-07 00:00:00+00:00,26.21999931335449,26.21999931335449,23.1299991607666,20.14723396301269,22400,0.0,
2020-04-08 00:00:00+00:00,23.61000061035156,25.420000076293945,23.530000686645508,21.681856155395508,13100,0.0,
2020-04-09 00:00:00+00:00,25.75,26.549999237060547,25.299999237060547,22.7620906829834,13200,0.0,
2020-04-13 00:00:00+00:00,26.36000061035156,27.5,26.239999771118164,22.744945526123047,9400,0.0,
2020-04-14 00:00:00+00:00,26.700000762939453,27.280000686645508,25.989999771118164,23.10502243041992,15500,0.0,
2020-04-15 00:00:00+00:00,26.059999465942383,26.5,25.06999969482422,21.621841430664062,15700,0.0,
2020-04-16 00:00:00+00:00,24.799999237060547,24.799999237060547,22.899999618530277,20.61876678466797,17200,0.0,
2020-04-17 00:00:00+00:00,24.649999618530277,24.809999465942383,23.899999618530277,21.27033424377441,17800,0.0,
2020-04-20 00:00:00+00:00,24.559999465942383,25.1299991607666,23.09000015258789,20.567325592041016,10000,0.0,
2020-04-21 00:00:00+00:00,23.200000762939453,24.290000915527344,22.690000534057617,20.05293083190918,9900,0.0,
2020-04-22 00:00:00+00:00,23.700000762939453,23.75,23.01000022888184,20.3615665435791,10000,0.0,
2020-04-23 00:00:00+00:00,22.26000022888184,25.8799991607666,22.26000022888184,21.587549209594727,17000,0.0,
2020-04-24 00:00:00+00:00,25.049999237060547,25.549999237060547,23.96999931335449,21.42465591430664,15700,0.0,
2020-04-27 00:00:00+00:00,24.739999771118164,26.40999984741211,24.739999771118164,22.3162784576416,27200,0.0,
2020-04-28 00:00:00+00:00,27.200000762939453,27.96999931335449,26.51000022888184,23.696577072143555,24200,0.0,
2020-04-29 00:00:00+00:00,29.0,29.63999938964844,28.209999084472656,24.202402114868164,24800,0.0,
2020-04-30 00:00:00+00:00,29.399999618530277,29.899999618530277,27.770000457763672,23.808032989501957,48200,0.0,
2020-05-01 00:00:00+00:00,27.63999938964844,27.63999938964844,24.899999618530277,22.77066421508789,21400,0.0,
2020-05-04 00:00:00+00:00,25.979999542236328,26.459999084472656,25.40999984741211,22.290557861328125,14400,0.0,
2020-05-05 00:00:00+00:00,26.0,26.040000915527344,24.63999938964844,21.27033424377441,23000,0.0,
2020-05-06 00:00:00+00:00,25.020000457763672,25.90999984741211,23.93000030517578,21.218896865844727,30400,0.0,
