date,ISCB_Open,ISCB_High,ISCB_Low,ISCB_Close,ISCB_Volume,ISCB_Dividends,ISCB_Stock Splits
2020-07-08 00:00:00+00:00,37.18999862670898,37.29999923706055,36.61249923706055,34.96210861206055,116800,0.0,
2020-07-09 00:00:00+00:00,36.71749877929688,36.772499084472656,36.040000915527344,34.20965576171875,32800,0.0,
2020-07-10 00:00:00+00:00,36.40250015258789,37.087501525878906,36.40250015258789,34.99277114868164,20000,0.0,
2020-07-13 00:00:00+00:00,37.125,37.125,36.98500061035156,34.89606857299805,2800,0.0,
2020-07-14 00:00:00+00:00,37.00749969482422,37.48500061035156,36.977500915527344,35.15081024169922,16800,0.0,
2020-07-15 00:00:00+00:00,37.56499862670898,38.61249923706055,37.56499862670898,36.40569686889648,10800,0.0,
2020-07-16 00:00:00+00:00,38.24250030517578,38.619998931884766,38.24250030517578,36.33492660522461,31600,0.0,
2020-07-17 00:00:00+00:00,38.3125,38.63999938964844,38.3125,36.370304107666016,18000,0.0,
2020-07-20 00:00:00+00:00,38.29750061035156,38.317501068115234,37.962501525878906,36.1533088684082,12800,0.0,
2020-07-21 00:00:00+00:00,38.3650016784668,38.970001220703125,38.3650016784668,36.61798477172852,8000,0.0,
2020-07-22 00:00:00+00:00,39.067501068115234,39.067501068115234,38.94499969482422,36.85857772827149,7200,0.0,
2020-07-23 00:00:00+00:00,39.5525016784668,39.5525016784668,39.13750076293945,37.06143951416016,4400,0.0,
2020-07-24 00:00:00+00:00,39.04249954223633,39.04249954223633,38.837501525878906,36.66279983520508,38400,0.0,
2020-07-27 00:00:00+00:00,39.005001068115234,39.06999969482422,38.82500076293945,36.85621643066406,16000,0.0,
2020-07-28 00:00:00+00:00,39.16999816894531,39.19499969482422,38.8650016784668,36.669883728027344,11200,0.0,
2020-07-29 00:00:00+00:00,39.38999938964844,39.59749984741211,39.369998931884766,37.36100387573242,4400,0.0,
2020-07-30 00:00:00+00:00,38.845001220703125,39.32500076293945,38.845001220703125,37.10390090942383,3200,0.0,
2020-07-31 00:00:00+00:00,38.807498931884766,38.92499923706055,38.37749862670898,36.72649383544922,15200,0.0,
2020-08-03 00:00:00+00:00,39.415000915527344,39.432498931884766,39.3125,37.17937088012695,12000,0.0,
2020-08-04 00:00:00+00:00,39.24250030517578,39.62749862670898,39.24250030517578,37.38931274414063,7600,0.0,
2020-08-05 00:00:00+00:00,39.95249938964844,40.30500030517578,39.95249938964844,37.95306396484375,10000,0.0,
2020-08-06 00:00:00+00:00,40.06999969482422,40.16249847412109,40.06999969482422,37.89409637451172,3600,0.0,
2020-08-07 00:00:00+00:00,40.52750015258789,40.9375,40.4900016784668,38.62532043457031,4000,0.0,
2020-08-10 00:00:00+00:00,41.435001373291016,41.435001373291016,41.3224983215332,38.98857498168945,2800,0.0,
2020-08-11 00:00:00+00:00,41.86000061035156,41.97999954223633,41.290000915527344,38.957916259765625,16800,0.0,
2020-08-12 00:00:00+00:00,41.625,41.625,41.432498931884766,39.15133285522461,6000,0.0,
2020-08-13 00:00:00+00:00,41.494998931884766,41.494998931884766,41.07500076293945,38.821102142333984,4000,0.0,
2020-08-14 00:00:00+00:00,41.20500183105469,41.20500183105469,41.04750061035156,38.78335571289063,3200,0.0,
2020-08-17 00:00:00+00:00,41.192501068115234,41.26499938964844,41.119998931884766,38.79751968383789,12000,0.0,
2020-08-18 00:00:00+00:00,41.0625,41.0625,40.602500915527344,38.30923843383789,7600,0.0,
2020-08-19 00:00:00+00:00,40.77000045776367,40.83000183105469,40.58250045776367,38.29038619995117,6400,0.0,
2020-08-20 00:00:00+00:00,40.557498931884766,40.557498931884766,40.41249847412109,38.12997055053711,4000,0.0,
2020-08-21 00:00:00+00:00,40.220001220703125,40.27999877929688,40.220001220703125,38.00495910644531,5600,0.0,
2020-08-24 00:00:00+00:00,40.5625,41.0,40.39250183105469,38.68429183959961,7600,0.0,
2020-08-25 00:00:00+00:00,41.060001373291016,41.220001220703125,40.647499084472656,38.60173034667969,10000,0.0,
2020-08-26 00:00:00+00:00,40.70249938964844,40.709999084472656,40.64250183105469,38.38236999511719,45200,0.0,
2020-08-27 00:00:00+00:00,41.17499923706055,41.17499923706055,41.00749969482422,38.69136428833008,4400,0.0,
2020-08-28 00:00:00+00:00,41.025001525878906,41.209999084472656,41.02000045776367,38.88242721557617,6400,0.0,
2020-08-31 00:00:00+00:00,40.91249847412109,40.91249847412109,40.76499938964844,38.46255874633789,4800,0.0,
2020-09-01 00:00:00+00:00,40.89500045776367,40.970001220703125,40.87749862670898,38.6559944152832,4400,0.0,
2020-09-02 00:00:00+00:00,41.06999969482422,41.54499816894531,40.9375,39.144264221191406,10000,0.0,
2020-09-03 00:00:00+00:00,41.26499938964844,41.61000061035156,40.53499984741211,38.25498580932617,7200,0.0,
2020-09-04 00:00:00+00:00,40.77000045776367,40.77000045776367,40.39250183105469,38.25970458984375,4400,0.0,
2020-09-08 00:00:00+00:00,39.9900016784668,40.03749847412109,39.66749954223633,37.42705154418945,17200,0.0,
2020-09-09 00:00:00+00:00,39.87749862670898,40.20249938964844,39.86000061035156,37.81390380859375,21200,0.0,
2020-09-10 00:00:00+00:00,40.09249877929688,40.09249877929688,39.744998931884766,37.50017547607422,3600,0.0,
2020-09-11 00:00:00+00:00,39.76750183105469,39.807498931884766,39.36249923706055,37.3515739440918,4800,0.0,
2020-09-14 00:00:00+00:00,40.20249938964844,40.36000061035156,40.20249938964844,38.08045196533203,7200,0.0,
2020-09-15 00:00:00+00:00,40.5625,40.5625,40.317501068115234,38.040340423583984,2800,0.0,
2020-09-16 00:00:00+00:00,40.48749923706055,40.73500061035156,40.48749923706055,38.25498580932617,6400,0.0,
2020-09-17 00:00:00+00:00,39.96749877929688,40.3224983215332,39.96749877929688,38.04269790649414,8400,0.0,
2020-09-18 00:00:00+00:00,40.45249938964844,40.459999084472656,39.7599983215332,37.56150817871094,10400,0.0,
2020-09-21 00:00:00+00:00,38.59999847412109,38.60749816894531,38.38750076293945,36.34201431274414,16000,0.0,
2020-09-22 00:00:00+00:00,38.60499954223633,38.872501373291016,38.56499862670898,36.67696380615234,8400,0.0,
2020-09-23 00:00:00+00:00,38.584999084472656,38.602500915527344,37.810001373291016,35.83024978637695,6000,0.169,
2020-09-24 00:00:00+00:00,37.709999084472656,38.282501220703125,37.709999084472656,35.93684768676758,4400,0.0,
2020-09-25 00:00:00+00:00,37.98749923706055,38.33250045776367,37.93999862670898,36.32537841796875,5600,0.0,
2020-09-28 00:00:00+00:00,39.2599983215332,39.290000915527344,39.20500183105469,37.15219879150391,3200,0.0,
2020-09-29 00:00:00+00:00,39.29499816894531,39.29499816894531,38.720001220703125,36.908180236816406,4000,0.0,
2020-09-30 00:00:00+00:00,39.47249984741211,39.47249984741211,38.932498931884766,37.15219879150391,6400,0.0,
2020-10-01 00:00:00+00:00,39.41249847412109,39.622501373291016,39.41249847412109,37.51704025268555,10800,0.0,
2020-10-02 00:00:00+00:00,39.44499969482422,40.095001220703125,39.44499969482422,37.99560928344727,7200,0.0,
2020-10-05 00:00:00+00:00,40.32500076293945,40.907501220703125,40.32500076293945,38.75370407104492,8400,0.0,
2020-10-06 00:00:00+00:00,41.057498931884766,41.61000061035156,40.81999969482422,38.68263626098633,5200,0.0,
2020-10-07 00:00:00+00:00,41.025001525878906,41.494998931884766,41.025001525878906,39.2914924621582,16400,0.0,
2020-10-08 00:00:00+00:00,41.82749938964844,41.897499084472656,41.6974983215332,39.70372009277344,7600,0.0,
2020-10-09 00:00:00+00:00,42.01750183105469,42.01750183105469,41.97999954223633,39.78189086914063,2400,0.0,
2020-10-12 00:00:00+00:00,42.13750076293945,42.24250030517578,42.04249954223633,40.01643371582031,6000,0.0,
2020-10-13 00:00:00+00:00,41.84749984741211,41.89250183105469,41.75249862670898,39.5994758605957,44400,0.0,
2020-10-14 00:00:00+00:00,41.942501068115234,41.942501068115234,41.56999969482422,39.39336395263672,8800,0.0,
2020-10-15 00:00:00+00:00,40.93999862670898,41.970001220703125,40.93999862670898,39.767677307128906,9600,0.0,
2020-10-16 00:00:00+00:00,42.01750183105469,42.01750183105469,41.84000015258789,39.64923095703125,2000,0.0,
2020-10-19 00:00:00+00:00,41.91749954223633,41.9474983215332,41.3224983215332,39.15882110595703,5200,0.0,
2020-10-20 00:00:00+00:00,41.68000030517578,41.79999923706055,41.630001068115234,39.4502182006836,4400,0.0,
2020-10-21 00:00:00+00:00,41.505001068115234,41.71500015258789,41.40499877929688,39.24410629272461,4800,0.0,
2020-10-22 00:00:00+00:00,41.41749954223633,42.102500915527344,41.41749954223633,39.89798355102539,3200,0.0,
2020-10-23 00:00:00+00:00,42.21749877929688,42.32500076293945,42.21749877929688,40.10883331298828,4800,0.0,
2020-10-26 00:00:00+00:00,41.709999084472656,41.709999084472656,41.40999984741211,39.32939910888672,2400,0.0,
2020-10-27 00:00:00+00:00,41.08250045776367,41.08250045776367,40.89250183105469,38.7513313293457,4800,0.0,
2020-10-28 00:00:00+00:00,40.212501525878906,40.212501525878906,39.81499862670898,37.730255126953125,6800,0.0,
2020-10-29 00:00:00+00:00,40.1150016784668,40.317501068115234,40.05500030517578,38.20644378662109,6800,0.0,
2020-10-30 00:00:00+00:00,39.817501068115234,39.817501068115234,39.817501068115234,37.73262023925781,1600,0.0,
2020-11-02 00:00:00+00:00,40.79249954223633,40.79249954223633,40.79249954223633,38.65657806396485,1600,0.0,
2020-11-03 00:00:00+00:00,41.7599983215332,41.9375,41.7599983215332,39.74161529541016,2000,0.0,
2020-11-04 00:00:00+00:00,41.782501220703125,41.782501220703125,41.13249969482422,39.232269287109375,5600,0.0,
2020-11-05 00:00:00+00:00,42.48249816894531,42.55500030517578,42.48249816894531,40.3267936706543,3200,0.0,
2020-11-06 00:00:00+00:00,42.709999084472656,42.74250030517578,42.150001525878906,39.99038314819336,112000,0.0,
2020-11-09 00:00:00+00:00,45.4900016784668,46.07500076293945,44.17499923706055,41.861961364746094,31600,0.0,
2020-11-10 00:00:00+00:00,44.29999923706055,45.08250045776367,44.29999923706055,42.681678771972656,6000,0.0,
2020-11-11 00:00:00+00:00,44.70500183105469,44.73500061035156,44.70500183105469,42.38789749145508,2400,0.0,
2020-11-12 00:00:00+00:00,44.005001068115234,44.005001068115234,43.915000915527344,41.61558532714844,1600,0.0,
2020-11-13 00:00:00+00:00,45.0,45.0,45.0,42.64377212524414,2000,0.0,
2020-11-16 00:00:00+00:00,45.93999862670898,46.2599983215332,45.93999862670898,43.83778762817383,9200,0.0,
2020-11-17 00:00:00+00:00,45.86750030517578,46.45000076293945,45.584999084472656,43.894649505615234,6400,0.0,
2020-11-18 00:00:00+00:00,46.397499084472656,46.397499084472656,45.810001373291016,43.41135787963867,3200,0.0,
2020-11-19 00:00:00+00:00,45.747501373291016,46.16749954223633,45.747501373291016,43.75014114379883,2800,0.0,
2020-11-20 00:00:00+00:00,46.060001373291016,46.165000915527344,46.02999877929688,43.74777221679688,2400,0.0,
2020-11-23 00:00:00+00:00,46.369998931884766,47.04999923706055,46.369998931884766,44.48455047607422,6800,0.0,
2020-11-24 00:00:00+00:00,47.68000030517578,48.06499862670898,47.68000030517578,45.548282623291016,5600,0.0,
2020-11-25 00:00:00+00:00,47.845001220703125,47.845001220703125,47.36249923706055,45.20238494873047,3200,0.0,
2020-11-27 00:00:00+00:00,47.602500915527344,47.602500915527344,47.602500915527344,45.11000442504883,0,0.0,
2020-11-30 00:00:00+00:00,47.630001068115234,47.630001068115234,46.682498931884766,44.2381706237793,6400,0.0,
2020-12-01 00:00:00+00:00,47.255001068115234,47.31499862670898,47.244998931884766,44.83755111694336,3200,0.0,
2020-12-02 00:00:00+00:00,47.20249938964844,47.33000183105469,47.20249938964844,44.8470344543457,2800,0.0,
2020-12-03 00:00:00+00:00,47.72249984741211,47.78499984741211,47.46500015258789,44.97969818115234,5200,0.0,
2020-12-04 00:00:00+00:00,48.307498931884766,48.46500015258789,47.88999938964844,45.927337646484375,10400,0.0,
2020-12-07 00:00:00+00:00,48.337501525878906,48.34749984741211,48.209999084472656,45.79703521728516,3200,0.0,
2020-12-08 00:00:00+00:00,48.40499877929688,48.6150016784668,48.40499877929688,46.06948852539063,5200,0.0,
2020-12-09 00:00:00+00:00,48.88750076293945,48.88750076293945,48.497501373291016,45.96761322021485,8000,0.0,
2020-12-10 00:00:00+00:00,48.32749938964844,48.56999969482422,48.310001373291016,46.02683639526367,4400,0.0,
2020-12-11 00:00:00+00:00,48.31499862670898,48.375,48.31499862670898,45.8420524597168,3600,0.0,
2020-12-14 00:00:00+00:00,48.022499084472656,48.022499084472656,48.022499084472656,45.65855407714844,2000,0.1595,
2020-12-15 00:00:00+00:00,48.59000015258789,49.01499938964844,48.59000015258789,46.602195739746094,8400,0.0,
2020-12-16 00:00:00+00:00,49.227500915527344,49.227500915527344,48.93000030517578,46.52137756347656,5200,0.0,
2020-12-17 00:00:00+00:00,48.522499084472656,49.185001373291016,48.522499084472656,46.76382827758789,5600,0.0,
2020-12-18 00:00:00+00:00,49.337501525878906,49.337501525878906,48.88750076293945,46.48096466064453,6400,0.0,
2020-12-21 00:00:00+00:00,48.459999084472656,48.747501373291016,48.125,46.33359909057617,9200,0.0,
2020-12-22 00:00:00+00:00,48.994998931884766,48.994998931884766,48.84999847412109,46.49047470092773,6400,0.0,
2020-12-23 00:00:00+00:00,49.34249877929688,49.41749954223633,49.34249877929688,46.9848861694336,4000,0.0,
2020-12-24 00:00:00+00:00,49.102500915527344,49.435001373291016,49.102500915527344,47.00151824951172,1600,0.0,
2020-12-28 00:00:00+00:00,49.47499847412109,49.47499847412109,49.47499847412109,47.039546966552734,2000,0.0,
2020-12-29 00:00:00+00:00,49.0625,49.0625,48.79750061035156,46.3953971862793,10400,0.0,
2020-12-30 00:00:00+00:00,49.435001373291016,49.435001373291016,49.35749816894531,46.92783737182617,3600,0.0,
2020-12-31 00:00:00+00:00,49.247501373291016,49.334999084472656,49.247501373291016,46.90644073486328,4800,0.0,
2021-01-04 00:00:00+00:00,48.63249969482422,48.65999984741211,48.55500030517578,46.19573593139648,9200,0.0,
2021-01-05 00:00:00+00:00,48.48500061035156,49.54499816894531,48.48500061035156,46.87554168701172,6800,0.0,
2021-01-06 00:00:00+00:00,49.584999084472656,51.282501220703125,49.584999084472656,48.69626998901367,7200,0.0,
2021-01-07 00:00:00+00:00,51.79999923706055,51.79999923706055,51.51250076293945,49.09083938598633,6800,0.0,
2021-01-08 00:00:00+00:00,51.602500915527344,51.64500045776367,51.29750061035156,48.93634033203125,4800,0.0,
2021-01-11 00:00:00+00:00,50.20249938964844,51.57749938964844,50.20249938964844,49.03854751586914,13600,0.0,
2021-01-12 00:00:00+00:00,51.89500045776367,52.3125,51.83000183105469,49.734989166259766,14800,0.0,
2021-01-13 00:00:00+00:00,52.04249954223633,52.125,51.915000915527344,49.39508819580078,5600,0.0,
2021-01-14 00:00:00+00:00,52.772499084472656,52.772499084472656,52.595001220703125,50.00596618652344,2800,0.0,
2021-01-15 00:00:00+00:00,51.8224983215332,52.16249847412109,51.8224983215332,49.51631546020508,4800,0.0,
2021-01-19 00:00:00+00:00,52.834999084472656,52.834999084472656,52.150001525878906,49.86334991455078,9200,0.0,
2021-01-20 00:00:00+00:00,52.65499877929688,52.76250076293945,52.65499877929688,50.16522216796875,2800,0.0,
2021-01-21 00:00:00+00:00,52.45249938964844,52.5525016784668,52.400001525878906,49.83958053588867,6000,0.0,
2021-01-22 00:00:00+00:00,52.087501525878906,52.58250045776367,52.087501525878906,49.994083404541016,75200,0.0,
2021-01-25 00:00:00+00:00,52.72499847412109,52.72499847412109,52.02750015258789,49.8348274230957,8000,0.0,
2021-01-26 00:00:00+00:00,52.20000076293945,52.36750030517578,52.13249969482422,49.56623077392578,3200,0.0,
2021-01-27 00:00:00+00:00,51.432498931884766,51.432498931884766,51.005001068115234,48.49423599243164,9200,0.0,
2021-01-28 00:00:00+00:00,51.27750015258789,51.5525016784668,51.165000915527344,48.6463508605957,12000,0.0,
2021-01-29 00:00:00+00:00,51.4375,51.4375,50.47249984741211,48.13056945800781,7200,0.0,
2021-02-01 00:00:00+00:00,50.9900016784668,51.95500183105469,50.88750076293945,49.39747619628906,6000,0.0,
2021-02-02 00:00:00+00:00,52.33000183105469,52.47249984741211,52.13249969482422,49.887115478515625,4800,0.0,
2021-02-03 00:00:00+00:00,52.46500015258789,52.744998931884766,52.27000045776367,50.14857864379883,7200,0.0,
2021-02-04 00:00:00+00:00,53.2400016784668,53.45750045776367,53.2400016784668,50.78798294067383,6000,0.0,
2021-02-05 00:00:00+00:00,54.022499084472656,54.022499084472656,53.86750030517578,51.34893035888672,6000,0.0,
2021-02-08 00:00:00+00:00,54.63999938964844,55.10749816894531,54.47499847412109,52.39478302001953,4400,0.0,
2021-02-09 00:00:00+00:00,55.4474983215332,55.4474983215332,54.900001525878906,52.63010025024414,6800,0.0,
2021-02-10 00:00:00+00:00,55.51250076293945,55.51250076293945,55.165000915527344,52.513633728027344,3600,0.0,
2021-02-11 00:00:00+00:00,55.775001525878906,55.775001525878906,55.0724983215332,52.83689498901367,10800,0.0,
2021-02-12 00:00:00+00:00,55.54999923706055,55.70500183105469,55.53749847412109,52.948612213134766,6000,0.0,
2021-02-16 00:00:00+00:00,56.26499938964844,56.26499938964844,55.2599983215332,52.53977966308594,6400,0.0,
2021-02-17 00:00:00+00:00,54.915000915527344,55.18000030517578,54.915000915527344,52.46371841430664,2800,0.0,
2021-02-18 00:00:00+00:00,54.58250045776367,54.58250045776367,54.540000915527344,51.85521697998047,2800,0.0,
2021-02-19 00:00:00+00:00,55.532501220703125,55.532501220703125,55.41749954223633,52.68952941894531,4000,0.0,
2021-02-22 00:00:00+00:00,55.4900016784668,55.88750076293945,55.4900016784668,52.75845718383789,7200,0.0,
2021-02-23 00:00:00+00:00,54.977500915527344,55.6349983215332,54.907501220703125,52.89630508422852,13600,0.0,
2021-02-24 00:00:00+00:00,56.5525016784668,56.66249847412109,56.5525016784668,53.87324142456055,2800,0.0,
2021-02-25 00:00:00+00:00,56.45249938964844,56.45249938964844,55.057498931884766,52.34724044799805,2400,0.0,
2021-02-26 00:00:00+00:00,54.650001525878906,55.29999923706055,54.650001525878906,52.22602081298828,4000,0.0,
2021-03-01 00:00:00+00:00,56.16249847412109,56.522499084472656,56.16249847412109,53.50956344604492,6000,0.0,
2021-03-02 00:00:00+00:00,55.494998931884766,55.494998931884766,55.477500915527344,52.7465705871582,3600,0.0,
2021-03-03 00:00:00+00:00,55.5724983215332,56.125,55.40999984741211,52.682395935058594,4800,0.0,
2021-03-04 00:00:00+00:00,55.337501525878906,55.337501525878906,54.1775016784668,51.51056671142578,3600,0.0,
2021-03-05 00:00:00+00:00,54.13249969482422,55.602500915527344,54.13249969482422,52.86540985107422,3600,0.0,
2021-03-08 00:00:00+00:00,56.025001525878906,56.81999969482422,56.025001525878906,53.44063568115234,6800,0.0,
2021-03-09 00:00:00+00:00,56.52750015258789,56.65250015258789,56.34249877929688,53.56898880004883,5600,0.0,
2021-03-10 00:00:00+00:00,57.25,57.38750076293945,57.24250030517578,54.424686431884766,6000,0.0,
2021-03-11 00:00:00+00:00,57.51250076293945,58.102500915527344,57.51250076293945,55.21857833862305,8400,0.0,
2021-03-12 00:00:00+00:00,57.994998931884766,58.67499923706055,57.994998931884766,55.78667068481445,6400,0.0,
2021-03-15 00:00:00+00:00,58.5724983215332,59.150001525878906,58.5724983215332,56.23828506469727,3200,0.0,
2021-03-16 00:00:00+00:00,58.98249816894531,58.98249816894531,58.415000915527344,55.53946685791016,3200,0.0,
2021-03-17 00:00:00+00:00,58.380001068115234,58.775001525878906,58.16749954223633,55.85797119140625,5200,0.0,
2021-03-18 00:00:00+00:00,59.02000045776367,59.02000045776367,57.79750061035156,54.952369689941406,1600,0.0,
2021-03-19 00:00:00+00:00,57.51250076293945,58.0,57.22499847412109,54.952369689941406,20400,0.0,
2021-03-22 00:00:00+00:00,56.977500915527344,57.02999877929688,56.90250015258789,54.222652435302734,4400,0.0,
2021-03-23 00:00:00+00:00,56.650001525878906,56.650001525878906,55.32749938964844,52.60395431518555,6400,0.0,
2021-03-24 00:00:00+00:00,54.45000076293945,54.45000076293945,54.45000076293945,51.7696418762207,3200,0.0,
2021-03-25 00:00:00+00:00,53.74250030517578,55.45750045776367,53.52000045776367,52.87029266357422,6000,0.147,
2021-03-26 00:00:00+00:00,55.98249816894531,56.29750061035156,55.290000915527344,53.67110443115234,2000,0.0,
2021-03-29 00:00:00+00:00,56.36000061035156,56.36000061035156,55.13750076293945,52.56521987915039,4400,0.0,
2021-03-30 00:00:00+00:00,55.24250030517578,55.84000015258789,55.24250030517578,53.23494338989258,8400,0.0,
2021-03-31 00:00:00+00:00,56.39500045776367,56.39500045776367,56.34000015258789,53.76405715942383,2800,0.0,
2021-04-01 00:00:00+00:00,56.82500076293945,57.07749938964844,56.79249954223633,54.41471481323242,3200,0.0,
2021-04-05 00:00:00+00:00,57.407501220703125,57.432498931884766,57.317501068115234,54.75315475463867,20800,0.0,
2021-04-06 00:00:00+00:00,57.59249877929688,57.73249816894531,57.3849983215332,54.70787048339844,23200,0.0,
2021-04-07 00:00:00+00:00,57.1775016784668,57.1875,56.720001220703125,54.07389450073242,5200,0.0,
2021-04-08 00:00:00+00:00,56.34249877929688,57.04499816894531,56.34249877929688,54.38372802734375,8800,0.0,
2021-04-09 00:00:00+00:00,57.19499969482422,57.19499969482422,57.19499969482422,54.52672958374024,1200,0.0,
2021-04-12 00:00:00+00:00,57.08000183105469,57.130001068115234,57.08000183105469,54.46476364135742,2800,0.0,
2021-04-13 00:00:00+00:00,56.45750045776367,56.98249816894531,56.45750045776367,54.32415008544922,3200,0.0,
2021-04-14 00:00:00+00:00,57.962501525878906,57.962501525878906,57.36000061035156,54.72217178344727,4400,0.0,
2021-04-15 00:00:00+00:00,57.59249877929688,57.61750030517578,57.540000915527344,54.92952346801758,10000,0.0,
2021-04-16 00:00:00+00:00,57.61249923706055,57.8650016784668,57.61249923706055,55.16547775268555,2400,0.0,
2021-04-19 00:00:00+00:00,57.83000183105469,57.83000183105469,56.970001220703125,54.54103469848633,5500,0.0,
2021-04-20 00:00:00+00:00,56.77000045776367,56.77000045776367,55.79999923706055,53.56861877441406,3900,0.0,
2021-04-21 00:00:00+00:00,55.790000915527344,57.380001068115234,55.7400016784668,54.69356536865234,4400,0.0,
2021-04-22 00:00:00+00:00,57.65999984741211,58.02999877929688,57.2400016784668,54.56963348388672,2600,0.0,
2021-04-23 00:00:00+00:00,57.959999084472656,58.20000076293945,57.959999084472656,55.48484802246094,400,0.0,
2021-04-26 00:00:00+00:00,58.65999984741211,58.84999847412109,58.65999984741211,56.02825546264648,2800,0.0,
2021-04-27 00:00:00+00:00,58.68999862670898,59.040000915527344,58.68999862670898,56.15219497680664,8000,0.0,
2021-04-28 00:00:00+00:00,58.77999877929688,59.08000183105469,58.77999877929688,56.20938873291016,9000,0.0,
2021-04-29 00:00:00+00:00,59.2400016784668,59.27999877929688,58.5,56.19986343383789,3500,0.0,
2021-04-30 00:00:00+00:00,58.43999862670898,58.56999969482422,58.20000076293945,55.55158615112305,17600,0.0,
2021-05-03 00:00:00+00:00,58.59999847412109,58.7599983215332,58.38999938964844,55.79945755004883,6000,0.0,
2021-05-04 00:00:00+00:00,57.7599983215332,58.02999877929688,57.52000045776367,55.322784423828125,4000,0.0,
2021-05-05 00:00:00+00:00,58.52000045776367,58.52000045776367,57.79999923706055,55.208377838134766,15500,0.0,
2021-05-06 00:00:00+00:00,58.04999923706055,58.04999923706055,57.29999923706055,55.22743988037109,7300,0.0,
2021-05-07 00:00:00+00:00,57.869998931884766,58.720001220703125,57.869998931884766,55.9710578918457,4500,0.0,
2021-05-10 00:00:00+00:00,58.970001220703125,58.970001220703125,57.56999969482422,54.88424301147461,8200,0.0,
2021-05-11 00:00:00+00:00,56.52000045776367,57.380001068115234,56.52000045776367,54.55057144165039,5500,0.0,
2021-05-12 00:00:00+00:00,56.75,57.25,55.45000076293945,52.86314010620117,3300,0.0,
2021-05-13 00:00:00+00:00,55.560001373291016,56.54999923706055,55.52000045776367,53.69255828857422,4500,0.0,
2021-05-14 00:00:00+00:00,56.90999984741211,57.65999984741211,56.90999984741211,54.97003555297852,6700,0.0,
2021-05-17 00:00:00+00:00,57.540000915527344,57.77000045776367,57.52999877929688,55.07490539550781,1300,0.0,
2021-05-18 00:00:00+00:00,58.0099983215332,58.060001373291016,57.38999938964844,54.71263122558594,4100,0.0,
2021-05-19 00:00:00+00:00,56.52999877929688,56.790000915527344,56.34000015258789,54.14062881469727,4200,0.0,
2021-05-20 00:00:00+00:00,56.560001373291016,57.16999816894531,56.560001373291016,54.39802932739258,3700,0.0,
2021-05-21 00:00:00+00:00,57.66999816894531,57.66999816894531,57.29999923706055,54.6268310546875,1700,0.0,
2021-05-24 00:00:00+00:00,57.5,57.65999984741211,57.470001220703125,54.91283416748047,4300,0.0,
2021-05-25 00:00:00+00:00,57.52999877929688,57.52999877929688,57.08000183105469,54.41709899902344,1100,0.0,
2021-05-26 00:00:00+00:00,57.43000030517578,57.95000076293945,57.33000183105469,55.24651718139648,2700,0.0,
2021-05-27 00:00:00+00:00,58.4900016784668,58.59000015258789,58.470001220703125,55.85664749145508,2900,0.0,
2021-05-28 00:00:00+00:00,58.810001373291016,58.810001373291016,58.38999938964844,55.789920806884766,5100,0.0,
2021-06-01 00:00:00+00:00,59.0,59.18999862670898,58.90999984741211,56.40005874633789,33600,0.0,
2021-06-02 00:00:00+00:00,59.20000076293945,59.20000076293945,58.84000015258789,56.25706100463867,11200,0.0,
2021-06-03 00:00:00+00:00,58.5099983215332,58.79999923706055,58.400001525878906,55.92339324951172,3700,0.0,
2021-06-04 00:00:00+00:00,58.84999847412109,58.86000061035156,58.59000015258789,56.11405944824219,4000,0.0,
2021-06-07 00:00:00+00:00,58.93999862670898,59.45000076293945,58.93999862670898,56.59073638916016,6200,0.0,
2021-06-08 00:00:00+00:00,59.70000076293945,60.11000061035156,59.66999816894531,57.229469299316406,3100,0.0,
2021-06-09 00:00:00+00:00,60.290000915527344,60.290000915527344,59.58000183105469,56.80047607421875,2700,0.0,
2021-06-10 00:00:00+00:00,59.900001525878906,59.900001525878906,59.18000030517578,56.53299331665039,5100,0.12,
2021-06-11 00:00:00+00:00,59.58000183105469,59.68000030517578,59.470001220703125,57.01062774658203,2200,0.0,
2021-06-14 00:00:00+00:00,59.970001220703125,59.970001220703125,59.15999984741211,56.61896896362305,3200,0.0,
2021-06-15 00:00:00+00:00,59.09999847412109,59.290000915527344,59.0099983215332,56.54254531860352,4100,0.0,
2021-06-16 00:00:00+00:00,59.2599983215332,59.2599983215332,58.720001220703125,56.42791366577149,3900,0.0,
2021-06-17 00:00:00+00:00,58.77000045776367,58.93000030517578,57.68000030517578,55.53950500488281,9300,0.0,
2021-06-18 00:00:00+00:00,57.5099983215332,57.5099983215332,57.02000045776367,54.469608306884766,1900,0.0,
2021-06-21 00:00:00+00:00,57.720001220703125,58.150001525878906,57.720001220703125,55.52995681762695,3400,0.0,
2021-06-22 00:00:00+00:00,58.209999084472656,58.27000045776367,57.68999862670898,55.60637664794922,4700,0.0,
2021-06-23 00:00:00+00:00,58.34000015258789,58.68000030517578,58.34000015258789,55.79743194580078,1800,0.0,
2021-06-24 00:00:00+00:00,58.70000076293945,59.11000061035156,58.70000076293945,56.45656204223633,8700,0.0,
2021-06-25 00:00:00+00:00,59.41999816894531,59.5,59.31999969482422,56.66673278808594,4600,0.0,
2021-06-28 00:00:00+00:00,59.06999969482422,59.06999969482422,58.52000045776367,56.22731018066406,5500,0.0,
