date,WSFS_Open,WSFS_High,WSFS_Low,WSFS_Close,WSFS_Volume,WSFS_Dividends,WSFS_Stock Splits
2018-01-17 00:00:00+00:00,50.150001525878906,50.95000076293945,49.59999847412109,46.578880310058594,102300,0.0,
2018-01-18 00:00:00+00:00,50.45000076293945,50.54999923706055,49.84999847412109,46.16341400146485,76600,0.0,
2018-01-19 00:00:00+00:00,50.04999923706055,51.0,49.54999923706055,46.94820022583008,65200,0.0,
2018-01-22 00:00:00+00:00,50.650001525878906,50.84999847412109,49.95000076293945,46.578880310058594,126400,0.0,
2018-01-23 00:00:00+00:00,50.45000076293945,50.95000076293945,49.70000076293945,46.578880310058594,79200,0.0,
2018-01-24 00:00:00+00:00,52.0,52.75,51.09999847412109,48.61007690429688,139700,0.0,
2018-01-25 00:00:00+00:00,52.84999847412109,52.95000076293945,52.34999847412109,48.88706970214844,135000,0.0,
2018-01-26 00:00:00+00:00,53.0,53.0,51.70000076293945,47.73298263549805,55600,0.0,
2018-01-29 00:00:00+00:00,51.70000076293945,52.20000076293945,51.09999847412109,47.73298263549805,101400,0.0,
2018-01-30 00:00:00+00:00,51.34999847412109,51.79999923706055,51.150001525878906,47.22516632080078,67100,0.0,
2018-01-31 00:00:00+00:00,51.54999923706055,51.650001525878906,50.900001525878906,47.17900466918945,51500,0.0,
2018-02-01 00:00:00+00:00,50.75,51.5,50.380001068115234,47.54831314086914,97100,0.0,
2018-02-02 00:00:00+00:00,51.04999923706055,51.790000915527344,50.70000076293945,47.086673736572266,69100,0.0,
2018-02-05 00:00:00+00:00,50.45000076293945,51.20000076293945,49.0,45.24014663696289,96700,0.0,
2018-02-06 00:00:00+00:00,48.04999923706055,49.9900016784668,47.79999923706055,44.64002227783203,173500,0.0,
2018-02-07 00:00:00+00:00,48.20000076293945,50.02999877929688,47.900001525878906,45.278263092041016,115100,0.09,
2018-02-08 00:00:00+00:00,49.0,49.0,47.59999847412109,44.122032165527344,70300,0.0,
2018-02-09 00:00:00+00:00,48.20000076293945,48.20000076293945,47.04999923706055,43.9370346069336,186400,0.0,
2018-02-12 00:00:00+00:00,47.54999923706055,48.70000076293945,47.400001525878906,44.53828048706055,123000,0.0,
2018-02-13 00:00:00+00:00,48.0,48.5,47.84999847412109,44.677032470703125,64400,0.0,
2018-02-14 00:00:00+00:00,47.95000076293945,49.150001525878906,47.95000076293945,45.37076187133789,87500,0.0,
2018-02-15 00:00:00+00:00,49.29999923706055,49.75,48.650001525878906,45.46326446533203,52100,0.0,
2018-02-16 00:00:00+00:00,48.84999847412109,50.70000076293945,48.84999847412109,45.74076461791992,41400,0.0,
2018-02-20 00:00:00+00:00,49.20000076293945,49.20000076293945,48.29999923706055,44.86202621459961,54100,0.0,
2018-02-21 00:00:00+00:00,48.650001525878906,49.59999847412109,47.060001373291016,45.60202026367188,62700,0.0,
2018-02-22 00:00:00+00:00,49.54999923706055,49.54999923706055,48.400001525878906,44.7695198059082,109700,0.0,
2018-02-23 00:00:00+00:00,48.70000076293945,49.150001525878906,48.20000076293945,45.37076187133789,82500,0.0,
2018-02-26 00:00:00+00:00,49.20000076293945,49.58000183105469,48.900001525878906,45.78701400756836,49400,0.0,
2018-02-27 00:00:00+00:00,49.29999923706055,50.04999923706055,48.5,44.90828323364258,76900,0.0,
2018-02-28 00:00:00+00:00,48.75,50.380001068115234,47.650001525878906,44.122032165527344,137500,0.0,
2018-03-01 00:00:00+00:00,47.70000076293945,48.29999923706055,47.650001525878906,44.53828048706055,77700,0.0,
2018-03-02 00:00:00+00:00,47.79999923706055,49.09999847412109,47.54999923706055,45.32451248168945,60500,0.0,
2018-03-05 00:00:00+00:00,48.650001525878906,49.54999923706055,48.130001068115234,45.60202026367188,66600,0.0,
2018-03-06 00:00:00+00:00,49.5,50.04999923706055,48.7599983215332,46.20326232910156,65400,0.0,
2018-03-07 00:00:00+00:00,49.59999847412109,50.5,49.400001525878906,46.43449401855469,75600,0.0,
2018-03-08 00:00:00+00:00,50.400001525878906,50.400001525878906,49.45000076293945,45.97200775146485,51700,0.0,
2018-03-09 00:00:00+00:00,50.09999847412109,50.75,49.5,46.85075378417969,53100,0.0,
2018-03-12 00:00:00+00:00,50.59999847412109,51.5,49.75,46.34200286865234,58300,0.0,
2018-03-13 00:00:00+00:00,50.59999847412109,50.95000076293945,49.75,46.71199035644531,72200,0.0,
2018-03-14 00:00:00+00:00,50.75,50.79999923706055,48.29999923706055,46.61949920654297,131000,0.0,
2018-03-15 00:00:00+00:00,50.45000076293945,51.0,50.04999923706055,46.66575622558594,43100,0.0,
2018-03-16 00:00:00+00:00,50.400001525878906,51.09999847412109,50.09999847412109,46.66575622558594,140500,0.0,
2018-03-19 00:00:00+00:00,50.25,50.95000076293945,49.900001525878906,46.98949432373047,48300,0.0,
2018-03-20 00:00:00+00:00,50.79999923706055,50.84999847412109,49.95000076293945,46.34200286865234,34400,0.0,
2018-03-21 00:00:00+00:00,50.25,50.45000076293945,49.79999923706055,46.20326232910156,41400,0.0,
2018-03-22 00:00:00+00:00,49.54999923706055,49.79999923706055,48.79999923706055,45.3060188293457,88000,0.0,
2018-03-23 00:00:00+00:00,49.0,49.0,46.650001525878906,43.15079498291016,141000,0.0,
2018-03-26 00:00:00+00:00,47.54999923706055,48.22999954223633,47.09999847412109,44.53828048706055,69600,0.0,
2018-03-27 00:00:00+00:00,48.29999923706055,48.650001525878906,47.060001373291016,43.613277435302734,80300,0.0,
2018-03-28 00:00:00+00:00,47.34999847412109,48.34999847412109,47.29999923706055,44.44577407836914,71900,0.0,
2018-03-29 00:00:00+00:00,48.45000076293945,48.79999923706055,47.79999923706055,44.30702972412109,73500,0.0,
2018-04-02 00:00:00+00:00,47.84999847412109,48.20000076293945,46.650001525878906,43.5670280456543,58400,0.0,
2018-04-03 00:00:00+00:00,47.25,47.95000076293945,47.09999847412109,44.30702972412109,57100,0.0,
2018-04-04 00:00:00+00:00,47.29999923706055,48.5,47.29999923706055,44.723270416259766,49300,0.0,
2018-04-05 00:00:00+00:00,48.5,49.54999923706055,48.09999847412109,45.69451904296875,220100,0.0,
2018-04-06 00:00:00+00:00,49.34999847412109,49.5,47.52999877929688,44.39952087402344,92900,0.0,
2018-04-09 00:00:00+00:00,48.09999847412109,48.400001525878906,47.59999847412109,44.122032165527344,66100,0.0,
2018-04-10 00:00:00+00:00,48.20000076293945,49.0,47.75,45.09327697753906,78700,0.0,
2018-04-11 00:00:00+00:00,48.5,49.150001525878906,48.04999923706055,45.37076187133789,77300,0.0,
2018-04-12 00:00:00+00:00,49.29999923706055,49.95000076293945,49.04999923706055,45.87950897216797,141600,0.0,
2018-04-13 00:00:00+00:00,49.900001525878906,49.900001525878906,48.70000076293945,45.18576431274414,46500,0.0,
2018-04-16 00:00:00+00:00,49.20000076293945,49.59999847412109,48.84999847412109,45.78701400756836,86900,0.0,
2018-04-17 00:00:00+00:00,49.75,50.09000015258789,48.84999847412109,45.55575942993164,94600,0.0,
2018-04-18 00:00:00+00:00,49.25,49.5,49.0,45.41700744628906,108800,0.0,
2018-04-19 00:00:00+00:00,49.0,49.75,48.79999923706055,45.87950897216797,44500,0.0,
2018-04-20 00:00:00+00:00,49.34999847412109,50.150001525878906,49.34999847412109,45.87950897216797,114300,0.0,
2018-04-23 00:00:00+00:00,49.59999847412109,50.5,49.59999847412109,46.66575622558594,45700,0.0,
2018-04-24 00:00:00+00:00,50.59999847412109,52.20000076293945,50.59999847412109,47.82199096679688,91500,0.0,
2018-04-25 00:00:00+00:00,51.79999923706055,52.04999923706055,51.20000076293945,47.498233795166016,95500,0.0,
2018-04-26 00:00:00+00:00,51.04999923706055,51.5,50.84999847412109,47.3594970703125,64700,0.0,
2018-04-27 00:00:00+00:00,51.150001525878906,51.79999923706055,50.900001525878906,47.266998291015625,60700,0.0,
2018-04-30 00:00:00+00:00,51.150001525878906,51.25,50.09999847412109,46.34200286865234,66300,0.0,
2018-05-01 00:00:00+00:00,50.09999847412109,50.75,49.5,46.75824737548828,104100,0.0,
2018-05-02 00:00:00+00:00,50.59999847412109,51.54999923706055,50.150001525878906,47.59074020385742,76300,0.0,
2018-05-03 00:00:00+00:00,51.20000076293945,51.95000076293945,50.45000076293945,46.85075378417969,39400,0.0,
2018-05-04 00:00:00+00:00,50.400001525878906,52.04999923706055,48.61000061035156,47.45199203491211,65500,0.0,
2018-05-07 00:00:00+00:00,51.29999923706055,51.47999954223633,50.29999923706055,47.31324768066406,41600,0.0,
2018-05-08 00:00:00+00:00,51.20000076293945,51.84999847412109,50.79999923706055,47.59074020385742,54200,0.0,
2018-05-09 00:00:00+00:00,51.5,51.95000076293945,51.29999923706055,47.82199096679688,43100,0.0,
2018-05-10 00:00:00+00:00,51.70000076293945,51.900001525878906,51.27999877929688,47.87760925292969,70700,0.11,
2018-05-11 00:00:00+00:00,51.75,52.04999923706055,51.29999923706055,47.73855972290039,46400,0.0,
2018-05-14 00:00:00+00:00,51.5,51.79999923706055,50.20000076293945,47.32143020629883,41000,0.0,
2018-05-15 00:00:00+00:00,50.79999923706055,51.45000076293945,50.5,47.5068244934082,64200,0.0,
2018-05-16 00:00:00+00:00,51.25,51.900001525878906,51.150001525878906,47.83125686645508,57400,0.0,
2018-05-17 00:00:00+00:00,51.400001525878906,52.27999877929688,51.400001525878906,48.38743591308594,100000,0.0,
2018-05-18 00:00:00+00:00,52.400001525878906,52.75,51.95000076293945,48.38743591308594,114600,0.0,
2018-05-21 00:00:00+00:00,52.29999923706055,52.900001525878906,52.0,48.92506790161133,48800,0.0,
2018-05-22 00:00:00+00:00,53.0,53.20000076293945,52.54999923706055,48.75821685791016,57100,0.0,
2018-05-23 00:00:00+00:00,52.5,52.95000076293945,52.5,48.98995971679688,51400,0.0,
2018-05-24 00:00:00+00:00,52.75,52.95000076293945,51.95000076293945,49.03631591796875,47900,0.0,
2018-05-25 00:00:00+00:00,52.79999923706055,53.0,52.02999877929688,48.89726257324219,29900,0.0,
2018-05-29 00:00:00+00:00,52.150001525878906,52.79999923706055,51.650001525878906,48.38743591308594,51200,0.0,
2018-05-30 00:00:00+00:00,52.5,53.45000076293945,51.84999847412109,49.40709686279297,115600,0.0,
2018-05-31 00:00:00+00:00,53.25,53.59999847412109,52.29999923706055,48.52647399902344,115900,0.0,
2018-06-01 00:00:00+00:00,52.59999847412109,53.25,52.59999847412109,48.94362258911133,145600,0.0,
2018-06-04 00:00:00+00:00,53.04999923706055,53.75,52.75,49.54615020751953,99500,0.0,
2018-06-05 00:00:00+00:00,53.45000076293945,54.54999923706055,52.79999923706055,49.499794006347656,61400,0.0,
2018-06-06 00:00:00+00:00,53.54999923706055,54.75,53.400001525878906,50.61214447021485,176200,0.0,
2018-06-07 00:00:00+00:00,54.650001525878906,54.84999847412109,53.86000061035156,50.5657958984375,75400,0.0,
2018-06-08 00:00:00+00:00,54.400001525878906,54.84999847412109,54.04999923706055,50.38040542602539,59400,0.0,
2018-06-11 00:00:00+00:00,54.150001525878906,54.63999938964844,53.150001525878906,49.36074447631836,70100,0.0,
2018-06-12 00:00:00+00:00,53.45000076293945,53.45000076293945,52.29999923706055,48.61917495727539,75400,0.0,
2018-06-13 00:00:00+00:00,52.400001525878906,52.79999923706055,51.900001525878906,48.48013305664063,87200,0.0,
2018-06-14 00:00:00+00:00,52.84999847412109,54.09999847412109,52.04999923706055,50.10231018066406,222200,0.0,
2018-06-15 00:00:00+00:00,54.09999847412109,54.34999847412109,53.400001525878906,50.38040542602539,215500,0.0,
2018-06-18 00:00:00+00:00,53.95000076293945,55.04999923706055,53.75,50.93658447265625,115400,0.0,
2018-06-19 00:00:00+00:00,54.95000076293945,55.5,54.650001525878906,51.35371398925781,148000,0.0,
2018-06-20 00:00:00+00:00,55.25,56.29999923706055,55.25,52.09529113769531,85300,0.0,
2018-06-21 00:00:00+00:00,56.25,56.70000076293945,55.75,52.002586364746094,86200,0.0,
2018-06-22 00:00:00+00:00,56.34999847412109,56.54999923706055,55.380001068115234,52.002586364746094,210500,0.0,
2018-06-25 00:00:00+00:00,55.84999847412109,55.97999954223633,54.75,50.89023208618164,117600,0.0,
2018-06-26 00:00:00+00:00,55.150001525878906,55.70000076293945,54.650001525878906,51.35371398925781,59400,0.0,
2018-06-27 00:00:00+00:00,55.25,55.25,53.79999923706055,49.9632682800293,81900,0.0,
2018-06-28 00:00:00+00:00,53.84999847412109,54.25,53.84999847412109,50.00962066650391,52800,0.0,
2018-06-29 00:00:00+00:00,54.04999923706055,54.43000030517578,53.20000076293945,49.40709686279297,101900,0.0,
2018-07-02 00:00:00+00:00,53.150001525878906,54.400001525878906,52.95000076293945,50.19500732421875,79700,0.0,
2018-07-03 00:00:00+00:00,54.25,54.45000076293945,53.95000076293945,50.00962066650391,52200,0.0,
2018-07-05 00:00:00+00:00,53.900001525878906,54.25,53.650001525878906,50.14866638183594,94000,0.0,
2018-07-06 00:00:00+00:00,54.0,54.54999923706055,53.95000076293945,50.38040542602539,74000,0.0,
2018-07-09 00:00:00+00:00,54.650001525878906,55.0,54.150001525878906,50.84389114379883,107700,0.0,
2018-07-10 00:00:00+00:00,54.900001525878906,54.900001525878906,53.75,50.00962066650391,65400,0.0,
2018-07-11 00:00:00+00:00,53.84999847412109,54.34999847412109,53.11000061035156,49.91692733764648,155400,0.0,
2018-07-12 00:00:00+00:00,54.09999847412109,54.20000076293945,52.95000076293945,49.12900924682617,219000,0.0,
2018-07-13 00:00:00+00:00,53.0,53.25,52.59999847412109,48.804569244384766,119900,0.0,
2018-07-16 00:00:00+00:00,52.79999923706055,54.02999877929688,52.79999923706055,50.05596160888672,218100,0.0,
2018-07-17 00:00:00+00:00,54.09999847412109,54.5,53.83000183105469,49.91692733764648,68900,0.0,
2018-07-18 00:00:00+00:00,53.84999847412109,54.25,53.70000076293945,50.19500732421875,85300,0.0,
2018-07-19 00:00:00+00:00,54.0,54.150001525878906,53.650001525878906,50.00962066650391,88100,0.0,
2018-07-20 00:00:00+00:00,53.900001525878906,54.400001525878906,53.900001525878906,50.28770446777344,110900,0.0,
2018-07-23 00:00:00+00:00,54.09999847412109,55.45000076293945,54.0,51.26101303100586,237000,0.0,
2018-07-24 00:00:00+00:00,57.0,57.45000076293945,55.29999923706055,52.09529113769531,327000,0.0,
2018-07-25 00:00:00+00:00,56.5,56.79999923706055,55.79999923706055,52.51242065429688,239200,0.0,
2018-07-26 00:00:00+00:00,56.75,57.70000076293945,56.75,52.83686065673828,88900,0.0,
2018-07-27 00:00:00+00:00,56.95000076293945,57.0,56.150001525878906,52.09529113769531,83100,0.0,
2018-07-30 00:00:00+00:00,56.25,56.54999923706055,56.150001525878906,52.09529113769531,71900,0.0,
2018-07-31 00:00:00+00:00,56.45000076293945,56.70000076293945,56.20000076293945,52.55876541137695,95400,0.0,
2018-08-01 00:00:00+00:00,56.95000076293945,57.650001525878906,56.20000076293945,53.34668350219727,125000,0.0,
2018-08-02 00:00:00+00:00,57.34999847412109,57.5,56.83000183105469,53.068607330322266,131200,0.0,
2018-08-03 00:00:00+00:00,57.34999847412109,57.54999923706055,55.59999847412109,51.63180541992188,67800,0.0,
2018-08-06 00:00:00+00:00,55.650001525878906,55.75,55.20000076293945,51.40006637573242,93800,0.0,
2018-08-07 00:00:00+00:00,55.59999847412109,55.79999923706055,55.04999923706055,51.30736541748047,62700,0.0,
2018-08-08 00:00:00+00:00,54.0,54.0,50.5,47.13603973388672,1080900,0.0,
2018-08-09 00:00:00+00:00,51.0,51.09999847412109,50.09999847412109,46.86663818359375,536800,0.11,
2018-08-10 00:00:00+00:00,50.400001525878906,51.75,50.0,46.95952987670898,583600,0.0,
2018-08-13 00:00:00+00:00,50.59999847412109,51.0,49.75,46.35569763183594,386600,0.0,
2018-08-14 00:00:00+00:00,50.09999847412109,50.650001525878906,49.900001525878906,46.68084335327149,405900,0.0,
2018-08-15 00:00:00+00:00,50.150001525878906,50.5,49.45000076293945,46.30925369262695,470400,0.0,
2018-08-16 00:00:00+00:00,50.0,50.400001525878906,49.77999877929688,46.35569763183594,192300,0.0,
2018-08-17 00:00:00+00:00,49.75,50.09999847412109,49.34999847412109,45.98411560058594,162100,0.0,
2018-08-20 00:00:00+00:00,49.650001525878906,49.900001525878906,49.20000076293945,45.93766403198242,167700,0.0,
2018-08-21 00:00:00+00:00,49.59999847412109,50.59999847412109,49.54999923706055,46.773738861083984,213400,0.0,
2018-08-22 00:00:00+00:00,50.29999923706055,50.400001525878906,49.900001525878906,46.68084335327149,128700,0.0,
2018-08-23 00:00:00+00:00,50.20000076293945,50.20000076293945,49.34999847412109,45.93766403198242,184000,0.0,
2018-08-24 00:00:00+00:00,49.59999847412109,49.77999877929688,49.20000076293945,45.79832458496094,119400,0.0,
2018-08-27 00:00:00+00:00,49.400001525878906,49.75,49.09999847412109,45.75186920166016,157700,0.0,
2018-08-28 00:00:00+00:00,49.04999923706055,49.400001525878906,48.54999923706055,45.473175048828125,108400,0.0,
2018-08-29 00:00:00+00:00,48.95000076293945,49.09999847412109,48.45000076293945,45.42673873901367,142300,0.0,
2018-08-30 00:00:00+00:00,48.900001525878906,49.150001525878906,48.43000030517578,45.05514144897461,124200,0.0,
2018-08-31 00:00:00+00:00,48.54999923706055,49.0,48.29999923706055,45.33383941650391,161200,0.0,
2018-09-04 00:00:00+00:00,48.75,49.54999923706055,48.34999847412109,45.42673873901367,220400,0.0,
2018-09-05 00:00:00+00:00,49.0,49.150001525878906,48.5,45.24093627929688,119300,0.0,
2018-09-06 00:00:00+00:00,48.650001525878906,49.150001525878906,48.45000076293945,45.287391662597656,149100,0.0,
2018-09-07 00:00:00+00:00,48.70000076293945,49.25,48.45000076293945,45.705413818359375,108400,0.0,
2018-09-10 00:00:00+00:00,49.34999847412109,49.45000076293945,49.04999923706055,45.93766403198242,101100,0.0,
2018-09-11 00:00:00+00:00,49.20000076293945,50.02999877929688,49.20000076293945,45.93766403198242,151700,0.0,
2018-09-12 00:00:00+00:00,49.34999847412109,49.75,48.84999847412109,46.03056335449219,184800,0.0,
2018-09-13 00:00:00+00:00,49.59999847412109,49.75,48.400001525878906,45.05514144897461,116700,0.0,
2018-09-14 00:00:00+00:00,48.5,49.04999923706055,45.720001220703125,45.287391662597656,96200,0.0,
2018-09-17 00:00:00+00:00,48.70000076293945,48.77999877929688,48.0,44.82290267944336,141500,0.0,
2018-09-18 00:00:00+00:00,48.25,48.400001525878906,47.84999847412109,44.49775695800781,153100,0.0,
2018-09-19 00:00:00+00:00,47.75,48.20000076293945,47.29999923706055,44.4513053894043,192600,0.0,
2018-09-20 00:00:00+00:00,47.95000076293945,48.70000076293945,47.79999923706055,44.96224212646485,164800,0.0,
2018-09-21 00:00:00+00:00,48.29999923706055,49.0,47.650001525878906,44.26551055908203,458800,0.0,
2018-09-24 00:00:00+00:00,47.84999847412109,48.20000076293945,47.5,44.4513053894043,246200,0.0,
2018-09-25 00:00:00+00:00,47.900001525878906,47.900001525878906,47.400001525878906,44.07971954345703,130300,0.0,
2018-09-26 00:00:00+00:00,47.59999847412109,47.84999847412109,46.79999923706055,43.475887298583984,220000,0.0,
2018-09-27 00:00:00+00:00,46.84999847412109,47.5,46.400001525878906,43.38298034667969,268300,0.0,
2018-09-28 00:00:00+00:00,46.650001525878906,47.25,46.650001525878906,43.80102157592773,238200,0.0,
2018-10-01 00:00:00+00:00,47.29999923706055,47.34000015258789,46.2400016784668,43.03926849365234,128000,0.0,
2018-10-02 00:00:00+00:00,46.369998931884766,46.560001373291016,45.900001525878906,43.1693229675293,179800,0.0,
2018-10-03 00:00:00+00:00,46.61000061035156,48.18000030517578,46.43999862670898,44.46059799194336,182700,0.0,
2018-10-04 00:00:00+00:00,47.84999847412109,48.22999954223633,47.40999984741211,44.21906661987305,134800,0.0,
2018-10-05 00:00:00+00:00,47.59000015258789,47.77000045776367,46.93000030517578,43.977535247802734,191700,0.0,
2018-10-08 00:00:00+00:00,47.369998931884766,48.11000061035156,47.04999923706055,44.53490829467773,158200,0.0,
2018-10-09 00:00:00+00:00,47.810001373291016,48.29999923706055,47.68999862670898,44.65568923950195,228100,0.0,
2018-10-10 00:00:00+00:00,47.91999816894531,48.970001220703125,47.91999816894531,44.59064865112305,159700,0.0,
2018-10-11 00:00:00+00:00,49.400001525878906,49.400001525878906,46.59999847412109,43.30866622924805,182600,0.0,
2018-10-12 00:00:00+00:00,47.119998931884766,47.119998931884766,44.09999847412109,41.57149505615234,335300,0.0,
2018-10-15 00:00:00+00:00,44.75,45.27000045776367,44.47999954223633,41.74800109863281,316900,0.0,
2018-10-16 00:00:00+00:00,45.220001220703125,45.470001220703125,44.43000030517578,42.063846588134766,208500,0.0,
2018-10-17 00:00:00+00:00,45.27000045776367,45.84000015258789,44.880001068115234,42.16603469848633,125900,0.0,
2018-10-18 00:00:00+00:00,45.5,45.97999954223633,44.83000183105469,41.67367935180664,262400,0.0,
2018-10-19 00:00:00+00:00,44.72999954223633,45.08000183105469,43.45000076293945,40.45673751831055,336600,0.0,
2018-10-22 00:00:00+00:00,43.54999923706055,44.33000183105469,42.56999969482422,39.91791534423828,290000,0.0,
2018-10-23 00:00:00+00:00,43.31999969482422,43.52000045776367,41.459999084472656,39.58348846435547,229400,0.0,
2018-10-24 00:00:00+00:00,42.09999847412109,42.619998931884766,40.040000915527344,37.26107406616211,238500,0.0,
2018-10-25 00:00:00+00:00,40.34999847412109,42.5,40.08000183105469,39.08185958862305,407700,0.0,
2018-10-26 00:00:00+00:00,41.77000045776367,42.29999923706055,41.40999984741211,38.64522933959961,266100,0.0,
2018-10-29 00:00:00+00:00,42.130001068115234,43.380001068115234,41.720001220703125,40.168758392333984,237900,0.0,
2018-10-30 00:00:00+00:00,43.22999954223633,43.59000015258789,42.43999862670898,39.89006042480469,271500,0.0,
2018-10-31 00:00:00+00:00,43.2400016784668,43.95000076293945,42.470001220703125,39.50917816162109,279900,0.0,
2018-11-01 00:00:00+00:00,42.77999877929688,43.400001525878906,42.5099983215332,39.787872314453125,231000,0.0,
2018-11-02 00:00:00+00:00,42.90999984741211,43.220001220703125,42.220001220703125,39.66710662841797,106600,0.0,
2018-11-05 00:00:00+00:00,42.709999084472656,42.84999847412109,41.75,39.26662063598633,153800,0.11,
2018-11-06 00:00:00+00:00,42.16999816894531,43.27000045776367,41.84999847412109,40.06759262084961,113800,0.0,
2018-11-07 00:00:00+00:00,43.06999969482422,43.630001068115234,42.43999862670898,40.53327941894531,135100,0.0,
2018-11-08 00:00:00+00:00,43.43000030517578,44.02000045776367,43.27000045776367,40.77543640136719,85600,0.0,
2018-11-09 00:00:00+00:00,43.560001373291016,43.97999954223633,42.83000183105469,40.2352409362793,111600,0.0,
2018-11-12 00:00:00+00:00,43.209999084472656,43.7400016784668,43.0,40.11416244506836,87100,0.0,
2018-11-13 00:00:00+00:00,43.18999862670898,44.04999923706055,42.810001373291016,39.89064025878906,122000,0.0,
2018-11-14 00:00:00+00:00,43.060001373291016,43.18000030517578,41.290000915527344,38.79161834716797,136800,0.0,
2018-11-15 00:00:00+00:00,41.650001525878906,42.310001373291016,41.38999938964844,39.173484802246094,225800,0.0,
2018-11-16 00:00:00+00:00,41.77000045776367,42.119998931884766,41.54999923706055,39.1641731262207,109400,0.0,
2018-11-19 00:00:00+00:00,41.93000030517578,42.5099983215332,41.33000183105469,38.75435256958008,136700,0.0,
2018-11-20 00:00:00+00:00,41.34999847412109,41.68000030517578,40.45000076293945,38.02788543701172,131900,0.0,
2018-11-21 00:00:00+00:00,40.84000015258789,41.650001525878906,40.36000061035156,38.05582427978516,65700,0.0,
2018-11-23 00:00:00+00:00,40.560001373291016,41.220001220703125,40.34999847412109,37.97201919555664,30000,0.0,
2018-11-26 00:00:00+00:00,41.04999923706055,41.54999923706055,40.810001373291016,38.23278427124024,94800,0.0,
2018-11-27 00:00:00+00:00,40.93999862670898,41.20000076293945,40.45000076293945,37.76710510253906,73000,0.0,
2018-11-28 00:00:00+00:00,40.560001373291016,41.34000015258789,40.060001373291016,38.4470100402832,170100,0.0,
2018-11-29 00:00:00+00:00,41.130001068115234,41.84000015258789,40.84999847412109,38.71710205078125,169100,0.0,
2018-11-30 00:00:00+00:00,41.52000045776367,42.4900016784668,41.52000045776367,39.18278884887695,195500,0.0,
2018-12-03 00:00:00+00:00,42.5,42.52000045776367,41.650001525878906,39.24798583984375,253500,0.0,
2018-12-04 00:00:00+00:00,41.970001220703125,42.16999816894531,39.369998931884766,36.73328399658203,234000,0.0,
2018-12-06 00:00:00+00:00,38.84999847412109,39.58000183105469,37.970001220703125,36.8543586730957,185300,0.0,
2018-12-07 00:00:00+00:00,39.56999969482422,39.97999954223633,39.2599983215332,37.06856918334961,152000,0.0,
2018-12-10 00:00:00+00:00,39.56999969482422,39.93999862670898,38.61000061035156,36.34211349487305,203100,0.0,
2018-12-11 00:00:00+00:00,39.470001220703125,40.11000061035156,38.970001220703125,36.872989654541016,173900,0.0,
2018-12-12 00:00:00+00:00,39.84999847412109,40.459999084472656,39.4900016784668,37.18964385986328,240200,0.0,
2018-12-13 00:00:00+00:00,39.93999862670898,39.93999862670898,39.16999816894531,36.882301330566406,220300,0.0,
2018-12-14 00:00:00+00:00,39.400001525878906,40.290000915527344,39.29999923706055,36.872989654541016,270300,0.0,
2018-12-17 00:00:00+00:00,39.33000183105469,40.09000015258789,39.16999816894531,36.77985000610352,230400,0.0,
2018-12-18 00:00:00+00:00,39.790000915527344,40.18000030517578,38.58000183105469,35.99749755859375,315500,0.0,
2018-12-19 00:00:00+00:00,38.7400016784668,38.90999984741211,37.5,35.1406364440918,178200,0.0,
2018-12-20 00:00:00+00:00,37.72999954223633,38.34999847412109,37.18999862670898,34.833282470703125,277800,0.0,
2018-12-21 00:00:00+00:00,37.369998931884766,38.08000183105469,36.68000030517578,34.321022033691406,406600,0.0,
2018-12-24 00:00:00+00:00,36.650001525878906,37.20000076293945,33.75,33.90191650390625,95900,0.0,
2018-12-26 00:00:00+00:00,36.59000015258789,37.560001373291016,36.15999984741211,34.945045471191406,190300,0.0,
2018-12-27 00:00:00+00:00,36.880001068115234,37.59999847412109,36.25,34.721519470214844,283000,0.0,
2018-12-28 00:00:00+00:00,37.310001373291016,38.04999923706055,36.95000076293945,34.96367263793945,124500,0.0,
2018-12-31 00:00:00+00:00,37.54999923706055,37.97999954223633,37.130001068115234,35.30828094482422,125000,0.0,
2019-01-02 00:00:00+00:00,37.650001525878906,38.369998931884766,37.459999084472656,35.70877456665039,165900,0.0,
2019-01-03 00:00:00+00:00,38.29999923706055,39.27000045776367,37.95000076293945,35.960243225097656,145500,0.0,
2019-01-04 00:00:00+00:00,38.970001220703125,39.86000061035156,38.61000061035156,36.46318435668945,178300,0.0,
2019-01-07 00:00:00+00:00,39.150001525878906,39.34999847412109,38.7400016784668,36.24897003173828,147600,0.0,
2019-01-08 00:00:00+00:00,39.220001220703125,40.209999084472656,38.91999816894531,37.3852424621582,173800,0.0,
2019-01-09 00:00:00+00:00,40.290000915527344,40.560001373291016,39.7599983215332,37.39455795288086,170100,0.0,
2019-01-10 00:00:00+00:00,40.150001525878906,40.56999969482422,39.790000915527344,37.78573989868164,145400,0.0,
2019-01-11 00:00:00+00:00,40.34999847412109,40.619998931884766,40.15999984741211,37.450439453125,129200,0.0,
2019-01-14 00:00:00+00:00,40.0099983215332,40.540000915527344,39.93000030517578,37.198974609375,144800,0.0,
2019-01-15 00:00:00+00:00,39.90999984741211,40.18000030517578,39.40999984741211,37.39455795288086,121100,0.0,
2019-01-16 00:00:00+00:00,40.400001525878906,40.93999862670898,40.33000183105469,37.90680694580078,71700,0.0,
2019-01-17 00:00:00+00:00,40.68999862670898,40.970001220703125,40.4900016784668,37.96269226074219,86400,0.0,
