date,SSSS_Open,SSSS_High,SSSS_Low,SSSS_Close,SSSS_Volume,SSSS_Dividends,SSSS_Stock Splits
2021-07-19 00:00:00+00:00,13.0,13.039999961853027,12.31999969482422,8.875616073608398,488400,0.0,
2021-07-20 00:00:00+00:00,12.699999809265137,12.75,12.479999542236328,8.777697563171387,381500,0.0,
2021-07-21 00:00:00+00:00,12.550000190734863,12.640000343322754,12.399999618530272,8.707755088806152,335600,0.0,
2021-07-22 00:00:00+00:00,12.460000038146973,12.460000038146973,12.149999618530272,8.59584903717041,224200,0.0,
2021-07-23 00:00:00+00:00,12.270000457763672,12.449999809265137,12.229999542236328,8.644807815551758,223400,0.0,
2021-07-26 00:00:00+00:00,12.4399995803833,12.619999885559082,12.369999885559082,8.658796310424805,212800,0.0,
2021-07-27 00:00:00+00:00,12.399999618530272,12.489999771118164,12.109999656677246,8.52590560913086,215100,0.0,
2021-07-28 00:00:00+00:00,12.199999809265137,12.40999984741211,12.199999809265137,8.672784805297852,172600,0.0,
2021-07-29 00:00:00+00:00,12.4399995803833,12.449999809265137,12.1899995803833,8.59584903717041,159100,0.0,
2021-07-30 00:00:00+00:00,12.210000038146973,12.420000076293944,12.149999618530272,8.539895057678223,160300,0.0,
2021-08-02 00:00:00+00:00,12.25,12.4399995803833,12.199999809265137,8.567872047424316,183600,0.0,
2021-08-03 00:00:00+00:00,12.239999771118164,12.5600004196167,12.199999809265137,8.651801109313965,195100,0.0,
2021-08-04 00:00:00+00:00,12.31999969482422,12.65999984741211,12.279999732971191,8.770703315734863,338000,0.0,
2021-08-05 00:00:00+00:00,13.449999809265137,14.479999542236328,13.0600004196167,9.875783920288086,1524400,0.0,
2021-08-06 00:00:00+00:00,14.220000267028809,14.479999542236328,13.869999885559082,9.952719688415527,506400,0.0,
2021-08-09 00:00:00+00:00,14.449999809265137,15.34000015258789,14.300000190734863,10.54722499847412,1145100,0.0,
2021-08-10 00:00:00+00:00,15.350000381469728,15.699999809265137,15.010000228881836,10.799015998840332,706300,0.0,
2021-08-11 00:00:00+00:00,15.529999732971191,16.239999771118164,15.289999961853027,11.127742767333984,1559400,0.0,
2021-08-12 00:00:00+00:00,16.09000015258789,16.229999542236328,15.609999656677246,11.169708251953123,1113000,0.0,
2021-08-13 00:00:00+00:00,16.049999237060547,16.18000030517578,15.779999732971191,11.204678535461426,916000,0.0,
2021-08-16 00:00:00+00:00,16.059999465942383,16.399999618530273,15.869999885559082,11.365544319152832,1481500,0.0,
2021-08-17 00:00:00+00:00,13.899999618530272,14.229999542236328,13.550000190734863,11.462963104248049,776300,2.25,
2021-08-18 00:00:00+00:00,14.050000190734863,14.079999923706056,12.81999969482422,10.407590866088867,690400,0.0,
2021-08-19 00:00:00+00:00,12.630000114440918,13.079999923706056,12.479999542236328,10.155925750732422,401700,0.0,
2021-08-20 00:00:00+00:00,12.4399995803833,12.720000267028809,12.369999885559082,10.27769947052002,263600,0.0,
2021-08-23 00:00:00+00:00,12.850000381469728,12.979999542236328,12.529999732971191,10.19651699066162,282500,0.0,
2021-08-24 00:00:00+00:00,12.640000343322754,12.90999984741211,12.630000114440918,10.350764274597168,210200,0.0,
2021-08-25 00:00:00+00:00,12.6899995803833,12.949999809265137,12.68000030517578,10.326409339904783,193000,0.0,
2021-08-26 00:00:00+00:00,12.640000343322754,12.859999656677246,12.640000343322754,10.440064430236816,121400,0.0,
2021-08-27 00:00:00+00:00,12.93000030517578,13.109999656677246,12.850000381469728,10.634902000427246,151500,0.0,
2021-08-30 00:00:00+00:00,13.130000114440918,13.149999618530272,12.75,10.415708541870115,208900,0.0,
2021-08-31 00:00:00+00:00,12.90999984741211,13.0,12.760000228881836,10.440064430236816,139100,0.0,
2021-09-01 00:00:00+00:00,12.920000076293944,13.170000076293944,12.829999923706056,10.610547065734863,152400,0.0,
2021-09-02 00:00:00+00:00,13.100000381469728,13.229999542236328,12.920000076293944,10.537483215332031,124600,0.0,
2021-09-03 00:00:00+00:00,12.949999809265137,13.149999618530272,12.949999809265137,10.65113925933838,143600,0.0,
2021-09-07 00:00:00+00:00,13.119999885559082,13.119999885559082,12.640000343322754,10.326409339904783,356000,0.0,
2021-09-08 00:00:00+00:00,12.800000190734863,12.8100004196167,12.5600004196167,10.237107276916504,149600,0.0,
2021-09-09 00:00:00+00:00,12.5600004196167,12.770000457763672,12.420000076293944,10.310172080993652,219400,0.0,
2021-09-10 00:00:00+00:00,12.699999809265137,12.8100004196167,12.5,10.334527015686035,187200,0.0,
2021-09-13 00:00:00+00:00,12.829999923706056,12.84000015258789,12.529999732971191,10.285818099975586,140700,0.0,
2021-09-14 00:00:00+00:00,12.699999809265137,12.800000190734863,12.539999961853027,10.19651699066162,146100,0.0,
2021-09-15 00:00:00+00:00,12.59000015258789,12.710000038146973,12.449999809265137,10.27769947052002,136400,0.0,
2021-09-16 00:00:00+00:00,12.739999771118164,12.779999732971191,12.5600004196167,10.237107276916504,150000,0.0,
2021-09-17 00:00:00+00:00,12.579999923706056,12.789999961853027,12.5600004196167,10.310172080993652,153900,0.0,
2021-09-20 00:00:00+00:00,12.529999732971191,12.619999885559082,12.3100004196167,10.115334510803224,466200,0.0,
2021-09-21 00:00:00+00:00,12.510000228881836,12.59000015258789,12.420000076293944,10.09909725189209,178600,0.0,
2021-09-22 00:00:00+00:00,12.550000190734863,12.630000114440918,12.479999542236328,10.228989601135254,185200,0.0,
2021-09-23 00:00:00+00:00,12.619999885559082,12.8100004196167,12.550000190734863,10.342645645141602,157400,0.0,
2021-09-24 00:00:00+00:00,12.739999771118164,12.899999618530272,12.710000038146973,10.448182106018066,151300,0.0,
2021-09-27 00:00:00+00:00,12.93000030517578,13.039999961853027,12.81999969482422,10.569955825805664,153800,0.0,
2021-09-28 00:00:00+00:00,13.0,13.140000343322754,12.630000114440918,10.293935775756836,223900,0.0,
2021-09-29 00:00:00+00:00,12.729999542236328,12.8100004196167,12.619999885559082,10.39135456085205,85400,0.0,
2021-09-30 00:00:00+00:00,12.84000015258789,12.970000267028809,12.649999618530272,10.480655670166016,248600,0.0,
2021-10-01 00:00:00+00:00,12.899999618530272,12.989999771118164,12.68000030517578,10.440064430236816,278800,0.0,
2021-10-04 00:00:00+00:00,12.800000190734863,12.850000381469728,12.220000267028809,9.94485092163086,543100,0.0,
2021-10-05 00:00:00+00:00,12.449999809265137,12.579999923706056,12.210000038146973,10.123453140258787,429400,0.0,
2021-10-06 00:00:00+00:00,12.399999618530272,12.56999969482422,12.3100004196167,10.09097957611084,190900,0.0,
2021-10-07 00:00:00+00:00,12.479999542236328,12.699999809265137,12.279999732971191,9.99356174468994,269200,0.0,
2021-10-08 00:00:00+00:00,12.420000076293944,12.579999923706056,12.279999732971191,10.147808074951172,240100,0.0,
2021-10-11 00:00:00+00:00,12.539999961853027,12.699999809265137,12.40999984741211,10.180280685424805,248500,0.0,
2021-10-12 00:00:00+00:00,12.600000381469728,12.600000381469728,12.399999618530272,10.09909725189209,170400,0.0,
2021-10-13 00:00:00+00:00,12.470000267028809,12.68000030517578,12.329999923706056,10.253344535827637,252200,0.0,
2021-10-14 00:00:00+00:00,12.5600004196167,12.699999809265137,12.5,10.180280685424805,181200,0.0,
2021-10-15 00:00:00+00:00,12.5600004196167,12.9399995803833,12.550000190734863,10.4644193649292,395900,0.0,
2021-10-18 00:00:00+00:00,12.979999542236328,13.420000076293944,12.859999656677246,10.894685745239258,479100,0.0,
2021-10-19 00:00:00+00:00,13.550000190734863,13.609999656677246,13.109999656677246,10.716084480285645,240200,0.0,
2021-10-20 00:00:00+00:00,13.199999809265137,13.600000381469728,13.170000076293944,11.040814399719238,260100,0.0,
2021-10-21 00:00:00+00:00,13.56999969482422,13.6899995803833,13.369999885559082,11.040814399719238,139300,0.0,
2021-10-22 00:00:00+00:00,13.550000190734863,13.609999656677246,13.289999961853027,10.870331764221191,250000,0.0,
2021-10-25 00:00:00+00:00,13.479999542236328,13.520000457763672,13.220000267028809,10.95963191986084,215500,0.0,
2021-10-26 00:00:00+00:00,13.640000343322754,13.760000228881836,13.43000030517578,11.040814399719238,211200,0.0,
2021-10-27 00:00:00+00:00,13.539999961853027,13.710000038146973,13.470000267028809,11.089523315429688,179200,0.0,
2021-10-28 00:00:00+00:00,13.699999809265137,13.989999771118164,13.699999809265137,11.243770599365234,286500,0.0,
2021-10-29 00:00:00+00:00,13.90999984741211,14.390000343322754,13.890000343322754,11.64156436920166,412800,0.0,
2021-11-01 00:00:00+00:00,14.449999809265137,14.789999961853027,14.220000267028809,12.006885528564451,396800,0.0,
2021-11-02 00:00:00+00:00,14.789999961853027,14.789999961853027,14.270000457763672,11.665919303894045,297500,0.0,
2021-11-03 00:00:00+00:00,14.510000228881836,14.75,14.31999969482422,11.974411964416504,396000,0.0,
2021-11-04 00:00:00+00:00,15.529999732971191,15.579999923706056,14.880000114440918,12.453389167785645,905800,0.0,
2021-11-05 00:00:00+00:00,16.09000015258789,16.1200008392334,15.34000015258789,12.542689323425291,945000,0.0,
2021-11-08 00:00:00+00:00,15.789999961853027,15.890000343322754,15.470000267028809,12.591400146484377,745900,0.0,
2021-11-09 00:00:00+00:00,15.75,15.859999656677246,15.0,12.453389167785645,627400,0.0,
2021-11-10 00:00:00+00:00,15.34000015258789,15.43000030517578,15.029999732971191,12.258551597595217,605900,0.0,
2021-11-11 00:00:00+00:00,15.300000190734863,15.609999656677246,15.229999542236328,12.664463996887209,554900,0.0,
2021-11-12 00:00:00+00:00,15.65999984741211,15.699999809265137,15.300000190734863,12.599517822265623,1087300,0.0,
2021-11-15 00:00:00+00:00,15.609999656677246,15.850000381469728,15.0,12.388442993164062,1142100,0.0,
2021-11-16 00:00:00+00:00,13.15999984741211,13.470000267028809,12.550000190734863,12.360414505004885,1523600,2.0,
2021-11-17 00:00:00+00:00,13.100000381469728,13.460000038146973,12.899999618530272,12.182903289794922,346400,0.0,
2021-11-18 00:00:00+00:00,13.109999656677246,13.170000076293944,12.829999923706056,12.145532608032228,321000,0.0,
2021-11-19 00:00:00+00:00,13.0,13.3100004196167,12.9399995803833,12.313701629638672,236700,0.0,
2021-11-22 00:00:00+00:00,13.25,13.510000228881836,12.859999656677246,12.136189460754396,324300,0.0,
2021-11-23 00:00:00+00:00,12.920000076293944,13.100000381469728,12.6899995803833,11.874594688415527,316600,0.0,
2021-11-24 00:00:00+00:00,12.8100004196167,12.859999656677246,12.56999969482422,11.818536758422852,221300,0.0,
2021-11-26 00:00:00+00:00,12.630000114440918,12.630000114440918,12.329999923706056,11.77182388305664,295000,0.0,
2021-11-29 00:00:00+00:00,12.75,12.81999969482422,12.539999961853027,11.753138542175291,249700,0.0,
2021-11-30 00:00:00+00:00,12.5600004196167,12.640000343322754,12.329999923706056,11.556941032409668,288800,0.0,
2021-12-01 00:00:00+00:00,12.600000381469728,12.600000381469728,12.0600004196167,11.314030647277832,429300,0.0,
2021-12-02 00:00:00+00:00,12.15999984741211,12.420000076293944,12.06999969482422,11.556941032409668,272900,0.0,
2021-12-03 00:00:00+00:00,12.380000114440918,12.420000076293944,11.979999542236328,11.276659965515137,329100,0.0,
2021-12-06 00:00:00+00:00,12.029999732971191,12.06999969482422,11.600000381469728,11.024406433105469,501800,0.0,
2021-12-07 00:00:00+00:00,11.970000267028809,12.170000076293944,11.949999809265137,11.257974624633787,251200,0.0,
2021-12-08 00:00:00+00:00,12.050000190734863,12.270000457763672,11.970000267028809,11.370087623596191,153100,0.0,
2021-12-09 00:00:00+00:00,12.300000190734863,12.369999885559082,11.93000030517578,11.183233261108398,200200,0.0,
2021-12-10 00:00:00+00:00,11.989999771118164,12.09000015258789,11.81999969482422,11.211260795593262,161000,0.0,
2021-12-13 00:00:00+00:00,12.0,12.100000381469728,11.720000267028809,10.987035751342772,272500,0.0,
2021-12-14 00:00:00+00:00,11.600000381469728,11.6899995803833,11.329999923706056,10.660039901733398,639100,0.0,
2021-12-15 00:00:00+00:00,11.380000114440918,11.81999969482422,11.289999961853027,10.968350410461426,280000,0.0,
2021-12-16 00:00:00+00:00,11.739999771118164,11.800000190734863,11.5,10.921636581420898,251700,0.0,
2021-12-17 00:00:00+00:00,11.609999656677246,11.84000015258789,11.520000457763672,10.93097972869873,201700,0.0,
2021-12-20 00:00:00+00:00,11.84000015258789,12.56999969482422,11.600000381469728,11.472857475280762,720700,0.0,
2021-12-21 00:00:00+00:00,12.850000381469728,12.850000381469728,12.279999732971191,11.855908393859863,539800,0.0,
2021-12-22 00:00:00+00:00,12.800000190734863,12.920000076293944,12.5,12.061448097229004,417600,0.0,
2021-12-23 00:00:00+00:00,13.140000343322754,13.729999542236328,13.0600004196167,12.59398365020752,851200,0.0,
2021-12-27 00:00:00+00:00,13.619999885559082,13.760000228881836,13.329999923706056,12.734124183654783,756500,0.0,
2021-12-28 00:00:00+00:00,13.649999618530272,13.93000030517578,13.649999618530272,12.930320739746094,516200,0.0,
2021-12-29 00:00:00+00:00,13.770000457763672,13.81999969482422,13.5,12.846237182617188,556500,0.0,
2021-12-30 00:00:00+00:00,12.800000190734863,12.949999809265137,12.449999809265137,12.69801139831543,736300,0.75,
2021-12-31 00:00:00+00:00,12.770000457763672,13.109999656677246,12.770000457763672,12.796828269958496,505800,0.0,
2022-01-03 00:00:00+00:00,12.84000015258789,12.899999618530272,12.380000114440918,12.589311599731444,678100,0.0,
2022-01-04 00:00:00+00:00,12.84000015258789,12.890000343322754,12.649999618530272,12.500375747680664,285900,0.0,
2022-01-05 00:00:00+00:00,12.649999618530272,12.6899995803833,12.300000190734863,12.184161186218262,430700,0.0,
2022-01-06 00:00:00+00:00,12.449999809265137,12.670000076293944,12.270000457763672,12.470730781555176,259500,0.0,
2022-01-07 00:00:00+00:00,12.649999618530272,12.81999969482422,12.579999923706056,12.470730781555176,181800,0.0,
2022-01-10 00:00:00+00:00,12.609999656677246,12.649999618530272,12.380000114440918,12.49049472808838,229800,0.0,
2022-01-11 00:00:00+00:00,12.6899995803833,12.979999542236328,12.649999618530272,12.727656364440918,245200,0.0,
2022-01-12 00:00:00+00:00,13.0,13.5,12.9399995803833,13.20197868347168,705900,0.0,
2022-01-13 00:00:00+00:00,13.420000076293944,13.4399995803833,12.880000114440918,12.757301330566406,283400,0.0,
2022-01-14 00:00:00+00:00,12.720000267028809,13.100000381469728,12.4399995803833,12.757301330566406,762500,0.0,
2022-01-18 00:00:00+00:00,12.899999618530272,13.039999961853027,12.579999923706056,12.480612754821776,498800,0.0,
2022-01-19 00:00:00+00:00,12.75,12.75,12.40999984741211,12.273097038269045,303700,0.0,
2022-01-20 00:00:00+00:00,12.510000228881836,12.729999542236328,12.40999984741211,12.302742004394531,276500,0.0,
2022-01-21 00:00:00+00:00,12.369999885559082,12.380000114440918,11.93000030517578,11.838300704956056,596800,0.0,
2022-01-24 00:00:00+00:00,11.479999542236328,11.84000015258789,11.039999961853027,11.462796211242676,898800,0.0,
2022-01-25 00:00:00+00:00,11.649999618530272,12.0,11.43000030517578,11.779010772705078,337900,0.0,
2022-01-26 00:00:00+00:00,12.140000343322754,12.210000038146973,11.75,11.78889274597168,421200,0.0,
2022-01-27 00:00:00+00:00,12.020000457763672,12.149999618530272,11.84000015258789,11.739483833312988,269300,0.0,
2022-01-28 00:00:00+00:00,11.890000343322754,12.09000015258789,11.739999771118164,11.90747356414795,230600,0.0,
2022-01-31 00:00:00+00:00,12.170000076293944,12.289999961853027,12.0,12.13475227355957,418700,0.0,
2022-02-01 00:00:00+00:00,12.300000190734863,12.350000381469728,12.15999984741211,12.164398193359377,366100,0.0,
2022-02-02 00:00:00+00:00,12.3100004196167,12.359999656677246,12.140000343322754,12.02605438232422,258500,0.0,
2022-02-03 00:00:00+00:00,12.109999656677246,12.199999809265137,11.9399995803833,11.82841968536377,241900,0.0,
2022-02-04 00:00:00+00:00,12.100000381469728,12.100000381469728,11.81999969482422,11.91735553741455,332900,0.0,
2022-02-07 00:00:00+00:00,12.0,12.100000381469728,11.850000381469728,11.887709617614746,382500,0.0,
2022-02-08 00:00:00+00:00,12.0,12.050000190734863,11.800000190734863,11.67031192779541,271500,0.0,
2022-02-09 00:00:00+00:00,11.90999984741211,12.020000457763672,11.859999656677246,11.78889274597168,265000,0.0,
2022-02-10 00:00:00+00:00,11.93000030517578,12.1899995803833,11.8100004196167,11.739483833312988,335500,0.0,
2022-02-11 00:00:00+00:00,11.84000015258789,12.0,11.609999656677246,11.531968116760254,286100,0.0,
2022-02-14 00:00:00+00:00,11.640000343322754,11.75,11.529999732971191,11.443032264709473,254000,0.0,
2022-02-15 00:00:00+00:00,11.720000267028809,12.020000457763672,11.720000267028809,11.798773765563965,280400,0.0,
2022-02-16 00:00:00+00:00,11.90999984741211,12.0600004196167,11.84000015258789,11.729601860046388,178800,0.0,
2022-02-17 00:00:00+00:00,11.68000030517578,11.869999885559082,11.579999923706056,11.47267723083496,297400,0.0,
2022-02-18 00:00:00+00:00,11.550000190734863,11.649999618530272,11.350000381469728,11.25528049468994,346900,0.0,
2022-02-22 00:00:00+00:00,11.210000038146973,11.5600004196167,11.210000038146973,11.215753555297852,319600,0.0,
2022-02-23 00:00:00+00:00,11.479999542236328,11.56999969482422,11.109999656677246,11.027999877929688,256000,0.0,
2022-02-24 00:00:00+00:00,10.84000015258789,11.18000030517578,10.329999923706056,11.04776382446289,570000,0.0,
2022-02-25 00:00:00+00:00,11.43000030517578,11.449999809265137,11.220000267028809,11.20587158203125,212500,0.0,
2022-02-28 00:00:00+00:00,11.34000015258789,11.640000343322754,11.34000015258789,11.284924507141112,304900,0.0,
2022-03-01 00:00:00+00:00,11.399999618530272,11.510000228881836,11.229999542236328,11.324451446533203,250700,0.0,
2022-03-02 00:00:00+00:00,11.4399995803833,11.529999732971191,11.3100004196167,11.265161514282228,279000,0.0,
2022-03-03 00:00:00+00:00,11.420000076293944,11.470000267028809,11.31999969482422,11.225634574890137,177700,0.0,
2022-03-04 00:00:00+00:00,11.399999618530272,11.510000228881836,11.220000267028809,11.176226615905762,260900,0.0,
2022-03-07 00:00:00+00:00,11.350000381469728,11.359999656677246,10.90999984741211,10.790839195251465,376000,0.0,
2022-03-08 00:00:00+00:00,10.93000030517578,11.079999923706056,10.779999732971191,10.85012912750244,352200,0.0,
2022-03-09 00:00:00+00:00,11.199999809265137,11.489999771118164,11.119999885559082,11.195989608764648,455000,0.0,
2022-03-10 00:00:00+00:00,9.8100004196167,9.90999984741211,8.819999694824219,8.814495086669922,2622800,0.0,
2022-03-11 00:00:00+00:00,9.020000457763672,9.140000343322754,8.850000381469727,8.893548965454102,592900,0.0,
2022-03-14 00:00:00+00:00,8.960000038146973,9.0,8.170000076293945,8.1721830368042,1097400,0.0,
2022-03-15 00:00:00+00:00,8.470000267028809,8.90999984741211,8.40999984741211,8.67615032196045,481200,0.0,
2022-03-16 00:00:00+00:00,8.890000343322754,9.0,8.739999771118164,8.8836669921875,418100,0.0,
2022-03-17 00:00:00+00:00,9.010000228881836,9.420000076293944,8.960000038146973,9.269054412841797,389800,0.0,
2022-03-18 00:00:00+00:00,9.350000381469728,9.649999618530272,9.329999923706056,9.486452102661133,393800,0.0,
2022-03-21 00:00:00+00:00,9.649999618530272,9.850000381469728,9.4399995803833,9.407398223876951,596100,0.0,
2022-03-22 00:00:00+00:00,9.579999923706056,9.800000190734863,9.529999732971191,9.51609706878662,405100,0.0,
2022-03-23 00:00:00+00:00,9.699999809265137,9.699999809265137,9.260000228881836,9.190000534057615,340000,0.0,
2022-03-24 00:00:00+00:00,9.25,9.380000114440918,9.06999969482422,9.31999969482422,285200,0.11,
2022-03-25 00:00:00+00:00,9.270000457763672,9.329999923706056,8.880000114440918,8.930000305175781,499300,0.0,
2022-03-28 00:00:00+00:00,8.90999984741211,8.989999771118164,8.760000228881836,8.850000381469727,448500,0.0,
2022-03-29 00:00:00+00:00,8.859999656677246,9.029999732971191,8.800000190734863,8.84000015258789,333700,0.0,
2022-03-30 00:00:00+00:00,8.850000381469727,8.850000381469727,8.529999732971191,8.579999923706055,553800,0.0,
2022-03-31 00:00:00+00:00,8.569999694824219,8.770000457763672,8.550000190734863,8.630000114440918,230800,0.0,
2022-04-01 00:00:00+00:00,8.630000114440918,8.699999809265137,8.529999732971191,8.640000343322754,251700,0.0,
2022-04-04 00:00:00+00:00,8.6899995803833,8.829999923706055,8.619999885559082,8.680000305175781,274900,0.0,
2022-04-05 00:00:00+00:00,8.710000038146973,8.819999694824219,8.569999694824219,8.609999656677246,252100,0.0,
2022-04-06 00:00:00+00:00,8.510000228881836,8.640000343322754,8.380000114440918,8.460000038146973,274700,0.0,
2022-04-07 00:00:00+00:00,8.5,8.539999961853027,8.140000343322754,8.210000038146973,472200,0.0,
2022-04-08 00:00:00+00:00,8.220000267028809,8.520000457763672,8.210000038146973,8.380000114440918,185800,0.0,
2022-04-11 00:00:00+00:00,8.260000228881836,8.369999885559082,8.170000076293945,8.260000228881836,277200,0.0,
2022-04-12 00:00:00+00:00,8.420000076293945,8.779999732971191,8.420000076293945,8.670000076293945,430100,0.0,
2022-04-13 00:00:00+00:00,8.710000038146973,8.859999656677246,8.640000343322754,8.859999656677246,253500,0.0,
2022-04-14 00:00:00+00:00,8.880000114440918,8.989999771118164,8.829999923706055,8.880000114440918,204400,0.0,
2022-04-18 00:00:00+00:00,8.880000114440918,9.010000228881836,8.770000457763672,8.800000190734863,396500,0.0,
2022-04-19 00:00:00+00:00,8.869999885559082,9.039999961853027,8.869999885559082,8.9399995803833,234900,0.0,
2022-04-20 00:00:00+00:00,8.899999618530273,9.010000228881836,8.829999923706055,8.859999656677246,164700,0.0,
2022-04-21 00:00:00+00:00,8.949999809265137,9.020000457763672,8.65999984741211,8.670000076293945,219300,0.0,
2022-04-22 00:00:00+00:00,8.670000076293945,8.670000076293945,8.449999809265137,8.479999542236328,199100,0.0,
2022-04-25 00:00:00+00:00,8.40999984741211,8.5,8.279999732971191,8.460000038146973,280500,0.0,
2022-04-26 00:00:00+00:00,8.420000076293945,8.449999809265137,8.210000038146973,8.220000267028809,302000,0.0,
2022-04-27 00:00:00+00:00,8.220000267028809,8.380000114440918,8.1899995803833,8.229999542236328,255700,0.0,
2022-04-28 00:00:00+00:00,8.3100004196167,8.359999656677246,7.989999771118164,8.220000267028809,263300,0.0,
2022-04-29 00:00:00+00:00,8.15999984741211,8.4399995803833,8.130000114440918,8.180000305175781,273200,0.0,
2022-05-02 00:00:00+00:00,8.15999984741211,8.279999732971191,8.050000190734863,8.25,176400,0.0,
2022-05-03 00:00:00+00:00,8.199999809265137,8.380000114440918,8.1899995803833,8.300000190734863,178000,0.0,
2022-05-04 00:00:00+00:00,8.3100004196167,8.569999694824219,8.149999618530273,8.569999694824219,170400,0.0,
2022-05-05 00:00:00+00:00,8.739999771118164,8.899999618530273,8.170000076293945,8.239999771118164,348500,0.0,
2022-05-06 00:00:00+00:00,8.25,8.270000457763672,7.949999809265137,8.119999885559082,191800,0.0,
2022-05-09 00:00:00+00:00,8.0,8.079999923706055,7.829999923706055,7.849999904632568,386200,0.0,
2022-05-10 00:00:00+00:00,7.889999866485596,8.260000228881836,7.820000171661377,7.849999904632568,492000,0.0,
2022-05-11 00:00:00+00:00,7.849999904632568,8.289999961853027,7.800000190734863,8.0,334200,0.0,
2022-05-12 00:00:00+00:00,7.900000095367432,8.210000038146973,7.840000152587891,8.029999732971191,335100,0.0,
2022-05-13 00:00:00+00:00,8.0600004196167,8.289999961853027,7.960000038146973,8.069999694824219,335100,0.0,
2022-05-16 00:00:00+00:00,8.119999885559082,8.170000076293945,7.860000133514404,7.889999866485596,138900,0.0,
2022-05-17 00:00:00+00:00,7.980000019073486,8.0600004196167,7.820000171661377,7.869999885559082,245800,0.0,
2022-05-18 00:00:00+00:00,7.840000152587891,7.889999866485596,7.369999885559082,7.420000076293945,262000,0.0,
2022-05-19 00:00:00+00:00,7.389999866485596,7.389999866485596,7.190000057220459,7.28000020980835,257900,0.0,
2022-05-20 00:00:00+00:00,7.309999942779541,7.340000152587891,7.019999980926514,7.170000076293945,285000,0.0,
2022-05-23 00:00:00+00:00,7.199999809265137,7.449999809265137,7.199999809265137,7.28000020980835,186400,0.0,
2022-05-24 00:00:00+00:00,7.25,7.25,7.059999942779541,7.170000076293945,178500,0.0,
2022-05-25 00:00:00+00:00,7.25,7.289999961853027,7.099999904632568,7.190000057220459,233000,0.0,
2022-05-26 00:00:00+00:00,7.190000057220459,7.449999809265137,7.190000057220459,7.429999828338623,158100,0.0,
2022-05-27 00:00:00+00:00,7.460000038146973,7.630000114440918,7.449999809265137,7.610000133514404,98600,0.0,
2022-05-31 00:00:00+00:00,7.650000095367432,7.760000228881836,7.559999942779541,7.650000095367432,221800,0.0,
2022-06-01 00:00:00+00:00,7.730000019073486,7.730000019073486,7.300000190734863,7.480000019073486,252400,0.0,
2022-06-02 00:00:00+00:00,7.53000020980835,7.590000152587891,7.449999809265137,7.550000190734863,112800,0.0,
2022-06-03 00:00:00+00:00,7.5,7.550000190734863,7.420000076293945,7.489999771118164,215200,0.0,
2022-06-06 00:00:00+00:00,7.510000228881836,7.610000133514404,7.420000076293945,7.510000228881836,180200,0.0,
2022-06-07 00:00:00+00:00,7.460000038146973,7.5,7.340000152587891,7.480000019073486,174800,0.0,
2022-06-08 00:00:00+00:00,7.5,7.5,7.369999885559082,7.429999828338623,92200,0.0,
2022-06-09 00:00:00+00:00,7.429999828338623,7.429999828338623,7.230000019073486,7.25,125200,0.0,
2022-06-10 00:00:00+00:00,7.21999979019165,7.28000020980835,7.079999923706055,7.210000038146973,163000,0.0,
2022-06-13 00:00:00+00:00,7.079999923706055,7.079999923706055,6.630000114440918,6.690000057220459,388400,0.0,
2022-06-14 00:00:00+00:00,6.800000190734863,6.929999828338623,6.710000038146973,6.849999904632568,313900,0.0,
2022-06-15 00:00:00+00:00,6.849999904632568,7.010000228881836,6.829999923706055,6.960000038146973,181100,0.0,
2022-06-16 00:00:00+00:00,6.789999961853027,6.889999866485596,6.5,6.519999980926514,317800,0.0,
2022-06-17 00:00:00+00:00,6.590000152587891,6.71999979019165,6.539999961853027,6.690000057220459,204400,0.0,
2022-06-21 00:00:00+00:00,6.889999866485596,6.920000076293945,6.699999809265137,6.730000019073486,144900,0.0,
2022-06-22 00:00:00+00:00,6.639999866485596,6.679999828338623,6.5,6.519999980926514,150000,0.0,
2022-06-23 00:00:00+00:00,6.570000171661377,6.579999923706055,6.289999961853027,6.409999847412109,164600,0.0,
2022-06-24 00:00:00+00:00,6.5,6.590000152587891,6.460000038146973,6.53000020980835,124500,0.0,
2022-06-27 00:00:00+00:00,6.5,6.630000114440918,6.429999828338623,6.559999942779541,101400,0.0,
2022-06-28 00:00:00+00:00,6.610000133514404,6.71999979019165,6.46999979019165,6.480000019073486,116400,0.0,
2022-06-29 00:00:00+00:00,6.489999771118164,6.489999771118164,6.320000171661377,6.329999923706055,121900,0.0,
2022-06-30 00:00:00+00:00,6.329999923706055,6.400000095367432,6.25,6.400000095367432,142300,0.0,
2022-07-01 00:00:00+00:00,6.380000114440918,6.489999771118164,6.349999904632568,6.480000019073486,84000,0.0,
2022-07-05 00:00:00+00:00,6.380000114440918,6.699999809265137,6.269999980926514,6.690000057220459,181600,0.0,
2022-07-06 00:00:00+00:00,6.71999979019165,6.71999979019165,6.53000020980835,6.539999961853027,126500,0.0,
2022-07-07 00:00:00+00:00,6.590000152587891,6.769999980926514,6.579999923706055,6.710000038146973,132700,0.0,
2022-07-08 00:00:00+00:00,6.639999866485596,6.789999961853027,6.579999923706055,6.730000019073486,87700,0.0,
2022-07-11 00:00:00+00:00,6.71999979019165,6.71999979019165,6.550000190734863,6.610000133514404,102100,0.0,
