date,SASR_Open,SASR_High,SASR_Low,SASR_Close,SASR_Volume,SASR_Dividends,SASR_Stock Splits
1995-04-04 00:00:00+00:00,5.833333015441895,5.833333015441895,5.833333015441895,2.537684440612793,0,0.0,
1995-04-05 00:00:00+00:00,5.833333015441895,5.833333015441895,5.833333015441895,2.537684440612793,0,0.0,
1995-04-06 00:00:00+00:00,5.638888835906982,5.638888835906982,5.638888835906982,2.4530956745147705,4500,0.0,
1995-04-07 00:00:00+00:00,5.833333015441895,5.833333015441895,5.833333015441895,2.537684440612793,4500,0.0,
1995-04-10 00:00:00+00:00,5.833333015441895,5.833333015441895,5.833333015441895,2.537684440612793,0,0.0,
1995-04-11 00:00:00+00:00,5.833333015441895,5.833333015441895,5.833333015441895,2.537684440612793,0,0.0,
1995-04-12 00:00:00+00:00,5.833333015441895,5.833333015441895,5.833333015441895,2.537684440612793,0,0.0,
1995-04-13 00:00:00+00:00,5.833333015441895,5.833333015441895,5.833333015441895,2.537684440612793,0,0.0,
1995-04-17 00:00:00+00:00,5.638888835906982,5.638888835906982,5.638888835906982,2.4530956745147705,900,0.0,
1995-04-18 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.5618538856506348,900,0.0,
1995-04-19 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,2.9002127647399902,1800,0.0,
1995-04-20 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,2.9002127647399902,0,0.0,
1995-04-21 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,2.9002127647399902,0,0.0,
1995-04-24 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,2.9002127647399902,0,0.0,
1995-04-25 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,2.9002127647399902,0,0.0,
1995-04-26 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,2.9002127647399902,0,0.0,
1995-04-27 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,2.9002127647399902,0,0.0,
1995-04-28 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,3.77027440071106,3000,0.0,
1995-05-01 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,3000,0.0,
1995-05-02 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-05-03 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-05-04 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-05-05 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-05-08 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-05-09 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-05-10 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-05-11 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-05-12 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-05-15 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-05-16 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-05-17 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-05-18 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-05-19 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-05-22 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-05-23 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-05-24 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-05-25 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-05-26 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-05-30 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-05-31 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-06-01 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-06-02 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,4.20530891418457,0,0.0,
1995-06-05 00:00:00+00:00,9.416666984558104,9.416666984558104,9.416666984558104,4.096549034118652,1500,0.0,
1995-06-06 00:00:00+00:00,10.666666984558104,10.666666984558104,10.0,4.495327949523926,8100,0.0,
1995-06-07 00:00:00+00:00,9.75,9.75,9.75,4.241558074951172,3300,0.0,
1995-06-08 00:00:00+00:00,10.166666984558104,10.375,10.166666984558104,4.513453483581543,2700,0.0,
1995-06-09 00:00:00+00:00,10.375,10.666666984558104,10.375,4.640338897705078,3600,0.0,
1995-06-12 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.640338897705078,600,0.0,
1995-06-13 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.640338897705078,0,0.0,
1995-06-14 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.640338897705078,0,0.0,
1995-06-15 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.640338897705078,0,0.0,
1995-06-16 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.640338897705078,0,0.0,
1995-06-19 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.640338897705078,0,0.0,
1995-06-20 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.640338897705078,0,0.0,
1995-06-21 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.640338897705078,0,0.0,
1995-06-22 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.640338897705078,0,0.0,
1995-06-23 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.640338897705078,0,0.0,
1995-06-26 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.640338897705078,0,0.0,
1995-06-27 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.640338897705078,0,0.0,
1995-06-28 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.640338897705078,0,0.0,
1995-06-29 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.640338897705078,0,0.0,
1995-06-30 00:00:00+00:00,9.75,9.75,9.75,4.241558074951172,2700,0.0,
1995-07-03 00:00:00+00:00,9.75,9.75,9.75,4.241558074951172,0,0.0,
1995-07-05 00:00:00+00:00,9.75,9.75,9.75,4.241558074951172,0,0.0,
1995-07-06 00:00:00+00:00,9.75,9.75,9.75,4.241558074951172,0,0.0,
1995-07-07 00:00:00+00:00,9.75,9.75,9.75,4.241558074951172,0,0.0,
1995-07-10 00:00:00+00:00,9.75,9.75,9.75,4.241558074951172,0,0.0,
1995-07-11 00:00:00+00:00,9.75,9.75,9.75,4.241558074951172,0,0.0,
1995-07-12 00:00:00+00:00,9.75,9.75,9.75,4.241558074951172,900,0.0,
1995-07-13 00:00:00+00:00,9.75,9.75,9.75,4.241558074951172,600,0.0,
1995-07-14 00:00:00+00:00,10.333333015441896,10.916666984558104,10.333333015441896,4.749098300933838,2700,0.0,
1995-07-17 00:00:00+00:00,10.916666984558104,10.916666984558104,10.916666984558104,4.749098300933838,300,0.0,
1995-07-18 00:00:00+00:00,10.916666984558104,10.916666984558104,10.916666984558104,4.749098300933838,0,0.0,
1995-07-19 00:00:00+00:00,10.666666984558104,11.166666984558104,10.5,4.567832946777344,10500,0.0,
1995-07-20 00:00:00+00:00,10.833333015441896,11.208333015441896,10.666666984558104,4.875979900360107,6000,0.0,
1995-07-21 00:00:00+00:00,11.208333015441896,11.208333015441896,11.208333015441896,4.875979900360107,0,0.0,
1995-07-24 00:00:00+00:00,11.666666984558104,11.833333015441896,10.666666984558104,4.640338897705078,4200,0.0,
1995-07-25 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.640338897705078,0,0.0,
1995-07-26 00:00:00+00:00,10.833333015441896,11.333333015441896,10.791666984558104,4.930361747741699,8100,0.0,
1995-07-27 00:00:00+00:00,11.333333015441896,11.333333015441896,11.333333015441896,4.930361747741699,0,0.0,
1995-07-28 00:00:00+00:00,10.916666984558104,11.416666984558104,10.916666984558104,4.966613292694092,3000,0.0,
1995-07-31 00:00:00+00:00,11.0,11.25,11.0,4.894108772277832,600,0.0,
1995-08-01 00:00:00+00:00,11.0,11.0,11.0,4.785349845886231,3600,0.0,
1995-08-02 00:00:00+00:00,11.0,11.0,11.0,4.785349845886231,1500,0.0,
1995-08-03 00:00:00+00:00,11.0,11.0,11.0,4.785349845886231,2700,0.0,
1995-08-04 00:00:00+00:00,11.0,11.0,11.0,4.785349845886231,0,0.0,
1995-08-07 00:00:00+00:00,11.0,11.0,11.0,4.785349845886231,0,0.0,
1995-08-08 00:00:00+00:00,11.0,11.0,11.0,4.785349845886231,1200,0.0,
1995-08-09 00:00:00+00:00,11.25,11.25,11.25,4.894108772277832,600,0.0,
1995-08-10 00:00:00+00:00,11.25,13.0,11.25,5.655410289764404,1200,0.0,
1995-08-11 00:00:00+00:00,13.0,13.0,13.0,5.655410289764404,0,0.0,
1995-08-14 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,5.510403633117676,4800,0.0,
1995-08-15 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,5.510403633117676,0,0.0,
1995-08-16 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,5.510403633117676,0,0.0,
1995-08-17 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,5.075369358062744,9600,0.0,
1995-08-18 00:00:00+00:00,11.666666984558104,12.833333015441896,11.666666984558104,5.58290433883667,5400,0.0,
1995-08-21 00:00:00+00:00,11.666666984558104,11.833333015441896,11.666666984558104,5.147871971130371,7800,0.0,
1995-08-22 00:00:00+00:00,11.833333015441896,11.833333015441896,11.833333015441896,5.147871971130371,0,0.0,
1995-08-23 00:00:00+00:00,11.833333015441896,11.833333015441896,11.833333015441896,5.147871971130371,0,0.0,
1995-08-24 00:00:00+00:00,11.833333015441896,11.833333015441896,11.833333015441896,5.147871971130371,0,0.0,
1995-08-25 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,5.075369358062744,300,0.0,
1995-08-28 00:00:00+00:00,12.0,12.666666984558104,12.0,5.510403633117676,1200,0.0,
1995-08-29 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,5.510403633117676,0,0.0,
1995-08-30 00:00:00+00:00,12.333333015441896,12.833333015441896,12.333333015441896,5.58290433883667,1200,0.0,
1995-08-31 00:00:00+00:00,12.833333015441896,12.833333015441896,12.833333015441896,5.58290433883667,0,0.0,
1995-09-01 00:00:00+00:00,12.833333015441896,12.833333015441896,12.833333015441896,5.58290433883667,0,0.0,
1995-09-05 00:00:00+00:00,12.5,12.833333015441896,12.5,5.58290433883667,2100,0.0,
1995-09-06 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,5.075369358062744,900,0.0,
1995-09-07 00:00:00+00:00,11.666666984558104,11.833333015441896,11.666666984558104,5.171515464782715,1800,0.053333,
1995-09-08 00:00:00+00:00,11.833333015441896,11.833333015441896,11.833333015441896,5.171515464782715,0,0.0,
1995-09-11 00:00:00+00:00,12.333333015441896,12.833333015441896,12.333333015441896,5.608545303344727,11400,0.0,
1995-09-12 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,1200,0.0,
1995-09-13 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,0,0.0,
1995-09-14 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,0,0.0,
1995-09-15 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,0,0.0,
1995-09-18 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,0,0.0,
1995-09-19 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,0,0.0,
1995-09-20 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,0,0.0,
1995-09-21 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,0,0.0,
1995-09-22 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,0,0.0,
1995-09-25 00:00:00+00:00,11.666666984558104,12.0,11.666666984558104,5.098677635192871,5400,0.0,
1995-09-26 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,5.098677635192871,1800,0.0,
1995-09-27 00:00:00+00:00,12.5,12.5,12.333333015441896,5.39003324508667,1200,0.0,
1995-09-28 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,0,0.0,
1995-09-29 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,0,0.0,
1995-10-02 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,0,0.0,
1995-10-03 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,0,0.0,
1995-10-04 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,0,0.0,
1995-10-05 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,5.098677635192871,3000,0.0,
1995-10-06 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,5.098677635192871,0,0.0,
1995-10-09 00:00:00+00:00,13.0,13.0,13.0,5.681384086608887,600,0.0,
1995-10-10 00:00:00+00:00,13.0,13.0,13.0,5.681384086608887,0,0.0,
1995-10-11 00:00:00+00:00,13.0,13.0,13.0,5.681384086608887,0,0.0,
1995-10-12 00:00:00+00:00,13.0,13.0,13.0,5.681384086608887,0,0.0,
1995-10-13 00:00:00+00:00,13.0,13.0,13.0,5.681384086608887,0,0.0,
1995-10-16 00:00:00+00:00,12.333333015441896,12.666666984558104,12.333333015441896,5.39003324508667,4800,0.0,
1995-10-17 00:00:00+00:00,13.0,13.0,11.666666984558104,5.535710334777832,6000,0.0,
1995-10-18 00:00:00+00:00,13.0,13.0,12.666666984558104,5.535710334777832,600,0.0,
1995-10-19 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,5.535710334777832,0,0.0,
1995-10-20 00:00:00+00:00,12.0,12.0,12.0,5.244355201721191,300,0.0,
1995-10-23 00:00:00+00:00,12.0,12.0,12.0,5.244355201721191,0,0.0,
1995-10-24 00:00:00+00:00,12.0,12.0,12.0,5.244355201721191,0,0.0,
1995-10-25 00:00:00+00:00,12.0,12.0,12.0,5.244355201721191,0,0.0,
1995-10-26 00:00:00+00:00,12.0,12.0,12.0,5.244355201721191,0,0.0,
1995-10-27 00:00:00+00:00,12.0,12.583333015441896,12.0,5.244355201721191,2100,0.0,
1995-10-30 00:00:00+00:00,12.0,12.0,12.0,5.244355201721191,0,0.0,
1995-10-31 00:00:00+00:00,12.0,12.0,12.0,5.244355201721191,0,0.0,
1995-11-01 00:00:00+00:00,12.0,12.0,12.0,5.244355201721191,0,0.0,
1995-11-02 00:00:00+00:00,12.0,12.0,12.0,5.244355201721191,900,0.0,
1995-11-03 00:00:00+00:00,12.59375,12.59375,12.59375,5.50383996963501,300,0.0,
1995-11-06 00:00:00+00:00,12.59375,12.59375,12.59375,5.50383996963501,0,0.0,
1995-11-07 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,600,0.0,
1995-11-08 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,0,0.0,
1995-11-09 00:00:00+00:00,12.0,12.833333015441896,12.0,5.608545303344727,3300,0.0,
1995-11-10 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,5.098677635192871,3600,0.0,
1995-11-13 00:00:00+00:00,12.0,12.0,12.0,5.244355201721191,1500,0.0,
1995-11-14 00:00:00+00:00,12.0,12.0,12.0,5.244355201721191,2100,0.0,
1995-11-15 00:00:00+00:00,12.0,12.0,12.0,5.244355201721191,0,0.0,
1995-11-16 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,5.535710334777832,1500,0.0,
1995-11-17 00:00:00+00:00,11.75,12.333333015441896,11.75,5.39003324508667,5100,0.0,
1995-11-20 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,0,0.0,
1995-11-21 00:00:00+00:00,12.666666984558104,12.666666984558104,12.166666984558104,5.4992876052856445,5400,0.0,
1995-11-22 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,5.535710334777832,300,0.0,
1995-11-24 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,5.535710334777832,0,0.0,
1995-11-27 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,5.535710334777832,0,0.0,
1995-11-28 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,5.535710334777832,0,0.0,
1995-11-29 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,5.535710334777832,0,0.0,
1995-11-30 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,2400,0.0,
1995-12-01 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,0,0.0,
1995-12-04 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,0,0.0,
1995-12-05 00:00:00+00:00,12.666666984558104,12.666666984558104,12.333333015441896,5.39003324508667,5100,0.0,
1995-12-06 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,0,0.0,
1995-12-07 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,5.535710334777832,300,0.0,
1995-12-08 00:00:00+00:00,12.333333015441896,13.0,12.333333015441896,5.426449298858643,4200,0.0,
1995-12-11 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,2100,0.0,
1995-12-12 00:00:00+00:00,12.5,12.5,12.166666984558104,5.317192554473877,2400,0.0,
1995-12-13 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,600,0.0,
1995-12-14 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,300,0.0,
1995-12-15 00:00:00+00:00,12.125,12.125,12.125,5.298980712890625,1800,0.0,
1995-12-18 00:00:00+00:00,12.0,12.583333015441896,12.0,5.39003324508667,5700,0.0,
1995-12-19 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,0,0.0,
1995-12-20 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,0,0.0,
1995-12-21 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,5.098677635192871,2400,0.0,
1995-12-22 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,5.098677635192871,0,0.0,
1995-12-26 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,5.098677635192871,1800,0.0,
1995-12-27 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,5.098677635192871,0,0.0,
1995-12-28 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,5.098677635192871,0,0.0,
1995-12-29 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,5.098677635192871,0,0.0,
1996-01-02 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,5.098677635192871,0,0.0,
1996-01-03 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,5.535710334777832,5400,0.0,
1996-01-04 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,5.535710334777832,0,0.0,
1996-01-05 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,5.098677635192871,4800,0.0,
1996-01-08 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,5.098677635192871,0,0.0,
1996-01-09 00:00:00+00:00,11.916666984558104,11.916666984558104,11.916666984558104,5.207935810089111,1500,0.0,
1996-01-10 00:00:00+00:00,11.916666984558104,11.916666984558104,11.916666984558104,5.207935810089111,0,0.0,
1996-01-11 00:00:00+00:00,11.916666984558104,11.916666984558104,11.916666984558104,5.207935810089111,0,0.0,
1996-01-12 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,1500,0.0,
1996-01-15 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,5.39003324508667,0,0.0,
