date,BMI_Open,BMI_High,BMI_Low,BMI_Close,BMI_Volume,BMI_Dividends,BMI_Stock Splits
1974-03-14 00:00:00+00:00,0.0,0.53125,0.5234379768371582,0.2674602270126343,3200,0.0,
1974-03-15 00:00:00+00:00,0.53125,0.53125,0.53125,0.2674602270126343,0,0.0,
1974-03-18 00:00:00+00:00,0.0,0.5234379768371582,0.5234379768371582,0.2635270953178406,1600,0.0,
1974-03-19 00:00:00+00:00,0.0,0.5078129768371582,0.5078129768371582,0.2556605935096741,3200,0.0,
1974-03-20 00:00:00+00:00,0.0,0.5078129768371582,0.4921880066394806,0.2477941215038299,19200,0.0,
1974-03-21 00:00:00+00:00,0.4921880066394806,0.4921880066394806,0.4921880066394806,0.2477941215038299,0,0.0,
1974-03-22 00:00:00+00:00,0.0,0.4921880066394806,0.4921880066394806,0.2477941215038299,1600,0.0,
1974-03-25 00:00:00+00:00,0.0,0.5,0.4921880066394806,0.2517271935939789,3200,0.0,
1974-03-26 00:00:00+00:00,0.0,0.5,0.4921880066394806,0.2517271935939789,3200,0.0,
1974-03-27 00:00:00+00:00,0.0,0.4921880066394806,0.4921880066394806,0.2477941215038299,1600,0.0,
1974-03-28 00:00:00+00:00,0.4921880066394806,0.4921880066394806,0.4921880066394806,0.2477941215038299,0,0.0,
1974-03-29 00:00:00+00:00,0.0,0.4921880066394806,0.4921880066394806,0.2477941215038299,1600,0.0,
1974-04-01 00:00:00+00:00,0.4921880066394806,0.4921880066394806,0.4921880066394806,0.2477941215038299,0,0.0,
1974-04-02 00:00:00+00:00,0.0,0.5,0.5,0.2517271935939789,1600,0.0,
1974-04-03 00:00:00+00:00,0.0,0.5078129768371582,0.5078129768371582,0.2556605935096741,1600,0.0,
1974-04-04 00:00:00+00:00,0.0,0.5,0.5,0.2517271935939789,1600,0.0,
1974-04-05 00:00:00+00:00,0.0,0.5078129768371582,0.4921880066394806,0.2477941215038299,6400,0.0,
1974-04-08 00:00:00+00:00,0.0,0.515625,0.5,0.2595934867858886,4800,0.0,
1974-04-09 00:00:00+00:00,0.0,0.515625,0.515625,0.2595934867858886,3200,0.0,
1974-04-10 00:00:00+00:00,0.515625,0.515625,0.515625,0.2595934867858886,0,0.0,
1974-04-11 00:00:00+00:00,0.0,0.515625,0.5078129768371582,0.2595934867858886,3200,0.0,
1974-04-15 00:00:00+00:00,0.0,0.5078129768371582,0.5078129768371582,0.2556605935096741,3200,0.0,
1974-04-16 00:00:00+00:00,0.0,0.5234379768371582,0.5078129768371582,0.2556605935096741,8000,0.0,
1974-04-17 00:00:00+00:00,0.5078129768371582,0.5078129768371582,0.5078129768371582,0.2556605935096741,0,0.0,
1974-04-18 00:00:00+00:00,0.0,0.5078129768371582,0.5078129768371582,0.2556605935096741,9600,0.0,
1974-04-19 00:00:00+00:00,0.5078129768371582,0.5078129768371582,0.5078129768371582,0.2556605935096741,0,0.0,
1974-04-22 00:00:00+00:00,0.0,0.484375,0.484375,0.2438606768846511,8000,0.0,
1974-04-23 00:00:00+00:00,0.0,0.4921880066394806,0.4921880066394806,0.2477941215038299,3200,0.0,
1974-04-24 00:00:00+00:00,0.4921880066394806,0.4921880066394806,0.4921880066394806,0.2477941215038299,0,0.0,
1974-04-25 00:00:00+00:00,0.0,0.5,0.5,0.2517271935939789,1600,0.0,
1974-04-26 00:00:00+00:00,0.5,0.5,0.5,0.2517271935939789,0,0.0,
1974-04-29 00:00:00+00:00,0.5,0.5,0.5,0.2517271935939789,0,0.0,
1974-04-30 00:00:00+00:00,0.0,0.4921880066394806,0.4921880066394806,0.2477941215038299,1600,0.0,
1974-05-01 00:00:00+00:00,0.0,0.4921880066394806,0.4921880066394806,0.2477941215038299,3200,0.0,
1974-05-02 00:00:00+00:00,0.4921880066394806,0.4921880066394806,0.4921880066394806,0.2477941215038299,0,0.0,
1974-05-03 00:00:00+00:00,0.4921880066394806,0.4921880066394806,0.4921880066394806,0.2477941215038299,0,0.0,
1974-05-06 00:00:00+00:00,0.0,0.484375,0.484375,0.2438606768846511,1600,0.0,
1974-05-07 00:00:00+00:00,0.0,0.484375,0.484375,0.2438606768846511,1600,0.0,
1974-05-08 00:00:00+00:00,0.0,0.484375,0.484375,0.2438606768846511,3200,0.0,
1974-05-09 00:00:00+00:00,0.0,0.484375,0.4765630066394806,0.2399276494979858,3200,0.0,
1974-05-10 00:00:00+00:00,0.4765630066394806,0.4765630066394806,0.4765630066394806,0.2399276494979858,0,0.0,
1974-05-13 00:00:00+00:00,0.0,0.484375,0.484375,0.2438606768846511,1600,0.0,
1974-05-14 00:00:00+00:00,0.0,0.46875,0.46875,0.2359942495822906,4800,0.0,
1974-05-15 00:00:00+00:00,0.0,0.46875,0.453125,0.2281278073787689,17600,0.0,
1974-05-16 00:00:00+00:00,0.453125,0.453125,0.453125,0.2281278073787689,0,0.0,
1974-05-17 00:00:00+00:00,0.453125,0.453125,0.453125,0.2281278073787689,0,0.0,
1974-05-20 00:00:00+00:00,0.0,0.46875,0.46875,0.2359942495822906,3200,0.0,
1974-05-21 00:00:00+00:00,0.46875,0.46875,0.46875,0.2359942495822906,0,0.0,
1974-05-22 00:00:00+00:00,0.0,0.453125,0.453125,0.2281278073787689,1600,0.0,
1974-05-23 00:00:00+00:00,0.0,0.4453130066394806,0.4296880066394806,0.2163282930850982,4800,0.0,
1974-05-24 00:00:00+00:00,0.0,0.421875,0.421875,0.2123947888612747,1600,0.0,
1974-05-28 00:00:00+00:00,0.421875,0.421875,0.421875,0.2123947888612747,0,0.0,
1974-05-29 00:00:00+00:00,0.0,0.4296880066394806,0.4296880066394806,0.2163282930850982,6400,0.0,
1974-05-30 00:00:00+00:00,0.4296880066394806,0.4296880066394806,0.4296880066394806,0.2163282930850982,0,0.0,
1974-05-31 00:00:00+00:00,0.0,0.4140630066394806,0.40625,0.204528197646141,8000,0.0,
1974-06-03 00:00:00+00:00,0.40625,0.40625,0.40625,0.204528197646141,0,0.0,
1974-06-04 00:00:00+00:00,0.0,0.421875,0.421875,0.2123947888612747,6400,0.0,
1974-06-05 00:00:00+00:00,0.0,0.421875,0.421875,0.2123947888612747,1600,0.0,
1974-06-06 00:00:00+00:00,0.421875,0.421875,0.421875,0.2123947888612747,0,0.0,
1974-06-07 00:00:00+00:00,0.0,0.4296880066394806,0.4296880066394806,0.2163282930850982,4800,0.0,
1974-06-10 00:00:00+00:00,0.0,0.4296880066394806,0.4296880066394806,0.2163282930850982,1600,0.0,
1974-06-11 00:00:00+00:00,0.0,0.421875,0.421875,0.2123947888612747,3200,0.0,
1974-06-12 00:00:00+00:00,0.0,0.4296880066394806,0.4296880066394806,0.2163282930850982,3200,0.0,
1974-06-13 00:00:00+00:00,0.0,0.4453130066394806,0.4375,0.2241945713758468,4800,0.0,
1974-06-14 00:00:00+00:00,0.4453130066394806,0.4453130066394806,0.4453130066394806,0.2241945713758468,0,0.0,
1974-06-17 00:00:00+00:00,0.4453130066394806,0.4453130066394806,0.4453130066394806,0.2241945713758468,0,0.0,
1974-06-18 00:00:00+00:00,0.4453130066394806,0.4453130066394806,0.4453130066394806,0.2241945713758468,0,0.0,
1974-06-19 00:00:00+00:00,0.0,0.4375,0.4375,0.220261350274086,3200,0.0,
1974-06-20 00:00:00+00:00,0.4375,0.4375,0.4375,0.220261350274086,0,0.0,
1974-06-21 00:00:00+00:00,0.4375,0.4375,0.4375,0.220261350274086,0,0.0,
1974-06-24 00:00:00+00:00,0.4375,0.4375,0.4375,0.220261350274086,0,0.0,
1974-06-25 00:00:00+00:00,0.4375,0.4375,0.4375,0.220261350274086,0,0.0,
1974-06-26 00:00:00+00:00,0.4375,0.4375,0.4375,0.220261350274086,0,0.0,
1974-06-27 00:00:00+00:00,0.4375,0.4375,0.4375,0.220261350274086,0,0.0,
1974-06-28 00:00:00+00:00,0.4375,0.4375,0.4375,0.220261350274086,0,0.0,
1974-07-01 00:00:00+00:00,0.4375,0.4375,0.4375,0.220261350274086,0,0.0,
1974-07-02 00:00:00+00:00,0.0,0.421875,0.421875,0.2123947888612747,4800,0.0,
1974-07-03 00:00:00+00:00,0.421875,0.421875,0.421875,0.2123947888612747,0,0.0,
1974-07-05 00:00:00+00:00,0.421875,0.421875,0.421875,0.2123947888612747,0,0.0,
1974-07-08 00:00:00+00:00,0.0,0.4296880066394806,0.421875,0.2123947888612747,4800,0.0,
1974-07-09 00:00:00+00:00,0.0,0.4296880066394806,0.4296880066394806,0.2163282930850982,3200,0.0,
1974-07-10 00:00:00+00:00,0.0,0.421875,0.4140630066394806,0.2084617465734481,3200,0.0,
1974-07-11 00:00:00+00:00,0.4140630066394806,0.4140630066394806,0.4140630066394806,0.2084617465734481,0,0.0,
1974-07-12 00:00:00+00:00,0.0,0.4296880066394806,0.4296880066394806,0.2163282930850982,1600,0.0,
1974-07-15 00:00:00+00:00,0.0,0.4296880066394806,0.4296880066394806,0.2163282930850982,1600,0.0,
1974-07-16 00:00:00+00:00,0.0,0.421875,0.40625,0.2123947888612747,9600,0.0,
1974-07-17 00:00:00+00:00,0.421875,0.421875,0.421875,0.2123947888612747,0,0.0,
1974-07-18 00:00:00+00:00,0.0,0.421875,0.421875,0.2123947888612747,6400,0.0,
1974-07-19 00:00:00+00:00,0.0,0.4296880066394806,0.4296880066394806,0.2163282930850982,1600,0.0,
1974-07-22 00:00:00+00:00,0.0,0.4140630066394806,0.4140630066394806,0.2084617465734481,1600,0.0,
1974-07-23 00:00:00+00:00,0.0,0.421875,0.40625,0.2084617465734481,9600,0.0,
1974-07-24 00:00:00+00:00,0.0,0.421875,0.421875,0.2123947888612747,1600,0.0,
1974-07-25 00:00:00+00:00,0.0,0.4296880066394806,0.4140630066394806,0.2163282930850982,11200,0.0,
1974-07-26 00:00:00+00:00,0.4296880066394806,0.4296880066394806,0.4296880066394806,0.2163282930850982,0,0.0,
1974-07-29 00:00:00+00:00,0.0,0.4296880066394806,0.4296880066394806,0.2163282930850982,1600,0.0,
1974-07-30 00:00:00+00:00,0.0,0.421875,0.40625,0.2123947888612747,28800,0.0,
1974-07-31 00:00:00+00:00,0.0,0.40625,0.40625,0.204528197646141,1600,0.0,
1974-08-01 00:00:00+00:00,0.40625,0.40625,0.40625,0.204528197646141,0,0.0,
1974-08-02 00:00:00+00:00,0.40625,0.40625,0.40625,0.204528197646141,0,0.0,
1974-08-05 00:00:00+00:00,0.0,0.40625,0.40625,0.204528197646141,1600,0.0,
1974-08-06 00:00:00+00:00,0.0,0.40625,0.40625,0.204528197646141,4800,0.0,
1974-08-07 00:00:00+00:00,0.40625,0.40625,0.40625,0.204528197646141,0,0.0,
1974-08-08 00:00:00+00:00,0.0,0.4140630066394806,0.40625,0.2084617465734481,3200,0.0,
1974-08-09 00:00:00+00:00,0.4140630066394806,0.4140630066394806,0.4140630066394806,0.2084617465734481,0,0.0,
1974-08-12 00:00:00+00:00,0.0,0.4140630066394806,0.4140630066394806,0.2084617465734481,1600,0.0,
1974-08-13 00:00:00+00:00,0.0,0.421875,0.4140630066394806,0.2084617465734481,3200,0.0,
1974-08-14 00:00:00+00:00,0.0,0.40625,0.40625,0.204528197646141,1600,0.0,
1974-08-15 00:00:00+00:00,0.40625,0.40625,0.40625,0.204528197646141,0,0.0,
1974-08-16 00:00:00+00:00,0.40625,0.40625,0.40625,0.204528197646141,0,0.0,
1974-08-19 00:00:00+00:00,0.0,0.40625,0.40625,0.204528197646141,1600,0.0,
1974-08-20 00:00:00+00:00,0.40625,0.40625,0.40625,0.204528197646141,0,0.0,
1974-08-21 00:00:00+00:00,0.0,0.3984380066394806,0.3984380066394806,0.2005953043699264,1600,0.0,
1974-08-22 00:00:00+00:00,0.3984380066394806,0.3984380066394806,0.3984380066394806,0.2005953043699264,0,0.0,
1974-08-23 00:00:00+00:00,0.0,0.3984380066394806,0.390625,0.1966617703437805,4800,0.0,
1974-08-26 00:00:00+00:00,0.390625,0.390625,0.390625,0.1966617703437805,0,0.0,
1974-08-27 00:00:00+00:00,0.0,0.3984380066394806,0.390625,0.2005953043699264,17600,0.0,
1974-08-28 00:00:00+00:00,0.3984380066394806,0.3984380066394806,0.3984380066394806,0.2005953043699264,0,0.0,
1974-08-29 00:00:00+00:00,0.0,0.3984380066394806,0.3984380066394806,0.2005953043699264,1600,0.0,
1974-08-30 00:00:00+00:00,0.0,0.3828130066394806,0.3828130066394806,0.1927288621664047,3200,0.0,
1974-09-03 00:00:00+00:00,0.0,0.3828130066394806,0.3828130066394806,0.1927288621664047,3200,0.0,
1974-09-04 00:00:00+00:00,0.0,0.3828130066394806,0.3828130066394806,0.1927288621664047,1600,0.0,
1974-09-05 00:00:00+00:00,0.0,0.3828130066394806,0.3828130066394806,0.1927288621664047,1600,0.0,
1974-09-06 00:00:00+00:00,0.3828130066394806,0.3828130066394806,0.3828130066394806,0.1927288621664047,0,0.0,
1974-09-09 00:00:00+00:00,0.3828130066394806,0.3828130066394806,0.3828130066394806,0.1927288621664047,0,0.0,
1974-09-10 00:00:00+00:00,0.0,0.3828130066394806,0.3828130066394806,0.1927288621664047,1600,0.0,
1974-09-11 00:00:00+00:00,0.3828130066394806,0.3828130066394806,0.3828130066394806,0.1927288621664047,0,0.0,
1974-09-12 00:00:00+00:00,0.3828130066394806,0.3828130066394806,0.3828130066394806,0.1927288621664047,0,0.0,
1974-09-13 00:00:00+00:00,0.0,0.375,0.3671880066394806,0.1848622858524322,6400,0.0,
1974-09-16 00:00:00+00:00,0.3671880066394806,0.3671880066394806,0.3671880066394806,0.1848622858524322,0,0.0,
1974-09-17 00:00:00+00:00,0.3671880066394806,0.3671880066394806,0.3671880066394806,0.1848622858524322,0,0.0,
1974-09-18 00:00:00+00:00,0.0,0.359375,0.3515630066394806,0.1769959777593612,4800,0.0,
1974-09-19 00:00:00+00:00,0.0,0.3671880066394806,0.359375,0.1848622858524322,9600,0.0,
1974-09-20 00:00:00+00:00,0.3671880066394806,0.3671880066394806,0.3671880066394806,0.1848622858524322,0,0.0,
1974-09-23 00:00:00+00:00,0.3671880066394806,0.3671880066394806,0.3671880066394806,0.1848622858524322,0,0.0,
1974-09-24 00:00:00+00:00,0.3671880066394806,0.3671880066394806,0.3671880066394806,0.1848622858524322,0,0.0,
1974-09-25 00:00:00+00:00,0.0,0.359375,0.359375,0.180928885936737,3200,0.0,
1974-09-26 00:00:00+00:00,0.0,0.3515630066394806,0.3515630066394806,0.1769959777593612,1600,0.0,
1974-09-27 00:00:00+00:00,0.3515630066394806,0.3515630066394806,0.3515630066394806,0.1769959777593612,0,0.0,
1974-09-30 00:00:00+00:00,0.3515630066394806,0.3515630066394806,0.3515630066394806,0.1769959777593612,0,0.0,
1974-10-01 00:00:00+00:00,0.3515630066394806,0.3515630066394806,0.3515630066394806,0.1769959777593612,0,0.0,
1974-10-02 00:00:00+00:00,0.0,0.34375,0.34375,0.1730623841285705,4800,0.0,
1974-10-03 00:00:00+00:00,0.0,0.34375,0.3359380066394806,0.1691294014453888,6400,0.0,
1974-10-04 00:00:00+00:00,0.3359380066394806,0.3359380066394806,0.3359380066394806,0.1691294014453888,0,0.0,
1974-10-07 00:00:00+00:00,0.0,0.3515630066394806,0.34375,0.1769959777593612,4800,0.0,
1974-10-08 00:00:00+00:00,0.3515630066394806,0.3515630066394806,0.3515630066394806,0.1769959777593612,0,0.0,
1974-10-09 00:00:00+00:00,0.3515630066394806,0.3515630066394806,0.3515630066394806,0.1769959777593612,0,0.0,
1974-10-10 00:00:00+00:00,0.3515630066394806,0.3515630066394806,0.3515630066394806,0.1769959777593612,0,0.0,
1974-10-11 00:00:00+00:00,0.0,0.3671880066394806,0.359375,0.1848622858524322,8000,0.0,
1974-10-14 00:00:00+00:00,0.0,0.359375,0.359375,0.180928885936737,1600,0.0,
1974-10-15 00:00:00+00:00,0.0,0.3515630066394806,0.34375,0.1730623841285705,8000,0.0,
1974-10-16 00:00:00+00:00,0.0,0.3359380066394806,0.3359380066394806,0.1691294014453888,8000,0.0,
1974-10-17 00:00:00+00:00,0.3359380066394806,0.3359380066394806,0.3359380066394806,0.1691294014453888,0,0.0,
1974-10-18 00:00:00+00:00,0.3359380066394806,0.3359380066394806,0.3359380066394806,0.1691294014453888,0,0.0,
1974-10-21 00:00:00+00:00,0.0,0.3359380066394806,0.3359380066394806,0.1691294014453888,3200,0.0,
1974-10-22 00:00:00+00:00,0.0,0.328125,0.328125,0.1651958972215652,1600,0.0,
1974-10-23 00:00:00+00:00,0.328125,0.328125,0.328125,0.1651958972215652,0,0.0,
1974-10-24 00:00:00+00:00,0.328125,0.328125,0.328125,0.1651958972215652,0,0.0,
1974-10-25 00:00:00+00:00,0.0,0.3125,0.3125,0.1573294252157211,6400,0.0,
1974-10-28 00:00:00+00:00,0.0,0.3125,0.3125,0.1573294252157211,1600,0.0,
1974-10-29 00:00:00+00:00,0.3125,0.3125,0.3125,0.1573294252157211,0,0.0,
1974-10-30 00:00:00+00:00,0.3125,0.3125,0.3125,0.1573294252157211,0,0.0,
1974-10-31 00:00:00+00:00,0.0,0.3046880066394806,0.28125,0.1415965110063552,17600,0.0,
1974-11-01 00:00:00+00:00,0.0,0.2890630066394806,0.28125,0.14553003013134,36800,0.0,
1974-11-04 00:00:00+00:00,0.0,0.28125,0.28125,0.1415965110063552,16000,0.0,
1974-11-05 00:00:00+00:00,0.0,0.2890630066394806,0.2890630066394806,0.14553003013134,1600,0.0,
1974-11-06 00:00:00+00:00,0.0,0.296875,0.296875,0.1494630277156829,6400,0.0,
1974-11-07 00:00:00+00:00,0.0,0.3125,0.3046880066394806,0.1573294252157211,4800,0.0,
1974-11-08 00:00:00+00:00,0.0,0.3125,0.3125,0.1573294252157211,1600,0.0,
1974-11-11 00:00:00+00:00,0.0,0.3203130066394806,0.3203130066394806,0.1612630188465118,1600,0.0,
1974-11-12 00:00:00+00:00,0.0,0.328125,0.328125,0.1651958972215652,1600,0.0,
1974-11-13 00:00:00+00:00,0.328125,0.328125,0.328125,0.1651958972215652,0,0.0,
1974-11-14 00:00:00+00:00,0.0,0.3359380066394806,0.328125,0.1691294014453888,3200,0.0,
1974-11-15 00:00:00+00:00,0.0,0.34375,0.328125,0.1651958972215652,6400,0.0,
1974-11-18 00:00:00+00:00,0.0,0.3203130066394806,0.3203130066394806,0.1612630188465118,1600,0.0,
1974-11-19 00:00:00+00:00,0.0,0.3203130066394806,0.3125,0.1573294252157211,12800,0.0,
1974-11-20 00:00:00+00:00,0.3125,0.3125,0.3125,0.1573294252157211,0,0.0,
1974-11-21 00:00:00+00:00,0.0,0.3046880066394806,0.3046880066394806,0.1533964872360229,1600,0.0,
1974-11-22 00:00:00+00:00,0.3046880066394806,0.3046880066394806,0.3046880066394806,0.1533964872360229,0,0.0,
1974-11-25 00:00:00+00:00,0.3046880066394806,0.3046880066394806,0.3046880066394806,0.1533964872360229,0,0.0,
1974-11-26 00:00:00+00:00,0.0,0.3125,0.3125,0.1573294252157211,1600,0.0,
1974-11-27 00:00:00+00:00,0.0,0.3046880066394806,0.2890630066394806,0.14553003013134,6400,0.0,
1974-11-29 00:00:00+00:00,0.0,0.296875,0.296875,0.1494630277156829,1600,0.0,
1974-12-02 00:00:00+00:00,0.0,0.3046880066394806,0.3046880066394806,0.1533964872360229,1600,0.0,
1974-12-03 00:00:00+00:00,0.3046880066394806,0.3046880066394806,0.3046880066394806,0.1533964872360229,0,0.0,
1974-12-04 00:00:00+00:00,0.3046880066394806,0.3046880066394806,0.3046880066394806,0.1533964872360229,0,0.0,
1974-12-05 00:00:00+00:00,0.0,0.3046880066394806,0.3046880066394806,0.1533964872360229,3200,0.0,
1974-12-06 00:00:00+00:00,0.0,0.296875,0.296875,0.1494630277156829,3200,0.0,
1974-12-09 00:00:00+00:00,0.0,0.3046880066394806,0.296875,0.1494630277156829,6400,0.0,
1974-12-10 00:00:00+00:00,0.0,0.2890630066394806,0.28125,0.1415965110063552,14400,0.0,
1974-12-11 00:00:00+00:00,0.0,0.2734380066394806,0.2734380066394806,0.1376634687185287,1600,0.0,
1974-12-12 00:00:00+00:00,0.0,0.2890630066394806,0.28125,0.14553003013134,8000,0.0,
1974-12-13 00:00:00+00:00,0.0,0.28125,0.28125,0.1415965110063552,8000,0.0,
1974-12-16 00:00:00+00:00,0.0,0.28125,0.28125,0.1415965110063552,1600,0.0,
1974-12-17 00:00:00+00:00,0.0,0.2890630066394806,0.28125,0.1415965110063552,11200,0.0,
1974-12-18 00:00:00+00:00,0.0,0.28125,0.28125,0.1415965110063552,1600,0.0,
1974-12-19 00:00:00+00:00,0.0,0.2890630066394806,0.28125,0.14553003013134,9600,0.0,
1974-12-20 00:00:00+00:00,0.2890630066394806,0.2890630066394806,0.2890630066394806,0.14553003013134,0,0.0,
1974-12-23 00:00:00+00:00,0.0,0.28125,0.28125,0.1415965110063552,9600,0.0,
1974-12-24 00:00:00+00:00,0.0,0.2734380066394806,0.265625,0.1337301135063171,6400,0.0,
1974-12-26 00:00:00+00:00,0.0,0.2734380066394806,0.265625,0.1337301135063171,4800,0.0,
1974-12-27 00:00:00+00:00,0.0,0.2890630066394806,0.2734380066394806,0.14553003013134,12800,0.0,
1974-12-30 00:00:00+00:00,0.0,0.2890630066394806,0.28125,0.1415965110063552,12800,0.0,
1974-12-31 00:00:00+00:00,0.0,0.28125,0.265625,0.1376634687185287,14400,0.0,
1975-01-02 00:00:00+00:00,0.0,0.296875,0.28125,0.1494630277156829,4800,0.0,
1975-01-03 00:00:00+00:00,0.0,0.3046880066394806,0.3046880066394806,0.1533964872360229,3200,0.0,
1975-01-06 00:00:00+00:00,0.0,0.328125,0.3125,0.1651958972215652,6400,0.0,
1975-01-07 00:00:00+00:00,0.0,0.3359380066394806,0.3359380066394806,0.1691294014453888,1600,0.0,
1975-01-08 00:00:00+00:00,0.0,0.328125,0.3125,0.1573294252157211,20800,0.0,
1975-01-09 00:00:00+00:00,0.3125,0.3125,0.3125,0.1573294252157211,0,0.0,
1975-01-10 00:00:00+00:00,0.0,0.3125,0.296875,0.1494630277156829,17600,0.0,
1975-01-13 00:00:00+00:00,0.296875,0.296875,0.296875,0.1494630277156829,0,0.0,
1975-01-14 00:00:00+00:00,0.0,0.3046880066394806,0.3046880066394806,0.1533964872360229,12800,0.0,
1975-01-15 00:00:00+00:00,0.0,0.296875,0.296875,0.1494630277156829,4800,0.0,
1975-01-16 00:00:00+00:00,0.0,0.3046880066394806,0.3046880066394806,0.1533964872360229,3200,0.0,
1975-01-17 00:00:00+00:00,0.3046880066394806,0.3046880066394806,0.3046880066394806,0.1533964872360229,0,0.0,
1975-01-20 00:00:00+00:00,0.0,0.3046880066394806,0.2890630066394806,0.14553003013134,52800,0.0,
1975-01-21 00:00:00+00:00,0.0,0.3046880066394806,0.3046880066394806,0.1533964872360229,1600,0.0,
1975-01-22 00:00:00+00:00,0.0,0.3125,0.3125,0.1573294252157211,1600,0.0,
1975-01-23 00:00:00+00:00,0.0,0.3125,0.3125,0.1573294252157211,8000,0.0,
1975-01-24 00:00:00+00:00,0.0,0.3203130066394806,0.3203130066394806,0.1612630188465118,1600,0.0,
1975-01-27 00:00:00+00:00,0.0,0.359375,0.328125,0.180928885936737,12800,0.0,
1975-01-28 00:00:00+00:00,0.0,0.375,0.3671880066394806,0.1887953281402588,6400,0.0,
1975-01-29 00:00:00+00:00,0.0,0.3984380066394806,0.390625,0.2005953043699264,4800,0.0,
1975-01-30 00:00:00+00:00,0.0,0.40625,0.390625,0.1966617703437805,25600,0.0,
1975-01-31 00:00:00+00:00,0.0,0.3828130066394806,0.3828130066394806,0.1927288621664047,3200,0.0,
1975-02-03 00:00:00+00:00,0.0,0.3828130066394806,0.3828130066394806,0.1927288621664047,9600,0.0,
1975-02-04 00:00:00+00:00,0.0,0.3828130066394806,0.375,0.1887953281402588,4800,0.0,
1975-02-05 00:00:00+00:00,0.375,0.375,0.375,0.1887953281402588,0,0.0,
1975-02-06 00:00:00+00:00,0.375,0.375,0.375,0.1887953281402588,0,0.0,
1975-02-07 00:00:00+00:00,0.0,0.359375,0.359375,0.180928885936737,3200,0.0,
1975-02-10 00:00:00+00:00,0.359375,0.359375,0.359375,0.180928885936737,0,0.0,
1975-02-11 00:00:00+00:00,0.0,0.359375,0.3515630066394806,0.1769959777593612,8000,0.0,
1975-02-12 00:00:00+00:00,0.3515630066394806,0.3515630066394806,0.3515630066394806,0.1769959777593612,0,0.0,
1975-02-13 00:00:00+00:00,0.0,0.375,0.359375,0.1887953281402588,16000,0.0,
1975-02-14 00:00:00+00:00,0.0,0.359375,0.359375,0.180928885936737,1600,0.0,
1975-02-18 00:00:00+00:00,0.0,0.3515630066394806,0.3515630066394806,0.1769959777593612,12800,0.0,
1975-02-19 00:00:00+00:00,0.0,0.3671880066394806,0.3515630066394806,0.1848622858524322,20800,0.0,
1975-02-20 00:00:00+00:00,0.0,0.359375,0.3515630066394806,0.180928885936737,6400,0.0,
1975-02-21 00:00:00+00:00,0.0,0.3671880066394806,0.359375,0.180928885936737,3200,0.0,
1975-02-24 00:00:00+00:00,0.0,0.375,0.3671880066394806,0.1887953281402588,17600,0.0,
1975-02-25 00:00:00+00:00,0.0,0.421875,0.3828130066394806,0.2123947888612747,28800,0.0,
1975-02-26 00:00:00+00:00,0.0,0.4375,0.4375,0.220261350274086,1600,0.0,
1975-02-27 00:00:00+00:00,0.0,0.4453130066394806,0.4375,0.220261350274086,12800,0.0,
1975-02-28 00:00:00+00:00,0.4375,0.4375,0.4375,0.220261350274086,0,0.0,
1975-03-03 00:00:00+00:00,0.0,0.453125,0.4375,0.2281278073787689,4800,0.0,
1975-03-04 00:00:00+00:00,0.453125,0.453125,0.453125,0.2281278073787689,0,0.0,
1975-03-05 00:00:00+00:00,0.453125,0.453125,0.453125,0.2281278073787689,0,0.0,
1975-03-06 00:00:00+00:00,0.453125,0.453125,0.453125,0.2281278073787689,0,0.0,
1975-03-07 00:00:00+00:00,0.453125,0.453125,0.453125,0.2281278073787689,0,0.0,
