date,WWD_Open,WWD_High,WWD_Low,WWD_Close,WWD_Volume,WWD_Dividends,WWD_Stock Splits
2020-11-24 00:00:00+00:00,113.44000244140624,115.37999725341795,113.12999725341795,112.04068756103516,408300,0.0,
2020-11-25 00:00:00+00:00,113.4800033569336,114.08999633789062,111.45999908447266,111.18122100830078,252200,0.0,
2020-11-27 00:00:00+00:00,113.72000122070312,115.26000213623048,113.44000244140624,111.65978240966795,147900,0.0,
2020-11-30 00:00:00+00:00,113.66000366210938,113.86000061035156,111.01000213623048,109.2181625366211,381000,0.0,
2020-12-01 00:00:00+00:00,114.3000030517578,115.0199966430664,112.26000213623048,110.85894012451172,305300,0.0,
2020-12-02 00:00:00+00:00,113.23999786376952,115.83000183105467,111.72000122070312,112.64618682861328,320500,0.0,
2020-12-03 00:00:00+00:00,115.41000366210938,118.29000091552734,113.93000030517578,114.00373840332033,277000,0.0,
2020-12-04 00:00:00+00:00,112.37000274658205,118.55999755859376,112.37000274658205,115.12687683105467,242100,0.0,
2020-12-07 00:00:00+00:00,116.87999725341795,117.77999877929688,114.01000213623048,113.7302703857422,192300,0.0,
2020-12-08 00:00:00+00:00,115.91999816894533,118.5199966430664,115.02999877929688,114.39440155029295,181600,0.0,
2020-12-09 00:00:00+00:00,118.43000030517578,119.33999633789062,116.44000244140624,114.06232452392578,212300,0.0,
2020-12-10 00:00:00+00:00,115.06999969482422,118.33999633789062,115.06999969482422,115.39055633544922,355800,0.0,
2020-12-11 00:00:00+00:00,116.75,118.5999984741211,115.80999755859376,115.46868896484376,215000,0.0,
2020-12-14 00:00:00+00:00,119.80999755859376,119.9000015258789,116.52999877929688,114.08185577392578,220000,0.0,
2020-12-15 00:00:00+00:00,118.29000091552734,119.02999877929688,115.26000213623048,115.99607849121094,360500,0.0,
2020-12-16 00:00:00+00:00,119.06999969482422,119.06999969482422,115.2699966430664,113.4470672607422,285600,0.0,
2020-12-17 00:00:00+00:00,116.11000061035156,118.26000213623048,114.51000213623048,115.23429870605467,272600,0.0,
2020-12-18 00:00:00+00:00,117.72000122070312,119.16000366210938,116.58999633789062,116.162109375,758600,0.0,
2020-12-21 00:00:00+00:00,115.43000030517578,118.37999725341795,114.93000030517578,115.24405670166016,195100,0.0,
2020-12-22 00:00:00+00:00,119.05999755859376,120.76000213623048,117.13999938964844,116.48440551757812,321800,0.0,
2020-12-23 00:00:00+00:00,119.45999908447266,122.91000366210938,119.45999908447266,118.6427993774414,239600,0.0,
2020-12-24 00:00:00+00:00,121.4800033569336,122.37999725341795,118.13999938964844,118.17400360107422,73700,0.0,
2020-12-28 00:00:00+00:00,122.4499969482422,122.93000030517578,120.66999816894533,117.97868347167967,135000,0.0,
2020-12-29 00:00:00+00:00,121.6999969482422,121.6999969482422,119.33999633789062,118.18377685546876,145500,0.0,
2020-12-30 00:00:00+00:00,120.13999938964844,123.56999969482422,118.20999908447266,118.93580627441406,270200,0.0,
2020-12-31 00:00:00+00:00,121.94000244140624,123.19000244140624,119.55999755859376,118.69161987304688,196300,0.0,
2021-01-04 00:00:00+00:00,121.88999938964844,122.25,117.86000061035156,116.09375,253400,0.0,
2021-01-05 00:00:00+00:00,119.33999633789062,122.70999908447266,119.33999633789062,118.3205108642578,401200,0.0,
2021-01-06 00:00:00+00:00,122.70999908447266,127.91000366210938,122.05999755859376,124.1510772705078,585500,0.0,
2021-01-07 00:00:00+00:00,127.43000030517578,127.68000030517578,124.38999938964844,121.93407440185548,334700,0.0,
2021-01-08 00:00:00+00:00,125.29000091552734,125.37999725341795,122.38999938964844,122.08057403564452,225600,0.0,
2021-01-11 00:00:00+00:00,124.87999725341795,126.79000091552734,123.0199966430664,122.31495666503906,185900,0.0,
2021-01-12 00:00:00+00:00,125.0199966430664,126.9499969482422,124.11000061035156,123.68228149414062,287200,0.0,
2021-01-13 00:00:00+00:00,125.83999633789062,126.6999969482422,122.87000274658205,121.42623901367188,208900,0.0,
2021-01-14 00:00:00+00:00,125.66999816894533,127.0500030517578,124.51000213623048,122.91073608398438,219500,0.0,
2021-01-15 00:00:00+00:00,123.6500015258789,125.33999633789062,121.62000274658205,119.90264892578124,163500,0.0,
2021-01-19 00:00:00+00:00,123.88999938964844,125.7300033569336,123.75,121.08440399169922,250300,0.0,
2021-01-20 00:00:00+00:00,125.0,125.44000244140624,123.58000183105467,122.11964416503906,228100,0.0,
2021-01-21 00:00:00+00:00,125.33999633789062,125.33999633789062,121.8499984741211,119.49246978759766,243100,0.0,
2021-01-22 00:00:00+00:00,120.61000061035156,123.83000183105467,120.1500015258789,119.17017364501952,340700,0.0,
2021-01-25 00:00:00+00:00,121.11000061035156,121.43000030517578,117.1999969482422,116.25001525878906,283100,0.0,
2021-01-26 00:00:00+00:00,120.5500030517578,121.0199966430664,116.94000244140624,114.30651092529295,163600,0.0,
2021-01-27 00:00:00+00:00,113.80999755859376,114.75,110.19000244140624,108.11456298828124,291400,0.0,
2021-01-28 00:00:00+00:00,112.83000183105467,116.2300033569336,110.51000213623048,112.50943756103516,420000,0.0,
2021-01-29 00:00:00+00:00,114.62999725341795,115.37999725341795,111.75,109.33535766601562,396600,0.0,
2021-02-01 00:00:00+00:00,113.37999725341795,115.41000366210938,112.27999877929688,112.48993682861328,307900,0.0,
2021-02-02 00:00:00+00:00,118.98999786376952,121.25,114.0,115.31242370605467,335000,0.0,
2021-02-03 00:00:00+00:00,117.0999984741211,118.43000030517578,115.06999969482422,112.65596771240234,330000,0.0,
2021-02-04 00:00:00+00:00,116.4499969482422,118.72000122070312,115.06999969482422,114.32601165771484,226200,0.0,
2021-02-05 00:00:00+00:00,119.0500030517578,119.51000213623048,116.37000274658205,113.93537902832033,265900,0.0,
2021-02-08 00:00:00+00:00,117.25,119.4499969482422,116.23999786376952,113.91583251953124,333300,0.0,
2021-02-09 00:00:00+00:00,116.63999938964844,116.77999877929688,113.62000274658205,112.77315521240234,240800,0.0,
2021-02-10 00:00:00+00:00,115.37000274658205,116.2699966430664,113.9000015258789,112.63644409179688,235200,0.0,
2021-02-11 00:00:00+00:00,115.97000122070312,116.95999908447266,114.01000213623048,113.29077911376952,363600,0.0,
2021-02-12 00:00:00+00:00,116.33999633789062,118.3000030517578,115.22000122070312,113.3689193725586,266000,0.0,
2021-02-16 00:00:00+00:00,116.5500030517578,117.23999786376952,114.2699966430664,112.00160217285156,249700,0.0,
2021-02-17 00:00:00+00:00,113.3499984741211,114.51000213623048,111.91000366210938,111.33748626708984,197200,0.0,
2021-02-18 00:00:00+00:00,113.27999877929688,113.8499984741211,111.41999816894533,109.99948120117188,157000,0.0,
2021-02-19 00:00:00+00:00,113.61000061035156,116.08999633789062,112.83999633789062,113.27891540527344,271800,0.163,
2021-02-22 00:00:00+00:00,114.7300033569336,119.47000122070312,114.38999938964844,116.35004425048828,218800,0.0,
2021-02-23 00:00:00+00:00,117.41000366210938,119.69000244140624,116.5,116.81948852539062,169000,0.0,
2021-02-24 00:00:00+00:00,119.66000366210938,123.23999786376952,119.66000366210938,119.17662048339844,252200,0.0,
2021-02-25 00:00:00+00:00,122.18000030517578,122.54000091552734,116.75,114.4819564819336,180200,0.0,
2021-02-26 00:00:00+00:00,116.51000213623048,116.88999938964844,113.75,111.71402740478516,281000,0.0,
2021-03-01 00:00:00+00:00,117.06999969482422,120.37000274658205,116.02999877929688,116.56520080566406,277900,0.0,
2021-03-02 00:00:00+00:00,118.98999786376952,118.98999786376952,116.9000015258789,114.638427734375,159500,0.0,
2021-03-03 00:00:00+00:00,118.12000274658205,120.01000213623048,116.38999938964844,113.8657684326172,246800,0.0,
2021-03-04 00:00:00+00:00,116.3499984741211,118.0,112.47000122070312,112.99527740478516,294800,0.0,
2021-03-05 00:00:00+00:00,117.56999969482422,117.56999969482422,111.20999908447266,112.70187377929688,469900,0.0,
2021-03-08 00:00:00+00:00,116.5999984741211,117.5,114.2300033569336,112.71165466308594,316300,0.0,
2021-03-09 00:00:00+00:00,115.29000091552734,118.5199966430664,113.75,113.2104721069336,284700,0.0,
2021-03-10 00:00:00+00:00,116.6500015258789,119.08000183105467,116.29000091552734,115.21548461914062,163800,0.0,
2021-03-11 00:00:00+00:00,118.52999877929688,119.20999908447266,116.22000122070312,114.3841323852539,265200,0.0,
2021-03-12 00:00:00+00:00,118.29000091552734,120.91000366210938,117.02999877929688,118.10076141357422,166300,0.0,
2021-03-15 00:00:00+00:00,120.4000015258789,124.4800033569336,120.3499984741211,121.5337371826172,272600,0.0,
2021-03-16 00:00:00+00:00,123.77999877929688,124.23999786376952,120.56999969482422,118.90276336669922,345300,0.0,
2021-03-17 00:00:00+00:00,121.66000366210938,124.56999969482422,121.20999908447266,121.01538848876952,194800,0.0,
2021-03-18 00:00:00+00:00,123.43000030517578,125.2699966430664,121.01000213623048,118.8147430419922,203700,0.0,
2021-03-19 00:00:00+00:00,120.47000122070312,123.5199966430664,117.4800033569336,118.37461853027344,529300,0.0,
2021-03-22 00:00:00+00:00,120.52999877929688,120.9499969482422,118.4499969482422,117.55304718017578,245700,0.0,
2021-03-23 00:00:00+00:00,118.66999816894533,119.8000030517578,116.19000244140624,116.18376159667967,658800,0.0,
2021-03-24 00:00:00+00:00,119.75,123.4800033569336,119.4499969482422,117.03467559814452,455000,0.0,
2021-03-25 00:00:00+00:00,119.01000213623048,122.6999969482422,116.83999633789062,119.32331848144533,266300,0.0,
2021-03-26 00:00:00+00:00,122.23999786376952,123.8499984741211,121.06999969482422,120.6339340209961,258900,0.0,
2021-03-29 00:00:00+00:00,122.80999755859376,123.6500015258789,119.5,118.07141876220705,289400,0.0,
2021-03-30 00:00:00+00:00,120.4800033569336,122.05999755859376,120.30999755859376,118.5604476928711,342300,0.0,
2021-03-31 00:00:00+00:00,121.86000061035156,122.4000015258789,118.69000244140624,117.98338317871094,582300,0.0,
2021-04-01 00:00:00+00:00,120.41999816894533,123.16999816894533,118.94000244140624,120.43830871582033,346500,0.0,
2021-04-05 00:00:00+00:00,124.30999755859376,125.3499984741211,122.16999816894533,120.69261932373048,203600,0.0,
2021-04-06 00:00:00+00:00,123.36000061035156,124.86000061035156,122.12000274658205,119.74390411376952,223500,0.0,
2021-04-07 00:00:00+00:00,122.68000030517578,122.68000030517578,120.2300033569336,118.63868713378906,140600,0.0,
2021-04-08 00:00:00+00:00,121.30999755859376,123.0999984741211,120.37999725341795,120.35031127929688,130800,0.0,
2021-04-09 00:00:00+00:00,123.16000366210938,123.16000366210938,121.58000183105467,120.01776123046876,149000,0.0,
2021-04-12 00:00:00+00:00,123.33000183105467,124.43000030517578,122.20999908447266,121.23054504394533,116200,0.0,
2021-04-13 00:00:00+00:00,123.83000183105467,123.93000030517578,121.61000061035156,119.1864013671875,162300,0.0,
2021-04-14 00:00:00+00:00,121.9499969482422,124.62999725341795,121.94000244140624,119.60696411132812,151700,0.0,
2021-04-15 00:00:00+00:00,122.9499969482422,122.9499969482422,120.6500015258789,120.0862274169922,191600,0.0,
2021-04-16 00:00:00+00:00,124.01000213623048,124.3499984741211,122.0500030517578,120.9566650390625,221100,0.0,
2021-04-19 00:00:00+00:00,123.18000030517578,123.47000122070312,121.62000274658205,120.36984252929688,149300,0.0,
2021-04-20 00:00:00+00:00,122.6999969482422,122.8499984741211,118.9499969482422,117.08358001708984,137400,0.0,
2021-04-21 00:00:00+00:00,119.6500015258789,122.18000030517578,118.70999908447266,119.3917999267578,142300,0.0,
2021-04-22 00:00:00+00:00,122.4800033569336,124.0500030517578,121.52999877929688,119.41134643554688,141900,0.0,
2021-04-23 00:00:00+00:00,122.4800033569336,124.9499969482422,121.83000183105467,121.45549774169922,119100,0.0,
2021-04-26 00:00:00+00:00,124.8000030517578,126.0199966430664,124.0500030517578,121.49462890625,178400,0.0,
2021-04-27 00:00:00+00:00,123.98999786376952,126.12000274658205,123.37000274658205,121.347900390625,202600,0.0,
2021-04-28 00:00:00+00:00,123.70999908447266,124.58999633789062,123.08999633789062,121.55330657958984,186600,0.0,
2021-04-29 00:00:00+00:00,124.72000122070312,126.0999984741211,124.1500015258789,122.48246002197266,192700,0.0,
2021-04-30 00:00:00+00:00,124.25,125.41000366210938,121.87000274658205,122.26729583740234,331200,0.0,
2021-05-03 00:00:00+00:00,125.52999877929688,126.58000183105467,122.9800033569336,121.80760192871094,277300,0.0,
2021-05-04 00:00:00+00:00,130.0,130.0,123.70999908447266,124.23319244384766,580800,0.0,
2021-05-05 00:00:00+00:00,127.06999969482422,127.51000213623048,123.41999816894533,121.62177276611328,401500,0.0,
2021-05-06 00:00:00+00:00,124.12999725341795,126.91999816894533,120.56999969482422,123.61701965332033,975000,0.0,
2021-05-07 00:00:00+00:00,125.55999755859376,130.22000122070312,124.38999938964844,127.07933807373048,408000,0.0,
2021-05-10 00:00:00+00:00,129.58999633789062,130.75,126.47000122070312,125.26993560791016,417100,0.0,
2021-05-11 00:00:00+00:00,125.9000015258789,127.95999908447266,124.37999725341795,122.05213165283205,249300,0.0,
2021-05-12 00:00:00+00:00,123.97000122070312,125.58000183105467,118.16000366210938,116.19353485107422,363400,0.0,
2021-05-13 00:00:00+00:00,118.83000183105467,122.45999908447266,118.83000183105467,118.49198150634766,355200,0.0,
2021-05-14 00:00:00+00:00,122.5199966430664,122.56999969482422,121.1999969482422,119.22553253173828,334900,0.0,
2021-05-17 00:00:00+00:00,121.04000091552734,122.4000015258789,120.3000030517578,119.29702758789062,146000,0.163,
2021-05-18 00:00:00+00:00,122.0,122.66000366210938,119.33999633789062,116.98572540283205,108700,0.0,
2021-05-19 00:00:00+00:00,117.45999908447266,119.27999877929688,116.7699966430664,116.71149444580078,165000,0.0,
2021-05-20 00:00:00+00:00,119.22000122070312,120.5999984741211,118.54000091552734,118.11199188232422,152600,0.0,
2021-05-21 00:00:00+00:00,121.62000274658205,122.9800033569336,117.23999786376952,119.02278900146484,161500,0.0,
2021-05-24 00:00:00+00:00,122.3499984741211,123.0999984741211,120.2300033569336,119.99235534667967,218900,0.0,
2021-05-25 00:00:00+00:00,123.16999816894533,123.66000366210938,120.29000091552734,117.92591857910156,209100,0.0,
2021-05-26 00:00:00+00:00,121.23999786376952,122.30999755859376,120.1500015258789,119.21867370605467,286000,0.0,
2021-05-27 00:00:00+00:00,123.45999908447266,128.6699981689453,123.1999969482422,125.38870239257812,567700,0.0,
2021-05-28 00:00:00+00:00,127.4800033569336,128.2100067138672,124.18000030517578,124.55623626708984,265900,0.0,
2021-06-01 00:00:00+00:00,128.60000610351562,129.1699981689453,127.20999908447266,125.86859893798828,256400,0.0,
2021-06-02 00:00:00+00:00,128.5800018310547,129.57000732421875,126.29000091552734,124.1057357788086,167800,0.0,
2021-06-03 00:00:00+00:00,126.08999633789062,126.72000122070312,125.01000213623048,123.8902587890625,191400,0.0,
2021-06-04 00:00:00+00:00,126.33000183105467,128.80999755859375,125.9499969482422,124.3407745361328,130300,0.0,
2021-06-07 00:00:00+00:00,127.5999984741211,127.5999984741211,124.77999877929688,122.70523071289062,221600,0.0,
2021-06-08 00:00:00+00:00,125.66000366210938,126.91000366210938,123.97000122070312,123.98819732666016,566300,0.0,
2021-06-09 00:00:00+00:00,126.31999969482422,126.31999969482422,122.95999908447266,120.47227478027344,206700,0.0,
2021-06-10 00:00:00+00:00,123.87999725341795,124.86000061035156,121.69000244140624,119.60061645507812,203400,0.0,
2021-06-11 00:00:00+00:00,123.1999969482422,124.2699966430664,122.5,120.64856719970705,240600,0.0,
2021-06-14 00:00:00+00:00,122.98999786376952,123.37000274658205,120.33999633789062,118.96404266357422,239400,0.0,
2021-06-15 00:00:00+00:00,121.7699966430664,122.63999938964844,120.95999908447266,118.97382354736328,262900,0.0,
2021-06-16 00:00:00+00:00,121.31999969482422,122.29000091552734,119.91999816894533,117.60270690917967,260500,0.0,
2021-06-17 00:00:00+00:00,119.61000061035156,120.7300033569336,116.04000091552734,115.14449310302734,253300,0.0,
2021-06-18 00:00:00+00:00,115.81999969482422,118.8499984741211,115.80999755859376,115.4089126586914,518700,0.0,
2021-06-21 00:00:00+00:00,118.38999938964844,122.01000213623048,118.38999938964844,119.01300048828124,328800,0.0,
2021-06-22 00:00:00+00:00,121.25,123.33000183105467,120.11000061035156,119.90423583984376,431000,0.0,
2021-06-23 00:00:00+00:00,122.58999633789062,123.73999786376952,121.16999816894533,118.74857330322266,169700,0.0,
2021-06-24 00:00:00+00:00,121.97000122070312,123.18000030517578,120.68000030517578,120.1392822265625,246300,0.0,
2021-06-25 00:00:00+00:00,123.33000183105467,124.61000061035156,122.5,121.1676254272461,515100,0.0,
2021-06-28 00:00:00+00:00,123.1999969482422,123.1999969482422,120.18000030517578,117.96507263183594,182400,0.0,
2021-06-29 00:00:00+00:00,121.18000030517578,121.6500015258789,119.27999877929688,116.9367446899414,266000,0.0,
2021-06-30 00:00:00+00:00,119.29000091552734,123.1500015258789,118.83000183105467,120.3449478149414,377900,0.0,
2021-07-01 00:00:00+00:00,123.72000122070312,124.1500015258789,122.61000061035156,120.82484436035156,247300,0.0,
2021-07-02 00:00:00+00:00,123.31999969482422,124.41000366210938,122.20999908447266,121.45162963867188,159500,0.0,
2021-07-06 00:00:00+00:00,123.62999725341795,123.62999725341795,120.41000366210938,119.60061645507812,344700,0.0,
2021-07-07 00:00:00+00:00,122.5199966430664,124.0,122.13999938964844,119.78670501708984,180300,0.0,
2021-07-08 00:00:00+00:00,120.0,121.18000030517578,118.9000015258789,117.01509857177734,196000,0.0,
2021-07-09 00:00:00+00:00,121.62000274658205,123.25,121.47000122070312,120.50164794921876,293500,0.0,
2021-07-12 00:00:00+00:00,121.75,122.93000030517578,120.75,119.63980865478516,189700,0.0,
2021-07-13 00:00:00+00:00,121.4000015258789,121.86000061035156,120.41999816894533,118.0434341430664,153500,0.0,
2021-07-14 00:00:00+00:00,121.02999877929688,121.43000030517578,118.83999633789062,117.33828735351562,118700,0.0,
2021-07-15 00:00:00+00:00,118.76000213623048,120.37000274658205,118.1999969482422,116.8681869506836,143800,0.0,
2021-07-16 00:00:00+00:00,120.08999633789062,120.9000015258789,117.01000213623048,114.8702621459961,198200,0.0,
2021-07-19 00:00:00+00:00,114.98999786376952,114.98999786376952,112.18000030517578,110.47288513183594,277100,0.0,
2021-07-20 00:00:00+00:00,113.13999938964844,119.7300033569336,112.93000030517578,116.0552978515625,301400,0.0,
2021-07-21 00:00:00+00:00,119.54000091552734,121.45999908447266,119.2699966430664,118.03362274169922,204200,0.0,
2021-07-22 00:00:00+00:00,119.94000244140624,120.4499969482422,117.87999725341795,116.10427856445312,174600,0.0,
2021-07-23 00:00:00+00:00,119.62000274658205,120.19000244140624,118.41000366210938,117.09343719482422,169000,0.0,
2021-07-26 00:00:00+00:00,119.73999786376952,121.25,119.0500030517578,118.22949981689452,175400,0.0,
2021-07-27 00:00:00+00:00,120.0999984741211,120.8000030517578,118.97000122070312,117.54395294189452,224000,0.0,
2021-07-28 00:00:00+00:00,121.0500030517578,123.58000183105467,120.3499984741211,119.79651641845705,322900,0.0,
2021-07-29 00:00:00+00:00,122.9499969482422,123.91999816894533,121.16000366210938,120.41350555419922,199600,0.0,
2021-07-30 00:00:00+00:00,122.25,123.9000015258789,121.19000244140624,119.05217742919922,238000,0.0,
2021-08-02 00:00:00+00:00,122.83000183105467,126.37999725341795,121.51000213623048,119.31661224365234,332000,0.0,
2021-08-03 00:00:00+00:00,111.0,113.95999908447266,108.95999908447266,110.7471160888672,996100,0.0,
2021-08-04 00:00:00+00:00,111.98999786376952,114.26000213623048,109.3499984741211,107.11366271972656,445100,0.0,
2021-08-05 00:00:00+00:00,111.44000244140624,115.19000244140624,111.44000244140624,112.28473663330078,429400,0.0,
2021-08-06 00:00:00+00:00,115.33999633789062,115.51000213623048,113.3000030517578,111.27598571777344,218000,0.0,
2021-08-09 00:00:00+00:00,113.38999938964844,113.38999938964844,110.62000274658205,109.43477630615234,341100,0.0,
2021-08-10 00:00:00+00:00,112.0500030517578,113.43000030517578,111.0199966430664,110.8646469116211,273300,0.0,
2021-08-11 00:00:00+00:00,113.87999725341795,118.4499969482422,112.29000091552734,115.86922454833984,494300,0.0,
2021-08-12 00:00:00+00:00,118.1500015258789,119.3000030517578,116.8499984741211,115.20326232910156,229200,0.0,
2021-08-13 00:00:00+00:00,117.62000274658205,118.37000274658205,116.4800033569336,114.50007629394533,127700,0.163,
2021-08-16 00:00:00+00:00,115.75,116.55999755859376,114.63999938964844,113.51934051513672,138000,0.0,
2021-08-17 00:00:00+00:00,114.68000030517578,117.22000122070312,114.31999969482422,114.8531265258789,269000,0.0,
2021-08-18 00:00:00+00:00,116.97000122070312,119.9499969482422,115.61000061035156,115.6867446899414,419200,0.0,
2021-08-19 00:00:00+00:00,116.73999786376952,118.1999969482422,115.38999938964844,114.3921890258789,233500,0.0,
2021-08-20 00:00:00+00:00,116.54000091552734,119.55999755859376,116.54000091552734,116.4419174194336,177600,0.0,
2021-08-23 00:00:00+00:00,119.81999969482422,120.44000244140624,118.2300033569336,117.22650146484376,159000,0.0,
2021-08-24 00:00:00+00:00,120.2300033569336,122.51000213623048,120.02999877929688,119.39390563964844,141700,0.0,
2021-08-25 00:00:00+00:00,121.77999877929688,122.88999938964844,121.19000244140624,119.7175521850586,176900,0.0,
2021-08-26 00:00:00+00:00,121.6500015258789,121.86000061035156,119.97000122070312,118.76625061035156,112600,0.0,
2021-08-27 00:00:00+00:00,121.4800033569336,124.04000091552734,121.4800033569336,120.97289276123048,165700,0.0,
2021-08-30 00:00:00+00:00,123.69000244140624,123.87000274658205,121.66000366210938,120.02156829833984,119600,0.0,
2021-08-31 00:00:00+00:00,122.0199966430664,122.88999938964844,120.9000015258789,118.60933685302734,184300,0.0,
2021-09-01 00:00:00+00:00,121.33999633789062,122.16999816894533,120.33000183105467,119.63909149169922,233600,0.0,
2021-09-02 00:00:00+00:00,122.1500015258789,122.6500015258789,121.41999816894533,120.08043670654295,191000,0.0,
2021-09-03 00:00:00+00:00,122.12999725341795,122.41999816894533,119.47000122070312,117.61878967285156,198600,0.0,
2021-09-07 00:00:00+00:00,119.62999725341795,121.43000030517578,118.8499984741211,117.51091003417967,292000,0.0,
2021-09-08 00:00:00+00:00,119.6999969482422,119.9499969482422,118.1999969482422,117.2363052368164,262700,0.0,
2021-09-09 00:00:00+00:00,119.45999908447266,120.38999938964844,118.52999877929688,116.79497528076172,134400,0.0,
2021-09-10 00:00:00+00:00,119.4499969482422,122.88999938964844,117.48999786376952,118.51126098632812,413900,0.0,
2021-09-13 00:00:00+00:00,122.33000183105467,123.94000244140624,120.6500015258789,120.7375030517578,295900,0.0,
2021-09-14 00:00:00+00:00,123.77999877929688,124.3000030517578,121.86000061035156,120.45309448242188,221100,0.0,
2021-09-15 00:00:00+00:00,123.11000061035156,123.48999786376952,121.61000061035156,120.03138732910156,300200,0.0,
2021-09-16 00:00:00+00:00,122.37000274658205,122.69000244140624,117.73999786376952,115.65734100341795,560500,0.0,
2021-09-17 00:00:00+00:00,116.91000366210938,118.29000091552734,114.77999877929688,114.12738800048828,1410300,0.0,
2021-09-20 00:00:00+00:00,114.01000213623048,117.33999633789062,113.51000213623048,115.05908966064452,403100,0.0,
2021-09-21 00:00:00+00:00,118.30999755859376,118.30999755859376,114.70999908447266,112.76419067382812,346800,0.0,
2021-09-22 00:00:00+00:00,115.77999877929688,117.72000122070312,115.41999816894533,113.93124389648438,525400,0.0,
2021-09-23 00:00:00+00:00,114.02999877929688,117.0999984741211,113.76000213623048,113.1466827392578,633800,0.0,
2021-09-24 00:00:00+00:00,114.2300033569336,115.86000061035156,113.88999938964844,112.73477172851562,222300,0.0,
2021-09-27 00:00:00+00:00,115.25,117.98999786376952,115.16999816894533,113.60761260986328,265400,0.0,
2021-09-28 00:00:00+00:00,115.69000244140624,115.94000244140624,113.61000061035156,111.59711456298828,304500,0.0,
2021-09-29 00:00:00+00:00,113.98999786376952,115.23999786376952,113.0,111.3911590576172,573500,0.0,
2021-09-30 00:00:00+00:00,114.54000091552734,115.37999725341795,113.0999984741211,111.01848602294922,428100,0.0,
2021-10-01 00:00:00+00:00,113.61000061035156,117.91000366210938,113.61000061035156,115.37291717529295,297400,0.0,
2021-10-04 00:00:00+00:00,117.45999908447266,117.9800033569336,115.73999786376952,114.03912353515624,185600,0.0,
2021-10-05 00:00:00+00:00,116.05999755859376,117.7699966430664,113.7699966430664,113.89201354980467,140600,0.0,
2021-10-06 00:00:00+00:00,115.12999725341795,115.63999938964844,113.27999877929688,113.0976333618164,213700,0.0,
2021-10-07 00:00:00+00:00,116.0,117.9000015258789,115.43000030517578,113.4016571044922,223200,0.0,
2021-10-08 00:00:00+00:00,115.6500015258789,117.54000091552734,114.81999969482422,112.89169311523438,349300,0.0,
2021-10-11 00:00:00+00:00,115.08999633789062,117.4000015258789,114.45999908447266,112.3326644897461,191200,0.0,
2021-10-12 00:00:00+00:00,114.25,116.27999877929688,113.7300033569336,112.36209106445312,139800,0.0,
2021-10-13 00:00:00+00:00,114.41000366210938,115.70999908447266,113.6500015258789,113.21532440185548,158800,0.0,
2021-10-14 00:00:00+00:00,116.3499984741211,116.70999908447266,115.0,113.5978012084961,145100,0.0,
2021-10-15 00:00:00+00:00,116.30999755859376,117.79000091552734,115.37000274658205,113.23493957519533,202300,0.0,
2021-10-18 00:00:00+00:00,114.91999816894533,115.25,114.05999755859376,112.3032455444336,242700,0.0,
2021-10-19 00:00:00+00:00,114.97000122070312,115.31999969482422,113.86000061035156,112.2444076538086,198200,0.0,
2021-10-20 00:00:00+00:00,114.26000213623048,115.79000091552734,114.1999969482422,112.71514892578124,490300,0.0,
2021-10-21 00:00:00+00:00,114.63999938964844,116.41999816894533,114.63999938964844,112.78380584716795,207000,0.0,
2021-10-22 00:00:00+00:00,115.1500015258789,115.6500015258789,114.13999938964844,112.07766723632812,148700,0.0,
2021-10-25 00:00:00+00:00,114.41999816894533,115.30999755859376,113.2300033569336,111.13616943359376,249000,0.0,
2021-10-26 00:00:00+00:00,112.9499969482422,114.1999969482422,112.80999755859376,110.84196472167967,140600,0.0,
2021-10-27 00:00:00+00:00,113.27999877929688,113.44000244140624,110.62999725341795,108.61570739746094,139500,0.0,
2021-10-28 00:00:00+00:00,110.94000244140624,112.80999755859376,110.63999938964844,110.22410583496094,198100,0.0,
2021-10-29 00:00:00+00:00,112.16000366210938,113.29000091552734,111.08999633789062,110.77330780029295,187600,0.0,
2021-11-01 00:00:00+00:00,113.26000213623048,115.91999816894533,113.26000213623048,113.43108367919922,239600,0.0,
2021-11-02 00:00:00+00:00,115.75,115.97000122070312,114.56999969482422,113.1466827392578,140800,0.0,
2021-11-03 00:00:00+00:00,115.19000244140624,116.4800033569336,114.16999816894533,114.15682220458984,179900,0.0,
2021-11-04 00:00:00+00:00,116.80999755859376,118.13999938964844,115.11000061035156,113.19570922851562,242300,0.0,
2021-11-05 00:00:00+00:00,116.83999633789062,120.63999938964844,116.83999633789062,118.1974105834961,268900,0.0,
2021-11-08 00:00:00+00:00,121.06999969482422,121.41999816894533,118.51000213623048,116.6380615234375,156900,0.0,
2021-11-09 00:00:00+00:00,118.12999725341795,119.43000030517578,117.91999816894533,117.10881042480467,124400,0.0,
2021-11-10 00:00:00+00:00,119.41999816894533,121.05999755859376,119.26000213623048,117.33438873291016,155700,0.0,
2021-11-11 00:00:00+00:00,119.76000213623048,121.54000091552734,118.0,115.89270782470705,104000,0.0,
2021-11-12 00:00:00+00:00,120.66999816894533,120.66999816894533,116.98999786376952,115.15908813476562,123400,0.163,
2021-11-15 00:00:00+00:00,118.16999816894533,118.77999877929688,115.6500015258789,114.48145294189452,175700,0.0,
2021-11-16 00:00:00+00:00,116.91000366210938,117.22000122070312,114.36000061035156,112.5860366821289,187100,0.0,
