date,FBT_Open,FBT_High,FBT_Low,FBT_Close,FBT_Volume,FBT_Dividends,FBT_Stock Splits
2021-08-10 00:00:00+00:00,175.19000244140625,175.19000244140625,171.8000030517578,170.48348999023438,18600,0.0,
2021-08-11 00:00:00+00:00,172.86000061035156,172.86000061035156,167.7899932861328,166.42929077148438,24000,0.0,
2021-08-12 00:00:00+00:00,169.30999755859375,169.9199981689453,167.99000549316406,167.2874755859375,16100,0.0,
2021-08-13 00:00:00+00:00,170.2899932861328,170.47999572753906,169.41000366210938,167.43545532226562,26700,0.0,
2021-08-16 00:00:00+00:00,169.25999450683594,169.25999450683594,166.22000122070312,165.54151916503906,170000,0.0,
2021-08-17 00:00:00+00:00,166.14999389648438,171.08999633789062,166.14999389648438,168.76710510253906,28000,0.0,
2021-08-18 00:00:00+00:00,171.0500030517578,171.3800048828125,168.5399932861328,166.30105590820312,26800,0.0,
2021-08-19 00:00:00+00:00,167.05999755859375,167.8000030517578,165.5399932861328,163.33192443847656,35300,0.0,
2021-08-20 00:00:00+00:00,166.17999267578125,169.4199981689453,166.17999267578125,166.52793884277344,30100,0.0,
2021-08-23 00:00:00+00:00,170.36000061035156,172.42999267578125,170.36000061035156,169.2208709716797,16700,0.0,
2021-08-24 00:00:00+00:00,171.52000427246094,172.41000366210938,170.33999633789062,169.9212188720703,34700,0.0,
2021-08-25 00:00:00+00:00,171.6699981689453,173.66000366210938,171.4499969482422,171.30223083496094,39100,0.0,
2021-08-26 00:00:00+00:00,173.1999969482422,174.41000366210938,172.14999389648438,169.90150451660156,24300,0.0,
2021-08-27 00:00:00+00:00,172.11000061035156,175.38999938964844,172.11000061035156,171.26275634765625,14900,0.0,
2021-08-30 00:00:00+00:00,173.52000427246094,174.66000366210938,173.0500030517578,171.04574584960938,71600,0.0,
2021-08-31 00:00:00+00:00,173.11000061035156,174.69000244140625,173.11000061035156,171.50936889648438,43500,0.0,
2021-09-01 00:00:00+00:00,174.0399932861328,175.77000427246094,173.94000244140625,172.53524780273438,26000,0.0,
2021-09-02 00:00:00+00:00,174.8800048828125,176.07000732421875,174.47000122070312,173.64990234375,13700,0.0,
2021-09-03 00:00:00+00:00,175.77999877929688,175.77999877929688,174.5800018310547,172.94955444335938,19200,0.0,
2021-09-07 00:00:00+00:00,174.63999938964844,174.63999938964844,172.49000549316406,170.67091369628906,27900,0.0,
2021-09-08 00:00:00+00:00,173.02999877929688,173.05999755859375,171.2100067138672,170.06919860839844,25300,0.0,
2021-09-09 00:00:00+00:00,172.22000122070312,173.50999450683594,172.22000122070312,170.01986694335938,28100,0.0,
2021-09-10 00:00:00+00:00,173.10000610351562,173.10000610351562,171.5500030517578,169.57598876953125,36600,0.0,
2021-09-13 00:00:00+00:00,173.0500030517578,173.0500030517578,170.24000549316406,168.35281372070312,22800,0.0,
2021-09-14 00:00:00+00:00,171.57000732421875,172.1199951171875,169.57000732421875,167.34666442871094,34700,0.0,
2021-09-15 00:00:00+00:00,170.0500030517578,172.8800048828125,170.0500030517578,169.95082092285156,23000,0.0,
2021-09-16 00:00:00+00:00,171.74000549316406,173.32000732421875,170.25,170.43417358398438,17000,0.0,
2021-09-17 00:00:00+00:00,172.77999877929688,174.1699981689453,171.27999877929688,171.6869354248047,18200,0.0,
2021-09-20 00:00:00+00:00,171.6699981689453,172.92999267578125,170.33999633789062,169.0038604736328,29800,0.0,
2021-09-21 00:00:00+00:00,172.5800018310547,174.27999877929688,172.5800018310547,171.0063018798828,20600,0.0,
2021-09-22 00:00:00+00:00,173.60000610351562,173.8699951171875,171.3699951171875,170.21714782714844,129500,0.0,
2021-09-23 00:00:00+00:00,173.44000244140625,175.32000732421875,173.44000244140625,172.56484985351562,45200,0.0,
2021-09-24 00:00:00+00:00,174.2100067138672,174.2100067138672,172.72000122070312,170.5525360107422,17400,0.0,
2021-09-27 00:00:00+00:00,172.9199981689453,172.9199981689453,170.49000549316406,168.35281372070312,28400,0.0,
2021-09-28 00:00:00+00:00,169.3699951171875,169.3699951171875,166.3000030517578,164.08160400390625,36300,0.0,
2021-09-29 00:00:00+00:00,167.4499969482422,167.80999755859375,165.1699981689453,162.9472198486328,78500,0.0,
2021-09-30 00:00:00+00:00,166.16000366210938,167.72000122070312,166.0,163.81527709960938,40600,0.0,
2021-10-01 00:00:00+00:00,164.63999938964844,166.4199981689453,162.0,163.33192443847656,149800,0.0,
2021-10-04 00:00:00+00:00,164.41000366210938,164.60000610351562,162.27999877929688,160.39239501953125,59200,0.0,
2021-10-05 00:00:00+00:00,162.97999572753906,164.58999633789062,162.66000366210938,160.54034423828125,34400,0.0,
2021-10-06 00:00:00+00:00,161.7899932861328,162.7899932861328,161.39999389648438,159.8202667236328,60200,0.0,
2021-10-07 00:00:00+00:00,162.64999389648438,165.6999969482422,162.64999389648438,161.7141876220703,39100,0.0,
2021-10-08 00:00:00+00:00,164.0800018310547,164.5500030517578,163.0500030517578,161.4577178955078,25200,0.0,
2021-10-11 00:00:00+00:00,163.72999572753906,164.6699981689453,162.6999969482422,160.55020141601562,15600,0.0,
2021-10-12 00:00:00+00:00,163.47999572753906,164.47999572753906,163.2899932861328,161.32948303222656,23000,0.0,
2021-10-13 00:00:00+00:00,163.77000427246094,164.88999938964844,162.72000122070312,160.5995330810547,31400,0.0,
2021-10-14 00:00:00+00:00,164.14999389648438,165.47999572753906,164.0,162.6512908935547,20100,0.0,
2021-10-15 00:00:00+00:00,165.99000549316406,166.08999633789062,164.69000244140625,162.45401000976562,16700,0.0,
2021-10-18 00:00:00+00:00,163.7899932861328,163.7899932861328,161.00999450683594,159.6427001953125,43000,0.0,
2021-10-19 00:00:00+00:00,162.8699951171875,164.0,162.8699951171875,161.01382446289062,28200,0.0,
2021-10-20 00:00:00+00:00,163.6999969482422,164.52000427246094,163.52999877929688,161.48731994628906,76900,0.0,
2021-10-21 00:00:00+00:00,164.33999633789062,164.74000549316406,163.7899932861328,162.2764434814453,19500,0.0,
2021-10-22 00:00:00+00:00,164.6999969482422,164.6999969482422,162.72000122070312,161.83255004882812,30600,0.0,
2021-10-25 00:00:00+00:00,164.08999633789062,165.7100067138672,163.6699981689453,163.2628631591797,26400,0.0,
2021-10-26 00:00:00+00:00,166.17999267578125,166.75999450683594,165.27999877929688,163.14450073242188,48700,0.0,
2021-10-27 00:00:00+00:00,165.22000122070312,165.22000122070312,162.6699981689453,160.46142578125,32500,0.0,
2021-10-28 00:00:00+00:00,163.2899932861328,165.60000610351562,162.86000061035156,163.31219482421875,34500,0.0,
2021-10-29 00:00:00+00:00,165.5,166.4499969482422,164.38999938964844,163.64756774902344,26100,0.0,
2021-11-01 00:00:00+00:00,165.6999969482422,169.07000732421875,165.6999969482422,166.68576049804688,28000,0.0,
2021-11-02 00:00:00+00:00,168.77999877929688,168.77999877929688,165.9600067138672,165.87689208984375,33000,0.0,
2021-11-03 00:00:00+00:00,166.9199981689453,169.94000244140625,166.39999389648438,167.53408813476562,33700,0.0,
2021-11-04 00:00:00+00:00,168.75,169.0800018310547,167.10000610351562,165.84730529785156,25500,0.0,
2021-11-05 00:00:00+00:00,166.1300048828125,166.1300048828125,162.9499969482422,161.89173889160156,33000,0.0,
2021-11-08 00:00:00+00:00,164.63999938964844,164.63999938964844,162.83999633789062,161.82269287109375,27200,0.0,
2021-11-09 00:00:00+00:00,164.5800018310547,164.5800018310547,161.57000732421875,159.85971069335938,52600,0.0,
2021-11-10 00:00:00+00:00,161.75999450683594,164.0399932861328,160.35000610351562,158.39981079101562,132400,0.0,
2021-11-11 00:00:00+00:00,160.80999755859375,161.22000122070312,159.3699951171875,157.798095703125,31500,0.0,
2021-11-12 00:00:00+00:00,160.27999877929688,160.80999755859375,158.80999755859375,157.5218963623047,28000,0.0,
2021-11-15 00:00:00+00:00,160.50999450683594,160.5399932861328,159.17999267578125,157.1470489501953,131100,0.0,
2021-11-16 00:00:00+00:00,159.49000549316406,160.47000122070312,158.72999572753906,158.1038818359375,42000,0.0,
2021-11-17 00:00:00+00:00,160.07000732421875,160.77000427246094,158.7899932861328,156.8018035888672,45300,0.0,
2021-11-18 00:00:00+00:00,159.74000549316406,159.8800048828125,157.80999755859375,156.0718536376953,22700,0.0,
2021-11-19 00:00:00+00:00,158.22999572753906,159.9600067138672,158.1999969482422,157.2161102294922,20400,0.0,
2021-11-22 00:00:00+00:00,159.91000366210938,160.24000549316406,158.1300048828125,156.1211700439453,51800,0.0,
2021-11-23 00:00:00+00:00,157.77999877929688,158.3699951171875,154.77000427246094,156.11129760742188,42100,0.0,
2021-11-24 00:00:00+00:00,157.94000244140625,159.30999755859375,156.55999755859375,156.86099243164062,104400,0.0,
2021-11-26 00:00:00+00:00,159.86000061035156,161.64999389648438,158.27999877929688,156.5847930908203,48000,0.0,
2021-11-29 00:00:00+00:00,160.5399932861328,161.22999572753906,158.8800048828125,156.722900390625,37100,0.0,
2021-11-30 00:00:00+00:00,157.55999755859375,158.42999267578125,155.0399932861328,154.5823516845703,49300,0.0,
2021-12-01 00:00:00+00:00,156.8800048828125,158.83999633789062,154.3000030517578,152.44180297851562,32300,0.0,
2021-12-02 00:00:00+00:00,154.0,156.5800018310547,153.89999389648438,154.14833068847656,35100,0.0,
2021-12-03 00:00:00+00:00,157.1699981689453,157.32000732421875,152.35000610351562,151.2581024169922,49800,0.0,
2021-12-06 00:00:00+00:00,152.82000732421875,153.55999755859375,150.7100067138672,151.01148986816406,63000,0.0,
2021-12-07 00:00:00+00:00,155.08999633789062,158.38999938964844,155.08999633789062,155.5194549560547,43100,0.0,
2021-12-08 00:00:00+00:00,158.25,159.9199981689453,156.97000122070312,157.43312072753906,46800,0.0,
2021-12-09 00:00:00+00:00,159.25999450683594,159.77999877929688,156.3300018310547,154.21737670898438,29600,0.0,
2021-12-10 00:00:00+00:00,155.6999969482422,156.69000244140625,153.88999938964844,151.95846557617188,30200,0.0,
2021-12-13 00:00:00+00:00,154.92999267578125,157.52999877929688,154.13999938964844,154.7993621826172,64800,0.0,
2021-12-14 00:00:00+00:00,155.2100067138672,157.97000122070312,155.2100067138672,154.80923461914062,35300,0.0,
2021-12-15 00:00:00+00:00,156.5800018310547,161.13999938964844,156.1699981689453,158.6858673095703,52900,0.0,
2021-12-16 00:00:00+00:00,160.86000061035156,161.97999572753906,158.2899932861328,156.94976806640625,40100,0.0,
2021-12-17 00:00:00+00:00,158.49000549316406,164.11000061035156,157.8300018310547,161.3590850830078,36700,0.0,
2021-12-20 00:00:00+00:00,162.25,164.6300048828125,161.1999969482422,161.6944580078125,36400,0.0,
2021-12-21 00:00:00+00:00,163.72999572753906,164.02000427246094,162.38999938964844,161.79310607910156,30400,0.0,
2021-12-22 00:00:00+00:00,163.69000244140625,164.6300048828125,162.3699951171875,162.3356475830078,23200,0.0,
2021-12-23 00:00:00+00:00,164.52999877929688,166.39999389648438,164.02000427246094,163.6771697998047,30500,0.0,
2021-12-27 00:00:00+00:00,165.7899932861328,165.7899932861328,163.47000122070312,161.8720245361328,24900,0.0,
2021-12-28 00:00:00+00:00,163.74000549316406,165.77999877929688,162.60000610351562,160.53048706054688,23600,0.0,
2021-12-29 00:00:00+00:00,162.39999389648438,163.88999938964844,161.50999450683594,160.8560028076172,44300,0.0,
2021-12-30 00:00:00+00:00,162.47000122070312,165.1199951171875,162.47000122070312,163.1199951171875,41100,2.214,
2021-12-31 00:00:00+00:00,163.3699951171875,163.94000244140625,161.89999389648438,161.9600067138672,31200,0.0,
2022-01-03 00:00:00+00:00,162.14999389648438,163.19000244140625,160.0800018310547,163.07000732421875,116900,0.0,
2022-01-04 00:00:00+00:00,162.5399932861328,162.5399932861328,157.8300018310547,159.05999755859375,93400,0.0,
2022-01-05 00:00:00+00:00,159.00999450683594,160.3699951171875,154.1300048828125,154.22999572753906,48600,0.0,
2022-01-06 00:00:00+00:00,154.52999877929688,156.16000366210938,152.19000244140625,154.72000122070312,41700,0.0,
2022-01-07 00:00:00+00:00,154.47999572753906,156.67999267578125,152.69000244140625,152.74000549316406,63300,0.0,
2022-01-10 00:00:00+00:00,151.97999572753906,153.9600067138672,149.9499969482422,153.88999938964844,78000,0.0,
2022-01-11 00:00:00+00:00,153.9600067138672,156.4199981689453,153.85000610351562,156.14999389648438,43100,0.0,
2022-01-12 00:00:00+00:00,155.80999755859375,155.9199981689453,153.25999450683594,153.99000549316406,47900,0.0,
2022-01-13 00:00:00+00:00,153.9600067138672,153.99000549316406,151.55999755859375,152.25999450683594,31500,0.0,
2022-01-14 00:00:00+00:00,151.0500030517578,154.16000366210938,150.00999450683594,154.11000061035156,45000,0.0,
2022-01-18 00:00:00+00:00,151.88999938964844,151.88999938964844,147.82000732421875,147.92999267578125,62800,0.0,
2022-01-19 00:00:00+00:00,148.69000244140625,149.8800048828125,146.9199981689453,146.9199981689453,91200,0.0,
2022-01-20 00:00:00+00:00,147.9600067138672,149.94000244140625,145.39999389648438,145.50999450683594,117400,0.0,
2022-01-21 00:00:00+00:00,144.83999633789062,146.42999267578125,143.44000244140625,144.05999755859375,122300,0.0,
2022-01-24 00:00:00+00:00,141.5399932861328,146.82000732421875,138.58999633789062,146.6999969482422,91800,0.0,
2022-01-25 00:00:00+00:00,144.92999267578125,146.6199951171875,142.5,144.49000549316406,73600,0.0,
2022-01-26 00:00:00+00:00,146.08999633789062,148.1699981689453,142.61000061035156,143.22999572753906,76800,0.0,
2022-01-27 00:00:00+00:00,144.3699951171875,145.16000366210938,140.30999755859375,140.39999389648438,234800,0.0,
2022-01-28 00:00:00+00:00,140.47999572753906,145.1199951171875,139.1999969482422,145.0800018310547,84300,0.0,
2022-01-31 00:00:00+00:00,144.69000244140625,148.88999938964844,144.69000244140625,148.74000549316406,134800,0.0,
2022-02-01 00:00:00+00:00,149.6300048828125,151.8000030517578,148.52999877929688,151.67999267578125,78900,0.0,
2022-02-02 00:00:00+00:00,151.25,151.6199951171875,149.4199981689453,150.25999450683594,69300,0.0,
2022-02-03 00:00:00+00:00,148.16000366210938,149.47000122070312,147.38999938964844,147.55999755859375,63900,0.0,
2022-02-04 00:00:00+00:00,147.13999938964844,150.1300048828125,146.6300048828125,148.94000244140625,33800,0.0,
2022-02-07 00:00:00+00:00,149.10000610351562,151.4199981689453,149.10000610351562,150.32000732421875,68700,0.0,
2022-02-08 00:00:00+00:00,149.88999938964844,150.0,147.16000366210938,149.5500030517578,48400,0.0,
2022-02-09 00:00:00+00:00,151.11000061035156,154.6300048828125,151.11000061035156,154.3800048828125,65600,0.0,
2022-02-10 00:00:00+00:00,151.1699981689453,154.39999389648438,149.8000030517578,150.77999877929688,56400,0.0,
2022-02-11 00:00:00+00:00,151.33999633789062,153.35000610351562,149.6199951171875,149.9499969482422,39300,0.0,
2022-02-14 00:00:00+00:00,149.2100067138672,149.24000549316406,146.89999389648438,147.3699951171875,48200,0.0,
2022-02-15 00:00:00+00:00,148.8000030517578,150.42999267578125,148.22000122070312,150.11000061035156,121300,0.0,
2022-02-16 00:00:00+00:00,149.42999267578125,151.10000610351562,148.02999877929688,150.42999267578125,91300,0.0,
2022-02-17 00:00:00+00:00,149.4499969482422,149.4499969482422,145.83999633789062,145.9499969482422,35300,0.0,
2022-02-18 00:00:00+00:00,145.92999267578125,147.33999633789062,143.8800048828125,144.77000427246094,33800,0.0,
2022-02-22 00:00:00+00:00,143.5800018310547,146.1300048828125,143.5800018310547,144.4199981689453,33100,0.0,
2022-02-23 00:00:00+00:00,145.67999267578125,145.67999267578125,141.1300048828125,141.25999450683594,45400,0.0,
2022-02-24 00:00:00+00:00,137.7899932861328,144.77999877929688,137.7899932861328,144.6199951171875,85200,0.0,
2022-02-25 00:00:00+00:00,145.02999877929688,146.08999633789062,143.86000061035156,145.9600067138672,27500,0.0,
2022-02-28 00:00:00+00:00,144.5399932861328,146.6999969482422,144.47000122070312,146.36000061035156,33200,0.0,
2022-03-01 00:00:00+00:00,146.17999267578125,148.1300048828125,145.4199981689453,146.3699951171875,30900,0.0,
2022-03-02 00:00:00+00:00,146.6300048828125,147.86000061035156,145.86000061035156,146.75,32700,0.0,
2022-03-03 00:00:00+00:00,147.5,147.5,144.16000366210938,145.2100067138672,38700,0.0,
2022-03-04 00:00:00+00:00,144.0,145.02999877929688,142.99000549316406,143.52999877929688,36400,0.0,
2022-03-07 00:00:00+00:00,142.92999267578125,143.77000427246094,141.33999633789062,141.42999267578125,46900,0.0,
2022-03-08 00:00:00+00:00,140.74000549316406,144.75,139.30999755859375,141.1999969482422,38500,0.0,
2022-03-09 00:00:00+00:00,144.24000549316406,146.38999938964844,144.24000549316406,145.69000244140625,44900,0.0,
2022-03-10 00:00:00+00:00,143.94000244140625,144.5,142.1999969482422,144.25999450683594,35400,0.0,
2022-03-11 00:00:00+00:00,145.39999389648438,145.83999633789062,140.94000244140625,141.05999755859375,49400,0.0,
2022-03-14 00:00:00+00:00,139.3300018310547,141.3699951171875,136.6300048828125,137.27000427246094,47800,0.0,
2022-03-15 00:00:00+00:00,137.91000366210938,138.8000030517578,136.8300018310547,138.77000427246094,30600,0.0,
2022-03-16 00:00:00+00:00,140.77999877929688,143.50999450683594,139.47999572753906,143.4199981689453,101200,0.0,
2022-03-17 00:00:00+00:00,143.32000732421875,146.61000061035156,143.32000732421875,146.4600067138672,31400,0.0,
2022-03-18 00:00:00+00:00,146.10000610351562,149.1999969482422,146.10000610351562,149.19000244140625,43300,0.0,
2022-03-21 00:00:00+00:00,148.55999755859375,149.22999572753906,146.8699951171875,147.88999938964844,25600,0.0,
2022-03-22 00:00:00+00:00,147.97999572753906,150.9199981689453,147.75999450683594,150.58999633789062,42600,0.0,
2022-03-23 00:00:00+00:00,150.1699981689453,150.1699981689453,146.97000122070312,146.97000122070312,49900,0.0,
2022-03-24 00:00:00+00:00,147.5399932861328,149.0,146.6199951171875,148.9600067138672,18700,0.0,
2022-03-25 00:00:00+00:00,149.07000732421875,149.07000732421875,146.44000244140625,147.3699951171875,28000,0.0,
2022-03-28 00:00:00+00:00,147.1999969482422,148.69000244140625,145.47999572753906,147.33999633789062,29500,0.0,
2022-03-29 00:00:00+00:00,148.52999877929688,151.2100067138672,148.52999877929688,150.92999267578125,56500,0.0,
2022-03-30 00:00:00+00:00,151.1199951171875,152.13999938964844,148.8300018310547,149.52000427246094,23500,0.0,
2022-03-31 00:00:00+00:00,149.72999572753906,150.83999633789062,149.1300048828125,149.13999938964844,28800,0.0,
2022-04-01 00:00:00+00:00,149.80999755859375,153.47000122070312,149.80999755859375,153.38999938964844,84600,0.0,
2022-04-04 00:00:00+00:00,153.91000366210938,155.32000732421875,153.82000732421875,154.86000061035156,33900,0.0,
2022-04-05 00:00:00+00:00,154.69000244140625,156.1199951171875,153.22999572753906,153.30999755859375,33500,0.0,
2022-04-06 00:00:00+00:00,151.83999633789062,154.32000732421875,151.74000549316406,153.75,30600,0.0,
2022-04-07 00:00:00+00:00,153.63999938964844,156.07000732421875,153.63999938964844,155.5,40600,0.0,
2022-04-08 00:00:00+00:00,155.27999877929688,157.1999969482422,154.82000732421875,155.5399932861328,26900,0.0,
2022-04-11 00:00:00+00:00,154.49000549316406,154.8000030517578,151.58999633789062,151.6199951171875,23300,0.0,
2022-04-12 00:00:00+00:00,152.72000122070312,153.14999389648438,149.74000549316406,150.60000610351562,32700,0.0,
2022-04-13 00:00:00+00:00,150.6300048828125,154.91000366210938,150.6300048828125,154.4499969482422,73400,0.0,
2022-04-14 00:00:00+00:00,154.55999755859375,154.9499969482422,153.1999969482422,153.1999969482422,48200,0.0,
2022-04-18 00:00:00+00:00,151.0500030517578,151.0500030517578,147.16000366210938,147.77000427246094,28200,0.0,
2022-04-19 00:00:00+00:00,147.77999877929688,149.5,147.1999969482422,148.47999572753906,28500,0.0,
2022-04-20 00:00:00+00:00,149.66000366210938,150.8699951171875,147.6999969482422,149.7899932861328,78000,0.0,
2022-04-21 00:00:00+00:00,150.50999450683594,151.42999267578125,146.55999755859375,146.60000610351562,22400,0.0,
2022-04-22 00:00:00+00:00,146.3000030517578,146.94000244140625,143.39999389648438,143.39999389648438,28600,0.0,
2022-04-25 00:00:00+00:00,143.17999267578125,144.49000549316406,141.55999755859375,144.49000549316406,38400,0.0,
2022-04-26 00:00:00+00:00,143.4499969482422,143.4499969482422,138.22999572753906,138.27999877929688,38100,0.0,
2022-04-27 00:00:00+00:00,139.00999450683594,140.5399932861328,138.22000122070312,138.97000122070312,92500,0.0,
2022-04-28 00:00:00+00:00,140.3699951171875,140.3699951171875,135.4199981689453,139.00999450683594,40000,0.0,
2022-04-29 00:00:00+00:00,139.19000244140625,141.07000732421875,135.7100067138672,135.77000427246094,47600,0.0,
2022-05-02 00:00:00+00:00,135.13999938964844,138.49000549316406,134.8699951171875,138.3800048828125,63800,0.0,
2022-05-03 00:00:00+00:00,138.36000061035156,140.4600067138672,138.36000061035156,139.2899932861328,28700,0.0,
2022-05-04 00:00:00+00:00,139.85000610351562,142.1699981689453,136.4499969482422,141.92999267578125,34700,0.0,
2022-05-05 00:00:00+00:00,140.4600067138672,141.38999938964844,135.52000427246094,136.72000122070312,32100,0.0,
2022-05-06 00:00:00+00:00,135.38999938964844,135.38999938964844,132.1199951171875,132.7899932861328,35300,0.0,
2022-05-09 00:00:00+00:00,130.77000427246094,130.8000030517578,124.72000122070312,125.11000061035156,121400,0.0,
2022-05-10 00:00:00+00:00,127.88999938964844,130.5500030517578,126.62999725341795,129.1300048828125,72500,0.0,
2022-05-11 00:00:00+00:00,127.73999786376952,130.63999938964844,125.55999755859376,125.7699966430664,56700,0.0,
2022-05-12 00:00:00+00:00,124.6500015258789,129.14999389648438,124.43000030517578,128.52000427246094,70300,0.0,
2022-05-13 00:00:00+00:00,129.99000549316406,133.4600067138672,129.6999969482422,132.4199981689453,58900,0.0,
2022-05-16 00:00:00+00:00,131.89999389648438,133.77000427246094,131.32000732421875,132.57000732421875,94700,0.0,
2022-05-17 00:00:00+00:00,134.36000061035156,135.64999389648438,133.27000427246094,135.50999450683594,51600,0.0,
2022-05-18 00:00:00+00:00,133.27999877929688,134.52000427246094,131.11000061035156,131.32000732421875,28800,0.0,
2022-05-19 00:00:00+00:00,130.97000122070312,133.58999633789062,130.57000732421875,132.74000549316406,33000,0.0,
2022-05-20 00:00:00+00:00,133.67999267578125,133.99000549316406,130.25,133.44000244140625,40000,0.0,
2022-05-23 00:00:00+00:00,134.67999267578125,134.9499969482422,133.13999938964844,134.1699981689453,47700,0.0,
2022-05-24 00:00:00+00:00,132.89999389648438,132.94000244140625,131.0399932861328,131.4199981689453,32800,0.0,
2022-05-25 00:00:00+00:00,130.9499969482422,132.99000549316406,130.6199951171875,132.2899932861328,25500,0.0,
2022-05-26 00:00:00+00:00,132.77000427246094,134.1999969482422,132.5800018310547,133.77999877929688,22300,0.0,
2022-05-27 00:00:00+00:00,134.08999633789062,138.60000610351562,133.47000122070312,138.5800018310547,31900,0.0,
2022-05-31 00:00:00+00:00,138.0,138.0,133.9499969482422,134.85000610351562,26300,0.0,
2022-06-01 00:00:00+00:00,135.83999633789062,136.39999389648438,132.0,133.47999572753906,32700,0.0,
2022-06-02 00:00:00+00:00,133.0800018310547,134.9499969482422,131.1999969482422,134.91000366210938,20900,0.0,
2022-06-03 00:00:00+00:00,133.52000427246094,135.82000732421875,133.2899932861328,135.11000061035156,31900,0.0,
2022-06-06 00:00:00+00:00,136.55999755859375,136.55999755859375,132.7100067138672,133.1699981689453,37600,0.0,
2022-06-07 00:00:00+00:00,132.44000244140625,136.42999267578125,132.44000244140625,136.22000122070312,30900,0.0,
2022-06-08 00:00:00+00:00,135.30999755859375,138.0500030517578,135.30999755859375,136.52999877929688,18100,0.0,
2022-06-09 00:00:00+00:00,135.77999877929688,135.94000244140625,132.1199951171875,132.13999938964844,29100,0.0,
2022-06-10 00:00:00+00:00,130.0,130.0,127.4800033569336,127.98999786376952,29800,0.0,
2022-06-13 00:00:00+00:00,124.69000244140624,125.45999908447266,122.54000091552734,123.61000061035156,59600,0.0,
2022-06-14 00:00:00+00:00,124.22000122070312,124.22000122070312,121.68000030517578,123.31999969482422,59100,0.0,
2022-06-15 00:00:00+00:00,124.66999816894533,127.41999816894533,123.94000244140624,126.62000274658205,35800,0.0,
2022-06-16 00:00:00+00:00,124.0,124.04000091552734,122.2699966430664,123.5,61600,0.0,
2022-06-17 00:00:00+00:00,123.81999969482422,129.02999877929688,123.81999969482422,127.93000030517578,35000,0.0,
2022-06-21 00:00:00+00:00,128.32000732421875,129.9600067138672,127.7699966430664,128.85000610351562,42300,0.0,
2022-06-22 00:00:00+00:00,127.29000091552734,131.69000244140625,127.29000091552734,130.77000427246094,66800,0.0,
2022-06-23 00:00:00+00:00,131.69000244140625,136.60000610351562,131.69000244140625,136.5,30000,0.0,
2022-06-24 00:00:00+00:00,137.60000610351562,138.75999450683594,135.9600067138672,138.75999450683594,58500,0.0,
2022-06-27 00:00:00+00:00,138.9600067138672,140.0399932861328,137.5500030517578,139.63999938964844,47500,0.0,
2022-06-28 00:00:00+00:00,139.80999755859375,139.89999389648438,135.72999572753906,136.07000732421875,41400,0.0,
2022-06-29 00:00:00+00:00,135.5500030517578,136.72999572753906,134.52999877929688,136.25,62300,0.0,
2022-06-30 00:00:00+00:00,135.1300048828125,137.05999755859375,134.25,135.55999755859375,56100,0.0,
2022-07-01 00:00:00+00:00,135.47999572753906,139.02999877929688,134.7899932861328,138.97999572753906,101500,0.0,
2022-07-05 00:00:00+00:00,137.19000244140625,141.33999633789062,137.1699981689453,141.25999450683594,58200,0.0,
2022-07-06 00:00:00+00:00,140.77999877929688,142.3699951171875,140.10000610351562,140.77999877929688,71900,0.0,
2022-07-07 00:00:00+00:00,141.0399932861328,143.57000732421875,141.02999877929688,143.16000366210938,113000,0.0,
2022-07-08 00:00:00+00:00,142.67999267578125,144.25,142.4499969482422,143.72000122070312,27600,0.0,
2022-07-11 00:00:00+00:00,142.97000122070312,142.97000122070312,141.14999389648438,141.38999938964844,27700,0.0,
2022-07-12 00:00:00+00:00,141.0800018310547,141.33999633789062,138.3800048828125,140.27999877929688,49100,0.0,
2022-07-13 00:00:00+00:00,137.99000549316406,140.99000549316406,137.99000549316406,139.9199981689453,144700,0.0,
2022-07-14 00:00:00+00:00,138.8000030517578,138.8000030517578,136.5,137.39999389648438,55900,0.0,
2022-07-15 00:00:00+00:00,138.4199981689453,140.00999450683594,137.0800018310547,140.0,20700,0.0,
2022-07-18 00:00:00+00:00,140.72000122070312,141.3300018310547,136.88999938964844,137.1199951171875,31600,0.0,
2022-07-19 00:00:00+00:00,138.75,139.77999877929688,137.57000732421875,139.75,21100,0.0,
2022-07-20 00:00:00+00:00,139.8000030517578,141.08999633789062,138.5399932861328,139.8000030517578,19600,0.0,
2022-07-21 00:00:00+00:00,139.49000549316406,141.14999389648438,139.49000549316406,140.82000732421875,22700,0.0,
2022-07-22 00:00:00+00:00,141.39999389648438,141.39999389648438,137.83999633789062,138.08999633789062,17300,0.0,
2022-07-25 00:00:00+00:00,138.52000427246094,138.52000427246094,136.72000122070312,137.99000549316406,27200,0.0,
2022-07-26 00:00:00+00:00,137.72000122070312,139.5399932861328,137.00999450683594,138.10000610351562,13400,0.0,
2022-07-27 00:00:00+00:00,138.39999389648438,140.11000061035156,137.64999389648438,139.88999938964844,26100,0.0,
2022-07-28 00:00:00+00:00,139.94000244140625,140.5800018310547,136.8800048828125,139.83999633789062,15400,0.0,
2022-07-29 00:00:00+00:00,140.19000244140625,140.32000732421875,138.92999267578125,140.13999938964844,29400,0.0,
2022-08-01 00:00:00+00:00,139.6300048828125,140.4499969482422,138.3800048828125,138.5,92000,0.0,
2022-08-02 00:00:00+00:00,138.11000061035156,140.16000366210938,137.35000610351562,139.10000610351562,28400,0.0,
