date,EP_Open,EP_High,EP_Low,EP_Close,EP_Volume,EP_Dividends,EP_Stock Splits
2018-11-02 00:00:00+00:00,0.9399999976158142,0.959999978542328,0.7200000286102295,0.8519999980926514,1800,,
2018-11-05 00:00:00+00:00,0.9800000190734864,0.9800000190734864,0.7639999985694885,0.7639999985694885,775,,
2018-11-06 00:00:00+00:00,0.9800000190734864,0.9800000190734864,0.9800000190734864,0.9800000190734864,250,,
2018-11-07 00:00:00+00:00,0.9800000190734864,0.9800000190734864,0.9800000190734864,0.9800000190734864,0,,
2018-11-08 00:00:00+00:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,450,,
2018-11-09 00:00:00+00:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0,,
2018-11-12 00:00:00+00:00,0.9800000190734864,0.9800000190734864,0.9800000190734864,0.9800000190734864,125,,
2018-11-13 00:00:00+00:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,425,,
2018-11-14 00:00:00+00:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0,,
2018-11-15 00:00:00+00:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0,,
2018-11-16 00:00:00+00:00,0.7599999904632568,0.7599999904632568,0.7200000286102295,0.7239999771118164,5000,,
2018-11-19 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,50,,
2018-11-20 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,3500,,
2018-11-21 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,,
2018-11-23 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,,
2018-11-26 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,50,,
2018-11-27 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2018-11-28 00:00:00+00:00,0.5600000023841858,0.8799999952316284,0.5600000023841858,0.8799999952316284,8750,,
2018-11-29 00:00:00+00:00,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0,,
2018-11-30 00:00:00+00:00,0.9200000166893004,1.0,0.9200000166893004,1.0,50,,
2018-12-03 00:00:00+00:00,0.800000011920929,1.0,0.6000000238418579,0.6000000238418579,950,,
2018-12-04 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,,
2018-12-06 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,,
2018-12-07 00:00:00+00:00,0.800000011920929,1.0,0.800000011920929,1.0,50,,
2018-12-10 00:00:00+00:00,1.0,1.0,1.0,1.0,0,,
2018-12-11 00:00:00+00:00,1.0,1.0,1.0,1.0,0,,
2018-12-12 00:00:00+00:00,1.0,1.0,1.0,1.0,0,,
2018-12-13 00:00:00+00:00,1.0,1.0,1.0,1.0,0,,
2018-12-14 00:00:00+00:00,1.0,1.0,1.0,1.0,0,,
2018-12-17 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,1250,,
2018-12-18 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,25,,
2018-12-19 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,7500,,
2018-12-20 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,825,,
2018-12-21 00:00:00+00:00,0.7599999904632568,0.800000011920929,0.7599999904632568,0.800000011920929,50,,
2018-12-24 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,100,,
2018-12-26 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,,
2018-12-27 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,,
2018-12-28 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,,
2018-12-31 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,,
2019-01-02 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,,
2019-01-03 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.5960000157356262,0.5960000157356262,625,,
2019-01-04 00:00:00+00:00,0.5960000157356262,0.5960000157356262,0.5960000157356262,0.5960000157356262,0,,
2019-01-07 00:00:00+00:00,0.5960000157356262,0.5960000157356262,0.5960000157356262,0.5960000157356262,0,,
2019-01-08 00:00:00+00:00,0.5960000157356262,0.5960000157356262,0.5960000157356262,0.5960000157356262,0,,
2019-01-09 00:00:00+00:00,0.5960000157356262,0.5960000157356262,0.5960000157356262,0.5960000157356262,0,,
2019-01-10 00:00:00+00:00,0.5960000157356262,0.5960000157356262,0.5960000157356262,0.5960000157356262,75,,
2019-01-11 00:00:00+00:00,0.5960000157356262,0.5960000157356262,0.5960000157356262,0.5960000157356262,125,,
2019-01-14 00:00:00+00:00,0.5960000157356262,0.5960000157356262,0.5960000157356262,0.5960000157356262,0,,
2019-01-15 00:00:00+00:00,0.5960000157356262,0.5960000157356262,0.5960000157356262,0.5960000157356262,375,,
2019-01-16 00:00:00+00:00,0.5960000157356262,0.5960000157356262,0.5960000157356262,0.5960000157356262,0,,
2019-01-17 00:00:00+00:00,0.5960000157356262,0.5960000157356262,0.5960000157356262,0.5960000157356262,0,,
2019-01-18 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,1000,,
2019-01-22 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0,,
2019-01-23 00:00:00+00:00,0.4399999976158142,0.5600000023841858,0.4399999976158142,0.5600000023841858,375,,
2019-01-24 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2019-01-25 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2019-01-28 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,750,,
2019-01-29 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,
2019-01-30 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,
2019-01-31 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,
2019-02-01 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.4799999892711639,0.4799999892711639,475,,
2019-02-04 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4799999892711639,0,,
2019-02-05 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,625,,
2019-02-06 00:00:00+00:00,0.5600000023841858,0.6600000262260437,0.5600000023841858,0.6600000262260437,8550,,
2019-02-07 00:00:00+00:00,0.6600000262260437,0.7200000286102295,0.6600000262260437,0.7200000286102295,2300,,
2019-02-08 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,250,,
2019-02-11 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,1875,,
2019-02-12 00:00:00+00:00,0.5600000023841858,0.6399999856948853,0.5600000023841858,0.5600000023841858,10675,,
2019-02-13 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5559999942779541,0.5559999942779541,375,,
2019-02-14 00:00:00+00:00,0.4399999976158142,0.5600000023841858,0.4399999976158142,0.5600000023841858,350,,
2019-02-15 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,50,,
2019-02-19 00:00:00+00:00,0.4399999976158142,0.5519999861717224,0.4399999976158142,0.5519999861717224,100,,
2019-02-20 00:00:00+00:00,0.5519999861717224,0.5519999861717224,0.5519999861717224,0.5519999861717224,0,,
2019-02-21 00:00:00+00:00,0.5519999861717224,0.5519999861717224,0.5519999861717224,0.5519999861717224,0,,
2019-02-22 00:00:00+00:00,0.5519999861717224,0.5519999861717224,0.5519999861717224,0.5519999861717224,0,,
2019-02-25 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,500,,
2019-02-26 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2019-02-27 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2019-02-28 00:00:00+00:00,0.4799999892711639,0.5600000023841858,0.4399999976158142,0.5600000023841858,2125,,
2019-03-01 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.4519999921321869,0.4519999921321869,425,,
2019-03-04 00:00:00+00:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,1250,,
2019-03-05 00:00:00+00:00,0.5519999861717224,1.559999942779541,0.5519999861717224,0.6000000238418579,14700,,
2019-03-06 00:00:00+00:00,0.6919999718666077,0.699999988079071,0.6919999718666077,0.699999988079071,1250,,
2019-03-07 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,850,,
2019-03-08 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,,
2019-03-11 00:00:00+00:00,0.8399999737739563,1.0399999618530271,0.5799999833106995,1.0399999618530271,2500,,
2019-03-12 00:00:00+00:00,1.0199999809265137,1.0399999618530271,0.6000000238418579,0.9399999976158142,6575,,
2019-03-13 00:00:00+00:00,0.9399999976158142,0.9399999976158142,0.800000011920929,0.800000011920929,775,,
2019-03-14 00:00:00+00:00,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,125,,
2019-03-15 00:00:00+00:00,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0,,
2019-03-18 00:00:00+00:00,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0,,
2019-03-19 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,3175,,
2019-03-20 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,,
2019-03-21 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,,
2019-03-22 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,,
2019-03-25 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,,
2019-03-26 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,3000,,
2019-03-27 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,,
2019-03-28 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,,
2019-03-29 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,,
2019-04-01 00:00:00+00:00,0.9200000166893004,0.9200000166893004,0.9200000166893004,0.9200000166893004,250,,
2019-04-02 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,75,,
2019-04-03 00:00:00+00:00,0.9200000166893004,1.399999976158142,0.9200000166893004,1.3240000009536743,46950,,
2019-04-04 00:00:00+00:00,1.399999976158142,3.0,1.399999976158142,1.8799999952316284,7975,,
2019-04-05 00:00:00+00:00,1.8799999952316284,1.8799999952316284,1.600000023841858,1.840000033378601,3075,,
2019-04-08 00:00:00+00:00,0.800000011920929,1.600000023841858,0.800000011920929,1.559999942779541,3000,,
2019-04-09 00:00:00+00:00,1.5199999809265137,1.5199999809265137,0.8880000114440918,0.8880000114440918,750,,
2019-04-10 00:00:00+00:00,0.8880000114440918,0.8880000114440918,0.8880000114440918,0.8880000114440918,0,,
2019-04-11 00:00:00+00:00,0.8880000114440918,0.8880000114440918,0.8880000114440918,0.8880000114440918,0,,
2019-04-12 00:00:00+00:00,1.5,1.5,1.5,1.5,25,,
2019-04-15 00:00:00+00:00,1.5,1.5,1.003999948501587,1.2799999713897705,475,,
2019-04-16 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,50,,
2019-04-17 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2019-04-18 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2019-04-22 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2019-04-23 00:00:00+00:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,25,,
2019-04-24 00:00:00+00:00,1.0800000429153442,1.2000000476837158,1.0800000429153442,1.159999966621399,9475,,
2019-04-25 00:00:00+00:00,1.2400000095367432,1.2799999713897705,1.0,1.0,4250,,
2019-04-26 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,75,,
2019-04-29 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,0,,
2019-04-30 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,275,,
2019-05-01 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2019-05-02 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2019-05-03 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2019-05-06 00:00:00+00:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,100,,
2019-05-07 00:00:00+00:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0,,
2019-05-08 00:00:00+00:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,1425,,
2019-05-09 00:00:00+00:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,0,,
2019-05-10 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0399999618530271,1.0399999618530271,75,,
2019-05-13 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0399999618530271,1.0399999618530271,50,,
2019-05-14 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0399999618530271,1.0399999618530271,25,,
2019-05-15 00:00:00+00:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,625,,
2019-05-16 00:00:00+00:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,2500,,
2019-05-17 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0399999618530271,1.0399999618530271,1375,,
2019-05-20 00:00:00+00:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,50,,
2019-05-21 00:00:00+00:00,1.0440000295639038,1.0440000295639038,1.0399999618530271,1.0399999618530271,2650,,
2019-05-22 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0399999618530271,1.0399999618530271,0,,
2019-05-23 00:00:00+00:00,1.0,1.0,0.8799999952316284,0.8799999952316284,12825,,
2019-05-24 00:00:00+00:00,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0,,
2019-05-28 00:00:00+00:00,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0,,
2019-05-29 00:00:00+00:00,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0,,
2019-05-30 00:00:00+00:00,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,50,,
2019-05-31 00:00:00+00:00,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0,,
2019-06-03 00:00:00+00:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,125,,
2019-06-04 00:00:00+00:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,25,,
2019-06-05 00:00:00+00:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,0,,
2019-06-06 00:00:00+00:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,0,,
2019-06-07 00:00:00+00:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,0,,
2019-06-10 00:00:00+00:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,0,,
2019-06-11 00:00:00+00:00,1.02400004863739,1.2000000476837158,1.02400004863739,1.2000000476837158,750,,
2019-06-12 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1725,,
2019-06-13 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,5625,,
2019-06-14 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2019-06-17 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2019-06-18 00:00:00+00:00,0.9200000166893004,1.116000056266785,0.8399999737739563,0.8399999737739563,13000,,
2019-06-19 00:00:00+00:00,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0,,
2019-06-20 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,1375,,
2019-06-21 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,0,,
2019-06-24 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,0,,
2019-06-25 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,0,,
2019-06-26 00:00:00+00:00,1.156000018119812,1.156000018119812,1.156000018119812,1.156000018119812,250,,
2019-06-27 00:00:00+00:00,1.156000018119812,1.156000018119812,1.156000018119812,1.156000018119812,0,,
2019-06-28 00:00:00+00:00,1.0,1.1119999885559082,1.0,1.1119999885559082,1375,,
2019-07-01 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,1250,,
2019-07-02 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,25,,
2019-07-03 00:00:00+00:00,1.0440000295639038,1.0440000295639038,1.0440000295639038,1.0440000295639038,825,,
2019-07-05 00:00:00+00:00,1.0440000295639038,1.0440000295639038,1.0440000295639038,1.0440000295639038,0,,
2019-07-08 00:00:00+00:00,1.0440000295639038,1.0440000295639038,1.0440000295639038,1.0440000295639038,0,,
2019-07-09 00:00:00+00:00,1.0440000295639038,1.0440000295639038,1.0440000295639038,1.0440000295639038,0,,
2019-07-10 00:00:00+00:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,125,,
2019-07-11 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0,1.0,2575,,
2019-07-12 00:00:00+00:00,1.0,1.0,1.0,1.0,0,,
2019-07-15 00:00:00+00:00,1.0,1.0,1.0,1.0,0,,
2019-07-16 00:00:00+00:00,1.0,1.0,1.0,1.0,0,,
2019-07-17 00:00:00+00:00,1.0959999561309814,1.1200000047683716,1.0959999561309814,1.1200000047683716,1450,,
2019-07-18 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,0,,
2019-07-19 00:00:00+00:00,1.0,1.0,1.0,1.0,1500,,
2019-07-22 00:00:00+00:00,1.0,1.0,1.0,1.0,0,,
2019-07-23 00:00:00+00:00,1.0,1.0,1.0,1.0,0,,
2019-07-24 00:00:00+00:00,1.0,1.0,1.0,1.0,0,,
2019-07-25 00:00:00+00:00,1.0,1.0,1.0,1.0,0,,
2019-07-26 00:00:00+00:00,1.0,1.0,1.0,1.0,0,,
2019-07-29 00:00:00+00:00,1.059999942779541,1.059999942779541,0.6480000019073486,0.6480000019073486,5375,,
2019-07-30 00:00:00+00:00,1.059999942779541,1.100000023841858,1.059999942779541,1.100000023841858,1650,,
2019-07-31 00:00:00+00:00,1.059999942779541,1.100000023841858,1.059999942779541,1.100000023841858,1650,,
2019-08-01 00:00:00+00:00,1.059999942779541,1.100000023841858,1.059999942779541,1.100000023841858,1650,,
2019-08-02 00:00:00+00:00,1.1519999504089355,1.3600000143051147,1.1519999504089355,1.3600000143051147,4650,,
2019-08-05 00:00:00+00:00,1.1519999504089355,1.3600000143051147,1.1519999504089355,1.3600000143051147,4650,,
2019-08-06 00:00:00+00:00,1.1519999504089355,1.3600000143051147,1.1519999504089355,1.3600000143051147,4650,,
2019-08-07 00:00:00+00:00,1.1519999504089355,1.3600000143051147,1.1519999504089355,1.3600000143051147,4650,,
2019-08-08 00:00:00+00:00,1.1519999504089355,1.3600000143051147,1.1519999504089355,1.3600000143051147,4650,,
2019-08-09 00:00:00+00:00,1.383999943733215,1.3880000114440918,1.383999943733215,1.383999943733215,225,,
2019-08-12 00:00:00+00:00,1.383999943733215,1.383999943733215,1.383999943733215,1.383999943733215,0,,
2019-08-13 00:00:00+00:00,0.8519999980926514,1.2000000476837158,0.8519999980926514,1.2000000476837158,600,,
2019-08-14 00:00:00+00:00,0.8519999980926514,1.2000000476837158,0.8519999980926514,1.2000000476837158,600,,
2019-08-15 00:00:00+00:00,0.8519999980926514,1.2000000476837158,0.8519999980926514,1.2000000476837158,600,,
2019-08-16 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2019-08-19 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2019-08-20 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2019-08-21 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2019-08-22 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0399999618530271,1.0399999618530271,1250,,
2019-08-23 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0399999618530271,1.0399999618530271,0,,
2019-08-26 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,75,,
2019-08-27 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2019-08-28 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2019-08-29 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2019-08-30 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2019-09-03 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2019-09-04 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2019-09-05 00:00:00+00:00,0.8799999952316284,0.8799999952316284,0.5040000081062317,0.5199999809265137,17750,,
2019-09-06 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0,,
2019-09-09 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0,,
2019-09-10 00:00:00+00:00,0.7680000066757202,0.7680000066757202,0.7680000066757202,0.7680000066757202,25,,
2019-09-11 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,500,,
2019-09-12 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.6000000238418579,0.6000000238418579,750,,
2019-09-13 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,,
2019-09-16 00:00:00+00:00,0.800000011920929,0.800000011920929,0.6039999723434448,0.6039999723434448,900,,
2019-09-17 00:00:00+00:00,0.6039999723434448,0.6039999723434448,0.6039999723434448,0.6039999723434448,25,,
2019-09-18 00:00:00+00:00,0.6039999723434448,0.6039999723434448,0.6039999723434448,0.6039999723434448,0,,
2019-09-19 00:00:00+00:00,0.6039999723434448,0.6039999723434448,0.6039999723434448,0.6039999723434448,0,,
2019-09-20 00:00:00+00:00,0.6039999723434448,0.6039999723434448,0.6039999723434448,0.6039999723434448,0,,
2019-09-23 00:00:00+00:00,0.800000011920929,0.800000011920929,0.6399999856948853,0.6399999856948853,775,,
2019-09-24 00:00:00+00:00,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0,,
2019-09-25 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,25,,
2019-09-26 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,,
2019-09-27 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,,
2019-09-30 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,,
2019-10-01 00:00:00+00:00,0.6119999885559082,0.6119999885559082,0.6000000238418579,0.6000000238418579,9200,,
2019-10-02 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,,
2019-10-03 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,,
2019-10-04 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,,
2019-10-07 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,25,,
2019-10-08 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,,
2019-10-09 00:00:00+00:00,0.6600000262260437,0.7960000038146973,0.6600000262260437,0.7960000038146973,250,,
2019-10-10 00:00:00+00:00,0.7960000038146973,0.7960000038146973,0.7960000038146973,0.7960000038146973,0,,
2019-10-11 00:00:00+00:00,0.7960000038146973,0.7960000038146973,0.7960000038146973,0.7960000038146973,0,,
2019-10-14 00:00:00+00:00,0.7960000038146973,0.7960000038146973,0.7960000038146973,0.7960000038146973,0,,
2019-10-15 00:00:00+00:00,0.7960000038146973,0.7960000038146973,0.7960000038146973,0.7960000038146973,0,,
2019-10-16 00:00:00+00:00,0.7960000038146973,0.7960000038146973,0.7960000038146973,0.7960000038146973,0,,
2019-10-17 00:00:00+00:00,0.7960000038146973,0.7960000038146973,0.7960000038146973,0.7960000038146973,25,,
2019-10-18 00:00:00+00:00,0.7960000038146973,0.7960000038146973,0.7960000038146973,0.7960000038146973,0,,
2019-10-21 00:00:00+00:00,0.7960000038146973,0.7960000038146973,0.7960000038146973,0.7960000038146973,0,,
2019-10-22 00:00:00+00:00,0.7960000038146973,0.7960000038146973,0.7960000038146973,0.7960000038146973,0,,
2019-10-23 00:00:00+00:00,0.7960000038146973,0.7960000038146973,0.7960000038146973,0.7960000038146973,0,,
2019-10-24 00:00:00+00:00,0.7960000038146973,0.7960000038146973,0.7960000038146973,0.7960000038146973,0,,
2019-10-25 00:00:00+00:00,0.7960000038146973,0.7960000038146973,0.7960000038146973,0.7960000038146973,0,,
2019-10-28 00:00:00+00:00,0.7960000038146973,0.7960000038146973,0.7960000038146973,0.7960000038146973,0,,
2019-10-29 00:00:00+00:00,0.6800000071525574,0.7559999823570251,0.6800000071525574,0.7559999823570251,750,,
2019-10-30 00:00:00+00:00,0.7559999823570251,0.7559999823570251,0.7559999823570251,0.7559999823570251,0,,
2019-10-31 00:00:00+00:00,0.7559999823570251,0.7559999823570251,0.7559999823570251,0.7559999823570251,0,,
2019-11-01 00:00:00+00:00,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,75,,
2019-11-04 00:00:00+00:00,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0,,
2019-11-05 00:00:00+00:00,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0,,
2019-11-06 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,175,,
