date,VSS_Open,VSS_High,VSS_Low,VSS_Close,VSS_Volume,VSS_Dividends,VSS_Stock Splits
2014-02-28 00:00:00+00:00,107.18000030517578,107.83999633789062,107.0,81.29094696044922,49100,0.0,
2014-03-03 00:00:00+00:00,106.0999984741211,106.4000015258789,105.5199966430664,80.05032348632812,109200,0.0,
2014-03-04 00:00:00+00:00,107.51000213623048,108.0999984741211,107.37999725341795,81.41200256347656,43600,0.0,
2014-03-05 00:00:00+00:00,107.66999816894533,107.79000091552734,107.4499969482422,81.52545928955078,41000,0.0,
2014-03-06 00:00:00+00:00,108.55999755859376,109.16000366210938,108.55999755859376,82.35002136230469,45800,0.0,
2014-03-07 00:00:00+00:00,108.6999969482422,108.8000030517578,107.88999938964844,81.9566650390625,60300,0.0,
2014-03-10 00:00:00+00:00,107.91999816894533,107.93000030517578,107.2300033569336,81.54058074951172,53400,0.0,
2014-03-11 00:00:00+00:00,107.7699966430664,107.91999816894533,107.01000213623048,81.1169662475586,54700,0.0,
2014-03-12 00:00:00+00:00,106.5199966430664,106.86000061035156,106.31999969482422,80.76140594482422,66700,0.0,
2014-03-13 00:00:00+00:00,107.2300033569336,107.68000030517578,105.33000183105467,79.82340240478516,58100,0.0,
2014-03-14 00:00:00+00:00,105.3000030517578,105.81999969482422,105.2300033569336,79.83851623535156,42300,0.0,
2014-03-17 00:00:00+00:00,106.51000213623048,106.9499969482422,106.48999786376952,80.69332122802734,64800,0.0,
2014-03-18 00:00:00+00:00,106.83000183105467,107.5199966430664,106.83000183105467,81.23041534423828,27000,0.0,
2014-03-19 00:00:00+00:00,107.37000274658205,107.5,105.54000091552734,80.18650817871094,90900,0.0,
2014-03-20 00:00:00+00:00,105.08999633789062,105.47000122070312,104.62999725341795,79.60401153564453,237400,0.0,
2014-03-21 00:00:00+00:00,105.33999633789062,105.48999786376952,104.27999877929688,78.95345306396484,99900,0.0,
2014-03-24 00:00:00+00:00,104.9000015258789,104.94000244140624,103.66999816894533,78.90050506591797,57400,0.0,
2014-03-25 00:00:00+00:00,104.56999969482422,105.5,104.45999908447266,79.61158752441406,37700,0.0,
2014-03-26 00:00:00+00:00,105.7699966430664,105.91000366210938,105.0,79.46027374267578,50000,0.0,
2014-03-27 00:00:00+00:00,105.4800033569336,105.87999725341795,105.05999755859376,80.00493621826172,54200,0.0,
2014-03-28 00:00:00+00:00,106.2300033569336,106.58000183105467,106.19000244140624,80.42100524902344,44500,0.0,
2014-03-31 00:00:00+00:00,106.94000244140624,107.1999969482422,106.62999725341795,80.83706665039062,77200,0.0,
2014-04-01 00:00:00+00:00,107.63999938964844,107.91000366210938,107.3499984741211,81.58599090576172,90200,0.0,
2014-04-02 00:00:00+00:00,107.9499969482422,108.5,107.9000015258789,81.88099670410156,129200,0.0,
2014-04-03 00:00:00+00:00,108.16999816894533,108.16999816894533,107.43000030517578,81.684326171875,38800,0.0,
2014-04-04 00:00:00+00:00,108.6999969482422,108.76000213623048,107.62999725341795,81.5935287475586,29400,0.0,
2014-04-07 00:00:00+00:00,107.8000030517578,107.91000366210938,107.08000183105467,81.19261932373047,54600,0.0,
2014-04-08 00:00:00+00:00,107.0,107.38999938964844,106.75,81.1169662475586,32800,0.0,
2014-04-09 00:00:00+00:00,108.02999877929688,108.83999633789062,107.55999755859376,82.28949737548828,71900,0.0,
2014-04-10 00:00:00+00:00,108.56999969482422,108.56999969482422,107.0,81.19261932373047,62900,0.0,
2014-04-11 00:00:00+00:00,106.56999969482422,106.9000015258789,106.0,80.53450012207031,43700,0.0,
2014-04-14 00:00:00+00:00,106.1500015258789,106.23999786376952,105.54000091552734,80.08816528320312,44900,0.0,
2014-04-15 00:00:00+00:00,105.7699966430664,105.8000030517578,104.5,79.88390350341797,62500,0.0,
2014-04-16 00:00:00+00:00,106.1500015258789,107.0999984741211,106.1500015258789,80.98837280273438,154800,0.0,
2014-04-17 00:00:00+00:00,107.4800033569336,107.91000366210938,107.19000244140624,81.4498291015625,35600,0.0,
2014-04-21 00:00:00+00:00,107.66999816894533,107.87999725341795,107.3000030517578,81.38172149658203,34900,0.0,
2014-04-22 00:00:00+00:00,108.13999938964844,108.18000030517578,107.76000213623048,81.72215270996094,97000,0.0,
2014-04-23 00:00:00+00:00,107.95999908447266,108.0199966430664,107.58000183105467,81.55572509765625,66200,0.0,
2014-04-24 00:00:00+00:00,108.1999969482422,108.22000122070312,107.41999816894533,81.61624145507812,658400,0.0,
2014-04-25 00:00:00+00:00,107.56999969482422,107.56999969482422,106.9499969482422,81.17747497558594,38900,0.0,
2014-04-28 00:00:00+00:00,107.36000061035156,107.36000061035156,106.41000366210938,80.84465026855469,59900,0.0,
2014-04-29 00:00:00+00:00,107.2300033569336,107.8499984741211,107.01000213623048,81.4422607421875,109100,0.0,
2014-04-30 00:00:00+00:00,107.54000091552734,107.9499969482422,107.19000244140624,81.66162872314453,45400,0.0,
2014-05-01 00:00:00+00:00,108.02999877929688,108.29000091552734,107.83999633789062,81.69945526123047,71600,0.0,
2014-05-02 00:00:00+00:00,108.27999877929688,108.68000030517578,108.0500030517578,82.20629119873047,47500,0.0,
2014-05-05 00:00:00+00:00,108.27999877929688,108.58000183105467,108.01000213623048,82.1306381225586,37900,0.0,
2014-05-06 00:00:00+00:00,108.8499984741211,109.0,108.51000213623048,82.30463409423828,43200,0.0,
2014-05-07 00:00:00+00:00,108.5199966430664,108.77999877929688,108.0,82.16847229003906,43400,0.0,
2014-05-08 00:00:00+00:00,108.56999969482422,108.9000015258789,108.0199966430664,81.9415283203125,66100,0.0,
2014-05-09 00:00:00+00:00,108.22000122070312,108.22000122070312,107.56999969482422,81.6238021850586,65200,0.0,
2014-05-12 00:00:00+00:00,108.37000274658205,108.66999816894533,108.26000213623048,82.19117736816406,77000,0.0,
2014-05-13 00:00:00+00:00,108.56999969482422,108.58999633789062,108.2300033569336,82.03986358642578,65400,0.0,
2014-05-14 00:00:00+00:00,108.41999816894533,108.45999908447266,108.01000213623048,81.7145767211914,62400,0.0,
2014-05-15 00:00:00+00:00,107.5199966430664,107.8000030517578,106.5999984741211,80.82949829101562,77500,0.0,
2014-05-16 00:00:00+00:00,106.62999725341795,106.76000213623048,106.1500015258789,80.76140594482422,46800,0.0,
2014-05-19 00:00:00+00:00,106.58999633789062,106.72000122070312,106.30999755859376,80.72360229492188,100700,0.0,
2014-05-20 00:00:00+00:00,106.55999755859376,106.72000122070312,105.8000030517578,80.27728271484375,89900,0.0,
2014-05-21 00:00:00+00:00,106.5500030517578,106.9800033569336,106.25,80.92784118652344,69500,0.0,
2014-05-22 00:00:00+00:00,107.36000061035156,107.48999786376952,106.98999786376952,81.26070404052734,59100,0.0,
2014-05-23 00:00:00+00:00,107.5500030517578,107.9800033569336,107.5500030517578,81.52545928955078,50900,0.0,
2014-05-27 00:00:00+00:00,108.81999969482422,108.81999969482422,108.2300033569336,82.19117736816406,48200,0.0,
2014-05-28 00:00:00+00:00,108.80999755859376,108.87000274658205,108.4499969482422,82.30463409423828,59300,0.0,
2014-05-29 00:00:00+00:00,108.9499969482422,109.25,108.81999969482422,82.63748931884766,109900,0.0,
2014-05-30 00:00:00+00:00,109.38999938964844,109.4800033569336,109.16000366210938,82.75096893310547,48800,0.0,
2014-06-02 00:00:00+00:00,109.4000015258789,109.7699966430664,109.29000091552734,83.0081558227539,298700,0.0,
2014-06-03 00:00:00+00:00,108.95999908447266,109.47000122070312,108.52999877929688,82.7736587524414,74100,0.0,
2014-06-04 00:00:00+00:00,109.3499984741211,109.58000183105467,109.0500030517578,82.86444091796875,31000,0.0,
2014-06-05 00:00:00+00:00,109.7300033569336,110.4000015258789,109.51000213623048,83.48474884033203,44300,0.0,
2014-06-06 00:00:00+00:00,110.94000244140624,111.19000244140624,110.68000030517578,84.07479095458984,116400,0.0,
2014-06-09 00:00:00+00:00,110.98999786376952,111.29000091552734,110.8000030517578,84.11261749267578,48800,0.0,
2014-06-10 00:00:00+00:00,111.04000091552734,111.18000030517578,110.77999877929688,84.08235168457031,46800,0.0,
2014-06-11 00:00:00+00:00,110.51000213623048,110.7699966430664,110.33999633789062,83.59820556640625,50800,0.0,
2014-06-12 00:00:00+00:00,110.6999969482422,111.26000213623048,110.5999984741211,83.87810516357422,27600,0.0,
2014-06-13 00:00:00+00:00,110.56999969482422,110.77999877929688,110.3499984741211,83.77218627929688,35000,0.0,
2014-06-16 00:00:00+00:00,110.33999633789062,110.62000274658205,110.0,83.55280303955078,121800,0.0,
2014-06-17 00:00:00+00:00,110.0500030517578,110.33000183105467,109.86000061035156,83.34102630615234,37000,0.0,
2014-06-18 00:00:00+00:00,110.33999633789062,111.27999877929688,110.2300033569336,84.06722259521484,30000,0.0,
2014-06-19 00:00:00+00:00,111.45999908447266,111.62000274658205,111.02999877929688,84.21097564697266,48500,0.0,
2014-06-20 00:00:00+00:00,111.41999816894533,111.43000030517578,111.13999938964844,84.21097564697266,56300,0.0,
2014-06-23 00:00:00+00:00,111.06999969482422,111.3000030517578,110.68000030517578,83.87810516357422,141300,0.0,
2014-06-24 00:00:00+00:00,110.06999969482422,110.1999969482422,109.16999816894533,83.19874572753906,55600,0.748,
2014-06-25 00:00:00+00:00,109.02999877929688,109.66000366210938,109.0199966430664,83.38153076171875,48500,0.0,
2014-06-26 00:00:00+00:00,110.0,110.33000183105467,109.55999755859376,84.02891540527344,40000,0.0,
2014-06-27 00:00:00+00:00,110.02999877929688,110.45999908447266,109.98999786376952,84.11268615722656,38000,0.0,
2014-06-30 00:00:00+00:00,110.72000122070312,111.16000366210938,110.63999938964844,84.66104888916016,135500,0.0,
2014-07-01 00:00:00+00:00,111.73999786376952,112.13999938964844,111.5500030517578,85.28557586669922,87900,0.0,
2014-07-02 00:00:00+00:00,112.05999755859376,112.16000366210938,111.86000061035156,85.41504669189453,54100,0.0,
2014-07-03 00:00:00+00:00,112.27999877929688,112.73999786376952,112.27999877929688,85.84153747558594,38400,0.0,
2014-07-07 00:00:00+00:00,111.97000122070312,111.97000122070312,111.72000122070312,85.1865463256836,240000,0.0,
2014-07-08 00:00:00+00:00,111.62999725341795,111.83999633789062,110.5,84.52395629882812,85100,0.0,
2014-07-09 00:00:00+00:00,110.44000244140624,111.12000274658205,110.44000244140624,84.60773468017578,62400,0.0,
2014-07-10 00:00:00+00:00,109.5199966430664,110.12000274658205,109.20999908447266,83.815673828125,44800,0.0,
2014-07-11 00:00:00+00:00,109.95999908447266,109.95999908447266,109.44000244140624,83.60238647460938,48800,0.0,
2014-07-14 00:00:00+00:00,110.29000091552734,110.52999877929688,110.16000366210938,83.99845123291016,47100,0.0,
2014-07-15 00:00:00+00:00,110.3000030517578,110.36000061035156,109.26000213623048,83.67096710205078,85600,0.0,
2014-07-16 00:00:00+00:00,110.33999633789062,110.51000213623048,110.12000274658205,84.00606536865234,138500,0.0,
2014-07-17 00:00:00+00:00,110.0199966430664,110.37000274658205,109.2699966430664,83.30538177490234,38000,0.0,
2014-07-18 00:00:00+00:00,109.51000213623048,110.1999969482422,109.3499984741211,83.89944458007812,34600,0.0,
2014-07-21 00:00:00+00:00,109.6999969482422,109.9499969482422,109.30999755859376,83.71663665771484,63400,0.0,
2014-07-22 00:00:00+00:00,110.19000244140624,110.70999908447266,110.19000244140624,84.11268615722656,100400,0.0,
2014-07-23 00:00:00+00:00,110.7699966430664,110.91999816894533,110.4800033569336,84.31832122802734,49400,0.0,
2014-07-24 00:00:00+00:00,110.88999938964844,110.97000122070312,110.62999725341795,84.27262878417969,30000,0.0,
2014-07-25 00:00:00+00:00,110.8000030517578,110.95999908447266,110.4000015258789,84.28785705566406,50600,0.0,
2014-07-28 00:00:00+00:00,110.5199966430664,110.69000244140624,110.01000213623048,84.24976348876953,156300,0.0,
2014-07-29 00:00:00+00:00,110.70999908447266,110.7300033569336,109.97000122070312,83.8004379272461,62600,0.0,
2014-07-30 00:00:00+00:00,109.83999633789062,110.0,109.2699966430664,83.5110092163086,52500,0.0,
2014-07-31 00:00:00+00:00,108.72000122070312,108.73999786376952,107.72000122070312,82.10203552246094,90000,0.0,
2014-08-01 00:00:00+00:00,107.47000122070312,108.11000061035156,107.06999969482422,81.62982177734375,111100,0.0,
2014-08-04 00:00:00+00:00,108.0,108.0999984741211,107.18000030517578,82.23150634765625,55500,0.0,
2014-08-05 00:00:00+00:00,107.16999816894533,107.48999786376952,106.0500030517578,80.99005126953125,118000,0.0,
2014-08-06 00:00:00+00:00,105.95999908447266,106.4000015258789,105.1500015258789,81.0357666015625,105300,0.0,
2014-08-07 00:00:00+00:00,106.23999786376952,106.55999755859376,105.12999725341795,80.38838958740234,49100,0.0,
2014-08-08 00:00:00+00:00,105.3000030517578,106.04000091552734,105.06999969482422,80.66258239746094,87700,0.0,
2014-08-11 00:00:00+00:00,106.62999725341795,107.1500015258789,106.54000091552734,81.47749328613281,36600,0.0,
2014-08-12 00:00:00+00:00,106.83999633789062,106.9800033569336,106.63999938964844,81.39373016357422,38800,0.0,
2014-08-13 00:00:00+00:00,107.36000061035156,107.47000122070312,107.04000091552734,81.64506530761719,68900,0.0,
2014-08-14 00:00:00+00:00,107.76000213623048,108.08000183105467,107.51000213623048,82.31526947021484,40100,0.0,
2014-08-15 00:00:00+00:00,108.18000030517578,108.30999755859376,107.02999877929688,82.19342803955078,44000,0.0,
2014-08-18 00:00:00+00:00,108.5199966430664,108.62999725341795,108.11000061035156,82.71131134033203,58600,0.0,
2014-08-19 00:00:00+00:00,108.86000061035156,109.1999969482422,108.73999786376952,83.16826629638672,51900,0.0,
2014-08-20 00:00:00+00:00,108.37000274658205,108.72000122070312,108.16000366210938,82.67321014404297,98400,0.0,
2014-08-21 00:00:00+00:00,108.66000366210938,108.98999786376952,108.61000061035156,82.95502471923828,40700,0.0,
2014-08-22 00:00:00+00:00,108.8000030517578,109.04000091552734,108.5,82.94740295410156,54700,0.0,
2014-08-25 00:00:00+00:00,109.26000213623048,109.45999908447266,109.04000091552734,83.28250885009766,60600,0.0,
2014-08-26 00:00:00+00:00,109.56999969482422,109.79000091552734,109.3499984741211,83.49577331542969,37700,0.0,
2014-08-27 00:00:00+00:00,109.6500015258789,110.08999633789062,109.6500015258789,83.84611511230469,63400,0.0,
2014-08-28 00:00:00+00:00,109.4800033569336,109.56999969482422,109.16000366210938,83.24444580078125,42800,0.0,
2014-08-29 00:00:00+00:00,109.66999816894533,109.66999816894533,109.1999969482422,83.29774475097656,42600,0.0,
2014-09-02 00:00:00+00:00,109.5999984741211,109.5999984741211,108.81999969482422,83.09973907470703,125200,0.0,
2014-09-03 00:00:00+00:00,109.87999725341795,109.87999725341795,109.41000366210938,83.44247436523438,128200,0.0,
2014-09-04 00:00:00+00:00,109.45999908447266,109.77999877929688,108.6999969482422,82.94740295410156,53600,0.0,
2014-09-05 00:00:00+00:00,108.91000366210938,109.2699966430664,108.5999984741211,83.19874572753906,51100,0.0,
2014-09-08 00:00:00+00:00,108.54000091552734,108.79000091552734,107.62000274658205,82.13247680664062,81100,0.0,
2014-09-09 00:00:00+00:00,107.70999908447266,107.70999908447266,107.0500030517578,81.83544158935547,58500,0.0,
2014-09-10 00:00:00+00:00,107.1999969482422,107.58000183105467,106.91999816894533,81.87355041503906,47000,0.0,
2014-09-11 00:00:00+00:00,106.47000122070312,107.04000091552734,106.47000122070312,81.37085723876953,57600,0.0,
2014-09-12 00:00:00+00:00,106.72000122070312,106.81999969482422,106.1999969482422,81.07384490966797,64500,0.0,
2014-09-15 00:00:00+00:00,106.12000274658205,106.48999786376952,105.88999938964844,80.79205322265625,51600,0.0,
2014-09-16 00:00:00+00:00,105.37000274658205,106.54000091552734,105.25,80.9976806640625,87800,0.0,
2014-09-17 00:00:00+00:00,106.58999633789062,106.58999633789062,105.66999816894533,80.73111724853516,118200,0.0,
2014-09-18 00:00:00+00:00,106.16000366210938,106.58999633789062,106.0,80.92912292480469,49300,0.0,
2014-09-19 00:00:00+00:00,106.7699966430664,106.8000030517578,105.6999969482422,80.69303131103516,109900,0.0,
2014-09-22 00:00:00+00:00,105.8000030517578,105.8499984741211,104.72000122070312,79.90094757080078,70600,0.0,
2014-09-23 00:00:00+00:00,104.88999938964844,104.91999816894533,104.29000091552734,79.54300689697266,86100,0.0,
2014-09-24 00:00:00+00:00,103.6999969482422,104.9499969482422,103.66999816894533,80.14615631103516,84600,0.389,
2014-09-25 00:00:00+00:00,104.11000061035156,104.11000061035156,103.0,78.7930679321289,72200,0.0,
2014-09-26 00:00:00+00:00,103.2699966430664,103.56999969482422,102.81999969482422,78.90007019042969,46800,0.0,
2014-09-29 00:00:00+00:00,102.5,102.69000244140624,101.9499969482422,78.35731506347656,177900,0.0,
2014-09-30 00:00:00+00:00,102.5,102.70999908447266,101.62999725341795,78.07444763183594,101400,0.0,
2014-10-01 00:00:00+00:00,101.88999938964844,101.88999938964844,100.80999755859376,77.06535339355469,216500,0.0,
2014-10-02 00:00:00+00:00,100.8000030517578,101.33000183105467,99.19000244140624,76.69078826904297,159500,0.0,
2014-10-03 00:00:00+00:00,100.62000274658205,102.3000030517578,99.94000244140624,76.88956451416016,172400,0.0,
2014-10-06 00:00:00+00:00,101.0199966430664,101.23999786376952,100.5999984741211,77.118896484375,87400,0.0,
2014-10-07 00:00:00+00:00,100.27999877929688,100.45999908447266,99.5199966430664,76.18624877929688,71200,0.0,
2014-10-08 00:00:00+00:00,99.5500030517578,100.11000061035156,98.37999725341795,76.40029907226562,654500,0.0,
2014-10-09 00:00:00+00:00,99.0,99.30999755859376,97.1999969482422,74.38976287841797,163600,0.0,
2014-10-10 00:00:00+00:00,96.58999633789062,96.91000366210938,95.8499984741211,73.5488510131836,111500,0.0,
2014-10-13 00:00:00+00:00,96.16000366210938,96.9000015258789,95.04000091552734,72.77676391601562,108100,0.0,
2014-10-14 00:00:00+00:00,95.79000091552734,96.37000274658205,95.25,73.09782409667969,135700,0.0,
2014-10-15 00:00:00+00:00,95.0999984741211,95.33999633789062,93.31999969482422,72.88375091552734,152300,0.0,
2014-10-16 00:00:00+00:00,93.4000015258789,95.66999816894533,93.0500030517578,72.62384796142578,175400,0.0,
2014-10-17 00:00:00+00:00,96.36000061035156,96.7699966430664,95.86000061035156,73.83171081542969,163800,0.0,
2014-10-20 00:00:00+00:00,96.58000183105467,97.4800033569336,96.58000183105467,74.32860565185547,86000,0.0,
2014-10-21 00:00:00+00:00,97.87999725341795,98.98999786376952,97.87999725341795,75.6281967163086,280400,0.0,
2014-10-22 00:00:00+00:00,99.0199966430664,99.48999786376952,98.19000244140624,75.09306335449219,76400,0.0,
2014-10-23 00:00:00+00:00,98.9800033569336,99.36000061035156,98.66999816894533,75.6281967163086,70000,0.0,
2014-10-24 00:00:00+00:00,98.87999725341795,99.16999816894533,98.52999877929688,75.78871154785156,68100,0.0,
2014-10-27 00:00:00+00:00,98.16999816894533,98.56999969482422,97.77999877929688,75.16185760498047,87400,0.0,
2014-10-28 00:00:00+00:00,99.18000030517578,99.91000366210938,98.88999938964844,76.37737274169922,74800,0.0,
2014-10-29 00:00:00+00:00,100.33999633789062,100.51000213623048,98.9800033569336,76.0409927368164,84800,0.0,
2014-10-30 00:00:00+00:00,99.23999786376952,100.01000213623048,98.91000366210938,76.23975372314453,88000,0.0,
2014-10-31 00:00:00+00:00,100.4000015258789,100.61000061035156,100.0,76.91246032714844,89600,0.0,
