date,EME_Open,EME_High,EME_Low,EME_Close,EME_Volume,EME_Dividends,EME_Stock Splits
2015-01-16 00:00:00+00:00,39.93999862670898,41.2400016784668,39.93999862670898,39.34734344482422,287700,0.0,
2015-01-20 00:00:00+00:00,41.209999084472656,41.560001373291016,39.88999938964844,38.13531875610352,431000,0.0,
2015-01-21 00:00:00+00:00,39.83000183105469,40.5,39.83000183105469,38.53694915771485,350900,0.08,
2015-01-22 00:00:00+00:00,40.68000030517578,41.56999969482422,40.09000015258789,39.61751556396485,287600,0.0,
2015-01-23 00:00:00+00:00,41.31999969482422,41.88999938964844,40.91999816894531,39.8565788269043,261700,0.0,
2015-01-26 00:00:00+00:00,41.650001525878906,42.06999969482422,40.970001220703125,40.019142150878906,169100,0.0,
2015-01-27 00:00:00+00:00,41.220001220703125,42.02999877929688,40.93000030517578,39.87571716308594,187300,0.0,
2015-01-28 00:00:00+00:00,41.7599983215332,41.93000030517578,40.380001068115234,38.78557586669922,218600,0.0,
2015-01-29 00:00:00+00:00,40.7400016784668,42.040000915527344,40.54999923706055,40.105201721191406,361500,0.0,
2015-01-30 00:00:00+00:00,41.52999877929688,41.54999923706055,40.25,38.594329833984375,369500,0.0,
2015-02-02 00:00:00+00:00,40.400001525878906,41.38999938964844,40.09000015258789,39.53145217895508,279300,0.0,
2015-02-03 00:00:00+00:00,41.709999084472656,42.43999862670898,41.70000076293945,40.49727630615234,255500,0.0,
2015-02-04 00:00:00+00:00,41.97999954223633,42.31999969482422,41.7599983215332,40.17214584350586,195500,0.0,
2015-02-05 00:00:00+00:00,42.43999862670898,43.68000030517578,42.27000045776367,41.60651397705078,282100,0.0,
2015-02-06 00:00:00+00:00,43.650001525878906,44.27000045776367,43.43000030517578,41.788211822509766,215600,0.0,
2015-02-09 00:00:00+00:00,43.68999862670898,44.0099983215332,43.02000045776367,41.2718391418457,214400,0.0,
2015-02-10 00:00:00+00:00,43.560001373291016,43.560001373291016,42.52999877929688,41.09970474243164,182900,0.0,
2015-02-11 00:00:00+00:00,42.83000183105469,43.16999816894531,42.38999938964844,40.78414916992188,212200,0.0,
2015-02-12 00:00:00+00:00,43.130001068115234,43.4900016784668,42.72999954223633,41.204891204833984,161100,0.0,
2015-02-13 00:00:00+00:00,43.22999954223633,43.72999954223633,42.970001220703125,41.788211822509766,224300,0.0,
2015-02-17 00:00:00+00:00,43.61000061035156,44.0,43.2400016784668,42.03683090209961,216800,0.0,
2015-02-18 00:00:00+00:00,43.720001220703125,44.45000076293945,43.650001525878906,42.27589416503906,214400,0.0,
2015-02-19 00:00:00+00:00,43.83000183105469,44.31999969482422,43.709999084472656,42.27589416503906,241600,0.0,
2015-02-20 00:00:00+00:00,44.06999969482422,44.34999847412109,43.77000045776367,42.32371520996094,163200,0.0,
2015-02-23 00:00:00+00:00,43.95000076293945,44.060001373291016,43.27999877929688,42.11333847045898,158100,0.0,
2015-02-24 00:00:00+00:00,44.220001220703125,44.790000915527344,44.0099983215332,42.36195755004883,213300,0.0,
2015-02-25 00:00:00+00:00,44.369998931884766,44.5099983215332,43.79999923706055,42.26633834838867,175000,0.0,
2015-02-26 00:00:00+00:00,42.959999084472656,44.150001525878906,41.77000045776367,41.6160888671875,481100,0.0,
2015-02-27 00:00:00+00:00,43.220001220703125,44.31999969482422,43.119998931884766,42.1037712097168,296700,0.0,
2015-03-02 00:00:00+00:00,44.06999969482422,44.9900016784668,43.880001068115234,42.62970733642578,239700,0.0,
2015-03-03 00:00:00+00:00,44.29999923706055,44.7400016784668,44.22999954223633,42.54364013671875,295000,0.0,
2015-03-04 00:00:00+00:00,44.2400016784668,44.4900016784668,43.95000076293945,42.27589416503906,333300,0.0,
2015-03-05 00:00:00+00:00,44.290000915527344,44.58000183105469,43.63999938964844,41.989017486572266,370200,0.0,
2015-03-06 00:00:00+00:00,43.52000045776367,44.40999984741211,43.52000045776367,42.35239791870117,365200,0.0,
2015-03-09 00:00:00+00:00,44.5099983215332,44.93999862670898,44.38999938964844,42.78271865844727,256400,0.0,
2015-03-10 00:00:00+00:00,44.22999954223633,44.25,43.4900016784668,41.77863693237305,319600,0.0,
2015-03-11 00:00:00+00:00,43.84000015258789,44.43000030517578,43.66999816894531,42.17070007324219,270000,0.0,
2015-03-12 00:00:00+00:00,44.52000045776367,45.16999816894531,44.400001525878906,43.12696075439453,381800,0.0,
2015-03-13 00:00:00+00:00,45.04999923706055,45.18000030517578,43.93000030517578,42.67753219604492,246700,0.0,
2015-03-16 00:00:00+00:00,44.68999862670898,44.91999816894531,44.18999862670898,42.26633834838867,313200,0.0,
2015-03-17 00:00:00+00:00,43.90999984741211,45.18000030517578,43.59000015258789,42.95482635498047,490500,0.0,
2015-03-18 00:00:00+00:00,44.720001220703125,45.380001068115234,44.4900016784668,43.27040100097656,444100,0.0,
2015-03-19 00:00:00+00:00,45.0099983215332,45.470001220703125,44.77000045776367,43.20346450805664,496600,0.0,
2015-03-20 00:00:00+00:00,45.52999877929688,46.84999847412109,45.31999969482422,44.609161376953125,1029000,0.0,
2015-03-23 00:00:00+00:00,46.75,46.84999847412109,45.9900016784668,44.71433639526367,498200,0.0,
2015-03-24 00:00:00+00:00,46.7400016784668,46.810001373291016,46.060001373291016,44.55177688598633,390600,0.0,
2015-03-25 00:00:00+00:00,46.540000915527344,46.66999816894531,45.84000015258789,43.87282943725586,277600,0.0,
2015-03-26 00:00:00+00:00,45.84999847412109,46.400001525878906,45.34999847412109,44.04496765136719,325500,0.0,
2015-03-27 00:00:00+00:00,46.06999969482422,46.09999847412109,45.209999084472656,43.64332962036133,479600,0.0,
2015-03-30 00:00:00+00:00,46.09000015258789,47.20000076293945,46.08000183105469,44.84819030761719,752400,0.0,
2015-03-31 00:00:00+00:00,46.79999923706055,46.959999084472656,46.2400016784668,44.4370231628418,1035400,0.0,
2015-04-01 00:00:00+00:00,46.59000015258789,46.79999923706055,46.150001525878906,44.42745590209961,460400,0.0,
2015-04-02 00:00:00+00:00,46.47999954223633,47.38999938964844,46.47999954223633,44.59001922607422,239000,0.0,
2015-04-06 00:00:00+00:00,46.290000915527344,46.7599983215332,46.2599983215332,44.4370231628418,519300,0.0,
2015-04-07 00:00:00+00:00,46.34000015258789,46.65999984741211,46.16999816894531,44.42745590209961,324900,0.0,
2015-04-08 00:00:00+00:00,46.68999862670898,47.16999816894531,46.5,44.752586364746094,366100,0.0,
2015-04-09 00:00:00+00:00,46.86000061035156,47.0099983215332,45.790000915527344,44.1214599609375,318200,0.0,
2015-04-10 00:00:00+00:00,46.18999862670898,46.540000915527344,46.18999862670898,44.331844329833984,226800,0.0,
2015-04-13 00:00:00+00:00,46.52999877929688,46.63999938964844,46.2599983215332,44.25534057617188,258000,0.0,
2015-04-14 00:00:00+00:00,46.369998931884766,46.63999938964844,46.0,44.38921737670898,317400,0.0,
2015-04-15 00:00:00+00:00,46.75,47.7400016784668,46.5,45.52910614013672,400900,0.08,
2015-04-16 00:00:00+00:00,47.5,47.5,46.869998931884766,44.89690780639648,334000,0.0,
2015-04-17 00:00:00+00:00,46.52000045776367,46.65999984741211,45.93999862670898,44.14015579223633,222000,0.0,
2015-04-20 00:00:00+00:00,46.2599983215332,46.970001220703125,46.2599983215332,44.54247283935547,459800,0.0,
2015-04-21 00:00:00+00:00,46.84999847412109,46.970001220703125,46.31999969482422,44.437103271484375,285800,0.0,
2015-04-22 00:00:00+00:00,46.470001220703125,46.47999954223633,45.88999938964844,44.33174133300781,205100,0.0,
2015-04-23 00:00:00+00:00,46.220001220703125,46.720001220703125,46.0,44.61909484863281,165900,0.0,
2015-04-24 00:00:00+00:00,46.7599983215332,46.81999969482422,46.27000045776367,44.504154205322266,131500,0.0,
2015-04-27 00:00:00+00:00,46.90999984741211,47.20000076293945,46.369998931884766,44.7244873046875,275500,0.0,
2015-04-28 00:00:00+00:00,46.66999816894531,47.29999923706055,46.27000045776367,44.973541259765625,441400,0.0,
2015-04-29 00:00:00+00:00,46.77999877929688,47.20000076293945,46.290000915527344,44.42752456665039,247300,0.0,
2015-04-30 00:00:00+00:00,45.25,46.369998931884766,43.7400016784668,42.7512092590332,671000,0.0,
2015-05-01 00:00:00+00:00,44.59999847412109,45.470001220703125,44.47999954223633,43.43131256103516,400400,0.0,
2015-05-04 00:00:00+00:00,45.09999847412109,45.7400016784668,44.91999816894531,43.59414291381836,492000,0.0,
2015-05-05 00:00:00+00:00,45.41999816894531,46.04999923706055,45.41999816894531,43.68994903564453,457100,0.0,
2015-05-06 00:00:00+00:00,45.810001373291016,45.91999816894531,45.41999816894531,43.977317810058594,327200,0.0,
2015-05-07 00:00:00+00:00,45.869998931884766,45.869998931884766,45.43000030517578,43.651634216308594,394000,0.0,
2015-05-08 00:00:00+00:00,45.959999084472656,46.04999923706055,45.400001525878906,43.603736877441406,258800,0.0,
2015-05-11 00:00:00+00:00,45.40999984741211,45.86000061035156,45.209999084472656,43.75699234008789,176200,0.0,
2015-05-12 00:00:00+00:00,45.34000015258789,45.52999877929688,44.66999816894531,43.27804946899414,195400,0.0,
2015-05-13 00:00:00+00:00,45.369998931884766,45.619998931884766,44.9900016784668,43.68037414550781,164100,0.0,
2015-05-14 00:00:00+00:00,45.959999084472656,46.369998931884766,45.72999954223633,44.33174133300781,129800,0.0,
2015-05-15 00:00:00+00:00,46.22999954223633,46.45000076293945,45.66999816894531,43.90068435668945,161700,0.0,
2015-05-18 00:00:00+00:00,45.720001220703125,46.27999877929688,45.470001220703125,44.216796875,167500,0.0,
2015-05-19 00:00:00+00:00,46.040000915527344,46.369998931884766,45.43999862670898,44.02519989013672,200100,0.0,
2015-05-20 00:00:00+00:00,46.11000061035156,46.540000915527344,45.66999816894531,44.437103271484375,209400,0.0,
2015-05-21 00:00:00+00:00,46.41999816894531,46.630001068115234,46.08000183105469,44.44669342041016,122700,0.0,
2015-05-22 00:00:00+00:00,46.18999862670898,46.38999938964844,45.40999984741211,43.57499694824219,120500,0.0,
2015-05-26 00:00:00+00:00,45.130001068115234,45.36000061035156,44.61000061035156,43.11520004272461,181700,0.0,
2015-05-27 00:00:00+00:00,44.959999084472656,45.70000076293945,44.560001373291016,43.73783874511719,219000,0.0,
2015-05-28 00:00:00+00:00,45.5099983215332,45.52000045776367,44.75,43.46004867553711,159400,0.0,
2015-05-29 00:00:00+00:00,45.209999084472656,45.83000183105469,44.81999969482422,43.46004867553711,258200,0.0,
2015-06-01 00:00:00+00:00,45.66999816894531,46.13999938964844,45.13999938964844,43.88151931762695,175600,0.0,
2015-06-02 00:00:00+00:00,45.869998931884766,46.54999923706055,45.47999954223633,44.23594284057617,240900,0.0,
2015-06-03 00:00:00+00:00,46.45000076293945,47.119998931884766,46.0099983215332,45.0501708984375,250000,0.0,
2015-06-04 00:00:00+00:00,46.630001068115234,46.93000030517578,46.290000915527344,44.53289413452149,212800,0.0,
2015-06-05 00:00:00+00:00,46.369998931884766,47.09999847412109,45.880001068115234,45.0501708984375,191400,0.0,
2015-06-08 00:00:00+00:00,46.93000030517578,47.09999847412109,46.630001068115234,44.85859680175781,192800,0.0,
2015-06-09 00:00:00+00:00,46.97999954223633,47.18000030517578,46.709999084472656,45.04058074951172,240400,0.0,
2015-06-10 00:00:00+00:00,47.43999862670898,48.04999923706055,47.18999862670898,45.97932815551758,228000,0.0,
2015-06-11 00:00:00+00:00,48.0,48.060001373291016,47.61000061035156,45.97932815551758,137900,0.0,
2015-06-12 00:00:00+00:00,47.86000061035156,47.86000061035156,47.29999923706055,45.65364456176758,178000,0.0,
2015-06-15 00:00:00+00:00,47.09999847412109,47.220001220703125,46.77000045776367,45.03101348876953,297000,0.0,
2015-06-16 00:00:00+00:00,46.900001525878906,47.7599983215332,46.79999923706055,45.58659362792969,260700,0.0,
2015-06-17 00:00:00+00:00,47.77000045776367,47.810001373291016,47.13999938964844,45.538692474365234,309800,0.0,
2015-06-18 00:00:00+00:00,47.59000015258789,47.970001220703125,47.29999923706055,45.79732894897461,253700,0.0,
2015-06-19 00:00:00+00:00,47.91999816894531,48.5099983215332,47.77000045776367,46.29545593261719,459100,0.0,
2015-06-22 00:00:00+00:00,48.68999862670898,48.84000015258789,48.18000030517578,46.49659729003906,224000,0.0,
2015-06-23 00:00:00+00:00,48.540000915527344,48.650001525878906,47.900001525878906,46.58281326293945,256800,0.0,
2015-06-24 00:00:00+00:00,48.630001068115234,48.70000076293945,47.880001068115234,46.03681182861328,217800,0.0,
2015-06-25 00:00:00+00:00,48.209999084472656,48.380001068115234,47.650001525878906,46.209232330322266,216700,0.0,
2015-06-26 00:00:00+00:00,48.41999816894531,48.77000045776367,47.869998931884766,46.56365585327149,666000,0.0,
2015-06-29 00:00:00+00:00,48.11000061035156,48.79999923706055,47.22999954223633,45.29921722412109,287000,0.0,
2015-06-30 00:00:00+00:00,47.70000076293945,47.97999954223633,47.220001220703125,45.75901412963867,325100,0.0,
2015-07-01 00:00:00+00:00,48.18000030517578,48.4900016784668,47.68999862670898,46.16133499145508,262900,0.0,
2015-07-02 00:00:00+00:00,48.36000061035156,48.560001373291016,47.43000030517578,45.69196319580078,147200,0.0,
2015-07-06 00:00:00+00:00,47.06999969482422,47.88999938964844,47.06999969482422,45.73027801513672,247900,0.0,
2015-07-07 00:00:00+00:00,47.66999816894531,48.0099983215332,47.16999816894531,45.90269088745117,457900,0.0,
2015-07-08 00:00:00+00:00,47.40999984741211,48.15999984741211,47.34999847412109,45.82606887817383,502500,0.0,
2015-07-09 00:00:00+00:00,48.619998931884766,48.619998931884766,47.31999969482422,45.72069549560547,312400,0.0,
2015-07-10 00:00:00+00:00,48.040000915527344,48.54999923706055,47.790000915527344,46.43913650512695,290800,0.0,
2015-07-13 00:00:00+00:00,48.65999984741211,48.88999938964844,48.11000061035156,46.18048858642578,270300,0.0,
2015-07-14 00:00:00+00:00,48.130001068115234,48.61000061035156,47.63999938964844,46.52534103393555,262500,0.0,
2015-07-15 00:00:00+00:00,48.43999862670898,48.72999954223633,47.72999954223633,46.35262680053711,283300,0.08,
2015-07-16 00:00:00+00:00,48.650001525878906,48.86000061035156,48.18000030517578,46.39101409912109,183200,0.0,
2015-07-17 00:00:00+00:00,48.31999969482422,48.31999969482422,47.93000030517578,46.07436752319336,204500,0.0,
2015-07-20 00:00:00+00:00,48.09000015258789,48.09000015258789,47.38999938964844,45.85369491577149,201400,0.0,
2015-07-21 00:00:00+00:00,47.869998931884766,48.09999847412109,47.310001373291016,45.469913482666016,193700,0.0,
2015-07-22 00:00:00+00:00,47.13999938964844,47.790000915527344,47.13999938964844,45.700172424316406,303600,0.0,
2015-07-23 00:00:00+00:00,47.75,47.83000183105469,46.650001525878906,44.81744766235352,245200,0.0,
2015-07-24 00:00:00+00:00,46.59000015258789,46.720001220703125,45.77999877929688,44.03068161010742,223500,0.0,
2015-07-27 00:00:00+00:00,45.459999084472656,45.88999938964844,45.43999862670898,43.714054107666016,126300,0.0,
2015-07-28 00:00:00+00:00,45.720001220703125,46.060001373291016,45.2599983215332,43.91554641723633,414400,0.0,
2015-07-29 00:00:00+00:00,45.83000183105469,46.77999877929688,45.7400016784668,44.67353820800781,235100,0.0,
2015-07-30 00:00:00+00:00,46.369998931884766,48.0,45.88999938964844,45.48908996582031,330500,0.0,
2015-07-31 00:00:00+00:00,47.54999923706055,47.869998931884766,47.02000045776367,45.89207458496094,341400,0.0,
2015-08-03 00:00:00+00:00,47.90999984741211,48.13999938964844,46.91999816894531,45.61382675170898,305000,0.0,
2015-08-04 00:00:00+00:00,47.619998931884766,48.13999938964844,47.59000015258789,45.94964599609375,296900,0.0,
2015-08-05 00:00:00+00:00,48.060001373291016,48.68999862670898,47.77000045776367,45.99761581420898,292800,0.0,
2015-08-06 00:00:00+00:00,48.02999877929688,48.63999938964844,47.61000061035156,46.15113830566406,231500,0.0,
2015-08-07 00:00:00+00:00,47.790000915527344,47.9900016784668,47.27000045776367,45.63302230834961,272600,0.0,
2015-08-10 00:00:00+00:00,47.90999984741211,48.43000030517578,47.86000061035156,46.45816421508789,336100,0.0,
2015-08-11 00:00:00+00:00,47.84000015258789,48.09999847412109,47.59999847412109,45.9112663269043,179400,0.0,
2015-08-12 00:00:00+00:00,47.45000076293945,47.84999847412109,47.22999954223633,45.81531524658203,242000,0.0,
2015-08-13 00:00:00+00:00,47.84999847412109,47.959999084472656,47.40999984741211,45.709774017333984,225200,0.0,
2015-08-14 00:00:00+00:00,47.619998931884766,47.95000076293945,47.45000076293945,45.96883392333984,209400,0.0,
2015-08-17 00:00:00+00:00,47.619998931884766,48.220001220703125,47.34999847412109,46.25667190551758,226700,0.0,
2015-08-18 00:00:00+00:00,48.11000061035156,48.58000183105469,47.75,46.35262680053711,231600,0.0,
2015-08-19 00:00:00+00:00,48.09999847412109,48.34999847412109,47.72999954223633,45.96883392333984,151800,0.0,
2015-08-20 00:00:00+00:00,47.61000061035156,48.16999816894531,47.119998931884766,45.239627838134766,180000,0.0,
2015-08-21 00:00:00+00:00,45.40999984741211,47.2400016784668,45.40999984741211,44.75029754638672,370600,0.0,
2015-08-24 00:00:00+00:00,44.310001373291016,47.63999938964844,44.310001373291016,43.90592956542969,602400,0.0,
2015-08-25 00:00:00+00:00,46.810001373291016,47.36000061035156,44.65999984741211,42.87930679321289,423900,0.0,
2015-08-26 00:00:00+00:00,45.43999862670898,45.45000076293945,44.09999847412109,42.99443817138672,391400,0.0,
2015-08-27 00:00:00+00:00,45.040000915527344,45.52999877929688,44.380001068115234,43.34945297241211,525200,0.0,
2015-08-28 00:00:00+00:00,45.040000915527344,46.04999923706055,45.02999877929688,43.75243377685547,416400,0.0,
2015-08-31 00:00:00+00:00,45.380001068115234,46.220001220703125,45.290000915527344,44.22259140014648,194300,0.0,
2015-09-01 00:00:00+00:00,45.15999984741211,45.91999816894531,44.7599983215332,43.0999870300293,344200,0.0,
2015-09-02 00:00:00+00:00,45.0,45.09999847412109,44.52999877929688,43.08080673217773,480000,0.0,
2015-09-03 00:00:00+00:00,45.09000015258789,45.630001068115234,44.91999816894531,43.45499801635742,218300,0.0,
2015-09-04 00:00:00+00:00,44.70000076293945,45.15999984741211,44.4900016784668,42.840919494628906,117800,0.0,
2015-09-08 00:00:00+00:00,45.369998931884766,45.63999938964844,45.02999877929688,43.76203155517578,331200,0.0,
2015-09-09 00:00:00+00:00,45.97999954223633,46.09999847412109,45.16999816894531,43.40702438354492,156400,0.0,
2015-09-10 00:00:00+00:00,45.18999862670898,45.4900016784668,44.77000045776367,43.61809921264648,158000,0.0,
2015-09-11 00:00:00+00:00,45.119998931884766,45.70000076293945,44.7599983215332,43.66607284545898,197800,0.0,
2015-09-14 00:00:00+00:00,45.45000076293945,45.869998931884766,45.22999954223633,43.60850524902344,134200,0.0,
2015-09-15 00:00:00+00:00,45.77000045776367,46.41999816894531,45.29999923706055,44.50083160400391,266600,0.0,
