date,WIT_Open,WIT_High,WIT_Low,WIT_Close,WIT_Volume,WIT_Dividends,WIT_Stock Splits
2019-07-26 00:00:00+00:00,4.170000076293945,4.179999828338623,4.150000095367432,4.075926303863525,1132000,0.0,
2019-07-29 00:00:00+00:00,4.150000095367432,4.170000076293945,4.139999866485596,4.085723400115967,529500,0.0,
2019-07-30 00:00:00+00:00,4.150000095367432,4.150000095367432,4.090000152587891,4.007340431213379,657500,0.0,
2019-07-31 00:00:00+00:00,4.150000095367432,4.190000057220459,4.03000020980835,4.007340431213379,1708100,0.0,
2019-08-01 00:00:00+00:00,4.170000076293945,4.239999771118164,4.139999866485596,4.066127300262451,2253300,0.0,
2019-08-02 00:00:00+00:00,4.070000171661377,4.070000171661377,4.010000228881836,3.948553323745728,1368800,0.0,
2019-08-05 00:00:00+00:00,3.9800000190734863,3.990000009536743,3.890000104904175,3.840775966644287,1046900,0.0,
2019-08-06 00:00:00+00:00,3.920000076293945,3.9700000286102295,3.920000076293945,3.870169878005981,1037900,0.0,
2019-08-07 00:00:00+00:00,3.9700000286102295,3.9700000286102295,3.950000047683716,3.889765501022339,1285800,0.0,
2019-08-08 00:00:00+00:00,4.03000020980835,4.03000020980835,3.9700000286102295,3.938755035400391,1019800,0.0,
2019-08-09 00:00:00+00:00,4.0,4.0,3.9600000381469727,3.889765501022339,916700,0.0,
2019-08-12 00:00:00+00:00,3.930000066757202,4.0,3.930000066757202,3.889765501022339,780900,0.0,
2019-08-13 00:00:00+00:00,3.910000085830689,3.930000066757202,3.869999885559082,3.830978155136109,1540100,0.0,
2019-08-14 00:00:00+00:00,3.799999952316284,3.809999942779541,3.759999990463257,3.693807601928711,1113600,0.0,
2019-08-15 00:00:00+00:00,3.799999952316284,3.809999942779541,3.7699999809265137,3.7036056518554688,724100,0.0,
2019-08-16 00:00:00+00:00,3.759999990463257,3.829999923706055,3.759999990463257,3.723201036453247,973300,0.0,
2019-08-19 00:00:00+00:00,3.839999914169312,3.839999914169312,3.759999990463257,3.684009552001953,1700300,0.0,
2019-08-20 00:00:00+00:00,3.7799999713897705,3.819999933242798,3.759999990463257,3.684009552001953,992700,0.0,
2019-08-21 00:00:00+00:00,3.7899999618530273,3.799999952316284,3.759999990463257,3.7036056518554688,604500,0.0,
2019-08-22 00:00:00+00:00,3.7699999809265137,3.7799999713897705,3.7200000286102295,3.654615879058838,1351800,0.0,
2019-08-23 00:00:00+00:00,3.759999990463257,3.7899999618530273,3.7100000381469727,3.635020256042481,1721200,0.0,
2019-08-26 00:00:00+00:00,3.7100000381469727,3.7100000381469727,3.660000085830689,3.5958287715911865,876800,0.0,
2019-08-27 00:00:00+00:00,3.7200000286102295,3.7300000190734863,3.7100000381469727,3.635020256042481,869500,0.0,
2019-08-28 00:00:00+00:00,3.680000066757202,3.7200000286102295,3.670000076293945,3.5958287715911865,718000,0.0,
2019-08-29 00:00:00+00:00,3.700000047683716,3.75,3.690000057220459,3.654615879058838,837100,0.0,
2019-08-30 00:00:00+00:00,3.799999952316284,3.819999933242798,3.75,3.742796897888184,830200,0.0,
2019-09-03 00:00:00+00:00,3.7699999809265137,3.7799999713897705,3.700000047683716,3.635020256042481,1410500,0.0,
2019-09-04 00:00:00+00:00,3.7799999713897705,3.7799999713897705,3.740000009536743,3.684009552001953,631700,0.0,
2019-09-05 00:00:00+00:00,3.75,3.829999923706055,3.740000009536743,3.7525947093963614,1771800,0.0,
2019-09-06 00:00:00+00:00,3.799999952316284,3.809999942779541,3.740000009536743,3.6644136905670166,2000900,0.0,
2019-09-09 00:00:00+00:00,3.7799999713897705,3.809999942779541,3.7799999713897705,3.713403463363648,748000,0.0,
2019-09-10 00:00:00+00:00,3.7899999618530273,3.809999942779541,3.7699999809265137,3.7036056518554688,674000,0.0,
2019-09-11 00:00:00+00:00,3.7200000286102295,3.7200000286102295,3.660000085830689,3.605626344680786,1504300,0.0,
2019-09-12 00:00:00+00:00,3.7200000286102295,3.7300000190734863,3.670000076293945,3.615424156188965,1143100,0.0,
2019-09-13 00:00:00+00:00,3.7300000190734863,3.740000009536743,3.680000066757202,3.6644136905670166,872900,0.0,
2019-09-16 00:00:00+00:00,3.7100000381469727,3.7100000381469727,3.670000076293945,3.5958287715911865,537300,0.0,
2019-09-17 00:00:00+00:00,3.650000095367432,3.690000057220459,3.640000104904175,3.605626344680786,1248400,0.0,
2019-09-18 00:00:00+00:00,3.7100000381469727,3.7300000190734863,3.680000066757202,3.625222206115722,958900,0.0,
2019-09-19 00:00:00+00:00,3.660000085830689,3.680000066757202,3.619999885559082,3.566434860229492,1533700,0.0,
2019-09-20 00:00:00+00:00,3.7200000286102295,3.75,3.680000066757202,3.644818067550659,1499400,0.0,
2019-09-23 00:00:00+00:00,3.650000095367432,3.650000095367432,3.5999999046325684,3.566434860229492,1019000,0.0,
2019-09-24 00:00:00+00:00,3.670000076293945,3.670000076293945,3.559999942779541,3.5272433757781982,1905900,0.0,
2019-09-25 00:00:00+00:00,3.609999895095825,3.609999895095825,3.569999933242798,3.5174450874328613,615800,0.0,
2019-09-26 00:00:00+00:00,3.5999999046325684,3.619999885559082,3.569999933242798,3.546838998794556,861600,0.0,
2019-09-27 00:00:00+00:00,3.640000104904175,3.640000104904175,3.5899999141693115,3.537041187286377,1531000,0.0,
2019-09-30 00:00:00+00:00,3.660000085830689,3.660000085830689,3.619999885559082,3.57623291015625,603600,0.0,
2019-10-01 00:00:00+00:00,3.559999942779541,3.569999933242798,3.5199999809265137,3.488051414489746,1056500,0.0,
2019-10-02 00:00:00+00:00,3.5199999809265137,3.5799999237060547,3.509999990463257,3.5076472759246826,1223200,0.0,
2019-10-03 00:00:00+00:00,3.609999895095825,3.630000114440918,3.5799999237060547,3.5174450874328613,2740700,0.0,
2019-10-04 00:00:00+00:00,3.630000114440918,3.670000076293945,3.609999895095825,3.57623291015625,1344300,0.0,
2019-10-07 00:00:00+00:00,3.630000114440918,3.660000085830689,3.609999895095825,3.57623291015625,1370900,0.0,
2019-10-08 00:00:00+00:00,3.5999999046325684,3.660000085830689,3.5999999046325684,3.57623291015625,2063200,0.0,
2019-10-09 00:00:00+00:00,3.650000095367432,3.660000085830689,3.630000114440918,3.566434860229492,811700,0.0,
2019-10-10 00:00:00+00:00,3.650000095367432,3.680000066757202,3.619999885559082,3.556637048721313,909500,0.0,
2019-10-11 00:00:00+00:00,3.700000047683716,3.700000047683716,3.660000085830689,3.5860307216644287,715600,0.0,
2019-10-14 00:00:00+00:00,3.690000057220459,3.7200000286102295,3.670000076293945,3.615424156188965,1138700,0.0,
2019-10-15 00:00:00+00:00,3.799999952316284,3.849999904632568,3.670000076293945,3.615424156188965,2811800,0.0,
2019-10-16 00:00:00+00:00,3.7699999809265137,3.809999942779541,3.75,3.7036056518554688,1600300,0.0,
2019-10-17 00:00:00+00:00,3.7899999618530273,3.809999942779541,3.7799999713897705,3.723201036453247,1308700,0.0,
2019-10-18 00:00:00+00:00,3.7699999809265137,3.819999933242798,3.7699999809265137,3.723201036453247,777100,0.0,
2019-10-21 00:00:00+00:00,3.7699999809265137,3.829999923706055,3.7699999809265137,3.732999086380005,944400,0.0,
2019-10-22 00:00:00+00:00,3.809999942779541,3.859999895095825,3.809999942779541,3.7525947093963614,1122700,0.0,
2019-10-23 00:00:00+00:00,3.849999904632568,3.869999885559082,3.839999914169312,3.76239275932312,1413400,0.0,
2019-10-24 00:00:00+00:00,3.799999952316284,3.839999914169312,3.799999952316284,3.7525947093963614,3080300,0.0,
2019-10-25 00:00:00+00:00,3.859999895095825,3.9600000381469727,3.839999914169312,3.860371828079224,2666300,0.0,
2019-10-28 00:00:00+00:00,3.940000057220459,3.940000057220459,3.910000085830689,3.840775966644287,1336000,0.0,
2019-10-29 00:00:00+00:00,3.900000095367432,3.940000057220459,3.890000104904175,3.811382532119751,2054000,0.0,
2019-10-30 00:00:00+00:00,3.859999895095825,3.890000104904175,3.849999904632568,3.772190809249878,1226700,0.0,
2019-10-31 00:00:00+00:00,3.930000066757202,3.990000009536743,3.910000085830689,3.8995630741119385,1668300,0.0,
2019-11-01 00:00:00+00:00,4.0,4.0,3.940000057220459,3.87996768951416,1122100,0.0,
2019-11-04 00:00:00+00:00,3.920000076293945,3.9700000286102295,3.910000085830689,3.889765501022339,924200,0.0,
2019-11-05 00:00:00+00:00,3.9800000190734863,3.9800000190734863,3.940000057220459,3.87996768951416,550400,0.0,
2019-11-06 00:00:00+00:00,3.920000076293945,3.940000057220459,3.890000104904175,3.811382532119751,623800,0.0,
2019-11-07 00:00:00+00:00,3.930000066757202,3.9700000286102295,3.930000066757202,3.889765501022339,1782200,0.0,
2019-11-08 00:00:00+00:00,3.890000104904175,3.930000066757202,3.890000104904175,3.850574016571045,947100,0.0,
2019-11-11 00:00:00+00:00,3.910000085830689,3.920000076293945,3.890000104904175,3.830978155136109,312900,0.0,
2019-11-12 00:00:00+00:00,3.910000085830689,3.940000057220459,3.890000104904175,3.860371828079224,1862300,0.0,
2019-11-13 00:00:00+00:00,3.869999885559082,3.890000104904175,3.849999904632568,3.7819883823394775,1099800,0.0,
2019-11-14 00:00:00+00:00,3.849999904632568,3.890000104904175,3.839999914169312,3.7819883823394775,2363000,0.0,
2019-11-15 00:00:00+00:00,3.880000114440918,3.910000085830689,3.869999885559082,3.791786193847656,619700,0.0,
2019-11-18 00:00:00+00:00,3.829999923706055,3.829999923706055,3.759999990463257,3.713403463363648,1197100,0.0,
2019-11-19 00:00:00+00:00,3.819999933242798,3.829999923706055,3.7699999809265137,3.7036056518554688,531400,0.0,
2019-11-20 00:00:00+00:00,3.7699999809265137,3.809999942779541,3.759999990463257,3.693807601928711,578200,0.0,
2019-11-21 00:00:00+00:00,3.7300000190734863,3.75,3.650000095367432,3.5860307216644287,2828500,0.0,
2019-11-22 00:00:00+00:00,3.650000095367432,3.650000095367432,3.609999895095825,3.566434860229492,800300,0.0,
2019-11-25 00:00:00+00:00,3.7100000381469727,3.7100000381469727,3.650000095367432,3.605626344680786,645800,0.0,
2019-11-26 00:00:00+00:00,3.630000114440918,3.670000076293945,3.619999885559082,3.566434860229492,2368300,0.0,
2019-11-27 00:00:00+00:00,3.680000066757202,3.690000057220459,3.650000095367432,3.605626344680786,656800,0.0,
2019-11-29 00:00:00+00:00,3.630000114440918,3.640000104904175,3.619999885559082,3.556637048721313,531600,0.0,
2019-12-02 00:00:00+00:00,3.5999999046325684,3.640000104904175,3.5999999046325684,3.566434860229492,668500,0.0,
2019-12-03 00:00:00+00:00,3.5999999046325684,3.630000114440918,3.5899999141693115,3.537041187286377,1928000,0.0,
2019-12-04 00:00:00+00:00,3.660000085830689,3.680000066757202,3.650000095367432,3.605626344680786,571000,0.0,
2019-12-05 00:00:00+00:00,3.700000047683716,3.700000047683716,3.660000085830689,3.5958287715911865,713000,0.0,
2019-12-06 00:00:00+00:00,3.660000085830689,3.670000076293945,3.650000095367432,3.57623291015625,694400,0.0,
2019-12-09 00:00:00+00:00,3.650000095367432,3.670000076293945,3.630000114440918,3.556637048721313,545100,0.0,
2019-12-10 00:00:00+00:00,3.630000114440918,3.680000066757202,3.609999895095825,3.5958287715911865,616500,0.0,
2019-12-11 00:00:00+00:00,3.680000066757202,3.690000057220459,3.650000095367432,3.5860307216644287,786600,0.0,
2019-12-12 00:00:00+00:00,3.670000076293945,3.700000047683716,3.619999885559082,3.605626344680786,2190200,0.0,
2019-12-13 00:00:00+00:00,3.700000047683716,3.740000009536743,3.690000057220459,3.635020256042481,1414400,0.0,
2019-12-16 00:00:00+00:00,3.700000047683716,3.759999990463257,3.700000047683716,3.684009552001953,1973000,0.0,
2019-12-17 00:00:00+00:00,3.740000009536743,3.799999952316284,3.740000009536743,3.723201036453247,2234300,0.0,
2019-12-18 00:00:00+00:00,3.829999923706055,3.839999914169312,3.7699999809265137,3.7036056518554688,2412600,0.0,
2019-12-19 00:00:00+00:00,3.7699999809265137,3.799999952316284,3.759999990463257,3.713403463363648,1053900,0.0,
2019-12-20 00:00:00+00:00,3.839999914169312,3.890000104904175,3.819999933242798,3.7819883823394775,3172900,0.0,
2019-12-23 00:00:00+00:00,3.859999895095825,3.880000114440918,3.829999923706055,3.7525947093963614,527400,0.0,
2019-12-24 00:00:00+00:00,3.839999914169312,3.839999914169312,3.809999942779541,3.742796897888184,116300,0.0,
2019-12-26 00:00:00+00:00,3.799999952316284,3.819999933242798,3.7899999618530273,3.723201036453247,647900,0.0,
2019-12-27 00:00:00+00:00,3.759999990463257,3.7799999713897705,3.75,3.684009552001953,322600,0.0,
2019-12-30 00:00:00+00:00,3.759999990463257,3.7799999713897705,3.740000009536743,3.6742117404937744,376400,0.0,
2019-12-31 00:00:00+00:00,3.7200000286102295,3.75,3.7200000286102295,3.6742117404937744,324100,0.0,
2020-01-02 00:00:00+00:00,3.75,3.7799999713897705,3.740000009536743,3.684009552001953,524800,0.0,
2020-01-03 00:00:00+00:00,3.7799999713897705,3.809999942779541,3.75,3.713403463363648,417900,0.0,
2020-01-06 00:00:00+00:00,3.809999942779541,3.849999904632568,3.7799999713897705,3.772190809249878,727200,0.0,
2020-01-07 00:00:00+00:00,3.869999885559082,3.869999885559082,3.839999914169312,3.772190809249878,1034000,0.0,
2020-01-08 00:00:00+00:00,3.869999885559082,3.880000114440918,3.849999904632568,3.7819883823394775,908700,0.0,
2020-01-09 00:00:00+00:00,3.849999904632568,3.869999885559082,3.819999933242798,3.772190809249878,890800,0.0,
2020-01-10 00:00:00+00:00,3.849999904632568,3.869999885559082,3.839999914169312,3.791786193847656,634100,0.0,
2020-01-13 00:00:00+00:00,3.900000095367432,3.940000057220459,3.890000104904175,3.840775966644287,631700,0.0,
2020-01-14 00:00:00+00:00,3.869999885559082,3.930000066757202,3.7699999809265137,3.850574016571045,2246100,0.0,
2020-01-15 00:00:00+00:00,3.7799999713897705,3.829999923706055,3.75,3.684009552001953,1279400,0.0,
2020-01-16 00:00:00+00:00,3.7799999713897705,3.829999923706055,3.7799999713897705,3.723201036453247,685700,0.0,
2020-01-17 00:00:00+00:00,3.829999923706055,3.849999904632568,3.799999952316284,3.7525947093963614,807200,0.0,
2020-01-21 00:00:00+00:00,3.7799999713897705,3.799999952316284,3.7699999809265137,3.7036056518554688,865600,0.0,
2020-01-22 00:00:00+00:00,3.7899999618530273,3.7899999618530273,3.7699999809265137,3.713403463363648,468800,0.0,
2020-01-23 00:00:00+00:00,3.799999952316284,3.799999952316284,3.75,3.713403463363648,594100,0.0,
2020-01-24 00:00:00+00:00,3.7799999713897705,3.799999952316284,3.7699999809265137,3.737005472183228,507100,0.014,
2020-01-27 00:00:00+00:00,3.7200000286102295,3.75,3.700000047683716,3.67799973487854,299000,0.0,
2020-01-28 00:00:00+00:00,3.7200000286102295,3.7699999809265137,3.7200000286102295,3.6976685523986816,663600,0.0,
2020-01-29 00:00:00+00:00,3.740000009536743,3.7799999713897705,3.740000009536743,3.6976685523986816,372100,0.0,
2020-01-30 00:00:00+00:00,3.700000047683716,3.700000047683716,3.680000066757202,3.638663291931152,565100,0.0,
2020-01-31 00:00:00+00:00,3.609999895095825,3.630000114440918,3.5999999046325684,3.569823741912842,596900,0.0,
2020-02-03 00:00:00+00:00,3.5799999237060547,3.650000095367432,3.559999942779541,3.569823741912842,813500,0.0,
2020-02-04 00:00:00+00:00,3.650000095367432,3.7100000381469727,3.650000095367432,3.638663291931152,656200,0.0,
2020-02-05 00:00:00+00:00,3.700000047683716,3.740000009536743,3.690000057220459,3.67799973487854,664300,0.0,
2020-02-06 00:00:00+00:00,3.690000057220459,3.75,3.680000066757202,3.687834262847901,614100,0.0,
2020-02-07 00:00:00+00:00,3.7200000286102295,3.759999990463257,3.7200000286102295,3.67799973487854,492300,0.0,
2020-02-10 00:00:00+00:00,3.7200000286102295,3.740000009536743,3.700000047683716,3.658331632614136,516900,0.0,
2020-02-11 00:00:00+00:00,3.700000047683716,3.7799999713897705,3.700000047683716,3.687834262847901,1691600,0.0,
2020-02-12 00:00:00+00:00,3.7799999713897705,3.819999933242798,3.759999990463257,3.7468395233154297,862500,0.0,
2020-02-13 00:00:00+00:00,3.7899999618530273,3.829999923706055,3.759999990463257,3.727170944213867,1226700,0.0,
2020-02-14 00:00:00+00:00,3.7799999713897705,3.819999933242798,3.7799999713897705,3.737005472183228,723400,0.0,
2020-02-18 00:00:00+00:00,3.759999990463257,3.809999942779541,3.759999990463257,3.737005472183228,421300,0.0,
2020-02-19 00:00:00+00:00,3.799999952316284,3.849999904632568,3.799999952316284,3.766508102416992,600500,0.0,
2020-02-20 00:00:00+00:00,3.7699999809265137,3.829999923706055,3.7699999809265137,3.756673812866211,858100,0.0,
2020-02-21 00:00:00+00:00,3.849999904632568,3.849999904632568,3.799999952316284,3.7468395233154297,1269300,0.0,
2020-02-24 00:00:00+00:00,3.740000009536743,3.7799999713897705,3.7100000381469727,3.6484973430633545,913800,0.0,
2020-02-25 00:00:00+00:00,3.75,3.759999990463257,3.650000095367432,3.599326610565185,1018200,0.0,
2020-02-26 00:00:00+00:00,3.660000085830689,3.690000057220459,3.630000114440918,3.579658031463623,691700,0.0,
2020-02-27 00:00:00+00:00,3.539999961853028,3.609999895095825,3.5199999809265137,3.500983953475952,1550000,0.0,
2020-02-28 00:00:00+00:00,3.450000047683716,3.470000028610229,3.369999885559082,3.392807722091675,2347100,0.0,
2020-03-02 00:00:00+00:00,3.3299999237060547,3.509999990463257,3.3299999237060547,3.4321444034576416,1987600,0.0,
2020-03-03 00:00:00+00:00,3.450000047683716,3.539999961853028,3.450000047683716,3.4321444034576416,2370700,0.0,
2020-03-04 00:00:00+00:00,3.5199999809265137,3.5899999141693115,3.5,3.500983953475952,1098900,0.0,
2020-03-05 00:00:00+00:00,3.5199999809265137,3.569999933242798,3.509999990463257,3.4616472721099854,1468400,0.0,
2020-03-06 00:00:00+00:00,3.5,3.539999961853028,3.450000047683716,3.451812982559204,1028200,0.0,
2020-03-09 00:00:00+00:00,3.25,3.359999895095825,3.190000057220459,3.1961231231689453,2546100,0.0,
2020-03-10 00:00:00+00:00,3.380000114440918,3.380000114440918,3.220000028610229,3.2452938556671143,1487400,0.0,
2020-03-11 00:00:00+00:00,3.259999990463257,3.2799999713897705,3.119999885559082,3.087946653366089,2140400,0.0,
2020-03-12 00:00:00+00:00,2.819999933242798,2.930000066757202,2.819999933242798,2.8322572708129883,2012200,0.0,
2020-03-13 00:00:00+00:00,3.0199999809265137,3.0999999046325684,2.9100000858306885,3.009272813796997,2258200,0.0,
2020-03-16 00:00:00+00:00,2.7300000190734863,2.900000095367432,2.7300000190734863,2.7142462730407715,1148400,0.0,
2020-03-17 00:00:00+00:00,2.759999990463257,2.8399999141693115,2.680000066757202,2.733914375305176,1345200,0.0,
2020-03-18 00:00:00+00:00,2.5999999046325684,2.720000028610229,2.5999999046325684,2.5864012241363525,1341300,0.0,
2020-03-19 00:00:00+00:00,2.5199999809265137,2.650000095367432,2.5199999809265137,2.527395725250244,2983800,0.0,
2020-03-20 00:00:00+00:00,2.7699999809265137,2.7799999713897705,2.640000104904175,2.615903854370117,2111700,0.0,
2020-03-23 00:00:00+00:00,2.609999895095825,2.720000028610229,2.539999961853028,2.645406484603882,1445000,0.0,
2020-03-24 00:00:00+00:00,2.700000047683716,2.819999933242798,2.680000066757202,2.6749091148376465,1759200,0.0,
2020-03-25 00:00:00+00:00,2.7300000190734863,2.8499999046325684,2.700000047683716,2.743748426437378,1255600,0.0,
2020-03-26 00:00:00+00:00,2.8399999141693115,3.009999990463257,2.8399999141693115,2.9502673149108887,1658100,0.0,
2020-03-27 00:00:00+00:00,2.9100000858306885,3.0299999713897705,2.880000114440918,2.9207651615142822,2537000,0.0,
2020-03-30 00:00:00+00:00,2.950000047683716,3.0199999809265137,2.940000057220459,2.96010160446167,1169700,0.0,
2020-03-31 00:00:00+00:00,3.0899999141693115,3.140000104904175,3.0299999713897705,3.048609495162964,2072500,0.0,
2020-04-01 00:00:00+00:00,2.9200000762939453,3.049999952316284,2.9100000858306885,2.9699361324310303,1225800,0.0,
2020-04-02 00:00:00+00:00,3.0,3.0799999237060547,2.9800000190734863,2.9699361324310303,970700,0.0,
2020-04-03 00:00:00+00:00,2.880000114440918,2.930000066757202,2.8399999141693115,2.871593713760376,769300,0.0,
2020-04-06 00:00:00+00:00,2.9600000381469727,3.059999942779541,2.950000047683716,3.009272813796997,1544200,0.0,
2020-04-07 00:00:00+00:00,3.049999952316284,3.200000047683716,3.049999952316284,3.038775682449341,1634900,0.0,
2020-04-08 00:00:00+00:00,3.0899999141693115,3.1700000762939453,3.0899999141693115,3.078112363815308,930400,0.0,
2020-04-09 00:00:00+00:00,3.1600000858306885,3.190000057220459,3.069999933242798,3.048609495162964,1044200,0.0,
2020-04-13 00:00:00+00:00,3.039999961853028,3.0799999237060547,3.009999990463257,2.9896042346954346,741500,0.0,
2020-04-14 00:00:00+00:00,3.059999942779541,3.1700000762939453,3.059999942779541,3.048609495162964,1467600,0.0,
2020-04-15 00:00:00+00:00,3.0199999809265137,3.109999895095825,2.819999933242798,3.019106864929199,1999200,0.0,
2020-04-16 00:00:00+00:00,3.039999961853028,3.140000104904175,3.0199999809265137,3.009272813796997,1803600,0.0,
2020-04-17 00:00:00+00:00,3.0999999046325684,3.0999999046325684,2.9600000381469727,2.9797701835632324,1421300,0.0,
2020-04-20 00:00:00+00:00,2.950000047683716,3.0199999809265137,2.950000047683716,2.910930633544922,1188400,0.0,
2020-04-21 00:00:00+00:00,2.970000028610229,2.970000028610229,2.8499999046325684,2.8420910835266118,1142100,0.0,
2020-04-22 00:00:00+00:00,2.950000047683716,2.9800000190734863,2.9200000762939453,2.8912622928619385,2145500,0.0,
2020-04-23 00:00:00+00:00,2.9800000190734863,3.039999961853028,2.9800000190734863,2.9502673149108887,766500,0.0,
2020-04-24 00:00:00+00:00,2.950000047683716,2.990000009536743,2.9100000858306885,2.8912622928619385,551300,0.0,
2020-04-27 00:00:00+00:00,3.0,3.0299999713897705,2.990000009536743,2.9404335021972656,1110700,0.0,
2020-04-28 00:00:00+00:00,3.0199999809265137,3.039999961853028,2.9800000190734863,2.9404335021972656,1352600,0.0,
2020-04-29 00:00:00+00:00,2.930000066757202,3.2100000381469727,2.930000066757202,3.1076149940490723,2446100,0.0,
2020-04-30 00:00:00+00:00,3.299999952316284,3.400000095367432,3.25,3.235459804534912,2180400,0.0,
2020-05-01 00:00:00+00:00,3.2300000190734863,3.2300000190734863,3.109999895095825,3.137117624282837,1198700,0.0,
2020-05-04 00:00:00+00:00,3.200000047683716,3.240000009536743,3.1700000762939453,3.1567862033843994,1022800,0.0,
2020-05-05 00:00:00+00:00,3.190000057220459,3.240000009536743,3.0899999141693115,3.0682778358459477,542700,0.0,
2020-05-06 00:00:00+00:00,3.130000114440918,3.1600000858306885,3.0299999713897705,2.999438524246216,1277600,0.0,
2020-05-07 00:00:00+00:00,3.0199999809265137,3.0799999237060547,3.009999990463257,2.96010160446167,1260400,0.0,
2020-05-08 00:00:00+00:00,3.059999942779541,3.0999999046325684,3.049999952316284,3.038775682449341,637500,0.0,
2020-05-11 00:00:00+00:00,3.0899999141693115,3.0899999141693115,3.009999990463257,2.9699361324310303,1005900,0.0,
2020-05-12 00:00:00+00:00,3.0799999237060547,3.0999999046325684,3.0299999713897705,2.9797701835632324,1564200,0.0,
2020-05-13 00:00:00+00:00,3.059999942779541,3.059999942779541,2.8499999046325684,2.8224222660064697,894400,0.0,
2020-05-14 00:00:00+00:00,2.890000104904175,2.930000066757202,2.789999961853028,2.871593713760376,1720400,0.0,
2020-05-15 00:00:00+00:00,2.900000095367432,2.930000066757202,2.869999885559082,2.861759662628174,671500,0.0,
2020-05-18 00:00:00+00:00,2.950000047683716,2.9600000381469727,2.900000095367432,2.881427764892578,756600,0.0,
2020-05-19 00:00:00+00:00,2.940000057220459,2.9600000381469727,2.819999933242798,2.8420910835266118,1684800,0.0,
2020-05-20 00:00:00+00:00,2.940000057220459,2.9800000190734863,2.9100000858306885,2.881427764892578,1136900,0.0,
2020-05-21 00:00:00+00:00,2.9600000381469727,3.0199999809265137,2.9600000381469727,2.9502673149108887,575800,0.0,
2020-05-22 00:00:00+00:00,2.9800000190734863,2.990000009536743,2.9200000762939453,2.910930633544922,900000,0.0,
2020-05-26 00:00:00+00:00,2.990000009536743,3.049999952316284,2.9600000381469727,2.910930633544922,1625900,0.0,
2020-05-27 00:00:00+00:00,3.0999999046325684,3.119999885559082,3.0199999809265137,3.0682778358459477,1805900,0.0,
2020-05-28 00:00:00+00:00,3.119999885559082,3.130000114440918,3.0299999713897705,3.009272813796997,1271300,0.0,
2020-05-29 00:00:00+00:00,3.200000047683716,3.359999895095825,3.180000066757202,3.2551283836364746,2389900,0.0,
2020-06-01 00:00:00+00:00,3.3499999046325684,3.369999885559082,3.319999933242798,3.2846312522888184,848000,0.0,
2020-06-02 00:00:00+00:00,3.369999885559082,3.390000104904175,3.3499999046325684,3.3338022232055664,619400,0.0,
2020-06-03 00:00:00+00:00,3.3399999141693115,3.369999885559082,3.309999942779541,3.304299116134644,715900,0.0,
2020-06-04 00:00:00+00:00,3.380000114440918,3.400000095367432,3.299999952316284,3.2551283836364746,1023200,0.0,
2020-06-05 00:00:00+00:00,3.369999885559082,3.390000104904175,3.319999933242798,3.274796724319458,1267900,0.0,
2020-06-08 00:00:00+00:00,3.4100000858306885,3.4800000190734863,3.369999885559082,3.4124763011932373,1254300,0.0,
2020-06-09 00:00:00+00:00,3.380000114440918,3.390000104904175,3.2699999809265137,3.264962673187256,928100,0.0,
2020-06-10 00:00:00+00:00,3.359999895095825,3.359999895095825,3.259999990463257,3.22562575340271,745500,0.0,
2020-06-11 00:00:00+00:00,3.2300000190734863,3.2300000190734863,3.119999885559082,3.0682778358459477,1473800,0.0,
2020-06-12 00:00:00+00:00,3.109999895095825,3.180000066757202,3.0799999237060547,3.09778094291687,733000,0.0,
2020-06-15 00:00:00+00:00,3.150000095367432,3.380000114440918,3.140000104904175,3.304299116134644,1982200,0.0,
2020-06-16 00:00:00+00:00,3.299999952316284,3.359999895095825,3.240000009536743,3.2944650650024414,2497800,0.0,
2020-06-17 00:00:00+00:00,3.369999885559082,3.440000057220459,3.319999933242798,3.314133405685425,1883900,0.0,
2020-06-18 00:00:00+00:00,3.3499999046325684,3.359999895095825,3.309999942779541,3.2846312522888184,922700,0.0,
2020-06-19 00:00:00+00:00,3.359999895095825,3.400000095367432,3.2799999713897705,3.2452938556671143,4038600,0.0,
2020-06-22 00:00:00+00:00,3.259999990463257,3.289999961853028,3.240000009536743,3.1961231231689453,1211700,0.0,
2020-06-23 00:00:00+00:00,3.319999933242798,3.3299999237060547,3.2300000190734863,3.186288595199585,2129500,0.0,
2020-06-24 00:00:00+00:00,3.240000009536743,3.240000009536743,3.1600000858306885,3.137117624282837,1252100,0.0,
2020-06-25 00:00:00+00:00,3.190000057220459,3.2699999809265137,3.1700000762939453,3.2059571743011475,1049900,0.0,
2020-06-26 00:00:00+00:00,3.3299999237060547,3.3299999237060547,3.259999990463257,3.2157914638519287,1149400,0.0,
2020-06-29 00:00:00+00:00,3.25,3.2799999713897705,3.2100000381469727,3.2157914638519287,663100,0.0,
2020-06-30 00:00:00+00:00,3.259999990463257,3.319999933242798,3.2300000190734863,3.2551283836364746,744700,0.0,
2020-07-01 00:00:00+00:00,3.2799999713897705,3.289999961853028,3.240000009536743,3.2059571743011475,634400,0.0,
2020-07-02 00:00:00+00:00,3.3299999237060547,3.369999885559082,3.319999933242798,3.304299116134644,730600,0.0,
2020-07-06 00:00:00+00:00,3.390000104904175,3.390000104904175,3.319999933242798,3.2944650650024414,1178800,0.0,
