date,UHS_Open,UHS_High,UHS_Low,UHS_Close,UHS_Volume,UHS_Dividends,UHS_Stock Splits
1982-08-06 00:00:00+00:00,0.0,1.1015629768371582,1.0859379768371582,0.9573431611061096,241600,0.0,
1982-08-09 00:00:00+00:00,0.0,1.0859379768371582,1.0625,0.9366807341575624,116800,0.0,
1982-08-10 00:00:00+00:00,0.0,1.09375,1.0703129768371582,0.943568229675293,177600,0.0,
1982-08-11 00:00:00+00:00,0.0,1.140625,1.1171879768371582,0.9848933219909668,176000,0.0,
1982-08-12 00:00:00+00:00,0.0,1.203125,1.1953129768371582,1.0537660121917725,251200,0.0,
1982-08-13 00:00:00+00:00,0.0,1.203125,1.1875,1.0468783378601074,36800,0.0,
1982-08-16 00:00:00+00:00,0.0,1.2109379768371582,1.1953129768371582,1.0537660121917725,43200,0.0,
1982-08-17 00:00:00+00:00,0.0,1.234375,1.21875,1.0744282007217407,270400,0.0,
1982-08-18 00:00:00+00:00,0.0,1.2421879768371582,1.2265629768371582,1.0813161134719849,614400,0.0,
1982-08-19 00:00:00+00:00,0.0,1.234375,1.21875,1.0744282007217407,182400,0.0,
1982-08-20 00:00:00+00:00,0.0,1.25,1.21875,1.0744282007217407,444800,0.0,
1982-08-23 00:00:00+00:00,0.0,1.28125,1.2578129768371582,1.1088651418685913,292800,0.0,
1982-08-24 00:00:00+00:00,0.0,1.328125,1.3125,1.157076716423035,534400,0.0,
1982-08-25 00:00:00+00:00,0.0,1.4453129768371582,1.4375,1.2672737836837769,944000,0.0,
1982-08-26 00:00:00+00:00,0.0,1.453125,1.4453129768371582,1.2741619348526,905600,0.0,
1982-08-27 00:00:00+00:00,0.0,1.4296879768371582,1.4140629768371582,1.2466121912002563,433600,0.0,
1982-08-30 00:00:00+00:00,0.0,1.4765629768371582,1.4609379768371582,1.287936449050903,433600,0.0,
1982-08-31 00:00:00+00:00,0.0,1.53125,1.515625,1.3361475467681885,1344000,0.0,
1982-09-01 00:00:00+00:00,0.0,1.5234379768371582,1.5078129768371582,1.3292609453201294,1184000,0.0,
1982-09-02 00:00:00+00:00,0.0,1.5234379768371582,1.5078129768371582,1.3292609453201294,246400,0.0,
1982-09-03 00:00:00+00:00,0.0,1.5390629768371582,1.5234379768371582,1.343035101890564,644800,0.0,
1982-09-07 00:00:00+00:00,0.0,1.5234379768371582,1.5078129768371582,1.3292609453201294,382400,0.0,
1982-09-08 00:00:00+00:00,0.0,1.484375,1.46875,1.2948232889175415,251200,0.0,
1982-09-09 00:00:00+00:00,0.0,1.4609379768371582,1.4453129768371582,1.2741619348526,270400,0.0,
1982-09-10 00:00:00+00:00,0.0,1.4609379768371582,1.4453129768371582,1.2741619348526,126400,0.0,
1982-09-13 00:00:00+00:00,0.0,1.4609379768371582,1.4453129768371582,1.2741619348526,35200,0.0,
1982-09-14 00:00:00+00:00,0.0,1.5546879768371582,1.5390629768371582,1.3568106889724731,830400,0.0,
1982-09-15 00:00:00+00:00,0.0,1.578125,1.5625,1.377471685409546,216000,0.0,
1982-09-16 00:00:00+00:00,0.0,1.6015629768371582,1.5859379768371582,1.3981345891952517,502400,0.0,
1982-09-17 00:00:00+00:00,0.0,1.59375,1.578125,1.3912465572357178,156800,0.0,
1982-09-20 00:00:00+00:00,0.0,1.59375,1.578125,1.3912465572357178,120000,0.0,
1982-09-21 00:00:00+00:00,0.0,1.59375,1.578125,1.3912465572357178,124800,0.0,
1982-09-22 00:00:00+00:00,0.0,1.5859379768371582,1.578125,1.3912465572357178,172800,0.0,
1982-09-23 00:00:00+00:00,0.0,1.5703129768371582,1.5625,1.377471685409546,2544000,0.0,
1982-09-24 00:00:00+00:00,0.0,1.5703129768371582,1.5625,1.377471685409546,532800,0.0,
1982-09-27 00:00:00+00:00,0.0,1.5703129768371582,1.5625,1.377471685409546,128000,0.0,
1982-09-28 00:00:00+00:00,0.0,1.5703129768371582,1.5625,1.377471685409546,174400,0.0,
1982-09-29 00:00:00+00:00,0.0,1.5703129768371582,1.546875,1.3636969327926636,867200,0.0,
1982-09-30 00:00:00+00:00,0.0,1.5546879768371582,1.5390629768371582,1.3568106889724731,187200,0.0,
1982-10-01 00:00:00+00:00,0.0,1.5390629768371582,1.5234379768371582,1.343035101890564,150400,0.0,
1982-10-04 00:00:00+00:00,0.0,1.546875,1.5234379768371582,1.343035101890564,185600,0.0,
1982-10-05 00:00:00+00:00,0.0,1.546875,1.5234379768371582,1.343035101890564,60800,0.0,
1982-10-06 00:00:00+00:00,0.0,1.5546879768371582,1.546875,1.3636969327926636,195200,0.0,
1982-10-07 00:00:00+00:00,0.0,1.65625,1.640625,1.4463458061218262,897600,0.0,
1982-10-08 00:00:00+00:00,0.0,1.71875,1.6953129768371582,1.4945567846298218,267200,0.0,
1982-10-11 00:00:00+00:00,0.0,1.84375,1.828125,1.6116424798965454,760000,0.0,
1982-10-12 00:00:00+00:00,0.0,1.78125,1.765625,1.5565433502197266,996800,0.0,
1982-10-13 00:00:00+00:00,0.0,1.8046879768371584,1.796875,1.5840928554534912,1144000,0.0,
1982-10-14 00:00:00+00:00,0.0,1.84375,1.828125,1.6116424798965454,1292800,0.0,
1982-10-15 00:00:00+00:00,0.0,1.8515629768371584,1.8359379768371584,1.6185302734375,340800,0.0,
1982-10-18 00:00:00+00:00,0.0,1.984375,1.96875,1.7356141805648804,665600,0.0,
1982-10-19 00:00:00+00:00,0.0,1.8359379768371584,1.828125,1.6116424798965454,699200,0.0,
1982-10-20 00:00:00+00:00,0.0,1.9375,1.90625,1.680516004562378,435200,0.0,
1982-10-21 00:00:00+00:00,0.0,1.921875,1.90625,1.680516004562378,227200,0.0,
1982-10-22 00:00:00+00:00,0.0,1.890625,1.875,1.6529663801193235,320000,0.0,
1982-10-25 00:00:00+00:00,0.0,1.828125,1.8125,1.5978676080703735,440000,0.0,
1982-10-26 00:00:00+00:00,0.0,1.71875,1.703125,1.5014443397521973,544000,0.0,
1982-10-27 00:00:00+00:00,0.0,1.8203129768371584,1.796875,1.5840928554534912,534400,0.0,
1982-10-28 00:00:00+00:00,0.0,1.8203129768371584,1.796875,1.5840928554534912,227200,0.0,
1982-10-29 00:00:00+00:00,0.0,1.8203129768371584,1.796875,1.5840928554534912,353600,0.0,
1982-11-01 00:00:00+00:00,0.0,1.828125,1.8046879768371584,1.5909806489944458,94400,0.0,
1982-11-02 00:00:00+00:00,0.0,1.8828129768371584,1.8671879768371584,1.6460795402526855,284800,0.0,
1982-11-03 00:00:00+00:00,0.0,2.046875,2.03125,1.7907129526138306,424000,0.0,
1982-11-04 00:00:00+00:00,0.0,2.0,1.984375,1.7493890523910522,318400,0.0,
1982-11-05 00:00:00+00:00,0.0,2.054687976837158,2.03125,1.7907129526138306,430400,0.0,
1982-11-08 00:00:00+00:00,0.0,2.03125,2.007812976837158,1.7700518369674685,334400,0.0,
1982-11-09 00:00:00+00:00,0.0,2.046875,2.03125,1.7907129526138306,598400,0.0,
1982-11-10 00:00:00+00:00,0.0,2.109375,2.085937976837158,1.838925004005432,264000,0.0,
1982-11-11 00:00:00+00:00,0.0,2.195312976837158,2.179687976837158,1.9215734004974363,432000,0.0,
1982-11-12 00:00:00+00:00,0.0,2.242187976837158,2.21875,1.9560097455978396,539200,0.0,
1982-11-15 00:00:00+00:00,0.0,2.054687976837158,2.03125,1.7907129526138306,292800,0.0,
1982-11-16 00:00:00+00:00,0.0,1.890625,1.875,1.6529663801193235,638400,0.0,
1982-11-17 00:00:00+00:00,0.0,1.953125,1.9375,1.7080645561218262,508800,0.0,
1982-11-18 00:00:00+00:00,0.0,2.03125,2.0,1.763163924217224,648000,0.0,
1982-11-19 00:00:00+00:00,0.0,2.0,1.984375,1.7493890523910522,340800,0.0,
1982-11-22 00:00:00+00:00,0.0,1.890625,1.875,1.6529663801193235,472000,0.0,
1982-11-23 00:00:00+00:00,0.0,1.890625,1.859375,1.6391918659210205,256000,0.0,
1982-11-24 00:00:00+00:00,0.0,1.921875,1.8984379768371584,1.673628568649292,352000,0.0,
1982-11-26 00:00:00+00:00,0.0,1.953125,1.921875,1.694290041923523,240000,0.0,
1982-11-29 00:00:00+00:00,0.0,1.953125,1.9375,1.7080645561218262,244800,0.0,
1982-11-30 00:00:00+00:00,0.0,2.015625,1.984375,1.7493890523910522,360000,0.0,
1982-12-01 00:00:00+00:00,0.0,2.15625,2.132812976837158,1.880250334739685,664000,0.0,
1982-12-02 00:00:00+00:00,0.0,2.140625,2.132812976837158,1.880250334739685,150400,0.0,
1982-12-03 00:00:00+00:00,0.0,2.140625,2.125,1.8733614683151243,176000,0.0,
1982-12-06 00:00:00+00:00,0.0,2.15625,2.125,1.8733614683151243,428800,0.0,
1982-12-07 00:00:00+00:00,0.0,2.070312976837158,2.039062976837158,1.7976009845733645,592000,0.0,
1982-12-08 00:00:00+00:00,0.0,1.96875,1.921875,1.694290041923523,204800,0.0,
1982-12-09 00:00:00+00:00,0.0,1.90625,1.859375,1.6391918659210205,294400,0.0,
1982-12-10 00:00:00+00:00,0.0,2.0,1.9375,1.7080645561218262,363200,0.0,
1982-12-13 00:00:00+00:00,0.0,2.0,1.953125,1.7218396663665771,502400,0.0,
1982-12-14 00:00:00+00:00,0.0,2.0,1.984375,1.7493890523910522,2604800,0.0,
1982-12-15 00:00:00+00:00,0.0,1.953125,1.921875,1.694290041923523,945600,0.0,
1982-12-16 00:00:00+00:00,0.0,2.0,1.96875,1.7356141805648804,443200,0.0,
1982-12-17 00:00:00+00:00,0.0,2.03125,2.0,1.763163924217224,305600,0.0,
1982-12-20 00:00:00+00:00,0.0,2.03125,2.015625,1.7769396305084229,366400,0.0,
1982-12-21 00:00:00+00:00,0.0,2.046875,2.015625,1.7769396305084229,832000,0.0,
1982-12-22 00:00:00+00:00,0.0,2.09375,2.0625,1.8182623386383057,297600,0.0,
1982-12-23 00:00:00+00:00,0.0,2.21875,2.1875,1.928460001945496,456000,0.0,
1982-12-27 00:00:00+00:00,0.0,2.21875,2.1875,1.928460001945496,374400,0.0,
1982-12-28 00:00:00+00:00,0.0,2.234375,2.1875,1.928460001945496,403200,0.0,
1982-12-29 00:00:00+00:00,0.0,2.234375,2.1875,1.928460001945496,140800,0.0,
1982-12-30 00:00:00+00:00,0.0,2.21875,2.1875,1.928460001945496,264000,0.0,
1982-12-31 00:00:00+00:00,0.0,2.21875,2.203125,1.9422353506088257,307200,0.0,
1983-01-03 00:00:00+00:00,0.0,2.171875,2.125,1.8733614683151243,243200,0.0,
1983-01-04 00:00:00+00:00,0.0,2.171875,2.140625,1.8871355056762693,75200,0.0,
1983-01-05 00:00:00+00:00,0.0,2.15625,2.125,1.8733614683151243,524800,0.0,
1983-01-06 00:00:00+00:00,0.0,2.1875,2.15625,1.9009108543396,352000,0.0,
1983-01-07 00:00:00+00:00,0.0,2.1875,2.15625,1.9009108543396,307200,0.0,
1983-01-10 00:00:00+00:00,0.0,2.171875,2.140625,1.8871355056762693,153600,0.0,
1983-01-11 00:00:00+00:00,0.0,2.09375,2.0625,1.8182623386383057,350400,0.0,
1983-01-12 00:00:00+00:00,0.0,2.09375,2.0625,1.8182623386383057,212800,0.0,
1983-01-13 00:00:00+00:00,0.0,2.078125,2.046875,1.8044878244400024,193600,0.0,
1983-01-14 00:00:00+00:00,0.0,2.078125,2.046875,1.8044878244400024,41600,0.0,
1983-01-17 00:00:00+00:00,0.0,2.140625,2.109375,1.859586477279663,310400,0.0,
1983-01-18 00:00:00+00:00,0.0,2.171875,2.140625,1.8871355056762693,448000,0.0,
1983-01-19 00:00:00+00:00,0.0,2.03125,2.0,1.763163924217224,1051200,0.0,
1983-01-20 00:00:00+00:00,0.0,2.046875,2.03125,1.7907129526138306,380800,0.0,
1983-01-21 00:00:00+00:00,0.0,2.0625,2.03125,1.7907129526138306,187200,0.0,
1983-01-24 00:00:00+00:00,0.0,2.0625,2.03125,1.7907129526138306,425600,0.0,
1983-01-25 00:00:00+00:00,0.0,2.09375,2.046875,1.8044878244400024,115200,0.0,
1983-01-26 00:00:00+00:00,0.0,2.109375,2.078125,1.8320380449295044,70400,0.0,
1983-01-27 00:00:00+00:00,0.0,2.125,2.09375,1.8458127975463867,152000,0.0,
1983-01-28 00:00:00+00:00,0.0,2.234375,2.203125,1.9422353506088257,396800,0.0,
1983-01-31 00:00:00+00:00,0.0,2.328125,2.28125,2.011108875274658,219200,0.0,
1983-02-01 00:00:00+00:00,0.0,2.375,2.34375,2.0662074089050293,355200,0.0,
1983-02-02 00:00:00+00:00,0.0,2.328125,2.28125,2.011108875274658,412800,0.0,
1983-02-03 00:00:00+00:00,0.0,2.421875,2.390625,2.1075310707092285,203200,0.0,
1983-02-04 00:00:00+00:00,0.0,2.53125,2.484375,2.190181016921997,481600,0.0,
1983-02-07 00:00:00+00:00,0.0,2.59375,2.546875,2.245278596878052,169600,0.0,
1983-02-08 00:00:00+00:00,0.0,2.59375,2.46875,2.203955888748169,1204800,0.0,
1983-02-09 00:00:00+00:00,0.0,2.5,2.453125,2.190181016921997,329600,0.0,
1983-02-10 00:00:00+00:00,0.0,2.5,2.453125,2.203955888748169,577600,0.0,
1983-02-11 00:00:00+00:00,0.0,2.578125,2.515625,2.259054183959961,128000,0.0,
1983-02-14 00:00:00+00:00,0.0,2.734375,2.539062976837158,2.4105758666992188,201600,0.0,
1983-02-15 00:00:00+00:00,0.0,2.734375,2.6875,2.396801233291626,339200,0.0,
1983-02-16 00:00:00+00:00,0.0,2.71875,2.625,2.369251251220703,888000,0.0,
1983-02-17 00:00:00+00:00,0.0,2.6875,2.640625,2.3554766178131104,158400,0.0,
1983-02-18 00:00:00+00:00,0.0,2.6875,2.609375,2.327927350997925,105600,0.0,
1983-02-22 00:00:00+00:00,0.0,2.609375,2.515625,2.245278596878052,1241600,0.0,
1983-02-23 00:00:00+00:00,0.0,2.59375,2.515625,2.2866032123565674,1041600,0.0,
1983-02-24 00:00:00+00:00,0.0,2.65625,2.5625,2.300377130508423,147200,0.0,
1983-02-25 00:00:00+00:00,0.0,2.65625,2.578125,2.2728288173675537,1203200,0.0,
1983-02-28 00:00:00+00:00,0.0,2.609375,2.515625,2.217729330062866,230400,0.0,
1983-03-01 00:00:00+00:00,0.0,2.5625,2.515625,2.217729330062866,281600,0.0,
1983-03-02 00:00:00+00:00,0.0,2.546875,2.5,2.217729330062866,240000,0.0,
1983-03-03 00:00:00+00:00,0.0,2.546875,2.5,2.245278596878052,902400,0.0,
1983-03-04 00:00:00+00:00,0.0,2.546875,2.5,2.245278596878052,304000,0.0,
1983-03-07 00:00:00+00:00,0.0,2.640625,2.515625,2.300377130508423,340800,0.0,
1983-03-08 00:00:00+00:00,0.0,2.65625,2.59375,2.2866032123565674,182400,0.0,
1983-03-09 00:00:00+00:00,0.0,2.640625,2.59375,2.327927350997925,307200,0.0,
1983-03-10 00:00:00+00:00,0.0,2.71875,2.640625,2.3554766178131104,406400,0.0,
1983-03-11 00:00:00+00:00,0.0,2.71875,2.671875,2.369251251220703,152000,0.0,
1983-03-14 00:00:00+00:00,0.0,2.71875,2.6875,2.383026599884033,787200,0.0,
1983-03-15 00:00:00+00:00,0.0,2.765625,2.6875,2.4381253719329834,542400,0.0,
1983-03-16 00:00:00+00:00,0.0,2.78125,2.734375,2.424351453781128,537600,0.0,
1983-03-17 00:00:00+00:00,0.0,2.78125,2.71875,2.4105758666992188,256000,0.0,
1983-03-18 00:00:00+00:00,0.0,2.75,2.6875,2.4105758666992188,348800,0.0,
1983-03-21 00:00:00+00:00,0.0,2.703125,2.671875,2.3554766178131104,110400,0.0,
1983-03-22 00:00:00+00:00,0.0,2.71875,2.671875,2.396801233291626,44800,0.0,
1983-03-23 00:00:00+00:00,0.0,2.71875,2.6875,2.396801233291626,44800,0.0,
1983-03-24 00:00:00+00:00,0.0,2.71875,2.6875,2.396801233291626,366400,0.0,
1983-03-25 00:00:00+00:00,0.0,2.78125,2.6875,2.451900005340576,769600,0.0,
1983-03-28 00:00:00+00:00,0.0,2.796875,2.726562976837158,2.465674877166748,704000,0.0,
1983-03-29 00:00:00+00:00,0.0,2.796875,2.765625,2.4381253719329834,17600,0.0,
1983-03-30 00:00:00+00:00,0.0,2.796875,2.734375,2.424351453781128,299200,0.0,
1983-03-31 00:00:00+00:00,0.0,2.765625,2.65625,2.3554766178131104,244800,0.0,
1983-04-04 00:00:00+00:00,0.0,2.625,2.578125,2.300377130508423,195200,0.0,
1983-04-05 00:00:00+00:00,0.0,2.609375,2.5625,2.27971625328064,320000,0.0,
1983-04-06 00:00:00+00:00,0.0,2.6875,2.546875,2.369251251220703,379200,0.0,
1983-04-07 00:00:00+00:00,0.0,2.84375,2.734375,2.47944974899292,1164800,0.0,
1983-04-08 00:00:00+00:00,0.0,2.859375,2.8125,2.506998062133789,459200,0.0,
1983-04-11 00:00:00+00:00,0.0,2.84375,2.8125,2.47944974899292,724800,0.0,
1983-04-12 00:00:00+00:00,0.0,2.859375,2.8125,2.5207738876342773,276800,0.0,
1983-04-13 00:00:00+00:00,0.0,2.9375,2.84375,2.548322916030884,643200,0.0,
1983-04-14 00:00:00+00:00,0.0,2.953125,2.890625,2.5552103519439697,97600,0.0,
1983-04-15 00:00:00+00:00,0.0,3.242187976837158,2.90625,2.8513669967651367,611200,0.0,
1983-04-18 00:00:00+00:00,0.0,3.296875,3.234375,2.885804414749145,286400,0.0,
1983-04-19 00:00:00+00:00,0.0,3.25,3.15625,2.823817491531372,227200,0.0,
1983-04-20 00:00:00+00:00,0.0,3.203125,3.15625,2.7962684631347656,1676800,0.0,
1983-04-21 00:00:00+00:00,0.0,3.21875,3.15625,2.810042142868042,595200,0.0,
1983-04-22 00:00:00+00:00,0.0,3.21875,3.171875,2.837593078613281,672000,0.0,
1983-04-25 00:00:00+00:00,0.0,3.21875,3.15625,2.7824931144714355,753600,0.0,
1983-04-26 00:00:00+00:00,0.0,3.1875,3.140625,2.810042142868042,32000,0.0,
1983-04-27 00:00:00+00:00,0.0,3.1875,3.15625,2.7824931144714355,89600,0.0,
1983-04-28 00:00:00+00:00,0.0,3.1875,3.140625,2.810042142868042,473600,0.0,
1983-04-29 00:00:00+00:00,0.0,3.1875,3.15625,2.810042142868042,731200,0.0,
1983-05-02 00:00:00+00:00,0.0,3.171875,3.09375,2.7411673069000244,516800,0.0,
1983-05-03 00:00:00+00:00,0.0,3.15625,3.09375,2.754943370819092,446400,0.0,
1983-05-04 00:00:00+00:00,0.0,3.140625,3.109375,2.7687184810638428,99200,0.0,
1983-05-05 00:00:00+00:00,0.0,3.140625,3.109375,2.7411673069000244,40000,0.0,
1983-05-06 00:00:00+00:00,0.0,3.15625,3.109375,2.7411673069000244,337600,0.0,
1983-05-09 00:00:00+00:00,0.0,3.15625,3.109375,2.7411673069000244,284800,0.0,
1983-05-10 00:00:00+00:00,0.0,3.140625,3.109375,2.7411673069000244,307200,0.0,
1983-05-11 00:00:00+00:00,0.0,3.140625,3.078125,2.754943370819092,555200,0.0,
1983-05-12 00:00:00+00:00,0.0,3.109375,3.0625,2.727393865585327,393600,0.0,
1983-05-13 00:00:00+00:00,0.0,3.09375,3.0625,2.699843645095825,147200,0.0,
1983-05-16 00:00:00+00:00,0.0,3.09375,3.03125,2.68606948852539,60800,0.0,
1983-05-17 00:00:00+00:00,0.0,3.0625,3.0,2.672295093536377,238400,0.0,
1983-05-18 00:00:00+00:00,0.0,3.03125,3.0,2.672295093536377,153600,0.0,
1983-05-19 00:00:00+00:00,0.0,3.03125,3.0,2.672295093536377,270400,0.0,
1983-05-20 00:00:00+00:00,0.0,3.015625,2.984375,2.658521175384521,46400,0.0,
1983-05-23 00:00:00+00:00,0.0,3.015625,2.953125,2.630971670150757,136000,0.0,
1983-05-24 00:00:00+00:00,0.0,3.039062976837158,2.984375,2.6447455883026123,289600,0.0,
1983-05-25 00:00:00+00:00,0.0,3.03125,3.0,2.672295093536377,769600,0.0,
1983-05-26 00:00:00+00:00,0.0,3.046875,2.984375,2.68606948852539,1032000,0.0,
1983-05-27 00:00:00+00:00,0.0,3.046875,3.007812976837158,2.68606948852539,323200,0.0,
1983-05-31 00:00:00+00:00,0.0,3.140625,3.046875,2.7687184810638428,326400,0.0,
1983-06-01 00:00:00+00:00,0.0,3.140625,3.09375,2.7411673069000244,294400,0.0,
1983-06-02 00:00:00+00:00,0.0,3.140625,3.125,2.7687184810638428,872000,0.0,
1983-06-03 00:00:00+00:00,0.0,3.21875,3.109375,2.837593078613281,665600,0.0,
1983-06-06 00:00:00+00:00,0.0,3.28125,3.1875,2.8926916122436523,459200,0.0,
1983-06-07 00:00:00+00:00,0.0,3.359375,3.28125,2.947789192199707,214400,0.0,
1983-06-08 00:00:00+00:00,0.0,3.40625,3.328125,2.989112615585327,772800,0.0,
1983-06-09 00:00:00+00:00,0.0,3.40625,3.375,3.0028886795043945,545600,0.0,
1983-06-10 00:00:00+00:00,0.0,3.40625,3.390625,3.0028886795043945,209600,0.0,
1983-06-13 00:00:00+00:00,0.0,3.421875,3.359375,2.9960012435913086,500800,0.0,
1983-06-14 00:00:00+00:00,0.0,3.421875,3.375,3.0028886795043945,320000,0.0,
1983-06-15 00:00:00+00:00,0.0,3.453125,3.390625,3.0304386615753174,100800,0.0,
1983-06-16 00:00:00+00:00,0.0,3.671875,3.46875,3.20950984954834,155200,0.0,
1983-06-17 00:00:00+00:00,0.0,3.6875,3.640625,3.20950984954834,979200,0.0,
1983-06-20 00:00:00+00:00,0.0,3.671875,3.609375,3.181960344314575,116800,0.0,
1983-06-21 00:00:00+00:00,0.0,3.625,3.578125,3.154409646987915,84800,0.0,
1983-06-22 00:00:00+00:00,0.0,3.609375,3.578125,3.154409646987915,179200,0.0,
1983-06-23 00:00:00+00:00,0.0,3.609375,3.546875,3.154409646987915,83200,0.0,
1983-06-24 00:00:00+00:00,0.0,3.59375,3.53125,3.113086700439453,105600,0.0,
1983-06-27 00:00:00+00:00,0.0,3.546875,3.4375,3.0304386615753174,238400,0.0,
1983-06-28 00:00:00+00:00,0.0,3.484375,3.40625,3.0028886795043945,158400,0.0,
1983-06-29 00:00:00+00:00,0.0,3.421875,3.375,2.97533917427063,99200,0.0,
1983-06-30 00:00:00+00:00,0.0,3.40625,3.375,3.0028886795043945,44800,0.0,
1983-07-01 00:00:00+00:00,0.0,3.4375,3.375,3.0304386615753174,155200,0.0,
1983-07-05 00:00:00+00:00,0.0,3.5,3.40625,3.057988166809082,61600,0.0,
1983-07-06 00:00:00+00:00,0.0,3.5,3.4375,3.0855367183685303,88000,0.0,
1983-07-07 00:00:00+00:00,0.0,3.5,3.46875,3.0855367183685303,106400,0.0,
1983-07-08 00:00:00+00:00,0.0,3.5,3.4375,3.0855367183685303,466400,0.0,
1983-07-11 00:00:00+00:00,0.0,3.5,3.46875,3.0855367183685303,32000,0.0,
1983-07-12 00:00:00+00:00,0.0,3.5,3.40625,3.0304386615753174,100800,0.0,
1983-07-13 00:00:00+00:00,0.0,3.4375,3.375,2.97533917427063,96800,0.0,
1983-07-14 00:00:00+00:00,0.0,3.4375,3.375,2.97533917427063,432800,0.0,
1983-07-15 00:00:00+00:00,0.0,3.40625,3.3125,3.0028886795043945,394400,0.0,
1983-07-18 00:00:00+00:00,0.0,3.40625,3.21875,2.92024040222168,155200,0.0,
1983-07-19 00:00:00+00:00,0.0,3.28125,3.15625,2.7824931144714355,37600,0.0,
1983-07-20 00:00:00+00:00,0.0,3.3125,3.15625,2.92024040222168,730400,0.0,
1983-07-21 00:00:00+00:00,0.0,3.375,3.28125,2.97533917427063,278400,0.0,
1983-07-22 00:00:00+00:00,0.0,3.40625,3.3125,3.0028886795043945,140000,0.0,
1983-07-25 00:00:00+00:00,0.0,3.40625,3.3125,2.947789192199707,151200,0.0,
1983-07-26 00:00:00+00:00,0.0,3.375,3.21875,2.837593078613281,230400,0.0,
1983-07-27 00:00:00+00:00,0.0,3.28125,3.09375,2.727393865585327,754400,0.0,
1983-07-28 00:00:00+00:00,0.0,3.15625,3.09375,2.754943370819092,66400,0.0,
1983-07-29 00:00:00+00:00,0.0,3.125,3.03125,2.672295093536377,546400,0.0,
1983-08-01 00:00:00+00:00,0.0,3.09375,2.9375,2.6447455883026123,2120000,0.0,
1983-08-02 00:00:00+00:00,0.0,3.09375,2.96875,2.672295093536377,112800,0.0,
1983-08-03 00:00:00+00:00,0.0,2.375,2.09375,1.9560097455978396,9647200,0.0,
1983-08-04 00:00:00+00:00,0.0,2.34375,2.21875,2.0662074089050293,2648800,0.0,
1983-08-05 00:00:00+00:00,0.0,2.34375,2.203125,1.983560562133789,2720800,0.0,
1983-08-08 00:00:00+00:00,0.0,2.28125,2.15625,1.9009108543396,560000,0.0,
1983-08-09 00:00:00+00:00,0.0,2.265625,2.125,1.9560097455978396,1194400,0.0,
1983-08-10 00:00:00+00:00,0.0,2.34375,2.15625,2.038658142089844,938400,0.0,
1983-08-11 00:00:00+00:00,0.0,2.375,2.25,2.0662074089050293,528000,0.0,
1983-08-12 00:00:00+00:00,0.0,2.4375,2.34375,2.148856401443481,1048800,0.0,
1983-08-15 00:00:00+00:00,0.0,2.5,2.40625,2.176405191421509,536800,0.0,
1983-08-16 00:00:00+00:00,0.0,2.5,2.40625,2.1213064193725586,422400,0.0,
1983-08-17 00:00:00+00:00,0.0,2.46875,2.34375,2.1213064193725586,1074400,0.0,
1983-08-18 00:00:00+00:00,0.0,2.4375,2.34375,2.0662074089050293,1380800,0.0,
1983-08-19 00:00:00+00:00,0.0,2.40625,2.3125,2.093756675720215,168800,0.0,
1983-08-22 00:00:00+00:00,0.0,2.375,2.28125,2.038658142089844,659200,0.0,
1983-08-23 00:00:00+00:00,0.0,2.34375,2.1875,1.928460001945496,548000,0.0,
1983-08-24 00:00:00+00:00,0.0,2.25,2.0625,1.8458127975463867,180000,0.0,
1983-08-25 00:00:00+00:00,0.0,2.125,1.96875,1.763163924217224,585600,0.0,
1983-08-26 00:00:00+00:00,0.0,2.0625,1.8125,1.7907129526138306,480800,0.0,
1983-08-29 00:00:00+00:00,0.0,2.03125,1.84375,1.6529663801193235,4177600,0.0,
1983-08-30 00:00:00+00:00,0.0,2.03125,1.96875,1.7769396305084229,240000,0.0,
1983-08-31 00:00:00+00:00,0.0,2.03125,1.96875,1.7356141805648804,348000,0.0,
1983-09-01 00:00:00+00:00,0.0,2.0625,1.96875,1.7769396305084229,2099200,0.0,
1983-09-02 00:00:00+00:00,0.0,2.03125,1.984375,1.763163924217224,429600,0.0,
1983-09-06 00:00:00+00:00,0.0,2.03125,2.0,1.7907129526138306,647200,0.0,
