date,CSM_Open,CSM_High,CSM_Low,CSM_Close,CSM_Volume,CSM_Dividends,CSM_Stock Splits
2021-03-03 00:00:00+00:00,43.935001373291016,43.95000076293945,43.27000045776367,41.69102096557617,12600,0.0,
2021-03-04 00:00:00+00:00,43.06999969482422,43.494998931884766,42.584999084472656,41.03101348876953,7400,0.0,
2021-03-05 00:00:00+00:00,43.26499938964844,43.73500061035156,42.56499862670898,42.13905334472656,15200,0.0,
2021-03-08 00:00:00+00:00,43.720001220703125,44.17499923706055,43.540000915527344,41.951168060302734,10600,0.0,
2021-03-09 00:00:00+00:00,44.0,44.40499877929688,44.0,42.5196418762207,8200,0.0,
2021-03-10 00:00:00+00:00,44.58000183105469,44.58000183105469,44.27000045776367,42.80387496948242,49600,0.0,
2021-03-11 00:00:00+00:00,44.65499877929688,45.10499954223633,44.65499877929688,43.25672149658203,24800,0.0,
2021-03-12 00:00:00+00:00,44.775001525878906,44.959999084472656,44.685001373291016,43.3193473815918,12200,0.0,
2021-03-15 00:00:00+00:00,45.125,45.345001220703125,44.93999862670898,43.6903076171875,12600,0.0,
2021-03-16 00:00:00+00:00,45.435001373291016,45.4900016784668,45.14500045776367,43.56504440307617,12400,0.0,
2021-03-17 00:00:00+00:00,45.025001525878906,45.560001373291016,44.91999816894531,43.7529296875,12600,0.0,
2021-03-18 00:00:00+00:00,45.209999084472656,45.3650016784668,44.755001068115234,43.121829986572266,28200,0.0,
2021-03-19 00:00:00+00:00,44.775001525878906,45.060001373291016,44.61000061035156,43.30489730834961,19800,0.0,
2021-03-22 00:00:00+00:00,45.0,45.42499923706055,44.86000061035156,43.637306213378906,5000,0.0,
2021-03-23 00:00:00+00:00,45.290000915527344,45.290000915527344,44.845001220703125,43.30990982055664,4000,0.106,
2021-03-24 00:00:00+00:00,44.8849983215332,44.9900016784668,44.54499816894531,43.0684700012207,64200,0.0,
2021-03-25 00:00:00+00:00,44.209999084472656,44.7599983215332,44.17499923706055,43.22782516479492,26000,0.0,
2021-03-26 00:00:00+00:00,44.994998931884766,45.415000915527344,44.93999862670898,43.86040115356445,19800,0.0,
2021-03-29 00:00:00+00:00,45.255001068115234,45.54499816894531,45.150001525878906,43.9183464050293,15000,0.0,
2021-03-30 00:00:00+00:00,45.39500045776367,45.39500045776367,45.18999862670898,43.768653869628906,9800,0.0,
2021-03-31 00:00:00+00:00,45.59999847412109,45.83000183105469,45.59999847412109,44.07770538330078,8600,0.0,
2021-04-01 00:00:00+00:00,45.834999084472656,46.1349983215332,45.834999084472656,44.55575180053711,10400,0.0,
2021-04-05 00:00:00+00:00,46.470001220703125,46.810001373291016,46.470001220703125,45.2076530456543,4800,0.0,
2021-04-06 00:00:00+00:00,46.86000061035156,46.8650016784668,46.72999954223633,45.1303825378418,12000,0.0,
2021-04-07 00:00:00+00:00,46.76499938964844,46.84999847412109,46.68999862670898,45.19799041748047,10800,0.0,
2021-04-08 00:00:00+00:00,47.084999084472656,47.084999084472656,46.89500045776367,45.35734939575195,35200,0.0,
2021-04-09 00:00:00+00:00,47.150001525878906,47.47999954223633,47.04999923706055,45.85470962524414,8800,0.0,
2021-04-12 00:00:00+00:00,47.375,47.5,47.31499862670898,45.82573699951172,157200,0.0,
2021-04-13 00:00:00+00:00,47.5,47.67499923706055,47.47499847412109,45.95611572265625,7800,0.0,
2021-04-14 00:00:00+00:00,47.52000045776367,47.720001220703125,47.39500045776367,45.77262115478516,12200,0.0,
2021-04-15 00:00:00+00:00,47.57500076293945,47.994998931884766,47.57500076293945,46.34725189208984,254800,0.0,
2021-04-16 00:00:00+00:00,48.20000076293945,48.23500061035156,48.10499954223633,46.579044342041016,13600,0.0,
2021-04-19 00:00:00+00:00,47.95000076293945,47.95000076293945,47.81999969482422,46.27482223510742,20200,0.0,
2021-04-20 00:00:00+00:00,47.83000183105469,47.83000183105469,47.59000015258789,46.08167266845703,8400,0.0,
2021-04-21 00:00:00+00:00,47.46500015258789,48.04999923706055,47.46500015258789,46.40520477294922,5000,0.0,
2021-04-22 00:00:00+00:00,47.90999984741211,48.07500076293945,47.665000915527344,46.06235885620117,12200,0.0,
2021-04-23 00:00:00+00:00,47.75,48.23500061035156,47.75,46.47280883789063,24000,0.0,
2021-04-26 00:00:00+00:00,48.275001525878906,48.275001525878906,48.18000030517578,46.55006790161133,5200,0.0,
2021-04-27 00:00:00+00:00,48.244998931884766,48.28499984741211,48.17499923706055,46.58869552612305,9200,0.0,
2021-04-28 00:00:00+00:00,48.19499969482422,48.30500030517578,48.08000183105469,46.434181213378906,11000,0.0,
2021-04-29 00:00:00+00:00,48.39500045776367,48.48500061035156,48.16999816894531,46.8253173828125,12600,0.0,
2021-04-30 00:00:00+00:00,48.11000061035156,48.29499816894531,48.04499816894531,46.45348358154297,15000,0.0,
2021-05-03 00:00:00+00:00,48.415000915527344,48.45000076293945,48.290000915527344,46.63698959350586,327400,0.0,
2021-05-04 00:00:00+00:00,48.125,48.125,47.72499847412109,46.308624267578125,10600,0.0,
2021-05-05 00:00:00+00:00,48.040000915527344,48.27000045776367,48.03499984741211,46.50660705566406,5200,0.0,
2021-05-06 00:00:00+00:00,47.97499847412109,48.5,47.97499847412109,46.83980178833008,5400,0.0,
2021-05-07 00:00:00+00:00,48.84999847412109,48.96500015258789,48.845001220703125,47.288875579833984,5000,0.0,
2021-05-10 00:00:00+00:00,48.935001373291016,49.01499938964844,48.53499984741211,46.92189025878906,7800,0.0,
2021-05-11 00:00:00+00:00,47.9900016784668,48.11000061035156,47.76499938964844,46.37139129638672,10200,0.0,
2021-05-12 00:00:00+00:00,47.685001373291016,47.685001373291016,46.98500061035156,45.37665939331055,10800,0.0,
2021-05-13 00:00:00+00:00,47.29999923706055,47.72999954223633,47.29999923706055,45.96094512939453,2200,0.0,
2021-05-14 00:00:00+00:00,47.810001373291016,48.29999923706055,47.810001373291016,46.64664077758789,8600,0.0,
2021-05-17 00:00:00+00:00,48.28499984741211,48.28499984741211,47.96500015258789,46.51626968383789,15400,0.0,
2021-05-18 00:00:00+00:00,48.275001525878906,48.275001525878906,47.84000015258789,46.226539611816406,51200,0.0,
2021-05-19 00:00:00+00:00,46.94499969482422,47.505001068115234,46.94499969482422,45.87885665893555,18600,0.0,
2021-05-20 00:00:00+00:00,47.84999847412109,48.13999938964844,47.82500076293945,46.42451858520508,11000,0.0,
2021-05-21 00:00:00+00:00,48.3849983215332,48.3849983215332,48.025001525878906,46.477638244628906,21200,0.0,
2021-05-24 00:00:00+00:00,48.43000030517578,48.505001068115234,48.345001220703125,46.69010925292969,2000,0.0,
2021-05-25 00:00:00+00:00,48.47499847412109,48.47499847412109,48.10499954223633,46.50178146362305,23600,0.0,
2021-05-26 00:00:00+00:00,48.275001525878906,48.43000030517578,48.255001068115234,46.61283874511719,7800,0.0,
2021-05-27 00:00:00+00:00,48.52999877929688,48.584999084472656,48.3849983215332,46.75287628173828,12200,0.0,
2021-05-28 00:00:00+00:00,48.4900016784668,48.7400016784668,48.4900016784668,46.85428237915039,19800,0.0,
2021-06-01 00:00:00+00:00,48.67499923706055,48.67499923706055,48.380001068115234,46.815650939941406,16600,0.0,
2021-06-02 00:00:00+00:00,48.44499969482422,48.54999923706055,48.375,46.801177978515625,22400,0.0,
2021-06-03 00:00:00+00:00,48.06999969482422,48.3849983215332,48.06999969482422,46.65630722045898,18400,0.0,
2021-06-04 00:00:00+00:00,48.6150016784668,48.77999877929688,48.6150016784668,47.11020278930664,3200,0.0,
2021-06-07 00:00:00+00:00,48.63999938964844,48.69499969482422,48.59000015258789,47.02812194824219,80400,0.0,
2021-06-08 00:00:00+00:00,48.69499969482422,48.755001068115234,48.56999969482422,47.08606719970703,4800,0.0,
2021-06-09 00:00:00+00:00,48.96500015258789,48.970001220703125,48.665000915527344,47.013633728027344,12200,0.0,
2021-06-10 00:00:00+00:00,48.85499954223633,48.8849983215332,48.71500015258789,47.21162033081055,7200,0.0,
2021-06-11 00:00:00+00:00,49.125,49.125,48.83000183105469,47.27922058105469,5200,0.0,
2021-06-14 00:00:00+00:00,49.15999984741211,49.15999984741211,48.84999847412109,47.27922058105469,6200,0.0,
2021-06-15 00:00:00+00:00,48.97499847412109,49.03499984741211,48.84999847412109,47.17781448364258,11800,0.0,
2021-06-16 00:00:00+00:00,48.95000076293945,48.95000076293945,48.67499923706055,47.06191635131836,4000,0.0,
2021-06-17 00:00:00+00:00,48.58000183105469,48.72499847412109,48.380001068115234,46.96534729003906,15600,0.0,
2021-06-18 00:00:00+00:00,48.23500061035156,48.23500061035156,48.02999877929688,46.39554214477539,3400,0.0,
2021-06-21 00:00:00+00:00,48.38999938964844,48.67499923706055,48.38999938964844,46.97018051147461,5600,0.0,
2021-06-22 00:00:00+00:00,48.584999084472656,48.915000915527344,48.584999084472656,47.24741744995117,8600,0.0965,
2021-06-23 00:00:00+00:00,48.68999862670898,48.95000076293945,48.68999862670898,47.23290252685547,237000,0.0,
2021-06-24 00:00:00+00:00,49.15499877929688,49.15499877929688,49.040000915527344,47.48934173583984,9400,0.0,
2021-06-25 00:00:00+00:00,49.150001525878906,49.345001220703125,49.150001525878906,47.7506217956543,3800,0.0,
2021-06-28 00:00:00+00:00,49.290000915527344,49.47999954223633,49.28499984741211,47.79900360107422,6400,0.0,
2021-06-29 00:00:00+00:00,49.68999862670898,49.68999862670898,49.45000076293945,47.96834945678711,13600,0.0,
2021-06-30 00:00:00+00:00,49.560001373291016,49.64500045776367,49.52000045776367,48.04092788696289,6200,0.0,
2021-07-01 00:00:00+00:00,49.525001525878906,49.959999084472656,49.525001525878906,48.32638931274414,15200,0.0,
2021-07-02 00:00:00+00:00,49.93999862670898,50.22999954223633,49.93999862670898,48.60702133178711,11600,0.0,
2021-07-06 00:00:00+00:00,49.98500061035156,50.1150016784668,49.90999984741211,48.4957389831543,22400,0.0,
2021-07-07 00:00:00+00:00,50.09000015258789,50.31999969482422,50.09000015258789,48.68927383422852,6800,0.0,
2021-07-08 00:00:00+00:00,49.64500045776367,49.97499847412109,49.64500045776367,48.181243896484375,14200,0.0,
2021-07-09 00:00:00+00:00,50.345001220703125,50.43000030517578,50.28499984741211,48.80055618286133,6800,0.0,
2021-07-12 00:00:00+00:00,50.45000076293945,50.55500030517578,50.45000076293945,48.92152404785156,15800,0.0,
2021-07-13 00:00:00+00:00,50.60499954223633,50.61000061035156,50.22999954223633,48.60702133178711,15400,0.0,
2021-07-14 00:00:00+00:00,50.6349983215332,50.6349983215332,50.275001525878906,48.65056610107422,8200,0.0,
2021-07-15 00:00:00+00:00,50.34999847412109,50.34999847412109,50.13999938964844,48.54895782470703,16800,0.0,
2021-07-16 00:00:00+00:00,50.255001068115234,50.34999847412109,49.834999084472656,48.35542297363281,25000,0.0,
2021-07-19 00:00:00+00:00,49.27000045776367,49.28499984741211,48.935001373291016,47.53772735595703,11400,0.0,
2021-07-20 00:00:00+00:00,49.255001068115234,50.025001525878906,49.255001068115234,48.19575881958008,11000,0.0,
2021-07-21 00:00:00+00:00,50.21500015258789,50.21500015258789,50.11000061035156,48.52960586547852,9400,0.0,
2021-07-22 00:00:00+00:00,50.42499923706055,50.42499923706055,50.13999938964844,48.61669921875,16600,0.0,
2021-07-23 00:00:00+00:00,50.435001373291016,50.869998931884766,50.435001373291016,49.08119583129883,12400,0.0,
2021-07-26 00:00:00+00:00,50.880001068115234,50.92499923706055,50.86000061035156,49.27472686767578,3200,0.0,
2021-07-27 00:00:00+00:00,50.84999847412109,50.84999847412109,50.46500015258789,49.04248428344727,4800,0.0,
2021-07-28 00:00:00+00:00,50.685001373291016,50.82500076293945,50.58000183105469,49.10538482666016,17600,0.0,
2021-07-29 00:00:00+00:00,50.720001220703125,51.11000061035156,50.720001220703125,49.21667098999024,22200,0.0,
2021-07-30 00:00:00+00:00,50.869998931884766,50.869998931884766,50.59000015258789,48.97474670410156,26000,0.0,
2021-08-02 00:00:00+00:00,50.89500045776367,50.93999862670898,50.625,48.98926162719727,7600,0.0,
2021-08-03 00:00:00+00:00,50.65499877929688,51.275001525878906,50.584999084472656,49.618255615234375,7400,0.0,
2021-08-04 00:00:00+00:00,51.10499954223633,51.10499954223633,50.845001220703125,49.26505279541016,30400,0.0,
2021-08-05 00:00:00+00:00,51.005001068115234,51.09999847412109,50.935001373291016,49.32311630249024,57400,0.0,
2021-08-06 00:00:00+00:00,51.02000045776367,51.22499847412109,51.02000045776367,49.49729919433594,16200,0.0,
2021-08-09 00:00:00+00:00,51.06999969482422,51.1349983215332,51.06999969482422,49.44891357421875,8200,0.0,
2021-08-10 00:00:00+00:00,51.130001068115234,51.290000915527344,51.130001068115234,49.632774353027344,66200,0.0,
2021-08-11 00:00:00+00:00,51.31999969482422,51.369998931884766,51.275001525878906,49.618255615234375,7400,0.0,
2021-08-12 00:00:00+00:00,51.35499954223633,51.72499847412109,51.35499954223633,50.05371856689453,8600,0.0,
2021-08-13 00:00:00+00:00,51.61000061035156,51.720001220703125,51.61000061035156,50.04888153076172,2800,0.0,
2021-08-16 00:00:00+00:00,51.6150016784668,51.7400016784668,51.415000915527344,50.0391960144043,9400,0.0,
2021-08-17 00:00:00+00:00,51.51499938964844,51.51499938964844,51.209999084472656,49.80696105957031,14600,0.0,
2021-08-18 00:00:00+00:00,51.43999862670898,51.53499984741211,50.79999923706055,49.23118209838867,21600,0.0,
2021-08-19 00:00:00+00:00,50.72999954223633,51.10499954223633,50.72999954223633,49.192481994628906,5200,0.0,
2021-08-20 00:00:00+00:00,51.13999938964844,51.45500183105469,51.13999938964844,49.76824951171875,7000,0.0,
2021-08-23 00:00:00+00:00,51.72999954223633,51.935001373291016,51.67499923706055,50.06340026855469,23200,0.0,
2021-08-24 00:00:00+00:00,52.09000015258789,52.09000015258789,51.91999816894531,50.27145385742188,5400,0.0,
2021-08-25 00:00:00+00:00,52.119998931884766,52.165000915527344,51.935001373291016,50.4795036315918,15600,0.0,
2021-08-26 00:00:00+00:00,52.130001068115234,52.130001068115234,51.72499847412109,50.16984176635742,46800,0.0,
2021-08-27 00:00:00+00:00,51.970001220703125,52.27000045776367,51.970001220703125,50.4020881652832,5200,0.0,
2021-08-30 00:00:00+00:00,52.40999984741211,52.55500030517578,52.209999084472656,50.75044631958008,8200,0.0,
2021-08-31 00:00:00+00:00,52.45000076293945,52.505001068115234,52.34000015258789,50.74077606201172,17600,0.0,
2021-09-01 00:00:00+00:00,52.43999862670898,52.61000061035156,52.43999862670898,50.75529479980469,9800,0.0,
2021-09-02 00:00:00+00:00,52.630001068115234,52.630001068115234,52.53499984741211,50.91979598999024,10600,0.0,
2021-09-03 00:00:00+00:00,52.59000015258789,52.685001373291016,52.540000915527344,50.982704162597656,8400,0.0,
2021-09-07 00:00:00+00:00,52.70500183105469,52.70500183105469,52.42499923706055,50.74560928344727,12600,0.0,
2021-09-08 00:00:00+00:00,52.209999084472656,52.35499954223633,52.209999084472656,50.65852737426758,5800,0.0,
2021-09-09 00:00:00+00:00,52.41999816894531,52.41999816894531,52.10499954223633,50.42143630981445,18000,0.0,
2021-09-10 00:00:00+00:00,52.13999938964844,52.14500045776367,51.70000076293945,50.02953338623047,8800,0.0,
2021-09-13 00:00:00+00:00,52.18000030517578,52.18000030517578,51.625,50.0391960144043,11600,0.0,
2021-09-14 00:00:00+00:00,51.66999816894531,51.72999954223633,51.48500061035156,49.87953186035156,5000,0.0,
2021-09-15 00:00:00+00:00,51.52000045776367,52.18000030517578,51.52000045776367,50.416603088378906,8800,0.0,
2021-09-16 00:00:00+00:00,52.185001373291016,52.185001373291016,51.77000045776367,50.358543395996094,31800,0.0,
2021-09-17 00:00:00+00:00,52.25,52.25,51.6150016784668,50.09242630004883,11000,0.0,
2021-09-20 00:00:00+00:00,50.83000183105469,50.93000030517578,50.275001525878906,49.10054397583008,16800,0.0,
2021-09-21 00:00:00+00:00,50.8849983215332,50.95000076293945,50.70500183105469,49.1102180480957,8800,0.0,
2021-09-22 00:00:00+00:00,51.01499938964844,51.22499847412109,51.0,49.45338439941406,6600,0.089,
2021-09-23 00:00:00+00:00,51.40499877929688,51.845001220703125,51.40499877929688,50.07379150390625,6600,0.0,
2021-09-24 00:00:00+00:00,51.56499862670898,51.75,51.560001373291016,50.15135192871094,12400,0.0,
2021-09-27 00:00:00+00:00,51.650001525878906,51.77000045776367,51.5099983215332,49.933223724365234,7400,0.0,
2021-09-28 00:00:00+00:00,51.27999877929688,51.27999877929688,50.61000061035156,49.06078338623047,26400,0.0,
2021-09-29 00:00:00+00:00,51.04499816894531,51.10499954223633,50.79999923706055,49.244964599609375,12400,0.0,
2021-09-30 00:00:00+00:00,50.84000015258789,51.08000183105469,50.084999084472656,48.551849365234375,22000,0.0,
2021-10-01 00:00:00+00:00,50.22499847412109,50.845001220703125,49.84999847412109,49.15772247314453,16200,0.0,
2021-10-04 00:00:00+00:00,50.70000076293945,50.70000076293945,50.04999923706055,48.68756484985352,6400,0.0,
2021-10-05 00:00:00+00:00,50.76499938964844,50.84999847412109,50.650001525878906,49.09956741333008,6600,0.0,
2021-10-06 00:00:00+00:00,50.380001068115234,50.775001525878906,50.119998931884766,49.220733642578125,28800,0.0,
2021-10-07 00:00:00+00:00,51.58000183105469,51.61000061035156,51.2599983215332,49.69088745117188,5800,0.0,
2021-10-08 00:00:00+00:00,51.525001525878906,51.525001525878906,51.17499923706055,49.70542907714844,7600,0.0,
2021-10-11 00:00:00+00:00,51.369998931884766,51.54999923706055,50.97499847412109,49.41460800170898,6200,0.0,
2021-10-12 00:00:00+00:00,50.8849983215332,50.915000915527344,50.75,49.19649887084961,7000,0.0,
2021-10-13 00:00:00+00:00,50.834999084472656,50.88999938964844,50.470001220703125,49.32735443115234,15200,0.0,
2021-10-14 00:00:00+00:00,51.35499954223633,51.709999084472656,51.35499954223633,50.06410217285156,28000,0.0,
2021-10-15 00:00:00+00:00,51.95500183105469,51.97499847412109,51.915000915527344,50.35491943359375,7000,0.0,
2021-10-18 00:00:00+00:00,51.98500061035156,52.07500076293945,51.98500061035156,50.46639251708984,2600,0.0,
2021-10-19 00:00:00+00:00,52.375,52.45000076293945,52.369998931884766,50.78629302978516,9800,0.0,
2021-10-20 00:00:00+00:00,52.58000183105469,52.7599983215332,52.58000183105469,51.04317855834961,8600,0.0,
2021-10-21 00:00:00+00:00,52.79499816894531,52.88999938964844,52.55500030517578,51.27098846435547,7800,0.0,
2021-10-22 00:00:00+00:00,52.84999847412109,52.86000061035156,52.540000915527344,50.97048568725586,29600,0.0,
2021-10-25 00:00:00+00:00,52.70500183105469,53.03499984741211,52.70500183105469,51.324310302734375,14200,0.0,
2021-10-26 00:00:00+00:00,53.22999954223633,53.255001068115234,53.0099983215332,51.41154861450195,9000,0.0,
2021-10-27 00:00:00+00:00,53.040000915527344,53.125,52.755001068115234,51.14012145996094,9400,0.0,
2021-10-28 00:00:00+00:00,52.96500015258789,53.19499969482422,52.96500015258789,51.566650390625,17400,0.0,
2021-10-29 00:00:00+00:00,52.7599983215332,53.27999877929688,52.7599983215332,51.649051666259766,9800,0.0,
2021-11-01 00:00:00+00:00,53.42499923706055,53.435001373291016,53.31499862670898,51.7993049621582,10200,0.0,
2021-11-02 00:00:00+00:00,53.625,53.665000915527344,53.595001220703125,51.96895217895508,8400,0.0,
2021-11-03 00:00:00+00:00,53.63999938964844,54.16999816894531,53.584999084472656,52.51180648803711,14000,0.0,
2021-11-04 00:00:00+00:00,54.2400016784668,54.26499938964844,54.025001525878906,52.44879913330078,9000,0.0,
2021-11-05 00:00:00+00:00,54.34999847412109,54.40999984741211,54.02000045776367,52.58450698852539,6000,0.0,
2021-11-08 00:00:00+00:00,54.40999984741211,54.459999084472656,54.25,52.5893669128418,4400,0.0,
2021-11-09 00:00:00+00:00,54.244998931884766,54.26499938964844,54.125,52.57482147216797,7400,0.0,
2021-11-10 00:00:00+00:00,54.16999816894531,54.16999816894531,53.68999862670898,52.16283416748047,6200,0.0,
2021-11-11 00:00:00+00:00,53.875,54.02000045776367,53.79499816894531,52.25007629394531,10400,0.0,
2021-11-12 00:00:00+00:00,53.869998931884766,54.29499816894531,53.869998931884766,52.63298034667969,9200,0.0,
2021-11-15 00:00:00+00:00,54.55500030517578,54.55500030517578,54.27999877929688,52.618438720703125,6000,0.0,
2021-11-16 00:00:00+00:00,54.400001525878906,54.68999862670898,54.400001525878906,52.91410446166992,64000,0.0,
2021-11-17 00:00:00+00:00,54.470001220703125,54.560001373291016,54.470001220703125,52.84624099731445,9600,0.0,
2021-11-18 00:00:00+00:00,54.40999984741211,54.7400016784668,54.380001068115234,53.04012298583984,7400,0.0,
2021-11-19 00:00:00+00:00,54.84000015258789,54.84000015258789,54.47999954223633,52.812313079833984,92200,0.0,
2021-11-22 00:00:00+00:00,54.790000915527344,54.994998931884766,54.494998931884766,52.82685852050781,10600,0.0,
2021-11-23 00:00:00+00:00,54.23500061035156,54.650001525878906,54.15999984741211,52.952880859375,20400,0.0,
2021-11-24 00:00:00+00:00,54.185001373291016,54.650001525878906,54.165000915527344,52.80746841430664,11400,0.0,
2021-11-26 00:00:00+00:00,53.584999084472656,53.75,53.5,51.8623161315918,9400,0.0,
2021-11-29 00:00:00+00:00,54.0099983215332,54.29999923706055,53.775001525878906,52.44879913330078,20400,0.0,
2021-11-30 00:00:00+00:00,53.55500030517578,53.709999084472656,52.84999847412109,51.36307907104492,15400,0.0,
2021-12-01 00:00:00+00:00,53.52000045776367,53.92499923706055,52.28499984741211,50.68450927734375,14800,0.0,
2021-12-02 00:00:00+00:00,53.005001068115234,53.38999938964844,52.80500030517578,51.54241943359375,5200,0.0,
2021-12-03 00:00:00+00:00,53.5,53.5,52.45000076293945,51.24190521240234,15600,0.0,
2021-12-06 00:00:00+00:00,53.084999084472656,53.7599983215332,53.084999084472656,51.87200546264648,12600,0.0,
2021-12-07 00:00:00+00:00,53.9900016784668,54.625,53.9900016784668,52.754154205322266,11600,0.0,
2021-12-08 00:00:00+00:00,54.52000045776367,54.7400016784668,54.4900016784668,53.01588821411133,9000,0.0,
2021-12-09 00:00:00+00:00,54.58000183105469,54.625,54.400001525878906,52.73476791381836,8000,0.0,
2021-12-10 00:00:00+00:00,54.42499923706055,54.834999084472656,54.36000061035156,52.99165344238281,8800,0.0,
2021-12-13 00:00:00+00:00,54.584999084472656,54.619998931884766,54.34999847412109,52.68629837036133,8600,0.0,
2021-12-14 00:00:00+00:00,53.77999877929688,54.095001220703125,53.744998931884766,52.16283416748047,25600,0.0,
2021-12-15 00:00:00+00:00,53.755001068115234,54.68000030517578,53.755001068115234,53.0013427734375,34600,0.0,
2021-12-16 00:00:00+00:00,54.95000076293945,54.98500061035156,54.40499877929688,52.7396125793457,10400,0.0,
2021-12-17 00:00:00+00:00,54.310001373291016,54.310001373291016,53.72999954223633,52.31793212890625,13800,0.0,
2021-12-20 00:00:00+00:00,53.11000061035156,53.290000915527344,52.83000183105469,51.65874099731445,12600,0.0,
2021-12-21 00:00:00+00:00,53.78499984741211,54.185001373291016,53.7400016784668,52.52635192871094,7200,0.0,
2021-12-22 00:00:00+00:00,54.095001220703125,54.75,54.095001220703125,53.07405090332031,27000,0.0,
2021-12-23 00:00:00+00:00,54.595001220703125,55.13999938964844,54.595001220703125,53.45211410522461,47000,0.0,
2021-12-27 00:00:00+00:00,55.275001525878906,55.810001373291016,55.15999984741211,54.10160827636719,17600,0.0,
2021-12-28 00:00:00+00:00,55.90999984741211,55.90999984741211,55.650001525878906,54.03375625610352,7800,0.0,
2021-12-29 00:00:00+00:00,55.61000061035156,55.94499969482422,55.61000061035156,54.23247146606445,21600,0.0,
2021-12-30 00:00:00+00:00,56.01499938964844,56.01499938964844,55.72999954223633,54.024051666259766,5800,0.0,
2021-12-31 00:00:00+00:00,55.82500076293945,55.82500076293945,55.650001525878906,53.97558975219727,20400,0.0,
2022-01-03 00:00:00+00:00,55.86000061035156,55.915000915527344,55.71500015258789,54.203392028808594,14200,0.0,
2022-01-04 00:00:00+00:00,56.16999816894531,56.18999862670898,55.720001220703125,54.198543548583984,42200,0.0,
2022-01-05 00:00:00+00:00,55.95500183105469,56.03499984741211,55.040000915527344,53.364864349365234,119800,0.0,
2022-01-06 00:00:00+00:00,54.959999084472656,55.23500061035156,54.880001068115234,53.24369430541992,16000,0.0,
2022-01-07 00:00:00+00:00,55.119998931884766,55.119998931884766,54.790000915527344,53.13220977783203,20200,0.0,
2022-01-10 00:00:00+00:00,54.40999984741211,54.79999923706055,53.97499847412109,53.122520446777344,13000,0.0,
2022-01-11 00:00:00+00:00,54.6150016784668,55.34000015258789,54.56499862670898,53.645992279052734,13000,0.0,
2022-01-12 00:00:00+00:00,55.415000915527344,55.584999084472656,55.310001373291016,53.76232147216797,12600,0.0,
2022-01-13 00:00:00+00:00,55.540000915527344,55.810001373291016,54.83000183105469,53.1515998840332,10600,0.0,
2022-01-14 00:00:00+00:00,54.2400016784668,54.83000183105469,54.2400016784668,53.07405090332031,42200,0.0,
2022-01-18 00:00:00+00:00,54.209999084472656,54.209999084472656,53.84000015258789,52.288848876953125,27500,0.0,
2022-01-19 00:00:00+00:00,54.220001220703125,54.290000915527344,53.52000045776367,51.93986511230469,14200,0.0,
2022-01-20 00:00:00+00:00,53.5,54.209999084472656,52.7400016784668,51.18375015258789,19700,0.0,
2022-01-21 00:00:00+00:00,52.68999862670898,53.0,51.86000061035156,50.28221130371094,31900,0.0,
2022-01-24 00:00:00+00:00,51.41999816894531,52.29999923706055,50.08000183105469,50.56333923339844,27000,0.0,
2022-01-25 00:00:00+00:00,51.5,52.18999862670898,50.79999923706055,50.03986358642578,13100,0.0,
2022-01-26 00:00:00+00:00,52.45000076293945,52.59000015258789,51.16999816894531,49.84598922729492,40800,0.0,
2022-01-27 00:00:00+00:00,51.93000030517578,52.380001068115234,51.08000183105469,49.66179656982422,26700,0.0,
2022-01-28 00:00:00+00:00,51.47999954223633,52.41999816894531,51.47999954223633,50.81537628173828,7300,0.0,
2022-01-31 00:00:00+00:00,52.2400016784668,53.369998931884766,52.2400016784668,51.73629760742188,22900,0.0,
2022-02-01 00:00:00+00:00,53.2599983215332,53.84000015258789,53.2599983215332,52.1919059753418,10000,0.0,
2022-02-02 00:00:00+00:00,53.90999984741211,54.27999877929688,53.790000915527344,52.560279846191406,34000,0.0,
2022-02-03 00:00:00+00:00,53.7400016784668,53.869998931884766,53.02000045776367,51.455169677734375,15300,0.0,
2022-02-04 00:00:00+00:00,53.27999877929688,53.77999877929688,52.95000076293945,51.81385040283203,11800,0.0,
2022-02-07 00:00:00+00:00,53.72999954223633,53.77999877929688,53.15999984741211,51.75568771362305,41100,0.0,
2022-02-08 00:00:00+00:00,53.29999923706055,53.95000076293945,53.11000061035156,52.24038314819336,36200,0.0,
2022-02-09 00:00:00+00:00,54.43000030517578,54.65999984741211,54.369998931884766,52.93833541870117,121700,0.0,
2022-02-10 00:00:00+00:00,53.709999084472656,54.70000076293945,53.61000061035156,52.10466766357422,11900,0.0,
2022-02-11 00:00:00+00:00,53.75,53.75,52.59000015258789,51.21282196044922,12400,0.0,
2022-02-14 00:00:00+00:00,52.470001220703125,52.77999877929688,52.150001525878906,50.93170928955078,17300,0.0,
2022-02-15 00:00:00+00:00,53.22999954223633,53.34000015258789,53.119998931884766,51.70721435546875,14100,0.0,
2022-02-16 00:00:00+00:00,52.97999954223633,53.45000076293945,52.970001220703125,51.70721435546875,6900,0.0,
2022-02-17 00:00:00+00:00,53.08000183105469,53.08000183105469,52.310001373291016,50.81537628173828,8200,0.0,
2022-02-18 00:00:00+00:00,52.18000030517578,52.43000030517578,51.77000045776367,50.32098007202149,28200,0.0,
2022-02-22 00:00:00+00:00,51.54999923706055,51.95000076293945,50.869998931884766,49.72965621948242,28300,0.0,
