date,CTAS_Open,CTAS_High,CTAS_Low,CTAS_Close,CTAS_Volume,CTAS_Dividends,CTAS_Stock Splits
2019-04-29 00:00:00+00:00,216.6000061035156,217.83999633789065,216.0500030517578,205.47805786132807,491300,0.0,
2019-04-30 00:00:00+00:00,216.47999572753903,217.25,215.72000122070312,205.73390197753903,571100,0.0,
2019-05-01 00:00:00+00:00,217.6100006103516,219.0200042724609,216.0500030517578,204.7106170654297,383500,0.0,
2019-05-02 00:00:00+00:00,215.38999938964844,219.9499969482422,215.38999938964844,208.23519897460935,485900,0.0,
2019-05-03 00:00:00+00:00,219.3800048828125,223.13999938964844,218.4199981689453,211.21969604492188,456400,0.0,
2019-05-06 00:00:00+00:00,218.3600006103516,223.9900054931641,218.3600006103516,211.19129943847656,416600,0.0,
2019-05-07 00:00:00+00:00,220.27999877929688,222.25,217.6499938964844,207.35406494140625,542800,0.0,
2019-05-08 00:00:00+00:00,219.58999633789065,222.2100067138672,218.58999633789065,208.36782836914065,537900,0.0,
2019-05-09 00:00:00+00:00,218.17999267578125,221.9199981689453,216.38999938964844,209.8743438720703,351500,0.0,
2019-05-10 00:00:00+00:00,219.8000030517578,223.6000061035156,217.75,211.1249847412109,401000,0.0,
2019-05-13 00:00:00+00:00,217.9600067138672,220.1699981689453,215.8800048828125,205.1274871826172,581600,0.0,
2019-05-14 00:00:00+00:00,217.2100067138672,221.5399932861328,216.3800048828125,208.5099639892578,365700,0.0,
2019-05-15 00:00:00+00:00,218.44000244140625,222.4499969482422,217.9900054931641,209.9122314453125,423800,0.0,
2019-05-16 00:00:00+00:00,221.92999267578125,224.8699951171875,221.6300048828125,211.96823120117188,354200,0.0,
2019-05-17 00:00:00+00:00,222.47000122070312,225.3300018310547,221.82000732421875,211.6840057373047,350900,0.0,
2019-05-20 00:00:00+00:00,221.4600067138672,224.0200042724609,221.2899932861328,211.6461181640625,271700,0.0,
2019-05-21 00:00:00+00:00,225.0500030517578,227.63999938964844,224.5500030517578,215.0854339599609,570000,0.0,
2019-05-22 00:00:00+00:00,226.6100006103516,227.3500061035156,225.8800048828125,214.4032287597656,337800,0.0,
2019-05-23 00:00:00+00:00,224.6100006103516,225.0500030517578,223.1999969482422,212.4230194091797,362800,0.0,
2019-05-24 00:00:00+00:00,224.8699951171875,225.72000122070312,222.3800048828125,210.8123321533203,434800,0.0,
2019-05-28 00:00:00+00:00,222.8999938964844,223.91000366210935,220.6100006103516,209.09744262695312,686700,0.0,
2019-05-29 00:00:00+00:00,220.97000122070312,222.44000244140625,219.7100067138672,210.28176879882807,392700,0.0,
2019-05-30 00:00:00+00:00,222.08999633789065,224.75,221.9499969482422,211.8545684814453,345800,0.0,
2019-05-31 00:00:00+00:00,221.4499969482422,222.9600067138672,221.0,210.17752075195312,341800,0.0,
2019-06-03 00:00:00+00:00,222.16000366210935,224.6300048828125,221.8800048828125,211.6555633544922,431200,0.0,
2019-06-04 00:00:00+00:00,225.0,226.8699951171875,223.92999267578125,214.60220336914065,521000,0.0,
2019-06-05 00:00:00+00:00,227.5,231.0500030517578,227.1300048828125,218.4015655517578,545300,0.0,
2019-06-06 00:00:00+00:00,230.16000366210935,231.8999938964844,229.63999938964844,219.37745666503903,373900,0.0,
2019-06-07 00:00:00+00:00,233.16000366210935,233.47000122070312,231.8800048828125,220.40072631835935,684800,0.0,
2019-06-10 00:00:00+00:00,233.5399932861328,235.3000030517578,233.00999450683597,222.2198638916016,616700,0.0,
2019-06-11 00:00:00+00:00,235.2400054931641,236.38999938964844,231.25,220.0785980224609,443800,0.0,
2019-06-12 00:00:00+00:00,232.4199981689453,235.22999572753903,232.4199981689453,222.3714904785156,361800,0.0,
2019-06-13 00:00:00+00:00,234.4900054931641,236.6300048828125,233.63999938964844,223.56527709960935,486400,0.0,
2019-06-14 00:00:00+00:00,236.13999938964844,237.4499969482422,235.1499938964844,223.9537353515625,336100,0.0,
2019-06-17 00:00:00+00:00,235.9499969482422,236.5800018310547,232.0800018310547,220.0691070556641,677600,0.0,
2019-06-18 00:00:00+00:00,233.8300018310547,235.0,230.50999450683597,219.2826995849609,803400,0.0,
2019-06-19 00:00:00+00:00,231.1499938964844,236.5,230.6699981689453,222.75045776367188,814100,0.0,
2019-06-20 00:00:00+00:00,236.8800048828125,237.5500030517578,230.02999877929688,220.4102020263672,813700,0.0,
2019-06-21 00:00:00+00:00,232.67999267578125,234.1300048828125,230.8699951171875,220.17335510253903,924400,0.0,
2019-06-24 00:00:00+00:00,232.47999572753903,233.72999572753903,231.2700042724609,220.864990234375,441600,0.0,
2019-06-25 00:00:00+00:00,233.8500061035156,233.8800048828125,230.69000244140625,219.29220581054688,536700,0.0,
2019-06-26 00:00:00+00:00,233.07000732421875,234.38999938964844,232.22000122070312,220.54286193847656,544900,0.0,
2019-06-27 00:00:00+00:00,233.02999877929688,235.94000244140625,232.5,223.29998779296875,379900,0.0,
2019-06-28 00:00:00+00:00,236.1000061035156,237.5,235.16000366210935,224.82540893554688,655600,0.0,
2019-07-01 00:00:00+00:00,240.0,240.0,235.8999938964844,226.3224029541016,555700,0.0,
2019-07-02 00:00:00+00:00,238.8699951171875,239.17999267578125,237.75999450683597,225.49815368652344,444500,0.0,
2019-07-03 00:00:00+00:00,238.4199981689453,240.1699981689453,238.3000030517578,226.9477386474609,283600,0.0,
2019-07-05 00:00:00+00:00,238.32000732421875,239.8000030517578,236.3999938964844,226.9477386474609,580200,0.0,
2019-07-08 00:00:00+00:00,238.6100006103516,239.52999877929688,237.30999755859372,225.7444305419922,299000,0.0,
2019-07-09 00:00:00+00:00,237.1499938964844,238.5800018310547,236.9199981689453,225.8960723876953,362100,0.0,
2019-07-10 00:00:00+00:00,239.33999633789065,240.1499938964844,238.42999267578125,226.15188598632807,310100,0.0,
2019-07-11 00:00:00+00:00,239.2400054931641,240.6000061035156,237.4600067138672,227.3836212158203,450800,0.0,
2019-07-12 00:00:00+00:00,240.66000366210935,242.7100067138672,240.02999877929688,229.70486450195312,405800,0.0,
2019-07-15 00:00:00+00:00,242.0,243.7700042724609,240.00999450683597,230.4818420410156,366600,0.0,
2019-07-16 00:00:00+00:00,244.22000122070312,244.58999633789065,239.1300048828125,226.8625030517578,885700,0.0,
2019-07-17 00:00:00+00:00,253.9199981689453,262.0,251.5,246.6930389404297,2130300,0.0,
2019-07-18 00:00:00+00:00,260.0,262.5400085449219,257.8900146484375,246.95834350585935,1016600,0.0,
2019-07-19 00:00:00+00:00,262.5,263.82000732421875,257.67999267578125,244.3054351806641,648100,0.0,
2019-07-22 00:00:00+00:00,258.4100036621094,261.489990234375,258.1499938964844,245.4234313964844,687800,0.0,
2019-07-23 00:00:00+00:00,260.07000732421875,261.0,256.4100036621094,247.0910186767578,539300,0.0,
2019-07-24 00:00:00+00:00,258.9200134277344,261.9599914550781,258.25,248.1521453857422,565500,0.0,
2019-07-25 00:00:00+00:00,259.9599914550781,262.6199951171875,259.6000061035156,247.0625915527344,423800,0.0,
2019-07-26 00:00:00+00:00,260.57000732421875,262.6099853515625,258.510009765625,247.94369506835935,777100,0.0,
2019-07-29 00:00:00+00:00,261.0599975585937,262.54998779296875,257.6600036621094,246.99624633789065,382000,0.0,
2019-07-30 00:00:00+00:00,260.1700134277344,263.04998779296875,258.6400146484375,249.04283142089844,407600,0.0,
2019-07-31 00:00:00+00:00,262.7799987792969,264.2900085449219,256.510009765625,246.75942993164065,878700,0.0,
2019-08-01 00:00:00+00:00,261.07000732421875,264.0,258.1499938964844,245.4234313964844,559700,0.0,
2019-08-02 00:00:00+00:00,258.5799865722656,260.6499938964844,256.1300048828125,244.83599853515625,479000,0.0,
2019-08-05 00:00:00+00:00,253.6100006103516,257.010009765625,248.75,237.92893981933597,617900,0.0,
2019-08-06 00:00:00+00:00,252.0,257.79998779296875,252.0,243.68006896972656,485400,0.0,
2019-08-07 00:00:00+00:00,253.38999938964844,259.510009765625,251.97000122070312,244.8739471435547,718900,0.0,
2019-08-08 00:00:00+00:00,259.42999267578125,264.4700012207031,258.6400146484375,250.4071350097656,492400,0.0,
2019-08-09 00:00:00+00:00,266.5599975585937,266.5599975585937,260.75,249.5828399658203,391600,0.0,
2019-08-12 00:00:00+00:00,263.29998779296875,264.0199890136719,260.7900085449219,247.66897583007807,395600,0.0,
2019-08-13 00:00:00+00:00,260.5400085449219,266.7300109863281,260.3699951171875,252.18836975097656,479000,0.0,
2019-08-14 00:00:00+00:00,262.4599914550781,265.6700134277344,256.6099853515625,243.2347869873047,445900,0.0,
2019-08-15 00:00:00+00:00,257.20001220703125,261.1499938964844,256.1700134277344,246.3614196777344,458700,0.0,
2019-08-16 00:00:00+00:00,262.70001220703125,265.239990234375,261.4100036621094,250.5113983154297,460000,0.0,
2019-08-19 00:00:00+00:00,267.7900085449219,268.9599914550781,265.0,253.75177001953125,467000,0.0,
2019-08-20 00:00:00+00:00,269.25,270.3599853515625,266.5799865722656,253.77066040039065,355700,0.0,
2019-08-21 00:00:00+00:00,267.8999938964844,269.0299987792969,266.3900146484375,253.5905914306641,659700,0.0,
2019-08-22 00:00:00+00:00,268.67999267578125,268.67999267578125,263.4700012207031,250.5681915283203,323500,0.0,
2019-08-23 00:00:00+00:00,263.5299987792969,264.1499938964844,254.6699981689453,242.59054565429688,537400,0.0,
2019-08-26 00:00:00+00:00,259.7300109863281,260.45001220703125,257.5199890136719,246.6645965576172,567400,0.0,
2019-08-27 00:00:00+00:00,263.239990234375,263.4599914550781,260.8500061035156,247.4320831298828,530600,0.0,
2019-08-28 00:00:00+00:00,259.8099975585937,262.5599975585937,258.25,248.407958984375,387600,0.0,
2019-08-29 00:00:00+00:00,264.0,266.0,263.739990234375,250.7008514404297,365400,0.0,
2019-08-30 00:00:00+00:00,263.4200134277344,266.6700134277344,262.7900085449219,249.94287109375,391300,0.0,
2019-09-03 00:00:00+00:00,262.6000061035156,264.0,258.5299987792969,246.2761383056641,390500,0.0,
2019-09-04 00:00:00+00:00,262.1499938964844,265.3299865722656,260.0,250.141845703125,647700,0.0,
2019-09-05 00:00:00+00:00,266.9200134277344,270.239990234375,266.3699951171875,253.20216369628903,380800,0.0,
2019-09-06 00:00:00+00:00,267.19000244140625,269.2699890136719,265.95001220703125,252.20738220214844,288400,0.0,
2019-09-09 00:00:00+00:00,267.5599975585937,267.5599975585937,255.22999572753903,242.2304229736328,930100,0.0,
2019-09-10 00:00:00+00:00,253.5500030517578,254.1699981689453,246.9600067138672,235.8918914794922,1047900,0.0,
2019-09-11 00:00:00+00:00,249.9900054931641,250.0,244.77999877929688,233.09683227539065,878700,0.0,
2019-09-12 00:00:00+00:00,247.7899932861328,249.75,246.3800048828125,233.56109619140625,715400,0.0,
2019-09-13 00:00:00+00:00,246.6000061035156,247.6199951171875,244.58999633789065,233.7222137451172,858700,0.0,
2019-09-16 00:00:00+00:00,245.5,249.00999450683597,244.0,234.46121215820312,770600,0.0,
2019-09-17 00:00:00+00:00,247.97999572753903,250.33999633789065,247.97999572753903,236.82037353515625,384400,0.0,
2019-09-18 00:00:00+00:00,250.1199951171875,250.1199951171875,246.88999938964844,236.55511474609372,544500,0.0,
2019-09-19 00:00:00+00:00,248.8699951171875,252.9600067138672,248.8699951171875,238.21319580078125,491700,0.0,
2019-09-20 00:00:00+00:00,252.72000122070312,256.8800048828125,251.9199981689453,240.4492034912109,1090100,0.0,
2019-09-23 00:00:00+00:00,254.44000244140625,255.3600006103516,252.3699951171875,241.2735137939453,569700,0.0,
2019-09-24 00:00:00+00:00,256.260009765625,257.8999938964844,251.2400054931641,238.89537048339844,612800,0.0,
2019-09-25 00:00:00+00:00,262.0,267.8900146484375,260.1700134277344,252.61476135253903,1725600,0.0,
2019-09-26 00:00:00+00:00,266.3299865722656,268.67999267578125,265.0599975585937,253.9412384033203,700900,0.0,
2019-09-27 00:00:00+00:00,268.1700134277344,270.1099853515625,264.2099914550781,252.1505584716797,893400,0.0,
2019-09-30 00:00:00+00:00,267.17999267578125,269.54998779296875,265.4599914550781,254.0170745849609,561200,0.0,
2019-10-01 00:00:00+00:00,268.5299987792969,268.82000732421875,262.3599853515625,248.60696411132807,518700,0.0,
2019-10-02 00:00:00+00:00,261.92999267578125,261.9800109863281,256.75,245.34765625,683500,0.0,
2019-10-03 00:00:00+00:00,258.07000732421875,259.3999938964844,253.8600006103516,245.04446411132807,456100,0.0,
2019-10-04 00:00:00+00:00,260.1099853515625,263.19000244140625,259.4800109863281,249.0522308349609,445300,0.0,
2019-10-07 00:00:00+00:00,262.3699951171875,262.9599914550781,259.7799987792969,247.26156616210935,301200,0.0,
2019-10-08 00:00:00+00:00,258.8699951171875,262.7900085449219,257.260009765625,246.65513610839844,570800,0.0,
2019-10-09 00:00:00+00:00,261.1499938964844,264.42999267578125,260.8999938964844,249.7250061035156,275300,0.0,
2019-10-10 00:00:00+00:00,263.3699951171875,266.70001220703125,262.1000061035156,252.09364318847656,382500,0.0,
2019-10-11 00:00:00+00:00,270.29998779296875,271.7799987792969,267.3099975585937,253.55279541015625,443400,0.0,
2019-10-14 00:00:00+00:00,267.70001220703125,268.2799987792969,265.7900085449219,251.97048950195312,519000,0.0,
2019-10-15 00:00:00+00:00,266.6199951171875,269.5,266.0,255.29611206054688,472900,0.0,
2019-10-16 00:00:00+00:00,269.17999267578125,269.17999267578125,265.7699890136719,252.94631958007807,420500,0.0,
2019-10-17 00:00:00+00:00,268.760009765625,269.6499938964844,266.1600036621094,254.2349395751953,376200,0.0,
2019-10-18 00:00:00+00:00,268.5799865722656,270.0,266.7900085449219,255.16342163085935,451900,0.0,
2019-10-21 00:00:00+00:00,270.0400085449219,271.9599914550781,268.44000244140625,255.8077392578125,300500,0.0,
2019-10-22 00:00:00+00:00,270.32000732421875,270.6400146484375,265.9100036621094,252.1505584716797,263300,0.0,
2019-10-23 00:00:00+00:00,265.8800048828125,268.1700134277344,264.69000244140625,254.0453948974609,282200,0.0,
2019-10-24 00:00:00+00:00,268.6400146484375,272.6400146484375,267.94000244140625,258.0343017578125,402600,0.0,
2019-10-25 00:00:00+00:00,272.3099975585937,272.6300048828125,269.8500061035156,256.1393737792969,273300,0.0,
2019-10-28 00:00:00+00:00,271.489990234375,272.5599975585937,270.57000732421875,257.5132141113281,338600,0.0,
2019-10-29 00:00:00+00:00,270.5799865722656,276.2799987792969,270.4700012207031,260.0998229980469,440800,0.0,
2019-10-30 00:00:00+00:00,275.1000061035156,276.489990234375,273.32000732421875,261.74835205078125,354100,0.0,
2019-10-31 00:00:00+00:00,276.489990234375,277.8500061035156,268.4599914550781,254.5570831298828,667400,0.0,
2019-11-01 00:00:00+00:00,270.8999938964844,271.5799865722656,267.0299987792969,254.7655334472656,626200,0.0,
2019-11-04 00:00:00+00:00,269.79998779296875,271.9800109863281,267.260009765625,255.5519256591797,422400,0.0,
2019-11-05 00:00:00+00:00,271.0199890136719,271.0199890136719,265.45001220703125,252.9653167724609,447600,0.0,
2019-11-06 00:00:00+00:00,267.67999267578125,267.69000244140625,263.3800048828125,251.03250122070312,573100,0.0,
2019-11-07 00:00:00+00:00,264.2900085449219,264.7300109863281,261.739990234375,250.64979553222656,571000,2.55,
2019-11-08 00:00:00+00:00,261.8800048828125,263.9800109863281,260.1300048828125,249.5783233642578,628000,0.0,
2019-11-11 00:00:00+00:00,259.95001220703125,261.8800048828125,259.70001220703125,249.32003784179688,435600,0.0,
2019-11-12 00:00:00+00:00,260.32000732421875,262.25,258.260009765625,247.6362762451172,1191200,0.0,
2019-11-13 00:00:00+00:00,252.3600006103516,255.6499938964844,247.6699981689453,244.18267822265625,1667300,0.0,
2019-11-14 00:00:00+00:00,253.92999267578125,259.54998779296875,252.1499938964844,248.1241607666016,604900,0.0,
2019-11-15 00:00:00+00:00,258.45001220703125,260.0199890136719,255.5399932861328,245.02452087402344,658800,0.0,
2019-11-18 00:00:00+00:00,255.25,258.1700134277344,254.1100006103516,245.04368591308597,600000,0.0,
2019-11-19 00:00:00+00:00,256.8800048828125,259.4100036621094,255.22000122070312,246.72738647460935,485600,0.0,
2019-11-20 00:00:00+00:00,256.79998779296875,261.2900085449219,256.6600036621094,248.2198181152344,633300,0.0,
2019-11-21 00:00:00+00:00,259.3399963378906,259.8999938964844,253.3699951171875,242.64239501953125,502800,0.0,
2019-11-22 00:00:00+00:00,256.3699951171875,257.44000244140625,252.8300018310547,243.08248901367188,491900,0.0,
2019-11-25 00:00:00+00:00,253.6499938964844,254.94000244140625,250.19000244140625,240.001953125,619500,0.0,
2019-11-26 00:00:00+00:00,251.6699981689453,256.42999267578125,251.0,244.9575653076172,1063100,0.0,
2019-11-27 00:00:00+00:00,255.77999877929688,260.57000732421875,254.2100067138672,249.04258728027344,857200,0.0,
2019-11-29 00:00:00+00:00,259.04998779296875,259.4100036621094,255.8800048828125,245.9238128662109,290100,0.0,
2019-12-02 00:00:00+00:00,256.3399963378906,258.0,254.3800048828125,244.8044891357422,583600,0.0,
2019-12-03 00:00:00+00:00,253.9900054931641,256.44000244140625,253.4499969482422,244.31661987304688,522200,0.0,
2019-12-04 00:00:00+00:00,256.5299987792969,258.8099975585937,254.72999572753903,243.9052734375,402500,0.0,
2019-12-05 00:00:00+00:00,255.13999938964844,255.75,253.5800018310547,243.6660614013672,407000,0.0,
2019-12-06 00:00:00+00:00,257.5899963378906,259.75,255.88999938964844,245.1202087402344,434500,0.0,
2019-12-09 00:00:00+00:00,256.4200134277344,256.4200134277344,253.6499938964844,242.8146209716797,438100,0.0,
2019-12-10 00:00:00+00:00,254.25,256.7300109863281,253.97000122070312,244.8140411376953,430200,0.0,
2019-12-11 00:00:00+00:00,256.54998779296875,258.260009765625,254.2700042724609,246.8709259033203,437600,0.0,
2019-12-12 00:00:00+00:00,257.79998779296875,260.1000061035156,256.6400146484375,248.01893615722656,432900,0.0,
2019-12-13 00:00:00+00:00,259.2699890136719,262.5799865722656,258.4800109863281,250.468017578125,716400,0.0,
2019-12-16 00:00:00+00:00,266.1000061035156,266.9800109863281,258.1199951171875,249.4348297119141,728200,0.0,
2019-12-17 00:00:00+00:00,261.79998779296875,262.42999267578125,259.19000244140625,249.4635467529297,896500,0.0,
2019-12-18 00:00:00+00:00,263.1600036621094,274.75,263.010009765625,254.36167907714844,1557500,0.0,
2019-12-19 00:00:00+00:00,265.239990234375,269.0299987792969,264.95001220703125,256.3994445800781,699400,0.0,
2019-12-20 00:00:00+00:00,268.989990234375,271.67999267578125,267.3900146484375,259.73828125,1305800,0.0,
2019-12-23 00:00:00+00:00,270.760009765625,272.1000061035156,270.1300048828125,259.1259155273437,624600,0.0,
2019-12-24 00:00:00+00:00,271.17999267578125,271.70001220703125,267.32000732421875,257.16485595703125,141700,0.0,
2019-12-26 00:00:00+00:00,269.0899963378906,269.8099975585937,266.4200134277344,256.51422119140625,269800,0.0,
2019-12-27 00:00:00+00:00,268.5299987792969,269.6000061035156,267.44000244140625,257.35614013671875,289200,0.0,
2019-12-30 00:00:00+00:00,269.04998779296875,269.3800048828125,266.25,256.7342224121094,302300,0.0,
2019-12-31 00:00:00+00:00,268.3099975585937,269.5899963378906,266.75,257.4230651855469,369600,0.0,
2020-01-02 00:00:00+00:00,269.8599853515625,270.8299865722656,266.5799865722656,259.0589904785156,544200,0.0,
2020-01-03 00:00:00+00:00,268.07000732421875,271.9800109863281,267.07000732421875,257.89190673828125,493100,0.0,
2020-01-06 00:00:00+00:00,268.1300048828125,270.3500061035156,266.7799987792969,258.5615539550781,409200,0.0,
2020-01-07 00:00:00+00:00,268.1199951171875,271.25,267.3399963378906,258.3702087402344,388400,0.0,
2020-01-08 00:00:00+00:00,270.7699890136719,275.82000732421875,268.8999938964844,263.3545227050781,702100,0.0,
2020-01-09 00:00:00+00:00,273.0599975585937,282.8900146484375,273.0599975585937,267.24822998046875,810800,0.0,
2020-01-10 00:00:00+00:00,280.1099853515625,281.1199951171875,277.5,266.7602233886719,320200,0.0,
2020-01-13 00:00:00+00:00,279.8500061035156,283.29998779296875,279.4800109863281,270.5965881347656,409500,0.0,
2020-01-14 00:00:00+00:00,282.0199890136719,283.8800048828125,281.20001220703125,269.3241271972656,446900,0.0,
2020-01-15 00:00:00+00:00,281.9599914550781,285.8699951171875,281.9599914550781,272.3090209960937,425500,0.0,
2020-01-16 00:00:00+00:00,284.57000732421875,287.45001220703125,284.3800048828125,274.0980834960937,354100,0.0,
2020-01-17 00:00:00+00:00,287.69000244140625,287.739990234375,282.44000244140625,271.9167175292969,488800,0.0,
2020-01-21 00:00:00+00:00,284.17999267578125,285.2200012207031,281.7699890136719,269.8216857910156,469800,0.0,
2020-01-22 00:00:00+00:00,283.5400085449219,284.5,282.1700134277344,270.1086730957031,325700,0.0,
2020-01-23 00:00:00+00:00,282.2900085449219,286.1700134277344,281.20001220703125,273.62921142578125,322800,0.0,
2020-01-24 00:00:00+00:00,287.2200012207031,287.67999267578125,281.25,271.1610412597656,244200,0.0,
2020-01-27 00:00:00+00:00,278.0299987792969,281.04998779296875,276.0299987792969,266.54986572265625,516800,0.0,
2020-01-28 00:00:00+00:00,278.2200012207031,280.6600036621094,277.8299865722656,265.9183654785156,335400,0.0,
2020-01-29 00:00:00+00:00,278.8500061035156,282.25,274.79998779296875,268.1092224121094,480200,0.0,
2020-01-30 00:00:00+00:00,275.4800109863281,283.5,275.20001220703125,270.931396484375,334600,0.0,
2020-01-31 00:00:00+00:00,282.1400146484375,284.6199951171875,278.3800048828125,266.88458251953125,696900,0.0,
2020-02-03 00:00:00+00:00,280.4100036621094,284.79998779296875,279.3099975585937,269.7929992675781,480000,0.0,
2020-02-04 00:00:00+00:00,285.3500061035156,286.8900146484375,283.0400085449219,273.57177734375,529900,0.0,
2020-02-05 00:00:00+00:00,289.82000732421875,291.8800048828125,288.4200134277344,278.71875,576100,0.0,
2020-02-06 00:00:00+00:00,292.4700012207031,294.739990234375,291.3399963378906,280.9286499023437,438700,0.0,
2020-02-07 00:00:00+00:00,291.6300048828125,294.25,290.67999267578125,278.9483947753906,366100,0.0,
2020-02-10 00:00:00+00:00,291.6000061035156,292.8399963378906,289.2099914550781,279.9432678222656,385000,0.0,
2020-02-11 00:00:00+00:00,294.0400085449219,294.75,292.2699890136719,280.775634765625,263100,0.0,
2020-02-12 00:00:00+00:00,294.5199890136719,297.8999938964844,293.25,284.2483825683594,417100,0.0,
2020-02-13 00:00:00+00:00,295.4100036621094,300.1199951171875,295.4100036621094,285.1859130859375,442100,0.0,
2020-02-14 00:00:00+00:00,298.7099914550781,301.239990234375,297.3699951171875,287.845458984375,263800,0.0,
2020-02-18 00:00:00+00:00,300.92999267578125,302.6700134277344,298.8299865722656,289.40484619140625,386600,0.0,
2020-02-19 00:00:00+00:00,303.79998779296875,304.8099975585937,302.7300109863281,291.0790100097656,296000,0.0,
2020-02-20 00:00:00+00:00,302.510009765625,304.57000732421875,296.7099914550781,284.8033142089844,585100,0.0,
2020-02-21 00:00:00+00:00,294.8900146484375,296.7300109863281,292.239990234375,280.65118408203125,500300,0.0,
2020-02-24 00:00:00+00:00,285.6199951171875,290.32000732421875,284.4599914550781,275.676513671875,592300,0.0,
2020-02-25 00:00:00+00:00,288.1099853515625,289.69000244140625,279.29998779296875,267.7552795410156,875400,0.0,
2020-02-26 00:00:00+00:00,281.8500061035156,287.07000732421875,281.6000061035156,271.6106262207031,707400,0.0,
2020-02-27 00:00:00+00:00,277.79998779296875,280.45001220703125,269.3099975585937,257.8726806640625,932800,0.0,
2020-02-28 00:00:00+00:00,255.5200042724609,267.5199890136719,255.0,255.1844482421875,1392300,0.0,
2020-03-02 00:00:00+00:00,266.0599975585937,279.760009765625,264.4700012207031,267.4873046875,1058100,0.0,
2020-03-03 00:00:00+00:00,277.3900146484375,286.6300048828125,270.8599853515625,260.5705871582031,895700,0.0,
2020-03-04 00:00:00+00:00,280.5400085449219,286.1400146484375,275.5,273.71533203125,681800,0.0,
2020-03-05 00:00:00+00:00,278.2200012207031,283.25,272.1199951171875,263.1248779296875,651900,0.0,
2020-03-06 00:00:00+00:00,264.8699951171875,273.760009765625,263.6000061035156,260.5227355957031,835500,0.0,
2020-03-09 00:00:00+00:00,258.9700012207031,259.760009765625,248.6199951171875,239.9732666015625,1113400,0.0,
2020-03-10 00:00:00+00:00,257.260009765625,268.8999938964844,253.2400054931641,256.7916564941406,911600,0.0,
2020-03-11 00:00:00+00:00,259.9800109863281,262.3299865722656,245.6699981689453,239.56190490722656,644500,0.0,
2020-03-12 00:00:00+00:00,231.97999572753903,236.0200042724609,214.2400054931641,215.912841796875,1942700,0.0,
2020-03-13 00:00:00+00:00,233.25,244.07000732421875,223.6100006103516,233.0277557373047,1253500,0.0,
2020-03-16 00:00:00+00:00,197.57000732421875,207.67999267578125,197.57000732421875,193.73696899414065,1741000,0.0,
2020-03-17 00:00:00+00:00,206.55999755859372,210.6499938964844,195.8500061035156,200.06065368652344,1878200,0.0,
2020-03-18 00:00:00+00:00,173.57000732421875,182.38999938964844,163.19000244140625,170.26963806152344,1914300,0.0,
2020-03-19 00:00:00+00:00,176.22999572753906,185.3699951171875,160.38999938964844,175.0721893310547,1430900,0.0,
2020-03-20 00:00:00+00:00,180.1699981689453,189.4199981689453,167.35000610351562,167.50489807128906,2573700,0.0,
2020-03-23 00:00:00+00:00,177.22000122070312,177.22000122070312,154.3300018310547,150.2559356689453,1642900,0.0,
2020-03-24 00:00:00+00:00,165.82000732421875,178.75999450683594,165.30999755859375,166.27076721191406,1375700,0.0,
2020-03-25 00:00:00+00:00,174.22000122070312,200.55999755859372,168.86000061035156,183.9980316162109,1677200,0.0,
2020-03-26 00:00:00+00:00,194.3600006103516,197.97999572753903,182.5399932861328,184.23719787597656,1731000,0.0,
2020-03-27 00:00:00+00:00,187.44000244140625,187.75,180.0,173.7041473388672,1005600,0.0,
2020-03-30 00:00:00+00:00,181.8999938964844,183.6000061035156,175.35000610351562,172.63265991210938,1073800,0.0,
2020-03-31 00:00:00+00:00,178.49000549316406,179.5800018310547,171.9199981689453,165.7158660888672,1613600,0.0,
2020-04-01 00:00:00+00:00,165.44000244140625,167.3800048828125,160.5500030517578,155.64205932617188,1114200,0.0,
2020-04-02 00:00:00+00:00,160.25,167.2899932861328,158.88999938964844,158.03372192382812,1437300,0.0,
2020-04-03 00:00:00+00:00,163.25999450683594,167.5,162.19000244140625,157.11532592773438,1007900,0.0,
2020-04-06 00:00:00+00:00,169.0,180.6000061035156,168.27999877929688,171.7142333984375,1343000,0.0,
2020-04-07 00:00:00+00:00,190.77999877929688,195.3300018310547,185.3500061035156,177.8465576171875,1611100,0.0,
2020-04-08 00:00:00+00:00,188.47999572753903,193.97000122070312,185.50999450683597,184.07455444335935,942900,0.0,
2020-04-09 00:00:00+00:00,197.94000244140625,207.1499938964844,197.50999450683597,190.1303253173828,934400,0.0,
2020-04-13 00:00:00+00:00,198.75,198.8500061035156,191.4600067138672,186.62887573242188,761500,0.0,
2020-04-14 00:00:00+00:00,200.66000366210935,203.9499969482422,198.63999938964844,192.9620819091797,845000,0.0,
2020-04-15 00:00:00+00:00,196.75999450683597,197.00999450683597,186.1100006103516,178.96588134765625,915200,0.0,
2020-04-16 00:00:00+00:00,189.32000732421875,191.1300048828125,186.4900054931641,182.38121032714844,763300,0.0,
2020-04-17 00:00:00+00:00,198.9900054931641,204.75,196.6100006103516,195.3155212402344,812000,0.0,
2020-04-20 00:00:00+00:00,200.0200042724609,202.5500030517578,193.2100067138672,185.5095672607422,775100,0.0,
2020-04-21 00:00:00+00:00,189.8500061035156,191.88999938964844,187.97999572753903,182.24728393554688,698400,0.0,
2020-04-22 00:00:00+00:00,193.6000061035156,198.8000030517578,192.8000030517578,188.88661193847656,669200,0.0,
