date,GHI_Open,GHI_High,GHI_Low,GHI_Close,GHI_Volume,GHI_Dividends,GHI_Stock Splits
1987-03-17 00:00:00+00:00,63.86952209472656,64.99004364013672,63.49601745605469,2.371795415878296,7363,0.0,
1987-03-18 00:00:00+00:00,63.49601745605469,64.99004364013672,63.49601745605469,2.371795415878296,6727,0.0,
1987-03-19 00:00:00+00:00,63.49601745605469,64.99004364013672,63.49601745605469,2.4276018142700195,2811,0.0,
1987-03-20 00:00:00+00:00,64.99004364013672,66.48406219482422,63.86952209472656,2.4415528774261475,2242,0.0,
1987-03-23 00:00:00+00:00,65.3635482788086,65.3635482788086,64.99004364013672,2.4276018142700195,435,0.0,
1987-03-24 00:00:00+00:00,64.99004364013672,66.48406219482422,64.99004364013672,2.45550274848938,3347,0.0,
1987-03-25 00:00:00+00:00,65.73705291748047,66.48406219482422,64.99004364013672,2.442363977432251,1774,0.39741,
1987-03-26 00:00:00+00:00,64.99004364013672,66.11055755615234,64.99004364013672,2.442363977432251,4652,0.0,
1987-03-27 00:00:00+00:00,65.73705291748047,66.48406219482422,65.73705291748047,2.470439910888672,602,0.0,
1987-03-30 00:00:00+00:00,65.73705291748047,66.48406219482422,64.99004364013672,2.442363977432251,1238,0.0,
1987-03-31 00:00:00+00:00,64.99004364013672,66.48406219482422,64.99004364013672,2.4985132217407227,5187,0.0,
1987-04-01 00:00:00+00:00,66.48406219482422,66.48406219482422,64.99004364013672,2.442363977432251,2242,0.0,
1987-04-02 00:00:00+00:00,64.99004364013672,64.99004364013672,64.99004364013672,2.442363977432251,569,0.0,
1987-04-03 00:00:00+00:00,64.99004364013672,66.48406219482422,64.99004364013672,2.4985132217407227,502,0.0,
1987-04-06 00:00:00+00:00,66.48406219482422,67.2310791015625,65.73705291748047,2.470439910888672,2209,0.0,
1987-04-07 00:00:00+00:00,65.73705291748047,67.2310791015625,65.73705291748047,2.470439910888672,2443,0.0,
1987-04-08 00:00:00+00:00,65.73705291748047,66.8575668334961,65.73705291748047,2.470439910888672,2075,0.0,
1987-04-09 00:00:00+00:00,65.73705291748047,67.2310791015625,65.3635482788086,2.4985132217407227,3280,0.0,
1987-04-10 00:00:00+00:00,66.48406219482422,66.48406219482422,64.99004364013672,2.4985132217407227,4518,0.0,
1987-04-13 00:00:00+00:00,66.48406219482422,66.48406219482422,64.61653137207031,2.4283297061920166,5957,0.0,
1987-04-14 00:00:00+00:00,64.61653137207031,65.73705291748047,64.24302673339844,2.4564027786254883,54618,0.0,
1987-04-15 00:00:00+00:00,65.3635482788086,65.73705291748047,64.24302673339844,2.470439910888672,2477,0.0,
1987-04-16 00:00:00+00:00,65.73705291748047,66.48406219482422,64.99004364013672,2.442363977432251,2343,0.0,
1987-04-20 00:00:00+00:00,64.99004364013672,66.48406219482422,64.99004364013672,2.442363977432251,2075,0.0,
1987-04-21 00:00:00+00:00,64.99004364013672,66.11055755615234,64.61653137207031,2.4844765663146973,2778,0.0,
1987-04-22 00:00:00+00:00,66.11055755615234,66.11055755615234,64.24302673339844,2.4844765663146973,9203,0.0,
1987-04-23 00:00:00+00:00,65.73705291748047,65.73705291748047,64.24302673339844,2.4564027786254883,6459,0.0,
1987-04-24 00:00:00+00:00,65.3635482788086,65.3635482788086,62.74900436401367,2.3864755630493164,6693,0.391434,
1987-04-27 00:00:00+00:00,63.12250900268555,63.49601745605469,62.001991271972656,2.400596618652344,4920,0.0,
1987-04-28 00:00:00+00:00,63.49601745605469,63.49601745605469,61.25497817993164,2.372353792190552,3581,0.0,
1987-04-29 00:00:00+00:00,62.74900436401367,62.74900436401367,61.25497817993164,2.372353792190552,3748,0.0,
1987-04-30 00:00:00+00:00,62.74900436401367,62.74900436401367,61.25497817993164,2.3158695697784424,1774,0.0,
1987-05-01 00:00:00+00:00,61.25497817993164,62.74900436401367,61.25497817993164,2.3158695697784424,2510,0.0,
1987-05-04 00:00:00+00:00,61.25497817993164,62.001991271972656,60.50796890258789,2.287627935409546,2677,0.0,
1987-05-05 00:00:00+00:00,60.50796890258789,62.001991271972656,60.50796890258789,2.3158695697784424,3916,0.0,
1987-05-06 00:00:00+00:00,61.25497817993164,62.001991271972656,60.50796890258789,2.3158695697784424,2075,0.0,
1987-05-07 00:00:00+00:00,61.25497817993164,62.001991271972656,60.50796890258789,2.287627935409546,1539,0.0,
1987-05-08 00:00:00+00:00,60.50796890258789,62.001991271972656,60.50796890258789,2.287627935409546,3414,0.0,
1987-05-11 00:00:00+00:00,60.50796890258789,62.001991271972656,60.50796890258789,2.344111204147339,1272,0.0,
1987-05-12 00:00:00+00:00,62.001991271972656,62.001991271972656,60.50796890258789,2.32999038696289,3949,0.0,
1987-05-13 00:00:00+00:00,61.62848663330078,62.001991271972656,60.50796890258789,2.287627935409546,2811,0.0,
1987-05-14 00:00:00+00:00,60.50796890258789,62.001991271972656,60.50796890258789,2.287627935409546,1573,0.0,
1987-05-15 00:00:00+00:00,60.50796890258789,62.001991271972656,60.50796890258789,2.287627935409546,2945,0.0,
1987-05-18 00:00:00+00:00,60.50796890258789,62.001991271972656,60.50796890258789,2.344111204147339,1004,0.0,
1987-05-19 00:00:00+00:00,62.001991271972656,62.001991271972656,60.50796890258789,2.344111204147339,4853,0.0,
1987-05-20 00:00:00+00:00,62.001991271972656,62.001991271972656,60.50796890258789,2.344111204147339,2209,0.0,
1987-05-21 00:00:00+00:00,62.001991271972656,62.001991271972656,60.50796890258789,2.287627935409546,5689,0.0,
1987-05-22 00:00:00+00:00,60.50796890258789,62.001991271972656,60.50796890258789,2.3033254146575928,3447,0.412351,
1987-05-26 00:00:00+00:00,60.50796890258789,62.001991271972656,60.50796890258789,2.3033254146575928,3313,0.0,
1987-05-27 00:00:00+00:00,60.50796890258789,62.001991271972656,60.50796890258789,2.3033254146575928,1406,0.0,
1987-05-28 00:00:00+00:00,60.50796890258789,62.001991271972656,59.76095581054688,2.331758499145508,4049,0.0,
1987-05-29 00:00:00+00:00,61.25497817993164,61.25497817993164,59.76095581054688,2.274888277053833,1305,0.0,
1987-06-01 00:00:00+00:00,59.76095581054688,61.25497817993164,59.01394271850586,2.289106130599976,3581,0.0,
1987-06-02 00:00:00+00:00,60.13446044921875,60.50796890258789,59.01394271850586,2.274888277053833,3280,0.0,
1987-06-03 00:00:00+00:00,59.76095581054688,60.50796890258789,59.01394271850586,2.289106130599976,1305,0.0,
1987-06-04 00:00:00+00:00,60.13446044921875,60.50796890258789,59.01394271850586,2.2606709003448486,2677,0.0,
1987-06-05 00:00:00+00:00,59.387451171875,60.13446044921875,59.01394271850586,2.246450185775757,3045,0.0,
1987-06-08 00:00:00+00:00,59.01394271850586,60.50796890258789,59.01394271850586,2.246450185775757,3681,0.0,
1987-06-09 00:00:00+00:00,59.01394271850586,60.50796890258789,59.01394271850586,2.246450185775757,669,0.0,
1987-06-10 00:00:00+00:00,59.01394271850586,60.881473541259766,59.01394271850586,2.3033254146575928,6894,0.0,
1987-06-11 00:00:00+00:00,60.50796890258789,61.25497817993164,59.76095581054688,2.3033254146575928,3949,0.0,
1987-06-12 00:00:00+00:00,60.50796890258789,60.881473541259766,59.76095581054688,2.317542552947998,1539,0.0,
1987-06-15 00:00:00+00:00,60.881473541259766,60.881473541259766,59.76095581054688,2.317542552947998,1205,0.0,
1987-06-16 00:00:00+00:00,60.881473541259766,60.881473541259766,59.76095581054688,2.274888277053833,2577,0.0,
1987-06-17 00:00:00+00:00,59.76095581054688,61.25497817993164,59.76095581054688,2.274888277053833,1774,0.0,
1987-06-18 00:00:00+00:00,59.76095581054688,62.001991271972656,59.76095581054688,2.3033254146575928,7162,0.0,
1987-06-19 00:00:00+00:00,60.50796890258789,61.25497817993164,60.50796890258789,2.331758499145508,1071,0.0,
1987-06-22 00:00:00+00:00,61.25497817993164,61.25497817993164,60.50796890258789,2.3033254146575928,1138,0.0,
1987-06-23 00:00:00+00:00,60.50796890258789,61.25497817993164,59.01394271850586,2.246450185775757,7530,0.0,
1987-06-24 00:00:00+00:00,59.01394271850586,60.50796890258789,58.26693344116211,2.274888277053833,2242,0.0,
1987-06-25 00:00:00+00:00,59.76095581054688,59.76095581054688,58.26693344116211,2.274888277053833,2209,0.0,
1987-06-26 00:00:00+00:00,59.76095581054688,59.76095581054688,57.51992034912109,2.21801495552063,4853,0.0,
1987-06-29 00:00:00+00:00,58.26693344116211,59.76095581054688,58.26693344116211,2.246450185775757,2008,0.0,
1987-06-30 00:00:00+00:00,59.01394271850586,60.881473541259766,59.01394271850586,2.274888277053833,1606,0.0,
1987-07-01 00:00:00+00:00,59.76095581054688,61.25497817993164,59.76095581054688,2.331758499145508,1874,0.0,
1987-07-02 00:00:00+00:00,59.76095581054688,59.76095581054688,59.76095581054688,2.274888277053833,167,0.0,
1987-07-06 00:00:00+00:00,59.76095581054688,61.25497817993164,59.76095581054688,2.3033254146575928,2945,0.0,
1987-07-07 00:00:00+00:00,60.50796890258789,61.25497817993164,59.76095581054688,2.347875595092773,2711,0.415339,
1987-07-08 00:00:00+00:00,61.25497817993164,61.62848663330078,60.13446044921875,2.304927349090576,1071,0.0,
1987-07-09 00:00:00+00:00,60.13446044921875,61.62848663330078,60.13446044921875,2.362192153930664,2075,0.0,
1987-07-10 00:00:00+00:00,61.25497817993164,61.25497817993164,59.76095581054688,2.319244384765625,2242,0.0,
1987-07-13 00:00:00+00:00,60.50796890258789,60.881473541259766,59.387451171875,2.3335611820220947,1171,0.0,
1987-07-14 00:00:00+00:00,60.881473541259766,60.881473541259766,59.387451171875,2.319244384765625,1339,0.0,
1987-07-15 00:00:00+00:00,60.50796890258789,60.50796890258789,59.01394271850586,2.261977195739746,736,0.0,
1987-07-16 00:00:00+00:00,59.387451171875,60.881473541259766,59.387451171875,2.290611505508423,3648,0.0,
1987-07-17 00:00:00+00:00,60.13446044921875,61.25497817993164,60.13446044921875,2.304927349090576,4217,0.0,
1987-07-20 00:00:00+00:00,60.13446044921875,61.25497817993164,59.76095581054688,2.290611505508423,1908,0.0,
1987-07-21 00:00:00+00:00,59.76095581054688,61.62848663330078,59.76095581054688,2.319244384765625,2410,0.0,
1987-07-22 00:00:00+00:00,60.50796890258789,61.62848663330078,60.13446044921875,2.304927349090576,837,0.0,
1987-07-23 00:00:00+00:00,60.50796890258789,62.001991271972656,60.50796890258789,2.362192153930664,3313,0.0,
1987-07-24 00:00:00+00:00,61.62848663330078,62.001991271972656,60.50796890258789,2.319244384765625,1707,0.0,
1987-07-27 00:00:00+00:00,60.50796890258789,62.001991271972656,60.50796890258789,2.3782830238342285,1841,0.409363,
1987-07-28 00:00:00+00:00,61.62848663330078,61.62848663330078,60.13446044921875,2.335040330886841,368,0.0,
1987-07-29 00:00:00+00:00,60.50796890258789,61.62848663330078,60.13446044921875,2.36386775970459,1874,0.0,
1987-07-30 00:00:00+00:00,61.25497817993164,61.62848663330078,60.13446044921875,2.320627450942993,2677,0.0,
1987-07-31 00:00:00+00:00,60.13446044921875,62.001991271972656,60.13446044921875,2.349454879760742,2343,0.0,
1987-08-03 00:00:00+00:00,60.881473541259766,62.001991271972656,60.50796890258789,2.335040330886841,2543,0.0,
1987-08-04 00:00:00+00:00,60.50796890258789,62.001991271972656,60.50796890258789,2.335040330886841,1104,0.0,
1987-08-05 00:00:00+00:00,60.50796890258789,62.001991271972656,60.50796890258789,2.335040330886841,971,0.0,
1987-08-06 00:00:00+00:00,60.50796890258789,62.001991271972656,60.50796890258789,2.3926963806152344,234,0.0,
1987-08-07 00:00:00+00:00,62.001991271972656,62.001991271972656,60.50796890258789,2.335040330886841,602,0.0,
1987-08-10 00:00:00+00:00,60.50796890258789,62.001991271972656,60.50796890258789,2.36386775970459,2945,0.0,
1987-08-11 00:00:00+00:00,61.25497817993164,62.001991271972656,60.50796890258789,2.349454879760742,3347,0.0,
1987-08-12 00:00:00+00:00,60.881473541259766,61.25497817993164,60.13446044921875,2.36386775970459,2175,0.0,
1987-08-13 00:00:00+00:00,61.25497817993164,61.25497817993164,59.76095581054688,2.306213855743408,602,0.0,
1987-08-14 00:00:00+00:00,59.76095581054688,61.25497817993164,59.76095581054688,2.335040330886841,3012,0.0,
1987-08-17 00:00:00+00:00,60.50796890258789,60.50796890258789,59.01394271850586,2.2773845195770264,1807,0.0,
1987-08-18 00:00:00+00:00,60.881473541259766,60.881473541259766,60.881473541259766,2.349454879760742,535,0.0,
1987-08-19 00:00:00+00:00,60.881473541259766,60.881473541259766,59.387451171875,2.2918002605438232,535,0.0,
1987-08-20 00:00:00+00:00,59.387451171875,60.881473541259766,59.387451171875,2.2918002605438232,1606,0.0,
1987-08-21 00:00:00+00:00,59.387451171875,60.881473541259766,59.387451171875,2.2918002605438232,3414,0.0,
1987-08-24 00:00:00+00:00,59.387451171875,60.881473541259766,59.387451171875,2.349454879760742,3347,0.0,
1987-08-25 00:00:00+00:00,60.881473541259766,60.881473541259766,59.387451171875,2.365593194961548,469,0.415339,
1987-08-26 00:00:00+00:00,60.881473541259766,60.881473541259766,59.387451171875,2.365593194961548,770,0.0,
1987-08-27 00:00:00+00:00,60.881473541259766,60.881473541259766,60.881473541259766,2.365593194961548,100,0.0,
1987-08-28 00:00:00+00:00,60.881473541259766,60.881473541259766,59.387451171875,2.365593194961548,770,0.0,
1987-08-31 00:00:00+00:00,60.881473541259766,60.881473541259766,59.01394271850586,2.293029308319092,1841,0.0,
1987-09-01 00:00:00+00:00,59.01394271850586,60.881473541259766,59.01394271850586,2.365593194961548,2744,0.0,
1987-09-02 00:00:00+00:00,60.881473541259766,60.881473541259766,59.387451171875,2.3510804176330566,5087,0.0,
1987-09-03 00:00:00+00:00,60.50796890258789,60.881473541259766,58.640438079833984,2.278517007827759,5355,0.0,
1987-09-04 00:00:00+00:00,58.640438079833984,60.13446044921875,58.640438079833984,2.278517007827759,469,0.0,
1987-09-08 00:00:00+00:00,58.640438079833984,60.13446044921875,58.640438079833984,2.278517007827759,1807,0.0,
1987-09-09 00:00:00+00:00,58.640438079833984,60.13446044921875,58.26693344116211,2.264003276824951,4250,0.0,
1987-09-10 00:00:00+00:00,58.26693344116211,59.76095581054688,58.26693344116211,2.293029308319092,1908,0.0,
1987-09-11 00:00:00+00:00,59.01394271850586,59.387451171875,57.51992034912109,2.278517007827759,2912,0.0,
1987-09-14 00:00:00+00:00,58.640438079833984,58.640438079833984,56.77290725708008,2.24949049949646,3213,0.0,
1987-09-15 00:00:00+00:00,57.51992034912109,57.51992034912109,56.02589416503906,2.234978675842285,3347,0.0,
1987-09-16 00:00:00+00:00,57.51992034912109,57.89342498779297,56.3994026184082,2.24949049949646,1439,0.0,
1987-09-17 00:00:00+00:00,57.89342498779297,57.89342498779297,56.02589416503906,2.176926374435425,1774,0.0,
1987-09-18 00:00:00+00:00,56.02589416503906,57.51992034912109,56.02589416503906,2.176926374435425,2242,0.0,
1987-09-21 00:00:00+00:00,56.02589416503906,57.51992034912109,56.02589416503906,2.205952882766724,2376,0.0,
1987-09-22 00:00:00+00:00,56.77290725708008,57.51992034912109,56.02589416503906,2.176926374435425,1640,0.0,
1987-09-23 00:00:00+00:00,56.02589416503906,57.51992034912109,56.02589416503906,2.205952882766724,4217,0.0,
1987-09-24 00:00:00+00:00,56.77290725708008,57.14641571044922,55.65238952636719,2.1778876781463623,1673,0.403386,
1987-09-25 00:00:00+00:00,55.65238952636719,57.14641571044922,55.65238952636719,2.192504405975342,2945,0.0,
1987-09-28 00:00:00+00:00,56.02589416503906,57.51992034912109,56.02589416503906,2.2217392921447754,1539,0.0,
1987-09-29 00:00:00+00:00,56.77290725708008,57.51992034912109,56.02589416503906,2.192504405975342,1473,0.0,
1987-09-30 00:00:00+00:00,56.02589416503906,57.51992034912109,56.02589416503906,2.250972270965576,1238,0.0,
1987-10-01 00:00:00+00:00,57.51992034912109,57.51992034912109,55.65238952636719,2.1778876781463623,1740,0.0,
1987-10-02 00:00:00+00:00,55.65238952636719,56.77290725708008,55.27888488769531,2.163271427154541,3146,0.0,
1987-10-05 00:00:00+00:00,55.27888488769531,57.14641571044922,55.27888488769531,2.2363545894622803,2543,0.0,
1987-10-06 00:00:00+00:00,57.14641571044922,57.14641571044922,55.27888488769531,2.163271427154541,2075,0.0,
1987-10-07 00:00:00+00:00,55.27888488769531,56.77290725708008,55.27888488769531,2.2217392921447754,602,0.0,
1987-10-08 00:00:00+00:00,56.3994026184082,56.3994026184082,54.5318717956543,2.1486542224884038,1707,0.0,
1987-10-09 00:00:00+00:00,54.90537643432617,54.90537643432617,52.664344787597656,2.060955047607422,3280,0.0,
1987-10-12 00:00:00+00:00,52.664344787597656,53.411354064941406,51.5438232421875,2.075570583343506,5857,0.0,
1987-10-13 00:00:00+00:00,52.664344787597656,52.664344787597656,50.79681396484375,1.987870454788208,4685,0.0,
1987-10-14 00:00:00+00:00,50.79681396484375,51.91733169555664,49.67629623413086,1.987870454788208,3949,0.0,
1987-10-15 00:00:00+00:00,50.42330551147461,50.42330551147461,48.92928314208984,1.914787530899048,4317,0.0,
1987-10-16 00:00:00+00:00,48.92928314208984,51.5438232421875,48.92928314208984,1.987870454788208,4451,0.0,
1987-10-19 00:00:00+00:00,50.049800872802734,50.049800872802734,48.18227005004883,1.900170922279358,5254,0.0,
1987-10-20 00:00:00+00:00,48.55577850341797,49.30278778076172,46.31473922729492,1.9294042587280276,4953,0.0,
1987-10-21 00:00:00+00:00,49.30278778076172,50.049800872802734,47.06175231933594,1.9586377143859863,4150,0.0,
1987-10-22 00:00:00+00:00,50.049800872802734,51.5438232421875,48.55577850341797,1.9294042587280276,3748,0.0,
1987-10-23 00:00:00+00:00,49.30278778076172,52.29083633422852,49.30278778076172,2.046337842941284,6158,0.0,
1987-10-26 00:00:00+00:00,52.29083633422852,52.29083633422852,49.30278778076172,1.944628119468689,3012,0.409363,
1987-10-27 00:00:00+00:00,49.30278778076172,52.29083633422852,49.30278778076172,1.944628119468689,4351,0.0,
1987-10-28 00:00:00+00:00,49.30278778076172,52.29083633422852,47.80876541137695,2.0035557746887207,13922,0.0,
1987-10-29 00:00:00+00:00,50.79681396484375,51.5438232421875,48.55577850341797,2.033019781112671,1606,0.0,
1987-10-30 00:00:00+00:00,51.5438232421875,52.29083633422852,49.30278778076172,1.944628119468689,2108,0.0,
1987-11-02 00:00:00+00:00,50.049800872802734,53.03784942626953,50.049800872802734,1.9740920066833496,1406,0.0,
1987-11-03 00:00:00+00:00,50.79681396484375,53.78486251831055,50.79681396484375,2.0035557746887207,1138,0.0,
1987-11-04 00:00:00+00:00,50.79681396484375,53.03784942626953,50.049800872802734,2.0919477939605717,2577,0.0,
1987-11-05 00:00:00+00:00,53.03784942626953,54.5318717956543,51.5438232421875,2.150874137878418,4853,0.0,
1987-11-06 00:00:00+00:00,54.5318717956543,56.02589416503906,53.03784942626953,2.209804058074951,2443,0.0,
1987-11-09 00:00:00+00:00,56.02589416503906,56.77290725708008,53.03784942626953,2.209804058074951,3447,0.0,
1987-11-10 00:00:00+00:00,56.02589416503906,56.02589416503906,53.03784942626953,2.121410369873047,4049,0.0,
1987-11-11 00:00:00+00:00,53.78486251831055,56.02589416503906,52.29083633422852,2.180341482162476,3949,0.0,
1987-11-12 00:00:00+00:00,55.27888488769531,56.02589416503906,52.29083633422852,2.0919477939605717,2175,0.0,
1987-11-13 00:00:00+00:00,53.03784942626953,56.02589416503906,53.03784942626953,2.0919477939605717,2276,0.0,
1987-11-16 00:00:00+00:00,53.78486251831055,56.02589416503906,53.78486251831055,2.209804058074951,1807,0.0,
1987-11-17 00:00:00+00:00,56.02589416503906,56.02589416503906,53.03784942626953,2.209804058074951,4150,0.0,
1987-11-18 00:00:00+00:00,56.02589416503906,56.02589416503906,53.78486251831055,2.209804058074951,4049,0.0,
