date,DVY_Open,DVY_High,DVY_Low,DVY_Close,DVY_Volume,DVY_Dividends,DVY_Stock Splits
2022-04-19 00:00:00+00:00,129.42999267578125,130.9499969482422,129.4199981689453,120.38898468017578,1816500,0.0,
2022-04-20 00:00:00+00:00,131.64999389648438,132.72999572753906,131.5399932861328,121.65953826904295,1093100,0.0,
2022-04-21 00:00:00+00:00,132.67999267578125,133.3300018310547,130.9600067138672,120.6836166381836,1302900,0.0,
2022-04-22 00:00:00+00:00,130.82000732421875,130.82000732421875,128.0500030517578,118.0044174194336,1102900,0.0,
2022-04-25 00:00:00+00:00,127.5199966430664,127.9800033569336,124.73999786376952,117.52566528320312,1548400,0.0,
2022-04-26 00:00:00+00:00,127.18000030517578,128.07000732421875,125.61000061035156,115.70269012451172,1206700,0.0,
2022-04-27 00:00:00+00:00,125.69000244140624,126.9800033569336,125.11000061035156,115.71190643310548,1438400,0.0,
2022-04-28 00:00:00+00:00,126.5199966430664,127.4000015258789,125.26000213623048,117.09294128417967,911600,0.0,
2022-04-29 00:00:00+00:00,126.87000274658205,127.08000183105467,123.31999969482422,113.72322082519533,1214500,0.0,
2022-05-02 00:00:00+00:00,123.91999816894533,124.66999816894533,121.66999816894533,113.87052154541016,1504400,0.0,
2022-05-03 00:00:00+00:00,123.73999786376952,126.08999633789062,123.73999786376952,115.17790985107422,1102400,0.0,
2022-05-04 00:00:00+00:00,125.41000366210938,128.6300048828125,125.16999816894533,118.31744384765624,1717100,0.0,
2022-05-05 00:00:00+00:00,127.66000366210938,127.9800033569336,124.91000366210938,116.07096099853516,1733300,0.0,
2022-05-06 00:00:00+00:00,125.88999938964844,126.87999725341795,124.75,116.49447631835938,1622500,0.0,
2022-05-09 00:00:00+00:00,125.44000244140624,126.31999969482422,124.61000061035156,115.15949249267578,1531000,0.0,
2022-05-10 00:00:00+00:00,125.81999969482422,126.30999755859376,122.23999786376952,113.87052154541016,1697100,0.0,
2022-05-11 00:00:00+00:00,123.9800033569336,126.13999938964844,123.36000061035156,113.80608367919922,1846500,0.0,
2022-05-12 00:00:00+00:00,123.4499969482422,123.93000030517578,121.8499984741211,113.86132049560548,1804200,0.0,
2022-05-13 00:00:00+00:00,124.52999877929688,125.56999969482422,124.04000091552734,115.26077270507812,853500,0.0,
2022-05-16 00:00:00+00:00,125.33999633789062,126.54000091552734,124.5199966430664,115.91446685791016,1349300,0.0,
2022-05-17 00:00:00+00:00,127.31999969482422,128.3800048828125,126.5,118.19776916503906,1088400,0.0,
2022-05-18 00:00:00+00:00,127.91999816894533,127.91999816894533,124.6999969482422,115.19632720947266,1096900,0.0,
2022-05-19 00:00:00+00:00,124.08000183105467,125.16000366210938,122.9800033569336,114.19276428222656,1129100,0.0,
2022-05-20 00:00:00+00:00,124.79000091552734,125.0,121.80999755859376,114.16514587402344,1243700,0.0,
2022-05-23 00:00:00+00:00,125.41000366210938,126.52999877929688,124.80999755859376,115.78556823730467,853800,0.0,
2022-05-24 00:00:00+00:00,125.30999755859376,126.77999877929688,123.7300033569336,116.49447631835938,1208600,0.0,
2022-05-25 00:00:00+00:00,126.38999938964844,128.11000061035156,126.26000213623048,117.6821746826172,1452800,0.0,
2022-05-26 00:00:00+00:00,128.5399932861328,129.64999389648438,128.42999267578125,118.92510223388672,1220600,0.0,
2022-05-27 00:00:00+00:00,129.63999938964844,131.0399932861328,129.36000061035156,120.61915588378906,1312100,0.0,
2022-05-31 00:00:00+00:00,130.47000122070312,130.9499969482422,129.3300018310547,119.79975128173828,1335000,0.0,
2022-06-01 00:00:00+00:00,130.52999877929688,130.58999633789062,128.00999450683594,119.16447448730467,1100200,0.0,
2022-06-02 00:00:00+00:00,129.77000427246094,130.2899932861328,127.9000015258789,119.94705963134766,1192600,0.0,
2022-06-03 00:00:00+00:00,129.83999633789062,130.1999969482422,129.1199951171875,119.08161163330078,545400,0.0,
2022-06-06 00:00:00+00:00,130.02999877929688,130.8000030517578,129.5800018310547,119.73532104492188,754300,0.0,
2022-06-07 00:00:00+00:00,129.5,131.38999938964844,129.0399932861328,120.95059967041016,779600,0.0,
2022-06-08 00:00:00+00:00,130.75,130.75,128.88999938964844,118.87906646728516,722600,0.0,
2022-06-09 00:00:00+00:00,128.0,128.27999877929688,125.55999755859376,116.41069793701172,919100,0.867,
2022-06-10 00:00:00+00:00,123.93000030517578,124.3499984741211,122.9800033569336,114.22320556640624,1340600,0.0,
2022-06-13 00:00:00+00:00,121.29000091552734,121.29000091552734,117.93000030517578,109.82036590576172,2306500,0.0,
2022-06-14 00:00:00+00:00,118.93000030517578,119.45999908447266,116.41000366210938,108.87492370605467,1771600,0.0,
2022-06-15 00:00:00+00:00,118.31999969482422,118.87000274658205,115.87999725341795,108.83785247802734,1657000,0.0,
2022-06-16 00:00:00+00:00,115.6500015258789,115.6500015258789,113.20999908447266,105.61219787597656,3124300,0.0,
2022-06-17 00:00:00+00:00,114.19000244140624,114.81999969482422,112.29000091552734,104.93555450439452,1593300,0.0,
2022-06-21 00:00:00+00:00,114.66999816894533,115.97000122070312,114.20999908447266,107.1694107055664,953100,0.0,
2022-06-22 00:00:00+00:00,114.0500030517578,115.8499984741211,113.9800033569336,106.64107513427734,1590000,0.0,
2022-06-23 00:00:00+00:00,115.43000030517578,116.04000091552734,114.19000244140624,107.03963470458984,1290900,0.0,
2022-06-24 00:00:00+00:00,116.3000030517578,118.76000213623048,115.9499969482422,109.8759765625,998000,0.0,
2022-06-27 00:00:00+00:00,118.83999633789062,119.76000213623048,118.5199966430664,110.59896850585938,757200,0.0,
2022-06-28 00:00:00+00:00,119.9800033569336,121.08000183105467,118.5500030517578,109.95940399169922,806400,0.0,
2022-06-29 00:00:00+00:00,118.87999725341795,119.26000213623048,117.47000122070312,109.36618041992188,730800,0.0,
2022-06-30 00:00:00+00:00,116.87000274658205,118.48999786376952,116.33000183105467,109.069580078125,1131400,0.0,
2022-07-01 00:00:00+00:00,117.68000030517578,119.4499969482422,116.8000030517578,110.50627899169922,1013500,0.0,
2022-07-05 00:00:00+00:00,117.93000030517578,117.93000030517578,115.0500030517578,108.55977630615234,878200,0.0,
2022-07-06 00:00:00+00:00,116.86000061035156,117.79000091552734,115.66999816894533,108.55977630615234,2355900,0.0,
2022-07-07 00:00:00+00:00,117.8499984741211,118.73999786376952,117.8499984741211,109.59791564941406,700600,0.0,
2022-07-08 00:00:00+00:00,118.36000061035156,118.81999969482422,117.45999908447266,109.25495910644533,686200,0.0,
2022-07-11 00:00:00+00:00,117.2699966430664,118.11000061035156,117.06999969482422,109.13446044921876,592600,0.0,
2022-07-12 00:00:00+00:00,117.29000091552734,118.54000091552734,116.91000366210938,108.81004333496094,615500,0.0,
2022-07-13 00:00:00+00:00,116.37999725341795,117.20999908447266,115.4000015258789,107.81824493408205,1032700,0.0,
2022-07-14 00:00:00+00:00,114.55999755859376,115.43000030517578,113.91999816894533,106.82644653320312,880000,0.0,
2022-07-15 00:00:00+00:00,116.41999816894533,117.08000183105467,115.4800033569336,108.43000793457033,703700,0.0,
2022-07-18 00:00:00+00:00,117.77999877929688,118.04000091552734,116.23999786376952,107.9943618774414,769300,0.0,
2022-07-19 00:00:00+00:00,117.5199966430664,118.81999969482422,117.31999969482422,109.97794342041016,767700,0.0,
2022-07-20 00:00:00+00:00,118.3499984741211,118.66000366210938,117.38999938964844,109.48668670654295,1065700,0.0,
2022-07-21 00:00:00+00:00,117.4800033569336,117.91000366210938,116.5,109.24568939208984,867400,0.0,
2022-07-22 00:00:00+00:00,118.13999938964844,118.62999725341795,117.05999755859376,109.1715316772461,640200,0.0,
2022-07-25 00:00:00+00:00,118.26000213623048,119.0999984741211,117.73999786376952,110.2560043334961,628900,0.0,
2022-07-26 00:00:00+00:00,118.6999969482422,119.05999755859376,118.3000030517578,109.99646759033205,605000,0.0,
2022-07-27 00:00:00+00:00,118.83999633789062,120.0500030517578,118.0999984741211,110.92339324951172,1928100,0.0,
2022-07-28 00:00:00+00:00,120.33000183105467,121.16999816894533,119.18000030517578,112.19326782226562,602800,0.0,
2022-07-29 00:00:00+00:00,120.9000015258789,122.51000213623048,120.9000015258789,113.32410430908205,811100,0.0,
2022-08-01 00:00:00+00:00,121.75,122.33999633789062,121.13999938964844,113.27774810791016,875400,0.0,
2022-08-02 00:00:00+00:00,122.0,122.58000183105467,121.2300033569336,112.43426513671876,686500,0.0,
2022-08-03 00:00:00+00:00,121.76000213623048,122.08999633789062,120.88999938964844,112.8884506225586,700800,0.0,
2022-08-04 00:00:00+00:00,121.8499984741211,121.8499984741211,120.80999755859376,112.09130859375,538200,0.0,
2022-08-05 00:00:00+00:00,120.38999938964844,121.0500030517578,120.25,112.08203887939452,436100,0.0,
2022-08-08 00:00:00+00:00,121.58000183105467,122.2300033569336,121.16999816894533,112.48987579345705,373000,0.0,
2022-08-09 00:00:00+00:00,121.54000091552734,122.12000274658205,121.54000091552734,113.19432830810548,391900,0.0,
2022-08-10 00:00:00+00:00,123.26000213623048,124.01000213623048,123.16000366210938,114.8627700805664,557500,0.0,
2022-08-11 00:00:00+00:00,124.5500030517578,125.58000183105467,124.4000015258789,115.8267593383789,842500,0.0,
2022-08-12 00:00:00+00:00,125.4800033569336,126.68000030517578,125.20999908447266,117.38397216796876,1056800,0.0,
2022-08-15 00:00:00+00:00,125.87000274658205,126.91999816894533,125.38999938964844,117.60641479492188,603800,0.0,
2022-08-16 00:00:00+00:00,126.70999908447266,128.0500030517578,126.6999969482422,118.3757553100586,574200,0.0,
2022-08-17 00:00:00+00:00,127.1500015258789,127.76000213623048,126.56999969482422,117.93083953857422,445800,0.0,
2022-08-18 00:00:00+00:00,127.44000244140624,127.7300033569336,127.04000091552734,118.36648559570312,340200,0.0,
2022-08-19 00:00:00+00:00,127.20999908447266,127.33000183105467,126.5199966430664,117.5229949951172,569900,0.0,
2022-08-22 00:00:00+00:00,125.86000061035156,125.86000061035156,124.43000030517578,115.61357879638672,594000,0.0,
2022-08-23 00:00:00+00:00,124.88999938964844,125.33000183105467,124.4800033569336,115.6321029663086,693000,0.0,
2022-08-24 00:00:00+00:00,124.77999877929688,124.87000274658205,124.12000274658205,115.59503173828124,374500,0.0,
2022-08-25 00:00:00+00:00,125.01000213623048,126.11000061035156,124.8000030517578,116.8834228515625,383300,0.0,
2022-08-26 00:00:00+00:00,126.3499984741211,126.4000015258789,123.26000213623048,114.25100708007812,798400,0.0,
2022-08-29 00:00:00+00:00,122.77999877929688,123.86000061035156,122.19000244140624,113.90805053710938,538600,0.0,
2022-08-30 00:00:00+00:00,123.0199966430664,123.0199966430664,121.11000061035156,112.47132873535156,631500,0.0,
2022-08-31 00:00:00+00:00,121.36000061035156,121.55999755859376,120.11000061035156,111.33123016357422,604800,0.0,
2022-09-01 00:00:00+00:00,119.8000030517578,120.31999969482422,118.72000122070312,111.50733947753906,645000,0.0,
2022-09-02 00:00:00+00:00,121.33000183105467,122.05999755859376,119.16999816894533,110.94193267822266,603100,0.0,
2022-09-06 00:00:00+00:00,120.0,120.13999938964844,118.5199966430664,110.16332244873048,761000,0.0,
2022-09-07 00:00:00+00:00,118.86000061035156,121.27999877929688,118.62000274658205,112.36937713623048,688600,0.0,
2022-09-08 00:00:00+00:00,120.91000366210938,122.08000183105467,120.13999938964844,112.9718780517578,594400,0.0,
2022-09-09 00:00:00+00:00,122.45999908447266,123.5999984741211,122.44000244140624,114.36224365234376,464500,0.0,
2022-09-12 00:00:00+00:00,123.9800033569336,125.04000091552734,123.95999908447266,115.45597839355467,543100,0.0,
2022-09-13 00:00:00+00:00,122.77999877929688,123.2699966430664,119.91999816894533,111.55369567871094,608000,0.0,
2022-09-14 00:00:00+00:00,120.66999816894533,121.08999633789062,119.58999633789062,111.59076690673828,700700,0.0,
2022-09-15 00:00:00+00:00,120.06999969482422,120.48999786376952,119.08000183105467,110.7194595336914,2230100,0.0,
2022-09-16 00:00:00+00:00,118.77999877929688,118.77999877929688,117.63999938964844,109.68133544921876,754600,0.0,
2022-09-19 00:00:00+00:00,117.55999755859376,119.7300033569336,117.2300033569336,110.9326629638672,641200,0.0,
2022-09-20 00:00:00+00:00,118.77999877929688,118.8000030517578,117.25,109.4774169921875,1277400,0.0,
2022-09-21 00:00:00+00:00,118.87000274658205,119.51000213623048,116.54000091552734,108.08705139160156,1248100,0.0,
2022-09-22 00:00:00+00:00,116.72000122070312,116.79000091552734,115.61000061035156,107.2528305053711,992000,0.0,
2022-09-23 00:00:00+00:00,114.58999633789062,114.58999633789062,111.88999938964844,104.96334838867188,1675200,0.0,
2022-09-26 00:00:00+00:00,111.3000030517578,111.79000091552734,109.25,103.04595947265624,944600,1.346,
2022-09-27 00:00:00+00:00,110.6999969482422,111.13999938964844,108.3499984741211,102.1641845703125,1084300,0.0,
2022-09-28 00:00:00+00:00,109.43000030517578,111.58000183105467,109.08999633789062,104.20915222167967,1156500,0.0,
2022-09-29 00:00:00+00:00,110.0999984741211,110.23999786376952,108.01000213623048,101.76081085205078,1202100,0.0,
2022-09-30 00:00:00+00:00,108.5999984741211,109.20999908447266,107.0,100.57886505126952,1242100,0.0,
2022-10-03 00:00:00+00:00,108.68000030517578,110.72000122070312,108.04000091552734,103.36490631103516,1143400,0.0,
2022-10-04 00:00:00+00:00,111.4800033569336,113.5500030517578,111.26000213623048,106.46050262451172,1097200,0.0,
2022-10-05 00:00:00+00:00,112.4000015258789,113.16000366210938,111.16999816894533,105.53182220458984,759400,0.0,
2022-10-06 00:00:00+00:00,112.0,112.44000244140624,110.3499984741211,103.73074340820312,1042700,0.0,
2022-10-07 00:00:00+00:00,109.93000030517578,110.25,107.81999969482422,101.7139129638672,948500,0.0,
2022-10-10 00:00:00+00:00,108.94000244140624,109.61000061035156,108.12000274658205,101.74205017089844,756800,0.0,
2022-10-11 00:00:00+00:00,107.87999725341795,109.56999969482422,107.70999908447266,101.65762329101562,765700,0.0,
2022-10-12 00:00:00+00:00,108.26000213623048,108.4800033569336,107.31999969482422,100.73833465576172,700500,0.0,
2022-10-13 00:00:00+00:00,105.72000122070312,111.16000366210938,105.58999633789062,103.9089813232422,1352300,0.0,
2022-10-14 00:00:00+00:00,111.4000015258789,112.22000122070312,108.79000091552734,102.30489349365234,890700,0.0,
2022-10-17 00:00:00+00:00,110.7300033569336,111.52999877929688,110.5,103.97463989257812,2236100,0.0,
2022-10-18 00:00:00+00:00,112.54000091552734,113.12000274658205,111.37000274658205,105.40048217773438,821100,0.0,
2022-10-19 00:00:00+00:00,111.91999816894533,112.41000366210938,110.5500030517578,104.39676666259766,573800,0.0,
2022-10-20 00:00:00+00:00,111.36000061035156,112.05999755859376,109.37999725341795,102.92401123046876,782400,0.0,
2022-10-21 00:00:00+00:00,110.02999877929688,112.48999786376952,109.5500030517578,105.33483123779295,790100,0.0,
2022-10-24 00:00:00+00:00,112.93000030517578,114.0,112.5199966430664,106.56368255615234,845800,0.0,
2022-10-25 00:00:00+00:00,113.38999938964844,115.1500015258789,113.0199966430664,107.89573669433594,811000,0.0,
2022-10-26 00:00:00+00:00,115.44000244140624,116.19000244140624,114.70999908447266,108.2615737915039,614700,0.0,
2022-10-27 00:00:00+00:00,116.23999786376952,117.3000030517578,115.9000015258789,108.89945220947266,712500,0.0,
2022-10-28 00:00:00+00:00,116.58000183105467,118.91000366210938,116.51000213623048,111.49788665771484,856300,0.0,
2022-10-31 00:00:00+00:00,118.33999633789062,118.80999755859376,117.86000061035156,110.83186340332033,833000,0.0,
2022-11-01 00:00:00+00:00,119.01000213623048,119.01000213623048,117.9000015258789,111.28213500976562,671100,0.0,
2022-11-02 00:00:00+00:00,118.27999877929688,119.8000030517578,116.51000213623048,109.29345703125,1076000,0.0,
2022-11-03 00:00:00+00:00,115.5,116.91000366210938,114.80999755859376,109.11521911621094,762800,0.0,
2022-11-04 00:00:00+00:00,117.5999984741211,118.86000061035156,116.63999938964844,111.06637573242188,755200,0.0,
2022-11-07 00:00:00+00:00,118.5500030517578,118.6999969482422,117.47000122070312,111.18832397460938,959100,0.0,
2022-11-08 00:00:00+00:00,118.8000030517578,119.87000274658205,118.1999969482422,111.88249206542967,884300,0.0,
2022-11-09 00:00:00+00:00,118.6999969482422,119.13999938964844,117.19000244140624,110.06265258789062,635100,0.0,
2022-11-10 00:00:00+00:00,120.27999877929688,121.91000366210938,119.5,114.23703002929688,815800,0.0,
2022-11-11 00:00:00+00:00,122.3000030517578,122.8000030517578,121.56999969482422,114.92181396484376,915800,0.0,
2022-11-14 00:00:00+00:00,122.37000274658205,123.29000091552734,121.54000091552734,114.06817626953124,683000,0.0,
2022-11-15 00:00:00+00:00,122.76000213623048,123.27999877929688,121.0500030517578,114.61224365234376,760800,0.0,
2022-11-16 00:00:00+00:00,122.04000091552734,122.25,121.16999816894533,113.93684387207033,693500,0.0,
2022-11-17 00:00:00+00:00,120.22000122070312,120.9800033569336,119.66999816894533,113.43968200683594,523300,0.0,
2022-11-18 00:00:00+00:00,122.0,122.4499969482422,121.4000015258789,114.66853332519533,482800,0.0,
2022-11-21 00:00:00+00:00,121.9000015258789,122.7699966430664,121.62999725341795,114.99685668945312,674500,0.0,
2022-11-22 00:00:00+00:00,123.43000030517578,124.44000244140624,123.29000091552734,116.66659545898438,1075400,0.0,
2022-11-23 00:00:00+00:00,124.12000274658205,124.58000183105467,123.7300033569336,116.86358642578124,512600,0.0,
2022-11-25 00:00:00+00:00,124.83999633789062,125.23999786376952,124.81999969482422,117.29509735107422,309400,0.0,
2022-11-28 00:00:00+00:00,124.3000030517578,124.37999725341795,122.88999938964844,115.51277923583984,840600,0.0,
2022-11-29 00:00:00+00:00,123.13999938964844,123.61000061035156,122.75,115.89739990234376,512800,0.0,
2022-11-30 00:00:00+00:00,123.48999786376952,125.5999984741211,122.18000030517578,117.71723175048828,722600,0.0,
2022-12-01 00:00:00+00:00,126.19000244140624,126.70999908447266,125.0999984741211,117.7266082763672,869000,0.0,
2022-12-02 00:00:00+00:00,124.63999938964844,125.4499969482422,124.3000030517578,117.43580627441406,607100,0.0,
2022-12-05 00:00:00+00:00,124.43000030517578,124.5500030517578,122.55999755859376,115.45650482177734,1085100,0.0,
2022-12-06 00:00:00+00:00,122.80999755859376,123.16000366210938,121.16999816894533,114.52782440185548,764900,0.0,
2022-12-07 00:00:00+00:00,122.02999877929688,123.0199966430664,121.70999908447266,114.43402099609376,645400,0.0,
2022-12-08 00:00:00+00:00,122.54000091552734,122.83000183105467,122.12000274658205,114.91242980957033,1221900,0.0,
2022-12-09 00:00:00+00:00,122.31999969482422,122.86000061035156,121.70999908447266,114.2933120727539,752000,0.0,
2022-12-12 00:00:00+00:00,122.12000274658205,123.7699966430664,121.5,116.10376739501952,1132800,0.0,
2022-12-13 00:00:00+00:00,124.80999755859376,125.18000030517578,122.31999969482422,116.45380401611328,704300,1.04,
2022-12-14 00:00:00+00:00,123.19000244140624,124.20999908447266,121.97000122070312,115.83888244628906,1519700,0.0,
2022-12-15 00:00:00+00:00,121.58000183105467,121.5999984741211,119.7699966430664,113.88064575195312,970800,0.0,
2022-12-16 00:00:00+00:00,119.3499984741211,119.5500030517578,118.0500030517578,112.70759582519533,972800,0.0,
2022-12-19 00:00:00+00:00,119.31999969482422,119.8000030517578,117.94000244140624,112.3386459350586,914500,0.0,
2022-12-20 00:00:00+00:00,118.4800033569336,119.51000213623048,118.41000366210938,112.6508331298828,824300,0.0,
2022-12-21 00:00:00+00:00,119.94000244140624,120.75,119.93000030517578,114.0887680053711,868700,0.0,
2022-12-22 00:00:00+00:00,120.1500015258789,120.1500015258789,117.81999969482422,113.30358123779295,771300,0.0,
2022-12-23 00:00:00+00:00,119.79000091552734,120.98999786376952,119.51000213623048,114.4293212890625,836100,0.0,
2022-12-27 00:00:00+00:00,121.12000274658205,121.8499984741211,120.75,115.17668151855467,798100,0.0,
2022-12-28 00:00:00+00:00,121.8499984741211,122.06999969482422,120.0500030517578,113.65360260009766,1029000,0.0,
2022-12-29 00:00:00+00:00,120.6500015258789,121.69000244140624,120.33000183105467,114.82666015625,868800,0.0,
2022-12-30 00:00:00+00:00,121.0500030517578,121.23999786376952,119.76000213623048,114.0887680053711,800100,0.0,
2023-01-03 00:00:00+00:00,121.16000366210938,121.44000244140624,119.66000366210938,114.0320053100586,902400,0.0,
2023-01-04 00:00:00+00:00,121.16999816894533,122.52999877929688,121.0,115.27127838134766,539100,0.0,
2023-01-05 00:00:00+00:00,121.51000213623048,121.51000213623048,120.44000244140624,114.54285430908205,497500,0.0,
2023-01-06 00:00:00+00:00,122.1500015258789,124.2300033569336,122.1500015258789,117.2673568725586,657000,0.0,
2023-01-09 00:00:00+00:00,124.36000061035156,124.75,123.41000366210938,116.78489685058594,874000,0.0,
2023-01-10 00:00:00+00:00,123.66999816894533,124.22000122070312,122.87000274658205,117.44710540771484,454900,0.0,
2023-01-11 00:00:00+00:00,124.69000244140624,125.04000091552734,124.26000213623048,118.28905487060548,537200,0.0,
2023-01-12 00:00:00+00:00,125.43000030517578,125.7699966430664,124.7300033569336,118.34581756591795,738700,0.0,
2023-01-13 00:00:00+00:00,124.52999877929688,125.30999755859376,123.87000274658205,118.41202545166016,522800,0.0,
2023-01-17 00:00:00+00:00,125.12000274658205,125.31999969482422,124.1500015258789,117.56062316894533,1409500,0.0,
2023-01-18 00:00:00+00:00,124.36000061035156,124.41999816894533,121.73999786376952,115.25234985351562,739000,0.0,
2023-01-19 00:00:00+00:00,121.29000091552734,121.69000244140624,120.66999816894533,114.74150848388672,735700,0.0,
2023-01-20 00:00:00+00:00,121.3000030517578,122.87000274658205,120.66000366210938,116.16999053955078,969800,0.0,
2023-01-23 00:00:00+00:00,122.9800033569336,124.37000274658205,122.76000213623048,116.83218383789062,908800,0.0,
2023-01-24 00:00:00+00:00,123.25,123.93000030517578,122.4499969482422,116.9551773071289,594900,0.0,
2023-01-25 00:00:00+00:00,123.18000030517578,123.94000244140624,122.62999725341795,117.2200698852539,469800,0.0,
2023-01-26 00:00:00+00:00,124.3000030517578,125.0,123.63999938964844,118.23229217529295,1013000,0.0,
2023-01-27 00:00:00+00:00,124.81999969482422,125.13999938964844,124.1999969482422,117.92010498046876,671200,0.0,
2023-01-30 00:00:00+00:00,124.04000091552734,125.0500030517578,123.9800033569336,117.35250091552734,872200,0.0,
2023-01-31 00:00:00+00:00,124.2300033569336,125.69000244140624,123.61000061035156,118.87557983398438,472900,0.0,
2023-02-01 00:00:00+00:00,125.0199966430664,126.87999725341795,124.26000213623048,119.28235626220705,666400,0.0,
2023-02-02 00:00:00+00:00,126.12000274658205,126.9000015258789,125.4000015258789,119.55670166015624,718100,0.0,
2023-02-03 00:00:00+00:00,126.12999725341795,126.1500015258789,125.06999969482422,118.66744995117188,1013000,0.0,
2023-02-06 00:00:00+00:00,125.16000366210938,125.19000244140624,124.16000366210938,118.27013397216795,564600,0.0,
2023-02-07 00:00:00+00:00,124.79000091552734,125.95999908447266,124.0,118.7999038696289,501200,0.0,
2023-02-08 00:00:00+00:00,125.23999786376952,125.37000274658205,124.16000366210938,117.66468811035156,593500,0.0,
2023-02-09 00:00:00+00:00,124.97000122070312,125.11000061035156,122.73999786376952,116.35919189453124,477500,0.0,
2023-02-10 00:00:00+00:00,123.13999938964844,124.79000091552734,122.9499969482422,117.92010498046876,472000,0.0,
2023-02-13 00:00:00+00:00,124.7699966430664,126.0,124.55999755859376,119.19720458984376,922700,0.0,
2023-02-14 00:00:00+00:00,125.9000015258789,126.1500015258789,124.41999816894533,118.3836441040039,498200,0.0,
2023-02-15 00:00:00+00:00,124.58000183105467,125.41999816894533,124.3000030517578,118.60123443603516,362900,0.0,
2023-02-16 00:00:00+00:00,124.7300033569336,125.37000274658205,123.7699966430664,117.75929260253906,1559100,0.0,
2023-02-17 00:00:00+00:00,123.95999908447266,125.08000183105467,123.63999938964844,118.06201171875,362100,0.0,
2023-02-21 00:00:00+00:00,123.87000274658205,124.0999984741211,122.16999816894533,115.83888244628906,460400,0.0,
2023-02-22 00:00:00+00:00,122.29000091552734,123.12000274658205,121.66999816894533,115.5172348022461,503600,0.0,
2023-02-23 00:00:00+00:00,122.4800033569336,123.05999755859376,121.5,115.84835052490234,462500,0.0,
2023-02-24 00:00:00+00:00,121.79000091552734,122.41000366210938,120.9499969482422,115.5834503173828,443900,0.0,
2023-02-27 00:00:00+00:00,122.6500015258789,123.5500030517578,121.70999908447266,115.40371704101562,564700,0.0,
2023-02-28 00:00:00+00:00,121.87000274658205,122.1500015258789,121.0199966430664,114.51447296142578,614100,0.0,
2023-03-01 00:00:00+00:00,120.6500015258789,120.95999908447266,119.97000122070312,114.15497589111328,1460800,0.0,
2023-03-02 00:00:00+00:00,120.20999908447266,121.13999938964844,119.56999969482422,114.4293212890625,630000,0.0,
2023-03-03 00:00:00+00:00,121.05999755859376,122.41999816894533,120.5999984741211,115.66859436035156,641000,0.0,
2023-03-06 00:00:00+00:00,122.11000061035156,122.63999938964844,121.62999725341795,115.32804107666016,537500,0.0,
2023-03-07 00:00:00+00:00,121.81999969482422,121.91999816894533,119.63999938964844,113.35088348388672,1016900,0.0,
2023-03-08 00:00:00+00:00,120.04000091552734,120.31999969482422,119.16999816894533,113.33195495605467,643500,0.0,
2023-03-09 00:00:00+00:00,120.08999633789062,120.1999969482422,117.19000244140624,111.03314971923828,652000,0.0,
2023-03-10 00:00:00+00:00,117.01000213623048,117.63999938964844,114.7699966430664,109.2641143798828,1699400,0.0,
2023-03-13 00:00:00+00:00,112.91999816894533,115.4499969482422,112.1500015258789,107.20182037353516,961900,0.0,
2023-03-14 00:00:00+00:00,115.33999633789062,116.08000183105467,113.66000366210938,108.63973999023438,515200,0.0,
2023-03-15 00:00:00+00:00,112.6999969482422,113.8499984741211,112.12000274658205,107.44778442382812,947100,0.0,
2023-03-16 00:00:00+00:00,112.9800033569336,114.88999938964844,111.75,108.47892761230467,3323100,0.0,
2023-03-17 00:00:00+00:00,113.9000015258789,113.93000030517578,112.0199966430664,106.40717315673828,920500,0.0,
2023-03-20 00:00:00+00:00,113.37999725341795,115.31999969482422,113.37999725341795,108.47892761230467,790300,0.0,
2023-03-21 00:00:00+00:00,116.31999969482422,116.31999969482422,114.79000091552734,109.40602111816406,529300,0.0,
2023-03-22 00:00:00+00:00,115.5199966430664,115.76000213623048,112.73999786376952,106.68150329589844,718100,0.0,
2023-03-23 00:00:00+00:00,112.25,112.97000122070312,110.06999969482422,105.64586639404295,793500,1.005,
2023-03-24 00:00:00+00:00,110.04000091552734,112.55999755859376,109.80999755859376,107.44035339355467,673600,0.0,
2023-03-27 00:00:00+00:00,113.9499969482422,114.27999877929688,113.08000183105467,108.3662338256836,718300,0.0,
2023-03-28 00:00:00+00:00,113.38999938964844,114.48999786376952,113.36000061035156,108.84349822998048,553000,0.0,
2023-03-29 00:00:00+00:00,115.0999984741211,115.68000030517578,114.97000122070312,110.39936065673828,620900,0.0,
2023-03-30 00:00:00+00:00,116.47000122070312,116.81999969482422,115.58000183105467,110.71434783935548,458600,0.0,
2023-03-31 00:00:00+00:00,116.44000244140624,117.31999969482422,116.16999816894533,111.85021209716795,493800,0.0,
2023-04-03 00:00:00+00:00,117.33999633789062,117.95999908447266,117.0199966430664,111.9838409423828,956800,0.0,
2023-04-04 00:00:00+00:00,117.44000244140624,117.58000183105467,115.72000122070312,111.14388275146484,367500,0.0,
2023-04-05 00:00:00+00:00,116.04000091552734,117.62999725341795,116.04000091552734,112.22248077392578,371200,0.0,
2023-04-06 00:00:00+00:00,117.62999725341795,118.08000183105467,117.45999908447266,112.55655670166016,327900,0.0,
2023-04-10 00:00:00+00:00,117.4000015258789,118.33999633789062,117.1999969482422,112.94792175292967,378900,0.0,
