date,TSN_Open,TSN_High,TSN_Low,TSN_Close,TSN_Volume,TSN_Dividends,TSN_Stock Splits
1981-03-31 00:00:00+00:00,0.0,3.388889074325561,3.277777910232544,2.175511360168457,20700,0.0,
1981-04-01 00:00:00+00:00,0.0,3.388889074325561,3.277777910232544,2.175511360168457,18450,0.0,
1981-04-02 00:00:00+00:00,0.0,3.444443941116333,3.3333330154418945,2.212383508682251,3150,0.0,
1981-04-03 00:00:00+00:00,0.0,3.444443941116333,3.3333330154418945,2.212383508682251,900,0.0,
1981-04-06 00:00:00+00:00,0.0,3.444443941116333,3.3333330154418945,2.212383508682251,19800,0.0,
1981-04-07 00:00:00+00:00,0.0,3.444443941116333,3.3333330154418945,2.212383508682251,450,0.0,
1981-04-08 00:00:00+00:00,0.0,3.388889074325561,3.3333330154418945,2.212383508682251,23850,0.0,
1981-04-09 00:00:00+00:00,0.0,3.388889074325561,3.3333330154418945,2.212383508682251,2700,0.0,
1981-04-10 00:00:00+00:00,0.0,3.388889074325561,3.3333330154418945,2.212383508682251,7200,0.0,
1981-04-13 00:00:00+00:00,0.0,3.388889074325561,3.277777910232544,2.175511360168457,6300,0.0,
1981-04-14 00:00:00+00:00,0.0,3.388889074325561,3.222222089767456,2.138639211654663,12600,0.0,
1981-04-15 00:00:00+00:00,0.0,3.388889074325561,3.222222089767456,2.138639211654663,2700,0.0,
1981-04-16 00:00:00+00:00,0.0,3.388889074325561,3.277777910232544,2.175511360168457,4950,0.0,
1981-04-20 00:00:00+00:00,0.0,3.388889074325561,3.277777910232544,2.175511360168457,9450,0.0,
1981-04-21 00:00:00+00:00,0.0,3.388889074325561,3.277777910232544,2.175511360168457,6750,0.0,
1981-04-22 00:00:00+00:00,0.0,3.3333330154418945,3.277777910232544,2.175511360168457,47700,0.0,
1981-04-23 00:00:00+00:00,0.0,3.388889074325561,3.277777910232544,2.175511360168457,7200,0.0,
1981-04-24 00:00:00+00:00,0.0,3.444443941116333,3.3333330154418945,2.212383508682251,7650,0.0,
1981-04-27 00:00:00+00:00,0.0,3.444443941116333,3.3333330154418945,2.212383508682251,9000,0.0,
1981-04-28 00:00:00+00:00,0.0,3.444443941116333,3.388889074325561,2.249258518218994,14850,0.0,
1981-04-29 00:00:00+00:00,0.0,3.5,3.388889074325561,2.249258518218994,3600,0.0,
1981-04-30 00:00:00+00:00,0.0,3.5,3.388889074325561,2.249258518218994,1350,0.0,
1981-05-01 00:00:00+00:00,0.0,3.5,3.388889074325561,2.249258518218994,6750,0.0,
1981-05-04 00:00:00+00:00,0.0,3.5,3.388889074325561,2.249258518218994,4500,0.0,
1981-05-05 00:00:00+00:00,0.0,3.5,3.388889074325561,2.249258518218994,10350,0.0,
1981-05-06 00:00:00+00:00,0.0,3.5,3.388889074325561,2.249258518218994,20700,0.0,
1981-05-07 00:00:00+00:00,3.388889074325561,3.388889074325561,3.388889074325561,2.249258518218994,0,0.0,
1981-05-08 00:00:00+00:00,0.0,3.5,3.388889074325561,2.249258518218994,5400,0.0,
1981-05-11 00:00:00+00:00,0.0,3.5,3.388889074325561,2.249258518218994,2700,0.0,
1981-05-12 00:00:00+00:00,0.0,3.5,3.388889074325561,2.249258518218994,2700,0.0,
1981-05-13 00:00:00+00:00,0.0,3.5,3.444443941116333,2.28613018989563,103950,0.0,
1981-05-14 00:00:00+00:00,0.0,3.555556058883667,3.444443941116333,2.28613018989563,5850,0.0,
1981-05-15 00:00:00+00:00,0.0,3.555556058883667,3.5,2.32300353050232,10800,0.0,
1981-05-18 00:00:00+00:00,0.0,3.555556058883667,3.5,2.32300353050232,9900,0.0,
1981-05-19 00:00:00+00:00,0.0,3.555556058883667,3.5,2.32300353050232,9450,0.0,
1981-05-20 00:00:00+00:00,0.0,3.555556058883667,3.5,2.32300353050232,1350,0.0,
1981-05-21 00:00:00+00:00,0.0,3.555556058883667,3.5,2.32300353050232,16200,0.0,
1981-05-22 00:00:00+00:00,0.0,3.555556058883667,3.5,2.32300353050232,18450,0.0,
1981-05-26 00:00:00+00:00,0.0,3.555556058883667,3.5,2.32300353050232,900,0.0,
1981-05-27 00:00:00+00:00,0.0,3.555556058883667,3.5,2.32300353050232,18900,0.0,
1981-05-28 00:00:00+00:00,0.0,3.6111109256744394,3.555556058883667,2.359877109527588,53100,0.0,
1981-05-29 00:00:00+00:00,0.0,3.8333330154418954,3.777777910232544,2.50736927986145,169650,0.0,
1981-06-01 00:00:00+00:00,0.0,3.8333330154418954,3.777777910232544,2.50736927986145,17100,0.0,
1981-06-02 00:00:00+00:00,0.0,3.777777910232544,3.722222089767456,2.4704952239990234,38250,0.0,
1981-06-03 00:00:00+00:00,0.0,3.777777910232544,3.722222089767456,2.4704952239990234,14400,0.0,
1981-06-04 00:00:00+00:00,0.0,3.777777910232544,3.722222089767456,2.4704952239990234,1800,0.0,
1981-06-05 00:00:00+00:00,0.0,3.777777910232544,3.722222089767456,2.4704952239990234,22950,0.0,
1981-06-08 00:00:00+00:00,0.0,3.777777910232544,3.6666669845581055,2.433623075485229,15750,0.0,
1981-06-09 00:00:00+00:00,0.0,3.6111109256744394,3.5,2.32300353050232,9000,0.0,
1981-06-10 00:00:00+00:00,0.0,3.6111109256744394,3.5,2.32300353050232,450,0.0,
1981-06-11 00:00:00+00:00,0.0,3.6111109256744394,3.5,2.32300353050232,11250,0.0,
1981-06-12 00:00:00+00:00,0.0,3.6111109256744394,3.5,2.32300353050232,2250,0.0,
1981-06-15 00:00:00+00:00,0.0,3.6111109256744394,3.5,2.32300353050232,1800,0.0,
1981-06-16 00:00:00+00:00,0.0,3.6111109256744394,3.5,2.32300353050232,5850,0.0,
1981-06-17 00:00:00+00:00,0.0,3.5,3.444443941116333,2.28613018989563,27450,0.0,
1981-06-18 00:00:00+00:00,0.0,3.6111109256744394,3.444443941116333,2.28613018989563,7200,0.0,
1981-06-19 00:00:00+00:00,0.0,3.6111109256744394,3.5,2.32300353050232,6300,0.0,
1981-06-22 00:00:00+00:00,0.0,3.555556058883667,3.5,2.32300353050232,4050,0.0,
1981-06-23 00:00:00+00:00,0.0,3.555556058883667,3.444443941116333,2.28613018989563,13950,0.0,
1981-06-24 00:00:00+00:00,0.0,3.555556058883667,3.5,2.32300353050232,2250,0.0,
1981-06-25 00:00:00+00:00,0.0,3.6111109256744394,3.5,2.32300353050232,13950,0.0,
1981-06-26 00:00:00+00:00,0.0,3.6111109256744394,3.5,2.32300353050232,11250,0.0,
1981-06-29 00:00:00+00:00,0.0,3.6111109256744394,3.5,2.32300353050232,15750,0.0,
1981-06-30 00:00:00+00:00,0.0,3.6111109256744394,3.5,2.32300353050232,4050,0.0,
1981-07-01 00:00:00+00:00,0.0,3.6111109256744394,3.5,2.32300353050232,5850,0.0,
1981-07-02 00:00:00+00:00,0.0,3.555556058883667,3.444443941116333,2.28613018989563,8100,0.0,
1981-07-06 00:00:00+00:00,0.0,3.555556058883667,3.444443941116333,2.28613018989563,1350,0.0,
1981-07-07 00:00:00+00:00,0.0,3.5,3.444443941116333,2.28613018989563,13050,0.0,
1981-07-08 00:00:00+00:00,0.0,3.5,3.388889074325561,2.249258518218994,45000,0.0,
1981-07-09 00:00:00+00:00,3.388889074325561,3.388889074325561,3.388889074325561,2.249258518218994,0,0.0,
1981-07-10 00:00:00+00:00,0.0,3.5,3.388889074325561,2.249258518218994,8550,0.0,
1981-07-13 00:00:00+00:00,0.0,3.5,3.444443941116333,2.28613018989563,11700,0.0,
1981-07-14 00:00:00+00:00,0.0,3.5,3.444443941116333,2.28613018989563,8550,0.0,
1981-07-15 00:00:00+00:00,3.444443941116333,3.444443941116333,3.444443941116333,2.28613018989563,0,0.0,
1981-07-16 00:00:00+00:00,0.0,3.5,3.444443941116333,2.28613018989563,2250,0.0,
1981-07-17 00:00:00+00:00,0.0,3.5,3.444443941116333,2.28613018989563,3600,0.0,
1981-07-20 00:00:00+00:00,0.0,3.5,3.444443941116333,2.28613018989563,6300,0.0,
1981-07-21 00:00:00+00:00,0.0,3.5,3.444443941116333,2.28613018989563,1350,0.0,
1981-07-22 00:00:00+00:00,0.0,3.5,3.444443941116333,2.28613018989563,7650,0.0,
1981-07-23 00:00:00+00:00,0.0,3.5,3.444443941116333,2.28613018989563,14400,0.0,
1981-07-24 00:00:00+00:00,0.0,3.5,3.444443941116333,2.28613018989563,1800,0.0,
1981-07-27 00:00:00+00:00,0.0,3.5,3.444443941116333,2.28613018989563,10800,0.0,
1981-07-28 00:00:00+00:00,0.0,3.5,3.444443941116333,2.28613018989563,28800,0.0,
1981-07-29 00:00:00+00:00,0.0,3.5,3.388889074325561,2.249258518218994,9000,0.0,
1981-07-30 00:00:00+00:00,0.0,3.5,3.388889074325561,2.249258518218994,2700,0.0,
1981-07-31 00:00:00+00:00,0.0,3.444443941116333,3.388889074325561,2.249258518218994,7650,0.0,
1981-08-03 00:00:00+00:00,0.0,3.444443941116333,3.388889074325561,2.249258518218994,450,0.0,
1981-08-04 00:00:00+00:00,0.0,3.444443941116333,3.388889074325561,2.249258518218994,4950,0.0,
1981-08-05 00:00:00+00:00,0.0,3.444443941116333,3.388889074325561,2.249258518218994,14400,0.0,
1981-08-06 00:00:00+00:00,0.0,3.444443941116333,3.388889074325561,2.249258518218994,102150,0.0,
1981-08-07 00:00:00+00:00,0.0,3.444443941116333,3.388889074325561,2.249258518218994,9900,0.0,
1981-08-10 00:00:00+00:00,3.388889074325561,3.388889074325561,3.388889074325561,2.249258518218994,0,0.0,
1981-08-11 00:00:00+00:00,0.0,3.444443941116333,3.3333330154418945,2.212383508682251,450,0.0,
1981-08-12 00:00:00+00:00,0.0,3.444443941116333,3.3333330154418945,2.212383508682251,26100,0.0,
1981-08-13 00:00:00+00:00,0.0,3.444443941116333,3.3333330154418945,2.212383508682251,8550,0.0,
1981-08-14 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.3333330154418945,2.212383508682251,0,0.0,
1981-08-17 00:00:00+00:00,0.0,3.388889074325561,3.3333330154418945,2.212383508682251,27000,0.0,
1981-08-18 00:00:00+00:00,0.0,3.388889074325561,3.277777910232544,2.175511360168457,900,0.0,
1981-08-19 00:00:00+00:00,0.0,3.3333330154418945,3.222222089767456,2.138639211654663,3600,0.0,
1981-08-20 00:00:00+00:00,0.0,3.5,3.444443941116333,2.28613018989563,74250,0.0,
1981-08-21 00:00:00+00:00,0.0,3.5,3.444443941116333,2.28613018989563,11700,0.0,
1981-08-24 00:00:00+00:00,0.0,3.5,3.388889074325561,2.249258518218994,35100,0.0,
1981-08-25 00:00:00+00:00,0.0,3.5,3.388889074325561,2.249258518218994,9000,0.0,
1981-08-26 00:00:00+00:00,0.0,3.444443941116333,3.388889074325561,2.249258518218994,5400,0.0,
1981-08-27 00:00:00+00:00,0.0,3.444443941116333,3.388889074325561,2.249258518218994,1800,0.0,
1981-08-28 00:00:00+00:00,0.0,3.444443941116333,3.388889074325561,2.249258518218994,4950,0.0,
1981-08-31 00:00:00+00:00,3.388889074325561,3.388889074325561,3.388889074325561,2.249258518218994,0,0.0,
1981-09-01 00:00:00+00:00,0.0,3.388889074325561,3.3333330154418945,2.212383508682251,40050,0.0,
1981-09-02 00:00:00+00:00,0.0,3.388889074325561,3.277777910232544,2.175511360168457,2700,0.0,
1981-09-03 00:00:00+00:00,0.0,3.3333330154418945,3.222222089767456,2.138639211654663,21600,0.0,
1981-09-04 00:00:00+00:00,0.0,3.1111109256744385,3.055556058883667,2.028019428253174,12150,0.0,
1981-09-08 00:00:00+00:00,0.0,2.944443941116333,2.888889074325561,1.917399764060974,9450,0.0,
1981-09-09 00:00:00+00:00,0.0,2.8333330154418945,2.777777910232544,1.8436541557312007,5400,0.0,
1981-09-10 00:00:00+00:00,0.0,2.8333330154418945,2.777777910232544,1.8436541557312007,1800,0.0,
1981-09-11 00:00:00+00:00,2.777777910232544,2.777777910232544,2.777777910232544,1.8436541557312007,0,0.0,
1981-09-14 00:00:00+00:00,0.0,2.8333330154418945,2.777777910232544,1.8436541557312007,5400,0.0,
1981-09-15 00:00:00+00:00,0.0,2.8333330154418945,2.777777910232544,1.8436541557312007,900,0.0,
1981-09-16 00:00:00+00:00,0.0,2.8333330154418945,2.777777910232544,1.8436541557312007,4500,0.0,
1981-09-17 00:00:00+00:00,0.0,2.777777910232544,2.666666984558105,1.7699075937271118,10350,0.0,
1981-09-18 00:00:00+00:00,0.0,2.6111109256744385,2.5,1.659287929534912,24300,0.0,
1981-09-21 00:00:00+00:00,0.0,2.6111109256744385,2.5,1.659287929534912,8100,0.0,
1981-09-22 00:00:00+00:00,0.0,2.666666984558105,2.6111109256744385,1.7330342531204224,7200,0.0,
1981-09-23 00:00:00+00:00,0.0,2.666666984558105,2.555556058883667,1.6961619853973389,8550,0.0,
1981-09-24 00:00:00+00:00,0.0,2.666666984558105,2.555556058883667,1.6961619853973389,1350,0.0,
1981-09-25 00:00:00+00:00,0.0,2.6111109256744385,2.5,1.659287929534912,4950,0.0,
1981-09-28 00:00:00+00:00,0.0,2.555556058883667,2.5,1.659287929534912,2250,0.0,
1981-09-29 00:00:00+00:00,0.0,2.6111109256744385,2.555556058883667,1.6961619853973389,450,0.0,
1981-09-30 00:00:00+00:00,2.555556058883667,2.555556058883667,2.555556058883667,1.6961619853973389,0,0.0,
1981-10-01 00:00:00+00:00,0.0,2.722222089767456,2.666666984558105,1.7699075937271118,9000,0.0,
1981-10-02 00:00:00+00:00,0.0,2.777777910232544,2.722222089767456,1.8067797422409055,4950,0.0,
1981-10-05 00:00:00+00:00,0.0,2.8333330154418945,2.722222089767456,1.8067797422409055,3600,0.0,
1981-10-06 00:00:00+00:00,0.0,2.8333330154418945,2.722222089767456,1.8067797422409055,450,0.0,
1981-10-07 00:00:00+00:00,2.722222089767456,2.722222089767456,2.722222089767456,1.8067797422409055,0,0.0,
1981-10-08 00:00:00+00:00,0.0,2.944443941116333,2.8333330154418945,1.880527377128601,13050,0.0,
1981-10-09 00:00:00+00:00,0.0,2.888889074325561,2.8333330154418945,1.880527377128601,7200,0.0,
1981-10-12 00:00:00+00:00,0.0,2.944443941116333,2.8333330154418945,1.880527377128601,2250,0.0,
1981-10-13 00:00:00+00:00,0.0,3.0,2.944443941116333,1.9542728662490845,12150,0.0,
1981-10-14 00:00:00+00:00,0.0,3.0,2.888889074325561,1.917399764060974,11250,0.0,
1981-10-15 00:00:00+00:00,0.0,2.944443941116333,2.8333330154418945,1.880527377128601,8550,0.0,
1981-10-16 00:00:00+00:00,0.0,2.944443941116333,2.8333330154418945,1.880527377128601,900,0.0,
1981-10-19 00:00:00+00:00,0.0,2.666666984558105,2.6111109256744385,1.7330342531204224,68850,0.0,
1981-10-20 00:00:00+00:00,0.0,2.722222089767456,2.6111109256744385,1.7330342531204224,2700,0.0,
1981-10-21 00:00:00+00:00,0.0,2.8333330154418945,2.777777910232544,1.8436541557312007,16650,0.0,
1981-10-22 00:00:00+00:00,0.0,2.8333330154418945,2.777777910232544,1.8436541557312007,11700,0.0,
1981-10-23 00:00:00+00:00,2.777777910232544,2.777777910232544,2.777777910232544,1.8436541557312007,0,0.0,
1981-10-26 00:00:00+00:00,0.0,2.777777910232544,2.722222089767456,1.8067797422409055,9900,0.0,
1981-10-27 00:00:00+00:00,2.722222089767456,2.722222089767456,2.722222089767456,1.8067797422409055,0,0.0,
1981-10-28 00:00:00+00:00,0.0,2.777777910232544,2.666666984558105,1.7699075937271118,900,0.0,
1981-10-29 00:00:00+00:00,0.0,2.777777910232544,2.666666984558105,1.7699075937271118,450,0.0,
1981-10-30 00:00:00+00:00,0.0,2.777777910232544,2.666666984558105,1.7699075937271118,900,0.0,
1981-11-02 00:00:00+00:00,0.0,2.777777910232544,2.666666984558105,1.7699075937271118,2700,0.0,
1981-11-03 00:00:00+00:00,0.0,2.777777910232544,2.666666984558105,1.7699075937271118,1800,0.0,
1981-11-04 00:00:00+00:00,0.0,2.777777910232544,2.666666984558105,1.7699075937271118,4050,0.0,
1981-11-05 00:00:00+00:00,0.0,2.777777910232544,2.666666984558105,1.7699075937271118,24750,0.0,
1981-11-06 00:00:00+00:00,0.0,2.722222089767456,2.666666984558105,1.7699075937271118,4050,0.0,
1981-11-09 00:00:00+00:00,0.0,2.722222089767456,2.666666984558105,1.7699075937271118,4950,0.0,
1981-11-10 00:00:00+00:00,0.0,2.666666984558105,2.555556058883667,1.6961619853973389,7200,0.0,
1981-11-11 00:00:00+00:00,0.0,2.666666984558105,2.6111109256744385,1.7330342531204224,3150,0.0,
1981-11-12 00:00:00+00:00,0.0,2.666666984558105,2.6111109256744385,1.7330342531204224,450,0.0,
1981-11-13 00:00:00+00:00,0.0,2.722222089767456,2.6111109256744385,1.7330342531204224,6750,0.0,
1981-11-16 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.7330342531204224,0,0.0,
1981-11-17 00:00:00+00:00,0.0,2.8333330154418945,2.777777910232544,1.8436541557312007,82800,0.0,
1981-11-18 00:00:00+00:00,0.0,3.1111109256744385,3.0,1.9911458492279053,37350,0.0,
1981-11-19 00:00:00+00:00,0.0,3.3333330154418945,3.277777910232544,2.175511360168457,87750,0.0,
1981-11-20 00:00:00+00:00,0.0,3.277777910232544,3.166666984558105,2.10176682472229,7200,0.0,
1981-11-23 00:00:00+00:00,0.0,3.222222089767456,3.1111109256744385,2.064890623092652,11700,0.0,
1981-11-24 00:00:00+00:00,0.0,3.166666984558105,3.055556058883667,2.028019428253174,22950,0.0,
1981-11-25 00:00:00+00:00,0.0,3.166666984558105,3.055556058883667,2.028019428253174,17550,0.0,
1981-11-27 00:00:00+00:00,0.0,3.166666984558105,3.055556058883667,2.028019428253174,2700,0.0,
1981-11-30 00:00:00+00:00,0.0,3.0,2.944443941116333,1.9542728662490845,27000,0.0,
1981-12-01 00:00:00+00:00,0.0,3.055556058883667,2.944443941116333,1.9542728662490845,1800,0.0,
1981-12-02 00:00:00+00:00,2.944443941116333,2.944443941116333,2.944443941116333,1.9542728662490845,0,0.0,
1981-12-03 00:00:00+00:00,2.944443941116333,2.944443941116333,2.944443941116333,1.9542728662490845,0,0.0,
1981-12-04 00:00:00+00:00,0.0,3.055556058883667,3.0,1.9911458492279053,13950,0.0,
1981-12-07 00:00:00+00:00,0.0,3.055556058883667,3.0,1.9911458492279053,900,0.0,
1981-12-08 00:00:00+00:00,0.0,3.1111109256744385,3.0,1.9911458492279053,3600,0.0,
1981-12-09 00:00:00+00:00,0.0,3.1111109256744385,3.0,1.9911458492279053,7650,0.0,
1981-12-10 00:00:00+00:00,0.0,3.222222089767456,3.1111109256744385,2.064890623092652,11250,0.0,
1981-12-11 00:00:00+00:00,0.0,3.222222089767456,3.055556058883667,2.028019428253174,4950,0.0,
1981-12-14 00:00:00+00:00,0.0,3.166666984558105,3.055556058883667,2.028019428253174,5400,0.0,
1981-12-15 00:00:00+00:00,0.0,3.055556058883667,3.0,1.9911458492279053,4500,0.0,
1981-12-16 00:00:00+00:00,0.0,3.1111109256744385,3.0,1.9911458492279053,13950,0.0,
1981-12-17 00:00:00+00:00,3.0,3.0,3.0,1.9911458492279053,0,0.0,
1981-12-18 00:00:00+00:00,0.0,3.055556058883667,3.0,1.9911458492279053,1350,0.0,
1981-12-21 00:00:00+00:00,0.0,3.055556058883667,3.0,1.9911458492279053,2250,0.0,
1981-12-22 00:00:00+00:00,0.0,3.0,2.944443941116333,1.9542728662490845,2250,0.0,
1981-12-23 00:00:00+00:00,0.0,3.0,2.888889074325561,1.917399764060974,1350,0.0,
1981-12-24 00:00:00+00:00,0.0,2.944443941116333,2.888889074325561,1.917399764060974,1350,0.0,
1981-12-28 00:00:00+00:00,0.0,3.0,2.888889074325561,1.917399764060974,2700,0.0,
1981-12-29 00:00:00+00:00,0.0,3.0,2.888889074325561,1.917399764060974,2250,0.0,
1981-12-30 00:00:00+00:00,0.0,3.055556058883667,2.888889074325561,1.917399764060974,1800,0.0,
1981-12-31 00:00:00+00:00,0.0,3.055556058883667,2.888889074325561,1.917399764060974,31500,0.0,
1982-01-04 00:00:00+00:00,0.0,3.0,2.888889074325561,1.917399764060974,7200,0.0,
1982-01-05 00:00:00+00:00,0.0,2.944443941116333,2.8333330154418945,1.880527377128601,3150,0.0,
1982-01-06 00:00:00+00:00,0.0,2.8333330154418945,2.777777910232544,1.8436541557312007,8100,0.0,
1982-01-07 00:00:00+00:00,0.0,2.8333330154418945,2.777777910232544,1.8436541557312007,4500,0.0,
1982-01-08 00:00:00+00:00,2.777777910232544,2.777777910232544,2.777777910232544,1.8436541557312007,0,0.0,
1982-01-11 00:00:00+00:00,0.0,2.8333330154418945,2.722222089767456,1.8067797422409055,6300,0.0,
1982-01-12 00:00:00+00:00,0.0,2.8333330154418945,2.722222089767456,1.8067797422409055,5850,0.0,
1982-01-13 00:00:00+00:00,0.0,2.888889074325561,2.777777910232544,1.8436541557312007,450,0.0,
1982-01-14 00:00:00+00:00,2.777777910232544,2.777777910232544,2.777777910232544,1.8436541557312007,0,0.0,
1982-01-15 00:00:00+00:00,0.0,2.888889074325561,2.777777910232544,1.8436541557312007,1350,0.0,
1982-01-18 00:00:00+00:00,0.0,2.888889074325561,2.777777910232544,1.8436541557312007,2250,0.0,
1982-01-19 00:00:00+00:00,0.0,2.888889074325561,2.777777910232544,1.8436541557312007,450,0.0,
1982-01-20 00:00:00+00:00,0.0,2.8333330154418945,2.777777910232544,1.8436541557312007,1350,0.0,
1982-01-21 00:00:00+00:00,0.0,2.8333330154418945,2.777777910232544,1.8436541557312007,2700,0.0,
1982-01-22 00:00:00+00:00,0.0,2.8333330154418945,2.777777910232544,1.8436541557312007,4050,0.0,
1982-01-25 00:00:00+00:00,2.777777910232544,2.777777910232544,2.777777910232544,1.8436541557312007,0,0.0,
1982-01-26 00:00:00+00:00,0.0,2.8333330154418945,2.722222089767456,1.8067797422409055,13500,0.0,
1982-01-27 00:00:00+00:00,0.0,2.8333330154418945,2.722222089767456,1.8067797422409055,450,0.0,
1982-01-28 00:00:00+00:00,0.0,2.8333330154418945,2.722222089767456,1.8067797422409055,900,0.0,
1982-01-29 00:00:00+00:00,0.0,2.8333330154418945,2.722222089767456,1.8067797422409055,4050,0.0,
1982-02-01 00:00:00+00:00,2.722222089767456,2.722222089767456,2.722222089767456,1.8067797422409055,0,0.0,
1982-02-02 00:00:00+00:00,0.0,2.777777910232544,2.722222089767456,1.8067797422409055,2700,0.0,
1982-02-03 00:00:00+00:00,0.0,2.777777910232544,2.722222089767456,1.8067797422409055,5400,0.0,
1982-02-04 00:00:00+00:00,0.0,2.8333330154418945,2.722222089767456,1.8067797422409055,36000,0.0,
1982-02-05 00:00:00+00:00,0.0,3.1111109256744385,3.0,1.9911458492279053,73800,0.0,
1982-02-08 00:00:00+00:00,0.0,3.0,2.944443941116333,1.9542728662490845,7200,0.0,
1982-02-09 00:00:00+00:00,0.0,3.0,2.888889074325561,1.917399764060974,9900,0.0,
1982-02-10 00:00:00+00:00,2.888889074325561,2.888889074325561,2.888889074325561,1.917399764060974,0,0.0,
1982-02-11 00:00:00+00:00,0.0,3.0,2.888889074325561,1.917399764060974,900,0.0,
1982-02-12 00:00:00+00:00,0.0,3.0,2.944443941116333,1.9542728662490845,9000,0.0,
1982-02-16 00:00:00+00:00,0.0,3.0,2.888889074325561,1.917399764060974,7200,0.0,
1982-02-17 00:00:00+00:00,2.888889074325561,2.888889074325561,2.888889074325561,1.917399764060974,0,0.0,
1982-02-18 00:00:00+00:00,0.0,2.888889074325561,2.8333330154418945,1.880527377128601,59850,0.0,
1982-02-19 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.8333330154418945,1.880527377128601,0,0.0,
1982-02-22 00:00:00+00:00,0.0,2.888889074325561,2.8333330154418945,1.880527377128601,450,0.0,
1982-02-23 00:00:00+00:00,0.0,2.888889074325561,2.8333330154418945,1.880527377128601,900,0.0,
1982-02-24 00:00:00+00:00,0.0,3.0,2.944443941116333,1.9542728662490845,19800,0.0,
1982-02-25 00:00:00+00:00,0.0,3.1111109256744385,3.0,1.9911458492279053,102600,0.0,
1982-02-26 00:00:00+00:00,0.0,3.277777910232544,3.166666984558105,2.10176682472229,121500,0.0,
1982-03-01 00:00:00+00:00,0.0,3.388889074325561,3.277777910232544,2.175511360168457,78750,0.0,
