date,OC_Open,OC_High,OC_Low,OC_Close,OC_Volume,OC_Dividends,OC_Stock Splits
2022-02-02 00:00:00+00:00,90.08000183105467,91.5199966430664,89.43000030517578,87.52153778076172,696200,0.0,
2022-02-03 00:00:00+00:00,91.25,91.3000030517578,89.44000244140625,85.72093200683594,643500,0.0,
2022-02-04 00:00:00+00:00,88.86000061035156,89.41999816894531,86.44999694824219,84.5045394897461,569000,0.0,
2022-02-07 00:00:00+00:00,88.52999877929688,89.2699966430664,87.66999816894531,84.61949157714844,441600,0.0,
2022-02-08 00:00:00+00:00,88.4800033569336,91.02999877929688,88.41999816894531,86.86067962646484,593500,0.0,
2022-02-09 00:00:00+00:00,93.62000274658205,94.04000091552734,92.61000061035156,89.52330017089844,780500,0.0,
2022-02-10 00:00:00+00:00,91.58000183105467,93.31999969482422,89.01000213623047,85.96037292480469,812100,0.0,
2022-02-11 00:00:00+00:00,90.29000091552734,92.04000091552734,88.94999694824219,85.47190856933594,757800,0.0,
2022-02-14 00:00:00+00:00,89.12999725341797,91.87000274658205,89.0999984741211,86.64997100830078,1139800,0.0,
2022-02-15 00:00:00+00:00,90.8499984741211,93.5500030517578,90.7300033569336,88.44100189208984,1280200,0.0,
2022-02-16 00:00:00+00:00,94.3000030517578,101.12000274658205,94.3000030517578,96.54379272460938,1333200,0.0,
2022-02-17 00:00:00+00:00,99.55999755859376,100.0,96.66999816894533,93.5555419921875,1162500,0.0,
2022-02-18 00:00:00+00:00,98.0999984741211,98.9499969482422,96.4499969482422,93.92906951904295,874100,0.0,
2022-02-22 00:00:00+00:00,97.86000061035156,97.86000061035156,92.8499984741211,89.63823699951172,778800,0.0,
2022-02-23 00:00:00+00:00,94.26000213623048,94.41000366210938,90.37999725341795,86.75532531738281,657200,0.0,
2022-02-24 00:00:00+00:00,87.83000183105469,90.73999786376952,87.01000213623047,86.81277465820312,1112600,0.0,
2022-02-25 00:00:00+00:00,90.83999633789062,92.80999755859376,90.4499969482422,88.80496978759766,700200,0.0,
2022-02-28 00:00:00+00:00,91.12000274658205,93.25,90.93000030517578,89.25511932373047,1503400,0.0,
2022-03-01 00:00:00+00:00,93.4000015258789,93.68000030517578,88.72000122070312,85.54853820800781,987700,0.0,
2022-03-02 00:00:00+00:00,90.41000366210938,93.26000213623048,89.12000274658203,88.7379150390625,1397900,0.0,
2022-03-03 00:00:00+00:00,93.52999877929688,93.86000061035156,90.62000274658205,87.74766540527344,651100,0.35,
2022-03-04 00:00:00+00:00,89.51000213623047,90.1500015258789,86.20999908447266,83.50786590576172,863900,0.0,
2022-03-07 00:00:00+00:00,86.91999816894531,87.47000122070312,80.25,77.68174743652344,1354500,0.0,
2022-03-08 00:00:00+00:00,81.43000030517578,83.87000274658203,79.3499984741211,78.66236877441406,1271300,0.0,
2022-03-09 00:00:00+00:00,84.4000015258789,89.83999633789062,83.76000213623047,85.3249282836914,1402300,0.0,
2022-03-10 00:00:00+00:00,86.62999725341797,89.16000366210938,86.45999908447266,85.50759887695312,1160900,0.0,
2022-03-11 00:00:00+00:00,90.19000244140624,91.0,89.11000061035156,86.33441162109375,866300,0.0,
2022-03-14 00:00:00+00:00,90.36000061035156,91.5,89.76000213623047,87.24774169921875,1115800,0.0,
2022-03-15 00:00:00+00:00,91.8499984741211,93.77999877929688,91.8499984741211,90.06466674804688,903400,0.0,
2022-03-16 00:00:00+00:00,94.73999786376952,96.26000213623048,93.0500030517578,92.30474090576172,852700,0.0,
2022-03-17 00:00:00+00:00,95.20999908447266,97.0999984741211,95.0500030517578,93.29499816894533,569900,0.0,
2022-03-18 00:00:00+00:00,96.58000183105467,98.30999755859376,94.8000030517578,94.3813934326172,1141400,0.0,
2022-03-21 00:00:00+00:00,96.76000213623048,97.55999755859376,94.61000061035156,91.95865631103516,643900,0.0,
2022-03-22 00:00:00+00:00,96.01000213623048,96.87999725341795,94.63999938964844,91.70867919921876,813700,0.0,
2022-03-23 00:00:00+00:00,94.20999908447266,94.87000274658205,93.33000183105467,89.97814178466797,578600,0.0,
2022-03-24 00:00:00+00:00,93.4499969482422,93.8499984741211,92.0,89.23786163330078,803700,0.0,
2022-03-25 00:00:00+00:00,93.31999969482422,93.77999877929688,91.1999969482422,90.16082000732422,739400,0.0,
2022-03-28 00:00:00+00:00,95.0199966430664,95.5,93.94000244140624,91.80480194091795,629000,0.0,
2022-03-29 00:00:00+00:00,96.58000183105467,99.55999755859376,96.36000061035156,94.1794891357422,802900,0.0,
2022-03-30 00:00:00+00:00,96.8000030517578,97.26000213623048,94.0500030517578,90.8434066772461,622800,0.0,
2022-03-31 00:00:00+00:00,93.68000030517578,94.76000213623048,91.4800033569336,87.96879577636719,771800,0.0,
2022-04-01 00:00:00+00:00,92.0199966430664,93.36000061035156,91.5500030517578,88.58409118652344,582300,0.0,
2022-04-04 00:00:00+00:00,91.87999725341795,92.62000274658205,91.18000030517578,88.58409118652344,629400,0.0,
2022-04-05 00:00:00+00:00,88.87000274658203,90.08000183105467,84.0,81.86386108398438,3456400,0.0,
2022-04-06 00:00:00+00:00,84.0999984741211,84.91000366210938,82.2300033569336,81.08511352539062,2101500,0.0,
2022-04-07 00:00:00+00:00,83.87000274658203,84.80999755859375,82.0,80.39291381835938,1791700,0.0,
2022-04-08 00:00:00+00:00,83.86000061035156,86.05999755859375,83.16999816894531,80.75823974609375,997100,0.0,
2022-04-11 00:00:00+00:00,83.26000213623047,86.55999755859375,83.26000213623047,81.75809478759766,977300,0.0,
2022-04-12 00:00:00+00:00,86.55999755859375,87.08999633789062,84.0,81.3639144897461,772100,0.0,
2022-04-13 00:00:00+00:00,85.02999877929688,86.7699966430664,84.87000274658203,83.03678131103516,753000,0.0,
2022-04-14 00:00:00+00:00,86.68000030517578,87.4800033569336,85.48999786376953,82.89257049560547,749300,0.0,
2022-04-18 00:00:00+00:00,85.88999938964844,87.22000122070312,85.11000061035156,83.03678131103516,852500,0.0,
2022-04-19 00:00:00+00:00,86.83999633789062,88.62999725341797,86.79000091552734,84.26738739013672,516100,0.0,
2022-04-20 00:00:00+00:00,88.27999877929688,89.4000015258789,87.30999755859375,84.7288589477539,529900,0.0,
2022-04-21 00:00:00+00:00,89.41000366210938,89.62999725341797,86.51000213623047,84.09432983398438,401000,0.0,
2022-04-22 00:00:00+00:00,87.0,87.2300033569336,84.97000122070312,82.15228271484375,532500,0.0,
2022-04-25 00:00:00+00:00,84.83999633789062,88.20999908447266,83.9000015258789,84.6038589477539,657700,0.0,
2022-04-26 00:00:00+00:00,87.05000305175781,88.19999694824219,86.16000366210938,82.83487701416016,937900,0.0,
2022-04-27 00:00:00+00:00,88.88999938964844,92.01000213623048,88.01000213623047,86.1613540649414,1762900,0.0,
2022-04-28 00:00:00+00:00,91.30999755859376,93.0500030517578,87.80000305175781,88.41104125976562,1132900,0.0,
2022-04-29 00:00:00+00:00,91.2300033569336,94.16999816894533,90.73999786376952,87.42080688476562,1032800,0.0,
2022-05-02 00:00:00+00:00,90.86000061035156,93.55999755859376,89.5999984741211,89.73779296875,806500,0.0,
2022-05-03 00:00:00+00:00,93.79000091552734,96.66000366210938,93.62000274658205,91.95865631103516,930600,0.0,
2022-05-04 00:00:00+00:00,95.27999877929688,97.9499969482422,92.5,93.99681854248048,1029400,0.0,
2022-05-05 00:00:00+00:00,96.06999969482422,96.43000030517578,94.0199966430664,91.3914031982422,841500,0.0,
2022-05-06 00:00:00+00:00,94.08000183105467,95.0199966430664,91.75,91.26643371582033,951700,0.0,
2022-05-09 00:00:00+00:00,93.79000091552734,94.37000274658205,91.12999725341795,88.1130142211914,1220800,0.0,
2022-05-10 00:00:00+00:00,92.8000030517578,93.20999908447266,90.3499984741211,87.96879577636719,1047000,0.0,
2022-05-11 00:00:00+00:00,91.7300033569336,92.2300033569336,87.8499984741211,84.73846435546875,892300,0.0,
2022-05-12 00:00:00+00:00,87.55999755859375,92.11000061035156,86.93000030517578,88.46874237060547,1040500,0.0,
2022-05-13 00:00:00+00:00,93.22000122070312,94.58999633789062,92.41999816894533,89.62242126464844,557600,0.0,
2022-05-16 00:00:00+00:00,93.05999755859376,94.1999969482422,90.19000244140624,89.93968963623047,586900,0.0,
2022-05-17 00:00:00+00:00,95.72000122070312,97.20999908447266,94.6999969482422,93.36229705810548,694300,0.0,
2022-05-18 00:00:00+00:00,95.62999725341795,97.54000091552734,94.12999725341795,91.0549087524414,586000,0.0,
2022-05-19 00:00:00+00:00,93.16000366210938,95.45999908447266,92.48999786376952,89.95890808105469,584700,0.0,
2022-05-20 00:00:00+00:00,93.73999786376952,93.73999786376952,87.13999938964844,86.18058776855469,1136000,0.0,
2022-05-23 00:00:00+00:00,90.77999877929688,93.72000122070312,90.1999969482422,89.17054748535156,770200,0.0,
2022-05-24 00:00:00+00:00,92.37999725341795,92.68000030517578,88.0999984741211,87.13236999511719,745300,0.0,
2022-05-25 00:00:00+00:00,90.43000030517578,94.18000030517578,90.33000183105467,89.61278533935547,560500,0.0,
2022-05-26 00:00:00+00:00,93.61000061035156,95.58999633789062,93.61000061035156,91.63175964355467,563800,0.0,
2022-05-27 00:00:00+00:00,96.54000091552734,97.63999938964844,95.81999969482422,93.63148498535156,746500,0.0,
2022-05-31 00:00:00+00:00,96.56999969482422,96.56999969482422,94.2699966430664,91.89134216308594,1301800,0.0,
2022-06-01 00:00:00+00:00,96.33000183105467,96.55999755859376,93.4000015258789,91.07414245605467,638500,0.0,
2022-06-02 00:00:00+00:00,95.4000015258789,96.62999725341795,94.5500030517578,92.86236572265624,522300,0.0,
2022-06-03 00:00:00+00:00,94.91999816894533,95.63999938964844,93.61000061035156,91.2183609008789,968500,0.0,
2022-06-06 00:00:00+00:00,95.77999877929688,96.58000183105467,94.7300033569336,92.42974090576172,817300,0.0,
2022-06-07 00:00:00+00:00,95.23999786376952,97.7699966430664,94.58999633789062,93.75647735595705,602900,0.0,
2022-06-08 00:00:00+00:00,96.80999755859376,96.80999755859376,93.97000122070312,90.92993927001952,898700,0.0,
2022-06-09 00:00:00+00:00,94.5,95.4800033569336,93.69000244140624,90.24732971191406,581400,0.0,
2022-06-10 00:00:00+00:00,91.77999877929688,92.73999786376952,89.19999694824219,85.8440933227539,681900,0.0,
2022-06-13 00:00:00+00:00,85.94999694824219,86.30000305175781,81.95999908447266,79.61416625976562,1717600,0.0,
2022-06-14 00:00:00+00:00,82.51000213623047,83.61000061035156,81.44999694824219,79.46995544433594,1098300,0.0,
2022-06-15 00:00:00+00:00,83.29000091552734,83.58000183105469,80.9800033569336,79.89297485351562,1330100,0.0,
2022-06-16 00:00:00+00:00,79.91000366210938,80.69999694824219,75.58000183105469,73.24964141845703,1623900,0.0,
2022-06-17 00:00:00+00:00,73.41999816894531,76.8499984741211,72.97000122070312,73.03813934326172,2303600,0.0,
2022-06-21 00:00:00+00:00,77.11000061035156,78.16000366210938,74.56999969482422,72.6631851196289,1199100,0.0,
2022-06-22 00:00:00+00:00,73.69999694824219,75.69999694824219,73.19999694824219,72.01905822753906,1604200,0.0,
2022-06-23 00:00:00+00:00,74.4000015258789,76.06999969482422,73.58000183105469,71.5094985961914,2135200,0.0,
2022-06-24 00:00:00+00:00,74.22000122070312,76.7699966430664,73.2699966430664,72.68241119384766,2870700,0.0,
2022-06-27 00:00:00+00:00,75.5999984741211,77.16000366210938,75.37000274658203,74.01878356933594,2103400,0.0,
2022-06-28 00:00:00+00:00,77.36000061035156,78.80000305175781,75.95999908447266,73.35540008544922,1156100,0.0,
2022-06-29 00:00:00+00:00,76.08000183105469,76.30999755859375,74.5999984741211,72.4516830444336,848500,0.0,
2022-06-30 00:00:00+00:00,74.37999725341797,75.51000213623047,73.36000061035156,71.44219970703125,887300,0.0,
2022-07-01 00:00:00+00:00,74.2300033569336,77.95999908447266,74.2300033569336,74.49946594238281,1289700,0.0,
2022-07-05 00:00:00+00:00,75.7300033569336,77.61000061035156,74.87999725341797,74.5379409790039,1081600,0.0,
2022-07-06 00:00:00+00:00,77.86000061035156,78.9000015258789,75.69000244140625,73.79766082763672,815100,0.0,
2022-07-07 00:00:00+00:00,77.55999755859375,79.91000366210938,77.05000305175781,76.23961639404297,862300,0.0,
2022-07-08 00:00:00+00:00,79.58000183105469,80.23999786376953,78.54000091552734,76.4319076538086,971600,0.0,
2022-07-11 00:00:00+00:00,78.75,79.98999786376953,78.58999633789062,76.1146469116211,631800,0.0,
2022-07-12 00:00:00+00:00,78.9000015258789,83.05000305175781,78.73999786376953,78.5566177368164,1497600,0.0,
2022-07-13 00:00:00+00:00,79.91000366210938,82.04000091552734,78.81999969482422,78.383544921875,1021100,0.0,
2022-07-14 00:00:00+00:00,79.37000274658203,80.41999816894531,78.31999969482422,77.22987365722656,890200,0.0,
2022-07-15 00:00:00+00:00,80.68000030517578,81.05999755859375,78.12000274658203,77.70303344726562,1548000,0.35,
2022-07-18 00:00:00+00:00,81.5199966430664,82.05000305175781,80.27999877929688,77.74166107177734,849700,0.0,
2022-07-19 00:00:00+00:00,82.18000030517578,82.91999816894531,81.41999816894531,79.97222137451172,577200,0.0,
2022-07-20 00:00:00+00:00,82.58999633789062,84.08000183105469,81.86000061035156,80.8799057006836,505200,0.0,
2022-07-21 00:00:00+00:00,83.2699966430664,84.81999969482422,82.26000213623047,81.71034240722656,704700,0.0,
2022-07-22 00:00:00+00:00,85.01000213623047,85.91999816894531,83.36000061035156,81.15028381347656,725900,0.0,
2022-07-25 00:00:00+00:00,84.19999694824219,84.63999938964844,82.95999908447266,80.74472045898438,988000,0.0,
2022-07-26 00:00:00+00:00,83.0999984741211,83.80000305175781,82.08999633789062,79.93360900878906,966800,0.0,
2022-07-27 00:00:00+00:00,84.69999694824219,85.31999969482422,81.52999877929688,81.61376953125,1464300,0.0,
2022-07-28 00:00:00+00:00,85.69000244140625,90.0999984741211,84.68000030517578,86.91499328613281,1577400,0.0,
2022-07-29 00:00:00+00:00,90.45999908447266,93.2300033569336,90.45999908447266,89.5511245727539,1263100,0.0,
2022-08-01 00:00:00+00:00,91.7300033569336,93.1999969482422,91.0199966430664,89.7345962524414,856300,0.0,
2022-08-02 00:00:00+00:00,92.18000030517578,92.4000015258789,89.0999984741211,86.2101058959961,903100,0.0,
2022-08-03 00:00:00+00:00,89.31999969482422,89.94999694824219,87.08000183105469,85.35069274902344,646900,0.0,
2022-08-04 00:00:00+00:00,87.80999755859375,90.23999786376952,87.4000015258789,85.9300537109375,669900,0.0,
2022-08-05 00:00:00+00:00,87.38999938964844,87.8499984741211,85.22000122070312,83.33256530761719,987700,0.0,
2022-08-08 00:00:00+00:00,87.12999725341797,88.36000061035156,86.5999984741211,84.14368438720703,723300,0.0,
2022-08-09 00:00:00+00:00,86.12999725341797,86.73999786376953,85.23999786376953,83.0911636352539,691300,0.0,
2022-08-10 00:00:00+00:00,88.05000305175781,88.91999816894531,87.4800033569336,84.72305297851562,600200,0.0,
2022-08-11 00:00:00+00:00,88.95999908447266,92.06999969482422,88.75,87.11776733398438,994200,0.0,
2022-08-12 00:00:00+00:00,90.0199966430664,91.2300033569336,89.69000244140625,88.0544204711914,449800,0.0,
2022-08-15 00:00:00+00:00,90.27999877929688,91.23999786376952,89.52999877929688,87.24330139160156,570700,0.0,
2022-08-16 00:00:00+00:00,89.86000061035156,92.1500015258789,89.80999755859375,88.6434555053711,681400,0.0,
2022-08-17 00:00:00+00:00,90.62999725341795,91.66000366210938,89.80999755859375,88.24754333496094,678500,0.0,
2022-08-18 00:00:00+00:00,91.72000122070312,91.97000122070312,91.0199966430664,88.30546569824219,467500,0.0,
2022-08-19 00:00:00+00:00,91.0,91.0,89.30999755859375,86.78945922851562,513900,0.0,
2022-08-22 00:00:00+00:00,88.27999877929688,88.61000061035156,86.80999755859375,83.87330627441406,901600,0.0,
2022-08-23 00:00:00+00:00,87.18000030517578,88.26000213623047,86.76000213623047,83.86363983154297,866000,0.0,
2022-08-24 00:00:00+00:00,85.94000244140625,87.62000274658203,85.19999694824219,84.41404724121094,828700,0.0,
2022-08-25 00:00:00+00:00,87.75,89.9000015258789,87.56999969482422,86.54806518554688,875800,0.0,
2022-08-26 00:00:00+00:00,89.31999969482422,89.75,85.27999877929688,82.39592742919922,841700,0.0,
2022-08-29 00:00:00+00:00,84.56999969482422,85.06999969482422,83.73999786376953,81.20820617675781,1543600,0.0,
2022-08-30 00:00:00+00:00,84.25,84.72000122070312,82.36000061035156,80.53227996826172,1919400,0.0,
2022-08-31 00:00:00+00:00,83.12000274658203,83.5999984741211,81.61000061035156,78.91971588134766,1866500,0.0,
2022-09-01 00:00:00+00:00,81.22000122070312,81.43000030517578,79.55000305175781,77.98304748535156,1510200,0.0,
2022-09-02 00:00:00+00:00,82.36000061035156,83.26000213623047,80.30999755859375,78.13754272460938,1788000,0.0,
2022-09-06 00:00:00+00:00,81.33000183105469,82.2300033569336,79.81999969482422,78.05065155029297,1073100,0.0,
2022-09-07 00:00:00+00:00,80.98999786376953,83.43000030517578,80.95999908447266,80.213623046875,875400,0.0,
2022-09-08 00:00:00+00:00,81.98999786376953,84.47000122070312,81.56999969482422,81.5075454711914,1044300,0.0,
2022-09-09 00:00:00+00:00,85.6500015258789,87.69000244140625,85.44999694824219,84.52027130126953,1000800,0.0,
2022-09-12 00:00:00+00:00,88.02999877929688,90.55999755859376,88.01000213623047,86.62530517578125,2005000,0.0,
2022-09-13 00:00:00+00:00,86.7699966430664,87.13999938964844,84.47000122070312,82.0000228881836,1454500,0.0,
2022-09-14 00:00:00+00:00,84.97000122070312,85.37999725341797,82.44000244140625,80.73505401611328,1195700,0.0,
2022-09-15 00:00:00+00:00,83.12000274658203,85.18000030517578,82.95999908447266,80.73505401611328,694900,0.0,
2022-09-16 00:00:00+00:00,82.9000015258789,82.9000015258789,80.94999694824219,78.84246063232422,1857500,0.0,
2022-09-19 00:00:00+00:00,80.80000305175781,82.80000305175781,80.80000305175781,79.5570068359375,870600,0.0,
2022-09-20 00:00:00+00:00,81.11000061035156,81.63999938964844,79.70999908447266,77.98304748535156,706800,0.0,
2022-09-21 00:00:00+00:00,81.26000213623047,82.20999908447266,79.2300033569336,76.51531982421875,623900,0.0,
2022-09-22 00:00:00+00:00,78.8499984741211,78.8499984741211,76.87000274658203,74.42959594726562,1143900,0.0,
2022-09-23 00:00:00+00:00,75.56999969482422,77.05000305175781,74.22000122070312,74.35234832763672,1207000,0.0,
2022-09-26 00:00:00+00:00,76.29000091552734,77.48999786376953,74.91000366210938,72.47904968261719,1157500,0.0,
2022-09-27 00:00:00+00:00,76.33999633789062,79.19000244140625,75.5199966430664,74.0433578491211,1383900,0.0,
2022-09-28 00:00:00+00:00,77.54000091552734,81.47000122070312,77.54000091552734,78.10858917236328,1201000,0.0,
2022-09-29 00:00:00+00:00,79.5199966430664,80.58000183105469,77.30999755859375,75.52073669433594,1029200,0.0,
2022-09-30 00:00:00+00:00,78.48999786376953,80.02999877929688,77.91000366210938,75.90697479248047,1110600,0.0,
2022-10-03 00:00:00+00:00,80.23999786376953,82.80000305175781,79.77999877929688,79.02591705322266,1036400,0.0,
2022-10-04 00:00:00+00:00,83.83000183105469,85.7300033569336,83.68000030517578,82.38626861572266,894600,0.0,
2022-10-05 00:00:00+00:00,83.33999633789062,85.0199966430664,82.95999908447266,81.21786499023438,840400,0.0,
2022-10-06 00:00:00+00:00,83.44999694824219,86.02999877929688,83.19000244140625,82.29935455322266,1075500,0.0,
2022-10-07 00:00:00+00:00,83.8499984741211,84.9000015258789,83.13999938964844,81.41099548339844,1204200,0.0,
2022-10-10 00:00:00+00:00,84.47000122070312,86.38999938964844,84.47000122070312,82.63733673095703,1010500,0.0,
2022-10-11 00:00:00+00:00,85.11000061035156,87.8499984741211,84.97000122070312,83.5063705444336,1063300,0.0,
2022-10-12 00:00:00+00:00,85.98999786376953,86.62000274658203,84.47000122070312,82.78216552734375,1106500,0.0,
2022-10-13 00:00:00+00:00,83.7699966430664,86.37000274658203,81.58000183105469,82.56973266601562,1719400,0.0,
2022-10-14 00:00:00+00:00,85.5,86.63999938964844,80.75,78.54595184326172,1426600,0.35,
2022-10-17 00:00:00+00:00,82.95999908447266,83.91000366210938,81.68000030517578,79.92276763916016,1126200,0.0,
2022-10-18 00:00:00+00:00,85.62999725341797,88.44999694824219,85.27999877929688,84.00471496582031,1339100,0.0,
2022-10-19 00:00:00+00:00,85.54000091552734,86.31999969482422,83.62000274658203,81.4353256225586,1319100,0.0,
2022-10-20 00:00:00+00:00,83.54000091552734,84.97000122070312,80.91000366210938,78.81744384765625,1034800,0.0,
2022-10-21 00:00:00+00:00,82.56999969482422,86.13999938964844,82.06999969482422,83.335693359375,1358900,0.0,
2022-10-24 00:00:00+00:00,86.23999786376953,87.43000030517578,85.04000091552734,84.26649475097656,1180900,0.0,
2022-10-25 00:00:00+00:00,86.80000305175781,90.0199966430664,86.80000305175781,86.67106628417969,1455500,0.0,
2022-10-26 00:00:00+00:00,88.9000015258789,89.0,83.76000213623047,82.57942199707031,1756700,0.0,
2022-10-27 00:00:00+00:00,85.31999969482422,86.79000091552734,83.11000061035156,80.90204620361328,1547800,0.0,
2022-10-28 00:00:00+00:00,83.11000061035156,85.0199966430664,82.95999908447266,82.01705932617188,875500,0.0,
2022-10-31 00:00:00+00:00,84.0199966430664,86.2300033569336,83.63999938964844,83.00604248046875,1607000,0.0,
2022-11-01 00:00:00+00:00,86.3499984741211,87.41000366210938,83.44999694824219,82.87999725341797,1194900,0.0,
2022-11-02 00:00:00+00:00,84.94999694824219,86.31999969482422,82.30999755859375,79.82581329345703,1076100,0.0,
2022-11-03 00:00:00+00:00,80.87000274658203,82.83999633789062,80.23999786376953,78.96287536621094,1060500,0.0,
2022-11-04 00:00:00+00:00,83.2300033569336,84.70999908447266,81.9000015258789,81.36743927001953,808300,0.0,
2022-11-07 00:00:00+00:00,85.0199966430664,85.75,82.93000030517578,82.80242156982422,895000,0.0,
2022-11-08 00:00:00+00:00,86.33999633789062,88.01000213623047,86.0,84.73190307617188,1116800,0.0,
2022-11-09 00:00:00+00:00,86.5199966430664,87.98999786376953,83.86000061035156,81.4353256225586,1072400,0.0,
2022-11-10 00:00:00+00:00,87.7699966430664,93.5500030517578,87.7699966430664,88.5811538696289,1238900,0.0,
2022-11-11 00:00:00+00:00,91.72000122070312,93.41999816894533,90.68000030517578,89.25984954833984,1413700,0.0,
2022-11-14 00:00:00+00:00,91.0,92.70999908447266,90.16000366210938,87.49520874023438,959900,0.0,
2022-11-15 00:00:00+00:00,92.12999725341795,93.33000183105467,91.0500030517578,88.75566864013672,1223200,0.0,
2022-11-16 00:00:00+00:00,90.6999969482422,91.3499984741211,90.1999969482422,87.86365509033203,845400,0.0,
2022-11-17 00:00:00+00:00,88.33000183105469,89.61000061035156,87.62999725341797,86.59349822998047,1015300,0.0,
2022-11-18 00:00:00+00:00,91.02999877929688,91.5999984741211,88.88999938964844,87.3206787109375,975300,0.0,
2022-11-21 00:00:00+00:00,89.33999633789062,90.33000183105467,88.93000030517578,86.93285369873047,574500,0.0,
2022-11-22 00:00:00+00:00,90.47000122070312,91.91000366210938,90.0999984741211,89.04653930664062,662900,0.0,
2022-11-23 00:00:00+00:00,91.5999984741211,92.81999969482422,90.97000122070312,88.36782836914062,375100,0.0,
2022-11-25 00:00:00+00:00,90.20999908447266,91.41999816894533,90.16999816894533,88.19330596923828,309900,0.0,
2022-11-28 00:00:00+00:00,90.05999755859375,90.4000015258789,87.77999877929688,85.63360595703125,694200,0.0,
2022-11-29 00:00:00+00:00,87.87000274658203,89.6500015258789,87.30000305175781,86.90376281738281,797500,0.0,
2022-11-30 00:00:00+00:00,89.22000122070312,89.62000274658203,86.12999725341797,86.13780212402344,1682600,0.0,
2022-12-01 00:00:00+00:00,90.45999908447266,91.62000274658205,89.44000244140625,87.34976959228516,804300,0.0,
2022-12-02 00:00:00+00:00,89.93000030517578,91.79000091552734,89.13999938964844,88.38723754882812,1256400,0.0,
2022-12-05 00:00:00+00:00,89.7699966430664,90.98999786376952,88.3499984741211,86.17657470703125,944100,0.0,
2022-12-06 00:00:00+00:00,89.41000366210938,90.41000366210938,87.1500015258789,86.04083251953125,844400,0.0,
2022-12-07 00:00:00+00:00,88.81999969482422,91.12000274658205,88.66000366210938,87.84425354003906,871200,0.0,
2022-12-08 00:00:00+00:00,91.54000091552734,93.41000366210938,90.72000122070312,89.36649322509766,1057000,0.0,
2022-12-09 00:00:00+00:00,91.79000091552734,94.4000015258789,91.77999877929688,89.97735595703125,1092100,0.0,
2022-12-12 00:00:00+00:00,92.4800033569336,95.22000122070312,91.9000015258789,91.96499633789062,844000,0.0,
2022-12-13 00:00:00+00:00,98.11000061035156,98.98999786376952,95.26000213623048,92.99275207519533,1252400,0.0,
2022-12-14 00:00:00+00:00,94.70999908447266,95.5500030517578,93.29000091552734,90.9954071044922,853700,0.0,
2022-12-15 00:00:00+00:00,92.1500015258789,92.4800033569336,89.87999725341797,89.0659408569336,1109500,0.0,
2022-12-16 00:00:00+00:00,90.94000244140624,91.70999908447266,90.08000183105467,88.35813903808594,2169500,0.0,
2022-12-19 00:00:00+00:00,91.16000366210938,91.5999984741211,87.3499984741211,84.99369812011719,1082400,0.0,
2022-12-20 00:00:00+00:00,85.16000366210938,87.77999877929688,85.16000366210938,84.79976654052734,1081200,0.0,
2022-12-21 00:00:00+00:00,88.37999725341797,88.77999877929688,87.12000274658203,85.90509796142578,734000,0.0,
2022-12-22 00:00:00+00:00,87.23999786376953,87.44000244140625,85.87999725341797,84.73190307617188,659300,0.0,
2022-12-23 00:00:00+00:00,87.33000183105469,88.3499984741211,86.83999633789062,85.54634094238281,286900,0.0,
2022-12-27 00:00:00+00:00,88.0,88.66000366210938,87.5,85.24578094482422,301800,0.0,
2022-12-28 00:00:00+00:00,87.9000015258789,88.37000274658203,84.79000091552734,82.24006652832031,652900,0.0,
2022-12-29 00:00:00+00:00,85.22000122070312,87.44999694824219,84.97000122070312,84.353759765625,510100,0.0,
2022-12-30 00:00:00+00:00,85.87000274658203,85.97000122070312,83.9800033569336,82.7054672241211,834300,0.0,
2023-01-03 00:00:00+00:00,86.30000305175781,88.01000213623047,85.41000366210938,84.16876983642578,882600,0.52,
2023-01-04 00:00:00+00:00,87.41000366210938,89.61000061035156,87.4000015258789,87.06608581542969,766900,0.0,
2023-01-05 00:00:00+00:00,88.18000030517578,89.1500015258789,87.29000091552734,86.19786071777344,925700,0.0,
2023-01-06 00:00:00+00:00,89.54000091552734,90.20999908447266,88.51000213623047,87.6026382446289,825600,0.0,
2023-01-09 00:00:00+00:00,90.52999877929688,91.68000030517578,89.81999969482422,87.88552856445312,718600,0.0,
2023-01-10 00:00:00+00:00,89.79000091552734,90.52999877929688,87.87000274658203,87.49533081054688,1202200,0.0,
2023-01-11 00:00:00+00:00,90.3499984741211,92.62000274658205,90.3000030517578,89.05616760253906,1002200,0.0,
2023-01-12 00:00:00+00:00,92.20999908447266,92.20999908447266,89.44999694824219,89.10494995117188,796500,0.0,
2023-01-13 00:00:00+00:00,90.44000244140624,91.83999633789062,89.62000274658203,89.38784790039062,596700,0.0,
2023-01-17 00:00:00+00:00,90.9499969482422,91.36000061035156,89.88999938964844,88.28550720214844,794900,0.0,
2023-01-18 00:00:00+00:00,91.0,93.88999938964844,90.87999725341795,88.73423767089844,1015800,0.0,
2023-01-19 00:00:00+00:00,90.04000091552734,90.5199966430664,86.62999725341797,84.56873321533203,1453600,0.0,
2023-01-20 00:00:00+00:00,86.6500015258789,88.58000183105469,86.33999633789062,86.24665069580078,926000,0.0,
2023-01-23 00:00:00+00:00,88.80000305175781,89.94999694824219,88.41999816894531,87.54411315917969,634500,0.0,
2023-01-24 00:00:00+00:00,89.41000366210938,92.08000183105467,89.41000366210938,87.51483154296875,777300,0.0,
