date,BIG_Open,BIG_High,BIG_Low,BIG_Close,BIG_Volume,BIG_Dividends,BIG_Stock Splits
2019-05-13 00:00:00+00:00,35.90999984741211,36.0,33.709999084472656,28.90700340270996,1090700,0.0,
2019-05-14 00:00:00+00:00,34.150001525878906,34.22999954223633,33.38999938964844,28.754682540893555,1702100,0.0,
2019-05-15 00:00:00+00:00,33.77000045776367,34.08000183105469,32.959999084472656,28.79698944091797,1174700,0.0,
2019-05-16 00:00:00+00:00,34.220001220703125,34.34000015258789,32.91999816894531,27.99308586120605,927500,0.0,
2019-05-17 00:00:00+00:00,32.880001068115234,33.0,31.90999984741211,27.00299835205078,1326300,0.0,
2019-05-20 00:00:00+00:00,31.729999542236328,32.0,31.420000076293945,26.71528434753418,854200,0.0,
2019-05-21 00:00:00+00:00,31.399999618530277,31.65999984741211,30.46999931335449,26.79144859313965,1785800,0.0,
2019-05-22 00:00:00+00:00,31.690000534057617,32.27000045776367,30.559999465942383,25.92829704284668,942200,0.0,
2019-05-23 00:00:00+00:00,30.209999084472656,30.5,29.18000030517578,24.802818298339844,1257400,0.0,
2019-05-24 00:00:00+00:00,28.799999237060547,29.420000076293945,28.290000915527344,24.49818420410156,1719400,0.0,
2019-05-28 00:00:00+00:00,28.84000015258789,29.040000915527344,26.920000076293945,22.822656631469727,1496300,0.0,
2019-05-29 00:00:00+00:00,26.84000015258789,27.01000022888184,26.13999938964844,22.37415885925293,1441000,0.0,
2019-05-30 00:00:00+00:00,27.309999465942383,27.989999771118164,25.729999542236328,22.01028251647949,2456600,0.0,
2019-05-31 00:00:00+00:00,29.729999542236328,29.899999618530277,26.0,23.355775833129883,7145100,0.0,
2019-06-03 00:00:00+00:00,26.209999084472656,28.11000061035156,26.149999618530277,23.33038711547852,3357500,0.0,
2019-06-04 00:00:00+00:00,27.700000762939453,28.790000915527344,27.670000076293945,24.16814994812012,1366300,0.0,
2019-06-05 00:00:00+00:00,28.520000457763672,28.520000457763672,27.13999938964844,23.28808212280273,1052900,0.0,
2019-06-06 00:00:00+00:00,27.450000762939453,27.71999931335449,26.46999931335449,22.661874771118164,1277500,0.0,
2019-06-07 00:00:00+00:00,26.82999992370605,27.270000457763672,26.489999771118164,22.678800582885746,766300,0.0,
2019-06-10 00:00:00+00:00,26.86000061035156,28.920000076293945,26.86000061035156,24.20199966430664,1936500,0.0,
2019-06-11 00:00:00+00:00,28.920000076293945,29.84000015258789,28.86000061035156,24.802818298339844,1423400,0.0,
2019-06-12 00:00:00+00:00,29.25,29.399999618530277,28.799999237060547,24.489715576171875,641600,0.0,
2019-06-13 00:00:00+00:00,28.81999969482422,29.350000381469727,28.6299991607666,24.934364318847656,631600,0.3,
2019-06-14 00:00:00+00:00,29.11000061035156,29.68000030517578,28.76000022888184,24.814645767211918,1229100,0.0,
2019-06-17 00:00:00+00:00,28.989999771118164,29.799999237060547,28.6299991607666,25.14813232421875,1110600,0.0,
2019-06-18 00:00:00+00:00,29.549999237060547,30.1299991607666,29.3700008392334,25.370458602905277,1107700,0.0,
2019-06-19 00:00:00+00:00,29.850000381469727,30.209999084472656,29.3700008392334,25.7552490234375,540200,0.0,
2019-06-20 00:00:00+00:00,30.43000030517578,30.559999465942383,29.31999969482422,25.09682846069336,678700,0.0,
2019-06-21 00:00:00+00:00,29.18000030517578,29.520000457763672,28.90999984741211,24.780445098876957,997600,0.0,
2019-06-24 00:00:00+00:00,28.989999771118164,29.229999542236328,27.420000076293945,23.48926544189453,1434100,0.0,
2019-06-25 00:00:00+00:00,27.36000061035156,28.049999237060547,27.049999237060547,23.754344940185547,1117900,0.0,
2019-06-26 00:00:00+00:00,27.709999084472656,28.8700008392334,27.690000534057617,24.37855339050293,1421400,0.0,
2019-06-27 00:00:00+00:00,28.56999969482422,29.09000015258789,28.34000015258789,24.84885025024414,926200,0.0,
2019-06-28 00:00:00+00:00,28.950000762939453,29.200000762939453,28.420000076293945,24.464067459106445,1158300,0.0,
2019-07-01 00:00:00+00:00,28.96999931335449,29.489999771118164,27.739999771118164,24.045072555541992,658600,0.0,
2019-07-02 00:00:00+00:00,28.020000457763672,28.07999992370605,27.149999618530277,23.266939163208008,667700,0.0,
2019-07-03 00:00:00+00:00,27.11000061035156,27.549999237060547,26.989999771118164,23.17287826538086,437800,0.0,
2019-07-05 00:00:00+00:00,27.01000022888184,27.6299991607666,26.8700008392334,23.138675689697266,660700,0.0,
2019-07-08 00:00:00+00:00,26.93000030517578,27.65999984741211,26.8799991607666,23.626075744628903,956700,0.0,
2019-07-09 00:00:00+00:00,27.440000534057617,27.82999992370605,26.93000030517578,23.095922470092773,909900,0.0,
2019-07-10 00:00:00+00:00,27.1200008392334,27.18000030517578,25.700000762939453,22.266489028930664,1661900,0.0,
2019-07-11 00:00:00+00:00,26.25,26.420000076293945,24.82999992370605,21.437049865722656,1596500,0.0,
2019-07-12 00:00:00+00:00,25.0,25.25,24.76000022888184,21.17197799682617,1421200,0.0,
2019-07-15 00:00:00+00:00,24.700000762939453,25.06999969482422,23.040000915527344,20.265581130981445,2409100,0.0,
2019-07-16 00:00:00+00:00,23.61000061035156,24.299999237060547,23.5,20.6845760345459,1924600,0.0,
2019-07-17 00:00:00+00:00,24.09000015258789,25.3799991607666,24.01000022888184,21.53111267089844,3052500,0.0,
2019-07-18 00:00:00+00:00,25.190000534057617,26.61000061035156,25.170000076293945,22.33489227294922,3475900,0.0,
2019-07-19 00:00:00+00:00,26.18000030517578,26.84000015258789,26.049999237060547,22.386201858520508,2497400,0.0,
2019-07-22 00:00:00+00:00,26.290000915527344,26.420000076293945,25.420000076293945,22.15532875061035,1723600,0.0,
2019-07-23 00:00:00+00:00,26.07999992370605,26.170000076293945,25.040000915527344,21.898799896240234,1270700,0.0,
2019-07-24 00:00:00+00:00,25.709999084472656,26.57999992370605,25.709999084472656,22.62562370300293,1234100,0.0,
2019-07-25 00:00:00+00:00,26.38999938964844,26.520000457763672,25.57999992370605,22.06126594543457,1181400,0.0,
2019-07-26 00:00:00+00:00,25.90999984741211,26.0,25.51000022888184,21.873146057128903,768000,0.0,
2019-07-29 00:00:00+00:00,25.520000457763672,25.649999618530277,24.940000534057617,21.702133178710938,628500,0.0,
2019-07-30 00:00:00+00:00,25.229999542236328,25.32999992370605,24.51000022888184,21.163423538208008,834000,0.0,
2019-07-31 00:00:00+00:00,24.739999771118164,25.8700008392334,24.649999618530277,21.89025115966797,1201700,0.0,
2019-08-01 00:00:00+00:00,25.670000076293945,26.200000762939453,24.309999465942383,20.992408752441406,1296700,0.0,
2019-08-02 00:00:00+00:00,24.40999984741211,25.11000061035156,24.399999618530277,21.1976261138916,946300,0.0,
2019-08-05 00:00:00+00:00,24.459999084472656,24.459999084472656,23.479999542236328,20.530656814575195,1155000,0.0,
2019-08-06 00:00:00+00:00,24.09000015258789,24.270000457763672,23.459999084472656,20.7016716003418,819700,0.0,
2019-08-07 00:00:00+00:00,23.93000030517578,24.149999618530277,23.649999618530277,20.3254337310791,704200,0.0,
2019-08-08 00:00:00+00:00,23.82999992370605,24.25,23.46999931335449,20.6931266784668,800600,0.0,
2019-08-09 00:00:00+00:00,24.0,24.0,22.239999771118164,19.102663040161133,1204900,0.0,
2019-08-12 00:00:00+00:00,22.170000076293945,22.21999931335449,21.63999938964844,18.73497200012207,830600,0.0,
2019-08-13 00:00:00+00:00,22.1299991607666,22.979999542236328,21.440000534057617,18.692216873168945,1225900,0.0,
2019-08-14 00:00:00+00:00,21.3700008392334,21.809999465942383,21.01000022888184,18.444246292114254,889900,0.0,
2019-08-15 00:00:00+00:00,21.709999084472656,21.76000022888184,19.82999992370605,17.212915420532227,1299600,0.0,
2019-08-16 00:00:00+00:00,20.21999931335449,20.649999618530277,20.09000015258789,17.48655128479004,838300,0.0,
2019-08-19 00:00:00+00:00,20.649999618530277,21.56999969482422,20.61000061035156,18.136415481567383,937100,0.0,
2019-08-20 00:00:00+00:00,21.0,21.059999465942383,20.21999931335449,17.546401977539062,1328700,0.0,
2019-08-21 00:00:00+00:00,20.93000030517578,21.290000915527344,20.520000457763672,17.743072509765625,859600,0.0,
2019-08-22 00:00:00+00:00,20.920000076293945,21.770000457763672,20.920000076293945,18.256122589111328,828700,0.0,
2019-08-23 00:00:00+00:00,21.040000915527344,21.100000381469727,20.030000686645508,17.64901351928711,1244600,0.0,
2019-08-26 00:00:00+00:00,20.75,21.25,20.5,18.008150100708008,982700,0.0,
2019-08-27 00:00:00+00:00,21.21999931335449,21.270000457763672,20.65999984741211,17.956846237182617,1168100,0.0,
2019-08-28 00:00:00+00:00,20.809999465942383,21.600000381469727,20.729999542236328,18.307430267333984,980900,0.0,
2019-08-29 00:00:00+00:00,22.09000015258789,22.270000457763672,21.11000061035156,18.820486068725582,2601500,0.0,
2019-08-30 00:00:00+00:00,24.56999969482422,25.739999771118164,22.200000762939453,19.4532470703125,11146200,0.0,
2019-09-03 00:00:00+00:00,22.5,23.6200008392334,22.06999969482422,19.4446964263916,2705900,0.0,
2019-09-04 00:00:00+00:00,23.030000686645508,23.170000076293945,21.76000022888184,19.153966903686523,1854100,0.0,
2019-09-05 00:00:00+00:00,22.700000762939453,23.350000381469727,22.43000030517578,19.82948875427246,1433300,0.0,
2019-09-06 00:00:00+00:00,23.420000076293945,23.489999771118164,22.700000762939453,19.46179962158203,776800,0.0,
2019-09-09 00:00:00+00:00,22.96999931335449,24.239999771118164,22.86000061035156,20.66747093200684,1120300,0.0,
2019-09-10 00:00:00+00:00,24.190000534057617,25.06999969482422,24.100000381469727,20.898344039916992,1481400,0.0,
2019-09-11 00:00:00+00:00,24.75,24.75,23.61000061035156,20.787187576293945,1419500,0.0,
2019-09-12 00:00:00+00:00,24.0,24.0,22.84000015258789,19.96470260620117,1454600,0.3,
2019-09-13 00:00:00+00:00,22.84000015258789,23.84000015258789,22.65999984741211,19.696313858032227,1119100,0.0,
2019-09-16 00:00:00+00:00,22.38999938964844,22.959999084472656,22.09000015258789,19.25476837158203,883100,0.0,
2019-09-17 00:00:00+00:00,22.040000915527344,22.399999618530277,21.40999984741211,19.194168090820312,1140100,0.0,
2019-09-18 00:00:00+00:00,22.11000061035156,22.40999984741211,21.56999969482422,19.25476837158203,1070500,0.0,
2019-09-19 00:00:00+00:00,22.459999084472656,23.149999618530277,22.07999992370605,19.86080741882324,995200,0.0,
2019-09-20 00:00:00+00:00,23.01000022888184,23.549999237060547,22.799999237060547,19.826175689697266,1884000,0.0,
2019-09-23 00:00:00+00:00,22.84000015258789,24.489999771118164,22.739999771118164,20.994972229003903,1809200,0.0,
2019-09-24 00:00:00+00:00,24.25,24.65999984741211,23.729999542236328,20.70060920715332,936400,0.0,
2019-09-25 00:00:00+00:00,23.93000030517578,24.440000534057617,23.76000022888184,20.95168113708496,542300,0.0,
2019-09-26 00:00:00+00:00,24.209999084472656,24.299999237060547,23.68000030517578,20.588058471679688,497100,0.0,
2019-09-27 00:00:00+00:00,23.96999931335449,24.6299991607666,23.559999465942383,20.605371475219727,590800,0.0,
2019-09-30 00:00:00+00:00,23.88999938964844,24.6299991607666,23.88999938964844,21.211414337158203,1084000,0.0,
2019-10-01 00:00:00+00:00,24.600000381469727,24.75,23.950000762939453,20.8564453125,605600,0.0,
2019-10-02 00:00:00+00:00,23.950000762939453,23.950000762939453,21.920000076293945,19.13355827331543,1606100,0.0,
2019-10-03 00:00:00+00:00,21.90999984741211,22.1299991607666,21.229999542236328,18.995037078857425,1821000,0.0,
2019-10-04 00:00:00+00:00,22.0,22.190000534057617,21.11000061035156,18.640071868896484,954400,0.0,
2019-10-07 00:00:00+00:00,21.420000076293945,21.57999992370605,20.739999771118164,18.311073303222656,1370000,0.0,
2019-10-08 00:00:00+00:00,20.82999992370605,20.90999984741211,20.399999618530277,17.696380615234375,847500,0.0,
2019-10-09 00:00:00+00:00,20.65999984741211,21.15999984741211,20.56999969482422,17.999401092529297,605800,0.0,
2019-10-10 00:00:00+00:00,20.96999931335449,21.1299991607666,20.61000061035156,18.14657974243164,548900,0.0,
2019-10-11 00:00:00+00:00,21.36000061035156,22.57999992370605,21.36000061035156,19.220142364501957,838700,0.0,
2019-10-14 00:00:00+00:00,22.0,22.07999992370605,21.600000381469727,19.046985626220703,614800,0.0,
2019-10-15 00:00:00+00:00,22.030000686645508,22.38999938964844,21.6200008392334,19.168193817138672,782700,0.0,
2019-10-16 00:00:00+00:00,22.15999984741211,22.479999542236328,21.57999992370605,18.85651588439941,721900,0.0,
2019-10-17 00:00:00+00:00,21.809999465942383,21.950000762939453,21.25,18.41497039794922,669700,0.0,
2019-10-18 00:00:00+00:00,20.989999771118164,21.18000030517578,20.5,17.756986618041992,1044300,0.0,
2019-10-21 00:00:00+00:00,20.65999984741211,20.82999992370605,20.020000457763672,17.592485427856445,1248500,0.0,
2019-10-22 00:00:00+00:00,20.299999237060547,20.540000915527344,19.82999992370605,17.60980224609375,1188400,0.0,
2019-10-23 00:00:00+00:00,20.34000015258789,22.299999237060547,20.270000457763672,19.15953254699707,2355600,0.0,
2019-10-24 00:00:00+00:00,22.13999938964844,23.31999969482422,21.81999969482422,20.15517234802246,1461100,0.0,
2019-10-25 00:00:00+00:00,23.209999084472656,23.850000381469727,22.690000534057617,20.22443199157715,1051800,0.0,
2019-10-28 00:00:00+00:00,23.520000457763672,23.540000915527344,22.63999938964844,19.67034149169922,681000,0.0,
2019-10-29 00:00:00+00:00,22.65999984741211,22.979999542236328,22.32999992370605,19.549131393432617,635200,0.0,
2019-10-30 00:00:00+00:00,22.540000915527344,22.540000915527344,21.709999084472656,18.995037078857425,553600,0.0,
2019-10-31 00:00:00+00:00,21.850000381469727,22.0,20.940000534057617,18.761276245117188,933400,0.0,
2019-11-01 00:00:00+00:00,21.799999237060547,22.229999542236328,21.479999542236328,18.614097595214844,687200,0.0,
2019-11-04 00:00:00+00:00,21.649999618530277,22.01000022888184,21.440000534057617,18.96040725708008,812600,0.0,
2019-11-05 00:00:00+00:00,22.11000061035156,22.950000762939453,22.11000061035156,19.42792320251465,943700,0.0,
2019-11-06 00:00:00+00:00,22.489999771118164,22.489999771118164,21.59000015258789,19.315372467041016,718100,0.0,
2019-11-07 00:00:00+00:00,22.6299991607666,22.850000381469727,21.950000762939453,19.168193817138672,981100,0.0,
2019-11-08 00:00:00+00:00,22.049999237060547,22.190000534057617,21.31999969482422,18.674699783325195,798500,0.0,
2019-11-11 00:00:00+00:00,21.530000686645508,21.600000381469727,20.940000534057617,18.466920852661133,1523400,0.0,
2019-11-12 00:00:00+00:00,21.3700008392334,21.940000534057617,21.09000015258789,18.657384872436523,1248600,0.0,
2019-11-13 00:00:00+00:00,21.450000762939453,21.549999237060547,20.920000076293945,18.62275505065918,1220800,0.0,
2019-11-14 00:00:00+00:00,21.6299991607666,21.8700008392334,20.920000076293945,18.267791748046875,1080100,0.0,
2019-11-15 00:00:00+00:00,21.200000762939453,21.38999938964844,20.649999618530277,18.215845108032227,722400,0.0,
2019-11-18 00:00:00+00:00,21.15999984741211,21.299999237060547,20.229999542236328,17.904165267944336,971800,0.0,
2019-11-19 00:00:00+00:00,20.459999084472656,20.68000030517578,19.13999938964844,16.735374450683594,1809600,0.0,
2019-11-20 00:00:00+00:00,19.540000915527344,19.790000915527344,18.82999992370605,16.795974731445312,1458800,0.0,
2019-11-21 00:00:00+00:00,19.299999237060547,19.940000534057617,18.540000915527344,16.97779083251953,1604600,0.0,
2019-11-22 00:00:00+00:00,19.68000030517578,19.86000061035156,19.020000457763672,16.813291549682617,1072200,0.0,
2019-11-25 00:00:00+00:00,19.46999931335449,20.940000534057617,19.34000015258789,17.91282081604004,2464500,0.0,
2019-11-26 00:00:00+00:00,20.38999938964844,20.8700008392334,19.88999938964844,17.341415405273438,1382400,0.0,
2019-11-27 00:00:00+00:00,20.030000686645508,20.920000076293945,19.950000762939453,18.016712188720703,1068800,0.0,
2019-11-29 00:00:00+00:00,20.799999237060547,21.100000381469727,20.270000457763672,18.094636917114254,697900,0.0,
2019-12-02 00:00:00+00:00,21.0,21.040000915527344,20.3700008392334,18.025367736816406,1830100,0.0,
2019-12-03 00:00:00+00:00,20.549999237060547,21.030000686645508,20.06999969482422,17.687725067138672,1360900,0.0,
2019-12-04 00:00:00+00:00,20.56999969482422,20.780000686645508,19.8799991607666,17.22886085510254,1486800,0.0,
2019-12-05 00:00:00+00:00,20.040000915527344,20.209999084472656,18.729999542236328,16.58818817138672,3091200,0.0,
2019-12-06 00:00:00+00:00,23.100000381469727,25.350000381469727,22.899999618530277,21.826112747192383,21482200,0.0,
2019-12-09 00:00:00+00:00,25.149999618530277,27.280000686645508,24.59000015258789,23.159399032592773,7239000,0.0,
2019-12-10 00:00:00+00:00,26.700000762939453,27.059999465942383,26.270000457763672,23.33255386352539,3149600,0.0,
2019-12-11 00:00:00+00:00,27.38999938964844,27.38999938964844,26.76000022888184,23.50570678710937,1797000,0.0,
2019-12-12 00:00:00+00:00,27.15999984741211,28.3700008392334,26.549999237060547,24.42342758178711,2280600,0.0,
2019-12-13 00:00:00+00:00,28.21999931335449,28.350000381469727,26.36000061035156,23.390832901000977,2330000,0.3,
2019-12-16 00:00:00+00:00,26.940000534057617,27.459999084472656,26.93000030517578,23.58335304260254,902600,0.0,
2019-12-17 00:00:00+00:00,27.690000534057617,28.549999237060547,27.18000030517578,24.895973205566406,1714800,0.0,
2019-12-18 00:00:00+00:00,28.299999237060547,29.61000061035156,28.07999992370605,25.84105491638184,2310400,0.0,
2019-12-19 00:00:00+00:00,29.299999237060547,29.6299991607666,28.8700008392334,25.543529510498047,1120400,0.0,
2019-12-20 00:00:00+00:00,29.15999984741211,29.6299991607666,28.790000915527344,25.289756774902344,1606500,0.0,
2019-12-23 00:00:00+00:00,28.68000030517578,29.200000762939453,28.530000686645508,25.32475852966309,788900,0.0,
2019-12-24 00:00:00+00:00,29.049999237060547,29.18000030517578,28.799999237060547,25.36851501464844,353900,0.0,
2019-12-26 00:00:00+00:00,28.86000061035156,29.0,27.950000762939453,24.694704055786133,799700,0.0,
2019-12-27 00:00:00+00:00,28.239999771118164,28.68000030517578,28.06999969482422,24.94847869873047,747300,0.0,
2019-12-30 00:00:00+00:00,28.450000762939453,29.350000381469727,28.200000762939453,25.23724937438965,960100,0.0,
2019-12-31 00:00:00+00:00,28.709999084472656,29.07999992370605,28.520000457763672,25.13224029541016,672600,0.0,
2020-01-02 00:00:00+00:00,28.959999084472656,28.959999084472656,27.549999237060547,24.222166061401367,1418300,0.0,
2020-01-03 00:00:00+00:00,27.43000030517578,27.850000381469727,27.1299991607666,23.889631271362305,1028200,0.0,
2020-01-06 00:00:00+00:00,27.049999237060547,28.799999237060547,26.809999465942383,25.14974403381348,1597200,0.0,
2020-01-07 00:00:00+00:00,28.40999984741211,29.21999931335449,28.350000381469727,25.55227851867676,1209100,0.0,
2020-01-08 00:00:00+00:00,29.059999465942383,29.559999465942383,28.450000762939453,25.526025772094727,1097200,0.0,
2020-01-09 00:00:00+00:00,28.93000030517578,29.1299991607666,27.770000457763672,25.4472713470459,949800,0.0,
2020-01-10 00:00:00+00:00,29.13999938964844,29.489999771118164,28.86000061035156,25.4472713470459,960100,0.0,
2020-01-13 00:00:00+00:00,29.0,30.440000534057617,28.399999618530277,26.30484390258789,1926200,0.0,
2020-01-14 00:00:00+00:00,30.0,30.280000686645508,29.280000686645508,26.129831314086918,2147300,0.0,
2020-01-15 00:00:00+00:00,29.31999969482422,29.93000030517578,29.299999237060547,25.946060180664062,998700,0.0,
2020-01-16 00:00:00+00:00,30.11000061035156,30.350000381469727,28.46999931335449,25.18474578857422,1161600,0.0,
2020-01-17 00:00:00+00:00,29.020000457763672,29.15999984741211,27.950000762939453,24.764707565307617,1054400,0.0,
2020-01-21 00:00:00+00:00,27.65999984741211,27.90999984741211,27.040000915527344,24.05589485168457,1202000,0.0,
2020-01-22 00:00:00+00:00,27.600000381469727,27.709999084472656,26.90999984741211,23.6883602142334,851100,0.0,
2020-01-23 00:00:00+00:00,26.93000030517578,27.11000061035156,26.1299991607666,23.40833854675293,1061100,0.0,
2020-01-24 00:00:00+00:00,27.149999618530277,28.06999969482422,26.65999984741211,24.379674911499023,1703300,0.0,
2020-01-27 00:00:00+00:00,27.290000915527344,27.780000686645508,27.26000022888184,24.13465118408203,1088500,0.0,
2020-01-28 00:00:00+00:00,27.850000381469727,28.299999237060547,27.450000762939453,24.589693069458008,1084200,0.0,
2020-01-29 00:00:00+00:00,28.25,28.899999618530277,28.200000762939453,24.738454818725582,989800,0.0,
2020-01-30 00:00:00+00:00,28.0,28.34000015258789,27.36000061035156,24.222166061401367,663800,0.0,
2020-01-31 00:00:00+00:00,27.649999618530277,27.649999618530277,26.81999969482422,23.679611206054688,1046600,0.0,
2020-02-03 00:00:00+00:00,27.149999618530277,28.40999984741211,26.709999084472656,24.61594581604004,1158600,0.0,
2020-02-04 00:00:00+00:00,28.489999771118164,28.690000534057617,27.0,24.20465850830078,1072900,0.0,
2020-02-05 00:00:00+00:00,27.959999084472656,29.11000061035156,27.84000015258789,24.74720573425293,1367000,0.0,
2020-02-06 00:00:00+00:00,28.40999984741211,28.489999771118164,27.76000022888184,24.47593116760254,911500,0.0,
2020-02-07 00:00:00+00:00,27.63999938964844,27.690000534057617,26.809999465942383,23.802125930786133,724400,0.0,
2020-02-10 00:00:00+00:00,27.170000076293945,27.649999618530277,26.979999542236328,24.152156829833984,737000,0.0,
2020-02-11 00:00:00+00:00,27.71999931335449,27.8799991607666,27.0,23.845882415771484,736800,0.0,
2020-02-12 00:00:00+00:00,27.600000381469727,27.68000030517578,26.15999984741211,23.53084945678711,1388500,0.0,
2020-02-13 00:00:00+00:00,26.780000686645508,27.059999465942383,25.76000022888184,22.56826400756836,1022600,0.0,
2020-02-14 00:00:00+00:00,25.799999237060547,25.940000534057617,25.030000686645508,22.45450592041016,1286300,0.0,
2020-02-18 00:00:00+00:00,25.530000686645508,25.950000762939453,25.34000015258789,22.480756759643555,753300,0.0,
2020-02-19 00:00:00+00:00,25.739999771118164,25.940000534057617,25.290000915527344,22.45450592041016,692700,0.0,
2020-02-20 00:00:00+00:00,25.700000762939453,26.149999618530277,25.6200008392334,22.682024002075195,1026500,0.0,
2020-02-21 00:00:00+00:00,25.709999084472656,25.90999984741211,25.09000015258789,22.23573303222656,1336000,0.0,
2020-02-24 00:00:00+00:00,24.489999771118164,25.31999969482422,24.21999931335449,21.94696044921875,2108500,0.0,
2020-02-25 00:00:00+00:00,25.13999938964844,25.209999084472656,24.229999542236328,21.7106876373291,1519200,0.0,
2020-02-26 00:00:00+00:00,24.86000061035156,24.959999084472656,22.76000022888184,19.94302749633789,1665800,0.0,
2020-02-27 00:00:00+00:00,22.21999931335449,22.739999771118164,20.649999618530277,19.63675117492676,3346000,0.0,
2020-02-28 00:00:00+00:00,15.06999969482422,17.40999984741211,14.75,13.83498477935791,10350800,0.0,
2020-03-02 00:00:00+00:00,16.389999389648438,17.1299991607666,15.899999618530272,14.981337547302246,4690300,0.0,
2020-03-03 00:00:00+00:00,17.3799991607666,17.889999389648438,16.510000228881836,15.436376571655272,3628700,0.0,
2020-03-04 00:00:00+00:00,17.75,18.059999465942383,17.209999084472656,15.803912162780762,2692500,0.0,
2020-03-05 00:00:00+00:00,17.729999542236328,17.790000915527344,16.18000030517578,14.53504753112793,1909100,0.0,
2020-03-06 00:00:00+00:00,17.18000030517578,18.88999938964844,16.65999984741211,15.550135612487791,3313800,0.0,
2020-03-09 00:00:00+00:00,16.639999389648438,17.829999923706055,16.309999465942383,15.042593002319336,1875400,0.0,
2020-03-10 00:00:00+00:00,17.860000610351562,18.229999542236328,16.43000030517578,15.29636287689209,2088900,0.0,
2020-03-11 00:00:00+00:00,16.959999084472656,17.420000076293945,16.31999969482422,14.622552871704102,1350400,0.0,
2020-03-12 00:00:00+00:00,15.40999984741211,16.059999465942383,12.300000190734863,11.44602108001709,2541400,0.0,
2020-03-13 00:00:00+00:00,13.8100004196167,14.1899995803833,12.31999969482422,12.347352027893066,1915200,0.0,
2020-03-16 00:00:00+00:00,12.510000228881836,13.260000228881836,10.130000114440918,9.310832023620604,2470300,0.0,
2020-03-17 00:00:00+00:00,10.880000114440918,13.68000030517578,10.260000228881836,11.962316513061523,2879400,0.0,
2020-03-18 00:00:00+00:00,12.739999771118164,13.640000343322754,10.149999618530272,9.625859260559082,2560400,0.0,
2020-03-19 00:00:00+00:00,10.75,13.56999969482422,10.170000076293944,11.676976203918455,2402100,0.3,
2020-03-20 00:00:00+00:00,13.0,13.449999809265137,11.65999984741211,10.885315895080566,1682400,0.0,
2020-03-23 00:00:00+00:00,12.079999923706056,12.380000114440918,11.010000228881836,10.44450569152832,2032600,0.0,
2020-03-24 00:00:00+00:00,12.109999656677246,15.550000190734863,11.869999885559082,13.863035202026367,2598800,0.0,
2020-03-25 00:00:00+00:00,16.030000686645508,17.299999237060547,14.170000076293944,12.84647274017334,2171000,0.0,
2020-03-26 00:00:00+00:00,14.539999961853027,14.84000015258789,13.210000038146973,12.090797424316406,1997000,0.0,
2020-03-27 00:00:00+00:00,13.369999885559082,13.420000076293944,12.479999542236328,11.667981147766112,1611600,0.0,
2020-03-30 00:00:00+00:00,13.029999732971191,13.989999771118164,12.800000190734863,12.486626625061035,2121000,0.0,
2020-03-31 00:00:00+00:00,13.760000228881836,14.529999732971191,13.760000228881836,12.79249668121338,1664500,0.0,
2020-04-01 00:00:00+00:00,13.529999732971191,13.880000114440918,12.760000228881836,12.405662536621094,1728500,0.0,
2020-04-02 00:00:00+00:00,13.479999542236328,14.779999732971191,13.479999542236328,12.576587677001951,1861600,0.0,
2020-04-03 00:00:00+00:00,13.9399995803833,14.779999732971191,13.699999809265137,13.21531581878662,1653800,0.0,
2020-04-06 00:00:00+00:00,15.600000381469728,16.170000076293945,15.489999771118164,14.231876373291016,1725600,0.0,
2020-04-07 00:00:00+00:00,16.690000534057617,17.0,14.779999732971191,13.584156036376951,2131700,0.0,
2020-04-08 00:00:00+00:00,15.470000267028809,16.100000381469727,15.25,14.186896324157717,1731900,0.0,
2020-04-09 00:00:00+00:00,19.25,20.729999542236328,19.030000686645508,17.659400939941406,7528300,0.0,
2020-04-13 00:00:00+00:00,19.690000534057617,19.940000534057617,18.350000381469727,17.065654754638672,3060900,0.0,
2020-04-14 00:00:00+00:00,19.38999938964844,19.649999618530277,18.93000030517578,17.0926456451416,1848500,0.0,
2020-04-15 00:00:00+00:00,18.0,18.81999969482422,17.770000457763672,16.831758499145508,1385500,0.0,
2020-04-16 00:00:00+00:00,18.71999931335449,19.059999465942383,18.299999237060547,16.80476951599121,1515600,0.0,
2020-04-17 00:00:00+00:00,19.0,19.450000762939453,18.489999771118164,17.218589782714844,1941000,0.0,
2020-04-20 00:00:00+00:00,18.780000686645508,20.1200008392334,18.600000381469727,17.632417678833008,1443800,0.0,
2020-04-21 00:00:00+00:00,19.07999992370605,19.799999237060547,18.899999618530277,17.038665771484375,1193900,0.0,
2020-04-22 00:00:00+00:00,19.3799991607666,19.780000686645508,18.90999984741211,17.605424880981445,943800,0.0,
2020-04-23 00:00:00+00:00,19.420000076293945,19.82999992370605,19.149999618530277,17.488475799560547,904700,0.0,
2020-04-24 00:00:00+00:00,20.06999969482422,20.670000076293945,19.90999984741211,18.325115203857425,2367200,0.0,
2020-04-27 00:00:00+00:00,21.13999938964844,23.01000022888184,21.100000381469727,20.421218872070312,2980800,0.0,
2020-04-28 00:00:00+00:00,23.690000534057617,24.149999618530277,22.36000061035156,21.45576858520508,2284400,0.0,
2020-04-29 00:00:00+00:00,24.5,25.46999931335449,23.86000061035156,22.661252975463867,1953600,0.0,
2020-04-30 00:00:00+00:00,24.790000915527344,24.8799991607666,23.149999618530277,21.095924377441406,1385500,0.0,
