date,OXSQ_Open,OXSQ_High,OXSQ_Low,OXSQ_Close,OXSQ_Volume,OXSQ_Dividends,OXSQ_Stock Splits
2019-06-06 00:00:00+00:00,6.309999942779541,6.369999885559082,6.289999961853027,3.077966690063477,85500,0.0,
2019-06-07 00:00:00+00:00,6.369999885559082,6.380000114440918,6.329999923706055,3.068303108215332,71300,0.0,
2019-06-10 00:00:00+00:00,6.340000152587891,6.420000076293945,6.329999923706055,3.092463970184326,96000,0.0,
2019-06-11 00:00:00+00:00,6.400000095367432,6.400000095367432,6.329999923706055,3.077966690063477,64300,0.0,
2019-06-12 00:00:00+00:00,6.380000114440918,6.400000095367432,6.340000152587891,3.092463970184326,64300,0.0,
2019-06-13 00:00:00+00:00,6.380000114440918,6.449999809265137,6.369999885559082,3.1117911338806152,101300,0.0,
2019-06-14 00:00:00+00:00,6.440000057220459,6.449999809265137,6.400000095367432,3.106959104537964,117000,0.0,
2019-06-17 00:00:00+00:00,6.449999809265137,6.539999961853027,6.449999809265137,3.160110712051392,102600,0.0,
2019-06-18 00:00:00+00:00,6.5,6.579999923706055,6.5,3.160110712051392,178900,0.0,
2019-06-19 00:00:00+00:00,6.539999961853027,6.550000190734863,6.5,3.160110712051392,120100,0.0,
2019-06-20 00:00:00+00:00,6.329999923706055,6.460000038146973,6.300000190734863,3.080533504486084,186200,0.067,
2019-06-21 00:00:00+00:00,6.309999942779541,6.360000133514404,6.289999961853027,3.100062847137451,144200,0.0,
2019-06-24 00:00:00+00:00,6.349999904632568,6.349999904632568,6.21999979019165,3.090299129486084,231600,0.0,
2019-06-25 00:00:00+00:00,6.300000190734863,6.300000190734863,6.25,3.061006546020508,58000,0.0,
2019-06-26 00:00:00+00:00,6.260000228881836,6.389999866485596,6.260000228881836,3.109827041625977,77300,0.0,
2019-06-27 00:00:00+00:00,6.389999866485596,6.400000095367432,6.320000171661377,3.119590759277344,86400,0.0,
2019-06-28 00:00:00+00:00,6.400000095367432,6.46999979019165,6.400000095367432,3.124472379684448,164200,0.0,
2019-07-01 00:00:00+00:00,6.440000057220459,6.480000019073486,6.400000095367432,3.1342365741729736,106000,0.0,
2019-07-02 00:00:00+00:00,6.420000076293945,6.449999809265137,6.409999847412109,3.12935471534729,79600,0.0,
2019-07-03 00:00:00+00:00,6.429999828338623,6.46999979019165,6.429999828338623,3.153764247894287,40300,0.0,
2019-07-05 00:00:00+00:00,6.449999809265137,6.5,6.440000057220459,3.173292398452759,132600,0.0,
2019-07-08 00:00:00+00:00,6.510000228881836,6.519999980926514,6.480000019073486,3.183056354522705,122400,0.0,
2019-07-09 00:00:00+00:00,6.510000228881836,6.539999961853027,6.489999771118164,3.183056354522705,94800,0.0,
2019-07-10 00:00:00+00:00,6.53000020980835,6.550000190734863,6.519999980926514,3.192819833755493,149100,0.0,
2019-07-11 00:00:00+00:00,6.550000190734863,6.690000057220459,6.539999961853027,3.2660505771636963,149700,0.0,
2019-07-12 00:00:00+00:00,6.679999828338623,6.679999828338623,6.639999866485596,3.241639852523804,118400,0.0,
2019-07-15 00:00:00+00:00,6.639999866485596,6.659999847412109,6.630000114440918,3.2465224266052246,67500,0.0,
2019-07-16 00:00:00+00:00,6.659999847412109,6.670000076293945,6.639999866485596,3.241639852523804,56800,0.0,
2019-07-17 00:00:00+00:00,6.630000114440918,6.679999828338623,6.619999885559082,3.241639852523804,77000,0.0,
2019-07-18 00:00:00+00:00,6.650000095367432,6.670000076293945,6.630000114440918,3.2465224266052246,76200,0.0,
2019-07-19 00:00:00+00:00,6.650000095367432,6.699999809265137,6.650000095367432,3.256284475326538,170200,0.0,
2019-07-22 00:00:00+00:00,6.679999828338623,6.699999809265137,6.630000114440918,3.2611680030822754,169500,0.0,
2019-07-23 00:00:00+00:00,6.599999904632568,6.650000095367432,6.590000152587891,3.2695517539978027,76100,0.067,
2019-07-24 00:00:00+00:00,6.599999904632568,6.679999828338623,6.599999904632568,3.2843456268310547,135000,0.0,
2019-07-25 00:00:00+00:00,6.650000095367432,6.659999847412109,6.599999904632568,3.264620304107666,77600,0.0,
2019-07-26 00:00:00+00:00,6.650000095367432,6.699999809265137,6.599999904632568,3.304072618484497,159500,0.0,
2019-07-29 00:00:00+00:00,6.699999809265137,6.730000019073486,6.650000095367432,3.309002637863159,134300,0.0,
2019-07-30 00:00:00+00:00,6.71999979019165,6.730000019073486,6.650000095367432,3.299140691757202,136000,0.0,
2019-07-31 00:00:00+00:00,6.760000228881836,6.760000228881836,6.659999847412109,3.304072618484497,228300,0.0,
2019-08-01 00:00:00+00:00,6.699999809265137,6.730000019073486,6.570000171661377,3.244893312454224,270700,0.0,
2019-08-02 00:00:00+00:00,6.519999980926514,6.570000171661377,6.480000019073486,3.2054426670074463,211400,0.0,
2019-08-05 00:00:00+00:00,6.489999771118164,6.489999771118164,6.289999961853027,3.1166765689849854,297800,0.0,
2019-08-06 00:00:00+00:00,6.320000171661377,6.400000095367432,6.269999980926514,3.106813430786133,290400,0.0,
2019-08-07 00:00:00+00:00,6.289999961853027,6.329999923706055,6.269999980926514,3.101881504058838,138100,0.0,
2019-08-08 00:00:00+00:00,6.28000020980835,6.429999828338623,6.28000020980835,3.151196956634521,164600,0.0,
2019-08-09 00:00:00+00:00,6.389999866485596,6.429999828338623,6.360000133514404,3.1462655067443848,177200,0.0,
2019-08-12 00:00:00+00:00,6.400000095367432,6.420000076293945,6.320000171661377,3.136402368545532,167600,0.0,
2019-08-13 00:00:00+00:00,6.329999923706055,6.409999847412109,6.320000171661377,3.1462655067443848,144500,0.0,
2019-08-14 00:00:00+00:00,6.360000133514404,6.369999885559082,6.300000190734863,3.1166765689849854,200600,0.0,
2019-08-15 00:00:00+00:00,6.309999942779541,6.389999866485596,6.210000038146973,3.0821568965911865,238300,0.0,
2019-08-16 00:00:00+00:00,6.269999980926514,6.369999885559082,6.269999980926514,3.111744165420532,144300,0.0,
2019-08-19 00:00:00+00:00,6.360000133514404,6.380000114440918,6.320000171661377,3.136402368545532,146900,0.0,
2019-08-20 00:00:00+00:00,6.349999904632568,6.400000095367432,6.349999904632568,3.1462655067443848,152700,0.0,
2019-08-21 00:00:00+00:00,6.400000095367432,6.420000076293945,6.360000133514404,3.151196956634521,148000,0.0,
2019-08-22 00:00:00+00:00,6.369999885559082,6.389999866485596,6.269999980926514,3.1447179317474365,227300,0.067,
2019-08-23 00:00:00+00:00,6.309999942779541,6.340000152587891,6.190000057220459,3.094881772994995,204500,0.0,
2019-08-26 00:00:00+00:00,6.190000057220459,6.300000190734863,6.190000057220459,3.084912776947021,127400,0.0,
2019-08-27 00:00:00+00:00,6.210000038146973,6.28000020980835,6.139999866485596,3.0599944591522217,155800,0.0,
2019-08-28 00:00:00+00:00,6.150000095367432,6.199999809265137,6.139999866485596,3.0599944591522217,104000,0.0,
2019-08-29 00:00:00+00:00,6.150000095367432,6.199999809265137,6.070000171661377,3.0450439453125,190400,0.0,
2019-08-30 00:00:00+00:00,6.110000133514404,6.190000057220459,6.099999904632568,3.069962501525879,219900,0.0,
2019-09-03 00:00:00+00:00,6.150000095367432,6.170000076293945,6.070000171661377,3.035076856613159,217400,0.0,
2019-09-04 00:00:00+00:00,6.130000114440918,6.150000095367432,6.039999961853027,3.0101583003997803,147500,0.0,
2019-09-05 00:00:00+00:00,6.070000171661377,6.139999866485596,6.050000190734863,3.0550122261047363,173600,0.0,
2019-09-06 00:00:00+00:00,6.130000114440918,6.139999866485596,6.039999961853027,3.0400595664978027,135400,0.0,
2019-09-09 00:00:00+00:00,6.119999885559082,6.150000095367432,6.059999942779541,3.0649781227111816,130600,0.0,
2019-09-10 00:00:00+00:00,6.130000114440918,6.159999847412109,6.110000133514404,3.0550122261047363,93400,0.0,
2019-09-11 00:00:00+00:00,6.150000095367432,6.210000038146973,6.150000095367432,3.0749454498291016,133500,0.0,
2019-09-12 00:00:00+00:00,6.179999828338623,6.260000228881836,6.179999828338623,3.094881772994995,268700,0.0,
2019-09-13 00:00:00+00:00,6.230000019073486,6.309999942779541,6.230000019073486,3.139733076095581,118600,0.0,
2019-09-16 00:00:00+00:00,6.28000020980835,6.320000171661377,6.239999771118164,3.129767894744873,91600,0.0,
2019-09-17 00:00:00+00:00,6.289999961853027,6.289999961853027,6.21999979019165,3.129767894744873,88700,0.0,
2019-09-18 00:00:00+00:00,6.28000020980835,6.320000171661377,6.25,3.1347498893737797,175300,0.0,
2019-09-19 00:00:00+00:00,6.289999961853027,6.289999961853027,6.25,3.124783992767334,125700,0.0,
2019-09-20 00:00:00+00:00,6.230000019073486,6.420000076293945,6.210000038146973,3.234097480773926,441900,0.067,
2019-09-23 00:00:00+00:00,6.369999885559082,6.369999885559082,6.210000038146973,3.158535480499268,246200,0.0,
2019-09-24 00:00:00+00:00,6.289999961853027,6.300000190734863,6.239999771118164,3.14845871925354,137900,0.0,
2019-09-25 00:00:00+00:00,6.260000228881836,6.260000228881836,6.199999809265137,3.14845871925354,113000,0.0,
2019-09-26 00:00:00+00:00,6.239999771118164,6.289999961853027,6.210000038146973,3.158535480499268,111400,0.0,
2019-09-27 00:00:00+00:00,6.289999961853027,6.289999961853027,6.21999979019165,3.158535480499268,91100,0.0,
2019-09-30 00:00:00+00:00,6.289999961853027,6.300000190734863,6.230000019073486,3.138383626937866,119800,0.0,
2019-10-01 00:00:00+00:00,6.239999771118164,6.28000020980835,6.179999828338623,3.1333465576171875,128100,0.0,
2019-10-02 00:00:00+00:00,6.210000038146973,6.210000038146973,6.010000228881836,3.027559280395508,319300,0.0,
2019-10-03 00:00:00+00:00,6.010000228881836,6.059999942779541,5.929999828338623,2.987257957458496,281900,0.0,
2019-10-04 00:00:00+00:00,5.929999828338623,6.019999980926514,5.929999828338623,3.0325961112976074,141600,0.0,
2019-10-07 00:00:00+00:00,6.019999980926514,6.019999980926514,5.900000095367432,3.007408142089844,311800,0.0,
2019-10-08 00:00:00+00:00,5.920000076293945,5.960000038146973,5.829999923706055,2.9469594955444336,247400,0.0,
2019-10-09 00:00:00+00:00,5.840000152587891,5.860000133514404,5.75,2.906657218933105,249100,0.0,
2019-10-10 00:00:00+00:00,5.769999980926514,5.869999885559082,5.760000228881836,2.921770572662353,149100,0.0,
2019-10-11 00:00:00+00:00,5.820000171661377,5.909999847412109,5.820000171661377,2.96207046508789,145300,0.0,
2019-10-14 00:00:00+00:00,5.889999866485596,5.889999866485596,5.840000152587891,2.9469594955444336,110400,0.0,
2019-10-15 00:00:00+00:00,5.869999885559082,5.929999828338623,5.869999885559082,2.977184295654297,95100,0.0,
2019-10-16 00:00:00+00:00,5.909999847412109,6.050000190734863,5.900000095367432,3.012446641921997,188100,0.0,
2019-10-17 00:00:00+00:00,6.0,6.019999980926514,5.949999809265137,3.012446641921997,151700,0.0,
2019-10-18 00:00:00+00:00,5.989999771118164,5.989999771118164,5.880000114440918,3.021106004714966,202500,0.067,
2019-10-21 00:00:00+00:00,5.980000019073486,5.980000019073486,5.900000095367432,3.005822896957397,102300,0.0,
2019-10-22 00:00:00+00:00,5.920000076293945,5.940000057220459,5.889999866485596,3.026200294494629,109100,0.0,
2019-10-23 00:00:00+00:00,5.940000057220459,5.960000038146973,5.929999828338623,3.026200294494629,65300,0.0,
2019-10-24 00:00:00+00:00,5.940000057220459,5.960000038146973,5.869999885559082,2.9905388355255127,128700,0.0,
2019-10-25 00:00:00+00:00,5.849999904632568,5.940000057220459,5.840000152587891,2.9956343173980717,175300,0.0,
2019-10-28 00:00:00+00:00,5.880000114440918,5.920000076293945,5.849999904632568,2.9956343173980717,158700,0.0,
2019-10-29 00:00:00+00:00,5.849999904632568,5.929999828338623,5.849999904632568,3.010918140411377,116300,0.0,
2019-10-30 00:00:00+00:00,5.690000057220459,5.829999923706055,5.019999980926514,2.6288208961486816,1185400,0.0,
2019-10-31 00:00:00+00:00,5.119999885559082,5.199999809265137,5.070000171661377,2.603349208831787,360700,0.0,
2019-11-01 00:00:00+00:00,5.110000133514404,5.239999771118164,5.110000133514404,2.6644837856292725,296700,0.0,
2019-11-04 00:00:00+00:00,5.360000133514404,5.409999847412109,5.300000190734863,2.7205235958099365,346800,0.0,
2019-11-05 00:00:00+00:00,5.369999885559082,5.420000076293945,5.320000171661377,2.710335254669189,169700,0.0,
2019-11-06 00:00:00+00:00,5.320000171661377,5.440000057220459,5.309999942779541,2.7510921955108643,195100,0.0,
2019-11-07 00:00:00+00:00,5.460000038146973,5.519999980926514,5.429999828338623,2.776565790176392,223500,0.0,
2019-11-08 00:00:00+00:00,5.5,5.559999942779541,5.46999979019165,2.8071327209472656,246100,0.0,
2019-11-11 00:00:00+00:00,5.519999980926514,5.53000020980835,5.409999847412109,2.766376256942749,327200,0.0,
2019-11-12 00:00:00+00:00,5.449999809265137,5.489999771118164,5.409999847412109,2.78675389289856,262900,0.0,
2019-11-13 00:00:00+00:00,5.460000038146973,5.5,5.400000095367432,2.7510921955108643,182500,0.0,
2019-11-14 00:00:00+00:00,5.369999885559082,5.369999885559082,5.309999942779541,2.75470232963562,138100,0.067,
2019-11-15 00:00:00+00:00,5.360000133514404,5.369999885559082,5.21999979019165,2.697958469390869,296100,0.0,
2019-11-18 00:00:00+00:00,5.239999771118164,5.25,5.150000095367432,2.692799568176269,228900,0.0,
2019-11-19 00:00:00+00:00,5.230000019073486,5.239999771118164,5.170000076293945,2.677323341369629,236700,0.0,
2019-11-20 00:00:00+00:00,5.159999847412109,5.239999771118164,5.159999847412109,2.6824820041656494,91800,0.0,
2019-11-21 00:00:00+00:00,5.21999979019165,5.25,5.130000114440918,2.646371841430664,238700,0.0,
2019-11-22 00:00:00+00:00,5.139999866485596,5.179999828338623,5.130000114440918,2.6566903591156006,125600,0.0,
2019-11-25 00:00:00+00:00,5.170000076293945,5.239999771118164,5.150000095367432,2.687642812728882,206000,0.0,
2019-11-26 00:00:00+00:00,5.190000057220459,5.230000019073486,5.190000057220459,2.687642812728882,199700,0.0,
2019-11-27 00:00:00+00:00,5.239999771118164,5.25,5.159999847412109,2.6670076847076416,303300,0.0,
2019-11-29 00:00:00+00:00,5.179999828338623,5.25,5.179999828338623,2.70827579498291,158300,0.0,
2019-12-02 00:00:00+00:00,5.289999961853027,5.300000190734863,5.190000057220459,2.697958469390869,890900,0.0,
2019-12-03 00:00:00+00:00,5.199999809265137,5.300000190734863,5.199999809265137,2.72375226020813,291000,0.0,
2019-12-04 00:00:00+00:00,5.300000190734863,5.369999885559082,5.28000020980835,2.7495436668396,240600,0.0,
2019-12-05 00:00:00+00:00,5.369999885559082,5.380000114440918,5.329999923706055,2.7495436668396,149200,0.0,
2019-12-06 00:00:00+00:00,5.300000190734863,5.389999866485596,5.289999961853027,2.770179033279419,274700,0.0,
2019-12-09 00:00:00+00:00,5.389999866485596,5.46999979019165,5.369999885559082,2.821765422821045,216100,0.0,
2019-12-10 00:00:00+00:00,5.46999979019165,5.53000020980835,5.449999809265137,2.8475587368011475,349500,0.0,
2019-12-11 00:00:00+00:00,5.519999980926514,5.590000152587891,5.5,2.873351812362671,294600,0.0,
2019-12-12 00:00:00+00:00,5.570000171661377,5.610000133514404,5.539999961853027,2.8888280391693115,357300,0.0,
2019-12-13 00:00:00+00:00,5.599999904632568,5.639999866485596,5.579999923706055,2.883668899536133,342400,0.0,
2019-12-16 00:00:00+00:00,5.619999885559082,5.619999885559082,5.329999923706055,2.801131248474121,535100,0.0,
2019-12-17 00:00:00+00:00,5.380000114440918,5.409999847412109,5.329999923706055,2.8152339458465576,402000,0.067,
2019-12-18 00:00:00+00:00,5.380000114440918,5.400000095367432,5.269999980926514,2.778672695159912,526400,0.0,
2019-12-19 00:00:00+00:00,5.340000152587891,5.340000152587891,5.150000095367432,2.715993881225586,1073000,0.0,
2019-12-20 00:00:00+00:00,5.230000019073486,5.369999885559082,5.21999979019165,2.747333288192749,1052200,0.0,
2019-12-23 00:00:00+00:00,5.269999980926514,5.340000152587891,5.269999980926514,2.7838950157165527,313300,0.0,
2019-12-24 00:00:00+00:00,5.340000152587891,5.369999885559082,5.329999923706055,2.804785966873169,182500,0.0,
2019-12-26 00:00:00+00:00,5.360000133514404,5.420000076293945,5.340000152587891,2.804785966873169,209500,0.0,
2019-12-27 00:00:00+00:00,5.369999885559082,5.429999828338623,5.369999885559082,2.8204562664031982,207100,0.0,
2019-12-30 00:00:00+00:00,5.449999809265137,5.480000019073486,5.409999847412109,2.846571207046509,535500,0.0,
2019-12-31 00:00:00+00:00,5.460000038146973,5.480000019073486,5.440000057220459,2.841348648071289,513100,0.0,
2020-01-02 00:00:00+00:00,5.489999771118164,5.510000228881836,5.449999809265137,2.867464542388916,467600,0.0,
2020-01-03 00:00:00+00:00,5.489999771118164,5.519999980926514,5.46999979019165,2.857018232345581,382000,0.0,
2020-01-06 00:00:00+00:00,5.480000019073486,5.550000190734863,5.46999979019165,2.8831326961517334,304400,0.0,
2020-01-07 00:00:00+00:00,5.519999980926514,5.650000095367432,5.519999980926514,2.945809364318848,366700,0.0,
2020-01-08 00:00:00+00:00,5.650000095367432,5.650000095367432,5.599999904632568,2.9405877590179443,333600,0.0,
2020-01-09 00:00:00+00:00,5.639999866485596,5.760000228881836,5.610000133514404,3.003263473510742,357500,0.0,
2020-01-10 00:00:00+00:00,5.75,5.900000095367432,5.71999979019165,3.0502712726593018,466100,0.0,
2020-01-13 00:00:00+00:00,5.860000133514404,5.920000076293945,5.860000133514404,3.071162700653076,404200,0.0,
2020-01-14 00:00:00+00:00,5.909999847412109,6.0,5.880000114440918,3.133840084075928,399700,0.0,
2020-01-15 00:00:00+00:00,6.0,6.070000171661377,5.980000019073486,3.1495108604431152,470100,0.0,
2020-01-16 00:00:00+00:00,6.03000020980835,6.039999961853027,5.949999809265137,3.1479251384735107,297000,0.067,
2020-01-17 00:00:00+00:00,5.949999809265137,5.980000019073486,5.909999847412109,3.137360095977783,243700,0.0,
2020-01-21 00:00:00+00:00,5.909999847412109,5.96999979019165,5.909999847412109,3.132080078125,408400,0.0,
2020-01-22 00:00:00+00:00,5.96999979019165,6.010000228881836,5.920000076293945,3.169052839279175,245400,0.0,
2020-01-23 00:00:00+00:00,6.0,6.0,5.929999828338623,3.142643451690674,207200,0.0,
2020-01-24 00:00:00+00:00,5.949999809265137,6.0,5.949999809265137,3.153206348419189,170200,0.0,
2020-01-27 00:00:00+00:00,5.949999809265137,6.0,5.929999828338623,3.1479251384735107,242500,0.0,
2020-01-28 00:00:00+00:00,5.980000019073486,5.980000019073486,5.920000076293945,3.126798629760742,183000,0.0,
2020-01-29 00:00:00+00:00,5.920000076293945,6.0,5.920000076293945,3.132080078125,262000,0.0,
2020-01-30 00:00:00+00:00,5.929999828338623,5.980000019073486,5.929999828338623,3.142643451690674,174500,0.0,
2020-01-31 00:00:00+00:00,5.949999809265137,5.989999771118164,5.940000057220459,3.142643451690674,270900,0.0,
2020-02-03 00:00:00+00:00,5.980000019073486,6.039999961853027,5.980000019073486,3.184897899627685,281500,0.0,
2020-02-04 00:00:00+00:00,6.070000171661377,6.079999923706055,6.039999961853027,3.1954615116119385,267500,0.0,
2020-02-05 00:00:00+00:00,6.059999942779541,6.139999866485596,6.059999942779541,3.23243260383606,260200,0.0,
2020-02-06 00:00:00+00:00,6.179999828338623,6.25,6.139999866485596,3.290533304214477,291300,0.0,
2020-02-07 00:00:00+00:00,6.239999771118164,6.260000228881836,6.170000076293945,3.274686574935913,307400,0.0,
2020-02-10 00:00:00+00:00,6.199999809265137,6.199999809265137,6.139999866485596,3.2694051265716557,226800,0.0,
2020-02-11 00:00:00+00:00,6.199999809265137,6.199999809265137,6.150000095367432,3.253559827804565,190300,0.0,
2020-02-12 00:00:00+00:00,6.190000057220459,6.25,6.170000076293945,3.295813798904419,230000,0.0,
2020-02-13 00:00:00+00:00,6.179999828338623,6.21999979019165,6.159999847412109,3.3155689239501958,248400,0.067,
2020-02-14 00:00:00+00:00,6.230000019073486,6.230000019073486,6.150000095367432,3.2888734340667725,215700,0.0,
2020-02-18 00:00:00+00:00,6.159999847412109,6.179999828338623,6.050000190734863,3.2515015602111816,264800,0.0,
2020-02-19 00:00:00+00:00,6.090000152587891,6.130000114440918,6.090000152587891,3.262178897857666,110600,0.0,
2020-02-20 00:00:00+00:00,6.119999885559082,6.159999847412109,6.110000133514404,3.278195858001709,167600,0.0,
2020-02-21 00:00:00+00:00,6.110000133514404,6.150000095367432,6.050000190734863,3.278195858001709,250600,0.0,
2020-02-24 00:00:00+00:00,6.099999904632568,6.110000133514404,6.039999961853027,3.2461602687835693,272400,0.0,
2020-02-25 00:00:00+00:00,6.099999904632568,6.099999904632568,5.389999866485596,2.888441801071167,964300,0.0,
2020-02-26 00:00:00+00:00,5.5,5.699999809265137,5.449999809265137,2.9898853302001958,578000,0.0,
2020-02-27 00:00:00+00:00,5.449999809265137,5.559999942779541,5.110000133514404,2.899120092391968,765000,0.0,
2020-02-28 00:00:00+00:00,5.309999942779541,5.349999904632568,5.099999904632568,2.7870001792907715,1763900,0.0,
2020-03-02 00:00:00+00:00,5.21999979019165,5.28000020980835,5.159999847412109,2.8030173778533936,713100,0.0,
2020-03-03 00:00:00+00:00,5.260000228881836,5.320000171661377,5.099999904632568,2.722930669784546,613500,0.0,
2020-03-04 00:00:00+00:00,5.150000095367432,5.199999809265137,5.099999904632568,2.738948345184326,291500,0.0,
2020-03-05 00:00:00+00:00,5.099999904632568,5.150000095367432,4.929999828338623,2.632167100906372,511500,0.0,
2020-03-06 00:00:00+00:00,4.880000114440918,4.880000114440918,4.71999979019165,2.5574188232421875,422500,0.0,
2020-03-09 00:00:00+00:00,4.5,4.5,3.990000009536743,2.194362163543701,923600,0.0,
2020-03-10 00:00:00+00:00,4.389999866485596,4.449999809265137,3.869999885559082,2.2851264476776123,653500,0.0,
2020-03-11 00:00:00+00:00,4.21999979019165,4.289999961853027,3.990000009536743,2.183683395385742,467600,0.0,
2020-03-12 00:00:00+00:00,3.7699999809265137,3.7799999713897705,2.5,1.5162988901138306,1578800,0.0,
2020-03-13 00:00:00+00:00,3.180000066757202,3.4200000762939453,2.5999999046325684,1.623080134391785,797400,0.0,
2020-03-16 00:00:00+00:00,2.759999990463257,2.950000047683716,2.650000095367432,1.4794979095458984,844200,0.067,
2020-03-17 00:00:00+00:00,2.7100000381469727,2.8499999046325684,2.5,1.3648508787155151,638100,0.0,
2020-03-18 00:00:00+00:00,2.5199999809265137,2.640000104904175,2.0999999046325684,1.1683125495910645,1443000,0.0,
2020-03-19 00:00:00+00:00,2.109999895095825,2.180000066757202,2.039999961853028,1.1519337892532349,638600,0.0,
2020-03-20 00:00:00+00:00,2.180000066757202,2.5,2.1700000762939453,1.2665809392929075,710900,0.0,
2020-03-23 00:00:00+00:00,2.3299999237060547,2.3499999046325684,2.049999952316284,1.1246367692947388,597900,0.0,
2020-03-24 00:00:00+00:00,2.150000095367432,2.319999933242798,2.150000095367432,1.2065280675888062,372500,0.0,
2020-03-25 00:00:00+00:00,2.3299999237060547,2.740000009536743,2.259999990463257,1.2392849922180176,874100,0.0,
2020-03-26 00:00:00+00:00,2.3499999046325684,3.2300000190734863,2.3499999046325684,1.4794979095458984,983700,0.0,
2020-03-27 00:00:00+00:00,2.700000047683716,3.130000114440918,2.640000104904175,1.4849574565887451,988000,0.0,
2020-03-30 00:00:00+00:00,2.7699999809265137,2.940000057220459,2.440000057220459,1.353931546211243,612300,0.0,
2020-03-31 00:00:00+00:00,2.539999961853028,2.6600000858306885,2.509999990463257,1.3921478986740112,339900,0.0,
2020-04-01 00:00:00+00:00,2.509999990463257,2.5199999809265137,2.289999961853028,1.2720407247543335,556900,0.0,
2020-04-02 00:00:00+00:00,2.2799999713897705,2.509999990463257,2.2699999809265137,1.2993381023406982,365900,0.0,
2020-04-03 00:00:00+00:00,2.400000095367432,2.400000095367432,2.0999999046325684,1.1573935747146606,556000,0.0,
2020-04-06 00:00:00+00:00,2.220000028610229,2.380000114440918,2.220000028610229,1.2338249683380127,311300,0.0,
2020-04-07 00:00:00+00:00,2.390000104904175,2.630000114440918,2.309999942779541,1.2829596996307373,572400,0.0,
2020-04-08 00:00:00+00:00,2.4200000762939453,2.700000047683716,2.4200000762939453,1.3921478986740112,661300,0.0,
2020-04-09 00:00:00+00:00,2.789999961853028,3.009999990463257,2.75,1.528632879257202,1012900,0.0,
2020-04-13 00:00:00+00:00,2.940000057220459,3.289999961853028,2.789999961853028,1.779765248298645,854600,0.0,
2020-04-14 00:00:00+00:00,3.3499999046325684,3.4600000381469727,2.890000104904175,1.7056313753128052,740300,0.067,
2020-04-15 00:00:00+00:00,2.970000028610229,3.0199999809265137,2.890000104904175,1.6331698894500732,414500,0.0,
2020-04-16 00:00:00+00:00,2.9200000762939453,2.970000028610229,2.740000009536743,1.5439865589141846,304300,0.0,
2020-04-17 00:00:00+00:00,2.9200000762939453,2.9800000190734863,2.869999885559082,1.6275962591171265,237900,0.0,
2020-04-20 00:00:00+00:00,2.900000095367432,2.9600000381469727,2.859999895095825,1.622022032737732,227700,0.0,
2020-04-21 00:00:00+00:00,2.8299999237060547,2.9200000762939453,2.809999942779541,1.583004593849182,235600,0.0,
2020-04-22 00:00:00+00:00,2.9200000762939453,2.950000047683716,2.869999885559082,1.5997265577316284,151900,0.0,
2020-04-23 00:00:00+00:00,2.900000095367432,3.0299999713897705,2.890000104904175,1.6721879243850708,231300,0.0,
2020-04-24 00:00:00+00:00,3.0,3.200000047683716,3.0,1.761371374130249,320900,0.0,
2020-04-27 00:00:00+00:00,3.2100000381469727,3.319999933242798,3.150000095367432,1.7557967901229858,334800,0.0,
2020-04-28 00:00:00+00:00,3.0999999046325684,3.220000028610229,2.5,1.4380817413330078,2054200,0.0,
2020-04-29 00:00:00+00:00,2.700000047683716,2.759999990463257,2.630000114440918,1.5105429887771606,949500,0.0,
2020-04-30 00:00:00+00:00,2.75,2.75,2.609999895095825,1.4882467985153198,610800,0.0,
2020-05-01 00:00:00+00:00,2.619999885559082,2.690000057220459,2.5,1.4046382904052734,523700,0.0,
2020-05-04 00:00:00+00:00,2.5,2.650000095367432,2.4200000762939453,1.4046382904052734,454800,0.0,
2020-05-05 00:00:00+00:00,2.619999885559082,2.650000095367432,2.4100000858306885,1.3600460290908811,831000,0.0,
2020-05-06 00:00:00+00:00,2.509999990463257,2.5799999237060547,2.440000057220459,1.3934900760650637,431000,0.0,
2020-05-07 00:00:00+00:00,2.559999942779541,2.5799999237060547,2.380000114440918,1.3544719219207764,479300,0.0,
2020-05-08 00:00:00+00:00,2.490000009536743,2.549999952316284,2.450000047683716,1.4157856702804563,393700,0.0,
2020-05-11 00:00:00+00:00,2.539999961853028,2.650000095367432,2.5,1.4492294788360596,502300,0.0,
2020-05-12 00:00:00+00:00,2.609999895095825,2.6700000762939453,2.5799999237060547,1.454803228378296,514600,0.0,
2020-05-13 00:00:00+00:00,2.549999952316284,2.549999952316284,2.380000114440918,1.3729958534240725,320800,0.067,
2020-05-14 00:00:00+00:00,2.380000114440918,2.450000047683716,2.3299999237060547,1.3672752380371094,251200,0.0,
2020-05-15 00:00:00+00:00,2.400000095367432,2.430000066757202,2.240000009536743,1.287183403968811,399200,0.0,
2020-05-18 00:00:00+00:00,2.309999942779541,2.400000095367432,2.259999990463257,1.3558332920074463,342300,0.0,
2020-05-19 00:00:00+00:00,2.380000114440918,2.450000047683716,2.309999942779541,1.3729958534240725,255400,0.0,
2020-05-20 00:00:00+00:00,2.450000047683716,2.5,2.4100000858306885,1.395879149436951,226500,0.0,
2020-05-21 00:00:00+00:00,2.4800000190734863,2.5799999237060547,2.4600000381469727,1.4702495336532593,272800,0.0,
2020-05-22 00:00:00+00:00,2.5899999141693115,2.630000114440918,2.5199999809265137,1.4874120950698853,179600,0.0,
