date,CNS_Open,CNS_High,CNS_Low,CNS_Close,CNS_Volume,CNS_Dividends,CNS_Stock Splits
2022-01-21 00:00:00+00:00,85.1500015258789,85.94999694824219,83.88999938964844,77.03948211669922,105800,0.0,
2022-01-24 00:00:00+00:00,82.37999725341797,84.16999816894531,80.75,77.07621765136719,183400,0.0,
2022-01-25 00:00:00+00:00,82.54000091552734,84.33000183105469,81.30999755859375,75.98352813720703,137300,0.0,
2022-01-26 00:00:00+00:00,84.05999755859375,84.54000091552734,80.22000122070312,74.8173828125,100000,0.0,
2022-01-27 00:00:00+00:00,82.48999786376953,84.30000305175781,80.45999908447266,75.11119079589844,149000,0.0,
2022-01-28 00:00:00+00:00,81.0199966430664,81.87000274658203,79.08000183105469,74.98265838623047,350100,0.0,
2022-01-31 00:00:00+00:00,81.37000274658203,83.70999908447266,81.33000183105469,76.6997299194336,124500,0.0,
2022-02-01 00:00:00+00:00,83.68000030517578,84.0,81.56999969482422,76.95684814453125,112800,0.0,
2022-02-02 00:00:00+00:00,82.58999633789062,83.36000061035156,81.05999755859375,74.91837310791016,166700,0.0,
2022-02-03 00:00:00+00:00,80.80000305175781,81.18000030517578,79.80000305175781,73.5685806274414,130700,0.0,
2022-02-04 00:00:00+00:00,80.0,81.0199966430664,79.19999694824219,73.55020904541016,103000,0.0,
2022-02-07 00:00:00+00:00,80.0999984741211,81.19999694824219,80.02999877929688,73.98177337646484,79900,0.0,
2022-02-08 00:00:00+00:00,80.58000183105469,82.47000122070312,80.58000183105469,75.34994506835938,107900,0.0,
2022-02-09 00:00:00+00:00,83.44000244140625,84.01000213623047,82.76000213623047,76.92009735107422,139600,0.0,
2022-02-10 00:00:00+00:00,82.18000030517578,83.36000061035156,81.58000183105469,75.33158111572266,151300,0.0,
2022-02-11 00:00:00+00:00,82.31999969482422,82.5199966430664,80.29000091552734,74.14706420898438,81800,0.0,
2022-02-14 00:00:00+00:00,80.6500015258789,81.02999877929688,79.04000091552734,73.53184509277344,79400,0.0,
2022-02-15 00:00:00+00:00,81.13999938964844,82.08999633789062,81.13999938964844,75.12957763671875,67300,0.0,
2022-02-16 00:00:00+00:00,81.05999755859375,82.5199966430664,80.72000122070312,75.4325942993164,77500,0.0,
2022-02-17 00:00:00+00:00,81.18000030517578,81.41999816894531,79.19999694824219,72.76972961425781,57200,0.0,
2022-02-18 00:00:00+00:00,79.20999908447266,80.56999969482422,79.20999908447266,73.29310607910156,74500,0.0,
2022-02-22 00:00:00+00:00,79.75,80.41000366210938,79.08000183105469,73.14619445800781,75200,0.0,
2022-02-23 00:00:00+00:00,80.63999938964844,80.63999938964844,78.70999908447266,72.35651397705078,75200,0.0,
2022-02-24 00:00:00+00:00,77.0,78.13999938964844,76.08000183105469,71.6770248413086,121400,0.0,
2022-02-25 00:00:00+00:00,78.87000274658203,80.88999938964844,78.62000274658203,74.16542053222656,87000,0.0,
2022-02-28 00:00:00+00:00,79.7300033569336,81.68000030517578,79.19000244140625,74.61536407470703,132100,0.0,
2022-03-01 00:00:00+00:00,81.12999725341797,81.81999969482422,78.23999786376953,72.34732055664062,106100,0.0,
2022-03-02 00:00:00+00:00,79.63999938964844,81.87000274658203,79.19000244140625,74.57862091064453,86800,0.0,
2022-03-03 00:00:00+00:00,81.54000091552734,81.54000091552734,79.11000061035156,73.24717712402344,85900,0.0,
2022-03-04 00:00:00+00:00,78.04000091552734,78.91000366210938,77.19999694824219,72.12843322753906,67500,0.55,
2022-03-07 00:00:00+00:00,77.6500015258789,77.6500015258789,75.7300033569336,70.02032470703125,84600,0.0,
2022-03-08 00:00:00+00:00,76.20999908447266,77.52999877929688,75.18000030517578,70.26997375488281,97100,0.0,
2022-03-09 00:00:00+00:00,77.7699966430664,78.4800033569336,77.23999786376953,72.04520416259766,62800,0.0,
2022-03-10 00:00:00+00:00,76.54000091552734,77.8499984741211,76.29000091552734,71.89728546142578,71400,0.0,
2022-03-11 00:00:00+00:00,78.29000091552734,78.7699966430664,76.9800033569336,71.75858306884766,74000,0.0,
2022-03-14 00:00:00+00:00,77.91000366210938,79.16000366210938,77.06999969482422,71.61064910888672,80700,0.0,
2022-03-15 00:00:00+00:00,77.44999694824219,78.45999908447266,76.98999786376953,71.97125244140625,44800,0.0,
2022-03-16 00:00:00+00:00,78.86000061035156,80.94999694824219,78.56999969482422,74.7173080444336,101200,0.0,
2022-03-17 00:00:00+00:00,80.31999969482422,80.98999786376953,79.75,74.62484741210938,65100,0.0,
2022-03-18 00:00:00+00:00,80.95999908447266,82.83999633789062,80.41000366210938,76.57576751708984,245800,0.0,
2022-03-21 00:00:00+00:00,82.19000244140625,83.37000274658203,81.83999633789062,75.93779754638672,96200,0.0,
2022-03-22 00:00:00+00:00,82.68000030517578,83.9000015258789,82.58000183105469,77.08430480957031,92400,0.0,
2022-03-23 00:00:00+00:00,82.47000122070312,82.79000091552734,81.54000091552734,75.82684326171875,73900,0.0,
2022-03-24 00:00:00+00:00,82.37999725341797,82.37999725341797,81.70999908447266,76.1319580078125,41600,0.0,
2022-03-25 00:00:00+00:00,82.5999984741211,84.06999969482422,82.5999984741211,77.3616943359375,72600,0.0,
2022-03-28 00:00:00+00:00,83.69999694824219,84.61000061035156,82.80999755859375,78.23081970214844,75800,0.0,
2022-03-29 00:00:00+00:00,85.61000061035156,86.9000015258789,85.61000061035156,80.0985107421875,79800,0.0,
2022-03-30 00:00:00+00:00,86.83999633789062,87.4000015258789,85.56999969482422,79.55300903320312,92900,0.0,
2022-03-31 00:00:00+00:00,85.43000030517578,86.97000122070312,85.43000030517578,79.41431427001953,116000,0.0,
2022-04-01 00:00:00+00:00,86.30000305175781,87.87999725341797,86.30000305175781,81.08785247802734,78900,0.0,
2022-04-04 00:00:00+00:00,87.94000244140625,88.06999969482422,87.33000183105469,80.8936767578125,79700,0.0,
2022-04-05 00:00:00+00:00,87.54000091552734,88.20999908447266,86.41999816894531,80.38514709472656,79700,0.0,
2022-04-06 00:00:00+00:00,86.54000091552734,88.02999877929688,86.06999969482422,81.0416030883789,142100,0.0,
2022-04-07 00:00:00+00:00,87.41999816894531,87.93000030517578,86.54000091552734,80.90291595458984,165300,0.0,
2022-04-08 00:00:00+00:00,87.69000244140625,87.69000244140625,85.68000030517578,79.49752807617188,101500,0.0,
2022-04-11 00:00:00+00:00,86.0999984741211,86.30999755859375,83.56999969482422,78.70236206054688,93800,0.0,
2022-04-12 00:00:00+00:00,86.2300033569336,87.0,84.77999877929688,78.47122192382812,127300,0.0,
2022-04-13 00:00:00+00:00,84.48999786376953,85.30000305175781,83.77999877929688,78.72086334228516,99000,0.0,
2022-04-14 00:00:00+00:00,85.18000030517578,85.19999694824219,82.12000274658203,76.31687927246094,76200,0.0,
2022-04-18 00:00:00+00:00,81.98999786376953,82.5,81.23999786376953,75.78060913085938,75300,0.0,
2022-04-19 00:00:00+00:00,81.88999938964844,85.41000366210938,81.88999938964844,78.97049713134766,98000,0.0,
2022-04-20 00:00:00+00:00,86.04000091552734,87.12999725341797,85.77999877929688,80.12625885009766,103700,0.0,
2022-04-21 00:00:00+00:00,85.62999725341797,87.48999786376953,83.7300033569336,77.53736114501953,106500,0.0,
2022-04-22 00:00:00+00:00,83.98999786376953,83.98999786376953,81.91000366210938,75.82684326171875,92700,0.0,
2022-04-25 00:00:00+00:00,81.80000305175781,82.58999633789062,80.13999938964844,75.97477722167969,85300,0.0,
2022-04-26 00:00:00+00:00,81.33999633789062,83.0999984741211,78.1500015258789,72.60921478271484,88400,0.0,
2022-04-27 00:00:00+00:00,78.61000061035156,79.97000122070312,78.58999633789062,73.11775970458984,94900,0.0,
2022-04-28 00:00:00+00:00,80.1500015258789,80.98999786376953,78.5,74.52315521240234,73900,0.0,
2022-04-29 00:00:00+00:00,80.12999725341797,81.19000244140625,77.41000366210938,71.83255004882812,107300,0.0,
2022-05-02 00:00:00+00:00,77.62999725341797,78.83000183105469,76.41999816894531,72.10992431640625,92500,0.0,
2022-05-03 00:00:00+00:00,77.87999725341797,78.66000366210938,77.0,71.86029052734375,63300,0.0,
2022-05-04 00:00:00+00:00,77.88999938964844,80.11000061035156,76.9000015258789,73.89441680908203,69500,0.0,
2022-05-05 00:00:00+00:00,78.80000305175781,78.80999755859375,75.58999633789062,70.7692642211914,63400,0.0,
2022-05-06 00:00:00+00:00,76.20999908447266,77.23999786376953,75.0,70.473388671875,70800,0.0,
2022-05-09 00:00:00+00:00,74.91000366210938,76.45999908447266,74.38999938964844,70.07579803466797,118600,0.0,
2022-05-10 00:00:00+00:00,76.9000015258789,76.9000015258789,72.83999633789062,67.71805572509766,198800,0.0,
2022-05-11 00:00:00+00:00,73.12000274658203,73.26000213623047,69.76000213623047,64.6021499633789,163800,0.0,
2022-05-12 00:00:00+00:00,69.93000030517578,71.16000366210938,69.37000274658203,65.65618896484375,91900,0.0,
2022-05-13 00:00:00+00:00,71.55000305175781,73.70999908447266,71.55000305175781,67.90188598632812,89700,0.55,
2022-05-16 00:00:00+00:00,72.48999786376953,72.48999786376953,71.12999725341797,66.38301849365234,62100,0.0,
2022-05-17 00:00:00+00:00,72.5,73.51000213623047,71.76000213623047,68.25597381591797,58500,0.0,
2022-05-18 00:00:00+00:00,72.23999786376953,73.12999725341797,70.73999786376953,66.49483489990234,74600,0.0,
2022-05-19 00:00:00+00:00,70.54000091552734,72.80000305175781,70.54000091552734,67.03529357910156,97300,0.0,
2022-05-20 00:00:00+00:00,72.87000274658203,72.87000274658203,70.95999908447266,67.5291519165039,90000,0.0,
2022-05-23 00:00:00+00:00,73.6500015258789,73.97000122070312,72.75,68.34915924072266,98900,0.0,
2022-05-24 00:00:00+00:00,72.81999969482422,73.80999755859375,71.22000122070312,68.49824523925781,103800,0.0,
2022-05-25 00:00:00+00:00,72.75,75.47000122070312,72.75,70.20347595214844,121500,0.0,
2022-05-26 00:00:00+00:00,75.47000122070312,75.58000183105469,73.63999938964844,69.88667297363281,94400,0.0,
2022-05-27 00:00:00+00:00,75.22000122070312,77.16000366210938,75.22000122070312,71.86212158203125,83000,0.0,
2022-05-31 00:00:00+00:00,76.33000183105469,77.41000366210938,75.22000122070312,71.01415252685547,175600,0.0,
2022-06-01 00:00:00+00:00,75.94999694824219,75.94999694824219,74.0,69.37416076660156,103200,0.0,
2022-06-02 00:00:00+00:00,74.70999908447266,76.5,74.16000366210938,71.20984649658203,66400,0.0,
2022-06-03 00:00:00+00:00,76.05999755859375,76.12000274658203,74.79000091552734,70.07301330566406,71500,0.0,
2022-06-06 00:00:00+00:00,76.1500015258789,76.1500015258789,74.73999786376953,69.93325805664062,52900,0.0,
2022-06-07 00:00:00+00:00,74.05999755859375,75.73999786376953,74.05000305175781,70.47370147705078,56100,0.0,
2022-06-08 00:00:00+00:00,74.70999908447266,74.95999908447266,72.73999786376953,68.02302551269531,112600,0.0,
2022-06-09 00:00:00+00:00,72.54000091552734,72.66000366210938,70.19000244140625,65.60028076171875,155000,0.0,
2022-06-10 00:00:00+00:00,69.44000244140625,70.63999938964844,68.83999633789062,65.12505340576172,193800,0.0,
2022-06-13 00:00:00+00:00,68.13999938964844,68.13999938964844,65.73999786376953,61.60275650024414,149800,0.0,
2022-06-14 00:00:00+00:00,66.06999969482422,66.45999908447266,64.81999969482422,60.54980850219727,155400,0.0,
2022-06-15 00:00:00+00:00,65.4800033569336,67.37999725341797,64.5,61.82640075683594,218700,0.0,
2022-06-16 00:00:00+00:00,64.44999694824219,65.1500015258789,63.91999816894531,60.25162506103516,125800,0.0,
2022-06-17 00:00:00+00:00,65.41999816894531,66.54000091552734,65.2699966430664,61.10889434814453,168800,0.0,
2022-06-21 00:00:00+00:00,66.95999908447266,66.9800033569336,66.2300033569336,61.95685195922852,96100,0.0,
2022-06-22 00:00:00+00:00,65.80000305175781,66.54000091552734,65.45999908447266,61.06230926513672,184700,0.0,
2022-06-23 00:00:00+00:00,65.5999984741211,65.9800033569336,64.62000274658203,61.0250244140625,92000,0.0,
2022-06-24 00:00:00+00:00,66.0999984741211,68.41999816894531,65.79000091552734,63.66208267211914,221700,0.0,
2022-06-27 00:00:00+00:00,68.9000015258789,69.12999725341797,68.0,63.89503860473633,92800,0.0,
2022-06-28 00:00:00+00:00,69.0999984741211,69.3499984741211,67.06999969482422,62.54390335083008,70300,0.0,
2022-06-29 00:00:00+00:00,67.66999816894531,67.66999816894531,64.55000305175781,60.3261604309082,164600,0.0,
2022-06-30 00:00:00+00:00,63.5,63.900001525878906,62.0099983215332,59.25457382202149,308900,0.0,
2022-07-01 00:00:00+00:00,62.9900016784668,65.0999984741211,62.9900016784668,60.59639358520508,106000,0.0,
2022-07-05 00:00:00+00:00,63.709999084472656,66.12999725341797,62.560001373291016,61.59343719482422,122200,0.0,
2022-07-06 00:00:00+00:00,66.29000091552734,66.47000122070312,65.13999938964844,61.472312927246094,106300,0.0,
2022-07-07 00:00:00+00:00,66.70999908447266,67.55999755859375,66.27999877929688,62.41344833374024,84900,0.0,
2022-07-08 00:00:00+00:00,66.83999633789062,67.31999969482422,65.25,61.61207580566406,117000,0.0,
2022-07-11 00:00:00+00:00,65.66000366210938,65.98999786376953,65.06999969482422,60.941165924072266,72500,0.0,
2022-07-12 00:00:00+00:00,65.43000030517578,66.83999633789062,65.0199966430664,61.22071075439453,92500,0.0,
2022-07-13 00:00:00+00:00,64.7699966430664,66.04000091552734,64.19000244140625,60.9970703125,83100,0.0,
2022-07-14 00:00:00+00:00,64.5,66.72000122070312,64.16000366210938,62.0220832824707,101300,0.0,
2022-07-15 00:00:00+00:00,67.80000305175781,68.44000244140625,66.68000030517578,63.28004837036133,92900,0.0,
2022-07-18 00:00:00+00:00,68.5,69.45999908447266,67.16999816894531,62.73958587646485,87700,0.0,
2022-07-19 00:00:00+00:00,67.97000122070312,69.91999816894531,67.97000122070312,64.9666519165039,222400,0.0,
2022-07-20 00:00:00+00:00,69.61000061035156,70.47000122070312,68.48999786376953,65.22754669189453,107600,0.0,
2022-07-21 00:00:00+00:00,69.05000305175781,73.66000366210938,67.62999725341797,64.65913391113281,120300,0.0,
2022-07-22 00:00:00+00:00,69.27999877929688,69.94000244140625,68.51000213623047,64.73368835449219,94800,0.0,
2022-07-25 00:00:00+00:00,69.44000244140625,70.22000122070312,68.94000244140625,64.97596740722656,101800,0.0,
2022-07-26 00:00:00+00:00,69.5199966430664,70.31999969482422,69.16000366210938,65.11573791503906,69300,0.0,
2022-07-27 00:00:00+00:00,70.33999633789062,71.41000366210938,69.75,66.11277770996094,69900,0.0,
2022-07-28 00:00:00+00:00,71.25,72.66999816894531,70.87000274658203,67.6502914428711,50300,0.0,
2022-07-29 00:00:00+00:00,72.58999633789062,73.72000122070312,72.58999633789062,68.66598510742188,65300,0.0,
2022-08-01 00:00:00+00:00,72.97000122070312,74.47000122070312,72.62000274658203,69.1971206665039,80000,0.0,
2022-08-02 00:00:00+00:00,73.94999694824219,74.30000305175781,72.81999969482422,68.69393157958984,61300,0.0,
2022-08-03 00:00:00+00:00,73.7699966430664,74.66999816894531,73.2699966430664,69.28097534179688,78900,0.0,
2022-08-04 00:00:00+00:00,74.23999786376953,74.86000061035156,73.95999908447266,69.3462142944336,126000,0.0,
2022-08-05 00:00:00+00:00,74.05999755859375,74.88999938964844,73.55000305175781,69.64437866210938,85600,0.0,
2022-08-08 00:00:00+00:00,75.0,76.18000030517578,74.88999938964844,70.63211059570312,97500,0.0,
2022-08-09 00:00:00+00:00,75.72000122070312,75.72000122070312,74.98999786376953,70.06371307373047,109800,0.0,
2022-08-10 00:00:00+00:00,76.37000274658203,78.33999633789062,76.02999877929688,72.63553619384766,95300,0.0,
2022-08-11 00:00:00+00:00,78.23999786376953,78.23999786376953,76.9000015258789,71.97394561767578,114700,0.0,
2022-08-12 00:00:00+00:00,76.9800033569336,77.87999725341797,76.43000030517578,72.8843002319336,87500,0.55,
2022-08-15 00:00:00+00:00,77.05999755859375,78.22000122070312,76.83999633789062,73.09075927734375,90300,0.0,
2022-08-16 00:00:00+00:00,77.51000213623047,77.66000366210938,76.97000122070312,72.31180572509766,66200,0.0,
2022-08-17 00:00:00+00:00,75.93000030517578,76.69999694824219,75.36000061035156,71.7956314086914,68900,0.0,
2022-08-18 00:00:00+00:00,76.30999755859375,76.77999877929688,75.98999786376953,71.83316802978516,79800,0.0,
2022-08-19 00:00:00+00:00,75.87999725341797,76.56999969482422,75.73999786376953,71.72055053710938,94700,0.0,
2022-08-22 00:00:00+00:00,75.33999633789062,75.3499984741211,74.31999969482422,70.24708557128906,79200,0.0,
2022-08-23 00:00:00+00:00,74.68000030517578,75.5199966430664,74.38999938964844,70.5943374633789,103400,0.0,
2022-08-24 00:00:00+00:00,75.4000015258789,75.98999786376953,75.19999694824219,71.138671875,55400,0.0,
2022-08-25 00:00:00+00:00,76.0199966430664,77.43000030517578,76.0199966430664,71.95518493652344,44400,0.0,
2022-08-26 00:00:00+00:00,76.68000030517578,76.87000274658203,73.69000244140625,69.17720031738281,71300,0.0,
2022-08-29 00:00:00+00:00,73.19999694824219,73.66999816894531,72.72000122070312,68.30438232421875,69700,0.0,
2022-08-30 00:00:00+00:00,72.8499984741211,72.8499984741211,71.86000061035156,67.50666046142578,59100,0.0,
2022-08-31 00:00:00+00:00,72.44000244140625,72.76000213623047,71.37999725341797,66.99048614501953,78500,0.0,
2022-09-01 00:00:00+00:00,70.97000122070312,71.81999969482422,70.47000122070312,67.10311126708984,73300,0.0,
2022-09-02 00:00:00+00:00,72.23999786376953,73.05999755859375,70.43000030517578,66.48368835449219,57200,0.0,
2022-09-06 00:00:00+00:00,70.83999633789062,71.68000030517578,70.31999969482422,66.99986267089844,61200,0.0,
2022-09-07 00:00:00+00:00,71.30999755859375,72.70999908447266,71.19999694824219,68.18238830566406,51500,0.0,
2022-09-08 00:00:00+00:00,72.08999633789062,74.12000274658203,72.08999633789062,69.35551452636719,71400,0.0,
2022-09-09 00:00:00+00:00,74.13999938964844,75.4000015258789,74.13999938964844,70.05940246582031,64100,0.0,
2022-09-12 00:00:00+00:00,75.41000366210938,76.91000366210938,75.30000305175781,71.35453796386719,86400,0.0,
2022-09-13 00:00:00+00:00,74.22000122070312,74.56999969482422,72.44000244140625,68.40762329101562,70700,0.0,
2022-09-14 00:00:00+00:00,72.54000091552734,73.08999633789062,70.94999694824219,67.36587524414062,61300,0.0,
2022-09-15 00:00:00+00:00,71.83000183105469,72.83000183105469,70.94000244140625,66.92478942871094,54600,0.0,
2022-09-16 00:00:00+00:00,70.6500015258789,72.9800033569336,70.12999725341797,68.14485168457031,250200,0.0,
2022-09-19 00:00:00+00:00,71.80000305175781,73.87000274658203,71.80000305175781,68.8205795288086,89800,0.0,
2022-09-20 00:00:00+00:00,72.51000213623047,72.55999755859375,71.06999969482422,67.17819213867188,76200,0.0,
2022-09-21 00:00:00+00:00,72.22000122070312,73.48999786376953,70.91000366210938,66.57754516601562,129200,0.0,
2022-09-22 00:00:00+00:00,71.01000213623047,71.01000213623047,69.72000122070312,65.798583984375,87600,0.0,
2022-09-23 00:00:00+00:00,69.3499984741211,69.80999755859375,67.05000305175781,64.40021514892578,116300,0.0,
2022-09-26 00:00:00+00:00,68.58999633789062,69.0999984741211,67.11000061035156,63.302154541015625,139900,0.0,
2022-09-27 00:00:00+00:00,67.98999786376953,68.80999755859375,65.5,61.575313568115234,135100,0.0,
2022-09-28 00:00:00+00:00,66.2699966430664,67.19000244140625,65.77999877929688,62.38241958618164,129900,0.0,
2022-09-29 00:00:00+00:00,65.76000213623047,65.76000213623047,63.56999969482422,59.94231033325195,121800,0.0,
2022-09-30 00:00:00+00:00,63.869998931884766,64.23999786376953,62.58000183105469,58.778564453125,166400,0.0,
2022-10-03 00:00:00+00:00,63.470001220703125,64.29000091552734,62.7400016784668,59.670143127441406,121400,0.0,
2022-10-04 00:00:00+00:00,64.66000366210938,66.56999969482422,64.2300033569336,61.62223815917969,131000,0.0,
2022-10-05 00:00:00+00:00,64.66000366210938,65.16000366210938,63.84999847412109,60.63680648803711,76300,0.0,
2022-10-06 00:00:00+00:00,64.19000244140625,64.5199966430664,63.2400016784668,59.76399612426758,88900,0.0,
2022-10-07 00:00:00+00:00,62.63999938964844,62.63999938964844,60.04999923706055,56.723236083984375,118700,0.0,
2022-10-10 00:00:00+00:00,60.77000045776367,61.18000030517578,59.970001220703125,56.42291259765625,94000,0.0,
2022-10-11 00:00:00+00:00,59.09000015258789,59.470001220703125,55.77999877929688,53.297698974609375,321800,0.0,
2022-10-12 00:00:00+00:00,57.119998931884766,57.119998931884766,55.630001068115234,52.21841430664063,190600,0.0,
2022-10-13 00:00:00+00:00,54.38999938964844,57.31999969482422,53.36000061035156,53.5229377746582,334100,0.0,
2022-10-14 00:00:00+00:00,57.619998931884766,57.86000061035156,55.41999816894531,52.10578918457031,173800,0.0,
2022-10-17 00:00:00+00:00,56.56999969482422,58.290000915527344,56.11000061035156,54.13296508789063,156900,0.0,
2022-10-18 00:00:00+00:00,59.060001373291016,59.34999847412109,58.38999938964844,55.09023666381836,224300,0.0,
2022-10-19 00:00:00+00:00,57.5099983215332,57.88999938964844,56.9900016784668,54.13296508789063,159300,0.0,
2022-10-20 00:00:00+00:00,52.34000015258789,57.900001525878906,52.34000015258789,53.35400390625,272200,0.0,
2022-10-21 00:00:00+00:00,57.65999984741211,57.93999862670898,56.56999969482422,54.292510986328125,284100,0.0,
2022-10-24 00:00:00+00:00,58.27000045776367,58.970001220703125,58.02000045776367,54.92130661010742,104100,0.0,
2022-10-25 00:00:00+00:00,58.43999862670898,59.84000015258789,58.43999862670898,56.05690383911133,117900,0.0,
2022-10-26 00:00:00+00:00,60.04999923706055,60.61000061035156,59.43000030517578,55.78473663330078,125100,0.0,
2022-10-27 00:00:00+00:00,60.04999923706055,60.93000030517578,59.63999938964844,56.0662841796875,145700,0.0,
2022-10-28 00:00:00+00:00,59.79999923706055,60.970001220703125,59.79999923706055,56.80770492553711,99800,0.0,
2022-10-31 00:00:00+00:00,60.290000915527344,61.27000045776367,60.119998931884766,56.46045684814453,114700,0.0,
2022-11-01 00:00:00+00:00,60.68000030517578,60.959999084472656,60.13999938964844,56.77954864501953,90300,0.0,
2022-11-02 00:00:00+00:00,60.54999923706055,62.040000915527344,59.43999862670898,55.82227325439453,160500,0.0,
2022-11-03 00:00:00+00:00,58.65999984741211,59.0,57.90999984741211,54.41451644897461,125800,0.0,
2022-11-04 00:00:00+00:00,58.75,59.58000183105469,58.54999923706055,55.66272735595703,87600,0.0,
2022-11-07 00:00:00+00:00,59.77999877929688,60.130001068115234,59.08000183105469,55.5688705444336,133700,0.0,
2022-11-08 00:00:00+00:00,59.5099983215332,60.75,58.709999084472656,55.94428634643555,121200,0.0,
2022-11-09 00:00:00+00:00,58.97999954223633,59.5,57.970001220703125,54.97761917114258,91900,0.0,
2022-11-10 00:00:00+00:00,60.43000030517578,64.58000183105469,60.43000030517578,61.0599250793457,194200,0.55,
2022-11-11 00:00:00+00:00,64.77999877929688,67.62000274658203,64.16000366210938,63.19158172607422,171900,0.0,
2022-11-14 00:00:00+00:00,66.12999725341797,67.2699966430664,64.76000213623047,61.57152557373047,131600,0.0,
2022-11-15 00:00:00+00:00,65.98999786376953,66.29000091552734,64.93000030517578,61.83678817749024,96500,0.0,
2022-11-16 00:00:00+00:00,65.1500015258789,65.98999786376953,63.77999877929688,62.27260208129883,104600,0.0,
2022-11-17 00:00:00+00:00,64.94000244140625,66.33000183105469,64.47000122070312,61.98837661743164,104900,0.0,
2022-11-18 00:00:00+00:00,66.5999984741211,67.19999694824219,65.05000305175781,62.45260620117188,155700,0.0,
2022-11-21 00:00:00+00:00,65.38999938964844,66.27999877929688,64.75,61.647308349609375,88500,0.0,
2022-11-22 00:00:00+00:00,65.36000061035156,65.80999755859375,64.8499984741211,61.67573547363281,89200,0.0,
2022-11-23 00:00:00+00:00,64.73999786376953,65.37999725341797,64.4000015258789,61.90311050415039,73000,0.0,
2022-11-25 00:00:00+00:00,65.25,65.98999786376953,65.1500015258789,61.89363861083984,36200,0.0,
2022-11-28 00:00:00+00:00,64.80999755859375,66.75,64.80999755859375,62.57576751708984,268100,0.0,
2022-11-29 00:00:00+00:00,66.06999969482422,66.3499984741211,65.0999984741211,61.85573959350586,90600,0.0,
2022-11-30 00:00:00+00:00,65.25,66.29000091552734,63.52000045776367,62.76525115966797,147200,0.0,
2022-12-01 00:00:00+00:00,66.33000183105469,67.45999908447266,65.80999755859375,63.78842926025391,115400,0.0,
2022-12-02 00:00:00+00:00,65.94999694824219,68.1500015258789,65.83000183105469,64.0252914428711,136000,0.0,
2022-12-05 00:00:00+00:00,67.02999877929688,68.22000122070312,67.02999877929688,63.99687194824219,123800,0.0,
2022-12-06 00:00:00+00:00,67.2699966430664,67.58000183105469,64.87999725341797,61.723106384277344,157200,0.0,
2022-12-07 00:00:00+00:00,65.29000091552734,66.70999908447266,65.13999938964844,61.85573959350586,87000,0.0,
2022-12-08 00:00:00+00:00,65.8499984741211,66.95999908447266,65.69000244140625,62.78419494628906,90700,0.0,
2022-12-09 00:00:00+00:00,66.58999633789062,67.52999877929688,66.19999694824219,63.30525207519531,81000,0.0,
2022-12-12 00:00:00+00:00,67.05000305175781,67.4000015258789,66.55000305175781,63.314735412597656,93200,0.0,
2022-12-13 00:00:00+00:00,69.16999816894531,70.37000274658203,67.31999969482422,64.5368881225586,302800,0.0,
2022-12-14 00:00:00+00:00,67.94000244140625,69.08999633789062,66.48999786376953,63.32421112060547,100300,0.0,
2022-12-15 00:00:00+00:00,65.80999755859375,65.80999755859375,63.93000030517578,61.32519912719727,118200,0.0,
2022-12-16 00:00:00+00:00,63.86000061035156,64.8499984741211,63.7599983215332,60.94623947143555,225100,0.0,
2022-12-19 00:00:00+00:00,64.0,64.93000030517578,63.59000015258789,60.98413848876953,157900,0.0,
2022-12-20 00:00:00+00:00,64.23999786376953,64.44000244140625,63.16999816894531,59.856727600097656,120100,0.0,
2022-12-21 00:00:00+00:00,63.619998931884766,64.29000091552734,63.36000061035156,60.54833221435547,90700,0.0,
2022-12-22 00:00:00+00:00,63.20000076293945,63.20000076293945,61.790000915527344,59.1367073059082,158200,0.0,
2022-12-23 00:00:00+00:00,62.119998931884766,63.5,61.77000045776367,59.856727600097656,71000,0.0,
2022-12-27 00:00:00+00:00,63.18000030517578,64.01000213623047,62.34999847412109,60.56727981567383,77800,0.0,
2022-12-28 00:00:00+00:00,63.59000015258789,64.13999938964844,62.9900016784668,59.78093719482422,107000,0.0,
2022-12-29 00:00:00+00:00,63.540000915527344,64.95999908447266,63.540000915527344,61.52415466308594,101300,0.0,
2022-12-30 00:00:00+00:00,64.54000091552734,64.9800033569336,63.970001220703125,61.16413879394531,114500,0.0,
2023-01-03 00:00:00+00:00,65.27999877929688,66.3499984741211,64.91000366210938,62.670509338378906,144100,0.0,
2023-01-04 00:00:00+00:00,66.86000061035156,67.72000122070312,66.70999908447266,63.80738067626953,118300,0.0,
2023-01-05 00:00:00+00:00,66.8499984741211,67.06999969482422,65.97000122070312,62.94525146484375,77500,0.0,
2023-01-06 00:00:00+00:00,67.06999969482422,68.77999877929688,66.94000244140625,65.16217041015625,98400,0.0,
2023-01-09 00:00:00+00:00,68.87999725341797,70.05999755859375,68.58999633789062,65.73060607910156,99000,0.0,
2023-01-10 00:00:00+00:00,69.4800033569336,70.25,69.30000305175781,65.8822021484375,125200,0.0,
2023-01-11 00:00:00+00:00,69.69999694824219,72.04000091552734,69.69999694824219,68.22227478027344,104200,0.0,
2023-01-12 00:00:00+00:00,72.20999908447266,72.51000213623047,71.2300033569336,68.68648529052734,103400,0.0,
2023-01-13 00:00:00+00:00,72.22000122070312,74.41000366210938,71.77999877929688,70.0412826538086,124700,0.0,
