date,SUSA_Open,SUSA_High,SUSA_Low,SUSA_Close,SUSA_Volume,SUSA_Dividends,SUSA_Stock Splits
2021-05-05 00:00:00+00:00,92.19000244140624,92.4000015258789,91.5999984741211,88.1124496459961,168500,0.0,
2021-05-06 00:00:00+00:00,91.88999938964844,92.58000183105467,91.41999816894533,88.69713592529297,90700,0.0,
2021-05-07 00:00:00+00:00,92.94000244140624,93.5199966430664,92.62999725341795,89.52141571044922,140800,0.0,
2021-05-10 00:00:00+00:00,93.52999877929688,93.52999877929688,92.4800033569336,88.6779556274414,85900,0.0,
2021-05-11 00:00:00+00:00,91.36000061035156,91.79000091552734,90.6999969482422,87.8344955444336,148400,0.0,
2021-05-12 00:00:00+00:00,91.05999755859376,91.12999725341795,89.37999725341797,85.77377319335938,149100,0.0,
2021-05-13 00:00:00+00:00,89.94000244140625,91.0199966430664,89.94000244140625,86.83767700195312,78900,0.0,
2021-05-14 00:00:00+00:00,91.31999969482422,92.18000030517578,91.25,88.16038513183594,146400,0.0,
2021-05-17 00:00:00+00:00,91.62999725341795,91.80999755859376,91.1999969482422,87.76739501953125,132200,0.0,
2021-05-18 00:00:00+00:00,91.66000366210938,91.72000122070312,90.79000091552734,87.0581283569336,141500,0.0,
2021-05-19 00:00:00+00:00,89.73999786376953,90.58000183105467,89.37999725341797,86.7897720336914,95500,0.0,
2021-05-20 00:00:00+00:00,90.9000015258789,92.0500030517578,90.9000015258789,87.95909118652344,153700,0.0,
2021-05-21 00:00:00+00:00,92.27999877929688,92.44000244140624,91.66000366210938,87.94950866699219,163700,0.0,
2021-05-24 00:00:00+00:00,92.29000091552734,92.9499969482422,92.29000091552734,88.80255889892578,108400,0.0,
2021-05-25 00:00:00+00:00,93.0199966430664,93.0199966430664,92.4499969482422,88.76419830322266,146100,0.0,
2021-05-26 00:00:00+00:00,92.83999633789062,92.91000366210938,92.62000274658205,88.92715454101562,130600,0.0,
2021-05-27 00:00:00+00:00,92.9800033569336,93.16000366210938,92.83000183105467,89.03257751464844,143400,0.0,
2021-05-28 00:00:00+00:00,93.2300033569336,93.44000244140624,93.0500030517578,89.18594360351562,124300,0.0,
2021-06-01 00:00:00+00:00,93.6500015258789,93.87999725341795,92.9000015258789,89.13800811767578,103200,0.0,
2021-06-02 00:00:00+00:00,93.11000061035156,93.41999816894533,93.0199966430664,89.3872299194336,102100,0.0,
2021-06-03 00:00:00+00:00,92.7699966430664,93.08999633789062,92.26000213623048,89.02300262451172,86500,0.0,
2021-06-04 00:00:00+00:00,93.16000366210938,93.83999633789062,93.16000366210938,89.85686492919922,94600,0.0,
2021-06-07 00:00:00+00:00,93.87000274658205,93.88999938964844,93.54000091552734,89.84728240966797,133400,0.0,
2021-06-08 00:00:00+00:00,94.06999969482422,94.06999969482422,93.31999969482422,89.87602996826172,373900,0.0,
2021-06-09 00:00:00+00:00,93.97000122070312,93.9800033569336,93.51000213623048,89.65559387207031,180700,0.0,
2021-06-10 00:00:00+00:00,93.75,93.98999786376952,93.48999786376952,90.1867218017578,122200,0.193,
2021-06-11 00:00:00+00:00,94.12000274658205,94.25,93.70999908447266,90.417236328125,269800,0.0,
2021-06-14 00:00:00+00:00,94.2300033569336,94.36000061035156,93.87000274658205,90.62854766845705,63700,0.0,
2021-06-15 00:00:00+00:00,94.4800033569336,94.58000183105467,93.9800033569336,90.47486877441406,125000,0.0,
2021-06-16 00:00:00+00:00,94.3499984741211,94.36000061035156,93.12999725341795,89.89859008789062,188400,0.0,
2021-06-17 00:00:00+00:00,93.47000122070312,93.7300033569336,92.93000030517578,89.80255126953125,80800,0.0,
2021-06-18 00:00:00+00:00,92.81999969482422,92.91999816894533,92.1999969482422,88.62118530273438,80500,0.0,
2021-06-21 00:00:00+00:00,92.73999786376952,93.66999816894533,92.55999755859376,89.95621490478516,143200,0.0,
2021-06-22 00:00:00+00:00,93.7699966430664,94.30999755859376,93.5,90.40762329101562,270000,0.0,
2021-06-23 00:00:00+00:00,94.2300033569336,94.33000183105467,93.97000122070312,90.25397491455078,89500,0.0,
2021-06-24 00:00:00+00:00,94.56999969482422,94.68000030517578,94.47000122070312,90.83023071289062,79100,0.0,
2021-06-25 00:00:00+00:00,94.83000183105467,95.0500030517578,94.69000244140624,91.22401428222656,61500,0.0,
2021-06-28 00:00:00+00:00,95.0999984741211,95.36000061035156,94.94000244140624,91.5697784423828,91200,0.0,
2021-06-29 00:00:00+00:00,95.43000030517578,95.63999938964844,95.36000061035156,91.75225067138672,106100,0.0,
2021-06-30 00:00:00+00:00,95.4800033569336,95.62999725341795,95.37999725341795,91.76185607910156,127300,0.0,
2021-07-01 00:00:00+00:00,95.62999725341795,96.04000091552734,95.62999725341795,92.22290802001952,273400,0.0,
2021-07-02 00:00:00+00:00,96.33999633789062,96.75,96.3000030517578,92.8759994506836,163200,0.0,
2021-07-06 00:00:00+00:00,96.83000183105467,96.83000183105467,95.80999755859376,92.50140380859376,93000,0.0,
2021-07-07 00:00:00+00:00,96.48999786376952,96.80999755859376,96.08999633789062,92.96244049072266,147700,0.0,
2021-07-08 00:00:00+00:00,95.56999969482422,96.06999969482422,95.20999908447266,92.03077697753906,270700,0.0,
2021-07-09 00:00:00+00:00,96.23999786376952,96.95999908447266,96.19000244140624,93.08728790283205,111500,0.0,
2021-07-12 00:00:00+00:00,96.97000122070312,97.26000213623048,96.8499984741211,93.34661865234376,76300,0.0,
2021-07-13 00:00:00+00:00,97.1999969482422,97.37000274658205,96.83999633789062,93.08728790283205,220100,0.0,
2021-07-14 00:00:00+00:00,97.30999755859376,97.4000015258789,96.70999908447266,93.15452575683594,297200,0.0,
2021-07-15 00:00:00+00:00,96.72000122070312,96.80999755859376,96.25,92.8855972290039,165300,0.0,
2021-07-16 00:00:00+00:00,97.12999725341795,97.12999725341795,96.0,92.29973602294922,74600,0.0,
2021-07-19 00:00:00+00:00,94.94000244140624,95.05999755859376,94.16999816894533,90.94549560546876,157600,0.0,
2021-07-20 00:00:00+00:00,95.06999969482422,96.56999969482422,94.9800033569336,92.49180603027344,91800,0.0,
2021-07-21 00:00:00+00:00,96.6500015258789,96.9800033569336,96.54000091552734,93.10651397705078,84900,0.0,
2021-07-22 00:00:00+00:00,97.08999633789062,97.1999969482422,96.80999755859376,93.33702087402344,81200,0.0,
2021-07-23 00:00:00+00:00,97.75,98.31999969482422,97.5,94.40312957763672,90500,0.0,
2021-07-26 00:00:00+00:00,98.23999786376952,98.41999816894533,98.02999877929688,94.48956298828124,133400,0.0,
2021-07-27 00:00:00+00:00,98.19000244140624,98.19000244140624,97.2699966430664,94.03815460205078,81800,0.0,
2021-07-28 00:00:00+00:00,98.22000122070312,98.22000122070312,97.6500015258789,94.04774475097656,185200,0.0,
2021-07-29 00:00:00+00:00,98.23999786376952,98.72000122070312,98.23999786376952,94.60480499267578,54100,0.0,
2021-07-30 00:00:00+00:00,98.12000274658205,98.56999969482422,98.0500030517578,94.37429809570312,65900,0.0,
2021-08-02 00:00:00+00:00,98.70999908447266,98.91000366210938,98.04000091552734,94.24944305419922,100600,0.0,
2021-08-03 00:00:00+00:00,98.27999877929688,98.81999969482422,97.83000183105467,94.90255737304688,97700,0.0,
2021-08-04 00:00:00+00:00,98.69000244140624,98.75,98.31999969482422,94.58560180664062,190100,0.0,
2021-08-05 00:00:00+00:00,98.7300033569336,99.13999938964844,98.5500030517578,95.20990753173828,75700,0.0,
2021-08-06 00:00:00+00:00,99.25,99.26000213623048,99.0,95.24832916259766,99800,0.0,
2021-08-09 00:00:00+00:00,99.13999938964844,99.16999816894533,98.86000061035156,95.1426773071289,148800,0.0,
2021-08-10 00:00:00+00:00,99.20999908447266,99.30999755859376,98.88999938964844,95.08505249023438,139300,0.0,
2021-08-11 00:00:00+00:00,99.29000091552734,99.3499984741211,99.04000091552734,95.42120361328124,81500,0.0,
2021-08-12 00:00:00+00:00,99.37000274658205,99.58000183105467,99.06999969482422,95.6421127319336,125500,0.0,
2021-08-13 00:00:00+00:00,99.70999908447266,99.77999877929688,99.54000091552734,95.81499481201172,90500,0.0,
2021-08-16 00:00:00+00:00,99.62000274658205,100.11000061035156,99.27999877929688,96.12232971191406,102200,0.0,
2021-08-17 00:00:00+00:00,99.56999969482422,99.56999969482422,98.6500015258789,95.38278198242188,104900,0.0,
2021-08-18 00:00:00+00:00,99.22000122070312,99.52999877929688,98.26000213623048,94.45114135742188,79800,0.0,
2021-08-19 00:00:00+00:00,97.76000213623048,98.91000366210938,97.52999877929688,94.79689025878906,125500,0.0,
2021-08-20 00:00:00+00:00,98.88999938964844,99.66999816894533,98.69000244140624,95.6421127319336,148800,0.0,
2021-08-23 00:00:00+00:00,100.01000213623048,100.62999725341795,100.01000213623048,96.41046142578124,121500,0.0,
2021-08-24 00:00:00+00:00,100.54000091552734,100.68000030517578,100.4800033569336,96.60256958007812,87200,0.0,
2021-08-25 00:00:00+00:00,100.72000122070312,101.04000091552734,100.52999877929688,96.94832611083984,192100,0.0,
2021-08-26 00:00:00+00:00,100.91000366210938,100.91000366210938,100.26000213623048,96.3432388305664,338000,0.0,
2021-08-27 00:00:00+00:00,100.5199966430664,101.37000274658205,100.5,97.26527404785156,100200,0.0,
2021-08-30 00:00:00+00:00,101.47000122070312,101.87000274658205,101.3000030517578,97.66866302490234,221200,0.0,
2021-08-31 00:00:00+00:00,101.80999755859376,101.80999755859376,101.37000274658205,97.46698760986328,113000,0.0,
2021-09-01 00:00:00+00:00,101.62999725341795,101.76000213623048,101.4000015258789,97.53419494628906,161000,0.0,
2021-09-02 00:00:00+00:00,101.81999969482422,102.04000091552734,101.56999969482422,97.83194732666016,107600,0.0,
2021-09-03 00:00:00+00:00,101.77999877929688,102.06999969482422,101.5,97.899169921875,88700,0.0,
2021-09-07 00:00:00+00:00,101.87999725341795,101.91999816894533,101.04000091552734,97.26527404785156,139300,0.0,
2021-09-08 00:00:00+00:00,101.12999725341795,101.30999755859376,100.76000213623048,97.2748794555664,152300,0.0,
2021-09-09 00:00:00+00:00,101.2300033569336,101.6500015258789,100.83999633789062,96.90990447998048,96500,0.0,
2021-09-10 00:00:00+00:00,101.38999938964844,101.47000122070312,100.20999908447266,96.32403564453124,94800,0.0,
2021-09-13 00:00:00+00:00,100.87999725341795,101.08000183105467,99.80999755859376,96.3432388305664,183300,0.0,
2021-09-14 00:00:00+00:00,100.6999969482422,100.70999908447266,99.7300033569336,96.00708770751952,91900,0.0,
2021-09-15 00:00:00+00:00,100.12000274658205,100.87000274658205,99.83000183105467,96.78504180908205,169300,0.0,
2021-09-16 00:00:00+00:00,100.6999969482422,100.81999969482422,99.94000244140624,96.51612854003906,97200,0.0,
2021-09-17 00:00:00+00:00,100.45999908447266,100.45999908447266,99.41000366210938,95.62289428710938,259100,0.0,
2021-09-20 00:00:00+00:00,98.11000061035156,98.33000183105467,96.6999969482422,93.93248748779295,161400,0.0,
2021-09-21 00:00:00+00:00,98.30999755859376,98.58000183105467,97.5999984741211,93.9132843017578,120800,0.0,
2021-09-22 00:00:00+00:00,98.2699966430664,99.11000061035156,98.13999938964844,94.82573699951172,141200,0.0,
2021-09-23 00:00:00+00:00,99.25,100.36000061035156,99.2300033569336,96.04549407958984,95100,0.0,
2021-09-24 00:00:00+00:00,99.31999969482422,99.86000061035156,99.13999938964844,96.106201171875,90000,0.313,
2021-09-27 00:00:00+00:00,99.5199966430664,99.66000366210938,99.1500015258789,95.65337371826172,139700,0.0,
2021-09-28 00:00:00+00:00,98.55999755859376,98.62999725341795,96.9499969482422,93.45664978027344,394600,0.0,
2021-09-29 00:00:00+00:00,97.44000244140624,97.72000122070312,97.0199966430664,93.5337371826172,168600,0.0,
2021-09-30 00:00:00+00:00,97.48999786376952,97.75,95.9000015258789,92.44500732421876,141400,0.0,
2021-10-01 00:00:00+00:00,96.37000274658205,97.37999725341795,95.45999908447266,93.447021484375,156600,0.0,
2021-10-04 00:00:00+00:00,96.79000091552734,96.93000030517578,95.20999908447266,92.26195526123048,256200,0.0,
2021-10-05 00:00:00+00:00,96.1999969482422,97.2300033569336,95.9000015258789,93.1965103149414,203400,0.0,
2021-10-06 00:00:00+00:00,96.16000366210938,97.12000274658205,95.51000213623048,93.55299377441406,151000,0.0,
2021-10-07 00:00:00+00:00,97.98999786376952,98.56999969482422,97.63999938964844,94.33342742919922,212300,0.0,
2021-10-08 00:00:00+00:00,98.12999725341795,98.12999725341795,97.4800033569336,94.0154800415039,212200,0.0,
2021-10-11 00:00:00+00:00,97.54000091552734,98.19000244140624,97.08999633789062,93.55299377441406,196100,0.0,
2021-10-12 00:00:00+00:00,97.47000122070312,97.54000091552734,96.83999633789062,93.46629333496094,117600,0.0,
2021-10-13 00:00:00+00:00,97.38999938964844,97.70999908447266,96.7300033569336,94.00582122802734,145100,0.0,
2021-10-14 00:00:00+00:00,98.4800033569336,99.44000244140624,98.30999755859376,95.7304458618164,103000,0.0,
2021-10-15 00:00:00+00:00,100.0500030517578,100.11000061035156,99.76000213623048,96.34707641601562,232800,0.0,
2021-10-18 00:00:00+00:00,99.6500015258789,100.37999725341795,99.4499969482422,96.71317291259766,157400,0.0,
2021-10-19 00:00:00+00:00,100.9000015258789,101.11000061035156,100.5500030517578,97.40689086914062,98900,0.0,
2021-10-20 00:00:00+00:00,101.27999877929688,101.5,101.0500030517578,97.6959228515625,161500,0.0,
2021-10-21 00:00:00+00:00,101.3499984741211,101.76000213623048,101.0999984741211,98.0138702392578,102200,0.0,
2021-10-22 00:00:00+00:00,101.69000244140624,102.12000274658205,101.3499984741211,98.08130645751952,114600,0.0,
2021-10-25 00:00:00+00:00,102.12000274658205,102.41999816894533,101.68000030517578,98.54377746582033,145000,0.0,
2021-10-26 00:00:00+00:00,102.77999877929688,102.9499969482422,102.33000183105467,98.6401138305664,114500,0.0,
2021-10-27 00:00:00+00:00,102.4000015258789,102.58000183105467,101.76000213623048,98.04277801513672,105100,0.0,
2021-10-28 00:00:00+00:00,102.18000030517578,102.93000030517578,102.0,99.07369232177734,120900,0.0,
2021-10-29 00:00:00+00:00,102.5500030517578,103.38999938964844,102.5500030517578,99.555419921875,110100,0.0,
2021-11-01 00:00:00+00:00,103.63999938964844,103.73999786376952,103.06999969482422,99.69994354248048,375400,0.0,
2021-11-02 00:00:00+00:00,103.61000061035156,103.80999755859376,103.1999969482422,99.97935485839844,189500,0.0,
2021-11-03 00:00:00+00:00,103.7699966430664,104.30999755859376,103.38999938964844,100.44181060791016,195800,0.0,
2021-11-04 00:00:00+00:00,104.48999786376952,104.97000122070312,104.23999786376952,101.1355209350586,240500,0.0,
2021-11-05 00:00:00+00:00,105.5500030517578,105.69000244140624,104.73999786376952,101.21259307861328,190800,0.0,
2021-11-08 00:00:00+00:00,105.31999969482422,105.41000366210938,104.9800033569336,101.44383239746094,130200,0.0,
2021-11-09 00:00:00+00:00,105.44000244140624,105.48999786376952,104.6999969482422,101.22222137451172,122800,0.0,
2021-11-10 00:00:00+00:00,104.62000274658205,104.91999816894533,103.8000030517578,100.3261947631836,1840900,0.0,
2021-11-11 00:00:00+00:00,104.58000183105467,104.73999786376952,104.0999984741211,100.3840103149414,157800,0.0,
2021-11-12 00:00:00+00:00,104.4499969482422,105.1500015258789,104.22000122070312,101.20295715332033,1355200,0.0,
2021-11-15 00:00:00+00:00,105.2699966430664,105.2699966430664,104.6999969482422,101.04879760742188,97400,0.0,
2021-11-16 00:00:00+00:00,105.02999877929688,105.9000015258789,104.83000183105467,101.7810287475586,161200,0.0,
2021-11-17 00:00:00+00:00,105.54000091552734,105.54000091552734,105.0199966430664,101.35711669921876,153500,0.0,
2021-11-18 00:00:00+00:00,105.5999984741211,105.5999984741211,104.76000213623048,101.52090454101562,137200,0.0,
2021-11-19 00:00:00+00:00,105.5,105.83999633789062,105.26000213623048,101.6076202392578,171100,0.0,
2021-11-22 00:00:00+00:00,105.88999938964844,106.44000244140624,104.9800033569336,101.19332122802734,96800,0.0,
2021-11-23 00:00:00+00:00,104.66999816894533,105.08999633789062,103.93000030517578,101.01025390625,249900,0.0,
2021-11-24 00:00:00+00:00,104.45999908447266,104.98999786376952,103.94000244140624,101.10662841796876,116300,0.0,
2021-11-26 00:00:00+00:00,103.41999816894533,103.94000244140624,102.4499969482422,98.81353759765624,120800,0.0,
2021-11-29 00:00:00+00:00,103.8000030517578,104.5199966430664,103.31999969482422,100.37438201904295,116200,0.0,
2021-11-30 00:00:00+00:00,103.62999725341795,103.98999786376952,101.75,98.10057830810548,179900,0.0,
2021-12-01 00:00:00+00:00,103.08000183105467,103.87000274658205,100.70999908447266,97.06004333496094,267400,0.0,
2021-12-02 00:00:00+00:00,100.91000366210938,102.9000015258789,100.61000061035156,98.74610137939452,174400,0.0,
2021-12-03 00:00:00+00:00,102.7699966430664,103.11000061035156,100.62000274658205,97.87897491455078,254400,0.0,
2021-12-06 00:00:00+00:00,102.12000274658205,103.08000183105467,101.5999984741211,98.87135314941406,225800,0.0,
2021-12-07 00:00:00+00:00,104.0500030517578,105.16000366210938,103.83999633789062,101.23187255859376,173900,0.0,
2021-12-08 00:00:00+00:00,105.18000030517578,105.41999816894533,104.77999877929688,101.53054809570312,205100,0.0,
2021-12-09 00:00:00+00:00,105.12999725341795,105.1999969482422,104.31999969482422,100.56705474853516,95700,0.0,
2021-12-10 00:00:00+00:00,105.02999877929688,105.22000122070312,104.37999725341795,101.35711669921876,195000,0.0,
2021-12-13 00:00:00+00:00,104.91000366210938,104.91000366210938,103.91000366210938,100.39776611328124,200200,0.287,
2021-12-14 00:00:00+00:00,103.33000183105467,103.58000183105467,102.20999908447266,99.41233825683594,153800,0.0,
2021-12-15 00:00:00+00:00,103.11000061035156,104.63999938964844,102.5199966430664,101.06439208984376,383400,0.0,
2021-12-16 00:00:00+00:00,105.13999938964844,105.1999969482422,103.16000366210938,100.10794830322266,183300,0.0,
2021-12-17 00:00:00+00:00,103.12000274658205,103.7300033569336,102.36000061035156,99.1321792602539,160000,0.0,
2021-12-20 00:00:00+00:00,101.4800033569336,101.4800033569336,100.48999786376952,97.94385528564452,193600,0.0,
2021-12-21 00:00:00+00:00,102.18000030517578,103.1500015258789,101.63999938964844,99.63455963134766,209600,0.0,
2021-12-22 00:00:00+00:00,103.18000030517578,104.25,103.06999969482422,100.71659088134766,228600,0.0,
2021-12-23 00:00:00+00:00,104.45999908447266,105.25,104.31999969482422,101.39285278320312,119900,0.0,
2021-12-27 00:00:00+00:00,105.3000030517578,106.56999969482422,105.12000274658205,102.95795440673828,233900,0.0,
2021-12-28 00:00:00+00:00,106.72000122070312,106.79000091552734,106.25,102.80337524414062,149500,0.0,
2021-12-29 00:00:00+00:00,106.48999786376952,106.87999725341795,106.33000183105467,103.0545654296875,256300,0.0,
2021-12-30 00:00:00+00:00,106.79000091552734,106.9800033569336,106.31999969482422,102.80337524414062,132300,0.0,
2021-12-31 00:00:00+00:00,106.33000183105467,106.62999725341795,106.16999816894533,102.64879608154295,139400,0.0,
2022-01-03 00:00:00+00:00,106.58000183105467,106.8000030517578,105.5999984741211,102.7454071044922,207200,0.0,
2022-01-04 00:00:00+00:00,106.62999725341795,106.8000030517578,105.69000244140624,102.5425262451172,384000,0.0,
2022-01-05 00:00:00+00:00,106.16999816894533,106.1999969482422,103.80999755859376,100.38812255859376,274400,0.0,
2022-01-06 00:00:00+00:00,103.87999725341795,104.4499969482422,103.37999725341795,100.37844848632812,725300,0.0,
2022-01-07 00:00:00+00:00,103.91999816894533,104.08999633789062,102.8499984741211,99.63455963134766,2471300,0.0,
2022-01-10 00:00:00+00:00,102.3000030517578,102.93000030517578,100.87000274658205,99.35437774658205,1202500,0.0,
2022-01-11 00:00:00+00:00,102.83999633789062,103.7699966430664,102.05999755859376,100.19488525390624,294800,0.0,
2022-01-12 00:00:00+00:00,104.3000030517578,104.62000274658205,103.66000366210938,100.60063934326172,194600,0.0,
2022-01-13 00:00:00+00:00,104.38999938964844,104.5500030517578,102.29000091552734,99.03556823730467,235100,0.0,
2022-01-14 00:00:00+00:00,101.69000244140624,102.38999938964844,101.1999969482422,98.84233856201172,210200,0.0,
2022-01-18 00:00:00+00:00,101.27999877929688,101.27999877929688,100.3000030517578,97.06470489501952,240900,0.0,
2022-01-19 00:00:00+00:00,100.83999633789062,101.33999633789062,99.31999969482422,96.05029296875,243400,0.0,
2022-01-20 00:00:00+00:00,99.83000183105467,100.9499969482422,98.06999969482422,94.8233413696289,341200,0.0,
2022-01-21 00:00:00+00:00,97.94000244140624,98.72000122070312,96.55999755859376,93.3355484008789,688600,0.0,
2022-01-24 00:00:00+00:00,95.19000244140624,97.23999786376952,93.0,93.82825469970705,320600,0.0,
2022-01-25 00:00:00+00:00,95.8499984741211,97.01000213623048,94.37999725341795,92.57230377197266,282400,0.0,
2022-01-26 00:00:00+00:00,97.11000061035156,97.68000030517578,94.3000030517578,92.02163696289062,509700,0.0,
2022-01-27 00:00:00+00:00,96.3000030517578,96.80999755859376,94.16999816894533,91.24874114990234,515800,0.0,
2022-01-28 00:00:00+00:00,94.69000244140624,96.86000061035156,93.5999984741211,93.51910400390624,227100,0.0,
2022-01-31 00:00:00+00:00,96.75,98.76000213623048,96.66000366210938,95.3836898803711,210100,0.0,
2022-02-01 00:00:00+00:00,98.9499969482422,99.31999969482422,98.02999877929688,95.8377456665039,372800,0.0,
2022-02-02 00:00:00+00:00,99.73999786376952,100.0500030517578,99.16000366210938,96.62995147705078,141700,0.0,
2022-02-03 00:00:00+00:00,98.61000061035156,99.22000122070312,97.4800033569336,94.34996032714844,239600,0.0,
2022-02-04 00:00:00+00:00,97.33999633789062,98.33999633789062,96.56999969482422,94.24368286132812,179600,0.0,
2022-02-07 00:00:00+00:00,97.68000030517578,98.0,96.98999786376952,93.87654876708984,190700,0.0,
2022-02-08 00:00:00+00:00,97.1500015258789,98.1999969482422,96.91000366210938,94.66876220703124,140400,0.0,
2022-02-09 00:00:00+00:00,99.0199966430664,99.73999786376952,98.87999725341795,96.34014129638672,292400,0.0,
2022-02-10 00:00:00+00:00,98.37000274658205,99.75,97.26000213623048,94.48519897460938,157400,0.0,
2022-02-11 00:00:00+00:00,97.8000030517578,98.18000030517578,95.41999816894533,92.55299377441406,235900,0.0,
2022-02-14 00:00:00+00:00,95.62000274658205,96.0,94.58000183105467,92.1568832397461,228200,0.0,
2022-02-15 00:00:00+00:00,96.4800033569336,97.11000061035156,96.4499969482422,93.74130249023438,201700,0.0,
2022-02-16 00:00:00+00:00,96.66999816894533,97.33000183105467,96.01000213623048,93.83789825439452,133400,0.0,
2022-02-17 00:00:00+00:00,96.5999984741211,96.5999984741211,94.72000122070312,91.6545181274414,196000,0.0,
2022-02-18 00:00:00+00:00,94.8499984741211,95.12000274658205,93.76000213623048,90.9395980834961,236000,0.0,
2022-02-22 00:00:00+00:00,93.62999725341795,94.33000183105467,92.33000183105467,89.90585327148438,160800,0.0,
2022-02-23 00:00:00+00:00,93.77999877929688,93.93000030517578,91.12000274658205,88.2248306274414,307100,0.0,
2022-02-24 00:00:00+00:00,88.91999816894531,92.8000030517578,88.62000274658203,89.57737731933594,350800,0.0,
2022-02-25 00:00:00+00:00,93.0999984741211,94.8499984741211,92.62000274658205,91.63517761230467,234400,0.0,
2022-02-28 00:00:00+00:00,93.7300033569336,94.8000030517578,93.16999816894533,91.23910522460938,147900,0.0,
2022-03-01 00:00:00+00:00,94.16999816894533,94.55999755859376,92.22000122070312,89.67398834228516,339100,0.0,
2022-03-02 00:00:00+00:00,93.38999938964844,94.95999908447266,93.13999938964844,91.36467742919922,213200,0.0,
2022-03-03 00:00:00+00:00,95.12999725341795,95.33999633789062,93.75,91.10382080078124,336800,0.0,
2022-03-04 00:00:00+00:00,93.44000244140624,93.55999755859376,92.37999725341795,90.09908294677734,192800,0.0,
2022-03-07 00:00:00+00:00,93.01000213623048,93.18000030517578,90.55999755859376,87.53888702392578,280700,0.0,
2022-03-08 00:00:00+00:00,90.52999877929688,92.20999908447266,89.5199966430664,86.84329223632812,369500,0.0,
2022-03-09 00:00:00+00:00,91.77999877929688,92.8499984741211,91.45999908447266,89.2489013671875,298100,0.0,
2022-03-10 00:00:00+00:00,91.18000030517578,91.62999725341795,90.33999633789062,88.35042572021484,232900,0.0,
2022-03-11 00:00:00+00:00,92.08000183105467,92.22000122070312,90.0,87.05583953857422,187400,0.0,
2022-03-14 00:00:00+00:00,90.19000244140624,91.11000061035156,89.27999877929688,86.41819763183594,157000,0.0,
2022-03-15 00:00:00+00:00,90.13999938964844,91.55999755859376,89.88999938964844,88.40838623046875,158400,0.0,
2022-03-16 00:00:00+00:00,92.30999755859376,93.6500015258789,91.29000091552734,90.45654296875,172300,0.0,
2022-03-17 00:00:00+00:00,93.37999725341795,94.83999633789062,93.04000091552734,91.62551879882812,129500,0.0,
2022-03-18 00:00:00+00:00,94.79000091552734,96.11000061035156,94.41999816894533,92.82349395751952,190400,0.0,
2022-03-21 00:00:00+00:00,95.93000030517578,96.41999816894533,95.0199966430664,92.57230377197266,213200,0.0,
2022-03-22 00:00:00+00:00,96.0,97.19000244140624,96.0,93.68333435058594,223900,0.0,
2022-03-23 00:00:00+00:00,96.41999816894533,96.51000213623048,95.4000015258789,92.16653442382812,143100,0.0,
2022-03-24 00:00:00+00:00,95.6999969482422,96.58999633789062,95.31999969482422,93.60271453857422,128600,0.292,
2022-03-25 00:00:00+00:00,96.88999938964844,96.95999908447266,96.01000213623048,93.9128189086914,173900,0.0,
2022-03-28 00:00:00+00:00,96.81999969482422,97.62000274658205,96.3499984741211,94.60086822509766,119600,0.0,
2022-03-29 00:00:00+00:00,98.5,99.3499984741211,98.25,96.17076110839844,730300,0.0,
2022-03-30 00:00:00+00:00,99.0,99.0,97.87000274658205,95.25984191894533,208600,0.0,
2022-03-31 00:00:00+00:00,98.19000244140624,98.36000061035156,96.77999877929688,93.844970703125,269600,0.0,
2022-04-01 00:00:00+00:00,97.1500015258789,97.25,96.2699966430664,94.13568878173828,215700,0.0,
2022-04-04 00:00:00+00:00,97.16999816894533,98.0199966430664,97.0,94.94972229003906,140700,0.0,
2022-04-05 00:00:00+00:00,97.7699966430664,98.05999755859376,96.4499969482422,93.7480697631836,142000,0.0,
2022-04-06 00:00:00+00:00,95.77999877929688,96.06999969482422,94.9800033569336,92.66270446777344,121000,0.0,
2022-04-07 00:00:00+00:00,95.5,96.51000213623048,95.01000213623048,93.1375503540039,136900,0.0,
2022-04-08 00:00:00+00:00,95.9800033569336,96.37999725341795,95.41000366210938,92.69178009033205,123800,0.0,
2022-04-11 00:00:00+00:00,95.06999969482422,95.11000061035156,93.9800033569336,91.23817443847656,204600,0.0,
2022-04-12 00:00:00+00:00,94.8499984741211,95.37999725341795,93.1999969482422,90.5889129638672,222100,0.0,
2022-04-13 00:00:00+00:00,93.5,94.75,93.37000274658205,91.7130126953125,205100,0.0,
2022-04-14 00:00:00+00:00,94.62999725341795,94.91999816894533,93.22000122070312,90.37570190429688,123400,0.0,
2022-04-18 00:00:00+00:00,93.02999877929688,93.51000213623048,92.62000274658205,90.24002075195312,195200,0.0,
2022-04-19 00:00:00+00:00,93.13999938964844,95.0,93.01000213623048,91.94558715820312,140900,0.0,
2022-04-20 00:00:00+00:00,95.30999755859376,95.69000244140624,94.9800033569336,92.26539611816406,130100,0.0,
2022-04-21 00:00:00+00:00,96.0500030517578,96.48999786376952,93.66999816894533,90.94744873046876,176300,0.0,
2022-04-22 00:00:00+00:00,93.56999969482422,93.62999725341795,91.27999877929688,88.56354522705078,306600,0.0,
2022-04-25 00:00:00+00:00,90.81999969482422,91.9000015258789,89.9000015258789,89.04806518554688,332000,0.0,
2022-04-26 00:00:00+00:00,91.3499984741211,91.37999725341795,89.23999786376953,86.52847290039062,276900,0.0,
