date,TEL_Open,TEL_High,TEL_Low,TEL_Close,TEL_Volume,TEL_Dividends,TEL_Stock Splits
2019-09-18 00:00:00+00:00,94.62000274658205,95.27999877929688,94.0199966430664,87.22795104980469,1198400,0.0,
2019-09-19 00:00:00+00:00,94.83999633789062,95.66000366210938,94.37000274658205,86.90565490722656,937100,0.0,
2019-09-20 00:00:00+00:00,94.93000030517578,94.97000122070312,93.16999816894533,85.80070495605469,1356600,0.0,
2019-09-23 00:00:00+00:00,91.16000366210938,92.12999725341795,91.16000366210938,84.31819152832031,1664200,0.0,
2019-09-24 00:00:00+00:00,92.18000030517578,92.18000030517578,91.0199966430664,84.14325714111328,2373600,0.0,
2019-09-25 00:00:00+00:00,91.58999633789062,92.83999633789062,91.13999938964844,85.32188415527344,1493600,0.0,
2019-09-26 00:00:00+00:00,92.54000091552734,93.36000061035156,92.19000244140624,85.71783447265625,1262600,0.0,
2019-09-27 00:00:00+00:00,93.80999755859376,93.9800033569336,92.47000122070312,85.36791229248047,638600,0.0,
2019-09-30 00:00:00+00:00,93.3499984741211,93.80999755859376,92.9499969482422,85.80070495605469,1156800,0.0,
2019-10-01 00:00:00+00:00,93.91999816894533,94.27999877929688,91.5,84.28136444091797,1172600,0.0,
2019-10-02 00:00:00+00:00,90.97000122070312,91.26000213623048,88.3499984741211,81.96092224121094,1380800,0.0,
2019-10-03 00:00:00+00:00,89.05000305175781,89.5999984741211,88.01000213623047,82.28321075439453,1176100,0.0,
2019-10-04 00:00:00+00:00,89.66000366210938,89.93000030517578,89.2300033569336,82.77123260498047,1061100,0.0,
2019-10-07 00:00:00+00:00,89.6500015258789,90.16999816894533,88.38999938964844,81.49131774902344,1612900,0.0,
2019-10-08 00:00:00+00:00,87.70999908447266,87.83000183105469,85.47000122070312,78.75652313232422,1911200,0.0,
2019-10-09 00:00:00+00:00,85.0199966430664,87.45999908447266,85.0199966430664,80.22061920166016,2047100,0.0,
2019-10-10 00:00:00+00:00,87.20999908447266,89.08999633789062,87.06999969482422,81.0953598022461,1030900,0.0,
2019-10-11 00:00:00+00:00,89.43000030517578,91.23999786376952,89.16999816894531,83.01065063476562,1041000,0.0,
2019-10-14 00:00:00+00:00,89.76000213623047,90.48999786376952,89.6500015258789,83.25926208496094,632400,0.0,
2019-10-15 00:00:00+00:00,90.41999816894533,92.08000183105467,90.1999969482422,84.73255920410156,959000,0.0,
2019-10-16 00:00:00+00:00,91.73999786376952,93.22000122070312,91.73999786376952,85.303466796875,1267000,0.0,
2019-10-17 00:00:00+00:00,93.0,93.25,92.2300033569336,85.63493347167969,1183000,0.0,
2019-10-18 00:00:00+00:00,92.61000061035156,93.20999908447266,92.37000274658205,85.4599838256836,930000,0.0,
2019-10-21 00:00:00+00:00,93.6999969482422,94.13999938964844,93.4800033569336,86.34394836425781,648800,0.0,
2019-10-22 00:00:00+00:00,93.62000274658205,94.77999877929688,93.08000183105467,86.48209381103516,804700,0.0,
2019-10-23 00:00:00+00:00,93.51000213623048,93.97000122070312,93.12000274658205,86.1321792602539,1018400,0.0,
2019-10-24 00:00:00+00:00,94.48999786376952,94.52999877929688,93.6500015258789,86.44525909423828,1138000,0.0,
2019-10-25 00:00:00+00:00,94.0,94.4499969482422,93.61000061035156,86.64784240722656,1678900,0.0,
2019-10-28 00:00:00+00:00,94.51000213623048,95.16999816894533,94.3000030517578,87.07139587402344,2050500,0.0,
2019-10-29 00:00:00+00:00,94.4499969482422,95.45999908447266,94.26000213623048,86.9516830444336,1583900,0.0,
2019-10-30 00:00:00+00:00,91.0,93.58000183105467,87.93000030517578,83.01065063476562,2818500,0.0,
2019-10-31 00:00:00+00:00,89.91000366210938,90.1500015258789,88.37999725341797,82.4121322631836,2527900,0.0,
2019-11-01 00:00:00+00:00,90.33999633789062,91.5500030517578,89.86000061035156,84.27214813232422,1624500,0.0,
2019-11-04 00:00:00+00:00,92.5999984741211,94.6999969482422,92.0,86.97010040283203,1914000,0.0,
2019-11-05 00:00:00+00:00,94.62999725341795,94.98999786376952,94.23999786376952,87.07139587402344,1194000,0.0,
2019-11-06 00:00:00+00:00,94.7699966430664,94.7699966430664,93.12000274658205,86.50051879882812,1493400,0.0,
2019-11-07 00:00:00+00:00,94.88999938964844,94.88999938964844,93.91000366210938,86.56497192382812,1305300,0.0,
2019-11-08 00:00:00+00:00,93.61000061035156,94.01000213623048,93.3499984741211,86.46368408203125,901300,0.0,
2019-11-11 00:00:00+00:00,93.27999877929688,94.02999877929688,93.23999786376952,86.21505737304688,592400,0.0,
2019-11-12 00:00:00+00:00,93.9800033569336,94.12999725341795,92.8499984741211,85.80070495605469,1112300,0.0,
2019-11-13 00:00:00+00:00,93.0,93.77999877929688,92.4000015258789,86.22425842285156,1128800,0.0,
2019-11-14 00:00:00+00:00,93.47000122070312,93.83000183105467,92.87000274658205,85.54285430908203,693300,0.0,
2019-11-15 00:00:00+00:00,93.69000244140624,93.69000244140624,92.93000030517578,85.72703552246094,1278300,0.0,
2019-11-18 00:00:00+00:00,93.02999877929688,93.04000091552734,91.56999969482422,85.12852478027344,1813100,0.0,
2019-11-19 00:00:00+00:00,92.91999816894533,92.91999816894533,91.77999877929688,85.2666244506836,1342900,0.0,
2019-11-20 00:00:00+00:00,92.47000122070312,92.70999908447266,91.3499984741211,84.55760192871094,972100,0.0,
2019-11-21 00:00:00+00:00,91.37000274658205,91.47000122070312,90.54000091552734,84.07637023925781,1176500,0.46,
2019-11-22 00:00:00+00:00,91.5999984741211,91.8499984741211,90.51000213623048,83.83574676513672,817100,0.0,
2019-11-25 00:00:00+00:00,91.13999938964844,93.1999969482422,90.68000030517578,86.18636322021484,1438500,0.0,
2019-11-26 00:00:00+00:00,93.4000015258789,93.48999786376952,92.55999755859376,86.34369659423828,2026100,0.0,
2019-11-27 00:00:00+00:00,93.45999908447266,93.87999725341795,92.6999969482422,86.44554138183594,1131000,0.0,
2019-11-29 00:00:00+00:00,93.3499984741211,93.4000015258789,92.5500030517578,85.79769134521484,575300,0.0,
2019-12-02 00:00:00+00:00,92.6500015258789,92.83999633789062,90.8499984741211,84.17815399169922,1442300,0.0,
2019-12-03 00:00:00+00:00,89.83999633789062,89.87999725341797,89.04000091552734,82.9103012084961,1369400,0.0,
2019-12-04 00:00:00+00:00,90.58000183105467,91.79000091552734,90.4499969482422,83.75247955322266,1039500,0.0,
2019-12-05 00:00:00+00:00,90.83000183105467,91.30999755859376,90.01000213623047,84.35401916503906,1616400,0.0,
2019-12-06 00:00:00+00:00,92.01000213623048,92.9800033569336,92.01000213623048,85.27945709228516,1216500,0.0,
2019-12-09 00:00:00+00:00,92.0,92.06999969482422,91.11000061035156,84.73342895507812,2218800,0.0,
2019-12-10 00:00:00+00:00,91.7300033569336,92.26000213623048,91.33999633789062,84.7056884765625,1210400,0.0,
2019-12-11 00:00:00+00:00,92.0500030517578,93.23999786376952,91.79000091552734,86.20489501953125,963200,0.0,
2019-12-12 00:00:00+00:00,92.95999908447266,94.7300033569336,92.81999969482422,87.407958984375,1448000,0.0,
2019-12-13 00:00:00+00:00,94.9800033569336,95.83000183105467,93.9000015258789,86.99150085449219,1172300,0.0,
2019-12-16 00:00:00+00:00,94.4800033569336,96.0999984741211,94.4800033569336,88.11129760742188,1036400,0.0,
2019-12-17 00:00:00+00:00,95.66000366210938,95.95999908447266,95.2699966430664,88.33341979980469,1189500,0.0,
2019-12-18 00:00:00+00:00,96.01000213623048,96.01000213623048,94.58000183105467,88.3889389038086,1685600,0.0,
2019-12-19 00:00:00+00:00,95.16999816894533,95.5199966430664,94.91999816894533,88.2964096069336,1107200,0.0,
2019-12-20 00:00:00+00:00,95.6999969482422,96.02999877929688,95.36000061035156,88.76837158203125,2548900,0.0,
2019-12-23 00:00:00+00:00,96.11000061035156,96.12000274658205,95.05999755859376,87.9909896850586,964600,0.0,
2019-12-24 00:00:00+00:00,95.13999938964844,95.25,94.73999786376952,88.10203552246094,338600,0.0,
2019-12-26 00:00:00+00:00,95.5,95.5,94.75,88.203857421875,970800,0.0,
2019-12-27 00:00:00+00:00,95.88999938964844,95.97000122070312,95.29000091552734,88.3889389038086,643800,0.0,
2019-12-30 00:00:00+00:00,95.6999969482422,95.7699966430664,94.9499969482422,88.4537124633789,1006500,0.0,
2019-12-31 00:00:00+00:00,95.30999755859376,95.87999725341795,95.08000183105467,88.6943359375,1599300,0.0,
2020-01-02 00:00:00+00:00,96.8499984741211,97.08999633789062,95.73999786376952,89.31437683105469,1866500,0.0,
2020-01-03 00:00:00+00:00,94.95999908447266,95.56999969482422,94.5500030517578,88.2593765258789,1439800,0.0,
2020-01-06 00:00:00+00:00,94.8000030517578,95.2699966430664,94.44000244140624,87.6485824584961,1150100,0.0,
2020-01-07 00:00:00+00:00,94.37999725341795,96.83999633789062,93.87999725341795,89.46244812011719,2103400,0.0,
2020-01-08 00:00:00+00:00,96.95999908447266,98.16000366210938,96.86000061035156,90.3878936767578,2001000,0.0,
2020-01-09 00:00:00+00:00,98.0999984741211,98.30999755859376,97.2699966430664,90.4804229736328,1254000,0.0,
2020-01-10 00:00:00+00:00,97.91999816894533,98.2300033569336,97.69000244140624,90.75804901123048,1528700,0.0,
2020-01-13 00:00:00+00:00,98.20999908447266,98.20999908447266,97.25,90.61924743652344,1225400,0.0,
2020-01-14 00:00:00+00:00,98.8000030517578,100.77999877929688,98.55999755859376,92.84030151367188,2502100,0.0,
2020-01-15 00:00:00+00:00,99.68000030517578,99.91000366210938,98.61000061035156,91.47064971923828,1275400,0.0,
2020-01-16 00:00:00+00:00,99.4000015258789,99.5199966430664,98.62999725341795,92.08142852783205,1395800,0.0,
2020-01-17 00:00:00+00:00,99.58000183105467,100.25,99.33999633789062,92.71075439453124,1709700,0.0,
2020-01-21 00:00:00+00:00,100.58000183105467,100.68000030517578,99.33999633789062,92.08142852783205,2620000,0.0,
2020-01-22 00:00:00+00:00,99.83000183105467,100.26000213623048,98.9499969482422,91.57244110107422,1464400,0.0,
2020-01-23 00:00:00+00:00,98.30999755859376,100.41999816894533,97.77999877929688,92.8865737915039,1728000,0.0,
2020-01-24 00:00:00+00:00,101.0,101.0,98.1500015258789,91.06346130371094,1794800,0.0,
2020-01-27 00:00:00+00:00,96.6500015258789,97.56999969482422,96.33000183105467,89.61975860595703,2012000,0.0,
2020-01-28 00:00:00+00:00,97.54000091552734,98.23999786376952,96.6500015258789,90.78582000732422,2131100,0.0,
2020-01-29 00:00:00+00:00,99.29000091552734,100.9000015258789,97.86000061035156,90.75804901123048,2735800,0.0,
2020-01-30 00:00:00+00:00,97.16999816894533,97.47000122070312,93.88999938964844,88.67583465576172,2750900,0.0,
2020-01-31 00:00:00+00:00,95.3000030517578,95.66000366210938,91.81999969482422,85.30720520019531,1949400,0.0,
2020-02-03 00:00:00+00:00,92.88999938964844,94.20999908447266,92.5999984741211,86.99150085449219,2355600,0.0,
2020-02-04 00:00:00+00:00,95.70999908447266,96.5999984741211,94.58000183105467,88.22235870361328,2109900,0.0,
2020-02-05 00:00:00+00:00,96.04000091552734,97.0199966430664,95.62000274658205,89.7308120727539,2134500,0.0,
2020-02-06 00:00:00+00:00,97.08999633789062,97.4800033569336,94.5500030517578,87.57453155517578,1505600,0.0,
2020-02-07 00:00:00+00:00,93.91000366210938,93.91000366210938,92.4800033569336,86.2696762084961,1583600,0.0,
2020-02-10 00:00:00+00:00,92.66000366210938,93.37000274658205,91.95999908447266,86.2326431274414,1226900,0.0,
2020-02-11 00:00:00+00:00,93.7300033569336,95.11000061035156,93.41999816894533,86.4825210571289,1530400,0.0,
2020-02-12 00:00:00+00:00,94.38999938964844,94.97000122070312,93.69000244140624,87.84291076660156,1971600,0.0,
2020-02-13 00:00:00+00:00,94.47000122070312,94.98999786376952,93.7699966430664,87.49125671386719,1610000,0.0,
2020-02-14 00:00:00+00:00,94.55999755859376,94.9000015258789,92.75,86.34369659423828,1433900,0.0,
2020-02-18 00:00:00+00:00,92.73999786376952,92.87000274658205,91.41999816894533,85.12212371826172,1651400,0.0,
2020-02-19 00:00:00+00:00,92.47000122070312,93.75,92.08999633789062,86.41773986816406,1147000,0.0,
2020-02-20 00:00:00+00:00,92.3499984741211,93.55999755859376,92.0500030517578,86.41773223876953,987800,0.46,
2020-02-21 00:00:00+00:00,92.04000091552734,92.62999725341795,90.9000015258789,85.3110122680664,1363000,0.0,
2020-02-24 00:00:00+00:00,88.91000366210938,89.18000030517578,87.2699966430664,81.92572784423828,1914600,0.0,
2020-02-25 00:00:00+00:00,89.0,89.0199966430664,86.0199966430664,80.3074722290039,2510800,0.0,
2020-02-26 00:00:00+00:00,86.94000244140625,88.7300033569336,86.1500015258789,80.13079833984375,2286400,0.0,
2020-02-27 00:00:00+00:00,84.19000244140625,86.26000213623047,83.12000274658203,77.36859130859375,2269600,0.0,
2020-02-28 00:00:00+00:00,80.43000030517578,83.08000183105469,78.83000183105469,77.0710220336914,3458300,0.0,
2020-03-02 00:00:00+00:00,83.62000274658203,85.36000061035156,81.55000305175781,79.37747192382812,2015200,0.0,
2020-03-03 00:00:00+00:00,85.13999938964844,86.4800033569336,82.30000305175781,77.1919174194336,2237700,0.0,
2020-03-04 00:00:00+00:00,84.08999633789062,85.83000183105469,83.01000213623047,79.79597473144531,1645500,0.0,
2020-03-05 00:00:00+00:00,82.94000244140625,83.4000015258789,81.0,75.67598724365234,2027400,0.0,
2020-03-06 00:00:00+00:00,77.6500015258789,79.86000061035156,77.2300033569336,73.1834945678711,2955800,0.0,
2020-03-09 00:00:00+00:00,72.87999725341797,75.69999694824219,72.01000213623047,68.95189666748047,3217500,0.0,
2020-03-10 00:00:00+00:00,76.77999877929688,79.01000213623047,75.08999633789062,73.19281768798828,2747700,0.0,
2020-03-11 00:00:00+00:00,76.12000274658203,76.4000015258789,72.05999755859375,67.88237762451172,2831400,0.0,
2020-03-12 00:00:00+00:00,67.69000244140625,74.93000030517578,65.0999984741211,62.86955261230469,3878400,0.0,
2020-03-13 00:00:00+00:00,71.22000122070312,72.6500015258789,65.47000122070312,65.29691314697266,4747800,0.0,
2020-03-16 00:00:00+00:00,56.16999816894531,66.58999633789062,56.130001068115234,56.67559814453125,5085700,0.0,
2020-03-17 00:00:00+00:00,62.27999877929688,65.91000366210938,54.7400016784668,58.64725112915039,6009000,0.0,
2020-03-18 00:00:00+00:00,58.290000915527344,61.29999923706055,49.970001220703125,49.36562728881836,5309800,0.0,
2020-03-19 00:00:00+00:00,52.619998931884766,56.36000061035156,48.619998931884766,50.77925491333008,4333700,0.0,
2020-03-20 00:00:00+00:00,55.810001373291016,56.869998931884766,52.310001373291016,51.67208099365234,4068000,0.0,
2020-03-23 00:00:00+00:00,53.93000030517578,56.34999847412109,53.310001373291016,50.844356536865234,3602000,0.0,
2020-03-24 00:00:00+00:00,57.59999847412109,60.959999084472656,57.02000045776367,56.32219314575195,3292900,0.0,
2020-03-25 00:00:00+00:00,60.7400016784668,67.38999938964844,60.20000076293945,59.04716491699219,2708800,0.0,
2020-03-26 00:00:00+00:00,63.63999938964844,68.44999694824219,63.02999877929688,63.42756652832031,2705100,0.0,
2020-03-27 00:00:00+00:00,65.2300033569336,66.33000183105469,62.27999877929688,58.386844635009766,2018700,0.0,
2020-03-30 00:00:00+00:00,62.63999938964844,64.13999938964844,61.84000015258789,59.26107025146485,1610400,0.0,
2020-03-31 00:00:00+00:00,63.11000061035156,64.2699966430664,62.04999923706055,58.572845458984375,2138400,0.0,
2020-04-01 00:00:00+00:00,60.310001373291016,61.93999862670898,58.709999084472656,54.98295974731445,2559700,0.0,
2020-04-02 00:00:00+00:00,59.060001373291016,61.02000045776367,57.93999862670898,54.862060546875,2410900,0.0,
2020-04-03 00:00:00+00:00,59.119998931884766,61.130001068115234,57.52999877929688,54.58304977416992,2125400,0.0,
2020-04-06 00:00:00+00:00,61.47999954223633,66.1500015258789,61.47999954223633,61.028106689453125,2107500,0.0,
2020-04-07 00:00:00+00:00,68.33000183105469,69.47000122070312,64.87000274658203,60.48869323730469,2190700,0.0,
2020-04-08 00:00:00+00:00,65.95999908447266,69.91999816894531,65.55999755859375,64.22737884521484,1580700,0.0,
2020-04-09 00:00:00+00:00,69.5999984741211,72.2699966430664,69.2699966430664,66.18972778320312,3026200,0.0,
2020-04-13 00:00:00+00:00,70.94999694824219,71.19000244140625,68.5999984741211,64.28319549560547,1898100,0.0,
2020-04-14 00:00:00+00:00,70.44000244140625,71.93000030517578,69.7300033569336,65.07369995117188,1649400,0.0,
2020-04-15 00:00:00+00:00,67.5199966430664,68.45999908447266,64.80000305175781,60.83280944824219,2001600,0.0,
2020-04-16 00:00:00+00:00,65.87999725341797,66.0999984741211,62.880001068115234,59.20526123046875,2623500,0.0,
2020-04-17 00:00:00+00:00,65.2300033569336,68.18000030517578,65.05000305175781,62.720741271972656,4389900,0.0,
2020-04-20 00:00:00+00:00,66.04000091552734,67.8499984741211,64.79000091552734,61.92094039916992,2251900,0.0,
2020-04-21 00:00:00+00:00,64.9800033569336,66.30999755859375,63.54999923706055,60.032989501953125,2397400,0.0,
2020-04-22 00:00:00+00:00,66.52999877929688,67.5199966430664,65.76000213623047,62.57194900512695,1748900,0.0,
2020-04-23 00:00:00+00:00,67.5199966430664,69.0999984741211,67.48999786376953,63.38107299804688,2137200,0.0,
2020-04-24 00:00:00+00:00,68.76000213623047,70.61000061035156,68.48999786376953,65.24111938476562,1887500,0.0,
2020-04-27 00:00:00+00:00,70.63999938964844,73.79000091552734,70.55000305175781,68.32878875732422,1972100,0.0,
2020-04-28 00:00:00+00:00,78.54000091552734,79.83000183105469,73.19999694824219,68.4961929321289,3449900,0.0,
2020-04-29 00:00:00+00:00,76.04000091552734,78.5199966430664,75.41999816894531,72.89521026611328,2743200,0.0,
2020-04-30 00:00:00+00:00,77.01000213623047,77.01000213623047,73.4000015258789,68.31949615478516,2241300,0.0,
2020-05-01 00:00:00+00:00,71.55999755859375,71.69000244140625,70.02999877929688,65.64102935791016,1510200,0.0,
2020-05-04 00:00:00+00:00,70.06999969482422,70.55000305175781,68.4800033569336,64.59939575195312,1256200,0.0,
2020-05-05 00:00:00+00:00,70.4000015258789,71.94000244140625,70.23999786376953,65.86422729492188,1634000,0.0,
2020-05-06 00:00:00+00:00,71.05999755859375,72.19999694824219,69.80999755859375,66.80354309082031,1249000,0.0,
2020-05-07 00:00:00+00:00,72.9000015258789,74.52999877929688,72.75,68.18927001953125,1259600,0.0,
2020-05-08 00:00:00+00:00,74.66999816894531,77.16999816894531,74.41000366210938,71.37928009033203,1668100,0.0,
2020-05-11 00:00:00+00:00,75.55999755859375,75.87999725341797,74.08000183105469,69.38902282714844,1399200,0.0,
2020-05-12 00:00:00+00:00,74.55999755859375,74.66000366210938,71.38999938964844,66.4129409790039,1358800,0.0,
2020-05-13 00:00:00+00:00,70.7300033569336,71.4000015258789,68.20999908447266,63.9390869140625,1082800,0.0,
2020-05-14 00:00:00+00:00,67.86000061035156,69.98999786376953,66.61000061035156,64.96208953857422,2054000,0.0,
2020-05-15 00:00:00+00:00,69.12999725341797,70.25,68.81999969482422,65.13882446289062,3278900,0.0,
2020-05-18 00:00:00+00:00,72.83999633789062,76.62000274658203,72.56999969482422,70.932861328125,1640200,0.0,
2020-05-19 00:00:00+00:00,76.44999694824219,77.76000213623047,75.44000244140625,71.02586364746094,1540100,0.0,
2020-05-20 00:00:00+00:00,77.58999633789062,79.37000274658203,77.37000274658203,72.86731719970703,2286000,0.0,
2020-05-21 00:00:00+00:00,77.4000015258789,78.1500015258789,76.12000274658203,71.38882446289062,1531900,0.48,
2020-05-22 00:00:00+00:00,76.33999633789062,76.68000030517578,74.9000015258789,71.33265686035156,1186300,0.0,
2020-05-26 00:00:00+00:00,79.2699966430664,81.20999908447266,78.73999786376953,75.44062805175781,1729600,0.0,
2020-05-27 00:00:00+00:00,81.91999816894531,83.31999969482422,80.58000183105469,77.87359619140625,1740600,0.0,
2020-05-28 00:00:00+00:00,83.8499984741211,85.4800033569336,82.33000183105469,77.46185302734375,3425100,0.0,
2020-05-29 00:00:00+00:00,82.30999755859375,82.30999755859375,79.55000305175781,76.03016662597656,4787700,0.0,
2020-06-01 00:00:00+00:00,82.5,84.69999694824219,81.62999725341797,79.09944152832031,2366600,0.0,
2020-06-02 00:00:00+00:00,85.04000091552734,86.31999969482422,84.5,80.72764587402344,2316800,0.0,
2020-06-03 00:00:00+00:00,87.94999694824219,90.0199966430664,87.01000213623047,83.37583923339844,2334300,0.0,
2020-06-04 00:00:00+00:00,88.08000183105469,89.27999877929688,87.33999633789062,83.11384582519531,1747400,0.0,
2020-06-05 00:00:00+00:00,91.80999755859376,92.91000366210938,90.98999786376952,85.19120025634766,2753400,0.0,
2020-06-08 00:00:00+00:00,91.87000274658205,92.45999908447266,90.43000030517578,85.76201629638672,1977300,0.0,
2020-06-09 00:00:00+00:00,89.69999694824219,89.91000366210938,87.0,81.48561096191406,2764800,0.0,
2020-06-10 00:00:00+00:00,87.52999877929688,87.52999877929688,85.0999984741211,79.67024993896484,2806300,0.0,
2020-06-11 00:00:00+00:00,82.62999725341797,82.66000366210938,78.58999633789062,73.80305480957031,1525400,0.0,
2020-06-12 00:00:00+00:00,81.69999694824219,83.04000091552734,77.66000366210938,73.5410385131836,3650100,0.0,
2020-06-15 00:00:00+00:00,76.9800033569336,80.19000244140625,75.69999694824219,74.8043212890625,1925300,0.0,
2020-06-16 00:00:00+00:00,82.8499984741211,83.94000244140625,80.48999786376953,76.91912078857422,2512200,0.0,
2020-06-17 00:00:00+00:00,82.52999877929688,82.52999877929688,80.69000244140625,76.17987823486328,1698100,0.0,
2020-06-18 00:00:00+00:00,80.62999725341797,82.0199966430664,80.05999755859375,76.10502624511719,1159500,0.0,
2020-06-19 00:00:00+00:00,82.76000213623047,82.81999969482422,80.06999969482422,75.5154800415039,2758400,0.0,
2020-06-22 00:00:00+00:00,80.29000091552734,81.30999755859375,79.11000061035156,75.74942779541016,1327400,0.0,
2020-06-23 00:00:00+00:00,82.02999877929688,82.61000061035156,81.33999633789062,76.41383361816406,2851100,0.0,
2020-06-24 00:00:00+00:00,81.01000213623047,81.20999908447266,77.75,73.05445861816406,1664200,0.0,
2020-06-25 00:00:00+00:00,77.38999938964844,79.05000305175781,76.58999633789062,73.906005859375,1316300,0.0,
2020-06-26 00:00:00+00:00,78.87999725341797,79.36000061035156,78.33000183105469,73.6252670288086,2140400,0.0,
2020-06-29 00:00:00+00:00,79.12999725341797,81.0999984741211,78.6500015258789,75.42193603515625,946700,0.0,
2020-06-30 00:00:00+00:00,80.11000061035156,82.12999725341797,80.0,76.31088256835938,1921100,0.0,
2020-07-01 00:00:00+00:00,81.83000183105469,81.94999694824219,79.66999816894531,74.9166030883789,1469600,0.0,
2020-07-02 00:00:00+00:00,81.4000015258789,82.30000305175781,80.5999984741211,75.68392944335938,1164100,0.0,
2020-07-06 00:00:00+00:00,82.62000274658203,83.33999633789062,82.01000213623047,77.19984436035156,927100,0.0,
2020-07-07 00:00:00+00:00,81.66000366210938,82.12999725341797,80.76000213623047,75.63713836669922,1377400,0.0,
2020-07-08 00:00:00+00:00,81.33000183105469,81.5999984741211,79.33999633789062,74.94468688964844,1514700,0.0,
2020-07-09 00:00:00+00:00,80.0,80.16000366210938,78.16000366210938,73.98084259033203,1599200,0.0,
2020-07-10 00:00:00+00:00,78.69999694824219,79.76000213623047,78.48999786376953,73.70948791503906,2293900,0.0,
2020-07-13 00:00:00+00:00,79.91999816894531,81.16999816894531,79.58999633789062,74.66395568847656,1760500,0.0,
2020-07-14 00:00:00+00:00,79.0,81.55999755859375,78.36000061035156,76.23603057861328,1796600,0.0,
2020-07-15 00:00:00+00:00,83.2699966430664,85.61000061035156,83.12000274658203,79.99774932861328,2044000,0.0,
2020-07-16 00:00:00+00:00,84.61000061035156,85.47000122070312,84.16000366210938,79.2772216796875,1632700,0.0,
2020-07-17 00:00:00+00:00,84.87999725341797,86.08999633789062,84.30000305175781,80.08197784423828,2065800,0.0,
2020-07-20 00:00:00+00:00,84.9800033569336,85.38999938964844,83.80000305175781,79.72640228271484,1316200,0.0,
2020-07-21 00:00:00+00:00,87.6500015258789,88.02999877929688,85.9000015258789,80.60599517822266,1384100,0.0,
2020-07-22 00:00:00+00:00,86.87000274658203,87.55000305175781,86.41999816894531,81.20487976074219,1032900,0.0,
2020-07-23 00:00:00+00:00,86.4800033569336,88.33000183105469,86.22000122070312,82.6365966796875,1849100,0.0,
2020-07-24 00:00:00+00:00,87.72000122070312,87.94000244140625,86.76000213623047,81.66339874267578,2176000,0.0,
2020-07-27 00:00:00+00:00,87.83999633789062,90.12999725341795,86.95999908447266,84.16188049316406,1496500,0.0,
2020-07-28 00:00:00+00:00,88.94999694824219,89.3499984741211,86.87000274658203,81.3265380859375,2363800,0.0,
2020-07-29 00:00:00+00:00,84.94999694824219,90.98999786376952,84.16000366210938,84.11508178710938,2335200,0.0,
2020-07-30 00:00:00+00:00,89.51000213623047,89.91000366210938,87.91999816894531,83.46942138671875,2214200,0.0,
2020-07-31 00:00:00+00:00,88.76000213623047,89.16999816894531,87.45999908447266,83.34777069091797,1777500,0.0,
2020-08-03 00:00:00+00:00,89.41000366210938,90.1500015258789,88.94000244140625,84.02152252197266,1206600,0.0,
2020-08-04 00:00:00+00:00,89.69999694824219,91.06999969482422,89.38999938964844,85.21929168701172,1878300,0.0,
2020-08-05 00:00:00+00:00,91.62999725341795,92.5199966430664,91.45999908447266,86.31410217285156,1373200,0.0,
2020-08-06 00:00:00+00:00,91.45999908447266,92.16999816894533,91.37000274658205,85.81817626953125,1113500,0.0,
2020-08-07 00:00:00+00:00,91.12000274658205,92.43000030517578,91.12000274658205,86.48255157470703,1032200,0.0,
2020-08-10 00:00:00+00:00,92.5500030517578,94.38999938964844,92.52999877929688,88.19497680664062,1168600,0.0,
2020-08-11 00:00:00+00:00,95.86000061035156,96.9499969482422,94.79000091552734,88.93421173095703,2124900,0.0,
2020-08-12 00:00:00+00:00,95.1500015258789,95.76000213623048,94.62999725341795,89.31787872314453,1169100,0.0,
2020-08-13 00:00:00+00:00,94.91999816894533,96.5,94.56999969482422,89.7296142578125,1858800,0.0,
2020-08-14 00:00:00+00:00,95.05999755859376,95.77999877929688,94.33999633789062,88.6722183227539,960100,0.0,
2020-08-17 00:00:00+00:00,95.12000274658205,95.44000244140624,94.4800033569336,88.6722183227539,853800,0.0,
2020-08-18 00:00:00+00:00,94.5199966430664,95.0,93.76000213623048,87.99847412109375,1042300,0.0,
2020-08-19 00:00:00+00:00,94.18000030517578,94.9800033569336,93.77999877929688,88.12013244628906,1845600,0.0,
2020-08-20 00:00:00+00:00,93.0500030517578,93.18000030517578,92.37000274658205,86.89740753173828,1225600,0.48,
2020-08-21 00:00:00+00:00,92.58999633789062,93.6999969482422,91.98999786376952,87.97903442382812,1582600,0.0,
2020-08-24 00:00:00+00:00,93.75,94.94000244140624,93.41999816894533,89.05126953125,994700,0.0,
2020-08-25 00:00:00+00:00,95.0,95.61000061035156,94.33999633789062,89.267578125,1515900,0.0,
2020-08-26 00:00:00+00:00,95.25,95.98999786376952,94.52999877929688,90.1046905517578,1035500,0.0,
2020-08-27 00:00:00+00:00,95.91999816894533,96.29000091552734,95.19000244140624,89.77548217773438,1272700,0.0,
2020-08-28 00:00:00+00:00,95.37000274658205,98.05999755859376,95.26000213623048,92.11744689941406,1858100,0.0,
2020-08-31 00:00:00+00:00,98.16999816894533,98.68000030517578,96.4499969482422,90.85711669921876,2232400,0.0,
2020-09-01 00:00:00+00:00,96.27999877929688,98.52999877929688,95.80999755859376,92.65355682373048,1697100,0.0,
2020-09-02 00:00:00+00:00,99.0,100.95999908447266,97.87999725341795,94.65692901611328,1695200,0.0,
