date,COCP_Open,COCP_High,COCP_Low,COCP_Close,COCP_Volume,COCP_Dividends,COCP_Stock Splits
2016-06-06 00:00:00+00:00,223.1999969482422,230.3999938964844,223.1999969482422,230.3999938964844,117,,
2016-06-07 00:00:00+00:00,230.3999938964844,230.3999938964844,226.8000030517578,226.8000030517578,62,,
2016-06-08 00:00:00+00:00,226.8000030517578,226.8000030517578,223.1999969482422,223.1999969482422,107,,
2016-06-09 00:00:00+00:00,223.1999969482422,226.8000030517578,219.6000061035156,223.1999969482422,133,,
2016-06-10 00:00:00+00:00,226.8000030517578,226.8000030517578,219.6000061035156,223.1999969482422,225,,
2016-06-13 00:00:00+00:00,216.0,219.6000061035156,216.0,219.6000061035156,236,,
2016-06-14 00:00:00+00:00,219.6000061035156,219.6000061035156,212.3999938964844,216.0,238,,
2016-06-15 00:00:00+00:00,216.0,216.0,212.3999938964844,216.0,131,,
2016-06-16 00:00:00+00:00,212.3999938964844,212.3999938964844,205.1999969482422,208.8000030517578,143,,
2016-06-17 00:00:00+00:00,212.3999938964844,212.3999938964844,198.0,205.1999969482422,539,,
2016-06-20 00:00:00+00:00,205.1999969482422,205.1999969482422,198.0,198.0,831,,
2016-06-21 00:00:00+00:00,194.3999938964844,198.0,187.1999969482422,190.8000030517578,858,,
2016-06-22 00:00:00+00:00,194.3999938964844,194.3999938964844,180.0,183.6000061035156,820,,
2016-06-23 00:00:00+00:00,187.1999969482422,194.3999938964844,183.6000061035156,190.8000030517578,563,,
2016-06-24 00:00:00+00:00,187.1999969482422,190.8000030517578,180.0,190.8000030517578,504,,
2016-06-27 00:00:00+00:00,183.6000061035156,190.8000030517578,151.1999969482422,162.0,2954,,
2016-06-28 00:00:00+00:00,162.0,169.1999969482422,158.39999389648438,165.60000610351562,659,,
2016-06-29 00:00:00+00:00,165.60000610351562,187.1999969482422,165.60000610351562,180.0,351,,
2016-06-30 00:00:00+00:00,180.0,180.0,169.1999969482422,172.8000030517578,197,,
2016-07-01 00:00:00+00:00,169.1999969482422,176.39999389648438,162.0,176.39999389648438,328,,
2016-07-05 00:00:00+00:00,176.39999389648438,187.1999969482422,176.39999389648438,180.0,169,,
2016-07-06 00:00:00+00:00,180.0,183.6000061035156,176.39999389648438,180.0,264,,
2016-07-07 00:00:00+00:00,183.6000061035156,183.6000061035156,176.39999389648438,176.39999389648438,18,,
2016-07-08 00:00:00+00:00,176.39999389648438,180.0,162.0,169.1999969482422,379,,
2016-07-11 00:00:00+00:00,172.8000030517578,180.0,172.8000030517578,172.8000030517578,366,,
2016-07-12 00:00:00+00:00,176.39999389648438,176.39999389648438,172.8000030517578,176.39999389648438,101,,
2016-07-13 00:00:00+00:00,172.8000030517578,176.39999389648438,169.1999969482422,169.1999969482422,224,,
2016-07-14 00:00:00+00:00,172.8000030517578,187.1999969482422,169.1999969482422,183.6000061035156,1936,,
2016-07-15 00:00:00+00:00,180.0,190.8000030517578,180.0,187.1999969482422,1120,,
2016-07-18 00:00:00+00:00,190.8000030517578,201.6000061035156,187.1999969482422,201.6000061035156,608,,
2016-07-19 00:00:00+00:00,198.0,201.6000061035156,194.3999938964844,201.6000061035156,323,,
2016-07-20 00:00:00+00:00,201.6000061035156,205.1999969482422,198.0,198.0,189,,
2016-07-21 00:00:00+00:00,201.6000061035156,201.6000061035156,194.3999938964844,198.0,109,,
2016-07-22 00:00:00+00:00,198.0,201.6000061035156,169.1999969482422,169.1999969482422,1998,,
2016-07-25 00:00:00+00:00,169.1999969482422,180.0,169.1999969482422,169.1999969482422,216,,
2016-07-26 00:00:00+00:00,172.8000030517578,172.8000030517578,165.60000610351562,169.1999969482422,241,,
2016-07-27 00:00:00+00:00,165.60000610351562,169.1999969482422,158.39999389648438,162.0,776,,
2016-07-28 00:00:00+00:00,169.1999969482422,169.1999969482422,162.0,169.1999969482422,73,,
2016-07-29 00:00:00+00:00,169.1999969482422,169.1999969482422,158.39999389648438,162.0,190,,
2016-08-01 00:00:00+00:00,158.39999389648438,169.1999969482422,158.39999389648438,165.60000610351562,69,,
2016-08-02 00:00:00+00:00,165.60000610351562,169.1999969482422,165.60000610351562,169.1999969482422,19,,
2016-08-03 00:00:00+00:00,165.60000610351562,169.1999969482422,165.60000610351562,165.60000610351562,164,,
2016-08-04 00:00:00+00:00,165.60000610351562,165.60000610351562,158.39999389648438,162.0,171,,
2016-08-05 00:00:00+00:00,158.39999389648438,169.1999969482422,158.39999389648438,165.60000610351562,333,,
2016-08-08 00:00:00+00:00,165.60000610351562,165.60000610351562,158.39999389648438,162.0,154,,
2016-08-09 00:00:00+00:00,162.0,165.60000610351562,162.0,165.60000610351562,386,,
2016-08-10 00:00:00+00:00,169.1999969482422,169.1999969482422,162.0,169.1999969482422,104,,
2016-08-11 00:00:00+00:00,169.1999969482422,169.1999969482422,158.39999389648438,158.39999389648438,297,,
2016-08-12 00:00:00+00:00,162.0,162.0,158.39999389648438,162.0,299,,
2016-08-15 00:00:00+00:00,162.0,165.60000610351562,162.0,162.0,88,,
2016-08-16 00:00:00+00:00,162.0,165.60000610351562,162.0,162.0,13,,
2016-08-17 00:00:00+00:00,162.0,162.0,158.39999389648438,162.0,81,,
2016-08-18 00:00:00+00:00,158.39999389648438,162.0,158.39999389648438,162.0,149,,
2016-08-19 00:00:00+00:00,162.0,162.0,158.39999389648438,162.0,125,,
2016-08-22 00:00:00+00:00,162.0,165.60000610351562,158.39999389648438,162.0,217,,
2016-08-23 00:00:00+00:00,165.60000610351562,165.60000610351562,162.0,162.0,73,,
2016-08-24 00:00:00+00:00,162.0,162.0,115.1999969482422,144.0,1230,,
2016-08-25 00:00:00+00:00,147.60000610351562,154.8000030517578,140.39999389648438,147.60000610351562,542,,
2016-08-26 00:00:00+00:00,147.60000610351562,147.60000610351562,144.0,147.60000610351562,148,,
2016-08-29 00:00:00+00:00,147.60000610351562,151.1999969482422,147.60000610351562,151.1999969482422,128,,
2016-08-30 00:00:00+00:00,154.8000030517578,154.8000030517578,147.60000610351562,147.60000610351562,257,,
2016-08-31 00:00:00+00:00,147.60000610351562,147.60000610351562,144.0,147.60000610351562,265,,
2016-09-01 00:00:00+00:00,144.0,144.0,136.8000030517578,144.0,169,,
2016-09-02 00:00:00+00:00,144.0,190.8000030517578,144.0,183.6000061035156,1248,,
2016-09-06 00:00:00+00:00,187.1999969482422,194.3999938964844,165.60000610351562,169.1999969482422,772,,
2016-09-07 00:00:00+00:00,169.1999969482422,183.6000061035156,162.0,183.6000061035156,1119,,
2016-09-08 00:00:00+00:00,180.0,180.0,172.8000030517578,180.0,296,,
2016-09-09 00:00:00+00:00,180.0,180.0,172.8000030517578,172.8000030517578,26,,
2016-09-12 00:00:00+00:00,176.39999389648438,176.39999389648438,169.1999969482422,169.1999969482422,118,,
2016-09-13 00:00:00+00:00,169.1999969482422,169.1999969482422,165.60000610351562,165.60000610351562,57,,
2016-09-14 00:00:00+00:00,165.60000610351562,169.1999969482422,165.60000610351562,169.1999969482422,210,,
2016-09-15 00:00:00+00:00,169.1999969482422,169.1999969482422,165.60000610351562,169.1999969482422,121,,
2016-09-16 00:00:00+00:00,169.1999969482422,169.1999969482422,169.1999969482422,169.1999969482422,80,,
2016-09-19 00:00:00+00:00,169.1999969482422,172.8000030517578,165.60000610351562,165.60000610351562,301,,
2016-09-20 00:00:00+00:00,165.60000610351562,169.1999969482422,151.1999969482422,162.0,1110,,
2016-09-21 00:00:00+00:00,169.1999969482422,169.1999969482422,147.60000610351562,158.39999389648438,827,,
2016-09-22 00:00:00+00:00,162.0,190.8000030517578,151.1999969482422,183.6000061035156,1931,,
2016-09-23 00:00:00+00:00,172.8000030517578,187.1999969482422,172.8000030517578,183.6000061035156,346,,
2016-09-26 00:00:00+00:00,180.0,183.6000061035156,176.39999389648438,176.39999389648438,353,,
2016-09-27 00:00:00+00:00,180.0,180.0,172.8000030517578,176.39999389648438,262,,
2016-09-28 00:00:00+00:00,180.0,180.0,169.1999969482422,176.39999389648438,264,,
2016-09-29 00:00:00+00:00,176.39999389648438,176.39999389648438,169.1999969482422,176.39999389648438,295,,
2016-09-30 00:00:00+00:00,176.39999389648438,176.39999389648438,169.1999969482422,176.39999389648438,339,,
2016-10-03 00:00:00+00:00,172.8000030517578,176.39999389648438,172.8000030517578,176.39999389648438,64,,
2016-10-04 00:00:00+00:00,180.0,180.0,172.8000030517578,172.8000030517578,208,,
2016-10-05 00:00:00+00:00,172.8000030517578,176.39999389648438,172.8000030517578,176.39999389648438,247,,
2016-10-06 00:00:00+00:00,176.39999389648438,176.39999389648438,172.8000030517578,172.8000030517578,22,,
2016-10-07 00:00:00+00:00,176.39999389648438,176.39999389648438,172.8000030517578,176.39999389648438,414,,
2016-10-10 00:00:00+00:00,176.39999389648438,176.39999389648438,176.39999389648438,176.39999389648438,250,,
2016-10-11 00:00:00+00:00,176.39999389648438,187.1999969482422,172.8000030517578,183.6000061035156,593,,
2016-10-12 00:00:00+00:00,180.0,183.6000061035156,172.8000030517578,172.8000030517578,259,,
2016-10-13 00:00:00+00:00,172.8000030517578,180.0,172.8000030517578,172.8000030517578,214,,
2016-10-14 00:00:00+00:00,172.8000030517578,176.39999389648438,169.1999969482422,176.39999389648438,99,,
2016-10-17 00:00:00+00:00,176.39999389648438,176.39999389648438,162.0,162.0,401,,
2016-10-18 00:00:00+00:00,162.0,169.1999969482422,158.39999389648438,165.60000610351562,367,,
2016-10-19 00:00:00+00:00,165.60000610351562,176.39999389648438,162.0,176.39999389648438,293,,
2016-10-20 00:00:00+00:00,169.1999969482422,176.39999389648438,162.0,176.39999389648438,711,,
2016-10-21 00:00:00+00:00,176.39999389648438,180.0,172.8000030517578,176.39999389648438,508,,
2016-10-24 00:00:00+00:00,180.0,180.0,169.1999969482422,172.8000030517578,399,,
2016-10-25 00:00:00+00:00,165.60000610351562,172.8000030517578,162.0,165.60000610351562,91,,
2016-10-26 00:00:00+00:00,169.1999969482422,176.39999389648438,162.0,162.0,203,,
2016-10-27 00:00:00+00:00,165.60000610351562,169.1999969482422,162.0,165.60000610351562,106,,
2016-10-28 00:00:00+00:00,169.1999969482422,176.39999389648438,165.60000610351562,176.39999389648438,372,,
2016-10-31 00:00:00+00:00,176.39999389648438,176.39999389648438,165.60000610351562,172.8000030517578,297,,
2016-11-01 00:00:00+00:00,172.8000030517578,172.8000030517578,165.60000610351562,165.60000610351562,93,,
2016-11-02 00:00:00+00:00,162.0,172.8000030517578,162.0,169.1999969482422,386,,
2016-11-03 00:00:00+00:00,169.1999969482422,172.8000030517578,162.0,169.1999969482422,208,,
2016-11-04 00:00:00+00:00,169.1999969482422,172.8000030517578,162.0,169.1999969482422,1276,,
2016-11-07 00:00:00+00:00,176.39999389648438,180.0,172.8000030517578,176.39999389648438,580,,
2016-11-08 00:00:00+00:00,172.8000030517578,176.39999389648438,169.1999969482422,176.39999389648438,79,,
2016-11-09 00:00:00+00:00,165.60000610351562,180.0,162.0,169.1999969482422,595,,
2016-11-10 00:00:00+00:00,165.60000610351562,176.39999389648438,165.60000610351562,176.39999389648438,263,,
2016-11-11 00:00:00+00:00,165.60000610351562,180.0,165.60000610351562,176.39999389648438,129,,
2016-11-14 00:00:00+00:00,180.0,180.0,162.0,162.0,568,,
2016-11-15 00:00:00+00:00,165.60000610351562,165.60000610351562,154.8000030517578,165.60000610351562,1180,,
2016-11-16 00:00:00+00:00,169.1999969482422,169.1999969482422,151.1999969482422,154.8000030517578,1303,,
2016-11-17 00:00:00+00:00,154.8000030517578,154.8000030517578,154.8000030517578,154.8000030517578,584,,
2016-11-18 00:00:00+00:00,154.8000030517578,154.8000030517578,154.8000030517578,154.8000030517578,296,,
2016-11-21 00:00:00+00:00,154.8000030517578,154.8000030517578,151.1999969482422,154.8000030517578,261,,
2016-11-22 00:00:00+00:00,154.8000030517578,154.8000030517578,151.1999969482422,154.8000030517578,174,,
2016-11-23 00:00:00+00:00,151.1999969482422,154.8000030517578,151.1999969482422,154.8000030517578,67,,
2016-11-25 00:00:00+00:00,154.8000030517578,165.60000610351562,154.8000030517578,158.39999389648438,860,,
2016-11-28 00:00:00+00:00,154.8000030517578,165.60000610351562,154.8000030517578,165.60000610351562,308,,
2016-11-29 00:00:00+00:00,154.8000030517578,165.60000610351562,154.8000030517578,162.0,268,,
2016-11-30 00:00:00+00:00,158.39999389648438,162.0,158.39999389648438,158.39999389648438,109,,
2016-12-01 00:00:00+00:00,158.39999389648438,162.0,154.8000030517578,162.0,166,,
2016-12-02 00:00:00+00:00,162.0,162.0,154.8000030517578,154.8000030517578,461,,
2016-12-05 00:00:00+00:00,158.39999389648438,158.39999389648438,151.1999969482422,154.8000030517578,151,,
2016-12-06 00:00:00+00:00,154.8000030517578,158.39999389648438,151.1999969482422,154.8000030517578,273,,
2016-12-07 00:00:00+00:00,158.39999389648438,158.39999389648438,154.8000030517578,158.39999389648438,226,,
2016-12-08 00:00:00+00:00,154.8000030517578,154.8000030517578,151.1999969482422,151.1999969482422,241,,
2016-12-09 00:00:00+00:00,151.1999969482422,154.8000030517578,151.1999969482422,154.8000030517578,319,,
2016-12-12 00:00:00+00:00,151.1999969482422,158.39999389648438,147.60000610351562,158.39999389648438,300,,
2016-12-13 00:00:00+00:00,147.60000610351562,158.39999389648438,147.60000610351562,151.1999969482422,502,,
2016-12-14 00:00:00+00:00,147.60000610351562,151.1999969482422,136.8000030517578,140.39999389648438,1330,,
2016-12-15 00:00:00+00:00,136.8000030517578,151.1999969482422,136.8000030517578,144.0,461,,
2016-12-16 00:00:00+00:00,144.0,147.60000610351562,136.8000030517578,136.8000030517578,1032,,
2016-12-19 00:00:00+00:00,140.39999389648438,144.0,133.1999969482422,136.8000030517578,763,,
2016-12-20 00:00:00+00:00,136.8000030517578,140.39999389648438,133.1999969482422,140.39999389648438,445,,
2016-12-21 00:00:00+00:00,140.39999389648438,140.39999389648438,133.1999969482422,140.39999389648438,899,,
2016-12-22 00:00:00+00:00,140.39999389648438,144.0,136.8000030517578,140.39999389648438,1575,,
2016-12-23 00:00:00+00:00,136.8000030517578,144.0,136.8000030517578,144.0,408,,
2016-12-27 00:00:00+00:00,144.0,147.60000610351562,136.8000030517578,147.60000610351562,767,,
2016-12-28 00:00:00+00:00,140.39999389648438,165.60000610351562,140.39999389648438,140.39999389648438,1488,,
2016-12-29 00:00:00+00:00,140.39999389648438,147.60000610351562,140.39999389648438,147.60000610351562,266,,
2016-12-30 00:00:00+00:00,147.60000610351562,147.60000610351562,133.1999969482422,140.39999389648438,949,,
2017-01-03 00:00:00+00:00,140.39999389648438,144.0,136.8000030517578,140.39999389648438,270,,
2017-01-04 00:00:00+00:00,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,96,,
2017-01-05 00:00:00+00:00,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,415,,
2017-01-06 00:00:00+00:00,140.39999389648438,147.60000610351562,140.39999389648438,147.60000610351562,336,,
2017-01-09 00:00:00+00:00,147.60000610351562,147.60000610351562,144.0,144.0,115,,
2017-01-10 00:00:00+00:00,147.60000610351562,147.60000610351562,147.60000610351562,147.60000610351562,103,,
2017-01-11 00:00:00+00:00,147.60000610351562,147.60000610351562,140.39999389648438,147.60000610351562,70,,
2017-01-12 00:00:00+00:00,144.0,147.60000610351562,144.0,144.0,126,,
2017-01-13 00:00:00+00:00,144.0,147.60000610351562,140.39999389648438,144.0,199,,
2017-01-17 00:00:00+00:00,147.60000610351562,147.60000610351562,136.8000030517578,136.8000030517578,370,,
2017-01-18 00:00:00+00:00,140.39999389648438,140.39999389648438,136.8000030517578,140.39999389648438,156,,
2017-01-19 00:00:00+00:00,140.39999389648438,140.39999389648438,136.8000030517578,136.8000030517578,131,,
2017-01-20 00:00:00+00:00,136.8000030517578,140.39999389648438,129.60000610351562,133.1999969482422,552,,
2017-01-23 00:00:00+00:00,133.1999969482422,136.8000030517578,129.60000610351562,133.1999969482422,144,,
2017-01-24 00:00:00+00:00,133.1999969482422,140.39999389648438,133.1999969482422,136.8000030517578,325,,
2017-01-25 00:00:00+00:00,136.8000030517578,144.0,133.1999969482422,144.0,265,,
2017-01-26 00:00:00+00:00,133.1999969482422,140.39999389648438,133.1999969482422,136.8000030517578,494,,
2017-01-27 00:00:00+00:00,140.39999389648438,140.39999389648438,136.8000030517578,140.39999389648438,58,,
2017-01-30 00:00:00+00:00,136.8000030517578,140.39999389648438,136.8000030517578,140.39999389648438,106,,
2017-01-31 00:00:00+00:00,140.39999389648438,140.39999389648438,136.8000030517578,140.39999389648438,281,,
2017-02-01 00:00:00+00:00,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,38,,
2017-02-02 00:00:00+00:00,136.8000030517578,140.39999389648438,133.1999969482422,136.8000030517578,487,,
2017-02-03 00:00:00+00:00,136.8000030517578,136.8000030517578,118.8000030517578,133.1999969482422,696,,
2017-02-06 00:00:00+00:00,133.1999969482422,133.1999969482422,126.0,126.0,734,,
2017-02-07 00:00:00+00:00,126.0,126.0,118.8000030517578,122.4000015258789,1563,,
2017-02-08 00:00:00+00:00,122.4000015258789,122.4000015258789,118.8000030517578,122.4000015258789,206,,
2017-02-09 00:00:00+00:00,122.4000015258789,122.4000015258789,118.8000030517578,122.4000015258789,585,,
2017-02-10 00:00:00+00:00,122.4000015258789,122.4000015258789,118.8000030517578,118.8000030517578,299,,
2017-02-13 00:00:00+00:00,118.8000030517578,118.8000030517578,111.5999984741211,111.5999984741211,883,,
2017-02-14 00:00:00+00:00,111.5999984741211,115.1999969482422,104.4000015258789,111.5999984741211,1085,,
2017-02-15 00:00:00+00:00,111.5999984741211,111.5999984741211,108.0,111.5999984741211,191,,
2017-02-16 00:00:00+00:00,108.0,118.8000030517578,108.0,115.1999969482422,1081,,
2017-02-17 00:00:00+00:00,115.1999969482422,115.1999969482422,108.0,111.5999984741211,505,,
2017-02-21 00:00:00+00:00,108.0,115.1999969482422,108.0,111.5999984741211,470,,
2017-02-22 00:00:00+00:00,111.5999984741211,115.1999969482422,108.0,111.5999984741211,793,,
2017-02-23 00:00:00+00:00,111.5999984741211,115.1999969482422,111.5999984741211,115.1999969482422,101,,
2017-02-24 00:00:00+00:00,104.4000015258789,108.0,100.8000030517578,100.8000030517578,2211,,
2017-02-27 00:00:00+00:00,100.8000030517578,104.4000015258789,97.1999969482422,100.8000030517578,808,,
2017-02-28 00:00:00+00:00,100.8000030517578,108.0,100.8000030517578,104.4000015258789,1345,,
2017-03-01 00:00:00+00:00,104.4000015258789,104.4000015258789,100.8000030517578,100.8000030517578,270,,
2017-03-02 00:00:00+00:00,100.8000030517578,100.8000030517578,93.5999984741211,93.5999984741211,525,,
2017-03-03 00:00:00+00:00,97.1999969482422,100.8000030517578,93.5999984741211,97.1999969482422,207,,
2017-03-06 00:00:00+00:00,97.1999969482422,100.8000030517578,97.1999969482422,100.8000030517578,216,,
2017-03-07 00:00:00+00:00,100.8000030517578,100.8000030517578,93.5999984741211,93.5999984741211,600,,
2017-03-08 00:00:00+00:00,93.5999984741211,93.5999984741211,86.4000015258789,86.4000015258789,919,,
2017-03-09 00:00:00+00:00,86.4000015258789,90.0,75.5999984741211,82.80000305175781,1029,,
2017-03-10 00:00:00+00:00,86.4000015258789,100.8000030517578,86.4000015258789,100.8000030517578,1255,,
2017-03-13 00:00:00+00:00,100.8000030517578,100.8000030517578,97.1999969482422,100.8000030517578,846,,
