date,CL_Open,CL_High,CL_Low,CL_Close,CL_Volume,CL_Dividends,CL_Stock Splits
1974-05-28 00:00:00+00:00,0.0,1.671875,1.640625,0.3782085478305816,444800,0.0,
1974-05-29 00:00:00+00:00,0.0,1.6640629768371582,1.625,0.3710723519325256,556800,0.0,
1974-05-30 00:00:00+00:00,0.0,1.65625,1.59375,0.3782085478305816,468800,0.0,
1974-05-31 00:00:00+00:00,0.0,1.65625,1.6328129768371582,0.372856855392456,576000,0.0,
1974-06-03 00:00:00+00:00,0.0,1.6875,1.640625,0.383560299873352,1257600,0.0,
1974-06-04 00:00:00+00:00,0.0,1.703125,1.6796879768371582,0.3853442966938019,504000,0.0,
1974-06-05 00:00:00+00:00,0.0,1.8046879768371584,1.6796879768371582,0.397832453250885,636800,0.0,
1974-06-06 00:00:00+00:00,0.0,1.875,1.765625,0.422808289527893,723200,0.0,
1974-06-07 00:00:00+00:00,0.0,1.8515629768371584,1.8046879768371584,0.4210245013236999,438400,0.0,
1974-06-10 00:00:00+00:00,0.0,1.84375,1.8203129768371584,0.4174562990665436,310400,0.0,
1974-06-11 00:00:00+00:00,0.0,1.8359379768371584,1.7890629768371582,0.4174562990665436,377600,0.0,
1974-06-12 00:00:00+00:00,0.0,1.8359379768371584,1.8046879768371584,0.4156726896762848,483200,0.0,
1974-06-13 00:00:00+00:00,0.0,1.875,1.8125,0.4245924353599548,636800,0.0,
1974-06-14 00:00:00+00:00,0.0,1.8515629768371584,1.828125,0.4192407131195068,360000,0.0,
1974-06-17 00:00:00+00:00,0.0,1.8359379768371584,1.796875,0.4103204607963562,318400,0.0,
1974-06-18 00:00:00+00:00,0.0,1.8515629768371584,1.7890629768371582,0.422808289527893,283200,0.0,
1974-06-19 00:00:00+00:00,0.0,1.84375,1.8203129768371584,0.4156726896762848,206400,0.0,
1974-06-20 00:00:00+00:00,0.0,1.890625,1.8203129768371584,0.4281603097915649,1387200,0.0,
1974-06-21 00:00:00+00:00,0.0,1.859375,1.8359379768371584,0.422808289527893,364800,0.0,
1974-06-24 00:00:00+00:00,0.0,1.84375,1.78125,0.4085366427898407,262400,0.0,
1974-06-25 00:00:00+00:00,0.0,1.8203129768371584,1.7890629768371582,0.4138885736465454,670400,0.0,
1974-06-26 00:00:00+00:00,0.0,1.8515629768371584,1.7890629768371582,0.4085366427898407,377600,0.0,
1974-06-27 00:00:00+00:00,0.0,1.8046879768371584,1.7421879768371582,0.397832453250885,380800,0.0,
1974-06-28 00:00:00+00:00,0.0,1.734375,1.7109379768371582,0.3906965851783752,664000,0.0,
1974-07-01 00:00:00+00:00,0.0,1.7265629768371582,1.6953129768371582,0.3924803137779236,177600,0.0,
1974-07-02 00:00:00+00:00,0.0,1.7265629768371582,1.671875,0.3817763328552246,265600,0.0,
1974-07-03 00:00:00+00:00,0.0,1.6640629768371582,1.6484379768371582,0.3799928724765777,198400,0.0,
1974-07-05 00:00:00+00:00,0.0,1.734375,1.6640629768371582,0.3942646086215973,462400,0.0,
1974-07-08 00:00:00+00:00,0.0,1.7109379768371582,1.65625,0.3799928724765777,318400,0.0,
1974-07-09 00:00:00+00:00,0.0,1.6640629768371582,1.5703129768371582,0.3603683710098266,619200,0.0,
1974-07-10 00:00:00+00:00,0.0,1.6015629768371582,1.5625,0.3585846126079559,620800,0.0,
1974-07-11 00:00:00+00:00,0.0,1.578125,1.5234379768371582,0.3496642410755157,299200,0.0,
1974-07-12 00:00:00+00:00,0.0,1.59375,1.546875,0.3639364540576935,1020800,0.0,
1974-07-15 00:00:00+00:00,0.0,1.6484379768371582,1.609375,0.372856855392456,656000,0.0,
1974-07-16 00:00:00+00:00,0.0,1.640625,1.578125,0.3621525466442108,776000,0.0,
1974-07-17 00:00:00+00:00,0.0,1.59375,1.5390629768371582,0.3603683710098266,420800,0.0,
1974-07-18 00:00:00+00:00,0.0,1.65625,1.5859379768371582,0.3675044178962707,590400,0.0,
1974-07-19 00:00:00+00:00,0.0,1.6484379768371582,1.6015629768371582,0.3714230954647064,288000,0.00925,
1974-07-22 00:00:00+00:00,0.0,1.65625,1.6015629768371582,0.3732174634933471,200000,0.0,
1974-07-23 00:00:00+00:00,0.0,1.6796879768371582,1.6171879768371582,0.3768060207366943,638400,0.0,
1974-07-24 00:00:00+00:00,0.0,1.6328129768371582,1.609375,0.3750121593475342,196800,0.0,
1974-07-25 00:00:00+00:00,0.0,1.65625,1.6015629768371582,0.3750121593475342,171200,0.0,
1974-07-26 00:00:00+00:00,0.0,1.640625,1.6015629768371582,0.3768060207366943,230400,0.0,
1974-07-29 00:00:00+00:00,0.0,1.609375,1.515625,0.3570687472820282,260800,0.0,
1974-07-30 00:00:00+00:00,0.0,1.5234379768371582,1.4453129768371582,0.3391254544258117,436800,0.0,
1974-07-31 00:00:00+00:00,0.0,1.5,1.453125,0.3391254544258117,275200,0.0,
1974-08-01 00:00:00+00:00,0.0,1.5078129768371582,1.46875,0.3445085287094116,184000,0.0,
1974-08-02 00:00:00+00:00,0.0,1.4921879768371582,1.4765629768371582,0.3427141904830932,236800,0.0,
1974-08-05 00:00:00+00:00,0.0,1.4921879768371582,1.4453129768371582,0.3319483697414398,241600,0.0,
1974-08-06 00:00:00+00:00,0.0,1.53125,1.453125,0.3391254544258117,460800,0.0,
1974-08-07 00:00:00+00:00,0.0,1.5234379768371582,1.4765629768371582,0.3427141904830932,228800,0.0,
1974-08-08 00:00:00+00:00,0.0,1.515625,1.4609379768371582,0.3409198224544525,454400,0.0,
1974-08-09 00:00:00+00:00,0.0,1.53125,1.4921879768371582,0.3445085287094116,209600,0.0,
1974-08-12 00:00:00+00:00,0.0,1.5234379768371582,1.5,0.3445085287094116,300800,0.0,
1974-08-13 00:00:00+00:00,0.0,1.5078129768371582,1.4296879768371582,0.3301540017127991,393600,0.0,
1974-08-14 00:00:00+00:00,0.0,1.4296879768371582,1.3359379768371582,0.306828111410141,457600,0.0,
1974-08-15 00:00:00+00:00,0.0,1.40625,1.3515629768371582,0.3140050768852234,515200,0.0,
1974-08-16 00:00:00+00:00,0.0,1.375,1.296875,0.3032391667366028,460800,0.0,
1974-08-19 00:00:00+00:00,0.0,1.34375,1.296875,0.306828111410141,296000,0.0,
1974-08-20 00:00:00+00:00,0.0,1.390625,1.3203129768371582,0.3175938725471496,240000,0.0,
1974-08-21 00:00:00+00:00,0.0,1.3828129768371582,1.359375,0.3122108578681946,310400,0.0,
1974-08-22 00:00:00+00:00,0.0,1.3828129768371582,1.3203129768371582,0.3086220920085907,382400,0.0,
1974-08-23 00:00:00+00:00,0.0,1.359375,1.28125,0.296062022447586,328000,0.0,
1974-08-26 00:00:00+00:00,0.0,1.3046879768371582,1.2578129768371582,0.2996507585048675,422400,0.0,
1974-08-27 00:00:00+00:00,0.0,1.3203129768371582,1.2890629768371582,0.296062022447586,395200,0.0,
1974-08-28 00:00:00+00:00,0.0,1.3046879768371582,1.234375,0.2835017740726471,616000,0.0,
1974-08-29 00:00:00+00:00,0.0,1.25,1.203125,0.2835017740726471,446400,0.0,
1974-08-30 00:00:00+00:00,0.0,1.34375,1.25,0.3032391667366028,406400,0.0,
1974-09-03 00:00:00+00:00,0.0,1.3671879768371582,1.2734379768371582,0.2924734354019165,419200,0.0,
1974-09-04 00:00:00+00:00,0.0,1.265625,1.2265629768371582,0.2835017740726471,475200,0.0,
1974-09-05 00:00:00+00:00,0.0,1.34375,1.265625,0.306828111410141,424000,0.0,
1974-09-06 00:00:00+00:00,0.0,1.3359379768371582,1.2578129768371582,0.3014447093009949,774400,0.0,
1974-09-09 00:00:00+00:00,0.0,1.296875,1.2265629768371582,0.2835017740726471,278400,0.0,
1974-09-10 00:00:00+00:00,0.0,1.2421879768371582,1.1953129768371582,0.2817077338695526,268800,0.0,
1974-09-11 00:00:00+00:00,0.0,1.2265629768371582,1.1953129768371582,0.2745303213596344,260800,0.0,
1974-09-12 00:00:00+00:00,0.0,1.203125,1.15625,0.2655583918094635,363200,0.0,
1974-09-13 00:00:00+00:00,0.0,1.1640629768371582,1.078125,0.2476155459880828,296000,0.0,
1974-09-16 00:00:00+00:00,0.0,1.078125,1.0078129768371582,0.2368494868278503,358400,0.0,
1974-09-17 00:00:00+00:00,0.0,1.109375,1.046875,0.2529984712600708,372800,0.0,
1974-09-18 00:00:00+00:00,0.0,1.1328129768371582,1.0703129768371582,0.2512040734291076,204800,0.0,
1974-09-19 00:00:00+00:00,0.0,1.2421879768371582,1.125,0.2852961719036102,422400,0.0,
1974-09-20 00:00:00+00:00,0.0,1.265625,1.1796879768371582,0.2745303213596344,643200,0.0,
1974-09-23 00:00:00+00:00,0.0,1.2109379768371582,1.171875,0.2781189680099487,260800,0.0,
1974-09-24 00:00:00+00:00,0.0,1.203125,1.140625,0.2763243913650512,438400,0.0,
1974-09-25 00:00:00+00:00,0.0,1.2265629768371582,1.15625,0.2673530876636505,611200,0.0,
1974-09-26 00:00:00+00:00,0.0,1.1484379768371582,1.109375,0.2601758241653442,257600,0.0,
1974-09-27 00:00:00+00:00,0.0,1.15625,1.109375,0.2565870881080627,203200,0.0,
1974-09-30 00:00:00+00:00,0.0,1.09375,1.046875,0.2404380440711975,307200,0.0,
1974-10-01 00:00:00+00:00,0.0,1.0625,0.984375,0.2440267503261566,718400,0.0,
1974-10-02 00:00:00+00:00,0.0,1.1484379768371582,1.0546879768371582,0.2583812177181244,905600,0.0,
1974-10-03 00:00:00+00:00,0.0,1.125,1.0625,0.2440267503261566,276800,0.0,
1974-10-04 00:00:00+00:00,0.0,1.1171879768371582,1.0703129768371582,0.24940986931324,393600,0.0,
1974-10-07 00:00:00+00:00,0.0,1.1640629768371582,1.0859379768371582,0.2619699537754059,398400,0.0,
1974-10-08 00:00:00+00:00,0.0,1.15625,1.1015629768371582,0.2583812177181244,142400,0.0,
1974-10-09 00:00:00+00:00,0.0,1.21875,1.0859379768371582,0.279913067817688,288000,0.0,
1974-10-10 00:00:00+00:00,0.0,1.359375,1.2734379768371582,0.3014447093009949,1001600,0.0,
1974-10-11 00:00:00+00:00,0.0,1.4765629768371582,1.34375,0.3373314142227173,683200,0.0,
1974-10-14 00:00:00+00:00,0.0,1.5546879768371582,1.46875,0.3445085287094116,1481600,0.0,
1974-10-15 00:00:00+00:00,0.0,1.5234379768371582,1.46875,0.3373314142227173,856000,0.0,
1974-10-16 00:00:00+00:00,0.0,1.4609379768371582,1.390625,0.3193880319595337,899200,0.0,
1974-10-17 00:00:00+00:00,0.0,1.515625,1.390625,0.3480969965457916,353600,0.0,
1974-10-18 00:00:00+00:00,0.0,1.6015629768371582,1.4921879768371582,0.3445085287094116,568000,0.0,
1974-10-21 00:00:00+00:00,0.0,1.484375,1.4140629768371582,0.3379305303096771,268800,0.010625,
1974-10-22 00:00:00+00:00,0.0,1.6015629768371582,1.5,0.3505804240703583,848000,0.0,
1974-10-23 00:00:00+00:00,0.0,1.484375,1.359375,0.3252808153629303,448000,0.0,
1974-10-24 00:00:00+00:00,0.0,1.4375,1.359375,0.3252808153629303,372800,0.0,
1974-10-25 00:00:00+00:00,0.0,1.4140629768371582,1.3828129768371582,0.3198595643043518,225600,0.0,
1974-10-28 00:00:00+00:00,0.0,1.3984379768371582,1.375,0.3234739601612091,94400,0.0,
1974-10-29 00:00:00+00:00,0.0,1.5078129768371582,1.421875,0.3487735390663147,803200,0.0,
1974-10-30 00:00:00+00:00,0.0,1.5546879768371582,1.5,0.3596163988113403,668800,0.0,
1974-10-31 00:00:00+00:00,0.0,1.609375,1.53125,0.3614228069782257,769600,0.0,
1974-11-01 00:00:00+00:00,0.0,1.609375,1.546875,0.357808768749237,316800,0.0,
1974-11-04 00:00:00+00:00,0.0,1.546875,1.5234379768371582,0.3560019135475158,196800,0.0,
1974-11-05 00:00:00+00:00,0.0,1.609375,1.5234379768371582,0.368651270866394,896000,0.0,
1974-11-06 00:00:00+00:00,0.0,1.6171879768371582,1.5703129768371582,0.3632303178310394,601600,0.0,
1974-11-07 00:00:00+00:00,0.0,1.609375,1.5390629768371582,0.3650372326374054,668800,0.0,
1974-11-08 00:00:00+00:00,0.0,1.6015629768371582,1.515625,0.3505804240703583,382400,0.0,
1974-11-11 00:00:00+00:00,0.0,1.546875,1.4921879768371582,0.3523874580860138,168000,0.0,
1974-11-12 00:00:00+00:00,0.0,1.546875,1.5078129768371582,0.3487735390663147,195200,0.0,
1974-11-13 00:00:00+00:00,0.0,1.53125,1.421875,0.3487735390663147,852800,0.0,
1974-11-14 00:00:00+00:00,0.0,1.546875,1.453125,0.3397378921508789,148800,0.0,
1974-11-15 00:00:00+00:00,0.0,1.4921879768371582,1.4375,0.3343164622783661,252800,0.0,
1974-11-18 00:00:00+00:00,0.0,1.4453129768371582,1.390625,0.3234739601612091,368000,0.0,
1974-11-19 00:00:00+00:00,0.0,1.40625,1.3359379768371582,0.3126311302185058,480000,0.0,
1974-11-20 00:00:00+00:00,0.0,1.40625,1.34375,0.3234739601612091,214400,0.0,
1974-11-21 00:00:00+00:00,0.0,1.46875,1.390625,0.3397378921508789,780800,0.0,
1974-11-22 00:00:00+00:00,0.0,1.4921879768371582,1.4453129768371582,0.3343164622783661,211200,0.0,
1974-11-25 00:00:00+00:00,0.0,1.4765629768371582,1.4453129768371582,0.341544896364212,134400,0.0,
1974-11-26 00:00:00+00:00,0.0,1.5546879768371582,1.46875,0.3560019135475158,195200,0.0,
1974-11-27 00:00:00+00:00,0.0,1.5625,1.53125,0.3541945517063141,585600,0.0,
1974-11-29 00:00:00+00:00,0.0,1.5546879768371582,1.53125,0.357808768749237,121600,0.0,
1974-12-02 00:00:00+00:00,0.0,1.5546879768371582,1.453125,0.336123526096344,488000,0.0,
1974-12-03 00:00:00+00:00,0.0,1.4296879768371582,1.3828129768371582,0.3198595643043518,326400,0.0,
1974-12-04 00:00:00+00:00,0.0,1.4296879768371582,1.3984379768371582,0.3234739601612091,318400,0.0,
1974-12-05 00:00:00+00:00,0.0,1.4296879768371582,1.375,0.3180522322654724,337600,0.0,
1974-12-06 00:00:00+00:00,0.0,1.40625,1.3671879768371582,0.3162451386451721,315200,0.0,
1974-12-09 00:00:00+00:00,0.0,1.4140629768371582,1.3671879768371582,0.3162451386451721,252800,0.0,
1974-12-10 00:00:00+00:00,0.0,1.484375,1.3984379768371582,0.3397378921508789,713600,0.0,
1974-12-11 00:00:00+00:00,0.0,1.5234379768371582,1.4453129768371582,0.3433519303798675,284800,0.0,
1974-12-12 00:00:00+00:00,0.0,1.5078129768371582,1.453125,0.336123526096344,536000,0.0,
1974-12-13 00:00:00+00:00,0.0,1.4296879768371582,1.3203129768371582,0.3054024577140808,1337600,0.0,
1974-12-16 00:00:00+00:00,0.0,1.3203129768371582,1.25,0.2909457385540008,1150400,0.0,
1974-12-17 00:00:00+00:00,0.0,1.3359379768371582,1.2421879768371582,0.3072098195552826,408000,0.0,
1974-12-18 00:00:00+00:00,0.0,1.4375,1.359375,0.3325090706348419,926400,0.0,
1974-12-19 00:00:00+00:00,0.0,1.4609379768371582,1.4140629768371582,0.3288950324058532,358400,0.0,
1974-12-20 00:00:00+00:00,0.0,1.4453129768371582,1.390625,0.3234739601612091,206400,0.0,
1974-12-23 00:00:00+00:00,0.0,1.4296879768371582,1.3828129768371582,0.3252808153629303,356800,0.0,
1974-12-24 00:00:00+00:00,0.0,1.4765629768371582,1.4375,0.336123526096344,251200,0.0,
1974-12-26 00:00:00+00:00,0.0,1.4765629768371582,1.421875,0.3288950324058532,238400,0.0,
1974-12-27 00:00:00+00:00,0.0,1.4296879768371582,1.3984379768371582,0.3288950324058532,161600,0.0,
1974-12-30 00:00:00+00:00,0.0,1.4453129768371582,1.40625,0.3325090706348419,172800,0.0,
1974-12-31 00:00:00+00:00,0.0,1.5078129768371582,1.4375,0.3487735390663147,264000,0.0,
1975-01-02 00:00:00+00:00,0.0,1.5,1.4453129768371582,0.336123526096344,321600,0.0,
1975-01-03 00:00:00+00:00,0.0,1.515625,1.40625,0.3505804240703583,380800,0.0,
1975-01-06 00:00:00+00:00,0.0,1.5859379768371582,1.5078129768371582,0.3523874580860138,803200,0.0,
1975-01-07 00:00:00+00:00,0.0,1.53125,1.4765629768371582,0.341544896364212,126400,0.0,
1975-01-08 00:00:00+00:00,0.0,1.4609379768371582,1.375,0.3198595643043518,390400,0.0,
1975-01-09 00:00:00+00:00,0.0,1.4453129768371582,1.375,0.3343164622783661,336000,0.0,
1975-01-10 00:00:00+00:00,0.0,1.515625,1.46875,0.3397378921508789,977600,0.0,
1975-01-13 00:00:00+00:00,0.0,1.515625,1.4453129768371582,0.3505804240703583,568000,0.0,
1975-01-14 00:00:00+00:00,0.0,1.53125,1.4765629768371582,0.3451592624187469,412800,0.0,
1975-01-15 00:00:00+00:00,0.0,1.53125,1.4921879768371582,0.3505804240703583,384000,0.0,
1975-01-16 00:00:00+00:00,0.0,1.5546879768371582,1.5078129768371582,0.3541945517063141,504000,0.0,
1975-01-17 00:00:00+00:00,0.0,1.5546879768371582,1.5,0.3505804240703583,563200,0.0,
1975-01-20 00:00:00+00:00,0.0,1.515625,1.453125,0.3512355983257293,348800,0.010625,
1975-01-21 00:00:00+00:00,0.0,1.5078129768371582,1.484375,0.3475960791110992,321600,0.0,
1975-01-22 00:00:00+00:00,0.0,1.484375,1.4375,0.3421361744403839,385600,0.0,
1975-01-23 00:00:00+00:00,0.0,1.4921879768371582,1.421875,0.331216961145401,1337600,0.0,
1975-01-24 00:00:00+00:00,0.0,1.46875,1.4140629768371582,0.3293974101543426,1462400,0.0,
1975-01-27 00:00:00+00:00,0.0,1.4375,1.375,0.3330371081829071,2179200,0.0,
1975-01-28 00:00:00+00:00,0.0,1.4765629768371582,1.4375,0.3421361744403839,1118400,0.0,
1975-01-29 00:00:00+00:00,0.0,1.5546879768371582,1.484375,0.3621550500392914,1491200,0.0,
1975-01-30 00:00:00+00:00,0.0,1.59375,1.546875,0.3603348135948181,899200,0.0,
1975-01-31 00:00:00+00:00,0.0,1.6171879768371582,1.53125,0.3694344162940979,753600,0.0,
1975-02-03 00:00:00+00:00,0.0,1.6328129768371582,1.5703129768371582,0.3730740845203399,678400,0.0,
1975-02-04 00:00:00+00:00,0.0,1.609375,1.578125,0.3712540864944458,619200,0.0,
1975-02-05 00:00:00+00:00,0.0,1.6171879768371582,1.5625,0.3730740845203399,731200,0.0,
1975-02-06 00:00:00+00:00,0.0,1.7109379768371582,1.6484379768371582,0.3894529044628143,1164800,0.0,
1975-02-07 00:00:00+00:00,0.0,1.6796879768371582,1.6328129768371582,0.3876332640647888,707200,0.0,
1975-02-10 00:00:00+00:00,0.0,1.6875,1.640625,0.3930926620960235,593600,0.0,
1975-02-11 00:00:00+00:00,0.0,1.6796879768371582,1.6484379768371582,0.3912731409072876,630400,0.0,
1975-02-12 00:00:00+00:00,0.0,1.703125,1.671875,0.3967325985431671,755200,0.0,
1975-02-13 00:00:00+00:00,0.0,1.7734379768371582,1.7109379768371582,0.4021919071674347,1353600,0.0,
1975-02-14 00:00:00+00:00,0.0,1.75,1.7109379768371582,0.3985523581504822,464000,0.0,
1975-02-18 00:00:00+00:00,0.0,1.71875,1.6875,0.3930926620960235,979200,0.0,
1975-02-19 00:00:00+00:00,0.0,1.7421879768371582,1.6953129768371582,0.3967325985431671,548800,0.0,
1975-02-20 00:00:00+00:00,0.0,1.7109379768371582,1.609375,0.3985523581504822,3473600,0.0,
1975-02-21 00:00:00+00:00,0.0,1.75,1.7109379768371582,0.3985523581504822,923200,0.0,
1975-02-24 00:00:00+00:00,0.0,1.734375,1.6640629768371582,0.3876332640647888,315200,0.0,
1975-02-25 00:00:00+00:00,0.0,1.7109379768371582,1.6484379768371582,0.385813295841217,1043200,0.0,
1975-02-26 00:00:00+00:00,0.0,1.703125,1.6640629768371582,0.3930926620960235,699200,0.0,
1975-02-27 00:00:00+00:00,0.0,1.75,1.71875,0.407651275396347,643200,0.0,
1975-02-28 00:00:00+00:00,0.0,1.7734379768371582,1.7265629768371582,0.4094716310501098,667200,0.0,
1975-03-03 00:00:00+00:00,0.0,1.8203129768371584,1.765625,0.4203908145427704,632000,0.0,
1975-03-04 00:00:00+00:00,0.0,1.8828129768371584,1.8203129768371584,0.4349498152732849,1035200,0.0,
1975-03-05 00:00:00+00:00,0.0,1.8671879768371584,1.8125,0.4222106337547302,891200,0.0,
1975-03-06 00:00:00+00:00,0.0,1.8125,1.7578129768371582,0.4149308800697326,1089600,0.0,
1975-03-07 00:00:00+00:00,0.0,1.8515629768371584,1.8125,0.4258504211902618,609600,0.0,
1975-03-10 00:00:00+00:00,0.0,1.859375,1.8125,0.4222106337547302,1156800,0.0,
1975-03-11 00:00:00+00:00,0.0,1.828125,1.7890629768371582,0.4203908145427704,1105600,0.0,
1975-03-12 00:00:00+00:00,0.0,1.8359379768371584,1.765625,0.4131112694740295,2632000,0.0,
1975-03-13 00:00:00+00:00,0.0,1.8046879768371584,1.7734379768371582,0.4203908145427704,1201600,0.0,
1975-03-14 00:00:00+00:00,0.0,1.8125,1.7734379768371582,0.4203908145427704,502400,0.0,
1975-03-17 00:00:00+00:00,0.0,1.8671879768371584,1.8125,0.4276703596115112,996800,0.0,
1975-03-18 00:00:00+00:00,0.0,1.890625,1.8515629768371584,0.4349498152732849,1150400,0.0,
1975-03-19 00:00:00+00:00,0.0,1.8671879768371584,1.796875,0.4203908145427704,910400,0.0,
1975-03-20 00:00:00+00:00,0.0,1.828125,1.7890629768371582,0.4203908145427704,1020800,0.0,
1975-03-21 00:00:00+00:00,0.0,1.8125,1.7890629768371582,0.4167511463165283,278400,0.0,
1975-03-24 00:00:00+00:00,0.0,1.78125,1.71875,0.4094716310501098,784000,0.0,
1975-03-25 00:00:00+00:00,0.0,1.7890629768371582,1.7109379768371582,0.4094716310501098,1084800,0.0,
1975-03-26 00:00:00+00:00,0.0,1.8203129768371584,1.7421879768371582,0.4240305721759796,291200,0.0,
1975-03-27 00:00:00+00:00,0.0,1.859375,1.796875,0.4276703596115112,390400,0.0,
1975-03-31 00:00:00+00:00,0.0,1.8671879768371584,1.7890629768371582,0.4167511463165283,436800,0.0,
1975-04-01 00:00:00+00:00,0.0,1.8125,1.765625,0.4185706675052643,488000,0.0,
1975-04-02 00:00:00+00:00,0.0,1.8125,1.765625,0.4167511463165283,459200,0.0,
1975-04-03 00:00:00+00:00,0.0,1.7890629768371582,1.7265629768371582,0.4094716310501098,353600,0.0,
1975-04-04 00:00:00+00:00,0.0,1.78125,1.734375,0.4131112694740295,259200,0.0,
1975-04-07 00:00:00+00:00,0.0,1.7421879768371582,1.6875,0.3967325985431671,456000,0.0,
1975-04-08 00:00:00+00:00,0.0,1.75,1.6875,0.4003722667694092,478400,0.0,
1975-04-09 00:00:00+00:00,0.0,1.796875,1.71875,0.4167511463165283,547200,0.0,
1975-04-10 00:00:00+00:00,0.0,1.859375,1.8046879768371584,0.4331297576427459,713600,0.0,
1975-04-11 00:00:00+00:00,0.0,1.875,1.828125,0.4331297576427459,771200,0.0,
1975-04-14 00:00:00+00:00,0.0,1.890625,1.8671879768371584,0.440409392118454,830400,0.0,
1975-04-15 00:00:00+00:00,0.0,1.921875,1.875,0.4458691775798797,2051200,0.0,
1975-04-16 00:00:00+00:00,0.0,1.9296879768371584,1.8671879768371584,0.4422293901443481,1107200,0.0,
1975-04-17 00:00:00+00:00,0.0,1.8984379768371584,1.8515629768371584,0.4367697536945343,1075200,0.0,
1975-04-18 00:00:00+00:00,0.0,1.8984379768371584,1.8515629768371584,0.440409392118454,1116800,0.0,
1975-04-21 00:00:00+00:00,0.0,1.90625,1.8671879768371584,0.4447287023067474,633600,0.010625,
1975-04-22 00:00:00+00:00,0.0,1.9140629768371584,1.875,0.439238041639328,504000,0.0,
1975-04-23 00:00:00+00:00,0.0,1.8671879768371584,1.84375,0.4319174885749817,392000,0.0,
1975-04-24 00:00:00+00:00,0.0,1.84375,1.8046879768371584,0.4245968461036682,832000,0.0,
1975-04-25 00:00:00+00:00,0.0,1.8671879768371584,1.828125,0.4319174885749817,284800,0.0,
1975-04-28 00:00:00+00:00,0.0,1.859375,1.765625,0.4172759652137756,313600,0.0,
1975-04-29 00:00:00+00:00,0.0,1.765625,1.703125,0.4008045196533203,1006400,0.0,
1975-04-30 00:00:00+00:00,0.0,1.7421879768371582,1.703125,0.4008045196533203,1246400,0.0,
1975-05-01 00:00:00+00:00,0.0,1.75,1.71875,0.4081254303455353,1217600,0.0,
1975-05-02 00:00:00+00:00,0.0,1.8203129768371584,1.765625,0.4264271855354309,1032000,0.0,
1975-05-05 00:00:00+00:00,0.0,1.8671879768371584,1.8046879768371584,0.4282572269439697,465600,0.0,
1975-05-06 00:00:00+00:00,0.0,1.84375,1.7890629768371582,0.4264271855354309,612800,0.0,
1975-05-07 00:00:00+00:00,0.0,1.8671879768371584,1.8203129768371584,0.4374078810214996,384000,0.0,
1975-05-08 00:00:00+00:00,0.0,1.8984379768371584,1.8515629768371584,0.4410682618618011,408000,0.0,
1975-05-09 00:00:00+00:00,0.0,1.9921879768371584,1.90625,0.4630302190780639,913600,0.0,
1975-05-12 00:00:00+00:00,0.0,2.023437976837158,1.984375,0.4740109741687774,660800,0.0,
