date,APOG_Open,APOG_High,APOG_Low,APOG_Close,APOG_Volume,APOG_Dividends,APOG_Stock Splits
2019-09-12 00:00:00+00:00,41.13999938964844,41.709999084472656,40.38999938964844,37.01889419555664,220800,0.0,
2019-09-13 00:00:00+00:00,41.84000015258789,42.290000915527344,41.18000030517578,37.0814323425293,255700,0.0,
2019-09-16 00:00:00+00:00,41.56999969482422,42.040000915527344,41.09999847412109,36.840240478515625,281900,0.0,
2019-09-17 00:00:00+00:00,44.5,46.70000076293945,42.84000015258789,41.02094268798828,977200,0.0,
2019-09-18 00:00:00+00:00,45.86000061035156,46.380001068115234,41.220001220703125,37.51021957397461,448900,0.0,
2019-09-19 00:00:00+00:00,42.34000015258789,43.27999877929688,42.04999923706055,37.6174201965332,262300,0.0,
2019-09-20 00:00:00+00:00,42.04999923706055,42.130001068115234,40.65999984741211,36.44718551635742,380100,0.0,
2019-09-23 00:00:00+00:00,40.59000015258789,41.09999847412109,40.310001373291016,36.28638458251953,156700,0.0,
2019-09-24 00:00:00+00:00,40.380001068115234,40.77999877929688,39.220001220703125,35.1429443359375,188100,0.0,
2019-09-25 00:00:00+00:00,39.34000015258789,40.09000015258789,38.52999877929688,35.6967887878418,171900,0.0,
2019-09-26 00:00:00+00:00,39.97999954223633,40.0,39.060001373291016,35.1429443359375,96000,0.0,
2019-09-27 00:00:00+00:00,39.56999969482422,39.709999084472656,39.02000045776367,35.00001907348633,103600,0.0,
2019-09-30 00:00:00+00:00,39.16999816894531,39.619998931884766,38.72999954223633,34.83028030395508,165400,0.0,
2019-10-01 00:00:00+00:00,39.150001525878906,39.470001220703125,37.45000076293945,33.63323974609375,179100,0.0,
2019-10-02 00:00:00+00:00,37.47999954223633,37.52999877929688,36.43999862670898,33.43671798706055,216200,0.0,
2019-10-03 00:00:00+00:00,37.18000030517578,37.5099983215332,36.59000015258789,33.14191436767578,114000,0.0,
2019-10-04 00:00:00+00:00,37.34000015258789,37.5099983215332,36.810001373291016,33.43671798706055,165900,0.0,
2019-10-07 00:00:00+00:00,37.09999847412109,37.22999954223633,36.709999084472656,32.90072250366211,115800,0.0,
2019-10-08 00:00:00+00:00,36.38999938964844,36.68000030517578,35.90999984741211,32.221805572509766,115500,0.0,
2019-10-09 00:00:00+00:00,36.5099983215332,36.58000183105469,35.86000061035156,32.35580062866211,109300,0.0,
2019-10-10 00:00:00+00:00,36.380001068115234,36.63999938964844,36.16999816894531,32.35580062866211,83700,0.0,
2019-10-11 00:00:00+00:00,36.77000045776367,37.650001525878906,36.650001525878906,32.766727447509766,155000,0.0,
2019-10-14 00:00:00+00:00,36.5099983215332,36.81999969482422,36.20000076293945,32.864990234375,95100,0.0,
2019-10-15 00:00:00+00:00,36.72999954223633,37.43999862670898,36.52999877929688,33.04365539550781,143100,0.0,
2019-10-16 00:00:00+00:00,36.93000030517578,37.5,36.77000045776367,33.23125076293945,110300,0.0,
2019-10-17 00:00:00+00:00,37.25,37.56999969482422,37.04999923706055,33.33844757080078,164300,0.0,
2019-10-18 00:00:00+00:00,36.9900016784668,37.619998931884766,36.9900016784668,33.43268203735352,126100,0.175,
2019-10-21 00:00:00+00:00,37.5099983215332,38.22999954223633,37.36000061035156,33.82760238647461,91800,0.0,
2019-10-22 00:00:00+00:00,37.560001373291016,38.06999969482422,37.310001373291016,33.92633438110352,111600,0.0,
2019-10-23 00:00:00+00:00,37.93000030517578,38.02999877929688,37.619998931884766,33.77374267578125,105800,0.0,
2019-10-24 00:00:00+00:00,37.869998931884766,37.869998931884766,37.06999969482422,33.39678955078125,93400,0.0,
2019-10-25 00:00:00+00:00,37.130001068115234,37.84000015258789,37.040000915527344,33.72887420654297,86900,0.0,
2019-10-28 00:00:00+00:00,37.7599983215332,38.2599983215332,37.7599983215332,34.03402328491211,73100,0.0,
2019-10-29 00:00:00+00:00,37.900001525878906,38.400001525878906,37.77000045776367,34.18659973144531,106300,0.0,
2019-10-30 00:00:00+00:00,38.13999938964844,38.2400016784668,37.70000076293945,34.01607894897461,79600,0.0,
2019-10-31 00:00:00+00:00,37.650001525878906,37.90999984741211,37.34999847412109,33.69296646118164,130700,0.0,
2019-11-01 00:00:00+00:00,37.7599983215332,38.209999084472656,37.7599983215332,34.1058349609375,120300,0.0,
2019-11-04 00:00:00+00:00,38.2400016784668,38.68999862670898,38.20000076293945,34.563560485839844,100400,0.0,
2019-11-05 00:00:00+00:00,38.810001373291016,39.06999969482422,38.47999954223633,34.61741638183594,82800,0.0,
2019-11-06 00:00:00+00:00,38.40999984741211,38.52000045776367,38.040000915527344,34.5007438659668,84800,0.0,
2019-11-07 00:00:00+00:00,38.880001068115234,39.27999877929688,38.70000076293945,34.841793060302734,109800,0.0,
2019-11-08 00:00:00+00:00,38.70000076293945,38.83000183105469,38.290000915527344,34.61741638183594,60400,0.0,
2019-11-11 00:00:00+00:00,38.15999984741211,38.47999954223633,38.04999923706055,34.52766036987305,61900,0.0,
2019-11-12 00:00:00+00:00,38.560001373291016,39.130001068115234,38.06999969482422,34.563560485839844,83500,0.0,
2019-11-13 00:00:00+00:00,38.2599983215332,38.93999862670898,37.93999862670898,34.26738357543945,65700,0.0,
2019-11-14 00:00:00+00:00,38.16999816894531,38.59000015258789,37.869998931884766,34.007102966308594,83300,0.0,
2019-11-15 00:00:00+00:00,38.18000030517578,38.59000015258789,37.83000183105469,34.41098403930664,120200,0.0,
2019-11-18 00:00:00+00:00,38.11000061035156,38.18000030517578,37.310001373291016,33.71091842651367,69700,0.0,
2019-11-19 00:00:00+00:00,37.81999969482422,37.81999969482422,37.400001525878906,33.71989822387695,70200,0.0,
2019-11-20 00:00:00+00:00,37.31999969482422,38.11000061035156,37.18999862670898,33.56731414794922,121300,0.0,
2019-11-21 00:00:00+00:00,37.52999877929688,37.52999877929688,36.68000030517578,33.3698616027832,73000,0.0,
2019-11-22 00:00:00+00:00,37.25,37.27999877929688,36.810001373291016,33.35191345214844,53400,0.0,
2019-11-25 00:00:00+00:00,37.18000030517578,38.41999816894531,37.11000061035156,34.37507629394531,86700,0.0,
2019-11-26 00:00:00+00:00,38.2400016784668,38.720001220703125,38.2400016784668,34.46483612060547,74100,0.0,
2019-11-27 00:00:00+00:00,38.68000030517578,38.869998931884766,38.25,34.50971603393555,45000,0.0,
2019-11-29 00:00:00+00:00,38.27000045776367,38.33000183105469,37.79999923706055,34.32122802734375,32900,0.0,
2019-12-02 00:00:00+00:00,38.34999847412109,38.34999847412109,37.56999969482422,33.82760238647461,97100,0.0,
2019-12-03 00:00:00+00:00,37.16999816894531,37.75,37.02999877929688,33.73783874511719,57100,0.0,
2019-12-04 00:00:00+00:00,37.970001220703125,38.630001068115234,37.970001220703125,34.21353912353516,147200,0.0,
2019-12-05 00:00:00+00:00,38.2599983215332,38.52000045776367,38.13999938964844,34.35713195800781,122800,0.0,
2019-12-06 00:00:00+00:00,38.52000045776367,39.0,38.33000183105469,34.49176025390625,106500,0.0,
2019-12-09 00:00:00+00:00,38.31999969482422,38.790000915527344,38.13999938964844,34.77897262573242,164100,0.0,
2019-12-10 00:00:00+00:00,38.59999847412109,38.900001525878906,38.310001373291016,34.55459976196289,68400,0.0,
2019-12-11 00:00:00+00:00,38.650001525878906,39.56999969482422,38.540000915527344,35.37133026123047,115500,0.0,
2019-12-12 00:00:00+00:00,39.36000061035156,40.0,39.09999847412109,35.82009506225586,86600,0.0,
2019-12-13 00:00:00+00:00,39.900001525878906,40.06999969482422,39.27000045776367,35.39825439453125,83200,0.0,
2019-12-16 00:00:00+00:00,39.63999938964844,40.060001373291016,39.630001068115234,35.82009506225586,108800,0.0,
2019-12-17 00:00:00+00:00,39.959999084472656,40.7400016784668,39.790000915527344,36.53812026977539,158000,0.0,
2019-12-18 00:00:00+00:00,40.790000915527344,41.06999969482422,39.900001525878906,36.08037567138672,368800,0.0,
2019-12-19 00:00:00+00:00,32.400001525878906,33.0,30.15999984741211,28.72967338562012,1981600,0.0,
2019-12-20 00:00:00+00:00,32.5099983215332,33.25,31.670000076293945,28.54119300842285,1193900,0.0,
2019-12-23 00:00:00+00:00,31.649999618530277,32.150001525878906,30.920000076293945,28.52324104309082,497800,0.0,
2019-12-24 00:00:00+00:00,31.90999984741211,32.439998626708984,31.850000381469727,28.98097801208496,171800,0.0,
2019-12-26 00:00:00+00:00,32.150001525878906,32.70000076293945,31.950000762939453,29.205360412597656,379500,0.0,
2019-12-27 00:00:00+00:00,32.70000076293945,32.72999954223633,32.0,29.15150451660156,224600,0.0,
2019-12-30 00:00:00+00:00,32.63999938964844,32.63999938964844,32.06999969482422,28.81045150756836,223700,0.0,
2019-12-31 00:00:00+00:00,31.90999984741211,32.59000015258789,31.86000061035156,29.16946220397949,186800,0.0,
2020-01-02 00:00:00+00:00,32.619998931884766,32.7599983215332,32.349998474121094,29.331016540527344,219800,0.0,
2020-01-03 00:00:00+00:00,32.439998626708984,32.939998626708984,32.18000030517578,29.4746150970459,235200,0.0,
2020-01-06 00:00:00+00:00,32.47999954223633,32.869998931884766,31.979999542236328,29.42076110839844,329900,0.0,
2020-01-07 00:00:00+00:00,32.61000061035156,33.13999938964844,32.52000045776367,29.29511070251465,189800,0.0,
2020-01-08 00:00:00+00:00,32.540000915527344,33.36000061035156,32.540000915527344,29.70796775817871,263300,0.0,
2020-01-09 00:00:00+00:00,33.150001525878906,33.869998931884766,33.150001525878906,30.291364669799805,309900,0.0,
2020-01-10 00:00:00+00:00,33.779998779296875,33.88999938964844,33.099998474121094,29.86952209472656,184400,0.0,
2020-01-13 00:00:00+00:00,33.130001068115234,33.279998779296875,32.75,29.6092472076416,190300,0.0,
2020-01-14 00:00:00+00:00,32.95000076293945,33.0099983215332,32.59000015258789,29.348960876464844,134900,0.0,
2020-01-15 00:00:00+00:00,33.2599983215332,34.18000030517578,33.2400016784668,30.16570854187012,342700,0.0,
2020-01-16 00:00:00+00:00,33.83000183105469,34.4900016784668,33.63999938964844,30.802949905395508,250800,0.0,
2020-01-17 00:00:00+00:00,34.540000915527344,34.560001373291016,34.06999969482422,30.82090377807617,157400,0.0,
2020-01-21 00:00:00+00:00,34.15999984741211,34.25,33.5099983215332,30.33623313903809,202200,0.0,
2020-01-22 00:00:00+00:00,33.97999954223633,34.13999938964844,33.689998626708984,30.35419464111328,140500,0.0,
2020-01-23 00:00:00+00:00,33.720001220703125,33.959999084472656,33.279998779296875,30.32726287841797,218800,0.0,
2020-01-24 00:00:00+00:00,33.95000076293945,33.95000076293945,32.939998626708984,29.8336238861084,125900,0.0,
2020-01-27 00:00:00+00:00,32.599998474121094,33.5,32.380001068115234,29.690019607543945,157000,0.0,
2020-01-28 00:00:00+00:00,33.20000076293945,33.56999969482422,32.9900016784668,30.013132095336918,169700,0.0,
2020-01-29 00:00:00+00:00,33.439998626708984,33.790000915527344,32.869998931884766,29.60026741027832,153800,0.0,
2020-01-30 00:00:00+00:00,32.63999938964844,33.099998474121094,32.029998779296875,29.331016540527344,97700,0.0,
2020-01-31 00:00:00+00:00,32.439998626708984,32.439998626708984,31.57999992370605,28.72438621520996,136700,0.188,
2020-02-03 00:00:00+00:00,32.0,32.689998626708984,31.90999984741211,29.45558738708496,184300,0.0,
2020-02-04 00:00:00+00:00,32.9900016784668,33.380001068115234,32.61000061035156,29.482667922973636,129100,0.0,
2020-02-05 00:00:00+00:00,33.02000045776367,33.459999084472656,32.939998626708984,30.01527404785156,124000,0.0,
2020-02-06 00:00:00+00:00,33.40999984741211,33.40999984741211,33.029998779296875,29.816669464111328,78600,0.0,
2020-02-07 00:00:00+00:00,32.869998931884766,32.869998931884766,32.459999084472656,29.536836624145508,82300,0.0,
2020-02-10 00:00:00+00:00,32.54999923706055,32.93000030517578,32.470001220703125,29.38337135314941,106800,0.0,
2020-02-11 00:00:00+00:00,32.7599983215332,33.61000061035156,32.65999984741211,29.86180686950684,161600,0.0,
2020-02-12 00:00:00+00:00,33.22999954223633,33.97999954223633,33.22999954223633,30.177757263183597,162700,0.0,
2020-02-13 00:00:00+00:00,33.369998931884766,33.93000030517578,33.369998931884766,30.620088577270508,143400,0.0,
2020-02-14 00:00:00+00:00,33.95000076293945,34.2400016784668,33.7400016784668,30.620088577270508,127800,0.0,
2020-02-18 00:00:00+00:00,33.720001220703125,34.15999984741211,33.61000061035156,30.36732482910156,133300,0.0,
2020-02-19 00:00:00+00:00,33.810001373291016,34.09000015258789,33.720001220703125,30.70133399963379,94500,0.0,
2020-02-20 00:00:00+00:00,33.93000030517578,34.34000015258789,33.709999084472656,30.593015670776367,73200,0.0,
2020-02-21 00:00:00+00:00,33.869998931884766,34.2400016784668,33.560001373291016,30.872848510742188,141400,0.0,
2020-02-24 00:00:00+00:00,33.11000061035156,34.099998474121094,32.849998474121094,30.66522979736328,210700,0.0,
2020-02-25 00:00:00+00:00,33.880001068115234,33.880001068115234,32.41999816894531,29.572938919067383,278100,0.0,
2020-02-26 00:00:00+00:00,32.779998779296875,32.88999938964844,32.33000183105469,29.39239883422852,214500,0.0,
2020-02-27 00:00:00+00:00,32.18000030517578,32.61000061035156,30.93000030517578,28.850765228271484,343500,0.0,
2020-02-28 00:00:00+00:00,31.0,31.670000076293945,29.38999938964844,27.25296401977539,365200,0.0,
2020-03-02 00:00:00+00:00,30.280000686645508,31.56999969482422,29.549999237060547,28.417463302612305,234700,0.0,
2020-03-03 00:00:00+00:00,31.38999938964844,32.310001373291016,30.649999618530277,28.029294967651367,184500,0.0,
2020-03-04 00:00:00+00:00,31.5,31.75,30.920000076293945,28.643144607543945,124100,0.0,
2020-03-05 00:00:00+00:00,31.09000015258789,31.170000076293945,29.61000061035156,27.000200271606445,228200,0.0,
2020-03-06 00:00:00+00:00,29.84000015258789,30.51000022888184,29.520000457763672,27.39739799499512,315900,0.0,
2020-03-09 00:00:00+00:00,28.520000457763672,28.729999542236328,24.32999992370605,22.18873405456543,303200,0.0,
2020-03-10 00:00:00+00:00,25.200000762939453,25.40999984741211,23.38999938964844,21.773481369018555,262200,0.0,
2020-03-11 00:00:00+00:00,23.3700008392334,23.82999992370605,22.07999992370605,20.3652458190918,222800,0.0,
2020-03-12 00:00:00+00:00,20.81999969482422,21.5,17.600000381469727,15.99610710144043,512100,0.0,
2020-03-13 00:00:00+00:00,18.780000686645508,21.68000030517578,18.780000686645508,19.516695022583008,340200,0.0,
2020-03-16 00:00:00+00:00,20.09000015258789,21.600000381469727,18.8799991607666,17.1154727935791,331900,0.0,
2020-03-17 00:00:00+00:00,19.290000915527344,20.82999992370605,18.15999984741211,18.30706214904785,349200,0.0,
2020-03-18 00:00:00+00:00,18.950000762939453,19.209999084472656,14.18000030517578,13.044231414794922,418700,0.0,
2020-03-19 00:00:00+00:00,14.020000457763672,16.280000686645508,13.770000457763672,13.910836219787598,381600,0.0,
2020-03-20 00:00:00+00:00,15.40999984741211,16.56999969482422,14.68000030517578,13.658074378967283,567100,0.0,
2020-03-23 00:00:00+00:00,15.520000457763672,15.75,14.0,13.405316352844238,917700,0.0,
2020-03-24 00:00:00+00:00,15.420000076293944,18.63999938964844,15.420000076293944,16.781471252441406,228900,0.0,
2020-03-25 00:00:00+00:00,18.780000686645508,19.63999938964844,17.450000762939453,17.196720123291016,569500,0.0,
2020-03-26 00:00:00+00:00,19.450000762939453,21.81999969482422,19.200000762939453,19.489614486694336,298700,0.0,
2020-03-27 00:00:00+00:00,20.559999465942383,21.81999969482422,19.88999938964844,19.056310653686523,428500,0.0,
2020-03-30 00:00:00+00:00,21.459999084472656,21.90999984741211,19.63999938964844,19.417394638061523,460300,0.0,
2020-03-31 00:00:00+00:00,21.280000686645508,21.700000762939453,20.59000015258789,18.794523239135746,351200,0.0,
2020-04-01 00:00:00+00:00,19.770000457763672,20.21999931335449,17.020000457763672,15.905838966369627,365900,0.0,
2020-04-02 00:00:00+00:00,21.65999984741211,22.540000915527344,18.36000061035156,16.871740341186523,615800,0.0,
2020-04-03 00:00:00+00:00,18.07999992370605,18.520000457763672,16.280000686645508,15.653076171875,517700,0.0,
2020-04-06 00:00:00+00:00,18.51000022888184,19.32999992370605,17.450000762939453,16.12248992919922,369200,0.0,
2020-04-07 00:00:00+00:00,18.299999237060547,18.299999237060547,16.309999465942383,15.301019668579102,452400,0.0,
2020-04-08 00:00:00+00:00,17.34000015258789,18.530000686645508,17.079999923706055,16.248868942260742,562000,0.0,
2020-04-09 00:00:00+00:00,18.6200008392334,19.920000076293945,18.6200008392334,17.720294952392578,421000,0.0,
2020-04-13 00:00:00+00:00,19.399999618530277,19.799999237060547,18.21999931335449,16.998123168945312,300900,0.0,
2020-04-14 00:00:00+00:00,19.450000762939453,19.59000015258789,18.34000015258789,16.871740341186523,298700,0.0,
2020-04-15 00:00:00+00:00,18.0,18.229999542236328,16.809999465942383,15.535724639892578,559900,0.0,
2020-04-16 00:00:00+00:00,17.18000030517578,17.639999389648438,16.649999618530273,15.328099250793455,455700,0.0,
2020-04-17 00:00:00+00:00,17.739999771118164,18.549999237060547,17.40999984741211,16.203733444213867,372000,0.0,
2020-04-20 00:00:00+00:00,17.549999237060547,18.6299991607666,17.18000030517578,16.42038345336914,295100,0.0,
2020-04-21 00:00:00+00:00,17.649999618530273,18.3700008392334,17.510000228881836,16.284975051879883,204700,0.0,
2020-04-22 00:00:00+00:00,18.61000061035156,18.61000061035156,17.760000228881836,16.23081398010254,227600,0.0,
2020-04-23 00:00:00+00:00,18.100000381469727,18.65999984741211,17.75,16.34816551208496,267200,0.0,
2020-04-24 00:00:00+00:00,18.149999618530277,19.0,17.940000534057617,16.9259033203125,268200,0.0,
2020-04-27 00:00:00+00:00,19.01000022888184,20.21999931335449,18.979999542236328,17.864723205566406,259300,0.0,
2020-04-28 00:00:00+00:00,20.540000915527344,21.020000457763672,19.81999969482422,18.60495376586914,317600,0.0,
2020-04-29 00:00:00+00:00,21.229999542236328,22.190000534057617,21.100000381469727,19.3000431060791,455700,0.0,
2020-04-30 00:00:00+00:00,20.729999542236328,20.899999618530277,19.979999542236328,18.451494216918945,305800,0.0,
2020-05-01 00:00:00+00:00,19.84000015258789,20.200000762939453,18.940000534057617,17.639047622680664,227600,0.0,
2020-05-04 00:00:00+00:00,19.11000061035156,19.600000381469727,18.770000457763672,17.458507537841797,586300,0.0,
2020-05-05 00:00:00+00:00,19.729999542236328,20.40999984741211,19.56999969482422,17.75640106201172,193700,0.0,
2020-05-06 00:00:00+00:00,19.6299991607666,19.709999084472656,18.690000534057617,17.052289962768555,231600,0.0,
2020-05-07 00:00:00+00:00,19.149999618530277,20.31999969482422,19.049999237060547,17.91888999938965,354300,0.0,
2020-05-08 00:00:00+00:00,20.3799991607666,21.1299991607666,20.299999237060547,19.02020263671875,355300,0.0,
2020-05-11 00:00:00+00:00,20.690000534057617,20.690000534057617,19.440000534057617,17.837648391723633,209600,0.0,
2020-05-12 00:00:00+00:00,19.739999771118164,20.09000015258789,18.56999969482422,16.808547973632812,267300,0.0,
2020-05-13 00:00:00+00:00,18.239999771118164,18.489999771118164,16.530000686645508,15.548274040222168,385900,0.188,
2020-05-14 00:00:00+00:00,16.540000915527344,17.389999389648438,15.81999969482422,15.466200828552246,357700,0.0,
2020-05-15 00:00:00+00:00,16.850000381469727,17.809999465942383,16.700000762939453,15.98599624633789,426100,0.0,
2020-05-18 00:00:00+00:00,18.420000076293945,19.56999969482422,18.420000076293945,17.691287994384766,808500,0.0,
2020-05-19 00:00:00+00:00,19.399999618530277,19.86000061035156,18.96999931335449,17.317401885986328,330800,0.0,
2020-05-20 00:00:00+00:00,19.350000381469727,19.8700008392334,19.270000457763672,17.919269561767578,320100,0.0,
2020-05-21 00:00:00+00:00,19.649999618530277,20.06999969482422,19.3700008392334,17.98310661315918,504300,0.0,
2020-05-22 00:00:00+00:00,19.950000762939453,20.13999938964844,19.450000762939453,18.25668716430664,227100,0.0,
2020-05-26 00:00:00+00:00,20.739999771118164,21.32999992370605,20.36000061035156,18.87679100036621,419700,0.0,
2020-05-27 00:00:00+00:00,21.31999969482422,22.06999969482422,20.979999542236328,20.08052635192871,395900,0.0,
2020-05-28 00:00:00+00:00,22.540000915527344,22.959999084472656,21.43000030517578,19.62456512451172,360700,0.0,
2020-05-29 00:00:00+00:00,21.149999618530277,21.51000022888184,20.3799991607666,18.83119010925293,293300,0.0,
2020-06-01 00:00:00+00:00,22.649999618530277,22.770000457763672,21.26000022888184,19.82518768310547,422400,0.0,
2020-06-02 00:00:00+00:00,22.059999465942383,22.690000534057617,22.01000022888184,20.54561233520508,301000,0.0,
2020-06-03 00:00:00+00:00,23.32999992370605,24.71999931335449,23.26000022888184,21.96820640563965,463800,0.0,
2020-06-04 00:00:00+00:00,24.020000457763672,24.790000915527344,23.26000022888184,22.360334396362305,282600,0.0,
2020-06-05 00:00:00+00:00,25.75,27.0,25.75,24.047393798828125,294700,0.0,
2020-06-08 00:00:00+00:00,27.0,27.520000457763672,25.68000030517578,23.48199462890625,282700,0.0,
2020-06-09 00:00:00+00:00,25.01000022888184,25.239999771118164,24.049999237060547,22.615671157836918,279500,0.0,
2020-06-10 00:00:00+00:00,24.770000457763672,24.770000457763672,23.21999931335449,21.475765228271484,268700,0.0,
2020-06-11 00:00:00+00:00,22.100000381469727,22.51000022888184,21.32999992370605,19.62456512451172,262500,0.0,
2020-06-12 00:00:00+00:00,22.61000061035156,22.82999992370605,21.559999465942383,20.3176326751709,295600,0.0,
2020-06-15 00:00:00+00:00,21.8799991607666,24.0,21.56999969482422,21.193071365356445,254700,0.0,
2020-06-16 00:00:00+00:00,24.3799991607666,24.709999084472656,23.25,21.9226131439209,261300,0.0,
2020-06-17 00:00:00+00:00,24.049999237060547,24.100000381469727,22.809999465942383,20.892135620117188,175600,0.0,
2020-06-18 00:00:00+00:00,22.530000686645508,23.030000686645508,22.21999931335449,20.591205596923828,349900,0.0,
2020-06-19 00:00:00+00:00,22.979999542236328,23.030000686645508,21.65999984741211,20.04405212402344,466300,0.0,
2020-06-22 00:00:00+00:00,21.84000015258789,21.8799991607666,21.049999237060547,19.898143768310547,354200,0.0,
2020-06-23 00:00:00+00:00,22.25,22.479999542236328,21.920000076293945,20.344980239868164,211100,0.0,
2020-06-24 00:00:00+00:00,21.8700008392334,22.01000022888184,21.149999618530277,19.460420608520508,284000,0.0,
2020-06-25 00:00:00+00:00,21.13999938964844,22.549999237060547,20.940000534057617,20.490890502929688,506900,0.0,
2020-06-26 00:00:00+00:00,21.0,22.170000076293945,20.290000915527344,18.986223220825195,1002600,0.0,
2020-06-29 00:00:00+00:00,21.100000381469727,23.59000015258789,21.049999237060547,21.494007110595703,383900,0.0,
2020-06-30 00:00:00+00:00,23.46999931335449,23.61000061035156,22.799999237060547,21.01068878173828,207400,0.0,
2020-07-01 00:00:00+00:00,23.040000915527344,23.420000076293945,22.09000015258789,20.399702072143555,300900,0.0,
2020-07-02 00:00:00+00:00,23.11000061035156,23.57999992370605,22.450000762939453,20.700639724731445,218400,0.0,
2020-07-06 00:00:00+00:00,23.31999969482422,23.440000534057617,22.71999931335449,21.04716682434082,191900,0.0,
2020-07-07 00:00:00+00:00,22.8799991607666,22.940000534057617,22.1299991607666,20.253793716430664,212800,0.0,
2020-07-08 00:00:00+00:00,22.209999084472656,22.61000061035156,21.700000762939453,20.399702072143555,138900,0.0,
2020-07-09 00:00:00+00:00,22.21999931335449,22.979999542236328,21.15999984741211,19.42394256591797,126400,0.0,
2020-07-10 00:00:00+00:00,21.25,22.059999465942383,21.25,20.09876823425293,145100,0.0,
2020-07-13 00:00:00+00:00,22.21999931335449,22.450000762939453,21.6200008392334,20.03254127502441,256700,0.188,
2020-07-14 00:00:00+00:00,21.63999938964844,22.399999618530277,21.459999084472656,20.6027946472168,171300,0.0,
2020-07-15 00:00:00+00:00,22.88999938964844,23.450000762939453,22.700000762939453,21.136260986328125,147400,0.0,
2020-07-16 00:00:00+00:00,22.950000762939453,23.21999931335449,22.600000381469727,21.11787223815918,99100,0.0,
2020-07-17 00:00:00+00:00,22.989999771118164,23.209999084472656,22.5,20.915515899658203,604900,0.0,
2020-07-20 00:00:00+00:00,22.600000381469727,22.65999984741211,21.940000534057617,20.47403335571289,141600,0.0,
2020-07-21 00:00:00+00:00,22.670000076293945,23.21999931335449,22.670000076293945,21.090274810791016,108400,0.0,
2020-07-22 00:00:00+00:00,22.76000022888184,23.440000534057617,22.729999542236328,21.46737670898437,303300,0.0,
2020-07-23 00:00:00+00:00,23.06999969482422,23.93000030517578,23.06999969482422,21.66973304748535,244700,0.0,
2020-07-24 00:00:00+00:00,23.530000686645508,23.649999618530277,22.5,20.7315673828125,160200,0.0,
2020-07-27 00:00:00+00:00,22.51000022888184,23.020000457763672,22.31999969482422,21.10867118835449,114000,0.0,
2020-07-28 00:00:00+00:00,22.729999542236328,23.06999969482422,22.059999465942383,20.326868057250977,106700,0.0,
2020-07-29 00:00:00+00:00,22.229999542236328,22.770000457763672,22.18000030517578,20.897123336791992,154200,0.0,
2020-07-30 00:00:00+00:00,22.190000534057617,22.36000061035156,21.729999542236328,20.19809913635254,123800,0.0,
2020-07-31 00:00:00+00:00,21.700000762939453,21.729999542236328,21.020000457763672,19.857784271240234,194700,0.0,
2020-08-03 00:00:00+00:00,21.690000534057617,22.100000381469727,21.6200008392334,20.262487411499023,99300,0.0,
2020-08-04 00:00:00+00:00,21.899999618530277,22.100000381469727,21.530000686645508,20.21649742126465,97700,0.0,
2020-08-05 00:00:00+00:00,22.290000915527344,22.600000381469727,22.1200008392334,20.777551651000977,101900,0.0,
2020-08-06 00:00:00+00:00,22.520000457763672,22.920000076293945,22.420000076293945,20.805147171020508,97400,0.0,
2020-08-07 00:00:00+00:00,22.440000534057617,23.399999618530277,22.350000381469727,21.52256393432617,143600,0.0,
2020-08-10 00:00:00+00:00,23.600000381469727,23.93000030517578,23.399999618530277,21.6329345703125,116300,0.0,
2020-08-11 00:00:00+00:00,23.65999984741211,24.440000534057617,23.459999084472656,21.75251007080078,184300,0.0,
2020-08-12 00:00:00+00:00,23.93000030517578,24.0,23.09000015258789,21.393796920776367,145400,0.0,
2020-08-13 00:00:00+00:00,23.09000015258789,23.36000061035156,22.8799991607666,21.145463943481445,151900,0.0,
2020-08-14 00:00:00+00:00,22.799999237060547,23.350000381469727,22.739999771118164,21.311023712158203,102100,0.0,
2020-08-17 00:00:00+00:00,23.350000381469727,23.38999938964844,22.71999931335449,20.979904174804688,92200,0.0,
2020-08-18 00:00:00+00:00,22.780000686645508,22.780000686645508,21.850000381469727,20.15211296081543,113900,0.0,
2020-08-19 00:00:00+00:00,21.93000030517578,22.399999618530277,21.76000022888184,20.45563125610352,125500,0.0,
2020-08-20 00:00:00+00:00,22.020000457763672,22.299999237060547,21.3799991607666,19.839393615722656,241100,0.0,
2020-08-21 00:00:00+00:00,21.56999969482422,21.780000686645508,20.8799991607666,19.81180000305176,389900,0.0,
2020-08-24 00:00:00+00:00,21.75,22.09000015258789,21.31999969482422,19.866981506347656,192400,0.0,
2020-08-25 00:00:00+00:00,21.81999969482422,21.81999969482422,20.959999084472656,19.47148323059082,229700,0.0,
2020-08-26 00:00:00+00:00,21.209999084472656,21.530000686645508,20.84000015258789,19.195556640625,146000,0.0,
2020-08-27 00:00:00+00:00,21.06999969482422,21.649999618530277,21.01000022888184,19.738216400146484,143400,0.0,
2020-08-28 00:00:00+00:00,21.549999237060547,21.799999237060547,21.420000076293945,19.949766159057617,114000,0.0,
2020-08-31 00:00:00+00:00,21.59000015258789,21.59000015258789,20.88999938964844,19.25074005126953,197400,0.0,
2020-09-01 00:00:00+00:00,20.8799991607666,21.420000076293945,20.59000015258789,19.7014274597168,152100,0.0,
2020-09-02 00:00:00+00:00,21.5,21.780000686645508,21.26000022888184,19.76580810546875,165900,0.0,
