date,SDY_Open,SDY_High,SDY_Low,SDY_Close,SDY_Volume,SDY_Dividends,SDY_Stock Splits
2020-02-06 00:00:00+00:00,108.58999633789062,108.76000213623048,108.0500030517578,95.97649383544922,428700,0.0,
2020-02-07 00:00:00+00:00,107.8499984741211,107.88999938964844,107.25,95.3639678955078,507400,0.0,
2020-02-10 00:00:00+00:00,107.2699966430664,107.73999786376952,107.22000122070312,95.6391372680664,348800,0.0,
2020-02-11 00:00:00+00:00,108.04000091552734,108.52999877929688,108.0199966430664,95.9498291015625,455700,0.0,
2020-02-12 00:00:00+00:00,108.61000061035156,108.66999816894533,108.2300033569336,96.3581771850586,450800,0.0,
2020-02-13 00:00:00+00:00,108.2300033569336,108.7699966430664,107.9499969482422,96.42919158935548,341400,0.0,
2020-02-14 00:00:00+00:00,108.69000244140624,108.7699966430664,108.3000030517578,96.54460144042967,444300,0.0,
2020-02-18 00:00:00+00:00,108.73999786376952,108.7699966430664,107.91000366210938,96.19840240478516,506000,0.0,
2020-02-19 00:00:00+00:00,108.5199966430664,108.66000366210938,108.33000183105467,96.16289520263672,329700,0.0,
2020-02-20 00:00:00+00:00,108.2699966430664,108.80999755859376,107.7300033569336,96.46470642089844,460200,0.0,
2020-02-21 00:00:00+00:00,108.2300033569336,108.23999786376952,107.66999816894533,95.84332275390624,514400,0.0,
2020-02-24 00:00:00+00:00,105.63999938964844,106.04000091552734,104.9800033569336,93.49095916748048,891600,0.0,
2020-02-25 00:00:00+00:00,105.58999633789062,105.66000366210938,102.0199966430664,90.68588256835938,1239100,0.0,
2020-02-26 00:00:00+00:00,102.5999984741211,103.5199966430664,101.23999786376952,89.87806701660156,1516000,0.0,
2020-02-27 00:00:00+00:00,99.72000122070312,101.05999755859376,97.11000061035156,86.23857879638672,1569900,0.0,
2020-02-28 00:00:00+00:00,94.27999877929688,95.54000091552734,92.91999816894533,84.46320343017578,3293800,0.0,
2020-03-02 00:00:00+00:00,95.5999984741211,99.23999786376952,94.75,88.08495330810547,2132600,0.0,
2020-03-03 00:00:00+00:00,99.3000030517578,100.83999633789062,96.26000213623048,86.29183959960938,1306700,0.0,
2020-03-04 00:00:00+00:00,98.66000366210938,100.97000122070312,98.08000183105467,89.58514404296875,855300,0.0,
2020-03-05 00:00:00+00:00,98.48999786376952,99.05999755859376,96.63999938964844,86.71792602539062,849600,0.0,
2020-03-06 00:00:00+00:00,94.9000015258789,96.86000061035156,94.30999755859376,85.71484375,1014800,0.0,
2020-03-09 00:00:00+00:00,90.16000366210938,91.91000366210938,88.45999908447266,79.08384704589844,1577100,0.0,
2020-03-10 00:00:00+00:00,92.0500030517578,92.73999786376952,88.02999877929688,82.30612182617188,2114800,0.0,
2020-03-11 00:00:00+00:00,90.3499984741211,90.56999969482422,86.94999694824219,78.08963012695312,1140400,0.0,
2020-03-12 00:00:00+00:00,82.16999816894531,84.66999816894531,79.58000183105469,70.72184753417969,2740600,0.0,
2020-03-13 00:00:00+00:00,83.83999633789062,86.0999984741211,79.80000305175781,76.37638854980469,2116800,0.0,
2020-03-16 00:00:00+00:00,77.12999725341797,82.5,76.0,68.62689971923828,1707700,0.0,
2020-03-17 00:00:00+00:00,78.8499984741211,83.75,76.97000122070312,74.16605377197266,2312000,0.0,
2020-03-18 00:00:00+00:00,78.66000366210938,81.16000366210938,75.19999694824219,69.26603698730469,2492400,0.0,
2020-03-19 00:00:00+00:00,77.79000091552734,80.0,75.47000122070312,69.47908020019531,1767300,0.0,
2020-03-20 00:00:00+00:00,78.19999694824219,78.37000274658203,72.51000213623047,65.19847106933594,1673700,0.669,
2020-03-23 00:00:00+00:00,72.48999786376953,72.48999786376953,67.56999969482422,61.1157455444336,2658500,0.0,
2020-03-24 00:00:00+00:00,72.2300033569336,75.36000061035156,71.68000030517578,67.33832550048828,2202900,0.0,
2020-03-25 00:00:00+00:00,75.86000061035156,79.19999694824219,73.55000305175781,68.0993423461914,1823800,0.0,
2020-03-26 00:00:00+00:00,76.9000015258789,81.2300033569336,76.62000274658203,72.28955841064453,1672000,0.0,
2020-03-27 00:00:00+00:00,78.19999694824219,80.87000274658203,77.72000122070312,70.29295349121094,1155600,0.0,
2020-03-30 00:00:00+00:00,79.12999725341797,81.38999938964844,78.44999694824219,72.65665435791016,1013500,0.0,
2020-03-31 00:00:00+00:00,80.86000061035156,81.30000305175781,79.22000122070312,71.50165557861328,1417800,0.0,
2020-04-01 00:00:00+00:00,76.80000305175781,77.56999969482422,75.47000122070312,68.1799545288086,1323100,0.0,
2020-04-02 00:00:00+00:00,75.8499984741211,78.7699966430664,75.55999755859375,69.63935852050781,1310300,0.0,
2020-04-03 00:00:00+00:00,77.37999725341797,78.1500015258789,75.26000213623047,68.1978530883789,821100,0.0,
2020-04-06 00:00:00+00:00,78.91000366210938,81.5999984741211,78.75,72.4686050415039,1415300,0.0,
2020-04-07 00:00:00+00:00,83.51000213623047,84.5,81.54000091552734,73.02373504638672,1321900,0.0,
2020-04-08 00:00:00+00:00,82.36000061035156,85.26000213623047,81.4800033569336,75.91566467285156,897900,0.0,
2020-04-09 00:00:00+00:00,86.04000091552734,88.12000274658203,85.94999694824219,78.01075744628906,1511700,0.0,
2020-04-13 00:00:00+00:00,86.83999633789062,86.9000015258789,84.19000244140625,75.9335708618164,1031700,0.0,
2020-04-14 00:00:00+00:00,86.33000183105469,87.41000366210938,86.01000213623047,77.89435577392578,973400,0.0,
2020-04-15 00:00:00+00:00,84.80999755859375,84.91999816894531,83.19000244140625,74.93975067138672,961000,0.0,
2020-04-16 00:00:00+00:00,83.98999786376953,84.29000091552734,82.55999755859375,75.06509399414062,1000400,0.0,
2020-04-17 00:00:00+00:00,86.0,87.26000213623047,85.62000274658203,77.84959411621094,829400,0.0,
2020-04-20 00:00:00+00:00,85.56999969482422,86.55999755859375,84.7300033569336,76.1126480102539,800100,0.0,
2020-04-21 00:00:00+00:00,83.31999969482422,84.0,82.61000061035156,74.40254211425781,725900,0.0,
2020-04-22 00:00:00+00:00,84.55999755859375,84.77999877929688,83.66999816894531,75.2441635131836,855800,0.0,
2020-04-23 00:00:00+00:00,84.30999755859375,85.47000122070312,83.83999633789062,75.2441635131836,800100,0.0,
2020-04-24 00:00:00+00:00,84.61000061035156,85.54000091552734,83.8499984741211,76.31856536865234,563700,0.0,
2020-04-27 00:00:00+00:00,85.79000091552734,88.0199966430664,85.69000244140625,78.48529052734375,907200,0.0,
2020-04-28 00:00:00+00:00,88.94999694824219,89.77999877929688,88.08999633789062,79.3269271850586,1006800,0.0,
2020-04-29 00:00:00+00:00,90.22000122070312,91.04000091552734,89.52999877929688,80.94745635986328,1044000,0.0,
2020-04-30 00:00:00+00:00,89.25,89.47000122070312,87.73999786376953,78.72701263427734,1177100,0.0,
2020-05-01 00:00:00+00:00,86.54000091552734,86.54000091552734,84.58999633789062,76.12158966064453,726800,0.0,
2020-05-04 00:00:00+00:00,84.30000305175781,85.04000091552734,83.36000061035156,76.06787872314453,902800,0.0,
2020-05-05 00:00:00+00:00,85.9000015258789,86.70999908447266,85.08000183105469,76.22903442382812,853100,0.0,
2020-05-06 00:00:00+00:00,85.43000030517578,85.75,83.66000366210938,74.9487075805664,732100,0.0,
2020-05-07 00:00:00+00:00,84.66000366210938,85.98999786376953,84.54000091552734,75.83507537841797,936600,0.0,
2020-05-08 00:00:00+00:00,86.04000091552734,87.55999755859375,85.83000183105469,78.31517028808594,672200,0.0,
2020-05-11 00:00:00+00:00,86.63999938964844,87.20999908447266,85.45999908447266,77.42878723144531,1117700,0.0,
2020-05-12 00:00:00+00:00,86.83000183105469,87.01000213623047,83.86000061035156,75.08300018310547,708100,0.0,
2020-05-13 00:00:00+00:00,83.43000030517578,83.45999908447266,80.61000061035156,72.76407623291016,972600,0.0,
2020-05-14 00:00:00+00:00,80.11000061035156,82.41000366210938,78.44000244140625,73.73998260498047,846200,0.0,
2020-05-15 00:00:00+00:00,81.87000274658203,82.54000091552734,81.04000091552734,73.85639953613281,641100,0.0,
2020-05-18 00:00:00+00:00,85.41999816894531,87.7300033569336,85.41999816894531,78.04657745361328,1228700,0.0,
2020-05-19 00:00:00+00:00,86.94999694824219,87.05999755859375,85.37999725341797,76.49762725830078,744900,0.0,
2020-05-20 00:00:00+00:00,86.44000244140625,87.41000366210938,86.36000061035156,77.84066009521484,643100,0.0,
2020-05-21 00:00:00+00:00,86.79000091552734,87.6500015258789,86.45999908447266,77.8316879272461,776500,0.0,
2020-05-22 00:00:00+00:00,86.87000274658203,86.94999694824219,86.0,77.68841552734375,532600,0.0,
2020-05-26 00:00:00+00:00,89.33000183105469,90.5500030517578,89.27999877929688,80.47293090820312,832900,0.0,
2020-05-27 00:00:00+00:00,91.66000366210938,92.27999877929688,90.58999633789062,82.53221130371094,676200,0.0,
2020-05-28 00:00:00+00:00,92.9499969482422,93.0,90.91000366210938,81.69058227539062,939500,0.0,
2020-05-29 00:00:00+00:00,90.6999969482422,91.16999816894533,89.45999908447266,81.32349395751953,814400,0.0,
2020-06-01 00:00:00+00:00,90.88999938964844,92.16999816894533,90.75,82.0218734741211,476300,0.0,
2020-06-02 00:00:00+00:00,92.04000091552734,92.73999786376952,91.9000015258789,82.72918701171875,1130700,0.0,
2020-06-03 00:00:00+00:00,93.52999877929688,95.52999877929688,93.5,85.2182388305664,937300,0.0,
2020-06-04 00:00:00+00:00,94.66000366210938,95.61000061035156,94.0199966430664,85.55844116210938,528400,0.0,
2020-06-05 00:00:00+00:00,98.66999816894533,100.20999908447266,98.38999938964844,88.4862060546875,1239200,0.0,
2020-06-08 00:00:00+00:00,99.69000244140624,100.69000244140624,99.5500030517578,90.14257049560548,808200,0.0,
2020-06-09 00:00:00+00:00,99.3000030517578,99.37000274658205,98.19000244140624,88.3608627319336,740900,0.0,
2020-06-10 00:00:00+00:00,98.5999984741211,98.5999984741211,96.11000061035156,86.05088806152344,614000,0.0,
2020-06-11 00:00:00+00:00,92.73999786376952,93.20999908447266,89.5199966430664,80.365478515625,1328000,0.0,
2020-06-12 00:00:00+00:00,92.70999908447266,93.0,89.12000274658203,81.64582824707031,1477000,0.0,
2020-06-15 00:00:00+00:00,88.97000122070312,92.93000030517578,88.27999877929688,82.63965606689453,932100,0.0,
2020-06-16 00:00:00+00:00,95.4499969482422,95.76000213623048,92.93000030517578,84.41242218017578,1321000,0.0,
2020-06-17 00:00:00+00:00,94.56999969482422,94.56999969482422,93.11000061035156,83.47232818603516,622900,0.0,
2020-06-18 00:00:00+00:00,92.58999633789062,93.91000366210938,92.38999938964844,83.53498077392578,689400,0.0,
2020-06-19 00:00:00+00:00,93.79000091552734,93.83999633789062,91.26000213623048,82.77738952636719,1089800,0.68,
2020-06-22 00:00:00+00:00,91.37000274658205,91.97000122070312,90.33999633789062,82.66012573242188,867300,0.0,
2020-06-23 00:00:00+00:00,92.68000030517578,92.95999908447266,91.4800033569336,82.54287719726562,686600,0.0,
2020-06-24 00:00:00+00:00,90.7699966430664,90.86000061035156,88.05999755859375,80.08970642089844,1540700,0.0,
2020-06-25 00:00:00+00:00,88.56999969482422,89.80999755859375,88.01000213623047,80.94650268554688,1342100,0.0,
2020-06-26 00:00:00+00:00,89.33999633789062,89.4000015258789,87.55999755859375,79.16072082519531,763700,0.0,
2020-06-29 00:00:00+00:00,88.51000213623047,90.16999816894533,88.30000305175781,81.23511505126953,831100,0.0,
2020-06-30 00:00:00+00:00,89.87000274658203,91.62000274658205,89.75,82.25428009033203,1169500,0.0,
2020-07-01 00:00:00+00:00,91.27999877929688,91.77999877929688,90.27999877929688,81.6409912109375,877200,0.0,
2020-07-02 00:00:00+00:00,91.81999969482422,92.68000030517578,90.88999938964844,82.13703918457031,1043600,0.0,
2020-07-06 00:00:00+00:00,92.58000183105467,92.9000015258789,91.43000030517578,82.804443359375,721000,0.0,
2020-07-07 00:00:00+00:00,91.08000183105467,91.1500015258789,90.16999816894533,81.4696273803711,782900,0.0,
2020-07-08 00:00:00+00:00,90.4499969482422,90.95999908447266,89.55999755859375,81.38844299316406,626200,0.0,
2020-07-09 00:00:00+00:00,90.16000366210938,90.29000091552734,87.62000274658203,79.5846176147461,957700,0.0,
2020-07-10 00:00:00+00:00,88.2699966430664,90.1999969482422,88.2699966430664,81.2982406616211,880000,0.0,
2020-07-13 00:00:00+00:00,90.7300033569336,91.79000091552734,90.0999984741211,81.53274536132812,856500,0.0,
2020-07-14 00:00:00+00:00,90.3000030517578,91.7300033569336,89.8499984741211,82.66012573242188,832200,0.0,
2020-07-15 00:00:00+00:00,93.26000213623048,93.88999938964844,92.70999908447266,84.373779296875,1088600,0.0,
2020-07-16 00:00:00+00:00,93.2300033569336,94.3000030517578,92.91000366210938,84.34669494628906,853000,0.0,
2020-07-17 00:00:00+00:00,93.86000061035156,94.22000122070312,93.31999969482422,84.40084075927734,538800,0.0,
2020-07-20 00:00:00+00:00,93.25,93.33999633789062,92.06999969482422,83.1381607055664,484800,0.0,
2020-07-21 00:00:00+00:00,92.87000274658205,94.2300033569336,92.80999755859376,84.56316375732422,1051000,0.0,
2020-07-22 00:00:00+00:00,93.51000213623048,94.33999633789062,93.2699966430664,85.03215789794922,486700,0.0,
2020-07-23 00:00:00+00:00,94.22000122070312,94.98999786376952,93.91000366210938,85.15841674804688,1006100,0.0,
2020-07-24 00:00:00+00:00,94.37000274658205,94.88999938964844,93.72000122070312,84.67138671875,358800,0.0,
2020-07-27 00:00:00+00:00,93.88999938964844,94.22000122070312,93.1500015258789,84.94196319580078,509800,0.0,
2020-07-28 00:00:00+00:00,94.0,94.68000030517578,93.80999755859376,84.7796401977539,620900,0.0,
2020-07-29 00:00:00+00:00,94.3000030517578,95.55999755859376,94.18000030517578,86.02425384521484,390500,0.0,
2020-07-30 00:00:00+00:00,94.22000122070312,94.4000015258789,93.0500030517578,84.73454284667969,544500,0.0,
2020-07-31 00:00:00+00:00,93.54000091552734,93.66000366210938,92.18000030517578,84.38278198242188,690300,0.0,
2020-08-03 00:00:00+00:00,93.6999969482422,94.0,93.08000183105467,84.63532257080078,440800,0.0,
2020-08-04 00:00:00+00:00,93.5500030517578,94.23999786376952,93.41000366210938,84.96903991699219,539700,0.0,
2020-08-05 00:00:00+00:00,94.70999908447266,95.30999755859376,94.62999725341795,85.69056701660156,482300,0.0,
2020-08-06 00:00:00+00:00,94.70999908447266,95.23999786376952,94.47000122070312,85.58233642578125,406700,0.0,
2020-08-07 00:00:00+00:00,94.58000183105467,96.55999755859376,94.58000183105467,87.07048797607422,483900,0.0,
2020-08-10 00:00:00+00:00,96.70999908447266,97.9499969482422,96.70999908447266,88.16178131103516,604300,0.0,
2020-08-11 00:00:00+00:00,98.58999633789062,99.4499969482422,97.55999755859376,88.21589660644531,608200,0.0,
2020-08-12 00:00:00+00:00,98.69000244140624,98.87999725341795,97.91999816894533,88.68489837646484,597900,0.0,
2020-08-13 00:00:00+00:00,97.83999633789062,98.16999816894533,97.33000183105467,87.91828918457031,529100,0.0,
2020-08-14 00:00:00+00:00,97.22000122070312,98.12000274658205,96.91999816894533,88.08061981201172,612500,0.0,
2020-08-17 00:00:00+00:00,97.76000213623048,97.93000030517578,97.2300033569336,87.92728424072266,380600,0.0,
2020-08-18 00:00:00+00:00,97.43000030517578,97.5500030517578,96.6999969482422,87.32300567626953,434200,0.0,
2020-08-19 00:00:00+00:00,96.9800033569336,97.4000015258789,96.20999908447266,86.9261703491211,455700,0.0,
2020-08-20 00:00:00+00:00,95.73999786376952,96.16000366210938,95.41999816894533,86.29483032226562,430200,0.0,
2020-08-21 00:00:00+00:00,95.4499969482422,95.73999786376952,95.05999755859376,86.10543060302734,451100,0.0,
2020-08-24 00:00:00+00:00,95.87000274658205,97.08000183105467,95.4800033569336,87.55752563476562,426700,0.0,
2020-08-25 00:00:00+00:00,97.4000015258789,97.58999633789062,96.36000061035156,87.21479034423828,531000,0.0,
2020-08-26 00:00:00+00:00,96.4800033569336,96.4800033569336,95.7699966430664,86.64659118652344,732600,0.0,
2020-08-27 00:00:00+00:00,96.31999969482422,97.41000366210938,96.2699966430664,87.30498504638672,585300,0.0,
2020-08-28 00:00:00+00:00,97.12000274658205,97.38999938964844,96.36000061035156,87.801025390625,362400,0.0,
2020-08-31 00:00:00+00:00,97.25,97.25,96.33000183105467,86.90814208984375,954600,0.0,
2020-09-01 00:00:00+00:00,96.12999725341795,96.5999984741211,95.62000274658205,87.12458801269531,461500,0.0,
2020-09-02 00:00:00+00:00,96.76000213623048,98.41999816894533,96.54000091552734,88.55863189697266,625300,0.0,
2020-09-03 00:00:00+00:00,98.16000366210938,99.22000122070312,96.0500030517578,87.20575714111328,754700,0.0,
2020-09-04 00:00:00+00:00,97.4000015258789,97.77999877929688,95.58999633789062,87.23281860351562,674300,0.0,
2020-09-08 00:00:00+00:00,96.12999725341795,96.12999725341795,94.3499984741211,85.33880615234375,621900,0.0,
2020-09-09 00:00:00+00:00,95.16000366210938,96.1999969482422,94.9800033569336,86.15956115722656,647600,0.0,
2020-09-10 00:00:00+00:00,95.6500015258789,95.77999877929688,94.06999969482422,84.9239273071289,530700,0.0,
2020-09-11 00:00:00+00:00,94.48999786376952,94.93000030517578,93.79000091552734,85.24861907958984,616700,0.0,
2020-09-14 00:00:00+00:00,95.22000122070312,96.06999969482422,94.91999816894533,86.29483032226562,386900,0.0,
2020-09-15 00:00:00+00:00,96.0500030517578,96.31999969482422,95.23999786376952,86.03327941894531,317200,0.0,
2020-09-16 00:00:00+00:00,95.6500015258789,96.9800033569336,95.41999816894533,86.58345031738281,445900,0.0,
2020-09-17 00:00:00+00:00,95.0199966430664,96.12999725341795,94.47000122070312,86.44815826416016,530800,0.0,
2020-09-18 00:00:00+00:00,95.25,95.38999938964844,93.83999633789062,85.55429077148438,398800,0.686,
2020-09-21 00:00:00+00:00,92.77999877929688,92.77999877929688,90.55999755859376,83.12881469726562,770100,0.0,
2020-09-22 00:00:00+00:00,91.69000244140624,92.5500030517578,91.20999908447266,83.36502075195312,890200,0.0,
2020-09-23 00:00:00+00:00,91.98999786376952,92.44000244140624,89.80000305175781,81.57545471191406,641300,0.0,
2020-09-24 00:00:00+00:00,89.79000091552734,91.23999786376952,89.0199966430664,81.95697784423828,858800,0.0,
2020-09-25 00:00:00+00:00,89.72000122070312,91.3000030517578,89.52999877929688,82.74728393554688,603100,0.0,
2020-09-28 00:00:00+00:00,92.08000183105467,93.13999938964844,92.08000183105467,84.14624786376953,744300,0.0,
2020-09-29 00:00:00+00:00,92.5999984741211,92.63999938964844,91.29000091552734,83.40135192871094,379500,0.0,
2020-09-30 00:00:00+00:00,92.08000183105467,93.16999816894533,91.68000030517578,83.93730163574219,517200,0.0,
2020-10-01 00:00:00+00:00,92.63999938964844,93.08000183105467,91.76000213623048,83.9554672241211,673800,0.0,
2020-10-02 00:00:00+00:00,91.22000122070312,93.87999725341795,91.1999969482422,84.87297821044922,661800,0.0,
2020-10-05 00:00:00+00:00,94.05999755859376,95.11000061035156,94.05999755859376,86.28102111816406,587600,0.0,
2020-10-06 00:00:00+00:00,95.3499984741211,96.62999725341795,94.44000244140624,85.9085693359375,789900,0.0,
2020-10-07 00:00:00+00:00,95.29000091552734,96.18000030517578,95.1999969482422,86.98957061767578,504100,0.0,
2020-10-08 00:00:00+00:00,96.97000122070312,97.72000122070312,96.91000366210938,88.74281311035156,526700,0.0,
2020-10-09 00:00:00+00:00,98.2300033569336,98.47000122070312,97.43000030517578,88.67012786865234,476800,0.0,
2020-10-12 00:00:00+00:00,97.83000183105467,98.5199966430664,97.66000366210938,89.24244689941406,513500,0.0,
2020-10-13 00:00:00+00:00,97.79000091552734,98.08999633789062,96.8000030517578,88.1886978149414,531800,0.0,
2020-10-14 00:00:00+00:00,97.08000183105467,97.81999969482422,96.69000244140624,87.94341278076172,504800,0.0,
2020-10-15 00:00:00+00:00,95.88999938964844,97.44000244140624,95.68000030517578,88.39761352539062,566800,0.0,
2020-10-16 00:00:00+00:00,97.45999908447266,97.8000030517578,96.98999786376952,88.37945556640625,582000,0.0,
2020-10-19 00:00:00+00:00,97.44000244140624,97.69000244140624,95.69000244140624,87.06224822998047,500100,0.0,
2020-10-20 00:00:00+00:00,96.26000213623048,97.2300033569336,96.12000274658205,87.55279541015625,641500,0.0,
2020-10-21 00:00:00+00:00,96.23999786376952,96.93000030517578,96.19000244140624,87.48013305664062,489900,0.0,
2020-10-22 00:00:00+00:00,96.37000274658205,97.68000030517578,96.27999877929688,88.67012786865234,471600,0.0,
2020-10-23 00:00:00+00:00,98.11000061035156,98.4499969482422,97.33000183105467,89.02442169189453,407600,0.0,
2020-10-26 00:00:00+00:00,96.95999908447266,97.0,95.31999969482422,87.45286560058594,607700,0.0,
2020-10-27 00:00:00+00:00,96.08999633789062,96.13999938964844,94.5,85.84497833251953,469200,0.0,
2020-10-28 00:00:00+00:00,92.97000122070312,93.7300033569336,91.69000244140624,83.35592651367188,782100,0.0,
2020-10-29 00:00:00+00:00,91.5999984741211,93.12000274658205,90.62000274658205,83.98272705078125,850000,0.0,
2020-10-30 00:00:00+00:00,92.04000091552734,92.83000183105467,91.44000244140624,83.99182891845703,861400,0.0,
2020-11-02 00:00:00+00:00,93.55999755859376,95.18000030517578,93.12999725341795,86.3627700805664,845100,0.0,
2020-11-03 00:00:00+00:00,96.1999969482422,97.29000091552734,96.12999725341795,87.94341278076172,869100,0.0,
2020-11-04 00:00:00+00:00,96.36000061035156,97.13999938964844,95.01000213623048,86.3627700805664,1169200,0.0,
2020-11-05 00:00:00+00:00,96.05999755859376,97.54000091552734,96.0199966430664,88.06151580810547,523300,0.0,
2020-11-06 00:00:00+00:00,97.16000366210938,97.52999877929688,96.04000091552734,87.47103118896484,390200,0.0,
2020-11-09 00:00:00+00:00,101.38999938964844,104.11000061035156,101.20999908447266,92.41280364990234,858300,0.0,
2020-11-10 00:00:00+00:00,102.13999938964844,104.66000366210938,102.0999984741211,94.8110122680664,942800,0.0,
2020-11-11 00:00:00+00:00,104.79000091552734,104.79000091552734,102.75,93.82991027832033,526000,0.0,
2020-11-12 00:00:00+00:00,102.52999877929688,102.5500030517578,100.4000015258789,92.05852508544922,558400,0.0,
2020-11-13 00:00:00+00:00,101.98999786376952,103.79000091552734,101.93000030517578,94.1115264892578,516000,0.0,
2020-11-16 00:00:00+00:00,105.68000030517578,106.18000030517578,104.79000091552734,96.43707275390624,2539300,0.0,
2020-11-17 00:00:00+00:00,105.13999938964844,105.66000366210938,104.13999938964844,95.61949920654295,437200,0.0,
2020-11-18 00:00:00+00:00,105.54000091552734,105.7300033569336,103.58999633789062,94.1024398803711,490200,0.0,
2020-11-19 00:00:00+00:00,103.2699966430664,103.73999786376952,102.58000183105467,94.15695190429688,409600,0.0,
2020-11-20 00:00:00+00:00,103.41999816894533,103.7300033569336,102.9000015258789,93.72998809814452,455400,0.0,
2020-11-23 00:00:00+00:00,103.94000244140624,105.08000183105467,103.79000091552734,95.11077880859376,1205000,0.0,
2020-11-24 00:00:00+00:00,105.91999816894533,107.48999786376952,105.87000274658205,97.52715301513672,566500,0.0,
2020-11-25 00:00:00+00:00,107.13999938964844,107.13999938964844,106.0,96.6187515258789,486200,0.0,
2020-11-27 00:00:00+00:00,106.4000015258789,106.4000015258789,105.4000015258789,95.99195098876952,705600,0.0,
2020-11-30 00:00:00+00:00,105.30999755859376,105.30999755859376,103.6500015258789,94.29322052001952,546700,0.0,
2020-12-01 00:00:00+00:00,105.0199966430664,105.8000030517578,104.5199966430664,95.07444763183594,630800,0.0,
2020-12-02 00:00:00+00:00,104.37999725341795,105.0,104.1500015258789,95.2561264038086,407100,0.0,
2020-12-03 00:00:00+00:00,104.93000030517578,105.7300033569336,104.8000030517578,95.50141143798828,501300,0.0,
2020-12-04 00:00:00+00:00,105.51000213623048,106.9800033569336,105.51000213623048,97.18196868896484,363400,0.0,
2020-12-07 00:00:00+00:00,106.48999786376952,106.55999755859376,105.66000366210938,96.24629974365234,1149200,0.0,
2020-12-08 00:00:00+00:00,105.5199966430664,106.9000015258789,105.5199966430664,96.9094467163086,681500,0.0,
2020-12-09 00:00:00+00:00,106.9499969482422,107.37000274658205,106.36000061035156,97.13654327392578,673600,0.0,
2020-12-10 00:00:00+00:00,106.5199966430664,106.94000244140624,106.19000244140624,97.00936889648438,376400,0.0,
2020-12-11 00:00:00+00:00,106.11000061035156,106.80999755859376,105.87000274658205,96.8549346923828,303700,0.0,
2020-12-14 00:00:00+00:00,107.4499969482422,107.80999755859376,105.54000091552734,95.87385559082033,699300,0.0,
2020-12-15 00:00:00+00:00,106.18000030517578,107.41999816894533,105.9000015258789,97.49990844726562,391900,0.0,
2020-12-16 00:00:00+00:00,107.38999938964844,107.48999786376952,106.5199966430664,97.00936889648438,295400,0.0,
2020-12-17 00:00:00+00:00,107.16000366210938,107.33999633789062,106.80999755859376,97.34547424316406,1251300,0.0,
2020-12-18 00:00:00+00:00,106.31999969482422,106.68000030517578,104.91000366210938,96.57257080078124,1199000,0.987,
2020-12-21 00:00:00+00:00,104.0,104.58000183105467,102.98999786376952,95.75656127929688,880000,0.0,
2020-12-22 00:00:00+00:00,104.4499969482422,104.45999908447266,103.86000061035156,95.46318817138672,3034200,0.0,
2020-12-23 00:00:00+00:00,104.66999816894533,105.38999938964844,104.52999877929688,96.10496520996094,494500,0.0,
2020-12-24 00:00:00+00:00,105.0199966430664,105.1500015258789,104.3499984741211,96.40753173828124,311400,0.0,
2020-12-28 00:00:00+00:00,105.5500030517578,106.31999969482422,105.3499984741211,96.74675750732422,448000,0.0,
2020-12-29 00:00:00+00:00,105.8499984741211,105.97000122070312,104.3499984741211,95.98576354980467,587800,0.0,
2020-12-30 00:00:00+00:00,104.9000015258789,105.81999969482422,104.9000015258789,96.6092529296875,430800,0.0,
2020-12-31 00:00:00+00:00,105.2699966430664,106.02999877929688,104.83999633789062,97.12268829345705,421000,0.0,
2021-01-04 00:00:00+00:00,106.23999786376952,106.26000213623048,103.66000366210938,95.78407287597656,724500,0.0,
2021-01-05 00:00:00+00:00,104.5,105.95999908447266,104.31999969482422,96.48089599609376,483100,0.0,
2021-01-06 00:00:00+00:00,105.91999816894533,109.36000061035156,105.91999816894533,99.68071746826172,706100,0.0,
2021-01-07 00:00:00+00:00,109.25,109.37000274658205,108.52999877929688,99.80907440185548,420800,0.0,
2021-01-08 00:00:00+00:00,109.19000244140624,109.19000244140624,107.5500030517578,99.68988037109376,535700,0.0,
2021-01-11 00:00:00+00:00,107.87999725341795,109.05999755859376,107.61000061035156,99.7265625,924800,0.0,
2021-01-12 00:00:00+00:00,108.9499969482422,109.9499969482422,108.69000244140624,100.6434097290039,1073600,0.0,
2021-01-13 00:00:00+00:00,109.77999877929688,109.91999816894533,109.0999984741211,100.2583236694336,1213500,0.0,
2021-01-14 00:00:00+00:00,109.79000091552734,110.6500015258789,109.61000061035156,100.90929412841795,384200,0.0,
2021-01-15 00:00:00+00:00,109.29000091552734,109.62999725341795,108.0999984741211,100.16664123535156,524000,0.0,
2021-01-19 00:00:00+00:00,109.91999816894533,109.9800033569336,109.27999877929688,100.30419158935548,369000,0.0,
2021-01-20 00:00:00+00:00,109.58999633789062,109.95999908447266,109.0999984741211,100.67091369628906,381600,0.0,
2021-01-21 00:00:00+00:00,109.6500015258789,109.87000274658205,108.5999984741211,99.6715316772461,502500,0.0,
2021-01-22 00:00:00+00:00,107.94000244140624,108.75,107.48999786376952,99.51568603515624,435600,0.0,
2021-01-25 00:00:00+00:00,108.08000183105467,109.27999877929688,107.7699966430664,99.83660125732422,450300,0.0,
2021-01-26 00:00:00+00:00,109.4800033569336,109.62999725341795,108.45999908447266,99.73571014404295,1041200,0.0,
2021-01-27 00:00:00+00:00,107.62000274658205,108.2699966430664,106.79000091552734,98.30543518066406,524600,0.0,
