date,VYX_Open,VYX_High,VYX_Low,VYX_Close,VYX_Volume,VYX_Dividends,VYX_Stock Splits
2021-01-07 00:00:00+00:00,23.926380157470703,24.110429763793945,22.96932411193848,23.15950965881348,3182412,0.0,
2021-01-08 00:00:00+00:00,23.552146911621094,23.57055282592773,22.71165657043457,22.79754638671875,2418757,0.0,
2021-01-11 00:00:00+00:00,22.08588981628418,23.44171714782715,21.766870498657227,22.552146911621094,3894070,0.0,
2021-01-12 00:00:00+00:00,22.71779060363769,22.98773002624512,22.435583114624023,22.49693298339844,2062113,0.0,
2021-01-13 00:00:00+00:00,22.42331314086914,22.53374290466309,21.42331314086914,21.46012306213379,4497170,0.0,
2021-01-14 00:00:00+00:00,21.71165657043457,21.852760314941406,21.07975578308105,21.208589553833008,4630341,0.0,
2021-01-15 00:00:00+00:00,21.0,21.08588981628418,20.312883377075195,20.803680419921875,3172143,0.0,
2021-01-19 00:00:00+00:00,20.98159408569336,21.098159790039062,20.361963272094727,20.754600524902344,2320142,0.0,
2021-01-20 00:00:00+00:00,20.77914047241211,21.00613594055176,20.45398712158203,20.858896255493164,1834728,0.0,
2021-01-21 00:00:00+00:00,21.110429763793945,21.1656436920166,20.55828285217285,20.8343563079834,1711826,0.0,
2021-01-22 00:00:00+00:00,20.54601287841797,20.74846649169922,20.25153350830078,20.509201049804688,1918836,0.0,
2021-01-25 00:00:00+00:00,21.938650131225582,22.04907989501953,20.4049072265625,20.901840209960938,3456415,0.0,
2021-01-26 00:00:00+00:00,21.226993560791016,21.282209396362305,20.38036727905273,20.411043167114254,2103352,0.0,
2021-01-27 00:00:00+00:00,20.25153350830078,20.411043167114254,19.214723587036133,20.300613403320312,3238647,0.0,
2021-01-28 00:00:00+00:00,20.527606964111328,20.920244216918945,20.300613403320312,20.656442642211918,2554373,0.0,
2021-01-29 00:00:00+00:00,20.65030670166016,20.730060577392575,20.312883377075195,20.466257095336918,2341984,0.0,
2021-02-01 00:00:00+00:00,20.7607364654541,21.54601287841797,20.49693298339844,21.294479370117188,1602616,0.0,
2021-02-02 00:00:00+00:00,21.57055282592773,22.05521583557129,21.25153350830078,21.773006439208984,1215980,0.0,
2021-02-03 00:00:00+00:00,21.730060577392575,22.42331314086914,21.57668685913086,22.36809730529785,1993490,0.0,
2021-02-04 00:00:00+00:00,22.36809730529785,22.901840209960938,22.36809730529785,22.82822036743164,1114268,0.0,
2021-02-05 00:00:00+00:00,23.110429763793945,23.490798950195312,22.53374290466309,22.699386596679688,1895364,0.0,
2021-02-08 00:00:00+00:00,22.79754638671875,23.15950965881348,22.607362747192383,23.11656379699707,1379958,0.0,
2021-02-09 00:00:00+00:00,22.89570617675781,22.99386405944824,21.99386405944824,22.82208633422852,2080043,0.0,
2021-02-10 00:00:00+00:00,21.527606964111328,22.05521583557129,20.74233055114746,21.276073455810547,4390894,0.0,
2021-02-11 00:00:00+00:00,21.35582733154297,21.94478416442871,21.208589553833008,21.300613403320312,1755347,0.0,
2021-02-12 00:00:00+00:00,20.920244216918945,21.50306701660156,20.920244216918945,21.429447174072266,1008644,0.0,
2021-02-16 00:00:00+00:00,21.736196517944336,22.0,21.128833770751957,21.38650321960449,1287863,0.0,
2021-02-17 00:00:00+00:00,21.17177963256836,21.619632720947266,20.98773002624512,21.54601287841797,1081342,0.0,
2021-02-18 00:00:00+00:00,21.312883377075195,21.50306701660156,20.975460052490234,21.0,1201473,0.0,
2021-02-19 00:00:00+00:00,21.122699737548828,21.484663009643555,21.03680992126465,21.25153350830078,1272867,0.0,
2021-02-22 00:00:00+00:00,20.98773002624512,22.012269973754883,20.98773002624512,21.907974243164062,1753391,0.0,
2021-02-23 00:00:00+00:00,21.62576675415039,21.785276412963867,20.89570617675781,21.723926544189453,1083135,0.0,
2021-02-24 00:00:00+00:00,21.6687126159668,22.63190269470215,21.6687126159668,22.53374290466309,1666349,0.0,
2021-02-25 00:00:00+00:00,22.392637252807617,22.392637252807617,21.349693298339844,21.67484664916992,1588109,0.0,
2021-02-26 00:00:00+00:00,21.82208633422852,21.926380157470703,20.509201049804688,21.32515335083008,1949154,0.0,
2021-03-01 00:00:00+00:00,22.042945861816406,22.417177200317383,21.82822036743164,22.28834342956543,1482322,0.0,
2021-03-02 00:00:00+00:00,22.147239685058597,22.484663009643555,21.88343620300293,22.110429763793945,1233910,0.0,
2021-03-03 00:00:00+00:00,22.429447174072266,22.68098258972168,21.840490341186523,21.96319007873535,1684768,0.0,
2021-03-04 00:00:00+00:00,21.84662628173828,22.269939422607425,20.601226806640625,20.95092010498047,2008975,0.0,
2021-03-05 00:00:00+00:00,21.233129501342773,21.858896255493164,20.31901741027832,21.82208633422852,1226412,0.0,
2021-03-08 00:00:00+00:00,21.94478416442871,23.435583114624023,21.94478416442871,22.64417266845703,3353725,0.0,
2021-03-09 00:00:00+00:00,22.96319007873535,23.14110374450684,21.975460052490234,22.07975578308105,2896021,0.0,
2021-03-10 00:00:00+00:00,22.06134986877441,22.687116622924805,21.88343620300293,22.53987693786621,1499763,0.0,
2021-03-11 00:00:00+00:00,22.57668685913086,22.938650131225582,22.521472930908203,22.65030670166016,1333340,0.0,
2021-03-12 00:00:00+00:00,22.50306701660156,22.81595039367676,22.472393035888672,22.6687126159668,1129264,0.0,
2021-03-15 00:00:00+00:00,22.687116622924805,23.490798950195312,22.429447174072266,23.4049072265625,1954207,0.0,
2021-03-16 00:00:00+00:00,23.429447174072266,23.7607364654541,22.79754638671875,23.06134986877441,2583876,0.0,
2021-03-17 00:00:00+00:00,23.00613594055176,23.98773002624512,22.699386596679688,23.975460052490234,2131225,0.0,
2021-03-18 00:00:00+00:00,23.840490341186523,24.04907989501953,22.809816360473636,22.926380157470703,1544099,0.0,
2021-03-19 00:00:00+00:00,22.803680419921875,23.06134986877441,22.208589553833008,22.65030670166016,2404087,0.0,
2021-03-22 00:00:00+00:00,22.699386596679688,22.785276412963867,22.18404960632324,22.294479370117188,1279713,0.0,
2021-03-23 00:00:00+00:00,21.926380157470703,22.4049072265625,21.38650321960449,21.607362747192383,2408325,0.0,
2021-03-24 00:00:00+00:00,21.926380157470703,22.2392635345459,21.429447174072266,21.484663009643555,2098788,0.0,
2021-03-25 00:00:00+00:00,21.190183639526367,22.521472930908203,20.803680419921875,22.38650321960449,1785339,0.0,
2021-03-26 00:00:00+00:00,22.613496780395508,23.263803482055664,22.2392635345459,23.214723587036133,1639617,0.0,
2021-03-29 00:00:00+00:00,23.06134986877441,23.31901741027832,22.46012306213379,22.619632720947266,1615004,0.0,
2021-03-30 00:00:00+00:00,22.66257667541504,23.349693298339844,22.435583114624023,23.263803482055664,1462762,0.0,
2021-03-31 00:00:00+00:00,23.312883377075195,23.588956832885746,22.86503028869629,23.282209396362305,1603757,0.0,
2021-04-01 00:00:00+00:00,23.57055282592773,23.57055282592773,22.8343563079834,23.276073455810547,1340186,0.0,
2021-04-05 00:00:00+00:00,23.699386596679688,24.11656379699707,23.44171714782715,24.042945861816406,2263418,0.0,
2021-04-06 00:00:00+00:00,23.840490341186523,24.20245361328125,23.687116622924805,24.128833770751957,2795124,0.0,
2021-04-07 00:00:00+00:00,24.110429763793945,24.245399475097656,23.45398712158203,23.68098258972168,2060646,0.0,
2021-04-08 00:00:00+00:00,24.39877319335937,24.417177200317383,23.74846649169922,24.098159790039062,2864073,0.0,
2021-04-09 00:00:00+00:00,23.87730026245117,24.36809730529785,23.63190269470215,24.31901741027832,1588924,0.0,
2021-04-12 00:00:00+00:00,24.331287384033203,24.957054138183597,24.233129501342773,24.87730026245117,1809137,0.0,
2021-04-13 00:00:00+00:00,24.736196517944336,24.79754638671875,24.196319580078125,24.66257667541504,1633423,0.0,
2021-04-14 00:00:00+00:00,24.71165657043457,25.65030670166016,24.6687126159668,24.901840209960938,2813706,0.0,
2021-04-15 00:00:00+00:00,25.233129501342773,25.276073455810547,24.619632720947266,24.840490341186523,3187302,0.0,
2021-04-16 00:00:00+00:00,24.84662628173828,25.0,24.55828285217285,24.656442642211918,2238642,0.0,
2021-04-19 00:00:00+00:00,24.53987693786621,25.04907989501953,24.392637252807617,24.94478416442871,1934647,0.0,
2021-04-20 00:00:00+00:00,24.8343563079834,24.938650131225582,24.49693298339844,24.656442642211918,1990067,0.0,
2021-04-21 00:00:00+00:00,24.5950927734375,25.54601287841797,24.34355735778809,25.294479370117188,1398540,0.0,
2021-04-22 00:00:00+00:00,25.36809730529785,25.509201049804688,24.975460052490234,25.128833770751957,2315904,0.0,
2021-04-23 00:00:00+00:00,25.20245361328125,25.932514190673828,24.96932411193848,25.687116622924805,1595118,0.0,
2021-04-26 00:00:00+00:00,25.88343620300293,25.98159408569336,25.62576675415039,25.74233055114746,1385500,0.0,
2021-04-27 00:00:00+00:00,25.84662628173828,26.03680992126465,25.552146911621094,25.938650131225582,2258039,0.0,
2021-04-28 00:00:00+00:00,26.99386405944824,28.269939422607425,26.71779060363769,28.196319580078125,6096526,0.0,
2021-04-29 00:00:00+00:00,28.282209396362305,28.699386596679688,27.723926544189453,27.858896255493164,3071409,0.0,
2021-04-30 00:00:00+00:00,27.69325256347656,28.13496971130371,27.36809730529785,28.06748580932617,2491129,0.0,
2021-05-03 00:00:00+00:00,28.098159790039062,28.736196517944336,27.269939422607425,28.490798950195312,2773445,0.0,
2021-05-04 00:00:00+00:00,28.331287384033203,28.82822036743164,27.53374290466309,28.699386596679688,2099440,0.0,
2021-05-05 00:00:00+00:00,29.0,29.104293823242188,28.4049072265625,28.57055282592773,1859015,0.0,
2021-05-06 00:00:00+00:00,28.69325256347656,29.098159790039062,28.098159790039062,29.042945861816406,1595118,0.0,
2021-05-07 00:00:00+00:00,29.098159790039062,29.656442642211918,28.88957023620605,29.34355735778809,1481181,0.0,
2021-05-10 00:00:00+00:00,30.01840591430664,30.67484664916992,29.699386596679688,29.99386405944824,3491460,0.0,
2021-05-11 00:00:00+00:00,29.276073455810547,29.96319007873535,28.858896255493164,29.57055282592773,2412726,0.0,
2021-05-12 00:00:00+00:00,29.263803482055664,29.294479370117188,27.46012306213379,27.69325256347656,2656248,0.0,
2021-05-13 00:00:00+00:00,27.79754638671875,28.766870498657227,27.57668685913086,28.64417266845703,2206205,0.0,
2021-05-14 00:00:00+00:00,28.8343563079834,29.82208633422852,28.601226806640625,29.638036727905277,1512640,0.0,
2021-05-17 00:00:00+00:00,29.46012306213379,30.45398712158203,29.11656379699707,30.30674743652344,2497975,0.0,
2021-05-18 00:00:00+00:00,30.263803482055664,30.53987693786621,29.63190269470215,29.68098258972168,1904981,0.0,
2021-05-19 00:00:00+00:00,28.96932411193848,29.37423324584961,28.490798950195312,29.25153350830078,1424294,0.0,
2021-05-20 00:00:00+00:00,29.447853088378903,29.8343563079834,28.975460052490234,29.74846649169922,1396258,0.0,
2021-05-21 00:00:00+00:00,30.17177963256836,30.656442642211918,29.91411018371582,30.177913665771484,2869452,0.0,
2021-05-24 00:00:00+00:00,30.226993560791016,30.50306701660156,29.871166229248047,29.926380157470703,1226738,0.0,
2021-05-25 00:00:00+00:00,30.147239685058597,30.349693298339844,29.5950927734375,29.613496780395508,1730897,0.0,
2021-05-26 00:00:00+00:00,29.619632720947266,29.852760314941406,29.435583114624023,29.766870498657227,1208808,0.0,
2021-05-27 00:00:00+00:00,30.06134986877441,30.06134986877441,29.66257667541504,29.907974243164062,1620383,0.0,
2021-05-28 00:00:00+00:00,29.96319007873535,29.96319007873535,29.110429763793945,29.57055282592773,1180283,0.0,
2021-06-01 00:00:00+00:00,29.88343620300293,30.07975578308105,29.588956832885746,29.69325256347656,1145401,0.0,
2021-06-02 00:00:00+00:00,29.70552062988281,29.74233055114746,29.06134986877441,29.226993560791016,1615004,0.0,
2021-06-03 00:00:00+00:00,28.920244216918945,28.920244216918945,28.294479370117188,28.564416885375977,2346548,0.0,
2021-06-04 00:00:00+00:00,28.86503028869629,29.092025756835938,28.57668685913086,28.98773002624512,1250373,0.0,
2021-06-07 00:00:00+00:00,29.06134986877441,29.65030670166016,28.957054138183597,29.208589553833008,1233584,0.0,
2021-06-08 00:00:00+00:00,29.14110374450684,30.092025756835938,29.098159790039062,29.98159408569336,1570179,0.0,
2021-06-09 00:00:00+00:00,30.02453994750977,30.030675888061523,29.42331314086914,29.45398712158203,890958,0.0,
2021-06-10 00:00:00+00:00,29.74233055114746,29.94478416442871,28.98159408569336,29.07975578308105,1655428,0.0,
2021-06-11 00:00:00+00:00,29.15337371826172,29.46012306213379,28.926380157470703,29.208589553833008,1162353,0.0,
2021-06-14 00:00:00+00:00,29.28834342956543,29.28834342956543,28.25766944885254,28.349693298339844,1602942,0.0,
2021-06-15 00:00:00+00:00,28.32515335083008,29.490798950195312,28.269939422607425,29.28834342956543,2495367,0.0,
2021-06-16 00:00:00+00:00,29.0,29.15950965881348,28.122699737548828,28.331287384033203,1126493,0.0,
2021-06-17 00:00:00+00:00,28.38036727905273,28.5950927734375,27.226993560791016,27.638036727905277,1824459,0.0,
2021-06-18 00:00:00+00:00,27.208589553833008,27.552146911621094,26.601226806640625,26.687116622924805,2365293,0.0,
2021-06-21 00:00:00+00:00,27.15337371826172,27.809816360473636,27.15337371826172,27.466257095336918,1952903,0.0,
2021-06-22 00:00:00+00:00,27.276073455810547,27.42331314086914,26.88343620300293,27.417177200317383,2132529,0.0,
2021-06-23 00:00:00+00:00,27.2392635345459,27.754600524902344,27.14110374450684,27.4785270690918,2297485,0.0,
2021-06-24 00:00:00+00:00,27.74233055114746,28.2392635345459,27.527606964111328,28.196319580078125,1324701,0.0,
2021-06-25 00:00:00+00:00,28.39877319335937,28.68098258972168,28.18404960632324,28.588956832885746,3823817,0.0,
2021-06-28 00:00:00+00:00,28.472393035888672,28.588956832885746,27.552146911621094,27.84662628173828,2026090,0.0,
2021-06-29 00:00:00+00:00,27.95092010498047,28.245399475097656,27.656442642211918,27.87730026245117,1182239,0.0,
2021-06-30 00:00:00+00:00,27.91411018371582,28.25153350830078,27.71779060363769,27.98159408569336,1616471,0.0,
2021-07-01 00:00:00+00:00,28.104293823242188,28.54601287841797,27.79754638671875,28.392637252807617,896663,0.0,
2021-07-02 00:00:00+00:00,28.527606964111328,29.4049072265625,28.28834342956543,29.196319580078125,2951441,0.0,
2021-07-06 00:00:00+00:00,29.515336990356445,30.02453994750977,27.94478416442871,28.36809730529785,2966437,0.0,
2021-07-07 00:00:00+00:00,28.34355735778809,28.67484664916992,27.6687126159668,28.38036727905273,1520953,0.0,
2021-07-08 00:00:00+00:00,27.6687126159668,28.957054138183597,27.28834342956543,28.552146911621094,1398051,0.0,
2021-07-09 00:00:00+00:00,28.89570617675781,29.0,28.46012306213379,28.71165657043457,1448418,0.0,
2021-07-12 00:00:00+00:00,28.582822799682617,28.638036727905277,28.05521583557129,28.269939422607425,1884606,0.0,
2021-07-13 00:00:00+00:00,28.03680992126465,28.233129501342773,27.276073455810547,27.39877319335937,1795119,0.0,
2021-07-14 00:00:00+00:00,27.521472930908203,27.871166229248047,27.092025756835938,27.66257667541504,1323234,0.0,
2021-07-15 00:00:00+00:00,27.472393035888672,27.607362747192383,27.1656436920166,27.515336990356445,943770,0.0,
2021-07-16 00:00:00+00:00,27.699386596679688,27.74233055114746,26.74846649169922,26.840490341186523,1609788,0.0,
2021-07-19 00:00:00+00:00,26.012269973754883,26.607362747192383,25.62576675415039,26.11656379699707,1995120,0.0,
2021-07-20 00:00:00+00:00,26.28834342956543,27.46012306213379,26.110429763793945,27.11656379699707,1843693,0.0,
2021-07-21 00:00:00+00:00,27.552146911621094,27.96319007873535,27.269939422607425,27.86503028869629,1266673,0.0,
2021-07-22 00:00:00+00:00,27.907974243164062,27.907974243164062,26.7607364654541,27.15950965881348,1920466,0.0,
2021-07-23 00:00:00+00:00,27.429447174072266,27.509201049804688,27.00613594055176,27.35582733154297,744421,0.0,
2021-07-26 00:00:00+00:00,27.42331314086914,27.79754638671875,27.42331314086914,27.6687126159668,506441,0.0,
2021-07-27 00:00:00+00:00,27.38036727905273,27.613496780395508,27.03680992126465,27.32515335083008,666833,0.0,
2021-07-28 00:00:00+00:00,27.331287384033203,27.65030670166016,26.975460052490234,27.331287384033203,993159,0.0,
2021-07-29 00:00:00+00:00,27.53987693786621,27.53987693786621,26.79754638671875,27.073619842529297,1822177,0.0,
2021-07-30 00:00:00+00:00,27.0,27.269939422607425,26.74846649169922,27.2392635345459,1657710,0.0,
2021-08-02 00:00:00+00:00,27.50306701660156,28.6687126159668,27.177913665771484,27.22085952758789,2323402,0.0,
2021-08-03 00:00:00+00:00,27.245399475097656,27.484663009643555,26.147239685058597,27.092025756835938,2033751,0.0,
2021-08-04 00:00:00+00:00,25.06748580932617,25.490798950195312,23.38036727905273,24.6687126159668,8702896,0.0,
2021-08-05 00:00:00+00:00,24.94478416442871,24.96932411193848,23.81595039367676,24.34355735778809,4587309,0.0,
2021-08-06 00:00:00+00:00,24.5950927734375,25.4785270690918,24.564416885375977,25.38650321960449,2193165,0.0,
2021-08-09 00:00:00+00:00,25.245399475097656,25.300613403320312,24.607362747192383,24.74233055114746,1877760,0.0,
2021-08-10 00:00:00+00:00,24.785276412963867,25.77914047241211,24.74233055114746,25.736196517944336,2317371,0.0,
2021-08-11 00:00:00+00:00,25.736196517944336,27.30674743652344,25.588956832885746,27.14110374450684,2917700,0.0,
2021-08-12 00:00:00+00:00,27.361963272094727,27.613496780395508,26.91411018371582,26.98159408569336,1576373,0.0,
2021-08-13 00:00:00+00:00,26.871166229248047,26.926380157470703,26.196319580078125,26.656442642211918,1142141,0.0,
2021-08-16 00:00:00+00:00,26.49693298339844,26.49693298339844,25.64417266845703,26.177913665771484,1343935,0.0,
2021-08-17 00:00:00+00:00,25.88343620300293,25.957054138183597,25.28834342956543,25.64417266845703,1786643,0.0,
2021-08-18 00:00:00+00:00,25.429447174072266,25.64417266845703,25.14110374450684,25.1656436920166,1176045,0.0,
2021-08-19 00:00:00+00:00,24.736196517944336,24.852760314941406,23.96319007873535,24.5950927734375,2435709,0.0,
2021-08-20 00:00:00+00:00,24.55828285217285,25.104293823242188,24.38650321960449,25.07975578308105,1594466,0.0,
2021-08-23 00:00:00+00:00,25.466257095336918,25.53987693786621,25.092025756835938,25.36809730529785,840102,0.0,
2021-08-24 00:00:00+00:00,25.331287384033203,26.07975578308105,25.25766944885254,25.94478416442871,672864,0.0,
2021-08-25 00:00:00+00:00,25.809816360473636,26.699386596679688,25.809816360473636,26.5950927734375,1269444,0.0,
2021-08-26 00:00:00+00:00,26.65030670166016,26.71779060363769,26.110429763793945,26.20245361328125,668626,0.0,
2021-08-27 00:00:00+00:00,26.214723587036133,27.22085952758789,26.110429763793945,27.11656379699707,1595607,0.0,
2021-08-30 00:00:00+00:00,27.15337371826172,27.196319580078125,26.4049072265625,26.46012306213379,1360561,0.0,
2021-08-31 00:00:00+00:00,26.429447174072266,26.44171714782715,25.88957023620605,26.06134986877441,1472705,0.0,
2021-09-01 00:00:00+00:00,26.128833770751957,26.190183639526367,25.35582733154297,25.975460052490234,1152573,0.0,
2021-09-02 00:00:00+00:00,26.2392635345459,26.31901741027832,25.82208633422852,26.22085952758789,1068954,0.0,
2021-09-03 00:00:00+00:00,26.14110374450684,26.2392635345459,25.521472930908203,25.63190269470215,1311987,0.0,
2021-09-07 00:00:00+00:00,25.435583114624023,25.63190269470215,25.18404960632324,25.429447174072266,1454123,0.0,
2021-09-08 00:00:00+00:00,25.294479370117188,25.521472930908203,24.871166229248047,24.95092010498047,1274497,0.0,
2021-09-09 00:00:00+00:00,24.8343563079834,25.22085952758789,24.773006439208984,25.05521583557129,1346217,0.0,
2021-09-10 00:00:00+00:00,25.2392635345459,25.294479370117188,24.15337371826172,24.245399475097656,1596585,0.0,
2021-09-13 00:00:00+00:00,24.53987693786621,24.699386596679688,24.15950965881348,24.45398712158203,2539051,0.0,
2021-09-14 00:00:00+00:00,24.4785270690918,24.521472930908203,23.65030670166016,23.82208633422852,1852332,0.0,
2021-09-15 00:00:00+00:00,23.84662628173828,24.22085952758789,23.723926544189453,24.177913665771484,1339534,0.0,
2021-09-16 00:00:00+00:00,24.073619842529297,24.37423324584961,23.79754638671875,24.06134986877441,1548337,0.0,
2021-09-17 00:00:00+00:00,24.030675888061523,24.13496971130371,23.53987693786621,23.69325256347656,2563012,0.0,
2021-09-20 00:00:00+00:00,23.01840591430664,23.57055282592773,22.95092010498047,23.55828285217285,1848583,0.0,
2021-09-21 00:00:00+00:00,23.932514190673828,23.932514190673828,22.98159408569336,23.02453994750977,1084113,0.0,
2021-09-22 00:00:00+00:00,23.38036727905273,23.89570617675781,23.25766944885254,23.74233055114746,1086884,0.0,
2021-09-23 00:00:00+00:00,23.926380157470703,24.74846649169922,23.88343620300293,24.588956832885746,1496014,0.0,
2021-09-24 00:00:00+00:00,24.4785270690918,24.65030670166016,24.300613403320312,24.4049072265625,878081,0.0,
2021-09-27 00:00:00+00:00,24.411043167114254,24.94478416442871,24.411043167114254,24.63190269470215,1578329,0.0,
2021-09-28 00:00:00+00:00,24.4785270690918,24.785276412963867,23.803680419921875,23.858896255493164,1731060,0.0,
2021-09-29 00:00:00+00:00,23.932514190673828,24.15950965881348,23.62576675415039,23.95092010498047,1513292,0.0,
2021-09-30 00:00:00+00:00,24.226993560791016,24.447853088378903,23.723926544189453,23.77914047241211,1648745,0.0,
2021-10-01 00:00:00+00:00,24.042945861816406,25.226993560791016,23.871166229248047,25.22085952758789,2199522,0.0,
2021-10-04 00:00:00+00:00,25.28834342956543,25.809816360473636,24.957054138183597,25.110429763793945,2603273,0.0,
2021-10-05 00:00:00+00:00,25.300613403320312,25.619632720947266,24.840490341186523,25.417177200317383,3474671,0.0,
2021-10-06 00:00:00+00:00,25.104293823242188,25.791410446166992,24.932514190673828,25.71779060363769,1779634,0.0,
2021-10-07 00:00:00+00:00,25.89570617675781,26.429447174072266,25.82208633422852,25.926380157470703,1515737,0.0,
2021-10-08 00:00:00+00:00,25.926380157470703,26.147239685058597,25.28834342956543,25.300613403320312,700737,0.0,
2021-10-11 00:00:00+00:00,25.28834342956543,25.53987693786621,24.926380157470703,24.932514190673828,1003754,0.0,
2021-10-12 00:00:00+00:00,24.98159408569336,25.582822799682617,24.67484664916992,25.300613403320312,1346869,0.0,
2021-10-13 00:00:00+00:00,25.33742332458496,25.791410446166992,25.177913665771484,25.515336990356445,1084276,0.0,
2021-10-14 00:00:00+00:00,25.907974243164062,26.36809730529785,25.77914047241211,26.25766944885254,1428369,0.0,
2021-10-15 00:00:00+00:00,26.57668685913086,27.04907989501953,26.49693298339844,26.62576675415039,1798542,0.0,
2021-10-18 00:00:00+00:00,26.46012306213379,26.601226806640625,25.901840209960938,26.13496971130371,1076452,0.0,
2021-10-19 00:00:00+00:00,26.30674743652344,26.484663009643555,25.858896255493164,26.435583114624023,865204,0.0,
2021-10-20 00:00:00+00:00,26.521472930908203,26.730060577392575,26.177913665771484,26.31901741027832,2699769,0.0,
2021-10-21 00:00:00+00:00,26.34355735778809,26.938650131225582,26.233129501342773,26.91411018371582,1517041,0.0,
2021-10-22 00:00:00+00:00,26.86503028869629,27.50306701660156,26.69325256347656,26.736196517944336,2152252,0.0,
2021-10-25 00:00:00+00:00,26.64417266845703,26.82822036743164,25.975460052490234,26.030675888061523,2620388,0.0,
2021-10-26 00:00:00+00:00,26.300613403320312,26.466257095336918,25.282209396362305,25.46012306213379,3408493,0.0,
2021-10-27 00:00:00+00:00,24.77914047241211,25.37423324584961,23.82208633422852,24.66257667541504,5179162,0.0,
2021-10-28 00:00:00+00:00,24.54601287841797,24.773006439208984,24.030675888061523,24.38036727905273,3168720,0.0,
2021-10-29 00:00:00+00:00,24.300613403320312,24.49693298339844,24.05521583557129,24.25766944885254,2243695,0.0,
2021-11-01 00:00:00+00:00,24.263803482055664,25.88957023620605,24.263803482055664,25.64417266845703,2542148,0.0,
2021-11-02 00:00:00+00:00,25.57668685913086,25.901840209960938,25.263803482055664,25.87730026245117,1180772,0.0,
2021-11-03 00:00:00+00:00,25.64417266845703,26.71165657043457,25.490798950195312,26.582822799682617,1446625,0.0,
2021-11-04 00:00:00+00:00,26.70552062988281,27.042945861816406,25.82208633422852,25.938650131225582,1244505,0.0,
2021-11-05 00:00:00+00:00,26.312883377075195,27.06748580932617,26.294479370117188,26.99386405944824,2135463,0.0,
2021-11-08 00:00:00+00:00,27.32515335083008,27.34355735778809,26.54601287841797,26.79754638671875,1289493,0.0,
2021-11-09 00:00:00+00:00,26.736196517944336,27.098159790039062,26.44171714782715,27.08588981628418,940184,0.0,
2021-11-10 00:00:00+00:00,26.98773002624512,27.349693298339844,26.607362747192383,26.70552062988281,1131220,0.0,
2021-11-11 00:00:00+00:00,26.785276412963867,27.06748580932617,26.63190269470215,26.754600524902344,1473846,0.0,
2021-11-12 00:00:00+00:00,26.81595039367676,27.22085952758789,26.7607364654541,26.858896255493164,729099,0.0,
2021-11-15 00:00:00+00:00,26.871166229248047,26.98159408569336,26.38036727905273,26.392637252807617,1401148,0.0,
2021-11-16 00:00:00+00:00,26.177913665771484,26.46012306213379,25.94478416442871,25.96319007873535,1891615,0.0,
2021-11-17 00:00:00+00:00,25.74233055114746,25.84662628173828,25.092025756835938,25.147239685058597,1168221,0.0,
2021-11-18 00:00:00+00:00,25.147239685058597,25.177913665771484,24.57668685913086,24.79754638671875,1035702,0.0,
2021-11-19 00:00:00+00:00,25.15337371826172,25.509201049804688,24.858896255493164,25.02453994750977,1380610,0.0,
2021-11-22 00:00:00+00:00,24.98159408569336,25.803680419921875,24.773006439208984,25.57055282592773,1514270,0.0,
2021-11-23 00:00:00+00:00,25.64417266845703,26.300613403320312,25.490798950195312,26.07975578308105,2074990,0.0,
2021-11-24 00:00:00+00:00,25.99386405944824,26.77914047241211,25.938650131225582,26.36809730529785,1127634,0.0,
2021-11-26 00:00:00+00:00,25.233129501342773,25.46012306213379,24.361963272094727,24.840490341186523,1368385,0.0,
2021-11-29 00:00:00+00:00,25.527606964111328,25.871166229248047,23.98159408569336,24.515336990356445,2074990,0.0,
2021-11-30 00:00:00+00:00,24.417177200317383,24.638036727905277,23.77914047241211,23.86503028869629,3238321,0.0,
2021-12-01 00:00:00+00:00,24.4049072265625,24.975460052490234,23.858896255493164,23.871166229248047,1939700,0.0,
2021-12-02 00:00:00+00:00,23.907974243164062,25.177913665771484,23.871166229248047,24.957054138183597,1318670,0.0,
2021-12-03 00:00:00+00:00,25.35582733154297,25.35582733154297,24.45398712158203,24.74846649169922,1319974,0.0,
2021-12-06 00:00:00+00:00,25.02453994750977,26.00613594055176,24.95092010498047,25.490798950195312,2491944,0.0,
2021-12-07 00:00:00+00:00,25.907974243164062,27.110429763793945,25.907974243164062,26.66257667541504,3162037,0.0,
2021-12-08 00:00:00+00:00,26.619632720947266,27.177913665771484,26.34355735778809,27.110429763793945,2820226,0.0,
2021-12-09 00:00:00+00:00,26.730060577392575,28.17177963256836,23.809816360473636,24.69325256347656,9537456,0.0,
2021-12-10 00:00:00+00:00,24.69325256347656,25.53987693786621,24.638036727905277,25.4785270690918,1832446,0.0,
2021-12-13 00:00:00+00:00,25.429447174072266,25.736196517944336,25.02453994750977,25.2392635345459,2576704,0.0,
2021-12-14 00:00:00+00:00,24.82822036743164,25.349693298339844,23.88343620300293,23.96932411193848,2472384,0.0,
2021-12-15 00:00:00+00:00,23.858896255493164,24.2392635345459,23.042945861816406,24.104293823242188,2962525,0.0,
2021-12-16 00:00:00+00:00,24.20245361328125,24.88957023620605,23.785276412963867,23.932514190673828,3427401,0.0,
2021-12-17 00:00:00+00:00,23.82208633422852,24.38650321960449,23.269939422607425,23.766870498657227,4228220,0.0,
2021-12-20 00:00:00+00:00,23.263803482055664,23.312883377075195,22.515336990356445,22.91411018371582,2521121,0.0,
