date,UBCP_Open,UBCP_High,UBCP_Low,UBCP_Close,UBCP_Volume,UBCP_Dividends,UBCP_Stock Splits
2022-08-16 00:00:00+00:00,15.210000038146973,15.329999923706056,15.199999809265137,13.401215553283691,3200,0.0,
2022-08-17 00:00:00+00:00,15.109999656677246,15.380000114440918,15.029999732971191,13.559914588928224,900,0.0,
2022-08-18 00:00:00+00:00,15.0,15.75,15.0,13.85086154937744,7600,0.0,
2022-08-19 00:00:00+00:00,15.59000015258789,15.600000381469728,15.210000038146973,13.595179557800291,3700,0.0,
2022-08-22 00:00:00+00:00,15.800000190734863,15.800000190734863,15.010000228881836,13.268967628479004,3800,0.0,
2022-08-23 00:00:00+00:00,15.489999771118164,15.489999771118164,15.199999809265137,13.533462524414062,3300,0.0,
2022-08-24 00:00:00+00:00,15.359999656677246,15.359999656677246,15.359999656677246,13.542280197143556,200,0.0,
2022-08-25 00:00:00+00:00,15.5,15.970000267028809,15.5,14.08009147644043,6100,0.0,
2022-08-26 00:00:00+00:00,15.970000267028809,15.970000267028809,15.970000267028809,14.08009147644043,0,0.0,
2022-08-29 00:00:00+00:00,15.949999809265137,15.949999809265137,15.550000190734863,13.842044830322266,1000,0.0,
2022-08-30 00:00:00+00:00,15.5,15.5,15.5,13.665712356567385,500,0.0,
2022-08-31 00:00:00+00:00,15.649999618530272,15.649999618530272,15.510000228881836,13.67452907562256,1900,0.0,
2022-09-01 00:00:00+00:00,15.3100004196167,15.520000457763672,15.1899995803833,13.392398834228516,3300,0.0,
2022-09-02 00:00:00+00:00,15.229999542236328,15.970000267028809,15.119999885559082,13.515830993652344,1200,0.0,
2022-09-06 00:00:00+00:00,15.56999969482422,15.56999969482422,15.380000114440918,13.72742748260498,1200,0.0,
2022-09-07 00:00:00+00:00,15.5,17.200000762939453,15.489999771118164,14.635539054870604,15800,0.0,
2022-09-08 00:00:00+00:00,16.479999542236328,16.479999542236328,15.739999771118164,14.064074516296388,1800,0.158,
2022-09-09 00:00:00+00:00,16.170000076293945,16.170000076293945,15.899999618530272,14.153085708618164,1300,0.0,
2022-09-12 00:00:00+00:00,16.25,16.350000381469727,15.609999656677246,13.89494800567627,4100,0.0,
2022-09-13 00:00:00+00:00,15.550000190734863,16.020000457763672,15.329999923706056,13.645711898803713,7200,0.0,
2022-09-14 00:00:00+00:00,15.109999656677246,15.8100004196167,15.0600004196167,13.458784103393556,10500,0.0,
2022-09-15 00:00:00+00:00,15.329999923706056,15.9399995803833,15.109999656677246,14.188693046569824,2400,0.0,
2022-09-16 00:00:00+00:00,15.979999542236328,18.040000915527344,15.130000114440918,16.057968139648438,31000,0.0,
2022-09-19 00:00:00+00:00,17.600000381469727,17.600000381469727,16.100000381469727,14.856289863586426,14400,0.0,
2022-09-20 00:00:00+00:00,17.100000381469727,17.229999542236328,16.399999618530273,14.865192413330078,14300,0.0,
2022-09-21 00:00:00+00:00,16.950000762939453,17.219999313354492,16.489999771118164,15.02541446685791,3300,0.0,
2022-09-22 00:00:00+00:00,16.889999389648438,17.18000030517578,16.5,14.92750072479248,6100,0.0,
2022-09-23 00:00:00+00:00,16.989999771118164,17.149999618530273,16.09000015258789,15.043216705322266,4800,0.0,
2022-09-26 00:00:00+00:00,16.700000762939453,16.84000015258789,16.59000015258789,14.767276763916016,2800,0.0,
2022-09-27 00:00:00+00:00,16.399999618530273,16.700000762939453,16.110000610351562,14.500238418579102,4300,0.0,
2022-09-28 00:00:00+00:00,16.110000610351562,16.170000076293945,15.800000190734863,14.064074516296388,1200,0.0,
2022-09-29 00:00:00+00:00,15.8100004196167,16.200000762939453,15.8100004196167,14.161989212036133,1300,0.0,
2022-09-30 00:00:00+00:00,15.229999542236328,17.15999984741211,15.229999542236328,14.30440902709961,8800,0.0,
2022-10-03 00:00:00+00:00,15.229999542236328,15.229999542236328,15.229999542236328,13.556697845458984,400,0.0,
2022-10-04 00:00:00+00:00,16.219999313354492,16.940000534057617,15.760000228881836,14.028470993041992,10800,0.0,
2022-10-05 00:00:00+00:00,15.270000457763672,15.729999542236328,15.270000457763672,13.725823402404783,1900,0.0,
2022-10-06 00:00:00+00:00,15.5,16.200000762939453,15.5,14.420125961303713,3200,0.0,
2022-10-07 00:00:00+00:00,16.010000228881836,16.010000228881836,15.420000076293944,13.725823402404783,1000,0.0,
2022-10-10 00:00:00+00:00,15.670000076293944,16.15999984741211,15.670000076293944,14.366717338562012,2700,0.0,
2022-10-11 00:00:00+00:00,15.90999984741211,16.139999389648438,15.90999984741211,14.366717338562012,2200,0.0,
2022-10-12 00:00:00+00:00,15.75,16.700000762939453,15.75,14.865192413330078,2400,0.0,
2022-10-13 00:00:00+00:00,16.25,16.639999389648438,15.510000228881836,13.805933952331545,4800,0.0,
2022-10-14 00:00:00+00:00,15.699999809265137,15.800000190734863,15.3100004196167,13.716923713684082,4500,0.0,
2022-10-17 00:00:00+00:00,15.510000228881836,15.510000228881836,15.25,13.574501037597656,700,0.0,
2022-10-18 00:00:00+00:00,15.300000190734863,15.300000190734863,15.289999961853027,13.619007110595703,1900,0.0,
2022-10-19 00:00:00+00:00,15.119999885559082,15.119999885559082,15.119999885559082,13.458784103393556,1000,0.0,
2022-10-20 00:00:00+00:00,15.100000381469728,15.100000381469728,14.989999771118164,13.360870361328123,1600,0.0,
2022-10-21 00:00:00+00:00,15.010000228881836,15.010000228881836,15.010000228881836,13.360870361328123,400,0.0,
2022-10-24 00:00:00+00:00,14.850000381469728,15.300000190734863,14.850000381469728,13.574501037597656,3100,0.0,
2022-10-25 00:00:00+00:00,15.270000457763672,15.510000228881836,15.270000457763672,13.79703426361084,9100,0.0,
2022-10-26 00:00:00+00:00,15.5,15.6899995803833,15.010000228881836,13.538895606994627,1800,0.0,
2022-10-27 00:00:00+00:00,15.020000457763672,15.3100004196167,14.8100004196167,13.592304229736328,4700,0.0,
2022-10-28 00:00:00+00:00,14.899999618530272,15.300000190734863,14.869999885559082,13.440982818603516,4600,0.0,
2022-10-31 00:00:00+00:00,15.15999984741211,15.3100004196167,15.020000457763672,13.369771003723145,3200,0.0,
2022-11-01 00:00:00+00:00,15.25,15.3100004196167,15.199999809265137,13.627909660339355,1600,0.0,
2022-11-02 00:00:00+00:00,15.3100004196167,15.3100004196167,15.06999969482422,13.601204872131348,1700,0.0,
2022-11-03 00:00:00+00:00,15.15999984741211,15.15999984741211,14.90999984741211,13.271857261657717,1100,0.0,
2022-11-04 00:00:00+00:00,15.0,15.3100004196167,15.0,13.360870361328123,9000,0.0,
2022-11-07 00:00:00+00:00,15.199999809265137,15.3100004196167,15.149999618530272,13.627909660339355,1300,0.0,
2022-11-08 00:00:00+00:00,15.25,15.25,15.100000381469728,13.485487937927246,2200,0.0,
2022-11-09 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,13.440982818603516,600,0.0,
2022-11-10 00:00:00+00:00,15.050000190734863,15.739999771118164,15.050000190734863,13.930553436279297,6800,0.0,
2022-11-11 00:00:00+00:00,15.380000114440918,15.380000114440918,15.380000114440918,13.690218925476074,400,0.0,
2022-11-14 00:00:00+00:00,15.109999656677246,15.3100004196167,14.949999809265137,13.503290176391602,1800,0.0,
2022-11-15 00:00:00+00:00,15.149999618530272,15.149999618530272,14.90999984741211,13.271857261657717,7800,0.0,
2022-11-16 00:00:00+00:00,14.779999732971191,14.800000190734863,14.399999618530272,12.817890167236328,4700,0.0,
2022-11-17 00:00:00+00:00,14.399999618530272,14.6899995803833,14.350000381469728,12.77338409423828,1900,0.0,
2022-11-18 00:00:00+00:00,14.399999618530272,14.399999618530272,14.350000381469728,12.7822847366333,2100,0.0,
2022-11-21 00:00:00+00:00,14.880000114440918,14.880000114440918,14.449999809265137,13.245153427124023,1400,0.0,
2022-11-22 00:00:00+00:00,14.40999984741211,15.0,14.40999984741211,12.960311889648438,1000,0.0,
2022-11-23 00:00:00+00:00,14.899999618530272,15.170000076293944,14.899999618530272,13.503290176391602,1000,0.0,
2022-11-25 00:00:00+00:00,15.220000267028809,15.220000267028809,15.0,13.351968765258787,700,0.0,
2022-11-28 00:00:00+00:00,14.979999542236328,15.0,14.93000030517578,13.289660453796388,1100,0.0,
2022-11-29 00:00:00+00:00,14.93000030517578,14.93000030517578,14.93000030517578,13.289660453796388,0,0.0,
2022-11-30 00:00:00+00:00,14.93000030517578,14.93000030517578,14.93000030517578,13.289660453796388,0,0.0,
2022-12-01 00:00:00+00:00,15.279999732971191,15.279999732971191,14.5,13.02262020111084,3700,0.0,
2022-12-02 00:00:00+00:00,15.029999732971191,15.229999542236328,14.800000190734863,13.173943519592283,3000,0.0,
2022-12-05 00:00:00+00:00,14.81999969482422,15.029999732971191,14.720000267028809,13.102731704711914,1600,0.0,
2022-12-06 00:00:00+00:00,14.510000228881836,15.640000343322754,14.510000228881836,13.921652793884276,17200,0.0,
2022-12-07 00:00:00+00:00,15.56999969482422,15.56999969482422,15.09000015258789,13.432080268859863,2100,0.0,
2022-12-08 00:00:00+00:00,15.09000015258789,15.09000015258789,15.09000015258789,13.576027870178224,0,0.16,
2022-12-09 00:00:00+00:00,15.1899995803833,15.5,15.010000228881836,13.50405502319336,5900,0.0,
2022-12-12 00:00:00+00:00,15.0600004196167,15.449999809265137,14.609999656677246,13.14418601989746,16100,0.0,
2022-12-13 00:00:00+00:00,15.0,15.0,14.59000015258789,13.495057106018066,1600,0.0,
2022-12-14 00:00:00+00:00,14.970000267028809,14.970000267028809,14.970000267028809,13.46806812286377,2200,0.0,
2022-12-15 00:00:00+00:00,14.75,14.979999542236328,14.75,13.477065086364746,800,0.0,
2022-12-16 00:00:00+00:00,14.869999885559082,15.260000228881836,14.75,13.450075149536133,3100,0.0,
2022-12-19 00:00:00+00:00,14.880000114440918,14.890000343322754,14.869999885559082,13.39609432220459,1200,0.0,
2022-12-20 00:00:00+00:00,15.18000030517578,15.649999618530272,14.949999809265137,13.5850248336792,20600,0.0,
2022-12-21 00:00:00+00:00,15.710000038146973,15.710000038146973,14.859999656677246,13.648000717163086,5500,0.0,
2022-12-22 00:00:00+00:00,15.369999885559082,15.489999771118164,15.359999656677246,13.93589687347412,4500,0.0,
2022-12-23 00:00:00+00:00,15.489999771118164,15.489999771118164,15.489999771118164,13.93589687347412,0,0.0,
2022-12-27 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,13.5850248336792,400,0.0,
2022-12-28 00:00:00+00:00,15.100000381469728,15.100000381469728,14.6899995803833,13.26114273071289,2600,0.0,
2022-12-29 00:00:00+00:00,14.68000030517578,14.68000030517578,14.5,13.063217163085938,2200,0.0,
2022-12-30 00:00:00+00:00,14.720000267028809,14.720000267028809,14.720000267028809,13.243149757385254,500,0.0,
2023-01-03 00:00:00+00:00,14.520000457763672,14.770000457763672,14.239999771118164,13.28813362121582,10700,0.0,
2023-01-04 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,13.31512451171875,900,0.0,
2023-01-05 00:00:00+00:00,14.260000228881836,14.260000228881836,14.260000228881836,12.829301834106444,1100,0.0,
2023-01-06 00:00:00+00:00,14.43000030517578,14.600000381469728,14.25,12.910272598266602,7400,0.0,
2023-01-09 00:00:00+00:00,14.350000381469728,14.4399995803833,14.260000228881836,12.86528778076172,5700,0.0,
2023-01-10 00:00:00+00:00,14.770000457763672,14.770000457763672,14.380000114440918,12.937261581420898,700,0.0,
2023-01-11 00:00:00+00:00,14.829999923706056,14.829999923706056,14.789999961853027,13.306126594543455,1700,0.0,
2023-01-12 00:00:00+00:00,14.850000381469728,14.850000381469728,14.609999656677246,13.14418601989746,800,0.0,
2023-01-13 00:00:00+00:00,14.600000381469728,14.600000381469728,14.600000381469728,13.135190963745115,600,0.0,
2023-01-17 00:00:00+00:00,14.75,14.75,14.520000457763672,13.162179946899414,2000,0.0,
2023-01-18 00:00:00+00:00,14.649999618530272,14.729999542236328,14.649999618530272,13.25214672088623,600,0.0,
2023-01-19 00:00:00+00:00,14.56999969482422,14.59000015258789,14.43000030517578,13.090206146240234,1200,0.0,
2023-01-20 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,13.31512451171875,1100,0.0,
2023-01-23 00:00:00+00:00,14.5,14.520000457763672,14.40999984741211,13.063217163085938,2100,0.0,
2023-01-24 00:00:00+00:00,14.260000228881836,14.5,14.260000228881836,12.829301834106444,3200,0.0,
2023-01-25 00:00:00+00:00,14.260000228881836,14.260000228881836,14.260000228881836,12.829301834106444,300,0.0,
2023-01-26 00:00:00+00:00,14.510000228881836,14.510000228881836,14.369999885559082,13.009234428405762,1000,0.0,
2023-01-27 00:00:00+00:00,14.260000228881836,14.479999542236328,14.25,12.99124240875244,2200,0.0,
2023-01-30 00:00:00+00:00,14.260000228881836,14.260000228881836,14.260000228881836,12.829301834106444,300,0.0,
2023-01-31 00:00:00+00:00,14.520000457763672,14.529999732971191,14.270000457763672,13.000239372253418,3900,0.0,
2023-02-01 00:00:00+00:00,14.489999771118164,14.520000457763672,14.449999809265137,13.000239372253418,3100,0.0,
2023-02-02 00:00:00+00:00,14.449999809265137,14.5,14.289999961853027,12.86528778076172,1800,0.0,
2023-02-03 00:00:00+00:00,14.529999732971191,14.529999732971191,14.260000228881836,12.919269561767578,4800,0.0,
2023-02-06 00:00:00+00:00,14.380000114440918,14.59000015258789,14.380000114440918,13.117196083068848,3200,0.0,
2023-02-07 00:00:00+00:00,14.739999771118164,15.460000038146973,14.65999984741211,13.351110458374023,6200,0.0,
2023-02-08 00:00:00+00:00,14.989999771118164,15.06999969482422,14.8100004196167,13.55803394317627,7100,0.0,
2023-02-09 00:00:00+00:00,14.989999771118164,14.989999771118164,14.75,13.270140647888184,3800,0.0,
2023-02-10 00:00:00+00:00,14.6899995803833,14.920000076293944,14.65999984741211,13.216158866882324,4500,0.0,
2023-02-13 00:00:00+00:00,14.65999984741211,14.68000030517578,14.470000267028809,13.018232345581056,1600,0.0,
2023-02-14 00:00:00+00:00,14.550000190734863,14.65999984741211,14.539999961853027,13.090206146240234,2200,0.0,
2023-02-15 00:00:00+00:00,14.649999618530272,14.6899995803833,14.649999618530272,13.216158866882324,1800,0.0,
2023-02-16 00:00:00+00:00,14.630000114440918,14.6899995803833,14.630000114440918,13.216158866882324,1700,0.0,
2023-02-17 00:00:00+00:00,14.5,14.5,14.5,13.045222282409668,700,0.0,
2023-02-21 00:00:00+00:00,14.640000343322754,14.869999885559082,14.579999923706056,13.17117691040039,3700,0.0,
2023-02-22 00:00:00+00:00,14.5,14.5,14.470000267028809,13.018232345581056,4700,0.0,
2023-02-23 00:00:00+00:00,14.640000343322754,14.640000343322754,14.609999656677246,13.14418601989746,900,0.0,
2023-02-24 00:00:00+00:00,14.5,14.779999732971191,14.5,13.297130584716797,3800,0.0,
2023-02-27 00:00:00+00:00,14.920000076293944,14.920000076293944,14.779999732971191,13.387097358703612,2000,0.0,
2023-02-28 00:00:00+00:00,14.9399995803833,14.970000267028809,14.9399995803833,13.450075149536133,3300,0.0,
2023-03-01 00:00:00+00:00,14.949999809265137,15.380000114440918,14.949999809265137,13.46806812286377,3800,0.0,
2023-03-02 00:00:00+00:00,15.130000114440918,15.130000114440918,14.75,13.270140647888184,1800,0.0,
2023-03-03 00:00:00+00:00,15.0600004196167,15.119999885559082,14.779999732971191,13.297130584716797,1500,0.0,
2023-03-06 00:00:00+00:00,14.93000030517578,15.220000267028809,14.93000030517578,13.495057106018066,8100,0.0,
2023-03-07 00:00:00+00:00,15.020000457763672,15.25,15.020000457763672,13.66599464416504,7300,0.0,
2023-03-08 00:00:00+00:00,15.079999923706056,15.329999923706056,14.989999771118164,13.48606014251709,6500,0.0,
2023-03-09 00:00:00+00:00,14.880000114440918,15.029999732971191,14.670000076293944,13.479629516601562,4900,0.313,
2023-03-10 00:00:00+00:00,14.670000076293944,15.109999656677246,13.510000228881836,12.4137544631958,13300,0.0,
2023-03-13 00:00:00+00:00,12.90999984741211,12.90999984741211,12.010000228881836,11.678669929504396,18100,0.0,
2023-03-14 00:00:00+00:00,13.170000076293944,13.979999542236328,12.25,11.26518440246582,10700,0.0,
2023-03-15 00:00:00+00:00,12.649999618530272,12.960000038146973,12.539999961853027,11.87162971496582,5500,0.0,
2023-03-16 00:00:00+00:00,13.029999732971191,14.079999923706056,13.0,12.93750286102295,10900,0.0,
2023-03-17 00:00:00+00:00,14.140000343322754,14.140000343322754,13.510000228881836,12.661847114562988,13400,0.0,
2023-03-20 00:00:00+00:00,13.8100004196167,14.640000343322754,13.8100004196167,13.45206356048584,16600,0.0,
2023-03-21 00:00:00+00:00,14.640000343322754,15.43000030517578,14.350000381469728,14.177959442138672,23200,0.0,
2023-03-22 00:00:00+00:00,15.289999961853027,16.0,15.239999771118164,14.058509826660156,21000,0.0,
2023-03-23 00:00:00+00:00,15.43000030517578,15.4399995803833,15.25,14.012566566467283,3300,0.0,
2023-03-24 00:00:00+00:00,14.829999923706056,14.829999923706056,14.829999923706056,13.626646041870115,500,0.0,
2023-03-27 00:00:00+00:00,15.130000114440918,15.130000114440918,14.710000038146973,13.516382217407228,2600,0.0,
2023-03-28 00:00:00+00:00,14.539999961853027,14.720000267028809,14.539999961853027,13.488818168640137,2500,0.0,
2023-03-29 00:00:00+00:00,14.68000030517578,14.68000030517578,14.68000030517578,13.488818168640137,200,0.0,
2023-03-30 00:00:00+00:00,14.510000228881836,14.510000228881836,14.510000228881836,13.332612037658691,800,0.0,
2023-03-31 00:00:00+00:00,14.609999656677246,14.899999618530272,14.5,13.323424339294434,7300,0.0,
2023-04-03 00:00:00+00:00,15.170000076293944,15.170000076293944,14.369999885559082,13.203970909118652,900,0.0,
2023-04-04 00:00:00+00:00,14.739999771118164,14.739999771118164,14.25,13.093709945678713,1500,0.0,
2023-04-05 00:00:00+00:00,14.260000228881836,14.329999923706056,13.90999984741211,12.93750286102295,5100,0.0,
2023-04-06 00:00:00+00:00,14.010000228881836,14.289999961853027,13.869999885559082,13.066143989562988,2100,0.0,
2023-04-10 00:00:00+00:00,13.9399995803833,14.0,13.649999618530272,12.726165771484377,4400,0.0,
2023-04-11 00:00:00+00:00,13.260000228881836,13.630000114440918,13.260000228881836,12.524017333984377,1200,0.0,
2023-04-12 00:00:00+00:00,13.329999923706056,13.75,13.329999923706056,12.606714248657228,6100,0.0,
2023-04-13 00:00:00+00:00,13.5600004196167,13.5600004196167,13.260000228881836,12.229985237121582,2100,0.0,
2023-04-14 00:00:00+00:00,13.710000038146973,13.710000038146973,13.260000228881836,12.184041023254396,2100,0.0,
2023-04-17 00:00:00+00:00,13.270000457763672,13.3100004196167,13.270000457763672,12.229985237121582,600,0.0,
2023-04-18 00:00:00+00:00,13.350000381469728,13.350000381469728,12.619999885559082,11.59597396850586,2700,0.0,
2023-04-19 00:00:00+00:00,12.989999771118164,12.989999771118164,12.5,11.485709190368652,7700,0.0,
2023-04-20 00:00:00+00:00,12.5,12.5,12.5,11.485709190368652,600,0.0,
2023-04-21 00:00:00+00:00,12.81999969482422,12.81999969482422,12.550000190734863,11.531652450561523,800,0.0,
2023-04-24 00:00:00+00:00,12.56999969482422,12.699999809265137,12.56999969482422,11.614349365234377,3700,0.0,
2023-04-25 00:00:00+00:00,12.770000457763672,12.770000457763672,12.600000381469728,11.577595710754396,900,0.0,
2023-04-26 00:00:00+00:00,12.5,12.609999656677246,12.5,11.586783409118652,700,0.0,
2023-04-27 00:00:00+00:00,12.609999656677246,12.760000228881836,12.609999656677246,11.715423583984377,7100,0.0,
2023-04-28 00:00:00+00:00,13.010000228881836,13.010000228881836,12.93000030517578,11.954326629638672,4500,0.0,
2023-05-01 00:00:00+00:00,12.59000015258789,12.850000381469728,12.59000015258789,11.623538970947266,3200,0.0,
2023-05-02 00:00:00+00:00,12.579999923706056,12.949999809265137,12.550000190734863,11.531652450561523,2900,0.0,
2023-05-03 00:00:00+00:00,12.880000114440918,12.880000114440918,12.5,11.485709190368652,9000,0.0,
2023-05-04 00:00:00+00:00,12.829999923706056,12.829999923706056,12.5,11.733800888061523,1200,0.0,
2023-05-05 00:00:00+00:00,12.640000343322754,12.640000343322754,12.25,11.476521492004396,4800,0.0,
2023-05-08 00:00:00+00:00,12.449999809265137,12.449999809265137,12.140000343322754,11.228429794311523,4900,0.0,
2023-05-09 00:00:00+00:00,12.220000267028809,12.220000267028809,12.0,11.072223663330078,3100,0.0,
2023-05-10 00:00:00+00:00,12.359999656677246,12.649999618530272,12.300000190734863,11.3019380569458,2600,0.0,
2023-05-11 00:00:00+00:00,12.300000190734863,12.300000190734863,11.800000190734863,10.842510223388672,4300,0.0,
2023-05-12 00:00:00+00:00,11.649999618530272,11.800000190734863,11.399999618530272,10.474966049194336,16500,0.0,
2023-05-15 00:00:00+00:00,11.40999984741211,11.449999809265137,11.140000343322754,10.236065864562988,4800,0.0,
2023-05-16 00:00:00+00:00,11.140000343322754,11.140000343322754,11.140000343322754,10.236065864562988,0,0.0,
2023-05-17 00:00:00+00:00,11.75,12.529999732971191,11.739999771118164,11.063036918640137,19300,0.0,
2023-05-18 00:00:00+00:00,12.359999656677246,12.359999656677246,11.81999969482422,10.860886573791504,1700,0.0,
2023-05-19 00:00:00+00:00,11.8100004196167,11.920000076293944,11.529999732971191,10.888453483581545,2300,0.0,
2023-05-22 00:00:00+00:00,11.93000030517578,12.170000076293944,11.739999771118164,10.787378311157228,2000,0.0,
2023-05-23 00:00:00+00:00,12.100000381469728,12.420000076293944,11.899999618530272,10.93439483642578,1000,0.0,
2023-05-24 00:00:00+00:00,11.90999984741211,11.989999771118164,11.90999984741211,11.01709270477295,800,0.0,
2023-05-25 00:00:00+00:00,11.710000038146973,11.75,11.710000038146973,10.796567916870115,400,0.0,
2023-05-26 00:00:00+00:00,11.399999618530272,11.4399995803833,11.399999618530272,10.511720657348633,700,0.0,
2023-05-30 00:00:00+00:00,11.4399995803833,11.4399995803833,11.4399995803833,10.511720657348633,800,0.0,
2023-05-31 00:00:00+00:00,11.4399995803833,11.4399995803833,11.4399995803833,10.511720657348633,600,0.0,
2023-06-01 00:00:00+00:00,11.100000381469728,11.369999885559082,11.100000381469728,10.30957317352295,1900,0.0,
2023-06-02 00:00:00+00:00,11.289999961853027,11.449999809265137,11.289999961853027,10.465780258178713,3600,0.0,
2023-06-05 00:00:00+00:00,11.31999969482422,11.449999809265137,11.31999969482422,10.429024696350098,3400,0.0,
2023-06-06 00:00:00+00:00,11.43000030517578,11.449999809265137,11.399999618530272,10.511720657348633,2400,0.0,
2023-06-07 00:00:00+00:00,11.3100004196167,12.0,11.3100004196167,10.971149444580078,10600,0.0,
2023-06-08 00:00:00+00:00,11.949999809265137,11.949999809265137,11.729999542236328,10.929221153259276,1100,0.165,
2023-06-09 00:00:00+00:00,11.84000015258789,11.84000015258789,11.600000381469728,10.808096885681152,1100,0.0,
2023-06-12 00:00:00+00:00,11.550000190734863,11.649999618530272,11.550000190734863,10.85468292236328,1600,0.0,
2023-06-13 00:00:00+00:00,11.5,11.630000114440918,11.359999656677246,10.584480285644531,3900,0.0,
2023-06-14 00:00:00+00:00,11.390000343322754,12.149999618530272,11.390000343322754,11.059664726257324,13100,0.0,
2023-06-15 00:00:00+00:00,11.81999969482422,12.239999771118164,11.81999969482422,11.190106391906738,7700,0.0,
2023-06-16 00:00:00+00:00,11.789999961853027,12.390000343322754,11.600000381469728,11.54416561126709,17800,0.0,
2023-06-20 00:00:00+00:00,12.34000015258789,12.65999984741211,12.010000228881836,11.19942569732666,15800,0.0,
2023-06-21 00:00:00+00:00,12.130000114440918,12.649999618530272,12.0,11.786416053771973,5700,0.0,
2023-06-22 00:00:00+00:00,12.43000030517578,13.020000457763672,12.170000076293944,11.339183807373049,16200,0.0,
2023-06-23 00:00:00+00:00,12.5600004196167,13.25,11.8100004196167,11.041029930114746,12400,0.0,
2023-06-26 00:00:00+00:00,12.260000228881836,12.56999969482422,11.850000381469728,11.041029930114746,4700,0.0,
2023-06-27 00:00:00+00:00,12.020000457763672,12.020000457763672,11.90999984741211,11.10625171661377,1600,0.0,
2023-06-28 00:00:00+00:00,12.220000267028809,12.229999542236328,11.710000038146973,11.059664726257324,15300,0.0,
2023-06-29 00:00:00+00:00,11.979999542236328,12.079999923706056,11.90999984741211,11.255329132080078,2600,0.0,
2023-06-30 00:00:00+00:00,12.609999656677246,12.609999656677246,11.970000267028809,11.152837753295898,1700,0.0,
2023-07-03 00:00:00+00:00,12.039999961853027,12.239999771118164,12.039999961853027,11.40440559387207,700,0.0,
2023-07-05 00:00:00+00:00,12.15999984741211,12.18000030517578,12.15999984741211,11.348502159118652,700,0.0,
2023-07-06 00:00:00+00:00,12.06999969482422,12.06999969482422,12.06999969482422,11.246009826660156,800,0.0,
2023-07-07 00:00:00+00:00,12.229999542236328,12.229999542236328,11.989999771118164,11.17147159576416,700,0.0,
2023-07-10 00:00:00+00:00,11.989999771118164,12.0,11.75,10.947856903076172,1700,0.0,
2023-07-11 00:00:00+00:00,11.760000228881836,11.899999618530272,11.760000228881836,10.95717430114746,2900,0.0,
2023-07-12 00:00:00+00:00,11.899999618530272,11.899999618530272,11.5,10.714923858642578,2600,0.0,
2023-07-13 00:00:00+00:00,11.640000343322754,11.640000343322754,11.640000343322754,10.845366477966309,300,0.0,
2023-07-14 00:00:00+00:00,12.09000015258789,12.09000015258789,12.0,11.246009826660156,3600,0.0,
2023-07-17 00:00:00+00:00,12.050000190734863,12.050000190734863,11.829999923706056,11.190106391906738,800,0.0,
2023-07-18 00:00:00+00:00,11.609999656677246,11.609999656677246,11.609999656677246,10.81741428375244,500,0.0,
2023-07-19 00:00:00+00:00,12.25,12.25,11.800000190734863,10.9944429397583,1100,0.0,
2023-07-20 00:00:00+00:00,12.229999542236328,12.350000381469728,12.0,11.180790901184082,2600,0.0,
2023-07-21 00:00:00+00:00,11.619999885559082,11.989999771118164,11.529999732971191,10.826730728149414,5500,0.0,
2023-07-24 00:00:00+00:00,11.720000267028809,11.75,11.720000267028809,10.947856903076172,700,0.0,
2023-07-25 00:00:00+00:00,11.869999885559082,11.869999885559082,11.649999618530272,10.95717430114746,2200,0.0,
2023-07-26 00:00:00+00:00,11.859999656677246,11.859999656677246,11.850000381469728,11.050347328186035,1800,0.0,
2023-07-27 00:00:00+00:00,11.600000381469728,11.979999542236328,11.449999809265137,11.050347328186035,5000,0.0,
2023-07-28 00:00:00+00:00,12.149999618530272,12.149999618530272,11.960000038146973,11.152837753295898,900,0.0,
2023-07-31 00:00:00+00:00,11.979999542236328,12.239999771118164,11.979999542236328,11.311232566833496,4300,0.0,
2023-08-01 00:00:00+00:00,11.869999885559082,12.100000381469728,11.8100004196167,11.003761291503906,1500,0.0,
2023-08-02 00:00:00+00:00,12.989999771118164,12.989999771118164,11.6899995803833,10.95717430114746,5100,0.0,
2023-08-03 00:00:00+00:00,11.970000267028809,11.970000267028809,11.760000228881836,10.95717430114746,1200,0.0,
2023-08-04 00:00:00+00:00,11.789999961853027,11.829999923706056,11.789999961853027,11.022395133972168,1800,0.0,
2023-08-07 00:00:00+00:00,11.9399995803833,11.979999542236328,11.84000015258789,11.031713485717772,3700,0.0,
2023-08-08 00:00:00+00:00,11.84000015258789,11.90999984741211,11.829999923706056,11.022395133972168,900,0.0,
2023-08-09 00:00:00+00:00,11.779999732971191,11.84000015258789,11.359999656677246,10.677653312683104,5600,0.0,
2023-08-10 00:00:00+00:00,11.5600004196167,12.329999923706056,11.550000190734863,10.83604907989502,14100,0.0,
2023-08-11 00:00:00+00:00,11.850000381469728,12.010000228881836,11.850000381469728,11.050347328186035,1700,0.0,
2023-08-14 00:00:00+00:00,11.850000381469728,11.859999656677246,11.850000381469728,11.041029930114746,1000,0.0,
2023-08-15 00:00:00+00:00,11.5600004196167,11.5600004196167,11.5600004196167,10.770828247070312,300,0.0,
