date,GNE_Open,GNE_High,GNE_Low,GNE_Close,GNE_Volume,GNE_Dividends,GNE_Stock Splits
2022-01-19 00:00:00+00:00,5.340000152587891,5.389999866485596,5.230000019073486,4.937274932861328,59000,0.0,
2022-01-20 00:00:00+00:00,5.28000020980835,5.360000133514404,5.25,4.881800651550293,12300,0.0,
2022-01-21 00:00:00+00:00,5.199999809265137,5.28000020980835,5.099999904632568,4.770849704742432,48800,0.0,
2022-01-24 00:00:00+00:00,5.090000152587891,5.199999809265137,5.010000228881836,4.678391456604004,30500,0.0,
2022-01-25 00:00:00+00:00,5.090000152587891,5.139999866485596,4.960000038146973,4.6229166984558105,25300,0.0,
2022-01-26 00:00:00+00:00,5.019999980926514,5.139999866485596,5.0,4.632162094116211,24600,0.0,
2022-01-27 00:00:00+00:00,4.829999923706055,5.130000114440918,4.829999923706055,4.632162094116211,16300,0.0,
2022-01-28 00:00:00+00:00,5.03000020980835,5.079999923706055,4.980000019073486,4.641407489776611,14800,0.0,
2022-01-31 00:00:00+00:00,5.050000190734863,5.110000133514404,4.989999771118164,4.650653839111328,21700,0.0,
2022-02-01 00:00:00+00:00,4.949999809265137,5.139999866485596,4.949999809265137,4.678391456604004,10100,0.0,
2022-02-02 00:00:00+00:00,5.0,5.099999904632568,4.989999771118164,4.70612907409668,31000,0.0,
2022-02-03 00:00:00+00:00,5.010000228881836,5.099999904632568,5.0,4.687636375427246,25200,0.0,
2022-02-04 00:00:00+00:00,5.039999961853027,5.050000190734863,5.0,4.632162094116211,10500,0.0,
2022-02-07 00:00:00+00:00,4.989999771118164,5.130000114440918,4.989999771118164,4.733866214752197,27600,0.0,
2022-02-08 00:00:00+00:00,5.179999828338623,5.400000095367432,5.059999942779541,4.891045093536377,30700,0.0,
2022-02-09 00:00:00+00:00,5.699999809265137,6.050000190734863,5.630000114440918,5.547499179840088,119200,0.0,
2022-02-10 00:00:00+00:00,6.0,6.289999961853027,5.960000038146973,5.686187267303467,39300,0.0,
2022-02-11 00:00:00+00:00,6.230000019073486,6.309999942779541,6.0,5.713923931121826,33800,0.0,
2022-02-14 00:00:00+00:00,6.110000133514404,6.150000095367432,6.019999980926514,5.602973937988281,23700,0.0,
2022-02-15 00:00:00+00:00,6.03000020980835,6.269999980926514,6.03000020980835,5.750907897949219,24600,0.0,
2022-02-16 00:00:00+00:00,6.190000057220459,6.289999961853027,6.139999866485596,5.741661548614502,11100,0.0,
2022-02-17 00:00:00+00:00,6.28000020980835,6.28000020980835,6.03000020980835,5.639957904815674,19700,0.0,
2022-02-18 00:00:00+00:00,6.099999904632568,6.130000114440918,6.0,5.6446380615234375,34300,0.075,
2022-02-22 00:00:00+00:00,5.900000095367432,6.099999904632568,5.900000095367432,5.653999328613281,46800,0.0,
2022-02-23 00:00:00+00:00,6.110000133514404,6.230000019073486,6.110000133514404,5.728886604309082,12800,0.0,
2022-02-24 00:00:00+00:00,6.139999866485596,6.139999866485596,5.900000095367432,5.551029205322266,19800,0.0,
2022-02-25 00:00:00+00:00,5.900000095367432,6.059999942779541,5.880000114440918,5.625916004180908,10700,0.0,
2022-02-28 00:00:00+00:00,5.900000095367432,6.25,5.900000095367432,5.766329288482666,24000,0.0,
2022-03-01 00:00:00+00:00,6.28000020980835,6.28000020980835,5.909999847412109,5.532306671142578,20800,0.0,
2022-03-02 00:00:00+00:00,6.070000171661377,6.150000095367432,5.659999847412109,5.551029205322266,30800,0.0,
2022-03-03 00:00:00+00:00,6.0,6.039999961853027,5.920000076293945,5.653999328613281,5500,0.0,
2022-03-04 00:00:00+00:00,6.059999942779541,6.079999923706055,5.940000057220459,5.653999328613281,13800,0.0,
2022-03-07 00:00:00+00:00,5.980000019073486,6.150000095367432,5.900000095367432,5.625916004180908,39300,0.0,
2022-03-08 00:00:00+00:00,6.139999866485596,6.25,6.130000114440918,5.766329288482666,36200,0.0,
2022-03-09 00:00:00+00:00,6.099999904632568,6.150000095367432,6.010000228881836,5.691442489624023,34500,0.0,
2022-03-10 00:00:00+00:00,6.380000114440918,6.880000114440918,6.349999904632568,6.440317153930664,153200,0.0,
2022-03-11 00:00:00+00:00,6.900000095367432,6.900000095367432,6.579999923706055,6.234376430511475,26000,0.0,
2022-03-14 00:00:00+00:00,6.659999847412109,6.769999980926514,6.539999961853027,6.243737697601318,37700,0.0,
2022-03-15 00:00:00+00:00,6.610000133514404,6.980000019073486,6.610000133514404,6.43095588684082,39900,0.0,
2022-03-16 00:00:00+00:00,6.869999885559082,6.880000114440918,6.579999923706055,6.271820545196533,19100,0.0,
2022-03-17 00:00:00+00:00,6.670000076293945,6.789999961853027,6.550000190734863,6.290542125701904,33700,0.0,
2022-03-18 00:00:00+00:00,6.769999980926514,6.769999980926514,6.510000228881836,6.178210735321045,22400,0.0,
2022-03-21 00:00:00+00:00,6.659999847412109,6.659999847412109,6.449999809265137,6.122045516967773,18700,0.0,
2022-03-22 00:00:00+00:00,6.510000228881836,6.78000020980835,6.489999771118164,6.262459754943848,18700,0.0,
2022-03-23 00:00:00+00:00,6.769999980926514,6.78000020980835,6.559999942779541,6.243737697601318,9200,0.0,
2022-03-24 00:00:00+00:00,6.670000076293945,6.789999961853027,6.5,6.318624973297119,31700,0.0,
2022-03-25 00:00:00+00:00,6.789999961853027,6.960000038146973,6.730000019073486,6.496483325958252,22000,0.0,
2022-03-28 00:00:00+00:00,6.949999809265137,6.980000019073486,6.789999961853027,6.515204906463623,16600,0.0,
2022-03-29 00:00:00+00:00,6.980000019073486,6.980000019073486,6.760000228881836,6.384150981903076,17900,0.0,
2022-03-30 00:00:00+00:00,6.809999942779541,6.880000114440918,6.619999885559082,6.356068134307861,13300,0.0,
2022-03-31 00:00:00+00:00,6.760000228881836,6.900000095367432,6.75,6.318624973297119,15000,0.0,
2022-04-01 00:00:00+00:00,6.820000171661377,6.880000114440918,6.71999979019165,6.318624973297119,20100,0.0,
2022-04-04 00:00:00+00:00,6.75,6.869999885559082,6.690000057220459,6.262459754943848,20100,0.0,
2022-04-05 00:00:00+00:00,6.75,6.889999866485596,6.75,6.337347030639648,12600,0.0,
2022-04-06 00:00:00+00:00,6.800000190734863,6.940000057220459,6.75,6.374790668487549,36000,0.0,
2022-04-07 00:00:00+00:00,6.840000152587891,6.849999904632568,6.75,6.346707820892334,28700,0.0,
2022-04-08 00:00:00+00:00,6.739999771118164,6.809999942779541,6.739999771118164,6.309264183044434,19200,0.0,
2022-04-11 00:00:00+00:00,6.71999979019165,6.849999904632568,6.659999847412109,6.234376430511475,30300,0.0,
2022-04-12 00:00:00+00:00,6.690000057220459,6.829999923706055,6.670000076293945,6.262459754943848,16400,0.0,
2022-04-13 00:00:00+00:00,6.699999809265137,6.71999979019165,6.599999904632568,6.178210735321045,13000,0.0,
2022-04-14 00:00:00+00:00,6.699999809265137,6.699999809265137,6.510000228881836,6.103323459625244,16200,0.0,
2022-04-18 00:00:00+00:00,6.519999980926514,6.570000171661377,6.25,6.084601879119873,25100,0.0,
2022-04-19 00:00:00+00:00,6.460000038146973,6.599999904632568,6.460000038146973,6.122045516967773,13500,0.0,
2022-04-20 00:00:00+00:00,6.539999961853027,7.0,6.539999961853027,6.54328727722168,34800,0.0,
2022-04-21 00:00:00+00:00,7.0,7.21999979019165,6.860000133514404,6.505843162536621,72900,0.0,
2022-04-22 00:00:00+00:00,6.840000152587891,7.0,6.820000171661377,6.421595573425293,38700,0.0,
2022-04-25 00:00:00+00:00,6.889999866485596,6.949999809265137,6.71999979019165,6.309264183044434,43900,0.0,
2022-04-26 00:00:00+00:00,6.800000190734863,6.960000038146973,6.71999979019165,6.327986240386963,43200,0.0,
2022-04-27 00:00:00+00:00,6.710000038146973,6.769999980926514,6.550000190734863,6.131405353546143,17400,0.0,
2022-04-28 00:00:00+00:00,6.550000190734863,6.739999771118164,6.550000190734863,6.187572479248047,40500,0.0,
2022-04-29 00:00:00+00:00,6.619999885559082,6.679999828338623,6.460000038146973,6.075241088867188,23800,0.0,
2022-05-02 00:00:00+00:00,6.489999771118164,6.539999961853027,6.28000020980835,5.897383213043213,49400,0.0,
2022-05-03 00:00:00+00:00,6.369999885559082,6.449999809265137,6.289999961853027,5.990992546081543,23400,0.0,
2022-05-04 00:00:00+00:00,6.400000095367432,6.539999961853027,6.349999904632568,6.112683773040772,50300,0.0,
2022-05-05 00:00:00+00:00,6.510000228881836,6.610000133514404,6.380000114440918,6.1363959312438965,29600,0.085,
2022-05-06 00:00:00+00:00,6.480000019073486,6.480000019073486,6.300000190734863,6.0225830078125,32200,0.0,
2022-05-09 00:00:00+00:00,6.420000076293945,6.71999979019165,6.099999904632568,5.9561920166015625,113500,0.0,
2022-05-10 00:00:00+00:00,6.28000020980835,6.429999828338623,6.25,5.9561920166015625,42400,0.0,
2022-05-11 00:00:00+00:00,6.53000020980835,6.53000020980835,6.349999904632568,6.145879745483398,77200,0.0,
2022-05-12 00:00:00+00:00,6.369999885559082,6.75,6.309999942779541,6.373505592346191,83200,0.0,
2022-05-13 00:00:00+00:00,6.760000228881836,7.550000190734863,6.71999979019165,7.094318389892578,677800,0.0,
2022-05-16 00:00:00+00:00,7.5,7.650000095367432,7.460000038146973,7.10380220413208,311600,0.0,
2022-05-17 00:00:00+00:00,7.570000171661377,7.570000171661377,7.360000133514404,7.065864086151123,81800,0.0,
2022-05-18 00:00:00+00:00,7.400000095367432,7.639999866485596,7.360000133514404,7.065864086151123,88800,0.0,
2022-05-19 00:00:00+00:00,7.349999904632568,7.460000038146973,7.199999809265137,6.898200511932373,73400,0.075,
2022-05-20 00:00:00+00:00,7.289999961853027,7.340000152587891,7.199999809265137,6.898200511932373,41600,0.0,
2022-05-23 00:00:00+00:00,7.340000152587891,7.5,7.28000020980835,6.994008541107178,54400,0.0,
2022-05-24 00:00:00+00:00,7.300000190734863,7.360000133514404,7.199999809265137,6.974846839904785,65400,0.0,
2022-05-25 00:00:00+00:00,7.300000190734863,7.360000133514404,7.28000020980835,6.994008541107178,64300,0.0,
2022-05-26 00:00:00+00:00,7.300000190734863,7.519999980926514,7.289999961853027,7.147302150726318,71200,0.0,
2022-05-27 00:00:00+00:00,7.539999961853027,7.96999979019165,7.510000228881836,7.626343250274658,69600,0.0,
2022-05-31 00:00:00+00:00,7.96999979019165,8.25,7.940000057220459,7.885025501251221,87600,0.0,
2022-06-01 00:00:00+00:00,8.239999771118164,8.25,7.889999866485596,7.645504951477051,75000,0.0,
2022-06-02 00:00:00+00:00,7.920000076293945,8.199999809265137,7.920000076293945,7.817959785461426,69200,0.0,
2022-06-03 00:00:00+00:00,8.199999809265137,8.420000076293945,8.199999809265137,8.03831958770752,70100,0.0,
2022-06-06 00:00:00+00:00,8.399999618530273,8.6899995803833,8.399999618530273,8.258678436279297,94200,0.0,
2022-06-07 00:00:00+00:00,8.670000076293945,8.869999885559082,8.65999984741211,8.450294494628906,141400,0.0,
2022-06-08 00:00:00+00:00,8.850000381469727,8.880000114440918,8.600000381469727,8.421550750732422,55400,0.0,
2022-06-09 00:00:00+00:00,8.760000228881836,8.84000015258789,8.34000015258789,8.134125709533691,57100,0.0,
2022-06-10 00:00:00+00:00,8.399999618530273,8.670000076293945,7.679999828338623,7.482631206512451,73000,0.0,
2022-06-13 00:00:00+00:00,7.690000057220459,8.15999984741211,7.690000057220459,7.607182025909424,55800,0.0,
2022-06-14 00:00:00+00:00,7.989999771118164,8.15999984741211,7.789999961853027,7.540115356445312,153300,0.0,
2022-06-15 00:00:00+00:00,8.020000457763672,8.140000343322754,7.829999923706055,7.683828353881836,51700,0.0,
2022-06-16 00:00:00+00:00,8.079999923706055,8.079999923706055,7.71999979019165,7.511373519897461,39400,0.0,
2022-06-17 00:00:00+00:00,7.880000114440918,7.909999847412109,7.5,7.530535697937012,121500,0.0,
2022-06-21 00:00:00+00:00,7.980000019073486,8.399999618530273,7.949999809265137,8.04789924621582,57200,0.0,
2022-06-22 00:00:00+00:00,8.25,8.460000038146973,8.010000228881836,8.04789924621582,55700,0.0,
2022-06-23 00:00:00+00:00,8.390000343322754,8.619999885559082,8.039999961853027,7.712570667266846,92900,0.0,
2022-06-24 00:00:00+00:00,8.010000228881836,8.5,8.010000228881836,7.990415096282959,56700,0.0,
2022-06-27 00:00:00+00:00,8.579999923706055,8.9399995803833,8.399999618530273,8.565264701843262,133300,0.0,
2022-06-28 00:00:00+00:00,8.949999809265137,9.210000038146973,8.739999771118164,8.45987606048584,142700,0.0,
2022-06-29 00:00:00+00:00,8.850000381469727,8.949999809265137,8.619999885559082,8.431134223937988,58200,0.0,
2022-06-30 00:00:00+00:00,8.819999694824219,9.199999809265137,8.729999542236328,8.776043891906738,76200,0.0,
2022-07-01 00:00:00+00:00,9.25,9.25,8.770000457763672,8.440713882446289,78600,0.0,
2022-07-05 00:00:00+00:00,8.850000381469727,8.920000076293945,8.40999984741211,8.229935646057129,61000,0.0,
2022-07-06 00:00:00+00:00,8.649999618530273,9.149999618530272,8.59000015258789,8.68023681640625,119800,0.0,
2022-07-07 00:00:00+00:00,9.119999885559082,9.56999969482422,9.09000015258789,9.14011573791504,136600,0.0,
2022-07-08 00:00:00+00:00,9.56999969482422,9.56999969482422,8.65999984741211,8.383228302001953,98600,0.0,
2022-07-11 00:00:00+00:00,8.710000038146973,9.050000190734863,8.710000038146973,8.546103477478027,51900,0.0,
2022-07-12 00:00:00+00:00,8.930000305175781,9.100000381469728,8.819999694824219,8.546103477478027,89500,0.0,
2022-07-13 00:00:00+00:00,8.930000305175781,9.25,8.930000305175781,8.641914367675781,51900,0.0,
2022-07-14 00:00:00+00:00,8.949999809265137,9.130000114440918,8.90999984741211,8.737719535827637,38300,0.0,
2022-07-15 00:00:00+00:00,9.09000015258789,9.130000114440918,8.9399995803833,8.613168716430664,43900,0.0,
2022-07-18 00:00:00+00:00,8.989999771118164,9.239999771118164,8.069999694824219,8.756882667541504,212400,0.0,
2022-07-19 00:00:00+00:00,9.25,9.460000038146973,9.15999984741211,8.80478572845459,58700,0.0,
2022-07-20 00:00:00+00:00,9.1899995803833,9.40999984741211,9.0600004196167,8.910175323486328,32800,0.0,
2022-07-21 00:00:00+00:00,9.31999969482422,9.609999656677246,9.270000457763672,9.120954513549805,84200,0.0,
2022-07-22 00:00:00+00:00,9.609999656677246,9.65999984741211,9.229999542236328,8.94849967956543,38500,0.0,
2022-07-25 00:00:00+00:00,9.31999969482422,9.460000038146973,9.109999656677246,8.766461372375488,61300,0.0,
2022-07-26 00:00:00+00:00,8.979999542236328,9.140000343322754,8.899999618530273,8.546103477478027,50100,0.0,
2022-07-27 00:00:00+00:00,9.020000457763672,9.380000114440918,9.020000457763672,8.910175323486328,63500,0.0,
2022-07-28 00:00:00+00:00,9.390000343322754,9.390000343322754,9.020000457763672,8.900594711303711,53400,0.0,
2022-07-29 00:00:00+00:00,9.390000343322754,9.699999809265137,9.3100004196167,9.22634220123291,70700,0.0,
2022-08-01 00:00:00+00:00,9.75,10.170000076293944,9.640000343322754,9.6862211227417,183400,0.0,
2022-08-02 00:00:00+00:00,10.270000457763672,10.350000381469728,10.15999984741211,9.858677864074709,92000,0.0,
2022-08-03 00:00:00+00:00,10.350000381469728,10.489999771118164,9.609999656677246,9.3508939743042,191200,0.0,
2022-08-04 00:00:00+00:00,9.670000076293944,9.670000076293944,8.5,8.354488372802734,206500,0.0,
2022-08-05 00:00:00+00:00,8.739999771118164,9.050000190734863,8.729999542236328,8.622750282287598,103000,0.0,
2022-08-08 00:00:00+00:00,9.5,10.18000030517578,9.350000381469728,9.485024452209473,176700,0.0,
2022-08-09 00:00:00+00:00,9.890000343322754,10.34000015258789,9.729999542236328,9.743707656860352,149200,0.0,
2022-08-10 00:00:00+00:00,10.210000038146973,10.239999771118164,9.789999961853027,9.532928466796877,94500,0.0,
2022-08-11 00:00:00+00:00,9.84000015258789,10.1899995803833,9.84000015258789,9.619155883789062,68700,0.0,
2022-08-12 00:00:00+00:00,9.979999542236328,10.199999809265137,9.850000381469728,9.76286792755127,73600,0.0,
2022-08-15 00:00:00+00:00,10.199999809265137,10.829999923706056,10.199999809265137,10.194007873535156,198400,0.0,
2022-08-16 00:00:00+00:00,10.8100004196167,10.899999618530272,10.699999809265137,10.25149154663086,132000,0.0,
2022-08-17 00:00:00+00:00,10.670000076293944,10.899999618530272,10.600000381469728,10.333503723144531,97500,0.075,
2022-08-18 00:00:00+00:00,10.65999984741211,11.380000114440918,10.649999618530272,10.873817443847656,134500,0.0,
2022-08-19 00:00:00+00:00,11.149999618530272,11.34000015258789,10.699999809265137,10.343152046203612,100400,0.0,
2022-08-22 00:00:00+00:00,10.520000457763672,10.609999656677246,9.75,10.08264446258545,209100,0.0,
2022-08-23 00:00:00+00:00,10.449999809265137,10.880000114440918,10.18000030517578,10.468581199645996,86100,0.0,
2022-08-24 00:00:00+00:00,10.729999542236328,10.960000038146973,10.670000076293944,10.526473999023438,98900,0.0,
2022-08-25 00:00:00+00:00,11.0,11.0,10.600000381469728,10.507176399230955,88600,0.0,
2022-08-26 00:00:00+00:00,11.0,11.079999923706056,10.5,10.227370262145996,108100,0.0,
2022-08-29 00:00:00+00:00,10.489999771118164,11.199999809265137,10.399999618530272,10.381746292114258,97800,0.0,
2022-08-30 00:00:00+00:00,10.789999961853027,10.859999656677246,10.1899995803833,9.880024909973145,66100,0.0,
2022-08-31 00:00:00+00:00,10.09000015258789,10.460000038146973,10.010000228881836,10.07299518585205,88200,0.0,
2022-09-01 00:00:00+00:00,10.279999732971191,10.279999732971191,9.630000114440918,9.3590087890625,133100,0.0,
2022-09-02 00:00:00+00:00,9.800000190734863,10.010000228881836,9.579999923706056,9.387954711914062,57100,0.0,
2022-09-06 00:00:00+00:00,9.600000381469728,9.649999618530272,9.210000038146973,9.059906959533691,151300,0.0,
2022-09-07 00:00:00+00:00,9.31999969482422,9.670000076293944,9.270000457763672,9.214282035827637,83300,0.0,
2022-09-08 00:00:00+00:00,9.550000190734863,9.75,9.40999984741211,9.2335786819458,61800,0.0,
2022-09-09 00:00:00+00:00,9.600000381469728,9.600000381469728,9.279999732971191,9.16603946685791,56700,0.0,
2022-09-12 00:00:00+00:00,9.5,9.90999984741211,9.5,9.436196327209473,69400,0.0,
2022-09-13 00:00:00+00:00,9.710000038146973,9.890000343322754,9.630000114440918,9.3590087890625,51800,0.0,
2022-09-14 00:00:00+00:00,9.699999809265137,9.859999656677246,9.600000381469728,9.416899681091309,36200,0.0,
2022-09-15 00:00:00+00:00,9.75,9.84000015258789,9.399999618530272,9.243227005004885,67300,0.0,
2022-09-16 00:00:00+00:00,9.579999923706056,9.59000015258789,9.380000114440918,9.2335786819458,83400,0.0,
2022-09-19 00:00:00+00:00,9.369999885559082,9.6899995803833,9.0,9.301118850708008,78500,0.0,
2022-09-20 00:00:00+00:00,9.5,9.850000381469728,9.449999809265137,9.416899681091309,39900,0.0,
2022-09-21 00:00:00+00:00,9.850000381469728,9.850000381469728,9.34000015258789,9.040608406066896,50300,0.0,
2022-09-22 00:00:00+00:00,9.25,9.460000038146973,9.140000343322754,9.011664390563965,46100,0.0,
2022-09-23 00:00:00+00:00,9.34000015258789,9.5,9.260000228881836,9.030960083007812,78900,0.0,
2022-09-26 00:00:00+00:00,9.289999961853027,9.630000114440918,9.140000343322754,8.92482852935791,47000,0.0,
2022-09-27 00:00:00+00:00,9.220000267028809,9.609999656677246,9.18000030517578,8.982719421386719,51000,0.0,
2022-09-28 00:00:00+00:00,9.3100004196167,9.68000030517578,9.3100004196167,9.156390190124512,43600,0.0,
2022-09-29 00:00:00+00:00,9.420000076293944,9.640000343322754,9.350000381469728,9.069554328918455,32700,0.0,
2022-09-30 00:00:00+00:00,9.43000030517578,9.640000343322754,9.34000015258789,9.021313667297363,41100,0.0,
2022-10-03 00:00:00+00:00,9.420000076293944,9.619999885559082,9.270000457763672,8.992366790771484,67800,0.0,
2022-10-04 00:00:00+00:00,9.479999542236328,9.640000343322754,9.3100004196167,9.021313667297363,51900,0.0,
2022-10-05 00:00:00+00:00,9.359999656677246,9.43000030517578,8.84000015258789,8.66431999206543,70800,0.0,
2022-10-06 00:00:00+00:00,8.960000038146973,9.0,8.550000190734863,8.461701393127441,121300,0.0,
2022-10-07 00:00:00+00:00,8.770000457763672,9.029999732971191,8.770000457763672,8.606429100036621,29000,0.0,
2022-10-10 00:00:00+00:00,8.920000076293945,9.43000030517578,8.829999923706055,8.741507530212402,64300,0.0,
2022-10-11 00:00:00+00:00,9.010000228881836,9.699999809265137,8.890000343322754,9.22393035888672,70700,0.0,
2022-10-12 00:00:00+00:00,9.489999771118164,9.600000381469728,8.899999618530273,8.64502239227295,42800,0.0,
2022-10-13 00:00:00+00:00,8.800000190734863,9.489999771118164,8.800000190734863,8.905529975891113,44200,0.0,
2022-10-14 00:00:00+00:00,9.260000228881836,9.260000228881836,8.75,8.635374069213867,48400,0.0,
2022-10-17 00:00:00+00:00,8.920000076293945,9.300000190734863,8.850000381469727,8.577485084533691,29800,0.0,
2022-10-18 00:00:00+00:00,8.9399995803833,9.210000038146973,8.890000343322754,8.7608060836792,35600,0.0,
2022-10-19 00:00:00+00:00,9.079999923706056,9.079999923706056,8.84000015258789,8.577485084533691,34800,0.0,
2022-10-20 00:00:00+00:00,8.859999656677246,9.050000190734863,8.779999732971191,8.567835807800293,33500,0.0,
2022-10-21 00:00:00+00:00,8.9399995803833,9.119999885559082,8.800000190734863,8.654672622680664,29700,0.0,
2022-10-24 00:00:00+00:00,8.989999771118164,9.140000343322754,8.800000190734863,8.673967361450195,43000,0.0,
2022-10-25 00:00:00+00:00,8.899999618530273,9.210000038146973,8.8100004196167,8.82834243774414,37000,0.0,
2022-10-26 00:00:00+00:00,9.149999618530272,9.6899995803833,9.140000343322754,9.16603946685791,133600,0.0,
2022-10-27 00:00:00+00:00,9.520000457763672,9.630000114440918,9.15999984741211,8.895881652832031,40500,0.0,
2022-10-28 00:00:00+00:00,9.220000267028809,9.699999809265137,9.220000267028809,9.291470527648926,29300,0.0,
2022-10-31 00:00:00+00:00,9.649999618530272,9.960000038146973,9.5,9.42654800415039,55300,0.0,
2022-11-01 00:00:00+00:00,9.869999885559082,10.510000228881836,9.760000228881836,10.034400939941406,48900,0.0,
2022-11-02 00:00:00+00:00,10.43000030517578,10.81999969482422,10.31999969482422,10.208073616027832,127000,0.0,
2022-11-03 00:00:00+00:00,10.630000114440918,10.93000030517578,10.279999732971191,10.179128646850586,91900,0.0,
2022-11-04 00:00:00+00:00,10.59000015258789,10.93000030517578,10.59000015258789,10.420340538024902,101500,0.0,
2022-11-07 00:00:00+00:00,11.029999732971191,11.029999732971191,9.510000228881836,9.349359512329102,137500,0.0,
2022-11-08 00:00:00+00:00,9.619999885559082,9.970000267028809,9.5,9.214282035827637,55200,0.0,
2022-11-09 00:00:00+00:00,9.539999961853027,9.829999923706056,9.3100004196167,9.137094497680664,30700,0.0,
2022-11-10 00:00:00+00:00,9.420000076293944,9.649999618530272,9.239999771118164,9.10305404663086,109800,0.075,
2022-11-11 00:00:00+00:00,9.279999732971191,9.300000190734863,8.770000457763672,8.538975715637207,86500,0.0,
2022-11-14 00:00:00+00:00,8.699999809265137,9.130000114440918,8.15999984741211,8.87936782836914,284800,0.0,
2022-11-15 00:00:00+00:00,9.149999618530272,9.260000228881836,8.710000038146973,8.714035034179688,90500,0.0,
2022-11-16 00:00:00+00:00,8.979999542236328,9.399999618530272,8.979999542236328,9.034976959228516,54400,0.0,
2022-11-17 00:00:00+00:00,9.3100004196167,9.75,9.3100004196167,9.385092735290527,103200,0.0,
2022-11-18 00:00:00+00:00,9.579999923706056,10.09000015258789,9.520000457763672,9.628231048583984,158800,0.0,
2022-11-21 00:00:00+00:00,9.6899995803833,9.800000190734863,9.5,9.394818305969238,71300,0.0,
2022-11-22 00:00:00+00:00,9.739999771118164,9.81999969482422,9.520000457763672,9.52125072479248,46400,0.0,
2022-11-23 00:00:00+00:00,9.789999961853027,9.890000343322754,9.600000381469728,9.472622871398926,42900,0.0,
2022-11-25 00:00:00+00:00,9.739999771118164,9.880000114440918,9.739999771118164,9.52125072479248,9300,0.0,
2022-11-28 00:00:00+00:00,9.739999771118164,10.039999961853027,9.649999618530272,9.52125072479248,64500,0.0,
2022-11-29 00:00:00+00:00,9.75,9.920000076293944,9.699999809265137,9.462898254394531,34100,0.0,
2022-11-30 00:00:00+00:00,9.729999542236328,10.029999732971191,9.68000030517578,9.696309089660645,73500,0.0,
2022-12-01 00:00:00+00:00,9.970000267028809,9.970000267028809,9.550000190734863,9.608779907226562,47100,0.0,
2022-12-02 00:00:00+00:00,9.90999984741211,10.15999984741211,9.850000381469728,9.7449369430542,68600,0.0,
2022-12-05 00:00:00+00:00,10.100000381469728,10.470000267028809,10.100000381469728,10.017251014709473,69800,0.0,
2022-12-06 00:00:00+00:00,10.390000343322754,10.479999542236328,10.229999542236328,10.007524490356444,42100,0.0,
2022-12-07 00:00:00+00:00,10.289999961853027,10.609999656677246,10.149999618530272,10.231210708618164,91600,0.0,
2022-12-08 00:00:00+00:00,10.539999961853027,10.729999542236328,10.390000343322754,10.270112991333008,45000,0.0,
2022-12-09 00:00:00+00:00,10.609999656677246,10.609999656677246,10.1899995803833,10.065878868103027,42900,0.0,
2022-12-12 00:00:00+00:00,10.350000381469728,10.479999542236328,10.25,10.095054626464844,77000,0.0,
2022-12-13 00:00:00+00:00,10.449999809265137,10.59000015258789,9.84000015258789,9.861642837524414,243500,0.0,
2022-12-14 00:00:00+00:00,10.1899995803833,11.109999656677246,9.869999885559082,9.75466251373291,282700,0.0,
2022-12-15 00:00:00+00:00,10.010000228881836,10.9399995803833,9.899999618530272,9.696309089660645,267500,0.0,
2022-12-16 00:00:00+00:00,10.010000228881836,10.5,9.979999542236328,10.007524490356444,263700,0.0,
2022-12-19 00:00:00+00:00,10.289999961853027,10.8100004196167,9.829999923706056,9.725485801696776,241300,0.0,
2022-12-20 00:00:00+00:00,10.119999885559082,10.489999771118164,9.9399995803833,9.7449369430542,293100,0.0,
2022-12-21 00:00:00+00:00,10.149999618530272,10.399999618530272,10.119999885559082,10.017251014709473,134700,0.0,
2022-12-22 00:00:00+00:00,10.25,10.65999984741211,10.25,10.036702156066896,69500,0.0,
2022-12-23 00:00:00+00:00,10.40999984741211,10.81999969482422,10.350000381469728,10.3673677444458,62300,0.0,
2022-12-27 00:00:00+00:00,10.6899995803833,10.899999618530272,10.5600004196167,10.377094268798828,94600,0.0,
2022-12-28 00:00:00+00:00,10.710000038146973,10.920000076293944,10.579999923706056,10.484073638916016,60500,0.0,
2022-12-29 00:00:00+00:00,10.869999885559082,11.0600004196167,10.800000190734863,10.581329345703123,66700,0.0,
2022-12-30 00:00:00+00:00,10.68000030517578,10.960000038146973,10.25,10.05615234375,86300,0.0,
2023-01-03 00:00:00+00:00,10.350000381469728,10.4399995803833,9.9399995803833,9.667133331298828,131000,0.0,
2023-01-04 00:00:00+00:00,10.020000457763672,10.399999618530272,9.869999885559082,9.90054416656494,105900,0.0,
2023-01-05 00:00:00+00:00,10.109999656677246,10.1899995803833,9.9399995803833,9.793563842773438,51800,0.0,
2023-01-06 00:00:00+00:00,10.119999885559082,10.390000343322754,10.119999885559082,10.036702156066896,57200,0.0,
2023-01-09 00:00:00+00:00,10.31999969482422,10.699999809265137,10.1899995803833,10.318739891052246,51100,0.0,
2023-01-10 00:00:00+00:00,10.479999542236328,10.979999542236328,10.460000038146973,10.610506057739258,63400,0.0,
2023-01-11 00:00:00+00:00,10.890000343322754,10.970000267028809,10.630000114440918,10.474348068237305,62900,0.0,
2023-01-12 00:00:00+00:00,10.760000228881836,10.989999771118164,10.729999542236328,10.53270149230957,52900,0.0,
2023-01-13 00:00:00+00:00,10.899999618530272,11.0,10.770000457763672,10.620231628417969,50200,0.0,
