date,CVX_Open,CVX_High,CVX_Low,CVX_Close,CVX_Volume,CVX_Dividends,CVX_Stock Splits
2016-06-02 00:00:00+00:00,100.4000015258789,100.56999969482422,99.72000122070312,71.6893310546875,6714100,0.0,
2016-06-03 00:00:00+00:00,100.6500015258789,101.13999938964844,100.0,71.78204345703125,4957800,0.0,
2016-06-06 00:00:00+00:00,101.33999633789062,102.04000091552734,100.91999816894533,72.14572143554688,5948200,0.0,
2016-06-07 00:00:00+00:00,101.83999633789062,103.6999969482422,101.61000061035156,73.6789321899414,9807000,0.0,
2016-06-08 00:00:00+00:00,103.5500030517578,104.08000183105467,102.66999816894533,73.51492309570312,6318100,0.0,
2016-06-09 00:00:00+00:00,102.04000091552734,103.12999725341795,102.02999877929688,73.31523132324219,4247500,0.0,
2016-06-10 00:00:00+00:00,102.47000122070312,102.97000122070312,101.26000213623048,72.7233657836914,8108400,0.0,
2016-06-13 00:00:00+00:00,101.5,103.0999984741211,101.37999725341795,72.80892944335938,6360100,0.0,
2016-06-14 00:00:00+00:00,101.76000213623048,102.0500030517578,100.5199966430664,72.22417449951172,6924000,0.0,
2016-06-15 00:00:00+00:00,100.62999725341795,101.63999938964844,100.25,71.7606430053711,5627000,0.0,
2016-06-16 00:00:00+00:00,99.97000122070312,101.26000213623048,98.7699966430664,72.07442474365234,8043000,0.0,
2016-06-17 00:00:00+00:00,101.44000244140624,101.73999786376952,100.4000015258789,72.43096160888672,8762200,0.0,
2016-06-20 00:00:00+00:00,102.87999725341795,103.4000015258789,102.5999984741211,73.17262268066406,6627000,0.0,
2016-06-21 00:00:00+00:00,102.69000244140624,103.4499969482422,102.2699966430664,73.62187194824219,4938700,0.0,
2016-06-22 00:00:00+00:00,103.5,103.5500030517578,102.19000244140624,72.94441223144531,4866400,0.0,
2016-06-23 00:00:00+00:00,103.4499969482422,104.4499969482422,103.06999969482422,74.47762298583984,5593600,0.0,
2016-06-24 00:00:00+00:00,101.45999908447266,103.01000213623048,101.16999816894533,72.66629791259766,11481400,0.0,
2016-06-27 00:00:00+00:00,101.25,101.4000015258789,99.5199966430664,71.56810760498047,8248700,0.0,
2016-06-28 00:00:00+00:00,101.22000122070312,102.0,100.63999938964844,72.47376251220703,7171100,0.0,
2016-06-29 00:00:00+00:00,102.5199966430664,104.68000030517578,102.3000030517578,73.750244140625,8887500,0.0,
2016-06-30 00:00:00+00:00,103.55999755859376,105.0,103.27999877929688,74.75572967529297,7649700,0.0,
2016-07-01 00:00:00+00:00,104.77999877929688,104.87999725341795,103.77999877929688,74.27081298828125,6117800,0.0,
2016-07-05 00:00:00+00:00,103.5,103.87000274658205,102.8499984741211,73.85720825195312,7766600,0.0,
2016-07-06 00:00:00+00:00,103.26000213623048,104.5999984741211,102.45999908447266,74.57746887207031,6166900,0.0,
2016-07-07 00:00:00+00:00,104.88999938964844,105.0,102.13999938964844,73.48637390136719,7707400,0.0,
2016-07-08 00:00:00+00:00,103.87999725341795,104.97000122070312,103.0,74.71292877197266,9043600,0.0,
2016-07-11 00:00:00+00:00,104.80999755859376,106.0,104.8000030517578,75.15506744384766,7206100,0.0,
2016-07-12 00:00:00+00:00,106.3000030517578,107.3000030517578,106.18000030517578,76.14630889892578,8377200,0.0,
2016-07-13 00:00:00+00:00,106.77999877929688,107.1999969482422,105.86000061035156,76.0536117553711,5959900,0.0,
2016-07-14 00:00:00+00:00,107.1999969482422,107.58000183105467,106.43000030517578,76.08924865722656,4750900,0.0,
2016-07-15 00:00:00+00:00,107.33000183105467,107.54000091552734,106.38999938964844,76.32457733154297,6164300,0.0,
2016-07-18 00:00:00+00:00,106.66999816894533,106.75,106.0199966430664,75.65425872802734,4931500,0.0,
2016-07-19 00:00:00+00:00,105.9800033569336,106.2699966430664,105.6500015258789,75.61859130859375,4630800,0.0,
2016-07-20 00:00:00+00:00,105.93000030517578,106.12999725341795,105.0,75.29768371582031,6802000,0.0,
2016-07-21 00:00:00+00:00,105.4000015258789,105.8499984741211,104.87000274658205,75.15506744384766,5701000,0.0,
2016-07-22 00:00:00+00:00,105.68000030517578,106.0,105.1999969482422,75.34761810302734,5255400,0.0,
2016-07-25 00:00:00+00:00,104.86000061035156,105.11000061035156,102.77999877929688,73.50064849853516,7784000,0.0,
2016-07-26 00:00:00+00:00,102.56999969482422,103.16000366210938,102.08000183105467,73.2225341796875,6101100,0.0,
2016-07-27 00:00:00+00:00,102.68000030517578,103.31999969482422,101.8000030517578,72.92302703857422,5412200,0.0,
2016-07-28 00:00:00+00:00,102.08999633789062,102.22000122070312,100.9800033569336,72.5878677368164,8226200,0.0,
2016-07-29 00:00:00+00:00,100.52999877929688,102.66000366210938,99.8499984741211,73.07991027832031,10157600,0.0,
2016-08-01 00:00:00+00:00,101.33000183105467,102.0999984741211,98.62000274658205,70.6767349243164,11550600,0.0,
2016-08-02 00:00:00+00:00,99.5199966430664,100.06999969482422,97.91000366210938,71.0190200805664,9752700,0.0,
2016-08-03 00:00:00+00:00,99.6500015258789,100.63999938964844,99.29000091552734,71.74637603759766,6611700,0.0,
2016-08-04 00:00:00+00:00,100.27999877929688,101.08000183105467,100.0,71.58950805664062,6088100,0.0,
2016-08-05 00:00:00+00:00,100.98999786376952,101.06999969482422,99.72000122070312,71.67508697509766,6710500,0.0,
2016-08-08 00:00:00+00:00,100.98999786376952,101.68000030517578,100.72000122070312,72.16712951660156,5447500,0.0,
2016-08-09 00:00:00+00:00,101.8499984741211,102.0,100.7699966430664,72.252685546875,4957300,0.0,
2016-08-10 00:00:00+00:00,101.6500015258789,101.80999755859376,99.94000244140624,71.41121673583984,5081300,0.0,
2016-08-11 00:00:00+00:00,100.6500015258789,101.86000061035156,100.38999938964844,72.30976867675781,4836600,0.0,
2016-08-12 00:00:00+00:00,101.73999786376952,102.33000183105467,101.26000213623048,72.85173034667969,5199000,0.0,
2016-08-15 00:00:00+00:00,102.61000061035156,103.05999755859376,102.41999816894533,73.28671264648438,4886300,0.0,
2016-08-16 00:00:00+00:00,102.7699966430664,102.93000030517578,102.33000183105467,73.17973327636719,5384300,0.0,
2016-08-17 00:00:00+00:00,101.5,102.3000030517578,101.0199966430664,73.66258239746094,5311600,1.07,
2016-08-18 00:00:00+00:00,102.62999725341795,103.5999984741211,102.05999755859376,74.6209945678711,6944400,0.0,
2016-08-19 00:00:00+00:00,103.06999969482422,103.12999725341795,102.12000274658205,73.73462677001953,5057200,0.0,
2016-08-22 00:00:00+00:00,101.75,102.4000015258789,101.23999786376952,73.46078491210938,5494900,0.0,
2016-08-23 00:00:00+00:00,102.02999877929688,102.16999816894533,101.5,73.27342224121094,4929700,0.0,
2016-08-24 00:00:00+00:00,101.4000015258789,102.29000091552734,101.27999877929688,73.64814758300781,5178300,0.0,
2016-08-25 00:00:00+00:00,102.29000091552734,102.29000091552734,101.52999877929688,73.42475891113281,4490100,0.0,
2016-08-26 00:00:00+00:00,102.11000061035156,102.4800033569336,100.86000061035156,73.01399993896484,4776200,0.0,
2016-08-29 00:00:00+00:00,101.23999786376952,102.2300033569336,101.0,73.54004669189453,4026900,0.0,
2016-08-30 00:00:00+00:00,102.0500030517578,102.62999725341795,101.37000274658205,73.2878189086914,3712800,0.0,
2016-08-31 00:00:00+00:00,101.1999969482422,101.33000183105467,99.91999816894533,72.48074340820312,6249100,0.0,
2016-09-01 00:00:00+00:00,100.3499984741211,100.58000183105467,99.47000122070312,72.21411895751953,6045000,0.0,
2016-09-02 00:00:00+00:00,100.88999938964844,101.45999908447266,100.26000213623048,72.73297882080078,4676600,0.0,
2016-09-06 00:00:00+00:00,101.20999908447266,102.61000061035156,100.97000122070312,73.81388854980469,5429000,0.0,
2016-09-07 00:00:00+00:00,102.75,103.0500030517578,102.23999786376952,74.13818359375,5284300,0.0,
2016-09-08 00:00:00+00:00,103.33999633789062,104.3499984741211,102.47000122070312,75.03174591064453,5788800,0.0,
2016-09-09 00:00:00+00:00,103.3499984741211,103.41000366210938,101.2300033569336,72.97795867919922,7808700,0.0,
2016-09-12 00:00:00+00:00,101.1999969482422,102.5500030517578,100.56999969482422,73.68416595458984,8149100,0.0,
2016-09-13 00:00:00+00:00,101.6500015258789,101.6500015258789,99.16999816894533,71.65200805664062,9300400,0.0,
2016-09-14 00:00:00+00:00,99.12000274658205,99.9499969482422,98.16999816894533,70.9241714477539,8201400,0.0,
2016-09-15 00:00:00+00:00,98.5,100.38999938964844,98.43000030517578,71.70244598388672,6701600,0.0,
2016-09-16 00:00:00+00:00,98.33000183105467,98.80999755859376,97.52999877929688,70.50621795654297,12725600,0.0,
2016-09-19 00:00:00+00:00,98.33000183105467,98.8499984741211,97.98999786376952,70.65035247802734,6182000,0.0,
2016-09-20 00:00:00+00:00,98.16999816894533,98.4800033569336,97.68000030517578,70.40534210205078,5771900,0.0,
2016-09-21 00:00:00+00:00,98.3499984741211,99.69000244140624,98.25,71.79615783691406,6361600,0.0,
2016-09-22 00:00:00+00:00,100.5199966430664,100.75,99.83999633789062,72.0483627319336,5416700,0.0,
2016-09-23 00:00:00+00:00,99.33999633789062,100.5500030517578,98.87000274658205,71.50068664550781,7396800,0.0,
2016-09-26 00:00:00+00:00,99.48999786376952,100.27999877929688,98.66000366210938,71.18359375,5781800,0.0,
2016-09-27 00:00:00+00:00,98.23999786376952,99.66000366210938,97.79000091552734,71.3277359008789,6476100,0.0,
2016-09-28 00:00:00+00:00,99.5199966430664,102.27999877929688,98.75,73.61213684082031,10190900,0.0,
2016-09-29 00:00:00+00:00,102.0,102.2699966430664,100.4800033569336,72.97795867919922,8148400,0.0,
2016-09-30 00:00:00+00:00,101.83000183105467,103.5999984741211,101.2300033569336,74.1669921875,9431500,0.0,
2016-10-03 00:00:00+00:00,102.5500030517578,102.83000183105467,101.91000366210938,73.82830810546875,4334700,0.0,
2016-10-04 00:00:00+00:00,102.70999908447266,102.91999816894533,100.76000213623048,72.97795867919922,6505400,0.0,
2016-10-05 00:00:00+00:00,101.98999786376952,102.87000274658205,101.75,73.66976165771484,5912800,0.0,
2016-10-06 00:00:00+00:00,102.31999969482422,102.6999969482422,101.33999633789062,73.63374328613281,4362900,0.0,
2016-10-07 00:00:00+00:00,102.5,103.47000122070312,102.19000244140624,73.6985855102539,5844500,0.0,
2016-10-10 00:00:00+00:00,103.20999908447266,104.41999816894533,103.20999908447266,74.93087768554688,5982700,0.0,
2016-10-11 00:00:00+00:00,103.77999877929688,104.0999984741211,102.68000030517578,74.25347137451172,5337300,0.0,
2016-10-12 00:00:00+00:00,102.73999786376952,102.83000183105467,101.5999984741211,73.61213684082031,4935100,0.0,
2016-10-13 00:00:00+00:00,101.48999786376952,101.72000122070312,99.61000061035156,72.63206481933594,7883000,0.0,
2016-10-14 00:00:00+00:00,101.4800033569336,101.95999908447266,100.61000061035156,72.84105682373047,5114700,0.0,
2016-10-17 00:00:00+00:00,100.94000244140624,101.48999786376952,100.62000274658205,73.04281616210938,4540800,0.0,
2016-10-18 00:00:00+00:00,101.98999786376952,102.25,101.12000274658205,73.3526840209961,4720900,0.0,
2016-10-19 00:00:00+00:00,102.47000122070312,103.6999969482422,102.23999786376952,73.6985855102539,5905700,0.0,
2016-10-20 00:00:00+00:00,101.63999938964844,102.22000122070312,100.69000244140624,73.41035461425781,4820900,0.0,
2016-10-21 00:00:00+00:00,101.05999755859376,101.55999755859376,100.62999725341795,72.99960327148438,5622400,0.0,
2016-10-24 00:00:00+00:00,101.55999755859376,101.58000183105467,100.05999755859376,72.53839111328125,6077300,0.0,
2016-10-25 00:00:00+00:00,100.75,101.66999816894533,100.5199966430664,72.6176528930664,4730700,0.0,
2016-10-26 00:00:00+00:00,100.31999969482422,101.52999877929688,99.87000274658205,72.92032623291016,6353700,0.0,
2016-10-27 00:00:00+00:00,101.51000213623048,101.9800033569336,99.91999816894533,72.00513458251953,9897800,0.0,
2016-10-28 00:00:00+00:00,101.12000274658205,105.02999877929688,100.9499969482422,74.81558227539062,17435400,0.0,
2016-10-31 00:00:00+00:00,103.81999969482422,105.45999908447266,103.77999877929688,75.48577117919922,12340800,0.0,
2016-11-01 00:00:00+00:00,105.51000213623048,106.73999786376952,105.4499969482422,76.73245239257812,12755600,0.0,
2016-11-02 00:00:00+00:00,105.6500015258789,106.0500030517578,104.25,75.94695281982422,8405200,0.0,
2016-11-03 00:00:00+00:00,105.52999877929688,106.19000244140624,104.9499969482422,75.94695281982422,5703200,0.0,
2016-11-04 00:00:00+00:00,105.25,105.48999786376952,104.37999725341795,75.50737762451172,7085400,0.0,
2016-11-07 00:00:00+00:00,106.0,106.9800033569336,105.77999877929688,76.99906921386719,7333800,0.0,
2016-11-08 00:00:00+00:00,106.56999969482422,108.19000244140624,106.41999816894533,77.316162109375,8050000,0.0,
2016-11-09 00:00:00+00:00,106.04000091552734,108.26000213623048,105.69000244140624,77.5683822631836,9161800,0.0,
2016-11-10 00:00:00+00:00,107.54000091552734,108.5,107.23999786376952,77.67644500732422,8739500,0.0,
2016-11-11 00:00:00+00:00,107.4800033569336,107.6500015258789,105.94000244140624,76.84773254394531,7939500,0.0,
2016-11-14 00:00:00+00:00,106.1500015258789,106.7300033569336,105.58999633789062,76.81168365478516,7656000,0.0,
2016-11-15 00:00:00+00:00,107.48999786376952,109.05999755859376,107.4000015258789,78.51958465576172,12156500,0.0,
2016-11-16 00:00:00+00:00,108.1999969482422,109.0,107.73999786376952,78.86166381835938,7723700,1.08,
2016-11-17 00:00:00+00:00,109.0,110.0999984741211,107.58999633789062,78.69428253173828,6638100,0.0,
2016-11-18 00:00:00+00:00,108.56999969482422,109.66999816894533,108.1500015258789,79.48033142089844,6815500,0.0,
2016-11-21 00:00:00+00:00,110.36000061035156,111.0,110.06999969482422,80.19361877441406,8476800,0.0,
2016-11-22 00:00:00+00:00,110.79000091552734,111.0,109.30999755859376,80.5138931274414,6440500,0.0,
2016-11-23 00:00:00+00:00,110.4000015258789,111.47000122070312,110.04000091552734,80.79047393798828,4472700,0.0,
2016-11-25 00:00:00+00:00,110.54000091552734,111.22000122070312,110.12000274658205,80.79047393798828,3238600,0.0,
2016-11-28 00:00:00+00:00,110.9499969482422,111.56999969482422,110.37999725341795,80.42655181884766,6406700,0.0,
2016-11-29 00:00:00+00:00,109.0999984741211,109.72000122070312,108.4000015258789,79.58222961425781,7461900,0.0,
2016-11-30 00:00:00+00:00,112.0500030517578,112.9800033569336,111.3000030517578,81.19804382324219,17301900,0.0,
2016-12-01 00:00:00+00:00,112.79000091552734,114.91000366210938,112.52999877929688,82.45720672607422,11792300,0.0,
2016-12-02 00:00:00+00:00,113.1999969482422,113.80999755859376,112.27999877929688,82.24613952636719,6167400,0.0,
2016-12-05 00:00:00+00:00,113.38999938964844,114.4800033569336,113.02999877929688,82.42810821533203,6909800,0.0,
2016-12-06 00:00:00+00:00,112.38999938964844,113.48999786376952,112.20999908447266,82.07147216796875,6033600,0.0,
2016-12-07 00:00:00+00:00,113.04000091552734,114.4800033569336,112.81999969482422,83.29425048828125,6434100,0.0,
2016-12-08 00:00:00+00:00,114.7300033569336,115.4000015258789,114.1999969482422,83.8255615234375,5519700,0.0,
2016-12-09 00:00:00+00:00,114.98999786376952,115.98999786376952,114.97000122070312,84.29139709472656,5771600,0.0,
2016-12-12 00:00:00+00:00,117.7699966430664,118.98999786376952,116.56999969482422,85.26670837402344,10044700,0.0,
2016-12-13 00:00:00+00:00,117.9000015258789,118.30999755859376,116.02999877929688,85.46321868896484,8644200,0.0,
2016-12-14 00:00:00+00:00,116.70999908447266,117.87999725341795,115.76000213623048,84.40056610107422,7878400,0.0,
2016-12-15 00:00:00+00:00,115.62999725341795,117.38999938964844,115.36000061035156,85.19391632080078,7458300,0.0,
2016-12-16 00:00:00+00:00,117.83999633789062,118.58000183105467,117.41999816894533,85.94358825683594,13752300,0.0,
2016-12-19 00:00:00+00:00,118.37000274658205,118.4499969482422,117.41999816894533,85.630615234375,5772500,0.0,
2016-12-20 00:00:00+00:00,117.8499984741211,118.62999725341795,117.66999816894533,85.84896087646484,4319100,0.0,
2016-12-21 00:00:00+00:00,118.33999633789062,119.0,117.86000061035156,85.81985473632812,5024600,0.0,
2016-12-22 00:00:00+00:00,117.94000244140624,118.98999786376952,117.7699966430664,86.44580078125,4992500,0.0,
2016-12-23 00:00:00+00:00,118.41000366210938,118.6999969482422,118.0500030517578,86.19105529785156,2682900,0.0,
2016-12-27 00:00:00+00:00,118.5,118.9000015258789,118.11000061035156,86.04546356201172,2986900,0.0,
2016-12-28 00:00:00+00:00,118.30999755859376,118.86000061035156,117.75,85.81985473632812,4086700,0.0,
2016-12-29 00:00:00+00:00,118.01000213623048,118.41999816894533,117.4800033569336,85.75431823730469,3214500,0.0,
2016-12-30 00:00:00+00:00,117.44000244140624,118.23999786376952,117.30999755859376,85.66700744628906,5020500,0.0,
2017-01-03 00:00:00+00:00,118.37999725341795,119.0,116.58999633789062,85.77617645263672,7404800,0.0,
2017-01-04 00:00:00+00:00,118.41000366210938,118.6500015258789,117.5999984741211,85.75431823730469,6679900,0.0,
2017-01-05 00:00:00+00:00,118.0,118.4800033569336,116.72000122070312,85.38314056396484,5928600,0.0,
2017-01-06 00:00:00+00:00,117.4499969482422,117.58000183105467,116.37999725341795,85.04104614257812,4762500,0.0,
2017-01-09 00:00:00+00:00,116.29000091552734,116.36000061035156,115.11000061035156,84.31320190429688,6891800,0.0,
2017-01-10 00:00:00+00:00,115.55999755859376,116.38999938964844,114.88999938964844,83.6727294921875,6184400,0.0,
2017-01-11 00:00:00+00:00,115.1500015258789,116.4499969482422,114.86000061035156,84.37871551513672,6158200,0.0,
2017-01-12 00:00:00+00:00,116.5,116.98999786376952,115.41000366210938,84.5461196899414,4940000,0.0,
2017-01-13 00:00:00+00:00,115.86000061035156,116.87999725341795,115.61000061035156,84.70625305175781,4953000,0.0,
2017-01-17 00:00:00+00:00,116.4000015258789,116.7699966430664,116.11000061035156,84.63346862792969,4669700,0.0,
2017-01-18 00:00:00+00:00,115.68000030517578,116.04000091552734,115.4000015258789,84.38601684570312,4855300,0.0,
2017-01-19 00:00:00+00:00,115.88999938964844,115.95999908447266,115.29000091552734,84.12398529052734,3427800,0.0,
2017-01-20 00:00:00+00:00,116.31999969482422,116.75,115.33999633789062,84.1385498046875,6730900,0.0,
2017-01-23 00:00:00+00:00,115.12000274658205,115.95999908447266,114.98999786376952,83.98567199707031,5104100,0.0,
2017-01-24 00:00:00+00:00,115.8499984741211,117.11000061035156,115.61000061035156,84.698974609375,5024400,0.0,
2017-01-25 00:00:00+00:00,116.9000015258789,117.43000030517578,116.33999633789062,85.33220672607422,5276800,0.0,
2017-01-26 00:00:00+00:00,117.5,117.81999969482422,116.5,84.8299789428711,6937300,0.0,
2017-01-27 00:00:00+00:00,113.52999877929688,114.6999969482422,112.8499984741211,82.82115173339844,11698900,0.0,
2017-01-30 00:00:00+00:00,113.1500015258789,113.8000030517578,110.72000122070312,81.3873062133789,8252900,0.0,
2017-01-31 00:00:00+00:00,111.88999938964844,112.1999969482422,110.76000213623048,81.04522705078125,7951000,0.0,
2017-02-01 00:00:00+00:00,111.1999969482422,111.77999877929688,110.83999633789062,80.79047393798828,5889300,0.0,
2017-02-02 00:00:00+00:00,111.16999816894533,112.23999786376952,110.70999908447266,81.67115020751953,6289000,0.0,
2017-02-03 00:00:00+00:00,112.41000366210938,114.27999877929688,112.13999938964844,82.66101837158203,6623500,0.0,
2017-02-06 00:00:00+00:00,113.27999877929688,113.5,112.4499969482422,82.2315902709961,5637300,0.0,
2017-02-07 00:00:00+00:00,112.9800033569336,113.0999984741211,111.11000061035156,81.07432556152344,6038400,0.0,
2017-02-08 00:00:00+00:00,111.12999725341795,111.79000091552734,110.31999969482422,81.21260070800781,5188800,0.0,
2017-02-09 00:00:00+00:00,111.58000183105467,112.62999725341795,111.58000183105467,81.70755004882812,4607800,0.0,
2017-02-10 00:00:00+00:00,112.75,113.4499969482422,112.37000274658205,82.28254699707031,6194300,0.0,
2017-02-13 00:00:00+00:00,113.36000061035156,113.98999786376952,113.0500030517578,82.90849304199219,4858500,0.0,
2017-02-14 00:00:00+00:00,112.68000030517578,113.06999969482422,111.77999877929688,82.68069458007812,5811200,1.08,
2017-02-15 00:00:00+00:00,112.20999908447266,113.23999786376952,112.20999908447266,82.71743774414062,7048100,0.0,
2017-02-16 00:00:00+00:00,112.98999786376952,112.98999786376952,110.43000030517578,81.32862854003906,9478200,0.0,
2017-02-17 00:00:00+00:00,110.41999816894533,110.56999969482422,109.2699966430664,81.07147979736328,8111000,0.0,
2017-02-21 00:00:00+00:00,110.7300033569336,112.30999755859376,110.5999984741211,82.09284973144531,6619100,0.0,
2017-02-22 00:00:00+00:00,111.19000244140624,111.77999877929688,110.30999755859376,81.10820007324219,5732000,0.0,
2017-02-23 00:00:00+00:00,111.33999633789062,111.83000183105467,110.75,81.57847595214844,8659700,0.0,
2017-02-24 00:00:00+00:00,110.9000015258789,111.0199966430664,109.47000122070312,80.91716766357422,6189400,0.0,
2017-02-27 00:00:00+00:00,110.6500015258789,112.2699966430664,110.37000274658205,82.1148910522461,7275800,0.0,
2017-02-28 00:00:00+00:00,111.66000366210938,112.76000213623048,111.48999786376952,82.66600799560547,7030200,0.0,
2017-03-01 00:00:00+00:00,112.91999816894533,114.38999938964844,112.87999725341795,83.68002319335938,7353800,0.0,
2017-03-02 00:00:00+00:00,113.66999816894533,114.2699966430664,113.30999755859376,83.29793548583984,5892500,0.0,
2017-03-03 00:00:00+00:00,113.36000061035156,113.88999938964844,113.20999908447266,83.43753814697266,4905600,0.0,
2017-03-06 00:00:00+00:00,113.25,113.5,112.66999816894533,83.15831756591797,4731900,0.0,
2017-03-07 00:00:00+00:00,113.54000091552734,113.87999725341795,111.69000244140624,82.15898132324219,6660300,0.0,
2017-03-08 00:00:00+00:00,111.68000030517578,111.91999816894533,109.4000015258789,80.54238891601562,9071600,0.0,
2017-03-09 00:00:00+00:00,109.30999755859376,110.16999816894533,108.51000213623048,80.8583755493164,7247400,0.0,
2017-03-10 00:00:00+00:00,111.4000015258789,111.41000366210938,109.44000244140624,81.2772216796875,6560300,0.0,
2017-03-13 00:00:00+00:00,110.51000213623048,110.80999755859376,109.30999755859376,80.35134887695312,6369300,0.0,
2017-03-14 00:00:00+00:00,108.47000122070312,108.56999969482422,107.12000274658205,78.88907623291016,9935700,0.0,
2017-03-15 00:00:00+00:00,108.08000183105467,108.9800033569336,107.54000091552734,80.00598907470703,9472100,0.0,
2017-03-16 00:00:00+00:00,108.80999755859376,108.87999725341795,107.44000244140624,79.25648498535156,8894700,0.0,
2017-03-17 00:00:00+00:00,108.0,108.41999816894533,107.68000030517578,79.12419891357422,14353400,0.0,
2017-03-20 00:00:00+00:00,107.2699966430664,107.8499984741211,107.0199966430664,79.10952758789062,5301900,0.0,
2017-03-21 00:00:00+00:00,108.05999755859376,108.2300033569336,107.4000015258789,79.38875579833984,7406300,0.0,
2017-03-22 00:00:00+00:00,107.6500015258789,108.8499984741211,107.5199966430664,79.64591979980469,8106800,0.0,
2017-03-23 00:00:00+00:00,108.29000091552734,108.86000061035156,107.75,79.26383972167969,5451200,0.0,
2017-03-24 00:00:00+00:00,107.93000030517578,108.41999816894533,107.6999969482422,79.35201263427734,6339900,0.0,
2017-03-27 00:00:00+00:00,107.0,107.3499984741211,105.81999969482422,78.09548950195312,6479400,0.0,
2017-03-28 00:00:00+00:00,106.27999877929688,107.73999786376952,106.12000274658205,78.74947357177734,6331500,0.0,
2017-03-29 00:00:00+00:00,106.9499969482422,108.08000183105467,106.87999725341795,79.4107894897461,4919900,0.0,
2017-03-30 00:00:00+00:00,108.1500015258789,108.68000030517578,107.1999969482422,79.19769287109375,6797700,0.0,
2017-03-31 00:00:00+00:00,107.6999969482422,108.13999938964844,107.0500030517578,78.89642333984375,6159000,0.0,
2017-04-03 00:00:00+00:00,107.22000122070312,107.97000122070312,106.37999725341795,79.21240234375,5800900,0.0,
2017-04-04 00:00:00+00:00,107.87999725341795,108.72000122070312,107.01000213623048,79.8443374633789,4687400,0.0,
2017-04-05 00:00:00+00:00,109.6500015258789,110.66999816894533,108.55999755859376,79.8296127319336,6398800,0.0,
2017-04-06 00:00:00+00:00,109.12000274658205,109.6500015258789,108.75,80.3072738647461,3934500,0.0,
2017-04-07 00:00:00+00:00,109.37999725341795,109.58000183105467,108.66999816894533,79.99127197265625,4889400,0.0,
2017-04-10 00:00:00+00:00,109.12000274658205,110.1999969482422,108.97000122070312,80.4101333618164,4812100,0.0,
2017-04-11 00:00:00+00:00,109.52999877929688,109.54000091552734,108.05999755859376,80.07211303710938,3956500,0.0,
2017-04-12 00:00:00+00:00,109.36000061035156,109.36000061035156,108.4499969482422,80.07211303710938,5053300,0.0,
2017-04-13 00:00:00+00:00,108.63999938964844,108.73999786376952,105.93000030517578,77.96324157714844,6894800,0.0,
2017-04-17 00:00:00+00:00,106.16999816894533,106.4800033569336,105.6500015258789,78.01466369628906,5278800,0.0,
2017-04-18 00:00:00+00:00,105.80999755859376,106.68000030517578,105.31999969482422,77.65459442138672,4252700,0.0,
2017-04-19 00:00:00+00:00,105.88999938964844,106.13999938964844,103.83000183105467,76.58912658691406,6667900,0.0,
2017-04-20 00:00:00+00:00,104.4000015258789,105.69000244140624,104.36000061035156,77.06674194335938,4988100,0.0,
2017-04-21 00:00:00+00:00,104.8000030517578,105.43000030517578,104.29000091552734,77.07410430908203,5432600,0.0,
2017-04-24 00:00:00+00:00,105.79000091552734,106.41000366210938,105.37000274658205,77.83831787109375,4538200,0.0,
2017-04-25 00:00:00+00:00,106.3000030517578,106.97000122070312,106.18000030517578,78.42616271972656,4619000,0.0,
2017-04-26 00:00:00+00:00,106.4000015258789,107.4800033569336,105.97000122070312,77.94853210449219,6687400,0.0,
2017-04-27 00:00:00+00:00,105.95999908447266,105.9800033569336,104.66999816894533,77.50027465820312,5781800,0.0,
2017-04-28 00:00:00+00:00,107.0500030517578,107.5999984741211,105.98999786376952,78.40412139892578,6848400,0.0,
2017-05-01 00:00:00+00:00,106.26000213623048,106.7300033569336,105.76000213623048,77.83096313476562,4955500,0.0,
2017-05-02 00:00:00+00:00,106.11000061035156,106.52999877929688,105.08999633789062,77.41946411132812,5112200,0.0,
2017-05-03 00:00:00+00:00,105.36000061035156,107.26000213623048,105.12999725341795,78.4188003540039,5663000,0.0,
2017-05-04 00:00:00+00:00,106.23999786376952,106.33000183105467,104.13999938964844,77.01531219482422,8039900,0.0,
2017-05-05 00:00:00+00:00,104.91999816894533,105.88999938964844,104.6999969482422,77.73542785644531,5060000,0.0,
2017-05-08 00:00:00+00:00,105.93000030517578,106.72000122070312,105.81999969482422,78.38938903808594,5175100,0.0,
2017-05-09 00:00:00+00:00,106.51000213623048,106.75,104.81999969482422,77.21372985839844,5024000,0.0,
2017-05-10 00:00:00+00:00,105.81999969482422,106.83000183105467,105.54000091552734,78.25714874267578,5582800,0.0,
2017-05-11 00:00:00+00:00,107.08000183105467,107.08000183105467,105.62999725341795,78.04405975341797,4632100,0.0,
2017-05-12 00:00:00+00:00,106.05999755859376,106.29000091552734,105.4800033569336,77.86036682128906,4488200,0.0,
2017-05-15 00:00:00+00:00,107.1500015258789,107.70999908447266,106.68000030517578,78.51434326171875,6647500,0.0,
2017-05-16 00:00:00+00:00,107.56999969482422,107.66000366210938,106.94000244140624,78.8082504272461,5001400,0.0,
2017-05-17 00:00:00+00:00,106.16999816894533,106.2699966430664,104.62000274658205,77.71710205078125,6384300,1.08,
2017-05-18 00:00:00+00:00,104.5500030517578,105.68000030517578,103.83999633789062,78.06597137451172,5618100,0.0,
2017-05-19 00:00:00+00:00,105.5199966430664,106.5199966430664,105.16999816894533,79.06805419921875,8383500,0.0,
