date,HAL_Open,HAL_High,HAL_Low,HAL_Close,HAL_Volume,HAL_Dividends,HAL_Stock Splits
1973-05-16 00:00:00+00:00,5.440098762512207,5.52944278717041,5.440098762512207,1.848936676979065,418044,0.0,
1973-05-17 00:00:00+00:00,5.52944278717041,5.54929780960083,5.400390148162842,1.8057857751846316,372714,0.0,
1973-05-18 00:00:00+00:00,5.380536079406738,5.380536079406738,5.23659086227417,1.7510125637054443,304719,0.0,
1973-05-21 00:00:00+00:00,5.23659086227417,5.296154975891113,5.157174110412598,1.7510125637054443,725281,0.0,
1973-05-22 00:00:00+00:00,5.23659086227417,5.350753784179688,5.16710090637207,1.7476942539215088,606919,0.0,
1973-05-23 00:00:00+00:00,5.226664066314697,5.266373157501221,5.177028179168701,1.7510125637054443,624547,0.0,
1973-05-24 00:00:00+00:00,5.23659086227417,5.5195159912109375,5.157174110412598,1.845618486404419,674914,0.0,
1973-05-25 00:00:00+00:00,5.5195159912109375,5.598934173583984,5.450026035308838,1.852257251739502,569144,0.0,
1973-05-29 00:00:00+00:00,5.539371013641357,5.668424129486084,5.5195159912109375,1.8887709379196167,498631,0.0,
1973-05-30 00:00:00+00:00,5.6485700607299805,5.6485700607299805,5.5195159912109375,1.855575680732727,279535,0.0,
1973-05-31 00:00:00+00:00,5.54929780960083,5.54929780960083,5.420244216918945,1.8124223947525024,171247,0.0,
1973-06-01 00:00:00+00:00,5.4103169441223145,5.4103169441223145,5.360681056976318,1.8024652004241943,153619,0.0,
1973-06-04 00:00:00+00:00,5.390462875366211,5.390462875366211,5.316009044647217,1.7812434434890747,209022,0.011118,
1973-06-05 00:00:00+00:00,5.316009044647217,5.54929780960083,5.306081771850586,1.8461064100265503,380269,0.0,
1973-06-06 00:00:00+00:00,5.509589195251465,5.61878776550293,5.509589195251465,1.84943163394928,289609,0.0,
1973-06-07 00:00:00+00:00,5.5195159912109375,5.757769107818604,5.5195159912109375,1.92926561832428,246797,0.0,
1973-06-08 00:00:00+00:00,5.78754997253418,6.050621032714844,5.78754997253418,1.999116897583008,700098,0.0,
1973-06-11 00:00:00+00:00,5.966239929199219,6.025803089141846,5.966239929199219,1.999116897583008,178802,0.0,
1973-06-12 00:00:00+00:00,5.966239929199219,6.17967414855957,5.966239929199219,2.067307233810425,732836,0.0,
1973-06-13 00:00:00+00:00,6.229310035705566,6.368290901184082,6.229310035705566,2.090590476989746,964523,0.0,
1973-06-14 00:00:00+00:00,6.239236831665039,6.2789459228515625,6.110184192657471,2.087264060974121,616992,0.0,
1973-06-15 00:00:00+00:00,6.16974687576294,6.16974687576294,6.060547828674316,2.0373687744140625,556552,0.0,
1973-06-18 00:00:00+00:00,6.050621032714844,6.050621032714844,5.747841835021973,1.92593777179718,440709,0.0,
1973-06-19 00:00:00+00:00,5.747841835021973,5.837185859680176,5.539371013641357,1.92593777179718,695061,0.0,
1973-06-20 00:00:00+00:00,5.747841835021973,5.837185859680176,5.727986812591553,1.9558757543563845,216577,0.0,
1973-06-21 00:00:00+00:00,5.837185859680176,5.936458110809326,5.8074049949646,1.9558757543563845,322347,0.0,
1973-06-22 00:00:00+00:00,5.896749019622803,5.966239929199219,5.896749019622803,1.985811948776245,410489,0.0,
1973-06-25 00:00:00+00:00,5.906676769256592,5.906676769256592,5.837185859680176,1.9558757543563845,151100,0.0,
1973-06-26 00:00:00+00:00,5.837185859680176,5.896749019622803,5.737914085388184,1.9725074768066408,271980,0.0,
1973-06-27 00:00:00+00:00,5.896749019622803,5.986093997955322,5.896749019622803,1.999116897583008,355085,0.0,
1973-06-28 00:00:00+00:00,5.996020793914795,6.110184192657471,5.996020793914795,2.040696859359741,191394,0.0,
1973-06-29 00:00:00+00:00,6.090330123901367,6.110184192657471,5.956313133239746,2.012422561645508,229169,0.0,
1973-07-02 00:00:00+00:00,6.005948066711426,6.005948066711426,5.896749019622803,1.9758323431015012,229169,0.0,
1973-07-03 00:00:00+00:00,5.896749019622803,5.926530838012695,5.827259063720703,1.9558757543563845,279535,0.0,
1973-07-05 00:00:00+00:00,5.837185859680176,5.866968154907227,5.78754997253418,1.9458965063095093,203985,0.0,
1973-07-06 00:00:00+00:00,5.8074049949646,5.817331790924072,5.777623176574707,1.939244508743286,100733,0.0,
1973-07-09 00:00:00+00:00,5.78754997253418,5.906676769256592,5.757769107818604,1.9758323431015012,196430,0.0,
1973-07-10 00:00:00+00:00,5.926530838012695,5.996020793914795,5.926530838012695,1.989138126373291,254352,0.0,
1973-07-11 00:00:00+00:00,5.956313133239746,6.189600944519043,5.956313133239746,2.0739595890045166,606919,0.0,
1973-07-12 00:00:00+00:00,6.189600944519043,6.229310035705566,6.110184192657471,2.0739595890045166,586772,0.0,
1973-07-13 00:00:00+00:00,6.189600944519043,6.19952917098999,6.110184192657471,2.047348737716675,397897,0.0,
1973-07-16 00:00:00+00:00,6.110184192657471,6.110184192657471,6.040694236755371,2.047348737716675,302200,0.0,
1973-07-17 00:00:00+00:00,6.110184192657471,6.139965057373047,6.060547828674316,2.030717611312866,586772,0.0,
1973-07-18 00:00:00+00:00,6.060547828674316,6.249165058135986,6.025803089141846,2.070631742477417,888973,0.0,
1973-07-19 00:00:00+00:00,6.17967414855957,6.2789459228515625,6.139965057373047,2.087264060974121,339975,0.0,
1973-07-20 00:00:00+00:00,6.229310035705566,6.2789459228515625,6.19952917098999,2.0939180850982666,443227,0.0,
1973-07-23 00:00:00+00:00,6.2789459228515625,6.328581809997559,6.2789459228515625,2.1205294132232666,443227,0.0,
1973-07-24 00:00:00+00:00,6.328581809997559,6.348435878753662,6.209455966949463,2.127178192138672,523814,0.0,
1973-07-25 00:00:00+00:00,6.348435878753662,6.546979904174805,6.298799991607666,2.187053918838501,750464,0.0,
1973-07-26 00:00:00+00:00,6.527125835418701,6.566834926605225,6.3881449699401855,2.1537914276123047,473447,0.0,
1973-07-27 00:00:00+00:00,6.427854061126709,6.467563152313232,6.398071765899658,2.163767576217652,264425,0.0,
1973-07-30 00:00:00+00:00,6.457634925842285,6.546979904174805,6.358364105224609,2.1937060356140137,392861,0.0,
1973-07-31 00:00:00+00:00,6.546979904174805,6.626398086547852,6.437780857086182,2.157116651535034,440709,0.0,
1973-08-01 00:00:00+00:00,6.437780857086182,6.566834926605225,6.368290901184082,2.163767576217652,460856,0.0,
1973-08-02 00:00:00+00:00,6.457634925842285,6.566834926605225,6.4477081298828125,2.1937060356140137,581736,0.0,
1973-08-03 00:00:00+00:00,6.546979904174805,6.546979904174805,6.5171990394592285,2.1837286949157715,334939,0.0,
1973-08-06 00:00:00+00:00,6.5171990394592285,6.666106224060059,6.5171990394592285,2.2203164100646973,491076,0.0,
1973-08-07 00:00:00+00:00,6.626398086547852,6.68596076965332,6.427854061126709,2.2070119380950928,473447,0.0,
1973-08-08 00:00:00+00:00,6.586688995361328,6.606543064117432,6.546979904174805,2.203685760498047,800831,0.0,
1973-08-09 00:00:00+00:00,6.576762199401856,6.636324882507324,6.537053108215332,2.190379858016968,397897,0.0,
1973-08-10 00:00:00+00:00,6.537053108215332,6.546979904174805,6.427854061126709,2.1537914276123047,178802,0.0,
1973-08-13 00:00:00+00:00,6.427854061126709,6.427854061126709,6.348435878753662,2.127178192138672,443227,0.0,
1973-08-14 00:00:00+00:00,6.348435878753662,6.4477081298828125,6.288873195648193,2.1072216033935547,972078,0.0,
1973-08-15 00:00:00+00:00,6.288873195648193,6.3385090827941895,6.219382762908936,2.1038966178894043,972078,0.0,
1973-08-16 00:00:00+00:00,6.2789459228515625,6.328581809997559,6.229310035705566,2.0939180850982666,390342,0.0,
1973-08-17 00:00:00+00:00,6.249165058135986,6.318655014038086,6.229310035705566,2.100569486618042,289609,0.0,
1973-08-20 00:00:00+00:00,6.26901912689209,6.298799991607666,6.17967414855957,2.087264060974121,251834,0.0,
1973-08-21 00:00:00+00:00,6.229310035705566,6.249165058135986,6.19952917098999,2.083938837051392,163692,0.0,
1973-08-22 00:00:00+00:00,6.219382762908936,6.229310035705566,6.110184192657471,2.047348737716675,183839,0.0,
1973-08-23 00:00:00+00:00,6.149892807006836,6.249165058135986,6.149892807006836,2.070631742477417,329902,0.0,
1973-08-24 00:00:00+00:00,6.19952917098999,6.308728218078613,6.19952917098999,2.0939180850982666,314792,0.0,
1973-08-27 00:00:00+00:00,6.249165058135986,6.308728218078613,6.209455966949463,2.1038966178894043,1450562,0.0,
1973-08-28 00:00:00+00:00,6.298799991607666,6.348435878753662,6.298799991607666,2.123853206634521,259389,0.0,
1973-08-29 00:00:00+00:00,6.348435878753662,6.437780857086182,6.348435878753662,2.140486001968384,289609,0.0,
1973-08-30 00:00:00+00:00,6.3881449699401855,6.417926788330078,6.378218173980713,2.1438119411468506,284572,0.0,
1973-08-31 00:00:00+00:00,6.398071765899658,6.467563152313232,6.398071765899658,2.1675355434417725,239242,0.011118,
1973-09-04 00:00:00+00:00,6.467563152313232,6.527125835418701,6.467563152313232,2.190861225128174,297164,0.0,
1973-09-05 00:00:00+00:00,6.527125835418701,6.646252155303955,6.5171990394592285,2.230846405029297,465892,0.0,
1973-09-06 00:00:00+00:00,6.656178951263428,6.829905033111572,6.656178951263428,2.289158821105957,591809,0.0,
1973-09-07 00:00:00+00:00,6.8199782371521,6.9291768074035645,6.780269145965576,2.27583122253418,518777,0.0,
1973-09-10 00:00:00+00:00,6.780269145965576,6.780269145965576,6.616469860076904,2.227513074874878,443227,0.0,
1973-09-11 00:00:00+00:00,6.566834926605225,6.566834926605225,6.3881449699401855,2.1975257396698,725281,0.0,
1973-09-12 00:00:00+00:00,6.546979904174805,6.646252155303955,6.507270812988281,2.230846405029297,410489,0.0,
1973-09-13 00:00:00+00:00,6.646252155303955,6.68596076965332,6.596615791320801,2.237509250640869,203985,0.0,
1973-09-14 00:00:00+00:00,6.666106224060059,6.770341873168945,6.586688995361328,2.2724974155426025,166210,0.0,
1973-09-17 00:00:00+00:00,6.770341873168945,6.899394989013672,6.770341873168945,2.2791614532470703,385306,0.0,
1973-09-18 00:00:00+00:00,6.790195941925049,6.8199782371521,6.68596076965332,2.2441744804382324,221614,0.0,
1973-09-19 00:00:00+00:00,6.68596076965332,6.859686851501465,6.656178951263428,2.295823574066162,402934,0.0,
1973-09-20 00:00:00+00:00,6.839831829071045,6.939104080200195,6.80012321472168,2.295823574066162,901565,0.0,
1973-09-21 00:00:00+00:00,6.839831829071045,6.839831829071045,6.705814838409424,2.2508387565612797,392861,0.0,
1973-09-24 00:00:00+00:00,6.705814838409424,6.750487804412842,6.646252155303955,2.2475061416625977,367677,0.0,
1973-09-25 00:00:00+00:00,6.695888042449951,6.725669860839844,6.576762199401856,2.2241814136505127,329902,0.0,
1973-09-26 00:00:00+00:00,6.626398086547852,6.676033973693848,6.566834926605225,2.2175168991088867,153619,0.0,
1973-09-27 00:00:00+00:00,6.606543064117432,6.636324882507324,6.606543064117432,2.2175168991088867,984670,0.0,
1973-09-28 00:00:00+00:00,6.606543064117432,6.606543064117432,6.5171990394592285,2.1975257396698,669878,0.0,
1973-10-01 00:00:00+00:00,6.546979904174805,6.626398086547852,6.527125835418701,2.2175168991088867,405452,0.0,
1973-10-02 00:00:00+00:00,6.606543064117432,6.626398086547852,6.576762199401856,2.2108540534973145,548997,0.0,
1973-10-03 00:00:00+00:00,6.586688995361328,6.606543064117432,6.507270812988281,2.1841957569122314,616992,0.0,
1973-10-04 00:00:00+00:00,6.487417221069336,6.487417221069336,6.358364105224609,2.14754319190979,959486,0.0,
1973-10-05 00:00:00+00:00,6.398071765899658,6.546979904174805,6.3881449699401855,2.177532911300659,700098,0.0,
1973-10-08 00:00:00+00:00,6.467563152313232,6.467563152313232,6.398071765899658,2.14754319190979,833569,0.0,
1973-10-09 00:00:00+00:00,6.368290901184082,6.368290901184082,6.249165058135986,2.1208882331848145,1581515,0.0,
1973-10-10 00:00:00+00:00,6.318655014038086,6.3385090827941895,6.19952917098999,2.08423376083374,1135770,0.0,
1973-10-11 00:00:00+00:00,6.209455966949463,6.4477081298828125,6.149892807006836,2.144211769104004,1312053,0.0,
1973-10-12 00:00:00+00:00,6.437780857086182,6.606543064117432,6.437780857086182,2.207521915435791,566626,0.0,
1973-10-15 00:00:00+00:00,6.576762199401856,6.666106224060059,6.527125835418701,2.2208495140075684,309755,0.0,
1973-10-16 00:00:00+00:00,6.616469860076904,6.68596076965332,6.606543064117432,2.234179973602295,254352,0.0,
1973-10-17 00:00:00+00:00,6.695888042449951,6.8199782371521,6.695888042449951,2.27583122253418,428117,0.0,
1973-10-18 00:00:00+00:00,6.829905033111572,6.949030876159668,6.829905033111572,2.305818557739258,669878,0.0,
1973-10-19 00:00:00+00:00,6.869614124298096,6.939104080200195,6.869614124298096,2.305818557739258,329902,0.0,
1973-10-22 00:00:00+00:00,6.869614124298096,6.909323215484619,6.780269145965576,2.282494306564331,360122,0.0,
1973-10-23 00:00:00+00:00,6.8199782371521,6.939104080200195,6.8199782371521,2.295823574066162,460856,0.0,
1973-10-24 00:00:00+00:00,6.839831829071045,6.879540920257568,6.725669860839844,2.27583122253418,448264,0.0,
1973-10-25 00:00:00+00:00,6.780269145965576,6.909323215484619,6.676033973693848,2.305818557739258,506186,0.0,
1973-10-26 00:00:00+00:00,6.9291768074035645,7.187283992767334,6.9291768074035645,2.402451276779175,687506,0.0,
1973-10-29 00:00:00+00:00,7.157502174377441,7.276628017425537,7.068158149719238,2.4124464988708496,611956,0.0,
1973-10-30 00:00:00+00:00,7.256773948669434,7.375899791717529,7.256773948669434,2.4391028881073,977115,0.0,
1973-10-31 00:00:00+00:00,7.256773948669434,7.256773948669434,7.127720832824707,2.3991177082061768,327384,0.0,
1973-11-01 00:00:00+00:00,7.1475749015808105,7.21706485748291,7.127720832824707,2.3991177082061768,423081,0.0,
1973-11-02 00:00:00+00:00,7.1475749015808105,7.177357196807861,7.127720832824707,2.3991177082061768,410489,0.0,
1973-11-05 00:00:00+00:00,7.1475749015808105,7.207138061523437,7.117793083190918,2.402451276779175,309755,0.0,
1973-11-06 00:00:00+00:00,7.187283992767334,7.21706485748291,7.187283992767334,2.415778636932373,284572,0.0,
1973-11-07 00:00:00+00:00,7.1475749015808105,7.1475749015808105,7.068158149719238,2.372462034225464,586772,0.0,
1973-11-08 00:00:00+00:00,7.068158149719238,7.157502174377441,7.058229923248291,2.395784616470337,523814,0.0,
1973-11-09 00:00:00+00:00,7.137648105621338,7.187283992767334,6.9291768074035645,2.365797519683838,329902,0.0,
1973-11-12 00:00:00+00:00,7.048303127288818,7.137648105621338,7.028449058532715,2.3791253566741943,397897,0.0,
1973-11-13 00:00:00+00:00,7.157502174377441,7.425536155700684,7.157502174377441,2.4924161434173584,831051,0.0,
1973-11-14 00:00:00+00:00,7.425536155700684,7.499989986419678,7.276628017425537,2.479091167449951,616992,0.0,
1973-11-15 00:00:00+00:00,7.385828018188477,7.425536155700684,7.326263904571533,2.479091167449951,644694,0.0,
1973-11-16 00:00:00+00:00,7.385828018188477,7.435462951660156,7.30640983581543,2.4824211597442627,473447,0.0,
1973-11-19 00:00:00+00:00,7.395754814147949,7.460280895233154,7.266701221466064,2.45243239402771,304719,0.0,
1973-11-20 00:00:00+00:00,7.177357196807861,7.177357196807861,6.879540920257568,2.342472553253174,1417824,0.0,
1973-11-21 00:00:00+00:00,6.978813171386719,7.177357196807861,6.958958148956299,2.3991177082061768,843643,0.0,
1973-11-23 00:00:00+00:00,7.1475749015808105,7.1475749015808105,7.038375854492188,2.392453193664551,251834,0.0,
1973-11-26 00:00:00+00:00,7.088012218475342,7.088012218475342,6.869614124298096,2.3458034992218018,556552,0.0,
1973-11-27 00:00:00+00:00,6.968885898590088,6.968885898590088,6.566834926605225,2.2575035095214844,674914,0.0,
1973-11-28 00:00:00+00:00,6.750487804412842,6.939104080200195,6.750487804412842,2.315813541412353,390342,0.0,
1973-11-29 00:00:00+00:00,6.899394989013672,7.008594036102295,6.899394989013672,2.332475185394287,465892,0.0,
1973-11-30 00:00:00+00:00,6.949030876159668,7.028449058532715,6.939104080200195,2.342472553253174,153619,0.0,
1973-12-03 00:00:00+00:00,6.676033973693848,6.939104080200195,6.676033973693848,2.261106014251709,468411,0.011118,
1973-12-04 00:00:00+00:00,6.725669860839844,6.770341873168945,6.676033973693848,2.261106014251709,266944,0.0,
1973-12-05 00:00:00+00:00,6.725669860839844,6.750487804412842,6.68596076965332,2.2577672004699707,317310,0.0,
1973-12-06 00:00:00+00:00,6.715742111206055,6.760415077209473,6.656178951263428,2.261106014251709,440709,0.0,
1973-12-07 00:00:00+00:00,6.770341873168945,6.949030876159668,6.770341873168945,2.3361973762512207,367677,0.0,
1973-12-10 00:00:00+00:00,6.949030876159668,7.028449058532715,6.919250011444092,2.356221914291382,1488337,0.0,
1973-12-11 00:00:00+00:00,7.008594036102295,7.088012218475342,7.008594036102295,2.356221914291382,1606699,0.0,
1973-12-12 00:00:00+00:00,7.008594036102295,7.018521785736084,6.939104080200195,2.3395345211029053,1007335,0.0,
1973-12-13 00:00:00+00:00,6.958958148956299,6.978813171386719,6.780269145965576,2.279461622238159,788239,0.0,
1973-12-14 00:00:00+00:00,6.780269145965576,6.899394989013672,6.676033973693848,2.292811155319214,667359,0.0,
1973-12-17 00:00:00+00:00,6.839831829071045,6.9291768074035645,6.839831829071045,2.316171884536743,460856,0.0,
1973-12-18 00:00:00+00:00,6.889468193054199,7.097939014434815,6.879540920257568,2.376246929168701,662323,0.0,
1973-12-19 00:00:00+00:00,7.107865810394287,7.207138061523437,7.107865810394287,2.4129574298858643,667359,0.0,
1973-12-20 00:00:00+00:00,7.177357196807861,7.425536155700684,7.157502174377441,2.479708433151245,506186,0.0,
1973-12-21 00:00:00+00:00,7.33619213104248,7.33619213104248,7.1475749015808105,2.466357707977295,619511,0.0,
1973-12-24 00:00:00+00:00,7.33619213104248,7.33619213104248,7.256773948669434,2.4630188941955566,292127,0.0,
1973-12-26 00:00:00+00:00,7.385828018188477,7.490063190460205,7.385828018188477,2.508074760437012,657286,0.0,
1973-12-27 00:00:00+00:00,7.460280895233154,7.559553146362305,7.395754814147949,2.5314366817474365,662323,0.0,
1973-12-28 00:00:00+00:00,7.539699077606201,7.619115829467773,7.539699077606201,2.561474084854126,632102,0.0,
1973-12-31 00:00:00+00:00,7.619115829467773,7.718388080596924,7.519845008850098,2.578160762786865,531369,0.0,
1974-01-02 00:00:00+00:00,7.668752193450928,7.69853401184082,7.52977180480957,2.57148551940918,292127,0.0,
1974-01-03 00:00:00+00:00,7.648898124694824,7.688607215881348,7.549625873565674,2.551459312438965,410489,0.0,
1974-01-04 00:00:00+00:00,7.539699077606201,7.539699077606201,7.33619213104248,2.466357707977295,657286,0.0,
1974-01-07 00:00:00+00:00,7.33619213104248,7.33619213104248,7.157502174377441,2.4463307857513428,536406,0.0,
1974-01-08 00:00:00+00:00,7.157502174377441,7.157502174377441,7.068158149719238,2.376246929168701,402934,0.0,
1974-01-09 00:00:00+00:00,6.988739967346191,6.988739967346191,6.770341873168945,2.29614806175232,1186137,0.0,
1974-01-10 00:00:00+00:00,6.829905033111572,6.949030876159668,6.705814838409424,2.29614806175232,1123178,0.0,
1974-01-11 00:00:00+00:00,6.829905033111572,6.978813171386719,6.8199782371521,2.3361973762512207,448264,0.0,
1974-01-14 00:00:00+00:00,6.949030876159668,7.008594036102295,6.750487804412842,2.3128347396850586,657286,0.0,
