date,BGC_Open,BGC_High,BGC_Low,BGC_Close,BGC_Volume,BGC_Dividends,BGC_Stock Splits
2016-11-08 00:00:00+00:00,5.58199405670166,5.659163951873779,5.530547142028809,4.170043468475342,1694484,0.0,
2016-11-09 00:00:00+00:00,5.646302223205566,5.916399002075195,5.620578765869141,4.331158638000488,3250417,0.0,
2016-11-10 00:00:00+00:00,5.935690879821777,6.141479015350342,5.864952087402344,4.402238845825195,4493173,0.0,
2016-11-11 00:00:00+00:00,5.980707168579102,6.09003210067749,5.922830104827881,4.478057861328125,3680374,0.0,
2016-11-14 00:00:00+00:00,6.109324932098389,6.289389133453369,6.019292831420898,4.587046146392822,2499818,0.0,
2016-11-15 00:00:00+00:00,6.218649864196777,6.2700958251953125,6.147910118103027,4.620218276977539,1855271,0.0,
2016-11-16 00:00:00+00:00,6.2057881355285645,6.302250862121582,6.199357032775879,4.615479946136475,1994288,0.0,
2016-11-17 00:00:00+00:00,6.488746166229248,6.488746166229248,6.192925930023193,4.568091869354248,2821237,0.0,
2016-11-18 00:00:00+00:00,6.218649864196777,6.353697776794434,6.218649864196777,4.667604923248291,2270145,0.0,
2016-11-21 00:00:00+00:00,6.237942218780518,6.263666152954102,6.21221923828125,4.686872482299805,1202326,0.102894,
2016-11-22 00:00:00+00:00,6.295820236206055,6.334404945373535,6.237942218780518,4.735040664672852,1576926,0.0,
2016-11-23 00:00:00+00:00,6.334404945373535,6.392282962799072,6.302250862121582,4.754310607910156,2058820,0.0,
2016-11-25 00:00:00+00:00,6.353697776794434,6.379421234130859,6.334404945373535,4.763944625854492,600075,0.0,
2016-11-28 00:00:00+00:00,6.372990131378174,6.385851860046387,6.237942218780518,4.691690444946289,1691996,0.0,
2016-11-29 00:00:00+00:00,6.276526927947998,6.308681964874268,6.231511116027832,4.682056427001953,1299514,0.0,
2016-11-30 00:00:00+00:00,6.289389133453369,6.353697776794434,6.276526927947998,4.706140995025635,1700859,0.0,
2016-12-01 00:00:00+00:00,6.334404945373535,6.392282962799072,6.302250862121582,4.783210754394531,1679089,0.0,
2016-12-02 00:00:00+00:00,6.360128879547119,6.398714065551758,6.289389133453369,4.720592021942139,2047002,0.0,
2016-12-05 00:00:00+00:00,6.366559028625488,6.430868148803711,6.360128879547119,4.792846202850342,1655298,0.0,
2016-12-06 00:00:00+00:00,6.430868148803711,6.430868148803711,6.340836048126221,4.754310607910156,2855913,0.0,
2016-12-07 00:00:00+00:00,6.366559028625488,6.424437046051025,6.353697776794434,4.807295799255371,3483978,0.0,
2016-12-08 00:00:00+00:00,6.430868148803711,6.514469146728516,6.385851860046387,4.850648880004883,2984201,0.0,
2016-12-09 00:00:00+00:00,6.495176792144775,6.604502201080322,6.475883960723877,4.9325361251831055,2400298,0.0,
2016-12-12 00:00:00+00:00,6.572347164154053,6.610931873321533,6.5080389976501465,4.937352657318115,2110135,0.0,
2016-12-13 00:00:00+00:00,6.623794078826904,6.643086910247803,6.559485912322998,4.937352657318115,2344163,0.0,
2016-12-14 00:00:00+00:00,6.546624183654785,6.565916061401367,6.385851860046387,4.836197376251221,3721737,0.0,
2016-12-15 00:00:00+00:00,6.443729877471924,6.585208892822266,6.443729877471924,4.841015338897705,2195194,0.0,
2016-12-16 00:00:00+00:00,6.495176792144775,6.5080389976501465,6.372990131378174,4.77839469909668,4723468,0.0,
2016-12-19 00:00:00+00:00,6.379421234130859,6.450160980224609,6.372990131378174,4.807295799255371,1387371,0.0,
2016-12-20 00:00:00+00:00,6.4630231857299805,6.598071098327637,6.424437046051025,4.9421706199646,1819661,0.0,
2016-12-21 00:00:00+00:00,6.5530548095703125,6.617362976074219,6.5273308753967285,4.898818492889404,1458279,0.0,
2016-12-22 00:00:00+00:00,6.559485912322998,6.585208892822266,6.514469146728516,4.889183521270752,1240579,0.0,
2016-12-23 00:00:00+00:00,6.5401930809021,6.610931873321533,6.514469146728516,4.951804637908936,1256440,0.0,
2016-12-27 00:00:00+00:00,6.836012840270996,6.836012840270996,6.598071098327637,4.980706214904785,1188953,0.0,
2016-12-28 00:00:00+00:00,6.636655807495117,6.655949115753174,6.501607894897461,4.874732971191406,1317863,0.0,
2016-12-29 00:00:00+00:00,6.5530548095703125,6.636655807495117,6.5401930809021,4.937352657318115,1464188,0.0,
2016-12-30 00:00:00+00:00,6.655949115753174,6.726687908172607,6.559485912322998,4.927718639373779,2633548,0.0,
2017-01-03 00:00:00+00:00,6.688103199005127,6.7138261795043945,6.617362976074219,5.024057865142822,2286161,0.0,
2017-01-04 00:00:00+00:00,6.745981216430664,6.88102912902832,6.726687908172607,5.125214099884033,1552201,0.0,
2017-01-05 00:00:00+00:00,6.829582214355469,6.848875045776367,6.707395076751709,5.05295991897583,2897743,0.0,
2017-01-06 00:00:00+00:00,6.778134822845459,6.855305194854736,6.7138261795043945,5.110762119293213,1696816,0.0,
2017-01-09 00:00:00+00:00,6.771704196929932,6.868166923522949,6.7395501136779785,5.134848117828369,1819506,0.0,
2017-01-10 00:00:00+00:00,6.855305194854736,7.022508144378662,6.829582214355469,5.255269527435303,2707255,0.0,
2017-01-11 00:00:00+00:00,7.035369873046875,7.0418009757995605,6.932476043701172,5.231186389923096,1860869,0.0,
2017-01-12 00:00:00+00:00,6.977491855621338,6.983922958374023,6.893890857696533,5.202284336090088,1412873,0.0,
2017-01-13 00:00:00+00:00,6.95819902420044,7.048232078552246,6.951767921447754,5.255269527435303,1627152,0.0,
2017-01-17 00:00:00+00:00,6.9710612297058105,7.022508144378662,6.893890857696533,5.183015823364258,1775033,0.0,
2017-01-18 00:00:00+00:00,6.951767921447754,7.0032148361206055,6.893890857696533,5.24082088470459,1320662,0.0,
2017-01-19 00:00:00+00:00,7.009645938873291,7.035369873046875,6.913183212280273,5.187833786010742,1620932,0.0,
2017-01-20 00:00:00+00:00,6.926044940948486,6.990354061126709,6.926044940948486,5.22155237197876,1606004,0.0,
2017-01-23 00:00:00+00:00,6.951767921447754,6.983922958374023,6.913183212280273,5.202284336090088,1149923,0.0,
2017-01-24 00:00:00+00:00,6.964630126953125,7.067523956298828,6.938907146453857,5.260087966918945,1379130,0.0,
2017-01-25 00:00:00+00:00,7.073955059051514,7.196140766143799,7.054662227630615,5.370875835418701,2227071,0.0,
2017-01-26 00:00:00+00:00,7.196140766143799,7.247588157653809,7.170417785644531,5.404594421386719,2214787,0.0,
2017-01-27 00:00:00+00:00,7.221865177154541,7.234726905822754,7.138264179229736,5.404594421386719,1424069,0.0,
2017-01-30 00:00:00+00:00,7.202571868896484,7.202571868896484,7.054662227630615,5.370875835418701,1432933,0.0,
2017-01-31 00:00:00+00:00,7.144694805145264,7.183279991149902,7.112539768218994,5.332342624664307,2001441,0.0,
2017-02-01 00:00:00+00:00,7.196140766143799,7.254018783569336,7.112539768218994,5.35161018371582,1573660,0.0,
2017-02-02 00:00:00+00:00,7.112539768218994,7.176848888397217,7.073955059051514,5.317890167236328,1385194,0.0,
2017-02-03 00:00:00+00:00,7.157556056976318,7.215434074401855,7.138264179229736,5.399778842926025,2209500,0.0,
2017-02-06 00:00:00+00:00,7.170417785644531,7.254018783569336,7.157556056976318,5.433496475219727,2539626,0.0,
2017-02-07 00:00:00+00:00,7.279743194580078,7.279743194580078,7.112539768218994,5.35161018371582,2093186,0.0,
2017-02-08 00:00:00+00:00,7.131833076477051,7.131833076477051,6.990354061126709,5.303441047668457,2872241,0.0,
2017-02-09 00:00:00+00:00,7.344050884246826,7.446945190429687,7.273312091827393,5.467215538024902,4075655,0.0,
2017-02-10 00:00:00+00:00,7.292604923248291,7.324759006500244,7.247588157653809,5.443131923675537,3517877,0.0,
2017-02-13 00:00:00+00:00,7.318327903747559,7.453375816345215,7.318327903747559,5.568370342254639,4115774,0.0,
2017-02-14 00:00:00+00:00,7.408360004425049,7.504823207855225,7.395497798919678,5.587639331817627,1925246,0.0,
2017-02-15 00:00:00+00:00,7.472669124603271,7.601285934448242,7.4598069190979,5.674343585968018,1516125,0.0,
2017-02-16 00:00:00+00:00,7.575562953948975,7.620578765869141,7.524116039276123,5.659891605377197,1638193,0.0,
2017-02-17 00:00:00+00:00,7.562701225280762,7.562701225280762,7.466238021850586,5.6309919357299805,1522812,0.0,
2017-02-21 00:00:00+00:00,7.504823207855225,7.614148139953613,7.504823207855225,5.650257587432861,1214300,0.0,
2017-02-22 00:00:00+00:00,7.5369768142700195,7.58199405670166,7.524116039276123,5.674343585968018,908898,0.0,
2017-02-23 00:00:00+00:00,7.607717037200928,7.620578765869141,7.472669124603271,5.679161548614502,1841431,0.0,
2017-02-24 00:00:00+00:00,7.408360004425049,7.517684936523437,7.363344192504883,5.649860382080078,2091475,0.102894,
2017-02-27 00:00:00+00:00,7.414791107177734,7.434083938598633,7.363344192504883,5.605913639068604,1615801,0.0,
2017-02-28 00:00:00+00:00,7.337621212005615,7.376205921173096,7.221865177154541,5.508247375488281,2504483,0.0,
2017-03-01 00:00:00+00:00,7.382637023925781,7.466238021850586,7.36977481842041,5.649860382080078,2362201,0.0,
2017-03-02 00:00:00+00:00,7.401928901672363,7.427652835845947,7.305466175079346,5.5570807456970215,2484268,0.0,
2017-03-03 00:00:00+00:00,7.350481986999512,7.363344192504883,7.247588157653809,5.542430877685547,2035651,0.0,
2017-03-06 00:00:00+00:00,7.247588157653809,7.356913089752197,7.234726905822754,5.571730613708496,1455791,0.0,
2017-03-07 00:00:00+00:00,7.29903507232666,7.350481986999512,7.273312091827393,5.547314167022705,1234048,0.0,
2017-03-08 00:00:00+00:00,7.356913089752197,7.376205921173096,7.273312091827393,5.527781486511231,1262660,0.0,
2017-03-09 00:00:00+00:00,7.305466175079346,7.344050884246826,7.247588157653809,5.51313066482544,1208080,0.0,
2017-03-10 00:00:00+00:00,7.305466175079346,7.324759006500244,7.241158008575439,5.522897243499756,1204348,0.0,
2017-03-13 00:00:00+00:00,7.247588157653809,7.33119010925293,7.234726905822754,5.5619635581970215,1224252,0.0,
2017-03-14 00:00:00+00:00,7.318327903747559,7.337621212005615,7.228295803070068,5.508247375488281,1274167,0.0,
2017-03-15 00:00:00+00:00,7.266880989074707,7.337621212005615,7.228295803070068,5.566847801208496,1339633,0.0,
2017-03-16 00:00:00+00:00,7.363344192504883,7.395497798919678,7.33119010925293,5.610795974731445,1032209,0.0,
2017-03-17 00:00:00+00:00,7.350481986999512,7.408360004425049,7.337621212005615,5.601028919219971,2730269,0.0,
2017-03-20 00:00:00+00:00,7.376205921173096,7.408360004425049,7.29903507232666,5.542430877685547,1467765,0.0,
2017-03-21 00:00:00+00:00,7.350481986999512,7.350481986999512,7.0418009757995605,5.356870651245117,2307465,0.0,
2017-03-22 00:00:00+00:00,7.196140766143799,7.196140766143799,6.829582214355469,5.327569961547852,2462809,0.0,
2017-03-23 00:00:00+00:00,6.983922958374023,7.11897087097168,6.951767921447754,5.31292200088501,1302624,0.0,
2017-03-24 00:00:00+00:00,7.0289387702941895,7.086816787719727,6.938907146453857,5.293388366699219,1329059,0.0,
2017-03-27 00:00:00+00:00,6.842443943023682,7.022508144378662,6.681672096252441,5.322687149047852,1819039,0.0,
2017-03-28 00:00:00+00:00,6.964630126953125,7.112539768218994,6.765273094177246,5.381285190582275,1108871,0.0,
2017-03-29 00:00:00+00:00,7.067523956298828,7.086816787719727,6.964630126953125,5.293388366699219,1977649,0.0,
2017-03-30 00:00:00+00:00,6.977491855621338,7.260449886322021,6.977491855621338,5.49848222732544,2881571,0.0,
2017-03-31 00:00:00+00:00,7.247588157653809,7.395497798919678,7.234726905822754,5.547314167022705,3396742,0.0,
2017-04-03 00:00:00+00:00,7.29903507232666,7.318327903747559,7.196140766143799,5.493598937988281,2455812,0.0,
2017-04-04 00:00:00+00:00,7.20900297164917,7.247588157653809,7.170417785644531,5.459417819976807,1388149,0.0,
2017-04-05 00:00:00+00:00,7.247588157653809,7.273312091827393,7.022508144378662,5.351984977722168,2246198,0.0,
2017-04-06 00:00:00+00:00,7.054662227630615,7.144694805145264,7.022508144378662,5.395934104919434,1740512,0.0,
2017-04-07 00:00:00+00:00,7.086816787719727,7.11897087097168,7.035369873046875,5.381285190582275,2497330,0.0,
2017-04-10 00:00:00+00:00,7.106109142303467,7.144694805145264,6.990354061126709,5.327569961547852,1695728,0.0,
2017-04-11 00:00:00+00:00,6.977491855621338,7.035369873046875,6.932476043701172,5.337335109710693,2272166,0.0,
2017-04-12 00:00:00+00:00,7.022508144378662,7.035369873046875,6.938907146453857,5.298271179199219,1499487,0.0,
2017-04-13 00:00:00+00:00,6.964630126953125,6.983922958374023,6.893890857696533,5.234789371490479,1490934,0.0,
2017-04-17 00:00:00+00:00,6.900321960449219,6.951767921447754,6.842443943023682,5.234789371490479,1541161,0.0,
2017-04-18 00:00:00+00:00,6.816720008850098,6.9967851638793945,6.816720008850098,5.303154945373535,1938930,0.0,
2017-04-19 00:00:00+00:00,7.0032148361206055,7.086816787719727,7.0032148361206055,5.356870651245117,1271057,0.0,
2017-04-20 00:00:00+00:00,7.093247890472412,7.189711093902588,7.048232078552246,5.459417819976807,1290184,0.0,
2017-04-21 00:00:00+00:00,7.183279991149902,7.215434074401855,7.144694805145264,5.449649810791016,1789650,0.0,
2017-04-24 00:00:00+00:00,7.273312091827393,7.344050884246826,7.266880989074707,5.547314167022705,1783274,0.0,
2017-04-25 00:00:00+00:00,7.356913089752197,7.427652835845947,7.33119010925293,5.581496238708496,1519391,0.0,
2017-04-26 00:00:00+00:00,7.344050884246826,7.395497798919678,7.273312091827393,5.527781486511231,2195505,0.0,
2017-04-27 00:00:00+00:00,7.286173820495605,7.305466175079346,7.234726905822754,5.522897243499756,1560443,0.0,
2017-04-28 00:00:00+00:00,7.266880989074707,7.408360004425049,7.228295803070068,5.5570807456970215,2312130,0.0,
2017-05-01 00:00:00+00:00,7.33119010925293,7.344050884246826,7.247588157653809,5.5570807456970215,1941884,0.0,
2017-05-02 00:00:00+00:00,7.305466175079346,7.376205921173096,7.241158008575439,5.586379528045654,2031608,0.0,
2017-05-03 00:00:00+00:00,7.305466175079346,7.36977481842041,7.292604923248291,5.591263294219971,1722007,0.0,
2017-05-04 00:00:00+00:00,7.376205921173096,7.524116039276123,7.376205921173096,5.684043884277344,2040316,0.0,
2017-05-05 00:00:00+00:00,7.491961002349853,7.511253833770752,7.42122220993042,5.659627914428711,1454392,0.0,
2017-05-08 00:00:00+00:00,7.446945190429687,7.4598069190979,7.376205921173096,5.649860382080078,1318796,0.0,
2017-05-09 00:00:00+00:00,7.446945190429687,7.453375816345215,7.36977481842041,5.625446796417236,1414739,0.0,
2017-05-10 00:00:00+00:00,7.395497798919678,7.434083938598633,7.350481986999512,5.635211944580078,1008107,0.0,
2017-05-11 00:00:00+00:00,7.389068126678467,7.414791107177734,7.292604923248291,5.591263294219971,1840032,0.0,
2017-05-12 00:00:00+00:00,7.324759006500244,7.363344192504883,7.292604923248291,5.576612949371338,1104672,0.0,
2017-05-15 00:00:00+00:00,7.363344192504883,7.440514087677002,7.363344192504883,5.635211944580078,1543493,0.0,
2017-05-16 00:00:00+00:00,7.42122220993042,7.485530853271484,7.344050884246826,5.659627914428711,2259104,0.0,
2017-05-17 00:00:00+00:00,7.221865177154541,7.273312091827393,7.093247890472412,5.490980625152588,2818438,0.115756,
2017-05-18 00:00:00+00:00,7.099678039550781,7.279743194580078,7.099678039550781,5.5703444480896,2686574,0.0,
2017-05-19 00:00:00+00:00,7.228295803070068,7.305466175079346,7.221865177154541,5.595144748687744,1832101,0.0,
2017-05-22 00:00:00+00:00,7.273312091827393,7.42122220993042,7.273312091827393,5.714189052581787,2097073,0.0,
2017-05-23 00:00:00+00:00,7.42122220993042,7.4598069190979,7.363344192504883,5.719151020050049,1932865,0.0,
2017-05-24 00:00:00+00:00,7.42122220993042,7.453375816345215,7.395497798919678,5.729070663452148,2137814,0.0,
2017-05-25 00:00:00+00:00,7.453375816345215,7.569131851196289,7.427652835845947,5.823315620422363,1844852,0.0,
2017-05-26 00:00:00+00:00,7.504823207855225,7.607717037200928,7.491961002349853,5.833236217498779,1394835,0.0,
2017-05-30 00:00:00+00:00,7.5369768142700195,7.594854831695557,7.517684936523437,5.828275680541992,1923691,0.0,
2017-05-31 00:00:00+00:00,7.575562953948975,7.588424205780029,7.427652835845947,5.848117351531982,3279340,0.0,
2017-06-01 00:00:00+00:00,7.594854831695557,7.749196052551269,7.569131851196289,5.947322368621826,2336699,0.0,
2017-06-02 00:00:00+00:00,7.729904174804687,7.83922815322876,7.633440971374512,5.996924877166748,2304510,0.0,
2017-06-05 00:00:00+00:00,7.781350135803223,7.903536796569824,7.768488883972168,6.021726131439209,2032074,0.0,
2017-06-06 00:00:00+00:00,7.749196052551269,7.826366901397705,7.704179763793945,5.996924877166748,1562464,0.0,
2017-06-07 00:00:00+00:00,7.813505172729492,7.897106170654297,7.807074069976807,6.081248283386231,1647212,0.0,
2017-06-08 00:00:00+00:00,7.864952087402344,8.077170372009277,7.864952087402344,6.180453300476074,2413982,0.0,
2017-06-09 00:00:00+00:00,8.032154083251953,8.160772323608398,8.019292831420898,6.259816646575928,2067839,0.0,
2017-06-12 00:00:00+00:00,8.115756034851074,8.154340744018555,8.025723457336426,6.200293064117432,2422379,0.0,
2017-06-13 00:00:00+00:00,8.03858470916748,8.057877540588379,7.948553085327148,6.155651092529297,2647854,0.0,
2017-06-14 00:00:00+00:00,7.929259777069092,8.0,7.877813816070557,6.165572166442871,1920425,0.0,
2017-06-15 00:00:00+00:00,7.903536796569824,7.974277019500732,7.903536796569824,6.115967750549316,1759794,0.0,
2017-06-16 00:00:00+00:00,7.832797050476074,7.954984188079834,7.774919986724853,6.125890254974365,4914267,0.0,
2017-06-19 00:00:00+00:00,7.961414813995361,8.025723457336426,7.935690879821777,6.145731925964356,4597358,0.0,
2017-06-20 00:00:00+00:00,7.967845916748047,7.967845916748047,7.807074069976807,6.026686668395996,2382727,0.0,
2017-06-21 00:00:00+00:00,7.83922815322876,7.845658779144287,7.723473072052002,5.957242488861084,1910007,0.0,
2017-06-22 00:00:00+00:00,7.717041969299316,7.723473072052002,7.58199405670166,5.902679443359375,3237821,0.0,
2017-06-23 00:00:00+00:00,7.665595054626465,7.755627155303955,7.639871120452881,5.897719860076904,39731028,0.0,
2017-06-26 00:00:00+00:00,7.704179763793945,7.83922815322876,7.691318035125732,6.011804580688477,3137213,0.0,
2017-06-27 00:00:00+00:00,7.813505172729492,7.864952087402344,7.729904174804687,6.001882553100586,1675668,0.0,
2017-06-28 00:00:00+00:00,7.7942118644714355,7.83922815322876,7.768488883972168,6.031645774841309,3110467,0.0,
2017-06-29 00:00:00+00:00,7.90996789932251,8.077170372009277,7.83922815322876,6.225096225738525,7529466,0.0,
2017-06-30 00:00:00+00:00,8.102893829345703,8.160772323608398,8.064309120178223,6.2697367668151855,4627991,0.0,
2017-07-03 00:00:00+00:00,8.18006420135498,8.231511116027832,8.128617286682129,6.324301242828369,2707100,0.0,
2017-07-05 00:00:00+00:00,8.231511116027832,8.276527404785156,8.115756034851074,6.324301242828369,2657651,0.0,
2017-07-06 00:00:00+00:00,8.167202949523926,8.23794174194336,8.122185707092285,6.284617900848389,4651783,0.0,
2017-07-07 00:00:00+00:00,8.167202949523926,8.18006420135498,8.057877540588379,6.244937419891357,2922778,0.0,
2017-07-10 00:00:00+00:00,8.077170372009277,8.109325408935547,8.012862205505371,6.239976406097412,2499974,0.0,
2017-07-11 00:00:00+00:00,8.064309120178223,8.205787658691406,8.057877540588379,6.274696826934815,2339342,0.0,
2017-07-12 00:00:00+00:00,8.141478538513184,8.270095825195312,8.109325408935547,6.368941307067871,2279630,0.0,
2017-07-13 00:00:00+00:00,8.263666152954102,8.366559028625488,8.244373321533203,6.4135847091674805,2262214,0.0,
2017-07-14 00:00:00+00:00,8.289388656616211,8.372989654541016,8.276527404785156,6.418543815612793,1432466,0.0,
2017-07-17 00:00:00+00:00,8.321542739868164,8.398714065551758,8.282958030700684,6.4731059074401855,2130661,0.0,
2017-07-18 00:00:00+00:00,8.37942123413086,8.508039474487305,8.340835571289062,6.547510623931885,3051532,0.0,
2017-07-19 00:00:00+00:00,8.520899772644043,8.540192604064941,8.443730354309082,6.562390327453613,2123508,0.0,
2017-07-20 00:00:00+00:00,8.508039474487305,8.585208892822266,8.48874568939209,6.611992359161377,1899744,0.0,
2017-07-21 00:00:00+00:00,8.572346687316895,8.617362976074219,8.546624183654785,6.616951942443848,2317417,0.0,
2017-07-24 00:00:00+00:00,8.59164047241211,8.63022518157959,8.540192604064941,6.602072238922119,1761038,0.0,
2017-07-25 00:00:00+00:00,8.623793601989746,8.643087387084961,8.540192604064941,6.631834983825684,2711143,0.0,
2017-07-26 00:00:00+00:00,8.456591606140137,8.501607894897461,7.948553085327148,6.205254077911377,4668732,0.0,
2017-07-27 00:00:00+00:00,8.051446914672852,8.218649864196777,8.03858470916748,6.294537544250488,4807749,0.0,
2017-07-28 00:00:00+00:00,8.122185707092285,8.18006420135498,8.064309120178223,6.304457664489746,2115267,0.0,
2017-07-31 00:00:00+00:00,8.173632621765137,8.186494827270508,8.064309120178223,6.254856109619141,2345096,0.0,
2017-08-01 00:00:00+00:00,8.173632621765137,8.186494827270508,8.051446914672852,6.254856109619141,1744710,0.0,
2017-08-02 00:00:00+00:00,8.109325408935547,8.135047912597656,7.961414813995361,6.230055809020996,2066906,0.0,
2017-08-03 00:00:00+00:00,8.057877540588379,8.154340744018555,8.051446914672852,6.274696826934815,1948260,0.0,
2017-08-04 00:00:00+00:00,8.18006420135498,8.199357032775879,8.122185707092285,6.309418201446533,1534474,0.0,
2017-08-07 00:00:00+00:00,8.18006420135498,8.353697776794434,8.18006420135498,6.373902797698975,3272342,0.0,
2017-08-08 00:00:00+00:00,8.231511116027832,8.270095825195312,8.147910118103027,6.329259395599365,1473674,0.0,
2017-08-09 00:00:00+00:00,8.167202949523926,8.173632621765137,8.045016288757324,6.299498558044434,1634772,0.0,
2017-08-10 00:00:00+00:00,8.025723457336426,8.077170372009277,8.0,6.269309997558594,1313509,0.115756,
2017-08-11 00:00:00+00:00,8.006430625915527,8.032154083251953,7.942121982574463,6.274340629577637,1987601,0.0,
2017-08-14 00:00:00+00:00,8.07073974609375,8.23794174194336,8.07073974609375,6.410192966461182,1459212,0.0,
2017-08-15 00:00:00+00:00,8.205787658691406,8.276527404785156,8.186494827270508,6.415223598480225,1342587,0.0,
2017-08-16 00:00:00+00:00,8.205787658691406,8.302250862121582,8.205787658691406,6.435349464416504,1154588,0.0,
2017-08-17 00:00:00+00:00,8.186494827270508,8.225079536437988,8.115756034851074,6.359877586364746,1384106,0.0,
2017-08-18 00:00:00+00:00,8.102893829345703,8.109325408935547,8.03858470916748,6.294468402862549,2682064,0.0,
2017-08-21 00:00:00+00:00,8.045016288757324,8.18006420135498,8.012862205505371,6.359877586364746,1327037,0.0,
2017-08-22 00:00:00+00:00,8.128617286682129,8.23794174194336,8.128617286682129,6.435349464416504,1010284,0.0,
2017-08-23 00:00:00+00:00,8.18006420135498,8.289388656616211,8.18006420135498,6.42528772354126,1313664,0.0,
2017-08-24 00:00:00+00:00,8.23794174194336,8.334404945373535,8.23794174194336,6.465539932250977,1067508,0.0,
2017-08-25 00:00:00+00:00,8.276527404785156,8.360129356384277,8.270095825195312,6.510822772979736,1911873,0.0,
2017-08-28 00:00:00+00:00,8.360129356384277,8.360129356384277,8.263666152954102,6.50579309463501,1761504,0.0,
2017-08-29 00:00:00+00:00,8.25080394744873,8.456591606140137,8.231511116027832,6.5812668800354,1775344,0.0,
2017-08-30 00:00:00+00:00,8.405144691467285,8.565916061401367,8.385851860046387,6.5862956047058105,2589853,0.0,
2017-08-31 00:00:00+00:00,8.469452857971191,8.482315063476562,8.308682441711426,6.535982608795166,2644278,0.0,
2017-09-01 00:00:00+00:00,8.366559028625488,8.424436569213867,8.315113067626953,6.530949115753174,2002996,0.0,
2017-09-05 00:00:00+00:00,8.315113067626953,8.340835571289062,8.186494827270508,6.410192966461182,1880151,0.0,
2017-09-06 00:00:00+00:00,8.225079536437988,8.366559028625488,8.21221923828125,6.515854835510254,2885147,0.0,
2017-09-07 00:00:00+00:00,8.340835571289062,8.340835571289062,8.218649864196777,6.470571041107178,1736469,0.0,
2017-09-08 00:00:00+00:00,8.257234573364258,8.366559028625488,8.244373321533203,6.50579309463501,1072795,0.0,
2017-09-11 00:00:00+00:00,8.39228343963623,8.520899772644043,8.360129356384277,6.616486549377441,2030675,0.0,
2017-09-12 00:00:00+00:00,8.48874568939209,8.540192604064941,8.46302318572998,6.666801929473877,1407742,0.0,
2017-09-13 00:00:00+00:00,8.501607894897461,8.546624183654785,8.475884437561035,6.666801929473877,859449,0.0,
2017-09-14 00:00:00+00:00,8.520899772644043,8.546624183654785,8.469452857971191,6.6416449546813965,1023657,0.0,
2017-09-15 00:00:00+00:00,8.469452857971191,8.520899772644043,8.45016098022461,6.611454963684082,2679887,0.0,
2017-09-18 00:00:00+00:00,8.482315063476562,8.643087387084961,8.482315063476562,6.69699239730835,1569928,0.0,
2017-09-19 00:00:00+00:00,8.598071098327637,8.765273094177246,8.572346687316895,6.807685375213623,2481469,0.0,
2017-09-20 00:00:00+00:00,8.675241470336914,8.73954963684082,8.623793601989746,6.8278117179870605,1675668,0.0,
2017-09-21 00:00:00+00:00,8.720256805419922,8.771703720092773,8.688102722167969,6.797621726989746,1315375,0.0,
2017-09-22 00:00:00+00:00,8.675241470336914,8.733119010925293,8.636655807495117,6.802654266357422,1436043,0.0,
2017-09-25 00:00:00+00:00,8.662379264831543,8.726688385009766,8.623793601989746,6.777495384216309,1705058,0.0,
2017-09-26 00:00:00+00:00,8.675241470336914,8.758842468261719,8.63022518157959,6.8278117179870605,2959010,0.0,
2017-09-27 00:00:00+00:00,8.823150634765625,8.848875045776367,8.720256805419922,6.888191223144531,3295201,0.0,
2017-09-28 00:00:00+00:00,8.816720008850098,8.829582214355469,8.752411842346191,6.893222332000732,2432020,0.0,
2017-09-29 00:00:00+00:00,8.848875045776367,9.324758529663086,8.816720008850098,7.280650615692139,4731710,0.0,
2017-10-02 00:00:00+00:00,9.33119010925293,9.54983901977539,9.324758529663086,7.451723098754883,3880503,0.0,
2017-10-03 00:00:00+00:00,9.524115562438965,9.839227676391602,9.51125431060791,7.693239212036133,5528181,0.0,
2017-10-04 00:00:00+00:00,9.864952087402344,9.935690879821776,9.755626678466797,7.698268413543701,3182619,0.0,
2017-10-05 00:00:00+00:00,9.884243965148926,10.308682441711426,9.884243965148926,7.899528980255127,6085337,0.0,
2017-10-06 00:00:00+00:00,10.141478538513184,10.270095825195312,10.077170372009276,8.020286560058594,4314192,0.0,
2017-10-09 00:00:00+00:00,10.295820236206056,10.385851860046388,10.19935703277588,7.990097999572754,2974871,0.0,
2017-10-10 00:00:00+00:00,10.231511116027832,10.572346687316896,10.231511116027832,8.226580619812012,3346982,0.0,
2017-10-11 00:00:00+00:00,10.482315063476562,10.598071098327637,10.45016098022461,8.216521263122559,2475405,0.0,
2017-10-12 00:00:00+00:00,10.514469146728516,10.61736297607422,10.48874568939209,8.251740455627441,2256927,0.0,
2017-10-13 00:00:00+00:00,10.520899772644045,10.559486389160156,10.244373321533203,8.055511474609375,3943325,0.0,
2017-10-16 00:00:00+00:00,10.295820236206056,10.48874568939209,10.263666152954102,8.146079063415527,5115328,0.0,
2017-10-17 00:00:00+00:00,10.39228343963623,10.443730354309082,10.19935703277588,8.020286560058594,4522873,0.0,
2017-10-18 00:00:00+00:00,10.25080394744873,10.360129356384276,10.205787658691406,8.01525592803955,3131459,0.0,
2017-10-19 00:00:00+00:00,10.225079536437988,10.225079536437988,10.096463203430176,7.969971656799316,3024164,0.0,
