date,WIRE_Open,WIRE_High,WIRE_Low,WIRE_Close,WIRE_Volume,WIRE_Dividends,WIRE_Stock Splits
2021-08-12 00:00:00+00:00,88.44000244140625,89.33999633789062,86.83999633789062,88.42485046386719,110640.0,0.0,
2021-08-13 00:00:00+00:00,89.0,89.30999755859375,86.91000366210938,87.74589538574219,63883.0,0.0,
2021-08-16 00:00:00+00:00,87.68000030517578,88.61009979248047,86.69979858398438,87.24664306640625,82178.0,0.0,
2021-08-17 00:00:00+00:00,86.69000244140625,86.69000244140625,84.62999725341797,85.3695297241211,100243.0,0.0,
2021-08-18 00:00:00+00:00,85.5,86.2699966430664,84.54000091552734,84.47089385986328,124885.0,0.0,
2021-08-19 00:00:00+00:00,83.69999694824219,84.69000244140625,82.91000366210938,84.0715103149414,177341.0,0.0,
2021-08-20 00:00:00+00:00,83.98999786376953,86.2300033569336,83.94999694824219,85.4593734741211,127324.0,0.0,
2021-08-23 00:00:00+00:00,86.5199966430664,86.66000366210938,85.33999633789062,86.28811645507812,58081.0,0.0,
2021-08-24 00:00:00+00:00,85.9000015258789,87.2300033569336,85.84010314941406,86.61759948730469,74777.0,0.0,
2021-08-25 00:00:00+00:00,86.88999938964844,87.48999786376953,86.31999969482422,86.31806182861328,62907.0,0.0,
2021-08-26 00:00:00+00:00,87.01499938964844,87.01499938964844,84.9000015258789,84.89025115966797,91084.0,0.0,
2021-08-27 00:00:00+00:00,85.30999755859375,87.0999984741211,85.30999755859375,86.59764862060547,135995.0,0.0,
2021-08-30 00:00:00+00:00,86.98999786376953,87.19499969482422,85.9000015258789,85.92865753173828,84601.0,0.0,
2021-08-31 00:00:00+00:00,86.24500274658203,86.24500274658203,84.95999908447266,84.8802719116211,100120.0,0.0,
2021-09-01 00:00:00+00:00,84.94499969482422,86.37999725341797,84.01000213623047,84.8802719116211,89670.0,0.0,
2021-09-02 00:00:00+00:00,85.19000244140625,85.55999755859375,84.76000213623047,84.98011016845703,113977.0,0.0,
2021-09-03 00:00:00+00:00,86.05999755859375,86.25499725341797,84.5999984741211,84.97013092041016,77179.0,0.0,
2021-09-07 00:00:00+00:00,84.76000213623047,85.77999877929688,84.33000183105469,85.229736328125,82104.0,0.0,
2021-09-08 00:00:00+00:00,84.9000015258789,85.66000366210938,84.08999633789062,85.2896499633789,79113.0,0.0,
2021-09-09 00:00:00+00:00,85.18000030517578,86.88999938964844,84.79000091552734,86.02852630615234,115916.0,0.0,
2021-09-10 00:00:00+00:00,86.69000244140625,86.69000244140625,84.7699966430664,84.77043151855469,75834.0,0.0,
2021-09-13 00:00:00+00:00,85.37999725341797,85.44000244140625,83.36499786376953,85.02006530761719,84127.0,0.0,
2021-09-14 00:00:00+00:00,85.2699966430664,85.2699966430664,83.41999816894531,83.40253448486328,105495.0,0.0,
2021-09-15 00:00:00+00:00,84.0,87.06999969482422,83.38999938964844,86.8472671508789,102032.0,0.0,
2021-09-16 00:00:00+00:00,88.3499984741211,89.0,84.82109832763672,84.72052001953125,79875.0,0.0,
2021-09-17 00:00:00+00:00,84.48999786376953,85.23999786376953,83.45999908447266,84.47089385986328,290190.0,0.0,
2021-09-20 00:00:00+00:00,82.77999877929688,84.93000030517578,82.0,84.76045227050781,498259.0,0.0,
2021-09-21 00:00:00+00:00,85.2416000366211,88.36000061035156,85.19999694824219,87.86569213867188,189071.0,0.0,
2021-09-22 00:00:00+00:00,89.0,93.54989624023438,89.0,90.87110900878906,337906.0,0.0,
2021-09-23 00:00:00+00:00,92.66000366210938,94.87999725341795,92.12999725341795,94.05623626708984,230851.0,0.0,
2021-09-24 00:00:00+00:00,93.87999725341795,97.88999938964844,93.02210235595705,97.14152526855467,231067.0,0.0,
2021-09-27 00:00:00+00:00,98.58999633789062,102.2300033569336,97.9800033569336,100.81591796875,275296.0,0.0,
2021-09-28 00:00:00+00:00,99.88999938964844,100.5,96.31009674072266,98.49944305419922,253831.0,0.0,
2021-09-29 00:00:00+00:00,99.41999816894533,100.29000091552734,98.5500030517578,99.08853912353516,113968.0,0.0,
2021-09-30 00:00:00+00:00,99.51000213623048,100.69309997558594,94.69000244140624,94.7043685913086,175638.0,0.02,
2021-10-01 00:00:00+00:00,94.69000244140624,96.62999725341795,92.1500015258789,94.92408752441406,158945.0,0.0,
2021-10-04 00:00:00+00:00,95.12000274658205,97.5,95.0,95.72300720214844,144498.0,0.0,
2021-10-05 00:00:00+00:00,95.93000030517578,97.97000122070312,95.93000030517578,97.50066375732422,218748.0,0.0,
2021-10-06 00:00:00+00:00,97.12999725341795,98.79000091552734,95.83000183105467,98.36949920654295,238992.0,0.0,
2021-10-07 00:00:00+00:00,101.01000213623048,104.4000015258789,100.0,103.9121551513672,272123.0,0.0,
2021-10-08 00:00:00+00:00,104.08000183105467,105.16999816894533,101.37999725341795,101.3355712890625,113296.0,0.0,
2021-10-11 00:00:00+00:00,102.25,104.30989837646484,102.25,102.84355926513672,155016.0,0.0,
2021-10-12 00:00:00+00:00,103.43000030517578,104.31999969482422,102.3000030517578,103.60256958007812,153287.0,0.0,
2021-10-13 00:00:00+00:00,104.05999755859376,105.43000030517578,102.12000274658205,103.23306274414062,124816.0,0.0,
2021-10-14 00:00:00+00:00,104.69000244140624,107.76000213623048,103.41000366210938,107.58727264404295,176864.0,0.0,
2021-10-15 00:00:00+00:00,109.04000091552734,113.4999008178711,108.0,110.54336547851562,342332.0,0.0,
2021-10-18 00:00:00+00:00,111.37000274658205,112.5250015258789,108.3499984741211,112.16120910644533,212211.0,0.0,
2021-10-19 00:00:00+00:00,113.6999969482422,113.87999725341795,109.91999816894533,110.32365417480467,152269.0,0.0,
2021-10-20 00:00:00+00:00,110.23999786376952,111.20999908447266,108.76709747314452,110.50341033935548,119932.0,0.0,
2021-10-21 00:00:00+00:00,110.6500015258789,111.29000091552734,108.70999908447266,109.25505065917967,135222.0,0.0,
2021-10-22 00:00:00+00:00,109.80999755859376,113.3000030517578,109.80999755859376,112.74044036865234,152343.0,0.0,
2021-10-25 00:00:00+00:00,114.62000274658205,118.62999725341795,114.0500030517578,116.70518493652344,301542.0,0.0,
2021-10-26 00:00:00+00:00,118.7699966430664,119.72000122070312,113.1999969482422,115.17720794677734,234180.0,0.0,
2021-10-27 00:00:00+00:00,131.0,131.0,120.56999969482422,122.77713012695312,438986.0,0.0,
2021-10-28 00:00:00+00:00,122.0282974243164,131.64999389648438,122.0282974243164,131.43563842773438,446388.0,0.0,
2021-10-29 00:00:00+00:00,132.75999450683594,136.69000244140625,132.1999969482422,133.88235473632812,379097.0,0.0,
2021-11-01 00:00:00+00:00,136.75,140.5,133.21499633789062,140.03421020507812,393527.0,0.0,
2021-11-02 00:00:00+00:00,140.22000122070312,142.67990112304688,137.1300048828125,139.8345184326172,303999.0,0.0,
2021-11-03 00:00:00+00:00,140.22000122070312,141.63369750976562,137.69000244140625,138.81585693359375,334378.0,0.0,
2021-11-04 00:00:00+00:00,139.13999938964844,142.0,136.6199951171875,137.2279510498047,300799.0,0.0,
2021-11-05 00:00:00+00:00,138.36000061035156,142.60000610351562,137.9199981689453,139.72462463378906,276177.0,0.0,
2021-11-08 00:00:00+00:00,141.61000061035156,143.08900451660156,136.7100067138672,137.1081085205078,266255.0,0.0,
2021-11-09 00:00:00+00:00,138.0,142.7100067138672,137.3000030517578,141.81185913085938,303111.0,0.0,
2021-11-10 00:00:00+00:00,140.75,144.7899932861328,140.00169372558594,140.8131866455078,261515.0,0.0,
2021-11-11 00:00:00+00:00,141.85000610351562,145.54989624023438,140.4499969482422,142.17138671875,156682.0,0.0,
2021-11-12 00:00:00+00:00,143.30999755859375,144.72439575195312,141.4199981689453,142.8005828857422,252739.0,0.0,
2021-11-15 00:00:00+00:00,143.99000549316406,143.99000549316406,141.7899932861328,142.44102478027344,174205.0,0.0,
2021-11-16 00:00:00+00:00,142.6300048828125,145.27000427246094,139.9499969482422,144.03890991210938,226398.0,0.0,
2021-11-17 00:00:00+00:00,143.8699951171875,146.99000549316406,143.24000549316406,146.43576049804688,250499.0,0.0,
2021-11-18 00:00:00+00:00,147.35000610351562,148.43800354003906,144.50999450683594,147.4144287109375,242171.0,0.0,
2021-11-19 00:00:00+00:00,146.6699981689453,147.92999267578125,144.16000366210938,144.50827026367188,326785.0,0.0,
2021-11-22 00:00:00+00:00,145.57000732421875,151.0,145.36000061035156,147.15476989746094,295177.0,0.0,
2021-11-23 00:00:00+00:00,147.19000244140625,151.63999938964844,145.685302734375,147.78395080566406,253064.0,0.0,
2021-11-24 00:00:00+00:00,145.7100067138672,150.24679565429688,144.25999450683594,147.70404052734375,206305.0,0.0,
2021-11-26 00:00:00+00:00,143.89999389648438,145.36500549316406,132.60000610351562,138.59613037109375,343436.0,0.0,
2021-11-29 00:00:00+00:00,143.35000610351562,145.5,139.47000122070312,143.12014770507812,279649.0,0.0,
2021-11-30 00:00:00+00:00,140.75,143.3000030517578,138.30990600585938,140.27389526367188,402890.0,0.0,
2021-12-01 00:00:00+00:00,144.07000732421875,146.7100067138672,141.17999267578125,141.102783203125,285212.0,0.0,
2021-12-02 00:00:00+00:00,141.3000030517578,147.3699951171875,139.35000610351562,146.40577697753906,255539.0,0.0,
2021-12-03 00:00:00+00:00,146.60000610351562,147.97999572753906,139.3699951171875,140.3538055419922,331083.0,0.0,
2021-12-06 00:00:00+00:00,139.80999755859375,140.98989868164062,126.62999725341795,129.67799377441406,502207.0,0.0,
2021-12-07 00:00:00+00:00,132.9199981689453,136.4550018310547,131.7100067138672,134.4016876220703,259945.0,0.0,
2021-12-08 00:00:00+00:00,134.60000610351562,135.85000610351562,131.27000427246094,131.4755859375,207896.0,0.0,
2021-12-09 00:00:00+00:00,131.1699981689453,131.1699981689453,126.34500122070312,126.4123077392578,193301.0,0.0,
2021-12-10 00:00:00+00:00,129.75,130.4250946044922,126.11000061035156,128.30978393554688,359976.0,0.0,
2021-12-13 00:00:00+00:00,129.5,131.7899932861328,127.26000213623048,127.28115844726562,228446.0,0.0,
2021-12-14 00:00:00+00:00,127.31999969482422,130.67999267578125,123.6500015258789,129.4982147216797,297144.0,0.0,
2021-12-15 00:00:00+00:00,129.10000610351562,136.0,129.02999877929688,135.60012817382812,369780.0,0.0,
2021-12-16 00:00:00+00:00,137.35000610351562,138.64999389648438,131.52999877929688,131.86508178710938,237037.0,0.0,
2021-12-17 00:00:00+00:00,131.27999877929688,134.33999633789062,128.8000030517578,129.7378692626953,1156043.0,0.0,
2021-12-20 00:00:00+00:00,127.0,132.48500061035156,125.62000274658205,131.87506103515625,383911.0,0.0,
2021-12-21 00:00:00+00:00,133.42999267578125,134.56829833984375,129.41000366210938,133.21328735351562,168082.0,0.0,
2021-12-22 00:00:00+00:00,133.58999633789062,137.4199981689453,133.5500030517578,137.19801330566406,350332.0,0.0,
2021-12-23 00:00:00+00:00,137.38059997558594,139.47000122070312,136.0,138.46629333496094,430997.0,0.0,
2021-12-27 00:00:00+00:00,141.02999877929688,146.9199981689453,139.5800018310547,146.4856414794922,267866.0,0.0,
2021-12-28 00:00:00+00:00,146.67999267578125,148.83990478515625,141.02999877929688,141.4523468017578,190633.0,0.0,
2021-12-29 00:00:00+00:00,142.93919372558594,143.82000732421875,139.82000732421875,142.94039916992188,151241.0,0.0,
2021-12-30 00:00:00+00:00,143.67999267578125,144.77000427246094,141.77000427246094,142.1214599609375,106378.0,0.0,
2021-12-31 00:00:00+00:00,141.7899932861328,143.6300048828125,140.22999572753906,142.91041564941406,101910.0,0.0,
2022-01-03 00:00:00+00:00,144.3699951171875,145.8424072265625,140.3341064453125,140.80322265625,178363.0,0.0,
2022-01-04 00:00:00+00:00,141.33999633789062,145.14999389648438,141.33999633789062,141.5222625732422,163413.0,0.0,
2022-01-05 00:00:00+00:00,141.9600067138672,142.1300048828125,136.50999450683594,136.35910034179688,197548.0,0.0,
2022-01-06 00:00:00+00:00,136.30999755859375,138.14500427246094,133.78460693359375,136.73866271972656,221478.0,0.02,
2022-01-07 00:00:00+00:00,138.0,138.10000610351562,128.75999450683594,128.8179931640625,354375.0,0.0,
2022-01-10 00:00:00+00:00,127.33999633789062,128.64999389648438,125.0199966430664,128.35855102539062,505274.0,0.0,
2022-01-11 00:00:00+00:00,129.1699981689453,132.05999755859375,126.10549926757812,131.7345733642578,209164.0,0.0,
2022-01-12 00:00:00+00:00,133.27000427246094,135.11000061035156,131.1199951171875,131.7944793701172,263845.0,0.0,
2022-01-13 00:00:00+00:00,133.3699951171875,135.1533966064453,128.86000061035156,129.42727661132812,126599.0,0.0,
2022-01-14 00:00:00+00:00,128.4499969482422,129.1750030517578,125.87000274658205,128.538330078125,175955.0,0.0,
2022-01-18 00:00:00+00:00,126.7699966430664,126.7699966430664,120.12000274658205,120.1781997680664,301894.0,0.0,
2022-01-19 00:00:00+00:00,121.31999969482422,121.31999969482422,115.8000030517578,115.9232177734375,298365.0,0.0,
2022-01-20 00:00:00+00:00,117.37000274658205,121.37000274658205,115.18000030517578,115.28396606445312,312521.0,0.0,
2022-01-21 00:00:00+00:00,113.48999786376952,118.02999877929688,112.12000274658205,113.29632568359376,253843.0,0.0,
2022-01-24 00:00:00+00:00,109.66999816894533,114.9800033569336,108.33999633789062,114.11536407470705,273174.0,0.0,
2022-01-25 00:00:00+00:00,111.91000366210938,113.9499969482422,108.0199966430664,110.55955505371094,160086.0,0.0,
2022-01-26 00:00:00+00:00,112.5,114.62999725341795,107.35780334472656,108.55191802978516,190039.0,0.0,
2022-01-27 00:00:00+00:00,109.12999725341795,112.08999633789062,105.1999969482422,105.62535858154295,156729.0,0.0,
2022-01-28 00:00:00+00:00,106.02999877929688,106.9499969482422,100.83999633789062,105.34569549560548,216442.0,0.0,
2022-01-31 00:00:00+00:00,105.58999633789062,112.77999877929688,105.37999725341795,112.55719757080078,418754.0,0.0,
2022-02-01 00:00:00+00:00,114.0,114.9376983642578,111.45999908447266,114.17527770996094,234512.0,0.0,
2022-02-02 00:00:00+00:00,116.0,116.11000061035156,112.41999816894533,114.86447143554688,197807.0,0.0,
2022-02-03 00:00:00+00:00,112.30999755859376,115.62000274658205,112.0250015258789,112.85682678222656,151882.0,0.0,
2022-02-04 00:00:00+00:00,112.58999633789062,113.63999938964844,110.1051025390625,112.24754333496094,163482.0,0.0,
2022-02-07 00:00:00+00:00,111.81999969482422,113.04000091552734,110.7249984741211,111.84803771972656,101256.0,0.0,
2022-02-08 00:00:00+00:00,111.66000366210938,118.12000274658205,111.66000366210938,117.66116333007812,251441.0,0.0,
2022-02-09 00:00:00+00:00,118.0,122.4800033569336,118.0,122.05597686767578,292942.0,0.0,
2022-02-10 00:00:00+00:00,119.52999877929688,121.73410034179688,114.83999633789062,115.47373962402344,307219.0,0.0,
2022-02-11 00:00:00+00:00,115.97000122070312,116.7042999267578,110.06279754638672,110.67940521240234,390433.0,0.0,
2022-02-14 00:00:00+00:00,111.1999969482422,115.77999877929688,111.18499755859376,113.8756332397461,391961.0,0.0,
2022-02-15 00:00:00+00:00,116.62999725341795,118.02999877929688,115.1999969482422,117.82096862792967,333774.0,0.0,
2022-02-16 00:00:00+00:00,120.5999984741211,121.29000091552734,105.12000274658205,105.50550842285156,619875.0,0.0,
2022-02-17 00:00:00+00:00,107.01000213623048,108.51000213623048,105.04000091552734,106.584228515625,391942.0,0.0,
2022-02-18 00:00:00+00:00,108.47000122070312,114.91000366210938,108.12999725341795,112.4073715209961,441264.0,0.0,
2022-02-22 00:00:00+00:00,112.8000030517578,117.06999969482422,110.51000213623048,111.64826965332033,387299.0,0.0,
2022-02-23 00:00:00+00:00,113.0,116.63999938964844,112.7300033569336,112.90676879882812,354020.0,0.0,
2022-02-24 00:00:00+00:00,108.79000091552734,116.73999786376952,108.0,116.25283813476562,267546.0,0.0,
2022-02-25 00:00:00+00:00,116.4000015258789,121.83999633789062,115.2156982421875,121.57654571533205,320998.0,0.0,
2022-02-28 00:00:00+00:00,119.77999877929688,120.0,115.0199966430664,116.28277587890624,228416.0,0.0,
2022-03-01 00:00:00+00:00,117.5199966430664,118.45999908447266,111.68000030517578,113.32626342773438,206947.0,0.0,
2022-03-02 00:00:00+00:00,114.41000366210938,118.47380065917967,114.33000183105467,117.34154510498048,159899.0,0.0,
2022-03-03 00:00:00+00:00,117.4800033569336,118.41999816894533,114.25,116.35269927978516,128089.0,0.0,
2022-03-04 00:00:00+00:00,114.5999984741211,115.91999816894533,113.08000183105467,114.49490356445312,196529.0,0.0,
2022-03-07 00:00:00+00:00,114.44000244140624,119.20809936523438,114.37999725341795,116.34272003173828,299032.0,0.0,
2022-03-08 00:00:00+00:00,116.37999725341795,120.91999816894533,115.32009887695312,116.37268829345705,293108.0,0.0,
2022-03-09 00:00:00+00:00,119.3000030517578,122.8499984741211,118.48500061035156,122.35562896728516,185617.0,0.0,
2022-03-10 00:00:00+00:00,119.98999786376952,124.87999725341795,119.76000213623048,124.61296844482422,258063.0,0.0,
2022-03-11 00:00:00+00:00,125.08000183105467,127.9999008178711,124.76000213623048,125.29216003417967,309924.0,0.0,
2022-03-14 00:00:00+00:00,125.62999725341795,126.0,117.19000244140624,120.41790771484376,257891.0,0.0,
2022-03-15 00:00:00+00:00,121.37999725341795,122.88999938964844,120.02999877929688,122.4954605102539,145210.0,0.0,
2022-03-16 00:00:00+00:00,123.75,126.4499969482422,122.12999725341795,125.88146209716795,194028.0,0.0,
2022-03-17 00:00:00+00:00,126.9800033569336,129.97999572753906,126.83000183105467,128.7780303955078,197901.0,0.0,
2022-03-18 00:00:00+00:00,129.32000732421875,135.85000610351562,127.95999908447266,135.3203125,460936.0,0.0,
2022-03-21 00:00:00+00:00,135.33999633789062,137.25,129.75,130.52598571777344,355514.0,0.0,
2022-03-22 00:00:00+00:00,131.44000244140625,133.99989318847656,130.3251953125,131.76454162597656,159808.0,0.0,
2022-03-23 00:00:00+00:00,131.0,132.25,127.79000091552734,127.99893951416016,121138.0,0.0,
2022-03-24 00:00:00+00:00,129.17999267578125,129.47999572753906,126.4000015258789,127.92904663085938,290848.0,0.0,
2022-03-25 00:00:00+00:00,128.07000732421875,128.19500732421875,122.2699966430664,122.9848861694336,200854.0,0.0,
2022-03-28 00:00:00+00:00,123.08999633789062,123.12000274658205,115.87999725341795,118.5700912475586,322393.0,0.0,
2022-03-29 00:00:00+00:00,120.33000183105467,124.0,120.33000183105467,123.32447814941406,214402.0,0.0,
2022-03-30 00:00:00+00:00,123.87000274658205,124.5199966430664,117.17369842529295,118.20053100585938,168178.0,0.0,
2022-03-31 00:00:00+00:00,118.44000244140624,120.0999984741211,113.48999786376952,113.95480346679688,275009.0,0.02,
2022-04-01 00:00:00+00:00,115.06999969482422,118.2699966430664,113.22000122070312,118.02071380615234,276527.0,0.0,
2022-04-04 00:00:00+00:00,118.97000122070312,119.80989837646484,113.69000244140624,114.4543228149414,162685.0,0.0,
2022-04-05 00:00:00+00:00,114.08000183105467,115.02999877929688,110.66999816894533,110.63817596435548,151939.0,0.0,
2022-04-06 00:00:00+00:00,110.0,110.04000091552734,106.29000091552734,106.8919677734375,180030.0,0.0,
2022-04-07 00:00:00+00:00,106.8000030517578,108.63680267333984,103.69000244140624,106.44241333007812,278475.0,0.0,
2022-04-08 00:00:00+00:00,106.1999969482422,110.0,106.16999816894533,106.62223052978516,207592.0,0.0,
2022-04-11 00:00:00+00:00,106.0,107.36000061035156,103.9250030517578,104.23463439941406,149781.0,0.0,
2022-04-12 00:00:00+00:00,105.5500030517578,108.08000183105467,105.30999755859376,105.36351013183594,155475.0,0.0,
2022-04-13 00:00:00+00:00,105.5199966430664,109.6500015258789,105.5199966430664,109.09972381591795,124612.0,0.0,
2022-04-14 00:00:00+00:00,109.20999908447266,110.94000244140624,105.98999786376952,106.5722885131836,133079.0,0.0,
2022-04-18 00:00:00+00:00,106.5500030517578,109.41999816894533,106.5500030517578,108.38045501708984,185637.0,0.0,
2022-04-19 00:00:00+00:00,108.76000213623048,111.9800033569336,108.6999969482422,111.69709014892578,224763.0,0.0,
2022-04-20 00:00:00+00:00,112.70999908447266,114.27999877929688,111.37429809570312,112.9158706665039,169017.0,0.0,
2022-04-21 00:00:00+00:00,113.45999908447266,114.94000244140624,108.5500030517578,109.23958587646484,209023.0,0.0,
2022-04-22 00:00:00+00:00,109.0,109.6500015258789,104.625,104.93394470214844,167542.0,0.0,
2022-04-25 00:00:00+00:00,103.7300033569336,107.54000091552734,102.02999877929688,107.1317138671875,302470.0,0.0,
2022-04-26 00:00:00+00:00,106.0199966430664,107.7699966430664,103.41000366210938,104.66419982910156,278511.0,0.0,
2022-04-27 00:00:00+00:00,105.05999755859376,107.62000274658205,104.7300033569336,105.8929672241211,162269.0,0.0,
2022-04-28 00:00:00+00:00,107.83999633789062,111.29000091552734,105.61000061035156,110.67813110351562,228051.0,0.0,
2022-04-29 00:00:00+00:00,114.0999984741211,117.25,109.75,112.6960906982422,407162.0,0.0,
2022-05-02 00:00:00+00:00,115.4499969482422,117.4228973388672,112.11000061035156,117.28146362304688,264179.0,0.0,
2022-05-03 00:00:00+00:00,116.86000061035156,124.4499969482422,116.80999755859376,123.3253402709961,255009.0,0.0,
2022-05-04 00:00:00+00:00,125.8499984741211,134.89999389648438,125.4800033569336,133.9446258544922,388441.0,0.0,
2022-05-05 00:00:00+00:00,131.14999389648438,134.0,127.04000091552734,129.9386749267578,260638.0,0.0,
2022-05-06 00:00:00+00:00,130.10000610351562,130.10000610351562,121.54499816894533,128.4801483154297,294784.0,0.0,
2022-05-09 00:00:00+00:00,126.27999877929688,129.22999572753906,124.23999786376952,125.00364685058594,269174.0,0.0,
2022-05-10 00:00:00+00:00,127.58000183105467,128.99879455566406,122.02999877929688,125.5031509399414,242420.0,0.0,
2022-05-11 00:00:00+00:00,125.9000015258789,127.47000122070312,121.09500122070312,121.74694061279295,213581.0,0.0,
2022-05-12 00:00:00+00:00,120.5,124.83999633789062,119.22000122070312,124.55410766601562,216009.0,0.0,
2022-05-13 00:00:00+00:00,126.1999969482422,130.4813995361328,125.26000213623048,127.28135681152344,187658.0,0.0,
2022-05-16 00:00:00+00:00,127.66999816894533,127.91500091552734,122.5500030517578,124.36429595947266,139749.0,0.0,
2022-05-17 00:00:00+00:00,127.4499969482422,129.72500610351562,126.55010223388672,129.17942810058594,138413.0,0.0,
2022-05-18 00:00:00+00:00,126.58999633789062,128.0399932861328,122.7750015258789,124.86378479003906,230111.0,0.0,
2022-05-19 00:00:00+00:00,123.31999969482422,126.12999725341795,122.80999755859376,123.59507751464844,240071.0,0.0,
2022-05-20 00:00:00+00:00,125.61000061035156,125.61000061035156,118.69000244140624,120.19850158691406,253842.0,0.0,
2022-05-23 00:00:00+00:00,121.7300033569336,123.0500030517578,118.3499984741211,119.06964874267578,154150.0,0.0,
2022-05-24 00:00:00+00:00,118.19000244140624,119.48999786376952,114.652099609375,118.48025512695312,180314.0,0.0,
2022-05-25 00:00:00+00:00,118.27999877929688,121.62999725341795,118.0,119.79891204833984,139981.0,0.0,
2022-05-26 00:00:00+00:00,120.66999816894533,125.0,120.66999816894533,123.74492645263672,129067.0,0.0,
2022-05-27 00:00:00+00:00,124.06999969482422,127.66000366210938,124.06999969482422,126.841796875,141737.0,0.0,
2022-05-31 00:00:00+00:00,126.61000061035156,126.68000030517578,124.02970123291016,124.8937530517578,154597.0,0.0,
2022-06-01 00:00:00+00:00,125.5,126.13999938964844,122.58000183105467,124.88377380371094,126339.0,0.0,
2022-06-02 00:00:00+00:00,125.72000122070312,134.60000610351562,125.70010375976562,133.35520935058594,166009.0,0.0,
2022-06-03 00:00:00+00:00,132.14999389648438,135.25,129.0800018310547,134.78378295898438,310068.0,0.0,
2022-06-06 00:00:00+00:00,137.30999755859375,146.47999572753906,136.48500061035156,143.21524047851562,355800.0,0.0,
2022-06-07 00:00:00+00:00,142.5800018310547,146.82620239257812,140.1654052734375,145.88255310058594,243768.0,0.0,
2022-06-08 00:00:00+00:00,145.27999877929688,146.27000427246094,142.4114990234375,142.69577026367188,206775.0,0.0,
2022-06-09 00:00:00+00:00,141.32000732421875,141.6999969482422,136.0,135.94256591796875,217932.0,0.0,
2022-06-10 00:00:00+00:00,132.4510040283203,136.89999389648438,131.05999755859375,132.19639587402344,169095.0,0.0,
2022-06-13 00:00:00+00:00,127.81999969482422,129.5471954345703,118.48500061035156,119.80889892578124,434136.0,0.0,
2022-06-14 00:00:00+00:00,120.30999755859376,124.37899780273438,119.93000030517578,123.73492431640624,189870.0,0.0,
2022-06-15 00:00:00+00:00,124.66999816894533,126.26000213623048,118.88999938964844,122.24644470214844,211329.0,0.0,
2022-06-16 00:00:00+00:00,119.16000366210938,119.3949966430664,107.00499725341795,109.59923553466795,402882.0,0.0,
2022-06-17 00:00:00+00:00,112.0500030517578,112.72000122070312,108.95999908447266,109.06974792480467,390438.0,0.0,
2022-06-21 00:00:00+00:00,109.08999633789062,111.25,106.81159973144533,107.36148071289062,236926.0,0.0,
2022-06-22 00:00:00+00:00,105.72000122070312,107.97000122070312,102.27999877929688,107.3714828491211,250139.0,0.0,
2022-06-23 00:00:00+00:00,106.91000366210938,107.8000030517578,101.1999969482422,103.47541046142578,244764.0,0.0,
2022-06-24 00:00:00+00:00,104.80999755859376,109.3271026611328,104.27999877929688,107.47138214111328,326306.0,0.0,
2022-06-27 00:00:00+00:00,108.37000274658205,112.5500030517578,107.75,110.35846710205078,158375.0,0.0,
2022-06-28 00:00:00+00:00,110.94000244140624,112.5999984741211,108.73999786376952,108.63020324707033,120674.0,0.0,
2022-06-29 00:00:00+00:00,108.1999969482422,108.1999969482422,101.6999969482422,104.47439575195312,268959.0,0.0,
2022-06-30 00:00:00+00:00,103.0199966430664,106.4499969482422,102.45999908447266,103.83492279052734,265274.0,0.02,
2022-07-01 00:00:00+00:00,102.91000366210938,106.58000183105467,100.37000274658205,102.02639770507812,338223.0,0.0,
2022-07-05 00:00:00+00:00,100.51000213623048,100.9800033569336,95.22000122070312,97.39020538330078,501832.0,0.0,
2022-07-06 00:00:00+00:00,97.88999938964844,99.29440307617188,94.38999938964844,98.35940551757812,281346.0,0.0,
2022-07-07 00:00:00+00:00,99.9000015258789,106.41000366210938,99.44010162353516,105.39364624023438,304973.0,0.0,
2022-07-08 00:00:00+00:00,106.08999633789062,106.5269012451172,102.2699966430664,103.94483184814452,232197.0,0.0,
2022-07-11 00:00:00+00:00,102.8000030517578,104.33999633789062,102.1999969482422,102.46604919433594,118095.0,0.0,
2022-07-12 00:00:00+00:00,102.43000030517578,106.25,101.73999786376952,104.22460174560548,195176.0,0.0,
2022-07-13 00:00:00+00:00,102.16000366210938,104.81500244140624,101.25,103.34532165527344,177150.0,0.0,
2022-07-14 00:00:00+00:00,101.8000030517578,101.8000030517578,96.95999908447266,101.44688415527344,132230.0,0.0,
2022-07-15 00:00:00+00:00,103.66000366210938,105.16000366210938,100.66000366210938,104.97398376464844,132403.0,0.0,
2022-07-18 00:00:00+00:00,106.63999938964844,109.25,105.43000030517578,107.71175384521484,242464.0,0.0,
2022-07-19 00:00:00+00:00,110.44000244140624,114.3499984741211,110.12000274658205,113.62691497802734,181128.0,0.0,
2022-07-20 00:00:00+00:00,113.97000122070312,117.8499984741211,112.76000213623048,117.13402557373048,215850.0,0.0,
2022-07-21 00:00:00+00:00,117.2699966430664,117.2699966430664,111.61000061035156,113.34713745117188,398388.0,0.0,
2022-07-22 00:00:00+00:00,113.58999633789062,113.75,108.31999969482422,109.24048614501952,288128.0,0.0,
2022-07-25 00:00:00+00:00,109.01000213623048,112.41000366210938,109.0,110.65933990478516,309588.0,0.0,
2022-07-26 00:00:00+00:00,117.27999877929688,127.6750030517578,116.48770141601562,122.39971923828124,852319.0,0.0,
