date,CHDN_Open,CHDN_High,CHDN_Low,CHDN_Close,CHDN_Volume,CHDN_Dividends,CHDN_Stock Splits
2020-06-23 00:00:00+00:00,69.48999786376953,72.15499877929688,67.80000305175781,69.93018341064453,616200,0.0,
2020-06-24 00:00:00+00:00,68.9749984741211,69.79499816894531,66.12999725341797,65.48367309570312,796600,0.0,
2020-06-25 00:00:00+00:00,65.4800033569336,67.66500091552734,64.02999877929688,66.1054916381836,636800,0.0,
2020-06-26 00:00:00+00:00,66.41000366210938,67.68499755859375,62.72999954223633,62.13768768310547,1816000,0.0,
2020-06-29 00:00:00+00:00,64.0,67.43000030517578,63.220001220703125,65.50341796875,706000,0.0,
2020-06-30 00:00:00+00:00,65.625,67.09500122070312,65.2750015258789,65.71067810058594,533600,0.0,
2020-07-01 00:00:00+00:00,67.42500305175781,68.69999694824219,65.86000061035156,65.10366821289062,467400,0.0,
2020-07-02 00:00:00+00:00,68.19000244140625,68.47000122070312,65.55500030517578,65.21224212646484,525200,0.0,
2020-07-06 00:00:00+00:00,67.75,67.75,64.5,64.17093658447266,416200,0.0,
2020-07-07 00:00:00+00:00,63.775001525878906,64.67500305175781,62.40499877929688,61.6787223815918,448400,0.0,
2020-07-08 00:00:00+00:00,62.34000015258789,64.91500091552734,61.71500015258789,63.48496627807617,641200,0.0,
2020-07-09 00:00:00+00:00,64.09500122070312,64.40499877929688,60.77999877929688,61.68365478515625,588200,0.0,
2020-07-10 00:00:00+00:00,62.86000061035156,64.4000015258789,62.06999969482422,63.17898941040039,456400,0.0,
2020-07-13 00:00:00+00:00,65.42500305175781,67.21499633789062,62.5,61.98963165283203,583800,0.0,
2020-07-14 00:00:00+00:00,63.32500076293945,65.21499633789062,61.81999969482422,64.28443908691406,376400,0.0,
2020-07-15 00:00:00+00:00,68.03500366210938,69.61000061035156,67.13999938964844,67.7044677734375,627800,0.0,
2020-07-16 00:00:00+00:00,67.56999969482422,69.0250015258789,67.25,67.35406494140625,732800,0.0,
2020-07-17 00:00:00+00:00,67.88500213623047,68.83000183105469,66.25,67.10237884521484,471200,0.0,
2020-07-20 00:00:00+00:00,67.31500244140625,67.91000366210938,65.70500183105469,66.05615234375,316400,0.0,
2020-07-21 00:00:00+00:00,67.99500274658203,69.54000091552734,67.25,66.8655014038086,396600,0.0,
2020-07-22 00:00:00+00:00,67.09500122070312,68.33499908447266,67.09500122070312,66.78654479980469,379800,0.0,
2020-07-23 00:00:00+00:00,67.12000274658203,67.34500122070312,65.04499816894531,64.96549224853516,482600,0.0,
2020-07-24 00:00:00+00:00,65.42500305175781,66.80999755859375,64.92500305175781,65.61692810058594,379800,0.0,
2020-07-27 00:00:00+00:00,66.17500305175781,66.81999969482422,63.755001068115234,63.41587448120117,526600,0.0,
2020-07-28 00:00:00+00:00,63.77000045776367,64.86000061035156,62.744998931884766,62.08339691162109,492400,0.0,
2020-07-29 00:00:00+00:00,63.935001373291016,65.88500213623047,63.93000030517578,63.89458084106445,759400,0.0,
2020-07-30 00:00:00+00:00,62.755001068115234,69.63999938964844,62.06499862670898,68.63226318359375,1242400,0.0,
2020-07-31 00:00:00+00:00,67.36000061035156,69.48999786376953,67.31500244140625,68.36082458496094,983600,0.0,
2020-08-03 00:00:00+00:00,69.33499908447266,72.30000305175781,68.78500366210938,70.89746856689453,587800,0.0,
2020-08-04 00:00:00+00:00,71.83000183105469,72.62999725341797,71.22000122070312,71.57356262207031,349400,0.0,
2020-08-05 00:00:00+00:00,73.38500213623047,73.83000183105469,71.11499786376953,72.71357727050781,522400,0.0,
2020-08-06 00:00:00+00:00,74.02999877929688,80.66000366210938,73.61499786376953,79.04035949707031,891200,0.0,
2020-08-07 00:00:00+00:00,79.33000183105469,82.18000030517578,78.58000183105469,80.3037338256836,556000,0.0,
2020-08-10 00:00:00+00:00,82.19999694824219,82.75,80.30999755859375,79.6572494506836,557200,0.0,
2020-08-11 00:00:00+00:00,82.46499633789062,87.2249984741211,82.12999725341797,83.88660430908203,1026400,0.0,
2020-08-12 00:00:00+00:00,86.27999877929688,87.63500213623047,83.0199966430664,84.20738983154297,693600,0.0,
2020-08-13 00:00:00+00:00,85.56500244140625,88.81500244140625,84.28500366210938,85.43622589111328,487600,0.0,
2020-08-14 00:00:00+00:00,85.26000213623047,87.68000030517578,84.27999877929688,85.84091186523438,235200,0.0,
2020-08-17 00:00:00+00:00,87.125,88.26499938964844,85.72000122070312,86.30973815917969,318600,0.0,
2020-08-18 00:00:00+00:00,87.05000305175781,89.33000183105469,86.0,86.5910415649414,369400,0.0,
2020-08-19 00:00:00+00:00,87.50499725341797,89.20500183105469,87.13500213623047,86.12220001220703,560200,0.0,
2020-08-20 00:00:00+00:00,85.7249984741211,88.20500183105469,85.7249984741211,85.48064422607422,305600,0.0,
2020-08-21 00:00:00+00:00,86.86499786376953,88.3499984741211,86.2300033569336,85.98402404785156,318800,0.0,
2020-08-24 00:00:00+00:00,86.66999816894531,86.83999633789062,84.8499984741211,85.14999389648438,343200,0.0,
2020-08-25 00:00:00+00:00,87.16000366210938,87.36000061035156,84.8550033569336,83.90141296386719,451600,0.0,
2020-08-26 00:00:00+00:00,84.83999633789062,87.84500122070312,83.46499633789062,84.86869812011719,474400,0.0,
2020-08-27 00:00:00+00:00,86.98500061035156,89.68000030517578,86.98500061035156,87.86923217773438,517200,0.0,
2020-08-28 00:00:00+00:00,89.86499786376953,91.66999816894533,88.875,87.81986999511719,483200,0.0,
2020-08-31 00:00:00+00:00,88.83999633789062,88.83999633789062,86.88500213623047,86.24559020996094,578000,0.0,
2020-09-01 00:00:00+00:00,86.86000061035156,89.76499938964844,86.44000244140625,87.72610473632812,282600,0.0,
2020-09-02 00:00:00+00:00,89.25499725341797,90.63999938964844,88.625,88.97469329833984,400400,0.0,
2020-09-03 00:00:00+00:00,90.0,90.00499725341797,85.43499755859375,85.3375244140625,368400,0.0,
2020-09-04 00:00:00+00:00,88.46499633789062,89.4749984741211,83.52999877929688,85.41649627685547,354800,0.0,
2020-09-08 00:00:00+00:00,84.875,88.70500183105469,84.46499633789062,84.88350677490234,359800,0.0,
2020-09-09 00:00:00+00:00,86.86000061035156,89.08999633789062,85.36499786376953,87.06974029541016,556200,0.0,
2020-09-10 00:00:00+00:00,83.54000091552734,91.02999877929688,83.54000091552734,83.87673950195312,702000,0.0,
2020-09-11 00:00:00+00:00,85.98999786376953,86.36000061035156,81.22000122070312,80.59984588623047,461800,0.0,
2020-09-14 00:00:00+00:00,81.57499694824219,84.01000213623047,80.875,82.22842407226562,377400,0.0,
2020-09-15 00:00:00+00:00,84.72000122070312,84.83000183105469,81.69000244140625,80.97491455078125,303000,0.0,
2020-09-16 00:00:00+00:00,82.3550033569336,84.73999786376953,80.31500244140625,81.22166442871094,550800,0.0,
2020-09-17 00:00:00+00:00,82.0,82.1050033569336,79.06500244140625,79.80036163330078,650000,0.0,
2020-09-18 00:00:00+00:00,81.87999725341797,82.70999908447266,78.0199966430664,78.12736511230469,1129800,0.0,
2020-09-21 00:00:00+00:00,76.58999633789062,77.31500244140625,75.0,76.21748352050781,648800,0.0,
2020-09-22 00:00:00+00:00,77.7750015258789,81.79000091552734,77.7750015258789,80.54556274414062,368800,0.0,
2020-09-23 00:00:00+00:00,81.33999633789062,82.91999816894531,81.33499908447266,81.15257263183594,636600,0.0,
2020-09-24 00:00:00+00:00,82.55000305175781,82.55000305175781,73.5999984741211,73.2465591430664,1333800,0.0,
2020-09-25 00:00:00+00:00,76.79000091552734,85.375,76.5,83.75830078125,1388600,0.0,
2020-09-28 00:00:00+00:00,86.01499938964844,88.5,84.95500183105469,85.993896484375,672800,0.0,
2020-09-29 00:00:00+00:00,87.1449966430664,88.0,82.9800033569336,81.90271759033203,631000,0.0,
2020-09-30 00:00:00+00:00,83.47000122070312,85.0999984741211,81.00499725341797,80.84660339355469,648800,0.0,
2020-10-01 00:00:00+00:00,82.38500213623047,85.40499877929688,82.0250015258789,83.8619384765625,572800,0.0,
2020-10-02 00:00:00+00:00,81.96499633789062,86.2750015258789,81.40499877929688,84.48869323730469,328400,0.0,
2020-10-05 00:00:00+00:00,86.66000366210938,86.66000366210938,84.29499816894531,84.55778503417969,438400,0.0,
2020-10-06 00:00:00+00:00,86.91500091552734,88.7750015258789,83.88999938964844,83.1957015991211,956600,0.0,
2020-10-07 00:00:00+00:00,85.4800033569336,87.92500305175781,84.34500122070312,85.5447998046875,1629600,0.0,
2020-10-08 00:00:00+00:00,88.16999816894531,88.78500366210938,85.42500305175781,86.83780670166016,466600,0.0,
2020-10-09 00:00:00+00:00,89.0,89.0,84.67500305175781,84.23206329345703,759400,0.0,
2020-10-12 00:00:00+00:00,85.44000244140625,87.11000061035156,85.41500091552734,85.64350128173828,374600,0.0,
2020-10-13 00:00:00+00:00,84.7249984741211,87.5,84.5,85.14999389648438,369200,0.0,
2020-10-14 00:00:00+00:00,86.4000015258789,87.98500061035156,85.23500061035156,84.31101989746094,380600,0.0,
2020-10-15 00:00:00+00:00,84.76000213623047,87.08999633789062,83.66999816894531,85.67311096191406,367400,0.0,
2020-10-16 00:00:00+00:00,86.74500274658203,88.25,85.93000030517578,85.85078430175781,318000,0.0,
2020-10-19 00:00:00+00:00,87.40499877929688,88.13500213623047,84.06999969482422,83.52142333984375,256000,0.0,
2020-10-20 00:00:00+00:00,84.90499877929688,86.4000015258789,84.5,83.60037994384766,297600,0.0,
2020-10-21 00:00:00+00:00,85.0,85.86000061035156,83.45999908447266,82.48504638671875,298600,0.0,
2020-10-22 00:00:00+00:00,84.06500244140625,86.57499694824219,84.06500244140625,84.79959869384766,351800,0.0,
2020-10-23 00:00:00+00:00,86.6500015258789,87.38500213623047,85.31999969482422,85.48064422607422,181200,0.0,
2020-10-26 00:00:00+00:00,84.79000091552734,85.76499938964844,82.86499786376953,83.6447982788086,526200,0.0,
2020-10-27 00:00:00+00:00,84.8550033569336,84.8550033569336,81.3550033569336,81.01932525634766,284600,0.0,
2020-10-28 00:00:00+00:00,79.67500305175781,82.20999908447266,78.78500366210938,78.74424743652344,734400,0.0,
2020-10-29 00:00:00+00:00,80.94999694824219,81.875,75.69499969482422,75.6894302368164,727800,0.0,
2020-10-30 00:00:00+00:00,76.06500244140625,77.44499969482422,73.52999877929688,73.60682678222656,578800,0.0,
2020-11-02 00:00:00+00:00,74.80000305175781,76.8499984741211,74.57499694824219,75.53150939941406,447800,0.0,
2020-11-03 00:00:00+00:00,78.3499984741211,82.2300033569336,78.3499984741211,80.73309326171875,425000,0.0,
2020-11-04 00:00:00+00:00,80.1500015258789,83.78500366210938,80.1500015258789,81.5720443725586,361400,0.0,
2020-11-05 00:00:00+00:00,83.08499908447266,86.25,83.08499908447266,84.78973388671875,306200,0.0,
2020-11-06 00:00:00+00:00,86.79499816894531,86.79499816894531,83.90499877929688,82.87985229492188,313600,0.0,
2020-11-09 00:00:00+00:00,90.33999633789062,101.58499908447266,89.5,88.99443054199219,989000,0.0,
2020-11-10 00:00:00+00:00,91.75,93.7750015258789,89.875,89.84819793701172,448400,0.0,
2020-11-11 00:00:00+00:00,91.30999755859376,91.75499725341795,87.40499877929688,88.66870880126953,359000,0.0,
2020-11-12 00:00:00+00:00,88.45500183105469,91.62999725341795,87.18000030517578,87.20298767089844,354400,0.0,
2020-11-13 00:00:00+00:00,88.4749984741211,91.2249984741211,88.36000061035156,89.25105285644531,503000,0.0,
2020-11-16 00:00:00+00:00,92.48500061035156,94.8949966430664,90.83499908447266,91.31885528564452,511600,0.0,
2020-11-17 00:00:00+00:00,90.95999908447266,92.87000274658205,90.15499877929688,90.16898345947266,354800,0.0,
2020-11-18 00:00:00+00:00,91.62999725341795,92.47000122070312,89.7699966430664,89.06352233886719,417400,0.0,
2020-11-19 00:00:00+00:00,90.36000061035156,93.81999969482422,89.75499725341797,92.48353576660156,408800,0.0,
2020-11-20 00:00:00+00:00,91.70999908447266,95.0749969482422,91.70999908447266,92.0739288330078,435000,0.0,
2020-11-23 00:00:00+00:00,94.2750015258789,95.1750030517578,92.6050033569336,92.2219696044922,410400,0.0,
2020-11-24 00:00:00+00:00,95.18499755859376,95.75,92.96499633789062,91.8814468383789,612600,0.0,
2020-11-25 00:00:00+00:00,93.55500030517578,93.93000030517578,92.3000030517578,91.40768432617188,309000,0.0,
2020-11-27 00:00:00+00:00,92.62000274658205,93.91000366210938,91.81500244140624,91.2991180419922,170200,0.0,
2020-11-30 00:00:00+00:00,91.81999969482422,91.81999969482422,88.18499755859375,88.79208374023438,603400,0.0,
2020-12-01 00:00:00+00:00,91.45500183105467,92.12000274658205,90.5,90.25286865234376,470600,0.0,
2020-12-02 00:00:00+00:00,90.5999984741211,91.0,88.73500061035156,88.87104797363281,295000,0.0,
2020-12-03 00:00:00+00:00,90.22000122070312,92.25,87.26499938964844,90.56568908691406,230200,0.311,
2020-12-04 00:00:00+00:00,92.4499969482422,94.75499725341795,91.31500244140624,93.74005126953124,280000,0.0,
2020-12-07 00:00:00+00:00,94.94499969482422,96.19000244140624,94.08000183105467,95.04742431640624,392400,0.0,
2020-12-08 00:00:00+00:00,95.23999786376952,98.08000183105467,94.41500091552734,96.52812957763672,453000,0.0,
2020-12-09 00:00:00+00:00,98.7249984741211,99.4749984741211,96.12000274658205,97.27095794677734,516400,0.0,
2020-12-10 00:00:00+00:00,97.18499755859376,100.16000366210938,97.18499755859376,99.15279388427734,417200,0.0,
2020-12-11 00:00:00+00:00,98.87999725341795,100.87000274658205,95.68000030517578,95.74073028564452,443600,0.0,
2020-12-14 00:00:00+00:00,97.81999969482422,98.98999786376952,96.62000274658205,97.23629760742188,610600,0.0,
2020-12-15 00:00:00+00:00,99.81500244140624,101.625,97.66999816894533,100.35122680664062,486200,0.0,
2020-12-16 00:00:00+00:00,101.86000061035156,103.01499938964844,100.5199966430664,100.74739074707033,479000,0.0,
2020-12-17 00:00:00+00:00,102.37000274658205,104.875,100.83499908447266,103.47110748291016,445000,0.0,
2020-12-18 00:00:00+00:00,105.12000274658205,106.3000030517578,103.24500274658205,102.70845794677734,1258600,0.0,
2020-12-21 00:00:00+00:00,100.11000061035156,102.63500213623048,98.18499755859376,99.85105895996094,721600,0.0,
2020-12-22 00:00:00+00:00,100.20500183105467,101.88500213623048,99.1050033569336,100.59388732910156,681200,0.0,
2020-12-23 00:00:00+00:00,101.73999786376952,104.58499908447266,101.36000061035156,102.38162994384766,679000,0.0,
2020-12-24 00:00:00+00:00,103.26499938964844,104.34500122070312,101.72000122070312,102.46581268310548,431800,0.0,
2020-12-28 00:00:00+00:00,104.88999938964844,105.37999725341795,102.93499755859376,102.76789093017578,768000,0.0,
2020-12-29 00:00:00+00:00,104.22000122070312,104.22000122070312,97.62999725341795,97.05801391601562,717400,0.0,
2020-12-30 00:00:00+00:00,98.30500030517578,100.15499877929688,98.0,98.26634216308594,495800,0.0,
2020-12-31 00:00:00+00:00,99.30999755859376,99.86000061035156,97.26499938964844,96.46375274658205,368400,0.0,
2021-01-04 00:00:00+00:00,98.94000244140624,99.36499786376952,93.21499633789062,93.29434967041016,501800,0.0,
2021-01-05 00:00:00+00:00,94.41999816894533,99.44000244140624,94.41999816894533,97.28086853027344,551800,0.0,
2021-01-06 00:00:00+00:00,99.99500274658205,104.94499969482422,98.75,101.77745056152344,674600,0.0,
2021-01-07 00:00:00+00:00,106.16000366210938,107.08499908447266,104.18499755859376,104.11984252929688,523000,0.0,
2021-01-08 00:00:00+00:00,106.0,106.94000244140624,104.61499786376952,104.9320068359375,296600,0.0,
2021-01-11 00:00:00+00:00,104.28500366210938,106.81999969482422,103.2249984741211,105.05086517333984,250200,0.0,
2021-01-12 00:00:00+00:00,106.5,107.56999969482422,105.48999786376952,105.02609252929688,270200,0.0,
2021-01-13 00:00:00+00:00,105.37000274658205,105.37000274658205,102.02999877929688,101.11882019042967,350600,0.0,
2021-01-14 00:00:00+00:00,105.65499877929688,106.08000183105467,103.0500030517578,102.61932373046876,303400,0.0,
2021-01-15 00:00:00+00:00,102.76000213623048,105.0500030517578,101.36499786376952,102.6738052368164,322000,0.0,
2021-01-19 00:00:00+00:00,104.7300033569336,106.37000274658205,103.55500030517578,104.12974548339844,327000,0.0,
2021-01-20 00:00:00+00:00,106.20999908447266,109.2300033569336,101.44000244140624,105.52130889892578,516000,0.0,
2021-01-21 00:00:00+00:00,107.0,107.09500122070312,104.19000244140624,104.10993957519533,293600,0.0,
2021-01-22 00:00:00+00:00,104.70999908447266,107.2300033569336,104.0,106.15519714355467,347000,0.0,
2021-01-25 00:00:00+00:00,106.83999633789062,107.81500244140624,101.49500274658205,101.42584991455078,688800,0.0,
2021-01-26 00:00:00+00:00,103.75499725341795,103.75499725341795,98.5749969482422,97.82064819335938,322400,0.0,
2021-01-27 00:00:00+00:00,95.79000091552734,96.24500274658205,91.0,91.60564422607422,725400,0.0,
2021-01-28 00:00:00+00:00,94.1999969482422,99.59500122070312,91.48500061035156,96.79554748535156,440400,0.0,
2021-01-29 00:00:00+00:00,98.49500274658205,98.49500274658205,92.5749969482422,92.82884216308594,507600,0.0,
2021-02-01 00:00:00+00:00,95.09500122070312,99.02999877929688,94.58000183105467,97.24124908447266,348200,0.0,
2021-02-02 00:00:00+00:00,99.84500122070312,103.2300033569336,99.09500122070312,101.99535369873048,314800,0.0,
2021-02-03 00:00:00+00:00,102.30999755859376,103.88999938964844,101.0,100.87615203857422,223800,0.0,
2021-02-04 00:00:00+00:00,102.13500213623048,105.86000061035156,100.625,104.575439453125,248600,0.0,
2021-02-05 00:00:00+00:00,106.5,110.58000183105467,106.04499816894533,108.81452178955078,342200,0.0,
2021-02-08 00:00:00+00:00,110.9000015258789,110.9000015258789,107.1999969482422,107.00202178955078,269800,0.0,
2021-02-09 00:00:00+00:00,107.83499908447266,107.83499908447266,106.1050033569336,105.43216705322266,184000,0.0,
2021-02-10 00:00:00+00:00,106.76000213623048,107.38999938964844,104.5500030517578,104.67448425292967,354000,0.0,
2021-02-11 00:00:00+00:00,106.5500030517578,106.86000061035156,103.24500274658205,103.90194702148438,426800,0.0,
2021-02-12 00:00:00+00:00,104.90499877929688,109.08000183105467,104.45500183105467,107.68047332763672,240000,0.0,
2021-02-16 00:00:00+00:00,109.44000244140624,110.73999786376952,108.0199966430664,107.11591339111328,316400,0.0,
2021-02-17 00:00:00+00:00,106.8249969482422,108.47000122070312,105.6449966430664,106.06605529785156,275600,0.0,
2021-02-18 00:00:00+00:00,106.75,108.76000213623048,105.41999816894533,106.44737243652344,250000,0.0,
2021-02-19 00:00:00+00:00,108.12000274658205,110.0,107.9800033569336,108.3886260986328,237800,0.0,
2021-02-22 00:00:00+00:00,109.05999755859376,114.6999969482422,108.75499725341795,112.12753295898438,457400,0.0,
2021-02-23 00:00:00+00:00,112.87000274658205,116.73999786376952,112.58000183105467,112.91493225097656,516800,0.0,
2021-02-24 00:00:00+00:00,115.0,118.875,113.58000183105467,117.20352935791016,389800,0.0,
2021-02-25 00:00:00+00:00,114.4000015258789,117.4000015258789,111.6050033569336,113.65281677246094,562000,0.0,
2021-02-26 00:00:00+00:00,115.8499984741211,118.12000274658205,112.96499633789062,114.21240997314452,534400,0.0,
2021-03-01 00:00:00+00:00,118.8949966430664,119.9250030517578,116.8249969482422,117.63932800292967,287000,0.0,
2021-03-02 00:00:00+00:00,119.06999969482422,120.53500366210938,117.2750015258789,118.3177719116211,433000,0.0,
2021-03-03 00:00:00+00:00,120.75,123.3949966430664,116.91000366210938,116.0447235107422,506600,0.0,
2021-03-04 00:00:00+00:00,117.27999877929688,117.77999877929688,109.59500122070312,112.33553314208984,482400,0.0,
2021-03-05 00:00:00+00:00,115.7300033569336,115.99500274658205,109.12000274658205,113.68252563476562,477000,0.0,
2021-03-08 00:00:00+00:00,115.04000091552734,119.38500213623048,114.01000213623048,113.55872344970705,481600,0.0,
2021-03-09 00:00:00+00:00,116.66000366210938,119.7750015258789,114.66000366210938,117.52047729492188,381200,0.0,
2021-03-10 00:00:00+00:00,119.91000366210938,124.8499984741211,119.18499755859376,122.67076110839844,450400,0.0,
2021-03-11 00:00:00+00:00,126.31999969482422,129.16000366210938,123.9499969482422,124.894287109375,437800,0.0,
2021-03-12 00:00:00+00:00,125.76000213623048,127.79000091552734,125.54499816894533,125.94910430908205,290000,0.0,
2021-03-15 00:00:00+00:00,126.4749984741211,128.7050018310547,124.8949966430664,125.57769012451172,432000,0.0,
2021-03-16 00:00:00+00:00,126.81999969482422,126.81999969482422,121.13500213623048,120.28874206542967,389000,0.0,
2021-03-17 00:00:00+00:00,122.08000183105467,123.26000213623048,119.19000244140624,121.71002960205078,360600,0.0,
2021-03-18 00:00:00+00:00,122.78500366210938,122.9000015258789,119.25,118.37224578857422,509200,0.0,
2021-03-19 00:00:00+00:00,118.52999877929688,121.87000274658205,117.77999877929688,118.95165252685548,1536400,0.0,
2021-03-22 00:00:00+00:00,118.97000122070312,119.47000122070312,115.84500122070312,115.37122344970705,375200,0.0,
2021-03-23 00:00:00+00:00,115.19000244140624,116.34500122070312,112.87999725341795,112.73664855957033,521600,0.0,
2021-03-24 00:00:00+00:00,114.7699966430664,116.4499969482422,110.23999786376952,109.41373443603516,573600,0.0,
2021-03-25 00:00:00+00:00,108.16500091552734,114.4499969482422,106.91500091552734,112.5732421875,439200,0.0,
2021-03-26 00:00:00+00:00,114.44499969482422,116.70500183105467,113.18499755859376,115.4108428955078,308000,0.0,
2021-03-29 00:00:00+00:00,115.79499816894533,116.7249984741211,111.1500015258789,111.45404052734376,394000,0.0,
2021-03-30 00:00:00+00:00,112.4749984741211,116.26499938964844,112.4749984741211,114.21736145019533,403600,0.0,
2021-03-31 00:00:00+00:00,116.06500244140624,116.06500244140624,113.47000122070312,112.6227569580078,302000,0.0,
2021-04-01 00:00:00+00:00,114.84500122070312,117.50499725341795,114.3550033569336,114.50953674316406,463600,0.0,
2021-04-05 00:00:00+00:00,117.37999725341795,117.68499755859376,114.25,113.29129791259766,365000,0.0,
2021-04-06 00:00:00+00:00,115.125,117.62999725341795,114.90499877929688,114.23716735839844,556200,0.0,
2021-04-07 00:00:00+00:00,115.55500030517578,116.51000213623048,110.80500030517578,110.53787994384766,620000,0.0,
2021-04-08 00:00:00+00:00,111.4000015258789,112.3499984741211,109.08000183105467,110.66664123535156,530800,0.0,
2021-04-09 00:00:00+00:00,111.37999725341795,111.44000244140624,109.47000122070312,109.89410400390624,349200,0.0,
2021-04-12 00:00:00+00:00,111.18499755859376,111.18499755859376,107.75,107.60122680664062,574600,0.0,
2021-04-13 00:00:00+00:00,108.20500183105467,109.03500366210938,106.4749984741211,107.63590240478516,463800,0.0,
2021-04-14 00:00:00+00:00,107.80500030517578,110.87000274658205,107.80500030517578,107.56657409667967,504200,0.0,
2021-04-15 00:00:00+00:00,109.69499969482422,110.5999984741211,107.5749969482422,107.81417846679688,366400,0.0,
2021-04-16 00:00:00+00:00,110.29499816894533,111.26000213623048,108.93499755859376,109.27507019042967,492000,0.0,
2021-04-19 00:00:00+00:00,109.62000274658205,110.30999755859376,106.43000030517578,106.23442840576172,487200,0.0,
2021-04-20 00:00:00+00:00,106.65499877929688,108.45500183105467,104.12999725341795,104.47144317626952,713600,0.0,
2021-04-21 00:00:00+00:00,105.73500061035156,110.19499969482422,104.75499725341795,108.47282409667967,1263200,0.0,
2021-04-22 00:00:00+00:00,112.73500061035156,112.79499816894533,106.02999877929688,105.45198059082033,750000,0.0,
2021-04-23 00:00:00+00:00,107.34500122070312,109.01000213623048,106.95500183105467,106.91287231445312,378200,0.0,
2021-04-26 00:00:00+00:00,109.16999816894533,109.7699966430664,107.76000213623048,106.93763732910156,522200,0.0,
2021-04-27 00:00:00+00:00,107.875,109.61000061035156,107.875,108.4282455444336,399200,0.0,
2021-04-28 00:00:00+00:00,109.2750015258789,110.24500274658205,108.12000274658205,108.7154769897461,613800,0.0,
2021-04-29 00:00:00+00:00,110.5,110.76000213623048,106.6999969482422,106.81383514404295,415000,0.0,
2021-04-30 00:00:00+00:00,106.66999816894533,107.81999969482422,105.18000030517578,104.7388687133789,380200,0.0,
2021-05-03 00:00:00+00:00,108.16500091552734,108.58499908447266,103.95999908447266,103.3819580078125,542000,0.0,
2021-05-04 00:00:00+00:00,104.25,104.68499755859376,101.8249969482422,102.68865966796876,610400,0.0,
2021-05-05 00:00:00+00:00,104.26000213623048,105.04499816894533,103.05999755859376,102.29248809814452,261200,0.0,
2021-05-06 00:00:00+00:00,103.20500183105467,103.20500183105467,98.72000122070312,98.96956634521484,621800,0.0,
2021-05-07 00:00:00+00:00,99.4250030517578,101.61000061035156,99.1449966430664,99.65792083740234,682000,0.0,
2021-05-10 00:00:00+00:00,100.7249984741211,101.52999877929688,96.26000213623048,95.58721923828124,621200,0.0,
2021-05-11 00:00:00+00:00,94.29499816894533,101.0250015258789,94.29499816894533,97.290771484375,1046800,0.0,
2021-05-12 00:00:00+00:00,96.74500274658205,99.55500030517578,93.81500244140624,93.1754913330078,656200,0.0,
2021-05-13 00:00:00+00:00,94.66000366210938,96.91000366210938,92.01499938964844,94.20059967041016,518600,0.0,
2021-05-14 00:00:00+00:00,98.16000366210938,99.87999725341795,97.52999877929688,98.65262603759766,521200,0.0,
2021-05-17 00:00:00+00:00,97.70999908447266,98.3249969482422,95.875,96.1666259765625,430000,0.0,
2021-05-18 00:00:00+00:00,97.0749969482422,98.7249984741211,95.8949966430664,94.97808837890624,337800,0.0,
2021-05-19 00:00:00+00:00,95.0,95.1449966430664,93.33999633789062,94.0569839477539,394200,0.0,
2021-05-20 00:00:00+00:00,94.13500213623048,95.99500274658205,94.0749969482422,94.3045883178711,336200,0.0,
2021-05-21 00:00:00+00:00,96.25499725341795,97.125,95.1999969482422,95.81501007080078,830200,0.0,
2021-05-24 00:00:00+00:00,98.05999755859376,99.91500091552734,96.91000366210938,98.53872680664062,436600,0.0,
2021-05-25 00:00:00+00:00,100.1050033569336,101.48999786376952,98.6449966430664,99.11317443847656,889000,0.0,
2021-05-26 00:00:00+00:00,100.20500183105467,102.05999755859376,99.86499786376952,100.7622528076172,406000,0.0,
2021-05-27 00:00:00+00:00,102.81500244140624,102.81500244140624,100.65499877929688,100.52950286865234,773800,0.0,
2021-05-28 00:00:00+00:00,101.3499984741211,101.5,98.6500015258789,98.81108856201172,670000,0.0,
2021-06-01 00:00:00+00:00,100.25,101.2750015258789,99.49500274658205,99.7916259765625,485000,0.0,
2021-06-02 00:00:00+00:00,100.50499725341795,100.65499877929688,99.44499969482422,99.3855438232422,1207800,0.0,
2021-06-03 00:00:00+00:00,101.66999816894533,102.4000015258789,97.94499969482422,97.74637603759766,574000,0.0,
2021-06-04 00:00:00+00:00,99.1050033569336,100.41999816894533,99.0749969482422,98.87051391601562,622800,0.0,
2021-06-07 00:00:00+00:00,100.2249984741211,101.55500030517578,99.6449966430664,100.2175064086914,433600,0.0,
2021-06-08 00:00:00+00:00,101.37999725341795,101.37999725341795,99.25,98.79623413085938,491800,0.0,
2021-06-09 00:00:00+00:00,99.95999908447266,100.01000213623048,98.06500244140624,98.65757751464844,327600,0.0,
2021-06-10 00:00:00+00:00,100.00499725341795,100.66999816894533,98.77999877929688,98.30101013183594,732800,0.0,
2021-06-11 00:00:00+00:00,100.02999877929688,101.75499725341795,99.95999908447266,99.54896545410156,402000,0.0,
2021-06-14 00:00:00+00:00,100.91000366210938,101.5749969482422,99.75,99.4152603149414,323800,0.0,
2021-06-15 00:00:00+00:00,100.0199966430664,100.34500122070312,98.69000244140624,98.18711853027344,339000,0.0,
2021-06-16 00:00:00+00:00,99.08499908447266,99.4000015258789,97.79000091552734,97.33038330078124,425800,0.0,
2021-06-17 00:00:00+00:00,97.75,98.50499725341795,95.05500030517578,95.01276397705078,452000,0.0,
